Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
21,06316;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4792266;1;0;-1;-1
21,08014;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4788407;1;0;-1;-1
21,09671;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4784646;1;0;-1;-1
21,1133;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4780885;1;0;-1;-1
21,14679;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4773315;1;0;-1;-1
21,18058;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4765701;1;0;-1;-1
21,19862;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4761643;1;0;-1;-1
21,23003;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4754599;1;0;-1;-1
21,24768;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4750651;1;0;-1;-1
21,26331;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4747157;1;0;-1;-1
21,29681;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4739691;1;0;-1;-1
21,33078;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4732141;1;0;-1;-1
21,34845;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4728225;1;0;-1;-1
21,3802;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4721205;1;0;-1;-1
21,39742;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4717405;1;0;-1;-1
21,41362;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4713835;1;0;-1;-1
21,43005;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4710222;1;0;-1;-1
21,44692;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4706517;1;0;-1;-1
21,46333;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4702919;1;0;-1;-1
21,499;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4695115;1;0;-1;-1
21,53233;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4687849;1;0;-1;-1
21,54716;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,468462;1;0;-1;-1
21,56369;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4681031;1;0;-1;-1
21,58011;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4677468;1;0;-1;-1
21,61388;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,467016;1;0;-1;-1
21,63039;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4666596;1;0;-1;-1
21,64693;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,466303;1;0;-1;-1
21,66429;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4659294;1;0;-1;-1
21,69919;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4651799;1;0;-1;-1
21,73046;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4645105;1;0;-1;-1
21,74707;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4641557;1;0;-1;-1
21,76409;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4637928;1;0;-1;-1
21,79695;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4630937;1;0;-1;-1
21,8144;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4627231;1;0;-1;-1
21,83321;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4623246;1;0;-1;-1
21,86383;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4616771;1;0;-1;-1
21,8804;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4613274;1;0;-1;-1
21,89716;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4609743;1;0;-1;-1
21,91373;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4606258;1;0;-1;-1
21,93037;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4602762;1;0;-1;-1
21,94715;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4599242;1;0;-1;-1
21,96377;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4595763;1;0;-1;-1
21,98085;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4592192;1;0;-1;-1
22,01598;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4584864;1;0;-1;-1
22,03035;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4581874;1;0;-1;-1
22,04766;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4578277;1;0;-1;-1
22,06846;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4573962;1;0;-1;-1
22,09729;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4567993;1;0;-1;-1
22,11403;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4564536;1;0;-1;-1
22,13118;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4561;1;0;-1;-1
22,14934;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4557258;1;0;-1;-1
22,16399;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4554247;1;0;-1;-1
22,19748;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4547375;1;0;-1;-1
22,21398;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4543999;1;0;-1;-1
22,24755;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4537142;1;0;-1;-1
22,26403;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4533784;1;0;-1;-1
22,2978;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4526917;1;0;-1;-1
22,33302;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4519777;1;0;-1;-1
22,36443;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4513429;1;0;-1;-1
22,38057;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4510175;1;0;-1;-1
22,41413;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4503421;1;0;-1;-1
22,43087;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4500061;1;0;-1;-1
22,44818;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4496592;1;0;-1;-1
22,4662;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4492985;1;0;-1;-1
22,49752;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4486729;1;0;-1;-1
22,53115;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4480032;1;0;-1;-1
22,56431;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4473448;1;0;-1;-1
22,58092;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4470158;1;0;-1;-1
22,5976;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4466858;1;0;-1;-1
22,61464;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4463493;1;0;-1;-1
22,63256;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4459959;1;0;-1;-1
22,66451;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4453671;1;0;-1;-1
22,68099;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4450435;1;0;-1;-1
22,6978;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,444714;1;0;-1;-1
22,71412;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4443944;1;0;-1;-1
22,7311;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4440625;1;0;-1;-1
22,7494;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4437054;1;0;-1;-1
22,76496;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4434019;1;0;-1;-1
22,7827;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4430568;1;0;-1;-1
22,81479;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4424334;1;0;-1;-1
22,83106;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4421182;1;0;-1;-1
22,84804;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4417897;1;0;-1;-1
22,86443;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4414729;1;0;-1;-1
22,89801;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4408255;1;0;-1;-1
22,9144;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4405103;1;0;-1;-1
22,94824;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4398608;1;0;-1;-1
22,98275;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4392003;1;0;-1;-1
22,99794;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,43891;1;0;-1;-1
23,01446;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,438595;1;0;-1;-1
23,03109;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4382784;1;0;-1;-1
23,06468;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,43764;1;0;-1;-1
23,09833;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4370026;1;0;-1;-1
23,11673;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4366547;1;0;-1;-1
23,13116;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4363822;1;0;-1;-1
23,14827;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4360597;1;0;-1;-1
23,16449;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4357544;1;0;-1;-1
23,1811;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4354422;1;0;-1;-1
23,19794;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4351262;1;0;-1;-1
23,21469;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4348122;1;0;-1;-1
23,24858;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4341782;1;0;-1;-1
23,28453;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,433508;1;0;-1;-1
23,31472;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4329467;1;0;-1;-1
23,34826;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4323247;1;0;-1;-1
23,36556;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4320045;1;0;-1;-1
23,38151;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4317099;1;0;-1;-1
23,43217;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4307765;1;0;-1;-1
23,46647;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4301468;1;0;-1;-1
23,53278;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4289348;1;0;-1;-1
23,5652;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4283448;1;0;-1;-1
23,5814;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4280504;1;0;-1;-1
23,61552;-3,004641;0,4590103;-1,163171;313,3853;0,5553274;250,4795;0,4274319;1;0;-1;-1
23,63355;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4921545;1;0;-1;-1
23,64872;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4918388;1;0;-1;-1
23,66499;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4915007;1;0;-1;-1
23,69838;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4908082;1;0;-1;-1
23,71465;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4904716;1;0;-1;-1
23,73233;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4901061;1;0;-1;-1
23,76575;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4894169;1;0;-1;-1
23,83346;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4880264;1;0;-1;-1
23,84883;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,487712;1;0;-1;-1
23,86535;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4873743;1;0;-1;-1
23,91508;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4863608;1;0;-1;-1
23,93221;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4860128;1;0;-1;-1
23,95026;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4856465;1;0;-1;-1
23,9655;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4853377;1;0;-1;-1
23,98198;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4850042;1;0;-1;-1
23,99879;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4846644;1;0;-1;-1
24,03173;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4840001;1;0;-1;-1
24,04868;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,483659;1;0;-1;-1
24,06519;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4833272;1;0;-1;-1
24,09878;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4826534;1;0;-1;-1
24,1172;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4822847;1;0;-1;-1
24,14851;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4816595;1;0;-1;-1
24,16519;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4813271;1;0;-1;-1
24,18198;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4809928;1;0;-1;-1
24,19863;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4806619;1;0;-1;-1
24,2154;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4803291;1;0;-1;-1
24,24894;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4796647;1;0;-1;-1
24,26738;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4793002;1;0;-1;-1
24,28197;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4790123;1;0;-1;-1
24,3015;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4786272;1;0;-1;-1
24,33213;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4780247;1;0;-1;-1
24,3657;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4773662;1;0;-1;-1
24,38189;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4770492;1;0;-1;-1
24,39907;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4767132;1;0;-1;-1
24,43444;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4760232;1;0;-1;-1
24,44881;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4757434;1;0;-1;-1
24,46549;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4754189;1;0;-1;-1
24,4823;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4750926;1;0;-1;-1
24,49869;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4747748;1;0;-1;-1
24,53226;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4741251;1;0;-1;-1
24,54905;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4738008;1;0;-1;-1
24,5672;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4734507;1;0;-1;-1
24,58224;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,473161;1;0;-1;-1
24,59924;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4728341;1;0;-1;-1
24,61628;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4725067;1;0;-1;-1
24,6493;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4718739;1;0;-1;-1
24,68239;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4712413;1;0;-1;-1
24,71609;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4705986;1;0;-1;-1
24,75048;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4699448;1;0;-1;-1
24,7824;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4693395;1;0;-1;-1
24,81564;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4687109;1;0;-1;-1
24,83218;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4683986;1;0;-1;-1
24,86639;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4677542;1;0;-1;-1
24,88403;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4674226;1;0;-1;-1
24,91575;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4668276;1;0;-1;-1
24,93217;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,46652;1;0;-1;-1
24,96614;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4658854;1;0;-1;-1
24,98361;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4655595;1;0;-1;-1
24,99933;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4652669;1;0;-1;-1
25,0159;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4649586;1;0;-1;-1
25,03268;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,464647;1;0;-1;-1
25,05132;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4643013;1;0;-1;-1
25,06577;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4640336;1;0;-1;-1
25,08236;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4637267;1;0;-1;-1
25,09902;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4634188;1;0;-1;-1
25,11593;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4631068;1;0;-1;-1
25,13276;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4627966;1;0;-1;-1
25,16581;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,462189;1;0;-1;-1
25,18301;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4618733;1;0;-1;-1
25,21841;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,461225;1;0;-1;-1
25,2493;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4606607;1;0;-1;-1
25,26571;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4603615;1;0;-1;-1
25,29933;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4597496;1;0;-1;-1
25,3159;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4594488;1;0;-1;-1
25,34968;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4588366;1;0;-1;-1
25,3681;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4585033;1;0;-1;-1
25,38263;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4582409;1;0;-1;-1
25,39988;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4579297;1;0;-1;-1
25,41586;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4576418;1;0;-1;-1
25,43264;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4573399;1;0;-1;-1
25,44965;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4570341;1;0;-1;-1
25,46603;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4567401;1;0;-1;-1
25,50007;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4561305;1;0;-1;-1
25,5185;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,455801;1;0;-1;-1
25,53277;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4555462;1;0;-1;-1
25,54939;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4552501;1;0;-1;-1
25,56634;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4549481;1;0;-1;-1
25,58263;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4546584;1;0;-1;-1
25,5993;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4543624;1;0;-1;-1
25,63314;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4537626;1;0;-1;-1
25,65336;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,453405;1;0;-1;-1
25,68497;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4528469;1;0;-1;-1
25,69936;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4525933;1;0;-1;-1
25,71625;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,452296;1;0;-1;-1
25,73306;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4520006;1;0;-1;-1
25,74953;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4517115;1;0;-1;-1
25,78322;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4511212;1;0;-1;-1
25,79988;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,45083;1;0;-1;-1
25,83364;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4502408;1;0;-1;-1
25,85114;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,449936;1;0;-1;-1
25,86635;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4496714;1;0;-1;-1
25,89958;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4490946;1;0;-1;-1
25,91632;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4488045;1;0;-1;-1
25,93281;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4485191;1;0;-1;-1
25,94966;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4482278;1;0;-1;-1
25,9666;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4479354;1;0;-1;-1
25,98293;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4476539;1;0;-1;-1
26,01671;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4470726;1;0;-1;-1
26,03508;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4467572;1;0;-1;-1
26,06632;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4462217;1;0;-1;-1
26,08322;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4459326;1;0;-1;-1
26,0999;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4456477;1;0;-1;-1
26,11629;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4453679;1;0;-1;-1
26,133;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4450831;1;0;-1;-1
26,1497;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,444799;1;0;-1;-1
26,16733;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4444993;1;0;-1;-1
26,18531;-3,961626;0,4592001;0,0488141;312,1034;73,3279;252,205;0,4441941;1;0;-1;-1
26,2167;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4857249;1;0;-1;-1
26,23303;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4854224;1;0;-1;-1
26,24969;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4851144;1;0;-1;-1
26,26677;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4847988;1;0;-1;-1
26,28677;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,48443;1;0;-1;-1
26,31671;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,483879;1;0;-1;-1
26,33375;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4835658;1;0;-1;-1
26,36869;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,482925;1;0;-1;-1
26,39989;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4823543;1;0;-1;-1
26,41651;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4820509;1;0;-1;-1
26,43322;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4817462;1;0;-1;-1
26,44992;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,481442;1;0;-1;-1
26,46696;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4811319;1;0;-1;-1
26,48389;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4808245;1;0;-1;-1
26,50179;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4804996;1;0;-1;-1
26,51653;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4802327;1;0;-1;-1
26,53327;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4799295;1;0;-1;-1
26,54998;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4796276;1;0;-1;-1
26,56733;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4793143;1;0;-1;-1
26,58351;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4790225;1;0;-1;-1
26,60003;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4787251;1;0;-1;-1
26,61695;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4784207;1;0;-1;-1
26,63336;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,478126;1;0;-1;-1
26,65065;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4778159;1;0;-1;-1
26,67217;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4774303;1;0;-1;-1
26,68318;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4772332;1;0;-1;-1
26,70034;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4769266;1;0;-1;-1
26,71673;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,476634;1;0;-1;-1
26,73357;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4763338;1;0;-1;-1
26,76706;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4757378;1;0;-1;-1
26,7833;-3,753746;0,05808062;1,674619;7,461971;324,4765;347,7224;0,4754492;1;0;-1;-1
