Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
39,83686;-1,155372;1,524877;-1,823139;12,45107;164,6426;355,0811;0,02648772;0,2084231;-0,2571394;8,302921
39,85502;-1,155372;1,524877;-1,823139;12,45107;164,6426;355,0811;0;0,2083281;-0,8273081;8,302921
39,88672;-1,153847;1,524428;-1,822498;12,51456;164,2734;355,2049;0,0521927;0,208204;1,046745;8,304576
39,90342;-1,152643;1,524023;-1,822041;12,60508;163,91;355,3296;0,07713141;0,2081492;0,5152938;8,305863
39,92077;-1,151812;1,523685;-1,821739;12,72114;163,6099;355,4234;0,05093466;0,2080808;-0,7694476;8,306747
39,93696;-1,15095;1,523345;-1,821428;12,87536;163,2447;355,5221;0,05660453;0,2080194;0,1690153;8,307664
39,95498;-1,15095;1,523345;-1,821428;12,87536;163,2447;355,5221;0;0,2079256;-1,654609;8,307664
39,97292;-1,150022;1,523035;-1,821116;13,03267;162,8262;355,6296;0,05454931;0,2078568;1,516895;8,308642
40,00354;-1,148372;1,522686;-1,82057;13,42325;161,9619;355,8057;0,05676046;0,2077411;0,04552986;8,31038
40,02223;-1,146291;1,522403;-1,81986;13,85817;160,871;356,0409;0,1176745;0,207699;1,235454;8,312578
40,0372;-1,144556;1,5222;-1,819231;14,12064;159,9514;356,2233;0,1232622;0,2076675;0,1660203;8,314424
40,05373;-1,144556;1,5222;-1,819231;14,12064;159,9514;356,2233;0;0,2075818;-3,913341;8,314424
40,07092;-1,141137;1,521887;-1,818028;14,52013;158,1058;356,5081;0,2109006;0,2075832;6,255524;8,318048
40,08692;-1,139721;1,521775;-1,817553;14,68304;157,2853;356,6084;0,09329379;0,2075376;-3,542853;8,319542
40,1037;-1,134573;1,521209;-1,815929;15,20273;154,3075;356,8318;0,3217366;0,2075853;6,968224;8,32494
40,12175;-1,134573;1,521209;-1,815929;15,20273;154,3075;356,8318;0;0,207492;-9,238834;8,32494
40,15671;-1,130364;1,520494;-1,814622;15,72325;151,7532;356,8975;0,1260626;0,207421;2,378135;8,329347
40,18742;-1,120545;1,517761;-1,810203;17,17112;145,7708;356,8311;0,350596;0,2075305;3,418916;8,340115
40,20363;-1,11498;1,51538;-1,806824;17,58442;142,4604;357,0978;0,4015658;0,2076087;1,086208;8,346625
40,22425;-1,109106;1,51264;-1,802519;18,32913;138,8669;357,2528;0,3531991;0,2076834;-1,31321;8,353908
40,25362;-1,10331;1,509768;-1,797355;19,24342;135,1009;357,2849;0,2642908;0,2077247;-1,778466;8,36167
40,28739;-1,092981;1,504859;-1,784981;20,80852;127,2663;356,994;0,4773949;0,2079507;3,375263;8,377789
40,32279;-1,086036;1,502558;-1,773633;21,70256;121,2455;356,3118;0,3757706;0,208098;-1,469237;8,391093
40,33698;-1,077683;1,500957;-1,755085;22,59833;113,1624;354,9382;1,433862;0,2085291;21,33633;8,411435
40,35386;-1,077683;1,500957;-1,755085;22,59833;113,1624;354,9382;0;0,2084419;-46,14835;8,411435
40,37022;-1,07256;1,500959;-1,740444;22,95049;107,6224;353,9695;0,9485273;0,2087417;28,5379;8,426947
40,38734;-1,06968;1,501153;-1,730724;23,01306;104,3174;353,4702;0,5921462;0,2089042;-10,64651;8,437084
40,40439;-1,06835;1,501242;-1,725814;22,93517;102,7489;353,2922;0,2982885;0,2089419;-8,599355;8,44217
40,43857;-1,066022;1,501529;-1,716483;22,92596;99,79162;352,92;0,2813928;0,2090032;-0,3297922;8,451788
40,45674;-1,062377;1,501176;-1,697756;23,23542;94,55736;352,3476;1,049813;0,2093808;14,6777;8,470866
40,48744;-1,061623;1,501077;-1,693489;23,27752;93,43991;352,2541;0,1411306;0,2093291;-18,59239;8,475199
40,50383;-1,058744;1,500812;-1,678083;23,38539;89,77741;352,0646;0,9565493;0,2096313;17,31808;8,490871
40,5205;-1,05804;1,500711;-1,674632;23,38361;89,02077;352,0637;0,2112465;0,209632;-22,5452;8,494393
40,55378;-1,057294;1,500564;-1,671296;23,39629;88,31943;352,0712;0,1027279;0,2095443;-2,172394;8,497812
40,5878;-1,053928;1,499753;-1,659029;23,46077;86,08243;352,1522;0,3738699;0,209682;4,028695;8,510532
40,60476;-1,049846;1,49816;-1,647859;23,72364;84,44994;352,2575;0,7012188;0,2098873;6,420692;8,522425
40,62314;-1,048628;1,497642;-1,645041;23,80276;84,12654;352,2948;0,1670208;0,2098679;-15,11787;8,525494
40,63709;-1,045786;1,496319;-1,639235;24,08389;83,50596;352,394;0,4632498;0,2099549;9,162792;8,531958
40,65437;-1,045786;1,496319;-1,639235;24,08389;83,50596;352,394;0;0,2098657;-14,83305;8,531958
40,67054;-1,040939;1,494413;-1,62977;24,36661;82,6599;352,5241;0,6577861;0,2100438;19,66861;8,542592
40,68751;-1,039147;1,493633;-1,626457;24,48663;82,37831;352,5571;0,2219592;0,2100487;-13,15177;8,546359
40,70379;-1,03542;1,491937;-1,619395;24,72353;81,81947;352,5919;0,4903084;0,2101609;8,069068;8,554344
40,72114;-1,031811;1,490025;-1,612435;25,13345;81,22477;352,5815;0,4519926;0,2102639;-1,139323;8,562184
40,73716;-1,027988;1,488082;-1,605402;25,62804;80,66358;352,5931;0,4996053;0,2103777;1,426934;8,570189
40,75523;-1,027988;1,488082;-1,605402;25,62804;80,66358;352,5931;0;0,2102844;-14,65464;8,570189
40,77337;-1,021765;1,485099;-1,594902;26,55312;79,92697;352,6463;0,6729355;0,2104902;18,58471;8,582395
40,78719;-1,019529;1,483992;-1,591463;26,97309;79,6993;352,6726;0,2968932;0,2105195;-11,76761;8,586496
40,80402;-1,014748;1,48181;-1,584294;27,68598;79,34531;352,7156;0,5118592;0,2106438;7,013321;8,595113
40,82076;-1,012175;1,480682;-1,580429;27,97314;79,21672;352,7284;0,2773936;0,2106712;-6,983722;8,599756
40,85439;-1,004545;1,476814;-1,569124;28,85907;79,01147;352,7681;0,4055018;0,2108315;2,543187;8,613395
40,88756;-0,9966706;1,472618;-1,557168;29,60476;79,02164;352,8346;0,4316566;0,2110106;0,3915441;8,62771
40,90467;-0,9859776;1,467361;-1,540051;30,67109;79,3121;353,0104;1,179652;0,2114158;14,8784;8,647893
40,92376;-0,9833624;1,466195;-1,535512;30,98064;79,42171;353,0739;0,2744308;0,2114452;-25,00772;8,653131
40,93768;-0,9782727;1,463983;-1,525596;31,57888;79,62157;353,2072;0,8004863;0,2116455;15,93509;8,664277
40,95405;-0,9782727;1,463983;-1,525596;31,57888;79,62157;353,2072;0;0,2115609;-26,42522;8,664277
40,97145;-0,9718425;1,460887;-1,509677;32,58326;79,81491;353,4142;0,9865566;0,2118901;29,21269;8,681446
40,9873;-0,968302;1,459074;-1,49856;33,1363;79,78814;353,5025;0,7361464;0,2120929;-7,53052;8,693114
41,00429;-0,9667739;1,45814;-1,493092;33,43816;79,72;353,5426;0,3342234;0,2121435;-12,23998;8,698792
41,02089;-0,9640788;1,456672;-1,4821;33,83339;79,53426;353,5896;0,6817196;0,2123335;10,34572;8,710109
41,03866;-0,9617567;1,455602;-1,471337;34,13889;79,22099;353,5966;0,6196169;0,2125098;-1,806864;8,721119
41,05508;-0,9617567;1,455602;-1,471337;34,13889;79,22099;353,5966;0;0,2124248;-18,12013;8,721119
41,07365;-0,9586095;1,454714;-1,454698;34,48065;78,41889;353,5219;0,9120981;0,2127411;26,06574;8,738053
41,08764;-0,9570991;1,454425;-1,443707;34,59069;77,61778;353,4261;0,793316;0,2129387;-3,649129;8,749147
41,10406;-0,95588;1,454457;-1,431797;34,50302;76,50478;353,3187;0,7287048;0,2131449;-2,124349;8,76112
41,12092;-0,9554971;1,454517;-1,426211;34,31358;75,82993;353,3359;0,3322345;0,2131937;-11,91201;8,766719
41,13754;-0,955168;1,45446;-1,414364;34,00155;74,26519;353,2131;0,7128796;0,2133956;11,37008;8,77857
41,15444;-0,955168;1,45446;-1,414364;34,00155;74,26519;353,2131;0;0,213308;-21,26503;8,77857
41,17103;-0,9559883;1,454897;-1,3964;33,37738;71,37503;352,8979;1,083963;0,2136588;32,36752;8,796554
41,18768;-0,9566258;1,455236;-1,390294;33,30334;70,26508;352,685;0,3688502;0,2137215;-21,51775;8,802692
41,20414;-0,9589679;1,456829;-1,373351;32,64137;66,95634;352,1334;1,0389;0,2140512;20,23845;8,819798
41,22211;-0,9599486;1,457368;-1,368191;32,27048;65,86684;352,0187;0,2922277;0,2140853;-21,68336;8,825049
41,24119;-0,9621693;1,458645;-1,357799;31,48561;63,66722;351,8636;0,5570577;0,214244;7,14823;8,835676
41,27118;-0,9633314;1,459351;-1,352654;31,02804;62,58597;351,8237;0,1758776;0,2142161;-7,768938;8,84095
41,28752;-0,9680113;1,462992;-1,333064;28,91713;58,21838;352,0163;1,232185;0,2146191;22,79801;8,861092
41,3212;-0,9680113;1,462992;-1,333064;28,91713;58,21838;352,0163;0;0,2144442;-24,6328;8,861092
41,33764;-0,9754909;1,469124;-1,309829;26,66923;53,23116;352,3866;1,48498;0,2149494;29,63223;8,885501
41,35439;-0,9754909;1,469124;-1,309829;26,66923;53,23116;352,3866;0;0,2148623;-44,73953;8,885501
41,38864;-0,9811276;1,4737;-1,296838;25,23412;50,01769;352,6966;0,4134926;0,2150267;8,107301;8,899662
41,42407;-0,9892337;1,480491;-1,281403;23,02628;45,66945;353,2962;0,4919881;0,2152636;1,126464;8,917095
41,45432;-0,9957067;1,48547;-1,271059;21,49274;42,6537;353,879;0,4034322;0,2154009;-1,348263;8,929297
41,48775;-1,002306;1,489791;-1,261598;19,94641;39,98068;354,6507;0,3450284;0,2155053;-0,9171636;8,940832
41,50439;-1,008684;1,493114;-1,252635;18,68212;37,7271;355,444;0,6610995;0,215684;6,312368;8,951833
41,52121;-1,012564;1,494781;-1,246986;18,09081;36,42727;355,9417;0,4074266;0,2157617;-7,580807;8,958687
41,53781;-1,016356;1,496167;-1,241382;17,62672;35,26655;356,3899;0,4077463;0,2158384;0,00956942;8,965453
41,5547;-1,016356;1,496167;-1,241382;17,62672;35,26655;356,3899;0;0,2157506;-12,17545;8,965453
41,57402;-1,019884;1,497388;-1,235901;17,25111;34,21581;356,8338;0,3375252;0,2158072;9,321555;8,971972
41,58773;-1,023268;1,498503;-1,230329;16,91261;33,25306;357,2863;0,4751945;0,2158928;4,167824;8,978491
41,62124;-1,026447;1,499669;-1,224634;16,57921;32,35572;357,7784;0,1946657;0,2158757;-5,940622;8,985013
41,6385;-1,031915;1,502159;-1,212807;16,13235;30,94686;358,6861;0,7550192;0,2160991;11,0388;8,998043
41,65444;-1,031915;1,502159;-1,212807;16,13235;30,94686;358,6861;0;0,2160164;-22,74201;8,998043
41,68799;-1,035189;1,503596;-1,204344;15,77265;30,05773;359,5;0,2704293;0,2160602;5,463694;9,007117
41,70509;-1,037446;1,504554;-1,19522;15,49132;29,43818;0,3069119;0,5498796;0,2161971;5,517528;9,016517
41,72377;-1,038225;1,504876;-1,188436;15,37756;29,1867;0,8357871;0,3655194;0,2162639;-5,153435;9,023345
41,73778;-1,038364;1,504838;-1,180951;15,30079;29,06588;1,361493;0,5341489;0,2163707;5,157533;9,030831
41,75476;-1,038364;1,504838;-1,180951;15,30079;29,06588;1,361493;0;0,2162827;-17,23372;9,030831
41,7716;-1,037409;1,503926;-1,16888;15,29502;29,06597;2,168602;0,7189522;0,2164854;21,2575;9,04294
41,78796;-1,036125;1,502935;-1,16071;15,38188;29,14925;2,700456;0,5054736;0,2165985;-6,429474;9,05121
41,80462;-1,035317;1,502343;-1,156602;15,4607;29,20815;2,954785;0,2514141;0,2166124;-7,694992;9,055398
41,82126;-1,034399;1,501732;-1,15254;15,54503;29,27433;3,200972;0,2501726;0,2166257;-0,03728592;9,059562
41,83782;-1,031205;1,499834;-1,140458;15,87952;29,52337;3,882078;0,7546808;0,2168387;15,1946;9,072059
41,85555;-1,031205;1,499834;-1,140458;15,87952;29,52337;3,882078;0;0,2167469;-22,01347;9,072059
41,8746;-1,027378;1,498118;-1,128865;16,26172;29,81727;4,432373;0,6406116;0,2169398;17,41677;9,084268
41,88792;-1,024529;1,497138;-1,121463;16,50621;30,00089;4,698586;0,5953622;0,2170601;-1,397484;9,092198
41,92152;-1,023045;1,496792;-1,117876;16,60306;30,08169;4,796778;0,1155487;0,2169788;-10,22687;9,096081
41,9384;-1,016836;1,496825;-1,103878;16,81152;30,32447;5,028184;0,9073992;0,2172566;15,68883;9,111394
41,9547;-1,016836;1,496825;-1,103878;16,81152;30,32447;5,028184;0;0,2171722;-27,34758;9,111394
41,98809;-1,011698;1,498806;-1,093092;16,83313;30,45513;5,081705;0,3578076;0,217284;7,200209;9,123342
42,00462;-1,004761;1,503534;-1,07803;16,62287;30,64746;5,059657;1,003456;0,2175933;12,93487;9,139924
42,02259;-1,004761;1,503534;-1,07803;16,62287;30,64746;5,059657;0;0,2175003;-29,08558;9,139924
42,04158;-0,9999707;1,507206;-1,06655;16,26549;30,78965;4,93248;0,6550743;0,2176979;17,72175;9,152364
42,0716;-0,9968475;1,509075;-1,059162;15,97649;30,86999;4,777298;0,2672264;0,2177332;-7,914066;9,160385
42,08831;-0,9924551;1,51063;-1,048545;15,66287;30,9957;4,406883;0,6876385;0,2179198;8,997349;9,171874
42,10482;-0,9911237;1,510849;-1,045104;15,61353;31,04409;4,235226;0,2234598;0,217922;-13,97355;9,175564
42,12131;-0,9888659;1,510878;-1,038475;15,54313;31,15405;3,876533;0,4246487;0,2180029;6,096457;9,182567
42,1383;-0,9872407;1,510529;-1,032158;15,54867;31,28286;3,495189;0,3839346;0,2180698;-1,216014;9,18909
42,15485;-0,9872407;1,510529;-1,032158;15,54867;31,28286;3,495189;0;0,2179842;-11,44617;9,18909
42,17253;-0,9860061;1,509718;-1,023312;15,66063;31,53366;2,94189;0,5050364;0,2181045;14,75123;9,198021
42,1911;-0,9860061;1,509718;-1,023312;15,66063;31,53366;2,94189;0;0,2180085;-13,93163;9,198021
42,20503;-0,9859314;1,509425;-1,020579;15,68629;31,61746;2,804439;0,1962696;0,2180014;6,040257;9,200754
42,2384;-0,9864555;1,508622;-1,012917;15,85357;31,99652;2,316107;0,2301831;0,218011;0,7170691;9,208435
42,25565;-0,9884133;1,50795;-1,003046;16,02255;32,68711;1,709559;0,5833766;0,2181602;6,977733;9,218498
42,27166;-0,9899985;1,507681;-0,998035;16,05842;33,11076;1,423729;0,3282653;0,2182019;-7,670133;9,223754
42,28813;-0,9920952;1,507493;-0,9927883;16,12358;33,6067;1,142735;0,3430162;0,2182505;0,4541223;9,229404
42,30495;-0,9933875;1,507421;-0,9900681;16,12683;33,86737;1,022716;0,1790573;0,2182349;-4,92504;9,232416
42,32178;-0,9963031;1,507336;-0,9846948;16,125;34,39198;0,7843956;0,3632275;0,2182926;5,473201;9,238529
42,33888;-0,9995899;1,507294;-0,9792911;16,10334;34,95676;0,56542;0,3698472;0,2183538;0,1950885;9,244854
42,35722;-1,001385;1,507294;-0,9765465;16,09041;35,26238;0,4535151;0,1788073;0,2183367;-5,390158;9,248134
42,37268;-1,001385;1,507294;-0,9765465;16,09041;35,26238;0,4535151;0;0,218257;-5,290437;9,248134
42,38981;-1,007231;1,507285;-0,968263;15,94925;36,25544;0,1560729;0,5917869;0,218408;18,15912;9,258272
42,42196;-1,011556;1,507141;-0,9627148;15,87067;36,986;359,963;0,2188133;0,2184083;-7,568141;9,265307
42,4385;-1,021362;1,506245;-0,9516152;15,70276;38,5976;359,6166;0,8956515;0,2186722;13,90183;9,280119
42,45544;-1,021362;1,506245;-0,9516152;15,70276;38,5976;359,6166;0;0,2185849;-26,74751;9,280119
42,47194;-1,029525;1,505039;-0,9433394;15,59807;39,8056;359,3382;0,7045332;0,2187737;21,064;9,291742
42,48996;-1,032398;1,504568;-0,9405693;15,56001;40,20591;359,2281;0,2215201;0,2187748;-13,99414;9,295733
42,50708;-1,041394;1,503169;-0,9321551;15,4175;41,34591;358,8806;0,7193298;0,2189765;14,16607;9,308051
42,52163;-1,044465;1,502819;-0,9293154;15,36505;41,70772;358,7574;0,2874611;0,2189999;-13,63504;9,312234
42,53862;-1,050577;1,502656;-0,9235526;15,29858;42,42907;358,4658;0,4946666;0,21911;6,571215;9,320635
42,55511;-1,050577;1,502656;-0,9235526;15,29858;42,42907;358,4658;0;0,2190251;-14,77765;9,320635
42,57192;-1,059891;1,503728;-0,9146848;15,24372;43,41255;358,0667;0,7649689;0,2192407;22,97045;9,333495
42,58844;-1,066057;1,505022;-0,9088561;15,26298;44,00996;357,8579;0,5134552;0,2193548;-7,544662;9,34198
42,60501;-1,066057;1,505022;-0,9088561;15,26298;44,00996;357,8579;0;0,2192695;-15,51755;9,34198
42,62177;-1,072061;1,506455;-0,9032456;15,29721;44,57085;357,696;0,4903401;0,2193761;14,71548;9,350197
42,63848;-1,080663;1,508429;-0,895509;15,32505;45,37273;357,5191;0,6919392;0,2195614;6,021877;9,361766
42,65608;-1,080663;1,508429;-0,895509;15,32505;45,37273;357,5191;0;0,2194709;-20,16539;9,361766
42,67455;-1,086285;1,509581;-0,8906578;15,37152;45,87285;357,4225;0,4020537;0,2195499;11,14829;9,369192
42,70529;-1,094124;1,511003;-0,8839915;15,33937;46,50636;357,3566;0,3347546;0,2196328;-1,367602;9,379482
42,7219;-1,101296;1,512039;-0,8777667;15,31762;47,07512;357,3321;0,5715115;0,2197697;4,99955;9,388979
42,73872;-1,105733;1,512462;-0,8739234;15,2995;47,43618;357,3368;0,3490272;0,2198205;-6,65407;9,394849
42,75527;-1,105733;1,512462;-0,8739234;15,2995;47,43618;357,3368;0;0,2197355;-10,4614;9,394849
42,77235;-1,111689;1,512775;-0,8685088;15,32279;48,00178;357,3656;0,4712014;0,2198359;14,01278;9,402898
42,78867;-1,11537;1,512897;-0,8652835;15,37046;48,33975;357,423;0,2998772;0,2198664;-5,12924;9,407791
42,80534;-1,117064;1,512907;-0,863824;15,40382;48,50151;357,4553;0,1341684;0,219833;-5,023656;9,410028
42,82262;-1,120112;1,512946;-0,8611988;15,46854;48,82967;357,5168;0,2327953;0,2198383;2,905321;9,41405
42,84181;-1,121586;1,512917;-0,8601094;15,52528;48,97408;357,5402;0,09550563;0,2197826;-3,763823;9,415883
42,85523;-1,125554;1,512988;-0,8574921;15,72533;49,34885;357,5865;0,3541493;0,2198246;7,930044;9,420636
42,87303;-1,125554;1,512988;-0,8574921;15,72533;49,34885;357,5865;0;0,2197334;-11,34385;9,420636
42,88876;-1,129042;1,513332;-0,8557299;15,90234;49,64992;357,583;0,2484972;0,2197439;7,411771;9,424544
42,90573;-1,130109;1,513499;-0,8552955;15,94346;49,72402;357,5801;0,06787751;0,2196839;-5,523609;9,425696
42,92204;-1,131154;1,513695;-0,8549294;15,9751;49,79232;357,5776;0,06788034;0,2196262;8,506447E-05;9,426804
42,93862;-1,133859;1,514282;-0,8541962;16,03375;49,95018;357,5616;0,1690597;0,2196066;3,076622;9,429605
42,95545;-1,133859;1,514282;-0,8541962;16,03375;49,95018;357,5616;0;0,2195206;-5,060863;9,429605
42,97302;-1,135975;1,514868;-0,8539459;16,0605;50,07702;357,5414;0,1212942;0,2194804;3,525507;9,431737
42,99152;-1,137117;1,515216;-0,8540387;16,06672;50,13148;357,533;0,06191067;0,2194126;-1,646261;9,432882
43,00566;-1,137595;1,515377;-0,8541516;16,06449;50,15798;357,5306;0,03470935;0,2193519;-0,8333135;9,433373
43,02209;-1,13804;1,51553;-0,854326;16,05779;50,17949;357,5287;0,02910325;0,2192792;-0,1833571;9,433851
43,03871;-1,139114;1,515944;-0,8551688;16,03708;50,22818;357,5258;0,08220347;0,2192263;1,607008;9,435217
43,05568;-1,139114;1,515944;-0,8551688;16,03708;50,22818;357,5258;0;0,2191399;-2,447376;9,435217
43,07308;-1,139883;1,516288;-0,8566503;16,00971;50,26706;357,5275;0,09595078;0,2190901;2,791667;9,436886
43,10597;-1,140184;1,516545;-0,8579643;15,98772;50,28624;357,527;0,04098056;0,2189542;-1,093083;9,438234
43,12222;-1,140267;1,517099;-0,8602306;15,93548;50,3111;357,5222;0,1396213;0,2189243;2,007458;9,440502
43,14066;-1,140111;1,517548;-0,8618252;15,86054;50,3154;357,5202;0,08686468;0,2188679;-1,520931;9,442104
43,17448;-1,139786;1,517948;-0,8633802;15,78464;50,31842;357,5112;0,04698155;0,2187332;-0,7631477;9,443693
43,18888;-1,139069;1,518348;-0,8657275;15,66309;50,30671;357,4833;0,170339;0,2187171;2,557936;9,446147
43,20559;-1,138762;1,518427;-0,8664971;15,63973;50,30336;357,4715;0,04959826;0,2186517;-3,880284;9,446976
43,2224;-1,13843;1,518475;-0,8672682;15,61222;50,30055;357,4571;0,04991636;0,2185861;0,009490005;9,447815
43,23891;-1,137709;1,51849;-0,8688063;15,56247;50,30008;357,4093;0,1029039;0,2185419;1,590197;9,449513
43,25555;-1,136618;1,518476;-0,8708472;15,50468;50,30475;357,325;0,1391325;0,2185113;1,09313;9,451827
43,27244;-1,136618;1,518476;-0,8708472;15,50468;50,30475;357,325;0;0,218426;-4,149819;9,451827
43,28995;-1,135967;1,518436;-0,8719825;15,47608;50,31286;357,2548;0,07475875;0,2183679;2,172919;9,453136
43,32257;-1,135403;1,518411;-0,8728947;15,4375;50,32085;357,1913;0,03286818;0,2182282;-0,8356565;9,454208
43,34148;-1,13455;1,518431;-0,8739951;15,40792;50,34227;357,0919;0,07362479;0,2181652;0,7909462;9,455601
43,35551;-1,134289;1,518435;-0,8742915;15,39633;50,34753;357,0706;0,02814921;0,2181037;-1,380562;9,455996
43,37246;-1,134289;1,518435;-0,8742915;15,39633;50,34753;357,0706;0;0,2180185;-0,9087619;9,455996
43,38966;-1,134023;1,518474;-0,8745359;15,37467;50,35345;357,0529;0,02101703;0,2179403;0,615379;9,456357
43,40569;-1,133955;1,518495;-0,8745803;15,36133;50,35261;357,049;0,005030849;0,2178617;-0,4809688;9,456438
43,42246;-1,133818;1,518564;-0,8746158;15,34153;50,34925;357,0441;0,008474515;0,2177809;0,105006;9,45658
43,4391;-1,133668;1,51867;-0,8745694;15,31303;50,34109;357,0397;0,009432432;0,217701;0,02867233;9,456738
43,45594;-1,133511;1,518801;-0,8744331;15,28907;50,33087;357,0387;0,01236471;0,2176215;0,08758887;9,456945
43,47352;-1,133511;1,518801;-0,8744331;15,28907;50,33087;357,0387;0;0,2175335;-0,3592303;9,456945
43,49263;-1,133289;1,519053;-0,8740169;15,23574;50,29717;357,0564;0,02467507;0,2174487;0,6724631;9,457417
43,5228;-1,133227;1,519129;-0,8738337;15,21399;50,2828;357,0666;0,006406086;0,2173024;-0,3707312;9,45761
43,53975;-1,132981;1,519447;-0,8728231;15,15197;50,23186;357,1013;0,06137535;0,2172417;1,166602;9,458651
43,55574;-1,132937;1,519524;-0,8725273;15,13107;50,21375;357,1146;0,01870296;0,2171689;-1,295612;9,45895
43,57255;-1,132937;1,519524;-0,8725273;15,13107;50,21375;357,1146;0;0,2170851;-0,5701672;9,45895
43,60575;-1,132774;1,519773;-0,8711666;15,04785;50,1579;357,1779;0,04128039;0,2169512;0,8253684;9,46032
43,62257;-1,132639;1,519868;-0,869977;14,99767;50,12542;357,2273;0,07119868;0,216895;0,5981925;9,461517
43,6399;-1,132498;1,519904;-0,8691096;14,94658;50,11102;357,2654;0,05069339;0,216829;-0,6004624;9,462396
43,65816;-1,132352;1,519892;-0,8681913;14,92021;50,09968;357,2894;0,05093374;0,2167596;0,006753353;9,463326
43,67244;-1,132352;1,519892;-0,8681913;14,92021;50,09968;357,2894;0;0,2166888;-1,56548;9,463326
43,69138;-1,132225;1,519892;-0,867125;14,88871;50,08078;357,3193;0,05669576;0,2166194;1,706758;9,464399
43,70584;-1,132177;1,519934;-0,8656655;14,83784;50,02061;357,3593;0,1009776;0,2165811;1,325745;9,465859
43,72249;-1,132395;1,519979;-0,863614;14,74009;49,82393;357,4086;0,123905;0,2165458;0,7369155;9,467922
43,75585;-1,132703;1,520024;-0,8621143;14,64211;49,61324;357,4341;0,04589096;0,2164157;-1,559948;9,469453
43,77257;-1,135987;1,519758;-0,8534265;14,56067;47,17232;357,2559;0,555485;0,2165452;10,17573;9,478741
43,80639;-1,138962;1,519351;-0,8477125;14,60804;44,73332;357,0375;0,1905029;0,2165251;-7,222061;9,485183
43,82556;-1,144607;1,518431;-0,8386918;14,88335;39,86303;356,6234;0,5550194;0,2166732;6,878972;9,495824
43,8392;-1,148929;1,51752;-0,8328543;15,16757;36,2877;356,2104;0,5322998;0,2167714;-0,6922948;9,503087
43,85582;-1,15344;1,516522;-0,8271958;15,52182;32,73639;355,8037;0,435623;0,2168543;-3,195063;9,510324
43,87314;-1,15344;1,516522;-0,8271958;15,52182;32,73639;355,8037;0;0,2167687;-12,83677;9,510324
43,88963;-1,159998;1,51513;-0,8198322;16,07137;27,6876;355,3214;0,5977722;0,2169119;17,67653;9,520185
43,92265;-1,164169;1,514316;-0,8154146;16,39165;24,55764;355,1154;0,1840539;0,2168872;-8,35674;9,52626
43,93971;-1,169977;1,513273;-0,8092461;16,83015;20,33646;354,9925;0,4965182;0,2169958;6,239859;9,534733
43,97338;-1,173642;1,512463;-0,8054306;17,14251;17,75657;355,0052;0,1571301;0,21695;-6,689867;9,540023
43,99236;-1,179019;1,510859;-0,7999821;17,62226;14,14373;355,0605;0,4033639;0,2170304;4,677104;9,547678
44,00604;-1,182726;1,509544;-0,7965271;18,17349;11,60769;355,1812;0,3703575;0,2170781;-1,010559;9,552746
44,02264;-1,184612;1,508788;-0,7949131;18,50281;10,33936;355,2563;0,1494675;0,2170526;-7,292819;9,555228
44,04007;-1,18837;1,506989;-0,791633;19,2158;7,814572;355,4059;0,2862031;0,21708;4,01753;9,560217
44,05594;-1,191938;1,504949;-0,7883797;20,06703;5,392118;355,5676;0,3043599;0,2171114;0,5453363;9,565045
44,07291;-1,191938;1,504949;-0,7883797;20,06703;5,392118;355,5676;0;0,2170278;-9,267756;9,565045
44,08984;-1,196576;1,501397;-0,7836817;21,47386;2,172873;355,6784;0,3901193;0,2170942;11,50883;9,571647
44,10611;-1,199036;1,498821;-0,7805666;22,40495;0,2728451;355,6511;0,2438701;0,217104;-4,405187;9,575616
44,14097;-1,200248;1,497424;-0,778918;22,79946;359,4596;355,6322;0,058683;0,2169789;-3,621462;9,577662
44,15846;-1,203194;1,49302;-0,7742025;24,07895;357,1958;355,4836;0,3179249;0,2170189;4,952177;9,583222
44,17274;-1,203194;1,49302;-0,7742025;24,07895;357,1958;355,4836;0;0,2169488;-10,00746;9,583222
44,19008;-1,204998;1,488284;-0,7695435;25,39415;355,1226;355,2655;0,2881446;0,2169767;9,113823;9,588218
44,20605;-1,205814;1,485116;-0,76651;26,31608;353,9704;355,0844;0,1966354;0,2169694;-2,74689;9,591359
44,22293;-1,206445;1,48199;-0,7634568;27,21166;353,0058;354,8803;0,184775;0,2169571;-0,3610639;9,594477
44,23962;-1,207031;1,47884;-0,7601649;28,0698;352,1194;354,6464;0,2003524;0,2169508;0,4641413;9,59782
44,25599;-1,207759;1,47576;-0,756554;28,96363;351,2435;354,3773;0,2250371;0,2169538;0,7467063;9,601504
44,27311;-1,207759;1,47576;-0,756554;28,96363;351,2435;354,3773;0;0,2168699;-6,718922;9,601504
44,29006;-1,209518;1,471137;-0,7502625;30,41818;349,7595;353,8477;0,3853563;0,2169344;11,3085;9,608037
44,30686;-1,210384;1,469632;-0,7480834;30,85174;349,2787;353,6479;0,139606;0,2169051;-7,281787;9,610382
44,32504;-1,212566;1,466809;-0,7436253;31,70237;348,1718;353,2279;0,2729397;0,216928;3,811628;9,615345
44,34016;-1,215316;1,464119;-0,7391089;32,44268;347,0477;352,8081;0,3496718;0,2169733;2,303845;9,620632
