Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
60,35134;2,582456;1,473208;4,125937;21,70546;287,2794;0,6208528;0,8564492;0,3417328;20,62169
60,3639;2,578015;1,473618;4,133784;21,72983;287,6685;0,6441855;0,7179484;0,3418111;20,6307
60,37674;2,575558;1,473662;4,137412;21,62986;287,7098;0,6390233;0,3410452;0,3418109;20,63509
60,38832;2,575558;1,473662;4,137412;21,62986;287,7098;0,6390233;0;0,3417454;20,63509
60,40144;2,570565;1,473967;4,144666;21,46946;287,8191;0,7469407;0,671446;0,341817;20,64389
60,4134;2,565207;1,474085;4,150774;21,80772;287,2219;0,4800453;0,6792709;0,3418838;20,65202
60,42691;2,565207;1,474085;4,150774;21,80772;287,2219;0,4800453;0;0,3418073;20,65202
60,44084;2,559572;1,474284;4,156155;22,02722;286,3783;0,3248592;0,5595871;0,3418575;20,65981
60,45558;2,553435;1,473901;4,160357;22,12568;285,0005;359,7993;0,5044317;0,3418972;20,66725
60,4704;2,553435;1,473901;4,160357;22,12568;285,0005;359,7993;0;0,3418134;20,66725
60,48682;2,54772;1,473747;4,164176;22,4194;283,2659;359,3751;0,4186392;0,3418342;20,67412
60,51239;2,542337;1,473389;4,167763;23,19887;281,2411;358,7612;0,2529661;0,3417967;20,68059
60,52742;2,533581;1,472878;4,171839;24,83163;277,7562;356,371;0,642475;0,3418714;20,69025
60,54036;2,531034;1,472537;4,173326;24,74301;276,6865;355,9282;0,2279585;0,341847;20,6932
60,55297;2,531034;1,472537;4,173326;24,74301;276,6865;355,9282;0;0,3417758;20,6932
60,56607;2,523005;1,472225;4,178614;22,03546;275,0222;355,622;0,7338758;0,3418606;20,70281
60,58286;2,520925;1,472034;4,180788;21,87394;274,5352;355,4229;0,1791996;0,3418155;20,70582
60,59768;2,517503;1,471587;4,185614;22,49494;273,7401;355,1815;0,399097;0,3418295;20,71173
60,60987;2,517503;1,471587;4,185614;22,49494;273,7401;355,1815;0;0,3417608;20,71173
60,62307;2,513363;1,471079;4,190629;22,611;273,3917;354,9535;0,4930126;0,3417937;20,71824
60,64274;2,509355;1,470587;4,19579;22,74479;273,1324;354,7238;0,3320936;0,3417906;20,72477
60,65641;2,504822;1,470121;4,200897;21,94779;273,4236;354,7542;0,4997249;0,3418261;20,7316
60,66869;2,504822;1,470121;4,200897;21,94779;273,4236;354,7542;0;0,3417569;20,7316
60,68044;2,501253;1,470072;4,206583;22,22805;273,6264;354,6481;0,5711991;0,3418014;20,73831
60,69338;2,501253;1,470072;4,206583;22,22805;273,6264;354,6481;0;0,3417285;20,73831
60,70649;2,496093;1,470842;4,215401;22,2581;274,303;354,688;0,7790605;0,341823;20,74853
60,72157;2,494342;1,471245;4,21836;22,1109;274,6378;354,7452;0,2281132;0,3417948;20,75197
60,73586;2,49325;1,471431;4,221385;23,02663;274,6609;354,6416;0,2250477;0,3417673;20,75519
60,75399;2,49325;1,471431;4,221385;23,02663;274,6609;354,6416;0;0,3416653;20,75519
60,7677;2,486484;1,471894;4,232668;24,61889;274,961;354,0931;0,9593546;0,3418047;20,76834
60,77998;2,484204;1,472338;4,235114;22,82487;275,6917;354,4735;0,2724755;0,3417907;20,77169
60,79644;2,484204;1,472338;4,235114;22,82487;275,6917;354,4735;0;0,3416981;20,77169
60,81227;2,478865;1,471711;4,243591;24,48532;275,9176;353,8579;0,6331356;0,341774;20,7817
60,82689;2,474888;1,471282;4,24946;24,82188;276,7004;353,7981;0,48496;0,3418084;20,78879
60,83929;2,472973;1,471044;4,252604;24,86336;277,3082;353,9905;0,2967058;0,3417992;20,79247
60,85264;2,472973;1,471044;4,252604;24,86336;277,3082;353,9905;0;0,3417242;20,79247
60,86713;2,467424;1,470753;4,261416;25,64661;279,0876;354,4432;0,7187576;0,341814;20,80289
60,88638;2,465271;1,470393;4,263876;25,88862;279,356;354,4089;0,1698054;0,3417596;20,80616
60,89997;2,46115;1,469828;4,268943;26,1406;279,9625;354,4088;0,4805361;0,3417905;20,81269
60,91277;2,46115;1,469828;4,268943;26,1406;279,9625;354,4088;0;0,3417187;20,81269
60,92924;2,454372;1,468502;4,275781;26,1214;280,3498;354,243;0,5844985;0,3417844;20,82232
60,94617;2,452067;1,468128;4,277605;26,34573;280,3558;354,1216;0,1736563;0,3417377;20,82526
60,96351;2,44734;1,467069;4,281255;26,69447;280,1268;353,7151;0,3443912;0,3417384;20,83123
60,98594;2,442552;1,46621;4,284638;26,67966;279,9709;353,4727;0,2613147;0,3417088;20,83709
61,00087;2,437609;1,465302;4,287731;26,83212;279,6458;353,0745;0,3907354;0,3417208;20,84292
61,01348;2,435084;1,464804;4,289353;26,86876;279,576;352,9568;0,2379362;0,3416994;20,84592
61,02505;2,435084;1,464804;4,289353;26,86876;279,576;352,9568;0;0,3416346;20,84592
61,04069;2,427184;1,463674;4,293469;27,09699;279,0091;352,2762;0,5695539;0,341693;20,85483
61,0535;2,427184;1,463674;4,293469;27,09699;279,0091;352,2762;0;0,3416212;20,85483
61,06667;2,419107;1,463314;4,29817;26,8116;279,3369;352,1989;0,7098459;0,3417006;20,86418
61,08172;2,415859;1,46303;4,299178;26,40635;279,1373;351,9618;0,2260221;0,3416721;20,86758
61,09516;2,410231;1,463066;4,302132;26,18319;279,6906;352,0905;0,4728134;0,341701;20,87393
61,11164;2,410231;1,463066;4,302132;26,18319;279,6906;352,0905;0;0,3416088;20,87393
61,12926;2,401821;1,463577;4,305984;26,5276;280,6682;352,4865;0,5251799;0,3416617;20,88318
61,15714;2,398359;1,463433;4,306966;26,21417;280,6938;352,3885;0,1290459;0,3415648;20,88678
61,17201;2,388099;1,463362;4,310918;25,16645;281,8105;352,6579;0,739608;0,3416615;20,89778
61,18626;2,380961;1,463479;4,314016;24,86322;282,7698;352,9169;0,5458745;0,3417091;20,90556
61,20191;2,377505;1,463573;4,315726;24,70178;283,3992;353,1847;0,2463948;0,3416847;20,90941
61,21442;2,370492;1,463197;4,319133;23,44401;284,5939;354,3634;0,6235551;0,3417423;20,91721
61,22681;2,370492;1,463197;4,319133;23,44401;284,5939;354,3634;0;0,3416731;20,91721
61,23885;2,363844;1,463683;4,323603;24,34383;286,3735;355,1942;0,6655905;0,3417368;20,92522
61,2512;2,363844;1,463683;4,323603;24,34383;286,3735;355,1942;0;0,3416679;20,92522
61,26766;2,350532;1,462453;4,328878;23,06341;287,5497;354,8066;0,8699054;0,3418098;20,93954
61,28368;2,350532;1,462453;4,328878;23,06341;287,5497;354,8066;0;0,3417204;20,93954
61,29658;2,339713;1,462639;4,3358;24,448;289,828;355,7527;0,9958608;0,3418581;20,95238
61,30878;2,339713;1,462639;4,3358;24,448;289,828;355,7527;0;0,34179;20,95238
61,32161;2,330581;1,46165;4,337985;23,5322;290,3394;355,3207;0,7320896;0,3418716;20,96177
61,34017;2,322568;1,461792;4,342085;23,76887;291,355;355,3405;0,485004;0,341915;20,97078
61,35525;2,322568;1,461792;4,342085;23,76887;291,355;355,3405;0;0,3418309;20,97078
61,37185;2,322568;1,461792;4,342085;23,76887;291,355;355,3405;0;0,3417384;20,97078
61,38512;2,322568;1,461792;4,342085;23,76887;291,355;355,3405;0;0,3416646;20,97078
61,39907;2,322568;1,461792;4,342085;23,76887;291,355;355,3405;0;0,3415869;20,97078
61,4105;2,322568;1,461792;4,342085;23,76887;291,355;355,3405;0;0,3415233;20,97078
61,42507;2,322568;1,461792;4,342085;23,76887;291,355;355,3405;0;0,3414423;20,97078
61,44112;2,322568;1,461792;4,342085;23,76887;291,355;355,3405;0;0,3413531;20,97078
61,45636;2,279657;1,463384;4,365226;25,17356;297,2682;356,8642;3,199921;0,3420619;21,01953
61,46896;2,279657;1,463384;4,365226;25,17356;297,2682;356,8642;0;0,3419918;21,01953
61,48431;2,267936;1,463125;4,370649;26,93534;298,8292;356,1121;0,8408827;0,3421164;21,03244
61,49784;2,260394;1,462528;4,374457;27,23826;299,5993;356,1084;0,6246346;0,3421785;21,04089
61,51112;2,260394;1,462528;4,374457;27,23826;299,5993;356,1084;0;0,3421046;21,04089
61,52374;2,252942;1,461778;4,378187;27,19439;300,2264;356,159;0,6603431;0,3421699;21,04923
61,54078;2,245683;1,460875;4,382063;27,35965;300,7892;356,2177;0,4829288;0,3422089;21,05746
61,55444;2,242183;1,46043;4,383723;26,9546;301,1574;356,6294;0,2834713;0,3421959;21,06133
61,56731;2,242183;1,46043;4,383723;26,9546;301,1574;356,6294;0;0,3421243;21,06133
61,58184;2,242183;1,46043;4,383723;26,9546;301,1574;356,6294;0;0,3420436;21,06133
61,59697;2,221376;1,461709;4,396194;26,25562;300,8471;357,6458;1,603039;0,3423535;21,08559
61,611;2,221376;1,461709;4,396194;26,25562;300,8471;357,6458;0;0,3422755;21,08559
61,62387;2,214592;1,462785;4,400914;26,21936;301,23;357,6258;0,6423212;0,3423382;21,09385
61,63818;2,20661;1,463733;4,405723;24,74739;301,5108;357,5092;0,6508464;0,3424098;21,10317
61,65474;2,20661;1,463733;4,405723;24,74739;301,5108;357,5092;0;0,3423179;21,10317
61,66978;2,199968;1,465099;4,410568;25,37873;302,4211;357,6572;0,5464738;0,3423677;21,11139
61,68592;2,196528;1,46554;4,412848;25,72341;302,3612;357,5089;0,2556492;0,342345;21,11552
61,69853;2,191151;1,466465;4,415925;25,04856;303,0528;357,5641;0,491606;0,3423755;21,12172
61,7095;2,191151;1,466465;4,415925;25,04856;303,0528;357,5641;0;0,3423146;21,12172
61,72318;2,185196;1,467062;4,419318;24,95021;303,4108;357,6179;0,5011085;0,3423498;21,12857
61,74129;2,185196;1,467062;4,419318;24,95021;303,4108;357,6179;0;0,3422493;21,12857
61,76068;2,179783;1,465776;4,422048;25,21312;305,1761;356,8343;0,3127192;0,34224;21,13463
61,77676;2,179783;1,465776;4,422048;25,21312;305,1761;356,8343;0;0,342151;21,13463
61,78893;2,167783;1,465526;4,429822;24,74659;305,3229;356,731;1,174657;0,342315;21,14893
61,80143;2,164611;1,465475;4,431802;24,96967;305,1914;356,4384;0,2993079;0,3423063;21,15267
61,81474;2,161459;1,465153;4,433616;24,7058;305,2416;356,695;0,2732493;0,3422914;21,15631
61,82863;2,161459;1,465153;4,433616;24,7058;305,2416;356,695;0;0,3422145;21,15631
61,84349;2,152349;1,46469;4,439629;24,46707;305,0255;356,6101;0,7344097;0,3423088;21,16722
61,85723;2,14646;1,464489;4,443655;24,32079;304,7807;356,4619;0,5193635;0,3423481;21,17435
61,86917;2,14646;1,464489;4,443655;24,32079;304,7807;356,4619;0;0,342282;21,17435
61,88063;2,140727;1,464305;4,447872;23,82145;304,5842;356,4005;0,6210486;0,3423336;21,18147
61,89339;2,140727;1,464305;4,447872;23,82145;304,5842;356,4005;0;0,342263;21,18147
61,9088;2,132712;1,463801;4,454553;24,24845;304,066;355,7889;0,6770188;0,3423464;21,1919
61,92281;2,130122;1,463572;4,456742;23,7488;304,1037;356,0632;0,2421724;0,3423237;21,1953
61,93775;2,125009;1,463216;4,46143;23,53467;303,9238;355,9536;0,464104;0,3423531;21,20223
61,96262;2,125009;1,463216;4,46143;23,53467;303,9238;355,9536;0;0,3422157;21,20223
61,97905;2,114804;1,459929;4,468766;31,65267;300,2204;352,3843;0,7646255;0,3423277;21,2148
61,99045;2,114804;1,459929;4,468766;31,65267;300,2204;352,3843;0;0,3422648;21,2148
62,00426;2,110184;1,462729;4,476338;23,10592;302,9729;355,3101;0,6421724;0,3423316;21,22367
62,02098;2,105271;1,462933;4,481651;22,56677;302,6599;355,1571;0,432882;0,3423561;21,23091
62,03545;2,102908;1,463108;4,484448;22,50342;302,4241;354,937;0,2531778;0,3423353;21,23457
62,04874;2,102908;1,463108;4,484448;22,50342;302,4241;354,937;0;0,3422619;21,23457
62,06559;2,094874;1,462689;4,491856;26,32718;300,289;352,78;0,6484001;0,3423451;21,2455
62,08146;2,089682;1,464286;4,499165;22,47806;301,3548;354,0438;0,5648043;0,3424019;21,25446
62,09803;2,086986;1,464738;4,502466;22,53355;301,0705;353,7165;0,2572433;0,3423792;21,25872
62,10939;2,086986;1,464738;4,502466;22,53355;301,0705;353,7165;0;0,3423165;21,25872
62,1322;2,078698;1,464507;4,511504;25,17771;299,1843;352,1541;0,5376553;0,3423882;21,27099
62,16404;2,070503;1,46588;4,523542;21,54675;300,3961;353,3019;0,4573817;0,3424472;21,28555
62,17878;2,070503;1,46588;4,523542;21,54675;300,3961;353,3019;0;0,342366;21,28555
62,19117;2,070503;1,46588;4,523542;21,54675;300,3961;353,3019;0;0,3422978;21,28555
62,20628;2,052884;1,467042;4,545406;21,24251;299,7027;353,2314;1,857822;0,3426661;21,31363
62,22506;2,049968;1,467337;4,549014;21,38947;299,5193;353,1599;0,2470245;0,3426372;21,31827
62,24843;2,044441;1,468149;4,556357;21,80816;299,1801;352,9979;0,3933119;0,3426562;21,32746
62,26977;2,039304;1,469462;4,563556;21,89323;298,932;352,8672;0,4143504;0,3426808;21,3363
62,28275;2,034498;1,471203;4,570796;21,48077;298,8419;352,9012;0,6696017;0,3427489;21,34499
62,29564;2,029814;1,472;4,576584;24,38814;297,0918;351,4647;0,5775229;0,3427975;21,35244
62,3077;2,029814;1,472;4,576584;24,38814;297,0918;351,4647;0;0,3427312;21,35244
62,32283;2,02549;1,474244;4,584893;20,65361;298,4937;352,713;0,6190731;0,3427983;21,3618
62,34304;2,020847;1,473718;4,59053;23,15376;296,93;351,3812;0,3613468;0,3428043;21,36911
62,36001;2,020847;1,473718;4,59053;23,15376;296,93;351,3812;0;0,342711;21,36911
62,37691;2,020847;1,473718;4,59053;23,15376;296,93;351,3812;0;0,3426181;21,36911
62,39409;2,00836;1,47179;4,607095;22,0856;297,0851;351,4918;1,207657;0,3428563;21,38985
62,40934;2,00836;1,47179;4,607095;22,0856;297,0851;351,4918;0;0,3427725;21,38985
62,425;2,00836;1,47179;4,607095;22,0856;297,0851;351,4918;0;0,3426865;21,38985
62,43897;1,99572;1,468828;4,621906;21,91367;297,3411;351,3302;1,394238;0,3429217;21,40932
62,45303;1,99572;1,468828;4,621906;21,91367;297,3411;351,3302;0;0,3428445;21,40932
62,47059;1,99572;1,468828;4,621906;21,91367;297,3411;351,3302;0;0,3427481;21,40932
62,48449;1,99572;1,468828;4,621906;21,91367;297,3411;351,3302;0;0,3426718;21,40932
62,49962;1,99572;1,468828;4,621906;21,91367;297,3411;351,3302;0;0,3425889;21,40932
62,51433;1,99572;1,468828;4,621906;21,91367;297,3411;351,3302;0;0,3425083;21,40932
62,53117;1,99572;1,468828;4,621906;21,91367;297,3411;351,3302;0;0,342416;21,40932
62,54642;1,99572;1,468828;4,621906;21,91367;297,3411;351,3302;0;0,3423325;21,40932
62,56002;1,99572;1,468828;4,621906;21,91367;297,3411;351,3302;0;0,3422581;21,40932
62,57317;1,99572;1,468828;4,621906;21,91367;297,3411;351,3302;0;0,3421861;21,40932
62,59028;1,963423;1,470404;4,65593;20,94764;298,1495;351,6291;2,742545;0,3428422;21,45624
62,60349;1,963423;1,470404;4,65593;20,94764;298,1495;351,6291;0;0,3427699;21,45624
62,61842;1,963423;1,470404;4,65593;20,94764;298,1495;351,6291;0;0,3426881;21,45624
62,63224;1,963423;1,470404;4,65593;20,94764;298,1495;351,6291;0;0,3426125;21,45624
62,64671;1,963423;1,470404;4,65593;20,94764;298,1495;351,6291;0;0,3425333;21,45624
62,66242;1,963423;1,470404;4,65593;20,94764;298,1495;351,6291;0;0,3424475;21,45624
62,67654;1,963423;1,470404;4,65593;20,94764;298,1495;351,6291;0;0,3423703;21,45624
62,69048;1,963423;1,470404;4,65593;20,94764;298,1495;351,6291;0;0,3422942;21,45624
62,71182;1,939808;1,467658;4,673046;25,58648;295,9476;348,3292;1,366767;0,3426428;21,4854
62,72544;1,936233;1,468532;4,675707;22,18953;298,0411;349,506;0,327264;0,3426394;21,48986
62,73947;1,933997;1,469092;4,676647;20,42818;298,8625;349,9223;0,1728269;0,3426015;21,49228
62,75262;1,933997;1,469092;4,676647;20,42818;298,8625;349,9223;0;0,3425297;21,49228
62,7653;1,927711;1,470595;4,677281;19,97903;299,0599;350,0026;0,4982671;0,3425612;21,4986
62,78308;1,925417;1,471229;4,677267;19,87953;299,05;350,0438;0,1289574;0,3425006;21,50089
62,79698;1,920456;1,472456;4,677062;19,41144;299,032;350,3752;0,357227;0,3425039;21,50586
62,80797;1,920456;1,472456;4,677062;19,41144;299,032;350,3752;0;0,3424439;21,50586
62,82055;1,915137;1,473346;4,676362;19,28826;298,6547;350,6149;0,4266795;0,3424608;21,51122
62,83586;1,915137;1,473346;4,676362;19,28826;298,6547;350,6149;0;0,3423773;21,51122
62,85264;1,915137;1,473346;4,676362;19,28826;298,6547;350,6149;0;0,3422859;21,51122
62,86502;1,915137;1,473346;4,676362;19,28826;298,6547;350,6149;0;0,3422185;21,51122
62,88358;1,915137;1,473346;4,676362;19,28826;298,6547;350,6149;0;0,3421175;21,51122
62,89506;1,894352;1,471363;4,673868;21,26382;295,284;350,6545;1,823194;0,3423879;21,53216
62,90779;1,894352;1,471363;4,673868;21,26382;295,284;350,6545;0;0,3423187;21,53216
62,92119;1,88943;1,470492;4,673271;21,30704;294,3992;350,5998;0,3699529;0,3423245;21,53712
62,93396;1,887047;1,469906;4,672955;21,58254;293,8896;350,5601;0,1882429;0,3422932;21,53952
62,94833;1,887047;1,469906;4,672955;21,58254;293,8896;350,5601;0;0,3422151;21,53952
62,96246;1,880142;1,467932;4,671565;22,74428;292,3431;350,4975;0,4982969;0,3422501;21,54656
62,97463;1,876275;1,466659;4,670166;24,6952;290,8389;350,1012;0,3379471;0,3422493;21,55067
62,98954;1,876275;1,466659;4,670166;24,6952;290,8389;350,1012;0;0,3421682;21,55067
63,00642;1,872748;1,4663;4,669673;23,68277;290,5905;350,4001;0,2110609;0,3421331;21,55424
63,02021;1,870064;1,465696;4,668903;23,96147;289,9292;350,5128;0,2024536;0,3421026;21,55703
63,03445;1,870064;1,465696;4,668903;23,96147;289,9292;350,5128;0;0,3420253;21,55703
63,05096;1,867003;1,464557;4,667283;23,87711;289,1255;351,3393;0,2096813;0,3419906;21,56049
63,06553;1,866333;1,463995;4,666544;23,23419;288,8897;352,065;0,06844477;0,3419275;21,56149
63,08051;1,865048;1,463439;4,66491;22,80285;288,4704;352,3434;0,1387746;0,3418792;21,56357
63,09264;1,865048;1,463439;4,66491;22,80285;288,4704;352,3434;0;0,3418135;21,56357
63,10451;1,863679;1,462741;4,663165;22,67742;287,1804;352,6635;0,1869076;0,3417843;21,56579
63,11794;1,863728;1,462666;4,662653;22,80086;286,9181;352,778;0,03823519;0,3417197;21,5663
63,12957;1,863728;1,462666;4,662653;22,80086;286,9181;352,778;0;0,3416567;21,5663
63,14283;1,864292;1,462568;4,661613;23,1131;286,3455;352,9966;0,08928859;0,3416037;21,56748
63,16059;1,86509;1,462287;4,660652;22,66734;285,6252;352,9559;0,07032201;0,3415275;21,56873
63,17494;1,86509;1,462287;4,660652;22,66734;285,6252;352,9559;0;0,3414499;21,56873
63,19183;1,868174;1,462499;4,659512;23,8518;285,4256;353,6715;0,1945939;0,3414106;21,57202
63,20454;1,870384;1,462162;4,658678;23,52835;284,9771;353,9527;0,1859483;0,3413794;21,57438
63,21665;1,871731;1,461951;4,658283;23,5345;284,7022;354,0436;0,1159006;0,3413362;21,57579
63,22876;1,871731;1,461951;4,658283;23,5345;284,7022;354,0436;0;0,3412707;21,57579
63,24508;1,871731;1,461951;4,658283;23,5345;284,7022;354,0436;0;0,3411827;21,57579
63,25914;1,879775;1,462676;4,657528;23,1466;285,1074;355,7625;0,5748716;0,3412346;21,58387
63,27206;1,879775;1,462676;4,657528;23,1466;285,1074;355,7625;0;0,3411649;21,58387
63,29322;1,887252;1,462768;4,657004;24,16427;285,5681;356,6883;0,3541527;0,3411693;21,59136
63,31041;1,891914;1,462424;4,656332;23,90849;284,8471;356,6827;0,2739943;0,3411511;21,59607
63,3535;1,894396;1,462289;4,656034;23,65988;284,6116;356,794;0,05801671;0,3409585;21,59857
63,38278;1,907793;1,462769;4,655149;24,01761;283,8007;357,1715;0,4585272;0,3410128;21,612
63,40841;1,916818;1,463127;4,655252;24,64438;284,3516;357,606;0,3521599;0,3410173;21,62103
63,42994;1,920923;1,462691;4,654821;23,95439;283,4652;357,3524;0,1917406;0,3409666;21,62515
63,44357;1,926558;1,462869;4,654327;24,68771;283,9846;357,8728;0,4148914;0,3409825;21,63081
63,46357;1,931062;1,462285;4,653372;24,83584;283,9689;358,1991;0,2303012;0,3409477;21,63541
63,49586;1,935699;1,461664;4,652315;25,45332;284,033;358,4917;0,147272;0,3408491;21,64017
63,5086;1,942089;1,460577;4,64991;25,74218;283,9187;358,8566;0,5358753;0,3408883;21,647
63,52153;1,944147;1,460429;4,64895;25,85496;283,938;359,0149;0,1755925;0,3408546;21,64927
63,55061;1,946193;1,4604;4,647903;25,99061;284,012;359,1839;0,07901642;0,3407348;21,65157
63,56612;1,952459;1,460833;4,64416;26,07191;284,1749;0,001679521;0,4707083;0,3407665;21,65887
63,58033;1,956319;1,461554;4,641374;26,19696;284,1248;0,3831631;0,3349259;0,3407652;21,66363
63,59407;1,956319;1,461554;4,641374;26,19696;284,1248;0,3831631;0;0,3406916;21,66363
63,61263;1,961812;1,463399;4,636298;25,92143;283,8671;0,8800734;0,4031509;0,3407098;21,67111
63,63;1,96542;1,464995;4,63263;25,46318;283,648;1,169127;0,2961711;0,3406976;21,67625
63,64332;1,967104;1,465854;4,630992;25,29819;283,686;1,310211;0,1762873;0,3406632;21,6786
63,66027;1,970405;1,46727;4,627596;24,99613;283,6619;1,541782;0,279414;0,3406469;21,68334
63,67345;1,970405;1,46727;4,627596;24,99613;283,6619;1,541782;0;0,3405764;21,68334
63,68709;1,974813;1,468808;4,622509;24,75719;283,7441;1,892989;0,4935011;0,3406092;21,69007
63,70387;1,976234;1,469144;4,620628;24,78459;283,7726;2,085823;0,1405548;0,3405565;21,69243
63,71679;1,978746;1,469449;4,616607;24,62157;283,8898;2,566533;0,3668225;0,3405618;21,69717
63,72863;1,978746;1,469449;4,616607;24,62157;283,8898;2,566533;0;0,3404985;21,69717
63,74321;1,98112;1,469922;4,612227;24,67307;283,7797;2,742226;0,341908;0,3404988;21,70215
63,75753;1,982177;1,470078;4,610137;24,66668;283,8367;2,868505;0,1635037;0,3404591;21,70449
63,77249;1,982177;1,470078;4,610137;24,66668;283,8367;2,868505;0;0,3403792;21,70449
63,78695;1,986553;1,471104;4,601244;24,22971;284,2079;3,67914;0,6855876;0,3404574;21,71441
63,80059;1,987598;1,47141;4,598913;24,05267;284,2719;3,844403;0,1872337;0,3404247;21,71696
63,81531;1,987598;1,47141;4,598913;24,05267;284,2719;3,844403;0;0,3403462;21,71696
63,83001;1,99059;1,472152;4,591506;23,89167;284,5133;4,314921;0,5435162;0,3403929;21,72495
63,84284;1,991469;1,472392;4,588902;23,74042;284,5594;4,442756;0,2141162;0,3403675;21,7277
63,85692;1,993143;1,472551;4,583457;23,48718;284,6212;4,716425;0,4045498;0,3403817;21,73339
63,87114;1,993143;1,472551;4,583457;23,48718;284,6212;4,716425;0;0,3403059;21,73339
63,88536;1,994599;1,472699;4,577879;23,36118;284,7138;5,00362;0,4053026;0,3403204;21,73916
63,89983;1,99532;1,472321;4,5718;23,12598;285,395;5,672709;0,423279;0,3403392;21,74528
63,91255;1,99532;1,472321;4,5718;23,12598;285,395;5,672709;0;0,3402714;21,74528
63,92694;1,997511;1,472145;4,56361;23,57914;285,059;5,720822;0,5892512;0,3403274;21,75376
63,93985;1,997974;1,471947;4,560739;23,47863;285,1676;5,892368;0,2252761;0,3403042;21,75666
63,95424;1,997974;1,471947;4,560739;23,47863;285,1676;5,892368;0;0,3402276;21,75666
63,96941;1,999259;1,471458;4,55226;23,55567;285,516;6,452878;0,5653637;0,340281;21,76524
63,98361;1,999539;1,471211;4,549414;23,5842;285,5922;6,644041;0,2013772;0,3402501;21,7681
63,99701;1,997245;1,470845;4,543545;27,53341;286,0234;5,472966;0,4704807;0,3402774;21,7744
64,00968;1,997245;1,470845;4,543545;27,53341;286,0234;5,472966;0;0,34021;21,7744
64,02328;1,996893;1,470108;4,537999;28,31708;287,3792;6,052878;0,4085257;0,3402245;21,77996
64,03627;1,998503;1,469893;4,532388;27,553;286,3965;6,415256;0,4495495;0,3402467;21,7858
64,05158;1,998503;1,469893;4,532388;27,553;286,3965;6,415256;0;0,3401654;21,7858
64,06721;1,998552;1,469192;4,524414;28,24359;287,7675;7,126938;0,5101058;0,3402069;21,79377
64,08189;1,998978;1,469206;4,521781;28,35173;287,8537;7,242253;0,1818129;0,3401706;21,79644
64,09979;2,00062;1,469462;4,518998;27,23425;286,6082;7,288321;0,1804343;0,340126;21,79967
64,11244;2,00062;1,469462;4,518998;27,23425;286,6082;7,288321;0;0,3400589;21,79967
64,12505;2,001991;1,469195;4,508787;27,26698;286,3739;7,719553;0,8174583;0,3401527;21,80997
64,13921;2,00125;1,468701;4,506526;27,63554;287,6543;8,27755;0,1679663;0,3401147;21,81235
64,15222;2,00125;1,468701;4,506526;27,63554;287,6543;8,27755;0;0,3400457;21,81235
64,16969;2,003644;1,468878;4,499749;27,33468;286,3043;8,240421;0,4115784;0,3400652;21,81954
64,18548;2,004079;1,469201;4,497802;26,66669;286,2871;8,691953;0,1263235;0,3400126;21,82154
64,19823;2,005497;1,469516;4,494881;26,21541;287,8943;9,042367;0,2547122;0,3399956;21,82478
64,21024;2,005497;1,469516;4,494881;26,21541;287,8943;9,042367;0;0,339932;21,82478
64,23239;2,006515;1,470175;4,491763;26,49457;286,165;8,390496;0,148044;0,3398658;21,82806
64,2478;2,008241;1,471239;4,488674;26,4102;286,1248;8,072568;0,229707;0,3398394;21,8316
64,26418;2,008812;1,47158;4,487952;26,34562;286,0407;7,909819;0,05618051;0,3397671;21,83252
64,27766;2,009172;1,471883;4,487062;26,46678;287,4339;8,066006;0,0712594;0,3397108;21,83348
64,28938;2,009172;1,471883;4,487062;26,46678;287,4339;8,066006;0;0,3396488;21,83348
64,30446;2,011206;1,472567;4,486499;26,24811;286,5224;7,590655;0,1399747;0,339602;21,83559
64,31944;2,012324;1,473108;4,486729;25,91452;286,8106;7,456698;0,07616258;0,3395406;21,83673
64,33433;2,012324;1,473108;4,486729;25,91452;286,8106;7,456698;0;0,339462;21,83673
64,34782;2,013731;1,473456;4,488232;25,40404;287,2933;7,289305;0,1526755;0,3394229;21,83879
64,36144;2,014075;1,473459;4,489057;25,53537;287,5569;7,080439;0,06554855;0,3393649;21,83968
64,37654;2,013686;1,472977;4,491359;25,5841;289,1391;7,171909;0,154667;0,3393215;21,84202
64,39003;2,013686;1,472977;4,491359;25,5841;289,1391;7,171909;0;0,3392504;21,84202
64,40639;2,015022;1,473114;4,493965;25,53274;288,4262;6,537845;0,1790043;0,3392097;21,84495
64,42836;2,014345;1,472593;4,497468;25,92561;289,8987;6,509708;0,162408;0,3391494;21,84851
64,44048;2,015325;1,472713;4,501132;25,51583;289,32;6,024244;0,31302;0,3391445;21,85231
64,45313;2,015325;1,472713;4,501132;25,51583;289,32;6,024244;0;0,3390779;21,85231
64,47646;2,017709;1,472618;4,507607;21,60852;289,4672;6,920749;0,295669;0,3390622;21,85921
64,50005;2,017578;1,472496;4,512078;21,49749;289,5855;6,458207;0,1896029;0,3390076;21,86368
64,51711;2,017623;1,472579;4,517566;21,97579;289,9163;6,101807;0,3218229;0,339003;21,86917
64,53685;2,01743;1,472518;4,5234;21,87766;290,2447;5,641562;0,2956361;0,3389897;21,875
64,5666;2,017077;1,472353;4,529488;22,03629;290,5544;5,079054;0,2050113;0,338928;21,8811
