Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,512998;-3,772973;0,1186656;0,852927;306,9083;182,5619;0,8892533;1,566641;0,4596361;2;3,778706;-3,053815
6,523341;-3,772973;0,1186656;0,852927;306,9083;182,5619;0,8892533;0,1212221;0,4589065;2;3,778706;-3,053815
6,534588;-3,779167;0,1097442;0,9227895;313,493;179,4489;4,702657;1,615959;0,468861;2;3,778706;-3,053815
6,544746;-3,779167;0,1097442;0,9227895;313,493;179,4489;4,702657;0,1241488;0,4681325;2;3,778706;-3,053815
6,554721;-3,784505;0,0988827;0,9949484;320,3958;176,9023;8,682471;1,865798;0,4784704;2;3,778706;-3,053815
6,563916;-3,784505;0,0988827;0,9949484;320,3958;176,9023;8,682471;0;0,4777994;2;3,778706;-3,053815
6,5772;-3,790559;0,08769008;1,073895;328,7892;175,2071;7,14251;1,411683;0,4888852;2;3,778706;-3,053815
6,587494;-3,790559;0,08769008;1,073895;328,7892;175,2071;7,14251;0;0,4881204;2;3,778706;-3,053815
6,59731;-3,797848;0,07103971;1,193136;339,1995;174,6202;7,60833;3,256062;0,5055217;2;3,778706;-3,053815
6,608053;-3,797848;0,07103971;1,193136;339,1995;174,6202;7,60833;0;0,5046988;2;3,778706;-3,053815
6,620712;-3,800281;0,0620328;1,275617;345,8191;175,2205;6,107955;1,250534;0,51621;2;3,778706;-3,053815
6,630884;-3,802004;0,0585695;1,316391;348,409;175,3375;6,183989;0,7998949;0,5215788;2;3,778706;-3,053815
6,640874;-3,802004;0,0585695;1,316391;348,409;175,3375;6,183989;0;0,5207933;2;3,778706;-3,053815
6,652888;-3,804201;0,05328809;1,39751;353,2798;175,4682;5,545066;1,220613;0,5320629;2;3,778706;-3,053815
6,663597;-3,804201;0,05328809;1,39751;353,2798;175,4682;5,545066;0;0,5312069;2;3,778706;-3,053815
6,679558;-3,806913;0,05319675;1,47634;357,1942;175,6559;5,208091;0,7840937;0,5417578;2;3,778706;-3,053815
6,690125;-3,806913;0,05319675;1,47634;357,1942;175,6559;5,208091;0,8031663;0,5409011;2;3,778706;-3,053815
6,707921;-3,811105;0,0652205;1,584751;6,003837;175,0551;3,482786;1,571742;0,5556562;2;3,778706;-3,053815
6,721622;-3,815138;0,0768446;1,647198;11,15864;175,3998;2,804165;0,4943339;0,5638424;2;3,778706;-3,053815
6,742884;-3,816233;0,08228277;1,675127;13,54286;175,6305;2,745453;0,3236335;0,5662123;2;3,778706;-3,053815
6,758105;-3,817872;0,09127844;1,723939;16,99511;176,809;3,666763;0,7890649;0,5721703;2;3,778706;-3,053815
6,781838;-3,817872;0,09127844;1,723939;16,99511;176,809;3,666763;1,674128E-09;0,5701658;2;3,778706;-3,053815
6,792609;-3,816658;0,09436569;1,788219;20,69588;177,6475;2,030387;0,444029;0,5787359;2;3,778706;-3,053815
6,803639;-3,816658;0,09436569;1,788219;20,69588;177,6475;2,030387;1,66284E-09;0,5777965;2;3,778706;-3,053815
6,817618;-3,81437;0,08784617;1,805529;19,52698;178,3645;2,890335;1,042473;0,5791745;2;3,778706;-3,053815
6,829464;-3,81437;0,08784617;1,805529;19,52698;178,3645;2,890335;0;0,5781687;2;3,778706;-3,053815
6,841828;-3,810615;0,06891621;1,8214;11,54249;178,6792;3,115212;2,383423;0,5795091;2;3,778706;-3,053815
6,852515;-3,809991;0,06413102;1,82545;8,945681;179,0036;2,988389;0,1283141;0,579203;2;3,778706;-3,053815
6,864724;-3,809991;0,06413102;1,82545;8,945681;179,0036;2,988389;1,419485;0,5781718;2;3,778706;-3,053815
6,87564;-3,809419;0,05690682;1,829571;5,216889;179,187;3,868582;0,7960227;0,5778587;2;3,778706;-3,053815
6,890691;-3,809419;0,05690682;1,829571;5,216889;179,187;3,868582;1,42719E-08;0,5765951;2;3,778706;-3,053815
6,910435;-3,810848;0,04970364;1,833124;1,386163;179,2669;3,953386;1,355385;0,5755007;2;3,778706;-3,053815
6,922909;-3,811161;0,04790926;1,833555;0,2892075;179,7971;4,651021;0,03087412;0,5745397;2;3,778706;-3,053815
6,933419;-3,811455;0,0469798;1,834337;359,9262;179,4494;4,831311;1,002164;0,5737885;2;3,778706;-3,053815
6,94297;-3,811455;0,0469798;1,834337;359,9262;179,4494;4,831311;1,414242E-08;0,5729983;2;3,778706;-3,053815
6,958941;-3,811871;0,04607577;1,834604;359,5257;179,4301;4,508079;1,26514;0,5717531;2;3,778706;-3,053815
6,968933;-3,811871;0,04607577;1,834604;359,5257;179,4301;4,508079;0,9892388;0,5709324;2;3,778706;-3,053815
6,987194;-3,812687;0,04546925;1,834752;359,2576;179,3308;3,693511;0,2796816;0,5695576;2;3,778706;-3,053815
6,999509;-3,813323;0,04531304;1,834482;359,132;179,1728;3,483222;0,7112049;0,5686533;2;3,778706;-3,053815
7,009077;-3,813323;0,04531304;1,834482;359,132;179,1728;3,483222;1,466458E-08;0,5678762;2;3,778706;-3,053815
7,020056;-3,814081;0,04525306;1,834222;359,0847;179,0723;3,170837;1,399386;0,5671014;2;3,778706;-3,053815
7,035137;-3,814081;0,04525306;1,834222;359,0847;179,0723;3,170837;1,517525E-08;0,5658845;2;3,778706;-3,053815
7,052858;-3,814055;0,04511599;1,834052;359,1782;179,0121;2,271274;0,2986122;0,5644855;2;3,778706;-3,053815
7,06661;-3,814284;0,04498214;1,833675;359,2932;178,6593;2,400856;0,007468765;0,5634482;2;3,778706;-3,053815
7,0826;-3,813914;0,04511048;1,833593;359,3242;178,6717;2,383426;0,4450076;0,5622284;2;3,778706;-3,053815
7,094342;-3,813738;0,04506578;1,833379;359,1363;178,5713;2,470907;0,1313874;0,5613359;2;3,778706;-3,053815
7,105335;-3,813738;0,04506578;1,833379;359,1363;178,5713;2,470907;4,218963E-10;0,5604666;2;3,778706;-3,053815
7,11688;-3,81437;0,04447267;1,833108;358,4587;178,8469;3,206655;0,16261;0,5596532;2;3,778706;-3,053815
7,125988;-3,81437;0,04447267;1,833108;358,4587;178,8469;3,206655;4,133409E-10;0,5589371;2;3,778706;-3,053815
7,14942;-3,814405;0,0449117;1,832935;358,647;178,3232;3,228675;0,09291144;0,5571281;2;3,778706;-3,053815
7,162173;-3,813226;0,0443605;1,83306;358,0102;178,1995;3,37107;0,03458646;0,5563006;2;3,778706;-3,053815
7,176991;-3,812891;0,04415039;1,833265;358,0264;177,8036;2,178656;0,02370122;0,5552059;2;3,778706;-3,053815
7,189291;-3,812891;0,04415039;1,833265;358,0264;177,8036;2,178656;4,52153E-10;0,554255;2;3,778706;-3,053815
7,202709;-3,811155;0,0441055;1,835787;356,8248;178,0355;5,767621;0,0507487;0,5536469;2;3,778706;-3,053815
7,213072;-3,810833;0,044191;1,835833;356,5571;177,9369;6,107272;0,007097309;0,5528958;2;3,778706;-3,053815
7,226463;-3,810833;0,044191;1,835833;356,5571;177,9369;6,107272;0,01213628;0,5518702;2;3,778706;-3,053815
7,242869;-3,810181;0,04441729;1,836264;355,7946;177,605;6,459874;0,02318623;0,550727;2;3,778706;-3,053815
7,25291;-3,809946;0,04535332;1,836676;354,5995;177,4334;7,110408;0,02291081;0,5500292;2;3,778706;-3,053815
7,262084;-3,809946;0,04535332;1,836676;354,5995;177,4334;7,110408;0,01607206;0,5493336;2;3,778706;-3,053815
7,278286;-3,809362;0,04614145;1,836817;353;177,1795;6,268136;0,01315946;0,5481922;2;3,778706;-3,053815
7,289039;-3,809362;0,04614145;1,836817;353;177,1795;6,268136;0,002714263;0,5473827;2;3,778706;-3,053815
7,300436;-3,809819;0,04931554;1,838002;349,3851;177,396;5,343411;0,07126359;0,5467014;2;3,778706;-3,053815
7,310731;-3,809819;0,04931554;1,838002;349,3851;177,396;5,343411;0,0056925;0,5459307;2;3,778706;-3,053815
7,324629;-3,810681;0,0520437;1,839383;346,1196;177,7827;4,47789;0,05611897;0,5451163;2;3,778706;-3,053815
7,335468;-3,811522;0,05400343;1,840029;344,0979;177,9224;4,08234;0,04736257;0,5444549;1;0,3249485;0,3105952
7,346424;-3,811522;0,05400343;1,840029;344,0979;177,9224;4,08234;0,01813054;0,5436421;1;0,3249485;0,3105952
7,361273;-3,812637;0,05809833;1,84239;339,2372;178,2041;2,050385;0,07435345;0,5428993;1;0,3249485;0,3105952
7,373189;-3,812721;0,06356931;1,846762;332,917;177,7481;1,137299;0,1298823;0,5426146;1;0,3249485;0,3105952
7,384272;-3,812721;0,06356931;1,846762;332,917;177,7481;1,137299;0,02425163;0,5417994;1;0,3249485;0,3105952
7,394598;-3,812684;0,07028688;1,853927;324,7066;177,5388;359,9249;0,2274187;0,5420121;1;0,3249485;0,3105952
7,405862;-3,812684;0,07028688;1,853927;324,7066;177,5388;359,9249;4,521424E-10;0,5411869;2;2,278167;-4,042001
7,417915;-3,814652;0,07977292;1,864334;315,0787;177,5133;0,1368943;0,2624349;0,5417359;2;2,278167;-4,042001
7,42986;-3,814652;0,07977292;1,864334;315,0787;177,5133;0,1368943;0,007940459;0,5408641;2;2,278167;-4,042001
7,443204;-3,815851;0,1016755;1,891813;301,9851;180,0077;2,157155;0,6360985;0,5435925;2;2,278167;-4,042001
7,455231;-3,815498;0,1079266;1,904395;298,9093;181,3224;358,9648;0,2765518;0,5444047;2;2,278167;-4,042001
7,467142;-3,815498;0,1079266;1,904395;298,9093;181,3224;358,9648;0,02588571;0,5435354;2;2,278167;-4,042001
7,479663;-3,814972;0,1212007;1,943478;298,6729;182,6773;357,9011;0,8077981;0,5478555;2;2,278167;-4,042001
7,492269;-3,814972;0,1212007;1,943478;298,6729;182,6773;357,9011;0,01476277;0,5469328;2;2,278167;-4,042001
7,505973;-3,809276;0,1267092;2,014421;299,6617;186,7256;357,991;1,271168;0,5554246;2;2,278167;-4,042001
7,521544;-3,807159;0,1256906;2,043361;301,1912;185,9135;358,3611;0,4292818;0,5581353;2;2,278167;-4,042001
7,534986;-3,804477;0,1196458;2,10562;305,6479;184,0078;1,673168;1,103142;0,565417;2;2,278167;-4,042001
7,545549;-3,804477;0,1196458;2,10562;305,6479;184,0078;1,673168;0,05406858;0,5646247;2;2,278167;-4,042001
7,557912;-3,802224;0,1104404;2,174358;311,8927;181,474;4,355847;1,329264;0,5728088;2;2,278167;-4,042001
7,567556;-3,802224;0,1104404;2,174358;311,8927;181,474;4,355847;2,875776E-08;0,5720781;2;2,278167;-4,042001
7,579548;-3,798595;0,09399193;2,287122;323,9055;177,5354;5,549081;2,239249;0,5860717;2;2,278167;-4,042001
7,590667;-3,798595;0,09399193;2,287122;323,9055;177,5354;5,549081;0,1423296;0,5852124;2;2,278167;-4,042001
7,605961;-3,79631;0,08347309;2,367646;331,5341;176,0962;11,88586;1,267545;0,594636;2;2,278167;-4,042001
7,617629;-3,796408;0,07825766;2,407028;334,6362;176,4485;11,25478;0,6899137;0,5988992;2;2,278167;-4,042001
7,627778;-3,796408;0,07825766;2,407028;334,6362;176,4485;11,25478;2,843336E-08;0,5981016;2;2,278167;-4,042001
7,642014;-3,793469;0,07100978;2,489151;342,5385;176,5089;7,392248;1,196717;0,6077498;2;2,278167;-4,042001
7,651763;-3,790294;0,06413131;2,570526;349,6165;175,5057;7,549809;1,991321;0,617628;2;2,278167;-4,042001
7,661089;-3,790294;0,06413131;2,570526;349,6165;175,5057;7,549809;0,6330971;0,6168755;2;2,278167;-4,042001
7,676673;-3,783314;0,06083345;2,652156;355,6889;174,6659;5,980859;1,01717;0,6263045;2;2,278167;-4,042001
7,691565;-3,783314;0,06083345;2,652156;355,6889;174,6659;5,980859;0;0,6250907;2;2,278167;-4,042001
7,703939;-3,775235;0,06498939;2,76773;2,264772;174,317;3,98109;1,475577;0,6391387;2;2,278167;-4,042001
7,71758;-3,772376;0,07027709;2,803181;5,29183;174,3884;3,231489;0,6154844;0,6426208;2;2,278167;-4,042001
7,728745;-3,772376;0,07027709;2,803181;5,29183;174,3884;3,231489;1,223922;0,6416915;2;2,278167;-4,042001
7,739179;-3,763575;0,08985411;2,896567;13,96294;176,4419;1,237019;1,759043;0,6529574;2;2,278167;-4,042001
7,748928;-3,763575;0,08985411;2,896567;13,96294;176,4419;1,237019;1,137936;0,6521351;2;2,278167;-4,042001
7,763715;-3,757761;0,1010219;2,944339;17,92894;178,5109;2,301054;0,8111242;0,6570963;2;2,278167;-4,042001
7,78067;-3,755111;0,1043719;2,96356;19,37497;178,8899;1,969434;1,068808;0,6581592;2;2,278167;-4,042001
7,790564;-3,755111;0,1043719;2,96356;19,37497;178,8899;1,969434;2,868797E-08;0,6573226;2;2,278167;-4,042001
7,808584;-3,748164;0,1035749;3,003441;20,88554;180,0505;2,713351;1,685161;0,6609932;2;2,278167;-4,042001
7,822479;-3,74449;0,09511355;3,017205;19,46838;180,8522;3,813804;0,2727408;0,6616409;2;2,278167;-4,042001
7,838323;-3,743754;0,08977192;3,020742;18,13289;180,9064;4,305086;1,133744;0,6607636;2;2,278167;-4,042001
7,852934;-3,743754;0,08977192;3,020742;18,13289;180,9064;4,305086;0,7660517;0,6595331;2;2,278167;-4,042001
7,866815;-3,74292;0,07349065;3,03149;10,72041;181,14;4,023654;0,3136998;0,6597399;2;2,278167;-4,042001
7,879758;-3,740589;0,06970869;3,034456;8,705503;182,2498;4,249789;1,22224;0,6591343;2;2,278167;-4,042001
7,891855;-3,740589;0,06970869;3,034456;8,705503;182,2498;4,249789;1,863865;0,658123;2;2,278167;-4,042001
7,907209;-3,73553;0,06026882;3,039669;4,21684;183,9917;3,98975;0,1686731;0,6577634;2;2,278167;-4,042001
7,923653;-3,737276;0,05538357;3,04208;1,749885;183,5603;3,931064;1,08358;0,6567731;2;2,278167;-4,042001
7,949235;-3,737379;0,05433406;3,042424;0,8992529;184,2086;4,023573;0,008838793;0,6547027;2;2,278167;-4,042001
7,962659;-3,737694;0,05175451;3,043242;359,4437;183,9322;5,238882;1,909551;0,6537082;2;2,278167;-4,042001
7,976903;-3,737449;0,05137182;3,043528;359,1923;184,1222;5,583287;0,5330175;0,6525871;2;2,278167;-4,042001
7,992744;-3,737449;0,05137182;3,043528;359,1923;184,1222;5,583287;4,682043E-09;0,6512925;2;2,278167;-4,042001
8,005134;-3,737448;0,05044178;3,043966;358,7456;183,4089;6,12014;1,841623;0,6503384;2;2,278167;-4,042001
8,016274;-3,736993;0,05033545;3,044219;358,6505;183,4968;6,371928;0,009562339;0,6494988;2;2,278167;-4,042001
8,026428;-3,736993;0,05033545;3,044219;358,6505;183,4968;6,371928;0,6685593;0,6486763;2;2,278167;-4,042001
8,039644;-3,736743;0,04998742;3,044306;358,4328;183,4432;6,641065;0,2330502;0,647642;2;2,278167;-4,042001
8,051002;-3,736743;0,04998742;3,044306;358,4328;183,4432;6,641065;5,638837E-09;0,6467275;2;2,278167;-4,042001
8,06848;-3,73698;0,04958865;3,044258;358,1803;183,0902;7,084289;0,4500843;0,6453552;2;2,278167;-4,042001
8,078253;-3,735936;0,0484774;3,044987;358,8748;182,1613;7,45872;0,2170024;0,6447315;2;2,278167;-4,042001
8,089486;-3,735936;0,0484774;3,044987;358,8748;182,1613;7,45872;0,08467779;0,6438353;2;2,278167;-4,042001
8,101216;-3,736937;0,04952992;3,043932;357,5652;183,3015;7,10112;0,0323275;0,6430818;2;2,278167;-4,042001
8,112435;-3,737674;0,04962758;3,043228;357,276;183,6464;6,873209;0,3112451;0,6423174;2;2,278167;-4,042001
8,12269;-3,737674;0,04962758;3,043228;357,276;183,6464;6,873209;0,08957861;0,6415058;2;2,278167;-4,042001
8,144774;-3,738173;0,05001743;3,042774;357,3706;183,6392;5,569928;0,007399286;0,6398478;2;2,278167;-4,042001
8,160013;-3,73765;0,04926301;3,043232;357,172;183,5649;7,752529;0,1468101;0,638737;2;2,278167;-4,042001
8,171115;-3,73765;0,04926301;3,043232;357,172;183,5649;7,752529;0,07324878;0,6378684;2;2,278167;-4,042001
8,192078;-3,736903;0,05014896;3,043738;357,2153;183,6344;5,691997;0,01921769;0,6363449;2;2,278167;-4,042001
8,210815;-3,735918;0,04929309;3,044937;356,482;183,5797;7,352415;0,03505073;0,6350805;2;2,278167;-4,042001
8,223813;-3,736406;0,04940373;3,044903;356,0562;183,4737;7,159121;0,01467606;0,6341354;2;2,278167;-4,042001
8,234694;-3,735926;0,04954487;3,045206;355,7821;183,5839;7,347362;0,01159093;0,6333658;2;2,278167;-4,042001
8,244241;-3,735926;0,04954487;3,045206;355,7821;183,5839;7,347362;0,0183318;0,6326317;2;2,278167;-4,042001
8,261744;-3,736037;0,04979362;3,045449;355,218;183,5965;7,383698;0,01160045;0,6313226;2;2,278167;-4,042001
8,276627;-3,736192;0,05020997;3,045506;354,2981;183,5424;6,45318;0,006421468;0,6302063;2;2,278167;-4,042001
8,286413;-3,736192;0,05020997;3,045506;354,2981;183,5424;6,45318;0,00707184;0,6294613;2;2,278167;-4,042001
8,303082;-3,73658;0,05104807;3,045744;352,9846;183,279;5,796472;0,0120687;0,6282514;2;2,278167;-4,042001
8,314877;-3,736852;0,05246097;3,046371;351,1671;183,3616;5,162192;0,03230961;0,6274418;2;2,278167;-4,042001
8,32529;-3,736852;0,05246097;3,046371;351,1671;183,3616;5,162192;0,03739871;0,6266563;2;2,278167;-4,042001
8,339707;-3,73744;0,0546121;3,047357;348,6506;183,6376;4,274869;0,03595166;0,6257098;2;2,278167;-4,042001
8,351347;-3,73744;0,0546121;3,047357;348,6506;183,6376;4,274869;0,03245465;0,6248369;2;2,278167;-4,042001
8,361668;-3,73812;0,058853;3,049915;343,5312;183,9697;2,658382;0,1083692;0,6243818;2;2,278167;-4,042001
8,374032;-3,738438;0,06082671;3,051112;341,3663;183,9861;1,746415;0,0400349;0,623607;2;2,278167;-4,042001
8,383552;-3,738438;0,06082671;3,051112;341,3663;183,9861;1,746415;0,007517007;0,6228983;2;2,278167;-4,042001
8,393271;-3,739057;0,06548917;3,054753;335,9645;184,1796;0,0682646;0,1428821;0,6226168;2;2,278167;-4,042001
8,404585;-3,739057;0,06548917;3,054753;335,9645;184,1796;0,0682646;1,353925E-08;0,621778;2;2,278167;-4,042001
8,41598;-3,739723;0,07100309;3,060355;328,7164;184,4749;359,0741;0,147509;0,6216062;2;2,278167;-4,042001
8,425344;-3,739723;0,07100309;3,060355;328,7164;184,4749;359,0741;0,02251875;0,6209148;2;2,278167;-4,042001
8,435369;-3,741252;0,07817779;3,068324;320,1068;185,5625;357,5032;0,2652321;0,621139;2;2,278167;-4,042001
8,445437;-3,741252;0,07817779;3,068324;320,1068;185,5625;357,5032;0,01348224;0,6203979;2;2,278167;-4,042001
8,456586;-3,741252;0,07817779;3,068324;320,1068;185,5625;357,5032;0;0,6195793;2;2,278167;-4,042001
8,468164;-3,741252;0,07817779;3,068324;320,1068;185,5625;357,5032;0,005174313;0,6187314;2;2,278167;-4,042001
8,47882;-3,746486;0,1103507;3,110026;301,2834;193,2908;351,2815;1,265607;0,6229144;2;2,278167;-4,042001
8,493402;-3,746486;0,1103507;3,110026;301,2834;193,2908;351,2815;0;0,621844;2;2,278167;-4,042001
8,505754;-3,749034;0,1232506;3,144405;299,5451;190,792;352,5597;0,746614;0,6249967;2;2,278167;-4,042001
8,515429;-3,75017;0,1274831;3,165957;299,8263;188,3139;354,9908;0,5750375;0,6268225;2;2,278167;-4,042001
8,525565;-3,75017;0,1274831;3,165957;299,8263;188,3139;354,9908;7,858551E-09;0,6260766;2;2,278167;-4,042001
8,539265;-3,750552;0,1309155;3,215034;301,5314;184,2213;359,2263;0,9125282;0,6308237;2;2,278167;-4,042001
8,551396;-3,750552;0,1309155;3,215034;301,5314;184,2213;359,2263;7,821166E-09;0,6299279;2;2,278167;-4,042001
8,562918;-3,747794;0,1250784;3,302051;307,257;181,0979;3,404047;1,935084;0,6392557;2;2,278167;-4,042001
8,577828;-3,746043;0,1210455;3,334371;310,0839;180,6925;3,819596;0,5446113;0,6419201;2;2,278167;-4,042001
8,588556;-3,746043;0,1210455;3,334371;310,0839;180,6925;3,819596;6,364175E-08;0,6411176;2;2,278167;-4,042001
8,599126;-3,737666;0,1039485;3,436297;318,5152;179,3253;5,091351;2,459601;0,6522321;2;2,278167;-4,042001
8,609186;-3,737666;0,1039485;3,436297;318,5152;179,3253;5,091351;3,067226E-08;0,6514693;2;2,278167;-4,042001
8,622882;-3,735227;0,09400537;3,513037;326,9059;178,1887;6,873756;1,338234;0,6593454;2;2,278167;-4,042001
8,632319;-3,734829;0,09005611;3,551597;330,4016;178,7402;3,90847;1,054732;0,6630949;2;2,278167;-4,042001
8,641903;-3,734829;0,09005611;3,551597;330,4016;178,7402;3,90847;0,2771742;0,6623589;2;2,278167;-4,042001
8,653296;-3,734829;0,09005611;3,551597;330,4016;178,7402;3,90847;3,038985E-08;0,6614861;2;2,278167;-4,042001
8,665237;-3,734829;0,09005611;3,551597;330,4016;178,7402;3,90847;3,01314E-08;0,6605738;2;2,278167;-4,042001
8,675267;-3,72968;0,07154919;3,708224;345,8785;176,4448;5,544656;3,99585;0,677889;2;2,278167;-4,042001
8,686193;-3,72968;0,07154919;3,708224;345,8785;176,4448;5,544656;1,265377;0,6770356;2;2,278167;-4,042001
8,696921;-3,727148;0,06657022;3,787162;351,9772;175,5693;4,50144;1,879145;0,6852885;2;2,278167;-4,042001
8,707278;-3,727148;0,06657022;3,787162;351,9772;175,5693;4,50144;0,7740209;0,6844727;2;2,278167;-4,042001
8,717807;-3,724565;0,0676457;3,864624;358,5062;175,4306;3,577753;1,350525;0,6925434;2;2,278167;-4,042001
8,726748;-3,724565;0,0676457;3,864624;358,5062;175,4306;3,577753;0;0,6918333;2;2,278167;-4,042001
8,742554;-3,722688;0,07464591;3,936985;4,978925;174,7316;2,201606;0,2629443;0,6988681;2;2,278167;-4,042001
8,753109;-3,719961;0,08620765;4,002364;10,6947;173,3915;0,4102111;1,6349;0,7055066;2;2,278167;-4,042001
8,762385;-3,719961;0,08620765;4,002364;10,6947;173,3915;0,4102111;1,994328;0,7047591;2;2,278167;-4,042001
8,774756;-3,718259;0,09789749;4,056715;15,52315;173,8805;0,2541823;0,6656125;0,7099669;2;2,278167;-4,042001
8,784321;-3,718259;0,09789749;4,056715;15,52315;173,8805;0,2541823;0;0,7091932;2;2,278167;-4,042001
8,794003;-3,714982;0,1054478;4,098911;18,39394;174,3009;0,9883184;1,574813;0,7132285;2;2,278167;-4,042001
8,803761;-3,714982;0,1054478;4,098911;18,39394;174,3009;0,9883184;0;0,7124373;2;2,278167;-4,042001
8,817145;-3,710203;0,108132;4,130103;19,90289;174,6812;359,9935;0,9099383;0,7149369;2;2,278167;-4,042001
8,828734;-3,710203;0,108132;4,130103;19,90289;174,6812;359,9935;1,108522;0,7139977;2;2,278167;-4,042001
8,843699;-3,702303;0,0997549;4,156877;18,48371;176,5316;3,073165;0,5117222;0,7159477;2;2,278167;-4,042001
8,853255;-3,701132;0,09488253;4,160495;17,35903;177,3127;4,521002;0,1700974;0,7156041;2;2,278167;-4,042001
8,862637;-3,701132;0,09488253;4,160495;17,35903;177,3127;4,521002;1,630474E-08;0,714846;2;2,278167;-4,042001
8,874944;-3,698364;0,08424147;4,16466;14,38612;177,6629;6,515198;4,055214;0,7144178;2;2,278167;-4,042001
8,885789;-3,698364;0,08424147;4,16466;14,38612;177,6629;6,515198;1,621315E-08;0,7135451;2;2,278167;-4,042001
8,897745;-3,697374;0,07603951;4,173739;9,686619;177,7165;5,567387;1,734457;0,7136129;2;2,278167;-4,042001
8,909255;-3,697374;0,07603951;4,173739;9,686619;177,7165;5,567387;1,607508E-08;0,7126902;2;2,278167;-4,042001
8,926172;-3,694848;0,06608777;4,179162;4,71498;179,4843;5,031736;1,794719;0,712009;2;2,278167;-4,042001
8,944272;-3,695054;0,06337843;4,180529;3,454317;178,9449;4,043298;0,04123273;0,7107217;2;2,278167;-4,042001
8,963026;-3,698405;0,06008421;4,182248;2,069046;179,055;1,75595;1,067545;0,7096539;2;2,278167;-4,042001
8,974024;-3,699093;0,05822842;4,183279;1,117819;179,3405;1,540252;1,496613;0,7089218;2;2,278167;-4,042001
8,985875;-3,699093;0,05822842;4,183279;1,117819;179,3405;1,540252;1,508919E-08;0,7079861;2;2,278167;-4,042001
8,995545;-3,699634;0,05653631;4,183712;0,2747822;179,3602;1,515445;1,071276;0,7073014;2;2,278167;-4,042001
9,009392;-3,699634;0,05653631;4,183712;0,2747822;179,3602;1,515445;1,496898E-08;0,7062134;2;2,278167;-4,042001
9,021919;-3,700343;0,05580614;4,184261;359,8875;179,1134;0,9764338;1,03185;0,7053314;2;2,278167;-4,042001
9,032399;-3,700401;0,05556775;4,18437;359,7118;179,0772;0,9988369;0,005969789;0,7045261;2;2,278167;-4,042001
9,051532;-3,700401;0,05556775;4,18437;359,7118;179,0772;0,9988369;0,5306464;0,7030357;2;2,278167;-4,042001
9,067065;-3,700473;0,0549817;4,184674;359,2567;178,9319;1,056948;0,009503198;0,7018648;2;2,278167;-4,042001
9,078485;-3,700602;0,05484158;4,184759;359,1163;178,9489;1,029108;0,4314761;0,7009982;2;2,278167;-4,042001
9,092091;-3,700602;0,05484158;4,184759;359,1163;178,9489;1,029108;0,144732;0,6999483;2;2,278167;-4,042001
9,107913;-3,700806;0,05410833;4,18422;358,7115;179,1207;1,064489;0,01285762;0,6987947;2;2,278167;-4,042001
9,121051;-3,701256;0,0545669;4,183552;357,9104;179,4785;1,053123;0,2179665;0,6978757;2;2,278167;-4,042001
9,13103;-3,700863;0,05427165;4,18398;358,0734;179,0394;1,239396;0,01416005;0,6971761;2;2,278167;-4,042001
9,145178;-3,700863;0,05427165;4,18398;358,0734;179,0394;1,239396;0,2199273;0,6960967;2;2,278167;-4,042001
9,155951;-3,700625;0,0540718;4,183979;357,7084;178,9937;1,769228;0,006199166;0,6953028;2;2,278167;-4,042001
9,165919;-3,700625;0,0540718;4,183979;357,7084;178,9937;1,769228;0,1485186;0,6945461;2;2,278167;-4,042001
9,176796;-3,699919;0,05395002;4,18363;357,6113;179,0397;1,856518;0,04240716;0,6938081;2;2,278167;-4,042001
9,187808;-3,699919;0,05395002;4,18363;357,6113;179,0397;1,856518;0,06086929;0,6929759;2;2,278167;-4,042001
9,197644;-3,699365;0,05344488;4,183732;357,2968;178,8999;2,194885;0,04420154;0,6922956;2;2,278167;-4,042001
9,206816;-3,699365;0,05344488;4,183732;357,2968;178,8999;2,194885;1,987979E-09;0,6916053;2;2,278167;-4,042001
9,220149;-3,699194;0,05346659;4,183651;357,0503;178,8481;2,087815;0,04650848;0,6906249;2;2,278167;-4,042001
9,230613;-3,699194;0,05346659;4,183651;357,0503;178,8481;2,087815;1,968751E-09;0,6898414;2;2,278167;-4,042001
9,243079;-3,699639;0,05358894;4,185368;356,3824;178,6086;2,494676;0,02802626;0,6891023;2;2,278167;-4,042001
9,253144;-3,699308;0,05350698;4,185536;356,0087;178,6144;2,957544;0,009970693;0,6883922;2;2,278167;-4,042001
9,26214;-3,699308;0,05350698;4,185536;356,0087;178,6144;2,957544;1,212781E-09;0,687723;2;2,278167;-4,042001
9,273626;-3,698639;0,05388558;4,186354;355,5475;178,5269;3,060024;0,02699067;0,6869847;2;2,278167;-4,042001
9,283301;-3,698639;0,05388558;4,186354;355,5475;178,5269;3,060024;0,004684879;0,6862681;2;2,278167;-4,042001
9,296136;-3,698723;0,0543115;4,186804;354,6666;178,2848;3,363995;0,0124314;0,6853691;2;2,278167;-4,042001
9,306002;-3,698723;0,0543115;4,186804;354,6666;178,2848;3,363995;0,01530688;0,684642;2;2,278167;-4,042001
9,320019;-3,698721;0,05496455;4,187208;353,6236;178,2257;3,087564;0,02292427;0,6836548;2;2,278167;-4,042001
