Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
92,23127;-1,039997;1,51586;0,3414372;16,03159;12,57554;356,1168;0;0,1138421;-6,92103;10,4998
92,24882;-1,047464;1,514265;0,3444362;16,47938;8,881203;355,9302;0,4586061;0,1139077;9,315113;10,50785
92,26313;-1,048805;1,513963;0,3449436;16,55014;8,223063;355,9098;0,1001124;0,1139055;-11,25203;10,50928
92,28126;-1,048805;1,513963;0,3449436;16,55014;8,223063;355,9098;0;0,1138832;-3,086061;10,50928
92,31569;-1,053606;1,512931;0,3467562;16,80105;5,78808;355,8802;0,1490611;0,1138963;2,836076;10,51441
92,34868;-1,056737;1,512322;0,3478886;16,9461;4,201927;355,8537;0,1009226;0,1138917;-0,7139988;10,51774
92,3821;-1,059597;1,511839;0,3488431;17,1045;2,771966;355,8304;0,09019407;0,1138831;-0,16154;10,52076
92,39848;-1,06326;1,51126;0,3498528;17,29493;1,120572;355,7869;0,2321022;0,113904;2,849729;10,52456
92,43186;-1,064159;1,511135;0,3500523;17,33588;0,7356706;355,7819;0,02758144;0,1138729;-4,110233;10,52548
92,44886;-1,066804;1,510824;0,3505435;17,452;359,6418;355,7526;0,1582509;0,113881;2,593444;10,52817
92,46493;-1,068492;1,510702;0,3508031;17,51164;358,9317;355,7448;0,1062705;0,1138797;-1,572029;10,52988
92,48276;-1,068492;1,510702;0,3508031;17,51164;358,9317;355,7448;0;0,1138577;-3,135062;10,52988
92,51369;-1,071716;1,510549;0,3511948;17,61166;357,5656;355,7652;0,1049931;0,1138548;2,15295;10,53313
92,53152;-1,073216;1,510471;0,3513601;17,65745;356,9458;355,764;0,08465162;0,1138491;-0,4171146;10,53464
92,54726;-1,07471;1,510373;0,3515313;17,66644;356,3941;355,7824;0,09554661;0,113846;0,3246257;10,53614
92,56582;-1,07471;1,510373;0,3515313;17,66644;356,3941;355,7824;0;0,1138232;-2,786093;10,53614
92,59924;-1,077331;1,51018;0,3518925;17,62316;355,4927;355,8503;0,07915492;0,1138107;1,5226;10,53878
92,63376;-1,078725;1,510042;0,352065;17,58672;354,9486;355,9021;0,04071061;0,1137834;-0,5658589;10,54019
92,666;-1,080139;1,50988;0,3522843;17,57404;354,3527;355,9666;0,04437094;0,1137593;0,05483058;10,54162
92,68273;-1,080955;1,509746;0,3524572;17,56019;353,9979;356,0095;0,04985395;0,1137478;0,1119596;10,54245
92,71703;-1,081202;1,509693;0,3525219;17,56054;353,8858;356,0227;0,007450514;0,1137084;-0,8309019;10,54271
92,74911;-1,081996;1,509487;0,352732;17,60303;353,5755;356,0766;0,02560595;0,113678;0,2734938;10,54353
92,76588;-1,08243;1,509334;0,3528863;17,651;353,4297;356,1165;0,02742991;0,1136624;0,03733727;10,54399
92,78626;-1,08243;1,509334;0,3528863;17,651;353,4297;356,1165;0;0,1136374;-0,7384049;10,54399
92,8164;-1,082826;1,509169;0,3531097;17,73791;353,3002;356,179;0,01511461;0,1136054;0,299215;10,54445
92,84914;-1,083176;1,508984;0,3533974;17,82058;353,1881;356,2455;0,01381944;0,1135702;-0,02059697;10,5449
92,88254;-1,083528;1,508683;0,3538114;17,88886;353,099;356,3168;0,0162767;0,1135353;0,0371528;10,54544
92,91582;-1,083689;1,508468;0,3541183;17,96626;353,0387;356,3664;0,01041049;0,1134983;-0,08798441;10,54579
92,94751;-1,083791;1,508311;0,35441;18,02907;352,9937;356,4133;0,00975524;0,1134629;-0,01008515;10,5461
92,96357;-1,083785;1,508258;0,3545623;18,0577;352,9802;356,4494;0,009487749;0,113445;-0,005601621;10,54625
92,98135;-1,083756;1,508245;0,3546534;18,07177;352,9765;356,4703;0,005379668;0,1134243;-0,1213829;10,54635
92,99681;-1,083712;1,508245;0,3547487;18,08169;352,976;356,4926;0,006795712;0,1134066;0,042599;10,54645
93,01402;-1,083677;1,508253;0,3548088;18,08535;352,9773;356,505;0,004043985;0,1133864;-0,08425003;10,54652
93,03318;-1,08359;1,508266;0,354949;18,09538;352,9807;356,5341;0,00860698;0,1133648;0,1254627;10,54669
93,04912;-1,08359;1,508266;0,354949;18,09538;352,9807;356,5341;0;0,1133454;-0,2451932;10,54669
93,08409;-1,083424;1,508282;0,355219;18,10721;352,988;356,5779;0,009065158;0,1133062;0,1780591;10,547
93,11742;-1,08312;1,508216;0,3557333;18,1389;352,988;356,6285;0,01791994;0,113272;0,1296486;10,5476
93,14841;-1,082856;1,508053;0,3562873;18,1633;352,9877;356,6655;0,01981119;0,1132409;0,02940562;10,54821
93,16386;-1,082516;1,507762;0,3569993;18,19458;352,9857;356,6989;0,05103199;0,1132306;0,6721703;10,549
93,18391;-1,082516;1,507762;0,3569993;18,19458;352,9857;356,6989;0;0,1132063;-1,437229;10,549
93,19843;-1,081962;1,507239;0,3580932;18,25119;352,9897;356,744;0,08449095;0,1132018;2,444679;10,55023
93,21588;-1,081797;1,50709;0,3583841;18,2664;352,9904;356,7538;0,01917377;0,1131842;-2,043259;10,55056
93,24847;-1,081437;1,506785;0,3589643;18,30651;352,994;356,7721;0,0209566;0,1131519;0,03562726;10,55125
93,28497;-1,080936;1,506369;0,3598085;18,35643;352,9999;356,797;0,02688828;0,1131182;0,08585204;10,55223
93,31689;-1,080174;1,505807;0,3608896;18,44716;353,0278;356,8416;0,04143327;0,1130937;0,2125589;10,55355
93,33259;-1,079612;1,505384;0,3617087;18,518;353,0563;356,874;0,06328059;0,1130853;0,4588323;10,55454
93,36572;-1,079435;1,505248;0,3619751;18,54568;353,0686;356,8849;0,009658022;0,1130486;-1,098362;10,55486
93,38374;-1,078773;1,504666;0,3630478;18,66029;353,1153;356,9225;0,06996376;0,1130403;1,179056;10,55612
93,39882;-1,078622;1,50452;0,3633134;18,6858;353,1268;356,9305;0,02026639;0,1130253;-1,501252;10,55643
93,41705;-1,078495;1,50438;0,363555;18,7081;353,1375;356,9384;0,01495918;0,1130062;-0,1592917;10,5567
93,43522;-1,078123;1,503958;0,3643189;18,78064;353,1681;356,9559;0,04677996;0,1129933;0,874201;10,55755
93,46664;-1,077932;1,503683;0,3648028;18,83915;353,1881;356,9627;0,01655309;0,1129609;-0,6096162;10,55807
93,48356;-1,077686;1,503272;0,3655134;18,92106;353,2108;356,971;0,04443218;0,1129484;0,576731;10,55882
93,5155;-1,077622;1,503136;0,365744;18,95087;353,2177;356,9716;0,007497025;0,1129124;-0,7559595;10,55906
93,53135;-1,077384;1,502625;0,3666314;19,08231;353,2459;356,9709;0,05795636;0,1129031;1,055844;10,55998
93,54844;-1,077343;1,502515;0,3668263;19,11897;353,2542;356,9713;0,0116463;0,1128846;-1,405732;10,56018
93,56388;-1,077304;1,502406;0,3670144;19,15463;353,261;356,9703;0,012442;0,112868;0,02445918;10,56037
93,5816;-1,077304;1,502406;0,3670144;19,15463;353,261;356,9703;0;0,1128467;-0,3751549;10,56037
93,59769;-1,077194;1,501907;0,3679126;19,35065;353,2997;356,9744;0,05624013;0,1128369;1,663246;10,56128
93,63126;-1,077194;1,501907;0,3679126;19,35065;353,2997;356,9744;0;0,1127965;-1,13251;10,56128
93,64729;-1,077122;1,501593;0,3684975;19,47824;353,3301;356,9802;0,0367823;0,1127835;0,7417122;10,56187
93,66543;-1,077122;1,501593;0,3684975;19,47824;353,3301;356,9802;0;0,1127616;-1,076626;10,56187
93,68053;-1,077118;1,501304;0,3689804;19,57586;353,3774;356,9819;0,03198521;0,1127486;0,9622138;10,56235
93,69916;-1,077109;1,50124;0,3691026;19,59324;353,3865;356,9849;0,006576755;0,1127275;-0,7532994;10,56247
93,73456;-1,077082;1,501112;0,3693532;19,63397;353,4059;356,9903;0,007121224;0,1126876;0,01007691;10,56272
93,76759;-1,077039;1,500836;0,3697946;19,7235;353,4625;356,9944;0,01342655;0,1126526;0,09214532;10,56317
93,80013;-1,076991;1,500623;0,3701405;19,79265;353,5111;356,997;0,01072769;0,1126173;-0,041157;10,56351
93,81725;-1,076894;1,500413;0,3705358;19,86434;353,56;357,0061;0,02377487;0,1126011;0,2626913;10,56392
93,84854;-1,076829;1,500287;0,3707558;19,90841;353,5925;357,0126;0,007332718;0,112566;-0,3396543;10,56415
93,86436;-1,076685;1,500145;0,3710301;20,00004;353,6464;357,0148;0,0195813;0,1125503;0,2600335;10,56446
93,88162;-1,076685;1,500145;0,3710301;20,00004;353,6464;357,0148;0;0,1125296;-0,591919;10,56446
93,89928;-1,076401;1,499954;0,3713581;20,31278;353,7508;357,0173;0,02456789;0,1125131;0,7033993;10,5649
93,93282;-1,076335;1,499923;0,371445;20,35267;353,7702;357,0176;0,003265228;0,1124741;-0,4160605;10,56501
93,94761;-1,076159;1,499852;0,3716712;20,43726;353,822;357,0209;0,01935221;0,1124594;0,3328943;10,56529
93,96673;-1,076159;1,499852;0,3716712;20,43726;353,822;357,0209;0;0,1124365;-0,5707769;10,56529
93,98242;-1,075966;1,499789;0,3719495;20,52757;353,8858;357,0232;0,0216072;0,1124213;0,6206658;10,56563
94,0144;-1,07593;1,499778;0,3720038;20,5493;353,9072;357,0244;0,002034512;0,1123838;-0,4105346;10,5657
94,04727;-1,075755;1,499715;0,3722304;20,62156;354,0047;357,0285;0,0087026;0,1123476;0,1028235;10,56598
94,06498;-1,075606;1,499644;0,3724162;20,69172;354,0972;357,0376;0,01347198;0,1123289;0,09430256;10,56622
94,08144;-1,07555;1,499622;0,3724841;20,71317;354,1275;357,0447;0,005324092;0,1123102;-0,2384903;10,56631
94,09837;-1,075438;1,499562;0,3726017;20,76418;354,2032;357,0591;0,009578384;0,1122917;0,1273974;10,56647
94,13193;-1,075331;1,499503;0,372719;20,79404;354,2864;357,0753;0,004749646;0,1122534;-0,09563498;10,56663
94,14747;-1,07518;1,49944;0,3728763;20,83215;354,4209;357,1036;0,01402934;0,1122372;0,1890144;10,56685
94,16445;-1,07518;1,49944;0,3728763;20,83215;354,4209;357,1036;0;0,1122169;-0,431352;10,56685
94,18129;-1,074948;1,499384;0,3730391;20,87739;354,6373;357,1479;0,01681902;0,1121999;0,4972936;10,56713
94,19826;-1,07489;1,499371;0,3730703;20,8822;354,7026;357,1637;0,003879013;0,1121804;-0,3827742;10,5672
94,21487;-1,074761;1,499345;0,373134;20,90327;354,8373;357,1912;0,008670609;0,1121621;0,1426724;10,56734
94,23215;-1,074645;1,499319;0,3731793;20,9219;354,9697;357,2166;0,007211101;0,1121429;-0,04305663;10,56747
94,24899;-1,074579;1,499301;0,373201;20,93553;355,0407;357,2285;0,00409665;0,1121236;-0,09130336;10,56753
94,26537;-1,074439;1,499264;0,3732399;20,95837;355,19;357,2573;0,008903706;0,1121057;0,1447439;10,56768
94,29712;-1,074439;1,499264;0,3732399;20,95837;355,19;357,2573;0;0,1120679;-0,1849781;10,56768
94,31526;-1,074045;1,499183;0,3733057;21,02337;355,58;357,3314;0,02199087;0,1120506;0,4407321;10,56808
94,33285;-1,073907;1,499157;0,3733065;21,05225;355,7362;357,3607;0,00783634;0,1120311;-0,3961698;10,56822
94,34769;-1,073839;1,499146;0,3733013;21,06549;355,8136;357,3749;0,004614023;0,1120142;-0,09935441;10,56829
94,36452;-1,073839;1,499146;0,3733013;21,06549;355,8136;357,3749;0;0,1119943;-0,1456573;10,56829
94,38094;-1,073614;1,499124;0,3732776;21,08112;356,1166;357,4475;0,0137767;0,1119772;0,4143507;10,56851
94,39791;-1,073511;1,499125;0,3732537;21,08309;356,2531;357,482;0,006252374;0,1119582;-0,2253722;10,56862
94,41487;-1,073461;1,49913;0,3732371;21,08845;356,3177;357,4989;0,003090107;0,1119386;-0,09320545;10,56867
94,43178;-1,073358;1,499139;0,3731965;21,10301;356,4337;357,5266;0,006542164;0,1119197;0,1019302;10,56878
94,44797;-1,073314;1,499146;0,3731715;21,10713;356,4882;357,5406;0,003123535;0,1119011;-0,1032934;10,56883
94,46631;-1,073229;1,499163;0,3731206;21,11257;356,5857;357,5622;0,005417596;0,1118804;0,0664355;10,56893
94,48372;-1,073229;1,499163;0,3731206;21,11257;356,5857;357,5622;0;0,1118598;-0,1515355;10,56893
94,50108;-1,073168;1,499177;0,3730774;21,10812;356,675;357,5794;0,00428994;0,11184;0,1233635;10,56901
94,53416;-1,073086;1,499203;0,372994;21,09675;356,7963;357,6026;0,003544011;0,1118022;-0,01478904;10,56912
94,5496;-1,072997;1,499239;0,3728514;21,08413;356,9248;357,6223;0,01087121;0,1117857;0,1510285;10,56929
94,58352;-1,072997;1,499239;0,3728514;21,08413;356,9248;357,6223;0;0,1117456;-0,2202335;10,56929
94,60015;-1,072916;1,499342;0,3725834;21,05738;357,0569;357,6386;0,01682926;0,1117289;0,3329074;10,56957
94,61632;-1,072901;1,499366;0,3725183;21,05124;357,0826;357,6422;0,004135346;0,1117105;-0,387024;10,56964
94,6339;-1,072868;1,499424;0,3723836;21,03561;357,129;357,6478;0,007891649;0,1116912;0,1112898;10,56978
94,6663;-1,072855;1,499455;0,3723081;21,02894;357,1509;357,6489;0,002361833;0,1116538;-0,1106402;10,56985
94,68154;-1,072789;1,499586;0,3719976;20,99843;357,2319;357,6515;0,02083107;0,1116392;0,3877001;10,57017
94,69822;-1,072766;1,499627;0,3719151;20,98982;357,2518;357,6524;0,005144738;0,1116204;-0,491405;10,57026
94,7164;-1,072724;1,499709;0,3717431;20,96873;357,2923;357,6538;0,009729676;0,1116009;0,1315292;10,57043
94,74874;-1,07268;1,499794;0,3715695;20,94679;357,3319;357,6541;0,005543762;0,1115647;-0,08285354;10,57061
94,76517;-1,0726;1,49995;0,3712533;20,92908;357,3811;357,6493;0,01983833;0,1115488;0,2930734;10,57094
94,78175;-1,0726;1,49995;0,3712533;20,92908;357,3811;357,6493;0;0,1115293;-0,600936;10,57094
94,81505;-1,072521;1,50009;0,3709317;20,90958;357,4293;357,6408;0,009942212;0,1114936;0,1993492;10,57127
94,83191;-1,072415;1,500268;0,3705393;20,87346;357,5009;357,6277;0,02411957;0,111478;0,2826674;10,57168
94,86491;-1,07239;1,500303;0,3704472;20,86139;357,5232;357,6234;0,002890492;0,1114403;-0,425725;10,57177
94,8826;-1,072308;1,500428;0,3701663;20,82166;357,5854;357,6129;0,01653852;0,1114226;0,2692465;10,57206
94,91676;-1,072277;1,500477;0,3700689;20,8136;357,6001;357,6092;0,002994807;0,1113835;-0,2612126;10,57217
94,9497;-1,072125;1,500726;0,3695969;20,78625;357,6617;357,5879;0,01505155;0,1113501;0,1796818;10,57266
94,96482;-1,072038;1,500865;0,3693482;20,7603;357,7005;357,5769;0,01744217;0,1113352;0,049745;10,57293
94,98183;-1,072038;1,500865;0,3693482;20,7603;357,7005;357,5769;0;0,1113152;-0,542778;10,57293
94,99785;-1,071968;1,501003;0,3691052;20,73145;357,7376;357,5649;0,01577894;0,1112991;0,4777495;10,57318
95,01514;-1,071919;1,501087;0,3689629;20,70604;357,762;357,5566;0,008708472;0,1112805;-0,2123117;10,57333
95,03442;-1,071891;1,501131;0,3688973;20,69233;357,7742;357,552;0,003697189;0,1112586;-0,1370413;10,5734
95,05084;-1,071804;1,50126;0,3686928;20,65623;357,8064;357,5385;0,01352741;0,1112418;0,2753135;10,57362
95,08456;-1,071767;1,501297;0,3686306;20,6453;357,8172;357,5338;0,002152406;0,1112031;-0,2268632;10,5737
95,11541;-1,071578;1,501437;0,3683955;20,5932;357,8672;357,5165;0,009767954;0,1111702;0,117947;10,574
95,132;-1,071391;1,50154;0,3682186;20,55796;357,908;357,503;0,01554072;0,1111535;0,1216672;10,57425
95,16551;-1,071313;1,501577;0,3681616;20,5425;357,9238;357,499;0,002872743;0,1111154;-0,2528426;10,57435
95,18166;-1,070932;1,501759;0,3679392;20,48496;357,982;357,4764;0,02732687;0,1111011;0,4924336;10,57479
95,19804;-1,070702;1,50187;0,367831;20,45215;358,0126;357,4629;0,01551507;0,1110847;-0,3631705;10,57505
95,21573;-1,070585;1,501919;0,3677796;20,43857;358,0273;357,4554;0,007238789;0,1110654;-0,2429537;10,57517
95,23192;-1,070352;1,502017;0,3676834;20,41111;358,0605;357,4385;0,01555453;0,1110492;0,2454315;10,57543
95,24924;-1,070242;1,502065;0,3676376;20,39639;358,0778;357,4313;0,006874788;0,1110302;-0,2590327;10,57554
95,28241;-1,070017;1,502163;0,3675683;20,36838;358,1077;357,4184;0,007102682;0,110994;0,004513531;10,57578
95,29852;-1,06959;1,502324;0,3674816;20,32136;358,1648;357,3909;0,02704717;0,1109798;0,4046693;10,57622
95,31512;-1,069491;1,502359;0,367474;20,30871;358,1779;357,3853;0,005994669;0,1109616;-0,6436654;10,57631
95,33302;-1,069308;1,50241;0,3674635;20,28898;358,2037;357,3725;0,01022045;0,1109427;0,1225132;10,5765
95,35038;-1,069147;1,502451;0,3674656;20,26191;358,2339;357,3631;0,00927557;0,1109241;-0,02679528;10,57666
95,36681;-1,069147;1,502451;0,3674656;20,26191;358,2339;357,3631;0;0,110905;-0,2745016;10,57666
95,38287;-1,069147;1,502451;0,3674656;20,26191;358,2339;357,3631;0;0,1108864;0;10,57666
95,39968;-1,068843;1,502485;0,3675056;20,2203;358,2885;357,3385;0,01822044;0,11087;0,5542329;10,57697
95,43143;-1,0687;1,502488;0,3675406;20,19913;358,317;357,3282;0,004646693;0,1108347;-0,2795629;10,57711
95,4653;-1,068491;1,502487;0,3676099;20,17268;358,3589;357,3138;0,006495719;0,1107977;0,02817761;10,57733
95,4846;-1,06824;1,502483;0,3677222;20,13599;358,4219;357,2996;0,0142777;0,1107782;0,1463625;10,57761
95,51785;-1,068146;1,502481;0,3677751;20,12042;358,453;357,2955;0,003239012;0,1107407;-0,2100556;10,57772
95,53223;-1,068023;1,502476;0,3678637;20,10083;358,4956;357,2884;0,01051512;0,1107256;0,1527377;10,57787
95,566;-1,068023;1,502476;0,3678637;20,10083;358,4956;357,2884;0;0,1106865;-0,2183866;10,57787
95,58167;-1,067904;1,502472;0,3680069;20,07206;358,5562;357,2798;0,01188074;0,1106703;0,2403136;10,57805
95,5985;-1,067893;1,502473;0,3680328;20,06468;358,5676;357,2788;0,001677396;0,1106511;-0,3140109;10,57808
95,61572;-1,067873;1,502473;0,3681007;20,05367;358,5856;357,2768;0,004119804;0,110632;0,07174616;10,57815
95,63445;-1,067871;1,502472;0,368131;20,04865;358,5938;357,2766;0,001619981;0,1106106;-0,06952191;10,57818
95,66788;-1,067871;1,50246;0,3682625;20,0407;358,6114;357,2751;0,003933897;0,1105733;0,04436003;10,57832
95,7037;-1,067901;1,502433;0,3684138;20,03578;358,6242;357,2736;0,00430701;0,1105336;0,00538835;10,57847
95,73505;-1,067963;1,502362;0,3686754;20,03318;358,6379;357,2708;0,008573906;0,1105002;0,06351739;10,57874
95,76678;-1,068024;1,502291;0,3688975;20,0349;358,6466;357,2687;0,007254669;0,110466;-0,02091125;10,57897
95,78236;-1,068089;1,502209;0,3691228;20,0363;358,654;357,2673;0,01505828;0,1104504;0,1649733;10,5792
95,79868;-1,068112;1,502184;0,3691968;20,03693;358,6564;357,2673;0,004744615;0,1104324;-0,3233275;10,57928
95,81542;-1,068157;1,50214;0,3693367;20,03846;358,6618;357,2675;0,008792852;0,1104147;0,1224298;10,57943
95,83228;-1,0682;1,502097;0,3694628;20,03941;358,6668;357,2681;0,007895382;0,1103966;-0,0267166;10,57956
95,84938;-1,068219;1,502081;0,369523;20,04009;358,669;357,2686;0,003688551;0,1103776;-0,1238818;10,57962
95,86629;-1,068258;1,502055;0,3696304;20,0419;358,6732;357,2692;0,006760685;0,1103593;0,09032544;10,57974
95,88329;-1,068258;1,502055;0,3696304;20,0419;358,6732;357,2692;0;0,1103398;-0,1993558;10,57974
95,90005;-1,068322;1,502016;0,3698209;20,04244;358,6784;357,2699;0,01198044;0,1103226;0,3547898;10,57994
95,93291;-1,068333;1,502011;0,3698645;20,04294;358,6793;357,2699;0,001376692;0,1102853;-0,213725;10,57998
95,96663;-1,068345;1,502008;0,3699088;20,04299;358,6799;357,2701;0,0013618;0,110247;-0,0002236936;10,58003
95,99897;-1,068394;1,501988;0,370105;20,04395;358,6837;357,2702;0,0062481;0,1102119;0,07396432;10,58023
96,03274;-1,068407;1,50196;0,3702338;20,04769;358,6862;357,2699;0,003834531;0,1101745;-0,03650909;10,58036
96,06768;-1,068416;1,501917;0,3703969;20,05086;358,6913;357,2702;0,004675204;0,1101362;0,01223504;10,58053
96,09832;-1,068399;1,50187;0,3705597;20,05471;358,6965;357,2706;0,005341635;0,1101028;0,01016175;10,58069
96,11505;-1,068383;1,501837;0,3706646;20,05949;358,7018;357,2703;0,006348997;0,1100847;0,02126541;10,5808
96,13393;-1,068363;1,501817;0,3707378;20,06195;358,7049;357,2704;0,004013884;0,1100639;-0,06558128;10,58087
96,16618;-1,068354;1,50181;0,3707719;20,06294;358,7061;357,2708;0,001091748;0,1100273;-0,05714865;10,58091
96,19846;-1,068308;1,50178;0,3709049;20,06703;358,7117;357,2705;0,004364721;0,1099919;0,05072062;10,58105
96,21812;-1,068271;1,50176;0,3709966;20,0702;358,7164;357,2695;0,005032117;0,1099704;0,01284914;10,58115
96,24937;-1,068256;1,501755;0,3710279;20,07162;358,7186;357,2691;0,001107089;0,1099351;-0,07709595;10,58118
96,2655;-1,068201;1,501736;0,3711474;20,07383;358,7253;357,2696;0,008147448;0,109918;0,148622;10,58131
96,28331;-1,068201;1,501736;0,3711474;20,07383;358,7253;357,2696;0;0,1098977;-0,240032;10,58131
96,299;-1,068144;1,50172;0,3712639;20,07673;358,7327;357,2706;0,008263695;0,1098811;0,2466164;10,58144
96,31509;-1,06813;1,501715;0,3712943;20,07766;358,7346;357,2707;0,002093791;0,1098631;-0,1941661;10,58148
96,33352;-1,068103;1,501706;0,3713534;20,08009;358,7385;357,2711;0,003526053;0,1098428;0,04149634;10,58154
96,34904;-1,068076;1,501691;0,3714113;20,08236;358,7429;357,2715;0,004117096;0,1098257;0,0174088;10,5816
96,36623;-1,068063;1,501684;0,3714429;20,08263;358,7449;357,2724;0,001987943;0,1098065;-0,06508217;10,58164
96,3833;-1,068063;1,501684;0,3714429;20,08263;358,7449;357,2724;0;0,1097871;-0,05801907;10,58164
96,41615;-1,068033;1,501668;0,3715074;20,08425;358,7489;357,2734;0,002157852;0,1097504;0,04323357;10,58171
96,43269;-1,067947;1,501622;0,3716614;20,09015;358,7623;357,2764;0,01066196;0,1097334;0,1721733;10,58189
96,44926;-1,067905;1,501601;0,3717275;20,09318;358,7679;357,2768;0,004744889;0,1097153;-0,1787009;10,58196
96,46577;-1,067881;1,501587;0,3717609;20,09545;358,7707;357,2759;0,002470829;0,109697;-0,06874208;10,582
96,48279;-1,067881;1,501587;0,3717609;20,09545;358,7707;357,2759;0;0,1096776;-0,07368747;10,582
96,50013;-1,067793;1,501534;0,3718897;20,10523;358,7846;357,2758;0,008988406;0,1096595;0,2616319;10,58216
96,51582;-1,067774;1,501522;0,3719207;20,10782;358,7881;357,2767;0,002350007;0,1096421;-0,2009952;10,5822
96,53339;-1,067741;1,501496;0,3719775;20,11282;358,794;357,2775;0,003722932;0,1096228;0,04128286;10,58226
96,54922;-1,06773;1,501489;0,3720013;20,11476;358,7968;357,279;0,001651162;0,1096051;-0,06202625;10,58229
96,56649;-1,067718;1,501476;0,3720389;20,11747;358,8008;357,2804;0,002292162;0,1095859;0,01936323;10,58233
96,58318;-1,067718;1,501476;0,3720389;20,11747;358,8008;357,2804;0;0,109567;-0,06749904;10,58233
96,59921;-1,067709;1,501467;0,3720847;20,12162;358,8034;357,2816;0,002905549;0,1095493;0,08881438;10,58238
96,6161;-1,067709;1,501468;0,3721106;20,12239;358,8032;357,2818;0,001536741;0,1095304;-0,04157877;10,5824
96,6331;-1,067714;1,50147;0,3721325;20,12315;358,8016;357,281;0,001318229;0,1095114;-0,006446249;10,58242
96,64885;-1,067717;1,50147;0,3721512;20,12405;358,7976;357,2781;0,001197239;0,1094937;-0,003694038;10,58244
96,68253;-1,067717;1,50147;0,3721603;20,1246;358,7943;357,2758;0,0002707621;0,1094557;-0,01874288;10,58245
96,70054;-1,06772;1,501467;0,3721827;20,1361;358,7756;357,2617;0,001253163;0,1094355;0,01900594;10,58248
96,73476;-1,067719;1,501466;0,372186;20,13736;358,7718;357,2592;9,681364E-05;0,1093969;-0,02214244;10,58248
96,74957;-1,0677;1,501467;0,3721966;20,14034;358,7602;357,2505;0,001460789;0,1093803;0,02782119;10,5825
96,76704;-1,06769;1,501469;0,3721969;20,14063;358,7585;357,2491;0,0006072342;0,1093607;-0,02643599;10,58251
96,7849;-1,06769;1,501469;0,3721969;20,14063;358,7585;357,2491;0;0,1093405;-0,01718294;10,58251
96,81862;-1,067636;1,50148;0,372187;20,14129;358,7535;357,2439;0,001618301;0,109303;0,0313778;10,58257
96,85175;-1,067526;1,501511;0,3721335;20,14066;358,7488;357,2377;0,003695624;0,1092669;0,03107498;10,58269
96,88441;-1,067415;1,501555;0,3720452;20,13766;358,7454;357,2328;0,004336077;0,1092315;0,009733926;10,58283
96,9016;-1,067227;1,501639;0,3718595;20,13356;358,7397;357,2238;0,01538396;0,1092148;0,2216204;10,58309
96,91747;-1,067227;1,501639;0,3718595;20,13356;358,7397;357,2238;0;0,109197;-0,4654677;10,58309
96,93269;-1,067077;1,501723;0,3716584;20,1299;358,7361;357,2176;0,01647986;0,1091824;0,5300733;10,58334
96,96964;-1,067028;1,50175;0,3715813;20,12738;358,7345;357,2149;0,002464368;0,1091417;-0,2686122;10,58344
97,00029;-1,066831;1,501888;0,3712542;20,11755;358,7308;357,2081;0,01246847;0,1091112;0,1479974;10,58382
97,0181;-1,066688;1,501976;0,3709829;20,10749;358,7282;357,2028;0,01721232;0,1090943;0,09790368;10,58412
97,05124;-1,06659;1,502039;0,370793;20,10094;358,7268;357,1998;0,006448547;0,1090593;-0,2112652;10,58434
97,08455;-1,066446;1,502127;0,370499;20,09064;358,7249;357,1948;0,009822542;0,1090252;0,05077339;10,58466
97,11758;-1,06626;1,502256;0,3701001;20,07818;358,7243;357,1902;0,01333055;0,1089927;0,05287506;10,5851
97,15079;-1,066097;1,502348;0,3697965;20,06933;358,7243;357,186;0,01038038;0,108959;-0,04453355;10,58545
97,16649;-1,06593;1,502441;0,369512;20,06102;358,7234;357,1814;0,02101856;0,1089448;0,2175301;10,58578
97,18472;-1,06593;1,502441;0,369512;20,06102;358,7234;357,1814;0;0,1089243;-0,6195064;10,58578
97,21768;-1,0657;1,502546;0,3691308;20,04652;358,7244;357,1743;0,0134996;0,108892;0,2636989;10,58622
97,23317;-1,065528;1,502603;0,3688532;20,03627;358,7269;357,1702;0,0211021;0,108878;0,1569252;10,58655
97,24934;-1,06547;1,502623;0,3687625;20,03119;358,7282;357,1696;0,006656543;0,108861;-0,4562429;10,58666
97,26965;-1,065358;1,502657;0,3685815;20,02271;358,7311;357,169;0,01047787;0,1088405;0,1047625;10,58687
97,28423;-1,065235;1,502681;0,368409;20,01602;358,7334;357,1677;0,01453547;0,1088263;0,1162993;10,58708
97,30011;-1,065235;1,502681;0,368409;20,01602;358,7334;357,1677;0;0,1088085;-0,4771332;10,58708
97,33425;-1,065055;1,502707;0,3681379;20,0016;358,739;357,166;0,009523301;0,1087737;0,1903963;10,58741
97,35061;-1,06478;1,502723;0,3677945;19,98594;358,7437;357,1626;0,02690127;0,10876;0,3441253;10,58785
97,38429;-1,06478;1,502723;0,3677945;19,98594;358,7437;357,1626;0;0,1087223;-0,5375825;10,58785
97,39951;-1,064416;1,502732;0,3673489;19,96835;358,748;357,1551;0,03783059;0,1087113;0,7736824;10,58842
97,41684;-1,064343;1,502733;0,3672615;19,96392;358,7491;357,1539;0,00656263;0,1086931;-0,9607018;10,58854
