Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
19,88314;-2,900736;0,08095685;-0,848796;349,4579;85,81756;1,605467;0,3291736;0,6337908;9;1,272732;1,4619
19,89604;-2,900997;0,08403483;-0,8480628;346,7463;84,47198;359,3302;0,048685;0,6334186;10;1,446491;-0,7726036
19,90788;-2,900997;0,08403483;-0,8480628;346,7463;84,47198;359,3302;0,01600987;0,6330418;10;1,446491;-0,7726036
19,92144;-2,910023;0,09692117;-0,8464223;339,7333;84,28053;5,19872;0,2465625;0,6330715;10;1,446491;-0,7726036
19,93381;-2,91378;0,102077;-0,8442695;336,9498;83,29176;7,961666;0,1169841;0,6328957;10;1,446491;-0,7726036
19,94716;-2,91378;0,102077;-0,8442695;336,9498;83,29176;7,961666;0,05192563;0,6324721;10;1,446491;-0,7726036
19,9589;-2,931881;0,1185688;-0,8431064;326,9046;82,65501;14,09196;0,4727056;0,633009;10;1,446491;-0,7726036
19,9723;-2,931881;0,1185688;-0,8431064;326,9046;82,65501;14,09196;0;0,6325841;10;1,446491;-0,7726036
19,98787;-2,945515;0,1304554;-0,8401097;319,0438;78,80043;12,81547;0,2929667;0,6327897;10;1,446491;-0,7726036
19,99897;-2,963337;0,1416381;-0,8382146;310,8954;73,88479;13,68015;0,4013371;0,633335;10;1,446491;-0,7726036
20,01139;-2,963337;0,1416381;-0,8382146;310,8954;73,88479;13,68015;0;0,6329416;10;1,446491;-0,7726036
20,03028;-2,987244;0,1533609;-0,8424246;301,7037;76,96188;23,77719;0,310674;0,6335568;10;1,446491;-0,7726036
20,04378;-3,012913;0,1632374;-0,8410056;294,4203;76,31158;27,14068;0,4401212;0,6344132;10;1,446491;-0,7726036
20,05785;-3,020586;0,1642926;-0,8381916;293,2986;67,94597;14,53785;0,1248074;0,6343757;10;1,446491;-0,7726036
20,06925;-3,020586;0,1642926;-0,8381916;293,2986;67,94597;14,53785;1,33285E-08;0,6340151;10;1,446491;-0,7726036
20,0809;-3,067721;0,17269;-0,8293667;287,2529;58,44002;30,67528;0,9212881;0,6360363;10;1,446491;-0,7726036
20,09463;-3,085868;0,175129;-0,8277832;287,611;61,51036;27,79814;0,2959076;0,6365086;10;1,446491;-0,7726036
20,11122;-3,085868;0,175129;-0,8277832;287,611;61,51036;27,79814;2,623598E-08;0,6359833;10;1,446491;-0,7726036
20,13032;-3,149374;0,1785498;-0,825839;293,7539;79,45105;10,10188;0,6256152;0,6385373;10;1,446491;-0,7726036
20,14562;-3,199456;0,175933;-0,8247271;300,9337;90,48001;7,479289;0,6945421;0,6405398;10;1,446491;-0,7726036
20,16009;-3,245518;0,1720586;-0,8194503;309,8698;89,17664;4,481852;0,6752985;0,6423806;10;1,446491;-0,7726036
20,17344;-3,245518;0,1720586;-0,8194503;309,8698;89,17664;4,481852;0,2442459;0,6419551;10;1,446491;-0,7726036
20,18843;-3,293859;0,1601593;-0,8197225;312,1188;91,79923;5,016267;0,6594886;0,6438739;10;1,446491;-0,7726036
20,19853;-3,34609;0,1492487;-0,8151442;319,5706;90,94101;2,601938;1,112695;0,6461489;10;1,446491;-0,7726036
20,2086;-3,34609;0,1492487;-0,8151442;319,5706;90,94101;2,601938;0,4433797;0,6458269;10;1,446491;-0,7726036
20,22291;-3,399616;0,1371809;-0,8091666;326,8933;91,82854;1,843758;0,8114887;0,648034;10;1,446491;-0,7726036
20,23913;-3,427855;0,1300461;-0,8072098;330,3844;93,03569;0,6542651;0,3086389;0,6489137;10;1,446491;-0,7726036
20,24952;-3,427855;0,1300461;-0,8072098;330,3844;93,03569;0,6542651;0,4049356;0,6485806;10;1,446491;-0,7726036
20,26501;-3,506181;0,1043977;-0,7941201;343,5494;92,36751;350,2701;1,124033;0,652005;10;1,446491;-0,7726036
20,27629;-3,557624;0,09564813;-0,783583;350,0631;91,86428;351,2758;0,7904068;0,654233;10;1,446491;-0,7726036
20,28595;-3,557624;0,09564813;-0,783583;350,0631;91,86428;351,2758;0,4426428;0,6539214;10;1,446491;-0,7726036
20,29848;-3,614329;0,08689268;-0,7686616;355,8102;88,03722;349,1318;0,9093928;0,6564073;10;1,446491;-0,7726036
20,31339;-3,614329;0,08689268;-0,7686616;355,8102;88,03722;349,1318;1,036732E-07;0,6559255;10;1,446491;-0,7726036
20,32705;-3,662508;0,08724111;-0,7592078;0,3948024;88,4362;4,54294;0,1874679;0,657901;10;1,446491;-0,7726036
20,34378;-3,718239;0,08417016;-0,7554997;5,410073;88,16645;11,56457;0,4324068;0,6601065;10;1,446491;-0,7726036
20,35745;-3,747957;0,08995423;-0,7533425;4,105398;87,76735;14,25918;0,4692821;0,6611273;10;1,446491;-0,7726036
20,3678;-3,747957;0,08995423;-0,7533425;4,105398;87,76735;14,25918;0,721126;0,6607912;10;1,446491;-0,7726036
20,38037;-3,747957;0,08995423;-0,7533425;4,105398;87,76735;14,25918;0,7289099;0,6603834;10;1,446491;-0,7726036
20,3928;-3,747957;0,08995423;-0,7533425;4,105398;87,76735;14,25918;0,7213188;0,6599806;10;1,446491;-0,7726036
20,40849;-3,845088;0,09560193;-0,7611041;22,98344;83,60971;6,147352;1,391744;0,6642495;10;1,446491;-0,7726036
20,42215;-3,870393;0,1025508;-0,7608264;24,64689;82,16157;357,8926;0,4231538;0,6650448;10;1,446491;-0,7726036
20,43887;-3,880294;0,1078424;-0,7660177;23,92317;85,03107;7,467821;1,075242;0,665048;10;1,446491;-0,7726036
20,44913;-3,880294;0,1078424;-0,7660177;23,92317;85,03107;7,467821;5,487862E-08;0,664714;10;1,446491;-0,7726036
20,46241;-3,892319;0,09144103;-0,7717863;18,61707;79,93984;356,2616;0,6534052;0,6649346;10;1,446491;-0,7726036
20,4831;-3,896142;0,08971756;-0,7764962;18,0271;83,25798;3,991798;0,3485625;0,6645587;10;1,446491;-0,7726036
20,49801;-3,902153;0,08166553;-0,7789482;15,54179;83,50132;2,19781;0,1487395;0,6643921;10;1,446491;-0,7726036
20,51097;-3,902153;0,08166553;-0,7789482;15,54179;83,50132;2,19781;1,143845;0,6639721;10;1,446491;-0,7726036
20,5292;-3,901282;0,0718844;-0,7714368;8,751842;78,72446;355,3634;0,9782211;0,6637507;10;1,446491;-0,7726036
20,54703;-3,900161;0,06573329;-0,7718073;7,677505;78,98794;0,1808258;0,07211173;0,6632321;10;1,446491;-0,7726036
20,56;-3,901732;0,06431436;-0,7738497;5,599051;78,75817;359,08;0,940411;0,6629388;10;1,446491;-0,7726036
20,57209;-3,901732;0,06431436;-0,7738497;5,599051;78,75817;359,08;5,038288E-08;0,6625489;10;1,446491;-0,7726036
20,58306;-3,903376;0,06411743;-0,7737869;4,630722;77,73675;357,9711;0,7093782;0,6622758;10;1,446491;-0,7726036
20,59717;-3,903868;0,06379633;-0,7738763;4,350356;77,46018;357,9623;0,6806641;0,6618461;10;1,446491;-0,7726036
20,61216;-3,903868;0,06379633;-0,7738763;4,350356;77,46018;357,9623;0,4595698;0,6613647;10;1,446491;-0,7726036
20,62692;-3,904918;0,06246757;-0,7739414;3,930628;77,18686;359,3452;0,02365385;0,6609421;10;1,446491;-0,7726036
20,64549;-3,904752;0,06238125;-0,7767119;4,16545;78,80965;1,905149;0,02994131;0,6604818;10;1,446491;-0,7726036
20,66389;-3,904991;0,06192116;-0,7770592;3,89951;78,66138;0,8100231;0,006642906;0,659914;10;1,446491;-0,7726036
20,67998;-3,905067;0,06175844;-0,7773766;3,847901;78,75939;0,8309783;1,202666;0,6594161;10;1,446491;-0,7726036
20,69309;-3,905067;0,06175844;-0,7773766;3,847901;78,75939;0,8309783;0,3746995;0,658998;10;1,446491;-0,7726036
20,70467;-3,905221;0,0614519;-0,7777178;3,750065;78,77339;0,6684195;0,1433435;0,6586474;10;1,446491;-0,7726036
20,71866;-3,905334;0,06141451;-0,7774274;3,78274;78,63781;0,8905649;0,004458623;0,6582174;10;1,446491;-0,7726036
20,73072;-3,905334;0,06141451;-0,7774274;3,78274;78,63781;0,8905649;0,3141763;0,6578344;10;1,446491;-0,7726036
20,74759;-3,905567;0,06134817;-0,777047;3,901503;78,52266;1,656748;0,06101774;0,6573207;10;1,446491;-0,7726036
20,764;-3,906006;0,06213783;-0,7771681;3,95997;78,35032;1,255324;0,1414268;0,656823;10;1,446491;-0,7726036
20,77544;-3,906155;0,06223487;-0,7772055;3,895356;78,35043;1,286443;0,003178288;0,6564686;10;1,446491;-0,7726036
20,78818;-3,906155;0,06223487;-0,7772055;3,895356;78,35043;1,286443;0,1357631;0,6560661;10;1,446491;-0,7726036
20,79996;-3,906384;0,062472;-0,7774882;3,47795;78,29034;0,4064681;0,07683539;0,6557118;10;1,446491;-0,7726036
20,81285;-3,906384;0,062472;-0,7774882;3,47795;78,29034;0,4064681;0,04740186;0,6553055;10;1,446491;-0,7726036
20,82853;-3,906547;0,06245809;-0,7777838;3,244849;78,29236;359,7635;0,00445249;0,6548283;10;1,446491;-0,7726036
20,84173;-3,907747;0,06251595;-0,7788959;3,383311;79,13764;359,975;0,0226049;0,6544918;10;1,446491;-0,7726036
20,85372;-3,908863;0,06212954;-0,7806644;4,001661;80,52345;1,090798;0,03148596;0,6542159;10;1,446491;-0,7726036
20,86572;-3,908863;0,06212954;-0,7806644;4,001661;80,52345;1,090798;0;0,6538393;10;1,446491;-0,7726036
20,88005;-3,907971;0,06137701;-0,7834495;4,547612;82,26389;2,071915;0,04879497;0,6535305;10;1,446491;-0,7726036
20,89063;-3,907971;0,06137701;-0,7834495;4,547612;82,26389;2,071915;0,03152831;0,6531993;10;1,446491;-0,7726036
20,90237;-3,910042;0,0625219;-0,7788957;3,232965;79,31806;358,0861;0,09835874;0,6530718;10;1,446491;-0,7726036
20,92586;-3,909859;0,06238989;-0,7783505;3,030081;78,84306;357,0856;0,009533824;0,6523659;10;1,446491;-0,7726036
20,9401;-3,908151;0,06230288;-0,7779176;1,97651;78,25361;356,0521;0,02648652;0,6520061;10;1,446491;-0,7726036
20,95111;-3,908151;0,06230288;-0,7779176;1,97651;78,25361;356,0521;0,008986603;0,6516635;10;1,446491;-0,7726036
20,96416;-3,907125;0,06351721;-0,7781929;2,288841;78,37849;357,4947;0,02911416;0,6513084;10;1,446491;-0,7726036
20,97548;-3,907174;0,0636464;-0,7784549;2,134561;78,48478;357,6127;0,005644411;0,6509693;10;1,446491;-0,7726036
20,98861;-3,907174;0,0636464;-0,7784549;2,134561;78,48478;357,6127;0,00575295;0,6505619;10;1,446491;-0,7726036
21,0019;-3,906858;0,06413721;-0,7809251;2,518445;80,22131;0,3405431;0,04064399;0,6502687;10;1,247572;1,406214
21,01373;-3,906706;0,0636497;-0,7804094;2,117704;80,07713;0,2732795;0,01623769;0,6499283;10;1,247572;1,406214
21,02614;-3,906706;0,0636497;-0,7804094;2,117704;80,07713;0,2732795;5,020859E-09;0,6495444;10;1,247572;1,406214
21,04206;-3,908623;0,06541122;-0,7784748;2,589916;79,7944;358,1814;0,04357453;0,6491821;10;1,247572;1,406214
21,05293;-3,908664;0,06606323;-0,77887;2,099672;79,8344;356,7672;0,01539015;0,6488658;10;1,247572;1,406214
21,06344;-3,908664;0,06606323;-0,77887;2,099672;79,8344;356,7672;0,004770761;0,6485419;10;1,247572;1,406214
21,07862;-3,908729;0,06635864;-0,7786744;1,704341;79,65203;355,7844;0,02907944;0,6480844;10;1,247572;1,406214
21,09181;-3,908729;0,06635864;-0,7786744;1,704341;79,65203;355,7844;0,03949918;0,647679;10;1,247572;1,406214
21,10631;-3,908724;0,06675624;-0,778717;1,369361;79,69213;355,3769;0,006054434;0,6472358;10;1,247572;1,406214
21,12268;-3,908733;0,06720073;-0,7787598;1,034053;79,72767;354,9958;0,0469575;0,646736;10;1,247572;1,406214
21,13596;-3,909288;0,06758416;-0,7786673;0,835869;79,68496;354,7068;0,01113157;0,6463562;10;1,247572;1,406214
21,14965;-3,909288;0,06758416;-0,7786673;0,835869;79,68496;354,7068;0,0936785;0,6459376;10;1,247572;1,406214
21,16309;-3,909452;0,06825815;-0,7789543;0,340789;79,82639;354,2356;0,01580843;0,645543;10;1,247572;1,406214
21,17412;-3,909108;0,06867093;-0,7790386;0,04528779;79,86407;354,0817;0,02372167;0,6452233;10;1,247572;1,406214
21,18325;-3,909108;0,06867093;-0,7790386;0,04528779;79,86407;354,0817;1,203658E-09;0,644945;10;1,247572;1,406214
21,19491;-3,90929;0,06934255;-0,7793621;359,5056;79,99554;353,6494;0,02303954;0,6446075;10;1,247572;1,406214
21,20668;-3,90929;0,06934255;-0,7793621;359,5056;79,99554;353,6494;0,005976773;0,6442496;10;1,247572;1,406214
21,22102;-3,910491;0,07116722;-0,7795276;358,2965;80,05161;352,9573;0,03463397;0,6438712;10;1,247572;1,406214
21,2363;-3,910255;0,07166041;-0,7796652;357,8237;80,08817;352,5955;0,03977732;0,6434207;10;1,247572;1,406214
21,24964;-3,910255;0,07166041;-0,7796652;357,8237;80,08817;352,5955;0,01374423;0,6430165;10;1,247572;1,406214
21,26251;-3,911354;0,07448849;-0,7799665;356,0557;80,30445;352,3753;0,0528741;0,6426809;10;1,247572;1,406214
21,30707;-3,911944;0,07551564;-0,7799638;355,3092;80,26662;351,9623;0,03646855;0,641364;10;1,247572;1,406214
21,31984;-3,915553;0,08306696;-0,7798404;349,5534;79,5139;351,7456;0,1205305;0,6411492;10;1,247572;1,406214
21,33075;-3,915553;0,08306696;-0,7798404;349,5534;79,5139;351,7456;0;0,640821;10;1,247572;1,406214
21,34621;-3,918454;0,0871402;-0,7792092;346,6031;79,29544;353,6362;0,06016407;0,6404957;10;1,247572;1,406214
21,35903;-3,921601;0,09256733;-0,7797685;343,1686;79,04876;356,8828;0,0973469;0,6402609;10;1,247572;1,406214
21,36948;-3,921601;0,09256733;-0,7797685;343,1686;79,04876;356,8828;0,005508143;0,6399478;10;1,247572;1,406214
21,38256;-3,926239;0,09960364;-0,7833346;338,0026;80,2158;353,3828;0,1361384;0,6398299;10;1,247572;1,406214
21,39372;-3,930205;0,1037068;-0,7830452;335,505;79,98795;354,3257;0,09460662;0,6396818;10;1,247572;1,406214
21,40536;-3,930205;0,1037068;-0,7830452;335,505;79,98795;354,3257;1,152302E-09;0,6393337;10;1,247572;1,406214
21,41652;-3,945451;0,1171274;-0,7825868;326,6145;79,28853;358,2621;0,3700287;0,6397129;10;1,247572;1,406214
21,43001;-3,945451;0,1171274;-0,7825868;326,6145;79,28853;358,2621;0,01025569;0,6393102;11;1,496335;-0,7594896
21,44949;-3,960693;0,1294985;-0,7803589;320,4509;78,67844;5,937938;0,2047191;0,6394478;11;1,496335;-0,7594896
21,46259;-3,960693;0,1294985;-0,7803589;320,4509;78,67844;5,937938;0,01309381;0,6390575;11;1,496335;-0,7594896
21,47398;-3,960693;0,1294985;-0,7803589;320,4509;78,67844;5,937938;1,483308E-09;0,6387183;11;1,496335;-0,7594896
21,4848;-3,960693;0,1294985;-0,7803589;320,4509;78,67844;5,937938;0,03057504;0,6383964;11;1,496335;-0,7594896
21,50164;-4,021289;0,1634288;-0,7784238;299,6018;72,38968;12,62458;0,8160739;0,6407171;11;1,496335;-0,7594896
21,51502;-4,031998;0,1674343;-0,7787225;296,6213;71,49094;15,4414;0,170548;0,6408166;11;1,496335;-0,7594896
21,5269;-4,031998;0,1674343;-0,7787225;296,6213;71,49094;15,4414;0,04743887;0,6404627;11;1,496335;-0,7594896
21,54152;-4,069452;0,1779624;-0,7787043;290,0776;71,90866;16,45151;0,5261616;0,6417673;11;1,496335;-0,7594896
21,55201;-4,083314;0,1797519;-0,7789136;289,862;76,12143;13,15416;0,2548724;0,6420985;11;1,496335;-0,7594896
21,56459;-4,083314;0,1797519;-0,7789136;289,862;76,12143;13,15416;5,508036E-08;0,6417236;11;1,496335;-0,7594896
21,58718;-4,115587;0,1823545;-0,780807;292,4967;82,15334;5,759611;0,2722198;0,6425501;11;1,496335;-0,7594896
21,6032;-4,171056;0,1804594;-0,7828116;300,3907;87,50735;356,6243;0,7053808;0,6446437;11;1,496335;-0,7594896
21,61855;-4,19111;0,1774322;-0,7836372;303,7629;88,15101;355,7872;0,2830715;0,6451148;11;1,496335;-0,7594896
21,6303;-4,19111;0,1774322;-0,7836372;303,7629;88,15101;355,7872;0,1488745;0,644764;11;1,496335;-0,7594896
21,64872;-4,255956;0,1648823;-0,7872338;312,1761;88,05255;346,3113;0,6983087;0,6472166;11;1,496335;-0,7594896
21,67275;-4,298648;0,1507943;-0,7880409;317,9185;85,00043;353,444;0,3722886;0,6484695;11;1,496335;-0,7594896
21,68411;-4,346596;0,1397015;-0,7896503;325,5717;85,09606;350,3098;0,7172443;0,6503431;11;1,496335;-0,7594896
21,69921;-4,369441;0,1311759;-0,7887278;328,5055;82,63329;352,4785;0,3174556;0,6509446;11;1,496335;-0,7594896
21,71184;-4,369441;0,1311759;-0,7887278;328,5055;82,63329;352,4785;0,2000196;0,6505655;11;1,496335;-0,7594896
21,72378;-4,443168;0,1135296;-0,789862;340,041;82,83816;357,254;1,286936;0,6536034;11;1,496335;-0,7594896
21,74394;-4,469043;0,1080345;-0,7917033;342,429;82,67261;355,4858;0,2595453;0,6541908;11;1,496335;-0,7594896
21,75745;-4,515343;0,09880353;-0,7942985;348,5595;83,14874;356,3261;0,6869671;0,6559168;11;1,496335;-0,7594896
21,77191;-4,515343;0,09880353;-0,7942985;348,5595;83,14874;356,3261;0,7980445;0,6554808;11;1,496335;-0,7594896
21,78765;-4,590771;0,08698248;-0,8013262;357,5193;83,34529;359,0788;0,8054381;0,6584856;11;1,496335;-0,7594896
21,79863;-4,640011;0,08156382;-0,8071069;2,083334;82,10667;2,376595;0,8917493;0,6604292;11;1,496335;-0,7594896
21,81348;-4,640011;0,08156382;-0,8071069;2,083334;82,10667;2,376595;0,5159876;0,6599793;11;1,496335;-0,7594896
21,82566;-4,687731;0,07789117;-0,8144808;6,063805;81,98617;4,855981;0,5282582;0,6618239;11;1,496335;-0,7594896
21,83707;-4,735599;0,0780168;-0,8230642;9,607253;81,94102;6,366055;0,8303847;0,6637062;11;1,496335;-0,7594896
21,84957;-4,735599;0,0780168;-0,8230642;9,607253;81,94102;6,366055;0,2799763;0,6633261;11;1,496335;-0,7594896
21,86493;-4,778315;0,08096072;-0,8321605;12,95905;82,30625;8,359158;0,1762288;0,6648583;11;1,496335;-0,7594896
21,88095;-4,799764;0,08461826;-0,8372545;15,41797;82,65157;8,509313;0,1003869;0,6653793;11;1,496335;-0,7594896
21,89928;-4,831947;0,09513663;-0,8468375;20,36177;83,07796;6,76745;0,3796707;0,6663562;11;1,496335;-0,7594896
21,91544;-4,831947;0,09513663;-0,8468375;20,36177;83,07796;6,76745;0,7003768;0,6658646;11;1,496335;-0,7594896
21,92853;-4,882179;0,1084729;-0,8647976;27,08317;82,79899;359,8304;0,5827611;0,6679007;11;1,496335;-0,7594896
21,94336;-4,887859;0,1092956;-0,8677731;26,93577;82,60284;358,8296;0,8165809;0,6677416;11;1,496335;-0,7594896
21,95585;-4,893064;0,1077159;-0,870619;26,29086;82,4267;359,0496;0,2484618;0,6676316;11;1,496335;-0,7594896
21,96765;-4,893064;0,1077159;-0,870619;26,29086;82,4267;359,0496;1,41326E-08;0,6672729;11;1,496335;-0,7594896
21,98527;-4,902233;0,09596299;-0,8791909;22,10052;81,59311;359,3655;1,16417;0,6673091;11;1,496335;-0,7594896
21,99931;-4,907753;0,09044928;-0,8838202;19,76219;81,20177;0,0605323;0,1873744;0,6672106;11;1,496335;-0,7594896
22,01285;-4,907753;0,09044928;-0,8838202;19,76219;81,20177;0,0605323;0,7242355;0,6668;11;1,496335;-0,7594896
22,02501;-4,912319;0,08440568;-0,8885001;17,40809;80,35648;0,3811703;0,1518194;0,6667287;11;1,496335;-0,7594896
22,03537;-4,915541;0,08162065;-0,889926;16,43246;80,32907;0,4903692;0,9520563;0,6665753;11;1,496335;-0,7594896
22,04965;-4,915541;0,08162065;-0,889926;16,43246;80,32907;0,4903692;0,9652914;0,6661433;11;1,496335;-0,7594896
22,06571;-4,919968;0,0736277;-0,8900045;11,72346;79,95502;0,4315761;0,1184039;0,6658591;11;1,496335;-0,7594896
22,08026;-4,923652;0,07024564;-0,885453;8,885984;78,71016;358,3434;0,7871154;0,6656853;11;1,496335;-0,7594896
22,09413;-4,923652;0,07024564;-0,885453;8,885984;78,71016;358,3434;0,8816348;0,6652672;11;1,496335;-0,7594896
22,11;-4,924766;0,06887079;-0,8847529;7,94779;77,46632;0,7229519;0,02440339;0,6648489;11;1,496335;-0,7594896
22,12152;-4,927418;0,06630717;-0,8884453;8,450628;78,81441;6,222238;0,5311399;0,6647084;11;1,496335;-0,7594896
22,13248;-4,927309;0,06584885;-0,8915578;8,79744;80,72395;9,794973;0,2857027;0,6645199;11;1,496335;-0,7594896
22,14822;-4,927309;0,06584885;-0,8915578;8,79744;80,72395;9,794973;0,3987887;0,6640472;11;1,496335;-0,7594896
22,16119;-4,925513;0,0659877;-0,8945603;8,37771;82,40079;12,31422;0,05726796;0,6638165;11;1,496335;-0,7594896
22,17262;-4,92658;0,06524777;-0,8912097;7,445634;79,4676;6,868074;0,9153683;0,6636328;11;1,496335;-0,7594896
22,18301;-4,92658;0,06524777;-0,8912097;7,445634;79,4676;6,868074;0,09515516;0,6633219;11;1,496335;-0,7594896
22,19594;-4,926963;0,06513313;-0,8913874;6,510526;78,75107;3,796182;0,1004735;0,6629544;11;1,496335;-0,7594896
22,21727;-4,926963;0,06513313;-0,8913874;6,510526;78,75107;3,796182;8,073766E-09;0,6623177;11;1,496335;-0,7594896
22,23466;-4,927543;0,06535681;-0,8930512;4,952451;78,61015;0,1327418;0,1921978;0,6618786;11;1,496335;-0,7594896
22,24977;-4,927742;0,0653118;-0,8932084;4,766752;78,5564;359,845;0,1322562;0,6614403;11;1,496335;-0,7594896
22,26473;-4,927804;0,06518229;-0,8931001;4,7891;78,49256;359,959;0,002520232;0,6610013;11;1,496335;-0,7594896
22,27805;-4,928067;0,0650861;-0,8928981;4,842867;78,43305;0,5468972;0,1517908;0,6606209;11;1,496335;-0,7594896
22,28736;-4,928067;0,0650861;-0,8928981;4,842867;78,43305;0,5468972;0,09192654;0,6603447;11;1,496335;-0,7594896
22,30069;-4,92794;0,06482996;-0,8933789;5,122359;78,79522;1,628444;0,008804512;0,6599723;11;1,496335;-0,7594896
22,31261;-4,92794;0,06482996;-0,8933789;5,122359;78,79522;1,628444;0,120259;0,6596194;11;1,496335;-0,7594896
22,32603;-4,928029;0,06484706;-0,8932897;4,997149;78,66978;1,524762;0,09754515;0,6592284;11;1,496335;-0,7594896
22,33992;-4,928194;0,064718;-0,893397;4,959664;78,66386;1,566344;0,003620981;0,6588274;11;1,496335;-0,7594896
22,35202;-4,928194;0,064718;-0,893397;4,959664;78,66386;1,566344;0,02583005;0,6584704;11;1,496335;-0,7594896
22,3646;-4,928151;0,06495163;-0,8938754;4,51521;78,70198;0,4210301;0,09587228;0,6581213;11;1,496335;-0,7594896
22,38107;-4,927889;0,0652234;-0,893304;4,495949;78,5957;0,745082;0,06938933;0,6576649;11;1,496335;-0,7594896
22,40011;-4,927854;0,06536181;-0,8935858;4,273202;78,64944;0,2671053;0,00344391;0,6571186;11;1,496335;-0,7594896
22,41525;-4,927854;0,06536181;-0,8935858;4,273202;78,64944;0,2671053;0,0561684;0,6566744;11;1,496335;-0,7594896
22,43485;-4,929921;0,06479541;-0,8958343;2,974373;78,88979;356,3682;0,08309337;0,6562368;11;1,496335;-0,7594896
22,44733;-4,932121;0,06436337;-0,8969211;3,534558;79,91679;356,7606;0,04037378;0,6559811;11;1,496335;-0,7594896
22,46483;-4,932158;0,06440513;-0,8969945;3,474316;79,94388;356,6357;0,006157131;0,6554735;11;1,496335;-0,7594896
22,479;-4,930174;0,06545645;-0,8959021;2,78709;79,21661;355,0634;0,03460651;0,6551608;11;1,496335;-0,7594896
22,49083;-4,930174;0,06545645;-0,8959021;2,78709;79,21661;355,0634;0,02073369;0,6548162;11;1,496335;-0,7594896
22,50195;-4,928183;0,06624856;-0,8956048;2,124398;78,74852;355,1119;0,04356467;0,654582;11;1,496335;-0,7594896
22,51557;-4,928228;0,06607699;-0,8956531;2,194421;78,76395;354,9005;0,002409014;0,6541888;11;1,496335;-0,7594896
22,52868;-4,928228;0,06607699;-0,8956531;2,194421;78,76395;354,9005;0,005464669;0,6538081;11;1,227589;1,359839
22,54593;-4,92816;0,0662038;-0,8950924;2,22797;78,69647;355,577;0,006963406;0,6533325;11;1,227589;1,359839
22,56516;-4,928897;0,06658497;-0,8949592;2,6633;79,17373;356,1034;0,01507021;0,6528088;11;1,227589;1,359839
22,5841;-4,928032;0,06684585;-0,8938258;3,45194;79,27122;359,0866;0,0149913;0,6523244;11;1,227589;1,359839
22,59845;-4,928054;0,06684149;-0,893565;3,530706;79,24297;359,5522;0,002469624;0,6519216;11;1,227589;1,359839
22,61165;-4,928054;0,06684149;-0,893565;3,530706;79,24297;359,5522;0,003292113;0,6515409;11;1,227589;1,359839
22,62626;-4,929362;0,06741922;-0,8936009;2,943474;79,29261;357,6021;0,01898387;0,6511777;11;1,227589;1,359839
22,64016;-4,929128;0,06754746;-0,8941295;2,435281;79,3858;356,515;0,003159292;0,6508034;11;1,227589;1,359839
22,65096;-4,929128;0,06754746;-0,8941295;2,435281;79,3858;356,515;0,008074227;0,6504928;11;1,227589;1,359839
22,66538;-4,928379;0,0674174;-0,8945695;2,101666;79,48151;356,8047;0,0107546;0,6501172;11;1,227589;1,359839
22,68246;-4,929359;0,06831661;-0,8942332;1,801903;79,39008;355,8424;0,01579801;0,6496732;11;1,227589;1,359839
22,69666;-4,929475;0,0684868;-0,8942405;1,665081;79,41324;355,7245;0,03070781;0,6492717;11;1,227589;1,359839
22,71712;-4,929475;0,0684868;-0,8942405;1,665081;79,41324;355,7245;0,03928696;0,6486868;11;1,227589;1,359839
22,73296;-4,92975;0,06931172;-0,8942178;0,918104;79,299;354,6944;0,01017286;0,6482466;11;1,227589;1,359839
22,74678;-4,929887;0,0695883;-0,8941879;0,6763701;79,27356;354,4347;0,03472555;0,647859;11;1,227589;1,359839
22,76257;-4,929077;0,06950841;-0,8951654;359,9771;78,90178;354,6257;0,01579672;0,6474651;11;1,227589;1,359839
22,77522;-4,929252;0,06985638;-0,8952008;359,7318;78,90864;354,4889;0,03909811;0,647113;11;1,227589;1,359839
22,78573;-4,929252;0,06985638;-0,8952008;359,7318;78,90864;354,4889;0,002646926;0,6468146;11;1,227589;1,359839
22,79796;-4,93008;0,07142304;-0,8953991;358,6587;78,99462;354,1193;0,02866502;0,6465048;11;1,227589;1,359839
22,80956;-4,93008;0,07142304;-0,8953991;358,6587;78,99462;354,1193;0,00664111;0,646176;11;1,227589;1,359839
22,82207;-4,930807;0,07270878;-0,8955778;357,8038;79,0526;353,8727;0,01767326;0,6458544;11;1,227589;1,359839
22,83669;-4,931198;0,07340716;-0,8956804;357,3079;79,0779;353,6449;0,02132707;0,6454583;11;1,227589;1,359839
22,85018;-4,931198;0,07340716;-0,8956804;357,3079;79,0779;353,6449;0,003811341;0,6450772;11;1,227589;1,359839
22,87007;-4,932913;0,07629667;-0,8959252;355,4223;79,10706;353,2025;0,03463054;0,6445918;11;1,227589;1,359839
22,88494;-4,934314;0,07893743;-0,8948494;354,2238;78,83468;354,7564;0,03195797;0,6442501;11;1,227589;1,359839
22,89765;-4,936548;0,08237147;-0,89431;352,1316;78,58754;355,3033;0,06833152;0,6439925;11;1,227589;1,359839
22,91189;-4,936548;0,08237147;-0,89431;352,1316;78,58754;355,3033;0;0,6435921;11;1,227589;1,359839
22,92839;-4,939676;0,08660667;-0,8933523;349,5672;78,0877;356,2259;0,07402834;0,6432716;11;1,227589;1,359839
