Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
50,45253;0,1272165;1,55942;-1,033278;9,11474;296,4085;5,180771;0,0899071;0,4474631;22,57156
50,46973;0,1302965;1,558951;-1,031345;10,30841;295,8334;5,542797;0,211498;0,4473827;22,5752
50,48148;0,1275925;1,559266;-1,031456;9,24763;296,8333;5,146646;0,2302546;0,4473321;22,5779
50,49537;0,1272566;1,558938;-1,031224;9,113266;296,9139;5,031217;0,02943426;0,4472172;22,57831
50,50738;0,1272566;1,558938;-1,031224;9,113266;296,9139;5,031217;0;0,4471108;22,57831
50,52185;0,1270412;1,559002;-1,030118;9,401501;297,0902;5,130637;0,07784448;0,4470051;22,57944
50,53645;0,1264922;1,558809;-1,029314;9,47431;297,2319;5,130063;0,06666994;0,4468951;22,58041
50,54858;0,1264922;1,558809;-1,029314;9,47431;297,2319;5,130063;0;0,4467879;22,58041
50,56165;0,1253813;1,558562;-1,028345;9,285306;297,5315;5,359884;0,1127911;0,4467016;22,58189
50,57933;0,1269102;1,557528;-1,02839;8,988546;298,5905;5,334641;0,08648982;0,4465756;22,58342
50,59564;0,1269102;1,557528;-1,02839;8,988546;298,5905;5,334641;0;0,4464316;22,58342
50,61398;0,1238797;1,557755;-1,027266;8,821015;297,0471;5,4922;0,1762304;0,4463337;22,58665
50,63048;0,1249687;1,556963;-1,027275;7,456698;297,9856;5,781881;0,06602471;0,4462098;22,58774
50,64539;0,1232854;1,556749;-1,027372;8,125594;298,0303;5,941053;0,1130427;0,4461116;22,58943
50,66145;0,1230705;1,556325;-1,027479;8,483523;297,9695;5,711176;0,01495766;0,445975;22,58967
50,67588;0,1189159;1,556904;-1,026953;9,099851;296,8358;6,214314;0,2901944;0,4459307;22,59385
50,68674;0,1189159;1,556904;-1,026953;9,099851;296,8358;6,214314;0;0,4458351;22,59385
50,70255;0,1164302;1,556894;-1,027528;9,671268;297,3133;5,72224;0,1613448;0,4457464;22,59641
50,71528;0,1156834;1,556525;-1,026982;9,274596;296,6666;5,965395;0,07264647;0,4456527;22,59733
50,72674;0,1156834;1,556525;-1,026982;9,274596;296,6666;5,965395;0;0,445552;22,59733
50,74108;0,1147244;1,555966;-1,026696;8,418718;296,5894;6,996152;0,06977552;0,4454458;22,59833
50,75954;0,1130385;1,555871;-1,026859;9,253722;296,6494;6,185573;0,0917366;0,4453171;22,60003
50,77252;0,1130385;1,555871;-1,026859;9,253722;296,6494;6,185573;0;0,4452033;22,60003
50,78907;0,1114323;1,555781;-1,026633;9,934392;296,5497;6,218741;0,09799819;0,4450901;22,60165
50,80634;0,1128366;1,554083;-1,026869;9,808689;296,6953;5,572715;0,08247635;0,4449669;22,60307
50,82455;0,1127239;1,554569;-1,027327;9,656894;297,4266;5,900865;0,02591281;0,4448167;22,60354
50,83841;0,1091649;1,55496;-1,026814;9,522614;296,0287;6,532465;0,2594555;0,4447661;22,60714
50,84981;0,1091649;1,55496;-1,026814;9,522614;296,0287;6,532465;0;0,4446664;22,60714
50,86139;0,1108422;1,553985;-1,027646;9,514279;297,0156;5,603696;0,1616539;0,4446019;22,60901
50,87737;0,1104481;1,553879;-1,027576;9,235144;296,8669;5,661615;0,02505845;0,4444702;22,60941
50,88918;0,1104481;1,553879;-1,027576;9,235144;296,8669;5,661615;0;0,444367;22,60941
50,90477;0,1097543;1,553691;-1,027862;9,746316;296,7226;5,654922;0,04812556;0,4442456;22,61016
50,91661;0,1095912;1,553534;-1,027851;9,750113;296,6061;5,815404;0,01380039;0,4441455;22,61033
50,92975;0,1095912;1,553534;-1,027851;9,750113;296,6061;5,815404;0;0,4440309;22,61033
50,94605;0,1087065;1,55301;-1,028463;9,49461;296,442;5,55665;0,0659884;0,4439099;22,6114
50,9606;0,1085383;1,552918;-1,028624;9,341286;296,3463;5,741803;0,01599164;0,4437877;22,61164
50,97157;0,1085383;1,552918;-1,028624;9,341286;296,3463;5,741803;0;0,4436922;22,61164
50,98377;0,1079813;1,552746;-1,02927;9,594411;296,1742;5,614897;0,06987449;0,4436027;22,61249
50,99704;0,1082691;1,55259;-1,029152;10,89297;296,1245;5,246586;0,02341545;0,4434933;22,6128
51,00877;0,1082691;1,55259;-1,029152;10,89297;296,1245;5,246586;0;0,4433913;22,6128
51,02159;0,1075743;1,552484;-1,029302;10,16189;296,3578;5,533509;0,05545453;0,4432938;22,61351
51,0423;0,1075933;1,552895;-1,029297;9,640448;295,4955;5,717296;0,000948646;0,4431143;22,61353
51,05656;0,108371;1,553074;-1,029831;9,921798;296,111;5,714126;0,0661311;0,443009;22,61447
51,0693;0,108371;1,553074;-1,029831;9,921798;296,111;5,714126;0;0,4428985;22,61447
51,08308;0,108537;1,553108;-1,030014;9,94584;296,1935;5,815597;0,01790693;0,4427838;22,61472
51,09694;0,1051976;1,554195;-1,030076;10,93116;295,8648;5,922938;0,2410711;0,4427291;22,61806
51,11061;0,1051976;1,554195;-1,030076;10,93116;295,8648;5,922938;0;0,4426107;22,61806
51,13214;0,1084557;1,552884;-1,030493;9,850708;296,4312;5,801034;0,1525576;0,4424885;22,62134
51,14757;0,1089788;1,553311;-1,030604;9,853386;296,409;5,814721;0,03466765;0,4423654;22,62188
51,16293;0,105671;1,554192;-1,030467;10,84745;295,9254;5,994109;0,2155662;0,4422973;22,62519
51,17672;0,1059564;1,554212;-1,030522;11,02258;295,9326;5,991405;0,02106445;0,4421838;22,62548
51,18933;0,1059564;1,554212;-1,030522;11,02258;295,9326;5,991405;0;0,4420749;22,62548
51,20653;0,1096438;1,553141;-1,0307;10,03403;296,5141;5,816496;0,2146291;0,4419985;22,62917
51,2179;0,1064542;1,554028;-1,030391;11,18248;296,0472;5,916903;0,2819019;0,4419629;22,63238
51,23046;0,1064542;1,554028;-1,030391;11,18248;296,0472;5,916903;0;0,4418545;22,63238
51,24962;0,1095263;1,553028;-1,030836;10,60107;297,2837;5,684756;0,16197;0,4417498;22,63548
51,26651;0,1106413;1,552895;-1,030351;9,817649;296,6063;6,01602;0,07198752;0,441628;22,6367
51,27916;0,1098497;1,552947;-1,030808;10,37141;297,3421;5,459741;0,07228523;0,4415369;22,63761
51,29026;0,1098497;1,552947;-1,030808;10,37141;297,3421;5,459741;0;0,4414413;22,63761
51,30203;0,1115572;1,553152;-1,029661;9,819971;296,9034;5,934112;0,1747611;0,4413801;22,63967
51,31385;0,108684;1,553591;-1,029432;10,00731;295,7071;6,174999;0,2438938;0,4413346;22,64255
51,32624;0,108684;1,553591;-1,029432;10,00731;295,7071;6,174999;0;0,441228;22,64255
51,33909;0,1121851;1,553101;-1,029348;9,817294;296,9341;5,970368;0,2725027;0,4411858;22,64605
51,34999;0,1121851;1,553101;-1,029348;9,817294;296,9341;5,970368;0;0,4410921;22,64605
51,36417;0,1115633;1,553078;-1,029619;10,74792;297,4373;5,532033;0,04785652;0,4409836;22,64673
51,37743;0,1126861;1,552961;-1,028892;10,20585;297,1523;5,854309;0,1008437;0,4408957;22,64807
51,39033;0,1126861;1,552961;-1,028892;10,20585;297,1523;5,854309;0;0,4407851;22,64807
51,40593;0,112034;1,552923;-1,029385;10,74738;297,6029;5,312484;0,0524171;0,4406672;22,64888
51,41765;0,1123008;1,552774;-1,02929;10,32546;297,5928;5,50769;0,02416138;0,4405722;22,64917
51,4294;0,1123008;1,552774;-1,02929;10,32546;297,5928;5,50769;0;0,4404716;22,64917
51,44413;0,1129515;1,552947;-1,028633;10,72647;297,6955;5,43734;0,06277215;0,4403634;22,65009
51,45787;0,1130181;1,552664;-1,02862;10,9557;297,7994;5,224074;0,004942622;0,4402471;22,65016
51,47129;0,1130181;1,552664;-1,02862;10,9557;297,7994;5,224074;0;0,4401323;22,65016
51,4843;0,1118331;1,553401;-1,026994;9,878849;296,0591;6,098228;0,154671;0,4400602;22,65217
51,49635;0,1121123;1,553612;-1,026638;10,3168;296,1671;6,006651;0,03758384;0,439966;22,65262
51,50799;0,1121123;1,553612;-1,026638;10,3168;296,1671;6,006651;0;0,4398665;22,65262
51,52058;0,114209;1,552748;-1,027376;10,51709;297,9739;5,176618;0,176585;0,4398022;22,65485
51,53238;0,114209;1,552748;-1,027376;10,51709;297,9739;5,176618;0;0,4397014;22,65485
51,54676;0,1131522;1,553293;-1,025814;10,14331;296,3959;5,822972;0,1311506;0,4396153;22,65673
51,56637;0,1161453;1,552629;-1,026031;9,838522;297,4036;5,613557;0,1530505;0,4395063;22,65973
51,57956;0,1166202;1,552553;-1,025528;9,418739;297,7609;5,663282;0,05246607;0,4394073;22,66043
51,59581;0,1166202;1,552553;-1,025528;9,418739;297,7609;5,663282;0;0,4392689;22,66043
51,6091;0,117377;1,5527;-1,024972;9,34481;297,6938;5,539711;0,07059593;0,4391739;22,66136
51,62175;0,1177344;1,552946;-1,024591;9,906827;297,8187;5,434307;0,0413038;0,4390764;22,66189
51,63332;0,1180288;1,552756;-1,024445;9,566982;297,8878;5,363683;0,02840455;0,4389844;22,66221
51,646;0,1180288;1,552756;-1,024445;9,566982;297,8878;5,363683;0;0,4388766;22,66221
51,66252;0,1185876;1,552857;-1,02406;9,695607;297,8681;5,490724;0,04109509;0,4387494;22,66289
51,67733;0,1189274;1,552825;-1,023854;9,835027;297,9007;5,374174;0,02680362;0,4386313;22,66329
51,68965;0,1189274;1,552825;-1,023854;9,835027;297,9007;5,374174;0;0,4385268;22,66329
51,70248;0,1147029;1,552455;-1,023693;11,68445;296,0576;5,535583;0,329339;0,4384996;22,66752
51,71674;0,1165603;1,553472;-1,02339;10,4263;296,8221;5,830784;0,1320441;0,4384152;22,6694
51,72893;0,1165603;1,553472;-1,02339;10,4263;296,8221;5,830784;0;0,4383118;22,6694
51,74167;0,1192776;1,552759;-1,023491;9,227139;297,8976;5,836086;0,2134143;0,4382565;22,67212
51,76292;0,1192003;1,552871;-1,023797;9,804564;297,8276;5,567961;0,01486461;0,4380826;22,67244
51,78103;0,1193126;1,552917;-1,0238;9,465758;297,772;5,584599;0,006202824;0,4379315;22,67255
51,79267;0,1194323;1,553043;-1,023845;9,879777;297,7803;5,370021;0,01097322;0,4378356;22,67268
51,80613;0,1194323;1,553043;-1,023845;9,879777;297,7803;5,370021;0;0,4377218;22,67268
51,81826;0,1197168;1,552934;-1,023764;8,951581;297,8613;5,652982;0,02437233;0,437625;22,67297
51,83288;0,1197168;1,552934;-1,023764;8,951581;297,8613;5,652982;0;0,4375015;22,67297
51,8469;0,1204146;1,552693;-1,023807;9,372349;298,138;5,31956;0,0498688;0,4373967;22,67367
51,86106;0,1201001;1,552949;-1,023741;8,914344;297,9754;5,741911;0,02269582;0,4372835;22,67399
51,87798;0,1201584;1,553087;-1,023754;9,357241;297,9859;5,41226;0,003526826;0,437142;22,67405
51,89227;0,1201584;1,553087;-1,023754;9,357241;297,9859;5,41226;0;0,4370216;22,67405
51,90909;0,1207953;1,553031;-1,023997;10,06608;298,0406;5,322538;0,04053278;0,4368931;22,67473
51,92349;0,1204543;1,553275;-1,023974;9,536958;297,8414;5,679237;0,0237311;0,4367784;22,67507
51,93808;0,1210126;1,553093;-1,023819;10,02734;298,1942;5,318849;0,03969187;0,4366669;22,67565
51,94938;0,1210126;1,553093;-1,023819;10,02734;298,1942;5,318849;0;0,4365719;22,67565
51,96659;0,1179762;1,553661;-1,023626;10,04586;296,9481;5,618447;0,1767649;0,4364858;22,6787
51,98188;0,1184348;1,553951;-1,023136;10,44379;297,0311;5,662217;0,04388549;0,4363703;22,67937
51,99669;0,1182064;1,553823;-1,023479;10,34456;296,9888;5,821714;0,02777766;0,4362539;22,67978
52,00986;0,1182064;1,553823;-1,023479;10,34456;296,9888;5,821714;0;0,4361435;22,67978
52,02877;0,1183283;1,553744;-1,023274;9,790165;297,0356;5,761663;0,01260496;0,4359895;22,68002
52,04509;0,1182878;1,553819;-1,02331;10,34907;296,9797;5,643802;0,00333661;0,4358539;22,68007
52,06022;0,118447;1,553991;-1,023064;10,24872;297,172;5,793057;0,01934419;0,4357328;22,68036
52,07436;0,118447;1,553991;-1,023064;10,24872;297,172;5,793057;0;0,4356144;22,68036
52,08668;0,1205587;1,552814;-1,023782;10,37357;297,8737;5,20607;0,181006;0,4355542;22,68259
52,10536;0,118117;1,553725;-1,023176;10,30117;296,9132;5,677872;0,1346671;0,4354463;22,68511
52,1184;0,1177756;1,553585;-1,023309;10,04884;296,9174;5,56042;0,02810369;0,4353443;22,68548
52,1303;0,1177756;1,553585;-1,023309;10,04884;296,9174;5,56042;0;0,4352449;22,68548
52,14703;0,1180653;1,553591;-1,0227;9,980319;297,0542;5,823273;0,04035232;0,4351183;22,68615
52,16652;0,1177535;1,553548;-1,022968;10,10345;296,9663;5,704673;0,02111395;0,4349635;22,68656
52,18319;0,1175536;1,553473;-1,022824;10,36491;296,9662;5,573177;0,0147952;0,4348293;22,68681
52,19754;0,1174145;1,553437;-1,022778;10,3574;296,8741;5,588724;0,01020419;0,4347125;22,68696
52,25262;0,1174145;1,553437;-1,022778;10,3574;296,8741;5,588724;0;0,4342542;22,68696
52,27174;0,1167138;1,553455;-1,022491;10,39349;296,9814;5,602357;0,0396014;0,4341098;22,68771
52,28345;0,1188566;1,552957;-1,022969;9,572501;297,8995;5,448787;0,1876075;0,4340546;22,68991
52,29776;0,1121469;1,552977;-1,023245;13,91992;298,233;4,435187;0,469065;0,4340642;22,69662
52,30898;0,1121469;1,552977;-1,023245;13,91992;298,233;4,435187;0;0,4339712;22,69662
52,32158;0,1150566;1,553742;-1,022963;10,95887;297,4994;5,001629;0,2318667;0,4339225;22,69955
52,33723;0,115934;1,553254;-1,022219;9,592855;297,086;5,806005;0,07352064;0,4338147;22,7007
52,35209;0,115934;1,553254;-1,022219;9,592855;297,086;5,806005;0;0,4336916;22,7007
52,36631;0,1138883;1,553636;-1,022378;10,98026;297,0055;5,092033;0,1442452;0,4336129;22,70275
52,3803;0,1151191;1,553327;-1,022406;10,24191;296,9344;5,368491;0,08798472;0,4335206;22,70398
52,39118;0,1151191;1,553327;-1,022406;10,24191;296,9344;5,368491;0;0,4334306;22,70398
52,40335;0,111878;1,552666;-1,023096;12,37168;297,2988;5,057254;0,2722327;0,4333931;22,70729
52,41681;0,1135451;1,55336;-1,02285;10,89605;297,5951;5,103589;0,1252137;0,433314;22,70898
52,4303;0,1135451;1,55336;-1,02285;10,89605;297,5951;5,103589;0;0,4332025;22,70898
52,44248;0,1113837;1,552756;-1,02289;12,94473;297,2918;5,11878;0,1774808;0,433143;22,71114
52,46063;0,113032;1,553361;-1,022683;11,09872;297,6436;5,310245;0,09152833;0,4330248;22,7128
52,47527;0,113032;1,553361;-1,022683;11,09872;297,6436;5,310245;0;0,4329041;22,7128
52,48671;0,1134506;1,553132;-1,022406;10,04001;296,9544;5,531131;0,04384924;0,4328192;22,7133
52,50153;0,1137737;1,553298;-1,021921;10,40783;297,0869;5,644921;0,03933597;0,4327082;22,71389
52,51555;0,1137256;1,553262;-1,021981;10,03881;296,9409;5,788794;0,005481698;0,432594;22,71396
52,53974;0,1137256;1,553262;-1,021981;10,03881;296,9409;5,788794;0;0,4323949;22,71396
52,55237;0,1129228;1,553102;-1,022479;10,41824;296,995;5,663527;0,07479763;0,4323089;22,71491
52,56583;0,112821;1,553234;-1,022326;10,64741;297,0355;5,558316;0,0136458;0,4322016;22,71509
52,57938;0,1130259;1,553183;-1,022099;10,14861;297,1396;5,848217;0,02259078;0,4320961;22,7154
52,59212;0,1130259;1,553183;-1,022099;10,14861;297,1396;5,848217;0;0,4319914;22,7154
52,6041;0,1125995;1,553036;-1,022425;10,10662;296,9771;5,853053;0,04481473;0,4319032;22,71594
52,61607;0,1145536;1,552493;-1,023133;9,268284;297,9413;5,460508;0,1736695;0,4318445;22,71802
52,62943;0,1145536;1,552493;-1,023133;9,268284;297,9413;5,460508;0;0,4317349;22,71802
52,64143;0,1114239;1,553364;-1,022925;11,29529;297,596;5,250603;0,2611924;0,4316959;22,72115
52,654;0,11259;1,553104;-1,022284;10,30773;297,0528;5,820814;0,1059392;0,4316182;22,72248
52,66875;0,11259;1,553104;-1,022284;10,30773;297,0528;5,820814;0;0,4314972;22,72248
52,68339;0,1120159;1,552973;-1,022738;10,11132;296,9063;5,625853;0,04996874;0,4313912;22,72321
52,69547;0,1141825;1,552396;-1,023232;9,500129;297,9503;5,439444;0,1840739;0,4313345;22,72544
52,7097;0,1141825;1,552396;-1,023232;9,500129;297,9503;5,439444;0;0,431218;22,72544
52,72262;0,1119627;1,553037;-1,02259;10,04403;297,1321;5,963593;0,1788028;0,4311562;22,72775
52,73683;0,1111958;1,553438;-1,02296;11,13795;297,687;5,394557;0,05992405;0,4310561;22,7286
52,7508;0,1111958;1,553438;-1,02296;11,13795;297,687;5,394557;0;0,430942;22,7286
52,76471;0,1122562;1,553208;-1,02231;10,12812;297,0001;5,844937;0,08939662;0,4308519;22,72984
52,78146;0,1122512;1,553225;-1,022391;10,13227;297,0883;5,873652;0,004805148;0,4307167;22,72992
52,7944;0,1143661;1,55254;-1,023013;9,148947;298,1143;5,612629;0,1703706;0,4306529;22,73213
52,80596;0,1143661;1,55254;-1,023013;9,148947;298,1143;5,612629;0;0,4305586;22,73213
52,82043;0,1143929;1,552652;-1,02337;9,261152;297,9548;5,455481;0,02477095;0,4304474;22,73248
52,83278;0,1143929;1,552652;-1,02337;9,261152;297,9548;5,455481;0;0,4303467;22,73248
52,84802;0,1147001;1,552748;-1,023082;9,184245;298,094;5,380186;0,02764998;0,4302306;22,73291
52,86691;0,1149773;1,552937;-1,023017;9,041931;298,004;5,670823;0,01507076;0,4300823;22,73319
52,88084;0,1149459;1,552882;-1,023248;9,006716;298,0761;5,52523;0,01673611;0,4299733;22,73342
52,89611;0,1148229;1,552993;-1,023562;9,337816;297,9407;5,293797;0,02204741;0,4298556;22,73376
52,90799;0,1148229;1,552993;-1,023562;9,337816;297,9407;5,293797;0;0,429759;22,73376
52,92109;0,115126;1,55301;-1,023389;9,067504;298,0397;5,398024;0,02662061;0,4296592;22,73411
52,93757;0,115444;1,55318;-1,023358;9,215719;297,9914;5,535475;0,019389;0,4295315;22,73443
52,94943;0,115444;1,55318;-1,023358;9,215719;297,9914;5,535475;0;0,4294353;22,73443
52,96732;0,1119164;1,553837;-1,023823;10,49392;297,717;5,3059;0,1988805;0,4293573;22,73799
52,98171;0,1153753;1,553357;-1,023794;9,582036;297,9508;5,335351;0,2403289;0,429306;22,74145
53,00151;0,1155232;1,553172;-1,023808;8,848064;298,1177;5,534274;0,007500913;0,4291485;22,7416
53,01791;0,1160655;1,553045;-1,024122;9,547421;298,1724;5,392944;0,03822062;0,4290275;22,74222
53,03094;0,1160655;1,553045;-1,024122;9,547421;298,1724;5,392944;0;0,4289221;22,74222
53,05542;0,1097686;1,553489;-1,024269;14,48352;298,2834;4,31096;0,2573112;0,4288429;22,74852
53,07986;0,1133315;1,553843;-1,024113;9,732436;297,1705;5,723032;0,1458732;0,4287125;22,75209
53,09403;0,1139167;1,554162;-1,024116;9,509473;297,2597;5,76609;0,04130794;0,4286091;22,75267
53,11042;0,1138666;1,5542;-1,024165;9,727218;297,257;5,614514;0,004258553;0,4284782;22,75274
53,12332;0,1165723;1,553306;-1,025201;9,501384;298,1908;5,186562;0,2246415;0,4284287;22,75564
53,13681;0,1130809;1,554407;-1,025117;10,58482;297,8092;5,274427;0,2589114;0,4283856;22,75913
53,1483;0,1130809;1,554407;-1,025117;10,58482;297,8092;5,274427;0;0,428293;22,75913
53,1616;0,1163465;1,553741;-1,025374;9,122146;298,041;5,373628;0,2463238;0,4282475;22,76241
53,17588;0,1166794;1,553829;-1,025245;8,806426;298,195;5,52952;0,02498252;0,4281391;22,76277
53,18719;0,1166794;1,553829;-1,025245;8,806426;298,195;5,52952;0;0,4280481;22,76277
53,20865;0,1147859;1,554432;-1,024761;9,668832;297,223;5,913322;0,09104642;0,4279121;22,76472
53,22134;0,116787;1,553809;-1,025913;9,009885;298,0574;5,465671;0,1819327;0,4278535;22,76703
53,23503;0,1167712;1,553799;-1,026002;9,126516;298,2189;5,41592;0,006610126;0,4277452;22,76712
53,24657;0,1167712;1,553799;-1,026002;9,126516;298,2189;5,41592;0;0,4276524;22,76712
53,26618;0,1151159;1,55452;-1,025308;9,711426;297,2886;5,996159;0,09153753;0,4275286;22,76892
53,28184;0,1172459;1,553918;-1,026098;8,445955;298,2014;5,872887;0,1451055;0,4274457;22,77119
53,29818;0,1162015;1,554354;-1,026924;10,02127;298,8037;5,045805;0,08144997;0,4273396;22,77252
53,30981;0,1162015;1,554354;-1,026924;10,02127;298,8037;5,045805;0;0,4272463;22,77252
53,3283;0,1177256;1,55448;-1,026348;9,222031;298,2282;5,641481;0,08812334;0,4271287;22,77415
53,34296;0,1173963;1,554278;-1,026667;8,894317;298,1468;5,785953;0,03127977;0,4270199;22,7746
53,35651;0,117655;1,554594;-1,026525;9,103976;298,2458;5,57785;0,02180424;0,426917;22,7749
53,36803;0,117655;1,554594;-1,026525;9,103976;298,2458;5,57785;0;0,4268247;22,7749
53,38156;0,1163754;1,554519;-1,02749;9,589712;298,8452;5,163995;0,1185328;0,4267466;22,7765
53,39581;0,1172157;1,554542;-1,027238;9,127666;298,2945;5,23798;0,06154647;0,4266491;22,77738
53,4079;0,1172157;1,554542;-1,027238;9,127666;298,2945;5,23798;0;0,4265525;22,77738
53,41969;0,1163686;1,554679;-1,027869;9,66315;298,9058;5,092907;0,08956524;0,4264781;22,77844
53,43367;0,1163686;1,554679;-1,027869;9,66315;298,9058;5,092907;0;0,4263665;22,77844
53,44945;0,1173853;1,554634;-1,027385;9,003464;298,4342;5,342072;0,07135665;0,4262617;22,77956
53,46235;0,1174081;1,554651;-1,02779;9,030432;298,3369;5,626699;0,03140141;0,4261664;22,77997
53,47441;0,1162674;1,554672;-1,028333;9,627361;299,035;5,142522;0,1047916;0,4260939;22,78123
53,4868;0,1162674;1,554672;-1,028333;9,627361;299,035;5,142522;0;0,4259952;22,78123
53,4992;0,117278;1,554621;-1,027673;8,856396;298,6089;5,593532;0,09737514;0,425919;22,78244
53,51286;0,117278;1,554621;-1,027673;8,856396;298,6089;5,593532;0;0,4258102;22,78244
53,52835;0,1150042;1,555192;-1,027824;9,421662;297,4726;5,661234;0,1471003;0,4257296;22,78472
53,54241;0,1161537;1,555019;-1,028789;9,686482;298,96;5,040533;0,1067713;0,4256458;22,78622
53,55513;0,1171449;1,554377;-1,028564;9,642086;298,3771;5,113589;0,0799208;0,4255637;22,78723
53,56831;0,1171449;1,554377;-1,028564;9,642086;298,3771;5,113589;0;0,4254589;22,78723
53,58151;0,117434;1,554754;-1,028266;9,885816;298,5812;5,211642;0,03143016;0,4253618;22,78765
53,59528;0,1167802;1,554426;-1,028848;9,427673;298,5154;5,30631;0,06352297;0,4252689;22,78852
53,61127;0,1167802;1,554426;-1,028848;9,427673;298,5154;5,30631;0;0,425142;22,78852
53,62553;0,1167773;1,555359;-1,028667;8,660289;298,5074;5,669949;0,01265541;0,4250323;22,7887
53,63755;0,1168245;1,555221;-1,028633;8,489615;298,4379;5,834256;0,004856665;0,4249382;22,78876
53,6496;0,1168245;1,555221;-1,028633;8,489615;298,4379;5,834256;0;0,4248427;22,78876
53,6619;0,1162133;1,555412;-1,029089;8,85697;298,4086;5,556895;0,06203473;0,4247596;22,78953
53,67836;0,1151196;1,55565;-1,029507;9,750823;299,139;5,19137;0,07110219;0,4246511;22,7907
53,69228;0,1151196;1,55565;-1,029507;9,750823;299,139;5,19137;0;0,424541;22,7907
53,70423;0,1158816;1,555488;-1,028897;8,939124;298,6854;5,445755;0,08162593;0,4244647;22,79167
53,71628;0,1156244;1,554993;-1,029357;8,475217;298,4233;5,588176;0,04367264;0,4243792;22,7922
53,7325;0,1156244;1,554993;-1,029357;8,475217;298,4233;5,588176;0;0,4242511;22,7922
53,74439;0,1152527;1,554718;-1,029565;8,931883;298,3829;5,283688;0,0358247;0,4241652;22,79263
53,75771;0,1151761;1,554796;-1,029644;9,392868;298,5132;5,394964;0,008248905;0,4240621;22,79274
53,77188;0,1151761;1,554796;-1,029644;9,392868;298,5132;5,394964;0;0,4239503;22,79274
53,78338;0,1149195;1,554689;-1,029805;9,191376;298,4687;5,657382;0,02638852;0,4238653;22,79304
53,79529;0,1137927;1,554696;-1,030482;9,655501;298,995;5,185115;0,1103198;0,4237959;22,79435
53,80803;0,1137927;1,554696;-1,030482;9,655501;298,995;5,185115;0;0,4236955;22,79435
53,82037;0,1148085;1,554932;-1,030108;9,129604;298,5128;5,613504;0,08774237;0,4236185;22,79544
53,83136;0,1148085;1,554932;-1,030108;9,129604;298,5128;5,613504;0;0,423532;22,79544
53,84821;0,1145973;1,555321;-1,030529;8,729356;298,5799;5,286721;0,02798685;0,4234082;22,79591
53,86646;0,1145707;1,555422;-1,030695;8,568326;298,57;5,433624;0,009183406;0,4232678;22,79608
53,87927;0,1146472;1,555586;-1,030883;8,573601;298,5269;5,392807;0,01586534;0,423171;22,79628
53,90115;0,1146472;1,555586;-1,030883;8,573601;298,5269;5,392807;0;0,4229991;22,79628
53,91552;0,1135482;1,555807;-1,031615;9,276999;299,3031;5,204567;0,09186949;0,4229109;22,7976
53,93123;0,1135482;1,555807;-1,031615;9,276999;299,3031;5,204567;0;0,4227877;22,7976
53,9438;0,1143775;1,555509;-1,031374;8,555649;298,6996;5,559272;0,06871953;0,4227052;22,79846
53,96157;0,1133686;1,555577;-1,031796;9,137827;299,3772;5,46283;0,06154183;0,4225862;22,79956
53,97429;0,1132729;1,555512;-1,031854;9,667304;299,4235;5,167384;0,00880651;0,4224887;22,79967
53,98674;0,1132729;1,555512;-1,031854;9,667304;299,4235;5,167384;0;0,4223912;22,79967
54,00099;0,1131208;1,555309;-1,031814;9,477451;299,546;5,316582;0,01104841;0,4222827;22,79983
54,01332;0,1131955;1,555281;-1,031854;9,57138;299,4466;5,311172;0,006884535;0,4221879;22,79991
54,02541;0,1131955;1,555281;-1,031854;9,57138;299,4466;5,311172;0;0,4220934;22,79991
54,03863;0,1132965;1,555193;-1,031734;9,62206;299,5452;5,604461;0,01183436;0,421993;22,80007
54,05161;0,1132965;1,555193;-1,031734;9,62206;299,5452;5,604461;0;0,4218916;22,80007
54,06588;0,1131922;1,555232;-1,031882;9,958598;299,5696;5,473567;0,0126808;0,4217837;22,80025
54,08643;0,1128603;1,555173;-1,03209;9,52988;299,635;5,39297;0,0190347;0,4216305;22,80064
54,1046;0,1129385;1,555077;-1,032328;9,618317;299,5769;5,365951;0,01382279;0,4214936;22,80089
54,11915;0,1142209;1,555123;-1,031819;8,66862;298,8363;5,687106;0,09483749;0,4214057;22,80227
54,13147;0,1142209;1,555123;-1,031819;8,66862;298,8363;5,687106;0;0,4213099;22,80227
54,15688;0,1130751;1,555154;-1,03275;9,370602;299,4795;5,450781;0,05810234;0,4211394;22,80375
54,17714;0,113294;1,555556;-1,032699;9,857812;299,5518;5,579463;0,01109179;0,420986;22,80397
54,1967;0,1142005;1,55545;-1,032408;9,053679;298,8627;5,836222;0,04867589;0,4208516;22,80493
54,21906;0,1130013;1,555141;-1,032795;9,9339;299,5749;5,314506;0,05635959;0,4207013;22,80619
54,238;0,1142676;1,555261;-1,032633;8,499258;298,782;5,772429;0,06740242;0,4205779;22,80746
54,25346;0,1146605;1,555409;-1,032485;9,031002;298,7054;5,687078;0,02716744;0,4204658;22,80788
54,26608;0,1138212;1,555603;-1,032974;9,828142;299,475;5,35259;0,07694323;0,4203858;22,80885
54,27974;0,1146758;1,55522;-1,032727;8,486282;298,8137;5,746419;0,06512684;0,4202964;22,80974
54,29258;0,1146758;1,55522;-1,032727;8,486282;298,8137;5,746419;0;0,420197;22,80974
