Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
18,11823;2,763108;1,472327;-0,9678376;33,46041;33,37696;358,6789;0,3219725;0,4976231;9,012562
18,12846;2,763108;1,472327;-0,9678376;33,46041;33,37696;358,6789;0;0,4973421;9,012562
18,14268;2,77411;1,471317;-0,9602528;33,56013;33,07403;358,8039;0,9398208;0,497689;9,025926
18,15246;2,77411;1,471317;-0,9602528;33,56013;33,07403;358,8039;0;0,4974208;9,025926
18,16276;2,781358;1,47034;-0,9552433;33,72369;32,73785;358,9205;0,8552849;0,4976239;9,034737
18,17393;2,781358;1,47034;-0,9552433;33,72369;32,73785;358,9205;0;0,4973179;9,034737
18,19353;2,788714;1,469368;-0,950298;33,72509;32,33892;358,9373;0,4522478;0,4972694;9,0436
18,22921;2,79608;1,468264;-0,9453961;33,93024;31,80288;358,8614;0,2479222;0,496781;9,052448
18,24419;2,811571;1,466086;-0,9359862;33,83558;30,7742;358,8021;1,210118;0,4973669;9,070574
18,25883;2,815616;1,46554;-0,9337383;33,7328;30,56374;358,7896;0,3162035;0,4972216;9,075201
18,26891;2,815616;1,46554;-0,9337383;33,7328;30,56374;358,7896;0;0,4969471;9,075201
18,28247;2,828447;1,463916;-0,9270566;33,49653;29,90686;358,6357;1,066706;0,4973699;9,089667
18,29454;2,828447;1,463916;-0,9270566;33,49653;29,90686;358,6357;0;0,4970416;9,089667
18,30771;2,837506;1,46266;-0,922683;33,13187;29,56709;358,626;0,7639122;0,4972337;9,099727
18,31884;2,847168;1,461149;-0,9183549;32,90022;29,10529;358,4162;0,9510017;0,4975095;9,110314
18,3289;2,847168;1,461149;-0,9183549;32,90022;29,10529;358,4162;0;0,4972364;9,110314
18,33992;2,857125;1,459297;-0,9139459;32,82099;28,81066;358,3058;0,9882168;0,4975315;9,121203
18,35022;2,857125;1,459297;-0,9139459;32,82099;28,81066;358,3058;0;0,4972522;9,121203
18,36364;2,867427;1,457392;-0,9095046;32,63431;28,62675;358,3206;0,8354974;0,4974997;9,132422
18,37946;2,872532;1,456487;-0,9071532;32,81525;28,61007;358,3368;0,355403;0,4973774;9,138043
18,39405;2,872532;1,456487;-0,9071532;32,81525;28,61007;358,3368;0;0,4969827;9,138043
18,40482;2,889112;1,453823;-0,9005224;32,38623;28,39324;358,5707;1,657562;0,4976622;9,1559
18,4169;2,894702;1,453164;-0,8981935;32,3164;28,34997;358,6659;0,5016022;0,4976648;9,161956
18,42717;2,894702;1,453164;-0,8981935;32,3164;28,34997;358,6659;0;0,4973873;9,161956
18,43989;2,912307;1,452083;-0,8910346;31,97738;27,85899;358,8846;1,494467;0,4980751;9,18096
18,45015;2,912307;1,452083;-0,8910346;31,97738;27,85899;358,8846;0;0,4977979;9,18096
18,46378;2,924195;1,451918;-0,8861967;31,944;27,46151;358,8656;0,9416765;0,4981257;9,193794
18,48153;2,930358;1,45228;-0,8836928;31,83556;27,29797;358,9497;0,3748112;0,4980072;9,200446
18,4917;2,930358;1,45228;-0,8836928;31,83556;27,29797;358,9497;0;0,497733;9,200446
18,50421;2,949121;1,454118;-0,8757948;31,44192;26,57546;359,0417;1,627745;0,498497;9,220803
18,51467;2,952245;1,452983;-0,8751355;36,81605;24,70292;357,243;0,3052651;0,4983878;9,223996
18,52489;2,952245;1,452983;-0,8751355;36,81605;24,70292;357,243;0;0,4981128;9,223996
18,53662;2,971611;1,455713;-0,8674327;37,04803;23,87852;357,036;1,777083;0,4989223;9,244839
18,55013;2,971611;1,455713;-0,8674327;37,04803;23,87852;357,036;0;0,4985588;9,244839
18,5604;2,985776;1,458738;-0,8611215;35,30073;23,60921;358,5465;1,51034;0,4991187;9,260345
18,57123;2,985776;1,458738;-0,8611215;35,30073;23,60921;358,5465;0;0,4988275;9,260345
18,5836;2,998563;1,46112;-0,8561364;35,61184;23,19735;358,5592;1,109212;0,4992341;9,27407
18,59488;3,005003;1,462466;-0,8536774;35,46539;23,10598;358,6423;0,6110142;0,4993019;9,280963
18,60677;3,005003;1,462466;-0,8536774;35,46539;23,10598;358,6423;0;0,4989829;9,280963
18,62319;3,022581;1,465293;-0,8471257;36,52457;22,29483;357,8501;1,142447;0,4995505;9,299723
18,63616;3,028669;1,466604;-0,8447787;36,26835;22,2432;357,9297;0,5028285;0,4995527;9,306247
18,64595;3,028669;1,466604;-0,8447787;36,26835;22,2432;357,9297;0;0,4992903;9,306247
18,66162;3,046566;1,470211;-0,8377001;35,29522;22,3166;358,4636;1,228032;0,4999025;9,325493
18,67657;3,046566;1,470211;-0,8377001;35,29522;22,3166;358,4636;0;0,4995025;9,325493
18,68749;3,062798;1,472742;-0,8304184;35,39497;21,93503;358,6219;1,628317;0,5001627;9,343283
18,71041;3,067971;1,473376;-0,8279551;35,21817;21,8295;358,7809;0,2500223;0,4998562;9,349013
18,72403;3,07795;1,474441;-0,8229347;35,2651;21,5253;358,88;0,8203907;0,5000894;9,360185
18,73693;3,082804;1,474907;-0,8203661;35,22036;21,38355;358,9809;0,4256856;0,5000382;9,365676
18,7479;3,082804;1,474907;-0,8203661;35,22036;21,38355;358,9809;0;0,4997453;9,365676
18,76002;3,096829;1,476055;-0,8125132;35,12848;20,79902;359,0194;1,326753;0,5002796;9,38175
18,77188;3,096829;1,476055;-0,8125132;35,12848;20,79902;359,0194;0;0,4999633;9,38175
18,78799;3,105748;1,476586;-0,8071905;35,04957;20,39074;359,0236;0,6448967;0,5000876;9,392137
18,7983;3,115613;1,477331;-0,8014715;34,63339;19,88786;359,1301;1,106232;0,50042;9,403539
18,81086;3,115613;1,477331;-0,8014715;34,63339;19,88786;359,1301;0;0,5000857;9,403539
18,82396;3,122866;1,476953;-0,7964173;35,14306;19,53514;358,8283;0,6750045;0,5002075;9,41238
18,83926;3,128182;1,477321;-0,793381;34,92362;19,2265;358,9542;0,399971;0,5001261;9,418502
18,85427;3,128182;1,477321;-0,793381;34,92362;19,2265;358,9542;0;0,4997276;9,418502
18,86682;3,139921;1,476466;-0,7852407;34,98343;18,51724;358,6927;1,138413;0,5001525;9,432787
18,88018;3,147448;1,476316;-0,7797908;35,07788;18,25858;358,7303;0,6959114;0,500291;9,44208
18,89156;3,147448;1,476316;-0,7797908;35,07788;18,25858;358,7303;0;0,4999894;9,44208
18,90455;3,154706;1,476239;-0,7743014;34,94871;18,10823;358,8623;0,700696;0,5001273;9,45118
18,91655;3,158283;1,476192;-0,77156;35,11536;17,86987;358,6554;0,3756152;0,5000483;9,455687
18,92602;3,158283;1,476192;-0,77156;35,11536;17,86987;358,6554;0;0,499798;9,455687
18,9404;3,169572;1,476546;-0,7633895;34,36048;18,02294;359,2634;0,9687603;0,5001543;9,469623
18,95333;3,169572;1,476546;-0,7633895;34,36048;18,02294;359,2634;0;0,4998133;9,469623
18,96436;3,175335;1,475697;-0,7571261;35,48411;17,30248;358,9266;0,7715946;0,4999714;9,478133
18,97632;3,179214;1,475678;-0,7541763;34,65963;17,52882;359,1798;0,4073969;0,499913;9,483006
18,98856;3,179214;1,475678;-0,7541763;34,65963;17,52882;359,1798;0;0,4995906;9,483006
19,00231;3,189524;1,474452;-0,7447918;34,60209;17,29124;359,2448;1,013915;0,499963;9,496948
19,01471;3,189524;1,474452;-0,7447918;34,60209;17,29124;359,2448;0;0,4996367;9,496948
19,02569;3,199995;1,47275;-0,7348948;34,63834;16,95373;359,0825;1,312325;0,5001058;9,511355
19,03938;3,204086;1,472405;-0,7317934;34,05496;17,1338;359,27;0,3750005;0,5000159;9,51649
19,04969;3,204086;1,472405;-0,7317934;34,05496;17,1338;359,27;0;0,4997452;9,51649
19,07082;3,210369;1,470708;-0,7245946;34,53761;16,6583;358,9395;0,4522053;0,4996925;9,526045
19,08221;3,217173;1,46925;-0,7174326;34,33756;16,60262;359,0076;0,8672481;0,499912;9,535923
19,0918;3,217173;1,46925;-0,7174326;34,33756;16,60262;359,0076;0;0,4996606;9,535923
19,10425;3,223902;1,467517;-0,7100597;34,26131;16,50504;359,0392;0,8023312;0,4998578;9,545905
19,11675;3,227124;1,466538;-0,706302;34,33726;16,47571;359,0681;0,3959688;0,4997898;9,550855
19,12649;3,227124;1,466538;-0,706302;34,33726;16,47571;359,0681;0;0,4995352;9,550855
19,1378;3,23683;1,463838;-0,6945639;34,16599;16,46097;359,2683;1,346836;0,5000361;9,566086
19,14768;3,23683;1,463838;-0,6945639;34,16599;16,46097;359,2683;0;0,4997778;9,566086
19,16414;3,24315;1,462132;-0,6863887;34,1946;16,4463;359,4034;0,6276096;0,4998877;9,576419
19,1798;3,246243;1,461368;-0,6821533;33,96605;16,4685;359,5124;0,3351047;0,4997532;9,581664
19,19199;3,246243;1,461368;-0,6821533;33,96605;16,4685;359,5124;0;0,4994356;9,581664
19,20858;3,25535;1,459536;-0,6689935;33,74637;16,35944;359,7102;0,964434;0,4998375;9,597668
19,22117;3,261163;1,45855;-0,6597567;33,5224;16,24438;359,8865;0,8665722;0,5000778;9,608582
19,23161;3,261163;1,45855;-0,6597567;33,5224;16,24438;359,8865;0;0,4998064;9,608582
19,24643;3,265889;1,457334;-0,650704;31,18754;16,09614;1,515527;0,6893106;0,4999523;9,618793
19,25931;3,272522;1,457361;-0,6400231;33,12925;15,95692;0,2067269;0,9761657;0,5002709;9,631367
19,27057;3,272522;1,457361;-0,6400231;33,12925;15,95692;0,2067269;0;0,4999784;9,631367
19,2889;3,278102;1,45709;-0,6289862;34,95141;14,88675;359,7401;0,6748387;0,5001445;9,643734
19,30131;3,283892;1,45809;-0,6179014;34,66211;14,72003;359,8372;1,007479;0,5004709;9,65624
19,31298;3,283892;1,45809;-0,6179014;34,66211;14,72003;359,8372;0;0,5001683;9,65624
19,32638;3,28966;1,459047;-0,6071077;35,88946;14,37824;359,8503;0,9132173;0,5004549;9,668478
19,34304;3,295474;1,460589;-0,5956613;35,97944;14,25741;359,9255;0,7705822;0,5006877;9,681316
19,35394;3,298384;1,461516;-0,5899526;36,02919;14,15302;359,9221;0,5881553;0,5007369;9,687724
19,36441;3,298384;1,461516;-0,5899526;36,02919;14,15302;359,9221;0;0,500466;9,687724
19,3805;3,304013;1,46322;-0,578742;36,22169;14,0176;0,01793986;0,779326;0,5006977;9,700268
19,39244;3,304013;1,46322;-0,578742;36,22169;14,0176;0,01793986;0;0,5003894;9,700268
19,41079;3,311388;1,465464;-0,5629699;34,29113;13,66711;1,466787;0,9489233;0,5008135;9,717679
19,42353;3,317667;1,468008;-0,5517232;36,02069;13,50832;0,187574;1,010961;0,5011482;9,730559
19,43685;3,319466;1,468363;-0,5472297;34,06581;13,35526;1,50438;0,3635112;0,5010539;9,735399
19,4476;3,319466;1,468363;-0,5472297;34,06581;13,35526;1,50438;0;0,5007768;9,735399
19,46321;3,327829;1,470465;-0,5321765;34,08573;13,5831;1,652431;1,103305;0,5012601;9,75262
19,47872;3,330604;1,47085;-0,5271309;34,01414;13,47556;1,616149;0,3711684;0,5011564;9,758378
19,49326;3,330604;1,47085;-0,5271309;34,01414;13,47556;1,616149;0;0,5007825;9,758378
19,50479;3,339928;1,471696;-0,5114545;35,78832;13,33572;0,1069782;1,582212;0,5014219;9,776618
19,52867;3,342869;1,471643;-0,5066007;36,09459;13,12243;359,8874;0,2376811;0,5010993;9,782293
19,54278;3,350331;1,470498;-0,4927396;34,66435;12,819;1,09935;1,115785;0,5015433;9,798036
19,55404;3,350331;1,470498;-0,4927396;34,66435;12,819;1,09935;0;0,5012542;9,798036
19,57077;3,355629;1,470146;-0,4832467;34,73754;12,6481;1,074433;0,6499937;0,5013814;9,808908
19,58645;3,360806;1,46999;-0,4740161;35,17643;12,38369;0,90846;0,6748435;0,5015203;9,81949
19,60684;3,365798;1,470057;-0,4650414;35,18175;12,23506;0,8245029;0,5036757;0,5015226;9,829761
19,63033;3,372225;1,469273;-0,4570927;37,59597;13,05038;1,636749;0,4351985;0,5014432;9,839982
19,65126;3,375674;1,47109;-0,4476136;35,35789;11,8122;0,3774808;0,4818276;0,5014223;9,850069
19,66651;3,380643;1,471513;-0,4388605;35,33414;11,75571;0,4185165;0,6599646;0,5015453;9,860134
19,67885;3,385378;1,471526;-0,4302837;35,29636;11,78124;0,455345;0,7943902;0,5017288;9,869931
19,69059;3,385378;1,471526;-0,4302837;35,29636;11,78124;0,455345;0;0,5014295;9,869931
19,70586;3,390278;1,471697;-0,421506;35,08698;11,76318;0,4748249;0,6584925;0,5015512;9,879984
19,71865;3,395347;1,471695;-0,4127362;35,42313;11,43703;0,06299156;0,7918243;0,5017396;9,890114
19,73079;3,395347;1,471695;-0,4127362;35,42313;11,43703;0,06299156;0;0,5014309;9,890114
19,74635;3,400114;1,471337;-0,4039736;35,63984;11,3285;359,9321;0,6409033;0,5015409;9,900089
19,76331;3,404813;1,470932;-0,3949585;35,50184;11,17266;359,8851;0,5992857;0,5016248;9,910255
19,77701;3,407157;1,470698;-0,3903465;35,45001;11,02983;359,8834;0,3777926;0,5015391;9,915429
19,78839;3,407157;1,470698;-0,3903465;35,45001;11,02983;359,8834;0;0,5012504;9,915429
19,80161;3,414343;1,469574;-0,3767731;36,12614;10,69548;359,2138;1,161576;0,5016915;9,930787
19,81324;3,414343;1,469574;-0,3767731;36,12614;10,69548;359,2138;0;0,5013971;9,930787
19,82809;3,417688;1,467248;-0,369028;36,6142;10,41278;358,7961;0,5678759;0,5014469;9,939223
19,84594;3,422751;1,467296;-0,3585005;35,19564;10,34988;359,9018;0,6544818;0,5015845;9,950905
19,86493;3,429407;1,467452;-0,346564;27,76045;12,44864;1,412391;0,719915;0,5017933;9,964572
19,87835;3,43188;1,466725;-0,3416463;27,64854;12,53013;1,323134;0,4100079;0,5017313;9,970077
19,89264;3,43188;1,466725;-0,3416463;27,64854;12,53013;1,323134;0;0,5013708;9,970077
19,90443;3,438234;1,463157;-0,3291791;30,87723;11,0855;1,026923;1,186707;0,5017769;9,984069
19,91974;3,441545;1,463493;-0,3229836;27,40771;11,92753;1,170165;0,4587676;0,5017438;9,991094
19,93403;3,441545;1,463493;-0,3229836;27,40771;11,92753;1,170165;0;0,5013841;9,991094
19,95371;3,448741;1,460272;-0,3099719;31,12631;10,53664;0,4159213;0,7555427;0,5016348;10,00596
19,97202;3,454023;1,459001;-0,3002287;30,934;10,25869;0,3828356;0,6052192;0,5017298;10,01705
19,98163;3,459887;1,458771;-0,2888389;26,90629;10,91647;0,8756747;1,332622;0,5021297;10,02986
19,99185;3,459887;1,458771;-0,2888389;26,90629;10,91647;0,8756747;0;0,5018731;10,02986
20,00333;3,465164;1,457603;-0,2786757;27,29722;10,48093;0,7275143;0,9976475;0,5021577;10,04131
20,01762;3,468052;1,456975;-0,2736458;26,49134;10,3663;1,131343;0,4057306;0,5020888;10,04711
20,02832;3,468052;1,456975;-0,2736458;26,49134;10,3663;1,131343;0;0,5018206;10,04711
20,04119;3,477121;1,455843;-0,2582294;28,18198;9,622465;0,5675786;1,389457;0,5023909;10,06499
20,05397;3,477121;1,455843;-0,2582294;28,18198;9,622465;0,5675786;0;0,5020706;10,06499
20,06426;3,483284;1,45508;-0,2485127;30,60779;8,686944;0,1343537;1,117974;0,5023866;10,0765
20,07505;3,486162;1,454899;-0,2438467;31,48165;8,193256;0,3982172;0,5082104;0,5023898;10,08198
20,08682;3,486162;1,454899;-0,2438467;31,48165;8,193256;0,3982172;0;0,5020952;10,08198
20,09821;3,496323;1,456582;-0,2288833;35,85239;6,550145;359,3127;1,588946;0,5027111;10,10007
20,10962;3,496323;1,456582;-0,2288833;35,85239;6,550145;359,3127;0;0,5024256;10,10007
20,12331;3,502919;1,458429;-0,21881;37,98147;5,484595;358,5503;0,879459;0,5026823;10,11211
20,14202;3,506432;1,459937;-0,2135434;38,11348;5,082999;358,2233;0,3383518;0,5025295;10,11844
20,15348;3,506432;1,459937;-0,2135434;38,11348;5,082999;358,2233;0;0,5022437;10,11844
20,16611;3,517913;1,468389;-0,1932975;23,46595;8,16852;0,6654143;1,843267;0,5030837;10,14172
20,18207;3,524537;1,471635;-0,1829634;23,29277;7,92101;0,6850033;0,7691848;0,5032942;10,15399
20,19367;3,524537;1,471635;-0,1829634;23,29277;7,92101;0,6850033;0;0,5030048;10,15399
20,20454;3,530548;1,474015;-0,1735497;25,41384;7,065543;0,4494712;1,027302;0,5032871;10,16516
20,21616;3,531924;1,473871;-0,1709538;32,39282;4,448952;358,948;0,2529335;0,5031432;10,1681
20,22669;3,531924;1,473871;-0,1709538;32,39282;4,448952;358,948;0;0,5028812;10,1681
20,24359;3,541695;1,477316;-0,1551392;27,91561;5,749594;0,3641756;1,0998;0,5033798;10,18669
20,26704;3,544879;1,478261;-0,1500251;28,07412;5,721667;359,9697;0,2568636;0,5030944;10,19271
20,28022;3,552559;1,479562;-0,135467;27,96054;5,400021;359,9346;1,249053;0,5035793;10,20917
20,29155;3,552559;1,479562;-0,135467;27,96054;5,400021;359,9346;0;0,503298;10,20917
20,30523;3,557326;1,480075;-0,1257972;27,89285;5,195837;359,8733;0,7881023;0,50349;10,21995
20,32237;3,55951;1,480204;-0,1210158;28,02437;5,049531;359,8015;0,3067684;0,503324;10,22521
20,33317;3,55951;1,480204;-0,1210158;28,02437;5,049531;359,8015;0;0,5030565;10,22521
20,36125;3,564987;1,47958;-0,1070516;30,03943;4,238105;359,1722;0,5342884;0,5030995;10,24021
20,38502;3,568394;1,479106;-0,09399563;32,95793;2,020599;357,7334;0,5675423;0,5031747;10,2537
20,4033;3,572747;1,479494;-0,08036348;33,92249;1,668899;357,9617;0,7829034;0,5034254;10,26801
20,41409;3,573828;1,479496;-0,07576448;33,96782;1,463009;357,9034;0,4376168;0,5033906;10,27274
20,42853;3,573828;1,479496;-0,07576448;33,96782;1,463009;357,9034;0;0,5030348;10,27274
20,44518;3,576901;1,478877;-0,06354119;34,42141;1,389006;357,8633;0,7567645;0,5032415;10,28534
20,45884;3,578001;1,478864;-0,05911837;34,24912;1,363203;358,0535;0,3338197;0,5031284;10,2899
20,46912;3,578001;1,478864;-0,05911837;34,24912;1,363203;358,0535;0;0,5028756;10,2899
20,48168;3,580914;1,478329;-0,04599531;33,83823;0,9558426;357,9618;1,070254;0,5032236;10,30334
20,49405;3,580914;1,478329;-0,04599531;33,83823;0,9558426;357,9618;0;0,5029197;10,30334
20,5062;3,583299;1,478274;-0,03746609;34,38409;1,028605;358,4426;0,7291754;0,5030538;10,3122
20,51711;3,585245;1,477845;-0,02878975;34,49512;0,8492438;358,5162;0,8147397;0,5032197;10,32109
20,52872;3,585245;1,477845;-0,02878975;34,49512;0,8492438;358,5162;0;0,5029349;10,32109
20,54213;3,587036;1,477097;-0,01976902;33,83601;0,5819466;358,3839;0,6859729;0,5030544;10,33029
20,55363;3,587036;1,477097;-0,01976902;33,83601;0,5819466;358,3839;0;0,5027728;10,33029
20,56505;3,588901;1,476372;-0,01088888;34,06351;0,4090895;358,4285;0,7944828;0,5029349;10,33936
20,5822;3,590375;1,476639;-0,005229251;33,8726;0,1349182;358,7575;0,3410348;0,5027999;10,34521
20,5968;3,590375;1,476639;-0,005229251;33,8726;0,1349182;358,7575;0;0,5024434;10,34521
20,61025;3,594078;1,474692;0,01332495;34,17634;359,7834;358,7724;1,407032;0,5030338;10,36413
20,62234;3,594494;1,473626;0,01691566;34,4245;359,8904;358,4906;0,2989708;0,502914;10,36774
20,63241;3,594494;1,473626;0,01691566;34,4245;359,8904;358,4906;0;0,5026686;10,36774
20,6461;3,596901;1,473288;0,02748827;34,90342;359,737;359,0756;0,7921007;0,5028605;10,37859
20,66393;3,59764;1,47266;0,03235498;34,88237;359,6855;359,1165;0,2760229;0,5026647;10,38351
20,68027;3,598961;1,471126;0,04230519;34,28057;359,4819;358,9854;0,6141372;0,5027528;10,39355
20,69344;3,598961;1,471126;0,04230519;34,28057;359,4819;358,9854;0;0,5024329;10,39355
20,71268;3,601228;1,469539;0,05706172;34,94717;359,4209;359,2949;0,7761437;0,5026872;10,40848
20,72926;3,602169;1,468044;0,06713817;34,15288;359,4634;359,8536;0,6103739;0,5027733;10,4186
20,75075;3,60326;1,46647;0,07783161;34,14739;359,032;359,0992;0,500092;0,5027705;10,42935
20,76465;3,604271;1,465276;0,08822121;34,85158;358,9724;359,2624;0,7509457;0,5029367;10,43978
20,77926;3,604419;1,464413;0,09375864;34,15411;358,7928;359,0993;0,3792909;0,5028498;10,44532
20,79668;3,604419;1,464413;0,09375864;34,15411;358,7928;359,0993;0;0,5024284;10,44532
20,81047;3,605222;1,462139;0,1157044;33,80271;358,6067;359,2764;1,592257;0,5031509;10,46728
20,82423;3,605311;1,461623;0,1213248;33,6619;358,5684;359,3128;0,4085236;0,5030883;10,4729
20,83843;3,605313;1,461015;0,1269486;33,90656;358,4887;359,3405;0,3959797;0,5030153;10,47853
20,84991;3,605313;1,461015;0,1269486;33,90656;358,4887;359,3405;0;0,5027385;10,47853
20,86214;3,605475;1,460096;0,144382;33,58354;358,3724;359,5026;1,424424;0,5032794;10,49596
20,87647;3,605475;1,460096;0,144382;33,58354;358,3724;359,5026;0;0,502934;10,49596
20,89251;3,605512;1,460977;0,1624805;33,70512;358,3893;359,7944;1,128012;0,5034142;10,51406
20,90994;3,605202;1,461087;0,1688139;33,27159;358,1415;359,5304;0,3637328;0,5032977;10,5204
20,93185;3,604801;1,462091;0,181171;33,64004;358,0033;359,5857;0,5644464;0,5033617;10,53277
20,94459;3,604279;1,463396;0,1935661;33,61493;357,9442;359,776;0,9735592;0,5036479;10,54517
20,96091;3,604135;1,464246;0,1996581;33,82814;357,8733;359,7458;0,3735341;0,5035466;10,55127
20,97435;3,604135;1,464246;0,1996581;33,82814;357,8733;359,7458;0;0,5032238;10,55127
20,99695;3,603606;1,467164;0,2175817;33,91404;357,785;359,8492;0,7931507;0,503536;10,5692
21,01046;3,603492;1,470605;0,2347708;33,90473;357,5784;359,5853;1,272735;0,5040306;10,58639
21,02653;3,603657;1,471771;0,2403914;34,10443;357,4796;359,2788;0,3499221;0,5039128;10,59201
21,03945;3,603672;1,473343;0,2511883;33,69422;357,4862;359,4701;0,8355278;0,5041165;10,60281
21,05045;3,603672;1,473343;0,2511883;33,69422;357,4862;359,4701;0;0,5038531;10,60281
21,07078;3,603913;1,474562;0,2618972;33,43226;357,4082;359,2764;0,5267752;0,5038752;10,61352
21,08859;3,604198;1,475219;0,2725243;33,24802;357,3602;359,1404;0,5970727;0,5039539;10,62415
21,10785;3,604348;1,475307;0,282953;33,06158;357,3352;359,268;0,5415125;0,5039882;10,63458
21,12563;3,604471;1,475012;0,2933225;33,09575;357,2193;359,2083;0,5833085;0,504055;10,64495
21,13612;3,604793;1,474648;0,3035629;33,18618;357,1648;359,2939;0,9762911;0,5042895;10,65519
21,14618;3,604793;1,474648;0,3035629;33,18618;357,1648;359,2939;0;0,5040496;10,65519
21,15879;3,605206;1,474228;0,3135489;33,7846;356,9141;358,9942;0,7925025;0,5042216;10,66519
21,16961;3,605206;1,474228;0,3135489;33,7846;356,9141;358,9942;0;0,5039636;10,66519
21,18336;3,605794;1,47373;0,3231855;34,19329;356,8666;359,0933;0,7023386;0,5040925;10,67484
21,19672;3,606338;1,47372;0,3280128;34,74508;356,662;358,6204;0,3636849;0,5040039;10,6797
21,20916;3,606338;1,47372;0,3280128;34,74508;356,662;358,6204;0;0,5037082;10,6797
21,22288;3,608591;1,473811;0,3426448;30,73636;358,3558;0,3034416;1,07863;0,5040802;10,6945
21,24002;3,609228;1,473906;0,3469442;30,75671;358,2994;0,1742691;0,2536438;0,5038781;10,69885
21,25007;3,609228;1,473906;0,3469442;30,75671;358,2994;0,1742691;0;0,5036396;10,69885
21,26183;3,610763;1,473439;0,357334;33,4435;357,8141;359,2077;0,8933004;0,5038552;10,70935
21,27444;3,610763;1,473439;0,357334;33,4435;357,8141;359,2077;0;0,5035563;10,70935
21,28603;3,612923;1,474071;0,3655806;33,73392;357,7798;358,6314;0,7359654;0,5036829;10,71788
21,30025;3,6152;1,477023;0,3724469;27,46224;359,1018;0,2847542;0,5087355;0,5036862;10,72511
21,31338;3,6152;1,477023;0,3724469;27,46224;359,1018;0,2847542;0;0,5033758;10,72511
21,33056;3,617639;1,477635;0,3836957;26,02749;359,497;0,4983206;0,6696204;0,5035098;10,73662
21,34561;3,619986;1,475521;0,3915004;30,91534;358,5775;358,9639;0,5418404;0,5035368;10,74477
21,36344;3,6211;1,475205;0,3954457;31,05047;358,5933;358,9424;0,2299083;0,5033084;10,74887
21,37691;3,622432;1,473091;0,4013336;33,6554;358,0779;358,2803;0,4481072;0,5032735;10,75491
21,39183;3,622432;1,473091;0,4013336;33,6554;358,0779;358,2803;0;0,5029225;10,75491
21,40849;3,627182;1,474283;0,4163824;26,97877;359,3522;0,3127033;0,9471677;0,5032683;10,77069
21,42738;3,629221;1,473481;0,4236446;26,32368;359,4444;0,1535873;0,3993058;0,5031766;10,77823
21,44679;3,631861;1,472185;0,4317111;26,26138;359,3062;0,02337655;0,4372149;0,5031168;10,78672
21,46012;3,634951;1,468994;0,4395719;31,33316;358,0971;358,4566;0,6337898;0,503198;10,79517
21,47546;3,634951;1,468994;0,4395719;31,33316;358,0971;358,4566;0;0,5028385;10,79517
21,49838;3,639384;1,466532;0,4513865;30,79874;358,0616;359,0151;0,5504605;0,5028893;10,80779
21,51426;3,643048;1,465169;0,4595286;30,81882;357,9569;358,8976;0,5625511;0,5029333;10,81671
21,53184;3,644906;1,464391;0,4635536;30,91834;357,8292;358,7392;0,2521282;0,5027285;10,82115
21,5488;3,649827;1,463595;0,4718481;31,54104;357,3355;357,7032;0,5686581;0,5027803;10,83079
21,56113;3,65393;1,461711;0,4780327;36,48325;355,2174;356,2348;0,601862;0,502837;10,83821
21,57346;3,65393;1,461711;0,4780327;36,48325;355,2174;356,2348;0;0,5025495;10,83821
21,58723;3,658457;1,460331;0,4867191;36,29133;355,1199;356,1461;0,7113771;0,5026827;10,84801
21,60085;3,663224;1,458837;0,4957047;36,17303;354,9983;356,0084;0,7469181;0,5028368;10,85818
21,61393;3,663224;1,458837;0,4957047;36,17303;354,9983;356,0084;0;0,5025324;10,85818
21,62661;3,668197;1,457468;0,5050125;36,10959;354,9299;355,9808;0,8326413;0,5027258;10,86873
21,6436;3,673347;1,456296;0,514744;36,04653;354,7742;355,9233;0,6478603;0,5028399;10,87974
21,65665;3,675983;1,455863;0,5197629;36,01801;354,7053;355,8927;0,4345387;0,5027987;10,88541
21,66773;3,675983;1,455863;0,5197629;36,01801;354,7053;355,8927;0;0,5025414;10,88541
21,69536;3,68436;1,454896;0,5354433;35,85355;354,5756;355,9907;0,6435132;0,502721;10,90319
21,71133;3,69331;1,454674;0,5517293;36,09872;354,3188;356,0347;1,163621;0,5032073;10,92177
21,72646;3,696459;1,455025;0,5573874;35,8354;354,3935;356,1925;0,4279615;0,5031548;10,92825
21,74091;3,703016;1,456272;0,568824;35,66071;354,2728;356,2772;0,9124324;0,5034269;10,94143
21,75146;3,703016;1,456272;0,568824;35,66071;354,2728;356,2772;0;0,5031826;10,94143
21,77137;3,709915;1,457829;0,580378;35,57339;354,1163;356,3608;0,6757382;0,5033405;10,95489
21,78283;3,716991;1,459742;0,5920771;35,61927;353,9726;356,3943;1,193139;0,5037035;10,96856
21,7934;3,716991;1,459742;0,5920771;35,61927;353,9726;356,3943;0;0,5034592;10,96856
21,81567;3,724199;1,461978;0,6037281;35,74463;353,7422;356,3584;0,6152309;0,5035733;10,98226
21,82698;3,731397;1,464406;0,6153688;35,61293;353,658;356,3877;1,210063;0,5039394;10,99595
21,84117;3,73848;1,466819;0,6266815;35,68779;353,5185;356,4008;0,940923;0,5042233;11,00929
21,85381;3,73848;1,466819;0,6266815;35,68779;353,5185;356,4008;0;0,5039315;11,00929
