Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
54,44966;-3,626911;1,665088;-0,8763714;18,54589;118,2457;6,631258;1,199284;0,08944641;15,83363;4,870327
54,46641;-3,626911;1,665088;-0,8763714;18,54589;118,2457;6,631258;0;0,0894189;-35,88051;4,870327
54,4999;-3,620585;1,665793;-0,8757511;18,52814;118,4745;6,712071;0,1897726;0,08948057;3,776781;4,876683
54,51679;-3,583351;1,671486;-0,8728771;18,52267;119,7491;7,002439;2,211381;0,09013787;40,12663;4,914028
54,53493;-3,583351;1,671486;-0,8728771;18,52267;119,7491;7,002439;0;0,0901079;-63,14129;4,914028
54,55016;-3,566209;1,674219;-0,8720825;18,55376;120,3457;7,00596;1,126631;0,09039733;33,76467;4,931189
54,58282;-3,555044;1,675673;-0,8718699;18,62466;120,7768;6,945746;0,3419394;0,09054783;-16,3854;4,942356
54,60012;-3,538666;1,676996;-0,8721582;18,78416;121,4548;6,825096;0,9466717;0,09081915;12,10407;4,958736
54,63293;-3,538666;1,676996;-0,8721582;18,78416;121,4548;6,825096;0;0,0907646;-18,88905;4,958736
54,65011;-3,511234;1,677624;-0,8740048;19,11684;122,5521;6,652896;1,600919;0,09123917;32,0262;4,98623
54,6664;-3,500464;1,677747;-0,875158;19,26823;122,9595;6,612871;0,6649625;0,09141012;-27,97028;4,997062
54,68371;-3,495161;1,677825;-0,8758079;19,34281;123,1521;6,596097;0,3085399;0,09147887;-10,60666;5,002404
54,70208;-3,484933;1,677972;-0,8771161;19,54586;123,5354;6,555194;0,5615323;0,09163667;7,090818;5,012716
54,71649;-3,479967;1,678078;-0,8778478;19,6449;123,7264;6,534952;0,3481562;0,09170426;-6,509398;5,017735
54,73321;-3,479967;1,678078;-0,8778478;19,6449;123,7264;6,534952;0;0,09167624;-11,18332;5,017735
54,74978;-3,460611;1,678459;-0,880717;20,0711;124,4496;6,460884;1,180869;0,09200592;35,47532;5,037303
54,76642;-3,451084;1,678672;-0,8820817;20,29216;124,7932;6,432062;0,5783738;0,09215369;-18,14156;5,046927
54,78298;-3,451084;1,678672;-0,8820817;20,29216;124,7932;6,432062;0;0,09212583;-17,42126;5,046927
54,80067;-3,441475;1,678779;-0,8834277;20,49288;125,1246;6,409058;0,548503;0,09227314;16,01546;5,05663
54,83301;-3,436723;1,678793;-0,8841277;20,58326;125,2857;6,400999;0,1484999;0,09230631;-7,994695;5,061433
54,85034;-3,412638;1,678273;-0,8873303;20,94337;126,0065;6,407747;1,402021;0,09272011;25,23446;5,08573
54,86921;-3,407712;1,677982;-0,8879609;21,01151;126,1351;6,416871;0,2632505;0,09277875;-31,45979;5,090697
54,88314;-3,397783;1,677248;-0,8890977;21,15612;126,364;6,445012;0,7175443;0,0929373;13,85255;5,10069
54,89991;-3,392767;1,67683;-0,8898261;21,21765;126,4817;6,46512;0,3020788;0,09300121;-13,5311;5,105758
54,91671;-3,382602;1,675793;-0,8912356;21,35447;126,7058;6,51834;0,6111558;0,09315964;9,207125;5,116021
54,93321;-3,382602;1,675793;-0,8912356;21,35447;126,7058;6,51834;0;0,09313165;-18,35386;5,116021
54,96684;-3,372398;1,674654;-0,8927035;21,53307;126,9035;6,573965;0,3065421;0,09326223;6,114142;5,12633
54,98324;-3,34638;1,67217;-0,8978673;21,89003;127,3093;6,754937;1,617434;0,09371682;26,20224;5,152855
55,00098;-3,335788;1,67115;-0,9003989;22,02541;127,4291;6,814551;0,6138358;0,09388461;-29,39522;5,163746
55,01934;-3,330451;1,670608;-0,9017962;22,08484;127,4777;6,84086;0,3005816;0,09395356;-8,678683;5,169262
55,05043;-3,319794;1,66943;-0,9047944;22,19387;127,5632;6,88993;0,3560475;0,09410159;1,121746;5,180333
55,06654;-3,308949;1,667958;-0,9082067;22,29291;127,6377;6,937715;0,7057975;0,09428054;7,409476;5,191703
55,10016;-3,298223;1,666165;-0,9118999;22,39192;127,7043;6,982793;0,3373701;0,09442888;-7,408225;5,203047
55,1166;-3,271549;1,661051;-0,9219646;22,58396;127,8301;7,111036;1,734415;0,09491798;27,90725;5,231556
55,13335;-3,271549;1,661051;-0,9219646;22,58396;127,8301;7,111036;0;0,09488914;-52,2605;5,231556
55,16734;-3,255382;1,658536;-0,928149;22,65272;127,8502;7,192507;0,5092729;0,09514445;10,03705;5,248866
55,18556;-3,239099;1,657016;-0,9345794;22,72321;127,8257;7,250129;0,9607176;0,09543027;8,646419;5,266373
55,20053;-3,228484;1,656218;-0,9391332;22,77618;127,8011;7,276491;0,7716172;0,09561364;-5,697222;5,277924
55,21714;-3,223294;1,655935;-0,9414471;22,82504;127,7871;7,283977;0,3421476;0,0956878;-13,60025;5,283607
55,23344;-3,223294;1,655935;-0,9414471;22,82504;127,7871;7,283977;0;0,09565955;-10,39545;5,283607
55,2668;-3,208111;1,655472;-0,9482669;22,96309;127,7617;7,317609;0,4989999;0,09590299;10,04838;5,300251
55,28338;-3,189259;1,656408;-0,9557134;23,27332;127,7222;7,398806;1,222336;0,09624086;14,48463;5,32052
55,31671;-3,180715;1,657479;-0,9588962;23,38276;127,6944;7,440197;0,2735861;0,0963477;-19,0101;5,329638
55,35091;-3,168514;1,659307;-0,9643432;23,66706;127,6991;7,444814;0,3907156;0,09652957;1,734636;5,342999
55,38561;-3,153677;1,660765;-0,9704294;23,8149;127,6892;7,444104;0,4621115;0,09675863;1,036209;5,359036
55,41753;-3,142098;1,661026;-0,974965;23,99622;127,7461;7,396865;0,3895655;0,0969273;-1,088892;5,371471
55,4334;-3,13089;1,661075;-0,9779868;24,10176;127,8016;7,381485;0,7313377;0,09710896;7,150892;5,38308
55,46711;-3,127101;1,661154;-0,9788193;24,14275;127,8288;7,381922;0,1150835;0,09711988;-12,42959;5,386959
55,48371;-3,111894;1,662216;-0,9811828;24,29823;127,9557;7,414297;0,9272407;0,0973682;16,14485;5,402349
55,5003;-3,104392;1,663225;-0,9824287;24,42054;128,0652;7,42905;0,4583948;0,09747612;-14,12703;5,409954
55,51728;-3,104392;1,663225;-0,9824287;24,42054;128,0652;7,42905;0;0,09744631;-13,65516;5,409954
55,53586;-3,104392;1,663225;-0,9824287;24,42054;128,0652;7,42905;0;0,0974137;0;5,409954
55,55039;-3,089843;1,665365;-0,9843868;24,52125;128,209;7,463472;1,01059;0,09765249;30,52074;5,424634
55,56712;-3,078373;1,667031;-0,9853197;24,54953;128,2392;7,459896;0,6879256;0,09783018;-10,32399;5,436141
55,58359;-3,074324;1,667531;-0,9853039;24,53796;128,2252;7,454294;0,2458477;0,09787405;-13,31588;5,440191
55,6006;-3,06578;1,668432;-0,9850331;24,50616;128,1294;7,400008;0,502537;0,09799785;7,666577;5,448739
55,63369;-3,056414;1,669137;-0,9842157;24,4725;127,8383;7,236166;0,284109;0,09810855;-4,359647;5,458141
55,65041;-3,041555;1,669618;-0,9821619;24,19138;126,8153;6,802012;0,8973431;0,09834863;12,31184;5,473141
55,66808;-3,036374;1,669577;-0,9812545;24,0925;126,2815;6,585849;0,2976306;0,09841189;-17,43883;5,478401
55,70247;-3,025924;1,669118;-0,9792717;23,79227;124,969;6,107218;0,3092903;0,09854208;0,2239528;5,489037
55,71711;-3,004517;1,666923;-0,9753383;23,50743;122,2229;5,193502;1,486647;0,09890683;24,01284;5,510803
55,73375;-3,004517;1,666923;-0,9753383;23,50743;122,2229;5,193502;0;0,09887731;-47,53209;5,510803
55,75039;-2,988209;1,664453;-0,9725556;23,37618;120,3745;4,666482;0,9942071;0,09914453;29,87796;5,527346
55,76762;-2,982663;1,663482;-0,9716994;23,35151;119,8299;4,52327;0,32568;0,09921453;-19,73763;5,532958
55,78363;-2,971191;1,661351;-0,9697948;23,30766;118,8236;4,265442;0,7263613;0,09939452;12,05373;5,544587
55,80054;-2,959186;1,658997;-0,9675248;23,42126;117,8669;3,98893;0,7221298;0,09958334;-0,1285044;5,556804
55,81806;-2,947245;1,656624;-0,9649901;23,50753;117,0412;3,758863;0,6970406;0,09977079;-0,7286727;5,569012
55,83635;-2,947245;1,656624;-0,9649901;23,50753;117,0412;3,758863;0;0,09973811;-19,4699;5,569012
55,85093;-2,928865;1,652905;-0,9601024;23,59174;115,9561;3,476721;1,304118;0,1000526;39,67353;5,58803
55,86724;-2,922719;1,65169;-0,958347;23,62788;115,6322;3,411287;0,3918358;0,1001378;-29,52826;5,594422
55,88387;-2,910657;1,649414;-0,9549423;23,70632;115,0432;3,285912;0,7535524;0,1003323;10,97983;5,606955
55,90088;-2,89854;1,647458;-0,9514158;23,81405;114,4876;3,193486;0,7420744;0,1005275;-0,3412214;5,619575
55,917;-2,886143;1,646086;-0,9479387;23,89044;113,9847;3,119664;0,7987235;0,1007288;1,710067;5,632451
55,93439;-2,886143;1,646086;-0,9479387;23,89044;113,9847;3,119664;0;0,1006975;-23,83387;5,632451
55,95069;-2,866639;1,645328;-0,9425699;23,98649;113,2993;3,000083;1,241044;0,1010297;36,83562;5,65268
55,96728;-2,853245;1,645578;-0,9385437;24,12332;112,8194;2,906562;0,843236;0,1012496;-12,09639;5,666666
55,98418;-2,846557;1,646143;-0,9367707;24,12121;112,6377;2,886071;0,4094371;0,1013427;-12,95486;5,673585
56,00273;-2,839568;1,64685;-0,9347162;24,10239;112,4515;2,877986;0,3926898;0,1014392;-0,4724196;5,68087
56,01727;-2,819024;1,649703;-0,9290215;24,08643;111,9386;2,880581;1,466431;0,1017934;32,45041;5,702188
56,03483;-2,819024;1,649703;-0,9290215;24,08643;111,9386;2,880581;0;0,1017615;-45,68224;5,702188
56,05054;-2,805667;1,65211;-0,9253331;24,05051;111,6381;2,926072;0,8818421;0,1019802;26,50116;5,716044
56,0673;-2,786721;1,656136;-0,920551;23,96762;111,2249;3,003961;1,166313;0,1022982;8,76189;5,735585
56,08392;-2,780609;1,657531;-0,9191403;23,9248;111,1;3,028031;0,3774229;0,1023798;-23,63732;5,741858
56,10099;-2,768494;1,660086;-0,9165932;23,85653;110,8823;3,059641;0,7251951;0,1025693;10,32228;5,754238
56,11751;-2,762483;1,661205;-0,915389;23,80462;110,7675;3,066774;0,3709455;0,1026483;-10,54438;5,760367
56,13522;-2,762483;1,661205;-0,915389;23,80462;110,7675;3,066774;0;0,1026159;-10,83587;5,760367
56,15308;-2,744291;1,663761;-0,911871;23,64253;110,4352;3,081033;1,03723;0,1029133;29,15858;5,778897
56,18403;-2,725576;1,664753;-0,9086845;23,49841;110,0999;3,084256;0,6134869;0,1031945;-8,681657;5,797881
56,20073;-2,707013;1,664715;-0,90636;23,41705;109,7897;3,118027;1,120431;0,1034967;10,64076;5,816589
56,21724;-2,694859;1,664429;-0,9055586;23,38929;109,6208;3,15704;0,7376226;0,103683;-11,52665;5,82877
56,23444;-2,694859;1,664429;-0,9055586;23,38929;109,6208;3,15704;0;0,1036512;-21,87615;5,82877
56,2507;-2,677233;1,66389;-0,9053915;23,45057;109,4396;3,211327;1,084179;0,1039346;32,3998;5,846396
56,26736;-2,671545;1,663764;-0,9055841;23,48122;109,4027;3,231163;0,3415705;0,104005;-22,5574;5,852088
56,28446;-2,665913;1,66367;-0,9059024;23,51767;109,3764;3,251817;0,3298987;0,1040736;-0,3457265;5,857728
56,30102;-2,654706;1,663646;-0,906669;23,58105;109,3524;3,293483;0,6785117;0,1042426;10,35897;5,868962
56,31923;-2,644058;1,663878;-0,907526;23,68193;109,3599;3,339325;0,5867041;0,1043985;-2,640932;5,879644
56,33424;-2,633559;1,664189;-0,9082816;23,79162;109,3807;3,381506;0,7008494;0,1045575;3,435419;5,89017
56,35105;-2,633559;1,664189;-0,9082816;23,79162;109,3807;3,381506;0;0,1045264;-22,02391;5,89017
56,3673;-2,623138;1,664526;-0,9089864;23,90768;109,419;3,426641;0,6427502;0,1046815;19,44525;5,900615
56,40089;-2,607379;1,664995;-0,9102332;24,09559;109,4864;3,483986;0,4706061;0,1048995;-3,453737;5,916424
56,41742;-2,591642;1,665275;-0,9120072;24,25798;109,5611;3,529505;0,9583343;0,1051495;9,731695;5,932261
56,43529;-2,591642;1,665275;-0,9120072;24,25798;109,5611;3,529505;0;0,1051162;-27,8578;5,932261
56,46826;-2,570868;1,664767;-0,9158299;24,42248;109,6735;3,580044;0,640648;0,1054288;12,59975;5,953383
56,48602;-2,555897;1,663745;-0,9197199;24,55471;109,8043;3,618624;0,8709202;0,1056695;4,539024;5,968852
56,50084;-2,550957;1,663312;-0,9212163;24,60892;109,8638;3,635782;0,348454;0,1057332;-16,03951;5,974013
56,53434;-2,541477;1,662417;-0,9243099;24,72979;109,9968;3,662148;0,2976521;0,1058469;-1,051512;5,983984
56,55101;-2,52331;1,660759;-0,9310276;24,95272;110,3031;3,741895;1,161402;0,1061582;17,21354;6,003354
56,56757;-2,514593;1,660124;-0,9344596;25,03124;110,4175;3,771674;0,5659693;0,1062927;-17,91862;6,012722
56,60102;-2,514593;1,660124;-0,9344596;25,03124;110,4175;3,771674;0;0,1062299;-11,31697;6,012722
56,61759;-2,492597;1,657816;-0,9458787;25,33188;110,87;3,950681;1,496264;0,1066366;29,91205;6,037505
56,63579;-2,492597;1,657816;-0,9458787;25,33188;110,87;3,950681;0;0,1066023;-43,03672;6,037505
56,65335;-2,484549;1,657439;-0,9502035;25,36322;110,9479;3,979777;0,5204532;0,1067305;14,55448;6,046642
56,66785;-2,471498;1,657566;-0,9577867;25,38707;111,0211;3,995485;1,041002;0,1069696;16,2393;6,061736
56,70089;-2,467196;1,657681;-0,9604408;25,38958;111,0367;3,998083;0,1529961;0,1069964;-18,67962;6,066791
56,71754;-2,450615;1,658299;-0,9705924;25,43455;111,0796;3,95202;1,167053;0,1073078;20,40443;6,086233
56,73443;-2,450615;1,658299;-0,9705924;25,43455;111,0796;3,95202;0;0,1072758;-34,78917;6,086233
56,75141;-2,43857;1,659286;-0,977447;25,4893;111,0912;3,869483;0,8164268;0,1074879;24,10965;6,100092
56,76748;-2,430657;1,660231;-0,9818248;25,54604;111,0711;3,774435;0,562544;0,1076168;-7,681655;6,109135
56,80182;-2,426813;1,660664;-0,9837644;25,61123;111,0451;3,691077;0,1254101;0,1076276;-8,672016;6,113441
56,82053;-2,411926;1,662043;-0,9899499;25,88786;110,8344;3,305116;0,8614103;0,1078758;13,87445;6,129562
56,85151;-2,408326;1,662263;-0,9910674;25,96346;110,7492;3,191111;0,1216738;0,1078833;-14,88581;6,133331
56,8678;-2,392983;1,662605;-0,9966937;26,22374;110,3642;2,765836;1,003269;0,1081398;18,65102;6,149673
56,88496;-2,389313;1,6625;-0,99795;26,27076;110,278;2,674228;0,2260844;0,1081754;-23,23611;6,153553
56,9012;-2,381881;1,662178;-1,000546;26,37031;110,095;2,489783;0,4847699;0,1082829;7,745615;6,161425
56,91835;-2,374496;1,661852;-1,003373;26,49047;109,9089;2,299716;0,4610319;0,1083892;-0,7109312;6,169332
56,93443;-2,370811;1,661673;-1,004718;26,57328;109,8101;2,197891;0,2439131;0,1084274;-6,533102;6,173254
56,95201;-2,370811;1,661673;-1,004718;26,57328;109,8101;2,197891;0;0,108394;-7,246187;6,173254
56,98663;-2,363624;1,661283;-1,006853;26,70532;109,655;2,040552;0,2165435;0,1084597;4,148015;6,180753
57,01798;-2,345327;1,66077;-1,011111;26,91635;109,4721;1,84373;0,5992391;0,1087295;5,800598;6,199538
57,03514;-2,334411;1,660634;-1,013206;27,13475;109,3989;1,769556;0,6476246;0,1088917;0,9974026;6,210653
57,05143;-2,327199;1,660414;-1,014395;27,22464;109,371;1,762644;0,4488378;0,1089887;-5,943289;6,217962
57,06888;-2,323496;1,660265;-1,014962;27,29099;109,3404;1,766606;0,2147166;0,109021;-6,940343;6,221709
57,10125;-2,316284;1,659818;-1,016078;27,39566;109,2878;1,795591;0,225439;0,109087;0,2152212;6,229007
57,11831;-2,302131;1,658515;-1,018529;27,66163;109,1706;1,851983;0,8419827;0,1093059;12,47285;6,243371
57,13651;-2,298727;1,658178;-1,019184;27,71376;109,1444;1,864933;0,1904963;0,1093318;-18,47704;6,246838
57,15161;-2,298727;1,658178;-1,019184;27,71376;109,1444;1,864933;0;0,1093029;-5,720867;6,246838
57,16823;-2,291927;1,65752;-1,020481;27,83834;109,0863;1,878046;0,4164863;0,1093922;13,13041;6,25376
57,18449;-2,281829;1,656462;-1,022167;27,96969;109,0034;1,883754;0,6295502;0,1095401;6,479515;6,263998
57,20245;-2,278542;1,656106;-1,022676;28,00139;108,983;1,882089;0,1851614;0,1095639;-12,98416;6,267323
57,21795;-2,268609;1,655151;-1,02402;28,08425;108,9328;1,866681;0,6466994;0,1097094;13,79268;6,277347
57,23489;-2,268609;1,655151;-1,02402;28,08425;108,9328;1,866681;0;0,1096769;-19,93513;6,277347
57,26874;-2,258574;1,654273;-1,024886;28,24793;108,8826;1,818599;0,2975975;0,109788;5,8595;6,28742
57,30384;-2,248427;1,653169;-1,025385;28,38161;108,8787;1,777262;0,28941;0,109898;-0,1187444;6,297579
57,33465;-2,234869;1,651279;-1,025625;28,57693;108,9861;1,727975;0,440208;0,1100755;2,28806;6,311139
57,35149;-2,224616;1,649727;-1,025155;28,77992;109,1884;1,687376;0,6095241;0,1102221;3,553943;6,321402
57,3682;-2,217583;1,648674;-1,024196;28,9153;109,3509;1,654725;0,4246499;0,1103137;-5,509741;6,328501
57,38477;-2,213899;1,648155;-1,02349;28,96579;109,4304;1,6432;0,2264139;0,1103473;-5,956031;6,332252
57,40167;-2,21021;1,647622;-1,022636;29,00174;109,4993;1,632599;0,2240317;0,1103807;-0,07117309;6,336039
57,4182;-2,198685;1,646019;-1,019003;29,13591;109,7185;1,595848;0,7312214;0,1105594;15,17251;6,348122
57,43565;-2,194792;1,645528;-1,017514;29,18015;109,7854;1,582547;0,2388811;0,1105984;-14,49181;6,35229
57,45407;-2,194792;1,645528;-1,017514;29,18015;109,7854;1,582547;0;0,1105629;-6,65971;6,35229
57,46801;-2,187049;1,644731;-1,014324;29,23359;109,9098;1,572053;0,6006329;0,1106818;18,55873;6,360665
57,48479;-2,174931;1,643911;-1,008883;29,28304;110,0884;1,555662;0,7914293;0,1108806;6,209326;6,373949
57,50158;-2,166429;1,643619;-1,004859;29,2927;110,1876;1,551099;0,5602591;0,1110118;-6,885567;6,383355
57,51805;-2,157875;1,643708;-1,000759;29,29096;110,3373;1,568449;0,5760096;0,1111449;0,4736052;6,39284
57,53497;-2,157875;1,643708;-1,000759;29,29096;110,3373;1,568449;0;0,1111123;-17,25291;6,39284
57,56819;-2,148983;1,644123;-0,9966165;29,29533;110,4702;1,592079;0,2952921;0,1112185;5,889755;6,402649
57,58601;-2,135771;1,64578;-0,9904687;29,33196;110,7014;1,64888;0,8176949;0,1114372;10,23503;6,417222
57,60359;-2,12711;1,647746;-0,9865599;29,3668;110,8962;1,705298;0,5404029;0,1115681;-7,832177;6,426724
57,63488;-2,118523;1,650184;-0,982689;29,41647;111,0951;1,752208;0,3010567;0,111671;-4,8976;6,436143
57,66866;-2,106213;1,654232;-0,9771421;29,46084;111,4137;1,834633;0,3997276;0,1118397;1,516443;6,449646
57,68496;-2,089995;1,658677;-0,9698414;29,45504;111,8785;1,898265;1,091346;0,1121164;13,81151;6,467431
57,70167;-2,081715;1,660068;-0,9662874;29,43362;112,0551;1,924547;0,5390369;0,1122401;-16,73036;6,476441
57,71813;-2,077594;1,660565;-0,9646449;29,39781;112,184;1,948724;0,2695287;0,112285;-8,123484;6,480878
57,73528;-2,077594;1,660565;-0,9646449;29,39781;112,184;1,948724;0;0,1122516;-8,020813;6,480878
57,75269;-2,060574;1,66072;-0,9581198;29,2576;112,5539;2,059592;1,046951;0,1125334;30,2994;6,499105
57,77026;-2,051935;1,659794;-0,9553475;29,22271;112,6738;2,132841;0,5161405;0,1126562;-15,17105;6,508178
57,80191;-2,047698;1,659179;-0,9541566;29,21263;112,7378;2,181581;0,1390748;0,1126707;-7,659472;6,51258
57,8183;-2,031194;1,656154;-0,9503735;29,22402;112,9993;2,42812;1,033389;0,1129316;18,61809;6,529511
57,83513;-2,027241;1,655355;-0,9497166;29,25418;113,0888;2,518115;0,2381051;0,112968;-23,94382;6,533518
57,85248;-2,027241;1,655355;-0,9497166;29,25418;113,0888;2,518115;0;0,1129341;-6,965499;6,533518
57,86829;-2,012557;1,652651;-0,9477841;29,60599;113,5593;3,017487;0,9368984;0,1131592;28,25288;6,548329
57,88512;-2,009075;1,652085;-0,9474115;29,72943;113,6749;3,14212;0,2080882;0,1131868;-22,32973;6,551831
57,90178;-2,002261;1,651098;-0,9465708;29,97723;113,8876;3,396397;0,412215;0,1132728;6,095992;6,558697
57,91941;-1,998986;1,650611;-0,946152;30,12118;113,9926;3,532374;0,1872342;0,1132953;-6,561061;6,561999
57,93717;-1,989328;1,64895;-0,9445225;30,53265;114,2301;3,921503;0,5515715;0,1134297;10,29412;6,571794
57,95189;-1,989328;1,64895;-0,9445225;30,53265;114,2301;3,921503;0;0,1134009;-16,98275;6,571794
57,96865;-1,979987;1,646906;-0,9419693;31,00716;114,2809;4,314948;0,5777295;0,1135351;18,3507;6,581477
57,98504;-1,976926;1,646116;-0,940832;31,18912;114,2384;4,44953;0,1992085;0,1135593;-11,41721;6,584743
58,01832;-1,971168;1,644583;-0,9384798;31,55254;114,0504;4,743778;0,186901;0,1136014;-0,2477806;6,590962
58,03496;-1,963536;1,642093;-0,9348165;32,18458;113,5266;5,282213;0,5087369;0,1137147;6,447146;6,599428
58,05307;-1,963536;1,642093;-0,9348165;32,18458;113,5266;5,282213;0;0,1136792;-14,64233;6,599428
58,06829;-1,955342;1,639563;-0,9302554;33,09232;112,2006;5,943074;0,6159711;0,1138109;18,48153;6,608806
58,10255;-1,953786;1,639145;-0,9293562;33,26047;111,8972;6,101209;0,05246589;0,1137748;-11,38844;6,610603
58,12147;-1,949105;1,638119;-0,9266737;33,83162;110,6503;6,66224;0,2851348;0,1138305;4,375377;6,615998
58,15212;-1,949105;1,638119;-0,9266737;33,83162;110,6503;6,66224;0;0,1137705;-5,75149;6,615998
58,18535;-1,94588;1,637729;-0,9250613;34,14558;109,2907;7,089484;0,1085165;0,1137675;1,698731;6,619603
58,2025;-1,944851;1,637795;-0,9246951;34,2514;108,6166;7,200156;0,06366986;0,1137528;-0,8901556;6,620696
58,21874;-1,944594;1,637879;-0,9246358;34,252;108,4028;7,210129;0,01626172;0,1137256;-1,419829;6,62096
58,23516;-1,944164;1,638192;-0,9245913;34,22621;107,9745;7,210185;0,02636507;0,1137009;0,309408;6,621393
58,25304;-1,944164;1,638192;-0,9245913;34,22621;107,9745;7,210185;0;0,113666;-0,7685361;6,621393
58,27129;-1,94366;1,639543;-0,924607;34,06532;107,065;7,065412;0,02763081;0,1136391;0,7647012;6,621897
58,2853;-1,943645;1,640778;-0,9246592;33,94141;106,6221;6,924323;0,003857501;0,1136127;-0,7369949;6,621951
58,30189;-1,943645;1,640778;-0,9246592;33,94141;106,6221;6,924323;0;0,1135804;-0,1260559;6,621951
58,31872;-1,943806;1,642414;-0,9246617;33,78643;106,1979;6,760047;0,009541901;0,1135504;0,2855099;6,622111
58,35236;-1,944092;1,644325;-0,9245988;33,59048;105,7374;6,542517;0,0087112;0,1134899;-0,01645856;6,622405
58,36856;-1,945078;1,64877;-0,9238413;32,895;104,4351;5,920832;0,07673293;0,1134797;1,364724;6,623648
58,40226;-1,945078;1,64877;-0,9238413;32,895;104,4351;5,920832;0;0,1134142;-1,537967;6,623648
58,43642;-1,946344;1,654798;-0,9217245;31,65139;102,6803;5,021847;0,07220113;0,1133901;1,064097;6,626114
58,4543;-1,947635;1,661689;-0,9178856;29,6584;100,2739;3,959339;0,226522;0,1134248;2,965423;6,630164
58,47007;-1,947883;1,663291;-0,9167059;29,1425;99,60701;3,707554;0,07640407;0,1134148;-4,46022;6,63137
58,50211;-1,94853;1,668049;-0,9124859;27,62158;97,35633;2,900688;0,1332532;0,1134256;1,188883;6,635639
58,51862;-1,949111;1,672431;-0,9077265;26,34952;94,9118;2,058092;0,2904837;0,1134756;3,238805;6,640434
58,5355;-1,949314;1,673797;-0,9061131;25,91353;94,0348;1,77529;0,09635634;0,1134706;-5,815257;6,64206
58,55305;-1,949314;1,673797;-0,9061131;25,91353;94,0348;1,77529;0;0,1134366;-2,798497;6,64206
58,56894;-1,950617;1,678916;-0,8998497;23,7587;89,99663;0,8039566;0,4025474;0,1135151;12,03529;6,648457
58,58532;-1,951166;1,680246;-0,8983369;23,24165;89,0319;0,6492656;0,09827919;0,1135108;-9,429258;6,650066
58,60287;-1,951686;1,681538;-0,8968158;22,69862;88,02086;0,466;0,0916089;0,1135042;-0,1966241;6,651674
58,62103;-1,9533;1,685445;-0,8919371;20,87731;84,94417;359,7724;0,2829978;0,1135567;5,360198;6,656813
58,63552;-1,953954;1,686701;-0,8903199;20,30757;83,89613;359,5242;0,1203363;0,1135584;-4,981395;6,658557
58,65241;-1,953954;1,686701;-0,8903199;20,30757;83,89613;359,5242;0;0,1135257;-3,833913;6,658557
58,67012;-1,956914;1,691624;-0,8849337;18,25941;79,9643;358,6484;0,3471606;0,1135962;10,03485;6,664703
58,70229;-1,957764;1,69293;-0,8836686;17,79889;79,01369;358,4287;0,04736726;0,1135599;-6,010173;6,666227
58,73561;-1,961833;1,698677;-0,8794463;15,07034;73,91425;357,2398;0,1759972;0,1135953;1,963979;6,672091
58,75329;-1,963511;1,701073;-0,878238;14,40901;73,08562;357,1367;0,1169312;0,1135963;-1,158186;6,674158
58,77087;-1,965327;1,703555;-0,8772802;13,81738;72,19698;357,0266;0,1168182;0,1135973;-0,003205339;6,676211
58,80252;-1,965327;1,703555;-0,8772802;13,81738;72,19698;357,0266;0;0,1135361;-2,372971;6,676211
58,83581;-1,969328;1,708524;-0,8761535;12,38973;70,08624;356,8303;0,1248696;0,1135426;1,922917;6,680368
58,85231;-1,972586;1,71241;-0,8762187;10,91971;68,23018;356,7268;0,1975106;0,1135661;1,459077;6,683627
58,86937;-1,973242;1,713174;-0,8763996;10,59971;67,85625;356,7168;0,03991462;0,1135447;-4,69571;6,684308
58,90323;-1,974432;1,714548;-0,8769582;10,06747;67,24596;356,7277;0,03880983;0,1135018;-0,02169395;6,685622
58,92141;-1,975905;1,716285;-0,8782215;9,449011;66,54679;356,7709;0,1067882;0,1134997;1,306366;6,687562
58,93567;-1,97663;1,717205;-0,8791465;9,106272;66,14146;356,8075;0,0823544;0,1134922;-0,753197;6,688737
58,9529;-1,97663;1,717205;-0,8791465;9,106272;66,14146;356,8075;0;0,113459;-2,614595;6,688737
58,98596;-1,977457;1,718581;-0,8813045;8,583817;65,42014;356,853;0,06991159;0,1134346;1,390192;6,691049
59,00271;-1,9774;1,719122;-0,8833099;8,333751;64,97033;356,8811;0,1197718;0,1134364;1,001038;6,693055
59,01933;-1,977039;1,719216;-0,8845906;8,232254;64,66775;356,8743;0,08007808;0,113427;-1,189741;6,694385
59,0358;-1,976201;1,718972;-0,8861866;8,194989;64,36395;356,8458;0,1094598;0,1134259;0,8880724;6,696188
59,05259;-1,976201;1,718972;-0,8861866;8,194989;64,36395;356,8458;0;0,1133936;-3,290246;6,696188
59,08733;-1,973519;1,717479;-0,8895016;8,239602;63,97603;356,8069;0,1227555;0,1133991;2,382087;6,700452
59,12201;-1,968701;1,714129;-0,8937243;8,582942;63,65564;356,7298;0,1847083;0,113441;0,8924373;6,706858
59,15265;-1,960494;1,707708;-0,8997315;9,911988;63,55585;356,5907;0,3319511;0,1135541;2,254077;6,717029
59,16966;-1,95443;1,702988;-0,9038109;11,51932;63,83566;356,4565;0,429753;0,113645;2,052696;6,724338
59,18575;-1,950436;1,699991;-0,9065576;12,65021;64,16252;356,4183;0,3011767;0,113696;-3,884464;6,729185
