Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
10,74224;3,804022;0,0646226;-0,8958518;348,8611;92,90071;2,634121;0,005860822;0,04621715;1;0,1207098;0,3950396
10,75498;3,804022;0,0646226;-0,8958518;348,8611;92,90071;2,634121;0,00721985;0,04616237;1;0,1207098;0,3950396
10,76679;3,804022;0,0646226;-0,8958518;348,8611;92,90071;2,634121;1,119266E-09;0,04611166;1;0,1207098;0,3950396
10,78135;3,804022;0,0646226;-0,8958518;348,8611;92,90071;2,634121;0,01463893;0,04604927;1;0,1207098;0,3950396
10,79478;3,804022;0,0646226;-0,8958518;348,8611;92,90071;2,634121;1,093547E-09;0,0459919;1;0,1207098;0,3950396
10,80745;3,804022;0,0646226;-0,8958518;348,8611;92,90071;2,634121;0,008914763;0,04593793;1;0,1207098;0,3950396
10,82562;3,726405;0,1341963;-0,8967574;315,3732;96,72142;0,6685284;1,247382;0,05304052;1;0,1207098;0,3950396
10,84182;3,699976;0,1437909;-0,8985999;316,7984;97,29964;359,4876;0,3736073;0,05540803;2;2,019006;-5,715289
10,86003;3,668394;0,1489709;-0,8997989;318,9127;97,88869;358,8513;0,3675632;0,05822911;2;2,019006;-5,715289
10,87378;3,633144;0,1494508;-0,900428;321,0548;98,15858;358,4314;0,5571697;0,06140197;2;2,019006;-5,715289
10,88426;3,633144;0,1494508;-0,900428;321,0548;98,15858;358,4314;0,04718825;0,06134277;2;2,019006;-5,715289
10,89759;3,594266;0,1464928;-0,9003021;323,8992;98,48486;358,1236;0,6074636;0,06483992;2;2,019006;-5,715289
10,90782;3,594266;0,1464928;-0,9003021;323,8992;98,48486;358,1236;5,867275E-08;0,06477901;2;2,019006;-5,715289
10,93025;3,551625;0,1407975;-0,8994129;327,5603;98,37309;358,6874;0,3820387;0,06855315;2;2,019006;-5,715289
10,94683;3,482365;0,1289341;-0,8966646;334,386;97,85694;358,6593;0,8940488;0,07478949;2;2,019006;-5,715289
10,95757;3,457492;0,1239825;-0,8951547;336,6178;97,47532;359,2755;0,5058433;0,07699322;2;2,019006;-5,715289
10,96753;3,457492;0,1239825;-0,8951547;336,6178;97,47532;359,2755;1,048171E-07;0,07692318;2;2,019006;-5,715289
10,97856;3,457492;0,1239825;-0,8951547;336,6178;97,47532;359,2755;1,06036E-07;0,07684582;2;2,019006;-5,715289
10,99257;3,457492;0,1239825;-0,8951547;336,6178;97,47532;359,2755;1,050032E-07;0,07674776;2;2,019006;-5,715289
11,00385;3,457492;0,1239825;-0,8951547;336,6178;97,47532;359,2755;1,043777E-07;0,07666893;2;2,019006;-5,715289
11,01852;3,457492;0,1239825;-0,8951547;336,6178;97,47532;359,2755;1,036117E-07;0,07656675;2;2,019006;-5,715289
11,02868;3,457492;0,1239825;-0,8951547;336,6178;97,47532;359,2755;1,042652E-07;0,07649612;2;2,019006;-5,715289
11,04057;3,457492;0,1239825;-0,8951547;336,6178;97,47532;359,2755;1,053423E-07;0,07641364;2;2,019006;-5,715289
11,05119;3,204166;0,08354062;-0,874444;358,0753;97,02816;1,156041;5,247905;0,09936959;2;2,019006;-5,715289
11,06297;3,204166;0,08354062;-0,874444;358,0753;97,02816;1,156041;1,247597;0,09926363;2;2,019006;-5,715289
11,07838;3,153603;0,07984947;-0,8702813;1,792341;96,73201;1,126206;0,4153394;0,103711;2;2,019006;-5,715289
11,09044;3,153603;0,07984947;-0,8702813;1,792341;96,73201;1,126206;0,3930717;0,1035981;2;2,019006;-5,715289
11,10847;3,080233;0,07700898;-0,8657927;6,584265;94,6216;2,276765;0,3452341;0,1100555;2;2,019006;-5,715289
11,1246;3,057255;0,07749899;-0,8663009;7,526121;95,15302;3,483578;0,3158334;0,1119645;2;2,019006;-5,715289
11,13739;3,016528;0,07941161;-0,8641318;9,946165;94,45622;3,232281;0,1062109;0,1155024;2;2,019006;-5,715289
11,148;3,016528;0,07941161;-0,8641318;9,946165;94,45622;3,232281;0;0,1153924;2;2,019006;-5,715289
11,15841;3,016528;0,07941161;-0,8641318;9,946165;94,45622;3,232281;0,4253257;0,1152845;2;2,019006;-5,715289
11,16886;3,016528;0,07941161;-0,8641318;9,946165;94,45622;3,232281;0,9873847;0,1151766;2;2,019006;-5,715289
11,19256;3,016528;0,07941161;-0,8641318;9,946165;94,45622;3,232281;0,5349764;0,1149323;2;2,019006;-5,715289
11,20549;3,016528;0,07941161;-0,8641318;9,946165;94,45622;3,232281;0;0,1147996;2;2,019006;-5,715289
11,23001;3,016528;0,07941161;-0,8641318;9,946165;94,45622;3,232281;0;0,1145486;2;2,019006;-5,715289
11,24348;3,016528;0,07941161;-0,8641318;9,946165;94,45622;3,232281;0;0,1144112;2;2,019006;-5,715289
11,26648;3,016528;0,07941161;-0,8641318;9,946165;94,45622;3,232281;0;0,1141773;2;2,019006;-5,715289
11,29188;2,91938;0,05719371;-0,8644701;3,966091;94,15285;2,522242;0,7565963;0,1225346;2;2,019006;-5,715289
11,30779;2,918201;0,05518738;-0,8646833;3,039014;93,95248;1,901023;0,02821343;0,122468;2;2,019006;-5,715289
11,32582;2,918142;0,05465115;-0,8646402;2,723351;93,90909;1,991782;0,005610121;0,1222792;2;2,019006;-5,715289
11,33993;2,917841;0,05413392;-0,864377;2,441783;93,91283;1,9914;4,489732;0,1221623;2;2,019006;-5,715289
11,35832;2,917667;0,05365805;-0,864174;2,292666;93,92965;2,176416;0,005367964;0,1219878;2;2,019006;-5,715289
11,36836;2,917667;0,05365805;-0,864174;2,292666;93,92965;2,176416;0,6009122;0,1218799;2;2,019006;-5,715289
11,38362;2,917623;0,05343445;-0,86406;2,186989;93,90916;2,301054;0,003037373;0,121727;2;2,019006;-5,715289
11,39649;2,917687;0,05305381;-0,8639354;2,101229;93,88416;2,492271;0,7408862;0,1216017;2;2,019006;-5,715289
11,4061;2,917687;0,05305381;-0,8639354;2,101229;93,88416;2,492271;0,266158;0,1214992;2;2,019006;-5,715289
11,41811;2,917625;0,0528269;-0,8638091;2,034294;93,88882;2,461672;0,6030169;0,1213836;2;2,019006;-5,715289
11,42844;2,917625;0,0528269;-0,8638091;2,034294;93,88882;2,461672;1,117009E-08;0,1212737;2;2,019006;-5,715289
11,44116;2,91754;0,0526093;-0,8638248;1,974789;93,91467;2,309468;0,003488588;0,1211462;2;2,019006;-5,715289
11,45324;2,917529;0,05242607;-0,8640572;1,805509;93,8969;2,388534;0,004620661;0,1210387;2;2,019006;-5,715289
11,46889;2,917529;0,05242607;-0,8640572;1,805509;93,8969;2,388534;1,082708E-08;0,1208733;2;2,019006;-5,715289
11,4811;2,917271;0,05223298;-0,8641168;1,818569;93,93523;2,222561;0,005168105;0,1207677;2;2,019006;-5,715289
11,49181;2,917246;0,05207697;-0,8641253;1,752425;93,9278;2,20524;0,002865775;0,1206573;2;2,019006;-5,715289
11,50335;2,917246;0,05207697;-0,8641253;1,752425;93,9278;2,20524;1,197175E-08;0,1205361;2;2,019006;-5,715289
11,51544;2,917371;0,05238647;-0,8633316;1,122409;93,1946;2,168739;0,0145503;0,1204793;2;2,019006;-5,715289
11,52584;2,917371;0,05238647;-0,8633316;1,122409;93,1946;2,168739;0,8402174;0,1203704;2;2,019006;-5,715289
11,53716;2,916248;0,05225214;-0,8633628;1,089597;93,11211;2,167155;0,02660567;0,1203497;2;2,019006;-5,715289
11,55232;2,916248;0,05225214;-0,8633628;1,089597;93,11211;2,167155;0,006817218;0,1201915;2;2,019006;-5,715289
11,56952;2,915935;0,05160782;-0,8643413;1,129239;93,45033;1,894876;0,01724141;0,1201015;2;2,019006;-5,715289
11,58231;2,916443;0,05151584;-0,8639314;1,54405;93,72655;1,900613;0,01297486;0,1200251;2;2,019006;-5,715289
11,59843;2,915823;0,05143379;-0,8643122;1,3654;93,54535;1,555771;0,01051296;0,1199209;2;2,019006;-5,715289
11,61293;2,915823;0,05143379;-0,8643122;1,3654;93,54535;1,555771;0,003790929;0,119771;2;2,019006;-5,715289
11,63214;2,915823;0,05143379;-0,8643122;1,3654;93,54535;1,555771;0,007046208;0,1195729;2;2,019006;-5,715289
11,64481;2,915093;0,05193187;-0,8643559;1,283301;93,70365;2,083307;0,01561331;0,1195055;2;2,019006;-5,715289
11,65889;2,915226;0,05186633;-0,864432;1,192486;93,6935;2,027518;0,005687614;0,1193741;2;2,019006;-5,715289
11,67442;2,915262;0,0518604;-0,8644412;1,101235;93,74789;1,957932;0,0005312853;0,1192183;2;2,019006;-5,715289
11,68775;2,915262;0,0518604;-0,8644412;1,101235;93,74789;1,957932;0,003944063;0,1190822;2;2,019006;-5,715289
11,70097;2,9156;0,05153593;-0,8642894;0,9706692;93,74176;1,818023;0,008901734;0,1189792;2;2,019006;-5,715289
11,71166;2,915776;0,05145605;-0,8643486;0,9023946;93,6815;1,902416;0,00406507;0,1188863;2;2,019006;-5,715289
11,72173;2,915776;0,05145605;-0,8643486;0,9023946;93,6815;1,902416;0,005897436;0,118784;2;2,019006;-5,715289
11,73272;2,915865;0,05128392;-0,8643054;0,7765828;93,71288;1,859741;0,002552614;0,1186811;2;2,019006;-5,715289
11,74335;2,915865;0,05128392;-0,8643054;0,7765828;93,71288;1,859741;5,90798E-10;0,1185735;2;0,5091681;0,5476298
11,75718;2,915962;0,05132461;-0,8645737;0,7230884;93,66303;2,138222;0,0192816;0,1184582;2;0,5091681;0,5476298
11,77841;2,915962;0,05132461;-0,8645737;0,7230884;93,66303;2,138222;5,564936E-10;0,1182444;2;0,5091681;0,5476298
11,79316;2,91563;0,05146835;-0,8644717;0,6037241;93,76358;1,779418;0,01668171;0,1181258;2;0,5091681;0,5476298
11,80549;2,915829;0,05146813;-0,8645686;0,4132711;93,73569;2,013639;0,003724251;0,1180211;2;0,5091681;0,5476298
11,8193;2,915709;0,05137953;-0,8644051;0,3537666;93,81397;1,881789;0,01581736;0,1179002;2;0,5091681;0,5476298
11,83975;2,915774;0,05152227;-0,8645281;0,2916392;93,7786;2,028229;0,0112226;0,117708;2;0,5091681;0,5476298
11,85387;2,915258;0,0522799;-0,8648528;359,4928;94,00449;2,127812;0,01203018;0,1176192;2;0,5091681;0,5476298
11,86584;2,915258;0,0522799;-0,8648528;359,4928;94,00449;2,127812;7,739274E-10;0,1175003;2;0,5091681;0,5476298
11,88255;2,914909;0,05330399;-0,8639897;358,6528;93,91186;2,159668;0,01707307;0,1174134;2;0,5091681;0,5476298
11,89725;2,914313;0,0546161;-0,8639645;357,2917;93,90739;2,409845;0,01110348;0,1173183;2;0,5091681;0,5476298
11,9112;2,914313;0,0546161;-0,8639645;357,2917;93,90739;2,409845;0,002461277;0,1171807;2;0,5091681;0,5476298
11,92574;2,912677;0,05801839;-0,864053;353,996;93,76951;2,802854;0,05435469;0,1171752;2;0,5091681;0,5476298
11,94697;2,911747;0,06003586;-0,8635891;352,5809;93,90591;2,727231;0,0217899;0,1170539;2;0,5091681;0,5476298
11,96004;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0,09265556;0,1171728;2;0,5091681;0,5476298
11,97529;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0,003829537;0,1170234;2;0,5091681;0,5476298
11,98784;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0;0,1169007;2;0,5091681;0,5476298
12,00043;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0,00360521;0,1167779;2;0,5091681;0,5476298
12,024;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0;0,1165488;2;0,5091681;0,5476298
12,0544;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0,003721269;0,1162545;2;0,5091681;0,5476298
12,06699;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0;0,116133;2;0,5091681;0,5476298
12,08243;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0,004656269;0,1159844;2;0,5091681;0,5476298
12,09291;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0,003333814;0,1158838;2;0,5091681;0,5476298
12,10346;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0,002987155;0,1157827;2;0,5091681;0,5476298
12,11417;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0,001834782;0,1156803;2;0,5091681;0,5476298
12,1248;2,908814;0,06466722;-0,8632673;348,4042;93,75496;2,791024;0,01342632;0,1155787;2;0,5091681;0,5476298
12,14049;2,730352;0,1590464;-0,8572323;309,7894;101,8305;352,3335;2,494781;0,1301548;2;0,5091681;0,5476298
12,1552;2,688402;0,1577058;-0,8567794;312,1882;103,4721;348,5463;0,5444967;0,1334527;3;1,3532;-4,015078
12,17173;2,688402;0,1577058;-0,8567794;312,1882;103,4721;348,5463;0,01883126;0,1332712;3;1,3532;-4,015078
12,18831;2,620513;0,148376;-0,8558636;317,8689;102,0461;351,8367;0,7889556;0,1386668;3;1,3532;-4,015078
12,20362;2,595772;0,1444288;-0,8555548;320,4292;101,1891;352,798;0,3005413;0,1405225;3;1,3532;-4,015078
12,22397;2,544857;0,134613;-0,854275;325,1605;98,69484;354,9232;0,4704983;0,1444598;3;1,3532;-4,015078
12,25459;2,493266;0,1231323;-0,8534422;330,0577;97,39377;356,94;0,2948137;0,1483138;3;1,3532;-4,015078
12,26643;2,410089;0,1059071;-0,8511882;338,0736;95,9351;357,2314;1,301204;0,1549618;3;1,3532;-4,015078
12,28586;2,384232;0,1006605;-0,8493375;340,7797;96,58979;357,2468;0,2434705;0,1568289;3;1,3532;-4,015078
12,30077;2,327409;0,09025872;-0,8483249;345,9951;96,05576;358,0642;0,6881301;0,1612643;3;1,3532;-4,015078
12,33154;2,270644;0,08191358;-0,8465133;350,8235;95,53375;358,9547;0,3130501;0,1654725;3;1,3532;-4,015078
12,35437;2,187569;0,07389909;-0,8450869;357,7779;95,34532;0,3641758;0,6146594;0,1718995;3;1,3532;-4,015078
12,3847;2,13211;0,07168601;-0,8447423;2,437165;94,36171;1,632624;0,3078601;0,1759614;3;1,3532;-4,015078
12,40176;2,13211;0,07168601;-0,8447423;2,437165;94,36171;1,632624;9,045054E-09;0,175719;3;1,3532;-4,015078
12,41729;2,13211;0,07168601;-0,8447423;2,437165;94,36171;1,632624;9,042787E-09;0,175499;3;1,3532;-4,015078
12,42878;2,13211;0,07168601;-0,8447423;2,437165;94,36171;1,632624;9,015723E-09;0,1753366;3;1,3532;-4,015078
12,47182;2,13211;0,07168601;-0,8447423;2,437165;94,36171;1,632624;8,220161E-09;0,1747307;3;1,3532;-4,015078
12,5051;2,13211;0,07168601;-0,8447423;2,437165;94,36171;1,632624;7,745627E-09;0,1742653;3;1,3532;-4,015078
12,52203;2,13211;0,07168601;-0,8447423;2,437165;94,36171;1,632624;1,800123;0,1740293;3;1,3532;-4,015078
12,55722;2,13211;0,07168601;-0,8447423;2,437165;94,36171;1,632624;0,3805231;0,1735411;3;1,3532;-4,015078
12,57373;2,13211;0,07168601;-0,8447423;2,437165;94,36171;1,632624;6,370006E-08;0,173313;3;1,3532;-4,015078
12,59033;1,906211;0,05180165;-0,8565469;2,559371;92,75058;2,431838;1,268952;0,1910715;3;1,3532;-4,015078
12,60321;1,905837;0,0508864;-0,8565519;2,025278;92,70683;2,109644;0,2139427;0,1909058;3;1,3532;-4,015078
12,62137;1,905583;0,05054232;-0,8564336;1,87414;92,70051;2,123414;0,3366859;0,190653;3;1,3532;-4,015078
12,6318;1,905592;0,05025767;-0,8568724;1,79939;92,54666;2,035469;0,2346543;0,1905303;3;1,3532;-4,015078
12,64243;1,905592;0,05025767;-0,8568724;1,79939;92,54666;2,035469;1,027945;0,1903698;3;1,3532;-4,015078
12,65873;1,90541;0,0498977;-0,8567987;1,686063;92,46156;2,039758;0,1905615;0,1901399;3;1,3532;-4,015078
12,6722;1,905336;0,04978322;-0,856743;1,576944;92,45432;2,134506;0,5563716;0,1899448;3;1,3532;-4,015078
12,68156;1,905336;0,04978322;-0,856743;1,576944;92,45432;2,134506;0,2722026;0,1898045;3;1,3532;-4,015078
12,69301;1,905366;0,04922997;-0,8561996;1,369088;92,64317;2,491096;0,5614339;0,1896761;3;1,3532;-4,015078
12,70401;1,905366;0,04922997;-0,8561996;1,369088;92,64317;2,491096;0,2908336;0,1895117;3;1,3532;-4,015078
12,71659;1,905298;0,04909509;-0,8560048;1,32114;92,66418;2,543115;0,003276787;0,1893401;3;1,3532;-4,015078
12,72673;1,905298;0,04909509;-0,8560048;1,32114;92,66418;2,543115;3,467421E-08;0,1891891;3;1,3532;-4,015078
12,73833;1,905329;0,04898977;-0,8560717;1,237648;92,72568;2,367279;0,001916553;0,1890224;3;1,3532;-4,015078
12,74967;1,905329;0,04898977;-0,8560717;1,237648;92,72568;2,367279;3,511381E-08;0,1888541;3;1,3532;-4,015078
12,76066;1,905432;0,04910033;-0,8563936;1,263848;92,58628;2,280672;0,006228442;0,1887179;3;1,3532;-4,015078
12,78263;1,905576;0,04893252;-0,8563035;1,087356;92,56136;2,292966;0,002177849;0,1884064;3;1,3532;-4,015078
12,79726;1,905009;0,04875769;-0,8568975;1,244915;93,02856;2,088388;0,0115925;0,1882551;3;1,3532;-4,015078
12,80719;1,905009;0,04875769;-0,8568975;1,244915;93,02856;2,088388;4,55216E-08;0,188109;3;1,3532;-4,015078
12,83471;1,904562;0,04849751;-0,8570756;1,348297;93,19942;2,054893;2,907371;0,1877427;3;1,3532;-4,015078
12,85223;1,904593;0,0486585;-0,856952;1,066674;92,97852;2,083443;0,01831308;0,1874964;3;1,3532;-4,015078
12,86585;1,904627;0,0485394;-0,8570446;0,9748764;93,04959;1,898673;0,004967187;0,1873054;3;1,3532;-4,015078
12,88003;1,904581;0,04868755;-0,857069;0,98351;93,04825;1,967057;0,01190542;0,1871028;3;1,3532;-4,015078
12,89543;1,904147;0,04903163;-0,8571423;0,9316006;93,12411;2,386185;0,007651706;0,1869134;3;1,3532;-4,015078
12,90601;1,904147;0,04903163;-0,8571423;0,9316006;93,12411;2,386185;0,005299028;0,18676;3;1,3532;-4,015078
12,91943;1,904316;0,04856983;-0,8566488;0,6584474;93,52672;2,698461;0,009684835;0,1866062;3;1,3532;-4,015078
12,93177;1,903104;0,04929465;-0,8573027;1,016868;93,15427;2,650131;0,02699256;0,1865346;3;1,3532;-4,015078
12,95271;1,903104;0,04929465;-0,8573027;1,016868;93,15427;2,650131;0,01388893;0,1862327;3;1,3532;-4,015078
12,96849;1,904022;0,04846216;-0,8567082;0,5559949;93,14131;1,73789;0,01756025;0,1860902;3;1,3532;-4,015078
12,98037;1,904405;0,04844095;-0,8571422;0,5196034;92,9597;1,552629;0,01302925;0,1859644;3;1,3532;-4,015078
12,99561;1,904496;0,04831572;-0,8569356;0,4508645;92,95911;1,680298;0,003372022;0,1857635;3;1,3532;-4,015078
13,01079;1,904496;0,04831572;-0,8569356;0,4508645;92,95911;1,680298;0,002166085;0,1855464;3;1,3532;-4,015078
13,02575;1,904611;0,04829866;-0,8573831;0,2384454;92,99236;1,80469;0,005975612;0,1853687;3;1,3532;-4,015078
13,0408;1,90453;0,04831534;-0,857245;0,1406374;92,99039;1,845425;0,008050355;0,1851668;3;1,3532;-4,015078
13,05425;1,904411;0,04835786;-0,8571045;0,01365035;93,02868;1,994351;0,003763746;0,1849899;3;0,6765653;0,5964909
13,06621;1,904411;0,04835786;-0,8571045;0,01365035;93,02868;1,994351;0,01125065;0,1848204;3;0,6765653;0,5964909
13,07662;1,904344;0,04859945;-0,8569677;359,7109;93,09795;2,111502;0,005450378;0,1846846;3;0,6765653;0,5964909
13,08636;1,904344;0,04859945;-0,8569677;359,7109;93,09795;2,111502;0,003953302;0,1845471;3;0,6765653;0,5964909
13,10088;1,904091;0,04926133;-0,8567249;359,0936;93,1528;2,326134;0,008828227;0,1843692;3;0,6765653;0,5964909
13,11718;1,903849;0,05026721;-0,8564538;358,2414;93,13164;2,80127;0,01597955;0,1841675;3;0,6765653;0,5964909
13,1277;1,903849;0,05026721;-0,8564538;358,2414;93,13164;2,80127;0,002345925;0,1840198;3;0,6765653;0,5964909
13,13901;1,903448;0,05157281;-0,8561583;356,9975;93,08569;3,093874;0,02108551;0,1838991;3;0,6765653;0,5964909
13,15687;1,902954;0,05320729;-0,855759;355,3563;93,18341;4,02879;0,0208733;0,1836977;3;0,6765653;0,5964909
13,1717;1,902954;0,05320729;-0,855759;355,3563;93,18341;4,02879;0,0108596;0,1834906;3;0,6765653;0,5964909
13,20037;1,902954;0,05320729;-0,855759;355,3563;93,18341;4,02879;0,02493882;0,1830916;3;0,6765653;0,5964909
13,21204;1,902954;0,05320729;-0,855759;355,3563;93,18341;4,02879;7,384389E-10;0,1829297;3;0,6765653;0,5964909
13,22186;1,902954;0,05320729;-0,855759;355,3563;93,18341;4,02879;0,01797327;0,1827937;3;0,6765653;0,5964909
13,2364;1,902954;0,05320729;-0,855759;355,3563;93,18341;4,02879;0,0101132;0,1825927;3;0,6765653;0,5964909
13,24826;1,902954;0,05320729;-0,855759;355,3563;93,18341;4,02879;0,003511991;0,182429;3;0,6765653;0,5964909
13,26216;1,902954;0,05320729;-0,855759;355,3563;93,18341;4,02879;3,882069E-10;0,1822375;3;0,6765653;0,5964909
13,36077;1,902954;0,05320729;-0,855759;355,3563;93,18341;4,02879;0,004907374;0,1808911;3;0,6765653;0,5964909
13,37847;1,902954;0,05320729;-0,855759;355,3563;93,18341;4,02879;0,00168466;0,1806515;3;0,6765653;0,5964909
13,3906;1,902954;0,05320729;-0,855759;355,3563;93,18341;4,02879;0,002234167;0,1804877;3;0,6765653;0,5964909
13,40519;1,615102;0,1590489;-0,8575628;312,2367;90,01468;1,34016;3,327473;0,2017878;3;0,6765653;0,5964909
13,41824;1,58819;0,155095;-0,8574371;314,5815;90,38251;0,6305262;0,3286026;0,2035992;4;1,029565;-3,153929
13,43011;1,58819;0,155095;-0,8574371;314,5815;90,38251;0,6305262;1,139679E-07;0,2034191;4;1,029565;-3,153929
13,45279;1,503572;0,1403988;-0,8601047;322,57;92,99677;6,202951;0,5731585;0,2093757;4;1,029565;-3,153929
13,46393;1,446276;0,1273913;-0,860994;327,5185;92,36372;2,673163;0,8070769;0,2134628;4;1,029565;-3,153929
13,48295;1,416168;0,1211326;-0,8618935;330,2238;92,67639;3,614116;0,2456767;0,2153978;4;1,029565;-3,153929
13,49595;1,356927;0,1075363;-0,8620885;335,4313;92,20168;359,351;0,7039708;0,2195843;4;1,029565;-3,153929
13,50721;1,356927;0,1075363;-0,8620885;335,4313;92,20168;359,351;0,01482123;0,2194011;4;1,029565;-3,153929
13,52278;1,294798;0,09541355;-0,8646094;341,7038;92,05519;359,5629;0,617613;0,2237513;4;1,029565;-3,153929
13,54324;1,294798;0,09541355;-0,8646094;341,7038;92,05519;359,5629;1,437256E-07;0,2234129;4;1,029565;-3,153929
13,55834;1,294798;0,09541355;-0,8646094;341,7038;92,05519;359,5629;1,49175E-07;0,2231638;4;1,029565;-3,153929
13,56887;1,294798;0,09541355;-0,8646094;341,7038;92,05519;359,5629;1,496518E-07;0,2229905;4;1,029565;-3,153929
13,58002;1,104397;0,07073142;-0,8749858;357,0911;88,02763;1,231528;2,674723;0,2368636;4;1,029565;-3,153929
13,59824;1,042184;0,06786674;-0,8813903;1,837721;87,8187;3,120376;0,5276704;0,2411501;4;1,029565;-3,153929
13,60756;1,042184;0,06786674;-0,8813903;1,837721;87,8187;3,120376;1,899948E-08;0,2409847;4;1,029565;-3,153929
13,62516;0,9815864;0,06834467;-0,8883211;6,445694;87,85562;4,404997;0,5303636;0,2451543;4;1,029565;-3,153929
13,64914;0,9253333;0,07188553;-0,8953755;10,8939;88,10684;6,04151;0,456452;0,2488813;4;1,029565;-3,153929
13,6625;0,853858;0,0795589;-0,9036587;16,42886;89,09878;8,951391;1,059829;0,2539098;4;1,029565;-3,153929
13,67677;0,8344846;0,08192081;-0,9059559;17,77113;89,67994;9,456385;3,822613;0,2550725;4;1,029565;-3,153929
13,68966;0,8344846;0,08192081;-0,9059559;17,77113;89,67994;9,456385;0,4071907;0,2548321;4;1,029565;-3,153929
13,70498;0,7919954;0,08351594;-0,9129785;20,37352;92,21698;12,53229;0,5450193;0,2576926;4;1,029565;-3,153929
13,72925;0,784202;0,08127128;-0,9158705;19,54053;92,69349;12,93891;0,6416716;0,2578426;4;1,029565;-3,153929
13,74036;0,7748688;0,06623422;-0,9231331;13,32932;91,95068;6,712044;0,8393298;0,2584955;4;1,029565;-3,153929
13,76362;0,7724389;0,06075172;-0,9248646;11,02386;91,52109;6,641119;0,2746689;0,2582752;4;1,029565;-3,153929
13,77879;0,7663476;0,05179057;-0,9275902;6,426597;90,35769;5,30937;0,7852346;0,2584753;4;1,029565;-3,153929
13,79242;0,7648987;0,04849453;-0,9274179;4,715005;90,39436;4,346694;0,04957242;0,2583256;4;1,029565;-3,153929
13,80556;0,7648987;0,04849453;-0,9274179;4,715005;90,39436;4,346694;0,7574666;0,2580794;4;1,029565;-3,153929
13,81847;0,7627995;0,04493351;-0,9283273;3,008852;89,92522;2,988553;0,06159322;0,2580037;4;1,029565;-3,153929
13,82937;0,7627995;0,04493351;-0,9283273;3,008852;89,92522;2,988553;5,077563E-08;0,2578002;4;1,029565;-3,153929
13,86074;0,7626263;0,04329074;-0,9285108;2,15863;89,84213;1,931349;0,009734018;0,2572343;4;1,029565;-3,153929
13,8757;0,7620111;0,04179912;-0,9295747;1,170958;89,5017;0,5105604;3,111904;0,2570455;4;1,029565;-3,153929
13,88671;0,7620111;0,04179912;-0,9295747;1,170958;89,5017;0,5105604;0,6225678;0,2568415;4;1,029565;-3,153929
13,90827;0,7618237;0,04134877;-0,9297846;0,9765431;89,41606;0,3893381;0,004413351;0,2564631;4;1,029565;-3,153929
13,92587;0,7615473;0,04123878;-0,9298296;0,8128918;89,40662;0,3173206;0,6020581;0,2561587;4;1,029565;-3,153929
13,94551;0,761317;0,04118647;-0,9296594;0,8200499;89,46178;0,6832274;0,4090892;0,2558181;4;1,029565;-3,153929
13,97211;0,7611691;0,04129831;-0,9298902;0,6650045;89,62864;0,9186779;0,9308117;0,2553502;4;1,029565;-3,153929
13,98339;0,7613294;0,04114564;-0,9299856;0,5149863;89,69583;0,4312755;0,2409592;0,2551575;4;1,029565;-3,153929
14,00924;0,761177;0,04113508;-0,930039;0,4426683;89,78301;0,4481051;0,001045845;0,2546977;4;1,029565;-3,153929
14,0199;0,7603744;0,04075385;-0,9303386;0,7275144;90,06621;0,3289866;0,4602412;0,2545649;4;1,029565;-3,153929
14,03504;0,7606894;0,0408523;-0,9302205;0,5332365;89,81979;0,3405432;0,06360236;0,2543142;4;1,029565;-3,153929
14,04548;0,7606894;0,0408523;-0,9302205;0,5332365;89,81979;0,3405432;0,3026581;0,2541249;4;1,029565;-3,153929
14,06771;0,7611196;0,04090622;-0,930128;0,4343626;89,77709;0,2985239;0,04746332;0,2537543;4;1,029565;-3,153929
14,07863;0,7610425;0,04097391;-0,9303315;0,4829663;89,76875;0,4295816;0,1292985;0,2535727;4;1,029565;-3,153929
14,09338;0,7608009;0,04143804;-0,9303052;0,5454489;89,85754;1,072576;0,05085552;0,2533242;4;1,029565;-3,153929
14,10458;0,7608009;0,04143804;-0,9303052;0,5454489;89,85754;1,072576;4,022769E-10;0,2531229;4;1,029565;-3,153929
14,116;0,7604566;0,04143448;-0,930373;0,5503394;89,96194;0,9386493;0,05590871;0,2529428;4;1,029565;-3,153929
14,12835;0,7604566;0,04143448;-0,930373;0,5503394;89,96194;0,9386493;4,17432E-10;0,2527215;4;1,029565;-3,153929
14,14045;0,7605445;0,04115511;-0,9298983;0,3752679;90,05086;0,7557914;0,009866982;0,2525391;4;1,029565;-3,153929
