Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
22,10534;3,520732;0,0863221;-0,1663606;3,345007;33,48846;3,293015;0,551033;0,2171938;9;0,8300386;-1,97695
22,11947;3,50694;0,08975929;-0,1871422;4,842267;36,81923;2,864435;0,4506267;0,2181835;9;0,8300386;-1,97695
22,12947;3,50694;0,08975929;-0,1871422;4,842267;36,81923;2,864435;0;0,2180848;9;0,8300386;-1,97695
22,14282;3,500218;0,08966789;-0,1976952;4,975127;38,48362;2,972652;0,4001533;0,2185187;9;0,8300386;-1,97695
22,156;3,496346;0,08788009;-0,2055622;4,180695;39,83603;2,757146;0,2145847;0,2187846;9;0,8300386;-1,97695
22,16631;3,496346;0,08788009;-0,2055622;4,180695;39,83603;2,757146;0;0,2186828;9;0,8300386;-1,97695
22,1768;3,493084;0,0848739;-0,2111623;2,459842;41,36131;0,9835646;0,9574237;0,2188718;9;0,8300386;-1,97695
22,18883;3,493084;0,0848739;-0,2111623;2,459842;41,36131;0,9835646;0;0,218753;9;0,8300386;-1,97695
22,20253;3,490991;0,08161969;-0,2126771;0,6012379;43,93172;358,7354;0,8040167;0,2187344;9;0,8300386;-1,97695
22,2158;3,490112;0,07999906;-0,2124589;359,6651;45,30757;357,757;0,3766628;0,2186444;9;0,8300386;-1,97695
22,22774;3,490112;0,07999906;-0,2124589;359,6651;45,30757;357,757;1,634929E-09;0,2185269;9;0,8300386;-1,97695
22,23984;3,485219;0,07345153;-0,2125447;356,3804;48,22252;357,1728;0,89676;0,2186281;9;0,8300386;-1,97695
22,25053;3,485219;0,07345153;-0,2125447;356,3804;48,22252;357,1728;0,4196382;0,218523;9;0,8300386;-1,97695
22,26149;3,481225;0,06828305;-0,2145539;353,5454;48,72567;356,3514;0,5364453;0,2186164;9;0,8300386;-1,97695
22,27476;3,480311;0,06609263;-0,2156536;352,2021;48,6864;355,8928;0,0461357;0,2185503;9;0,8300386;-1,97695
22,28841;3,480311;0,06609263;-0,2156536;352,2021;48,6864;355,8928;0,3760667;0,2184163;9;0,8300386;-1,97695
22,29991;3,479135;0,06181223;-0,2189185;349,6797;48,0624;355,2845;0,4382834;0,2184593;9;0,8300386;-1,97695
22,30987;3,479135;0,06181223;-0,2189185;349,6797;48,0624;355,2845;0,2050283;0,2183617;9;0,8300386;-1,97695
22,32526;3,478835;0,06103756;-0,219723;349,1086;47,86179;354,8446;0,01798502;0,2182495;9;0,8300386;-1,97695
22,33646;3,478501;0,06039337;-0,2201059;348,6774;47,72163;354,6188;0,4200094;0,2181628;9;0,8300386;-1,97695
22,34748;3,478501;0,06039337;-0,2201059;348,6774;47,72163;354,6188;1,815287E-09;0,2180551;9;0,8300386;-1,97695
22,36213;3,478302;0,05992413;-0,220439;348,3524;47,69603;354,2277;0,2176622;0,2179296;9;0,8300386;-1,97695
22,37785;3,478267;0,05972459;-0,2205926;348,2344;47,68639;354,0706;0,1576104;0,2177833;9;0,8300386;-1,97695
22,39069;3,478267;0,05972459;-0,2205926;348,2344;47,68639;354,0706;1,886865E-09;0,2176584;9;0,8300386;-1,97695
22,40198;3,478311;0,05934337;-0,2210217;347,9755;47,67048;353,6372;0,1507416;0,2175678;9;0,8300386;-1,97695
22,41335;3,478304;0,05919879;-0,2211695;347,869;47,64204;353,4192;0,004272329;0,217464;9;0,8300386;-1,97695
22,42703;3,478304;0,05919879;-0,2211695;347,869;47,64204;353,4192;0,0707658;0,2173313;9;0,8300386;-1,97695
22,44278;3,478381;0,05882438;-0,2215098;347,6002;47,6602;352,9599;0,029402;0,2171942;9;0,8300386;-1,97695
22,45646;3,478343;0,05848468;-0,2215026;347,4386;47,71018;352,7499;0,005767907;0,2170635;9;0,8300386;-1,97695
22,46767;3,478343;0,05848468;-0,2215026;347,4386;47,71018;352,7499;0,1563308;0,2169552;9;0,8300386;-1,97695
22,47946;3,477647;0,05821935;-0,2212151;347,3625;47,41411;352,6891;0,01569134;0,2168748;9;0,8300386;-1,97695
22,49566;3,477647;0,05821935;-0,2212151;347,3625;47,41411;352,6891;0,1413648;0,2167185;9;0,8300386;-1,97695
22,51169;3,478167;0,05786443;-0,2220429;347,2965;48,17436;352,1718;0,03950893;0,2166075;9;0,8300386;-1,97695
22,52741;3,478085;0,05809534;-0,2217347;347,1964;47,77588;352,8847;0,005504082;0,2164703;9;0,8300386;-1,97695
22,54569;3,477968;0,05812302;-0,2216692;347,1508;47,85227;352,5622;0,1038539;0,2163007;9;0,8300386;-1,97695
22,56282;3,478042;0,0581913;-0,2216415;347,1133;47,8671;352,4921;0,001289015;0,2161399;9;0,8300386;-1,97695
22,57597;3,478049;0,05827854;-0,2216332;347,1354;47,86729;352,497;0,01675736;0,2160144;9;0,8300386;-1,97695
22,58796;3,478049;0,05827854;-0,2216332;347,1354;47,86729;352,497;0,01550267;0,2158996;9;0,8300386;-1,97695
22,60128;3,47818;0,05808892;-0,2217395;347,1574;48,00142;352,2016;0,003996418;0,2157798;9;0,8300386;-1,97695
22,61832;3,478604;0,05826727;-0,2218291;346,9659;47,51884;352,1727;0,01229808;0,2156362;9;0,8300386;-1,97695
22,63152;3,478604;0,05826727;-0,2218291;346,9659;47,51884;352,1727;0,003334436;0,2155104;9;0,8300386;-1,97695
22,64479;3,477682;0,05794093;-0,2217731;347,3091;48,36734;352,3661;0,01535764;0,2154248;9;0,8300386;-1,97695
22,65679;3,477133;0,05844447;-0,2211936;347,4627;48,16636;353,4054;0,026113;0,2153459;9;0,8300386;-1,97695
22,66725;3,477133;0,05844447;-0,2211936;347,4627;48,16636;353,4054;0,003809941;0,2152465;9;0,8300386;-1,97695
22,68029;3,477352;0,05830734;-0,2212164;347,328;48,09025;353,1026;0,004136333;0,2151323;9;0,8300386;-1,97695
22,69623;3,477352;0,05830734;-0,2212164;347,328;48,09025;353,1026;0,006707984;0,2149811;9;0,8300386;-1,97695
22,7085;3,477482;0,05804418;-0,2212866;347,3502;48,16286;353,0709;0,003179584;0,2148714;9;0,8300386;-1,97695
22,72204;3,477507;0,05804055;-0,2213199;347,338;48,18002;353,0267;0,0006420087;0,214745;9;0,8300386;-1,97695
22,73564;3,47721;0,05799799;-0,2215047;347,279;48,0485;353,1981;0,01172412;0,2146319;9;0,8300386;-1,97695
22,74581;3,47721;0,05799799;-0,2215047;347,279;48,0485;353,1981;1,001174E-09;0,2145359;9;0,8300386;-1,97695
22,7654;3,477866;0,05753628;-0,2209895;346,9278;47,89914;353,0244;0,0160555;0,2143878;9;0,493326;0,6392377
22,77823;3,477892;0,05750928;-0,2209358;346,8022;47,92028;352,75;0,004986164;0,2142695;9;0,493326;0,6392377
22,79469;3,477892;0,05750928;-0,2209358;346,8022;47,92028;352,75;0,001562934;0,2141147;9;0,493326;0,6392377
22,81549;3,477538;0,05758282;-0,2209071;346,6949;47,97545;352,3428;0,004400034;0,213935;9;0,493326;0,6392377
22,83351;3,477441;0,05757861;-0,2210244;346,8244;47,99456;352,8457;0,002374192;0,2137727;9;0,493326;0,6392377
22,85543;3,477295;0,05751403;-0,2209859;346,6485;48,02073;352,4245;0,001490669;0,2135741;9;0,493326;0,6392377
22,86854;3,477204;0,05749217;-0,2211238;346,5943;48,02344;352,3837;0,004173913;0,2134588;9;0,493326;0,6392377
22,89619;3,477014;0,05746415;-0,2210153;346,5832;48,12484;352,4154;0,006592293;0,2132104;9;0,493326;0,6392377
22,9095;3,476901;0,05740177;-0,2210716;346,4643;48,172;352,3539;0,002022123;0,213092;9;0,493326;0,6392377
22,92427;3,476905;0,05741923;-0,2210376;346,4773;48,17308;352,4986;0,01411352;0,2129561;9;0,493326;0,6392377
22,94479;3,476687;0,05732477;-0,2210268;346,3201;48,23646;352,4403;0,01395755;0,2127751;9;0,493326;0,6392377
22,95854;3,476575;0,0573395;-0,2210839;346,2207;48,29021;352,602;0,00169233;0,212653;9;0,493326;0,6392377
22,97128;3,476575;0,0573395;-0,2210839;346,2207;48,29021;352,602;0,003631578;0,2125349;9;0,493326;0,6392377
22,98659;3,476459;0,05749181;-0,2212783;346,0354;48,37094;352,7514;0,003235352;0,2124031;9;0,493326;0,6392377
23,00089;3,47631;0,05766136;-0,2214572;345,788;48,49538;352,8224;0,00728342;0,2122811;9;0,493326;0,6392377
23,013;3,476326;0,05781621;-0,2216367;345,7092;48,53949;352,9161;0,003279094;0,2121771;9;0,493326;0,6392377
23,02715;3,476326;0,05781621;-0,2216367;345,7092;48,53949;352,9161;0,00471468;0,2120467;9;0,493326;0,6392377
23,03887;3,476033;0,05844226;-0,2222527;345,0416;48,79105;353,1261;0,0144629;0,2119683;9;0,493326;0,6392377
23,05333;3,476033;0,05844226;-0,2222527;345,0416;48,79105;353,1261;0,00879002;0,2118353;9;0,493326;0,6392377
23,06457;3,475306;0,06013292;-0,2232347;343,7306;49,12928;354,007;0,03529343;0,211785;9;0,493326;0,6392377
23,07503;3,47493;0,06090068;-0,2236262;343,1783;49,24579;354,4295;0,01682644;0,2117125;9;0,493326;0,6392377
23,08874;3,47493;0,06090068;-0,2236262;343,1783;49,24579;354,4295;0,003297363;0,2115867;9;0,493326;0,6392377
23,10317;3,473783;0,06272101;-0,2243435;341,9002;49,26624;355,5134;0,02947969;0,2115129;9;0,493326;0,6392377
23,11565;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0,0443239;0,2114689;9;0,493326;0,6392377
23,13997;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0,00247727;0,2112465;9;0,493326;0,6392377
23,15317;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0,001557297;0,211126;9;0,493326;0,6392377
23,16438;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0,002195386;0,2110237;9;0,493326;0,6392377
23,17823;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0,0005373464;0,2108975;9;0,493326;0,6392377
23,19214;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0,002410179;0,2107709;9;0,493326;0,6392377
23,20655;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0,001950842;0,21064;9;0,493326;0,6392377
23,22165;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0;0,2105029;9;0,493326;0,6392377
23,23434;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0,003767211;0,2103878;9;0,493326;0,6392377
23,24373;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0,004344923;0,2103028;9;0,493326;0,6392377
23,25835;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0,004229538;0,2101704;9;0,493326;0,6392377
23,27003;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0;0,2100649;9;0,493326;0,6392377
23,28126;3,472507;0,06501315;-0,2253444;340,2281;49,49271;356,5788;0,01725848;0,2099635;9;0,493326;0,6392377
23,29497;3,456875;0,1029314;-0,2650258;316,8305;64,3338;352,2664;0,9035125;0,2116721;9;0,493326;0,6392377
23,31216;3,456875;0,1029314;-0,2650258;316,8305;64,3338;352,2664;0,03984509;0,2115158;10;0,7924191;-1,854183
23,32857;3,450444;0,1108701;-0,2821278;315,2303;68,63754;349,1711;0,2403402;0,2121507;10;0,7924191;-1,854183
23,345;3,444536;0,1153776;-0,2960204;315,8148;69,3801;349,9421;0,1974749;0,2126484;10;0,7924191;-1,854183
23,36025;3,435489;0,1172738;-0,3126261;317,3677;69,70999;350,3432;0,237062;0,2133196;10;0,7924191;-1,854183
23,37229;3,435489;0,1172738;-0,3126261;317,3677;69,70999;350,3432;0,04644571;0,2132096;10;0,7924191;-1,854183
23,3855;3,418957;0,1182091;-0,3401897;320,9662;68,07578;352,7836;0,5009888;0,2144645;10;0,7924191;-1,854183
23,4018;3,411793;0,1168968;-0,3499379;322,53;67,68267;353,3253;0,1584314;0,2148324;10;0,7924191;-1,854183
23,41211;3,404927;0,1159483;-0,3597846;323,9357;66,99299;354,2953;0,2504628;0,2152508;10;0,7924191;-1,854183
23,42617;3,404927;0,1159483;-0,3597846;323,9357;66,99299;354,2953;1,581181E-09;0,2151215;10;0,7924191;-1,854183
23,43884;3,380068;0,1081697;-0,3901477;328,5078;65,78384;355,0947;0,6725441;0,2166805;10;0,7924191;-1,854183
23,4517;3,380068;0,1081697;-0,3901477;328,5078;65,78384;355,0947;0;0,2165616;10;0,7924191;-1,854183
23,47114;3,36141;0,1011143;-0,4112554;331,4169;64,07195;357,8575;0,3138212;0,2175833;10;0,7924191;-1,854183
23,48425;3,340957;0,09386846;-0,4313518;333,6101;62,90134;358,7547;0,477087;0,2186836;10;0,7924191;-1,854183
23,49835;3,317666;0,08574332;-0,4515043;336,6237;61,91347;359,228;0,4751384;0,2198639;10;0,7924191;-1,854183
23,51153;3,317666;0,08574332;-0,4515043;336,6237;61,91347;359,228;0;0,2197406;10;0,7924191;-1,854183
23,52784;3,293895;0,07962149;-0,4714881;339,9715;61,12741;359,6592;0,3998547;0,220909;10;0,7924191;-1,854183
23,54188;3,268613;0,07548446;-0,4895181;343,2296;61,46547;358,9937;0,4560586;0,2220971;10;0,7924191;-1,854183
23,55306;3,255146;0,0741277;-0,4974345;345,1479;62,21173;359,4612;0,7407779;0,2226554;10;0,7924191;-1,854183
23,56326;3,255146;0,0741277;-0,4974345;345,1479;62,21173;359,4612;1,542782E-09;0,222559;10;0,7924191;-1,854183
23,57724;3,218415;0,07256738;-0,5226533;349,2698;63,0386;359,4116;0,5106199;0,224318;10;0,7924191;-1,854183
23,59311;3,218415;0,07256738;-0,5226533;349,2698;63,0386;359,4116;0,20153;0,2241669;10;0,7924191;-1,854183
23,6042;3,218415;0,07256738;-0,5226533;349,2698;63,0386;359,4116;0,2669547;0,2240616;10;0,7924191;-1,854183
23,61821;3,218415;0,07256738;-0,5226533;349,2698;63,0386;359,4116;1,60461E-09;0,2239285;10;0,7924191;-1,854183
23,63441;3,218415;0,07256738;-0,5226533;349,2698;63,0386;359,4116;0,5157456;0,2237749;10;0,7924191;-1,854183
23,64533;3,145939;0,07556108;-0,5705519;353,9918;63,55551;0,5062981;1,555265;0,2273483;10;0,7924191;-1,854183
23,65811;3,137672;0,07593713;-0,5754315;354,466;62,91667;0,9143336;0,126972;0,2276314;10;0,7924191;-1,854183
23,67011;3,137672;0,07593713;-0,5754315;354,466;62,91667;0,9143336;3,455823E-08;0,2275159;10;0,7924191;-1,854183
23,68238;3,137672;0,07593713;-0,5754315;354,466;62,91667;0,9143336;0,6840792;0,2273979;10;0,7924191;-1,854183
23,69425;3,116605;0,07715453;-0,5895482;355,4149;62,56094;2,281519;0,4654985;0,228355;10;0,7924191;-1,854183
23,70762;3,116605;0,07715453;-0,5895482;355,4149;62,56094;2,281519;0,3244397;0,2282261;10;0,7924191;-1,854183
23,71912;3,101672;0,0782181;-0,5995569;355,7177;62,41262;2,06828;0,215233;0,2288738;10;0,7924191;-1,854183
23,72945;3,101672;0,0782181;-0,5995569;355,7177;62,41262;2,06828;0,5115794;0,2287741;10;0,7924191;-1,854183
23,74486;3,093748;0,07796594;-0,6038836;356,1222;62,88768;1,376847;0,132146;0,2290061;10;0,7924191;-1,854183
23,75909;3,089334;0,07787139;-0,6072403;355,4584;64,30702;1,184153;0,349672;0,2291023;10;0,7924191;-1,854183
23,77388;3,089334;0,07787139;-0,6072403;355,4584;64,30702;1,184153;0,5038861;0,2289597;10;0,7924191;-1,854183
23,78931;3,084653;0,07633106;-0,6091546;355,0212;67,25697;359,9192;0,2412776;0,2290238;10;0,7924191;-1,854183
23,80282;3,084269;0,07650103;-0,6088636;354,7523;68,31668;0,1688047;0,008414949;0,228914;10;0,7924191;-1,854183
23,81315;3,083211;0,07441235;-0,6087343;354,0817;70,43885;357,9318;0,6919335;0,2288595;10;0,7924191;-1,854183
23,8245;3,083211;0,07441235;-0,6087343;354,0817;70,43885;357,9318;2,845667E-08;0,2287503;10;0,7924191;-1,854183
23,83966;3,082186;0,07110883;-0,6082507;352,6713;71,29557;357,2791;0,05193733;0,2286523;10;0,7924191;-1,854183
23,85331;3,082186;0,07110883;-0,6082507;352,6713;71,29557;357,2791;2,824663E-08;0,2285214;10;0,7924191;-1,854183
23,86637;3,079967;0,06795803;-0,6097634;350,8765;71,02202;357,2384;0,07096225;0,2285089;10;0,7924191;-1,854183
23,87957;3,078589;0,06574594;-0,612605;348,9321;70,10801;356,8764;1,75958;0,2285148;10;0,7924191;-1,854183
23,89105;3,078589;0,06574594;-0,612605;348,9321;70,10801;356,8764;0,1699581;0,2284049;10;0,7924191;-1,854183
23,91051;3,077861;0,06451143;-0,613735;348,7282;69,87418;355,6041;0,0206466;0,2282752;10;0,7924191;-1,854183
23,93152;3,077335;0,06395889;-0,6131597;348,41;70,00532;355,2118;0,009666669;0,2281072;10;0,7924191;-1,854183
23,9434;3,076986;0,06347668;-0,6129639;348,1922;70,02173;355,1016;0,452784;0,2280107;10;0,7924191;-1,854183
23,95785;3,076766;0,06319463;-0,6127318;348,1301;70,05943;354,9043;0,006218889;0,2278864;10;0,7924191;-1,854183
23,96807;3,076766;0,06319463;-0,6127318;348,1301;70,05943;354,9043;0,3338715;0,2277891;10;0,7924191;-1,854183
23,98785;3,076339;0,06277721;-0,6121492;347,7982;70,11479;354,6942;0,008725515;0,2276313;10;0,7924191;-1,854183
24,00458;3,076388;0,06265208;-0,6122826;347,5957;70,04755;354,7439;0,1181229;0,2274785;10;0,7924191;-1,854183
24,02234;3,076503;0,06281836;-0,6124887;347,3217;69,83253;354,8727;0,07772193;0,2273201;10;0,7924191;-1,854183
24,03535;3,076467;0,06209043;-0,613219;347,5974;69,91764;354,9251;0,0159414;0,2272273;10;0,7924191;-1,854183
24,04551;3,076467;0,06209043;-0,613219;347,5974;69,91764;354,9251;0,07005212;0,2271313;10;0,7924191;-1,854183
24,07406;3,076341;0,06185019;-0,6134089;347,3769;69,87723;354,574;0,008307513;0,2268712;10;0,7924191;-1,854183
24,09117;3,075931;0,06164205;-0,6132646;347,2012;69,77698;354,4898;0,03965215;0,226728;10;0,7924191;-1,854183
24,11097;3,076068;0,06165799;-0,6133364;347,1666;69,80673;354,6108;0,00145939;0,226548;10;0,7924191;-1,854183
24,12543;3,076134;0,0617723;-0,6132753;346,9565;69,76338;354,6574;0,04408753;0,2264159;10;0,7924191;-1,854183
24,13854;3,076468;0,06194935;-0,6126767;346,8023;69,33739;354,9083;0,01003863;0,2263213;10;0,7924191;-1,854183
24,14803;3,076468;0,06194935;-0,6126767;346,8023;69,33739;354,9083;0,05975121;0,2262323;10;0,7924191;-1,854183
24,16472;3,076107;0,06138687;-0,613105;346,9198;69,68827;354,4071;0,04588944;0,2260991;10;0,7924191;-1,854183
24,17473;3,076014;0,06084548;-0,6139609;347,064;70,36832;353,6898;0,01912323;0,226041;10;0,7924191;-1,854183
24,18441;3,076014;0,06084548;-0,6139609;347,064;70,36832;353,6898;0,0177652;0,2259505;10;0,7924191;-1,854183
24,1969;3,076225;0,06061309;-0,6144814;346,9092;70,37624;353,5032;0,01574342;0,2258571;10;0,7924191;-1,854183
24,20881;3,076225;0,06061309;-0,6144814;346,9092;70,37624;353,5032;0,01056473;0,2257458;10;0,7924191;-1,854183
24,22263;3,076222;0,0605885;-0,614636;346,8314;70,47794;353,2534;0,00712424;0,2256233;10;0,5001378;0,6462757
24,23698;3,076308;0,06073679;-0,6145957;346,7525;70,44511;353,3558;0,002445923;0,2254936;10;0,5001378;0,6462757
24,25236;3,076308;0,06073679;-0,6145957;346,7525;70,44511;353,3558;0,008248273;0,2253505;10;0,5001378;0,6462757
24,26439;3,075706;0,0597364;-0,615138;347,1819;70,64297;352,8581;0,01999996;0,2252722;10;0,5001378;0,6462757
24,27548;3,075946;0,05977343;-0,6150712;347,012;70,56423;352,6358;0,004929881;0,2251794;10;0,5001378;0,6462757
24,28667;3,075946;0,05977343;-0,6150712;347,012;70,56423;352,6358;0,01666103;0,2250756;10;0,5001378;0,6462757
24,29715;3,07591;0,0597496;-0,6151379;346,9855;70,54439;352,724;0,001609389;0,2249816;10;0,5001378;0,6462757
24,30792;3,07591;0,0597496;-0,6151379;346,9855;70,54439;352,724;0,002454631;0,2248818;10;0,5001378;0,6462757
24,32201;3,075807;0,05978056;-0,6151953;346,9756;70,55734;352,739;0,005663873;0,2247563;10;0,5001378;0,6462757
24,33627;3,075904;0,05993747;-0,6150962;346,8786;70,42645;353,0586;0,003329899;0,2246302;10;0,5001378;0,6462757
24,34897;3,075904;0,05993747;-0,6150962;346,8786;70,42645;353,0586;0,00235265;0,224513;10;0,5001378;0,6462757
24,36107;3,07588;0,06011321;-0,6150166;346,606;70,36384;353,0029;0,01125945;0,2244048;10;0,5001378;0,6462757
24,37286;3,075983;0,05989889;-0,615135;346,606;70,33794;353,3091;0,005339318;0,2243026;10;0,5001378;0,6462757
24,38719;3,075983;0,05989889;-0,615135;346,606;70,33794;353,3091;0,01104833;0,2241708;10;0,5001378;0,6462757
24,4027;3,075802;0,05986279;-0,6143805;346,5639;70,76765;353,5102;0,03356653;0,2240599;10;0,5001378;0,6462757
24,42566;3,075816;0,05979005;-0,6144644;346,5226;70,7243;353,2972;0,001079332;0,2238527;10;0,5001378;0,6462757
24,44041;3,076082;0,06009198;-0,6144354;346,1585;70,70231;353,1294;0,01271423;0,2237285;10;0,5001378;0,6462757
24,45425;3,076082;0,06009198;-0,6144354;346,1585;70,70231;353,1294;6,436804E-10;0,2236018;10;0,5001378;0,6462757
24,46496;3,076408;0,0597703;-0,6146376;346,2562;70,76557;353,8763;0,009193641;0,2235194;10;0,5001378;0,6462757
24,47958;3,076397;0,05980502;-0,6145703;346,3549;70,79779;354,1734;0,002293915;0,2233886;10;0,5001378;0,6462757
24,49244;3,076397;0,05980502;-0,6145703;346,3549;70,79779;354,1734;9,890906E-10;0,2232713;10;0,5001378;0,6462757
24,50435;3,076342;0,05988691;-0,6145316;346,3043;70,84988;354,1799;0,02465361;0,2231655;10;0,5001378;0,6462757
24,51561;3,0763;0,05991828;-0,6145294;346,3148;70,8999;354,2581;0,005763264;0,2230646;10;0,5001378;0,6462757
24,52828;3,0763;0,05991828;-0,6145294;346,3148;70,8999;354,2581;5,502485E-10;0,2229493;10;0,5001378;0,6462757
24,54137;3,076442;0,05991703;-0,6146762;346,2718;71,06356;354,3338;0,003337209;0,2228386;10;0,5001378;0,6462757
24,55615;3,076517;0,06004692;-0,6147085;346,1849;71,10584;354,2471;0,002223011;0,2227077;10;0,5001378;0,6462757
24,57033;3,076517;0,06004692;-0,6147085;346,1849;71,10584;354,2471;0,001837671;0,2225791;10;0,5001378;0,6462757
24,58074;3,076398;0,0600104;-0,6146843;346,1497;71,20058;354,3026;0,005110029;0,2224898;10;0,5001378;0,6462757
24,59365;3,076351;0,05996798;-0,6147121;346,163;71,1839;354,667;0,001155049;0,2223751;10;0,5001378;0,6462757
24,60704;3,076351;0,05996798;-0,6147121;346,163;71,1839;354,667;0,0034583;0,222254;10;0,5001378;0,6462757
24,62073;3,076113;0,06023722;-0,6146591;345,9581;71,30682;354,5691;0,01026716;0,2221402;10;0,5001378;0,6462757
24,6327;3,076144;0,06018642;-0,6148432;346,0021;71,33754;354,9726;0,003458356;0,2220398;10;0,5001378;0,6462757
24,64414;3,076144;0,06018642;-0,6148432;346,0021;71,33754;354,9726;0,01082173;0,2219367;10;0,5001378;0,6462757
24,65774;3,075814;0,06038453;-0,6151096;345,7487;71,58014;354,7044;0,007507368;0,2218314;10;0,5001378;0,6462757
24,66888;3,075814;0,06038453;-0,6151096;345,7487;71,58014;354,7044;0,006245811;0,2217311;10;0,5001378;0,6462757
24,68432;3,075588;0,06058418;-0,6153992;345,6267;71,74668;354,7158;0,006165262;0,2216072;10;0,5001378;0,6462757
24,69584;3,075532;0,06092887;-0,6156996;345,361;71,94086;354,7415;0,01608733;0,2215162;10;0,5001378;0,6462757
24,70917;3,075532;0,06092887;-0,6156996;345,361;71,94086;354,7415;0,001190896;0,2213966;10;0,5001378;0,6462757
24,75885;3,07533;0,06111503;-0,6159503;345,2083;72,16496;354,9155;0,001488121;0,220965;10;0,5001378;0,6462757
24,771;3,074723;0,06211121;-0,6165635;344,4447;72,75782;355,8615;0,0205239;0,2208914;10;0,5001378;0,6462757
24,78301;3,074864;0,06272516;-0,6166925;344,1047;72,89961;356,2345;0,01034096;0,220792;10;0,5001378;0,6462757
24,79489;3,074598;0,06290372;-0,6168591;343,9922;73,12997;356,4726;0,006053055;0,2206988;10;0,5001378;0,6462757
24,80758;3,074598;0,06290372;-0,6168591;343,9922;73,12997;356,4726;0,003109131;0,2205858;10;0,5001378;0,6462757
24,8218;3,074095;0,06371073;-0,6168758;343,218;73,9161;356,4773;0,01243241;0,2204797;10;0,5001378;0,6462757
24,83618;3,073845;0,06409139;-0,6172195;342,9625;74,13736;356,2521;0,007870357;0,220369;10;0,5001378;0,6462757
24,85003;3,073845;0,06409139;-0,6172195;342,9625;74,13736;356,2521;0,002428184;0,2202462;10;0,5001378;0,6462757
24,86835;3,073427;0,06508089;-0,6181604;342,3037;74,93995;356,2607;0,01504119;0,2201252;10;0,5001378;0,6462757
24,88022;3,07322;0,06553084;-0,6188041;341,9625;75,47532;356,4962;0,01326852;0,2200473;10;0,5001378;0,6462757
24,89353;3,07322;0,06553084;-0,6188041;341,9625;75,47532;356,4962;0,005135625;0,2199296;10;0,5001378;0,6462757
24,90738;3,073083;0,06629013;-0,61982;341,4225;76,2831;356,8411;0,01621482;0,2198484;10;0,5001378;0,6462757
24,91994;3,073016;0,06655946;-0,6201733;341,2615;76,57267;356,9021;0,006915485;0,2197519;10;0,5001378;0,6462757
24,93336;3,073016;0,06655946;-0,6201733;341,2615;76,57267;356,9021;0,006613618;0,2196336;10;0,5001378;0,6462757
24,94567;3,072936;0,06706682;-0,6212821;340,8799;77,53706;357,0147;0,01915991;0,2195698;10;0,5001378;0,6462757
24,95949;3,072968;0,06733432;-0,6216716;340,7292;77,84099;357,1599;0,003899432;0,2194638;10;0,5001378;0,6462757
24,97353;3,072968;0,06733432;-0,6216716;340,7292;77,84099;357,1599;0,00768129;0,2193403;10;0,5001378;0,6462757
24,98774;3,073087;0,06799846;-0,6230898;340,2664;78,86739;357,3764;0,02103077;0,2192724;10;0,5001378;0,6462757
25,00146;3,073094;0,06831769;-0,6235452;340,072;79,19918;357,4886;0,006567896;0,2191703;10;0,5001378;0,6462757
25,0209;3,073101;0,06842281;-0,6240199;339,9755;79,56619;357,4948;0,02020831;0,2190188;10;0,5001378;0,6462757
25,03624;3,07314;0,06888777;-0,6250606;339,6689;80,29533;357,5669;0,0128765;0,2189262;10;0,5001378;0,6462757
25,05017;3,07314;0,06888777;-0,6250606;339,6689;80,29533;357,5669;0,006327902;0,2188043;10;0,5001378;0,6462757
25,06782;3,073146;0,06946269;-0,6261855;339,2703;81,01053;357,6891;0,01457926;0,2186951;10;0,5001378;0,6462757
25,07926;3,073144;0,06971828;-0,6271032;339,0599;81,71233;357,5728;0,01903442;0,2186319;10;0,5001378;0,6462757
25,09245;3,073144;0,06971828;-0,6271032;339,0599;81,71233;357,5728;0,008143247;0,2185169;10;0,5001378;0,6462757
25,10756;3,073304;0,07011517;-0,627711;338,8462;82,10625;357,8105;0,01006618;0,2184103;10;0,5001378;0,6462757
25,11893;3,073233;0,07023645;-0,628536;338,7109;82,75337;357,7622;0,01053835;0,2183444;10;0,5001378;0,6462757
25,13029;3,073233;0,07023645;-0,628536;338,7109;82,75337;357,7622;0,01451645;0,2182457;10;0,5001378;0,6462757
25,14313;3,073303;0,07054099;-0,6290715;338,5371;83,13885;357,9393;0,01020341;0,2181556;10;0,5001378;0,6462757
