Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
55,68028;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08987689;9;0,3442992;0,4266752
55,69391;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0898549;9;0,3442992;0,4266752
55,70744;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08983306;9;0,3442992;0,4266752
55,72352;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08980715;9;0,3442992;0,4266752
55,73591;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08978717;9;0,3442992;0,4266752
55,74874;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0897665;9;0,3442992;0,4266752
55,76822;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08973516;9;0,3442992;0,4266752
55,78226;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08971255;9;0,3442992;0,4266752
55,79513;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08969186;9;0,3442992;0,4266752
55,80897;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08966962;9;0,3442992;0,4266752
55,8218;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08964901;9;0,3442992;0,4266752
55,83408;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08962929;9;0,3442992;0,4266752
55,84814;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08960672;9;0,3442992;0,4266752
55,86202;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08958445;9;0,3442992;0,4266752
55,87453;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0895644;9;0,3442992;0,4266752
55,88843;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08954211;9;0,3442992;0,4266752
55,90431;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08951667;9;0,3442992;0,4266752
55,9157;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08949844;9;0,3442992;0,4266752
55,92758;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08947942;9;0,3442992;0,4266752
55,94621;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08944964;9;0,3442992;0,4266752
55,95935;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08942861;9;0,3442992;0,4266752
55,97118;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08940972;9;0,3442992;0,4266752
55,98785;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0893831;9;0,3442992;0,4266752
56,0019;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08936067;9;0,3442992;0,4266752
56,01857;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08933406;9;0,3442992;0,4266752
56,03045;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08931513;9;0,3442992;0,4266752
56,0421;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08929656;9;0,3442992;0,4266752
56,05365;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08927815;9;0,3442992;0,4266752
56,06509;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08925994;9;0,3442992;0,4266752
56,07973;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08923662;9;0,3442992;0,4266752
56,09439;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08921331;9;0,3442992;0,4266752
56,10916;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08918981;9;0,3442992;0,4266752
56,12133;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08917047;9;0,3442992;0,4266752
56,13159;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08915418;9;0,3442992;0,4266752
56,14351;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08913524;9;0,3442992;0,4266752
56,1557;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0891159;9;0,3442992;0,4266752
56,16748;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0890972;9;0,3442992;0,4266752
56,17952;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0890781;9;0,3442992;0,4266752
56,19186;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08905854;9;0,3442992;0,4266752
56,20872;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08903182;9;0,3442992;0,4266752
56,22053;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08901312;9;0,3442992;0,4266752
56,23175;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08899535;9;0,3442992;0,4266752
56,25164;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08896388;9;0,3442992;0,4266752
56,26353;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08894508;9;0,3442992;0,4266752
56,28057;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08891814;9;0,3442992;0,4266752
56,29177;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08890045;9;0,3442992;0,4266752
56,32134;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08885377;9;0,3442992;0,4266752
56,33241;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0888363;9;0,3442992;0,4266752
56,34777;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08881208;9;0,3442992;0,4266752
56,3694;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,088778;9;0,3442992;0,4266752
56,38256;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08875728;9;0,3442992;0,4266752
56,396;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08873613;9;0,3442992;0,4266752
56,41337;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0887088;9;0,3442992;0,4266752
56,42878;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08868457;9;0,3442992;0,4266752
56,44703;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0886559;9;0,3442992;0,4266752
56,46221;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08863205;9;0,3442992;0,4266752
56,47709;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08860871;9;0,3442992;0,4266752
56,49159;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08858596;9;0,3442992;0,4266752
56,51382;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0885511;9;0,3442992;0,4266752
56,52578;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08853238;9;0,3442992;0,4266752
56,53857;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08851234;9;0,3442992;0,4266752
56,5541;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08848803;9;0,3442992;0,4266752
56,56683;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08846812;9;0,3442992;0,4266752
56,58063;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08844654;9;0,3442992;0,4266752
56,59282;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08842748;9;0,3442992;0,4266752
56,60834;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08840323;9;0,3442992;0,4266752
56,61985;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08838526;9;0,3442992;0,4266752
56,63158;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08836696;9;0,3442992;0,4266752
56,64586;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08834467;9;0,3442992;0,4266752
56,65841;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08832511;9;0,3442992;0,4266752
56,67038;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08830644;9;0,3442992;0,4266752
56,68201;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08828832;9;0,3442992;0,4266752
56,69403;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0882696;9;0,3442992;0,4266752
56,70912;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08824611;9;0,3442992;0,4266752
56,72269;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08822499;9;0,3442992;0,4266752
56,73743;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08820207;9;0,3442992;0,4266752
56,74879;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08818441;9;0,3442992;0,4266752
56,76192;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08816402;9;0,3442992;0,4266752
56,77503;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08814366;9;0,3442992;0,4266752
56,78772;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08812396;9;0,3442992;0,4266752
56,80141;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08810271;9;0,3442992;0,4266752
56,8125;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08808552;9;0,3442992;0,4266752
56,82658;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08806368;9;0,3442992;0,4266752
56,83926;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08804403;9;0,3442992;0,4266752
56,85127;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08802544;9;0,3442992;0,4266752
56,86918;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0879977;9;0,3442992;0,4266752
56,8842;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08797447;9;0,3442992;0,4266752
56,89969;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08795052;9;0,3442992;0,4266752
56,91245;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0879308;9;0,3442992;0,4266752
56,92479;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08791173;9;0,3442992;0,4266752
56,93769;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08789182;9;0,3442992;0,4266752
56,95058;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08787192;9;0,3442992;0,4266752
56,96206;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08785421;9;0,3442992;0,4266752
56,97492;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08783438;9;0,3442992;0,4266752
56,98889;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08781284;9;0,3442992;0,4266752
57,0019;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0877928;9;0,3442992;0,4266752
57,01728;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08776911;9;0,3442992;0,4266752
57,03122;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08774766;9;0,3442992;0,4266752
57,04438;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08772741;9;0,3442992;0,4266752
57,05932;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08770444;9;0,3442992;0,4266752
57,07296;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08768348;9;0,3442992;0,4266752
57,08503;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08766493;9;0,3442992;0,4266752
57,09802;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08764499;9;0,3442992;0,4266752
57,11214;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08762332;9;0,3442992;0,4266752
57,12613;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08760186;9;0,3442992;0,4266752
57,13769;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08758414;9;0,3442992;0,4266752
57,15045;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08756458;9;0,3442992;0,4266752
57,16307;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08754523;9;0,3442992;0,4266752
57,17709;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08752377;9;0,3442992;0,4266752
57,18948;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0875048;9;0,3442992;0,4266752
57,2038;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08748291;9;0,3442992;0,4266752
57,21677;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08746307;9;0,3442992;0,4266752
57,22847;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08744518;9;0,3442992;0,4266752
57,2429;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08742314;9;0,3442992;0,4266752
57,2552;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08740436;9;0,3442992;0,4266752
57,26901;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08738328;9;0,3442992;0,4266752
57,28439;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08735982;9;0,3442992;0,4266752
57,29643;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08734145;9;0,3442992;0,4266752
57,30901;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08732228;9;0,3442992;0,4266752
57,32144;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08730333;9;0,3442992;0,4266752
57,33439;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08728361;9;0,3442992;0,4266752
57,34584;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08726618;9;0,3442992;0,4266752
57,35923;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08724581;9;0,3442992;0,4266752
57,3728;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08722518;9;0,3442992;0,4266752
57,38657;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08720425;9;0,3442992;0,4266752
57,39864;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08718591;9;0,3442992;0,4266752
57,41093;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08716723;9;0,3442992;0,4266752
57,42524;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08714551;9;0,3442992;0,4266752
57,43859;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08712526;9;0,3442992;0,4266752
57,45203;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08710487;9;0,3442992;0,4266752
57,46617;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08708344;9;0,3442992;0,4266752
57,48104;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0870609;9;0,3442992;0,4266752
57,4953;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08703931;9;0,3442992;0,4266752
57,50832;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0870196;9;0,3442992;0,4266752
57,52466;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08699489;9;0,3442992;0,4266752
57,5449;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08696427;9;0,3442992;0,4266752
57,55763;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08694504;9;0,3442992;0,4266752
57,56983;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08692661;9;0,3442992;0,4266752
57,58415;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,086905;9;0,3442992;0,4266752
57,59693;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08688571;9;0,3442992;0,4266752
57,60959;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08686661;9;0,3442992;0,4266752
57,62354;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08684558;9;0,3442992;0,4266752
57,64683;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08681049;9;0,3442992;0,4266752
57,66473;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08678354;9;0,3442992;0,4266752
57,67995;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08676064;9;0,3442992;0,4266752
57,69252;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08674173;9;0,3442992;0,4266752
57,73209;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08668227;9;0,3442992;0,4266752
57,74646;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0866607;9;0,3442992;0,4266752
57,75835;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08664286;9;0,3442992;0,4266752
57,77074;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08662427;9;0,3442992;0,4266752
57,78464;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08660344;9;0,3442992;0,4266752
57,79693;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08658502;9;0,3442992;0,4266752
57,81076;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0865643;9;0,3442992;0,4266752
57,82749;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08653925;9;0,3442992;0,4266752
57,84031;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08652008;9;0,3442992;0,4266752
57,85305;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08650102;9;0,3442992;0,4266752
57,86829;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08647823;9;0,3442992;0,4266752
57,8801;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08646059;9;0,3442992;0,4266752
57,89421;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08643951;9;0,3442992;0,4266752
57,90826;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08641853;9;0,3442992;0,4266752
57,92143;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08639888;9;0,3442992;0,4266752
57,93276;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08638198;9;0,3442992;0,4266752
57,94528;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08636332;9;0,3442992;0,4266752
57,95828;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08634394;9;0,3442992;0,4266752
57,97544;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08631838;9;0,3442992;0,4266752
57,98977;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08629706;9;0,3442992;0,4266752
58,0066;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08627201;9;0,3442992;0,4266752
58,02017;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08625183;9;0,3442992;0,4266752
58,03082;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,086236;9;0,3442992;0,4266752
58,04356;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08621706;9;0,3442992;0,4266752
58,05804;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08619556;9;0,3442992;0,4266752
58,0713;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08617588;9;0,3442992;0,4266752
58,08413;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08615685;9;0,3442992;0,4266752
58,09696;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08613781;9;0,3442992;0,4266752
58,11043;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08611784;9;0,3442992;0,4266752
58,12456;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08609691;9;0,3442992;0,4266752
58,13753;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0860777;9;0,3442992;0,4266752
58,14935;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0860602;9;0,3442992;0,4266752
58,16133;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08604246;9;0,3442992;0,4266752
58,17351;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08602446;9;0,3442992;0,4266752
58,18575;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08600635;9;0,3442992;0,4266752
58,19851;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08598749;9;0,3442992;0,4266752
58,21142;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08596842;9;0,3442992;0,4266752
58,22571;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08594732;9;0,3442992;0,4266752
58,23875;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08592807;9;0,3442992;0,4266752
58,25169;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08590899;9;0,3442992;0,4266752
58,2668;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0858867;9;0,3442992;0,4266752
58,28167;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0858648;9;0,3442992;0,4266752
58,29362;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08584719;9;0,3442992;0,4266752
58,30973;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08582345;9;0,3442992;0,4266752
58,32372;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08580288;9;0,3442992;0,4266752
58,34645;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08576944;9;0,3442992;0,4266752
58,36179;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08574689;9;0,3442992;0,4266752
58,37512;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08572731;9;0,3442992;0,4266752
58,39096;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08570405;9;0,3442992;0,4266752
58,41258;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08567233;9;0,3442992;0,4266752
58,43005;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08564671;9;0,3442992;0,4266752
58,44674;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08562226;9;0,3442992;0,4266752
58,46124;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08560101;9;0,3442992;0,4266752
58,47531;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08558042;9;0,3442992;0,4266752
58,49409;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08555294;9;0,3442992;0,4266752
58,5102;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08552938;9;0,3442992;0,4266752
58,52976;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08550079;9;0,3442992;0,4266752
58,54224;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08548256;9;0,3442992;0,4266752
58,55408;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08546527;9;0,3442992;0,4266752
58,57011;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08544188;9;0,3442992;0,4266752
58,5854;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08541957;9;0,3442992;0,4266752
58,60116;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08539661;9;0,3442992;0,4266752
58,61269;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08537981;9;0,3442992;0,4266752
58,62653;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08535966;9;0,3442992;0,4266752
58,63892;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08534162;9;0,3442992;0,4266752
58,65068;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0853245;9;0,3442992;0,4266752
58,66229;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08530761;9;0,3442992;0,4266752
58,67452;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08528982;9;0,3442992;0,4266752
58,69745;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0852565;9;0,3442992;0,4266752
58,71242;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08523476;9;0,3442992;0,4266752
58,72693;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08521369;9;0,3442992;0,4266752
58,74103;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08519325;9;0,3442992;0,4266752
58,75387;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08517462;9;0,3442992;0,4266752
58,76818;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08515388;9;0,3442992;0,4266752
58,78017;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08513651;9;0,3442992;0,4266752
58,79188;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08511955;9;0,3442992;0,4266752
58,80863;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,0850953;9;0,3442992;0,4266752
58,82162;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08507651;9;0,3442992;0,4266752
58,83363;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08505914;9;0,3442992;0,4266752
58,84508;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08504259;9;0,3442992;0,4266752
58,85772;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08502433;9;0,3442992;0,4266752
58,87188;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08500388;9;0,3442992;0,4266752
58,88434;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08498587;9;0,3442992;0,4266752
58,89772;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08496656;9;0,3442992;0,4266752
58,91314;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08494432;9;0,3442992;0,4266752
58,9273;0,9114662;0,03590336;-5,06377;356,6657;157,0572;167,7016;0;0,08492392;9;0,3442992;0,4266752
