Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
67,75156;-1,993334;1,494713;-1,148967;17,25909;209,8087;6,773489;0;0,1970833;13,35137
67,76292;-1,995535;1,493324;-1,147222;17,616;209,8889;6,555196;0,24744;0,1970917;13,35418
67,77664;-1,995535;1,493324;-1,147222;17,616;209,8889;6,555196;0;0,1970518;13,35418
67,79214;-1,997428;1,492653;-1,146623;18,21878;210,5299;6,113556;0,1281271;0,197036;13,35616
67,80928;-1,998785;1,491537;-1,145604;18,82104;210,5811;5,875209;0,09895973;0,1970112;13,35786
67,82434;-2,000398;1,490538;-1,144677;18,91598;210,7154;5,679293;0,123508;0,1969949;13,35972
67,83684;-2,001203;1,489964;-1,14422;19,0813;210,7862;5,54706;0,07411218;0,1969723;13,36064
67,84748;-2,001203;1,489964;-1,14422;19,0813;210,7862;5,54706;0;0,1969414;13,36064
67,85931;-2,002841;1,488625;-1,143427;19,11613;210,9445;5,324915;0,1538596;0,1969339;13,36246
67,8736;-2,002841;1,488625;-1,143427;19,11613;210,9445;5,324915;0;0,1968924;13,36246
67,88598;-2,005093;1,486133;-1,142614;19,51769;211,0587;5,105501;0,1935165;0,1968918;13,36486
67,90137;-2,005773;1,485219;-1,14239;19,50179;211,1178;5,08004;0,0464972;0,1968577;13,36557
67,91435;-2,005773;1,485219;-1,14239;19,50179;211,1178;5,08004;0;0,19682;13,36557
67,92814;-2,007538;1,482309;-1,142039;19,78721;211,19;4,763829;0,1305311;0,1968066;13,36737
67,94226;-2,007975;1,481298;-1,141975;19,90152;211,1478;4,66255;0,0312621;0,1967722;13,36782
67,95748;-2,007975;1,481298;-1,141975;19,90152;211,1478;4,66255;0;0,1967281;13,36782
67,97142;-2,009102;1,478364;-1,142209;19,88404;211,0544;4,482205;0,08257596;0,1967047;13,36897
67,98392;-2,009454;1,476486;-1,142523;20,33691;210,9648;4,281535;0,03771;0,1966754;13,36944
67,9974;-2,009444;1,47552;-1,142591;20,63771;210,891;4,113376;0,005137904;0,1966375;13,36951
68,01034;-2,009444;1,47552;-1,142591;20,63771;210,891;4,113376;0;0,1966001;13,36951
68,02432;-2,008872;1,473163;-1,143582;20,85417;210,7301;3,932676;0,08179388;0,1965765;13,37065
68,03793;-2,008546;1,472552;-1,143913;20,75604;210,727;3,942075;0,03416264;0,196544;13,37111
68,05063;-2,008546;1,472552;-1,143913;20,75604;210,727;3,942075;0;0,1965073;13,37111
68,06428;-2,007016;1,471271;-1,145252;20,57708;210,6909;3,933633;0,1489965;0,1964978;13,37315
68,07742;-2,006111;1,470862;-1,145768;20,8945;210,5844;3,9618;0,07922571;0,1964751;13,37419
68,09061;-2,006111;1,470862;-1,145768;20,8945;210,5844;3,9618;0;0,196437;13,37419
68,10645;-2,003211;1,470573;-1,147478;21,04511;210,4151;4,121217;0,2125942;0,1964408;13,37756
68,12138;-2,002196;1,470755;-1,148103;20,77486;210,382;4,24468;0,07981891;0,1964152;13,37875
68,13471;-2,002196;1,470755;-1,148103;20,77486;210,382;4,24468;0;0,1963768;13,37875
68,14707;-1,998638;1,471485;-1,150025;20,73798;210,2065;4,4783;0,3272484;0,1964005;13,38279
68,1588;-1,997376;1,471807;-1,150735;20,78229;210,2015;4,591244;0,1234131;0,196388;13,38424
68,17182;-1,997376;1,471807;-1,150735;20,78229;210,2015;4,591244;0;0,1963505;13,38424
68,18765;-1,993554;1,473021;-1,152648;20,55807;210,0713;4,825546;0,269985;0,1963675;13,38851
68,20042;-1,991959;1,473238;-1,152855;19,58542;209,512;5,328658;0,1259634;0,1963544;13,39012
68,21201;-1,991959;1,473238;-1,152855;19,58542;209,512;5,328658;0;0,196321;13,39012
68,22629;-1,988076;1,474317;-1,154864;19,41005;209,3507;5,689702;0,3062415;0,196344;13,39449
68,23923;-1,986838;1,474674;-1,155555;19,49354;209,3227;5,748059;0,1095766;0,1963276;13,39591
68,25093;-1,986838;1,474674;-1,155555;19,49354;209,3227;5,748059;0;0,1962939;13,39591
68,26354;-1,983166;1,475278;-1,157296;19,88426;209,1308;6,009162;0,3221888;0,1963172;13,39998
68,28113;-1,982049;1,475608;-1,158178;19,10979;209,1023;6,094186;0,08096512;0,1962875;13,4014
68,29665;-1,982049;1,475608;-1,158178;19,10979;209,1023;6,094186;0;0,1962428;13,4014
68,31476;-1,978633;1,475925;-1,160115;19,11094;208,9727;6,158936;0,2168578;0,1962483;13,40533
68,33065;-1,976567;1,476018;-1,161227;19,31828;208,9126;6,238029;0,1476573;0,196237;13,40767
68,34462;-1,974305;1,476121;-1,162648;19,1505;208,8375;6,25158;0,1912252;0,196236;13,41035
68,35838;-1,973185;1,476172;-1,163273;19,05106;208,7999;6,299582;0,09327192;0,1962152;13,41163
68,3737;-1,973185;1,476172;-1,163273;19,05106;208,7999;6,299582;0;0,1961713;13,41163
68,38779;-1,969957;1,476482;-1,165321;19,17206;208,7628;6,282098;0,2714099;0,1961868;13,41545
68,41216;-1,968797;1,476627;-1,166036;19,13638;208,7303;6,326958;0,05593324;0,1961368;13,41681
68,42598;-1,965519;1,477266;-1,168211;19,0224;208,6488;6,311194;0,2845782;0,1961547;13,42075
68,44037;-1,964441;1,477509;-1,168935;19,11449;208,661;6,274447;0,09022021;0,1961324;13,42204
68,45601;-1,964441;1,477509;-1,168935;19,11449;208,661;6,274447;0;0,1960876;13,42204
68,46824;-1,961277;1,478242;-1,171103;19,21924;208,6546;6,285131;0,3136286;0,1961085;13,42588
68,48087;-1,960263;1,478497;-1,17184;19,23675;208,6792;6,279665;0,09923597;0,1960907;13,42713
68,49355;-1,960263;1,478497;-1,17184;19,23675;208,6792;6,279665;0;0,1960544;13,42713
68,51025;-1,957271;1,479177;-1,174025;19,18654;208,8253;6,359962;0,2218128;0,1960606;13,43084
68,5263;-1,955331;1,479552;-1,175539;19,09641;208,9722;6,476403;0,1534176;0,1960507;13,4333
68,54237;-1,954338;1,479641;-1,176285;19,06412;209,0131;6,505828;0,07722624;0,1960228;13,43454
68,55648;-1,954338;1,479641;-1,176285;19,06412;209,0131;6,505828;0;0,1959825;13,43454
68,57154;-1,951366;1,479975;-1,178532;18,89893;209,1331;6,658113;0,247385;0,1959937;13,43827
68,59055;-1,949358;1,480039;-1,180083;18,98248;209,2137;6,640627;0,1334743;0,1959764;13,4408
68,6077;-1,947396;1,480057;-1,1816;18,94167;209,2894;6,740486;0,1446092;0,1959636;13,44328
68,62545;-1,946349;1,480061;-1,182383;18,91098;209,2593;6,784172;0,07365252;0,195932;13,44459
68,64188;-1,94432;1,480033;-1,183995;18,94262;209,2063;6,78051;0,1577739;0,1959228;13,44718
68,65325;-1,94432;1,480033;-1,183995;18,94262;209,2063;6,78051;0;0,1958904;13,44718
68,66528;-1,941289;1,480008;-1,186383;18,86432;209,0945;6,736578;0,3209696;0,1959123;13,45104
68,67876;-1,940226;1,479957;-1,187167;18,8182;209,0668;6,777095;0,09796953;0,195893;13,45236
68,69187;-1,940226;1,479957;-1,187167;18,8182;209,0668;6,777095;0;0,1958556;13,45236
68,70741;-1,93728;1,479921;-1,189464;18,95745;208,9078;6,699533;0,2405033;0,1958657;13,4561
68,72157;-1,936346;1,479934;-1,190218;18,86197;208,9016;6,74341;0,08467519;0,1958428;13,4573
68,73293;-1,936346;1,479934;-1,190218;18,86197;208,9016;6,74341;0;0,1958104;13,4573
68,74609;-1,933644;1,480121;-1,192369;18,88593;208,7975;6,685297;0,2624464;0,1958232;13,46075
68,76347;-1,932819;1,48028;-1,193043;18,87271;208,806;6,72565;0,06128827;0,1957892;13,46182
68,78014;-1,93122;1,480602;-1,194415;18,91096;208,7544;6,732943;0,1264559;0,1957724;13,46393
68,79177;-1,93122;1,480602;-1,194415;18,91096;208,7544;6,732943;0;0,1957393;13,46393
68,80651;-1,929033;1,481409;-1,19637;18,69829;208,7008;6,839987;0,1990143;0,19574;13,46686
68,81994;-1,928452;1,481727;-1,197033;18,65804;208,7067;6,83373;0,06562167;0,1957146;13,46774
68,83206;-1,928452;1,481727;-1,197033;18,65804;208,7067;6,83373;0;0,1956801;13,46774
68,84879;-1,927123;1,482948;-1,19895;18,48008;208,6491;6,943997;0,1394118;0,1956664;13,47007
68,86286;-1,926868;1,483368;-1,199608;18,5262;208,645;6,941866;0,05016833;0,1956367;13,47078
68,8774;-1,926868;1,483368;-1,199608;18,5262;208,645;6,941866;0;0,1955954;13,47078
68,89175;-1,926643;1,484502;-1,201319;18,65917;208,6687;6,887772;0,1202404;0,1955797;13,4725
68,90814;-1,927084;1,485297;-1,202356;18,75389;208,687;6,824579;0,06878533;0,1955495;13,47363
68,92688;-1,927481;1,485731;-1,202885;18,57275;208,7105;6,873456;0,03528349;0,195506;13,47429
68,945;-1,928546;1,486757;-1,203771;18,69132;208,743;6,773789;0,0764288;0,1954747;13,47568
68,96043;-1,93003;1,487865;-1,204501;18,84132;208,7363;6,693576;0,1071989;0,1954549;13,47733
68,97741;-1,93003;1,487865;-1,204501;18,84132;208,7363;6,693576;0;0,1954068;13,47733
68,99428;-1,933304;1,489721;-1,205239;18,72274;208,7151;6,417909;0,1989443;0,1954076;13,48069
69,00896;-1,936128;1,490974;-1,205436;18,78301;208,6654;6,106644;0,1927548;0,1954071;13,48352
69,02462;-1,939626;1,49243;-1,205433;18,8523;208,6175;5,748686;0,2234863;0,1954135;13,48702
69,04075;-1,941579;1,493103;-1,20538;18,79375;208,6092;5,645059;0,1211279;0,1953961;13,48897
69,05434;-1,941579;1,493103;-1,20538;18,79375;208,6092;5,645059;0;0,1953577;13,48897
69,06816;-1,948229;1,494899;-1,204778;18,63196;208,691;5,054877;0,4829752;0,1954152;13,49565
69,08358;-1,950739;1,495451;-1,204475;18,88103;208,6586;4,763855;0,1639678;0,1954082;13,49818
69,0962;-1,95616;1,496507;-1,203754;18,79383;208,7109;4,415542;0,4333639;0,1954517;13,50364
69,11183;-1,95616;1,496507;-1,203754;18,79383;208,7109;4,415542;0;0,1954074;13,50364
69,1286;-1,965544;1,497995;-1,202482;19,63728;209,3351;3,388802;0,5647299;0,195497;13,51311
69,14979;-1,968901;1,498487;-1,201757;19,64913;209,4228;3,205808;0,1620911;0,1954868;13,51655
69,16473;-1,97577;1,499306;-1,199974;19,78222;209,5066;2,678108;0,4748242;0,1955472;13,52364
69,18063;-1,983122;1,500107;-1,197871;19,79426;209,6822;2,206414;0,481168;0,1956128;13,53129
69,19659;-1,983122;1,500107;-1,197871;19,79426;209,6822;2,206414;0;0,1955677;13,53129
69,21303;-1,994739;1,50122;-1,19412;19,55944;210,0361;1,396846;0,7424731;0,1956976;13,5435
69,24011;-2,002631;1,501719;-1,191235;19,94228;210,1093;0,7258754;0,3102729;0,1957424;13,5519
69,26049;-2,015017;1,502435;-1,186306;19,77847;210,4001;359,9033;0,6541473;0,1958773;13,56523
69,27927;-2,023609;1,502865;-1,182645;19,58258;210,7421;359,4323;0,4972135;0,195959;13,57457
69,30296;-2,027744;1,502952;-1,18063;19,74402;210,7637;359,1317;0,1942477;0,1959584;13,57917
69,31615;-2,040661;1,503161;-1,174348;20,11741;211,0637;358,2424;1,088243;0,1961283;13,59354
69,33247;-2,045064;1,50323;-1,171818;19,69244;211,7735;357,8583;0,3111605;0,1961554;13,59861
69,34588;-2,053558;1,502994;-1,166932;20,03028;211,9368;357,3285;0,7309815;0,1962588;13,60841
69,35799;-2,058003;1,502869;-1,164444;20,0502;212,0471;357,0906;0,4207175;0,196298;13,61351
69,36963;-2,058003;1,502869;-1,164444;20,0502;212,0471;357,0906;0;0,1962651;13,61351
69,38258;-2,070648;1,502156;-1,15638;19,65744;213,0163;356,163;1,157722;0,1964446;13,6285
69,39629;-2,070648;1,502156;-1,15638;19,65744;213,0163;356,163;0;0,1964058;13,6285
69,41262;-2,08052;1,501894;-1,150777;19,75372;213,335;355,7815;0,6952675;0,1965231;13,63986
69,42509;-2,090574;1,50142;-1,144965;20,18563;213,0326;355,5765;0,9309241;0,1966551;13,65147
69,43897;-2,095263;1,500848;-1,141519;20,30349;213,2803;355,3676;0,4193355;0,1966996;13,65729
69,45103;-2,095263;1,500848;-1,141519;20,30349;213,2803;355,3676;0;0,1966655;13,65729
69,46447;-2,110057;1,499064;-1,130734;20,71232;214,7611;354,6359;1,361854;0,196891;13,67559
69,48466;-2,114315;1,498217;-1,126404;20,58973;215,5783;354,3554;0,3008057;0,1969212;13,68167
69,49813;-2,125251;1,49714;-1,117707;20,88029;217,1057;354,066;1,037074;0,1970841;13,69564
69,51145;-2,125251;1,49714;-1,117707;20,88029;217,1057;354,066;0;0,1970463;13,69564
69,52555;-2,140267;1,495109;-1,103138;20,96859;220,2476;353,653;1,483909;0,1973073;13,71656
69,54018;-2,145312;1,494446;-1,098203;20,69306;221,6169;353,6146;0,4825684;0,1973673;13,72362
69,55406;-2,145312;1,494446;-1,098203;20,69306;221,6169;353,6146;0;0,1973279;13,72362
69,56992;-2,159325;1,492364;-1,081936;21,09588;225,3775;353,6068;1,354231;0,1975915;13,74509
69,58423;-2,169295;1,491565;-1,070403;21,66729;228,2326;353,7667;1,065181;0,19777;13,76033
69,5975;-2,174312;1,491335;-1,064278;21,10358;229,8109;354,1253;0,5963678;0,197846;13,76825
69,61266;-2,174312;1,491335;-1,064278;21,10358;229,8109;354,1253;0;0,197803;13,76825
69,62671;-2,187663;1,489941;-1,046137;21,36067;234,3571;354,3058;1,602818;0,1980866;13,79078
69,64156;-2,191138;1,489172;-1,040236;21,77341;235,9649;353,9996;0,4612571;0,1981427;13,79762
69,65555;-2,191138;1,489172;-1,040236;21,77341;235,9649;353,9996;0;0,1981029;13,79762
69,6701;-2,202304;1,487351;-1,023018;22,39668;240,542;354,175;1,41049;0,1983561;13,81815
69,68552;-2,209067;1,485998;-1,01234;22,52265;243,459;354,4898;0,8197231;0,1984936;13,83078
69,70297;-2,212535;1,485454;-1,007157;22,02363;245,1267;354,8152;0,357276;0,1985334;13,83702
69,71882;-2,212535;1,485454;-1,007157;22,02363;245,1267;354,8152;0;0,1984882;13,83702
69,73927;-2,221958;1,483388;-0,9922119;21,7304;249,7551;355,6823;0,8640693;0,1986834;13,85469
69,7557;-2,226846;1,482067;-0,9826919;23,19097;252,0705;355,8467;0,651192;0,19879;13,86539
69,76952;-2,232668;1,481127;-0,9738839;24,39808;254,1419;356,0332;0,76376;0,198902;13,87595
69,78338;-2,236286;1,480999;-0,9701155;26,4017;255,7669;355,6353;0,3770192;0,1989373;13,88117
69,80293;-2,240615;1,480301;-0,9622011;27,69644;257,7686;355,5642;0,4613452;0,1990108;13,89019
69,81754;-2,240615;1,480301;-0,9622011;27,69644;257,7686;355,5642;0;0,1989692;13,89019
69,84272;-2,246579;1,480337;-0,9515897;28,88954;260,9915;355,6812;0,483483;0,1990718;13,90237
69,85758;-2,252605;1,480343;-0,9426813;29,3138;263,6047;356,0019;0,7236354;0,1991834;13,91312
69,87479;-2,254434;1,480392;-0,9399415;29,42368;264,4499;356,122;0,1914748;0,1991815;13,91641
69,89645;-2,257857;1,480185;-0,9346163;28,78891;266,2324;356,6046;0,2922639;0,1992103;13,92274
69,91661;-2,261661;1,480096;-0,9298506;28,93604;268,0253;356,9609;0,3023981;0,1992401;13,92884
69,93347;-2,265388;1,480239;-0,9256214;29,43163;269,8279;357,2964;0,3343278;0,1992726;13,93448
69,94708;-2,26942;1,480405;-0,9216659;29,52141;271,2989;357,6922;0,4149898;0,1993146;13,94013
69,96101;-2,271111;1,480331;-0,9198393;29,41595;272,1135;357,8446;0,1787053;0,1993105;13,94262
69,97672;-2,271111;1,480331;-0,9198393;29,41595;272,1135;357,8446;0;0,1992658;13,94262
69,99147;-2,275996;1,480446;-0,9154413;28,65253;274,1703;358,5438;0,4457152;0,1993177;13,94919
70,00526;-2,276556;1,480048;-0,9123812;26,15653;274,7476;359,628;0,2256398;0,1993229;13,9523
70,0214;-2,278221;1,480207;-0,9113412;26,01175;275,354;359,6936;0,1216199;0,199305;13,95427
70,03811;-2,278221;1,480207;-0,9113412;26,01175;275,354;359,6936;0;0,1992574;13,95427
70,05919;-2,28291;1,480209;-0,9087733;25,54905;276,7808;359,8778;0,2535904;0,1992738;13,95961
70,07305;-2,286583;1,480416;-0,908124;26,31351;278,1259;359,9461;0,2691051;0,1992876;13,96334
70,08571;-2,289862;1,480251;-0,9073647;26,05006;278,1942;0,100666;0,265934;0,1992996;13,96671
70,09949;-2,292466;1,480389;-0,9077449;26,2757;279,4733;0,3007655;0,190835;0,199298;13,96934
70,11296;-2,292466;1,480389;-0,9077449;26,2757;279,4733;0,3007655;0;0,1992597;13,96934
70,12728;-2,296655;1,480409;-0,9068907;25,04949;280,1907;0,3343132;0,2985573;0,19928;13,97361
70,14175;-2,298917;1,480744;-0,9069657;25,11585;281,0756;0,2123785;0,1564678;0,1992711;13,97588
70,15937;-2,298917;1,480744;-0,9069657;25,11585;281,0756;0,2123785;0;0,1992211;13,97588
70,1729;-2,306134;1,481883;-0,9060377;26,36827;283,9728;0,3908687;0,5379506;0,1992864;13,98315
70,18596;-2,307303;1,482217;-0,9056037;26,27863;284,5416;0,5727162;0,09541576;0,1992671;13,9844
70,20081;-2,309428;1,482595;-0,9047118;26,49197;285,1053;0,2622954;0,1552561;0,1992577;13,98671
70,21652;-2,309428;1,482595;-0,9047118;26,49197;285,1053;0,2622954;0;0,1992131;13,98671
70,25169;-2,313046;1,483734;-0,9025108;25,74994;287,2174;0,8657569;0,1204006;0,1991737;13,99094
70,26987;-2,316276;1,486229;-0,8955891;27,45169;291,6658;0,7403812;0,4201206;0,1992308;13,99858
70,29826;-2,317243;1,486816;-0,894073;24,83631;293,0101;1,485419;0,06335509;0,199176;14,00038
70,32291;-2,317513;1,489791;-0,886502;26,00648;298,2774;1,423348;0,3073289;0,1992139;14,00795
70,34691;-2,317374;1,492158;-0,8789668;25,6894;302,7172;2,108851;0,3140907;0,1992531;14,01549
70,36233;-2,316542;1,493829;-0,874724;24,46305;305,8726;2,538497;0,280411;0,1992709;14,01981
70,3817;-2,316542;1,493829;-0,874724;24,46305;305,8726;2,538497;0;0,199216;14,01981
70,42273;-2,315106;1,496995;-0,8675246;22,35337;311,5392;3,371808;0,1789217;0,1992042;14,02715
70,43817;-2,313615;1,499503;-0,863182;22,15095;316,0027;3,926666;0,2973349;0,1992257;14,03175
70,46227;-2,313423;1,500009;-0,8625603;22,05697;316,8882;3,999423;0,02700418;0,1991668;14,0324
70,48122;-2,313397;1,50156;-0,8618115;21,60768;319,3212;4,184683;0,03953604;0,1991239;14,03315
70,49446;-2,313927;1,502346;-0,8618092;21,59391;320,4722;4,269022;0,04003495;0,199094;14,03368
70,51638;-2,314413;1,502688;-0,8619567;21,45867;320,9407;4,339509;0,02316675;0,1990393;14,03418
70,53729;-2,314642;1,502888;-0,8624305;21,84641;322,0396;4,327735;0,0251591;0,1989877;14,03471
70,56395;-2,316754;1,503161;-0,8635096;21,00209;322,4384;3,868637;0,08896874;0,1989462;14,03708
70,58923;-2,31877;1,50387;-0,8648825;21,47427;323,268;4,034555;0,09649877;0,1989095;14,03952
70,61169;-2,320946;1,503875;-0,866625;20,92059;324,0493;3,783805;0,1241161;0,1988857;14,04231
70,62982;-2,322582;1,503995;-0,8679037;20,74552;324,5496;3,895601;0,1144993;0,198864;14,04438
70,65345;-2,323218;1,503816;-0,8689199;20,03416;324,5138;4,451579;0,05073346;0,1988145;14,04558
70,68002;-2,32526;1,504342;-0,8700722;20,97154;325,3787;3,895274;0,08823649;0,1987729;14,04793
70,70757;-2,32713;1,504567;-0,8718021;21,24046;326,354;3,961635;0,09248393;0,1987315;14,05048
70,72692;-2,328299;1,50498;-0,8731098;21,14063;326,8139;3,980734;0,09063172;0,1987019;14,05223
70,74382;-2,32925;1,505514;-0,8744282;20,919;327,345;4,061958;0,09621796;0,1986774;14,05386
70,76492;-2,329475;1,506189;-0,8760409;19,73913;327,9264;4,626597;0,07716369;0,1986412;14,05548
70,77888;-2,330989;1,507682;-0,8774922;19,91663;328,2831;4,041495;0,1502092;0,1986316;14,05758
70,79214;-2,330989;1,507682;-0,8774922;19,91663;328,2831;4,041495;0;0,1985945;14,05758
70,80704;-2,332197;1,509535;-0,8795019;19,36003;329,137;4,132227;0,1573697;0,1985858;14,05993
70,82217;-2,332582;1,51016;-0,8803561;18,94158;329,4367;4,215501;0,06189383;0,1985566;14,06086
70,83598;-2,332582;1,51016;-0,8803561;18,94158;329,4367;4,215501;0;0,1985178;14,06086
70,85408;-2,333772;1,511834;-0,8823944;18,10838;330,2061;4,208014;0,1304344;0,1985005;14,06322
70,86684;-2,333824;1,512425;-0,8840366;16,86681;330,3935;4,675582;0,1287237;0,1984879;14,06487
70,87906;-2,334972;1,513116;-0,884871;17,61614;330,8757;4,147718;0,1162191;0,1984737;14,06629
70,89297;-2,334972;1,513116;-0,884871;17,61614;330,8757;4,147718;0;0,1984348;14,06629
70,90932;-2,336429;1,514243;-0,8873791;17,33091;331,4214;4,016087;0,1774151;0,1984299;14,06919
70,9233;-2,337219;1,514707;-0,8891767;17,20081;331,7393;3,85443;0,1404735;0,1984185;14,07115
70,93682;-2,337219;1,514707;-0,8891767;17,20081;331,7393;3,85443;0;0,1983807;14,07115
70,95378;-2,338498;1,515442;-0,8907918;16,8519;331,8577;3,804078;0,1214656;0,1983623;14,07321
70,97693;-2,339261;1,516003;-0,8927031;16,59159;332,2428;3,619827;0,08890334;0,1983266;14,07527
71,00423;-2,340487;1,516734;-0,8944546;16,30701;332,4031;3,420576;0,07831553;0,1982804;14,07741
71,02708;-2,342032;1,517638;-0,8971877;15,9395;332,6627;3,23586;0,1373929;0,1982608;14,08055
71,06289;-2,343086;1,518165;-0,8989102;15,65549;332,7995;3,089968;0,0563996;0,1981893;14,08257
71,08121;-2,345285;1,519182;-0,9023158;15,34396;333,1777;2,847496;0,2212095;0,1981953;14,08662
71,09985;-2,346603;1,519459;-0,9038942;15,26872;333,3;2,835829;0,1103537;0,1981723;14,08868
71,11622;-2,347974;1,519419;-0,9054484;15,28388;333,4174;2,707886;0,1265995;0,1981558;14,09075
71,13159;-2,348761;1,519238;-0,9061418;15,33377;333,4073;2,714635;0,06824019;0,1981277;14,0918
71,15656;-2,350455;1,518386;-0,9074903;15,67702;333,3505;2,723023;0,08673378;0,1980886;14,09396
71,17295;-2,352273;1,516917;-0,9087311;16,31177;333,2896;2,703515;0,1342326;0,1980739;14,09616
71,18855;-2,352273;1,516917;-0,9087311;16,31177;333,2896;2,703515;0;0,1980305;14,09616
71,20372;-2,354614;1,513548;-0,9103605;16,54672;332,8729;3,301239;0,1879705;0,1980284;14,09902
71,22078;-2,356924;1,511321;-0,9109886;18,38202;333,0863;2,728187;0,1403159;0,1980145;14,10141
71,23697;-2,356924;1,511321;-0,9109886;18,38202;333,0863;2,728187;0;0,1979695;14,10141
71,25496;-2,358817;1,507236;-0,9119585;19,54012;332,9152;2,780396;0,1182102;0,1979494;14,10354
71,2709;-2,359977;1,504404;-0,911436;20,80934;333,5266;3,34834;0,07979706;0,197923;14,10481
71,28474;-2,361304;1,503168;-0,9123928;20,73849;333,2149;2,831459;0,1182258;0,1979075;14,10645
71,29743;-2,361661;1,502394;-0,9124359;21,067;333,3458;2,832989;0,02837226;0,1978773;14,1068
71,31267;-2,361661;1,502394;-0,9124359;21,067;333,3458;2,832989;0;0,197835;14,1068
71,32984;-2,362431;1,500432;-0,9126101;21,65344;333,9774;3,03885;0,04592027;0,1977984;14,10759
71,34569;-2,36254;1,499914;-0,912721;21,8287;334,2902;3,045544;0,009822708;0,1977567;14,10775
71,36096;-2,362789;1,499139;-0,9127904;22,02661;334,7739;3,174116;0,01694645;0,197718;14,10801
71,37484;-2,362789;1,499139;-0,9127904;22,02661;334,7739;3,174116;0;0,1976795;14,10801
71,38708;-2,362688;1,498181;-0,9130003;21,6471;335,1741;3,374841;0,01902784;0,1976489;14,10824
71,40433;-2,362738;1,498041;-0,9130107;21,78758;335,3116;3,338176;0,002978946;0,1976019;14,10829
71,42581;-2,36255;1,497869;-0,9133806;21,9375;336,0668;3,274766;0,01931336;0,1975482;14,10871
71,44202;-2,362182;1,497703;-0,9131731;21,70322;336,2007;3,113929;0,02611489;0,1975093;14,10913
71,45548;-2,362182;1,497703;-0,9131731;21,70322;336,2007;3,113929;0;0,1974721;14,10913
71,47412;-2,36132;1,49761;-0,9134234;21,71352;337,4106;3,032048;0,04812746;0,1974332;14,11003
71,49133;-2,361152;1,497728;-0,9132503;22,38055;338,0792;2,711575;0,01401445;0,197389;14,11027
71,51131;-2,360027;1,497196;-0,9129813;21,83977;338,8009;3,191463;0,05789493;0,1973501;14,11143
71,52902;-2,359322;1,496956;-0,9131732;21,87386;339,3483;2,879734;0,04125728;0,1973114;14,11216
71,54926;-2,358855;1,496584;-0,9126846;21,62811;340,1871;3,084777;0,03342456;0,197265;14,11283
71,56499;-2,35831;1,496085;-0,9126282;21,65844;340,7542;3,081006;0,03475213;0,1972293;14,11338
71,57951;-2,358146;1,495843;-0,9125184;21,79857;340,9886;3,097262;0,01362248;0,1971921;14,11358
71,61103;-2,358146;1,495843;-0,9125184;21,79857;340,9886;3,097262;0;0,1971053;14,11358
71,62588;-2,356138;1,493694;-0,9123648;23,12843;342,6028;3,346645;0,1356568;0,1970925;14,11559
71,64281;-2,3567;1,493982;-0,9125807;21,92012;342,3921;2,968199;0,03559813;0,1970544;14,11619
71,65694;-2,3567;1,493982;-0,9125807;21,92012;342,3921;2,968199;0;0,1970155;14,11619
71,67101;-2,356328;1,493226;-0,9126683;22,30103;342,8985;2,923994;0,02719376;0,1969822;14,11658
71,68505;-2,356005;1,492966;-0,912896;22,35902;343,3215;2,904979;0,02811125;0,1969491;14,11697
71,69669;-2,355856;1,492857;-0,9129916;22,25931;343,4695;2,819655;0,01525859;0,1969196;14,11715
71,71317;-2,355856;1,492857;-0,9129916;22,25931;343,4695;2,819655;0;0,1968743;14,11715
71,72965;-2,355573;1,492918;-0,9133691;22,33766;343,9079;2,832743;0,02860078;0,1968356;14,11762
71,74569;-2,355517;1,492905;-0,9135279;22,31168;344,0753;2,839355;0,01049959;0,196794;14,11779
71,76456;-2,355199;1,493102;-0,9138756;22,35681;344,1877;2,774004;0,02495809;0,1967488;14,11826
71,78503;-2,356085;1,492844;-0,9144441;21,50331;344,4199;2,180077;0,05142631;0,1967073;14,11931
71,80235;-2,35643;1,493259;-0,9150573;21,27357;344,6016;2,120791;0,04060989;0,1966697;14,12002
71,818;-2,35643;1,493259;-0,9150573;21,27357;344,6016;2,120791;0;0,1966268;14,12002
71,83927;-2,35763;1,49425;-0,9158044;20,93572;344,4868;2,090274;0,06647276;0,1965883;14,12143
71,85452;-2,358531;1,494947;-0,9163508;20,61462;344,3599;2,000525;0,06906423;0,1965612;14,12248
71,87088;-2,359716;1,495727;-0,9169921;20,2998;344,4081;1,940856;0,08240907;0,1965352;14,12383
71,88449;-2,360863;1,49655;-0,917395;20,13615;344,3736;1,982657;0,08930374;0,1965149;14,12505
71,89815;-2,361658;1,496854;-0,9172201;20,32461;344,2387;1,986975;0,05959731;0,1964889;14,12586
71,91217;-2,361658;1,496854;-0,9172201;20,32461;344,2387;1,986975;0;0,1964506;14,12586
71,92854;-2,363442;1,497726;-0,9174835;19,95974;344,3661;1,905449;0,110134;0,196431;14,12766
71,94663;-2,36393;1,498082;-0,917561;20,04998;344,4531;2,077378;0,02729154;0,1963884;14,12816
71,9697;-2,36393;1,498082;-0,917561;20,04998;344,4531;2,077378;0;0,1963255;14,12816
71,98706;-2,36568;1,499179;-0,9177091;19,61075;344,7697;2,244909;0,1011946;0,1963025;14,12991
72,00898;-2,366765;1,499395;-0,9171799;19,51007;344,8946;2,182946;0,05504569;0,1962595;14,13112
