Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
68,15774;-1,297384;1,485524;-5,003823;22,46397;13,93587;1,114021;0,4721369;0,1698098;9,840026;11,57386
68,17473;-1,285407;1,4839;-4,996059;22,42009;14,88829;1,321304;0,8400279;0,1699769;7,635821;11,58813
68,19157;-1,282629;1,483459;-4,99418;22,48293;15,22849;1,341385;0,1991948;0,1699841;-18,94345;11,59148
68,20802;-1,279812;1,482957;-4,992295;22,53344;15,5546;1,372475;0,206045;0,1699928;0,2057935;11,59487
68,22462;-1,279812;1,482957;-4,992295;22,53344;15,5546;1,372475;0;0,1699514;-6,234241;11,59487
68,25815;-1,272118;1,481655;-4,98707;23,02101;16,85309;1,429904;0,277384;0,1700042;5,53299;11,60417
68,27488;-1,260611;1,479953;-4,979324;24,11919;19,33211;1,716853;0,8290212;0,1701657;10,97513;11,61804
68,29364;-1,258509;1,479655;-4,977931;24,3394;19,82231;1,795401;0,1344195;0,1701559;-19,57069;11,62056
68,32497;-1,254469;1,479197;-4,975279;24,79787;20,83513;1,995798;0,1542553;0,1701486;0,3959668;11,6254
68,34139;-1,248969;1,47857;-4,971491;25,29956;22,31046;2,282776;0,4067335;0,1702054;5,287237;11,63208
68,35807;-1,246002;1,478112;-4,96904;25,62984;22,94827;2,345668;0,23074;0,1702202;-5,317618;11,63592
68,37521;-1,243631;1,477677;-4,966403;25,90067;23,40949;2,385722;0,2068455;0,1702294;-0,706495;11,63947
68,39147;-1,241593;1,477098;-4,963839;26,11634;23,80503;2,376131;0,2014613;0,1702368;-0,1611984;11,64275
68,42535;-1,240636;1,476757;-4,962552;26,19434;23,9829;2,362908;0,04735606;0,170176;-3,073943;11,64435
68,44427;-1,238001;1,475744;-4,958656;26,39159;24,68772;2,345121;0,2485719;0,1701976;3,811237;11,64905
68,45813;-1,236877;1,475221;-4,956166;26,43687;25,20383;2,413397;0,19709;0,1702031;-1,570358;11,65178
68,49157;-1,236564;1,475038;-4,954926;26,47807;25,42665;2,437521;0,03823869;0,1701387;-3,35822;11,65306
68,52494;-1,236787;1,475268;-4,949848;26,71215;26,17341;2,55888;0,1523107;0,17013;1,707394;11,65815
68,54151;-1,238227;1,476854;-4,94603;26,698;26,53441;2,667671;0,246272;0,1701484;1,881407;11,66223
68,57584;-1,239462;1,478413;-4,943594;26,63038;26,75797;2,764195;0,07953845;0,170103;-3,275494;11,66496
68,60996;-1,241867;1,481689;-4,938694;26,09554;27,28053;3,112069;0,1599967;0,170098;1,175416;11,67042
68,62511;-1,243399;1,483225;-4,934816;25,70136;27,51008;3,210097;0,2752655;0,1701212;2,339865;11,67459
68,64187;-1,243889;1,483613;-4,933322;25,66342;27,5571;3,196655;0,09384277;0,1701026;-5,68614;11,67616
68,65842;-1,245214;1,483979;-4,930673;25,48591;27,57491;3,215698;0,1789969;0,1701047;2,556418;11,67912
68,67498;-1,245879;1,484084;-4,929279;25,42444;27,56715;3,207638;0,09320263;0,1700862;-2,591066;11,68066
68,69185;-1,246896;1,483971;-4,926059;25,36349;27,55671;3,126249;0,2001946;0,1700936;3,200285;11,68404
68,72498;-1,248581;1,483738;-4,923088;25,22115;27,41641;3,016064;0,1031124;0,1700613;-1,941822;11,68746
68,74211;-1,251034;1,483311;-4,918713;25,05988;27,1736;2,787199;0,2927247;0,1700919;3,772444;11,69247
68,77878;-1,252872;1,483035;-4,915668;25,01072;27,04541;2,679911;0,09699572;0,1700529;-3,637916;11,69603
68,8082;-1,252872;1,483035;-4,915668;25,01072;27,04541;2,679911;0;0,1699802;-1,467554;11,69603
68,84166;-1,261431;1,483201;-4,90529;24,7644;26,25625;2,742448;0,4020964;0,170093;6,394514;11,70948
68,85845;-1,266559;1,483678;-4,90047;24,64055;26,16202;2,836431;0,4191175;0,1701537;0,3387477;11,71652
68,87591;-1,26994;1,483931;-4,897511;24,55048;26,0417;2,900935;0,2573697;0,1701758;-4,722792;11,72101
68,89199;-1,271434;1,484043;-4,896149;24,54267;25,92231;2,946726;0,125688;0,1701654;-3,926247;11,72303
68,91164;-1,274979;1,484151;-4,893286;24,41343;25,74049;3,047456;0,2319557;0,170183;2,974314;11,72759
68,92491;-1,27811;1,484069;-4,890627;24,31153;25,5495;3,156193;0,309438;0,1702099;2,353595;11,7317
68,942;-1,27811;1,484069;-4,890627;24,31153;25,5495;3,156193;0;0,1701677;-10,19062;11,7317
68,975;-1,282389;1,483804;-4,886823;24,12761;25,27639;3,426697;0,1735194;0,1701693;3,464363;11,73742
68,99167;-1,286926;1,483252;-4,88313;24,02652;25,06417;3,695205;0,3508832;0,1702129;3,571032;11,74327
69,0084;-1,28955;1,482805;-4,880847;23,99078;24,95908;3,883826;0,2078909;0,1702221;-4,281014;11,74675
69,02505;-1,28955;1,482805;-4,880847;23,99078;24,95908;3,883826;0;0,170181;-6,226846;11,74675
69,05921;-1,292798;1,482087;-4,877626;23,91986;24,86806;4,286535;0,1339163;0,1701631;2,635537;11,75133
69,07803;-1,295859;1,481622;-4,873641;23,79766;24,82613;4,752546;0,2670181;0,1701894;2,512373;11,75635
69,09177;-1,296494;1,481608;-4,872617;23,75662;24,80967;4,858412;0,08773918;0,170173;-5,507018;11,75756
69,12503;-1,296991;1,481636;-4,87158;23,72233;24,80374;4,948544;0,03455564;0,1701078;-1,131635;11,75871
69,14194;-1,298572;1,482329;-4,867167;23,58701;24,80727;5,261093;0,2772766;0,170134;4,837883;11,76339
69,17546;-1,298771;1,482547;-4,866064;23,56548;24,79892;5,305707;0,03344185;0,1700677;-4,835084;11,76451
69,19228;-1,299158;1,483766;-4,859852;23,39642;24,75659;5,457311;0,3701319;0,1701164;6,688486;11,77074
69,20861;-1,299104;1,484015;-4,858433;23,32279;24,74513;5,504631;0,08693928;0,1700967;-8,542834;11,77216
69,22582;-1,299104;1,484015;-4,858433;23,32279;24,74513;5,504631;0;0,1700544;-2,591609;11,77216
69,26057;-1,298736;1,4846;-4,853898;23,12458;24,65967;5,599161;0,1309303;0,1700348;2,519644;11,77671
69,27534;-1,297714;1,48516;-4,846929;22,76075;24,64637;5,829283;0,4770742;0,1701002;6,99072;11,78375
69,30848;-1,297714;1,48516;-4,846929;22,76075;24,64637;5,829283;0;0,1700189;-9,958762;11,78375
69,34182;-1,2951;1,485554;-4,836916;22,39236;24,68299;6,187266;0,310398;0,1700864;4,668864;11,7941
69,35872;-1,292695;1,48586;-4,830564;22,11915;24,63568;6,431459;0,4019057;0,1701429;1,821428;11,80089
69,37519;-1,291897;1,48598;-4,82839;22,03844;24,64237;6,488122;0,140622;0,1701359;-7,829672;11,80321
69,39271;-1,289512;1,486185;-4,823999;21,85075;24,62354;6,616258;0,2852313;0,1701649;4,254597;11,80821
69,42795;-1,287081;1,486373;-4,819572;21,63713;24,59697;6,768871;0,1433109;0,1701513;-2,690062;11,81326
69,44223;-1,282683;1,486409;-4,81251;21,31463;24,5561;6,927468;0,5825271;0,1702361;8,86904;11,82158
69,45921;-1,279626;1,486503;-4,807891;21,17634;24,50233;6,994296;0,3261391;0,1702742;-8,200413;11,82712
69,47564;-1,275983;1,486819;-4,802978;20,84644;24,33889;7,085383;0,3723784;0,170322;1,384034;11,83323
69,4922;-1,274091;1,48705;-4,800599;20,67702;24,26034;7,150268;0,1835904;0,1703252;-5,723993;11,83627
69,52543;-1,271974;1,48737;-4,798098;20,53796;24,17788;7,196852;0,0985942;0,1702909;-1,707113;11,83955
69,54201;-1,262346;1,48903;-4,78791;19,91054;23,84839;7,299959;0,8455133;0,1704519;14,99467;11,85357
69,57568;-1,256781;1,489391;-4,782945;19,73175;23,75856;7,297037;0,2214642;0,1704766;-12,4177;11,86102
69,59451;-1,24837;1,490136;-4,775209;19,47374;23,61893;7,218735;0,6069034;0,1705946;7,340931;11,87245
69,62541;-1,24262;1,491033;-4,769738;19,26989;23,4972;7,090545;0,256872;0,1706329;-7,038866;11,88039
69,64265;-1,234106;1,492734;-4,761281;18,87678;23,30599;6,893126;0,6962626;0,170763;9,128516;11,89239
69,65889;-1,231064;1,493201;-4,7583;18,81489;23,27725;6,858976;0,2622308;0,1707843;-12,96477;11,89665
69,67583;-1,225118;1,494377;-4,752537;18,70209;23,25432;6,820262;0,4889182;0,1708617;6,832;11,90493
69,70896;-1,219628;1,495803;-4,746722;18,57549;23,23842;6,795073;0,2413439;0,1708952;-4,944394;11,91292
69,7261;-1,207166;1,498621;-4,734732;18,19707;23,37707;6,94154;1,009201;0,1711012;15,27464;11,93022
69,74495;-1,203984;1,499382;-4,731693;18,03726;23,42146;6,997164;0,2334141;0,171118;-21,55692;11,93462
69,75882;-1,197811;1,500568;-4,725958;17,82564;23,5027;7,096475;0,607443;0,1712048;11,43034;11,94304
69,77553;-1,194364;1,50108;-4,722925;17,73111;23,53899;7,135817;0,2747942;0,1712296;-10,87848;11,94763
69,79214;-1,187545;1,501737;-4,717233;17,46552;23,66881;7,230156;0,5345747;0,1713161;7,795321;11,95652
69,82554;-1,18076;1,501967;-4,711657;17,32285;23,79667;7,290233;0,2629907;0,1713599;-5,430521;11,9653
69,8426;-1,174201;1,501977;-4,706102;17,2069;23,90021;7,327581;0,5038262;0,1714411;4,773445;11,97389
69,87706;-1,168079;1,501891;-4,700568;17,12841;23,97995;7,315533;0,2394628;0,1714747;-5,131147;11,98215
69,91135;-1,152735;1,500633;-4,687045;16,99978;24,17187;7,209747;0,5965459;0,1716831;5,194051;12,0026
69,94265;-1,144209;1,499783;-4,678982;16,97973;24,34459;7,088552;0,3748619;0,1717741;-3,379849;12,01433
69,95895;-1,13648;1,499122;-4,670569;16,99282;24,51733;6,941075;0,7010363;0,1718974;6,852432;12,02576
69,99236;-1,133988;1,498929;-4,66771;17,01569;24,58086;6,900038;0,1134915;0,1718695;-11,8187;12,02955
70,00901;-1,124863;1,498422;-4,65605;17,24549;24,82747;6,738492;0,8893983;0,1720401;15,49827;12,04436
70,0257;-1,124863;1,498422;-4,65605;17,24549;24,82747;6,738492;0;0,1719991;-26,68236;12,04436
70,04285;-1,118565;1,498298;-4,647006;17,4249;24,90936;6,575113;0,6425835;0,1721143;18,99092;12,05538
70,07861;-1,114867;1,49826;-4,640821;17,53992;24,88022;6,400095;0,2015326;0,1721293;-8,335895;12,06258
70,09241;-1,108526;1,497582;-4,627548;17,79536;24,60374;5,893241;1,065765;0,1723053;17,43791;12,07729
70,10958;-1,108526;1,497582;-4,627548;17,79536;24,60374;5,893241;0;0,1722631;-34,40688;12,07729
70,1265;-1,108526;1,497582;-4,627548;17,79536;24,60374;5,893241;0;0,1722215;0;12,07729
70,14239;-1,103989;1,495978;-4,612565;18,03827;23,72226;5,180935;0,9855534;0,1724057;30,0415;12,09295
70,15934;-1,102319;1,494553;-4,604302;18,13639;22,99878;4,757873;0,4972529;0,1724842;-14,87047;12,10138
70,17572;-1,101079;1,493104;-4,595721;18,2996;22,19738;4,385736;0,5293129;0,1725675;0,9618146;12,11005
70,19299;-1,10039;1,492361;-4,591363;18,40246;21,82071;4,227576;0,2555437;0,1725879;-8,136842;12,11446
70,21144;-1,099395;1,490795;-4,582511;18,67712;21,00244;3,875821;0,4826868;0,1726694;6,358842;12,12337
70,24266;-1,099069;1,490107;-4,577973;18,68805;20,64504;3,783014;0,1457345;0,1726574;-6,783138;12,12792
70,25912;-1,097012;1,48719;-4,559978;19,11592;19,47503;3,33173;1,10011;0,1728748;20,0147;12,14603
70,29341;-1,09654;1,486595;-4,555564;19,25206;19,28304;3,242089;0,1294618;0,1728536;-19,1258;12,15047
70,30939;-1,094984;1,484685;-4,537837;19,67061;18,68273;2,902711;1,113896;0,1730674;19,58587;12,16826
70,32586;-1,094984;1,484685;-4,537837;19,67061;18,68273;2,902711;0;0,1730269;-34,32884;12,16826
70,36002;-1,093643;1,483563;-4,525218;19,81749;18,48224;2,80198;0,3714268;0,1731232;7,335189;12,18095
70,39471;-1,092673;1,48255;-4,507984;19,83841;18,39904;2,777445;0,4976789;0,1732831;1,83379;12,19821
70,40915;-1,092286;1,482157;-4,494977;19,7128;18,47087;2,78556;0,9009869;0,1734324;8,20972;12,21123
70,42622;-1,092286;1,482157;-4,494977;19,7128;18,47087;2,78556;0;0,1733904;-28,59423;12,21123
70,4427;-1,09153;1,482406;-4,481354;19,39199;18,95494;2,79239;0,8279494;0,1735435;24,68069;12,22487
70,45928;-1,090519;1,483018;-4,471808;19,2647;19,55888;2,779795;0,5787715;0,1736389;-7,53582;12,23447
70,47598;-1,090247;1,483609;-4,466612;19,25227;20,01269;2,786899;0,3116969;0,1736716;-8,02522;12,23967
70,49294;-1,089633;1,484092;-4,461527;19,1469;20,42046;2,881947;0,3020007;0,1737025;-0,2881202;12,2448
70,50915;-1,088876;1,486035;-4,445723;19,01502;21,51787;3,099939;0,9759128;0,1738869;20,31532;12,26062
70,52688;-1,088876;1,486035;-4,445723;19,01502;21,51787;3,099939;0;0,1738432;-28,75137;12,26062
70,56138;-1,088318;1,488016;-4,429627;18,85926;22,42975;3,334024;0,4668321;0,1739865;8,937863;12,27672
70,57629;-1,087343;1,490417;-4,40777;18,57794;23,39308;3,476228;1,466835;0,1742597;20,23659;12,2986
70,59282;-1,087069;1,490709;-4,402385;18,4886;23,6457;3,502975;0,3262805;0,1742953;-36,27633;12,304
70,60925;-1,08629;1,490697;-4,391668;18,33481;24,10239;3,537071;0,653851;0,1744069;9,938729;12,31474
70,62622;-1,08629;1,490697;-4,391668;18,33481;24,10239;3,537071;0;0,174365;-19,5755;12,31474
70,64288;-1,085304;1,490173;-4,3811;18,19936;24,62907;3,598135;0,6372922;0,1744741;18,9542;12,32535
70,66725;-1,083614;1,489144;-4,36553;18,22365;25,51679;3,855249;0,6425021;0,1746356;0,1269742;12,34102
70,69361;-1,082118;1,48864;-4,350565;18,47661;26,23138;4,150724;0,5705575;0,1747832;-1,418033;12,35606
70,72953;-1,080933;1,488712;-4,340945;18,59619;26,4902;4,232522;0,2698519;0,1748315;-4,828382;12,36575
70,7429;-1,07835;1,489653;-4,322582;18,77856;26,89314;4,262465;1,386491;0,1750605;22,65286;12,38429
70,75961;-1,077701;1,490089;-4,318344;18,81632;27,00813;4,260909;0,2567257;0,1750798;-37,56485;12,38858
70,77652;-1,076687;1,49114;-4,30948;18,88355;27,22887;4,257629;0,5274649;0,175164;8,054091;12,3975
70,79275;-1,075799;1,492303;-4,300578;18,86003;27,47623;4,263229;0,5512959;0,1752503;0,7190539;12,40645
70,80981;-1,075449;1,49294;-4,296121;18,83088;27,58799;4,262355;0,2619768;0,1752712;-8,689649;12,41092
70,82652;-1,075449;1,49294;-4,296121;18,83088;27,58799;4,262355;0;0,1752298;-7,758208;12,41092
70,84278;-1,074183;1,494737;-4,277709;18,64895;28,15;4,366558;1,134592;0,1754501;34,41639;12,42937
70,86008;-1,073887;1,495056;-4,272772;18,55762;28,29921;4,423111;0,2858133;0,1754771;-25,28434;12,43432
70,87889;-1,073238;1,495271;-4,262989;18,45852;28,53071;4,53663;0,5213769;0,1755688;6,523514;12,44413
70,89319;-1,072491;1,495251;-4,252658;18,3953;28,6886;4,624192;0,7244402;0,1756795;6,13411;12,45448
70,90964;-1,072103;1,495067;-4,247487;18,362;28,74632;4,670802;0,3152664;0,1757119;-13,30799;12,45967
70,92648;-1,072103;1,495067;-4,247487;18,362;28,74632;4,670802;0;0,1756702;-9,468974;12,45967
70,94328;-1,070853;1,493843;-4,231411;18,31216;28,89438;4,843059;0,9598043;0,1758559;28,52686;12,47579
70,97647;-1,07045;1,493256;-4,226007;18,32971;28,92;4,90494;0,1632684;0,17585;-15,93461;12,48121
71,01008;-1,068341;1,490529;-4,203815;18,4544;28,88893;5,218254;0,6633166;0,1760807;7,486273;12,5035
71,02914;-1,066118;1,488153;-4,181454;18,74695;28,45992;5,624568;1,179076;0,1763498;9,793081;12,52598
71,04289;-1,066118;1,488153;-4,181454;18,74695;28,45992;5,624568;0;0,1763157;-35,93208;12,52598
71,07677;-1,06418;1,486528;-4,165048;18,92027;27,78703;5,847781;0,4876827;0,1764641;10,23892;12,5425
71,09318;-1,060771;1,484744;-4,14394;19,02942;26,47173;6,004519;1,30285;0,1767241;16,21084;12,56388
71,10969;-1,059675;1,484339;-4,138855;19,04991;26,08964;5,987443;0,3150583;0,1767562;-30,00507;12,56908
71,12657;-1,059675;1,484339;-4,138855;19,04991;26,08964;5,987443;0;0,1767142;-9,434618;12,56908
71,14342;-1,054506;1,483767;-4,118367;18,84847;24,37193;5,870647;1,25378;0,1769694;37,16315;12,59021
71,15961;-1,054506;1,483767;-4,118367;18,84847;24,37193;5,870647;0;0,1769291;-37,95276;12,59021
71,17688;-1,051103;1,484465;-4,107512;18,37894;23,28896;5,803001;0,6586252;0,177046;19,68696;12,60158
71,21178;-1,047076;1,485196;-4,096565;18,04305;22,3868;5,632081;0,3341566;0,177123;-6,218564;12,61325
71,24311;-1,038859;1,486445;-4,074087;17,867;20,95437;5,144407;0,7640059;0,1773811;6,490175;12,63718
71,26007;-1,033221;1,487612;-4,057486;17,96648;20,168;4,888138;1,03374;0,1775849;5,586131;12,65471
71,27746;-1,03135;1,487967;-4,051933;18,02347;19,90144;4,841747;0,3369888;0,1776238;-20,28534;12,66057
71,29395;-1,028532;1,489037;-4,04081;18,19603;19,39622;4,784921;0,695658;0,1777437;10,58579;12,67205
71,32687;-1,025868;1,49008;-4,030166;18,36361;18,88827;4,80735;0,3332748;0,1778154;-7,333378;12,68302
71,36234;-1,021629;1,491454;-4,014947;18,43429;18,06683;4,913464;0,4455044;0,1779485;1,641208;12,69882
71,39341;-1,015413;1,491897;-3,996074;18,26703;17,16052;5,035944;0,6394522;0,1781493;2,914932;12,71869
71,4267;-1,010474;1,491289;-3,982691;18,21258;16,80474;5,051626;0,4284618;0,178266;-3,277816;12,73295
71,44325;-1,004521;1,490249;-3,9653;18,24742;16,5169;5,008649;1,11076;0,178482;13,689;12,75134
71,46022;-1,004521;1,490249;-3,9653;18,24742;16,5169;5,008649;0;0,1784396;-33,14127;12,75134
71,47707;-1,000839;1,489772;-3,952881;18,33703;16,33733;4,984197;0,768945;0,1785788;22,74079;12,76429
71,49629;-0,998696;1,489624;-3,944889;18,46215;16,22242;4,973733;0,4303679;0,1786465;-9,386205;12,77256
71,52677;-0,997759;1,489558;-3,941058;18,50429;16,16966;4,975974;0,1294013;0,1786255;-6,054996;12,77651
71,54321;-0,995159;1,489741;-3,929853;18,74804;15,98628;4,995153;0,6996312;0,1787453;12,15304;12,78801
71,55989;-0,9936592;1,490115;-3,922608;18,84131;15,85602;5,005863;0,4436229;0,178807;-7,729906;12,79541
71,57652;-0,9930285;1,49027;-3,919108;18,86828;15,77969;5,005972;0,2139096;0,1788152;-6,89782;12,79897
71,61002;-0,9912016;1,49051;-3,908471;18,91732;15,49443;4,964418;0,322173;0,1788822;2,159863;12,80976
71,62777;-0,9900422;1,490281;-3,897678;19,01439;15,20885;4,836939;0,6114028;0,1789894;5,643037;12,82061
71,64568;-0,9900422;1,490281;-3,897678;19,01439;15,20885;4,836939;0;0,1789447;-17,14544;12,82061
71,67698;-0,9890919;1,489522;-3,886943;19,17846;14,81334;4,636295;0,3442911;0,1790169;6,996421;12,83139
71,71035;-0,9886689;1,488679;-3,873111;19,38268;14,32963;4,427073;0,4146885;0,1791266;1,088491;12,84523
71,72826;-0,9892955;1,488376;-3,862812;19,48075;14,05168;4,322435;0,5759937;0,1792257;3,145283;12,85555
71,74355;-0,9892955;1,488376;-3,862812;19,48075;14,05168;4,322435;0;0,1791875;-17,34758;12,85555
71,76021;-0,9904939;1,488212;-3,852819;19,55447;13,6988;4,229899;0,604248;0,1792862;18,91569;12,86561
71,77666;-0,9909376;1,488218;-3,849671;19,58471;13,57569;4,200119;0,1933191;0,1792894;-12,41329;12,86879
71,79404;-0,9920655;1,488412;-3,843223;19,59034;13,35387;4,156516;0,3764489;0,1793371;5,412219;12,87534
71,81258;-0,9926109;1,488559;-3,840025;19,58146;13,24369;4,134441;0,1749955;0,179336;-5,607328;12,87858
71,82662;-0,9944181;1,48899;-3,830797;19,46781;12,92962;4,07939;0,6698587;0,1794318;15,19033;12,88798
71,84352;-0,9944181;1,48899;-3,830797;19,46781;12,92962;4,07939;0;0,1793896;-21,65221;12,88798
71,8605;-0,9966274;1,489314;-3,821685;19,29383;12,66528;4,008274;0,5520743;0,1794777;16,29396;12,89736
71,87775;-0,9981722;1,489357;-3,815578;19,22315;12,56812;3,971062;0,3653308;0,1795223;-5,456275;12,90366
71,89379;-0,9991821;1,489462;-3,81245;19,19911;12,5303;3,950217;0,204841;0,1795279;-4,821388;12,90694
71,91026;-1,001303;1,489774;-3,806586;19,07748;12,45369;3,90959;0,3786283;0,1795736;5,344594;12,91318
71,92673;-1,003829;1,490315;-3,800376;18,86568;12,39537;3,87992;0,4071403;0,1796256;0,8656755;12,91988
71,94417;-1,003829;1,490315;-3,800376;18,86568;12,39537;3,87992;0;0,1795821;-12,00826;12,91988
71,96272;-1,008101;1,491401;-3,790586;18,48442;12,29626;3,868008;0,5759576;0,1796843;16,00422;12,93057
71,97682;-1,011049;1,492125;-3,783623;18,3267;12,237;3,864101;0,5359298;0,1797541;-1,225823;12,93813
71,99398;-1,011049;1,492125;-3,783623;18,3267;12,237;3,864101;0;0,1797112;-17,14138;12,93813
72,01038;-1,015412;1,49335;-3,773303;17,978;12,17778;3,888526;0,683108;0,1798259;20,35379;12,94933
72,04385;-1,018203;1,494114;-3,766387;17,7446;12,16897;3,871122;0,2228627;0,1798459;-9,229692;12,95679
72,0602;-1,022498;1,495301;-3,755583;17,35813;12,22801;3,809023;0,7107989;0,1799664;9,793993;12,96842
72,11124;-1,023863;1,495759;-3,751908;17,22117;12,25072;3,788696;0,07681134;0,1798934;-9,407678;12,97234
72,14609;-1,033203;1,497742;-3,728008;16,60853;12,46589;3,593407;0,7362841;0,1801622;7,678637;12,998
72,16032;-1,039852;1,499198;-3,711348;16,40326;12,7324;3,474425;1,259981;0,1803752;10,66863;13,01593
72,17696;-1,041791;1,499719;-3,707066;16,37816;12,7881;3,447351;0,2826373;0,1803988;-31,66149;13,02063
72,19402;-1,045436;1,500266;-3,69839;16,28535;12,90766;3,405632;0,5513879;0,1804865;7,975024;13,03005
72,21027;-1,046949;1,500449;-3,694477;16,2201;12,98954;3,392218;0,2581899;0,180504;-8,800103;13,03424
72,22756;-1,050562;1,5007;-3,685855;16,15281;13,17292;3,360143;0,5407223;0,1805902;8,424041;13,04359
72,24447;-1,050562;1,5007;-3,685855;16,15281;13,17292;3,360143;0;0,1805479;-15,81293;13,04359
72,26046;-1,056201;1,500587;-3,673437;16,13063;13,67218;3,353121;0,8528714;0,1806967;25,92476;13,05723
72,27865;-1,059769;1,500274;-3,665621;16,18904;13,98467;3,392818;0,4723445;0,1807701;-11,13313;13,06582
72,29681;-1,063599;1,49988;-3,657906;16,23038;14,33951;3,497593;0,4741832;0,1808438;0,05057959;13,07443
72,31088;-1,06553;1,499605;-3,654143;16,23592;14,51894;3,572097;0,3006398;0,1808672;-5,383831;13,07866
72,32719;-1,069167;1,498881;-3,647024;16,28955;14,93212;3,778942;0,4903454;0,1809369;6,245942;13,08666
72,34447;-1,069167;1,498881;-3,647024;16,28955;14,93212;3,778942;0;0,1808937;-14,59699;13,08666
72,36064;-1,073992;1,497472;-3,636976;16,26264;15,54273;4,351477;0,6894609;0,1810073;20,60867;13,0978
72,37719;-1,075667;1,497067;-3,633525;16,24453;15,74975;4,577255;0,2317998;0,1810189;-13,9894;13,10164
72,39399;-1,078668;1,49635;-3,627116;16,21579;16,08199;4,97898;0,4212166;0,1810746;5,67999;13,10872
72,41045;-1,080121;1,496024;-3,623845;16,23609;16,20821;5,139434;0,2175175;0,1810829;-6,125086;13,1123
72,42709;-1,084036;1,495335;-3,614539;16,31516;16,50661;5,517991;0,6064349;0,1811807;11,74837;13,12239
72,44488;-1,084036;1,495335;-3,614539;16,31516;16,50661;5,517991;0;0,1811362;-17,61282;13,12239
72,47991;-1,086251;1,495121;-3,608538;16,39917;16,65834;5,690248;0,1825881;0,1811369;3,45691;13,12879
72,51084;-1,09085;1,495451;-3,593901;16,56768;16,9484;5,95239;0,496044;0,1812713;4,751942;13,14413
72,52743;-1,093073;1,495671;-3,585243;16,65112;17,17678;6,169918;0,5389386;0,181353;0,9027445;13,15307
72,5445;-1,093073;1,495671;-3,585243;16,65112;17,17678;6,169918;0;0,1813104;-16,01083;13,15307
72,5606;-1,095356;1,495913;-3,57638;16,68598;17,45323;6,407747;0,5685544;0,1813963;17,13927;13,16222
72,59426;-1,095925;1,495902;-3,573653;16,66858;17,52889;6,501893;0,08275472;0,1813505;-9,763069;13,16501
72,62859;-1,097834;1,495739;-3,561572;16,61978;17,80844;6,816874;0,3563389;0,1814332;4,024152;13,17724
72,66294;-1,098778;1,494936;-3,549121;16,50629;18,003;7,109015;0,3634437;0,1815193;0,1034484;13,18972
72,67735;-1,09883;1,49438;-3,539279;16,40501;18,10035;7,33105;0,6829604;0,1816187;6,551892;13,19957
72,69417;-1,098622;1,49414;-3,536121;16,36985;18,13292;7,405335;0,1882057;0,1816202;-15,84375;13,20273
72,71089;-1,097932;1,493789;-3,529735;16,27748;18,1663;7,532077;0,3840342;0,1816668;5,838859;13,20915
72,74403;-1,096834;1,493465;-3,52326;16,20358;18,19186;7,62669;0,1982204;0,1816743;-3,726853;13,21572
72,77736;-1,095439;1,493157;-3,516865;16,10847;18,20416;7,699852;0,1963589;0,1816811;-0,02800578;13,22227
72,79452;-1,091007;1,492087;-3,500594;15,91239;18,01188;7,715016;0,9828327;0,1818699;15,57641;13,23913
72,82974;-1,089954;1,4918;-3,497466;15,90518;17,90998;7,676468;0,09370076;0,1818272;-16,97354;13,24243
72,86064;-1,08474;1,491702;-3,484725;15,80226;17,13208;7,27436;0,4455209;0,1819391;5,320615;13,2562
72,87792;-1,079968;1,49343;-3,474586;15,6467;16,3284;6,65836;0,6484821;0,1820497;4,212593;13,2674
72,89425;-1,076383;1,494755;-3,467809;15,58676;15,77877;6,153744;0,4695807;0,1821141;-5,323261;13,27507
72,91103;-1,07448;1,495335;-3,464613;15,53405;15,56157;5,948538;0,2216169;0,1821232;-7,488733;13,27879
72,94471;-1,070518;1,496561;-3,457723;15,4428;15,23885;5,561949;0,2360171;0,1821481;0,2853724;13,28674
72,96367;-1,06491;1,498621;-3,446784;15,30683;14,99205;5,163067;0,6483802;0,1822692;7,834362;13,29903
72,97731;-1,063248;1,499337;-3,443275;15,26038;14,92865;5,080613;0,2845641;0,1822883;-11,15986;13,30291
72,99403;-1,059912;1,500958;-3,435875;15,17148;14,82302;4,982039;0,4853896;0,1823578;6,613717;13,31103
73,01093;-1,056518;1,502582;-3,428461;15,0643;14,70563;4,903738;0,4825253;0,1824272;-0,08519029;13,31918
73,02744;-1,053047;1,504128;-3,420993;14,94605;14,58421;4,836391;0,4987983;0,1824988;0,4870823;13,32742
73,04459;-1,053047;1,504128;-3,420993;14,94605;14,58421;4,836391;0;0,1824559;-14,81833;13,32742
73,06075;-1,047395;1,505921;-3,409468;14,61449;14,33578;4,71528;0,7947511;0,1825913;23,86475;13,34025
73,09428;-1,045535;1,506343;-3,405785;14,52999;14,258;4,680336;0,1230483;0,182564;-13,51988;13,34438
73,11169;-1,03773;1,507301;-3,39019;14,14665;14,02336;4,530099;1,001229;0,182759;17,23644;13,36182
73,13105;-1,033977;1,507414;-3,382522;13,99054;13,92198;4,441936;0,441057;0,1828274;-15,23297;13,37036
73,1611;-1,032126;1,507367;-3,378756;13,935;13,89182;4,408276;0,1396423;0,1828096;-6,100528;13,37455
