Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
43,7519;-3,515003;1,039095;-0,2095935;359,9089;113,7648;6,804853;0,3871491;0,2201362;9,628373
43,76529;-3,515003;1,039095;-0,2095935;359,9089;113,7648;6,804853;0;0,2200688;9,628373
43,77834;-3,523753;1,038031;-0,20096;359,3727;114,9583;6,58268;0,9419272;0,2202841;9,640665
43,79223;-3,526939;1,037759;-0,1979313;359,3016;115,391;6,51722;0,3164279;0,2203146;9,645061
43,81458;-3,533771;1,037132;-0,1917361;359,0902;116,2297;6,314445;0,4127696;0,2204128;9,654284
43,82854;-3,533771;1,037132;-0,1917361;359,0902;116,2297;6,314445;0;0,2203425;9,654284
43,84479;-3,544971;1,035737;-0,1818226;358,9477;117,5216;6,02531;0,9206194;0,2206021;9,669241
43,85962;-3,544971;1,035737;-0,1818226;358,9477;117,5216;6,02531;0;0,2205275;9,669241
43,87448;-3,557583;1,034261;-0,171311;358,743;118,796;5,566403;1,10498;0,2208271;9,685659
43,88753;-3,557583;1,034261;-0,171311;358,743;118,796;5,566403;0;0,2207614;9,685659
43,89994;-3,557583;1,034261;-0,171311;358,743;118,796;5,566403;0;0,220699;9,685659
43,91636;-3,581325;1,030868;-0,1526085;358,4855;120,7;4,707984;1,840854;0,2213049;9,715883
43,92818;-3,581325;1,030868;-0,1526085;358,4855;120,7;4,707984;0;0,2212453;9,715883
43,94112;-3,591303;1,029522;-0,1454015;358,5705;121,4508;4,37153;0,9514992;0,2214603;9,728191
43,95433;-3,596417;1,028892;-0,1416159;358,6412;121,8465;4,226129;0,4814976;0,2215385;9,734554
43,96883;-3,596417;1,028892;-0,1416159;358,6412;121,8465;4,226129;0;0,2214655;9,734554
43,98581;-3,61767;1,027378;-0,1266539;359,1411;123,3642;3,757988;1,53079;0,221971;9,760546
44,01021;-3,628526;1,026809;-0,1193864;359,2361;124,0722;3,509232;0,535344;0,2221448;9,773609
44,0285;-3,628526;1,026809;-0,1193864;359,2361;124,0722;3,509232;0;0,2220525;9,773609
44,04478;-3,645046;1,026385;-0,1088472;359,3755;125,006;3,219113;1,203575;0,2224154;9,793204
44,06435;-3,655817;1,026654;-0,1019487;359,5568;125,5015;2,994591;0,6537586;0,222607;9,805996
44,08012;-3,66621;1,027927;-0,09548362;359,6378;126,0639;2,784631;0,7761149;0,2228051;9,818235
44,09658;-3,675925;1,0294;-0,08919086;359,696;126,6599;2,557486;0,7030536;0,2229845;9,829811
44,11342;-3,680551;1,030183;-0,08621968;359,7562;127,0165;2,51492;0,3265848;0,223024;9,835309
44,12796;-3,680551;1,030183;-0,08621968;359,7562;127,0165;2,51492;0;0,2229505;9,835309
44,14175;-3,693584;1,033006;-0,0777811;359,864;128,0602;2,230867;1,1259;0,2232327;9,850836
44,16353;-3,701603;1,03483;-0,07253596;359,8488;128,7447;2,027709;0,4400031;0,2233396;9,860418
44,17781;-3,709106;1,036481;-0,06743772;359,75;129,3213;1,721717;0,6351424;0,2234728;9,86949
44,19288;-3,712696;1,037325;-0,06518609;359,6942;129,6226;1,557792;0,2812422;0,2234925;9,873728
44,21164;-3,718973;1,038044;-0,06102206;358,932;130,0452;1,166231;0,4014315;0,2235681;9,881261
44,2279;-3,718973;1,038044;-0,06102206;358,932;130,0452;1,166231;0;0,2234859;9,881261
44,24321;-3,728052;1,03961;-0,05465446;358,7565;130,9042;0,6790747;0,7239999;0,2236592;9,892349
44,26103;-3,733988;1,040779;-0,04972675;359,263;131,4794;0,4979928;0,433077;0,2237435;9,900064
44,28089;-3,739179;1,041531;-0,04604013;359,2083;132,0044;0,2097861;0,3205853;0,223787;9,906431
44,29484;-3,741544;1,041617;-0,04402221;359,1868;132,3205;0,1218952;0,2228254;0,2237867;9,90954
44,30796;-3,741544;1,041617;-0,04402221;359,1868;132,3205;0,1218952;0;0,2237204;9,90954
44,32116;-3,747923;1,042438;-0,03905629;359,4092;133,2292;359,7937;0,6121074;0,2238362;9,917624
44,33939;-3,752083;1,04246;-0,03533522;359,1167;133,7087;359,5199;0,3061451;0,22387;9,923204
44,35481;-3,753864;1,042795;-0,0339703;359,3438;134,0465;359,4481;0,1455618;0,2238428;9,925448
44,37157;-3,757467;1,042871;-0,0307032;359,3105;134,5961;359,2231;0,2902419;0,2238678;9,930312
44,38531;-3,757467;1,042871;-0,0307032;359,3105;134,5961;359,2231;0;0,2237985;9,930312
44,40231;-3,762401;1,042932;-0,02582131;359,3574;135,3541;358,8825;0,4082352;0,2238692;9,937253
44,41637;-3,76479;1,042622;-0,02260463;359,2651;135,9232;358,6672;0,2850638;0,2238885;9,94126
44,43485;-3,766375;1,04259;-0,02129078;359,192;135,9634;358,5904;0,1113611;0,2238417;9,943318
44,45559;-3,769681;1,043161;-0,01642266;359,5834;136,8228;358,3434;0,2837341;0,2238697;9,949203
44,47788;-3,771901;1,043114;-0,01285421;359,3046;137,4154;358,1829;0,188592;0,223852;9,953406
44,49586;-3,772799;1,043018;-0,0106012;359,8648;137,788;358,0123;0,1348955;0,223816;9,955832
44,50885;-3,772799;1,043018;-0,0106012;359,8648;137,788;358,0123;0;0,2237507;9,955832
44,52163;-3,773676;1,042586;-0,007763787;0,07531337;138,1242;357,8616;0,2323896;0,2237532;9,958801
44,53983;-3,774816;1,042282;-0,004970602;0,222463;138,5637;357,8448;0,1657353;0,2237295;9,961819
44,55824;-3,775994;1,042208;-0,002340618;0,3399422;138,9792;357,8178;0,1565401;0,2237017;9,964701
44,57177;-3,776421;1,042098;-0,001094073;0,07766286;139,2227;357,7353;0,09738222;0,2236633;9,966019
44,58669;-3,776421;1,042098;-0,001094073;0,07766286;139,2227;357,7353;0;0,2235885;9,966019
44,59879;-3,778738;1,042483;0,002462156;0,3239595;139,4776;357,7246;0,3506501;0,223623;9,970263
44,61216;-3,779375;1,042697;0,003467057;0,3260632;139,5751;357,7144;0,08899768;0,2235826;9,971453
44,63612;-3,781409;1,043184;0,005920829;0,4915451;140,0898;358,0498;0,1330001;0,223534;9,974639
44,65942;-3,781904;1,042961;0,006745846;0,07607824;140,3116;358,3361;0,04130206;0,2234389;9,975601
44,67307;-3,782162;1,043195;0,007673716;0,3657054;140,6286;358,5197;0,07057437;0,2233922;9,976564
44,69274;-3,783154;1,042926;0,008444986;0,3651046;141,1788;358,8041;0,06387624;0,2233219;9,977821
44,70802;-3,783154;1,042926;0,008444986;0,3651046;141,1788;358,8041;0;0,2232456;9,977821
44,7198;-3,784099;1,042845;0,009054256;359,9855;142,0275;359,0015;0,09540871;0,2232119;9,978946
44,73378;-3,784314;1,042824;0,009292921;359,908;142,2736;359,0757;0,02302553;0,2231493;9,979267
44,75049;-3,784584;1,042881;0,009052174;359,8115;142,6863;359,2412;0,02160378;0,223074;9,979629
44,77127;-3,785061;1,043066;0,009174808;359,6087;143,2554;359,5619;0,02370631;0,2229815;9,980122
44,79182;-3,785554;1,043192;0,009185364;359,2485;143,8763;359,8065;0,02402878;0,2228902;9,980616
44,81221;-3,786001;1,043159;0,008989907;359,0279;144,4097;0,08725248;0,02392703;0,2227996;9,981103
44,82864;-3,786001;1,043159;0,008989907;359,0279;144,4097;0,08725248;0;0,2227179;9,981103
44,8416;-3,786748;1,043285;0,008303497;358,6008;145,2904;0,4732129;0,07824805;0,2226762;9,982118
44,85703;-3,787164;1,043238;0,00807868;358,3929;145,8889;0,7257931;0,03067423;0,2226101;9,982591
44,87012;-3,787407;1,043194;0,007958648;358,2556;146,2167;0,8348303;0,02066565;0,2225512;9,982862
44,8829;-3,787407;1,043194;0,007958648;358,2556;146,2167;0,8348303;0;0,2224878;9,982862
44,89561;-3,788361;1,043236;0,007784838;357,9391;147,3031;1,237484;0,07625707;0,2224464;9,983831
44,90857;-3,788361;1,043236;0,007784838;357,9391;147,3031;1,237484;0;0,2223822;9,983831
44,92059;-3,788102;1,042874;0,006820628;357,7422;147,686;1,212076;0,08311616;0,2223449;9,98483
44,93726;-3,788202;1,04283;0,006486324;357,6065;148,3459;1,462579;0,02092607;0,2222702;9,985179
44,95341;-3,788165;1,042857;0,006249572;357,4509;148,6967;1,493015;0,01483352;0,2221956;9,985418
44,96977;-3,78814;1,042878;0,005996508;357,2658;149,342;1,638525;0,01554058;0,2221204;9,985673
44,98424;-3,78814;1,042878;0,005996508;357,2658;149,342;1,638525;0;0,222049;9,985673
44,99492;-3,787949;1,042962;0,005873951;357,0788;150,0162;1,802149;0,02120702;0,2220013;9,9859
45,0089;-3,787949;1,042962;0,005873951;357,0788;150,0162;1,802149;0;0,2219323;9,9859
45,02171;-3,787589;1,04307;0,006000826;356,266;150,9669;1,855206;0,02980741;0,2218776;9,986281
45,03765;-3,786767;1,043034;0,006363775;355,9727;151,7235;1,796111;0,05638304;0,221819;9,98718
45,06753;-3,785954;1,042972;0,007029431;355,6277;152,6208;1,725706;0,03516679;0,2216952;9,988231
45,08232;-3,785748;1,043054;0,007213616;355,5613;152,9717;1,711116;0,01866717;0,2216286;9,988507
45,10338;-3,784954;1,042925;0,008113776;355,4513;153,616;1,694041;0,05700007;0,2215517;9,989708
45,12233;-3,784421;1,043005;0,008840149;355,3409;154,2502;1,637022;0,04753779;0,2214786;9,990608
45,1452;-3,78365;1,042748;0,009470994;355,4062;154,9341;1,48195;0,04357924;0,2213884;9,991605
45,16002;-3,78298;1,042657;0,009349421;355,2407;155,2714;1,325511;0,04592836;0,2213309;9,992286
45,17595;-3,782252;1,042684;0,01036387;355,1557;155,5865;1,111344;0,07836895;0,2212804;9,993534
45,19244;-3,781902;1,042653;0,01078352;355,1484;155,8018;1,082165;0,0331625;0,2212118;9,994081
45,20526;-3,781902;1,042653;0,01078352;355,1484;155,8018;1,082165;0;0,221149;9,994081
45,2167;-3,780353;1,042477;0,01174016;355,3028;156,3392;1,072958;0,1591572;0,2211333;9,995901
45,23125;-3,779719;1,042713;0,01160123;355,2047;156,4364;0,9160277;0,04465509;0,2210765;9,996551
45,24757;-3,779719;1,042713;0,01160123;355,2047;156,4364;0,9160277;0;0,2209968;9,996551
45,26012;-3,779031;1,042435;0,01404032;355,2975;156,9779;0,9482114;0,201986;0,2209915;9,999084
45,27578;-3,778191;1,042617;0,01482081;355,1467;157,1556;0,7137719;0,07321411;0,2209403;10,00023
45,29193;-3,777908;1,04268;0,01537126;355,2015;157,2203;0,6759327;0,03833048;0,2208752;10,00085
45,30391;-3,777908;1,04268;0,01537126;355,2015;157,2203;0,6759327;0;0,2208168;10,00085
45,31425;-3,777211;1,042721;0,01488832;355,367;157,1277;0,6188327;0,08197907;0,2207851;10,0017
45,32566;-3,777211;1,042721;0,01488832;355,367;157,1277;0,6188327;0;0,2207295;10,0017
45,3406;-3,776155;1,042871;0,01791755;355,3926;157,2852;0,5992161;0,2147645;0,2207275;10,00491
45,35399;-3,776325;1,042754;0,01790631;355,2946;157,2267;0,66536;0,01272355;0,2206661;10,00508
45,36884;-3,776325;1,042754;0,01790631;355,2946;157,2267;0,66536;0;0,2205939;10,00508
45,38267;-3,775021;1,042894;0,01966962;355,401;157,0338;0,5790808;0,1584832;0,2205749;10,00727
45,39533;-3,77485;1,042998;0,01921954;355,4319;156,7037;0,6105269;0,03805092;0,220524;10,00775
45,40844;-3,77485;1,042998;0,01921954;355,4319;156,7037;0,6105269;0;0,2204603;10,00775
45,41942;-3,774075;1,042805;0,02060749;355,2841;156,6437;0,6373559;0,1448498;0,220442;10,00934
45,43569;-3,773663;1,042846;0,02105308;355,2998;156,3578;0,6836373;0,03729007;0,2203764;10,00995
45,44744;-3,773663;1,042846;0,02105308;355,2998;156,3578;0,6836373;0;0,2203194;10,00995
45,46016;-3,773292;1,042823;0,02132967;355,2558;156,1265;0,7663645;0,03635826;0,2202679;10,01041
45,47373;-3,773029;1,042901;0,02145061;355,2029;155,9917;0,7477863;0,02133824;0,2202086;10,0107
45,49019;-3,772877;1,042967;0,02164444;355,2116;155,6877;0,847234;0,0149775;0,2201343;10,01095
45,50554;-3,772877;1,042967;0,02164444;355,2116;155,6877;0,847234;0;0,22006;10,01095
45,5171;-3,772788;1,042998;0,02206533;355,337;155,2864;1,094241;0,03720867;0,2200136;10,01138
45,52786;-3,772788;1,042998;0,02206533;355,337;155,2864;1,094241;0;0,2199616;10,01138
45,53961;-3,772058;1,043086;0,02232684;355,2957;155,0313;1,069816;0,06597973;0,2199218;10,01215
45,55153;-3,771905;1,043138;0,02230356;355,2941;154,8994;1,103175;0,01301168;0,2198677;10,01231
45,56594;-3,771905;1,043138;0,02230356;355,2941;154,8994;1,103175;0;0,2197981;10,01231
45,57721;-3,772206;1,043288;0,02242767;355,2115;154,5137;1,296223;0,02889325;0,2197509;10,01263
45,59196;-3,771999;1,043253;0,02227279;355,231;154,6292;1,393758;0,01752273;0,2196854;10,01289
45,60368;-3,771999;1,043253;0,02227279;355,231;154,6292;1,393758;0;0,219629;10,01289
45,61868;-3,772255;1,043409;0,02252045;355,1201;154,4482;1,534597;0,02374368;0,2195646;10,01325
45,6306;-3,772257;1,043359;0,02266491;355,071;154,4338;1,575196;0,01212337;0,2195104;10,01339
45,64305;-3,772257;1,043359;0,02266491;355,071;154,4338;1,575196;0;0,2194505;10,01339
45,65433;-3,771563;1,04311;0,02202647;355,0265;154,2974;1,502058;0,08363178;0,2194169;10,01434
45,66977;-3,771315;1,04309;0,0217837;354,9107;154,2136;1,529816;0,02243357;0,2193502;10,01468
45,68735;-3,771315;1,04309;0,0217837;354,9107;154,2136;1,529816;0;0,2192658;10,01468
45,70642;-3,770665;1,04298;0,02117302;354,8986;154,022;1,640683;0,04676589;0,2191938;10,01557
45,722;-3,770904;1,043186;0,02160563;354,8719;153,9623;1,610986;0,03171333;0,2191299;10,01607
45,73391;-3,771324;1,043209;0,02138495;354,9198;154,0405;1,734421;0,03986995;0,2190833;10,01654
45,7532;-3,770852;1,043081;0,02132146;354,8629;154,1893;1,743983;0,02464973;0,2190012;10,01702
45,76501;-3,770852;1,043081;0,02132146;354,8629;154,1893;1,743983;0;0,2189447;10,01702
45,77631;-3,771019;1,043393;0,02106747;354,8481;154,0532;1,763736;0,02690879;0,2188973;10,01732
45,79089;-3,770657;1,043227;0,02091965;354,8222;154,3057;1,746934;0,02681516;0,2188361;10,01771
45,80143;-3,770657;1,043227;0,02091965;354,8222;154,3057;1,746934;0;0,2187858;10,01771
45,81154;-3,770936;1,04289;0,02136994;355,052;154,3551;1,739448;0,05235338;0,218749;10,01824
45,82944;-3,770509;1,042726;0,02130159;354,987;154,5397;1,672648;0,02412423;0,218673;10,01868
45,84499;-3,770509;1,042726;0,02130159;354,987;154,5397;1,672648;0;0,2185988;10,01868
45,85635;-3,77006;1,042865;0,02137584;354,9356;154,6715;1,466841;0,04009734;0,2185546;10,01913
45,87482;-3,769975;1,042687;0,02152064;354,9115;154,6875;1,405042;0,009078373;0,2184702;10,0193
45,89225;-3,769791;1,042661;0,02144761;354,8568;154,7783;1,311578;0,0113612;0,2183915;10,0195
45,91761;-3,77023;1,042846;0,02119821;354,9557;154,8708;1,307643;0,0199126;0,2182819;10,02
45,93044;-3,770589;1,042879;0,02093528;355,0597;154,9428;1,397501;0,03466506;0,2182306;10,02045
45,94223;-3,770589;1,042879;0,02093528;355,0597;154,9428;1,397501;0;0,2181745;10,02045
45,95297;-3,770178;1,042779;0,02107849;355,0012;154,9684;1,219206;0,04048409;0,218133;10,02088
45,96868;-3,770178;1,042779;0,02107849;355,0012;154,9684;1,219206;0;0,2180584;10,02088
45,97948;-3,771217;1,042746;0,02065217;355,0376;154,8762;1,300212;0,1039178;0,2180316;10,022
45,99421;-3,770223;1,043224;0,02021654;354,733;154,8651;1,283137;0,07365305;0,2179853;10,02309
46,01115;-3,770236;1,042633;0,02067011;354,8755;155,0214;1,168362;0,02679711;0,2179149;10,02354
46,02406;-3,770236;1,042633;0,02067011;354,8755;155,0214;1,168362;0;0,2178538;10,02354
46,03742;-3,770546;1,042723;0,02090346;355,1772;155,0942;1,209206;0,02899865;0,2177989;10,02393
46,05618;-3,771052;1,042946;0,02075104;355,0603;155,0717;1,046485;0,02820108;0,2177217;10,02446
46,07428;-3,77092;1,042742;0,02076566;355,1465;155,194;1,155084;0,007357924;0,2176391;10,02459
46,08857;-3,77092;1,042742;0,02076566;355,1465;155,194;1,155084;0;0,2175715;10,02459
46,10194;-3,771828;1,042827;0,02079439;355,2831;155,1483;1,25445;0,06799203;0,2175282;10,0255
46,11607;-3,772438;1,042732;0,02026233;355,0229;155,0574;1,222512;0,05723901;0,217479;10,02631
46,13562;-3,773618;1,043302;0,019479;354,869;155,2175;1,244669;0,0724913;0,2174176;10,02773
46,1491;-3,773618;1,043302;0,019479;354,869;155,2175;1,244669;0;0,217354;10,02773
46,16146;-3,77356;1,043147;0,01957626;354,8816;155,3593;1,323681;0,009153977;0,2172982;10,02784
46,17798;-3,773241;1,042885;0,01977234;355,1489;155,2303;1,474163;0,02270636;0,2172286;10,02821
46,19424;-3,773949;1,043019;0,01989084;355,0504;155,137;1,338051;0,04417361;0,2171677;10,02893
46,21208;-3,774602;1,042803;0,01998591;355,1374;155,1572;1,536728;0,03697465;0,2170981;10,02959
46,2285;-3,774602;1,042803;0,01998591;355,1374;155,1572;1,536728;0;0,217021;10,02959
46,2567;-3,776325;1,042851;0,01974294;355,0802;155,271;1,603855;0,06169273;0,2169263;10,03133
46,2729;-3,776625;1,042883;0,01971028;355,0975;155,3158;1,610303;0,01867662;0,2168568;10,03163
46,28691;-3,776625;1,042883;0,01971028;355,0975;155,3158;1,610303;0;0,2167912;10,03163
46,29835;-3,776719;1,042835;0,02010166;355,0163;155,4047;1,586643;0,03517049;0,2167463;10,03204
46,31148;-3,777749;1,042725;0,01972078;354,9328;155,2625;1,695134;0,08362486;0,2167085;10,03313
46,326;-3,777749;1,042725;0,01972078;354,9328;155,2625;1,695134;0;0,2166406;10,03313
46,34006;-3,777821;1,042771;0,02036364;354,9358;155,4201;1,579785;0,04599125;0,2165888;10,03378
46,35312;-3,778136;1,042715;0,02023211;354,8219;155,4094;1,564841;0,02618154;0,2165351;10,03412
46,36994;-3,778608;1,042724;0,02056099;354,8751;155,4438;1,550989;0,03419184;0,216469;10,0347
46,38731;-3,778608;1,042724;0,02056099;354,8751;155,4438;1,550989;0;0,2163879;10,0347
46,4013;-3,77981;1,042642;0,02055933;354,7897;155,2788;1,577026;0,08592907;0,2163485;10,0359
46,41803;-3,780359;1,04265;0,02088561;354,8763;155,3326;1,563639;0,0381709;0,2162843;10,03654
46,429;-3,780359;1,04265;0,02088561;354,8763;155,3326;1,563639;0;0,2162332;10,03654
46,44409;-3,780953;1,042477;0,02097862;354,7929;155,3006;1,563967;0,03983905;0,2161759;10,03714
46,45689;-3,781155;1,042266;0,02141374;354,9603;155,4737;1,670572;0,03748579;0,2161266;10,03762
46,47053;-3,781226;1,042413;0,02130496;354,6855;155,4641;1,433073;0,009534078;0,2160659;10,03775
46,48638;-3,781226;1,042413;0,02130496;354,6855;155,4641;1,433073;0;0,2159923;10,03775
46,49758;-3,782028;1,042421;0,0215584;354,6242;155,4823;1,383404;0,07510112;0,2159583;10,03859
46,51485;-3,78232;1,04242;0,02160887;354,6546;155,511;1,402282;0,01710118;0,2158844;10,03889
46,53143;-3,783166;1,042262;0,0217011;354,7202;155,5389;1,497605;0,05139285;0,2158258;10,03974
46,54685;-3,783166;1,042262;0,0217011;354,7202;155,5389;1,497605;0;0,2157543;10,03974
46,56162;-3,78391;1,042219;0,02202127;354,6987;155,5438;1,455503;0,05481349;0,2157032;10,04055
46,5801;-3,783994;1,042268;0,02234587;354,5257;155,4948;1,277427;0,01813666;0,2156248;10,04088
46,59383;-3,784643;1,042344;0,02244764;354,6139;155,3592;1,339882;0,04789538;0,2155754;10,04154
46,60664;-3,784643;1,042344;0,02244764;354,6139;155,3592;1,339882;0;0,2155161;10,04154
46,61824;-3,785226;1,042222;0,02257042;354,4905;155,5022;1,305185;0,05133955;0,2154752;10,04214
46,62862;-3,785226;1,042222;0,02257042;354,4905;155,5022;1,305185;0;0,2154273;10,04214
46,64445;-3,785351;1,04229;0,02297955;354,4028;155,4472;1,201721;0,02700635;0,2153633;10,04256
46,66034;-3,786191;1,042341;0,02325471;354,4653;155,2451;1,246828;0,05562976;0,2153089;10,04345
46,6816;-3,786965;1,042293;0,02323254;354,4794;155,2551;1,321441;0,03641627;0,2152274;10,04422
46,70013;-3,786725;1,042002;0,02389264;354,3979;155,2375;1,197213;0,03788923;0,215157;10,04492
46,71603;-3,787918;1,042313;0,02358296;354,459;155,1969;1,294448;0,07751631;0,2151102;10,04616
46,73608;-3,787933;1,042274;0,02384877;354,4143;155,3004;1,251253;0,01327626;0,2150235;10,04642
46,7494;-3,788181;1,042291;0,02400101;354,3705;155,1155;1,203169;0,02188175;0,2149685;10,04671
46,7672;-3,788181;1,042291;0,02400101;354,3705;155,1155;1,203169;0;0,2148867;10,04671
46,78023;-3,788739;1,042251;0,02411783;354,3402;155,2367;1,190464;0,04374179;0,214839;10,04729
46,80777;-3,789307;1,042225;0,02443692;354,3259;155,1909;1,187159;0,02366241;0,2147265;10,04794
46,82151;-3,789484;1,042187;0,02449628;354,3293;155,1911;1,210409;0,01357663;0,2146674;10,04812
46,83976;-3,789581;1,042021;0,02489412;354,3334;155,1851;1,275869;0,02243915;0,2145925;10,04853
46,85767;-3,790618;1,042241;0,02474416;354,3049;155,0751;1,244915;0,05849642;0,2145328;10,04958
46,87453;-3,790067;1,041963;0,02521747;354,3186;155,1875;1,265242;0,04310116;0,2144711;10,05031
46,89325;-3,790276;1,042204;0,02522767;354,1541;155,2565;1,111043;0,01118128;0,21439;10,05052
46,90712;-3,790276;1,042204;0,02522767;354,1541;155,2565;1,111043;0;0,2143266;10,05052
46,91944;-3,791168;1,042358;0,02541338;354,1908;155,2124;1,121343;0,0740051;0,2142897;10,05143
46,93862;-3,791026;1,042338;0,0256173;354,114;155,4493;1,024436;0,01296513;0,2142074;10,05168
46,95414;-3,791207;1,042365;0,02574942;354,1489;155,4614;1,020584;0,01446344;0,2141414;10,0519
46,9711;-3,791333;1,042317;0,02590157;354,1371;155,5528;0,9843568;0,01164708;0,2140682;10,0521
46,98363;-3,791333;1,042317;0,02590157;354,1371;155,5528;0,9843568;0;0,2140111;10,0521
46,99437;-3,791464;1,042175;0,02598594;354,0634;155,6861;0,9762425;0,01448873;0,2139655;10,05225
47,00846;-3,791464;1,042175;0,02598594;354,0634;155,6861;0,9762425;0;0,2139014;10,05225
47,02272;-3,791901;1,042174;0,02621607;354,1036;155,7737;0,9586206;0,03463761;0,213847;10,05275
47,04278;-3,793142;1,042662;0,02565325;354,0641;155,7607;1,050254;0,06794453;0,2137848;10,05411
47,05964;-3,792542;1,042612;0,02606894;353,9529;155,9659;0,8799094;0,043296;0,2137236;10,05484
47,07834;-3,792626;1,042507;0,02637753;353,9716;156,0658;0,863162;0,01709516;0,2136455;10,05516
47,12469;-3,793631;1,042537;0,02622102;354,062;156,2763;0,9537303;0,02194529;0,2134569;10,05618
47,14614;-3,793515;1,042437;0,02663203;354,0307;156,3539;0,7332516;0,01989512;0,2133688;10,0566
47,16145;-3,793939;1,042505;0,02677303;354,1539;156,2471;0,7790689;0,02916824;0,213309;10,05705
47,17971;-3,794028;1,042654;0,02682119;354,018;156,5218;0,6610705;0,005538146;0,2132286;10,05715
47,21108;-3,794363;1,042639;0,02705141;354,1298;156,6317;0,7185804;0,01295145;0,2130954;10,05756
47,22463;-3,794363;1,042639;0,02705141;354,1298;156,6317;0,7185804;0;0,2130343;10,05756
47,23717;-3,794633;1,042548;0,02737265;354,1096;156,6757;0,6790746;0,03348956;0,2129866;10,05798
47,28284;-3,795046;1,042499;0,02781758;354,1295;156,7223;0,6222202;0,0132918;0,2127937;10,05859
47,29465;-3,795095;1,042521;0,02787362;354,1698;156,7548;0,6042705;0,006309764;0,2127421;10,05866
47,30948;-3,795222;1,042512;0,02808635;354,2272;156,7621;0,616155;0,01670742;0,2126807;10,05891
47,3356;-3,795807;1,042583;0,02815222;354,2513;156,655;0,5838894;0,02254184;0,2125757;10,0595
47,3624;-3,794641;1,041789;0,02911936;354,289;156,7461;0,4543614;0,05653164;0,2124874;10,06101
47,37606;-3,795547;1,042296;0,02869967;354,3562;156,764;0,5173085;0,07304087;0,2124472;10,06201
47,39063;-3,795541;1,042188;0,02872433;354,3211;156,7798;0,4934305;0,001734733;0,2123824;10,06204
47,40184;-3,795541;1,042188;0,02872433;354,3211;156,7798;0,4934305;0;0,2123321;10,06204
47,4117;-3,795712;1,042227;0,02909389;354,5408;156,809;0,5433998;0,04126574;0,2122965;10,06244
47,42412;-3,795712;1,042227;0,02909389;354,5408;156,809;0,5433998;0;0,2122409;10,06244
47,43597;-3,796565;1,042412;0,02881313;354,4798;156,7349;0,5652291;0,07579143;0,2122068;10,06334
47,448;-3,796565;1,042412;0,02881313;354,4798;156,7349;0,5652291;0;0,212153;10,06334
47,46072;-3,796185;1,042224;0,02863611;354,4239;156,757;0,5124455;0,03298132;0,212105;10,06376
47,47622;-3,796705;1,04211;0,02842846;354,4648;156,7513;0,6228759;0,03614018;0,2120475;10,06432
47,49059;-3,796736;1,042172;0,02862996;354,6397;156,79;0,6604421;0,01418515;0,2119876;10,06452
47,50232;-3,796736;1,042172;0,02862996;354,6397;156,79;0,6604421;0;0,2119353;10,06452
47,5132;-3,796522;1,042172;0,0284165;354,3712;156,703;0,510096;0,02774855;0,2118931;10,06483
47,52525;-3,796522;1,042172;0,0284165;354,3712;156,703;0,510096;0;0,2118394;10,06483
47,53633;-3,796757;1,042122;0,02834161;354,3896;156,6619;0,5205597;0,02226907;0,2117951;10,06507
47,56361;-3,796836;1,042152;0,02823288;354,4613;156,6536;0,5494927;0,004910344;0,2116765;10,06521
47,5789;-3,796943;1,042187;0,02848205;354,5268;156,6318;0,5189203;0,01775181;0,2116141;10,06548
47,59576;-3,797368;1,042225;0,028233;354,6262;156,6736;0,6067293;0,02919712;0,2115495;10,06597
47,6063;-3,797368;1,042225;0,028233;354,6262;156,6736;0,6067293;0;0,2115026;10,06597
47,61674;-3,797204;1,042201;0,0283038;354,5749;156,5975;0,5008065;0,01706972;0,21146;10,06615
47,62991;-3,796926;1,041729;0,02887617;354,747;156,5855;0,4474219;0,04836503;0,2114149;10,06679
47,6432;-3,796926;1,041729;0,02887617;354,747;156,5855;0,4474219;0;0,2113559;10,06679
47,65517;-3,797156;1,04153;0,02861477;354,5698;156,4628;0,3943378;0,02911682;0,2113101;10,06713
47,67118;-3,797218;1,04155;0,02847698;354,6498;156,4897;0,4145006;0,009429325;0,2112423;10,06728
47,69131;-3,797361;1,041433;0,02852593;354,606;156,4034;0,3802128;0,0075093;0,2111562;10,06744
47,70906;-3,797361;1,041433;0,02852593;354,606;156,4034;0,3802128;0;0,2110776;10,06744
47,72194;-3,797535;1,041435;0,02873964;354,6509;156,2936;0,3208997;0,0214261;0,2110265;10,06771
47,74107;-3,797791;1,041431;0,02900966;354,9257;156,3125;0,4220683;0,01944786;0,2109497;10,06808
47,75327;-3,797962;1,041253;0,02895118;354,7917;156,1883;0,4124242;0,01480544;0,2108995;10,06826
47,76715;-3,797962;1,041253;0,02895118;354,7917;156,1883;0,4124242;0;0,2108382;10,06826
47,78208;-3,798242;1,041174;0,02942189;354,85;156,0062;0,3466905;0,03670607;0,2107838;10,06881
47,79403;-3,798342;1,041172;0,02952136;354,8327;155,9349;0,3019662;0,01179176;0,210734;10,06895
47,80674;-3,798342;1,041172;0,02952136;354,8327;155,9349;0,3019662;0;0,210678;10,06895
47,81889;-3,798977;1,041498;0,02960978;354,7272;155,7028;0,3149437;0,05270558;0,2106379;10,06959
