Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
67,36324;-3,588439;1,385997;-0,9500427;11,68983;127,918;4,930021;0,005027066;0,05903693;0,1528433;3,976919
67,3828;-3,588439;1,385997;-0,9500427;11,68983;127,918;4,930021;0;0,0590198;-0,1458405;3,976919
67,41365;-3,588438;1,386008;-0,9500772;11,64677;127,9944;4,919884;0,001118982;0,0589933;0,02219876;3,976954
67,43005;-3,588441;1,386026;-0,9500858;11,64773;128,0606;4,890871;0,0005671242;0,05897909;-0,01167982;3,976963
67,44693;-3,588441;1,386026;-0,9500858;11,64773;128,0606;4,890871;0;0,05896433;-0,01704129;3,976963
67,46401;-3,588431;1,386049;-0,9500717;11,66445;128,0955;4,862266;0,001030047;0,05894966;0,03032578;3,976981
67,49715;-3,588407;1,386076;-0,9500439;11,66175;128,1235;4,848358;0,001104742;0,05892127;0,00148744;3,977017
67,51377;-3,588361;1,38611;-0,9500121;11,66836;128,1499;4,830873;0,003353759;0,05890758;0,04519829;3,977073
67,53172;-3,588315;1,386137;-0,9499805;11,67391;128,1658;4,822296;0,003098192;0,05889275;-0,007391368;3,977129
67,54735;-3,588295;1,386152;-0,9499655;11,67781;128,1723;4,817622;0,00163679;0,0588795;-0,04352396;3,977154
67,56393;-3,588295;1,386152;-0,9499655;11,67781;128,1723;4,817622;0;0,05886505;-0,05081414;3,977154
67,58079;-3,588138;1,386217;-0,949899;11,69232;128,2033;4,802323;0,01009907;0,05885289;0,3020091;3,977324
67,59726;-3,588085;1,386231;-0,9498832;11,70448;128,2125;4,795876;0,00333842;0,05883936;-0,2028692;3,97738
67,61345;-3,58803;1,386241;-0,9498695;11,72439;128,2228;4,786641;0,00353514;0,05882612;0,006022998;3,977437
67,63039;-3,587909;1,386259;-0,9498317;11,76876;128,2357;4,767326;0,007503279;0,05881327;0,1197863;3,977564
67,64774;-3,587909;1,386259;-0,9498317;11,76876;128,2357;4,767326;0;0,05879818;-0,2187919;3,977564
67,69852;-3,587686;1,386265;-0,9498214;11,95364;128,251;4,686921;0,004385809;0,05875736;0,06437366;3,977787
67,73163;-3,58732;1,386297;-0,9499231;12,03074;128,3036;4,635037;0,01146448;0,05873425;0,08438519;3,978166
67,74696;-3,587004;1,386325;-0,9500077;12,21507;128,3302;4,542174;0,0213373;0,05872579;0,2038196;3,978493
67,76415;-3,587004;1,386325;-0,9500077;12,21507;128,3302;4,542174;0;0,05871088;-0,6560457;3,978493
67,79758;-3,586601;1,386353;-0,9502003;12,1907;128,3994;4,530783;0,01337394;0,05868853;0,2641973;3,97894
67,83029;-3,586272;1,386341;-0,9503306;12,27502;128,4268;4,492341;0,01082315;0,05866545;-0,03856701;3,979294
67,87073;-3,586011;1,386313;-0,9504399;12,31638;128,4422;4,478326;0,006983199;0,05863465;-0,05249376;3,979577
67,89734;-3,585752;1,386306;-0,9505873;12,35894;128,4577;4,460186;0,01122046;0,05861607;0,06319828;3,979875
67,91359;-3,585591;1,386315;-0,9507085;12,37471;128,4642;4,450677;0,01240831;0,05860501;0,02771344;3,980077
67,93078;-3,585228;1,386374;-0,9511397;12,30245;128,5381;4,452098;0,03277048;0,05859848;0,6089231;3,98064
67,94726;-3,585228;1,386374;-0,9511397;12,30245;128,5381;4,452098;0;0,05858427;-0,9733271;3,98064
67,96724;-3,585017;1,386457;-0,951524;12,16893;128,6452;4,47248;0,02193155;0,05857349;0,601509;3,981078
67,98036;-3,584906;1,386487;-0,9517362;12,17395;128,6766;4,462891;0,01826093;0,05856571;-0,1108816;3,981318
67,99723;-3,584906;1,386487;-0,9517362;12,17395;128,6766;4,462891;0;0,05855118;-0,6088773;3,981318
68,01385;-3,584752;1,386547;-0,9520752;12,07158;128,7598;4,468628;0,02241284;0,05854235;0,6693316;3,98169
68,0321;-3,584455;1,386625;-0,9527304;11,75772;128,9463;4,501112;0,03939712;0,05853721;0,4870189;3,98241
68,04714;-3,584365;1,386638;-0,9529255;11,66606;128,9986;4,509746;0,01429734;0,05852744;-0,7538677;3,982625
68,06472;-3,584365;1,386638;-0,9529255;11,66606;128,9986;4,509746;0;0,05851232;-0,438358;3,982625
68,08067;-3,58416;1,386602;-0,9532722;11,75062;129,0424;4,4433;0,02525412;0,05850453;0,7531532;3,983028
68,09763;-3,584106;1,386583;-0,9533454;11,778;129,0464;4,427973;0,005342343;0,05849129;-0,6049784;3,983118
68,11457;-3,583991;1,386535;-0,9534897;11,81231;129,0483;4,407565;0,01090018;0,05847945;0,1639607;3,983303
68,13063;-3,58387;1,386474;-0,9536408;11,8607;129,0465;4,385873;0,01204863;0,05846851;0,03480455;3,983496
68,14761;-3,58387;1,386474;-0,9536408;11,8607;129,0465;4,385873;0;0,05845394;-0,3647203;3,983496
68,16404;-3,583667;1,386374;-0,9539483;11,94908;129,051;4,345247;0,02244166;0,05844526;0,6717225;3,983865
68,18027;-3,583587;1,386339;-0,9540377;11,96667;129,0507;4,337489;0,007387781;0,05843311;-0,4609067;3,983985
68,19887;-3,583437;1,386285;-0,9542485;12,00872;129,0516;4,31697;0,01390444;0,05842097;0,1871089;3,984244
68,21366;-3,583317;1,386236;-0,9544173;12,02241;129,0517;4,311096;0,01401574;0,05841134;0,003332879;3,984451
68,23154;-3,583235;1,386209;-0,9545487;12,02265;129,0525;4,309512;0,008663663;0,05839831;-0,1638271;3,984606
68,24733;-3,583188;1,386197;-0,9546157;12,02367;129,053;4,308719;0,005169056;0,05838599;-0,1037945;3,984688
68,26464;-3,583188;1,386197;-0,9546157;12,02367;129,053;4,308719;0;0,05837118;-0,1561462;3,984688
68,28069;-3,582967;1,386124;-0,9549533;12,0415;129,0689;4,315031;0,02513618;0,05836337;0,7535794;3,985091
68,29763;-3,582967;1,386124;-0,9549533;12,0415;129,0689;4,315031;0;0,05834889;-0,7619447;3,985091
68,31438;-3,582878;1,386111;-0,9550965;12,04145;129,072;4,316806;0,01006731;0,05833706;0,2988093;3,98526
68,33091;-3,58273;1,38611;-0,9553729;11,91438;129,1248;4,353799;0,01897858;0,05832753;0,2677714;3,985574
68,34715;-3,582678;1,386105;-0,9554519;11,90621;129,1301;4,356777;0,005815311;0,05831506;-0,4017081;3,985668
68,36465;-3,582678;1,386105;-0,9554519;11,90621;129,1301;4,356777;0;0,05830013;-0,172332;3,985668
68,38095;-3,582567;1,386114;-0,9556594;11,87761;129,1384;4,368606;0,01443544;0,05828967;0,4270103;3,985903
68,39738;-3,582498;1,386127;-0,9557873;11,85646;129,1437;4,379919;0,008851929;0,0582778;-0,1706324;3,986049
68,41497;-3,582498;1,386127;-0,9557873;11,85646;129,1437;4,379919;0;0,05826281;-0,2602018;3,986049
68,43091;-3,582273;1,386223;-0,9562868;11,59776;129,2267;4,45188;0,0343744;0,05825725;1,025147;3,986597
68,44749;-3,582273;1,386223;-0,9562868;11,59776;129,2267;4,45188;0;0,05824313;-1,05689;3,986597
68,48125;-3,582273;1,386223;-0,9562868;11,59776;129,2267;4,45188;0;0,05821443;0;3,986597
68,49738;-3,582081;1,386257;-0,9569004;11,43294;129,2831;4,505483;0,03984139;0,0582101;0,798607;3,987239
68,51398;-3,582052;1,386256;-0,9569892;11,42597;129,2852;4,508134;0,005640759;0,05819737;-1,044929;3,987333
68,53169;-3,582052;1,386256;-0,9569892;11,42597;129,2852;4,508134;0;0,05818232;-0,1644086;3,987333
68,54802;-3,581959;1,386231;-0,957281;11,41007;129,2886;4,517067;0,01875921;0,05817293;0,551055;3,987639
68,56466;-3,581959;1,386231;-0,957281;11,41007;129,2886;4,517067;0;0,05815881;-0,5690366;3,987639
68,59775;-3,581823;1,386192;-0,9577328;11,40906;129,2945;4,526056;0,01425656;0,05813764;0,2866884;3,988111
68,61431;-3,5817;1,386183;-0,9581881;11,43665;129,2978;4,527613;0,02846427;0,05813048;0,2861452;3,988583
68,63103;-3,581639;1,386224;-0,9584617;11,36802;129,3394;4,546108;0,0167725;0,0581204;-0,3513214;3,988863
68,64807;-3,581584;1,386269;-0,9587359;11,26852;129,3929;4,576025;0,01641348;0,05811005;-0,01063443;3,989143
68,66425;-3,581584;1,386269;-0,9587359;11,26852;129,3929;4,576025;0;0,05809635;-0,4939947;3,989143
68,68188;-3,581462;1,386381;-0,9593423;11,02501;129,5137;4,653453;0,03509637;0,05809045;1,038174;3,989761
68,69817;-3,581442;1,386441;-0,9596554;11,01244;129,5363;4,661376;0,01925138;0,05808124;-0,4671242;3,990075
68,71447;-3,58143;1,386453;-0,9598522;11,00886;129,5446;4,666894;0,01209657;0,05807033;-0,2195214;3,990272
68,73097;-3,581414;1,386438;-0,9599809;11,01801;129,5523;4,669954;0,007863278;0,05805828;-0,1290685;3,990402
68,74768;-3,581399;1,386412;-0,9601029;11,03889;129,5587;4,671921;0,007354063;0,05804595;-0,01533282;3,990525
68,76441;-3,581399;1,386412;-0,9601029;11,03889;129,5587;4,671921;0;0,05803183;-0,2199205;3,990525
68,78172;-3,58133;1,386171;-0,9606732;11,11815;129,5848;4,685035;0,03318517;0,05802558;0,9748199;3,991099
68,81561;-3,581275;1,385972;-0,9610638;11,16254;129,605;4,692522;0,01163714;0,05800273;-0,4208528;3,991493
68,84927;-3,581209;1,38576;-0,9614757;11,21784;129,6289;4,700717;0,01239385;0,05798043;0,01120218;3,991911
68,88299;-3,58103;1,38543;-0,9624606;11,3036;129,711;4,734268;0,02969216;0,05796659;0,256746;3,992912
68,93146;-3,580948;1,385448;-0,9629002;11,30852;129,7661;4,763037;0,009225792;0,05793232;-0,2490316;3,993359
68,96444;-3,58078;1,385662;-0,9634171;11,30608;129,8386;4,800192;0,01648254;0,05791249;0,089093;3,993903
68,9811;-3,580583;1,385768;-0,9636918;11,29986;129,8665;4,820026;0,0202774;0,0579034;0,07644067;3,994241
68,99808;-3,580356;1,38579;-0,9639744;11,30114;129,889;4,833142;0,02134285;0,05789441;0,03167416;3,994603
69,01505;-3,580023;1,385748;-0,9642972;11,3107;129,9096;4,847074;0,0273368;0,05788689;0,1765481;3,995067
69,04807;-3,579826;1,38572;-0,964483;11,31731;129,9197;4,853059;0,008204511;0,05786313;-0,3826809;3,995338
69,06576;-3,579042;1,385725;-0,9652513;11,31324;129,9637;4,877456;0,06204498;0,0578642;1,061838;3,996435
69,08195;-3,578735;1,385803;-0,9655734;11,30018;129,9862;4,885022;0,0275116;0,05785709;-1,01945;3,99688
69,09988;-3,578608;1,385851;-0,9657108;11,29377;129,9971;4,886881;0,01043578;0,05784478;-0,5004835;3,997067
69,11494;-3,578407;1,385943;-0,9659412;11,28601;130,0102;4,888848;0,02028211;0,0578366;0,2983995;3,997373
69,13148;-3,578302;1,385993;-0,9660618;11,28436;130,0175;4,888657;0,009672181;0,05782507;-0,3356661;3,997533
69,14835;-3,578208;1,386038;-0,9661693;11,27912;130,0258;4,888957;0,008468087;0,05781304;-0,03604911;3,997676
69,16557;-3,578208;1,386038;-0,9661693;11,27912;130,0258;4,888957;0;0,05779864;-0,2484174;3,997676
69,19798;-3,577764;1,386249;-0,9667427;11,05703;130,1555;4,934856;0,0223892;0,05778206;0,4511295;3,998401
69,21484;-3,577461;1,386417;-0,9671254;10,82221;130,2682;4,97827;0,02893638;0,05777503;0,1328821;3,998889
69,23166;-3,577285;1,386505;-0,9673167;10,73309;130,3144;4,986821;0,01545843;0,05776475;-0,4001319;3,999149
69,24772;-3,57706;1,386606;-0,9675804;10,56072;130,3914;5,009059;0,02155793;0,05775635;0,1855357;3,999496
69,26492;-3,57706;1,386606;-0,9675804;10,56072;130,3914;5,009059;0;0,057742;-0,6480829;3,999496
69,28118;-3,576755;1,386694;-0,9678912;10,32377;130,4799;5,049658;0,02678267;0,05773474;0,8003781;3,999931
69,29861;-3,576695;1,386698;-0,9679227;10,31973;130,4827;5,048402;0,003904399;0,0577212;-0,6792074;3,999999
69,31492;-3,576483;1,3867;-0,9680932;10,30533;130,5076;5,040068;0,01668892;0,05771154;0,3789446;4,000271
69,33236;-3,576285;1,386687;-0,9683033;10,23637;130,5457;5,05586;0,01655571;0,05770119;-0,003946811;4,00056
69,3484;-3,576223;1,386673;-0,9683521;10,26224;130,5486;5,049795;0,00490604;0,05768898;-0,3479027;4,000638
69,36511;-3,576223;1,386673;-0,9683521;10,26224;130,5486;5,049795;0;0,05767508;-0,1497891;4,000638
69,38184;-3,575934;1,386687;-0,9687369;10,18921;130,6211;5,064192;0,02874487;0,05766811;0,8596048;4,00112
69,39817;-3,575864;1,386701;-0,9688556;10,15837;130,6496;5,0687;0,008459802;0,05765653;-0,6136175;4,001258
69,43123;-3,575809;1,386711;-0,9689451;10,12736;130,6726;5,076787;0,003181805;0,0576306;-0,1068743;4,001363
69,44854;-3,575645;1,386707;-0,9691814;10,1614;130,73;5,070367;0,01659186;0,05762037;0,2662348;4,00165
69,46568;-3,575645;1,386707;-0,9691814;10,1614;130,73;5,070367;0;0,05760615;-0,4815607;4,00165
69,48158;-3,575584;1,38666;-0,9692357;10,27142;130,7438;5,059822;0,005129309;0,05759414;0,1552676;4,001732
69,49808;-3,575511;1,386583;-0,9692695;10,36172;130,7476;5,058593;0,004873766;0,05758163;-0,0078885;4,001812
69,51488;-3,575421;1,386473;-0,9693097;10,48021;130,7522;5,055833;0,005870622;0,05756913;0,02992669;4,001911
69,53124;-3,575305;1,386342;-0,9693597;10,56941;130,755;5,054303;0,007742066;0,05755741;0,05642833;4,002038
69,548;-3,575183;1,386201;-0,9693946;10,68153;130,7439;5,047774;0,007560264;0,05754536;-0,005489326;4,002165
69,56521;-3,575183;1,386201;-0,9693946;10,68153;130,7439;5,047774;0;0,05753113;-0,2225829;4,002165
69,59845;-3,575058;1,386059;-0,9694128;10,80218;130,7248;5,038293;0,003812356;0,05750547;0,07557367;4,002292
69,61501;-3,574769;1,385748;-0,9694333;11,00337;130,6728;5,033102;0,0174978;0,05749596;0,2748244;4,002582
69,63145;-3,574664;1,38565;-0,9694527;11,07003;130,6606;5,029442;0,006500285;0,05748391;-0,33321;4,002688
69,6488;-3,574618;1,385612;-0,969459;11,09022;130,6553;5,029086;0,002650619;0,05747026;-0,1139272;4,002734
69,66608;-3,574618;1,385612;-0,969459;11,09022;130,6553;5,029086;0;0,05745599;-0,0765415;4,002734
69,68162;-3,574459;1,385501;-0,9694795;11,17451;130,6407;5,023868;0,01033757;0,05744549;0,3149618;4,002895
69,69791;-3,574459;1,385501;-0,9694795;11,17451;130,6407;5,023868;0;0,05743207;-0,3248539;4,002895
69,7146;-3,574395;1,385467;-0,9694756;11,2168;130,6283;5,018623;0,0038492;0,05741924;0,1167065;4,002959
69,7487;-3,574328;1,385437;-0,9694653;11,24358;130,6177;5,016245;0,001980709;0,05739214;-0,03678384;4,003027
69,76517;-3,574133;1,385368;-0,9694213;11,28141;130,6016;5,014223;0,01211478;0,05738145;0,2004062;4,003226
69,79889;-3,574082;1,385346;-0,9694058;11,29442;130,5967;5,014443;0,001594798;0,05735449;-0,2096191;4,00328
69,81468;-3,573707;1,385145;-0,9693385;11,51815;130,5361;4,982475;0,0241411;0,05734698;0,4553449;4,003662
69,83119;-3,573506;1,385033;-0,9693103;11,68625;130,5053;4,953626;0,01224992;0,05733632;-0,3681154;4,003864
69,84866;-3,573423;1,384977;-0,9692785;11,77475;130,4799;4,941385;0,005124599;0,05732327;-0,2096834;4,003953
69,86581;-3,573423;1,384977;-0,9692785;11,77475;130,4799;4,941385;0;0,05730919;-0,1480149;4,003953
69,88189;-3,573181;1,384838;-0,9691764;11,93094;130,4567;4,935538;0,01633907;0,05729977;0,4917555;4,004216
69,89889;-3,573143;1,384818;-0,9691618;11,97528;130,4561;4,931551;0,00240173;0,05728642;-0,4214061;4,004257
69,91566;-3,57311;1,3848;-0,9691417;12,04232;130,4522;4,926113;0,00227537;0,05727322;-0,003741199;4,004295
69,93214;-3,573036;1,384761;-0,9690918;12,15617;130,4462;4,920677;0,005423062;0,057261;0,09464884;4,004385
69,96573;-3,572992;1,384735;-0,9690309;12,23496;130,4404;4,921552;0,002233759;0,05723459;-0,0637044;4,004459
69,98135;-3,572943;1,384703;-0,9689123;12,30958;130,4307;4,923491;0,008210465;0,05722364;0,1214541;4,004588
69,99984;-3,572922;1,38469;-0,9688434;12,32807;130,4296;4,92472;0,00389253;0,05720956;-0,1265848;4,00466
70,0155;-3,572901;1,384681;-0,9687744;12,33774;130,4295;4,92595;0,004617856;0,0571978;0,02124469;4,004732
70,04846;-3,572893;1,384673;-0,9687166;12,3546;130,4247;4,925293;0,001768993;0,05717171;-0,0585919;4,00479
70,08226;-3,572871;1,384656;-0,9685215;12,3761;130,4151;4,926579;0,005811795;0,05714694;0,06055286;4,004987
70,11697;-3,572817;1,384593;-0,9682259;12,41563;130,4024;4,930267;0,008655089;0,05712293;0,0415007;4,005287
70,14886;-3,572724;1,384441;-0,9677747;12,52457;130,3698;4,93513;0,01444546;0,05710353;0,08693645;4,005748
70,18185;-3,572661;1,384375;-0,9674659;12,58439;130,3566;4,937806;0,009550835;0,05708118;-0,07544073;4,006063
70,19879;-3,572595;1,384327;-0,967075;12,63281;130,3358;4,945293;0,0234045;0,05707305;0,2774798;4,006459
70,23215;-3,572553;1,384281;-0,9668311;12,6604;130,323;4,953217;0,007416679;0,05704946;-0,3178456;4,006707
70,24922;-3,572524;1,384245;-0,9666814;12,70229;130,3058;4,955756;0,008936922;0,05703777;0,03014544;4,006859
70,26564;-3,572524;1,384245;-0,9666814;12,70229;130,3058;4,955756;0;0,05702445;-0,26689;4,006859
70,28271;-3,572357;1,384069;-0,9661289;12,80272;130,2456;4,978186;0,03380808;0,05701881;1,009406;4,007437
70,31564;-3,572326;1,384039;-0,9660351;12,8249;130,2321;4,979526;0,003005167;0,05699352;-0,6160206;4,007536
70,33197;-3,572103;1,383772;-0,9653742;13,01284;130,1087;4,984962;0,04272086;0,05699021;0,8063221;4,008234
70,34895;-3,572074;1,383723;-0,9652857;13,05265;130,083;4,98245;0,005471232;0,05697778;-1,11853;4,008327
70,36558;-3,572074;1,383723;-0,9652857;13,05265;130,083;4,98245;0;0,05696431;-0,162798;4,008327
70,38252;-3,57201;1,383604;-0,9650208;13,10371;130,0401;4,985345;0,01608714;0,05695447;0,4791122;4,008599
70,39903;-3,571993;1,383532;-0,9648722;13,13455;130,0201;4,988705;0,009060118;0,05694324;-0,2100445;4,008749
70,41544;-3,57198;1,38347;-0,9647065;13,15155;130,0018;4,991875;0,01013095;0,05693233;0,03252745;4,008915
70,43232;-3,571982;1,383444;-0,9646192;13,1587;129,9927;4,993896;0,005175754;0,05691993;-0,1488626;4,009003
70,44813;-3,571999;1,383399;-0,9644513;13,16657;129,9765;4,999251;0,01068001;0,05690955;0,1684065;4,009171
70,4654;-3,571999;1,383399;-0,9644513;13,16657;129,9765;4,999251;0;0,0568956;-0,3228436;4,009171
70,48183;-3,572037;1,383345;-0,9641235;13,17857;129,9498;5,005508;0,02008205;0,05688703;0,5959235;4,009501
70,49848;-3,57205;1,383334;-0,9640396;13,17974;129,9446;5,007639;0,005101042;0,05687479;-0,4528575;4,009586
70,51533;-3,572079;1,383313;-0,9638565;13,19193;129,931;5,010234;0,01100586;0,05686383;0,1762596;4,009772
70,53259;-3,5721;1,383294;-0,9636618;13,19974;129,9158;5,015316;0,01134192;0,05685269;0,009851956;4,009968
70,5488;-3,572114;1,38329;-0,9635688;13,20185;129,9093;5,017802;0,00580692;0,05684096;-0,1653711;4,010062
70,56602;-3,572114;1,38329;-0,9635688;13,20185;129,9093;5,017802;0;0,05682709;-0,1736934;4,010062
70,58124;-3,572155;1,383297;-0,9631367;13,20786;129,8717;5,029058;0,0285263;0,05682099;0,8793507;4,010496
70,60065;-3,572155;1,383297;-0,9631367;13,20786;129,8717;5,029058;0;0,05680536;-0,8237495;4,010496
70,63178;-3,572152;1,383302;-0,9630239;13,20878;129,8616;5,031545;0,003625935;0,05678193;0,07173715;4,010609
70,6497;-3,572077;1,38333;-0,9623795;13,23206;129,7705;5,03149;0,03619951;0,05677671;0,6640975;4,011258
70,66625;-3,572077;1,38333;-0,9623795;13,23206;129,7705;5,03149;0;0,05676341;-1,050186;4,011258
70,68166;-3,571998;1,38336;-0,9619653;13,23354;129,6945;5,032528;0,0273766;0,05675701;0,8568065;4,011679
70,71564;-3,571916;1,383379;-0,9616878;13,2405;129,643;5,031053;0,008510415;0,05673382;-0,381963;4,011969
70,73234;-3,5718;1,383434;-0,9612995;13,22378;129,5723;5,037446;0,02428492;0,05672616;0,3112444;4,012374
70,75091;-3,571724;1,383474;-0,9610695;13,21105;129,5292;5,042282;0,01303389;0,05671469;-0,3190599;4,012616
70,76564;-3,571652;1,383513;-0,9608593;13,19775;129,4853;5,047062;0,01508866;0,05670603;0,06170032;4,012838
70,78244;-3,571652;1,383513;-0,9608593;13,19775;129,4853;5,047062;0;0,05669257;-0,4785145;4,012838
70,79861;-3,571507;1,383555;-0,9605488;13,19182;129,4135;5,047008;0,02118501;0,05668446;0,6424716;4,013181
70,83233;-3,571389;1,383569;-0,9603765;13,17988;129,3711;5,050096;0,006194907;0,05666043;-0,3004715;4,01339
70,84937;-3,571213;1,383595;-0,960154;13,15256;129,3023;5,055914;0,01665066;0,05665081;0,2060217;4,013674
70,86626;-3,571213;1,383595;-0,960154;13,15256;129,3023;5,055914;0;0,05663731;-0,4907658;4,013674
70,88218;-3,57102;1,383625;-0,9599758;13,14393;129,2471;5,055231;0,01652352;0,05662829;0,5035504;4,013937
70,89899;-3,570894;1,383637;-0,9598642;13,13737;129,209;5,0578;0,009985053;0,05661723;-0,1997225;4,014105
70,91676;-3,570833;1,383639;-0,9598241;13,13619;129,1973;5,058593;0,004110322;0,05660408;-0,1699057;4,014178
70,949;-3,570596;1,38362;-0,9597035;13,12871;129,1603;5,063318;0,008247898;0,05658211;0,08274647;4,014444
70,96583;-3,570281;1,383542;-0,9595903;13,11843;129,1217;5,072799;0,01992616;0,05657341;0,2379809;4,014779
70,98255;-3,570281;1,383542;-0,9595903;13,11843;129,1217;5,072799;0;0,05656008;-0,5938522;4,014779
71,01571;-3,570033;1,38347;-0,9595249;13,11543;129,0974;5,079575;0,007719876;0,05653728;0,1547659;4,015035
71,03306;-3,56953;1,383279;-0,9594133;13,15873;129,0407;5,089493;0,02968678;0,05653072;0,4349315;4,01555
71,05019;-3,569288;1,383186;-0,9593803;13,17371;129,0188;5,096595;0,01425955;0,05652053;-0,4474615;4,015794
71,0659;-3,569288;1,383186;-0,9593803;13,17371;129,0188;5,096595;0;0,05650804;-0,4342535;4,015794
71,08498;-3,56894;1,383068;-0,9593598;13,1975;128,9924;5,104191;0,0182868;0,05649778;0,5256331;4,016143
71,11606;-3,568746;1,383015;-0,9593657;13,20928;128,9797;5,109492;0,006231415;0,05647581;-0,2403229;4,016337
71,13212;-3,568399;1,382962;-0,9593827;13,22154;128,96;5,117795;0,02167054;0,05646795;0,3275024;4,016685
71,16591;-3,568319;1,382957;-0,9593794;13,22933;128,9511;5,119217;0,002358623;0,05644226;-0,387397;4,016765
71,18287;-3,567991;1,382987;-0,9594499;13,21627;128,9378;5,131265;0,01975824;0,05643352;0,3428446;4,0171
71,19929;-3,567899;1,383004;-0,9594694;13,21469;128,9352;5,132631;0,005757997;0,05642183;-0,4194376;4,017194
71,26694;-3,567713;1,383035;-0,9595107;13,20794;128,9304;5,138096;0,002819073;0,05637094;-0,03495559;4,017385
71,29999;-3,567119;1,382864;-0,9596334;13,66408;128,9101;5,163914;0,01836006;0,05635333;0,154329;4,017992
71,31807;-3,566587;1,382848;-0,9598311;13,74984;128,8949;5,181317;0,0313577;0,05634699;0,2542346;4,018559
71,3361;-3,566479;1,382856;-0,9598733;13,75053;128,892;5,184432;0,006445384;0,05633438;-0,6899021;4,018675
71,34988;-3,566144;1,382902;-0,9599757;13,72613;128,8738;5,193803;0,02545372;0,05632842;0,597616;4,019026
71,36781;-3,566144;1,382902;-0,9599757;13,72613;128,8738;5,193803;0;0,05631427;-0,80276;4,019026
71,40296;-3,565911;1,382946;-0,9600303;13,71564;128,8577;5,193666;0,006805277;0,05628989;0,1281951;4,019265
71,43392;-3,565367;1,383002;-0,960163;13,69154;128,8302;5,194759;0,01808129;0,05627333;0,170548;4,019825
71,46895;-3,5649;1,382934;-0,9602946;13,67944;128,8144;5,200387;0,01384722;0,05625254;-0,06416553;4,02031
71,49998;-3,564118;1,382652;-0,9605432;13,68182;128,7924;5,203474;0,02644604;0,0562396;0,1907094;4,021131
71,53262;-3,563437;1,382309;-0,9607304;13,70315;128,7676;5,20596;0,02164181;0,05622382;-0,07545836;4,021837
71,54958;-3,562746;1,38194;-0,9609318;13,74618;128,739;5,207191;0,04244785;0,05622055;0,4195521;4,022557
71,56696;-3,562746;1,38194;-0,9609318;13,74618;128,739;5,207191;0;0,05620689;-1,235834;4,022557
71,58344;-3,561679;1,38138;-0,961539;13,68769;128,7582;5,258089;0,07451645;0,05621111;2,200771;4,023784
71,6009;-3,561436;1,381267;-0,961692;13,66613;128,7676;5,274508;0,01644064;0,05620141;-1,711356;4,024071
71,63412;-3,561034;1,381114;-0,9619305;13,62267;128,7852;5,302759;0,01406409;0,05618187;-0,04689135;4,024539
71,64927;-3,560541;1,381004;-0,9621487;13,53559;128,8056;5,354858;0,03556878;0,05617751;0,4445841;4,025077
71,66662;-3,560541;1,381004;-0,9621487;13,53559;128,8056;5,354858;0;0,05616391;-1,094383;4,025077
71,68313;-3,560139;1,381017;-0,9622567;13,44642;128,8109;5,400622;0,02521078;0,05615678;0,7445759;4,025494
71,69992;-3,55991;1,38106;-0,9622833;13,39164;128,8037;5,427149;0,01376451;0,05614685;-0,343708;4,025725
71,71683;-3,559697;1,381124;-0,9622949;13,34583;128,7907;5,446464;0,0126259;0,0561366;-0,03378761;4,025939
71,74982;-3,559472;1,381194;-0,9622898;13,28416;128,7686;5,46955;0,006816931;0,05611392;-0,1164211;4,026164
71,76715;-3,55918;1,381312;-0,9622533;13,11106;128,7211;5,525887;0,01693954;0,05610446;0,2011507;4,026457
71,783;-3,559017;1,381386;-0,9622163;12,96519;128,6858;5,571976;0,0105773;0,05609441;-0,1917037;4,026625
71,79953;-3,558944;1,381421;-0,9621995;12,86233;128,6681;5,60621;0,004557795;0,05608255;-0,1859068;4,0267
71,81682;-3,558806;1,381482;-0,9621686;12,67105;128,6387;5,673337;0,00816871;0,05607101;0,1067892;4,026842
71,83318;-3,558674;1,381528;-0,9621369;12,50858;128,607;5,734589;0,00828626;0,05606012;0,003492965;4,026977
71,8501;-3,558674;1,381528;-0,9621369;12,50858;128,607;5,734589;0;0,05604693;-0,2489905;4,026977
71,86635;-3,558674;1,381528;-0,9621369;12,50858;128,607;5,734589;0;0,05603425;0;4,026977
71,88358;-3,558327;1,381573;-0,9620591;12,27846;128,5477;5,831277;0,02062324;0,05602577;0,6160276;4,027332
71,89926;-3,558226;1,381576;-0,9620255;12,24914;128,5292;5,847533;0,006807176;0,05601503;-0,4197726;4,027439
71,91733;-3,558002;1,381583;-0,9619605;12,18404;128,4954;5,88122;0,01291572;0,0560042;0,1809807;4,027672
71,9331;-3,557755;1,38158;-0,9618812;12,12156;128,4575;5,918103;0,01642208;0,05599552;0,1036272;4,027931
71,94973;-3,557508;1,381579;-0,9617915;12,04085;128,4108;5,961926;0,01578651;0,05598623;-0,01961518;4,028194
71,9832;-3,557508;1,381579;-0,9617915;12,04085;128,4108;5,961926;0;0,0559602;-0,3150859;4,028194
72,00029;-3,556995;1,381593;-0,9615868;11,86064;128,2977;6,066155;0,03236071;0,05595459;0,6400458;4,028747
72,01643;-3,556904;1,381596;-0,961553;11,83728;128,2825;6,08252;0,006018711;0,0559434;-0,7926306;4,028844
