Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
37,22905;-2,03675;1,496954;-1,020564;28,46254;101,9348;357,3843;0,3266196;0,1416536;5,249315;5,273631
37,2443;-2,03675;1,496954;-1,020564;28,46254;101,9348;357,3843;0;0,1415957;-9,884711;5,273631
37,26153;-2,027203;1,496344;-1,018128;28,66635;98,50848;356,3061;0,5716723;0,1417946;17,60165;5,283484
37,2782;-2,026909;1,496319;-1,018121;28,66012;98,49317;356,3052;0,01765467;0,1417391;-16,34028;5,283778
37,29396;-2,02633;1,496272;-1,018052;28,66392;98,46235;356,294;0,03700071;0,1416948;0,5965006;5,284361
37,3111;-2,02633;1,496272;-1,018052;28,66392;98,46235;356,294;0;0,1416297;-1,124581;5,284361
37,3449;-2,024158;1,496149;-1,017826;28,66171;98,37815;356,2679;0,06462268;0,14156;1,268757;5,286545
37,37763;-2,013335;1,495643;-1,017173;28,68791;97,62863;356,0294;0,3312612;0,1417262;4,008124;5,297388
37,39872;-2,007815;1,495647;-1,017615;28,63564;96,9695;355,8243;0,2625826;0,1417943;-1,276042;5,302926
37,42866;-2,004163;1,495765;-1,018254;28,5718;96,47985;355,6866;0,1238184;0,1417799;-2,719308;5,306633
37,44441;-1,998507;1,496028;-1,019718;28,45587;95,71287;355,4786;0,370852;0,1418763;5,406443;5,312476
37,46085;-1,994642;1,496279;-1,02109;28,37333;95,21954;355,3384;0,2494293;0,1419235;-3,771355;5,316576
37,49419;-1,992774;1,496443;-1,021901;28,31247;95,00497;355,2817;0,06109886;0,1418517;-3,783408;5,318614
37,51139;-1,984837;1,497081;-1,026017;28,08729;94,28629;355,0845;0,5196509;0,1420249;9,072886;5,327554
37,5288;-1,982842;1,497239;-1,02724;28,02568;94,14494;355,0407;0,1344202;0,1420214;-11,12915;5,329894
37,5447;-1,978824;1,497493;-1,029793;27,89828;93,87743;354,9489;0,2995353;0,1420881;4,958068;5,334654
37,56149;-1,974895;1,497717;-1,032566;27,79387;93,66133;354,8643;0,2864774;0,1421526;-0,3995628;5,339464
37,57777;-1,974895;1,497717;-1,032566;27,79387;93,66133;354,8643;0;0,142091;-8,661861;5,339464
37,61258;-1,967258;1,498145;-1,038903;26,77758;92,39827;354,2128;0,2851165;0,1422234;5,580646;5,349387
37,628;-1,962494;1,498733;-1,043164;26,79723;92,40163;354,1852;0,4144442;0,142335;2,574806;5,355779
37,66117;-1,962494;1,498733;-1,043164;26,79723;92,40163;354,1852;0;0,1422096;-8,52913;5,355779
37,67833;-1,952405;1,500775;-1,052548;26,69521;92,44548;354,1844;0,8028177;0,1425105;15,95072;5,369557
37,69442;-1,947377;1,502078;-1,057391;26,59583;92,49312;354,1817;0,433764;0,1426348;-11,09718;5,376538
37,71121;-1,947377;1,502078;-1,057391;26,59583;92,49312;354,1817;0;0,1425713;-13,19125;5,376538
37,72829;-1,940359;1,503843;-1,064501;26,35654;92,62112;354,1825;0,5848305;0,1427716;17,26656;5,386528
37,74497;-1,935656;1,504726;-1,069235;26,17762;92,72292;354,1579;0,4001353;0,1428853;-5,470819;5,393202
37,76142;-1,931028;1,505266;-1,073979;25,94449;92,85371;354,1306;0,402981;0,1429986;0,08591141;5,399829
37,77847;-1,928576;1,505405;-1,076424;25,84382;92,91746;354,1064;0,2031411;0,1430257;-5,966608;5,403292
37,79679;-1,923773;1,505566;-1,08136;25,64847;93,0605;354,0547;0,3758788;0,1431386;4,883753;5,410179
37,81151;-1,918926;1,50559;-1,086401;25,41182;93,23325;353,9943;0,474926;0,1432678;2,997186;5,417172
37,82829;-1,918926;1,50559;-1,086401;25,41182;93,23325;353,9943;0;0,1432043;-15,07434;5,417172
37,84487;-1,911413;1,505428;-1,093665;25,13452;93,45287;353,8705;0,6303849;0,1434177;18,8967;5,427623
37,87809;-1,908892;1,505408;-1,095967;25,0582;93,51559;353,8304;0,1027777;0,143382;-10,59596;5,431037
37,9124;-1,898636;1,505933;-1,105044;24,82169;93,76365;353,6962;0,399176;0,1436135;4,389527;5,444733
37,92788;-1,888399;1,507604;-1,113116;24,33284;94,659;352,9753;0,841946;0,1438986;8,89217;5,457769
37,94547;-1,886894;1,507859;-1,11426;24,35514;94,6568;352,958;0,1074912;0,1438817;-22,2068;5,45966
37,97804;-1,881739;1,508717;-1,118171;24,37361;94,66257;352,941;0,198649;0,1439287;1,817223;5,466131
37,99544;-1,872363;1,51017;-1,124799;24,35754;94,69446;352,9614;0,6600878;0,144165;9,234552;5,477613
38,01261;-1,869355;1,510571;-1,126821;24,34891;94,71275;352,9799;0,2110605;0,1441952;-12,99082;5,481237
38,02837;-1,869355;1,510571;-1,126821;24,34891;94,71275;352,9799;0;0,1441355;-6,408924;5,481237
38,0451;-1,858602;1,511489;-1,133611;24,29312;94,78836;353,088;0,7602845;0,1444064;23,40073;5,493955
38,06173;-1,853414;1,511542;-1,136635;24,26615;94,82461;353,1605;0,3611278;0,1445011;-11,96667;5,499959
38,07841;-1,850787;1,511459;-1,138115;24,25943;94,83842;353,192;0,1807435;0,1445169;-5,41533;5,502975
38,09498;-1,84817;1,51131;-1,13955;24,24724;94,8559;353,2341;0,1801539;0,1445324;-0,01773071;5,50596
38,11285;-1,840403;1,510683;-1,143777;24,21503;94,89706;353,3629;0,494875;0,1446967;9,138484;5,514802
38,1281;-1,840403;1,510683;-1,143777;24,21503;94,89706;353,3629;0;0,1446388;-14,94052;5,514802
38,16165;-1,835157;1,510168;-1,146488;24,20105;94,92071;353,4535;0,1760289;0,1446664;3,607044;5,520708
38,17916;-1,824464;1,509213;-1,151608;24,19539;94,93143;353,5941;0,6770758;0,1449105;9,813691;5,532563
38,19525;-1,819116;1,508885;-1,153901;24,20594;94,92409;353,6471;0,3616161;0,1450018;-9,388723;5,538381
38,22888;-1,819116;1,508885;-1,153901;24,20594;94,92409;353,6471;0;0,1448743;-7,272939;5,538381
38,24548;-1,803797;1,508389;-1,159322;24,6375;94,63809;354,2354;0,9786195;0,1452363;19,48054;5,554631
38,26204;-1,801331;1,508223;-1,160303;24,78208;94,4904;354,1145;0,160242;0,1452428;-24,67595;5,557285
38,27935;-1,800181;1,508176;-1,160628;24,79077;94,48051;354,1069;0,06902201;0,1452083;-2,693183;5,55848
38,29533;-1,798343;1,508103;-1,1611;24,79699;94,47385;354,1018;0,1187932;0,1451973;1,49504;5,560378
38,3126;-1,790293;1,507873;-1,162603;24,81229;94,44223;354,091;0,4742745;0,1453456;10,69275;5,568567
38,32862;-1,790293;1,507873;-1,162603;24,81229;94,44223;354,091;0;0,1452848;-14,24965;5,568567
38,34568;-1,784503;1,507761;-1,163154;24,80951;94,39411;354,0927;0,3408629;0,1453719;10,30387;5,574383
38,36204;-1,776348;1,507697;-1,16293;24,79005;94,19592;354,0989;0,4986347;0,1455225;4,720261;5,582541
38,37801;-1,771129;1,507678;-1,162188;24,7979;93,9455;354,0916;0,3300251;0,1455993;-5,214722;5,587812
38,39525;-1,768613;1,507701;-1,16173;24,78811;93,79082;354,0922;0,1483783;0,1456006;-5,470146;5,59037
38,41239;-1,763513;1,50776;-1,160605;24,78702;93,42681;354,0782;0,3046674;0,1456715;4,546188;5,595592
38,43064;-1,763513;1,50776;-1,160605;24,78702;93,42681;354,0782;0;0,1456024;-8,608184;5,595592
38,46246;-1,755865;1,507853;-1,15872;24,76501;92,8091;354,0474;0,2475268;0,1456867;4,943446;5,603469
38,47878;-1,745572;1,507675;-1,156049;24,71375;91,99026;353,9619;0,6516476;0,1459013;8,39444;5,614104
38,51203;-1,742989;1,507536;-1,155353;24,71301;91,81306;353,9404;0,0804584;0,1458448;-11,52419;5,616779
38,52911;-1,735156;1,50695;-1,153038;24,69296;91,32733;353,8583;0,4782411;0,1459921;7,904514;5,624947
38,54531;-1,73265;1,506775;-1,152277;24,69684;91,20184;353,836;0,161624;0,1459987;-9,51281;5,627566
38,5783;-1,7244;1,505942;-1,148961;24,80652;90,7179;353,6983;0,2695276;0,1461044;2,193414;5,636457
38,59596;-1,71682;1,505359;-1,14628;24,81257;90,50131;353,6625;0,4552073;0,1462458;3,665825;5,644497
38,61221;-1,714227;1,505209;-1,145344;24,81096;90,45084;353,6557;0,1696879;0,1462557;-8,420206;5,647254
38,62865;-1,714227;1,505209;-1,145344;24,81096;90,45084;353,6557;0;0,1461934;-5,191113;5,647254
38,64585;-1,703231;1,505202;-1,141185;24,76008;90,33331;353,644;0,6836252;0,1464326;20,323;5,65901
38,66178;-1,697338;1,50561;-1,138813;24,69957;90,30946;353,6494;0,3986894;0,1465365;-8,600369;5,665363
38,67945;-1,691229;1,506104;-1,135994;24,65878;90,29919;353,6569;0,3807761;0,1466435;-0,5330769;5,672091
38,69501;-1,688161;1,506407;-1,134635;24,62323;90,30696;353,6708;0,2156096;0,1466713;-4,969859;5,675447
38,71392;-1,681956;1,506957;-1,131836;24,53149;90,3345;353,7099;0,3600215;0,1467755;4,189543;5,682253
38,73012;-1,681956;1,506957;-1,131836;24,53149;90,3345;353,7099;0;0,1467141;-10,25619;5,682253
38,76273;-1,671423;1,5076;-1,126613;23,44421;91,01396;354,5375;0,3605104;0,1468939;7,386138;5,69401
38,77869;-1,663146;1,507941;-1,122608;23,44183;91,04659;354,5733;0,5762818;0,1470706;4,4426;5,703206
38,79494;-1,659575;1,508077;-1,120869;23,44043;91,05508;354,5867;0,2443619;0,1471114;-10,30445;5,707178
38,81271;-1,652467;1,508361;-1,117465;23,42454;91,07938;354,6306;0,4433992;0,1472471;5,849375;5,715058
38,82907;-1,652467;1,508361;-1,117465;23,42454;91,07938;354,6306;0;0,147185;-12,99144;5,715058
38,86244;-1,652467;1,508361;-1,117465;23,42454;91,07938;354,6306;0;0,1470587;0;5,715058
38,87881;-1,63407;1,509822;-1,109645;23,1748;91,56976;355,4555;1,220953;0,1475109;24,54679;5,735049
38,89466;-1,63407;1,509822;-1,109645;23,1748;91,56976;355,4555;0;0,1474508;-37,88655;5,735049
38,91206;-1,627905;1,510516;-1,107215;23,17772;91,56995;355,447;0,3808436;0,1475551;11,45301;5,741675
38,93043;-1,627905;1,510516;-1,107215;23,17772;91,56995;355,447;0;0,1474855;-10,64802;5,741675
38,96255;-1,627905;1,510516;-1,107215;23,17772;91,56995;355,447;0;0,1473639;0;5,741675
38,97861;-1,607775;1,5126;-1,09908;22,77198;92,01471;355,1481;1,351957;0,1478603;28,06298;5,763387
39,01278;-1,604503;1,512763;-1,097766;22,7725;92,00354;355,1178;0,103202;0,1478212;-24,86167;5,766913
39,04551;-1,595944;1,512834;-1,094108;22,77608;92,00231;355,0849;0,284349;0,1479356;2,70764;5,776221
39,06208;-1,582156;1,512194;-1,087336;22,63691;92,43989;354,9059;0,9269506;0,1482661;13,0332;5,791582
39,07964;-1,57967;1,512006;-1,086272;22,83192;92,27876;354,7026;0,1540446;0,1482687;-22,64588;5,794287
39,09644;-1,578508;1,511933;-1,085705;22,84356;92,26938;354,6907;0,07694652;0,148238;-2,243649;5,79558
39,11232;-1,574312;1,511626;-1,083573;22,86154;92,25626;354,6741;0,2964152;0,1482982;6,715581;5,800286
39,13011;-1,574312;1,511626;-1,083573;22,86154;92,25626;354,6741;0;0,1482308;-8,804924;5,800286
39,14585;-1,565952;1,510956;-1,079221;22,88623;92,24599;354,6577;0,5985144;0,1484119;17,84745;5,809711
39,16329;-1,565952;1,510956;-1,079221;22,88623;92,24599;354,6577;0;0,1483458;-18,03828;5,809711
39,1959;-1,554859;1,510289;-1,073429;23,29881;92,2487;354,46;0,3837912;0,1485417;7,669505;5,822225
39,21265;-1,552104;1,510341;-1,072077;23,31894;92,22771;354,4254;0,1831975;0,1485565;-4,064026;5,825294
39,22916;-1,552104;1,510341;-1,072077;23,31894;92,22771;354,4254;0;0,148494;-5,507987;5,825294
39,26311;-1,548097;1,510419;-1,070043;23,3211;92,22039;354,4075;0,1323184;0,14848;2,621805;5,829787
39,28006;-1,534358;1,509906;-1,063071;23,0374;92,48148;353,8495;0,9092462;0,1488082;15,26281;5,845194
39,29585;-1,534358;1,509906;-1,063071;23,0374;92,48148;353,8495;0;0,1487484;-27,78012;5,845194
39,31231;-1,531961;1,509362;-1,062078;23,26894;92,52128;353,8155;0,1576015;0,1487521;4,88695;5,847789
39,32965;-1,531961;1,509362;-1,062078;23,26894;92,52128;353,8155;0;0,1486865;-4,661959;5,847789
39,34567;-1,527772;1,508247;-1,060316;23,31714;92,55012;353,7931;0,2836726;0,1487415;8,503495;5,852333
39,36322;-1,525939;1,507725;-1,059544;23,33951;92,57153;353,7792;0,1133552;0,1487257;-5,073601;5,854322
39,37946;-1,520406;1,506002;-1,057332;23,4485;92,71043;353,7294;0,36691;0,1488157;7,503711;5,86028
39,39551;-1,518698;1,505458;-1,056696;23,49702;92,78508;353,7094;0,1136021;0,1488013;-7,845362;5,862103
39,41214;-1,515548;1,504478;-1,055531;23,61972;92,98879;353,6725;0,2018533;0,1488237;2,700109;5,865461
39,42972;-1,515548;1,504478;-1,055531;23,61972;92,98879;353,6725;0;0,1487574;-5,900383;5,865461
39,4623;-1,514086;1,504001;-1,054996;23,72545;93,12347;353,6508;0,04778454;0,148674;0,9526528;5,867018
39,47897;-1,506702;1,501415;-1,052865;24,70582;94,36999;353,5714;0,4611186;0,1488059;8,392304;5,874703
39,49589;-1,505722;1,500948;-1,052695;24,99663;94,65309;353,5501;0,05877811;0,1487673;-11,97991;5,875697
39,51231;-1,50399;1,499994;-1,052608;25,39761;95,25788;353,5678;0,1055948;0,1487494;1,404041;5,877432
39,52999;-1,50399;1,499994;-1,052608;25,39761;95,25788;353,5678;0;0,1486829;-3,096661;5,877432
39,54658;-1,501958;1,498561;-1,052942;25,99069;96,27375;353,6174;0,1241182;0,1486726;3,622451;5,879491
39,56253;-1,500932;1,497709;-1,053433;26,35532;97,0038;353,6932;0,0712814;0,1486413;-1,623402;5,880628
39,59627;-1,500486;1,497295;-1,053772;26,48878;97,37021;353,7681;0,01661113;0,1485288;-1,100137;5,881188
39,6465;-1,499072;1,49599;-1,055051;26,98271;98,63699;354,0241;0,03795896;0,1483888;0,2542343;5,883095
39,67983;-1,497141;1,49493;-1,055611;27,29053;99,47213;354,2652;0,06031154;0,1483148;0,2675124;5,885105
39,69628;-1,49395;1,494009;-1,052726;27,50601;99,41055;354,3454;0,2615141;0,1483617;4,041998;5,889408
39,71316;-1,490556;1,493418;-1,048036;27,79681;98,6587;354,3108;0,3429562;0,1484444;2,443301;5,895197
39,7304;-1,490556;1,493418;-1,048036;27,79681;98,6587;354,3108;0;0,14838;-10,05074;5,895197
39,74662;-1,485203;1,492536;-1,038942;28,10993;96,06674;354,2418;0,6505754;0,1485849;19,44191;5,905749
39,76269;-1,483536;1,492212;-1,03588;28,13573;94,91263;354,2427;0,2170214;0,1486126;-13,42947;5,909235
39,77972;-1,480142;1,491424;-1,029557;28,3147;92,29213;354,1793;0,4213992;0,1487294;6,175955;5,916411
39,79574;-1,476842;1,490689;-1,02312;28,48721;89,4331;353,991;0,4514051;0,1488512;0,9077746;5,923645
39,81305;-1,474026;1,489914;-1,017159;28,5137;86,57539;353,9245;0,3808565;0,1489521;-2,116248;5,930239
39,82974;-1,474026;1,489914;-1,017159;28,5137;86,57539;353,9245;0;0,1488897;-11,20279;5,930239
39,84623;-1,470276;1,488778;-1,008188;29,10846;82,15386;353,6904;0,5896077;0,1490721;17,77189;5,939962
39,86269;-1,467999;1,488358;-1,00252;29,2741;79,58041;353,5645;0,3711826;0,1491638;-6,629482;5,94607
39,87978;-1,466936;1,488192;-0,9997676;29,18449;78,3589;353,5954;0,1726399;0,1491739;-5,918441;5,94902
39,89706;-1,46505;1,488034;-0,9945887;28,88497;76,06941;353,7119;0,3188021;0,1492474;4,251613;5,954532
39,91385;-1,463629;1,487808;-0,9892927;28,94486;73,87019;353,5711;0,3266855;0,149322;0,2313679;5,960015
39,93033;-1,463629;1,487808;-0,9892927;28,94486;73,87019;353,5711;0;0,1492603;-9,819818;5,960015
39,94679;-1,461885;1,48766;-0,9818547;29,1148;70,81936;353,3128;0,4642383;0,1493901;14,09349;5,967655
39,96349;-1,461359;1,487719;-0,9793141;29,14777;69,74416;353,1802;0,1553115;0,1493926;-9,315922;5,970249
39,9805;-1,460274;1,488085;-0,9709787;29,1272;66,12738;352,8234;0,4943964;0,1495393;10,05988;5,978655
39,99655;-1,460077;1,48829;-0,9677295;29,05545;64,71065;352,6927;0,2027371;0,1495606;-8,822609;5,98191
40,04772;-1,459957;1,488857;-0,9605961;28,73252;61,42192;352,4268;0,1394342;0,1495477;-0,9416909;5,989045
40,07977;-1,460993;1,490968;-0,9433095;27,99557;53,37323;351,8278;0,5402499;0,1498602;4,816255;6,006362
40,09716;-1,462112;1,492228;-0,9353047;27,49301;49,35611;351,649;0,4648554;0,1499968;-1,524899;6,014445
40,11264;-1,462832;1,492725;-0,931048;27,17821;46,88999;351,6549;0,2788138;0,1500465;-5,659704;6,018762
40,13005;-1,462832;1,492725;-0,931048;27,17821;46,88999;351,6549;0;0,1499814;-8,476096;6,018762
40,14672;-1,463679;1,493042;-0,9253581;26,82384;43,67515;351,6907;0,3451687;0,1500624;10,12917;6,024515
40,16284;-1,463838;1,493067;-0,9238405;26,74977;42,77324;351,7076;0,09467161;0,1500402;-7,64095;6,026041
40,19613;-1,463963;1,493118;-0,9211221;26,69809;41,07988;351,7008;0,08173449;0,1499836;-0,2618226;6,028762
40,21499;-1,463633;1,493377;-0,9174433;26,58158;38,74873;351,7368;0,1958379;0,1500051;2,187794;6,032455
40,22953;-1,463168;1,49361;-0,9161881;26,54979;38,03898;351,8079;0,09210724;0,1499842;-3,106279;6,033794
40,24696;-1,463168;1,49361;-0,9161881;26,54979;38,03898;351,8079;0;0,1499192;-2,880964;6,033794
40,26343;-1,462111;1,494167;-0,9146481;26,55364;37,33;351,9776;0,113436;0,1499043;3,345698;6,035662
40,2799;-1,461668;1,494408;-0,9141963;26,55787;37,17086;352,0492;0,03840197;0,1498587;-2,278169;6,036294
40,29676;-1,460674;1,494949;-0,9133979;26,56773;36,92551;352,2154;0,07559437;0,1498276;1,115789;6,03757
40,31323;-1,459511;1,49554;-0,9127819;26,61287;36,78934;352,398;0,07994185;0,1497991;0,1304411;6,038886
40,33012;-1,459511;1,49554;-0,9127819;26,61287;36,78934;352,398;0;0,1497364;-2,39692;6,038886
40,34752;-1,457538;1,496381;-0,91224;26,68155;36,74806;352,7216;0,1175611;0,1497225;3,428405;6,040932
40,36274;-1,456179;1,496927;-0,9121822;26,72803;36,80333;352,9523;0,08939086;0,1496997;-0,8633993;6,042293
40,38072;-1,455494;1,497194;-0,9122188;26,75477;36,85279;353,0771;0,03814051;0,1496501;-1,54354;6,042978
40,39644;-1,454144;1,497696;-0,9124312;26,78111;36,99395;353,3381;0,08693539;0,1496257;1,447961;6,044345
40,41383;-1,452648;1,498159;-0,9130403;26,80417;37,17008;353,5795;0,0928609;0,1496013;0,178956;6,04596
40,43037;-1,452648;1,498159;-0,9130403;26,80417;37,17008;353,5795;0;0,1495401;-2,737313;6,04596
40,44753;-1,44876;1,498898;-0,9158317;26,87618;37,94141;354,0391;0,2789758;0,149595;8,280325;6,050747
40,48015;-1,444474;1,49952;-0,9200335;26,91968;39,30194;354,4366;0,1839766;0,1496227;-1,908312;6,056749
40,49768;-1,436081;1,500669;-0,9306604;27,01722;43,63049;355,1577;0,7723745;0,1498923;11,73144;6,070291
40,51371;-1,429969;1,501329;-0,9397851;27,13014;47,80361;355,4963;0,6851304;0,1501041;-2,599511;6,081273
40,52983;-1,429969;1,501329;-0,9397851;27,13014;47,80361;355,4963;0;0,1500444;-21,30773;6,081273
40,54705;-1,420548;1,501881;-0,9563267;27,03986;54,8903;356,1846;1,105763;0,1504501;33,1658;6,100309
40,5628;-1,417661;1,502038;-0,9623046;26,97599;57,40573;356,4452;0,4215808;0,1505554;-20,75619;6,106947
40,58071;-1,412443;1,502086;-0,9758075;26,97607;62,66969;356,9096;0,808259;0,1508456;11,48876;6,121423
40,59605;-1,407739;1,502097;-0,9900492;27,54465;68,43979;357,3155;0,9773213;0,1511581;5,083582;6,136422
40,61394;-1,404059;1,502732;-1,004366;27,22267;73,74786;358,0543;0,826585;0,1514555;-4,536174;6,151204
40,63024;-1,404059;1,502732;-1,004366;27,22267;73,74786;358,0543;0;0,1513947;-24,18082;6,151204
40,64694;-1,401861;1,503245;-1,018411;27,05836;79,05528;358,6723;0,8512137;0,1516823;25,79362;6,16542
40,66322;-1,4004;1,504446;-1,039014;26,72322;87,03707;359,4366;1,268371;0,1521295;12,6466;6,186075
40,69799;-1,400418;1,50496;-1,045892;26,67505;89,60533;359,6625;0,1978144;0,1521685;-20,96988;6,192952
40,73063;-1,402274;1,507022;-1,070528;26,40222;99,04008;0,8660862;0,7568685;0,1526531;8,2934;6,217658
40,74658;-1,404984;1,508832;-1,086844;25,82398;105,472;1,85209;1,037023;0,1529993;5,765489;6,234198
40,78008;-1,4062;1,509362;-1,092051;25,68386;107,4144;2,08186;0,1596113;0,1530047;-17,74481;6,239544
40,79649;-1,411614;1,510537;-1,110825;25,07118;114,7339;2,835996;1,190372;0,1534221;20,65176;6,259083
40,81367;-1,414965;1,510328;-1,11931;24,86106;118,1191;3,025736;0,5311865;0,153581;-19,62538;6,268206
40,83064;-1,414965;1,510328;-1,11931;24,86106;118,1191;3,025736;0;0,1535172;-15,55836;6,268206
40,84681;-1,418377;1,509797;-1,126846;24,63329;121,2608;3,08445;0,5114638;0,153659;15,43245;6,276478
40,86396;-1,421722;1,509099;-1,133319;24,42319;124,2828;3,079423;0,4248551;0,1537728;-2,598894;6,283765
40,88041;-1,424962;1,508238;-1,138784;24,26651;126,9438;3,051416;0,3862201;0,1538663;-1,149857;6,290118
40,89713;-1,426469;1,507796;-1,141076;24,1596;128,1687;3,063001;0,1641008;0,1538705;-6,697407;6,292861
40,91348;-1,430736;1,506324;-1,146813;24,17823;131,5646;2,997677;0,4371026;0,1539837;8,254418;6,300011
40,93066;-1,430736;1,506324;-1,146813;24,17823;131,5646;2,997677;0;0,1539191;-13,03274;6,300011
40,9632;-1,434844;1,504635;-1,151158;24,59323;134,6196;2,855856;0,1837904;0,1539428;3,69702;6,30599
40,98006;-1,440246;1,501993;-1,15467;24,97201;137,7977;2,932899;0,3820486;0,1540367;4,013606;6,312433
40,99677;-1,44157;1,501415;-1,155196;25,02045;138,4768;2,961559;0,08526597;0,1540086;-8,838876;6,313858
41,01433;-1,444096;1,500482;-1,15586;25,09312;139,7738;3,035762;0,1487745;0,1540064;1,85332;6,316469
41,03159;-1,444096;1,500482;-1,15586;25,09312;139,7738;3,035762;0;0,1539416;-4,273541;6,316469
41,06415;-1,446494;1,499902;-1,156088;25,16785;140,9674;3,094203;0,07398406;0,1538782;1,484915;6,318879
41,09689;-1,45072;1,49983;-1,155307;25,22801;142,9419;3,14611;0,1312643;0,1538602;0,8771865;6,323175
41,13037;-1,454016;1,500765;-1,153208;25,06575;144,3675;3,132616;0,1167162;0,15383;-0,2197081;6,327083
41,14662;-1,455712;1,501443;-1,151145;25,00053;145,052;3,055598;0,1642725;0,1538341;0,9561727;6,329753
41,16342;-1,456123;1,501608;-1,15044;24,95608;145,2358;3,042156;0,04857255;0,1537911;-3,500293;6,330569
41,18093;-1,456696;1,501823;-1,148952;24,92846;145,4817;3,00216;0,0910976;0,1537645;1,239596;6,332164
41,2136;-1,456845;1,501875;-1,148094;24,92677;145,5523;2,9791;0,02665734;0,1536637;-1,28422;6,333035
41,23072;-1,455663;1,501806;-1,142543;24,95952;145,557;2,81187;0,3314891;0,1537376;6,121951;6,33871
41,26497;-1,454912;1,501697;-1,141191;24,97504;145,4356;2,737067;0,04515854;0,1536474;-5,573613;6,340257
41,28051;-1,449589;1,500762;-1,134824;25,1964;143,8023;2,046971;0,5340279;0,1537906;9,817986;6,348557
41,29702;-1,447696;1,500408;-1,132941;25,33196;143,0088;1,756742;0,1617751;0,1537938;-11,61712;6,351226
41,33017;-1,443651;1,499435;-1,129445;25,77311;141,1392;1,096399;0,1612419;0,1537998;-0,01073664;6,356573
41,36397;-1,437643;1,49752;-1,124952;26,82826;137,9697;359,9432;0,2219885;0,1538555;0,9073181;6,364075
41,38127;-1,43122;1,494589;-1,120945;28,16509;134,7117;358,9153;0,4375143;0,1539741;4,217903;6,371645
41,39693;-1,429914;1,493723;-1,120346;28,57365;134,03;358,6935;0,09178092;0,1539506;-10,48981;6,373082
41,41298;-1,427673;1,491732;-1,119439;29,05004;132,973;358,5547;0,1506801;0,1539493;1,857785;6,3755
41,43123;-1,427673;1,491732;-1,119439;29,05004;132,973;358,5547;0;0,1538815;-4,392291;6,3755
41,46404;-1,424657;1,487986;-1,119221;29,76074;131,8902;358,5201;0,09216271;0,1538327;1,804863;6,378524
41,48076;-1,421112;1,482476;-1,120998;30,92414;130,9486;358,5386;0,237101;0,1538662;2,926272;6,382489
41,49707;-1,42031;1,481191;-1,121706;31,22101;130,791;358,5765;0,06561372;0,1538316;-5,191636;6,383559
41,51491;-1,41869;1,478842;-1,123318;31,84001;130,5098;358,6416;0,1281134;0,1538205;1,830196;6,385845
41,54751;-1,417004;1,476937;-1,12512;32,42023;130,2677;358,7158;0,07567742;0,1537592;-1,039535;6,388312
41,56398;-1,414245;1,474877;-1,127876;33,17971;129,9238;358,8166;0,2368833;0,1537921;3,285581;6,392212
41,58126;-1,412385;1,474092;-1,129617;33,55502;129,7182;358,8776;0,1474091;0,1537895;-2,651494;6,394759
41,5973;-1,410442;1,473705;-1,131384;33,84212;129,5064;358,9208;0,1637445;0,1537933;0,4902386;6,397386
41,61382;-1,409441;1,473642;-1,13226;33,9439;129,3988;358,938;0,08052818;0,1537642;-2,555907;6,398715
41,63128;-1,409441;1,473642;-1,13226;33,9439;129,3988;358,938;0;0,1536997;-2,370044;6,398715
41,64742;-1,40527;1,47418;-1,135746;34,29702;128,8384;358,9271;0,3367136;0,1537707;10,02015;6,404151
41,66405;-1,40527;1,47418;-1,135746;34,29702;128,8384;358,9271;0;0,1537093;-10,27321;6,404151
41,68124;-1,401973;1,475184;-1,13807;34,34041;128,2635;358,9177;0,234729;0,1537427;6,941095;6,408185
41,69661;-1,400794;1,47565;-1,138761;34,33388;128,0117;358,8918;0,08893197;0,1537188;-4,478536;6,409552
41,74745;-1,398315;1,476728;-1,14011;34,27175;127,4077;358,8111;0,05550279;0,1535992;-0,5048541;6,412374
41,76406;-1,391418;1,480211;-1,142483;33,61867;125,0598;358,4807;0,4390494;0,1537127;5,685617;6,419668
41,78086;-1,389814;1,481129;-1,142702;33,43505;124,4248;358,3768;0,0963771;0,1536897;-10,25685;6,421287
41,79736;-1,386498;1,48304;-1,142811;32,97773;122,9638;358,1572;0,2010984;0,1537084;3,145285;6,424604
41,81407;-1,383063;1,485027;-1,142676;32,50743;121,3236;357,8404;0,2057522;0,1537292;0,1401466;6,428042
41,83215;-1,383063;1,485027;-1,142676;32,50743;121,3236;357,8404;0;0,1536627;-5,914112;6,428042
41,86424;-1,376343;1,488828;-1,141869;31,40045;118,0702;357,2994;0,2109146;0,1537066;4,203924;6,434811
41,88103;-1,373137;1,49044;-1,141068;30,81534;116,4529;357,0713;0,1968191;0,1537239;-0,2883601;6,438116
41,89721;-1,370132;1,491716;-1,140368;30,3329;114,8986;356,8764;0,1906544;0,1537382;-0,1869568;6,441201
41,93029;-1,370132;1,491716;-1,140368;30,3329;114,8986;356,8764;0;0,1536169;-3,870133;6,441201
41,94843;-1,362649;1,494054;-1,138566;29,25804;111,1226;356,4968;0,4243293;0,1537339;8,284455;6,448897
41,96401;-1,359699;1,494776;-1,137791;28,95352;109,6331;356,3655;0,1957718;0,1537495;-6,77848;6,451947
