Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
7,580153;-3,606158;1,670466;0,9766073;10,65036;358,8447;351,7896;2,169001;1,033372;7,82424
7,590846;-3,606158;1,670466;0,9766073;10,65036;358,8447;351,7896;0;1,031914;7,82424
7,604434;-3,606852;1,668989;0,9940867;10,57957;358,8367;351,9881;1,28732;1,032371;7,841733
7,619815;-3,607203;1,668008;1,003034;10,49947;358,75;351,9969;0,5821628;1,031462;7,850687
7,633294;-3,607203;1,668008;1,003034;10,49947;358,75;351,9969;0;1,029638;7,850687
7,650421;-3,607978;1,664459;1,030126;10,44106;358,8395;352,2414;1,582494;1,030877;7,87779
7,660826;-3,608443;1,661315;1,04862;10,71795;358,9335;352,2041;1,778057;1,031893;7,89629
7,671816;-3,608443;1,661315;1,04862;10,71795;358,9335;352,2041;0;1,030413;7,89629
7,684435;-3,609354;1,658101;1,067216;10,41526;358,9606;352,2196;1,475394;1,031145;7,914908
7,701946;-3,609701;1,656099;1,076682;10,54531;358,9299;352,1754;0,5409385;1,030029;7,92438
7,713404;-3,609701;1,656099;1,076682;10,54531;358,9299;352,1754;0;1,028497;7,92438
7,727355;-3,611491;1,650521;1,105085;10,66916;358,9804;352,2809;2,040011;1,030325;7,95284
7,740184;-3,613416;1,647267;1,124479;10,59648;358,8301;352,245;1,519142;1,031137;7,97233
7,751273;-3,613416;1,647267;1,124479;10,59648;358,8301;352,245;0;1,02966;7,97233
7,763177;-3,61555;1,644306;1,144144;10,57755;358,7476;352,2886;1,661637;1,03063;7,992111
7,779409;-3,61555;1,644306;1,144144;10,57755;358,7476;352,2886;0;1,028477;7,992111
7,791036;-3,619402;1,640316;1,174527;10,40016;358,601;352,3734;2,634083;1,030876;8,022737
7,8025;-3,621085;1,63933;1,184938;10,13878;358,4355;352,3533;0,919898;1,030713;8,033283
7,814102;-3,621085;1,63933;1,184938;10,13878;358,4355;352,3533;0;1,029181;8,033283
7,827926;-3,624214;1,637339;1,206006;9,942641;358,2118;352,4715;1,54075;1,030085;8,054583
7,840419;-3,62572;1,63643;1,216691;10,30172;358,1443;352,5189;0,8636839;1,02982;8,065372
7,85284;-3,62572;1,63643;1,216691;10,30172;358,1443;352,5189;0;1,028189;8,065372
7,863516;-3,630588;1,635853;1,24931;10,19823;358,0372;352,7986;3,089214;1,03099;8,098352
7,874152;-3,630588;1,635853;1,24931;10,19823;358,0372;352,7986;0;1,029596;8,098352
7,886813;-3,634026;1,637333;1,271548;9,789865;358,0148;353,0013;1,777209;1,030798;8,120854
7,896203;-3,635524;1,638216;1,282802;10,01717;358,0124;353,1772;1,209227;1,03101;8,132208
7,907344;-3,635524;1,638216;1,282802;10,01717;358,0124;353,1772;0;1,029556;8,132208
7,919089;-3,639005;1,640972;1,305646;9,792459;357,8457;353,4013;1,967475;1,030948;8,155315
7,932609;-3,639005;1,640972;1,305646;9,792459;357,8457;353,4013;0;1,029189;8,155315
7,944287;-3,644479;1,645795;1,340404;9,151186;357,5196;353,6318;3,01297;1,032109;8,190501
7,959101;-3,646527;1,647304;1,351756;9,161568;357,6174;353,7621;0,7786954;1,031636;8,202037
7,971231;-3,646527;1,647304;1,351756;9,161568;357,6174;353,7621;0;1,030065;8,202037
7,983874;-3,6517;1,651256;1,386095;9,387075;357,1509;354,1914;2,746565;1,032786;8,236763
8,001303;-3,653254;1,652528;1,397443;9,373386;357,0132;354,2947;0,6571937;1,031967;8,248217
8,011635;-3,653254;1,652528;1,397443;9,373386;357,0132;354,2947;0;1,030635;8,248217
8,024433;-3,65703;1,656216;1,430888;9,362076;356,6572;354,6799;2,629848;1,033188;8,281875
8,040776;-3,657909;1,657405;1,441819;9,472616;356,5424;354,7796;0,671025;1,032451;8,292841
8,054303;-3,657909;1,657405;1,441819;9,472616;356,5424;354,7796;0;1,030715;8,292841
8,069884;-3,65963;1,660705;1,474113;9,462863;356,4688;355,0565;2,075581;1,032735;8,325181
8,085375;-3,66014;1,662896;1,495262;9,437646;356,3976;355,082;1,365647;1,033373;8,346335
8,100231;-3,660152;1,66401;1,505711;9,643562;356,4315;355,1115;0,7033882;1,032768;8,356785
8,109745;-3,660152;1,66401;1,505711;9,643562;356,4315;355,1115;0;1,031555;8,356785
8,123517;-3,659119;1,666864;1,536127;10,04455;356,5437;354,9575;2,209777;1,033554;8,387218
8,136725;-3,659119;1,666864;1,536127;10,04455;356,5437;354,9575;0;1,031875;8,387218
8,149484;-3,657133;1,66985;1,565266;10,33601;356,4981;354,5652;2,289243;1,033845;8,416424
8,162968;-3,656528;1,670795;1,57478;10,48078;356,4507;354,312;0,7069818;1,033305;8,425957
8,177215;-3,656528;1,670795;1,57478;10,48078;356,4507;354,312;0;1,031502;8,425957
8,1911;-3,65492;1,673536;1,602394;10,26861;356,7351;353,9989;1,992091;1,033133;8,453618
8,208856;-3,654498;1,674175;1,611542;9,889119;356,8148;353,8573;0,5157415;1,032012;8,462775
8,22419;-3,653588;1,6751;1,62969;9,683177;356,9817;353,6783;1,184993;1,032298;8,480946
8,260714;-3,653157;1,675296;1,638869;9,703284;357,1647;353,6338;0,2515962;1,028842;8,490135
8,27656;-3,651369;1,673838;1,675846;9,517913;357,8553;353,6251;2,336246;1,031348;8,527156
8,291827;-3,650971;1,672992;1,685173;9,528842;358,0924;353,6894;0,6114068;1,030574;8,53649
8,316247;-3,650283;1,670894;1,704136;9,378688;358,452;353,85;0,7770714;1,029829;8,555467
8,3413;-3,649572;1,668035;1,723542;8,763834;358,4495;353,9746;0,775106;1,029063;8,574885
8,357944;-3,648714;1,66307;1,751993;9,18572;359,2523;354,1664;1,710216;1,030421;8,60335
8,372746;-3,648052;1,659101;1,771404;9,195692;359,4013;354,3409;1,312131;1,03092;8,622772
8,385118;-3,64782;1,657196;1,781198;9,119413;359,5014;354,4433;0,7918378;1,030567;8,632569
8,398228;-3,647579;1,655207;1,791053;9,031905;359,4527;354,4699;0,7519888;1,030131;8,642428
8,411702;-3,647579;1,655207;1,791053;9,031905;359,4527;354,4699;0;1,028479;8,642428
8,428161;-3,64647;1,649678;1,820904;9,137037;359,3986;354,6669;1,814939;1,030017;8,672299
8,443755;-3,644948;1,646188;1,841188;9,464857;359,5103;354,9059;1,304356;1,030524;8,69264
8,456445;-3,644539;1,64492;1,851202;9,494747;359,1957;354,7638;0,7898011;1,030162;8,702662
8,468788;-3,644539;1,64492;1,851202;9,494747;359,1957;354,7638;0;1,028659;8,702662
8,481368;-3,641112;1,641286;1,882071;9,296097;359,2742;354,7222;2,468917;1,030798;8,733721
8,493151;-3,641112;1,641286;1,882071;9,296097;359,2742;354,7222;0;1,029366;8,733721
8,506344;-3,63813;1,639735;1,902832;9,269158;359,4017;354,7343;1,589806;1,030236;8,754695
8,518142;-3,636473;1,639433;1,913471;9,722302;359,4289;354,83;0,9126481;1,030073;8,765462
8,530293;-3,636473;1,639433;1,913471;9,722302;359,4289;354,83;0;1,028605;8,765462
8,545883;-3,630805;1,640585;1,945478;9,698832;359,5381;354,6509;2,084891;1,030533;8,797967
8,567769;-3,628806;1,641503;1,956254;9,621678;359,5599;354,5174;0,500779;1,029179;8,808927
8,583463;-3,62436;1,643838;1,977663;9,279404;359,7241;354,2343;1,393268;1,029845;8,830792
8,59461;-3,62436;1,643838;1,977663;9,279404;359,7241;354,2343;0;1,028508;8,830792
8,608093;-3,61787;1,647878;2,009348;9,048789;359,8881;353,6459;2,398806;1,030657;8,863135
8,622641;-3,614069;1,650967;2,029922;9,342707;359,9149;353,6293;1,438159;1,031345;8,884057
8,633375;-3,614069;1,650967;2,029922;9,342707;359,9149;353,6293;0;1,030061;8,884057
8,645391;-3,611139;1,653966;2,050163;9,22479;359,9295;353,4915;1,702161;1,030996;8,90451
8,661786;-3,60993;1,65548;2,060132;9,105181;359,8934;353,4155;0,6124852;1,030203;8,914552
8,674306;-3,60993;1,65548;2,060132;9,105181;359,8934;353,4155;0;1,028715;8,914552
8,687053;-3,607235;1,659941;2,089612;8,861478;359,8632;353,2336;2,322377;1,030615;8,944155
8,702504;-3,606655;1,661292;2,099282;8,663049;359,9316;353,1541;0,6270063;1,029898;8,953843
8,715989;-3,606655;1,661292;2,099282;8,663049;359,9316;353,1541;0;1,028303;8,953843
8,728142;-3,606048;1,665057;2,128129;8,583463;0,00379117;353,2448;2,374181;1,030179;8,982696
8,740685;-3,606606;1,667208;2,147085;8,625453;359,9647;353,3837;1,511887;1,030871;9,00166
8,755136;-3,606606;1,667208;2,147085;8,625453;359,9647;353,3837;0;1,029167;9,00166
8,771167;-3,608015;1,669474;2,165778;8,775089;359,8917;353,631;1,169371;1,029424;9,020407
8,783488;-3,610046;1,671753;2,184123;8,703264;359,727;353,9791;1,497911;1,030082;9,038863
8,795504;-3,610046;1,671753;2,184123;8,703264;359,727;353,9791;0;1,028673;9,038863
8,807796;-3,612447;1,673693;2,201972;8,486747;359,3698;354,2018;1,465229;1,029283;9,056873
8,819156;-3,615165;1,675842;2,219263;9,186841;359,2806;354,7418;1,540733;1,029942;9,074376
8,831155;-3,615165;1,675842;2,219263;9,186841;359,2806;354,7418;0;1,028542;9,074376
8,841948;-3,618107;1,6778;2,236204;9,079006;358,9349;354,9752;1,593136;1,029232;9,091571
8,85357;-3,618107;1,6778;2,236204;9,079006;358,9349;354,9752;0;1,027879;9,091571
8,874562;-3,620955;1,679352;2,252931;9,000185;358,6092;355,2762;0,8082931;1,027359;9,108539
8,888727;-3,62383;1,679635;2,269899;7,968581;357,9521;355,1591;1,214939;1,027658;9,125748
8,905116;-3,626752;1,679947;2,286259;8,414839;357,8858;355,4771;1,014058;1,027633;9,142367
8,920311;-3,628052;1,679739;2,294521;8,409647;357,7379;355,5239;0,5504127;1,02682;9,150731
8,930371;-3,628052;1,679739;2,294521;8,409647;357,7379;355,5239;0;1,025662;9,150731
8,941547;-3,631546;1,677916;2,31957;8,684688;357,3404;355,8009;2,263014;1,02721;9,176023
8,951457;-3,631546;1,677916;2,31957;8,684688;357,3404;355,8009;0;1,026072;9,176023
8,965416;-3,633591;1,676058;2,336385;8,627285;357,2347;355,8622;1,213495;1,026364;9,192962
8,976095;-3,634515;1,674968;2,344881;8,644142;357,1845;355,9545;0,8002092;1,026094;9,201508
8,987478;-3,634515;1,674968;2,344881;8,644142;357,1845;355,9545;0;1,024794;9,201508
8,999409;-3,637056;1,670622;2,370457;8,549939;357,24;356,0236;2,1543;1,026292;9,227209
9,012129;-3,637056;1,670622;2,370457;8,549939;357,24;356,0236;0;1,024842;9,227209
9,026448;-3,63835;1,667083;2,387513;9,118294;357,3858;356,3328;1,194582;1,025112;9,244315
9,041082;-3,639213;1,665166;2,396117;9,03898;357,4015;356,3332;0,5908589;1,024408;9,252962
9,051964;-3,639213;1,665166;2,396117;9,03898;357,4015;356,3332;0;1,023176;9,252962
9,067658;-3,641775;1,658593;2,422169;9,439612;357,5872;356,3799;1,66797;1,024293;9,27914
9,082341;-3,643868;1,654473;2,439723;9,494637;357,7494;356,3439;1,203962;1,024584;9,296818
9,095162;-3,643868;1,654473;2,439723;9,494637;357,7494;356,3439;0;1,023138;9,296818
9,108396;-3,645813;1,650249;2,45762;9,883547;358,0992;356,5066;1,36044;1,023628;9,31482
9,121181;-3,64875;1,647021;2,475582;9,591489;358,0725;356,5135;1,423492;1,024189;9,333021
9,133014;-3,64875;1,647021;2,475582;9,591489;358,0725;356,5135;0;1,022861;9,333021
9,146049;-3,65179;1,643954;2,494098;9,469419;358,0984;356,5395;1,4395;1,023456;9,351785
9,16032;-3,653372;1,642554;2,503475;9,358442;358,0868;356,6072;0,6663472;1,022899;9,361295
9,172691;-3,653372;1,642554;2,503475;9,358442;358,0868;356,6072;0;1,021518;9,361295
9,192172;-3,658278;1,639657;2,532329;9,554743;357,8798;356,4288;1,502387;1,022538;9,390562
9,208139;-3,661555;1,639357;2,552125;9,656212;357,8618;356,275;1,256667;1,022944;9,410627
9,21907;-3,663076;1,639618;2,56212;9,635694;357,8346;356,1916;0,9249289;1,022828;9,420738
9,231059;-3,663076;1,639618;2,56212;9,635694;357,8346;356,1916;0;1,021498;9,420738
9,242288;-3,668007;1,642303;2,592422;10,11143;357,8858;356,0928;2,734068;1,023581;9,451438
9,252589;-3,668007;1,642303;2,592422;10,11143;357,8858;356,0928;0;1,02244;9,451438
9,26333;-3,671393;1,645643;2,612715;10,06982;357,9042;355,963;1,915421;1,023477;9,472012
9,27342;-3,671393;1,645643;2,612715;10,06982;357,9042;355,963;0;1,022362;9,472012
9,286012;-3,674513;1,649413;2,632652;10,21514;357,8046;355,9559;1,602682;1,02315;9,492191
9,298701;-3,675982;1,651551;2,642623;10,20096;357,9147;355,8775;0,7941927;1,022837;9,50227
9,308177;-3,675982;1,651551;2,642623;10,20096;357,9147;355,8775;0;1,021795;9,50227
9,32525;-3,678503;1,65548;2,662026;10,23205;357,9068;355,8257;1,14606;1,022022;9,521836
9,342601;-3,680766;1,659255;2,681334;10,16145;358,1005;355,6105;1,120419;1,022205;9,541277
9,352062;-3,680766;1,659255;2,681334;10,16145;358,1005;355,6105;0;1,02117;9,541277
9,363747;-3,683966;1,663732;2,70977;9,997256;358,1826;355,5116;2,449005;1,022954;9,569892
9,383204;-3,685017;1,664918;2,719201;9,895621;358,1932;355,4872;0,4876689;1,021843;9,579381
9,392506;-3,685017;1,664918;2,719201;9,895621;358,1932;355,4872;0;1,02083;9,579381
9,41748;-3,687827;1,667436;2,747492;9,726016;358,0452;355,5107;1,13842;1,021142;9,607812
9,426461;-3,689473;1,667439;2,775606;12,82985;357,7782;355,6567;3,135537;1,023158;9,635974
9,443534;-3,689473;1,667439;2,775606;12,82985;357,7782;355,6567;0;1,021307;9,635974
9,452836;-3,689473;1,667439;2,775606;12,82985;357,7782;355,6567;0;1,020301;9,635974
9,507364;-3,691073;1,669362;2,803812;11,01943;358,0522;355,581;0,5180938;1,017418;9,664225
9,520267;-3,690174;1,671665;2,855416;12,55388;358,7223;355,5475;4,000238;1,021464;9,715837
9,531043;-3,690174;1,671665;2,855416;12,55388;358,7223;355,5475;0;1,020308;9,715837
9,541823;-3,689234;1,673294;2,871358;12,45686;359,1465;355,5864;1,481356;1,020829;9,731806
9,553239;-3,689234;1,673294;2,871358;12,45686;359,1465;355,5864;0;1,019608;9,731806
9,566315;-3,688183;1,674738;2,887002;12,26458;359,5906;355,4735;1,199147;1,019854;9,747486
9,577851;-3,68766;1,675285;2,894804;12,18956;359,8427;355,4704;0,6778002;1,019442;9,755305
9,587263;-3,68766;1,675285;2,894804;12,18956;359,8427;355,4704;0;1,01844;9,755305
9,597777;-3,685978;1,675621;2,918413;11,84319;0,5207123;355,2372;2,25111;1,019792;9,778974
9,608663;-3,685978;1,675621;2,918413;11,84319;0,5207123;355,2372;0;1,018635;9,778974
9,623539;-3,684929;1,674849;2,934411;11,67303;0,935928;355,205;1,077667;1,018727;9,795006
9,634745;-3,684929;1,674849;2,934411;11,67303;0,935928;355,205;0;1,017541;9,795006
9,649248;-3,683936;1,673343;2,950756;11,58055;1,363681;355,113;1,12905;1,017709;9,811381
9,660177;-3,682899;1,671064;2,967411;11,61325;1,780807;355,0379;1,526905;1,018285;9,828069
9,676061;-3,682899;1,671064;2,967411;11,61325;1,780807;355,0379;0;1,016612;9,828069
9,691016;-3,681781;1,668268;2,984353;11,63508;2,232659;355,0487;1,13526;1,016795;9,845047
9,710657;-3,680704;1,664896;3,001607;11,80993;2,704057;354,932;0,880188;1,016519;9,862334
9,720684;-3,679622;1,66125;3,019245;11,90657;3,058497;355,0596;1,762364;1,017289;9,880005
9,730672;-3,679622;1,66125;3,019245;11,90657;3,058497;355,0596;0;1,016244;9,880005
9,742189;-3,67871;1,657485;3,03724;12,2887;3,348311;355,1217;1,564396;1,016892;9,898023
9,751925;-3,67871;1,657485;3,03724;12,2887;3,348311;355,1217;0;1,015876;9,898023
9,766965;-3,677256;1,653372;3,055335;12,69357;3,613471;355,338;1,206957;1,016171;9,916176
9,785226;-3,677059;1,651514;3,06482;12,45137;3,548958;355,2615;0,5195268;1,015243;9,925663
9,795589;-3,675754;1,647601;3,083603;12,68155;3,667724;355,3566;1,81678;1,016092;9,944491
9,805037;-3,675754;1,647601;3,083603;12,68155;3,667724;355,3566;0;1,015112;9,944491
9,820862;-3,67382;1,644045;3,10276;12,98298;3,683033;355,1924;1,216752;1,015437;9,963746
9,836925;-3,67382;1,644045;3,10276;12,98298;3,683033;355,1924;0;1,013778;9,963746
9,851362;-3,66994;1,639666;3,131845;13,03642;3,963319;355,0289;2,032378;1,015272;9,993089
9,862462;-3,666888;1,637503;3,151513;13,04931;4,099891;354,9344;1,793189;1,016148;10,01299
9,872293;-3,666888;1,637503;3,151513;13,04931;4,099891;354,9344;0;1,015135;10,01299
9,884581;-3,663776;1,636195;3,171344;13,05879;4,228733;354,7846;1,633563;1,015905;10,03307
9,894493;-3,662184;1,635928;3,181389;13,17709;4,177321;354,7196;1,026004;1,015915;10,04324
9,905174;-3,662184;1,635928;3,181389;13,17709;4,177321;354,7196;0;1,014818;10,04324
9,915854;-3,658922;1,636598;3,201698;13,21264;4,173321;354,5979;1,926113;1,015801;10,06381
9,924544;-3,658922;1,636598;3,201698;13,21264;4,173321;354,5979;0;1,01491;10,06381
9,936147;-3,65546;1,638258;3,222449;12,87632;3,955822;354,2928;1,813186;1,015843;10,08484
9,946664;-3,65546;1,638258;3,222449;12,87632;3,955822;354,2928;0;1,014768;10,08484
9,962673;-3,651536;1,640672;3,243436;12,65442;3,728335;353,9344;1,333647;1,015281;10,10619
9,974321;-3,651536;1,640672;3,243436;12,65442;3,728335;353,9344;0;1,014094;10,10619
9,988564;-3,6457;1,644685;3,2756;12,13568;3,41978;353,1602;2,295248;1,015923;10,13888
10,0008;-3,641877;1,647118;3,297142;11,96681;3,063116;352,6538;1,788382;1,016868;10,16076
10,00972;-3,641877;1,647118;3,297142;11,96681;3,063116;352,6538;0;1,015961;10,16076
10,01884;-3,638391;1,649267;3,318603;11,86094;2,686049;352,155;2,385052;1,017208;10,1825
10,03125;-3,638391;1,649267;3,318603;11,86094;2,686049;352,155;0;1,015948;10,1825
10,04737;-3,635483;1,651193;3,339723;12,0258;2,154649;351,7428;1,322594;1,01644;10,20382
10,05813;-3,632992;1,653221;3,360393;12,13972;1,650304;351,3691;1,934881;1,017424;10,22464
10,06778;-3,632992;1,653221;3,360393;12,13972;1,650304;351,3691;0;1,016448;10,22464
10,07902;-3,630877;1,655305;3,380686;11,89884;1,167358;350,943;1,814748;1,017339;10,24504
10,08881;-3,630877;1,655305;3,380686;11,89884;1,167358;350,943;0;1,016351;10,24504
10,0985;-3,629094;1,657042;3,400125;12,2937;0,7949273;350,5236;2,015584;1,01731;10,26456
10,10909;-3,629094;1,657042;3,400125;12,2937;0,7949273;350,5236;0;1,016243;10,26456
10,11928;-3,628007;1,658856;3,419558;12,30332;0,4323298;350,3187;1,908616;1,017143;10,28403
10,12825;-3,628007;1,658856;3,419558;12,30332;0,4323298;350,3187;0;1,016242;10,28403
10,14176;-3,627609;1,660576;3,4385;12,40946;0,1005393;350,2716;1,403263;1,016758;10,30297
10,15417;-3,627609;1,660576;3,4385;12,40946;0,1005393;350,2716;0;1,015514;10,30297
10,16409;-3,627759;1,662389;3,456948;12,59147;359,7338;350,3732;1,859168;1,016338;10,32142
10,17666;-3,627939;1,66337;3,465935;12,65707;359,5918;350,4821;0,7149655;1,015966;10,33041
10,18734;-3,627939;1,66337;3,465935;12,65707;359,5918;350,4821;0;1,0149;10,33041
10,20066;-3,628442;1,665325;3,483443;12,88074;359,2849;350,7327;1,31474;1,015292;10,34793
10,21056;-3,628442;1,665325;3,483443;12,88074;359,2849;350,7327;0;1,014306;10,34793
10,2212;-3,629592;1,66822;3,50882;12,97803;358,8612;351,2614;2,388161;1,015737;10,37333
10,23184;-3,629592;1,66822;3,50882;12,97803;358,8612;351,2614;0;1,01468;10,37333
10,24196;-3,630428;1,669745;3,525163;12,86397;358,6654;351,4885;1,617999;1,015276;10,3897
10,25157;-3,630428;1,669745;3,525163;12,86397;358,6654;351,4885;0;1,014323;10,3897
10,26251;-3,631198;1,67094;3,541274;12,99246;358,3623;351,7574;1,4738;1,014814;10,40582
10,27321;-3,631198;1,67094;3,541274;12,99246;358,3623;351,7574;0;1,013757;10,40582
10,28537;-3,632099;1,671497;3,557227;12,84315;358,1143;351,9051;1,314378;1,014112;10,4218
10,30285;-3,632524;1,67149;3,565268;12,67354;357,9405;352,0423;0,4606002;1,013172;10,42985
10,31719;-3,632524;1,67149;3,565268;12,67354;357,9405;352,0423;0;1,011763;10,42985
10,32713;-3,633457;1,670629;3,589466;12,68772;357,4401;352,1782;2,434855;1,013134;10,45407
10,3375;-3,633663;1,669951;3,597301;12,14991;357,1383;352,5037;0,7559409;1,012876;10,46191
10,34698;-3,633663;1,669951;3,597301;12,14991;357,1383;352,5037;0;1,011948;10,46191
10,35698;-3,634133;1,668533;3,613817;12,09915;356,8627;352,5196;1,651123;1,012566;10,47843
10,36877;-3,634133;1,668533;3,613817;12,09915;356,8627;352,5196;0;1,011414;10,47843
10,37956;-3,634753;1,66568;3,639077;12,09506;356,5491;352,4832;2,341168;1,012798;10,5037
10,39228;-3,634753;1,66568;3,639077;12,09506;356,5491;352,4832;0;1,011557;10,5037
10,40598;-3,635142;1,663082;3,656266;12,05511;356,4615;352,4964;1,254635;1,011878;10,52089
10,41932;-3,635334;1,661595;3,66496;12,20606;356,3892;352,4839;0,6521003;1,011417;10,52959
10,43285;-3,635334;1,661595;3,66496;12,20606;356,3892;352,4839;0;1,010104;10,52959
10,45932;-3,636232;1,656172;3,6914;12,56038;356,2918;352,3678;0,9995769;1,010077;10,55604
10,4805;-3,637519;1,650269;3,718116;12,98505;356,3816;352,4067;1,262785;1,010588;10,58279
10,49693;-3,63876;1,64648;3,736008;13,37238;356,4821;352,5083;1,091917;1,010715;10,60073
10,50793;-3,639541;1,644655;3,745017;13,50931;356,5529;352,5667;0,8219647;1,010518;10,60977
10,5242;-3,641294;1,6411;3,763143;13,74293;356,7165;352,7292;1,119475;1,010686;10,62798
10,53571;-3,642297;1,639407;3,772332;13,83036;356,7869;352,821;0,8028918;1,010459;10,63722
10,54599;-3,642297;1,639407;3,772332;13,83036;356,7869;352,821;0;1,009473;10,63722
10,55886;-3,644559;1,636166;3,790785;14,03079;356,9525;352,9999;1,444468;1,010003;10,65581
10,57013;-3,644559;1,636166;3,790785;14,03079;356,9525;352,9999;0;1,008926;10,65581
10,58186;-3,648546;1,63232;3,818916;14,27266;357,0997;353,2234;2,422738;1,010494;10,68423
10,59198;-3,648546;1,63232;3,818916;14,27266;357,0997;353,2234;0;1,009527;10,68423
10,61448;-3,651653;1,631377;3,838728;13,95202;357,2772;353,4968;0,8916045;1,009277;10,70428
10,62581;-3,654801;1,63159;3,858625;14,04827;357,4263;353,7361;1,777876;1,010098;10,72442
10,64318;-3,656452;1,632184;3,868679;14,09414;357,5123;353,9367;0,5865586;1,009406;10,73461
10,65241;-3,656452;1,632184;3,868679;14,09414;357,5123;353,9367;0;1,00853;10,73461
10,66358;-3,661736;1,635402;3,899138;13,93973;357,7657;354,6268;2,769867;1,010375;10,76553
10,68654;-3,663576;1,636674;3,909344;13,9706;357,7878;354,8604;0,4516177;1,009173;10,7759
10,70053;-3,667056;1,639196;3,929607;14,22684;357,7884;355,3203;1,46893;1,009775;10,79646
10,71146;-3,667056;1,639196;3,929607;14,22684;357,7884;355,3203;0;1,008744;10,79646
10,72239;-3,671161;1,64248;3,959889;15,00376;357,8174;355,76;2,794225;1,010567;10,82702
10,76822;-3,671161;1,64248;3,959889;15,00376;357,8174;355,76;0;1,006263;10,82702
10,78124;-3,674873;1,644684;4,009474;16,56711;358,2448;356,0948;3,81883;1,009662;10,87674
10,79058;-3,674873;1,644684;4,009474;16,56711;358,2448;356,0948;0;1,008788;10,87674
10,80886;-3,675427;1,645587;4,037988;17,15158;358,7739;356,2926;1,55989;1,009721;10,90526
10,82094;-3,67521;1,646175;4,056575;17,39307;358,9143;356,4007;1,539153;1,010313;10,92385
10,83037;-3,67521;1,646175;4,056575;17,39307;358,9143;356,4007;0;1,009431;10,92385
10,84126;-3,674366;1,647024;4,07412;17,90101;359,6057;356,6295;1,612765;1,010038;10,94141
10,85067;-3,674366;1,647024;4,07412;17,90101;359,6057;356,6295;0;1,009161;10,94141
10,86038;-3,673277;1,647582;4,091137;18,00904;0,1728824;356,5113;1,755965;1,00983;10,95847
10,87065;-3,673277;1,647582;4,091137;18,00904;0,1728824;356,5113;0;1,008875;10,95847
10,88967;-3,671741;1,648389;4,107538;18,44964;0,5376263;356,3834;0,8663871;1,008626;10,97494
10,90058;-3,670231;1,649565;4,123509;19,14031;0,8393229;356,0341;1,469266;1,009088;10,99098
10,91101;-3,670231;1,649565;4,123509;19,14031;0,8393229;356,0341;0;1,008123;10,99098
10,92375;-3,668605;1,65096;4,138837;19,59223;1,152266;355,9903;1,20973;1,008359;11,0064
10,94068;-3,667659;1,651622;4,146155;19,69099;1,377192;355,9185;0,4358285;1,007472;11,01377
10,95502;-3,667659;1,651622;4,146155;19,69099;1,377192;355,9185;0;1,006152;11,01377
10,96677;-3,665021;1,653632;4,167872;19,8218;1,989342;355,7628;1,862113;1,00707;11,03565
10,97834;-3,66417;1,654149;4,174985;19,62561;2,250648;355,7856;0,6191038;1,006661;11,04281
10,98788;-3,66417;1,654149;4,174985;19,62561;2,250648;355,7856;0;1,005786;11,04281
11,00018;-3,661872;1,655249;4,196615;19,71605;3,076283;355,674;1,768036;1,006639;11,06457
11,01077;-3,661872;1,655249;4,196615;19,71605;3,076283;355,674;0;1,00567;11,06457
11,02186;-3,660354;1,655222;4,210928;19,52409;3,571682;355,7046;1,297734;1,005964;11,07896
11,03238;-3,660354;1,655222;4,210928;19,52409;3,571682;355,7046;0;1,005004;11,07896
11,04208;-3,659005;1,654689;4,225523;19,36483;3,861508;355,5915;1,511924;1,00545;11,09362
11,05232;-3,659005;1,654689;4,225523;19,36483;3,861508;355,5915;0;1,004517;11,09362
11,0657;-3,657534;1,653549;4,240156;19,28686;4,294576;355,6155;1,099439;1,004632;11,10832
11,07757;-3,656889;1,652773;4,247533;19,28006;4,478442;355,6384;0,6239457;1,004224;11,11573
11,09048;-3,656889;1,652773;4,247533;19,28006;4,478442;355,6384;0;1,003054;11,11573
11,10466;-3,654878;1,649875;4,269725;19,13239;4,882011;355,6687;1,571174;1,00378;11,13801
11,11483;-3,654331;1,648844;4,2772;19,02699;4,936742;355,7265;0,7369354;1,003536;11,14551
11,12354;-3,654331;1,648844;4,2772;19,02699;4,936742;355,7265;0;1,002749;11,14551
11,13323;-3,654331;1,648844;4,2772;19,02699;4,936742;355,7265;0;1,001876;11,14551
11,14354;-3,652815;1,645663;4,299704;18,95874;4,946305;355,6257;2,188037;1,002974;11,16806
11,15393;-3,652815;1,645663;4,299704;18,95874;4,946305;355,6257;0;1,002039;11,16806
11,17;-3,651751;1,643468;4,314827;18,76875;4,877744;355,5869;0,9435112;1,001954;11,18322
11,18104;-3,650446;1,641328;4,330101;18,55985;4,884443;355,6436;1,388714;1,002337;11,19855
11,19077;-3,650446;1,641328;4,330101;18,55985;4,884443;355,6436;0;1,001464;11,19855
11,20205;-3,648346;1,63887;4,344862;17,63229;5,025481;355,2923;1,320979;1,001786;11,21346
11,21316;-3,648346;1,63887;4,344862;17,63229;5,025481;355,2923;0;1,000794;11,21346
11,22512;-3,646379;1,637012;4,360532;17,399;5,025672;355,2546;1,319943;1,001134;11,22925
11,23716;-3,645272;1,636298;4,368405;17,3381;5,02833;355,2787;0,6606386;1,000769;11,2372
