Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
20,33036;-4,073501;1,546882;-1,123088;8,804677;117,6784;356,5589;0,06729504;0,1550178;1,948958;3,151566
20,36248;-4,073242;1,54676;-1,123235;8,839075;117,6893;356,5486;0,009291021;0,1547879;-1,156568;3,151865
20,38037;-4,072222;1,546275;-1,123802;8,972319;117,7303;356,5099;0,06522202;0,1547092;1,118338;3,153032
20,3974;-4,072222;1,546275;-1,123802;8,972319;117,7303;356,5099;0;0,1545801;-1,867668;3,153032
20,41236;-4,072222;1,546275;-1,123802;8,972319;117,7303;356,5099;0;0,1544667;0;3,153032
20,42941;-4,071115;1,545735;-1,124417;9,134439;117,7867;356,4884;0,07425423;0,1543998;2,319369;3,154298
20,4458;-4,070908;1,545634;-1,124526;9,161132;117,7962;356,4838;0,01430887;0,1542875;-1,793053;3,154532
20,47909;-4,070537;1,54544;-1,124705;9,228423;117,8172;356,4752;0,01237462;0,1540568;-0,03893504;3,154944
20,4957;-4,070021;1,545176;-1,124938;9,314704;117,8455;356,4648;0,03405335;0,1539596;0,434443;3,155509
20,51229;-4,070021;1,545176;-1,124938;9,314704;117,8455;356,4648;0;0,153835;-1,025725;3,155509
20,53128;-4,069438;1,544857;-1,125183;9,444038;117,8849;356,463;0,03328076;0,1537235;0,935186;3,156141
20,54779;-4,069203;1,544729;-1,125279;9,502806;117,9048;356,4648;0,01538755;0,1536124;-0,5040129;3,156395
20,56224;-4,069203;1,544729;-1,125279;9,502806;117,9048;356,4648;0;0,1535044;-0,4970432;3,156395
20,57956;-4,06898;1,544605;-1,125367;9,557093;117,9234;356,4627;0,01389041;0,153387;0,437287;3,156636
20,59602;-4,068768;1,544483;-1,125444;9,629246;117,9457;356,463;0,01371043;0,1532753;-0,005328767;3,156862
20,61283;-4,068768;1,544483;-1,125444;9,629246;117,9457;356,463;0;0,1531503;-0,4121447;3,156862
20,62942;-4,068359;1,544224;-1,125539;9,768554;117,9832;356,4681;0,02527421;0,1530475;0,7565926;3,157281
20,64613;-4,068248;1,544146;-1,125553;9,806337;117,9918;356,4685;0,006677049;0,152929;-0,5583706;3,157393
20,66326;-4,068034;1,543988;-1,125563;9,86822;118,006;356,4747;0,01251288;0,1528126;0,1724818;3,157607
20,67939;-4,068034;1,543988;-1,125563;9,86822;118,006;356,4747;0;0,1526934;-0,3761885;3,157607
20,76155;-4,067697;1,543746;-1,12555;9,985098;118,0193;356,4778;0,004111948;0,1521054;0,04183183;3,157945
20,79934;-4,066978;1,54323;-1,12538;10,22593;118,029;356,5257;0,01954188;0,1518646;0,1286432;3,158683
20,83353;-4,066784;1,543111;-1,125326;10,30713;118,0354;356,5386;0,005892643;0,151625;-0,1896267;3,158885
20,86329;-4,066668;1,54305;-1,125292;10,3533;118,0394;356,543;0,004057052;0,1514145;-0,02870287;3,159005
20,89596;-4,066517;1,542962;-1,125251;10,41057;118,0445;356,5508;0,004794292;0,1511853;0,01180918;3,159162
20,91332;-4,066333;1,542805;-1,1252;10,47654;118,0425;356,5676;0,01097293;0,1510689;0,1234899;3,159352
20,93206;-4,066165;1,542663;-1,12518;10,52444;118,0392;356,5726;0,009019524;0,1509417;-0,05411338;3,159521
20,94727;-4,06607;1,542555;-1,12516;10,55974;118,0354;356,5811;0,006410389;0,1508368;-0,07685477;3,159619
20,96316;-4,065956;1,54243;-1,125133;10,58752;118,0323;356,591;0,007368022;0,150728;0,03079649;3,159736
20,9802;-4,065587;1,541995;-1,12506;10,68057;118,0172;356,6164;0,02211108;0,1506236;0,44773;3,160113
20,9958;-4,06546;1,541843;-1,125028;10,71544;118,0105;356,6249;0,008371624;0,1505179;-0,4209088;3,160244
21,01313;-4,06546;1,541843;-1,125028;10,71544;118,0105;356,6249;0;0,1503938;-0,2542514;3,160244
21,03002;-4,064918;1,541235;-1,124898;10,82658;117,9795;356,6545;0,03300002;0,1502995;0,9643025;3,160801
21,04626;-4,06479;1,541099;-1,124862;10,85218;117,9687;356,6595;0,008159539;0,1501898;-0,7496873;3,160934
21,06379;-4,06456;1,540877;-1,124784;10,91223;117,9442;356,6715;0,01387386;0,1500764;0,1692244;3,161177
21,08243;-4,064375;1,540731;-1,124722;10,98692;117,9147;356,6714;0,01044024;0,1499529;-0,09492747;3,161371
21,09583;-4,064227;1,540635;-1,12467;11,0528;117,8886;356,6704;0,01173693;0,1498651;0,04047392;3,161529
21,11328;-4,064227;1,540635;-1,12467;11,0528;117,8886;356,6704;0;0,1497412;-0,3804818;3,161529
21,12942;-4,064118;1,540583;-1,124628;11,08585;117,8729;356,6752;0,007211511;0,1496323;0,2146658;3,161645
21,14717;-4,064031;1,540545;-1,124586;11,12162;117,8543;356,6737;0,005458559;0,1495114;-0,0517251;3,161742
21,1627;-4,063969;1,54052;-1,124546;11,14855;117,8377;356,68;0,0047824;0,1494052;-0,02031881;3,161816
21,17927;-4,063917;1,540514;-1,124513;11,16959;117,8252;356,6799;0,003672858;0,1492911;-0,03456651;3,161877
21,19599;-4,063894;1,54051;-1,124494;11,1794;117,8176;356,6816;0,001799922;0,1491748;-0,05625653;3,161907
21,21267;-4,063894;1,54051;-1,124494;11,1794;117,8176;356,6816;0;0,1490575;-0,05389055;3,161907
21,23058;-4,063789;1,540507;-1,124391;11,19866;117,7968;356,6879;0,008177965;0,1489386;0,2364143;3,162054
21,24805;-4,063753;1,540508;-1,124354;11,20423;117,7904;356,6902;0,002992522;0,1488186;-0,1465509;3,162106
21,26282;-4,063673;1,540507;-1,124262;11,2136;117,777;356,6967;0,008286725;0,148721;0,1642127;3,162228
21,27952;-4,06357;1,540517;-1,124155;11,22787;117,7612;356,6985;0,008841027;0,1486112;0,01761296;3,162376
21,29622;-4,063509;1,540509;-1,124083;11,23456;117,7515;356,7005;0,005689637;0,1484992;-0,09435954;3,162471
21,31271;-4,063509;1,540509;-1,124083;11,23456;117,7515;356,7005;0;0,1483843;-0,171457;3,162471
21,3295;-4,063254;1,540508;-1,123775;11,27076;117,6981;356,6975;0,02377252;0,1482862;0,7143719;3,16287
21,34616;-4,063186;1,540505;-1,123685;11,28049;117,6826;356,6995;0,006757847;0,1481757;-0,5085274;3,162982
21,37964;-4,063115;1,54052;-1,123599;11,29527;117,6637;356,6924;0,003339788;0,1479489;-0,06817237;3,163094
21,39662;-4,062839;1,540549;-1,123251;11,33723;117,5908;356,6848;0,02616918;0,1478523;0,4524866;3,163539
21,41474;-4,062839;1,540549;-1,123251;11,33723;117,5908;356,6848;0;0,1477271;-0,7454192;3,163539
21,4295;-4,062631;1,540594;-1,122938;11,3572;117,5304;356,6771;0,02547619;0,147643;0,7747598;3,163915
21,4463;-4,062631;1,540594;-1,122938;11,3572;117,5304;356,6771;0;0,1475273;-0,8073537;3,163915
21,46271;-4,062511;1,540659;-1,122728;11,36649;117,4893;356,6657;0,01472787;0,1474257;0,4434416;3,164156
21,49618;-4,06245;1,540694;-1,122582;11,37286;117,4593;356,6638;0,004733187;0,1472036;-0,2003554;3,164315
21,51284;-4,062365;1,540787;-1,122373;11,3851;117,4148;356,6482;0,01355039;0,1471001;0,1758904;3,164541
21,52986;-4,062316;1,540877;-1,122218;11,37829;117,3907;356,6415;0,009536921;0,1469913;-0,1191715;3,164703
21,54758;-4,062294;1,540929;-1,122135;11,37398;117,3782;356,6378;0,004837279;0,1468744;-0,1352861;3,164789
21,56586;-4,062259;1,541045;-1,121958;11,361;117,3525;356,631;0,009850062;0,1467583;0,1392541;3,164969
21,57997;-4,062234;1,541172;-1,121763;11,34575;117,3233;356,623;0,01392834;0,1466714;0,1259167;3,165165
21,59625;-4,062222;1,541238;-1,121661;11,33963;117,3068;356,6182;0,006318741;0,1465656;-0,2504156;3,165268
21,61284;-4,062222;1,541238;-1,121661;11,33963;117,3068;356,6182;0;0,1464531;-0,1922047;3,165268
21,62998;-4,062204;1,541513;-1,121227;11,301;117,2369;356,602;0,02538149;0,1463572;0,7523723;3,165703
21,64624;-4,062204;1,541592;-1,121115;11,29338;117,2189;356,5955;0,006886587;0,1462524;-0,5538729;3,165815
21,66289;-4,062224;1,541735;-1,120875;11,26524;117,1784;356,5909;0,01447735;0,1461511;0,2306564;3,166056
21,67966;-4,06224;1,541911;-1,120639;11,24467;117,1385;356,5766;0,01410618;0,146049;-0,01110665;3,166292
21,69645;-4,062252;1,542003;-1,120516;11,23765;117,1162;356,5675;0,007328739;0,1459416;-0,2019627;3,166415
21,7136;-4,062252;1,542003;-1,120516;11,23765;117,1162;356,5675;0;0,1458264;-0,215912;3,166415
21,73174;-4,062337;1,54242;-1,119969;11,18079;117,029;356,5431;0,03053042;0,1457302;0,8651821;3,166969
21,74629;-4,062371;1,542536;-1,119818;11,16405;117,0063;356,5371;0,01061263;0,1456397;-0,6092923;3,167124
21,76304;-4,062442;1,542788;-1,119495;11,13011;116,9543;356,5209;0,0197854;0,1455429;0,2930637;3,167455
21,77983;-4,062521;1,543087;-1,119137;11,0735;116,8931;356,5054;0,02182564;0,1454475;0,06082871;3,167822
21,79646;-4,062554;1,543238;-1,118947;11,02894;116,8542;356,4925;0,01157324;0,1453453;-0,3066992;3,168014
21,81295;-4,062554;1,543238;-1,118947;11,02894;116,8542;356,4925;0;0,1452355;-0,3494018;3,168014
21,82977;-4,062721;1,54401;-1,11806;10,84155;116,6819;356,4573;0,05371688;0,145165;1,6131;3,168917
21,84627;-4,062757;1,544242;-1,117799;10,78114;116,6282;356,4521;0,01593759;0,1450673;-1,133785;3,169181
21,86351;-4,062842;1,54478;-1,11726;10,65402;116,5163;356,4373;0,0316355;0,1449779;0,4651686;3,169726
21,88204;-4,06293;1,545516;-1,116834;10,37144;116,3715;356,4603;0,02349919;0,144875;-0,2274592;3,170161
21,91314;-4,062963;1,545922;-1,116615;10,24506;116,2945;356,4663;0,00711344;0,1446795;-0,3301634;3,170383
21,92975;-4,063245;1,548199;-1,115458;9,515755;115,96;356,525;0,07168785;0,1446242;1,353682;3,171573
21,94641;-4,063349;1,548917;-1,115142;9,249844;115,8623;356,5425;0,01999071;0,1445296;-1,554139;3,171906
21,98163;-4,063455;1,550536;-1,114739;8,077673;115,7959;356,6279;0,01183559;0,144317;-0,1571692;3,172323
21,99687;-4,063904;1,552998;-1,113597;7,035823;115,5244;356,6844;0,08050925;0,1442728;1,360827;3,17355
22,01406;-4,063904;1,552998;-1,113597;7,035823;115,5244;356,6844;0;0,1441601;-2,482797;3,17355
22,03232;-4,064155;1,554559;-1,113076;5,882615;115,4294;356,7345;0,0316687;0,1440669;0,8933829;3,174128
22,04638;-4,064339;1,55537;-1,112767;5,256586;115,3747;356,778;0,02563317;0,1439914;-0,1867427;3,174489
22,06328;-4,064434;1,555702;-1,11263;5,001028;115,353;356,8043;0,009805813;0,1438886;-0,5112498;3,174654
22,09641;-4,064607;1,556317;-1,112389;4,586462;115,3172;356,8213;0,008952551;0,1436863;-0,01705446;3,174951
22,11315;-4,06483;1,556975;-1,112119;4,181159;115,2805;356,8253;0,02098825;0,1435934;0,2413345;3,175302
22,13003;-4,064944;1,557282;-1,112005;4,026004;115,2653;356,8143;0,00952974;0,1434911;-0,3408158;3,175463
22,1466;-4,064994;1,557399;-1,111956;3,952812;115,2603;356,813;0,004191726;0,1433869;-0,1595494;3,175532
22,16358;-4,065081;1,557594;-1,111891;3,858282;115,2546;356,8033;0,006420629;0,143282;0,06643852;3,175641
22,18069;-4,065081;1,557594;-1,111891;3,858282;115,2546;356,8033;0;0,1431714;-0,1883432;3,175641
22,19858;-4,065225;1,557767;-1,111767;3,807738;115,22;356,7912;0,01061577;0,1430646;0,3033254;3,175831
22,214;-4,065284;1,557861;-1,111751;3,747769;115,225;356,7846;0,003953191;0,1429681;-0,2000635;3,175892
22,23074;-4,065284;1,557861;-1,111751;3,747769;115,225;356,7846;0;0,1428604;-0,1229233;3,175892
22,24672;-4,065356;1,55796;-1,111755;3,668157;115,2442;356,7779;0,004514923;0,1427611;0,1379923;3,175964
22,26341;-4,065399;1,558004;-1,111777;3,604226;115,2704;356,7819;0,002880374;0,1426561;-0,05003061;3,176013
22,28078;-4,06544;1,558014;-1,111787;3,635017;115,2605;356,7716;0,002463449;0,1425468;-0,01223902;3,176055
22,29663;-4,065454;1,558012;-1,111813;3,621302;115,27;356,7733;0,00185726;0,1424468;-0,01824755;3,176085
22,31342;-4,065454;1,558012;-1,111813;3,621302;115,27;356,7733;0;0,1423397;-0,05691053;3,176085
22,33133;-4,065475;1,557848;-1,112075;3,807165;115,2589;356,7007;0,01467928;0,1422372;0,423006;3,176347
22,34889;-4,065405;1,557513;-1,112401;3,970926;115,2765;356,6425;0,01897905;0,1421404;0,1211998;3,176681
22,3641;-4,065309;1,557234;-1,112703;4,007972;115,31;356,623;0,02085153;0,1420579;0,0571399;3,176998
22,38082;-4,065121;1,556326;-1,113261;4,520701;115,3373;356,4869;0,03518808;0,1419781;0,4490132;3,177586
22,39698;-4,06477;1,555101;-1,114134;4,824809;115,4343;356,429;0,05825591;0,1419177;0,7017225;3,178527
22,41339;-4,06477;1,555101;-1,114134;4,824809;115,4343;356,429;0;0,1418137;-1,788434;3,178527
22,43039;-4,0644;1,553612;-1,115008;5,410594;115,5494;356,3349;0,05581789;0,1417486;1,670452;3,179476
22,44675;-4,063949;1,551957;-1,115854;6,091945;115,6986;356,2346;0,05863238;0,141688;0,08437324;3,180435
22,46373;-4,063706;1,551116;-1,116242;6,430613;115,7853;356,1762;0,02694068;0,1416013;-0,9507111;3,180892
22,48045;-4,063218;1,549582;-1,116991;6,999705;115,9602;356,0794;0,05350871;0,1415358;0,7885254;3,181787
22,49775;-4,062803;1,548273;-1,117694;7,649938;116,1575;355,9714;0,04715525;0,1414632;-0,1867386;3,182603
22,51566;-4,062803;1,548273;-1,117694;7,649938;116,1575;355,9714;0;0,1413506;-1,339125;3,182603
22,53035;-4,062151;1,546464;-1,11883;8,613871;116,5087;355,8303;0,08911736;0,1413166;2,733468;3,183912
22,54683;-4,062151;1,546464;-1,11883;8,613871;116,5087;355,8303;0;0,1412133;-2,85891;3,183912
22,5635;-4,061759;1,545648;-1,119427;8,990759;116,6963;355,8089;0,04291721;0,1411407;1,294871;3,184628
22,58098;-4,061512;1,545261;-1,119744;9,164493;116,7956;355,8056;0,02296658;0,1410492;-0,5842851;3,185029
22,59719;-4,061238;1,544911;-1,12004;9,349508;116,8867;355,7948;0,02487405;0,1409659;0,05661912;3,185432
22,61349;-4,061238;1,544911;-1,12004;9,349508;116,8867;355,7948;0;0,1408643;-0,7651471;3,185432
22,63031;-4,060919;1,544548;-1,120312;9,512642;116,9605;355,7912;0,02491101;0,140778;0,7519889;3,185851
22,64701;-4,060549;1,544184;-1,120568;9,67703;117,0219;355,7862;0,02694512;0,1406941;0,0606804;3,186301
22,66398;-4,06036;1,544022;-1,120694;9,760031;117,0492;355,7804;0,01339292;0,1405988;-0,402564;3,186528
22,68296;-4,059856;1,543674;-1,121019;9,93939;117,1138;355,7712;0,03161431;0,1405076;0,5068041;3,187129
22,69687;-4,059623;1,543611;-1,121174;9,995153;117,1432;355,7677;0,0200913;0,1404338;-0,3502856;3,187408
22,71357;-4,059623;1,543611;-1,121174;9,995153;117,1432;355,7677;0;0,1403305;-0,6563009;3,187408
22,73112;-4,059327;1,54385;-1,121406;10,01332;117,1765;355,77;0,02143874;0,1402388;0,6260136;3,187784
22,74685;-4,059245;1,544038;-1,12147;10,0007;117,1896;355,7759;0,006644419;0,1401464;-0,4446507;3,187889
22,76364;-4,059128;1,544633;-1,121613;9,949337;117,2253;355,7852;0,01097;0,1400511;0,1330116;3,188073
22,78139;-4,059079;1,545323;-1,121693;9,836801;117,2704;355,8085;0,005285671;0,1399461;-0,1645532;3,188167
22,79687;-4,059081;1,54568;-1,12173;9,786313;117,2904;355,8154;0,002412133;0,1398527;-0,08647465;3,188204
22,81455;-4,059081;1,54568;-1,12173;9,786313;117,2904;355,8154;0;0,1397443;-0,07273971;3,188204
22,83242;-4,059114;1,546502;-1,121807;9,588127;117,3599;355,8454;0,004679631;0,1396386;0,1316242;3,188288
22,84697;-4,059136;1,546832;-1,12188;9,4633;117,4165;355,8643;0,005263908;0,1395531;0,01802254;3,188365
22,86373;-4,059135;1,546867;-1,121906;9,451415;117,4258;355,8646;0,001508983;0,1394519;-0,119938;3,18839
22,88047;-4,059097;1,546765;-1,122023;9,441879;117,4481;355,8629;0,007356292;0,1393552;0,1745629;3,188513
22,89688;-4,05904;1,546516;-1,122139;9,448191;117,4641;355,8633;0,007898754;0,139261;0,01636308;3,188643
22,91377;-4,05904;1,546516;-1,122139;9,448191;117,4641;355,8633;0;0,1391583;-0,2371427;3,188643
22,93112;-4,058219;1,543568;-1,12312;9,91595;117,6072;355,8081;0,07372976;0,1391088;2,153397;3,189921
22,94734;-4,057889;1,542471;-1,123433;10,13569;117,6589;355,7906;0,02803043;0,1390303;-1,361496;3,190376
22,96536;-4,057235;1,540323;-1,123961;10,66189;117,7572;355,7829;0,04664341;0,1389578;0,5435919;3,191216
22,98318;-4,056635;1,538693;-1,124416;11,20147;117,846;355,7518;0,04227101;0,1388828;-0,1219879;3,19197
23,01387;-4,056375;1,538035;-1,124591;11,44012;117,8891;355,7384;0,01021983;0,1387113;-0,6606923;3,192283
23,03042;-4,055739;1,536528;-1,124967;12,0976;117,9839;355,7075;0,04465584;0,1386437;0,7289988;3,193022
23,04716;-4,055388;1,535809;-1,125111;12,47397;118,0292;355,6693;0,02264659;0,1385594;-0,6611578;3,193401
23,06382;-4,055087;1,535278;-1,125214;12,79266;118,0639;355,6496;0,01910859;0,1384731;-0,1059173;3,19372
23,08079;-4,054803;1,534829;-1,125279;13,04281;118,0968;355,6385;0,0171573;0,1383839;-0,05802513;3,194011
23,09719;-4,054505;1,534412;-1,125338;13,31091;118,1252;355,6328;0,01849921;0,1382988;0,04021669;3,194314
23,11447;-4,054505;1,534412;-1,125338;13,31091;118,1252;355,6328;0;0,1381954;-0,5492336;3,194314
23,1318;-4,05398;1,533674;-1,125444;13,72214;118,1541;355,6396;0,03092781;0,1381151;0,8935896;3,19485
23,14902;-4,053515;1,533052;-1,125585;13,99685;118,1813;355,6226;0,02819165;0,1380333;-0,07919461;3,195336
23,16404;-4,053246;1,532666;-1,125689;14,13458;118,2001;355,6194;0,01924681;0,1379563;-0,2774298;3,195625
23,18171;-4,05261;1,531602;-1,125981;14,47084;118,2402;355,6387;0,03956099;0,1378813;0,6213815;3,196324
23,19771;-4,051941;1,530516;-1,126325;14,82527;118,2915;355,6214;0,04702778;0,1378186;0,2217737;3,197076
23,21419;-4,051941;1,530516;-1,126325;14,82527;118,2915;355,6214;0;0,1377208;-1,447974;3,197076
23,23081;-4,05161;1,529928;-1,126493;15,03387;118,3158;355,6378;0,02232444;0,1376382;0,6744907;3,197447
23,2471;-4,050695;1,528565;-1,127064;15,53662;118,4092;355,6389;0,06620567;0,1375882;1,333395;3,198526
23,264;-4,050157;1,527814;-1,12741;15,83496;118,4787;355,6506;0,03791327;0,1375158;-0,8523945;3,199167
23,28101;-4,049647;1,527164;-1,127738;16,10733;118,5512;355,6701;0,03562572;0,1374413;-0,06746538;3,199773
23,29762;-4,049396;1,526867;-1,127894;16,22232;118,585;355,6818;0,01779578;0,137356;-0,5303241;3,200068
23,3159;-4,049396;1,526867;-1,127894;16,22232;118,585;355,6818;0;0,1372483;-0,5100375;3,200068
23,33098;-4,048516;1,525953;-1,128382;16,55126;118,7065;355,7721;0,06669692;0,1372027;1,999222;3,201074
23,34722;-4,048171;1,525783;-1,128549;16,65442;118,7567;355,8068;0,02362487;0,1371237;-1,3752;3,201458
23,36413;-4,048015;1,525768;-1,128616;16,68541;118,7764;355,8204;0,01003797;0,1370318;-0,4099589;3,201628
23,38084;-4,047696;1,525897;-1,128729;16,72502;118,8054;355,8413;0,0202283;0,1369483;0,30313;3,201966
23,39737;-4,047696;1,525897;-1,128729;16,72502;118,8054;355,8413;0;0,1368515;-0,6084598;3,201966
23,41416;-4,047696;1,525897;-1,128729;16,72502;118,8054;355,8413;0;0,1367534;0;3,201966
23,43075;-4,04692;1,528332;-1,128651;16,53369;118,9154;355,9774;0,04703499;0,1366899;1,409217;3,202746
23,44724;-4,046836;1,529409;-1,128509;16,35089;118,9563;356,0386;0,01004235;0,1366008;-1,118243;3,202912
23,4649;-4,04682;1,532038;-1,12806;15,78751;119,0393;356,1888;0,02543008;0,1365171;0,4505278;3,203361
23,48339;-4,046915;1,533536;-1,127772;15,38305;119,0864;356,2832;0,0163758;0,1364225;-0,2504641;3,203664
23,4973;-4,04756;1,538087;-1,126728;13,77894;119,1985;356,6186;0,08828711;0,136394;2,219868;3,204891
23,51407;-4,04756;1,538087;-1,126728;13,77894;119,1985;356,6186;0;0,1362967;-2,877883;3,204891
23,54763;-4,048451;1,542001;-1,125735;12,1383;119,2456;356,8418;0,03976838;0,1361592;0,7901649;3,206226
23,56434;-4,049213;1,544532;-1,125103;10,88586;119,2385;356,9728;0,05919147;0,1361046;0,3863747;3,207215
23,5977;-4,049571;1,545466;-1,124821;10,37658;119,2112;357,0045;0,01365612;0,1359315;-0,9092986;3,207671
23,615;-4,049914;1,546131;-1,124528;9,978679;119,1865;356,9943;0,026089;0,135851;0,2454405;3,208122
23,6331;-4,05008;1,546273;-1,124354;9,856773;119,1787;356,9857;0,01332451;0,1357572;-0,3606136;3,208363
23,64739;-4,050217;1,546263;-1,124198;9,783472;119,1732;356,9756;0,01447831;0,1356839;0,0356213;3,20857
23,66415;-4,050278;1,546238;-1,124137;9,761014;119,1718;356,9702;0,005133423;0,1355914;-0,3009467;3,208656
23,68095;-4,050392;1,546152;-1,124024;9,730089;119,1703;356,9608;0,009584526;0,135502;0,1326169;3,208817
23,69754;-4,050449;1,546099;-1,123965;9,713258;119,1706;356,9575;0,00495566;0,1354107;-0,1386539;3,208899
23,71434;-4,050449;1,546099;-1,123965;9,713258;119,1706;356,9575;0;0,1353147;-0,1484258;3,208899
23,73234;-4,050688;1,546003;-1,123757;9,655884;119,1707;356,938;0,01759062;0,1352254;0,5054006;3,209216
23,74744;-4,050851;1,546062;-1,123657;9,601405;119,1697;356,9307;0,01266885;0,1351475;-0,1486763;3,209407
23,76418;-4,050964;1,546137;-1,123588;9,577254;119,1678;356,9254;0,007887825;0,1350579;-0,1501877;3,209539
23,78182;-4,051282;1,546408;-1,123404;9,510428;119,1654;356,9205;0,02085826;0,1349731;0,3772463;3,209907
23,79989;-4,051469;1,546585;-1,123288;9,474965;119,1636;356,9191;0,01218466;0,1348799;-0,2428681;3,210127
23,81407;-4,05189;1,546972;-1,122999;9,376009;119,1564;356,9296;0,03600553;0,1348211;0,7387315;3,210638
23,83123;-4,05189;1,546972;-1,122999;9,376009;119,1564;356,9296;0;0,134724;-1,148951;3,210638
23,84752;-4,052578;1,547729;-1,122501;9,226893;119,1419;356,9345;0,05211942;0,1346676;1,558345;3,211487
23,86428;-4,053057;1,548291;-1,122137;9,086684;119,1283;356,9413;0,03586556;0,1345982;-0,4917028;3,212088
23,88105;-4,053528;1,548757;-1,121769;8,896449;119,1036;356,9796;0,03567511;0,1345287;-0,005679192;3,212687
23,89776;-4,053951;1,549192;-1,121456;8,746758;119,0856;356,9881;0,03147754;0,1344566;-0,1253767;3,213212
23,91429;-4,053951;1,549192;-1,121456;8,746758;119,0856;356,9881;0;0,1343637;-0,9470502;3,213212
23,93103;-4,054336;1,549513;-1,1212;8,619416;119,0671;356,996;0,02761655;0,134289;0,8300291;3,213675
23,94789;-4,054681;1,549699;-1,121012;8,525077;119,054;357,0016;0,02329904;0,1342109;-0,1284833;3,214068
23,96651;-4,054987;1,549748;-1,12089;8,475108;119,0447;357,0027;0,0176795;0,1341204;-0,1584266;3,214397
23,98218;-4,055313;1,549615;-1,12084;8,453472;119,0406;357,0021;0,02103003;0,1340465;0,09772144;3,214726
23,99793;-4,055692;1,549207;-1,120862;8,455245;119,0398;356,9908;0,02413352;0,1339743;0,09875141;3,215106
24,01468;-4,055908;1,548823;-1,12091;8,494834;119,0424;356,9645;0,01321835;0,1338901;-0,3358782;3,215328
24,03134;-4,055908;1,548823;-1,12091;8,494834;119,0424;356,9645;0;0,1337973;-0,3957188;3,215328
24,04758;-4,056798;1,546191;-1,121648;8,818475;119,1206;356,8249;0,07116217;0,133755;2,162617;3,216484
24,06455;-4,056985;1,545484;-1,121932;8,984967;119,1598;356,7663;0,02003241;0,1336748;-1,539201;3,216824
24,08124;-4,057327;1,544298;-1,122503;9,303556;119,2558;356,6529;0,03989358;0,1336098;0,5900706;3,217489
24,09825;-4,057485;1,543767;-1,122768;9,418848;119,3039;356,6299;0,01811131;0,1335283;-0,6464865;3,217798
24,11664;-4,05777;1,543023;-1,123259;9,694952;119,42;356,5421;0,03089759;0,13345;0,3612098;3,218366
24,13169;-4,05777;1,543023;-1,123259;9,694952;119,42;356,5421;0;0,1333668;-0,923823;3,218366
24,14784;-4,058312;1,542028;-1,124015;10,10883;119,6297;356,4503;0,05758255;0,1333161;1,845232;3,219296
24,18126;-4,058439;1,541842;-1,124161;10,19077;119,671;356,4427;0,005793078;0,1331399;-1,044893;3,219489
24,19775;-4,058789;1,541398;-1,124518;10,42108;119,7868;356,4054;0,0302853;0,1330698;0,4908067;3,219989
24,21491;-4,058789;1,541398;-1,124518;10,42108;119,7868;356,4054;0;0,1329754;-0,8998706;3,219989
24,23127;-4,059152;1,540962;-1,124869;10,6838;119,9062;356,343;0,03087563;0,1329065;0,9210653;3,220494
24,24832;-4,05933;1,540709;-1,125037;10,80666;119,9533;356,3224;0,01437508;0,1328232;-0,4939781;3,220739
24,268;-4,059419;1,540575;-1,125126;10,85245;119,976;356,3153;0,006419302;0,1327207;-0,2165916;3,220865
24,28143;-4,059562;1,540296;-1,12531;10,96018;120,0228;356,3054;0,01729631;0,1326568;0,3284388;3,221098
24,29784;-4,05963;1,540127;-1,125405;11,02897;120,0501;356,2993;0,007162484;0,1325721;-0,3396;3,221215
24,31484;-4,059754;1,53977;-1,125605;11,14877;120,1043;356,2919;0,01378959;0,132489;0,1983508;3,22145
24,33127;-4,059754;1,53977;-1,125605;11,14877;120,1043;356,2919;0;0,1323996;-0,4125373;3,22145
24,34788;-4,059887;1,539205;-1,125932;11,35149;120,1994;356,2697;0,02129534;0,1323238;0,6445498;3,221803
24,36452;-4,05994;1,538741;-1,126165;11,50883;120,2655;356,2679;0,01433857;0,1322432;-0,2092092;3,222042
24,38138;-4,059957;1,538261;-1,126408;11,71398;120,3336;356,2469;0,01444831;0,1321617;0,003276152;3,222286
24,3978;-4,059959;1,538023;-1,126518;11,79701;120,366;356,2455;0,006710447;0,1320773;-0,2324988;3,222396
24,41533;-4,059905;1,537612;-1,126731;11,99757;120,4324;356,2076;0,01251088;0,1319915;0,1708771;3,222615
24,43395;-4,059905;1,537612;-1,126731;11,99757;120,4324;356,2076;0;0,1318908;-0,3460462;3,222615
24,44796;-4,059783;1,536977;-1,126998;12,3107;120,5373;356,1544;0,02096424;0,1318273;0,6423529;3,222909
24,46482;-4,059751;1,536861;-1,127037;12,37752;120,559;356,1438;0,00301104;0,1317385;-0,581674;3,22296
24,48138;-4,05969;1,536666;-1,127086;12,51454;120,5941;356,1232;0,004726413;0,1316526;0,05133565;3,223038
24,49797;-4,059663;1,536591;-1,127098;12,57134;120,6081;356,1152;0,001777814;0,1315647;-0,08895305;3,223067
24,51477;-4,059613;1,536478;-1,127103;12,65972;120,6297;356,1057;0,002969631;0,1314765;0,0356897;3,223117
24,53181;-4,059613;1,536478;-1,127103;12,65972;120,6297;356,1057;0;0,1313852;-0,08773974;3,223117
