Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
36,13516;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1122137;0;4,054862
36,15219;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1121609;0;4,054862
36,1686;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,11211;0;4,054862
36,18598;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1120562;0;4,054862
36,20544;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1119959;0;4,054862
36,21936;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1119529;0;4,054862
36,23639;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1119003;0;4,054862
36,28738;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,111743;0;4,054862
36,30293;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1116952;0;4,054862
36,31958;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,111644;0;4,054862
36,33717;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1115899;0;4,054862
36,35735;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,111528;0;4,054862
36,36916;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1114918;0;4,054862
36,38609;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1114399;0;4,054862
36,41986;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1113366;0;4,054862
36,43913;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1112777;0;4,054862
36,47001;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1111835;0;4,054862
36,48613;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1111343;0;4,054862
36,50279;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1110836;0;4,054862
36,52343;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1110208;0;4,054862
36,55241;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1109328;0;4,054862
36,56955;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1108808;0;4,054862
36,58595;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1108311;0;4,054862
36,60306;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1107793;0;4,054862
36,61964;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1107292;0;4,054862
36,63588;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1106801;0;4,054862
36,65353;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1106268;0;4,054862
36,68966;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1105178;0;4,054862
36,70297;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1104778;0;4,054862
36,71997;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1104266;0;4,054862
36,73624;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1103777;0;4,054862
36,75298;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1103275;0;4,054862
36,7695;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1102779;0;4,054862
36,78619;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1102278;0;4,054862
36,80302;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1101774;0;4,054862
36,83663;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1100769;0;4,054862
36,85662;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1100172;0;4,054862
36,88638;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1099285;0;4,054862
36,90238;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1098808;0;4,054862
36,91892;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1098315;0;4,054862
36,9356;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1097819;0;4,054862
36,95419;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1097267;0;4,054862
36,96888;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1096831;0;4,054862
36,98563;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1096335;0;4,054862
37,00327;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1095812;0;4,054862
37,02302;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1095227;0;4,054862
37,03593;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1094845;0;4,054862
37,05255;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1094354;0;4,054862
37,06981;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1093845;0;4,054862
37,08624;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,109336;0;4,054862
37,10244;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1092883;0;4,054862
37,11921;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1092389;0;4,054862
37,13612;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1091892;0;4,054862
37,15245;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1091412;0;4,054862
37,16938;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1090915;0;4,054862
37,18935;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1090329;0;4,054862
37,20242;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1089946;0;4,054862
37,21927;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1089452;0;4,054862
37,23616;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1088958;0;4,054862
37,25291;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1088468;0;4,054862
37,26932;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1087989;0;4,054862
37,28578;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1087509;0;4,054862
37,3195;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1086526;0;4,054862
37,34061;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1085912;0;4,054862
37,35241;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1085569;0;4,054862
37,36927;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1085079;0;4,054862
37,38601;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1084594;0;4,054862
37,40254;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1084114;0;4,054862
37,41924;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,108363;0;4,054862
37,4362;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1083139;0;4,054862
37,45261;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1082665;0;4,054862
37,46963;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1082173;0;4,054862
37,48953;-5,373487;1,600533;-0,06465847;33,66624;83,24406;351,34;0;0,1081598;0;4,054862
37,50258;-5,387579;1,605809;-0,05887493;30,9943;88,2892;354,6412;1,167278;0,1085284;35,42017;4,070095
37,51926;-5,387579;1,605809;-0,05887493;30,9943;88,2892;354,6412;0;0,1084801;-39,26031;4,070095
37,53606;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0,004395565;0,1084336;0,131298;4,070169
37,55275;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1083854;-0,1312531;4,070169
37,58609;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1082892;0;4,070169
37,60273;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1082413;0;4,070169
37,61987;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,108192;0;4,070169
37,63994;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1081343;0;4,070169
37,65278;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1080974;0;4,070169
37,66936;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1080499;0;4,070169
37,68606;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,108002;0;4,070169
37,70275;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1079542;0;4,070169
37,71922;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,107907;0;4,070169
37,73637;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,107858;0;4,070169
37,75268;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1078114;0;4,070169
37,76977;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1077626;0;4,070169
37,78988;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1077053;0;4,070169
37,8028;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1076684;0;4,070169
37,8196;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1076206;0;4,070169
37,83639;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1075729;0;4,070169
37,86955;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1074787;0;4,070169
37,88627;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1074312;0;4,070169
37,90295;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,107384;0;4,070169
37,93678;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1072882;0;4,070169
37,95727;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1072303;0;4,070169
37,98756;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1071448;0;4,070169
38,00356;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1070997;0;4,070169
38,02067;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1070515;0;4,070169
38,03721;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1070049;0;4,070169
38,05442;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1069565;0;4,070169
38,07087;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1069103;0;4,070169
38,08731;-5,387597;1,605502;-0,0589465;31,21833;88,20077;354,3464;0;0,1068642;0;4,070169
38,10823;-5,388958;1,621204;-0,0511658;28,55135;100,3949;358,367;0,37758;0,1070128;10,10622;4,078068
38,12037;-5,38986;1,621815;-0,0515148;29,15613;100,0979;358,2807;0,07961835;0,1070041;-9,013252;4,079034
38,13718;-5,38986;1,621815;-0,0515148;29,15613;100,0979;358,2807;0;0,1069569;-2,750227;4,079034
38,16975;-5,38986;1,621815;-0,0515148;29,15613;100,0979;358,2807;0;0,1068656;0;4,079034
38,18781;-5,38986;1,621815;-0,0515148;29,15613;100,0979;358,2807;0;0,1068151;0;4,079034
38,20321;-5,38986;1,621815;-0,0515148;29,15613;100,0979;358,2807;0;0,106772;0;4,079034
38,2196;-5,38986;1,621815;-0,0515148;29,15613;100,0979;358,2807;0;0,1067262;0;4,079034
38,23682;-5,38986;1,621815;-0,0515148;29,15613;100,0979;358,2807;0;0,1066782;0;4,079034
38,25337;-5,38986;1,621815;-0,0515148;29,15613;100,0979;358,2807;0;0,106632;0;4,079034
38,29029;-5,38986;1,621815;-0,0515148;29,15613;100,0979;358,2807;0;0,1065292;0;4,079034
0;-5,563237;1,63344;-0,3888996;20,72494;183,7962;10,93127;-1;0;-1;0
0,032026;-5,563282;1,634736;-0,390121;20,18055;183,7257;11,05255;0,0381627;0,0381627;-1;0,001222199
0,0658568;-5,563354;1,635547;-0,391096;19,74252;183,6892;11,10039;0,02889859;0,03340371;-0,1406704;0,002199861
0,0842753;-5,564416;1,636321;-0,3943867;19,15195;183,8436;11,1323;0,1877501;0,06713636;3,040262;0,005657937
0,1194364;-5,564682;1,636336;-0,3950711;18,97073;183,8548;11,15473;0,02087929;0,05351866;-3,114448;0,006392076
0,1518794;-5,565648;1,63603;-0,3976602;18,44639;183,9409;11,19574;0,08517838;0,0602815;0,9511123;0,009155518
0,1652847;-5,566436;1,635501;-0,400221;18,17007;183,9695;11,21784;0,1998772;0,07160331;2,501703;0,01183493
0,1820536;-5,566436;1,635501;-0,400221;18,17007;183,9695;11,21784;0;0,06500795;-6,62411;0,01183493
0,1987304;-5,56684;1,634967;-0,4021483;18,07393;183,9761;11,22213;0,1180755;0,0694612;3,530364;0,01380405
0,2155177;-5,566919;1,634775;-0,402788;18,05663;183,9763;11,22144;0,03839896;0,06704167;-2,380955;0,01444867
0,2318233;-5,566941;1,634369;-0,4039739;18,02685;183,9799;11,21319;0,07274117;0,06744255;1,037752;0,01563475
0,2493696;-5,566748;1,634011;-0,4048844;17,9577;183,9625;11,20929;0,05303787;0,066429;-0,5820442;0,01656537
0,2694332;-5,566544;1,633835;-0,4056017;17,95098;183,9426;11,20303;0,03717444;0,06425053;-0,4217886;0,01731123
0,2820143;-5,565055;1,633376;-0,4076793;17,84711;183,6889;11,16751;0,2031579;0,07044741;5,084544;0,01986718
0,2993029;-5,565055;1,633376;-0,4076793;17,84711;183,6889;11,16751;0;0,06637817;-6,801471;0,01986718
0,3156073;-5,560891;1,633197;-0,4105296;18,21436;182,4227;10,93335;0,3094787;0,07893684;9,212594;0,02491304
0,3320011;-5,558515;1,633127;-0,4111858;18,52237;181,706;10,77158;0,1503915;0,08246518;-4,865316;0,02737853
0,3486236;-5,55575;1,633097;-0,4116268;18,72255;180,816;10,64599;0,1684258;0,08656382;0,5462231;0,03017819
0,3655371;-5,55575;1,633097;-0,4116268;18,72255;180,816;10,64599;0;0,08255849;-5,022236;0,03017819
0,3820381;-5,542002;1,633217;-0,4135464;19,85229;175,381;10,22552;0,8412534;0,1153281;25,17629;0,04405972
0,4162166;-5,53414;1,632861;-0,4139963;20,38489;171,9527;10,11479;0,2304067;0,124778;-12,05313;0,05193467
0,4362357;-5,522051;1,631629;-0,4142062;21,17882;166,4569;10,08821;0,6039298;0,1467665;6,891879;0,0640248
0,4486639;-5,5137;1,630341;-0,4138699;21,67128;162,6591;10,17785;0,6725491;0,1613309;2,114792;0,07238337
0,4653811;-5,5137;1,630341;-0,4138699;21,67128;162,6591;10,17785;0;0,1555357;-23,07566;0,07238337
0,482098;-5,500824;1,627811;-0,412811;23,33541;156,5637;10,09386;0,7727843;0,176939;23,11366;0,08530192
0,4987719;-5,500824;1,627811;-0,412811;23,33541;156,5637;10,09386;0;0,1710239;-23,14364;0,08530192
0,5155538;-5,486102;1,623682;-0,4078915;26,40425;147,786;9,920512;0,9249805;0,1955661;27,64782;0,1008249
0,5324696;-5,481362;1,622261;-0,4057958;26,26291;145,9615;10,10515;0,3063646;0,1990861;-18,35779;0,1060073
0,5489902;-5,478755;1,621451;-0,4047934;26,50883;145,1342;10,03974;0,1690598;0,1981825;-4,106447;0,1088002
0,567117;-5,478755;1,621451;-0,4047934;26,50883;145,1342;10,03974;0;0,191848;-4,879443;0,1088002
0,5859607;-5,462833;1,617205;-0,3975175;28,3125;137,9877;9,385408;0,9289701;0,2155529;25,12734;0,1263056
0,6154639;-5,45914;1,616296;-0,3953679;28,82033;135,8166;9,235114;0,1448509;0,2121637;-16,21861;0,1305791
0,6320702;-5,450785;1,614214;-0,388929;31,3742;129,0054;8,298862;0,6351752;0,2232775;10,63391;0,1411271
0,6491094;-5,444872;1,612942;-0,3832431;32,64428;123,8028;7,504757;0,4814484;0,2300545;-4,569013;0,1493305
0,6655523;-5,444872;1,612942;-0,3832431;32,64428;123,8028;7,504757;0;0,2243709;-14,37931;0,1493305
0,6988748;-5,441479;1,612398;-0,3786663;32,36572;120,8471;7,188328;0,1709692;0,2218247;3,435504;0,1550277
0,7161449;-5,437078;1,611979;-0,3730212;32,53912;116,0768;6,263244;0,41446;0,2264701;4,812774;0,1621854
0,7326292;-5,435016;1,611901;-0,3694053;32,38886;114,276;5,877315;0,2525251;0,2270564;-4,797437;0,1663481
0,7702174;-5,434199;1,611888;-0,3679422;32,37602;113,398;5,672215;0,04457998;0,2181511;-3,845668;0,1680238
0,7821082;-5,431921;1,612035;-0,3628218;31,89433;108,3857;4,78268;0,4713162;0,2220002;8,624592;0,1736282
0,7993193;-5,431921;1,612035;-0,3628218;31,89433;108,3857;4,78268;0;0,21722;-16,1954;0,1736282
0,8156447;-5,431921;1,612035;-0,3628218;31,89433;108,3857;4,78268;0;0,2128723;0;0,1736282
0,8325109;-5,431921;1,612035;-0,3628218;31,89433;108,3857;4,78268;0;0,2085596;0;0,1736282
0,8490791;-5,430287;1,61337;-0,3554984;29,80732;100,7699;4,168209;0,4528869;0,2133272;13,54556;0,1811316
0,8661647;-5,430287;1,61337;-0,3554984;29,80732;100,7699;4,168209;0;0,2091191;-13,45723;0,1811316
0,8832681;-5,430095;1,613538;-0,3549664;29,76486;100,4383;4,123593;0,03306599;0,2057101;0,9671533;0,1816972
0,9043177;-5,430095;1,613538;-0,3549664;29,76486;100,4383;4,123593;0;0,2009218;-0,8666697;0,1816972
0,9154986;-5,42728;1,61644;-0,3494182;30,78672;96,19813;2,320561;0,5564303;0,2052636;17,26409;0,1879186
0,9322504;-5,426723;1,616285;-0,3488377;29,74145;96,47112;3,22171;0,04805913;0,2024388;-18,19986;0,1887236
0,9490645;-5,426739;1,616158;-0,3483469;29,47016;96,38339;3,497648;0,02920572;0,1993697;-0,5616826;0,1892147
0,9663742;-5,426739;1,616158;-0,3483469;29,47016;96,38339;3,497648;0;0,1957986;-0,8558745;0,1892147
0,982445;-5,426299;1,61664;-0,3478536;33,49748;94,85452;0,5492467;0,04115725;0,193269;1,232973;0,1898761
0,9991059;-5,425857;1,617067;-0,3471541;34,80697;94,06861;359,5465;0,04964889;0,190874;0,2594316;0,1907033
1,016222;-5,425589;1,617335;-0,3466133;35,28899;93,70937;359,1704;0,03526287;0,1882531;-0,4259162;0,1913069
1,032528;-5,425552;1,617162;-0,34502;33,51288;93,25912;0,5052614;0,09774169;0,1868237;1,869386;0,1929007
1,049432;-5,425325;1,61663;-0,3413944;30,61987;92,3087;2,778923;0,2148988;0,1872759;3,527697;0,1965334
1,069876;-5,425267;1,616444;-0,3402356;29,81724;92,04135;3,355933;0,05675121;0,1847818;-4,234442;0,1976936
1,08262;-5,424846;1,616446;-0,3386188;31,44036;91,10708;2,232997;0,1310905;0,1841498;2,23997;0,1993642
1,099143;-5,424846;1,616446;-0,3386188;31,44036;91,10708;2,232997;0;0,1813815;-4,479112;0,1993642
1,115823;-5,424515;1,616566;-0,3381091;33,38246;90,52285;0,7927001;0,03643433;0,1792147;1,097304;0,199972
1,132482;-5,424189;1,616664;-0,3377284;34,82568;90,1188;359,6741;0,03009318;0,1770212;-0,1902032;0,2004733
1,166879;-5,422455;1,617045;-0,3361546;37,39648;89,42061;357,5493;0,06807323;0,1738096;0,7438999;0,2028148
1,182794;-5,421954;1,616729;-0,3352563;37,72105;89,48436;357,3461;0,06464905;0,1723408;-0,06805876;0,2038437
1,216782;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0,0134447;0,1679024;-1,026072;0,2043006
1,253271;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,163014;-0,1907678;0,2043006
1,282555;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,1592919;0;0,2043006
1,31592;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,1552531;0;0,2043006
1,332602;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,1533096;0;0,2043006
1,349177;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,1514261;0;0,2043006
1,367019;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,1494497;0;0,2043006
1,387358;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,1472588;0;0,2043006
1,399406;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,145991;0;0,2043006
1,416525;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,1442267;0;0,2043006
1,449332;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,1409619;0;0,2043006
1,466141;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,1393458;0;0,2043006
1,48285;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,1377756;0;0,2043006
1,499418;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,1362533;0;0,2043006
1,515977;-5,421725;1,616814;-0,3348608;38,27512;89,32086;356,8715;0;0,134765;0;0,2043006
1,533192;-5,425531;1,616694;-0,3256699;35,57152;91,91711;359,6367;0,5778342;0,1397401;17,10842;0,2142485
1,554894;-5,425531;1,616694;-0,3256699;35,57152;91,91711;359,6367;0;0,1377897;-14,84766;0,2142485
1,565993;-5,425531;1,616694;-0,3256699;35,57152;91,91711;359,6367;0;0,1368132;0;0,2142485
1,583189;-5,425531;1,616694;-0,3256699;35,57152;91,91711;359,6367;0;0,1353272;0;0,2142485
1,599345;-5,425531;1,616694;-0,3256699;35,57152;91,91711;359,6367;0;0,1339602;0;0,2142485
1,616331;-5,425531;1,616694;-0,3256699;35,57152;91,91711;359,6367;0;0,1325523;0;0,2142485
1,632838;-5,42832;1,614855;-0,3186511;27,87596;92,68137;5,330351;0,4575659;0,1358379;13,66152;0,2218013
1,650134;-5,428336;1,614852;-0,3186148;27,89604;92,6824;5,323087;0,002284167;0,134438;-13,46859;0,2218408
1,666091;-5,428409;1,614861;-0,3183621;27,92621;92,68404;5,31139;0,01647879;0,1333083;0,426868;0,2221037
1,683595;-5,428409;1,614861;-0,3183621;27,92621;92,68404;5,31139;0;0,1319223;-0,4924796;0,2221037
1,7039;-5,428528;1,61486;-0,3180009;27,96448;92,68281;5,295952;0,01873148;0,1305734;0,4954191;0,2224841
1,722084;-5,4287;1,614864;-0,3175161;27,98377;92,6858;5,289642;0,02829308;0,1294934;0,2484265;0,2229986
1,732734;-5,429083;1,614897;-0,3165593;28,01398;92,69775;5,284234;0,09676945;0,1292923;2,374879;0,2240291
1,766158;-5,429083;1,614897;-0,3165593;28,01398;92,69775;5,284234;0;0,1268455;-2,195616;0,2240291
1,782988;-5,429678;1,615009;-0,3152155;28,16753;92,76987;5,223445;0,08732909;0,1264725;1,73773;0,2254989
1,799686;-5,430026;1,615149;-0,3145469;28,2002;92,81204;5,202408;0,04512833;0,1257177;-1,258651;0,2262525
1,816461;-5,430231;1,615237;-0,3142234;28,20452;92,82661;5,197794;0,02281678;0,1247674;-0,6665508;0,2266352
1,832911;-5,430231;1,615237;-0,3142234;28,20452;92,82661;5,197794;0;0,1236477;-0,6867391;0,2266352
1,849864;-5,432486;1,615898;-0,3111618;28,6046;93,06677;4,823253;0,2243054;0,1245702;6,715145;0,2304379
1,870628;-5,432502;1,615894;-0,3111419;28,64733;93,06289;4,806803;0,00123649;0,1232012;-5,914265;0,2304636
1,882746;-5,432502;1,615894;-0,3111419;28,64733;93,06289;4,806803;0;0,1224083;-0,03760469;0,2304636
1,899568;-5,432502;1,615894;-0,3111419;28,64733;93,06289;4,806803;0;0,1213242;0;0,2304636
1,916515;-5,432502;1,615894;-0,3111419;28,64733;93,06289;4,806803;0;0,1202514;0;0,2304636
1,933018;-5,432502;1,615894;-0,3111419;28,64733;93,06289;4,806803;0;0,1192248;0;0,2304636
1,950031;-5,432159;1,617867;-0,3130288;38,19076;91,06406;356,485;0,1127317;0,1191681;3,363551;0,2323815
1,966266;-5,43199;1,618074;-0,3130915;38,52925;90,94329;356,0217;0,01108975;0,1182758;-3,057101;0,2325616
1,983057;-5,43199;1,618074;-0,3130915;38,52925;90,94329;356,0217;0;0,1172743;-0,3357874;0,2325616
2,000027;-5,431972;1,618117;-0,3130993;38,56936;90,92462;355,934;0,001164049;0,1162891;0,03447849;0,2325813
2,020079;-5,431972;1,618117;-0,3130993;38,56936;90,92462;355,934;0;0,1151347;-0,0314417;0,2325813
2,033073;-5,433302;1,618298;-0,3134291;37,95112;91,84527;356,1449;0,1054848;0,1150731;3,19206;0,233952
2,049924;-5,433302;1,618298;-0,3134291;37,95112;91,84527;356,1449;0;0,1141272;-3,534508;0,233952
2,066341;-5,433797;1,61795;-0,3135147;38,32883;91,77295;356,3641;0,03056679;0,1134633;0,9188118;0,2344538
2,083398;-5,433797;1,61795;-0,3135147;38,32883;91,77295;356,3641;0;0,1125343;-0,913138;0,2344538
2,099623;-5,434307;1,617613;-0,3132338;36,08839;92,29445;358,2766;0,03587214;0,1119419;1,077823;0,2350358
2,116725;-5,434374;1,617596;-0,3132559;36,12757;92,35616;358,2591;0,004139079;0,1110709;-0,9521767;0,2351066
2,133364;-5,434469;1,617581;-0,3133006;36,18868;92,42599;358,2298;0,006329248;0,110254;0,06491121;0,2352119
2,150341;-5,434752;1,617576;-0,3134522;36,56639;92,65868;357,954;0,0189247;0,1095329;0,3746828;0,2355332
2,17083;-5,435701;1,617022;-0,3127534;33,63717;93,51434;0,2933596;0,05752015;0,109042;1,030158;0,2367117
2,183347;-5,436261;1,616754;-0,3126763;33,52013;93,72561;0,3766069;0,0451436;0,1086757;-0,3749822;0,2372768
2,199734;-5,436261;1,616754;-0,3126763;33,52013;93,72561;0,3766069;0;0,1078661;-1,561822;0,2372768
2,216408;-5,436415;1,616786;-0,3127334;34,08756;93,66352;359,873;0,009823687;0,1071285;0,2971337;0,2374406
2,233394;-5,436931;1,616664;-0,312548;34,34248;93,58248;359,5003;0,03230446;0,1065595;0,6678841;0,2379893
2,250068;-5,437488;1,616288;-0,3122263;33,23916;93,56809;0,2231746;0,03857272;0,1060557;0,1862258;0,2386324
2,266467;-5,437888;1,615955;-0,3121369;32,57011;93,4812;0,5668957;0,02499767;0,1054692;-0,4104578;0,2390424
2,283169;-5,437888;1,615955;-0,3121369;32,57011;93,4812;0,5668957;0;0,1046976;-0,7551865;0,2390424
2,300617;-5,43823;1,615653;-0,3119649;31,93787;93,3205;0,8046634;0,02193436;0,1040699;0,6422787;0,2394251
2,320201;-5,438422;1,61541;-0,3119981;31,7378;93,25153;0,8566886;0,009957882;0,1032756;-0,3234098;0,2396201
2,34989;-5,438422;1,61541;-0,3119981;31,7378;93,25153;0,8566886;0;0,1019708;-0,2020961;0,2396201
2,366601;-5,438422;1,61541;-0,3119981;31,7378;93,25153;0,8566886;0;0,1012508;0;0,2396201
2,384192;-5,438422;1,61541;-0,3119981;31,7378;93,25153;0,8566886;0;0,1005037;0;0,2396201
2,400706;-5,438422;1,61541;-0,3119981;31,7378;93,25153;0,8566886;0;0,09981236;0;0,2396201
2,416816;-5,438422;1,61541;-0,3119981;31,7378;93,25153;0,8566886;0;0,09914704;0;0,2396201
2,450104;-5,438422;1,61541;-0,3119981;31,7378;93,25153;0,8566886;0;0,09779996;0;0,2396201
2,483714;-5,440878;1,612525;-0,3145437;31,59112;92,42849;358,7768;0,10524;0,09790063;1,573139;0,2431571
