Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
6,627996;0,4621342;1,570904;-2,846056;21,39952;296,6197;354,9637;0;0,795139;5,262757
6,639987;0,4542855;1,570222;-2,833902;21,44583;295,5186;354,5953;1,206525;0,795883;5,277225
6,653443;0,4542855;1,570222;-2,833902;21,44583;295,5186;354,5953;0;0,7942712;5,277225
6,666044;0,4407007;1,568177;-2,814938;21,29513;295,1795;354,537;1,851228;0,796272;5,300553
6,675632;0,4359932;1,567195;-2,808604;21,03572;295,0144;354,5606;0,8230936;0,7963106;5,308444
6,687764;0,4359932;1,567195;-2,808604;21,03572;295,0144;354,5606;0;0,7948639;5,308444
6,699288;0,4261688;1,564982;-2,796099;21,4122;295,0598;354,5348;1,380024;0,7958719;5,324347
6,7087;0,4261688;1,564982;-2,796099;21,4122;295,0598;354,5348;0;0,7947537;5,324347
6,72101;0,4162152;1,562655;-2,78319;21,18164;294,8552;354,5797;1,324224;0,7957248;5,340648
6,738035;0,4057331;1,56;-2,770619;21,07361;294,8384;354,5708;0,9613751;0,7961439;5,357016
6,750592;0,4057331;1,56;-2,770619;21,07361;294,8384;354,5708;0;0,794661;5,357016
6,764141;0,4057331;1,56;-2,770619;21,07361;294,8384;354,5708;0;0,7930671;5,357016
6,775874;0,3838131;1,553957;-2,745605;21,26947;294,8428;354,6876;2,834583;0,7966072;5,390276
6,786612;0,3838131;1,553957;-2,745605;21,26947;294,8428;354,6876;0;0,7953451;5,390276
6,795419;0,372445;1,551145;-2,733646;21,44394;294,8594;354,8631;1,873484;0,7967443;5,406776
6,806147;0,372445;1,551145;-2,733646;21,44394;294,8594;354,8631;0;0,7954867;5,406776
6,816085;0,360602;1,548499;-2,72203;21,61385;295,0035;355,2191;1,669265;0,7967625;5,423365
6,825428;0,360602;1,548499;-2,72203;21,61385;295,0035;355,2191;0;0,7956703;5,423365
6,834638;0,3489629;1,546366;-2,710593;21,57323;294,5071;355,2178;1,77181;0,7969874;5,439682
6,842786;0,3489629;1,546366;-2,710593;21,57323;294,5071;355,2178;0;0,7960371;5,439682
6,85534;0,3370796;1,545379;-2,699179;21,13087;294,1002;355,3443;1,312511;0,7969841;5,456159
6,864927;0,3370796;1,545379;-2,699179;21,13087;294,1002;355,3443;0;0,7958696;5,456159
6,875636;0,3260248;1,545593;-2,687194;19,95933;294,4724;356,197;1,522504;0,7970029;5,472464
6,889039;0,3260248;1,545593;-2,687194;19,95933;294,4724;356,197;0;0,7954503;5,472464
6,903444;0,3127503;1,546813;-2,676575;19,86139;293,9453;356,0344;1,180031;0,7962539;5,489463
6,913718;0,3004866;1,548708;-2,664448;19,38855;293,574;356,3062;1,678773;0,7975671;5,506711
6,922827;0,3004866;1,548708;-2,664448;19,38855;293,574;356,3062;0;0,7965162;5,506711
6,96149;0,2887639;1,550687;-2,653055;18,8518;293,4885;356,7433;0,4227908;0,7944379;5,523057
6,975613;0,2666802;1,553643;-2,626466;20,9605;293,282;356,1372;2,447374;0,7977889;5,557621
6,987415;0,2666802;1,553643;-2,626466;20,9605;293,282;356,1372;0;0,7964396;5,557621
6,997262;0,2571432;1,555613;-2,614307;21,23945;293,2571;355,9737;1,569373;0,7975287;5,573075
7,007121;0,2571432;1,555613;-2,614307;21,23945;293,2571;355,9737;0;0,7964051;5,573075
7,020741;0,2483631;1,557992;-2,603579;20,28328;292,985;356,2198;1,017848;0,7968353;5,586938
7,031073;0,2483631;1,557992;-2,603579;20,28328;292,985;356,2198;0;0,7956629;5,586938
7,044014;0,2341216;1,562317;-2,584759;21,36105;292,7793;355,8874;1,82374;0,7975541;5,610538
7,056789;0,2299589;1,563462;-2,580637;21,88968;292,5023;355,5502;0,4585391;0,7969395;5,616396
7,068953;0,2299589;1,563462;-2,580637;21,88968;292,5023;355,5502;0;0,7955663;5,616396
7,078245;0,2165941;1,567959;-2,560638;21,46334;292,7215;355,6797;2,588807;0,7979234;5,64045
7,089108;0,2165941;1,567959;-2,560638;21,46334;292,7215;355,6797;0;0,7966991;5,64045
7,099195;0,2085344;1,570284;-2,54947;20,98673;292,8113;355,5536;1,365373;0,7975082;5,654223
7,108519;0,2085344;1,570284;-2,54947;20,98673;292,8113;355,5536;0;0,7964607;5,654223
7,11857;0,2042046;1,571528;-2,543516;21,20732;292,7848;355,2869;0,7324356;0,7963701;5,661585
7,126776;0,2042046;1,571528;-2,543516;21,20732;292,7848;355,2869;0;0,7954521;5,661585
7,137964;0,1953687;1,573048;-2,531261;21,53495;292,7011;354,8387;1,350338;0,7963229;5,676692
7,151707;0,1953687;1,573048;-2,531261;21,53495;292,7011;354,8387;0;0,7947906;5,676692
7,162062;0,1820483;1,574858;-2,511898;21,70713;292,4818;354,7805;2,269834;0,7969259;5,700195
7,172208;0,1781395;1,574992;-2,50737;21,24218;292,6457;355,0066;0,5894917;0,7966321;5,706176
7,182423;0,1781395;1,574992;-2,50737;21,24218;292,6457;355,0066;0;0,7954976;5,706176
7,194262;0,1689961;1,575722;-2,493874;21,353;292,8533;354,9422;1,377072;0,7964559;5,722479
7,203635;0,1689961;1,575722;-2,493874;21,353;292,8533;354,9422;0;0,7954182;5,722479
7,214724;0,1601181;1,575221;-2,48165;21,4028;292,6726;354,9314;1,36237;0,7962908;5,737586
7,224288;0,1601181;1,575221;-2,48165;21,4028;292,6726;354,9314;0;0,7952352;5,737586
7,238605;0,1516873;1,574531;-2,468828;21,38132;293,0039;355,0478;1,071854;0,7957829;5,752931
7,247076;0,1516873;1,574531;-2,468828;21,38132;293,0039;355,0478;0;0,7948515;5,752931
7,25686;0,1417794;1,573427;-2,45563;22,36539;292,7766;354,9999;1,686641;0,7960555;5,769434
7,266855;0,1417794;1,573427;-2,45563;22,36539;292,7766;354,9999;0;0,7949592;5,769434
7,276713;0,1339063;1,572199;-2,442502;21,36597;293,4016;355,2455;1,55276;0,7959872;5,784742
7,285974;0,1339063;1,572199;-2,442502;21,36597;293,4016;355,2455;0;0,7949742;5,784742
7,297847;0,1244783;1,570862;-2,428168;22,14975;293,1066;354,9421;1,445001;0,7960331;5,801899
7,307572;0,1244783;1,570862;-2,428168;22,14975;293,1066;354,9421;0;0,7949724;5,801899
7,322109;0,1244783;1,570862;-2,428168;22,14975;293,1066;354,9421;0;0,7933922;5,801899
7,336848;0,1075944;1,567864;-2,397524;20,81513;294,2479;355,3072;2,373763;0,796571;5,836886
7,35362;0,1075944;1,567864;-2,397524;20,81513;294,2479;355,3072;0;0,7947519;5,836886
7,37605;0,09660941;1,564764;-2,373125;19,62771;295,9541;355,8503;1,192946;0,7959644;5,863645
7,389658;0,08902638;1,562556;-2,355867;19,54064;296,6063;355,9541;1,385183;0,7970508;5,882495
7,399835;0,08483904;1,561201;-2,34717;19,6193;297,099;356,1316;0,9485016;0,7972594;5,892148
7,408237;0,08483904;1,561201;-2,34717;19,6193;297,099;356,1316;0;0,7963541;5,892148
7,420621;0,0778176;1,558625;-2,329531;19,07816;297,3443;356,2277;1,53302;0,797585;5,911132
7,435066;0,0778176;1,558625;-2,329531;19,07816;297,3443;356,2277;0;0,7960335;5,911132
7,443821;0,06562954;1,554633;-2,302339;18,85574;298,4618;356,3053;3,40361;0,7991043;5,940932
7,453221;0,06168504;1,553464;-2,293199;19,02283;298,6779;356,3058;1,058938;0,7994325;5,950886
7,464;0,06168504;1,553464;-2,293199;19,02283;298,6779;356,3058;0;0,7982765;5,950886
7,478417;0,05359526;1,552245;-2,274861;18,91098;299,0649;356,3006;1,390208;0,7994191;5,970929
7,49008;0,05359526;1,552245;-2,274861;18,91098;299,0649;356,3006;0;0,7981728;5,970929
7,501969;0,0397632;1,551954;-2,24691;18,83953;300,2446;356,5324;2,62323;0,8010685;6,002115
7,513374;0,03516234;1,552261;-2,237518;18,7923;300,3896;356,5327;0,9169819;0,8012447;6,012574
7,523977;0,03516234;1,552261;-2,237518;18,7923;300,3896;356,5327;0;0,8001142;6,012574
7,533392;0,03516234;1,552261;-2,237518;18,7923;300,3896;356,5327;0;0,799113;6,012574
7,543653;0,03516234;1,552261;-2,237518;18,7923;300,3896;356,5327;0;0,7980247;6,012574
7,555336;0,01560159;1,554862;-2,199309;18,81612;300,9033;356,4785;3,674006;0,8024776;6,055499
7,564563;0,01560159;1,554862;-2,199309;18,81612;300,9033;356,4785;0;0,8014976;6,055499
7,574782;0,005296723;1,555255;-2,180242;20,2915;301,9352;356,1949;2,120846;0,8032798;6,077172
7,583854;0,005296723;1,555255;-2,180242;20,2915;301,9352;356,1949;0;0,8023176;6,077172
7,593684;-0,003769656;1,555061;-2,163073;20,80035;301,659;356,2871;1,975202;0,8038378;6,096589
7,604115;-0,003769656;1,555061;-2,163073;20,80035;301,659;356,2871;0;0,8027337;6,096589
7,613803;-0,01459885;1,554819;-2,1462;21,914;302,6142;356,2596;2,069497;0,8043476;6,116638
7,623831;-0,01459885;1,554819;-2,1462;21,914;302,6142;356,2596;0;0,8032883;6,116638
7,636264;-0,02419673;1,554949;-2,131129;22,73564;302,1325;356,372;1,437035;0,8043215;6,134505
7,645713;-0,02419673;1,554949;-2,131129;22,73564;302,1325;356,372;0;0,8033262;6,134505
7,659856;-0,03323538;1,555181;-2,115949;24,48338;302,2742;356,5624;1,249247;0,8041506;6,152173
7,674704;-0,03323538;1,555181;-2,115949;24,48338;302,2742;356,5624;0;0,8025929;6,152173
7,685026;-0,04892311;1,556277;-2,094837;25,23145;302,423;356,8823;2,548054;0,8049403;6,178475
7,695117;-0,05381696;1,556926;-2,087903;25,54542;302,5203;357,0439;0,841001;0,8049876;6,186962
7,704724;-0,05381696;1,556926;-2,087903;25,54542;302,5203;357,0439;0;0,8039827;6,186962
7,715891;-0,06289341;1,558317;-2,074721;24,82008;302,3625;357,7758;1,433289;0,8048945;6,202967
7,724776;-0,06289341;1,558317;-2,074721;24,82008;302,3625;357,7758;0;0,8039677;6,202967
7,735323;-0,0732464;1,559681;-2,061333;26,33966;302,4747;357,6212;1,604545;0,8050606;6,219891
7,744792;-0,0732464;1,559681;-2,061333;26,33966;302,4747;357,6212;0;0,8040751;6,219891
7,757035;-0,0732464;1,559681;-2,061333;26,33966;302,4747;357,6212;0;0,8028045;6,219891
7,767887;-0,0732464;1,559681;-2,061333;26,33966;302,4747;357,6212;0;0,8016817;6,219891
7,777561;-0,092162;1,561468;-2,036715;27,19922;301,8944;357,3277;3,209037;0,8046798;6,250937
7,786805;-0,092162;1,561468;-2,036715;27,19922;301,8944;357,3277;0;0,8037235;6,250937
7,797957;-0,1010925;1,561817;-2,023071;26,44708;301,3981;357,7463;1,462225;0,8046663;6,267243
7,809673;-0,1010925;1,561817;-2,023071;26,44708;301,3981;357,7463;0;0,8034576;6,267243
7,821589;-0,1104535;1,56131;-2,01104;26,70065;301,4296;357,8247;1,279223;0,8041834;6,282487
7,83359;-0,120994;1,560663;-1,997877;27,89402;301,6699;357,2046;1,405284;0,8051052;6,29935
7,844793;-0,120994;1,560663;-1,997877;27,89402;301,6699;357,2046;0;0,803954;6,29935
7,855961;-0,1312775;1,559852;-1,984981;28,04612;301,7771;357,1449;1,476919;0,8049119;6,315845
7,867864;-0,1312775;1,559852;-1,984981;28,04612;301,7771;357,1449;0;0,8036927;6,315845
7,881457;-0,1424279;1,559243;-1,971675;27,05565;302,1812;357,4091;1,277171;0,8045102;6,333205
7,892685;-0,1535316;1,558102;-1,958964;25,08381;301,9486;358,1898;1,503114;0,8055053;6,350082
7,902507;-0,1535316;1,558102;-1,958964;25,08381;301,9486;358,1898;0;0,804503;6,350082
7,91332;-0,1665139;1,556449;-1,945678;26,15413;302,3298;357,9131;1,718021;0,8057526;6,368658
7,924753;-0,1665139;1,556449;-1,945678;26,15413;302,3298;357,9131;0;0,8045887;6,368658
7,935202;-0,1793798;1,554384;-1,932408;26,41413;302,3238;357,8977;1,768804;0,80586;6,387141
7,943733;-0,1793798;1,554384;-1,932408;26,41413;302,3238;357,8977;0;0,8049936;6,387141
7,954219;-0,1918642;1,552209;-1,919271;24,70397;302,196;358,5498;1,728284;0,8062122;6,405264
7,969257;-0,1918642;1,552209;-1,919271;24,70397;302,196;358,5498;0;0,8046891;6,405264
7,983528;-0,1918642;1,552209;-1,919271;24,70397;302,196;358,5498;0;0,803249;6,405264
7,995964;-0,2189923;1,547088;-1,892486;24,47543;302,2599;358,5842;3,065469;0,8067716;6,443388
8,007528;-0,2189923;1,547088;-1,892486;24,47543;302,2599;358,5842;0;0,8056051;6,443388
8,017197;-0,2329755;1,544147;-1,880166;24,47964;302,3532;358,5472;1,927567;0,8069597;6,462024
8,02631;-0,2329755;1,544147;-1,880166;24,47964;302,3532;358,5472;0;0,8060424;6,462024
8,040655;-0,2470167;1,541415;-1,868438;24,9751;302,4077;358,6083;1,275312;0,8068805;6,480318
8,052198;-0,2470167;1,541415;-1,868438;24,9751;302,4077;358,6083;0;0,8057225;6,480318
8,061213;-0,2682759;1,538469;-1,852356;24,9998;302,5554;358,7286;2,957255;0,8081312;6,506975
8,075169;-0,2756535;1,538452;-1,846864;25,06695;302,5219;358,7096;0,6589988;0,8078731;6,516172
8,088896;-0,2756535;1,538452;-1,846864;25,06695;302,5219;358,7096;0;0,8065006;6,516172
8,099524;-0,2909983;1,540041;-1,835274;24,27806;302,4316;358,765;1,809426;0,8078181;6,535402
8,108624;-0,2909983;1,540041;-1,835274;24,27806;302,4316;358,765;0;0,8069104;6,535402
8,124032;-0,3067573;1,541824;-1,824626;24,27243;301,9916;358,7091;1,234311;0,807722;6,554421
8,14024;-0,3232522;1,544904;-1,814042;24,59386;302,3447;358,6544;1,209232;0,8085223;6,57402
8,151004;-0,3232522;1,544904;-1,814042;24,59386;302,3447;358,6544;0;0,8074534;6,57402
8,161804;-0,3462667;1,548316;-1,799582;24,65635;302,0996;359,1095;2,516554;0,8097177;6,6012
8,172837;-0,353015;1,549005;-1,794939;25,13618;302,6921;359,225;0,7424682;0,8096268;6,609392
8,183745;-0,353015;1,549005;-1,794939;25,13618;302,6921;359,225;0;0,8085464;6,609392
8,194796;-0,353015;1,549005;-1,794939;25,13618;302,6921;359,225;0;0,8074548;6,609392
8,206537;-0,353015;1,549005;-1,794939;25,13618;302,6921;359,225;0;0,8062983;6,609392
8,218831;-0,3799719;1,55177;-1,774358;26,06976;302,2922;359,1325;2,758706;0,809222;6,643307
8,228267;-0,3799719;1,55177;-1,774358;26,06976;302,2922;359,1325;0;0,808293;6,643307
8,237699;-0,3921611;1,553874;-1,764161;26,45023;302,1402;359,1083;1,684977;0,8092979;6,659199
8,247448;-0,3921611;1,553874;-1,764161;26,45023;302,1402;359,1083;0;0,8083401;6,659199
8,256617;-0,4038377;1,55618;-1,754012;26,54435;302,0732;358,8978;1,687309;0,8093173;6,67467
8,265945;-0,4038377;1,55618;-1,754012;26,54435;302,0732;358,8978;0;0,8084029;6,67467
8,281888;-0,4150386;1,558738;-1,744075;26,6542;301,7477;358,7587;0,9392087;0,808655;6,689643
8,295494;-0,4259207;1,561372;-1,734464;26,88009;301,4576;358,4261;1,067073;0,8090793;6,704162
8,305264;-0,4259207;1,561372;-1,734464;26,88009;301,4576;358,4261;0;0,8081266;6,704162
8,31416;-0,4366061;1,563903;-1,725039;26,86045;301,13;358,1872;1,601543;0,8089765;6,718411
8,323371;-0,4366061;1,563903;-1,725039;26,86045;301,13;358,1872;0;0,8080803;6,718411
8,336245;-0,4473428;1,566072;-1,715792;26,78042;300,8576;357,9515;1,100667;0,8085327;6,732581
8,345889;-0,4473428;1,566072;-1,715792;26,78042;300,8576;357,9515;0;0,8075973;6,732581
8,368175;-0,4580653;1,567996;-1,706631;26,51973;300,4881;357,8022;0,6328238;0,8071314;6,746684
8,379618;-0,4689353;1,569443;-1,697357;26,70546;300,0119;357,5871;1,24868;0,807735;6,760972
8,388876;-0,4689353;1,569443;-1,697357;26,70546;300,0119;357,5871;0;0,8068426;6,760972
8,405226;-0,4852731;1,570463;-1,683223;26,47815;299,5263;357,412;1,321287;0,8078444;6,782575
8,420136;-0,4852731;1,570463;-1,683223;26,47815;299,5263;357,412;0;0,8064122;6,782575
8,432516;-0,4852731;1,570463;-1,683223;26,47815;299,5263;357,412;0;0,805227;6,782575
8,44426;-0,5077376;1,569362;-1,66353;26,91594;298,6998;357,2137;2,543891;0,8076477;6,812449
8,45524;-0,5134112;1,568761;-1,658521;27,07618;298,5261;357,0811;0,6892447;0,8074937;6,820018
8,464643;-0,5134112;1,568761;-1,658521;27,07618;298,5261;357,0811;0;0,8065958;6,820018
8,479422;-0,5248219;1,567533;-1,648397;27,20004;298,121;356,9964;1,032188;0,8069895;6,835273
8,488677;-0,5248219;1,567533;-1,648397;27,20004;298,121;356,9964;0;0,8061087;6,835273
8,501314;-0,5420882;1,564905;-1,632564;27,4856;297,7712;357,0362;1,853786;0,8076677;6,858699
8,512663;-0,5479478;1,563796;-1,627199;27,46451;297,5407;357,0437;0,7000566;0,8075241;6,866644
8,521901;-0,5479478;1,563796;-1,627199;27,46451;297,5407;357,0437;0;0,8066477;6,866644
8,535134;-0,559777;1,561413;-1,616058;27,72471;296,9936;356,8356;1,227939;0,8073016;6,882894
8,54431;-0,559777;1,561413;-1,616058;27,72471;296,9936;356,8356;0;0,8064337;6,882894
8,555282;-0,571551;1,558568;-1,604665;27,88487;296,6792;356,7504;1,493258;0,8073155;6,899278
8,565815;-0,571551;1,558568;-1,604665;27,88487;296,6792;356,7504;0;0,8063217;6,899278
8,579515;-0,5831096;1,555507;-1,592757;28,03612;296,3553;356,7992;1,211297;0,8069691;6,915873
8,592951;-0,5831096;1,555507;-1,592757;28,03612;296,3553;356,7992;0;0,805706;6,915873
8,609411;-0,599949;1,550032;-1,574806;26,85438;295,2973;357,5364;1,495249;0,8070258;6,940485
8,621034;-0,6056677;1,548087;-1,568831;27,23814;295,132;357,5146;0,7116221;0,806897;6,948756
8,63107;-0,6056677;1,548087;-1,568831;27,23814;295,132;357,5146;0;0,8059577;6,948756
8,640959;-0,6056677;1,548087;-1,568831;27,23814;295,132;357,5146;0;0,8050344;6,948756
8,652917;-0,6282456;1,5419;-1,542435;27,5156;294,6361;357,608;2,904725;0,8079393;6,983491
8,663917;-0,6282456;1,5419;-1,542435;27,5156;294,6361;357,608;0;0,8069124;6,983491
8,673646;-0,6393982;1,539754;-1,528573;27,48547;294,6434;358,1132;1,828642;0,8080598;7,001283
8,68582;-0,6393982;1,539754;-1,528573;27,48547;294,6434;358,1132;0;0,806926;7,001283
8,698106;-0,6508401;1,539123;-1,514665;27,0718;294,6687;358,7251;1,465814;0,8078577;7,019292
8,707256;-0,6508401;1,539123;-1,514665;27,0718;294,6687;358,7251;0;0,8070078;7,019292
8,717154;-0,6628194;1,539061;-1,500418;26,66868;294,3133;358,7422;1,880749;0,8082282;7,037907
8,727036;-0,6628194;1,539061;-1,500418;26,66868;294,3133;358,7422;0;0,807312;7,037907
8,742188;-0,674877;1,539801;-1,485587;26,61915;294,2162;358,9507;1,261588;0,8081001;7,057021
8,755395;-0,6867947;1,54109;-1,470601;26,68396;293,7832;358,8067;1,449694;0,809069;7,076168
8,766209;-0,6867947;1,54109;-1,470601;26,68396;293,7832;358,8067;0;0,8080699;7,076168
8,778883;-0,6991698;1,542374;-1,4567;27,77435;292,9577;358,3644;1,468419;0,8090243;7,094779
8,789775;-0,6991698;1,542374;-1,4567;27,77435;292,9577;358,3644;0;0,8080207;7,094779
8,803015;-0,7122436;1,54421;-1,442967;28,06647;293,4216;358,1385;1,43211;0,8089604;7,11374
8,812943;-0,7244555;1,54608;-1,430015;28,79159;292,9469;357,9359;1,792965;0,8100701;7,131542
8,822898;-0,7244555;1,54608;-1,430015;28,79159;292,9469;357,9359;0;0,8091552;7,131542
8,832056;-0,7378781;1,548514;-1,417507;28,12313;292,5701;357,9472;2,003317;0,8103948;7,149889
8,841091;-0,7378781;1,548514;-1,417507;28,12313;292,5701;357,9472;0;0,8095657;7,149889
8,852558;-0,7503452;1,550813;-1,405988;28,43593;292,3309;357,8303;1,480284;0,8104354;7,166863
8,8641;-0,7503452;1,550813;-1,405988;28,43593;292,3309;357,8303;0;0,8093791;7,166863
8,874342;-0,7630979;1,553336;-1,395283;28,0995;292,0914;357,7953;1,625558;0,8103221;7,183513
8,883918;-0,7630979;1,553336;-1,395283;28,0995;292,0914;357,7953;0;0,8094478;7,183513
8,8955;-0,776021;1,555619;-1,385258;28,26121;291,8263;357,9349;1,412133;0,8102333;7,199869
8,91231;-0,776021;1,555619;-1,385258;28,26121;291,8263;357,9349;0;0,8087035;7,199869
8,923599;-0,7958944;1,558527;-1,371716;29,70328;291,1943;358,0092;2,130138;0,8103771;7,223917
8,933918;-0,8014489;1,559187;-1,366974;30,39141;291,3512;358,2592;0,707814;0,8102585;7,231221
8,943747;-0,8014489;1,559187;-1,366974;30,39141;291,3512;358,2592;0;0,8093671;7,231221
8,991055;-0,8149979;1,560699;-1,359003;30,10965;290,915;358,3632;0,3322838;0,8068543;7,246941
9,002277;-0,8468832;1,562476;-1,338183;30,47783;290,1948;358,896;3,393147;0,8100819;7,285022
9,012139;-0,8529658;1,562535;-1,333966;30,37442;290,1552;359,1039;0,7505373;0,8100167;7,292424
9,021894;-0,8529658;1,562535;-1,333966;30,37442;290,1552;359,1039;0;0,8091399;7,292424
9,035122;-0,8651775;1,56185;-1,325835;28,85443;288,8481;359,8057;1,109113;0,8095796;7,307095
9,045017;-0,8651775;1,56185;-1,325835;28,85443;288,8481;359,8057;0;0,8086929;7,307095
9,055964;-0,8787716;1,561161;-1,318192;28,91442;288,7349;359,7127;1,424587;0,8094382;7,32269
9,071026;-0,8787716;1,561161;-1,318192;28,91442;288,7349;359,7127;0;0,8080929;7,32269
9,084833;-0,8994343;1,559232;-1,306195;28,98729;288,3686;359,6273;1,730476;0,8094962;7,346583
9,093803;-0,9064806;1,558514;-1,302359;28,99368;288,3387;359,6005;0,8943512;0,80958;7,354606
9,106297;-0,9064806;1,558514;-1,302359;28,99368;288,3387;359,6005;0;0,8084681;7,354606
9,119875;-0,9198955;1,556888;-1,294959;27,82717;287,4284;0,04821183;1,128376;0,8089449;7,369926
9,128819;-0,9198955;1,556888;-1,294959;27,82717;287,4284;0,04821183;0;0,8081515;7,369926
9,140013;-0,9339893;1,555216;-1,286951;27,58953;287,5554;0,08143376;1,448103;0,8089361;7,386137
9,150468;-0,9339893;1,555216;-1,286951;27,58953;287,5554;0,08143376;0;0,8080109;7,386137
9,160958;-0,9573978;1,552269;-1,276898;27,31479;286,8871;0,2823224;2,428477;0,8098684;7,411613
9,172095;-0,9656734;1,551324;-1,274236;27,58174;287,3626;0,3000802;0,7805685;0,8098328;7,420306
9,183668;-0,9656734;1,551324;-1,274236;27,58174;287,3626;0,3000802;0;0,8088112;7,420306
9,194266;-0,9804786;1,549083;-1,266853;27,05989;287,2978;0,3427544;1,561018;0,8096792;7,43685
9,20397;-0,9804786;1,549083;-1,266853;27,05989;287,2978;0,3427544;0;0,8088247;7,43685
9,216403;-0,9964708;1,54688;-1,261067;26,88086;287,298;0,5718142;1,367859;0,8095796;7,453856
9,230643;-0,9964708;1,54688;-1,261067;26,88086;287,298;0,5718142;0;0,8083294;7,453856
9,240597;-1,021256;1,543322;-1,253871;26,26734;287,3452;1,088912;2,59292;0,8102536;7,479665
9,25012;-1,021256;1,543322;-1,253871;26,26734;287,3452;1,088912;0;0,8094186;7,479665
9,261149;-1,029765;1,542284;-1,252263;26,2966;287,7632;1,386518;0,7852023;0,8093897;7,488326
9,27719;-1,045916;1,540258;-1,247769;26,07531;287,3712;1,6041;1,045105;0,8097977;7,50509
9,288469;-1,045916;1,540258;-1,247769;26,07531;287,3712;1,6041;0;0,8088133;7,50509
9,297914;-1,06255;1,539265;-1,244897;25,78513;286,967;1,75013;1,787379;0,8098083;7,52197
9,307324;-1,06255;1,539265;-1,244897;25,78513;286,967;1,75013;0;0,8089887;7,52197
9,318452;-1,08065;1,539886;-1,241424;25,73964;287,3344;1,758272;1,656243;0,8100014;7,5404
9,327023;-1,08065;1,539886;-1,241424;25,73964;287,3344;1,758272;0;0,8092564;7,5404
9,33864;-1,097856;1,541212;-1,238022;24,60769;287,046;2,429622;1,509693;0,8101286;7,557939
9,350916;-1,097856;1,541212;-1,238022;24,60769;287,046;2,429622;0;0,809064;7,557939
9,36202;-1,127898;1,545064;-1,232966;23,13685;288,2744;2,655787;2,743675;0,8113608;7,588404
9,383498;-1,135775;1,546113;-1,230982;22,32835;287,1968;3,270612;0,3781629;0,8103682;7,596526
9,398346;-1,153181;1,548185;-1,227509;22,46626;287,4474;3,821289;1,195452;0,8109772;7,614276
9,407561;-1,153181;1,548185;-1,227509;22,46626;287,4474;3,821289;0;0,810182;7,614276
9,417738;-1,169891;1,548967;-1,223621;23,13412;287,4078;4,072013;1,68577;0,8111291;7,631432
9,437658;-1,169891;1,548967;-1,223621;23,13412;287,4078;4,072013;0;0,8094153;7,631432
9,448332;-1,195101;1,55061;-1,217546;25,50447;288,5707;3,33741;2,429581;0,8112474;7,657364
9,457409;-1,200929;1,551258;-1,214967;24,67085;287,4943;3,920163;0,7020597;0,8111425;7,663736
9,468368;-1,200929;1,551258;-1,214967;24,67085;287,4943;3,920163;0;0,8102028;7,663736
9,479683;-1,215827;1,553776;-1,210314;24,02806;287,4625;3,686025;1,379421;0,8108829;7,679345
9,488399;-1,215827;1,553776;-1,210314;24,02806;287,4625;3,686025;0;0,8101373;7,679345
9,501851;-1,229735;1,556233;-1,205729;23,76449;287,2254;3,739928;1,08856;0,8105319;7,693989
9,516617;-1,24348;1,558949;-1,200824;24,28148;287,1104;3,527811;0,9883784;0,8108081;7,708583
9,525653;-1,24348;1,558949;-1,200824;24,28148;287,1104;3,527811;0;0,8100382;7,708583
9,537522;-1,257819;1,561691;-1,19572;23,88325;287,428;3,181846;1,282256;0,8106264;7,723803
9,550402;-1,257819;1,561691;-1,19572;23,88325;287,428;3,181846;0;0,8095322;7,723803
9,560342;-1,278493;1,56479;-1,188277;24,75347;287,395;2,674828;2,210505;0,8109902;7,745775
9,569414;-1,278493;1,56479;-1,188277;24,75347;287,395;2,674828;0;0,8102206;7,745775
9,579504;-1,285432;1,565603;-1,185803;23,85951;287,4559;2,636253;0,7302164;0,8101363;7,753143
9,588717;-1,285432;1,565603;-1,185803;23,85951;287,4559;2,636253;0;0,8093572;7,753143
9,599673;-1,29959;1,567062;-1,18082;23,74222;287,4665;2,354738;1,369776;0,8099974;7,768151
9,608349;-1,29959;1,567062;-1,18082;23,74222;287,4665;2,354738;0;0,8092654;7,768151
9,620915;-1,314056;1,568017;-1,176034;25,58301;287,6684;1,468317;1,212585;0,8097926;7,783389
9,633514;-1,328402;1,568191;-1,170494;25,95892;287,2526;1,458508;1,220575;0,8103304;7,798767
9,643984;-1,328402;1,568191;-1,170494;25,95892;287,2526;1,458508;0;0,8094499;7,798767
9,654845;-1,342373;1,567814;-1,165807;25,532;287,551;1,307152;1,356746;0,8100662;7,813503
9,665522;-1,342373;1,567814;-1,165807;25,532;287,551;1,307152;0;0,8091705;7,813503
9,679011;-1,358286;1,56679;-1,161512;25,93804;287,1906;0,8603754;1,221914;0,8097463;7,829987
9,689749;-1,358286;1,56679;-1,161512;25,93804;287,1906;0,8603754;0;0,8088481;7,829987
9,702277;-1,382198;1,56459;-1,153958;28,16479;287,7852;0,3063366;2,001559;0,8103898;7,855063
9,714026;-1,389583;1,56376;-1,151624;26,51457;287,0732;0,3088231;0,6591414;0,8102066;7,862807
9,72541;-1,389583;1,56376;-1,151624;26,51457;287,0732;0,3088231;0;0,8092574;7,862807
9,737541;-1,407;1,561672;-1,147015;29,1055;287,8966;359,2839;1,485089;0,8101003;7,880824
