Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
26,31546;-0,01211498;1,534125;-0,6361955;29,59148;310,9684;353,4037;0,3786738;0,3503402;9,216987
26,32494;-0,01211498;1,534125;-0,6361955;29,59148;310,9684;353,4037;0;0,3502142;9,216987
26,33511;-0,01998558;1,534659;-0,6333764;29,86628;310,5484;353,4407;0,8218946;0,3503964;9,225347
26,34534;-0,01998558;1,534659;-0,6333764;29,86628;310,5484;353,4407;0;0,3502603;9,225347
26,35881;-0,03098257;1,536122;-0,629252;29,9651;309,962;353,448;0,8717093;0,3505269;9,237092
26,36987;-0,03098257;1,536122;-0,629252;29,9651;309,962;353,448;0;0,3503799;9,237092
26,38162;-0,03787437;1,537205;-0,6264614;30,07998;309,7033;353,4978;0,6325272;0,3505057;9,244528
26,39498;-0,04128662;1,537765;-0,6250719;30,25453;309,5179;353,498;0,2759494;0,3504679;9,248212
26,40587;-0,04128662;1,537765;-0,6250719;30,25453;309,5179;353,498;0;0,3503233;9,248212
26,4222;-0,05083554;1,539077;-0,6209889;30,57424;309,0977;353,4719;0,6361535;0,3504999;9,258597
26,43883;-0,05403965;1,539366;-0,619668;30,47991;308,9839;353,3943;0,2083509;0,3504105;9,262063
26,45072;-0,05403965;1,539366;-0,619668;30,47991;308,9839;353,3943;0;0,3502529;9,262063
26,46257;-0,06373512;1,540335;-0,6158817;30,25773;308,707;353,2427;0,8783321;0,3504894;9,272471
26,47536;-0,06684623;1,540558;-0,6146851;30,47193;308,5491;353,0349;0,260604;0,350446;9,275805
26,48758;-0,06684623;1,540558;-0,6146851;30,47193;308,5491;353,0349;0;0,3502844;9,275805
26,49816;-0,07615832;1,541525;-0,6109303;30,67066;308,3153;352,9378;0,9490131;0,3505235;9,285845
26,50881;-0,07615832;1,541525;-0,6109303;30,67066;308,3153;352,9378;0;0,3503826;9,285845
26,54809;-0,0823916;1,541882;-0,6084419;30,53946;308,2074;352,7993;0,1708663;0,3501169;9,292557
26,56446;-0,09507252;1,543239;-0,6040603;30,07528;308,2198;352,907;0,8194475;0,3504062;9,305973
26,57763;-0,09839215;1,54364;-0,6029046;29,88325;308,28;352,9514;0,2669706;0,3503649;9,309488
26,58862;-0,09839215;1,54364;-0,6029046;29,88325;308,28;352,9514;0;0,3502201;9,309488
26,59975;-0,1085311;1,544656;-0,5999215;29,35101;308,484;352,8668;0,949456;0,3504709;9,320057
26,60885;-0,1085311;1,544656;-0,5999215;29,35101;308,484;352,8668;0;0,3503509;9,320057
26,61986;-0,1153019;1,54535;-0,5979605;29,23222;308,5838;353,0667;0,6405094;0,3504709;9,327106
26,63019;-0,1153019;1,54535;-0,5979605;29,23222;308,5838;353,0667;0;0,3503349;9,327106
26,64145;-0,1226389;1,545773;-0,5961938;28,99497;309,004;352,9752;0,6698229;0,3504701;9,334652
26,65299;-0,1262387;1,545885;-0,5955693;28,61111;309,1091;353,0752;0,316719;0,3504555;9,338305
26,66325;-0,1262387;1,545885;-0,5955693;28,61111;309,1091;353,0752;0;0,3503205;9,338305
26,67511;-0,1338779;1,546056;-0,594018;28,17261;309,5701;353,1076;0,6574793;0,3504571;9,346101
26,68731;-0,1338779;1,546056;-0,594018;28,17261;309,5701;353,1076;0;0,3502969;9,346101
26,69742;-0,1459402;1,545922;-0,5921308;27,53448;310,38;353,4058;1,207753;0,3506216;9,35831
26,7073;-0,1459402;1,545922;-0,5921308;27,53448;310,38;353,4058;0;0,3504919;9,35831
26,71894;-0,1544734;1,54561;-0,5911477;27,40007;310,8732;353,476;0,7377829;0,3506607;9,366899
26,7306;-0,1544734;1,54561;-0,5911477;27,40007;310,8732;353,476;0;0,3505077;9,366899
26,74191;-0,1635392;1,545319;-0,5904447;27,01926;311,4938;353,6847;0,8040717;0,3506995;9,375993
26,75586;-0,1683303;1,545147;-0,5900533;26,88099;311,7119;353,715;0,3444953;0,3506963;9,3808
26,76612;-0,1683303;1,545147;-0,5900533;26,88099;311,7119;353,715;0;0,3505619;9,3808
26,77632;-0,183348;1,544581;-0,5897067;26,32434;312,7202;354,1646;1,472636;0,3509894;9,395822
26,7869;-0,183348;1,544581;-0,5897067;26,32434;312,7202;354,1646;0;0,3508507;9,395822
26,80055;-0,1943743;1,544252;-0,5899799;25,88963;313,0768;354,2348;0,8084382;0,3510838;9,406852
26,81201;-0,1943743;1,544252;-0,5899799;25,88963;313,0768;354,2348;0;0,3509336;9,406852
26,82241;-0,2060293;1,543778;-0,5905014;25,73986;313,6216;354,4013;1,122122;0,3512326;9,418518
26,83339;-0,2118855;1,543485;-0,591056;25,42856;313,6895;354,5162;0,5357081;0,3513081;9,4244
26,84395;-0,2118855;1,543485;-0,591056;25,42856;313,6895;354,5162;0;0,3511699;9,4244
26,85518;-0,2243308;1,542698;-0,592126;25,19262;314,0425;354,7085;1,112636;0,3514883;9,436892
26,86536;-0,2243308;1,542698;-0,592126;25,19262;314,0425;354,7085;0;0,351355;9,436892
26,87813;-0,2439812;1,542143;-0,593492;25,24063;314,6518;354,768;1,543236;0,3519211;9,45659
26,89561;-0,2439812;1,542143;-0,593492;25,24063;314,6518;354,768;0;0,3516923;9,45659
26,90685;-0,2642924;1,542731;-0,594843;24,72506;315,3009;354,92;1,811044;0,3523021;9,476946
26,91781;-0,2712438;1,543373;-0,5953473;24,62738;315,5929;355,0077;0,6358268;0,3524176;9,483915
26,92826;-0,2712438;1,543373;-0,5953473;24,62738;315,5929;355,0077;0;0,3522808;9,483915
26,94197;-0,2856462;1,544804;-0,5960765;23,88459;316,2234;355,3213;1,051702;0,3526369;9,498336
26,95822;-0,2931384;1,545402;-0,5965976;23,61887;316,3279;355,3384;0,4620996;0,3527029;9,505846
26,9711;-0,2931384;1,545402;-0,5965976;23,61887;316,3279;355,3384;0;0,3525344;9,505846
26,98268;-0,3158993;1,5473;-0,5983369;23,69308;316,8476;355,8921;1,971668;0,3532293;9,528673
26,99262;-0,3235149;1,548;-0,5989478;23,7947;317,0311;356,0721;0,7685354;0,3533823;9,536313
27,00495;-0,3235149;1,548;-0,5989478;23,7947;317,0311;356,0721;0;0,3532209;9,536313
27,01647;-0,3461764;1,550276;-0,6005259;24,10086;317,4048;356,4867;1,971843;0,3539113;9,55903
27,02633;-0,3461764;1,550276;-0,6005259;24,10086;317,4048;356,4867;0;0,3537821;9,55903
27,03901;-0,3606576;1,552356;-0,6017057;24,38215;317,5865;356,6349;1,145484;0,3541536;9,573559
27,05317;-0,3606576;1,552356;-0,6017057;24,38215;317,5865;356,6349;0;0,3539682;9,573559
27,06381;-0,3747696;1,555024;-0,6029991;24,5608;317,6902;356,6971;1,331979;0,3543528;9,58773
27,07517;-0,388415;1,558301;-0,6044173;24,35549;317,7607;356,683;1,208444;0,354711;9,601449
27,08772;-0,388415;1,558301;-0,6044173;24,35549;317,7607;356,683;0;0,3545465;9,601449
27,09902;-0,4016587;1,561784;-0,6058584;23,96972;317,8229;356,7339;1,179019;0,3548904;9,614771
27,10923;-0,4016587;1,561784;-0,6058584;23,96972;317,8229;356,7339;0;0,3547567;9,614771
27,12256;-0,4144993;1,564926;-0,6072336;23,62788;317,9305;356,756;0,9686246;0,3550585;9,627685
27,13546;-0,4206709;1,566316;-0,6078024;23,5336;317,9748;356,7875;0,4805357;0,3551182;9,633883
27,14439;-0,4206709;1,566316;-0,6078024;23,5336;317,9748;356,7875;0;0,3550013;9,633883
27,15686;-0,432678;1,568545;-0,6088466;23,43645;318,2676;356,8887;0,9663454;0,3552821;9,645935
27,16978;-0,432678;1,568545;-0,6088466;23,43645;318,2676;356,8887;0;0,3551132;9,645935
27,18607;-0,4496269;1,570752;-0,6099228;23,15892;318,7866;357,1629;1,042503;0,3555252;9,662918
27,19674;-0,4602766;1,571657;-0,6102358;23,11824;319,1473;357,2736;0,9978432;0,3557775;9,673573
27,21116;-0,4602766;1,571657;-0,6102358;23,11824;319,1473;357,2736;0;0,3555889;9,673573
27,22372;-0,4705539;1,572224;-0,6103461;23,13977;319,5933;357,4435;0,8186789;0,3558025;9,68385
27,23462;-0,4754153;1,572402;-0,6103288;23,05344;319,809;357,6165;0,4459112;0,3558386;9,688712
27,24879;-0,4754153;1,572402;-0,6103288;23,05344;319,809;357,6165;0;0,3556535;9,688712
27,26449;-0,4895334;1,572541;-0,6096321;23,19591;320,4562;358,0196;0,9004754;0,3559673;9,702847
27,27523;-0,4982726;1,572269;-0,6089099;23,23118;320,8814;358,2507;0,8161744;0,3561486;9,711617
27,28539;-0,4982726;1,572269;-0,6089099;23,23118;320,8814;358,2507;0;0,356016;9,711617
27,29996;-0,5064754;1,571812;-0,6078839;23,70809;321,3192;358,4109;0,5674456;0,3561288;9,719883
27,30996;-0,5064754;1,571812;-0,6078839;23,70809;321,3192;358,4109;0;0,3559984;9,719883
27,33332;-0,5141898;1,571301;-0,6069102;23,8712;321,5267;358,4518;0,332788;0,3559785;9,727658
27,35129;-0,5212865;1,57086;-0,6057252;24,22236;321,9245;358,6566;0,4004074;0,3560077;9,734853
27,37292;-0,5278901;1,570719;-0,6046339;24,28853;322,1675;358,7148;0,3094758;0,3559709;9,741546
27,39063;-0,5339428;1,570766;-0,6035063;24,38754;322,4373;358,7917;0,3475732;0,3559655;9,747703
27,41191;-0,5397664;1,570941;-0,6021466;24,46346;322,6935;358,8227;0,2809966;0,3559073;9,753683
27,42396;-0,5452618;1,571154;-0,6006697;24,29284;322,9315;358,9181;0,4722858;0,3559585;9,759374
27,43466;-0,547878;1,571202;-0,5999067;24,395;323,0249;358,9233;0,2547279;0,355919;9,762099
27,44581;-0,547878;1,571202;-0,5999067;24,395;323,0249;358,9233;0;0,3557744;9,762099
27,45819;-0,5554901;1,571416;-0,5969934;24,25394;323,4081;358,8847;0,6580285;0,3559108;9,770249
27,46981;-0,5554901;1,571416;-0,5969934;24,25394;323,4081;358,8847;0;0,3557602;9,770249
27,48023;-0,5602991;1,571364;-0,5947942;24,43215;323,6222;358,853;0,5074965;0,3558178;9,775537
27,49103;-0,5602991;1,571364;-0,5947942;24,43215;323,6222;358,853;0;0,355678;9,775537
27,50877;-0,5650541;1,571299;-0,5921102;24,32757;323,8846;358,8849;0,3078175;0,3556471;9,780997
27,52613;-0,5697967;1,571027;-0,5890229;24,12638;324,1552;358,8662;0,3259619;0,3556284;9,786656
27,53996;-0,5745907;1,570725;-0,5855293;24,06258;324,4055;358,9243;0,4287958;0,3556651;9,792588
27,55027;-0,5745907;1,570725;-0,5855293;24,06258;324,4055;358,9243;0;0,3555321;9,792588
27,57441;-0,5794544;1,57002;-0,5815259;24,23506;324,6368;358,8631;0,2609598;0,3554492;9,798887
27,58801;-0,5867032;1,568451;-0,5745428;24,33842;325,1004;358,8488;0,7399136;0,3556388;9,808952
27,60033;-0,5892305;1,567719;-0,5719738;24,32478;325,2615;358,8556;0,2924362;0,3556106;9,812556
27,61029;-0,5892305;1,567719;-0,5719738;24,32478;325,2615;358,8556;0;0,3554823;9,812556
27,62767;-0,5943034;1,566445;-0,5666392;24,85002;325,3903;358,6319;0,4235677;0,3555251;9,819918
27,63943;-0,5992994;1,5648;-0,5607051;24,72254;325,7206;358,7097;0,659584;0,3556546;9,827675
27,6491;-0,5992994;1,5648;-0,5607051;24,72254;325,7206;358,7097;0;0,3555302;9,827675
27,66334;-0,604676;1,563082;-0,5545599;24,98138;325,9154;358,5728;0,573466;0,3556424;9,83584
27,68361;-0,6074916;1,562265;-0,5513579;24,8745;326,0013;358,5889;0,2103381;0,355536;9,840104
27,70035;-0,6158401;1,559213;-0,5413838;25,18864;326,0797;358,451;0,7772296;0,3557908;9,853111
27,71004;-0,6158401;1,559213;-0,5413838;25,18864;326,0797;358,451;0;0,3556663;9,853111
27,72325;-0,6215728;1,556954;-0,5343744;25,41425;326,1205;358,2699;0,6855568;0,3558235;9,862166
27,73318;-0,6243472;1,555892;-0,5307157;25,49116;326,1624;358,313;0,46224;0,3558616;9,866758
27,7449;-0,6243472;1,555892;-0,5307157;25,49116;326,1624;358,313;0;0,3557113;9,866758
27,75736;-0,6301187;1,553613;-0,5232637;25,59104;326,1518;358,2139;0,7567801;0,3558913;9,876184
27,77203;-0,6301187;1,553613;-0,5232637;25,59104;326,1518;358,2139;0;0,3557032;9,876184
27,78781;-0,638611;1,550131;-0,5116009;25,8307;326,0042;357,8648;0,9147326;0,3560206;9,890612
27,8001;-0,6443426;1,54824;-0,5034056;25,81745;325,7485;357,6129;0,813666;0,356223;9,900613
27,80975;-0,6443426;1,54824;-0,5034056;25,81745;325,7485;357,6129;0;0,3560993;9,900613
27,82846;-0,6499566;1,546545;-0,4948547;25,83543;325,3654;357,2565;0,5464621;0,3562274;9,910842
27,84192;-0,6555432;1,544972;-0,4861937;25,32319;325,081;356,7823;0,7661362;0,3564255;9,921148
27,85452;-0,6582726;1,544335;-0,4816204;25,17894;324,8758;356,5609;0,4226922;0,3564555;9,926475
27,86593;-0,6582726;1,544335;-0,4816204;25,17894;324,8758;356,5609;0;0,3563094;9,926475
27,87629;-0,6662416;1,542938;-0,4673627;24,77877;324,2309;355,7793;1,577364;0,3567631;9,942808
27,88655;-0,6662416;1,542938;-0,4673627;24,77877;324,2309;355,7793;0;0,3566318;9,942808
27,90274;-0,6715243;1,542445;-0,4572609;24,22034;323,7723;355,1658;0,7039692;0,3568334;9,954207
27,91315;-0,6741691;1,542472;-0,4520089;24,20742;323,4557;354,855;0,5650695;0,3569111;9,960088
27,9232;-0,6741691;1,542472;-0,4520089;24,20742;323,4557;354,855;0;0,3567826;9,960088
27,93659;-0,6796822;1,542823;-0,4407776;23,63452;323,0577;354,3978;0,9345508;0,3570595;9,972599
27,95304;-0,6796822;1,542823;-0,4407776;23,63452;323,0577;354,3978;0;0,3568494;9,972599
27,9634;-0,6879374;1,544855;-0,422892;22,3628;322,4418;353,4922;1,900244;0,3574217;9,992298
27,97387;-0,6907112;1,545575;-0,4165234;22,01284;322,2465;353,1345;0,6637403;0,3575363;9,999245
27,98962;-0,6907112;1,545575;-0,4165234;22,01284;322,2465;353,1345;0;0,3573351;9,999245
28,00196;-0,6986048;1,547449;-0,396607;21,33043;322,0643;352,1779;1,736575;0,3579428;10,02067
28,01215;-0,7011991;1,547935;-0,3898345;21,20732;322,14;351,9156;0,711116;0,3580715;10,02792
28,02512;-0,7011991;1,547935;-0,3898345;21,20732;322,14;351,9156;0;0,3579058;10,02792
28,03656;-0,7090321;1,549402;-0,3695974;21,31822;322,2462;351,0273;1,895552;0,3585338;10,04962
28,04667;-0,7090321;1,549402;-0,3695974;21,31822;322,2462;351,0273;0;0,3584047;10,04962
28,06065;-0,7144316;1,550531;-0,35644;21,37594;322,3066;350,6382;1,017262;0,358733;10,06384
28,07336;-0,7144316;1,550531;-0,35644;21,37594;322,3066;350,6382;0;0,3585704;10,06384
28,08565;-0,7199584;1,552095;-0,3437321;21,38457;322,3961;350,3501;1,127648;0,358907;10,0777
28,09653;-0,7254529;1,554115;-0,3312421;21,13803;322,4789;350,1973;1,255086;0,3592539;10,09135
28,10751;-0,7254529;1,554115;-0,3312421;21,13803;322,4789;350,1973;0;0,3591135;10,09135
28,11947;-0,7308115;1,556338;-0,3189977;21,0167;322,5308;350,0346;1,117439;0,3594361;10,10471
28,13041;-0,7308115;1,556338;-0,3189977;21,0167;322,5308;350,0346;0;0,3592963;10,10471
28,14288;-0,7358982;1,558339;-0,3070677;20,74357;322,6002;349,9192;1,040164;0,359598;10,11768
28,1573;-0,7383373;1,559318;-0,3011811;20,60151;322,637;349,8401;0,4417205;0,3596401;10,12405
28,16889;-0,7383373;1,559318;-0,3011811;20,60151;322,637;349,8401;0;0,3594922;10,12405
28,17989;-0,7454295;1,561829;-0,2842377;20,31193;322,5544;349,4559;1,66898;0,3600037;10,14242
28,18996;-0,7454295;1,561829;-0,2842377;20,31193;322,5544;349,4559;0;0,3598751;10,14242
28,20203;-0,7498081;1,563282;-0,2732642;20,27459;322,6;349,307;0,9785761;0,3601401;10,15423
28,2124;-0,751991;1,563873;-0,2679311;20,29016;322,6941;349,2409;0,5556837;0,360212;10,16
28,22301;-0,751991;1,563873;-0,2679311;20,29016;322,6941;349,2409;0;0,3600765;10,16
28,23419;-0,7563307;1,564621;-0,2577184;20,18894;322,8915;349,0279;0,9926214;0,3603271;10,17109
28,24363;-0,7563307;1,564621;-0,2577184;20,18894;322,8915;349,0279;0;0,3602066;10,17109
28,25494;-0,760721;1,565055;-0,2480357;20,29694;323,0588;348,943;0,9399634;0,3604387;10,18173
28,27044;-0,760721;1,565055;-0,2480357;20,29694;323,0588;348,943;0;0,3602411;10,18173
28,28204;-0,7674388;1,565069;-0,234513;20,90638;323,0742;348,9448;1,301403;0,3606273;10,19683
28,29756;-0,7696642;1,564926;-0,2303949;21,13768;323,109;348,8743;0,3017532;0,360595;10,20151
28,31469;-0,7696642;1,564926;-0,2303949;21,13768;323,109;348,8743;0;0,3603767;10,20151
28,32661;-0,7763301;1,564617;-0,2186874;21,60975;323,294;349,1172;1,130308;0,3607008;10,21498
28,3377;-0,7804524;1,564591;-0,2115486;21,86149;323,5091;349,288;0,7431224;0,3608505;10,22322
28,34946;-0,7804524;1,564591;-0,2115486;21,86149;323,5091;349,288;0;0,3607008;10,22322
28,36221;-0,7842698;1,564818;-0,2048329;22,183;323,6452;349,5089;0,6060224;0,360811;10,23095
28,37483;-0,7861317;1,564891;-0,2016108;22,68024;323,6404;349,6604;0,2949453;0,3607817;10,23467
28,38574;-0,7861317;1,564891;-0,2016108;22,68024;323,6404;349,6604;0;0,3606431;10,23467
28,39879;-0,7907155;1,566104;-0,1923014;22,41908;324,0423;350,1895;0,7951455;0,3608428;10,24505
28,40924;-0,7907155;1,566104;-0,1923014;22,41908;324,0423;350,1895;0;0,3607099;10,24505
28,42016;-0,7935725;1,566616;-0,1864102;22,56076;324,1657;350,3586;0,5997115;0,3608017;10,25159
28,43229;-0,7935725;1,566616;-0,1864102;22,56076;324,1657;350,3586;0;0,3606478;10,25159
28,44615;-0,7962409;1,567116;-0,1806552;22,54486;324,2652;350,5627;0,4577852;0,3606952;10,25794
28,46155;-0,7986258;1,567523;-0,1749399;22,53093;324,4249;350,7222;0,4020427;0,3607175;10,26413
28,48409;-0,7996285;1,567796;-0,171964;22,75499;324,4186;350,8931;0,1393488;0,3605424;10,26727
28,49804;-0,8014225;1,568188;-0,1661894;22,75676;324,632;350,9594;0,4334562;0,3605781;10,27332
28,50942;-0,8014225;1,568188;-0,1661894;22,75676;324,632;350,9594;0;0,360434;10,27332
28,52978;-0,8035364;1,568753;-0,1571741;22,70878;325,0333;351,0158;0,4549971;0,3605015;10,28258
28,54379;-0,804934;1,568852;-0,1508836;22,55631;325,3147;350,9745;0,4597773;0,3605503;10,28902
28,55831;-0,8055286;1,568884;-0,1477419;22,57016;325,5164;350,9047;0,2201752;0,3604788;10,29222
28,58028;-0,8055286;1,568884;-0,1477419;22,57016;325,5164;350,9047;0;0,3602017;10,29222
28,59204;-0,8080136;1,568544;-0,1344852;22,60245;326,136;350,8204;1,147017;0,3605254;10,30571
28,60731;-0,8086269;1,568341;-0,1310258;22,57382;326,435;350,8008;0,2301108;0,3604558;10,30922
28,61794;-0,8101101;1,567735;-0,1239947;22,65851;326,804;350,7017;0,6755336;0,3605729;10,31641
28,63018;-0,8101101;1,567735;-0,1239947;22,65851;326,804;350,7017;0;0,3604187;10,31641
28,64057;-0,8119584;1,56698;-0,1168546;22,73682;327,1705;350,6064;0,7104254;0,3605456;10,32378
28,65017;-0,8119584;1,56698;-0,1168546;22,73682;327,1705;350,6064;0;0,3604248;10,32378
28,66116;-0,8141633;1,566017;-0,1095569;22,98882;327,4694;350,4085;0,6933047;0,3605525;10,33141
28,67157;-0,8153138;1,565497;-0,1058891;23,05103;327,6956;350,4505;0,3694535;0,3605558;10,33525
28,68229;-0,8153138;1,565497;-0,1058891;23,05103;327,6956;350,4505;0;0,360421;10,33525
28,69312;-0,817857;1,564172;-0,09862959;23,07578;328,11;350,4768;0,7098902;0,360553;10,34294
28,70377;-0,817857;1,564172;-0,09862959;23,07578;328,11;350,4768;0;0,3604192;10,34294
28,71433;-0,8212374;1,562776;-0,09103598;23,79651;328,2136;350,4542;0,7870503;0,3605762;10,35125
28,72495;-0,8212374;1,562776;-0,09103598;23,79651;328,2136;350,4542;0;0,3604428;10,35125
28,73924;-0,8259965;1,560538;-0,07988642;23,58431;328,9375;350,8278;0,8486872;0,3606855;10,36338
28,75149;-0,8259965;1,560538;-0,07988642;23,58431;328,9375;350,8278;0;0,3605318;10,36338
28,77123;-0,8297387;1,558845;-0,07199635;23,96264;329,1089;350,8469;0,4424413;0,360588;10,37211
28,78419;-0,8336599;1,557222;-0,06434194;24,12441;329,3746;351,0538;0,6635826;0,3607244;10,38071
28,8009;-0,8379063;1,5554;-0,05643218;24,22012;329,6401;351,2045;0,5372471;0,3608269;10,38969
28,81307;-0,8379063;1,5554;-0,05643218;24,22012;329,6401;351,2045;0;0,3606745;10,38969
28,82387;-0,8423382;1,553447;-0,04827304;24,59783;329,7137;351,1789;0,8597795;0,3608615;10,39897
28,83437;-0,8446971;1,552464;-0,04438363;24,58558;329,8489;351,2596;0,4330647;0,3608879;10,40352
28,8446;-0,8446971;1,552464;-0,04438363;24,58558;329,8489;351,2596;0;0,3607598;10,40352
28,85921;-0,8495324;1,550584;-0,0361859;24,73539;329,9947;351,3438;0,6513404;0,360907;10,41304
28,87017;-0,8495324;1,550584;-0,0361859;24,73539;329,9947;351,3438;0;0,36077;10,41304
28,88086;-0,8571389;1,548021;-0,02367762;25,08771;330,0892;351,5243;1,369375;0,3611434;10,42768
28,8917;-0,8571389;1,548021;-0,02367762;25,08771;330,0892;351,5243;0;0,3610079;10,42768
28,90252;-0,8625905;1,546421;-0,01516324;25,06124;330,1574;351,5762;0,934192;0,3612226;10,43779
28,91312;-0,8654342;1,545619;-0,01105998;25,03236;330,2448;351,6143;0,470843;0,3612628;10,44278
28,92468;-0,8654342;1,545619;-0,01105998;25,03236;330,2448;351,6143;0;0,3611184;10,44278
28,93782;-0,8714507;1,544166;-0,002712522;25,07228;330,4471;351,7108;0,7831021;0,3613101;10,45307
28,94953;-0,8714507;1,544166;-0,002712522;25,07228;330,4471;351,7108;0;0,3611639;10,45307
28,9642;-0,8813432;1,542085;0,01000516;25,0976;330,7066;351,8898;1,098633;0,3615374;10,46918
28,97531;-0,8848962;1,541601;0,01432109;24,95594;330,8279;352,0368;0,5030724;0,3615917;10,47478
28,98574;-0,8848962;1,541601;0,01432109;24,95594;330,8279;352,0368;0;0,3614615;10,47478
28,99714;-0,896466;1,540709;0,02766814;24,88453;330,9143;352,4787;1,550449;0,3619288;10,49244
29,00774;-0,896466;1,540709;0,02766814;24,88453;330,9143;352,4787;0;0,3617964;10,49244
29,0222;-0,9048274;1,540592;0,03667978;24,81964;330,9633;352,8268;0,8502896;0,3620398;10,50473
29,03491;-0,9092439;1,540826;0,04126995;24,83215;330,9606;352,9408;0,501223;0,3621007;10,5111
29,04752;-0,9092439;1,540826;0,04126995;24,83215;330,9606;352,9408;0;0,3619435;10,5111
29,05889;-0,9234084;1,54251;0,05552829;24,36462;330,8644;353,341;1,767389;0,3624936;10,5312
29,06964;-0,9234084;1,54251;0,05552829;24,36462;330,8644;353,341;0;0,3623595;10,5312
29,08149;-0,9330478;1,544074;0,06491565;24,37213;330,4399;353,8353;1,13615;0,3626747;10,54465
29,09667;-0,9382101;1,544597;0,06964022;24,36773;330,3722;353,9005;0,4609811;0,362726;10,55165
29,10639;-0,9382101;1,544597;0,06964022;24,36773;330,3722;353,9005;0;0,3626048;10,55165
29,11831;-0,9535014;1,546623;0,08364178;24,5224;329,7091;354,4688;1,738395;0,3631684;10,57239
29,13125;-0,9535014;1,546623;0,08364178;24,5224;329,7091;354,4688;0;0,3630072;10,57239
29,14173;-0,9635777;1,548031;0,09291372;24,95404;329,2614;354,8753;1,306961;0,3633466;10,58608
29,15331;-0,9686024;1,548767;0,09741444;24,79716;329,1209;355,0253;0,5820675;0,3634336;10,59282
29,16508;-0,9686024;1,548767;0,09741444;24,79716;329,1209;355,0253;0;0,3632869;10,59282
29,17743;-0,9786739;1,54996;0,1063637;25,02381;328,7547;355,2019;1,091268;0,363595;10,6063
29,1878;-0,9786739;1,54996;0,1063637;25,02381;328,7547;355,2019;0;0,3634658;10,6063
29,19866;-0,9932234;1,552211;0,119589;25,12394;328,3033;355,8242;1,809795;0,3640041;10,62596
29,20967;-0,9932234;1,552211;0,119589;25,12394;328,3033;355,8242;0;0,3638668;10,62596
29,22416;-1,002583;1,553535;0,1280861;25,13686;328,1049;356,0077;0,8726183;0,3641191;10,6386
29,23517;-1,007231;1,554239;0,1322747;25,2306;327,9564;356,0703;0,5683662;0,364196;10,64486
29,24952;-1,007231;1,554239;0,1322747;25,2306;327,9564;356,0703;0;0,3640172;10,64486
29,25984;-1,020443;1,55622;0,1445114;25,33802;327,5059;356,48;1,745515;0,3645045;10,66287
29,27017;-1,020443;1,55622;0,1445114;25,33802;327,5059;356,48;0;0,3643758;10,66287
29,28058;-1,028621;1,55732;0,1522327;25,41434;327,2154;356,6421;1,080344;0,3646304;10,67411
29,29163;-1,028621;1,55732;0,1522327;25,41434;327,2154;356,6421;0;0,3644929;10,67411
29,30731;-1,036317;1,558334;0,1597104;25,44931;326,9736;356,8054;0,684085;0,364664;10,68484
29,31939;-1,043324;1,559162;0,1669744;25,57854;326,8568;357,021;0,8359532;0,3648581;10,69494
29,33162;-1,043324;1,559162;0,1669744;25,57854;326,8568;357,021;0;0,3647059;10,69494
29,34319;-1,049835;1,559685;0,1740433;25,53982;326,6635;357,113;0,8303596;0,3648896;10,70455
29,35553;-1,052808;1,559972;0,177502;25,40409;326,6656;357,25;0,3697568;0,3648916;10,70911
29,36957;-1,052808;1,559972;0,177502;25,40409;326,6656;357,25;0;0,364717;10,70911
29,38272;-1,061159;1,560335;0,1875757;25,58085;326,5372;357,4535;0,9954185;0,3649993;10,72219
29,39483;-1,063717;1,56048;0,1909129;25,79649;326,4223;357,5607;0,3470843;0,3649919;10,7264
29,41311;-1,063717;1,56048;0,1909129;25,79649;326,4223;357,5607;0;0,3647651;10,7264
29,42932;-1,071157;1,56098;0,2005368;25,92417;326,1577;357,6361;0,7501134;0,3649775;10,73856
29,44;-1,075709;1,561315;0,2067783;26,00637;326,0382;357,5644;0,7233768;0,3651075;10,74629
29,45379;-1,075709;1,561315;0,2067783;26,00637;326,0382;357,5644;0;0,3649366;10,74629
29,4647;-1,079935;1,561782;0,2130693;26,11697;325,8777;357,5263;0,6946721;0,3650587;10,75386
29,47565;-1,083862;1,562333;0,219274;26,17918;325,8375;357,5509;0,6706704;0,3651722;10,76121
29,48816;-1,083862;1,562333;0,219274;26,17918;325,8375;357,5509;0;0,3650172;10,76121
29,5004;-1,087577;1,562761;0,2254823;26,2527;325,859;357,5952;0,5912222;0,3651111;10,76844
29,51019;-1,087577;1,562761;0,2254823;26,2527;325,859;357,5952;0;0,3649899;10,76844
29,52125;-1,091203;1,563133;0,2316576;26,31622;325,9197;357,6762;0,647545;0,3650958;10,7756
29,53298;-1,092978;1,563276;0,2347708;26,32012;325,9291;357,7498;0,3054363;0,3650721;10,77919
29,54393;-1,092978;1,563276;0,2347708;26,32012;325,9291;357,7498;0;0,3649368;10,77919
29,55602;-1,096542;1,56349;0,2409846;26,32925;326,0182;357,8823;0,5926163;0,3650299;10,78635
29,5696;-1,096542;1,56349;0,2409846;26,32925;326,0182;357,8823;0;0,3648622;10,78635
29,58368;-1,101939;1,563468;0,2505531;26,48708;326,008;357,9865;0,7802318;0,3650599;10,79734
