Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
49,60674;-3,832644;1,62808;-0,9337987;20,22571;103,815;359,7298;0,1239042;0,09282541;2,128141;4,604766
49,63999;-3,832827;1,627914;-0,9345962;20,42267;104,6051;359,7582;0,02461137;0,09277973;-1,99609;4,605585
49,65723;-3,8331;1,627739;-0,9356993;20,69118;105,7105;359,7369;0,06593058;0,09277041;0,8184664;4,606721
49,69276;-3,8331;1,627739;-0,9356993;20,69118;105,7105;359,7369;0;0,09270407;-1,249245;4,606721
49,72353;-3,833405;1,627182;-0,9374144;21,37867;107,482;359,6189;0,05662895;0,09268175;0,8541391;4,608463
49,75723;-3,833503;1,626539;-0,9384745;21,82455;108,4749;359,582;0,03158501;0,09264036;-0,3884685;4,609528
49,79031;-3,833529;1,6258;-0,9393499;22,18111;109,3132;359,6172;0,02647864;0,09259642;-0,07646535;4,610404
49,82415;-3,833571;1,625169;-0,940021;22,36779;109,9976;359,7138;0,01987161;0,09254702;-0,09873982;4,611076
49,85974;-3,833628;1,624506;-0,940694;22,545;110,8042;359,8639;0,01897619;0,0924945;-0,01289646;4,611752
49,87399;-3,833649;1,624045;-0,9410766;22,67308;111,5366;0,05031488;0,02689268;0,09247576;0,1588412;4,612135
49,89053;-3,833649;1,624045;-0,9410766;22,67308;111,5366;0,05031488;0;0,0924451;-0,8733591;4,612135
49,92389;-3,833677;1,62388;-0,9411944;22,77171;111,9666;0,1782025;0,003631941;0,09238576;0,07278431;4,612256
49,94033;-3,833691;1,623816;-0,9412129;22,82851;112,277;0,2723513;0,001397995;0,0923558;-0,04486101;4,612279
49,95699;-3,833672;1,623774;-0,9411089;22,8411;112,4049;0,3187703;0,00635027;0,09232713;0,149615;4,612385
49,99083;-3,833619;1,623744;-0,9409428;22,84602;112,4459;0,3325658;0,005147797;0,09226811;-0,02381184;4,612559
50,00863;-3,832941;1,623529;-0,9392553;22,85288;112,5075;0,3577551;0,1021553;0,09227163;1,878412;4,614377
50,02403;-3,832633;1,623444;-0,9385031;22,85468;112,4968;0,3610342;0,05276534;0,09225947;-1,487339;4,615191
50,04038;-3,831645;1,623191;-0,9362511;22,89162;112,3559;0,3575652;0,1504081;0,09227847;3,075021;4,61765
50,05754;-3,830399;1,622923;-0,9335735;22,98211;111,9661;0,3175115;0,1720785;0,09230582;0,6466416;4,620603
50,0738;-3,829144;1,622665;-0,930705;23,11133;111,1845;0,2458493;0,192674;0,09233839;0,6163928;4,623734
50,09083;-3,829144;1,622665;-0,930705;23,11133;111,1845;0,2458493;0;0,09230699;-5,788919;4,623734
50,12381;-3,827509;1,622425;-0,9267802;23,25599;109,4963;0,1069785;0,1288914;0,09233107;2,576885;4,627985
50,14032;-3,826228;1,622269;-0,9234297;23,24099;107,6313;359,9935;0,217273;0,0923722;1,785642;4,631572
50,17456;-3,825856;1,622213;-0,9224333;23,20212;107,0509;359,9673;0,03106219;0,09233037;-3,669126;4,632636
50,2098;-3,824492;1,621839;-0,9186753;23,141;104,9552;359,8694;0,1134739;0,0923452;1,186236;4,636634
50,24067;-3,823133;1,621215;-0,9149457;23,201;103,2641;359,8762;0,1285554;0,09236746;0,2281328;4,640603
50,25812;-3,822177;1,620717;-0,9124576;23,26946;102,2607;359,9245;0,1527977;0,09238843;0,5016943;4,643269
50,27436;-3,821633;1,620395;-0,9110587;23,33151;101,6684;359,9424;0,09242196;0,09238844;-1,792428;4,64477
50,3079;-3,821633;1,620395;-0,9110587;23,33151;101,6684;359,9424;0;0,09232684;-1,856541;4,64477
50,32402;-3,820718;1,619937;-0,9087762;23,49043;100,5724;359,9704;0,1525765;0,09234614;3,072439;4,647229
50,34118;-3,820528;1,619914;-0,9084455;23,39213;100,4021;359,9862;0,02223459;0,09232225;-3,917041;4,64761
50,3596;-3,820271;1,619782;-0,9078384;23,44732;100,0863;359,9929;0,03579264;0,09230156;0,3810208;4,64827
50,37411;-3,819988;1,619592;-0,9072464;23,50494;99,80163;0,0006573033;0,04520139;0,09228799;0,2856998;4,648925
50,39077;-3,819988;1,619592;-0,9072464;23,50494;99,80163;0,0006573033;0;0,09225748;-1,450162;4,648925
50,40718;-3,819664;1,619304;-0,9066078;23,60319;99,53262;0,008431142;0,04365251;0,09224166;1,320019;4,649642
50,42418;-3,819259;1,618887;-0,9058787;23,73714;99,26548;0,006984814;0,0490586;0,09222709;0,1617964;4,650476
50,45746;-3,818836;1,618309;-0,9050044;23,97936;98,98662;359,9886;0,02918052;0,09218552;-0,3953057;4,651447
50,48034;-3,818267;1,617341;-0,9036841;24,47701;98,56158;359,935;0,06283478;0,09217221;0,599257;4,652885
50,5083;-3,817636;1,616414;-0,9026371;24,85923;98,23434;359,9085;0,04371005;0,09214538;-0,3761579;4,654107
50,5266;-3,816884;1,615391;-0,9017048;25,34794;97,9056;359,8814;0,06550834;0,09213574;0,4712816;4,655305
50,55727;-3,816884;1,615391;-0,9017048;25,34794;97,9056;359,8814;0;0,09207985;-1,337952;4,655305
50,59082;-3,815573;1,613683;-0,9006428;26,01968;97,51169;359,8582;0,05028906;0,09205213;0,7830695;4,656992
50,62495;-3,813966;1,611532;-0,8996716;26,84037;97,12399;359,836;0,0550086;0,09202716;0,06972887;4,65887
50,6409;-3,81313;1,610495;-0,8991979;27,23398;96,94072;359,8215;0,06023779;0,09201714;0,1044102;4,659831
50,65752;-3,812107;1,60923;-0,8985402;27,84965;96,65724;359,8093;0,0731481;0,09201095;0,3963415;4,661047
50,69114;-3,811764;1,608878;-0,8982651;27,99893;96,56686;359,8079;0,01308428;0,09195861;-1,195639;4,661487
50,7101;-3,810654;1,607894;-0,8972112;28,49365;96,20136;359,8447;0,0807187;0,09195441;1,286457;4,663017
50,74089;-3,810417;1,607728;-0,8969223;28,59498;96,10871;359,8639;0,01213027;0,09190597;-1,378521;4,663391
50,75762;-3,809305;1,607027;-0,8954312;28,9957;95,68526;359,951;0,1111894;0,09191232;2,084424;4,665251
50,77428;-3,809025;1,606844;-0,8950374;29,08808;95,55849;359,9778;0,02898758;0,09189167;-2,461584;4,665734
50,79346;-3,809025;1,606844;-0,8950374;29,08808;95,55849;359,9778;0;0,09185699;-0,8089122;4,665734
50,82444;-3,807913;1,606068;-0,8935703;29,40783;95,07423;0,08782688;0,05942585;0,09183721;1,184829;4,667575
50,85817;-3,807129;1,605493;-0,8926994;29,62397;94,75642;0,1615103;0,03473367;0,09179935;-0,3815897;4,668746
50,89318;-3,806441;1,604995;-0,8920574;29,84155;94,48547;0,2270791;0,02687117;0,09175467;-0,1143789;4,669687
50,92456;-3,805532;1,604379;-0,8914663;30,1017;94,16245;0,3116103;0,0345711;0,09171943;0,1159653;4,670772
50,95784;-3,80475;1,603937;-0,8911887;30,24158;93,96178;0,3718511;0,02492026;0,09167582;-0,149266;4,671601
50,97462;-3,803485;1,60339;-0,8911534;30,35873;93,73302;0,4325051;0,07540166;0,09167046;1,008566;4,672867
50,99155;-3,803485;1,60339;-0,8911534;30,35873;93,73302;0,4325051;0;0,09164002;-2,236236;4,672867
51,02477;-3,802682;1,603079;-0,8914038;30,41772;93,64906;0,4644982;0,02533491;0,09159685;0,5051258;4,673708
51,05993;-3,800825;1,602505;-0,8923752;30,51064;93,52916;0,5303683;0,05959482;0,09157481;0,5010338;4,675804
51,09145;-3,798633;1,601997;-0,8941785;30,56474;93,47727;0,588071;0,09004857;0,09157387;0,4567087;4,678642
51,12467;-3,796982;1,601759;-0,8962435;30,61202;93,48736;0,6407152;0,07959142;0,09156609;-0,1615273;4,681286
51,14096;-3,795484;1,601645;-0,8987962;30,66497;93,53424;0,6974607;0,1817088;0,0915948;2,062679;4,684246
51,17495;-3,794574;1,6016;-0,9005544;30,70929;93,57985;0,7314799;0,05824107;0,09157264;-2,455528;4,686226
51,19295;-3,793317;1,60154;-0,9030822;30,77857;93,66289;0,7822651;0,1568884;0,0915956;1,897549;4,689049
51,22475;-3,792908;1,601518;-0,9038545;30,79;93,6853;0,7971272;0,02748938;0,0915558;-2,598527;4,689923
51,25781;-3,791209;1,601327;-0,9064848;30,83076;93,74197;0,8417434;0,09471112;0,09155783;1,036392;4,693054
51,27469;-3,789827;1,601142;-0,9083003;30,84398;93,76195;0,8716057;0,1351538;0,09157219;0,8097926;4,695336
51,29136;-3,789827;1,601142;-0,9083003;30,84398;93,76195;0,8716057;0;0,09154244;-4,028856;4,695336
51,30836;-3,788835;1,601013;-0,9095255;30,85009;93,76601;0,8942237;0,09266234;0,09154281;2,751884;4,696912
51,34209;-3,787223;1,600808;-0,911437;30,86102;93,75251;0,9327477;0,074163;0,0915314;-0,3646509;4,699413
51,36092;-3,784685;1,60039;-0,913932;30,88829;93,63876;0,9767052;0,1889081;0,09156711;2,183172;4,702971
51,3746;-3,78321;1,600101;-0,9152175;30,89086;93,53152;1,001051;0,1430999;0,09158083;-1,408935;4,704928
51,39139;-3,78321;1,600101;-0,9152175;30,89086;93,53152;1,001051;0;0,09155091;-4,697317;4,704928
51,42499;-3,780746;1,59949;-0,9170443;30,91747;93,27212;1,020582;0,09126882;0,09155073;1,811171;4,707995
51,44131;-3,77788;1,598544;-0,9188731;30,98859;92,93868;1,025368;0,2082832;0,09158777;2,343721;4,711395
51,45787;-3,776916;1,598204;-0,919484;31,0234;92,80389;1,018699;0,06896517;0,09158049;-4,237312;4,712537
51,49136;-3,775009;1,597491;-0,9206792;31,11972;92,52435;1,005776;0,06718957;0,09156463;-0,03548276;4,714787
51,526;-3,771104;1,595952;-0,9232002;31,33004;91,97238;0,9502062;0,1341815;0,09159327;0,9832892;4,719435
51,54315;-3,768434;1,594905;-0,9250718;31,48585;91,59922;0,9005665;0,1901594;0,09162606;1,080817;4,722696
51,55787;-3,767593;1,594575;-0,925685;31,55446;91,46587;0,8742273;0,07071658;0,0916201;-3,748498;4,723737
51,59146;-3,765996;1,594017;-0,9269171;31,6542;91,23794;0,8325909;0,06003058;0,09159952;-0,2211646;4,725754
51,61301;-3,763096;1,593252;-0,9293004;31,83253;90,82858;0,7340419;0,1741934;0,09163401;2,070077;4,729507
51,64153;-3,761778;1,593018;-0,9304667;31,89886;90,64248;0,6845699;0,06170653;0,09161749;-2,246858;4,731267
51,65829;-3,759941;1,592721;-0,932121;31,98278;90,35419;0,5941905;0,1474737;0,09163561;1,894131;4,733739
51,67492;-3,758748;1,592559;-0,9331692;32,03708;90,19416;0,5424437;0,09552027;0,09163686;-1,555955;4,735327
51,6922;-3,758748;1,592559;-0,9331692;32,03708;90,19416;0,5424437;0;0,09160622;-2,817289;4,735327
51,72895;-3,75815;1,592487;-0,9336849;32,06079;90,11311;0,5150121;0,02148465;0,09155641;0,3976328;4,736117
51,74162;-3,754469;1,592135;-0,9366536;32,12385;89,68072;0,376687;0,3733882;0,09162539;7,121306;4,740846
51,75846;-3,753822;1,592044;-0,9371397;32,12876;89,61993;0,3555152;0,04806839;0,09161122;-11,02529;4,741655
51,77486;-3,752492;1,591818;-0,9380944;32,13821;89,50175;0,3112255;0,09974228;0,0916138;1,554153;4,743292
51,79146;-3,752492;1,591818;-0,9380944;32,13821;89,50175;0,3112255;0;0,09158444;-3,022407;4,743292
51,82536;-3,750425;1,591364;-0,9395264;32,15344;89,3658;0,2587995;0,07419685;0,09157307;1,469497;4,745807
51,85839;-3,748333;1,590912;-0,9408039;32,17054;89,24151;0,2171085;0,07420851;0,09156201;0,0001743186;4,748259
51,87671;-3,746212;1,590521;-0,9419341;32,17593;89,13219;0,187629;0,131164;0,091576;1,109087;4,750661
51,90831;-3,744761;1,590278;-0,9425933;32,18237;89,0583;0,1714819;0,05043957;0,09155095;-1,617227;4,752255
51,94197;-3,742434;1,589873;-0,9435443;32,18575;88,95509;0,1563441;0,07469046;0,09154002;0,3715937;4,754769
51,97522;-3,739109;1,589192;-0,9446538;32,21196;88,80431;0,1491357;0,1053913;0,09154889;0,4587872;4,758274
52,00937;-3,736502;1,588616;-0,9453723;32,24458;88,67667;0,1511012;0,07922228;0,0915408;-0,3882976;4,760979
52,04358;-3,732766;1,587773;-0,9462002;32,28173;88,49447;0,1768138;0,1118249;0,09155414;0,4769301;4,764805
52,07503;-3,729751;1,587172;-0,9466689;32,32362;88,3452;0,2113723;0,09700914;0,09155743;-0,2256227;4,767856
52,09147;-3,726465;1,586673;-0,9469985;32,34083;88,18892;0,2721295;0,2009623;0,09159196;2,170852;4,77116
52,12568;-3,723918;1,586363;-0,9471284;32,3464;88,06842;0,3164469;0,07453368;0,09158076;-2,496047;4,77371
52,14195;-3,719636;1,585996;-0,9472308;32,33542;87,88356;0,3953193;0,2632819;0,09163433;3,739077;4,777992
52,15839;-3,716306;1,58579;-0,9471802;32,31496;87,74626;0,4487073;0,2025756;0,0916693;-1,856052;4,781323
52,17587;-3,71447;1,585689;-0,9471113;32,30701;87,67962;0,4704535;0,1051181;0,0916738;-2,873131;4,78316
52,19604;-3,71447;1,585689;-0,9471113;32,30701;87,67962;0,4704535;0;0,09163837;-2,791904;4,78316
52,22528;-3,710442;1,585489;-0,9469231;32,28747;87,54686;0,5065978;0,1378933;0,09166428;2,790481;4,787193
52,2584;-3,703655;1,585244;-0,9464255;32,26709;87,36459;0,5482066;0,20554;0,09173643;1,084864;4,793999
52,2919;-3,686929;1,584211;-0,9445437;32,25318;87,09679;0,6081758;0,5023599;0,09199952;4,455681;4,81083
52,32663;-3,677174;1,582955;-0,9430292;32,26037;87,00688;0,6421111;0,2842825;0,09212714;-3,196226;4,820702
52,36069;-3,666937;1,581256;-0,9412624;32,28271;86,93742;0,6806027;0,3049196;0,09226559;0,2999837;4,83109
52,39214;-3,6522;1,578693;-0,9383752;32,31679;86,86591;0,7256547;0,477522;0,09249684;2,634449;4,846108
52,42548;-3,640195;1,576588;-0,9357867;32,33955;86,83391;0,7542855;0,368372;0,09267227;-1,684803;4,858388
52,45936;-3,627496;1,574196;-0,9326858;32,36072;86,81805;0,7829172;0,3858514;0,09286161;0,2600521;4,87146
52,49256;-3,614444;1,57169;-0,9290863;32,38618;86,81064;0,8096436;0,4077972;0,09306082;0,3271507;4,885001
52,5287;-3,596211;1,567952;-0,9233713;32,4149;86,81097;0,8423447;0,5286892;0,09336054;1,743378;4,904108
52,55859;-3,577276;1,564321;-0,916969;32,44385;86,84309;0,88969;0,668762;0,09368774;2,121396;4,924096
52,57547;-3,56734;1,562745;-0,9135703;32,45495;86,87629;0,9216834;0,6219863;0,09385739;-1,000079;4,934597
52,592;-3,56734;1,562745;-0,9135703;32,45495;86,87629;0,9216834;0;0,0938279;-18,61726;4,934597
52,60875;-3,552024;1,561366;-0,9084442;32,47371;86,9637;0,9836757;0,9644301;0,09410504;28,98642;4,950748
52,64207;-3,541464;1,561255;-0,9049256;32,48342;87,05539;1,035774;0,3339606;0,0942569;-12,59037;4,961879
52,65931;-3,519689;1,562753;-0,8978615;32,51997;87,34017;1,163007;1,32856;0,09466079;19,67167;4,984771
52,67766;-3,508708;1,564238;-0,8944897;32,57541;87,54382;1,239615;0,6257967;0,09484587;-19,74758;4,996259
52,69207;-3,49779;1,566073;-0,8912314;32,65237;87,77007;1,318899;0,7908015;0,09503617;5,036093;5,007653
52,70879;-3,49779;1,566073;-0,8912314;32,65237;87,77007;1,318899;0;0,09500603;-25,408;5,007653
52,72593;-3,487019;1,568292;-0,8881577;32,72034;88,00886;1,390724;0,6532066;0,09518757;19,28965;5,018853
52,75881;-3,476397;1,570579;-0,8851848;32,81342;88,24786;1,453181;0,3354797;0,09533732;-6,351244;5,029883
52,77581;-3,454987;1,575259;-0,8796306;32,9161;88,70282;1,592873;1,30151;0,09572572;19,36967;5,052002
52,79211;-3,454987;1,575259;-0,8796306;32,9161;88,70282;1,592873;0;0,09569616;-39,09063;5,052002
52,80932;-3,438378;1,57826;-0,8758837;32,9609;88,99677;1,691172;0,9889992;0,09598738;29,50833;5,069028
52,82874;-3,432719;1,579208;-0,8747274;32,97678;89,07457;1,715575;0,2974999;0,09606144;-18,87664;5,074805
52,85883;-3,42118;1,581008;-0,8727601;33,01404;89,2422;1,767804;0,3890375;0,0962282;1,849119;5,08651
52,89229;-3,397281;1,583654;-0,8695681;33,11694;89,56727;1,834632;0,7204852;0,09662319;5,215309;5,110622
52,90887;-3,378955;1,584613;-0,8678033;33,22389;89,79942;1,840124;1,110725;0,09694088;7,798373;5,129032
52,92598;-3,372582;1,584543;-0,8673285;33,25255;89,89256;1,849986;0,3734824;0,0970303;-21,8847;5,135424
52,94296;-3,36638;1,584488;-0,866853;33,29361;89,97694;1,843816;0,3664232;0,09711668;-0,2070881;5,141644
52,97645;-3,360036;1,584278;-0,8663731;33,32566;90,06226;1,839962;0,1899419;0,09717537;-3,496864;5,148006
53,0116;-3,326556;1,580888;-0,8639293;33,49884;90,44923;1,794666;0,9550723;0,09774418;11,14673;5,181575
53,0423;-3,297686;1,575756;-0,8626089;33,59988;90,75316;1,783572;0,9413409;0,09823246;-0,208527;5,210475
53,05929;-3,275012;1,570748;-0,8620917;33,62403;90,95316;1,816847;1,33485;0,09862844;8,25116;5,233155
53,07577;-3,25913;1,567;-0,8619525;33,62501;91,06492;1,847367;0,963587;0,09889706;-11,09109;5,249038
53,09238;-3,25913;1,567;-0,8619525;33,62501;91,06492;1,847367;0;0,09886613;-29,12135;5,249038
53,10942;-3,23429;1,560906;-0,861906;33,64151;91,23867;1,909493;1,457026;0,0993021;43,29524;5,273877
53,12693;-3,225851;1,55885;-0,8620378;33,64693;91,2959;1,934735;0,4822679;0,09942826;-28,2132;5,282318
53,16148;-3,208563;1,554752;-0,862667;33,66953;91,4043;1,978202;0,5006002;0,09968903;0,3521441;5,299617
53,18279;-3,19075;1,550903;-0,863588;33,69452;91,5124;2,018477;0,8370681;0,09998448;6,02274;5,317454
53,20902;-3,153261;1,54427;-0,866727;33,79145;91,69539;2,033722;1,434221;0,1006422;12,56139;5,355073
53,24231;-3,123671;1,540309;-0,8695086;33,86819;91,79452;1,984843;0,8928574;0,1011375;-9,095963;5,384794
53,27587;-3,092489;1,537929;-0,8723747;33,9501;91,87361;1,895176;0,9331398;0,1016616;0,602625;5,416109
53,29277;-3,059955;1,538325;-0,8748868;34,04728;91,90343;1,754775;1,93;0,1022416;19,75364;5,448739
53,32823;-3,038036;1,539783;-0,8765631;34,12067;91,89358;1,626123;0,6200004;0,1025859;-25,01702;5,470722
53,35952;-3,004886;1,543027;-0,879066;34,24905;91,8483;1,393922;1,062384;0,1031487;6,627508;5,503966
53,37576;-2,961789;1,548623;-0,8820441;34,49062;91,76786;1,029872;2,661443;0,1039267;33,64777;5,547166
53,39352;-2,961789;1,548623;-0,8820441;34,49062;91,76786;1,029872;0;0,1038921;-78,27683;5,547166
53,40913;-2,930662;1,553047;-0,8836408;34,67773;91,73434;0,8117195;1,996696;0,1044453;59,81963;5,578334
53,42612;-2,910265;1,555763;-0,8843752;34,77139;91,72811;0,7173543;1,201797;0,1047941;-24,38878;5,598744
53,46014;-2,900097;1,557009;-0,8847253;34,82836;91,72828;0,6685587;0,2990139;0,1049178;-17,69812;5,608919
53,49461;-2,860219;1,561025;-0,8856243;35,03903;91,77521;0,545175;1,15745;0,1055958;12,53392;5,648807
53,54292;-2,831097;1,563323;-0,8859006;35,26825;91,85419;0,4836212;0,6028432;0,1060445;-6,700477;5,677929
53,57608;-2,783753;1,566767;-0,885532;35,74765;92,00385;0,4209228;1,427744;0,1068625;10,12514;5,725275
53,59267;-2,755507;1,5675;-0,8854307;36,0317;92,10478;0,405182;1,702586;0,1073565;5,524333;5,753521
53,6271;-2,755507;1,5675;-0,8854307;36,0317;92,10478;0,405182;0;0,1072876;-33,36743;5,753521
53,66122;-2,707518;1,564547;-0,8850226;36,44941;92,27036;0,3679699;1,406444;0,1081137;20,51474;5,801512
53,69283;-2,668332;1,558851;-0,8843583;36,7475;92,42671;0,3524013;1,240032;0,1087799;-2,531863;5,840703
53,70973;-2,638225;1,553372;-0,883806;36,94471;92,58876;0,3704914;1,7815;0,1093064;11,16253;5,870816
53,74325;-2,617955;1,54935;-0,8833787;37,08415;92,72495;0,3930244;0,6048558;0,1096154;-23,33563;5,89109
53,75988;-2,58711;1,543183;-0,8830506;37,26212;92,99968;0,4469292;1,855089;0,1101553;24,93086;5,921937
53,77619;-2,566344;1,539104;-0,8828341;37,3885;93,25043;0,4944392;1,273403;0,1105081;-17,66106;5,942704
53,79328;-2,566344;1,539104;-0,8828341;37,3885;93,25043;0,4944392;0;0,110473;-38,12848;5,942704
53,8287;-2,534713;1,533027;-0,8819419;37,59586;93,6703;0,5396027;0,8933055;0,1109881;17,01109;5,974348
53,85994;-2,502391;1,527541;-0,8810738;37,76343;94,23873;0,5882319;1,03492;0,1115241;2,124245;6,006681
53,87645;-2,458157;1,522077;-0,8798344;37,89888;95,223;0,5900661;2,680306;0,1123113;34,45663;6,050933
53,89575;-2,458157;1,522077;-0,8798344;37,89888;95,223;0,5900661;0;0,1122711;-74,85097;6,050933
53,92675;-2,435744;1,52022;-0,8786939;37,96106;95,78969;0,5807171;0,7239773;0,1126227;14,39411;6,073375
53,94393;-2,389797;1,521224;-0,8776555;38,03521;97,11739;0,5703667;2,675469;0,1134388;40,50772;6,119333
53,97832;-2,378321;1,522539;-0,8775514;38,05461;97,48386;0,5525485;0,3336613;0,1135791;-45,40614;6,13081
54,0095;-2,323082;1,532209;-0,8787729;38,25766;99,67022;0,5774713;1,772189;0,1145366;21,93726;6,186062
54,02626;-2,30198;1,536779;-0,8805056;38,35899;100,6403;0,6692126;1,26373;0,1148929;-10,608;6,207235
54,05968;-2,291986;1,539008;-0,8813662;38,36273;101,1231;0,7453251;0,3001664;0,1150075;-19,20417;6,217267
54,09288;-2,243318;1,549012;-0,8885818;38,54513;103,7238;0,8860012;1,481764;0,1158464;17,73539;6,266466
54,12726;-2,215868;1,553644;-0,8941454;38,68834;105,3094;0,8680222;0,8146222;0,1162903;-9,871149;6,294474
54,17929;-2,189664;1,557524;-0,9005026;38,95964;106,9311;0,7181715;0,5182951;0,1166763;-3,429445;6,321438
54,21026;-2,141361;1,563744;-0,9156469;39,1084;110,5436;0,5691623;1,634462;0,1175434;13,44838;6,37206
54,2433;-2,126095;1,565239;-0,9213135;38,98543;111,8099;0,5368146;0,4928486;0,117772;-17,83475;6,388343
54,27726;-2,095982;1,566824;-0,9330992;38,53057;114,5739;0,4631546;0,9520572;0,1182941;6,853332;6,420681
54,31214;-2,073455;1,566162;-0,9421108;37,97278;116,8378;0,4398796;0,6957291;0,1186649;-3,723533;6,444944
54,34312;-2,043642;1,562823;-0,9554516;37,30829;119,651;0,3289585;1,054166;0,1191982;5,442658;6,477605
54,3771;-2,022078;1,558601;-0,9657505;36,81438;121,9508;0,3473745;0,703329;0,1195632;-5,400774;6,501502
54,39305;-2,000636;1,554143;-0,9757061;36,56268;123,7355;0,196453;1,482256;0,1199628;15,6014;6,525143
54,40973;-2,000636;1,554143;-0,9757061;36,56268;123,7355;0,196453;0;0,119926;-45,42489;6,525143
54,42725;-1,97912;1,549916;-0,9871687;36,23024;125,5682;0,02394994;1,391421;0,1203353;40,68177;6,549521
54,44555;-1,971939;1,548687;-0,9913467;36,09027;126,2144;359,9477;0,4540937;0,1204475;-26,1705;6,557829
54,45986;-1,949652;1,545075;-1,004687;35,52667;128,1368;359,7235;1,81425;0,1208928;41,70744;6,583803
54,49307;-1,942133;1,543977;-1,009257;35,29688;128,7518;359,6438;0,2649545;0,1209806;-32,598;6,592603
54,50975;-1,91069;1,539541;-1,028262;34,60563;130,9288;359,2179;2,202435;0,1216176;38,83317;6,629343
54,54326;-1,902649;1,538759;-1,033101;34,4721;131,4054;359,1172;0,2800956;0,1217149;-38,30418;6,638728
54,56002;-1,869337;1,539998;-1,053828;33,92497;133,1679;358,7278;2,34121;0,1223966;41,00704;6,677961
54,59371;-1,861029;1,541199;-1,059091;33,82077;133,5607;358,6341;0,2919126;0,1225012;-40,62087;6,687796
54,61197;-1,829022;1,546879;-1,079758;33,19443;135,1894;358,248;2,086812;0,1231579;34,55148;6,725895
54,64595;-1,814042;1,549338;-1,089379;32,917;136,0072;358,0525;0,5239277;0,1234071;-29,91827;6,743699
54,67677;-1,791988;1,552682;-1,102954;32,62147;137,2524;357,8728;0,8401982;0,1238112;4,880411;6,769596
54,70998;-1,770816;1,556277;-1,115883;32,34083;138,8358;357,8986;0,7470634;0,1241895;-1,454557;6,794404
54,74387;-1,744392;1,562407;-1,130788;32,41315;140,7827;357,8686;0,8950846;0,1246668;2,205961;6,824741
54,76213;-1,726112;1,567211;-1,141164;32,54914;142,5441;357,946;1,150841;0,125009;4,903463;6,845761
54,79323;-1,726112;1,567211;-1,141164;32,54914;142,5441;357,946;0;0,1249381;-23,31423;6,845761
54,82707;-1,696793;1,574077;-1,158774;32,5338;145,7841;358,5446;1,010661;0,1254848;15,56358;6,879962
54,86008;-1,674197;1,577579;-1,171899;32,38181;148,2172;359,1171;0,7915533;0,1258856;-3,277481;6,906094
54,89343;-1,657211;1,579289;-1,182143;32,32711;149,9648;359,3862;0,5948113;0,1261705;-2,964748;6,92593
54,92781;-1,640217;1,579971;-1,192631;32,23846;151,7669;359,6806;0,5808166;0,126455;-0,206624;6,945899
54,96266;-1,62373;1,579968;-1,202238;32,41405;153,3134;359,8349;0,5476455;0,1267221;-0,4791761;6,964981
54,99352;-1,601453;1,578774;-1,215783;32,54196;155,2785;0,05498651;0,8448446;0,127125;4,52328;6,991054
55,02716;-1,584816;1,577188;-1,226218;32,52153;156,825;0,2295923;0,583667;0,1274042;-4,048856;7,010692
55,06034;-1,567986;1,575801;-1,236092;32,36258;158,3268;0,3729999;0,5880835;0,1276818;0,06609005;7,030204
55,07697;-1,544769;1,574348;-1,248905;32,05347;160,3219;0,5232093;1,595127;0,1281247;20,21985;7,056723
55,0941;-1,544769;1,574348;-1,248905;32,05347;160,3219;0,5232093;0;0,1280849;-47,25426;7,056723
55,11248;-1,544769;1,574348;-1,248905;32,05347;160,3219;0,5232093;0;0,1280422;0;7,056723
55,12689;-1,515372;1,573509;-1,264409;31,68831;162,7273;0,6812879;2,307298;0,1286116;70,37165;7,089958
55,16048;-1,509544;1,573566;-1,267499;31,60268;163,2113;0,7127609;0,1963961;0,1286529;-43,9838;7,096554
55,19364;-1,48641;1,575446;-1,280734;31,31103;165,1397;0,8253778;0,8036141;0,1290585;9,096437;7,123206
55,21014;-1,469152;1,578533;-1,291049;31,12112;166,4558;0,9215734;1,218658;0,1293841;8,35711;7,143312
55,22704;-1,463517;1,579821;-1,294594;31,07484;166,8794;0,962773;0,3940186;0,129465;-24,69434;7,14997
55,24343;-1,452536;1,582583;-1,301341;31,02525;167,638;1,033807;0,7862788;0,1296599;11,78417;7,162858
55,27784;-1,447348;1,584005;-1,304692;30,97206;168,0195;1,082329;0,1794916;0,1296909;-11,94455;7,169034
55,31205;-1,423372;1,59018;-1,320769;30,49365;169,8508;1,246035;0,8438064;0,1301326;9,68124;7,197901
55,32708;-1,409479;1,592764;-1,33107;30,04928;170,7753;1,271279;1,150139;0,1304098;6,220245;7,215196
55,34503;-1,40484;1,593263;-1,334723;29,95803;171,0325;1,2571;0,3290378;0,1304743;-24,89266;7,221102
55,36057;-1,396027;1,594383;-1,342175;29,58233;171,5334;1,248631;0,7425944;0,1306461;12,34894;7,232643
55,39384;-1,391781;1,594845;-1,345959;29,39271;171,7699;1,237402;0,1709544;0,1306703;-11,71176;7,23833
55,42727;-1,375722;1,596701;-1,36222;28,77295;172,5601;1,179755;0,6837746;0,1310038;7,68934;7,261185
55,4444;-1,364795;1,597983;-1,375152;28,5015;173,074;1,119431;0,9881873;0,1312687;6,021276;7,278114
