Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
16,94538;2,584775;1,475755;-0,963483;18,94158;66,25431;358,7724;0;0,5565413;9,427387
16,95605;2,599203;1,473556;-0,9610174;19,25974;66,29471;358,6774;1,372546;0,5570546;9,442024
16,96672;2,599203;1,473556;-0,9610174;19,25974;66,29471;358,6774;0;0,5567043;9,442024
16,98002;2,612422;1,470815;-0,9584785;21,73341;65,63793;358,2274;1,012142;0,5570611;9,455485
16,99516;2,612422;1,470815;-0,9584785;21,73341;65,63793;358,2274;0;0,5565645;9,455485
17,0095;2,634467;1,468418;-0,9537005;20,85903;65,86858;358,2686;1,572846;0,5574216;9,478042
17,02243;2,648928;1,467111;-0,9502565;20,7656;65,89569;358,2892;1,150037;0,5578718;9,492908
17,03642;2,656847;1,466732;-0,9492672;20,63372;65,66929;358,6136;0,5702468;0,557882;9,500888
17,05196;2,656847;1,466732;-0,9492672;20,63372;65,66929;358,6136;0;0,5573734;9,500888
17,06326;2,678367;1,466189;-0,9437485;20,34125;65,67301;358,6305;1,966211;0,5583067;9,523105
17,07904;2,684676;1,466077;-0,9411165;20,1149;65,98604;358,6034;0,433394;0,5581913;9,529941
17,08951;2,684676;1,466077;-0,9411165;20,1149;65,98604;358,6034;0;0,557849;9,529941
17,10079;2,706887;1,468233;-0,935832;19,4486;65,70544;359,1058;2,024643;0,5588166;9,552771
17,11412;2,706887;1,468233;-0,935832;19,4486;65,70544;359,1058;0;0,558381;9,552771
17,12797;2,719586;1,47017;-0,9310553;18,81637;66,06933;358,7758;0,9798433;0,5587219;9,566339
17,13914;2,734291;1,472842;-0,926587;18,01461;65,63646;359,1193;1,375247;0,5592545;9,581707
17,14878;2,734291;1,472842;-0,926587;18,01461;65,63646;359,1193;0;0,5589402;9,581707
17,15872;2,747334;1,474348;-0,9222905;17,74168;65,61371;359,3577;1,380579;0,5594166;9,595439
17,16879;2,747334;1,474348;-0,9222905;17,74168;65,61371;359,3577;0;0,5590885;9,595439
17,18067;2,760516;1,475631;-0,9180859;17,89416;65,34816;359,2845;1,165142;0,5595075;9,609275
17,19244;2,760516;1,475631;-0,9180859;17,89416;65,34816;359,2845;0;0,5591242;9,609275
17,20449;2,773648;1,476874;-0,9141657;17,93604;64,97918;359,3238;1,137244;0,5595292;9,622979
17,2191;2,780222;1,47767;-0,9123114;18,29233;64,72757;359,137;0,4676175;0,5594513;9,62981
17,22924;2,780222;1,47767;-0,9123114;18,29233;64,72757;359,137;0;0,5591217;9,62981
17,2418;2,799423;1,480007;-0,9070352;18,2958;64,03006;359,1776;1,585425;0,5598696;9,649723
17,25686;2,805807;1,480802;-0,9051667;17,33673;63,71524;359,9055;0,4416791;0,5597664;9,656374
17,26666;2,805807;1,480802;-0,9051667;17,33673;63,71524;359,9055;0;0,5594487;9,656374
17,27985;2,823399;1,483114;-0,9006349;17,69477;63,10465;359,1304;1,377201;0,5600731;9,674541
17,29069;2,823399;1,483114;-0,9006349;17,69477;63,10465;359,1304;0;0,5597219;9,674541
17,31336;2,835466;1,48476;-0,8976517;17,884;62,58723;358,8808;0,548362;0,559707;9,68697
17,33994;2,847782;1,486261;-0,8948053;17,79362;61,83982;358,881;0,4754955;0,5595778;9,699611
17,35693;2,865324;1,487645;-0,8906817;17,18595;61,13726;359,0745;1,060864;0,5600686;9,717631
17,36909;2,871321;1,488156;-0,8894238;17,41752;60,95851;358,8412;0,5040286;0,5600293;9,723758
17,38305;2,882769;1,488815;-0,8867661;17,25084;60,35928;358,7637;0,8413261;0,5602555;9,735511
17,3937;2,888563;1,488881;-0,8854502;16,83545;60,22557;358,9897;0,5580181;0,5602542;9,741452
17,41468;2,888563;1,488881;-0,8854502;16,83545;60,22557;358,9897;0;0,5595791;9,741452
17,42789;2,905434;1,488172;-0,8823736;20,4613;58,96321;358,7052;1,297661;0,560139;9,758602
17,44068;2,912104;1,488742;-0,8807772;17,27663;59,34206;358,6501;0,536423;0,5601216;9,76546
17,45133;2,912104;1,488742;-0,8807772;17,27663;59,34206;358,6501;0;0,5597796;9,76546
17,46284;2,930302;1,488684;-0,8772555;17,07229;58,5841;358,7912;1,609743;0,5604721;9,783996
17,47373;2,936209;1,488458;-0,8761753;17,17494;58,37243;358,7272;0,5515252;0,5604666;9,79
17,48483;2,936209;1,488458;-0,8761753;17,17494;58,37243;358,7272;0;0,5601106;9,79
17,49617;2,948343;1,488445;-0,873588;16,69494;57,87081;358,9896;1,094158;0,5604569;9,802407
17,50819;2,948343;1,488445;-0,873588;16,69494;57,87081;358,9896;0;0,5600719;9,802407
17,51884;2,966033;1,487497;-0,8703506;16,19298;57,31913;359,2564;1,688793;0,5607582;9,820391
17,52951;2,966033;1,487497;-0,8703506;16,19298;57,31913;359,2564;0;0,5604167;9,820391
17,54153;2,978156;1,486902;-0,8678722;15,76609;56,69524;358,9228;1,029776;0,5607383;9,832765
17,55756;2,983838;1,486015;-0,8667524;16,5044;56,23449;359,0236;0,3613922;0,5605564;9,838556
17,56796;2,983838;1,486015;-0,8667524;16,5044;56,23449;359,0236;0;0,5602241;9,838556
17,58453;3,002476;1,484965;-0,8640424;15,46384;55,80905;359,2354;1,136816;0,5607675;9,85739
17,59527;3,008589;1,484533;-0,8631361;15,37092;55,57191;359,2514;0,5757204;0,5607767;9,86357
17,60637;3,008589;1,484533;-0,8631361;15,37092;55,57191;359,2514;0;0,5604229;9,86357
17,62757;3,02094;1,483767;-0,8613762;15,13883;55,07074;359,2933;0,5884756;0,5604567;9,876046
17,63894;3,033404;1,482928;-0,8596267;15,1179;54,51839;359,3562;1,106997;0,5608091;9,888633
17,64947;3,033404;1,482928;-0,8596267;15,1179;54,51839;359,3562;0;0,5604745;9,888633
17,67257;3,05225;1,481584;-0,8571259;14,76817;53,7712;359,4666;0,8227869;0,5608175;9,907643
17,68437;3,064945;1,480721;-0,8554273;14,80194;53,27151;359,6578;1,085857;0,5611678;9,920451
17,70433;3,071226;1,480206;-0,8544779;14,35986;52,99801;0,1524943;0,3181752;0,5608937;9,926804
17,72013;3,084154;1,479934;-0,8527264;14,41899;52,57391;0,3322377;0,8258929;0,56113;9,93985
17,73007;3,084154;1,479934;-0,8527264;14,41899;52,57391;0,3322377;0;0,5608152;9,93985
17,74715;3,103982;1,481283;-0,8497846;14,67506;51,88666;0,5312426;1,173698;0,5614052;9,959895
17,75762;3,110452;1,482004;-0,8493335;14,84885;52,05384;0,5408591;0,6194407;0,5614394;9,96638
17,7676;3,110452;1,482004;-0,8493335;14,84885;52,05384;0,5408591;0;0,561124;9,96638
17,77841;3,130385;1,485239;-0,8457522;14,55256;51,44798;0,8192295;1,872677;0,5619221;9,986632
17,79014;3,130385;1,485239;-0,8457522;14,55256;51,44798;0,8192295;0;0,5615516;9,986632
17,80234;3,143259;1,48736;-0,8429888;14,40959;50,87356;0,9825261;1,079346;0,5619066;9,9998
17,81532;3,150038;1,488471;-0,8412262;14,08876;50,41249;1,564595;0,5396916;0,5618904;10,0068
17,82588;3,150038;1,488471;-0,8412262;14,08876;50,41249;1,564595;0;0,5615572;10,0068
17,83662;3,162693;1,490187;-0,8376814;15,03682;49,75117;1,385918;1,223627;0,5619559;10,01995
17,84733;3,162693;1,490187;-0,8376814;15,03682;49,75117;1,385918;0;0,5616186;10,01995
17,86066;3,175334;1,491686;-0,8338921;15,1661;48,91089;1,359198;0,9906003;0,5619387;10,03314
17,87097;3,175334;1,491686;-0,8338921;15,1661;48,91089;1,359198;0;0,5616143;10,03314
17,8829;3,194011;1,493199;-0,8274721;14,07403;47,896;1,535499;1,654825;0,5623441;10,05289
17,8951;3,19921;1,493191;-0,8248444;15,23637;47,39312;1,351247;0,4778057;0,5622865;10,05872
17,90704;3,19921;1,493191;-0,8248444;15,23637;47,39312;1,351247;0;0,5619112;10,05872
17,9176;3,210982;1,493861;-0,819818;15,46542;46,27846;1,457252;1,212696;0,5622947;10,07152
17,92856;3,210982;1,493861;-0,819818;15,46542;46,27846;1,457252;0;0,5619509;10,07152
17,94154;3,228085;1,494881;-0,8117341;14,28071;45,26302;1,572353;1,457647;0,562599;10,09043
17,95289;3,233527;1,495056;-0,8087522;14,54944;44,78429;1,571698;0,5463638;0,5625887;10,09664
17,96472;3,233527;1,495056;-0,8087522;14,54944;44,78429;1,571698;0;0,5622182;10,09664
17,97952;3,244435;1,495191;-0,8026891;15,072;43,81283;1,278;0,8431495;0,5624495;10,10912
17,99444;3,244435;1,495191;-0,8026891;15,072;43,81283;1,278;0;0,5619832;10,10912
18,01174;3,259671;1,495463;-0,7929347;15,17372;42,40198;1,087521;1,045764;0,562448;10,12721
18,02726;3,269314;1,495533;-0,7860944;15,33756;41,40374;1,329473;0,7616775;0,5626196;10,13903
18,04146;3,274001;1,495523;-0,7826018;15,63307;40,81625;1,160794;0,4117412;0,5625008;10,14488
18,05299;3,283004;1,495339;-0,7752828;16,02121;39,89344;0,8299667;1,005973;0,5627842;10,15648
18,06535;3,283004;1,495339;-0,7752828;16,02121;39,89344;0,8299667;0;0,5623991;10,15648
18,07823;3,291615;1,495335;-0,7677259;16,01872;38,70325;1,02583;0,8893262;0,5626322;10,16794
18,08843;3,291615;1,495335;-0,7677259;16,01872;38,70325;1,02583;0;0,5623147;10,16794
18,09974;3,303609;1,494685;-0,7560868;14,72596;37,39353;1,2518;1,477638;0,562887;10,18465
18,1142;3,303609;1,494685;-0,7560868;14,72596;37,39353;1,2518;0;0,5624374;10,18465
18,12747;3,310495;1,493741;-0,7481675;13,52893;36,17678;1,961264;0,7909066;0,5626047;10,19515
18,14131;3,316817;1,491962;-0,7398832;15,35409;34,37982;1,310376;0,753273;0,5627501;10,20557
18,15562;3,320421;1,491533;-0,7358379;15,29115;33,85177;1,232621;0,3785065;0,5626048;10,21098
18,16501;3,320421;1,491533;-0,7358379;15,29115;33,85177;1,232621;0;0,5623138;10,21098
18,1755;3,327096;1,489954;-0,72768;14,01581;33,00113;1,855698;1,005388;0,5625694;10,22153
18,18542;3,327096;1,489954;-0,72768;14,01581;33,00113;1,855698;0;0,5622624;10,22153
18,19941;3,334366;1,489057;-0,7194514;13,91265;32,28202;1,684014;0,784943;0,5624336;10,23251
18,21069;3,334366;1,489057;-0,7194514;13,91265;32,28202;1,684014;0;0,5620851;10,23251
18,22462;3,345163;1,48761;-0,7068111;13,36503;31,57083;1,405315;1,193105;0,5625677;10,24913
18,23555;3,348045;1,486508;-0,7030935;16,15044;30,7131;1,117383;0,4306116;0,5624886;10,25383
18,24537;3,348045;1,486508;-0,7030935;16,15044;30,7131;1,117383;0;0,5621856;10,25383
18,25648;3,355465;1,485778;-0,6943872;16,10954;30,5045;1,019655;1,029961;0,5624703;10,26527
18,26904;3,355465;1,485778;-0,6943872;16,10954;30,5045;1,019655;0;0,5620835;10,26527
18,28541;3,366712;1,484423;-0,6811478;15,74276;30,71112;1,009001;1,060913;0,5625304;10,28264
18,29926;3,370999;1,48426;-0,6768143;16,57484;30,78809;0,40196;0,4403012;0,5624378;10,28874
18,31146;3,370999;1,48426;-0,6768143;16,57484;30,78809;0,40196;0;0,5620628;10,28874
18,32524;3,382932;1,483361;-0,6635029;16,38993;31,63999;0,3675365;1,297459;0,5626159;10,30662
18,33454;3,387433;1,48369;-0,6589295;17,44386;32,03813;359,7047;0,6903781;0,5626807;10,31303
18,34517;3,387433;1,48369;-0,6589295;17,44386;32,03813;359,7047;0;0,5623544;10,31303
18,35692;3,39664;1,485098;-0,6493771;14,41257;33,46841;359,9216;1,128624;0,5627171;10,3263
18,36622;3,39664;1,485098;-0,6493771;14,41257;33,46841;359,9216;0;0,5624322;10,3263
18,38418;3,405161;1,48634;-0,6402947;13,98852;34,24832;359,8752;0,6935869;0,5625603;10,33875
18,39796;3,413624;1,487975;-0,6310742;13,4488;34,9491;359,8701;0,9083124;0,5628194;10,35127
18,40796;3,413624;1,487975;-0,6310742;13,4488;34,9491;359,8701;0;0,5625135;10,35127
18,42449;3,426218;1,490004;-0,6169077;13,28181;35,68693;359,7511;1,146533;0,5630377;10,37022
18,44808;3,430084;1,490468;-0,6120366;13,23198;35,8138;359,7151;0,2636154;0,5626547;10,37644
18,46223;3,441574;1,491573;-0,5971023;13,02855;35,82631;359,7118;1,331218;0,5632441;10,39529
18,47589;3,445337;1,491873;-0,5920185;13,16411;35,74525;359,6864;0,4633457;0,5631703;10,40161
18,49113;3,445337;1,491873;-0,5920185;13,16411;35,74525;359,6864;0;0,5627058;10,40161
18,50355;3,456059;1,492618;-0,5764826;13,43049;35,12807;359,5108;1,519806;0,5633485;10,42049
18,51948;3,459566;1,492947;-0,5711755;13,53431;34,79007;359,4236;0,3993335;0,5632074;10,42685
18,53051;3,459566;1,492947;-0,5711755;13,53431;34,79007;359,4236;0;0,5628719;10,42685
18,54127;3,468888;1,493696;-0,5553288;16,04785;32,71165;358,9363;1,709408;0,5635372;10,44523
18,55754;3,470625;1,493216;-0,5500672;16,61956;32,02784;358,6;0,3405603;0,5633417;10,45078
18,5693;3,470625;1,493216;-0,5500672;16,61956;32,02784;358,6;0;0,5629846;10,45078
18,58205;3,478297;1,493392;-0,5328826;14,87188;29,69035;359,597;1,476831;0,5636116;10,46959
18,61233;3,48101;1,493643;-0,5271416;12,83935;28,21519;0,8632442;0,2097169;0,5630357;10,47594
18,6281;3,488878;1,494406;-0,5098231;9,308883;26,76152;0,9146069;1,206195;0,5635803;10,49497
18,64082;3,493855;1,494461;-0,4984602;9,774073;25,14933;0,7398361;0,9748183;0,5638612;10,50737
18,65121;3,493855;1,494461;-0,4984602;9,774073;25,14933;0,7398361;0;0,5635469;10,50737
18,66672;3,500065;1,495244;-0,486824;11,67981;24,31042;359,3653;0,8505558;0,5637854;10,52056
18,68433;3,502192;1,494651;-0,482102;13,25129;22,10546;0,1140546;0,2941468;0,5635313;10,52574
18,69597;3,509048;1,495691;-0,4707027;9,234188;21,99171;0,3456248;1,142735;0,563892;10,53904
18,70647;3,509048;1,495691;-0,4707027;9,234188;21,99171;0,3456248;0;0,5635753;10,53904
18,72296;3,514907;1,495029;-0,4604681;9,685282;21,326;359,868;0,7152156;0,5637089;10,55084
18,73335;3,521577;1,494306;-0,450054;9,924064;20,61011;359,5699;1,190595;0,5640566;10,5632
18,7483;3,521577;1,494306;-0,450054;9,924064;20,61011;359,5699;0;0,5636065;10,5632
18,76484;3,532714;1,492658;-0,4348608;10,32535;20,1712;359,3529;1,13942;0,564114;10,58204
18,77971;3,537044;1,492231;-0,4300819;10,1352;20,33438;359,3693;0,4334599;0,5640104;10,58849
18,79797;3,537044;1,492231;-0,4300819;10,1352;20,33438;359,3693;0;0,5634624;10,58849
18,81737;3,555988;1,48985;-0,4113333;9,85844;21,72208;359,8684;1,373895;0,5642982;10,61514
18,82964;3,559791;1,487934;-0,4072315;10,79065;22,12317;359,5529;0,4559138;0,5642276;10,62074
18,85855;3,569494;1,486462;-0,3980197;10,1187;22,99963;359,7651;0,4628117;0,5640721;10,63412
18,88044;3,583154;1,483807;-0,3838159;10,29273;23,44702;359,8311;0,9000556;0,5644618;10,65382
18,90675;3,591605;1,482036;-0,3740075;10,46534;23,37322;359,9049;0,4922386;0,5643613;10,66677
18,92605;3,599593;1,480411;-0,3639109;10,63279;23,00213;0,05602481;0,6668596;0,5644659;10,67964
18,94191;3,606961;1,478914;-0,353384;11,28363;22,30636;0,2104689;0,8103629;0,5646718;10,69249
18,95605;3,614095;1,478145;-0,342583;11,6939;21,38876;359,8932;0,9152572;0,5649334;10,70544
18,96864;3,614095;1,478145;-0,342583;11,6939;21,38876;359,8932;0;0,5645584;10,70544
18,9811;3,623724;1,478091;-0,3260658;14,57703;19,10879;359,66;1,5348;0,5651954;10,72456
18,99218;3,627025;1,478654;-0,3202314;14,62425;18,54244;359,8289;0,6050181;0,5652186;10,73126
19,00249;3,627025;1,478654;-0,3202314;14,62425;18,54244;359,8289;0;0,5649116;10,73126
19,01491;3,633695;1,48007;-0,3079925;15,09137;17,18302;0,0446592;1,122706;0,5652758;10,7452
19,02521;3,633695;1,48007;-0,3079925;15,09137;17,18302;0,0446592;0;0,5649697;10,7452
19,08926;3,639913;1,481375;-0,295172;15,86622;15,68459;359,7574;0,2224556;0,56382;10,75945
19,11774;3,663567;1,484344;-0,2548934;14,75317;13,91597;359,6033;1,640424;0,5654241;10,80616
19,13302;3,669482;1,483526;-0,2441442;17,58407;13,04053;359,4078;0,8026581;0,5656137;10,81843
19,14824;3,675785;1,484134;-0,2322534;15,48283;13,14462;359,553;0,8846307;0,5658672;10,83188
19,16342;3,681267;1,484488;-0,2209284;15,62266;12,76809;359,7264;0,8286369;0,5660756;10,84447
19,17407;3,68398;1,484872;-0,2150961;14,92362;12,76137;359,8823;0,604133;0,5660967;10,8509
19,18334;3,68398;1,484872;-0,2150961;14,92362;12,76137;359,8823;0;0,5658231;10,8509
19,19811;3,68836;1,484898;-0,2039354;15,82871;12,09438;359,6665;0,8115256;0,5660122;10,86289
19,21058;3,68836;1,484898;-0,2039354;15,82871;12,09438;359,6665;0;0,5656447;10,86289
19,22252;3,694057;1,485058;-0,1869411;16,15959;11,26095;359,6664;1,501855;0,5662261;10,88081
19,23278;3,695702;1,48517;-0,1811645;15,86089;11,08432;359,7015;0,585327;0,5662363;10,88682
19,2455;3,695702;1,48517;-0,1811645;15,86089;11,08432;359,7015;0;0,5658619;10,88682
19,25949;3,698006;1,485016;-0,1700335;16,29382;10,30567;359,4847;0,8122575;0,5660411;10,89819
19,26966;3,698006;1,485016;-0,1700335;16,29382;10,30567;359,4847;0;0,5657424;10,89819
19,28171;3,701143;1,485545;-0,1531592;15,6226;9,460157;359,6325;1,423371;0,5662789;10,91535
19,29428;3,701916;1,485676;-0,1476383;15,43147;9,081415;359,6088;0,4436556;0,566199;10,92092
19,30471;3,701916;1,485676;-0,1476383;15,43147;9,081415;359,6088;0;0,5658931;10,92092
19,31877;3,703797;1,486819;-0,1367693;16,35081;8,178058;358,9101;0,7843782;0,5660521;10,93195
19,33103;3,703797;1,486819;-0,1367693;16,35081;8,178058;358,9101;0;0,5656931;10,93195
19,34084;3,704827;1,485777;-0,12;14,66545;7,560759;359,7857;1,711724;0,5662749;10,94876
19,35102;3,705545;1,486317;-0,1141471;14,8824;7,171127;359,46;0,5791562;0,5662817;10,95465
19,36363;3,705545;1,486317;-0,1141471;14,8824;7,171127;359,46;0;0,565913;10,95465
19,37677;3,705994;1,48553;-0,1028783;13,95377;6,670919;359,9595;0,8579252;0,5661112;10,96593
19,38669;3,705994;1,48553;-0,1028783;13,95377;6,670919;359,9595;0;0,5658216;10,96593
19,40385;3,706502;1,484989;-0,09135121;13,56464;6,207036;359,9752;0,6722287;0,5659158;10,97747
19,42117;3,706907;1,484257;-0,07978866;13,39752;5,764403;359,9582;0,6680418;0,5660068;10,98904
19,43535;3,706905;1,483138;-0,06816037;13,29067;5,388985;359,5862;0,8197626;0,5661921;11,00067
19,44564;3,706905;1,483138;-0,06816037;13,29067;5,388985;359,5862;0;0,5658926;11,00067
19,46298;3,706883;1,482192;-0,05633915;13,93942;4,831842;359,4141;0,6816688;0,5659958;11,01249
19,4784;3,706867;1,481431;-0,04374424;12,96014;4,776154;359,3974;0,816541;0,5661942;11,02508
19,48879;3,706867;1,481431;-0,04374424;12,96014;4,776154;359,3974;0;0,5658925;11,02508
19,51196;3,706391;1,479931;-0,02464232;12,79769;4,456706;359,3719;0,8245286;0,5661997;11,04419
19,52906;3,705763;1,478747;-0,01155665;12,82689;4,264538;359,3759;0,7664092;0,566375;11,05729
19,54188;3,704978;1,47763;0,001745963;12,79936;4,146098;359,3892;1,039353;0,5666854;11,07062
19,55865;3,704518;1,477149;0,00845624;12,77157;4,075973;359,3322;0,4009955;0,5665433;11,07734
19,57342;3,704518;1,477149;0,00845624;12,77157;4,075973;359,3322;0;0,5661157;11,07734
19,5844;3,702997;1,475758;0,02893668;12,48738;3,941182;359,2616;1,870936;0,5668472;11,09788
19,59704;3,702553;1,475532;0,03590148;12,58623;3,917207;359,2473;0,5518823;0,5668375;11,10486
19,61003;3,702553;1,475532;0,03590148;12,58623;3,917207;359,2473;0;0,5664621;11,10486
19,62277;3,700985;1,475126;0,05713842;12,90615;3,72578;359,1107;1,67159;0,5671797;11,12615
19,63448;3,700539;1,475337;0,06465811;12,4193;3,885497;359,0992;0,6430217;0,567225;11,13369
19,64608;3,700539;1,475337;0,06465811;12,4193;3,885497;359,0992;0;0,56689;11,13369
19,66265;3,699464;1,475534;0,07955213;12,54142;3,89315;359,0149;0,9011359;0,5671718;11,14862
19,67548;3,698564;1,476245;0,09498546;12,63844;3,956624;359,0046;1,205064;0,5675879;11,16408
19,68672;3,698564;1,476245;0,09498546;12,63844;3,956624;359,0046;0;0,5672638;11,16408
19,70584;3,697653;1,47683;0,1105061;13,18458;3,965601;358,9318;0,8129327;0,5675024;11,17963
19,71692;3,696858;1,477003;0,1261184;13,75118;3,999524;358,8889;1,411391;0,5679765;11,19526
19,73176;3,696858;1,477003;0,1261184;13,75118;3,999524;358,8889;0;0,5675492;11,19526
19,75124;3,696148;1,476659;0,1491533;14,49365;4,073167;358,8764;1,182951;0,5681564;11,2183
19,76312;3,696023;1,476244;0,1642769;15,17205;4,118581;358,7021;1,272978;0,5685802;11,23343
19,77946;3,695956;1,475835;0,1715417;15,93417;3,972428;358,5317;0,4447171;0,5684779;11,24069
19,79149;3,695956;1,475835;0,1715417;15,93417;3,972428;358,5317;0;0,5681322;11,24069
19,80441;3,69645;1,475526;0,1939625;16,28554;4,235806;358,4329;1,736496;0,5688943;11,26312
19,81681;3,696652;1,47541;0,2013242;16,36523;4,27655;358,398;0,5937427;0,5689099;11,27048
19,82924;3,696652;1,47541;0,2013242;16,36523;4,27655;358,398;0;0,5685531;11,27048
19,83941;3,697321;1,475232;0,2232578;17,20802;4,034574;357,9125;2,157298;0,569368;11,29243
19,84946;3,697321;1,475232;0,2232578;17,20802;4,034574;357,9125;0;0,5690796;11,29243
19,8695;3,698245;1,475709;0,2379395;17,73991;4,031364;357,43;0,7341183;0,5692461;11,30714
19,88381;3,699218;1,476134;0,2521855;19,24408;3,681718;356,6371;0,998188;0,5695547;11,32142
19,89726;3,699554;1,476087;0,2593283;19,24722;3,654364;356,5307;0,531481;0,569529;11,32857
19,90853;3,699554;1,476087;0,2593283;19,24722;3,654364;356,5307;0;0,5692067;11,32857
19,91908;3,701302;1,476403;0,280313;20,32248;3,750904;356,8023;1,996042;0,5699626;11,34963
19,93072;3,701302;1,476403;0,280313;20,32248;3,750904;356,8023;0;0,5696294;11,34963
19,94306;3,70233;1,475987;0,2943619;19,78904;3,665775;356,418;1,142181;0,5699835;11,36371
19,96261;3,702543;1,47512;0,3005761;21,37504;3,35047;356,107;0,3179226;0,5697365;11,36993
19,97591;3,70353;1,474048;0,3142878;19,9748;3,886096;357,1127;1,033923;0,5700456;11,38368
19,99314;3,70353;1,474048;0,3142878;19,9748;3,886096;357,1127;0;0,5695543;11,38368
20,00795;3,706297;1,473472;0,3353743;20,88901;3,749367;357,2637;1,435394;0,5701956;11,40495
20,01973;3,707487;1,473599;0,3433083;17,70051;4,040057;357,402;0,6812782;0,5702609;11,41297
20,03264;3,707487;1,473599;0,3433083;17,70051;4,040057;357,402;0;0,5698933;11,41297
20,04461;3,710788;1,472245;0,3647487;17,33274;3,869483;356,7789;1,811926;0,5706354;11,43466
20,06087;3,712264;1,472076;0,371593;19,04748;3,448858;356,389;0,4306516;0,5705219;11,44166
20,08143;3,714258;1,469893;0,3859666;17,79703;3,692746;357,3695;0,7058219;0,5706605;11,45617
20,09997;3,716528;1,466696;0,3997627;20,65705;2,761373;356,0135;0,7540817;0,5708297;11,47016
20,11423;3,716528;1,466696;0,3997627;20,65705;2,761373;356,0135;0;0,5704252;11,47016
20,12633;3,721122;1,464724;0,4221706;19,41426;3,07448;357,3633;1,890373;0,5712189;11,49303
20,14102;3,722587;1,464454;0,4297593;19,09936;2,436155;355,9162;0,5259727;0,5711859;11,50076
20,15307;3,72536;1,462189;0,4446819;18,42869;2,712363;357,0938;1,25913;0,5715975;11,51594
20,1631;3,72536;1,462189;0,4446819;18,42869;2,712363;357,0938;0;0,5713131;11,51594
20,1749;3,728685;1,460763;0,4589346;22,25067;1,886311;356,6456;1,240403;0,5717045;11,53057
20,19032;3,728685;1,460763;0,4589346;22,25067;1,886311;356,6456;0;0,5712678;11,53057
20,20525;3,733552;1,458956;0,4813203;21,64466;1,841642;357,2889;1,534134;0,5719796;11,55348
20,21721;3,735288;1,458707;0,488784;21,59369;1,739872;357,3455;0,6405677;0,5720202;11,56114
20,23005;3,735288;1,458707;0,488784;21,59369;1,739872;357,3455;0;0,5716572;11,56114
20,24021;3,740134;1,458654;0,510137;22,60169;1,27793;357,1603;2,15501;0,5724523;11,58304
20,24984;3,740134;1,458654;0,510137;22,60169;1,27793;357,1603;0;0,57218;11,58304
20,26134;3,743507;1,46018;0,5253759;22,38416;1,030914;357,3173;1,35704;0,5726257;11,59865
20,27413;3,745371;1,461913;0,5342563;20,99285;1,005701;357,7275;0,7093082;0,572712;11,60772
20,28422;3,745371;1,461913;0,5342563;20,99285;1,005701;357,7275;0;0,5724271;11,60772
20,29481;3,748631;1,46473;0,5498071;20,73811;0,6980506;357,7971;1,500701;0,5729115;11,62361
20,31262;3,748631;1,46473;0,5498071;20,73811;0,6980506;357,7971;0;0,572409;11,62361
20,3233;3,75355;1,469382;0,5732869;20,0375;0,2609203;357,6898;2,244754;0,5732887;11,6476
20,33406;3,755177;1,470712;0,5810912;19,98718;0,1235482;357,5515;0,7410735;0,5733774;11,65557
20,34899;3,755177;1,470712;0,5810912;19,98718;0,1235482;357,5515;0;0,5729567;11,65557
20,35994;3,759526;1,473068;0,6032601;21,10948;359,6365;356,8011;2,062786;0,5737584;11,67816
20,37232;3,759526;1,473068;0,6032601;21,10948;359,6365;356,8011;0;0,5734095;11,67816
20,3883;3,762799;1,476626;0,6199098;15,62197;0,5917512;357,9251;1,06237;0,5737927;11,69513
20,3992;3,765151;1,476468;0,6350285;18,04857;0,05320614;357,4016;1,402924;0,5742361;11,71043
20,41032;3,765151;1,476468;0,6350285;18,04857;0,05320614;357,4016;0;0,5739231;11,71043
20,42009;3,767701;1,477505;0,6501008;18,21469;359,3578;357,0717;1,565337;0,5743974;11,72572
20,43131;3,767701;1,477505;0,6501008;18,21469;359,3578;357,0717;0;0,5740819;11,72572
20,44141;3,769523;1,476228;0,6605145;30,29652;355,8637;355,3358;1,046191;0,5743154;11,73629
20,45284;3,76944;1,476484;0,6698676;27,37167;356,924;355,4169;0,8184098;0,5744518;11,74564
20,46392;3,76944;1,476484;0,6698676;27,37167;356,924;355,4169;0;0,5741407;11,74564
20,47553;3,771725;1,478362;0,6857244;22,05156;358,6831;356,3626;1,380114;0,5745978;11,76166
20,48764;3,771725;1,478362;0,6857244;22,05156;358,6831;356,3626;0;0,5742579;11,76166
20,50197;3,773728;1,479216;0,7065292;22,40924;358,8396;356,3703;1,45875;0,5748762;11,78256
20,51728;3,774265;1,479614;0,7133952;22,23603;358,9287;356,3876;0,4497746;0,5747828;11,78945
20,52801;3,774265;1,479614;0,7133952;22,23603;358,9287;356,3876;0;0,5744824;11,78945
20,54137;3,775327;1,48064;0,7334676;21,9217;359,1212;356,5699;1,503982;0,5750874;11,80955
20,55393;3,77547;1,480793;0,7401481;21,69464;359,161;356,6279;0,5321786;0,5750612;11,81623
20,56491;3,77547;1,480793;0,7401481;21,69464;359,161;356,6279;0;0,574754;11,81623
20,57491;3,775248;1,480198;0,7529762;23,71616;358,6595;356,4677;1,282729;0,5750983;11,82906
20,58457;3,775248;1,480198;0,7529762;23,71616;358,6595;356,4677;0;0,5748284;11,82906
