Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
20,04284;-3,680058;1,36205;4,184917;14,07018;9,052606;357,3818;1,127826;0,5775134;11,57111
20,05353;-3,680058;1,36205;4,184917;14,07018;9,052606;357,3818;0;0,5772054;11,57111
20,06638;-3,676595;1,363622;4,195514;13,9871;9,196566;357,2601;0,8675524;0,5773913;11,58225
20,07643;-3,673442;1,364892;4,205741;13,73438;9,321399;357,24;1,065158;0,5776355;11,59296
20,08743;-3,673442;1,364892;4,205741;13,73438;9,321399;357,24;0;0,5773191;11,59296
20,09983;-3,670843;1,366395;4,216284;13,74815;9,424653;357,4617;0,8751323;0,577503;11,60382
20,11571;-3,670843;1,366395;4,216284;13,74815;9,424653;357,4617;0;0,5770471;11,60382
20,13081;-3,667149;1,36807;4,231369;13,5977;9,640175;357,7376;1,028544;0,5773859;11,61935
20,14675;-3,665965;1,368417;4,236333;13,60018;9,695207;357,797;0,3201956;0,5771824;11,62445
20,15981;-3,663599;1,368552;4,24589;13,41735;9,772125;358,0186;0,7537954;0,5772968;11,63429
20,17196;-3,663599;1,368552;4,24589;13,41735;9,772125;358,0186;0;0,5769489;11,63429
20,18941;-3,661328;1,368374;4,255532;13,53254;9,793373;358,0401;0,5677688;0,576941;11,6442
20,21167;-3,659266;1,368026;4,265305;13,56426;9,76864;358,0681;0,4486074;0,5767995;11,65419
20,22599;-3,657245;1,367314;4,274506;13,7743;9,619637;357,9286;0,6577738;0,5768569;11,66361
20,23944;-3,656047;1,367151;4,284202;13,61297;9,491343;358,1003;0,72651;0,5769563;11,67338
20,24986;-3,656047;1,367151;4,284202;13,61297;9,491343;358,1003;0;0,5766593;11,67338
20,26642;-3,654573;1,366483;4,29324;14,30039;9,326822;357,9628;0,553124;0,5766401;11,68254
20,28875;-3,653954;1,366262;4,302461;14,93988;9,108418;358,172;0,4138026;0,5764607;11,69178
20,3105;-3,653147;1,365771;4,311095;15,32032;8,945066;358,3517;0,3986505;0,5762702;11,70045
20,32839;-3,652993;1,365762;4,319709;15,43086;8,903237;358,6479;0,4817592;0,5761871;11,70906
20,34389;-3,651544;1,365406;4,327407;15,1302;8,636617;358,4968;0,5053716;0,5761331;11,7169
20,36705;-3,651465;1,365699;4,331616;15,49524;8,583339;358,6965;0,1817266;0,5756844;11,72111
20,38226;-3,650085;1,365961;4,343172;15,46622;8,468252;358,6582;0,7651765;0,5758258;11,73274
20,39405;-3,650085;1,365961;4,343172;15,46622;8,468252;358,6582;0;0,5754928;11,73274
20,40804;-3,649215;1,36614;4,350757;15,35969;8,459629;358,6178;0,5459426;0,5754725;11,74038
20,41962;-3,648397;1,366191;4,358421;15,28328;8,460916;358,5367;0,6656719;0,5755237;11,74809
20,43245;-3,648397;1,366191;4,358421;15,28328;8,460916;358,5367;0;0,5751622;11,74809
20,44359;-3,647692;1,366164;4,366216;15,23309;8,501001;358,4066;0,7022796;0,5752316;11,75591
20,45576;-3,647401;1,366067;4,370194;15,11271;8,504484;358,401;0,3278998;0,5750844;11,7599
20,46859;-3,647401;1,366067;4,370194;15,11271;8,504484;358,401;0;0,5747238;11,7599
20,48112;-3,646806;1,365426;4,382197;15,12383;8,619524;358,3378;0,9590161;0,574959;11,77192
20,49293;-3,646806;1,365426;4,382197;15,12383;8,619524;358,3378;0;0,5746275;11,77192
20,50935;-3,646788;1,364802;4,390422;15,16648;8,642111;358,3359;0,5009013;0,5745685;11,78015
20,52326;-3,647176;1,363923;4,398766;15,26178;8,707637;358,3358;0,6003857;0,574586;11,7885
20,53583;-3,647176;1,363923;4,398766;15,26178;8,707637;358,3358;0;0,5742341;11,7885
20,54803;-3,648177;1,362158;4,411347;15,22964;8,688016;358,3736;1,034733;0,5745075;11,80112
20,55938;-3,648682;1,361505;4,41558;15,27467;8,688986;358,4265;0,375623;0,5743977;11,80538
20,5705;-3,648682;1,361505;4,41558;15,27467;8,688986;358,4265;0;0,5740871;11,80538
20,58276;-3,649903;1,360171;4,424051;15,44152;8,633853;358,3329;0,6982823;0,5741611;11,81394
20,59509;-3,649903;1,360171;4,424051;15,44152;8,633853;358,3329;0;0,573817;11,81394
20,60852;-3,651922;1,358357;4,436747;15,64948;8,431066;358,1952;0,9573704;0,574067;11,8268
20,61953;-3,652892;1,35778;4,441118;15,53017;8,475823;358,2772;0,4068387;0,5739777;11,83127
20,63194;-3,652892;1,35778;4,441118;15,53017;8,475823;358,2772;0;0,5736322;11,83127
20,64251;-3,655129;1,357049;4,449987;15,55359;8,527322;358,0667;0,8654933;0,5737817;11,84042
20,65348;-3,655129;1,357049;4,449987;15,55359;8,527322;358,0667;0;0,5734769;11,84042
20,66645;-3,656853;1,356746;4,459145;15,38892;8,348784;357,9965;0,7185714;0,5735679;11,84974
20,67656;-3,659129;1,356815;4,46864;15,32322;8,352213;357,9862;0,9653003;0,5737596;11,8595
20,68803;-3,659129;1,356815;4,46864;15,32322;8,352213;357,9862;0;0,5734414;11,8595
20,69991;-3,661679;1,357056;4,47835;15,08272;8,355984;358,0929;0,8453943;0,5735975;11,86954
20,70983;-3,661679;1,357056;4,47835;15,08272;8,355984;358,0929;0;0,5733227;11,86954
20,72298;-3,664456;1,357351;4,488126;15,13675;8,272559;358,1901;0,7729181;0,5734494;11,87971
20,7342;-3,664456;1,357351;4,488126;15,13675;8,272559;358,1901;0;0,5731388;11,87971
20,75199;-3,667483;1,357682;4,497769;14,94297;8,1599;358,3152;0,5682551;0,5731345;11,88981
20,76428;-3,670572;1,35812;4,507349;14,9986;7,96174;358,368;0,8191415;0,5732802;11,89988
20,77592;-3,672628;1,358427;4,512223;14,94297;8,094985;358,5055;0,4544385;0,5732136;11,90517
20,78785;-3,672628;1,358427;4,512223;14,94297;8,094985;358,5055;0;0,5728846;11,90517
20,8036;-3,676805;1,359489;4,525976;15,29648;7,729901;358,5773;0,9125252;0,5731418;11,91954
20,81791;-3,678379;1,360031;4,530466;14,99515;7,60917;358,5682;0,3325305;0,5729764;11,9243
20,82799;-3,678379;1,360031;4,530466;14,99515;7,60917;358,5682;0;0,5726989;11,9243
20,84159;-3,682684;1,361547;4,543321;15,13604;7,431569;358,3912;0,9966094;0,5729757;11,93786
20,85244;-3,682684;1,361547;4,543321;15,13604;7,431569;358,3912;0;0,5726776;11,93786
20,86372;-3,685455;1,362254;4,551391;15,00108;7,384953;358,3387;0,7561367;0,5727769;11,94639
20,87375;-3,686793;1,362558;4,555294;14,99906;7,359975;358,3165;0,4114245;0,5726993;11,95052
20,88427;-3,686793;1,362558;4,555294;14,99906;7,359975;358,3165;0;0,5724106;11,95052
20,89728;-3,689557;1,363013;4,56284;14,96737;7,303484;358,2979;0,6177076;0,5724389;11,95855
20,90697;-3,689557;1,363013;4,56284;14,96737;7,303484;358,2979;0;0,5721735;11,95855
20,92082;-3,693595;1,363444;4,57378;14,75648;7,219536;358,3481;0,8421493;0,5723523;11,97021
20,93386;-3,693595;1,363444;4,57378;14,75648;7,219536;358,3481;0;0,5719956;11,97021
20,94916;-3,696172;1,363417;4,580937;14,78787;7,08192;358,3974;0,4971123;0,5719409;11,97782
20,95919;-3,698595;1,36323;4,588088;14,86388;6,897114;358,4316;0,7530955;0,5720276;11,98537
20,97169;-3,698595;1,36323;4,588088;14,86388;6,897114;358,4316;0;0,5716864;11,98537
20,98603;-3,700861;1,36301;4,595271;14,77798;6,69046;358,4627;0,5251079;0,5716546;11,9929
20,99665;-3,703271;1,362979;4,602627;14,27071;6,458145;358,4502;0,7288939;0,5717342;12,00064
21,00681;-3,703271;1,362979;4,602627;14,27071;6,458145;358,4502;0;0,5714577;12,00064
21,01841;-3,70539;1,362741;4,609769;14,32588;6,148989;358,5487;0,6421794;0,5714967;12,00809
21,02891;-3,70539;1,362741;4,609769;14,32588;6,148989;358,5487;0;0,5712113;12,00809
21,04118;-3,706747;1,362529;4,616493;14,49158;5,987502;358,4293;0,5588747;0,5712041;12,01495
21,0518;-3,706747;1,362529;4,616493;14,49158;5,987502;358,4293;0;0,570916;12,01495
21,06492;-3,708479;1,362586;4,623384;14,48466;5,686614;358,454;0,5414407;0,5708976;12,02206
21,07522;-3,709193;1,362646;4,626733;14,54067;5,57779;358,3842;0,3325665;0,5707812;12,02548
21,08528;-3,709193;1,362646;4,626733;14,54067;5,57779;358,3842;0;0,5705087;12,02548
21,09994;-3,710991;1,362994;4,636613;14,58329;5,212333;358,3087;0,685259;0,5705884;12,03553
21,11289;-3,710991;1,362994;4,636613;14,58329;5,212333;358,3087;0;0,5702381;12,03553
21,12551;-3,711962;1,363092;4,642969;14,02606;4,810786;358,4769;0,5096614;0,5702019;12,04195
21,13851;-3,712979;1,363299;4,649557;13,99811;4,57189;358,4648;0,512825;0,5701666;12,04862
21,15084;-3,712979;1,363299;4,649557;13,99811;4,57189;358,4648;0;0,5698342;12,04862
21,16595;-3,713989;1,363315;4,656294;13,94349;4,282879;358,4314;0,4506073;0,569749;12,05543
21,17639;-3,71465;1,363081;4,663;13,99805;4,111551;358,2462;0,6459652;0,5697865;12,06217
21,18692;-3,71465;1,363081;4,663;13,99805;4,111551;358,2462;0;0,5695032;12,06217
21,20211;-3,715977;1,362771;4,670077;14,0001;3,687572;358,2748;0,4740855;0,5694348;12,06937
21,21378;-3,715977;1,362771;4,670077;14,0001;3,687572;358,2748;0;0,5691213;12,06937
21,22462;-3,716709;1,361878;4,676581;13,54838;3,652242;357,9349;0,6038277;0,569139;12,07592
21,23927;-3,717603;1,361853;4,680721;13,96721;3,181811;358,1772;0,2892139;0,568946;12,08015
21,25629;-3,717603;1,361853;4,680721;13,96721;3,181811;358,1772;0;0,5684902;12,08015
21,27156;-3,720115;1,360377;4,695429;14,38863;2,308489;358,1933;0,9770392;0,5687836;12,09507
21,28297;-3,720866;1,360027;4,69916;14,36136;2,078792;358,1938;0,3334911;0,5686575;12,09888
21,29339;-3,720866;1,360027;4,69916;14,36136;2,078792;358,1938;0;0,568379;12,09888
21,30685;-3,722511;1,359287;4,706746;14,67405;1,500271;358,2033;0,5769691;0,5683845;12,10664
21,32317;-3,724041;1,35871;4,714153;14,6678;1,228682;358,3092;0,4634442;0,5683041;12,11421
21,33411;-3,724041;1,35871;4,714153;14,6678;1,228682;358,3092;0;0,5680124;12,11421
21,35207;-3,726397;1,357677;4,725541;15,16066;0,1862576;358,345;0,6476777;0,5680794;12,12583
21,37147;-3,727154;1,357362;4,72947;15,10414;359,8638;358,3969;0,2062121;0,5677508;12,12984
21,38596;-3,728557;1,356702;4,737588;15,0684;358,9662;358,4409;0,5687849;0,5677515;12,13807
21,39925;-3,728836;1,355435;4,74489;16,33002;358,4645;358,1782;0,5496488;0,5677402;12,14538
21,4122;-3,728836;1,355435;4,74489;16,33002;358,4645;358,1782;0;0,5673966;12,14538
21,4325;-3,729826;1,355046;4,753555;16,70936;357,2445;358,4553;0,429855;0,5672663;12,1541
21,45118;-3,730762;1,354323;4,761864;16,73502;356,5685;358,5721;0,4475112;0,567162;12,16247
21,47028;-3,731513;1,353677;4,770316;17,08117;355,8083;358,7669;0,4443096;0,5670527;12,17095
21,48455;-3,731748;1,352252;4,778862;16,67931;354,9692;358,2404;0,5990646;0,567074;12,1795
21,50018;-3,731812;1,352348;4,782719;16,90864;354,7595;358,7439;0,2467999;0,5668411;12,18336
21,51373;-3,731812;1,352348;4,782719;16,90864;354,7595;358,7439;0;0,5664838;12,18336
21,52468;-3,73236;1,352316;4,795577;16,04744;353,7634;359,0346;1,175339;0,5667936;12,19623
21,53753;-3,731996;1,352262;4,800218;16,14303;352,9873;358,9382;0,3621973;0,5666715;12,20088
21,55138;-3,731996;1,352262;4,800218;16,14303;352,9873;358,9382;0;0,5663074;12,20088
21,56433;-3,731656;1,352823;4,813531;16,2333;351,6872;358,8244;1,028318;0,566585;12,2142
21,57483;-3,731168;1,353295;4,817836;16,07681;351,4314;358,9241;0,412435;0,5665099;12,21853
21,58579;-3,731168;1,353295;4,817836;16,07681;351,4314;358,9241;0;0,5662224;12,21853
21,59694;-3,730299;1,354502;4,831622;15,89852;350,1905;358,6609;1,238346;0,5665696;12,23234
21,60702;-3,730299;1,354502;4,831622;15,89852;350,1905;358,6609;0;0,5663052;12,23234
21,62098;-3,729323;1,355034;4,840582;16,07392;349,6172;358,5373;0,6458286;0,5663565;12,24136
21,63205;-3,729323;1,355034;4,840582;16,07392;349,6172;358,5373;0;0,5660664;12,24136
21,6451;-3,728406;1,355679;4,849367;16,10716;349,0862;358,479;0,6770499;0,5661334;12,25019
21,66901;-3,727711;1,35622;4,858052;15,98717;348,5895;358,5163;0,364405;0,5659108;12,2589
21,68033;-3,727116;1,356774;4,866592;15,99148;348,1587;358,6484;0,7558658;0,56601;12,26746
21,69028;-3,727116;1,356774;4,866592;15,99148;348,1587;358,6484;0;0,5657504;12,26746
21,70691;-3,726601;1,357257;4,875063;15,55998;347,6397;358,8636;0,5102281;0,5657079;12,27595
21,72335;-3,72594;1,357662;4,88341;15,55272;347,2065;359,0419;0,5093638;0,5656652;12,28432
21,73644;-3,725795;1,358364;4,892151;15,42065;346,5472;359,3823;0,6677422;0,5657267;12,29307
21,74728;-3,725795;1,358364;4,892151;15,42065;346,5472;359,3823;0;0,5654448;12,29307
21,75778;-3,725046;1,358702;4,900235;15,45231;346,1665;359,4533;0,7726775;0,5655449;12,30118
21,77128;-3,725046;1,358702;4,900235;15,45231;346,1665;359,4533;0;0,5651941;12,30118
21,78365;-3,72431;1,35912;4,90819;15,47963;345,7734;359,5133;0,6459826;0,56524;12,30917
21,79342;-3,723954;1,359273;4,91205;15,54124;345,6086;359,5377;0,3969652;0,5651646;12,31305
21,80463;-3,723954;1,359273;4,91205;15,54124;345,6086;359,5377;0;0,5648738;12,31305
21,81876;-3,723387;1,359565;4,919697;15,49406;345,1949;359,631;0,5425818;0,5648594;12,32072
21,83007;-3,723387;1,359565;4,919697;15,49406;345,1949;359,631;0;0,5645667;12,32072
21,84489;-3,72282;1,359689;4,930663;15,38409;344,458;359,7997;0,7407909;0,5646864;12,3317
21,85587;-3,722697;1,359618;4,934143;15,39794;344,2125;359,7947;0,3171018;0,5645619;12,33518
21,86719;-3,722697;1,359618;4,934143;15,39794;344,2125;359,7947;0;0,5642695;12,33518
21,87952;-3,722549;1,359088;4,94436;15,31481;343,4036;359,8495;0,8286645;0,5644186;12,3454
21,89139;-3,722549;1,359088;4,94436;15,31481;343,4036;359,8495;0;0,5641125;12,3454
21,90539;-3,7227;1,358579;4,950935;15,53299;342,7813;359,8107;0,4697426;0,5640522;12,35198
21,91852;-3,722982;1,358011;4,957322;15,58364;342,183;359,7081;0,4868582;0,564006;12,35837
21,92991;-3,722982;1,358011;4,957322;15,58364;342,183;359,7081;0;0,5637129;12,35837
21,94979;-3,723521;1,357447;4,963596;15,5638;341,5513;359,66;0,3168813;0,5634893;12,36467
21,96105;-3,724349;1,356902;4,969733;15,60798;340,9157;359,5781;0,5498743;0,5634823;12,37086
21,97275;-3,724349;1,356902;4,969733;15,60798;340,9157;359,5781;0;0,5631822;12,37086
21,98666;-3,725449;1,356353;4,975693;15,74705;340,2473;359,5674;0,4355735;0,5631014;12,37692
21,99722;-3,726816;1,355834;4,981428;15,87127;339,5443;359,5948;0,5584304;0,5630991;12,38281
22,0087;-3,726816;1,355834;4,981428;15,87127;339,5443;359,5948;0;0,5628055;12,38281
22,02141;-3,728345;1,355385;4,98701;16,02479;338,8359;359,6323;0,4550909;0,5627432;12,3886
22,03485;-3,728345;1,355385;4,98701;16,02479;338,8359;359,6323;0;0,5624001;12,3886
22,04728;-3,73066;1,354595;4,994799;15,808;337,5295;359,8502;0,6533843;0,5624514;12,39673
22,05771;-3,731546;1,354303;4,99739;16,00788;337,1595;359,8224;0,2626806;0,5623097;12,39947
22,07158;-3,731546;1,354303;4,99739;16,00788;337,1595;359,8224;0;0,5619561;12,39947
22,08224;-3,733344;1,353786;5,002446;16,13776;336,4727;359,7622;0,5032355;0,5619277;12,40483
22,09326;-3,733344;1,353786;5,002446;16,13776;336,4727;359,7622;0;0,5616475;12,40483
22,11049;-3,735352;1,353369;5,007298;16,40974;335,793;359,6443;0,3047567;0,5614472;12,41008
22,12584;-3,737436;1,353019;5,012063;16,57208;335,1096;359,5597;0,3388994;0,5612928;12,41528
22,13759;-3,739656;1,352693;5,016663;16,66204;334,4363;359,4869;0,4345211;0,5612255;12,42039
22,14905;-3,739656;1,352693;5,016663;16,66204;334,4363;359,4869;0;0,560935;12,42039
22,16101;-3,741746;1,352293;5,020169;16,53525;333,5006;359,5435;0,3414049;0,5608165;12,42447
22,17233;-3,741746;1,352293;5,020169;16,53525;333,5006;359,5435;0;0,5605302;12,42447
22,18904;-3,744059;1,351718;5,024841;16,57629;332,5418;359,4319;0,3118272;0,5603428;12,42969
22,20024;-3,746615;1,35124;5,028881;16,95186;332,3397;359,2594;0,426749;0,5602754;12,43447
22,2104;-3,746615;1,35124;5,028881;16,95186;332,3397;359,2594;0;0,5600191;12,43447
22,22259;-3,749189;1,35053;5,032969;17,14322;331,7891;359,1319;0,3963714;0,5599293;12,4393
22,23458;-3,749189;1,35053;5,032969;17,14322;331,7891;359,1319;0;0,5596272;12,4393
22,24767;-3,753515;1,349439;5,038695;17,37449;330,9439;358,9932;0,5482764;0,5596206;12,44648
22,25883;-3,755115;1,349101;5,040457;17,38597;330,6923;358,9913;0,2133149;0,5594469;12,44886
22,27133;-3,755115;1,349101;5,040457;17,38597;330,6923;358,9913;0;0,5591327;12,44886
22,28498;-3,758563;1,348295;5,043789;17,47082;330,1596;358,9552;0,351418;0,5590054;12,45365
22,29594;-3,762446;1,347288;5,04708;17,34001;329,7925;359,0962;0,4643446;0,5589589;12,45874
22,30729;-3,762446;1,347288;5,04708;17,34001;329,7925;359,0962;0;0,5586745;12,45874
22,32007;-3,766623;1,346646;5,049376;17,56388;328,9395;358,9486;0,3728772;0,558568;12,46351
22,33117;-3,766623;1,346646;5,049376;17,56388;328,9395;358,9486;0;0,5582902;12,46351
22,35537;-3,771402;1,34604;5,051799;17,59838;328,3143;358,9674;0,22153;0,5579256;12,46886
22,37115;-3,779474;1,345631;5,055201;17,59939;327,3435;359,0676;0,5549824;0,5579236;12,47762
22,38485;-3,78241;1,345603;5,056312;17,63926;327,0304;359,1196;0,2291497;0,5577223;12,48076
22,40175;-3,788646;1,3456;5,058441;17,53145;326,3522;359,3319;0,3897472;0,5575955;12,48735
22,41426;-3,788646;1,3456;5,058441;17,53145;326,3522;359,3319;0;0,5572842;12,48735
22,42597;-3,798688;1,34577;5,060985;17,28114;325,2766;359,8307;0,8851646;0,5574554;12,49771
22,44174;-3,802081;1,345877;5,061823;17,23584;324,8582;359,9807;0,2215992;0,5572193;12,50121
22,45495;-3,802081;1,345877;5,061823;17,23584;324,8582;359,9807;0;0,5568912;12,50121
22,46908;-3,812212;1,346286;5,064328;17,64106;323,6734;0,1203107;0,7386931;0,5570056;12,51164
22,48068;-3,815792;1,346459;5,065401;17,96662;323,6249;0,1595157;0,322217;0,5568844;12,51538
22,49356;-3,815792;1,346459;5,065401;17,96662;323,6249;0,1595157;0;0,5565654;12,51538
22,51069;-3,822663;1,346808;5,066939;17,27173;322,9734;0,8004611;0,4109621;0,5564545;12,52242
22,52266;-3,829832;1,347687;5,067422;17,34903;321,3857;0,7622117;0,6004965;0,556478;12,52961
22,53312;-3,829832;1,347687;5,067422;17,34903;321,3857;0,7622117;0;0,5562196;12,52961
22,54521;-3,836725;1,348321;5,068399;17,2183;320,1656;0,959904;0,5756133;0,5562299;12,53657
22,56182;-3,843541;1,348376;5,069343;17,47773;318,9123;1,045419;0,414269;0,5561254;12,54345
22,57262;-3,843541;1,348376;5,069343;17,47773;318,9123;1,045419;0;0,5558594;12,54345
22,58878;-3,850265;1,348303;5,070275;17,54844;317,7161;1,035337;0,4200528;0,5557623;12,55024
22,60318;-3,85672;1,348079;5,070821;17,42159;316,5818;1,096317;0,4496734;0,5556946;12,55672
22,61448;-3,85672;1,348079;5,070821;17,42159;316,5818;1,096317;0;0,5554169;12,55672
22,63586;-3,866041;1,347274;5,071754;17,71597;314,8023;0,9900663;0,4382266;0,5553063;12,56608
22,65917;-3,871946;1,346417;5,071682;17,87214;313,7275;0,9195523;0,2532916;0,5549954;12,57199
22,6756;-3,877612;1,345761;5,071599;18,02308;312,6132;0,9088688;0,344952;0,5548432;12,57765
22,68705;-3,882933;1,345209;5,07092;17,95891;311,5668;0,9743569;0,4683647;0,5547995;12,58302
22,69872;-3,88622;1,34498;5,07158;17,3322;311,4458;1,451133;0,2874244;0,5546621;12,58637
22,71075;-3,88622;1,34498;5,07158;17,3322;311,4458;1,451133;0;0,554368;12,58637
22,72328;-3,891644;1,345083;5,069717;18,18674;309,5073;1,183935;0,4576588;0,5543147;12,59211
22,73446;-3,894545;1,3451;5,069118;18,10136;308,803;1,276907;0,2648974;0,5541723;12,59507
22,74418;-3,894545;1,3451;5,069118;18,10136;308,803;1,276907;0;0,5539355;12,59507
22,75599;-3,899909;1,345265;5,067557;18,259;307,2524;1,380753;0,4730131;0,5538936;12,60066
22,76792;-3,899909;1,345265;5,067557;18,259;307,2524;1,380753;0;0,5536032;12,60066
22,78106;-3,908296;1,34587;5,064949;17,68704;305,0102;1,494489;0,6684198;0,5536695;12,60944
22,79342;-3,908296;1,34587;5,064949;17,68704;305,0102;1,494489;0;0,5533692;12,60944
22,80463;-3,913427;1,34615;5,063378;18,67266;303,3594;1,297727;0,4788065;0,5533325;12,61481
22,81867;-3,915868;1,346354;5,062374;18,84691;302,5576;1,160248;0,1878728;0,5531075;12,61744
22,8343;-3,915868;1,346354;5,062374;18,84691;302,5576;1,160248;0;0,5527289;12,61744
22,8472;-3,922767;1,346662;5,059124;19,08502;299,8981;0,8980239;0,5909716;0,5527505;12,62507
22,85895;-3,927205;1,347105;5,056574;19,18973;298,1745;0,6164001;0,435653;0,5526903;12,63019
22,87226;-3,927205;1,347105;5,056574;19,18973;298,1745;0,6164001;0;0,5523687;12,63019
22,88416;-3,931672;1,34753;5,053744;19,13682;296,3992;0,4693881;0,4443402;0,5523125;12,63548
22,89536;-3,933861;1,347826;5,0523;19,26877;295,4229;0,2820217;0,2340906;0,5521567;12,6381
22,90689;-3,933861;1,347826;5,0523;19,26877;295,4229;0,2820217;0;0,5518787;12,6381
22,91994;-3,940237;1,348516;5,047655;19,05786;292,3309;0,2263697;0,6045012;0,5519087;12,64599
22,93155;-3,940237;1,348516;5,047655;19,05786;292,3309;0,2263697;0;0,5516292;12,64599
22,94272;-3,944363;1,348987;5,044403;19,30339;290,1015;0,03304797;0,4703538;0,5515896;12,65124
22,95339;-3,944363;1,348987;5,044403;19,30339;290,1015;0,03304797;0;0,5513331;12,65124
22,96488;-3,948327;1,349689;5,041104;18,45131;287,8894;359,9654;0,4486231;0,5512818;12,6564
22,9773;-3,952382;1,350522;5,037768;17,46416;285,4803;359,6936;0,4229195;0,5512124;12,66165
23,00154;-3,952382;1,350522;5,037768;17,46416;285,4803;359,6936;0;0,5506314;12,66165
23,01529;-3,957301;1,351275;5,032168;17,69122;281,9757;359,2191;0,5419183;0,5506262;12,6691
23,02607;-3,960766;1,352476;5,029016;16,63191;279,6852;359,2392;0,4346215;0,5505719;12,67379
23,06461;-3,962049;1,352668;5,027027;16,73505;278,761;358,9915;0,06138797;0,5497541;12,67615
23,07493;-3,967251;1,354527;5,020832;16,31275;273,81;358,9045;0,7841071;0,5498589;12,68424
23,08585;-3,967251;1,354527;5,020832;16,31275;273,81;358,9045;0;0,5495988;12,68424
23,09755;-3,969185;1,355174;5,018405;16,4266;271,3795;358,8134;0,2652959;0,5494547;12,68735
23,10835;-3,969185;1,355174;5,018405;16,4266;271,3795;358,8134;0;0,5491978;12,68735
23,12279;-3,971009;1,356005;5,016311;15,68191;269,0031;358,7967;0,1923382;0,5489748;12,69012
23,13401;-3,971009;1,356005;5,016311;15,68191;269,0031;358,7967;0;0,5487086;12,69012
23,15119;-3,97303;1,356991;5,013578;15,45479;265,0656;358,8111;0,197727;0,548448;12,69352
23,16458;-3,973558;1,35726;5,012901;15,13657;263,7977;358,8354;0,06417017;0,5481681;12,69438
23,17601;-3,974148;1,357682;5,011599;15,34664;261,161;358,746;0,1250711;0,5479593;12,69581
23,18862;-3,974148;1,357682;5,011599;15,34664;261,161;358,746;0;0,5476612;12,69581
23,19915;-3,974742;1,35841;5,010493;15,10487;258,2175;358,5018;0,1191875;0,5474668;12,69707
23,20876;-3,974742;1,35841;5,010493;15,10487;258,2175;358,5018;0;0,54724;12,69707
23,22083;-3,974884;1,359218;5,009407;15,19301;254,624;358,6108;0,0907324;0,5470026;12,69816
23,23205;-3,974884;1,359218;5,009407;15,19301;254,624;358,6108;0;0,5467384;12,69816
23,24399;-3,97452;1,359843;5,008614;15,23735;251,4417;358,3057;0,07305872;0,546495;12,69903
23,25612;-3,974237;1,360742;5,008243;14,98717;248,3364;358,2053;0,03847644;0,54623;12,6995
23,26621;-3,974237;1,360742;5,008243;14,98717;248,3364;358,2053;0;0,5459931;12,6995
23,27942;-3,973326;1,361409;5,008016;14,80789;245,4097;357,9165;0,07101955;0,5457233;12,70044
23,28968;-3,973326;1,361409;5,008016;14,80789;245,4097;357,9165;0;0,5454829;12,70044
23,30348;-3,971301;1,361602;5,007322;16,51561;241,8478;357,305;0,155163;0,5452517;12,70258
23,31559;-3,971407;1,362384;5,007836;14,34828;241,2973;357,7154;0,04333442;0,544991;12,7031
23,32567;-3,971407;1,362384;5,007836;14,34828;241,2973;357,7154;0;0,5447554;12,7031
23,34115;-3,968747;1,36371;5,007638;13,36388;237,3734;357,4555;0,1722147;0,5445082;12,70577
23,35192;-3,968747;1,36371;5,007638;13,36388;237,3734;357,4555;0;0,5442569;12,70577
23,36432;-3,966185;1,364465;5,007226;13,00732;234,6919;357,3715;0,2092957;0,5440792;12,70837
23,37685;-3,964796;1,364788;5,00716;12,8081;233,4488;357,3654;0,1109881;0,5438469;12,70976
23,38846;-3,964796;1,364788;5,00716;12,8081;233,4488;357,3654;0;0,5435769;12,70976
23,39912;-3,960139;1,365302;5,007082;13,06355;229,7151;357,1424;0,4371372;0,5435284;12,71441
23,40988;-3,960139;1,365302;5,007082;13,06355;229,7151;357,1424;0;0,5432785;12,71441
23,42311;-3,956671;1,365894;5,007358;12,86757;227,466;357,0352;0,262977;0,5431201;12,71789
23,43398;-3,956671;1,365894;5,007358;12,86757;227,466;357,0352;0;0,5428682;12,71789
23,44548;-3,953225;1,366899;5,007379;12,68767;225,1848;357,0283;0,2995206;0,5427488;12,72134
23,47544;-3,949267;1,367703;5,00817;12,44471;223,105;357,0139;0,1346988;0,5422278;12,72538
23,49199;-3,94289;1,368716;5,010012;11,49728;220,1403;357,5203;0,4010754;0,5421283;12,73201
23,50633;-3,940882;1,36913;5,010766;11,34772;219,2562;357,5306;0,1496183;0,5418888;12,73416
23,51957;-3,936889;1,369889;5,012476;11,17049;217,601;357,4337;0,3281361;0,5417685;12,7385
23,53293;-3,936889;1,369889;5,012476;11,17049;217,601;357,4337;0;0,5414608;12,7385
23,54448;-3,933221;1,370637;5,013874;11,10099;215,8647;357,4016;0,3398446;0,5413618;12,74243
23,55723;-3,929174;1,371019;5,016152;11,44848;214,3148;357,2414;0,3642817;0,5412659;12,74707
23,56852;-3,929174;1,371019;5,016152;11,44848;214,3148;357,2414;0;0,5410066;12,74707
23,58305;-3,92557;1,37162;5,018459;11,03091;213,155;357,1324;0,2945042;0,5408546;12,75135
23,59618;-3,92557;1,37162;5,018459;11,03091;213,155;357,1324;0;0,5405536;12,75135
23,6093;-3,920379;1,372756;5,020944;10,44507;211,3817;356,9527;0,4385993;0,5404969;12,75711
