Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
31,80355;3,548217;1,49593;0,7148522;11,31876;348,9816;8,040953;0,3763265;0,4376052;13,91433
31,81729;3,548217;1,49593;0,7148522;11,31876;348,9816;8,040953;0;0,4374162;13,91433
31,82834;3,553454;1,498729;0,7296947;10,63686;351,2405;8,559338;1,42421;0,4377589;13,93007
31,84154;3,555331;1,499934;0,7347592;10,45477;351,9705;8,756267;0,4091482;0,437747;13,93547
31,85386;3,555331;1,499934;0,7347592;10,45477;351,9705;8,756267;0;0,4375777;13,93547
31,86589;3,559029;1,502139;0,7444568;9,959199;354,0368;9,05335;0,862772;0,4377382;13,94584
31,87656;3,559029;1,502139;0,7444568;9,959199;354,0368;9,05335;0;0,4375917;13,94584
31,89013;3,564943;1,505367;0,7597182;9,458108;355,8866;9,291069;1,206073;0,4379188;13,96221
31,90134;3,566761;1,506377;0,7647244;9,228914;356,5844;9,337296;0,4750598;0,4379319;13,96754
31,91449;3,566761;1,506377;0,7647244;9,228914;356,5844;9,337296;0;0,4377514;13,96754
31,93001;3,570135;1,507948;0,7744508;9,108268;357,7838;9,362185;0,6632535;0,437861;13,97783
31,94331;3,573356;1,509138;0,7840785;9,026714;358,8689;9,366557;0,7634266;0,4379966;13,98798
31,95453;3,573356;1,509138;0,7840785;9,026714;358,8689;9,366557;0;0,4378428;13,98798
31,96536;3,576524;1,510445;0,7941089;8,605674;0,2532519;9,410134;0,9707659;0,4380234;13,9985
31,97829;3,576524;1,510445;0,7941089;8,605674;0,2532519;9,410134;0;0,4378464;13,9985
31,99343;3,580306;1,51121;0,8081225;8,401587;0,9082212;9,428739;0,9583127;0,4380929;14,01302
32,00636;3,581369;1,511387;0,8126399;8,38902;1,163978;9,409067;0,3591918;0,438061;14,01766
32,02004;3,581369;1,511387;0,8126399;8,38902;1,163978;9,409067;0;0,4378737;14,01766
32,03103;3,583518;1,511619;0,8257394;8,359787;1,557974;9,23752;1,207443;0,4381379;14,03093
32,04388;3,583804;1,511683;0,8300263;8,43522;1,491513;9,19244;0,3343048;0,4380963;14,03523
32,05907;3,583804;1,511683;0,8300263;8,43522;1,491513;9,19244;0;0,4378887;14,03523
32,07294;3,583134;1,511761;0,8426652;8,642064;0,5528901;8,703263;0,9125028;0,4380939;14,04789
32,08385;3,582472;1,511798;0,8467677;8,685096;0,04586607;8,539066;0,380905;0,4380745;14,05204
32,09738;3,582472;1,511798;0,8467677;8,685096;0,04586607;8,539066;0;0,4378898;14,05204
32,11101;3,579199;1,511656;0,8583243;8,70799;358,4542;8,073192;0,8814784;0,4380781;14,06405
32,12336;3,57804;1,511754;0,8623268;8,854321;357,8368;7,886538;0,3372444;0,4380393;14,06822
32,13573;3,57804;1,511754;0,8623268;8,854321;357,8368;7,886538;0;0,4378707;14,06822
32,1487;3,574042;1,512077;0,8740904;9,331941;355,8311;7,498171;0,9579248;0,4380805;14,08064
32,15993;3,572485;1,512135;0,8776544;9,48245;355,5697;7,374299;0,3465576;0,4380485;14,08453
32,1706;3,572485;1,512135;0,8776544;9,48245;355,5697;7,374299;0;0,4379032;14,08453
32,1832;3,569812;1,51231;0,885708;9,798198;353,7324;7,2045;0,6732706;0,4379954;14,09302
32,19407;3,569812;1,51231;0,885708;9,798198;353,7324;7,2045;0;0,4378476;14,09302
32,2066;3,566887;1,512127;0,8930689;10,28672;352,411;6,88258;0,632054;0,4379232;14,10094
32,22019;3,563806;1,511927;0,900575;10,58375;350,654;6,779036;0,5969812;0,4379903;14,10905
32,23464;3,563806;1,511927;0,900575;10,58375;350,654;6,779036;0;0,4377939;14,10905
32,24849;3,560709;1,511609;0,9075505;10,78325;349,2893;6,618197;0,5509939;0,4378425;14,11669
32,26004;3,55753;1,511169;0,9142061;11,00127;348,1461;6,431543;0,6383499;0,4379144;14,12406
32,27368;3,55753;1,511169;0,9142061;11,00127;348,1461;6,431543;0;0,4377293;14,12406
32,28676;3,55455;1,51083;0,9209249;11,36985;346,9015;6,213686;0,5617315;0,4377796;14,13141
32,29886;3,552061;1,510427;0,9276866;11,60642;345,6816;5,892832;0,5956597;0,4378387;14,13862
32,31189;3,552061;1,510427;0,9276866;11,60642;345,6816;5,892832;0;0,4376621;14,13862
32,32316;3,549337;1,510179;0,9347006;12,38725;345,0063;5,646098;0,6677378;0,4377423;14,14614
32,3339;3,549337;1,510179;0,9347006;12,38725;345,0063;5,646098;0;0,4375969;14,14614
32,34811;3,546813;1,510008;0,9411427;12,69054;344,1258;5,48578;0,4869141;0,4376186;14,15306
32,35997;3,544195;1,509571;0,9466518;12,78304;344,0548;5,215058;0,5144429;0,4376467;14,15916
32,37186;3,544195;1,509571;0,9466518;12,78304;344,0548;5,215058;0;0,4374858;14,15916
32,3963;3,541754;1,509408;0,9534379;13,007;342,7361;5,186508;0,2951178;0,4373784;14,16637
32,40953;3,53851;1,508968;0,9625479;13,08907;342,0143;4,985318;0,7309882;0,4374983;14,17604
32,42916;3,537485;1,508751;0,9655828;13,09759;341,8321;4,939337;0,1632118;0,4373322;14,17924
32,44909;3,535466;1,508244;0,9714747;13,23982;341,555;4,908682;0,3125406;0,4372556;14,18547
32,46026;3,533318;1,507505;0,9762799;13,0665;342,3636;4,530045;0,4709074;0,4372672;14,19074
32,47175;3,533318;1,507505;0,9762799;13,0665;342,3636;4,530045;0;0,4371125;14,19074
32,48302;3,531453;1,507368;0,9829018;13,1548;341,2722;4,811066;0,610293;0,4371726;14,19762
32,49696;3,531453;1,507368;0,9829018;13,1548;341,2722;4,811066;0;0,436985;14,19762
32,51135;3,528423;1,507285;0,9914199;13,01134;341,2986;4,799892;0,628324;0,4370697;14,20666
32,52847;3,527391;1,50746;0,9943709;12,90801;341,3691;4,818306;0,1826438;0,4369358;14,20978
32,54264;3,525215;1,507984;1,000425;12,57215;341,5195;4,816504;0,4539295;0,4369432;14,21622
32,55374;3,525215;1,507984;1,000425;12,57215;341,5195;4,816504;0;0,4367941;14,21622
32,56507;3,522984;1,508281;1,005865;12,31919;342,4416;4,715252;0,5191547;0,4368228;14,2221
32,57802;3,522984;1,508281;1,005865;12,31919;342,4416;4,715252;0;0,4366491;14,2221
32,59221;3,519649;1,508905;1,015536;12,41397;342,1987;5,188884;0,7207214;0,4367728;14,23233
32,60305;3,518533;1,509175;1,018589;12,26942;342,3455;5,263225;0,2998616;0,4367273;14,23558
32,61383;3,518533;1,509175;1,018589;12,26942;342,3455;5,263225;0;0,4365829;14,23558
32,6256;3,516735;1,509826;1,024966;11,93056;342,6852;5,567578;0,5633771;0,4366286;14,2422
32,63713;3,516735;1,509826;1,024966;11,93056;342,6852;5,567578;0;0,4364743;14,2422
32,64952;3,513658;1,510381;1,033942;11,73267;343,1664;5,766636;0,7660059;0,4365993;14,25169
32,66059;3,512607;1,510247;1,035931;11,36122;344,5333;5,304069;0,2031782;0,4365201;14,25394
32,67424;3,512607;1,510247;1,035931;11,36122;344,5333;5,304069;0;0,4363378;14,25394
32,68659;3,511103;1,511404;1,043333;11,70453;343,5931;5,871083;0,6112916;0,436404;14,26149
32,69817;3,511103;1,511404;1,043333;11,70453;343,5931;5,871083;0;0,4362493;14,26149
32,71319;3,508408;1,512591;1,052337;11,59066;343,9458;5,873297;0,6258001;0,4363364;14,27089
32,72887;3,507574;1,513093;1,055314;11,59112;344,0838;5,847206;0,1972307;0,4362219;14,27398
32,74505;3,505918;1,514066;1,061177;11,27109;344,3647;5,765598;0,376522;0,4361924;14,28008
32,75782;3,505918;1,514066;1,061177;11,27109;344,3647;5,765598;0;0,4360223;14,28008
32,77064;3,503545;1,515432;1,069802;11,0535;344,8089;5,724672;0,6977226;0,4361247;14,28902
32,78178;3,502803;1,515881;1,072656;10,92376;344,9417;5,700684;0,2647785;0,4360664;14,29197
32,79367;3,502803;1,515881;1,072656;10,92376;344,9417;5,700684;0;0,4359082;14,29197
32,80504;3,501242;1,516653;1,078187;10,68446;345,2626;5,656998;0,5057257;0,4359324;14,29772
32,8148;3,501242;1,516653;1,078187;10,68446;345,2626;5,656998;0;0,4358027;14,29772
32,8283;3,499697;1,51734;1,083726;10,39827;345,5768;5,609543;0,425971;0,4357986;14,30347
32,84492;3,498024;1,51791;1,089171;10,10009;345,9355;5,592521;0,342705;0,4357515;14,30917
32,85745;3,498024;1,51791;1,089171;10,10009;345,9355;5,592521;0;0,4355853;14,30917
32,86972;3,49548;1,518478;1,097336;9,701236;346,3758;5,523263;0,6973468;0,435683;14,31772
32,88226;3,494598;1,518709;1,100067;9,672631;346,5218;5,527498;0,2287652;0,4356041;14,32059
32,89265;3,494598;1,518709;1,100067;9,672631;346,5218;5,527498;0;0,4354665;14,32059
32,90458;3,492803;1,519037;1,105208;9,013928;346,7437;5,60528;0,4563857;0,4354741;14,32603
32,9166;3,492803;1,519037;1,105208;9,013928;346,7437;5,60528;0;0,435315;14,32603
32,93925;3,490276;1,5198;1,113667;8,53535;347,1528;5,562605;0,3897603;0,4352836;14,33486
32,95147;3,488615;1,520122;1,119393;8,251953;347,4505;5,514931;0,488111;0,4353032;14,34082
32,96516;3,487619;1,519796;1,12171;7,833317;348,263;5,087579;0,1842381;0,435199;14,34335
32,97959;3,487619;1,519796;1,12171;7,833317;348,263;5,087579;0;0,4350085;14,34335
32,99624;3,485787;1,51992;1,131054;7,971805;348,0401;5,370923;0,5718566;0,4350776;14,35287
33,0151;3,485188;1,519721;1,13397;7,991039;348,2126;5,260219;0,157844;0,4349192;14,35585
33,03181;3,484259;1,519243;1,139826;7,904104;348,5395;5,257404;0,3546953;0,4348786;14,36177
33,04808;3,483534;1,518817;1,145687;7,945714;348,932;5,1873;0,3629946;0,4348432;14,36768
33,05991;3,483093;1,51835;1,15091;7,797335;350,0562;4,819236;0,4433383;0,4348462;14,37292
33,07502;3,483093;1,51835;1,15091;7,797335;350,0562;4,819236;0;0,4346475;14,37292
33,08821;3,482908;1,518564;1,157497;7,858422;349,7124;5,081296;0,4995563;0,4346734;14,37951
33,09896;3,482931;1,518598;1,163461;7,543525;350,0471;4,984062;0,5547973;0,4347124;14,38548
33,11309;3,482931;1,518598;1,163461;7,543525;350,0471;4,984062;0;0,4345269;14,38548
33,12646;3,482943;1,518995;1,169545;7,609423;350,3786;5,056653;0,4550472;0,4345352;14,39156
33,13813;3,482943;1,518995;1,169545;7,609423;350,3786;5,056653;0;0,4343821;14,39156
33,15492;3,483571;1,519032;1,178668;7,50798;350,7593;4,801558;0,5447084;0,434438;14,40071
33,16912;3,483676;1,518938;1,181057;7,589041;351,5912;4,570043;0,1683809;0,4343241;14,4031
33,18201;3,484501;1,519017;1,18781;7,438284;351,0702;4,713804;0,5278013;0,4343604;14,4099
33,1977;3,484501;1,519017;1,18781;7,438284;351,0702;4,713804;0;0,4341551;14,4099
33,20938;3,486135;1,518664;1,197071;7,226767;351,4367;4,538432;0,8047926;0,4342855;14,4193
33,22181;3,486736;1,518473;1,200122;7,153793;351,6121;4,468874;0,2501876;0,4342166;14,42241
33,23329;3,486736;1,518473;1,200122;7,153793;351,6121;4,468874;0;0,4340666;14,42241
33,24554;3,488292;1,517917;1,206316;7,175077;351,8781;4,303583;0,5216172;0,4340988;14,4288
33,25695;3,488292;1,517917;1,206316;7,175077;351,8781;4,303583;0;0,4339498;14,4288
33,26793;3,49086;1,516939;1,215691;6,793624;352,3033;4,126708;0,8850316;0,4340988;14,43852
33,2793;3,491859;1,516485;1,218819;7,015824;352,4858;4,053407;0,2888558;0,4340491;14,4418
33,29296;3,491859;1,516485;1,218819;7,015824;352,4858;4,053407;0;0,433871;14,4418
33,30836;3,493964;1,515677;1,225238;6,923315;352,7798;3,983575;0,4386348;0,4338732;14,44856
33,32633;3,496281;1,515014;1,231793;6,896405;353,0477;3,877024;0,3868736;0,4338478;14,45551
33,34389;3,496281;1,515014;1,231793;6,896405;353,0477;3,877024;0;0,4336194;14,45551
33,35686;3,499963;1,514155;1,241796;6,653496;353,4454;3,807001;0,8218338;0,4337703;14,46617
33,36948;3,502671;1,513646;1,248738;6,436242;353,6327;3,768097;0,5906567;0,4338296;14,47362
33,38214;3,504004;1,513372;1,252182;6,430859;353,7125;3,747797;0,2917286;0,4337757;14,47731
33,3944;3,504004;1,513372;1,252182;6,430859;353,7125;3,747797;0;0,4336164;14,47731
33,4063;3,506951;1,512681;1,259278;6,30155;353,8112;3,669195;0,6455811;0,4336919;14,485
33,41714;3,506951;1,512681;1,259278;6,30155;353,8112;3,669195;0;0,4335513;14,485
33,43055;3,51179;1,51149;1,270189;6,038179;353,9007;3,532318;0,8896452;0,4337344;14,49693
33,44717;3,513498;1,510955;1,273864;5,956353;353,9442;3,490052;0,2438812;0,43364;14,50099
33,45962;3,516924;1,509635;1,28067;5,913541;354,7826;3,16163;0,611958;0,4337064;14,50861
33,47209;3,516924;1,509635;1,28067;5,913541;354,7826;3,16163;0;0,4335448;14,50861
33,48289;3,520992;1,508584;1,288931;5,814394;354,0059;3,278017;0,8530201;0,4336801;14,51782
33,49446;3,520992;1,508584;1,288931;5,814394;354,0059;3,278017;0;0,4335302;14,51782
33,50614;3,525084;1,50747;1,296707;5,842315;354,0076;3,262826;0,7519888;0,4336413;14,5266
33,51671;3,525084;1,50747;1,296707;5,842315;354,0076;3,262826;0;0,4335046;14,5266
33,52952;3,531599;1,507324;1,308948;6,048233;353,9507;3,411942;1,082219;0,4337525;14,54047
33,54256;3,533933;1,507497;1,313026;5,606428;354,051;3,204742;0,3604046;0,433724;14,54517
33,55535;3,533933;1,507497;1,313026;5,606428;354,051;3,204742;0;0,4335586;14,54517
33,5686;3,541081;1,509322;1,325887;5,20536;354,2165;3,07729;1,110043;0,4338259;14,55988
33,58213;3,543572;1,510223;1,330326;5,081542;354,2758;3,015737;0,3762595;0,4338027;14,56497
33,59281;3,543572;1,510223;1,330326;5,081542;354,2758;3,015737;0;0,4336647;14,56497
33,60407;3,548623;1,512201;1,339428;4,441007;354,4761;2,966177;0,9247171;0,4338292;14,57538
33,61681;3,548623;1,512201;1,339428;4,441007;354,4761;2,966177;0;0,4336648;14,57538
33,63295;3,555928;1,51503;1,353073;4,543105;354,5753;2,782664;0,9585125;0,4339169;14,59086
33,64906;3,55832;1,516067;1,357692;4,383551;354,6416;2,756436;0,3230602;0,4338638;14,59606
33,66366;3,562899;1,518171;1,366733;4,358963;354,9979;2,566666;0,6939834;0,4339767;14,6062
33,67733;3,562899;1,518171;1,366733;4,358963;354,9979;2,566666;0;0,4338005;14,6062
33,69095;3,56996;1,521402;1,380868;4,069116;354,852;2,607401;1,160195;0,4340942;14,622
33,70304;3,572216;1,522546;1,385578;4,114224;354,8021;2,628356;0,4318902;0,4340934;14,62722
33,71377;3,572216;1,522546;1,385578;4,114224;354,8021;2,628356;0;0,4339552;14,62722
33,72607;3,576786;1,524451;1,394723;4,063871;354,9268;2,566994;0,830994;0,4341;14,63744
33,73918;3,576786;1,524451;1,394723;4,063871;354,9268;2,566994;0;0,4339314;14,63744
33,75082;3,583501;1,527292;1,408494;3,979586;355,0656;2,624777;1,315953;0,4342357;14,65276
33,76204;3,585456;1,527981;1,412318;3,929097;355,981;2,368727;0,3826531;0,4342186;14,65706
33,77771;3,585456;1,527981;1,412318;3,929097;355,981;2,368727;0;0,4340172;14,65706
33,79104;3,592167;1,530914;1,426708;3,91153;355,1732;2,745425;1,190608;0,4343158;14,67293
33,80154;3,594337;1,53153;1,431;3,511636;355,4792;2,525876;0,4579396;0,4343232;14,67774
33,81471;3,594337;1,53153;1,431;3,511636;355,4792;2,525876;0;0,434154;14,67774
33,82947;3,598736;1,533126;1,44006;3,449372;355,5281;2,720482;0,6825657;0,4342624;14,68782
33,8424;3,603019;1,534262;1,448912;3,177695;355,8842;2,653682;0,7606925;0,4343871;14,69765
33,8525;3,603019;1,534262;1,448912;3,177695;355,8842;2,653682;0;0,4342574;14,69765
33,86419;3,607031;1,534911;1,457488;2,809657;356,7126;2,357198;0,8103207;0,4343871;14,70712
33,87764;3,607031;1,534911;1,457488;2,809657;356,7126;2,357198;0;0,4342147;14,70712
33,88952;3,612966;1,536043;1,47126;2,408697;356,8906;2,292693;1,262037;0,434505;14,72211
33,90485;3,614748;1,536396;1,475794;2,371405;357,0267;2,270154;0,317858;0,4344523;14,72699
33,91579;3,614748;1,536396;1,475794;2,371405;357,0267;2,270154;0;0,4343121;14,72699
33,92894;3,619736;1,537507;1,489578;2,103524;357,4431;2,0279;1,114758;0,4345759;14,74164
33,94574;3,621266;1,538022;1,494397;2,225675;357,3969;2,218408;0,3008807;0,4345097;14,7467
33,95832;3,621266;1,538022;1,494397;2,225675;357,3969;2,218408;0;0,4343486;14,7467
33,97089;3,625145;1,538779;1,508366;2,15303;357,8246;2,096038;1,15414;0,4346148;14,7612
33,9828;3,626285;1,538866;1,513065;1,986373;357,9621;2,098334;0,4059681;0,4346048;14,76603
33,99537;3,626285;1,538866;1,513065;1,986373;357,9621;2,098334;0;0,434444;14,76603
34,01011;3,628238;1,539068;1,522393;1,685544;358,2155;2,002465;0,646568;0,4345359;14,77556
34,02221;3,629857;1,539339;1,531922;1,709013;358,1903;2,149533;0,7992449;0,4346656;14,78523
34,03256;3,629857;1,539339;1,531922;1,709013;358,1903;2,149533;0;0,4345332;14,78523
34,04497;3,631365;1,539129;1,541439;1,52427;358,2653;1,986537;0,7765323;0,4346579;14,79486
34,05665;3,631365;1,539129;1,541439;1,52427;358,2653;1,986537;0;0,4345089;14,79486
34,06794;3,632968;1,538401;1,555911;1,471104;358,3161;2,02271;1,289507;0,4347923;14,80943
34,08116;3,633404;1,537933;1,560719;1,316031;358,4757;1,831355;0,3652629;0,4347654;14,81425
34,09819;3,633404;1,537933;1,560719;1,316031;358,4757;1,831355;0;0,4345482;14,81425
34,11477;3,634206;1,536539;1,575716;1,564896;358,4074;1,884658;0,9054363;0,4347772;14,82927
34,12757;3,63435;1,535881;1,580737;1,686391;358,4338;1,807258;0,3924686;0,4347613;14,83429
34,15083;3,634436;1,534519;1,590947;1,913099;358,4181;1,69915;0,4390378;0,4347642;14,84451
34,16449;3,634231;1,532966;1,601014;2,2139;358,8328;1,525062;0,7372517;0,4348851;14,85457
34,17802;3,634231;1,532966;1,601014;2,2139;358,8328;1,525062;0;0,4347129;14,85457
34,19199;3,634304;1,530497;1,616968;2,429024;358,7288;1,43728;1,142383;0,435002;14,87053
34,20397;3,634112;1,529587;1,622247;2,459432;358,8235;1,433401;0,4408046;0,435004;14,87581
34,21593;3,634112;1,529587;1,622247;2,459432;358,8235;1,433401;0;0,434852;14,87581
34,23207;3,633249;1,52657;1,638326;2,868178;358,9636;1,349116;0,9971738;0,4351173;14,89191
34,24688;3,632658;1,525536;1,643604;2,944512;359,059;1,307397;0,3586963;0,4350843;14,89722
34,25834;3,631267;1,523415;1,654164;3,128572;359,4365;1,119349;0,9294651;0,4352496;14,90787
34,27067;3,631267;1,523415;1,654164;3,128572;359,4365;1,119349;0;0,435093;14,90787
34,28213;3,629739;1,521434;1,66515;3,250805;359,2338;1,143719;0,9679502;0,4352712;14,91897
34,29659;3,629739;1,521434;1,66515;3,250805;359,2338;1,143719;0;0,4350877;14,91897
34,31038;3,626514;1,518488;1,681383;3,434783;359,2632;0,9961869;1,200129;0,4353952;14,93552
34,32211;3,62521;1,517529;1,686845;3,511199;359,2952;1,007607;0,478448;0,4354099;14,94113
34,335;3,62521;1,517529;1,686845;3,511199;359,2952;1,007607;0;0,4352465;14,94113
34,34605;3,622315;1,515489;1,697735;3,678156;359,39;0,8954825;1,019303;0,4354346;14,9524
34,35815;3,622315;1,515489;1,697735;3,678156;359,39;0,8954825;0;0,4352812;14,9524
34,36913;3,617232;1,513019;1,714585;3,837245;359,4086;0,9635111;1,604223;0,4356544;14,97
34,38053;3,615294;1,512424;1,720298;3,858064;359,4363;0,9631559;0,5288859;0,4356853;14,97603
34,39481;3,615294;1,512424;1,720298;3,858064;359,4363;0,9631559;0;0,4355043;14,97603
34,40748;3,611032;1,511692;1,732008;3,821508;359,4651;0,8928597;0,9839299;0,4357063;14,98849
34,41834;3,606563;1,511841;1,744181;3,826726;359,4736;0,8340654;1,19359;0,4359455;15,00146
34,43142;3,606563;1,511841;1,744181;3,826726;359,4736;0,8340654;0;0,4357799;15,00146
34,44622;3,601787;1,512597;1,756608;3,944971;359,4456;0,8216617;0,8997365;0,4359792;15,01477
34,46;3,601787;1,512597;1,756608;3,944971;359,4456;0,8216617;0;0,4358049;15,01477
34,47263;3,594421;1,515077;1,775867;4,195803;359,3347;0,7949148;1,632542;0,4362434;15,03539
34,48996;3,591749;1,515891;1,781988;4,166788;359,3339;0,7898604;0,3851914;0,4362178;15,04207
34,50237;3,586676;1,517979;1,795045;4,241374;359,3004;0,9352615;1,129539;0,4364671;15,05608
34,51544;3,586676;1,517979;1,795045;4,241374;359,3004;0,9352615;0;0,4363017;15,05608
34,52838;3,581398;1,519417;1,807402;4,151434;359,4675;1,08405;1,038159;0,4365274;15,06952
34,54142;3,576285;1,52089;1,820172;4,537941;359,2715;1,318599;1,0553;0,4367609;15,08327
34,55359;3,576285;1,52089;1,820172;4,537941;359,2715;1,318599;0;0,4366071;15,08327
34,56942;3,570677;1,521605;1,83201;4,596817;359,5573;1,379115;0,8274305;0,4367861;15,09637
34,58218;3,565549;1,522273;1,844276;4,799045;359,0445;1,617652;1,041269;0,4370093;15,10967
34,59774;3,565549;1,522273;1,844276;4,799045;359,0445;1,617652;0;0,4368128;15,10967
34,60961;3,557915;1,522784;1,861721;5,319532;358,6956;1,710871;1,603989;0,4372132;15,12871
34,62059;3,555348;1,522852;1,867297;5,443215;358,6125;1,714695;0,5592192;0,4372519;15,13485
34,63314;3,555348;1,522852;1,867297;5,443215;358,6125;1,714695;0;0,4370934;15,13485
34,64536;3,55049;1,522898;1,878316;5,623505;358,4187;1,789582;0,9855785;0,4372869;15,14689
34,65654;3,55049;1,522898;1,878316;5,623505;358,4187;1,789582;0;0,4371458;15,14689
34,66926;3,543633;1,522655;1,894149;6,092573;358,2309;1,864468;1,355817;0,4374831;15,16414
34,68249;3,541515;1,522573;1,899283;6,201447;358,1184;1,938261;0,4198957;0,4374764;15,1697
34,69604;3,541515;1,522573;1,899283;6,201447;358,1184;1,938261;0;0,4373055;15,1697
34,70847;3,537427;1,522557;1,909187;6,433346;358,1659;2,042708;0,8618696;0,4374576;15,18041
34,7234;3,534044;1,522593;1,918747;6,639044;358,3181;2,156718;0,6793724;0,4375616;15,19055
34,73628;3,534044;1,522593;1,918747;6,639044;358,3181;2,156718;0;0,4373993;15,19055
34,74982;3,530786;1,522503;1,932292;6,852446;359,4389;2,328347;1,028465;0,4376298;15,20448
34,76088;3,53013;1,52242;1,936453;6,998447;0,406499;2,312911;0,3811452;0,4376118;15,2087
34,77279;3,53013;1,52242;1,936453;6,998447;0,406499;2,312911;0;0,4374619;15,2087
34,78425;3,530326;1,52252;1,945234;7,679636;1,831308;2,500987;0,766227;0,4375702;15,21748
34,79613;3,530326;1,52252;1,945234;7,679636;1,831308;2,500987;0;0,4374209;15,21748
34,80927;3,531504;1,52184;1,956955;7,745425;4,630455;3,311238;0,8966243;0,4375942;15,22926
34,81998;3,532097;1,521329;1,960363;7,692806;5,622624;3,637504;0,3226848;0,4375588;15,23272
34,83067;3,532097;1,521329;1,960363;7,692806;5,622624;3,637504;0;0,4374246;15,23272
34,84482;3,533779;1,520738;1,967603;8,068548;7,755607;4,023927;0,5250598;0,4374602;15,24015
34,85584;3,533779;1,520738;1,967603;8,068548;7,755607;4,023927;0;0,4373219;15,24015
34,87196;3,536488;1,520046;1,977752;8,04661;10,42916;4,583075;0,6514366;0,437421;15,25066
34,88767;3,537147;1,519865;1,980979;7,982433;11,25643;4,66572;0,2097581;0,4373184;15,25395
34,89987;3,53879;1,519942;1,988129;8,245724;12,23162;4,841775;0,6011273;0,4373757;15,26129
34,91302;3,53879;1,519942;1,988129;8,245724;12,23162;4,841775;0;0,437211;15,26129
34,92689;3,539409;1,519298;1,994308;8,22698;13,11855;4,965074;0,447854;0,4372152;15,2675
34,94114;3,539671;1,518787;2,000596;8,412981;13,47658;5,068236;0,441496;0,4372169;15,27379
34,95496;3,539671;1,518787;2,000596;8,412981;13,47658;5,068236;0;0,4370441;15,27379
34,96791;3,539346;1,518234;2,00665;8,418554;13,87062;4,928736;0,4681077;0,4370556;15,27985
34,9854;3,538824;1,517785;2,013199;8,583407;13,25084;5,005808;0,3754633;0,4370248;15,28642
35,00093;3,538824;1,517785;2,013199;8,583407;13,25084;5,005808;0;0,436831;15,28642
35,01825;3,537249;1,517086;2,022769;8,955735;12,13076;4,861746;0,5599003;0,4368919;15,29612
35,03012;3,535271;1,515969;2,028378;8,80711;11,29737;4,725169;0,5010271;0,4369136;15,30207
35,04987;3,534598;1,515611;2,03161;8,937921;10,61767;4,69416;0,1671508;0,4367616;15,30537
35,06285;3,532857;1,514542;2,037503;8,796072;9,776861;4,277328;0,473369;0,4367751;15,31151
35,07314;3,532857;1,514542;2,037503;8,796072;9,776861;4,277328;0;0,4366469;15,31151
35,08524;3,531655;1,513785;2,044074;9,286043;8,299831;4,315767;0,5521808;0,4366868;15,31819
35,09602;3,531655;1,513785;2,044074;9,286043;8,299831;4,315767;0;0,4365526;15,31819
35,10994;3,530424;1,512564;2,053327;9,583019;6,686734;4,051221;0,6709463;0,4366454;15,32753
35,12781;3,53014;1,512191;2,056404;9,766096;6,198298;3,94773;0,1729022;0,4365112;15,33062
35,14021;3,529732;1,511584;2,062629;9,863493;5,281133;3,836344;0,5028829;0,4365347;15,33686
35,15206;3,529732;1,511584;2,062629;9,863493;5,281133;3,836344;0;0,4363875;15,33686
35,16272;3,529596;1,511074;2,068714;10,28686;4,817645;3,29001;0,5710761;0,4364283;15,34294
35,17549;3,529596;1,511074;2,068714;10,28686;4,817645;3,29001;0;0,4362698;15,34294
35,1877;3,529926;1,511079;2,075681;10,57362;3,531068;3,339843;0,5713801;0,4363168;15,34992
35,2004;3,53033;1,510874;2,082248;10,5885;2,767973;3,281623;0,5181005;0,4363463;15,3565
35,21349;3,53033;1,510874;2,082248;10,5885;2,767973;3,281623;0;0,436184;15,3565
35,22668;3,531182;1,510776;2,089246;10,45455;1,94403;3,218239;0,5347142;0,4362208;15,36355
35,24019;3,53192;1,510214;2,095769;10,7497;1,111418;3,066663;0,485728;0,4362398;15,37011
35,2533;3,53192;1,510214;2,095769;10,7497;1,111418;3,066663;0;0,4360776;15,37011
35,26483;3,532629;1,509384;2,102032;10,06089;0,5505211;3,213021;0,5469725;0,4361138;15,37642
35,27962;3,532629;1,509384;2,102032;10,06089;0,5505211;3,213021;0;0,435931;15,37642
35,29484;3,534992;1,508318;2,112567;9,964227;359,127;3,348586;0,7091479;0,4360488;15,38721
35,30722;3,535907;1,507925;2,116131;9,972448;358,821;3,308015;0,2971743;0,4360001;15,39089
35,32018;3,538216;1,507185;2,123593;10,15255;358,1908;3,121305;0,602932;0,4360614;15,3987
35,33161;3,538216;1,507185;2,123593;10,15255;358,1908;3,121305;0;0,4359202;15,3987
35,3464;3,540474;1,505968;2,130751;9,906416;357,4977;3,206272;0,5076389;0,4359502;15,40621
35,37009;3,540474;1,505968;2,130751;9,906416;357,4977;3,206272;0;0,4356581;15,40621
35,38397;3,546407;1,504426;2,146083;10,14842;356,3618;2,883395;1,184955;0,435952;15,42265
35,39617;3,546407;1,504426;2,146083;10,14842;356,3618;2,883395;0;0,4358016;15,42265
35,40993;3,55127;1,504348;2,158077;10,02908;355,4098;2,827579;0,9408911;0,4359979;15,43559
35,42121;3,552813;1,504464;2,162024;9,679871;354,9635;2,952544;0,3756769;0,4359787;15,43983
