Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
12,57843;-0,4536011;0,05003732;-2,771137;351,4514;233,6309;355,4535;0;0,5579283;7;0,8935257;0,7708244
12,58805;-0,4536011;0,05003732;-2,771137;351,4514;233,6309;355,4535;0,003991693;0,5575017;7;0,8935257;0,7708244
12,59742;-0,4536011;0,05003732;-2,771137;351,4514;233,6309;355,4535;0,003939746;0,5570869;7;0,8935257;0,7708244
12,60989;-0,4536011;0,05003732;-2,771137;351,4514;233,6309;355,4535;0;0,5565355;7;0,8935257;0,7708244
12,62237;-0,4536011;0,05003732;-2,771137;351,4514;233,6309;355,4535;0,004540489;0,555985;7;0,8935257;0,7708244
12,63362;-0,4536011;0,05003732;-2,771137;351,4514;233,6309;355,4535;0;0,5554897;7;0,8935257;0,7708244
12,64607;-0,4536011;0,05003732;-2,771137;351,4514;233,6309;355,4535;0,008753393;0,5549425;7;0,8935257;0,7708244
12,65934;-0,4536011;0,05003732;-2,771137;351,4514;233,6309;355,4535;0,0242966;0,5543604;7;0,8935257;0,7708244
12,6691;-0,4536011;0,05003732;-2,771137;351,4514;233,6309;355,4535;0;0,553933;7;0,8935257;0,7708244
12,67949;-0,4341963;0,08845571;-2,726386;326,4871;234,5641;335,9428;1,528924;0,557328;7;0,8935257;0,7708244
12,69238;-0,4341963;0,08845571;-2,726386;326,4871;234,5641;335,9428;0;0,5567616;8;1,133432;-1,035465
12,70448;-0,4271114;0,09407715;-2,70815;324,9546;232,5988;336,8499;0,393368;0,557772;8;1,133432;-1,035465
12,7264;-0,4271114;0,09407715;-2,70815;324,9546;232,5988;336,8499;0;0,5568106;8;1,133432;-1,035465
12,73786;-0,4095424;0,09778825;-2,65898;325,6573;226,2574;343,767;1,070319;0,5604109;8;1,133432;-1,035465
12,7496;-0,4041155;0,09695195;-2,644258;326,1989;224,9339;345,2312;0,3227356;0,5611257;8;1,133432;-1,035465
12,7599;-0,3983067;0,09560862;-2,628739;326,8824;223,6565;346,7161;0,3889717;0,561972;8;1,133432;-1,035465
12,76983;-0,3983067;0,09560862;-2,628739;326,8824;223,6565;346,7161;2,927258E-08;0,5615347;8;1,133432;-1,035465
12,782;-0,386078;0,09120551;-2,595272;328,7929;221,2788;349,8813;0,7105037;0,563789;8;1,133432;-1,035465
12,79268;-0,386078;0,09120551;-2,595272;328,7929;221,2788;349,8813;0;0,5633182;8;1,133432;-1,035465
12,80359;-0,3726653;0,08527736;-2,557955;331,8599;219,4197;352,0393;0,9067959;0,5659366;8;1,133432;-1,035465
12,81405;-0,3726653;0,08527736;-2,557955;331,8599;219,4197;352,0393;0;0,5654746;8;1,133432;-1,035465
12,82489;-0,3590555;0,07826299;-2,51863;334,7571;218,3141;354,4035;0,950684;0,5682426;8;1,133432;-1,035465
12,83504;-0,3590555;0,07826299;-2,51863;334,7571;218,3141;354,4035;0;0,5677929;8;1,133432;-1,035465
12,85173;-0,3446581;0,07142755;-2,476834;338,4248;217,5057;356,221;0,6493487;0,5704971;8;1,133432;-1,035465
12,87005;-0,3295498;0,06528533;-2,433071;342,5312;217,2093;358,0102;0,5990947;0,5732837;8;1,133432;-1,035465
12,87985;-0,3135071;0,06038676;-2,387948;346,8012;217,5261;359,5504;1,166845;0,5765675;8;1,133432;-1,035465
12,88959;-0,3135071;0,06038676;-2,387948;346,8012;217,5261;359,5504;0;0,5761314;8;1,133432;-1,035465
12,89978;-0,2962199;0,05650165;-2,343174;351,0197;217,7092;0,861659;0,9840375;0,5793988;8;1,133432;-1,035465
12,91009;-0,2962199;0,05650165;-2,343174;351,0197;217,7092;0,861659;0;0,578936;8;1,133432;-1,035465
12,91953;-0,278377;0,05372587;-2,298949;354,7375;218,4484;1,980581;0,8605065;0,582206;8;1,133432;-1,035465
12,92858;-0,278377;0,05372587;-2,298949;354,7375;218,4484;1,980581;0;0,581798;8;1,133432;-1,035465
12,94226;-0,2596106;0,05316847;-2,255853;358,5222;219,2039;2,637946;0,3113572;0,5848165;8;1,133432;-1,035465
12,95407;-0,2596106;0,05316847;-2,255853;358,5222;219,2039;2,637946;0,3438489;0,584283;8;1,133432;-1,035465
12,96469;-0,239529;0,05460392;-2,214998;2,117759;220,3056;2,871183;0,6990177;0,5873175;8;1,133432;-1,035465
12,97447;-0,239529;0,05460392;-2,214998;2,117759;220,3056;2,871183;0;0,5868746;8;1,133432;-1,035465
12,98647;-0,2188623;0,05795615;-2,177107;5,68839;222,0182;2,447356;0,2680668;0,5896574;8;1,133432;-1,035465
12,99745;-0,2188623;0,05795615;-2,177107;5,68839;222,0182;2,447356;0;0,5891587;8;1,133432;-1,035465
13,01017;-0,188075;0,0659261;-2,128912;10,11979;225,7477;2,330697;0,4368187;0,5929806;8;1,133432;-1,035465
13,0255;-0,1786081;0,06868488;-2,115288;11,41007;227,0905;2,754224;0,2747052;0,5935568;8;1,133432;-1,035465
13,03626;-0,1786081;0,06868488;-2,115288;11,41007;227,0905;2,754224;0,9731733;0,5930666;8;1,133432;-1,035465
13,04635;-0,1615527;0,07431572;-2,09216;13,78419;229,6423;3,549558;0,7283341;0,5948115;8;1,133432;-1,035465
13,05906;-0,1615527;0,07431572;-2,09216;13,78419;229,6423;3,549558;0,6648515;0,5942323;8;1,133432;-1,035465
13,07597;-0,1420398;0,07937572;-2,066676;16,19584;232,4486;4,412511;0,2813185;0,5959193;8;1,133432;-1,035465
13,0901;-0,1373597;0,07967971;-2,060526;16,55945;232,986;4,413302;1,110295;0,5958664;8;1,133432;-1,035465
13,09968;-0,131149;0,07814833;-2,052086;16,21565;233,1718;3,853719;0,279518;0,5962309;8;1,133432;-1,035465
13,10987;-0,131149;0,07814833;-2,052086;16,21565;233,1718;3,853719;1,192376;0,5957672;8;1,133432;-1,035465
13,12027;-0,1285711;0,07241883;-2,048772;14,00253;232,7298;3,10289;0,1721058;0,5956146;8;1,133432;-1,035465
13,13002;-0,1285711;0,07241883;-2,048772;14,00253;232,7298;3,10289;1,27857;0,5951722;8;1,133432;-1,035465
13,14109;-0,127409;0,0653908;-2,045977;11,44471;232,264;2,065712;0,1733235;0,5949009;8;1,133432;-1,035465
13,15348;-0,127409;0,0653908;-2,045977;11,44471;232,264;2,065712;0,8484018;0,5943403;8;1,133432;-1,035465
13,16745;-0,1260343;0,05892184;-2,042194;9,072477;231,8651;0,4151291;0,1345563;0,5940153;8;1,133432;-1,035465
13,1778;-0,1250907;0,05319098;-2,039634;6,58697;231,5448;359,5864;1,014646;0,5937555;8;1,133432;-1,035465
13,18837;-0,1250907;0,05319098;-2,039634;6,58697;231,5448;359,5864;7,401818E-08;0,5932794;8;1,133432;-1,035465
13,20043;-0,1239461;0,04919124;-2,038248;4,90352;231,7133;358,9929;0,8620369;0,5928736;8;1,133432;-1,035465
13,21015;-0,1239461;0,04919124;-2,038248;4,90352;231,7133;358,9929;7,40207E-08;0,5924371;8;1,133432;-1,035465
13,22213;-0,1226696;0,0461665;-2,037455;3,644197;232,023;358,5905;1,105577;0,5920137;8;1,133432;-1,035465
13,23203;-0,1226696;0,0461665;-2,037455;3,644197;232,023;358,5905;0,2747713;0,5915706;8;1,133432;-1,035465
13,24694;-0,1222829;0,0446697;-2,036769;3,043796;232,0801;358,3632;0,02844951;0,5909637;8;1,133432;-1,035465
13,25736;-0,1219945;0,04370671;-2,036365;2,542869;232,1484;358,3859;0,7226799;0,5905364;8;1,133432;-1,035465
13,26692;-0,1219945;0,04370671;-2,036365;2,542869;232,1484;358,3859;1,501307E-08;0,5901108;8;1,133432;-1,035465
13,28118;-0,12187;0,04309684;-2,036204;2,219528;232,0465;358,4058;0,4787388;0,589492;8;1,133432;-1,035465
13,29201;-0,12187;0,04309684;-2,036204;2,219528;232,0465;358,4058;0,1407704;0,5890118;8;1,133432;-1,035465
13,30461;-0,1216272;0,04256503;-2,035906;1,970937;232,2807;358,3955;0,2772174;0,5884823;8;1,133432;-1,035465
13,31496;-0,1216272;0,04256503;-2,035906;1,970937;232,2807;358,3955;0;0,5880248;8;1,133432;-1,035465
13,3253;-0,1217699;0,04223915;-2,035722;1,828596;232,2083;358,4448;0,1688844;0,5875859;8;1,133432;-1,035465
13,33425;-0,1217699;0,04223915;-2,035722;1,828596;232,2083;358,4448;0;0,5871912;8;1,133432;-1,035465
13,34581;-0,1216323;0,04203375;-2,035683;1,776413;232,2652;358,3936;0,1730002;0,5866928;8;1,133432;-1,035465
13,35634;-0,1216323;0,04203375;-2,035683;1,776413;232,2652;358,3936;0;0,5862302;8;1,133432;-1,035465
13,36728;-0,121456;0,04180237;-2,035678;1,659508;232,3559;358,4889;0,1363046;0,5857635;8;1,133432;-1,035465
13,37811;-0,121581;0,04174305;-2,035595;1,607079;232,321;358,512;0,1600508;0,5853003;8;1,133432;-1,035465
13,39025;-0,121581;0,04174305;-2,035595;1,607079;232,321;358,512;0;0,5847691;8;1,133432;-1,035465
13,40004;-0,1216195;0,04171527;-2,035516;1,600304;232,3127;358,575;0,0944957;0,5843483;8;1,133432;-1,035465
13,40964;-0,1216195;0,04171527;-2,035516;1,600304;232,3127;358,575;0;0,5839298;8;1,133432;-1,035465
13,42094;-0,1216907;0,04155843;-2,035498;1,587272;232,2977;358,5217;0,07157908;0,5834432;8;1,133432;-1,035465
13,43326;-0,1216907;0,04155843;-2,035498;1,587272;232,2977;358,5217;0;0,5829081;8;1,133432;-1,035465
13,44756;-0,1213987;0,04159809;-2,03561;1,50102;232,4309;358,6991;0,03001843;0,5823112;8;1,133432;-1,035465
13,46198;-0,1213787;0,04136752;-2,035533;1,423866;232,4247;358,7671;0,02258796;0,5816928;8;1,133432;-1,035465
13,47518;-0,1213787;0,04136752;-2,035533;1,423866;232,4247;358,7671;1,679641E-10;0,5811226;8;1,133432;-1,035465
13,48528;-0,1212096;0,0412003;-2,035561;1,283683;232,4105;358,9096;0,007833214;0,5807001;8;1,133432;-1,035465
13,49436;-0,1212096;0,0412003;-2,035561;1,283683;232,4105;358,9096;1,213485E-10;0,5803089;8;1,133432;-1,035465
13,50697;-0,1212154;0,04110597;-2,035547;1,072248;232,3628;359,1155;0,01185926;0,5797681;8;1,133432;-1,035465
13,51707;-0,1208732;0,04093836;-2,035628;0,9217924;232,4043;359,2848;0,01008516;0,5793606;8;1,133432;-1,035465
13,52672;-0,1208732;0,04093836;-2,035628;0,9217924;232,4043;359,2848;0,01015928;0,5789471;8;1,133432;-1,035465
13,53853;-0,1210012;0,04085158;-2,035672;0,9007553;232,332;359,279;0,003545814;0,578452;8;1,133432;-1,035465
13,55054;-0,1210012;0,04085158;-2,035672;0,9007553;232,332;359,279;0,005557766;0,5779391;8;1,133432;-1,035465
13,56243;-0,120717;0,04090989;-2,035776;0,8013078;232,4169;359,4708;0,006648656;0,5774542;8;1,133432;-1,035465
13,57245;-0,120717;0,04090989;-2,035776;0,8013078;232,4169;359,4708;0,006836085;0,5770278;8;1,133432;-1,035465
13,58404;-0,1206786;0,04086458;-2,035857;0,892723;232,4566;359,3613;0,005371049;0,5765418;8;1,133432;-1,035465
13,59724;-0,1206786;0,04086458;-2,035857;0,892723;232,4566;359,3613;0;0,5759817;8;0,8833669;0,7617981
13,6102;-0,1207645;0,04080864;-2,03589;0,9279395;232,4406;359,3716;0,002777053;0,5754397;8;0,8833669;0,7617981
13,62422;-0,1207158;0,0408618;-2,036016;0,7413934;232,5372;359,6067;0,002568708;0,5748575;8;0,8833669;0,7617981
13,63832;-0,1207158;0,0408618;-2,036016;0,7413934;232,5372;359,6067;0,003721285;0,5742625;8;0,8833669;0,7617981
13,65185;-0,1207992;0,04081647;-2,036026;0,8254321;232,4176;359,437;0,00169641;0,5736992;8;0,8833669;0,7617981
13,66303;-0,120825;0,04079654;-2,03602;0,8186018;232,3779;359,4192;0,005958934;0,5732318;8;0,8833669;0,7617981
13,67429;-0,120825;0,04079654;-2,03602;0,8186018;232,3779;359,4192;0,004143733;0,5727594;8;0,8833669;0,7617981
13,68622;-0,1208592;0,04089559;-2,035979;0,748879;232,4063;359,5103;0,002332823;0,5722635;8;0,8833669;0,7617981
13,69566;-0,1208592;0,04089559;-2,035979;0,748879;232,4063;359,5103;0,005972639;0,571869;8;0,8833669;0,7617981
13,70744;-0,1210572;0,04076288;-2,036081;0,7247005;232,3564;359,4108;0,005509378;0,5713938;8;0,8833669;0,7617981
13,72388;-0,1210132;0,04070543;-2,036041;0,6963415;232,2696;359,4613;0,001273309;0,5707133;8;0,8833669;0,7617981
13,73445;-0,1210132;0,04070543;-2,036041;0,6963415;232,2696;359,4613;0,009419492;0,5702737;8;0,8833669;0,7617981
13,7557;-0,12132;0,04068258;-2,03619;0,8188204;232,1472;359,1599;0,003744645;0,5694172;8;0,8833669;0,7617981
13,77145;-0,1207016;0,04061222;-2,036223;0,6315913;232,4016;359,4263;0,01139728;0,5688105;8;0,8833669;0,7617981
13,78411;-0,1208109;0,04059182;-2,03615;0,5747914;232,3189;359,484;0,002381748;0,5682976;8;0,8833669;0,7617981
13,79719;-0,1208109;0,04059182;-2,03615;0,5747914;232,3189;359,484;0,005839013;0,5677583;8;0,8833669;0,7617981
13,8072;-0,120614;0,04061798;-2,036112;0,5526343;232,4044;359,555;0,004584883;0,5673609;8;0,8833669;0,7617981
13,82043;-0,1205304;0,0406833;-2,036018;0,5519786;232,4098;359,5983;0,003780842;0,5668266;8;0,8833669;0,7617981
13,82993;-0,1205304;0,0406833;-2,036018;0,5519786;232,4098;359,5983;4,208436E-10;0,5664373;8;0,8833669;0,7617981
13,84531;-0,120613;0,0406328;-2,036019;0,4790323;232,3475;359,6471;0,0006571409;0,5658134;8;0,8833669;0,7617981
13,85559;-0,120613;0,0406328;-2,036019;0,4790323;232,3475;359,6471;0,002346763;0,5653936;8;0,8833669;0,7617981
13,87131;-0,1205591;0,04054612;-2,03596;0,4738139;232,3452;359,4606;0,001686823;0,5647582;8;0,8833669;0,7617981
13,8838;-0,1205156;0,0405348;-2,035941;0,493676;232,3523;359,3443;0,002308999;0,5642535;8;0,8833669;0,7617981
13,89382;-0,1205156;0,0405348;-2,035941;0,493676;232,3523;359,3443;0,0006813541;0,5638462;8;0,8833669;0,7617981
13,90465;-0,1205061;0,04051288;-2,035948;0,4754532;232,3184;359,264;0,0005301665;0,5634077;8;0,8833669;0,7617981
13,91569;-0,1205061;0,04051288;-2,035948;0,4754532;232,3184;359,264;0,002167009;0,5629605;8;0,8833669;0,7617981
13,92964;-0,1205756;0,04049573;-2,035858;0,3810872;232,2992;359,1953;0,00188421;0,5624047;8;0,8833669;0,7617981
13,9411;-0,1206416;0,04034861;-2,035784;0,3262545;232,2403;359,117;0,004254664;0,5619494;8;0,8833669;0,7617981
13,95091;-0,1206416;0,04034861;-2,035784;0,3262545;232,2403;359,117;0,001150857;0,561554;8;0,8833669;0,7617981
13,96168;-0,1204615;0,04036548;-2,035802;0,05954925;232,2717;359,3418;0,003942532;0,5611334;8;0,8833669;0,7617981
13,97274;-0,1204615;0,04036548;-2,035802;0,05954925;232,2717;359,3418;0,00374992;0,5606892;8;0,8833669;0,7617981
13,98205;-0,120257;0,04039767;-2,03586;0,03220117;232,3503;359,1883;0,004780106;0,5603308;8;0,8833669;0,7617981
13,99408;-0,120257;0,04039767;-2,03586;0,03220117;232,3503;359,1883;0,002627351;0,5598488;8;0,8833669;0,7617981
14,01028;-0,1201887;0,04016713;-2,035796;359,856;232,3192;359,0984;0,003772009;0,5592079;8;0,8833669;0,7617981
14,02165;-0,1202636;0,04035404;-2,035734;359,8792;232,2872;358,9002;0,007356781;0,5587612;8;0,8833669;0,7617981
14,03265;-0,1202636;0,04035404;-2,035734;359,8792;232,2872;358,9002;0,002633811;0,558323;8;0,8833669;0,7617981
14,04601;-0,1202629;0,04036964;-2,035513;359,7262;232,3312;358,7596;0,004084232;0,5578071;8;0,8833669;0,7617981
14,05852;-0,1202629;0,04036964;-2,035513;359,7262;232,3312;358,7596;0,001529344;0,5573106;8;0,8833669;0,7617981
14,06807;-0,1200546;0,04120657;-2,03505;358,763;232,4224;358,4468;0,02555461;0,5569682;8;0,8833669;0,7617981
14,08196;-0,1199876;0,04164211;-2,034755;358,3398;232,4312;357,9564;0,01002348;0,5564402;8;0,8833669;0,7617981
14,09416;-0,1199876;0,04164211;-2,034755;358,3398;232,4312;357,9564;0,0009772683;0,5559583;8;0,8833669;0,7617981
14,10707;-0,1198879;0,04297961;-2,03419;357,1692;232,4988;357,4424;0,02805195;0,5554899;8;0,8833669;0,7617981
14,11679;-0,1195491;0,04456545;-2,033327;355,5921;232,5977;356,8153;0,04752999;0,5551728;8;0,8833669;0,7617981
14,12689;-0,1195491;0,04456545;-2,033327;355,5921;232,5977;356,8153;0;0,5547758;8;0,8833669;0,7617981
14,13936;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0,04218378;0,5543647;8;0,8833669;0,7617981
14,14867;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0,003923538;0,5539996;8;0,8833669;0,7617981
14,16195;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0;0,5534799;8;0,8833669;0,7617981
14,17493;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0,004185154;0,552973;8;0,8833669;0,7617981
14,18483;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0;0,5525866;8;0,8833669;0,7617981
14,19472;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0,005778569;0,5522016;8;0,8833669;0,7617981
14,21134;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0;0,5515552;8;0,8833669;0,7617981
14,22503;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0,003694003;0,5510245;8;0,8833669;0,7617981
14,23713;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0,004538665;0,5505558;8;0,8833669;0,7617981
14,2498;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0;0,5500662;8;0,8833669;0,7617981
14,26172;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0,004021933;0,5496061;8;0,8833669;0,7617981
14,27307;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0;0,5491686;8;0,8833669;0,7617981
14,28347;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0,02530673;0,5487688;8;0,8833669;0,7617981
14,29993;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0,009151993;0,5481366;8;0,8833669;0,7617981
14,31023;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0;0,5477419;8;0,8833669;0,7617981
14,32085;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0,02762805;0,5473356;8;0,8833669;0,7617981
14,33565;-0,1194158;0,04639449;-2,032228;353,6298;232,8539;355,8582;0,04590068;0,5467702;8;0,8833669;0,7617981
14,34599;-0,100268;0,08730468;-1,976095;328,5245;235,8441;336,4095;1,688085;0,5505121;8;0,8833669;0,7617981
14,35574;-0,100268;0,08730468;-1,976095;328,5245;235,8441;336,4095;0,04165692;0,5501381;9;1,011818;-1,027956
14,3672;-0,09094663;0,09007376;-1,945025;328,6548;233,0198;340,5301;0,6926865;0,5519578;9;1,011818;-1,027956
14,37915;-0,08727586;0,08954611;-1,932903;328,947;231,7794;342,1646;0,2557595;0,5523803;9;1,011818;-1,027956
14,39035;-0,08727586;0,08954611;-1,932903;328,947;231,7794;342,1646;0;0,5519503;9;1,011818;-1,027956
14,40425;-0,07973129;0,08731919;-1,905612;330,3195;228,9334;345,483;0,4949852;0,5533841;9;1,011818;-1,027956
14,41761;-0,07973129;0,08731919;-1,905612;330,3195;228,9334;345,483;0;0,5528708;9;1,011818;-1,027956
14,42866;-0,06546295;0,08030211;-1,859442;333,7999;225,8165;350,4369;1,04971;0,5557983;9;1,011818;-1,027956
14,43849;-0,05929622;0,07762875;-1,84246;334,9694;225,2999;352,6422;0,4545679;0,5566717;9;1,011818;-1,027956
14,44829;-0,05929622;0,07762875;-1,84246;334,9694;225,2999;352,6422;0;0,5562936;9;1,011818;-1,027956
14,46271;-0,04701982;0,07135571;-1,809043;338,3026;224,6654;354,7461;0,6174165;0,5582016;9;1,011818;-1,027956
14,47392;-0,04701982;0,07135571;-1,809043;338,3026;224,6654;354,7461;0;0,5577691;9;1,011818;-1,027956
14,48488;-0,0325141;0,06552064;-1,773891;341,8602;225,065;357,0262;0,8736048;0,5599734;9;1,011818;-1,027956
14,49749;-0,0325141;0,06552064;-1,773891;341,8602;225,065;357,0262;0;0,559486;9;1,011818;-1,027956
14,50819;-0,008447285;0,05738172;-1,721241;346,8776;226,0233;359,5261;1,35011;0,5630651;9;1,011818;-1,027956
14,51774;-5,13738E-05;0,05486748;-1,703693;348,8163;226,6158;0,05479541;0,5242095;0,5640355;9;1,011818;-1,027956
14,53029;-5,13738E-05;0,05486748;-1,703693;348,8163;226,6158;0,05479541;0;0,5635478;9;1,011818;-1,027956
14,54165;0,01817322;0,0508039;-1,669787;352,5171;228,06;0,4164949;0,8573009;0,5657558;9;1,011818;-1,027956
14,55559;0,01817322;0,0508039;-1,669787;352,5171;228,06;0,4164949;1,759174;0,5652139;9;1,011818;-1,027956
14,57091;0,03706545;0,04838004;-1,638601;355,6716;230,3623;0,8842533;0,5891844;0,5671227;9;1,011818;-1,027956
14,58142;0,05575261;0,04748906;-1,610499;358,3251;232,9147;1,619674;0,2510282;0,5690296;9;1,011818;-1,027956
14,59132;0,05575261;0,04748906;-1,610499;358,3251;232,9147;1,619674;0,2630295;0,5686432;9;1,011818;-1,027956
14,60285;0,0735402;0,04707196;-1,585934;0,6080954;235,0854;2,092569;0,653;0,5702717;9;1,011818;-1,027956
14,61536;0,0735402;0,04707196;-1,585934;0,6080954;235,0854;2,092569;0,5044509;0,5697836;9;1,011818;-1,027956
14,62632;0,08906736;0,04794518;-1,565083;1,309146;236,9228;2,112677;0,5935301;0,5711347;9;1,011818;-1,027956
14,63741;0,08906736;0,04794518;-1,565083;1,309146;236,9228;2,112677;1,117225;0,5707015;9;1,011818;-1,027956
14,64893;0,1060211;0,04712635;-1,544994;1,085826;238,5815;1,890067;0,2191207;0,5720481;9;1,011818;-1,027956
14,65946;0,1095523;0,04575559;-1,542094;0,4002665;239,1627;1,730924;0,113827;0,5719486;9;1,011818;-1,027956
14,67003;0,1095523;0,04575559;-1,542094;0,4002665;239,1627;1,730924;0,6281019;0,5715364;9;1,011818;-1,027956
14,68512;0,1108368;0,04444489;-1,541549;0,04124431;239,4606;1,644317;0,03168901;0,571044;9;1,011818;-1,027956
14,69777;0,1108368;0,04444489;-1,541549;0,04124431;239,4606;1,644317;0,8708954;0,5705521;9;1,011818;-1,027956
14,71198;0,1095683;0,04351019;-1,540861;0,6641577;239,2141;0,2254681;0,02960256;0,5700992;9;1,011818;-1,027956
14,72385;0,1096362;0,0433092;-1,540757;0,5771136;239,2738;0,2338829;1,337316;0,5696477;9;1,011818;-1,027956
14,73908;0,1096362;0,0433092;-1,540757;0,5771136;239,2738;0,2338829;0,4945189;0,5690588;9;1,011818;-1,027956
14,74967;0,1096324;0,042791;-1,54037;0,3794481;239,2196;0,1052842;0,01462465;0,5686762;9;1,011818;-1,027956
14,75978;0,1096766;0,04264417;-1,540323;0,3390133;239,2243;0,009251719;0,8229874;0,5682907;9;1,011818;-1,027956
14,77167;0,1096766;0,04264417;-1,540323;0,3390133;239,2243;0,009251719;1,462795E-08;0,5678334;9;1,011818;-1,027956
14,78463;0,1096824;0,04244632;-1,54017;0,3314181;239,1906;359,8697;0,5758404;0,5673456;9;1,011818;-1,027956
14,79405;0,1096824;0,04244632;-1,54017;0,3314181;239,1906;359,8697;0,8000561;0,5669839;9;1,011818;-1,027956
14,80606;0,1096298;0,04233747;-1,540145;0,2491007;239,2155;359,94;0,002546229;0,5665281;9;1,011818;-1,027956
14,82172;0,1096298;0,04233747;-1,540145;0,2491007;239,2155;359,94;0,6340148;0,5659292;9;1,011818;-1,027956
14,84196;0,1096267;0,04228633;-1,540247;0,3140967;239,2811;359,9117;0,001307697;0,5651637;9;1,011818;-1,027956
14,85478;0,1094229;0,04222222;-1,540133;0,2863662;239,2766;359,9846;0,5511268;0,5646914;9;1,011818;-1,027956
14,86723;0,1094941;0,04227024;-1,540219;0,3405159;239,3113;359,9636;0,002253593;0,5642262;9;1,011818;-1,027956
14,87937;0,1093865;0,04221508;-1,5402;0,5643549;239,3719;359,6715;0,5255294;0,5637728;9;1,011818;-1,027956
14,89057;0,1093865;0,04221508;-1,5402;0,5643549;239,3719;359,6715;0,1040946;0,5633486;9;1,011818;-1,027956
14,90053;0,1091759;0,04221432;-1,540145;0,543072;239,3058;359,7776;0,0050321;0,5629863;9;1,011818;-1,027956
14,91085;0,1091759;0,04221432;-1,540145;0,543072;239,3058;359,7776;0,02926652;0,5625965;9;1,011818;-1,027956
14,92041;0,1092272;0,0421237;-1,540228;0,4342261;239,1585;359,8176;0,003300111;0,5622424;9;1,011818;-1,027956
14,93133;0,1092272;0,0421237;-1,540228;0,4342261;239,1585;359,8176;0,02878445;0,5618313;9;1,011818;-1,027956
14,946;0,1092766;0,04191101;-1,540047;0,33456;239,1174;359,7314;0,001157038;0,5612921;9;1,011818;-1,027956
14,95658;0,1092766;0,04191101;-1,540047;0,33456;239,1174;359,7314;2,223211E-10;0,5608948;9;1,011818;-1,027956
14,96789;0,1093676;0,04179034;-1,539903;0,3441496;239,0367;359,3652;0,01112259;0,5604821;9;1,011818;-1,027956
14,9826;0,1092935;0,04176794;-1,539889;0,3377291;238,9834;359,2421;0,003928418;0,5599365;9;1,011818;-1,027956
14,99256;0,1092935;0,04176794;-1,539889;0,3377291;238,9834;359,2421;2,244376E-10;0,5595645;9;1,011818;-1,027956
15,09239;0,1090975;0,041739;-1,539783;0,2534447;238,9503;359,2139;0,003215724;0,5558761;9;1,011818;-1,027956
15,14674;0,1090981;0,04155254;-1,53966;0,428844;238,953;359,0743;0,0006309403;0,5538888;9;0,84596;0,7376624
15,17757;0,1091281;0,04148347;-1,539593;0,474333;239,0286;359,0436;0,00125774;0,5527681;9;0,84596;0,7376624
15,21409;0,1088861;0,04148829;-1,539693;0,4859443;239,0749;359,0392;0,0009761293;0,5514578;9;0,84596;0,7376624
15,23229;0,1090519;0,04151603;-1,539738;0,54605;239,1865;358,9586;0,001409329;0,5508097;9;0,84596;0,7376624
15,30577;0,1089267;0,04158113;-1,539763;0,5455582;239,1528;358,9777;0,002147378;0,5481725;9;0,84596;0,7376624
15,33192;0,1091492;0,04148265;-1,539774;0,4724205;239,2684;359,0137;0,001209605;0,5472516;9;0,84596;0,7376624
15,34637;0,1089293;0,04139957;-1,539837;0,4719014;239,2504;359,0933;0,001015614;0,546751;9;0,84596;0,7376624
15,35958;0,1089293;0,04139957;-1,539837;0,4719014;239,2504;359,0933;2,221219E-10;0,5462806;9;0,84596;0,7376624
15,37023;0,1090993;0,04140648;-1,539797;0,4522305;239,252;359,0403;0,004301811;0,5459135;9;0,84596;0,7376624
15,38089;0,1090952;0,0414051;-1,539816;0,43174;239,2664;359,0525;0,000214642;0,545536;9;0,84596;0,7376624
15,39209;0,1090952;0,0414051;-1,539816;0,43174;239,2664;359,0525;0,001613536;0,5451392;9;0,84596;0,7376624
15,40427;0,1089504;0,0414185;-1,539939;0,5590001;239,2238;359,009;0,001796905;0,5447201;9;0,84596;0,7376624
15,41513;0,1089504;0,0414185;-1,539939;0,5590001;239,2238;359,009;0,002218477;0,5443361;9;0,84596;0,7376624
15,42746;0,1088805;0,0413337;-1,539842;0,548345;239,1605;359,0237;0,001373615;0,5439086;9;0,84596;0,7376624
