Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
72,14006;-2,262908;1,529835;-1,17796;11,27835;97,44437;358,9904;0,03197838;0,3337677;-1,303059;24,07802
72,15673;-2,262014;1,529776;-1,177909;11,36081;97,31536;359,0177;0,05366044;0,3337029;0,6472125;24,07891
72,17338;-2,26123;1,529951;-1,177845;11,40761;97,17831;359,0356;0,04724716;0,3336369;-0,1924895;24,0797
72,19061;-2,26123;1,529951;-1,177845;11,40761;97,17831;359,0356;0;0,3335572;-1,39477;24,0797
72,2087;-2,260089;1,530669;-1,177722;11,42291;96,96911;359,0487;0,06344706;0,3334895;1,796141;24,08085
72,24006;-2,259354;1,53131;-1,177595;11,34515;96,77432;359,0561;0,02378581;0,3333551;-0,801987;24,08159
72,25695;-2,258652;1,531932;-1,177394;11,25073;96,53293;359,0571;0,04323543;0,3332873;0,4031153;24,08232
72,29059;-2,257666;1,532791;-1,177099;10,99796;96,14032;359,0746;0,03059979;0,3331465;-0,2500648;24,08335
72,32352;-2,256664;1,533502;-1,177037;10,69112;95,84387;359,1254;0,03046171;0,3330086;-0,002074076;24,08436
72,34067;-2,255642;1,53394;-1,177195;10,50455;95,63847;359,1659;0,06032677;0,332944;0,5963548;24,08539
72,35902;-2,254966;1,534148;-1,177477;10,4342;95,56504;359,1885;0,03992823;0,3328696;-0,5746135;24,08612
72,37338;-2,254223;1,534242;-1,177817;10,39655;95,47298;359,1986;0,05687065;0,3328149;0,5178816;24,08694
72,3903;-2,254223;1,534242;-1,177817;10,39655;95,47298;359,1986;0;0,3327371;-1,818085;24,08694
72,40675;-2,253138;1,534429;-1,178578;10,32016;95,38187;359,2182;0,08060455;0,3326798;2,415961;24,08826
72,42412;-2,252792;1,53449;-1,17884;10,27273;95,3429;359,2215;0,02500295;0,332606;-1,644362;24,0887
72,44016;-2,252173;1,534601;-1,179355;10,23825;95,28974;359,2248;0,05019144;0,3325435;0,7539404;24,0895
72,45688;-2,251549;1,534652;-1,179878;10,21629;95,23916;359,2256;0,04872491;0,332478;-0,04476495;24,09032
72,47366;-2,250917;1,534599;-1,18038;10,24795;95,15973;359,2135;0,04804358;0,3324122;-0,02033305;24,09113
72,4912;-2,250917;1,534599;-1,18038;10,24795;95,15973;359,2135;0;0,3323317;-1,399682;24,09113
72,52548;-2,249743;1,534384;-1,181207;10,26913;95,046;359,1978;0,04191447;0,3321944;0,8088654;24,09256
72,54005;-2,248432;1,534127;-1,182003;10,30642;94,88506;359,1725;0,1052848;0,3321489;1,297418;24,0941
72,57375;-2,248432;1,534127;-1,182003;10,30642;94,88506;359,1725;0;0,3319946;-2,18111;24,0941
72,59012;-2,247002;1,533828;-1,182714;10,44745;94,56658;359,0995;0,09759381;0,3319418;1,94908;24,09569
72,60708;-2,246587;1,533702;-1,182894;10,4963;94,51685;359,0781;0,02663779;0,3318704;-2,1292;24,09614
72,62394;-2,246275;1,53364;-1,183017;10,53105;94,46568;359,0447;0,01990896;0,331798;-0,1989536;24,09648
72,67419;-2,245368;1,53334;-1,183392;10,67243;94,30231;358,9281;0,01952667;0,3315821;-0,00569667;24,09746
72,69292;-2,244863;1,5332;-1,183496;10,70702;94,23169;358,8858;0,0275307;0,3315037;0,1160257;24,09797
72,72366;-2,244399;1,533094;-1,183474;10,72544;94,15491;358,8622;0,01512623;0,33137;-0,2507137;24,09844
72,74033;-2,242728;1,53262;-1,182592;10,80792;94,01563;358,927;0,1133579;0,33132;2,072335;24,10033
72,75697;-2,241799;1,532212;-1,18198;10,89608;93,91924;359,0105;0,06685883;0,3312595;-1,396271;24,10144
72,7738;-2,24129;1,531961;-1,181673;10,97127;93,84527;359,0692;0,03531184;0,3311911;-0,9425408;24,10204
72,79036;-2,24129;1,531961;-1,181673;10,97127;93,84527;359,0692;0;0,3311158;-1,057435;24,10204
72,80704;-2,23954;1,5308;-1,180772;11,47241;93,53825;359,2436;0,1179654;0,3310669;3,547949;24,104
72,82383;-2,237372;1,52909;-1,180063;12,07172;93,12556;359,3134;0,1358879;0,3310219;0,5354763;24,10629
72,84108;-2,236122;1,528106;-1,179834;12,36124;92,91721;359,3279;0,07366492;0,330961;-1,82822;24,10756
72,85894;-2,235472;1,527596;-1,179648;12,59311;92,77773;359,3064;0,03789004;0,3308891;-1,018923;24,10823
72,89059;-2,234607;1,526969;-1,179454;12,77329;92,6333;359,2958;0,02799404;0,3307576;-0,1998903;24,10912
72,90723;-2,233323;1,526228;-1,179297;12,98462;92,43343;359,2621;0,07777525;0,3306999;1,030956;24,11041
72,9407;-2,232923;1,525955;-1,179252;13,05393;92,36617;359,2544;0,01201909;0,3305537;-1,31204;24,11082
72,97378;-2,231035;1,52456;-1,179462;13,84058;92,10841;359,1378;0,05744557;0,3304299;0,6825793;24,11271
72,99038;-2,229512;1,523302;-1,179625;14,75467;91,93684;359,0078;0,09226843;0,3303757;0,7010139;24,11425
73,00755;-2,228773;1,522771;-1,179628;14,91945;91,97785;359,0071;0,04302816;0,3303081;-1,458206;24,11498
73,02585;-2,227158;1,521517;-1,179727;16,05886;91,97939;358,8829;0,08838955;0,3302475;1,278901;24,1166
73,04075;-2,226458;1,521048;-1,179877;16,20983;91,99144;358,8772;0,04810035;0,3301899;-1,213416;24,11732
73,0743;-2,226458;1,521048;-1,179877;16,20983;91,99144;358,8772;0;0,3300383;-0,9928518;24,11732
73,09078;-2,224168;1,519666;-1,18014;16,3925;92,00133;358,8461;0,1397667;0,3299954;2,793458;24,11962
73,12393;-2,223809;1,51947;-1,180245;16,40998;92,01475;358,8482;0,01129316;0,3298509;-2,588269;24,12
73,15767;-2,222638;1,518851;-1,180452;16,53664;92,01826;358,8591;0,03524365;0,3297151;0,3580745;24,12119
73,17655;-2,221551;1,518338;-1,180635;16,82586;92,00819;358,8564;0,05838035;0,329645;0,4396946;24,12229
73,19051;-2,221108;1,51816;-1,180765;17,0503;92,01633;358,8647;0,03305986;0,3295885;-0,7710984;24,12275
73,20784;-2,221108;1,51816;-1,180765;17,0503;92,01633;358,8647;0;0,3295105;-1,056626;24,12275
73,22404;-2,220582;1,517943;-1,180958;17,3402;92,05597;358,8879;0,03463295;0,3294452;1,032858;24,12331
73,25734;-2,220404;1,517905;-1,181042;17,36547;92,06122;358,8957;0,005899372;0,3292981;-0,580482;24,12351
73,27421;-2,219642;1,517779;-1,181463;17,45224;92,09327;358,938;0,05163877;0,3292342;0,9116719;24,12438
73,29122;-2,219642;1,517779;-1,181463;17,45224;92,09327;358,938;0;0,3291578;-1,524071;24,12438
73,30787;-2,219155;1,517626;-1,181867;17,53437;92,1357;358,9612;0,03799176;0,3290917;1,128662;24,12501
73,34308;-2,218891;1,517465;-1,182168;17,6186;92,18268;358,9586;0,0113641;0,3289392;-0,5134825;24,12541
73,37408;-2,218538;1,517115;-1,182661;17,89659;92,25197;358,9115;0,01955906;0,3288085;0,1237619;24,12602
73,40777;-2,218358;1,516953;-1,183;17,95394;92,28564;358,892;0,0113929;0,3286628;-0,1262359;24,1264
73,42409;-2,218098;1,516695;-1,183692;18,05734;92,35981;358,8496;0,04531481;0,3285998;0,6783968;24,12714
73,45994;-2,218023;1,516619;-1,18403;18,09275;92,38616;358,8273;0,009651784;0,3284442;-0,6835952;24,12749
73,49605;-2,217995;1,516551;-1,184823;18,085;92,47431;358,7923;0,02197069;0,3282936;0,1711899;24,12828
73,52637;-2,218065;1,516532;-1,185431;18,05658;92,57001;358,7498;0,02020669;0,3281665;-0,02655458;24,12889
73,54385;-2,218112;1,516529;-1,185752;18,00232;92,65028;358,7265;0,01850817;0,3280929;-0,03552955;24,12922
73,55947;-2,21815;1,516526;-1,185896;17,96615;92,70208;358,7117;0,009560619;0,3280253;-0,2702867;24,12937
73,57446;-2,218166;1,516522;-1,185954;17,94508;92,72462;358,7072;0,00399887;0,3279593;-0,1817476;24,12943
73,59097;-2,218166;1,516522;-1,185954;17,94508;92,72462;358,7072;0;0,3278857;-0,1269411;24,12943
73,60751;-2,218187;1,516495;-1,186064;17,89905;92,77826;358,6938;0,006748081;0,3278135;0,2041275;24,12954
73,62472;-2,218189;1,516466;-1,186117;17,85375;92,80384;358,6848;0,003114874;0,3277376;-0,1076671;24,12959
73,64307;-2,218191;1,516422;-1,186167;17,83949;92,82144;358,6803;0,002749003;0,3276566;-0,01028867;24,12964
73,65814;-2,218189;1,516399;-1,186185;17,82919;92,82777;358,6798;0,001152487;0,3275898;-0,04776503;24,12966
73,67614;-2,218181;1,516356;-1,186221;17,82056;92,8401;358,6774;0,002065927;0,3275103;0,02762494;24,12969
73,69396;-2,218097;1,516186;-1,186308;17,82293;92,8801;358,6943;0,006788298;0,3274327;0,1318361;24,12981
73,71129;-2,218097;1,516186;-1,186308;17,82293;92,8801;358,6943;0;0,3273557;-0,1931313;24,12981
73,72797;-2,218086;1,516102;-1,18634;17,83826;92,90639;358,6741;0,002037921;0,3272821;0,05991799;24,12985
73,74265;-2,218096;1,516022;-1,186372;17,84678;92,9353;358,6582;0,002286958;0,3272175;0,007942026;24,12988
73,77874;-2,218102;1,515972;-1,1864;17,84883;92,96259;358,6521;0,0007935038;0,3270578;-0,0294184;24,12991
73,81181;-2,218142;1,515634;-1,186517;17,9058;93,0499;358,6333;0,003738413;0,3269129;0,04258082;24,13004
73,84174;-2,218191;1,515314;-1,186555;17,99792;93,11903;358,6097;0,002070974;0,3267813;-0,0264658;24,1301
73,85757;-2,218156;1,514972;-1,186472;18,31375;93,18427;358,5896;0,00573101;0,3267125;0,07996804;24,13019
73,89171;-2,218139;1,514766;-1,18637;18,54229;93,21209;358,5689;0,003020014;0,3265629;-0,05425801;24,13029
73,90789;-2,218149;1,51451;-1,186208;18,89975;93,19151;358,5686;0,01004716;0,3264936;0,1396607;24,13046
73,94392;-2,218171;1,514433;-1,186149;18,99682;93,17333;358,5688;0,001747075;0,3263354;-0,1589581;24,13052
73,97963;-2,218298;1,514224;-1,185985;19,22629;93,13593;358,5754;0,005792604;0,3261807;0,05639217;24,13072
74,01177;-2,218456;1,51415;-1,18591;19,37732;93,14027;358,5619;0,005448176;0,3260414;-0,00507646;24,1309
74,04371;-2,21862;1,514091;-1,185899;19,49275;93,17738;358,5523;0,005148653;0,325903;-0,004674251;24,13106
74,07722;-2,218854;1,514076;-1,186032;19,51431;93,25217;358,5666;0,008012474;0,3257591;0,04375413;24,13133
74,11061;-2,218996;1,514075;-1,186148;19,5139;93,28741;358,5714;0,005502152;0,3256148;-0,03752228;24,13152
74,14604;-2,219112;1,514111;-1,186308;19,45259;93,32797;358,5791;0,005580139;0,3254619;0,001133251;24,13171
74,17466;-2,219255;1,5141;-1,186792;19,43191;93,3944;358,5928;0,01765303;0,3253432;0,1884952;24,13222
74,19138;-2,21931;1,514028;-1,187344;19,39783;93,52527;358,6344;0,03313484;0,3252773;0,3414491;24,13277
74,20823;-2,21931;1,514028;-1,187344;19,39783;93,52527;358,6344;0;0,3252035;-0,9870568;24,13277
74,24207;-2,219206;1,513844;-1,188074;19,37614;93,741;358,7057;0,02178476;0,3250652;0,429767;24,13351
74,25809;-2,218859;1,513472;-1,189107;19,48911;94,09415;358,8008;0,0680079;0,3250097;0,9269522;24,1346
74,27553;-2,218719;1,513323;-1,189554;19,59039;94,25917;358,8666;0,02691495;0,3249397;-1,228309;24,13507
74,29381;-2,21846;1,512761;-1,190411;19,70866;94,54231;359,0718;0,04897451;0,3248718;0,6176866;24,13597
74,30897;-2,21846;1,512761;-1,190411;19,70866;94,54231;359,0718;0;0,3248056;-1,464565;24,13597
74,32603;-2,218027;1,51195;-1,190998;19,89969;94,78242;359,3529;0,04270105;0,3247408;1,325027;24,13669
74,34219;-2,217375;1,510814;-1,191266;20,18957;94,96977;359,5816;0,04365814;0,3246797;0,02880534;24,1374
74,35843;-2,217157;1,510378;-1,19125;20,26874;95,01083;359,674;0,01344148;0,3246117;-0,932774;24,13762
74,37511;-2,216735;1,509486;-1,191165;20,4401;95,07508;359,8798;0,02577421;0,3245447;0,3746178;24,13805
74,3915;-2,216361;1,508621;-1,191133;20,61036;95,12991;0,04567162;0,02291081;0,3244782;-0,08657716;24,13842
74,40808;-2,216361;1,508621;-1,191133;20,61036;95,12991;0,04567162;0;0,3244059;-0,69497;24,13842
74,42563;-2,215871;1,507752;-1,191245;20,87811;95,0666;0,2072437;0,02866561;0,3243362;0,8399864;24,13893
74,44872;-2,215594;1,507418;-1,191411;20,926;95,02927;0,2725965;0,01400296;0,3242399;-0,3607779;24,13925
74,47478;-2,215407;1,507168;-1,191825;20,97621;95,03553;0,3607331;0,01743067;0,3241326;0,06974185;24,1397
74,50809;-2,215146;1,506795;-1,192591;21,02867;95,04431;0,4234619;0,0243051;0,3239985;0,1158008;24,14051
74,55812;-2,214996;1,506207;-1,193719;21,14151;95,17128;0,5389753;0,02274067;0,3237964;-0,01877083;24,14165
74,57477;-2,214493;1,505324;-1,195755;21,29813;95,70735;0,8099675;0,1259785;0,3237523;1,548236;24,14375
74,60847;-2,214493;1,505324;-1,195755;21,29813;95,70735;0,8099675;0;0,323606;-2,501856;24,14375
74,62687;-2,214123;1,504488;-1,196761;21,8345;96,03419;0,6775155;0,05826973;0,3235406;1,118397;24,14482
74,64169;-2,214123;1,504488;-1,196761;21,8345;96,03419;0,6775155;0;0,3234763;-1,754141;24,14482
74,67498;-2,214036;1,504302;-1,196936;21,9982;96,09458;0,5807463;0,005865098;0,3233348;0,1219077;24,14502
74,69164;-2,213907;1,503779;-1,197484;22,39014;96,25809;0,3047549;0,03380873;0,3232702;0,5595215;24,14558
74,70824;-2,213907;1,503779;-1,197484;22,39014;96,25809;0,3047549;0;0,3231983;-1,016371;24,14558
74,7254;-2,214161;1,504126;-1,197435;22,25231;96,13295;0,2472443;0,01511625;0,3231276;0,4477552;24,14584
74,7416;-2,214352;1,504424;-1,197342;22,14103;96,05957;0,2284198;0,01313052;0,3230604;-0,05953186;24,14605
74,75811;-2,214658;1,505032;-1,197116;21,88692;95,82348;0,1923568;0,02304092;0,3229941;0,3029329;24,14643
74,77558;-2,214968;1,505535;-1,196897;21,73117;95,6427;0,1491064;0,02170629;0,3229237;-0,03927562;24,14681
74,79394;-2,214968;1,505535;-1,196897;21,73117;95,6427;0,1491064;0;0,3228445;-0,6058531;24,14681
74,80821;-2,214968;1,505535;-1,196897;21,73117;95,6427;0,1491064;0;0,3227829;0;24,14681
74,84196;-2,216018;1,506638;-1,196648;21,60352;95,44185;359,9619;0,03197367;0,3226518;0,6658489;24,14789
74,87524;-2,21679;1,507318;-1,196676;21,55566;95,32903;359,8322;0,02321303;0,3225187;-0,1307086;24,14866
74,90843;-2,217389;1,507882;-1,196777;21,46662;95,23714;359,7029;0,01830471;0,3223839;-0,0738372;24,14927
74,95918;-2,218438;1,508959;-1,197006;21,24568;95,14294;359,3529;0,02114966;0,3221799;0,03389011;24,15034
75,02766;-2,219998;1,509859;-1,196868;20,95515;94,96609;358,7307;0,02288024;0,3219068;0,01451536;24,15191
75,09229;-2,222258;1,50988;-1,195692;21,28283;94,37492;357,9238;0,03941679;0,3216636;0,1242321;24,15446
75,12952;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0,04830431;0,3215282;0,08725229;24,15626
75,16391;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3213811;-0,6744798;24,15626
75,19402;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3212524;0;24,15626
75,22895;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3211032;0;24,15626
75,26024;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3209697;0;24,15626
75,2925;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3208322;0;24,15626
75,32784;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3206817;0;24,15626
75,35895;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3205493;0;24,15626
75,37525;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,32048;0;24,15626
75,41235;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3203223;0;24,15626
75,44328;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,320191;0;24,15626
75,46152;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3201136;0;24,15626
75,47575;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3200532;0;24,15626
75,53826;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3197884;0;24,15626
75,56028;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3196952;0;24,15626
75,57586;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3196293;0;24,15626
75,62718;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3194124;0;24,15626
75,67981;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3191903;0;24,15626
75,7267;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3189926;0;24,15626
75,75973;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3188536;0;24,15626
75,80954;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,318644;0;24,15626
75,8448;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3184959;0;24,15626
75,85902;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3184362;0;24,15626
75,87613;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3183644;0;24,15626
75,89318;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3182929;0;24,15626
75,92567;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3181567;0;24,15626
75,94271;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3180853;0;24,15626
75,97637;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3179443;0;24,15626
76,01096;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3177997;0;24,15626
76,0258;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3177376;0;24,15626
76,0592;-2,223737;1,510349;-1,194669;20,98149;93,81723;358,3048;0;0,3175981;0;24,15626
76,0766;-2,1916;1,624565;-1,214961;23,83984;90,39881;358,5896;2,183968;0,3180251;42,99446;24,19427
76,10992;-2,189131;1,627952;-1,217305;23,89342;90,3225;358,4641;0,102201;0,3179306;-41,04413;24,19767
76,12588;-2,178811;1,640921;-1,227509;24,38147;89,96268;357,4889;0,9092804;0,3180546;16,378;24,21218
76,15969;-2,176051;1,643981;-1,230077;24,57525;89,80857;357,1191;0,11149;0,3179629;-16,0282;24,21595
76,17749;-2,164385;1,655853;-1,24086;25,31573;89,12914;355,4663;0,8925149;0,3180971;15,13237;24,23184
76,19247;-2,161266;1,658684;-1,243658;25,44149;88,97152;354,9979;0,2796286;0,3180895;-18,69496;24,23603
76,20905;-2,161266;1,658684;-1,243658;25,44149;88,97152;354,9979;0;0,3180204;-8,861577;24,23603
76,22596;-2,148328;1,669171;-1,255329;25,93668;88,31326;352,4926;1,030157;0,3181784;30,76436;24,25345
76,25919;-2,141466;1,673856;-1,261173;26,21505;87,9865;351,308;0,2712064;0,3181579;-15,13422;24,26247
76,27583;-2,13223;1,679507;-1,26953;26,11093;87,79083;348,7768;0,7485404;0,3182518;9,570923;24,27492
76,29279;-2,128681;1,68148;-1,272584;26,08511;87,897;348,0247;0,2761929;0,3182425;-14,06121;24,2796
76,30977;-2,128681;1,68148;-1,272584;26,08511;87,897;348,0247;0;0,3181717;-8,13875;24,2796
76,32771;-2,116929;1,687342;-1,281903;26,19795;87,63447;346,0771;0,8358518;0,3182934;23,93114;24,2946
76,34286;-2,104971;1,692744;-1,291672;26,35187;87,06583;343,9136;1,019599;0,3184325;5,55316;24,31005
76,35958;-2,104971;1,692744;-1,291672;26,35187;87,06583;343,9136;0;0,3183627;-31,99445;24,31005
76,37599;-2,096781;1,696295;-1,298234;26,49216;86,4528;342,3579;0,6394636;0,3184317;19,29905;24,32054
76,39344;-2,083533;1,701205;-1,308215;26,41132;86,03421;340,6506;0,9506525;0,3185762;9,190661;24,33713
76,42603;-2,083533;1,701205;-1,308215;26,41132;86,03421;340,6506;0;0,3184403;-18,9974;24,33713
76,44314;-2,059445;1,708279;-1,32526;25,36914;86,08302;337,8301;1,725141;0,3187551;34,71257;24,36664
76,47789;-2,054433;1,709729;-1,328457;25,04703;86,17759;337,3833;0,1710513;0,3186879;-29,96876;24,37258
76,51291;-2,034111;1,714796;-1,340939;24,00294;86,39483;335,2861;0,6810429;0,3188538;7,309526;24,39643
76,54331;-2,012149;1,719447;-1,35228;23,08344;86,70716;333,2804;0,81299;0,3190501;2,01686;24,42115
76,59271;-2,000669;1,721433;-1,357849;22,67389;86,90746;332,3654;0,2582748;0,3190109;-6,951016;24,43391
76,64406;-1,969998;1,725729;-1,370723;21,33231;87,79446;330,9267;0,6478384;0,3192312;3,866784;24,46717
76,67899;-1,93821;1,728738;-1,383207;20,04031;89,08923;330,0756;0,9775825;0,3195311;3,821754;24,50132
76,70951;-1,918443;1,729812;-1,390071;19,23978;90,07586;329,6778;0,6856634;0,3196768;-4,460009;24,52225
76,72604;-1,891393;1,73059;-1,398763;18,35741;91,19997;329,0852;1,718516;0,3199782;21,952;24,55066
76,75976;-1,884581;1,730665;-1,40083;18,15493;91,48814;328,9178;0,2111465;0,3199304;-29,99907;24,55778
76,77629;-1,857114;1,730731;-1,408492;17,2422;92,75599;328,2857;1,724755;0,3202329;30,12325;24,58629
76,79345;-1,843342;1,730475;-1,41191;16,85681;93,34187;328,1063;0,826974;0,3203461;-26,64718;24,60048
76,81018;-1,843342;1,730475;-1,41191;16,85681;93,34187;328,1063;0;0,3202763;-24,40188;24,60048
76,8293;-1,822541;1,7295;-1,416709;16,41395;94,22752;328,0331;1,116561;0,3204744;31,14491;24,62183
76,87668;-1,808673;1,728831;-1,419706;16,1897;94,80151;328,0382;0,2994732;0,3204615;-12,28745;24,63602
76,9102;-1,774599;1,726799;-1,425731;15,76803;95,97494;328,2096;1,032187;0,3207718;9,056799;24,67062
76,92626;-1,754942;1,725154;-1,427868;15,38138;96,74139;328,775;1,231148;0,3209618;4,012641;24,69039
76,97708;-1,748561;1,72431;-1,428136;15,22828;97,01051;329,2393;0,1256813;0,3208329;-16,52928;24,69678
77,01141;-1,716377;1,717787;-1,428086;15,38914;97,75097;332,8601;0,9376332;0,3211078;9,536215;24,72896
77,0437;-1,691524;1,712036;-1,427393;16,18997;97,8896;335,2955;0,7698479;0,3212959;-2,518547;24,75383
77,05966;-1,67367;1,707678;-1,425811;16,61853;97,84388;337,1674;1,123032;0,321462;7,318972;24,77175
77,07637;-1,661784;1,704423;-1,423582;17,35818;97,42194;338,3972;0,7237791;0,3215492;-12,22112;24,78384
77,09418;-1,649935;1,701163;-1,421278;17,78968;97,25906;339,7123;0,6775525;0,3216314;-1,339011;24,79591
77,11061;-1,649935;1,701163;-1,421278;17,78968;97,25906;339,7123;0;0,3215629;-19,78791;24,79591
77,1263;-1,632738;1,695886;-1,417473;17,46733;97,70492;342,6962;1,12232;0,3217258;34,94174;24,81353
77,16003;-1,621663;1,691884;-1,413579;17,64518;97,55933;344,5037;0,3480551;0,3217373;-15,66601;24,82527
77,17831;-1,605807;1,685209;-1,407012;18,00333;97,35899;346,9404;0,939241;0,3218836;11,36853;24,84243
77,19313;-1,595713;1,680218;-1,402126;18,65395;97,10332;348,2254;0,7565015;0,321967;-5,521446;24,85364
77,2098;-1,595713;1,680218;-1,402126;18,65395;97,10332;348,2254;0;0,3218975;-24,02039;24,85364
77,22688;-1,581055;1,672271;-1,394499;19,63435;97,00903;349,5592;0,9677029;0,3220403;28,67709;24,87017
77,24341;-1,576003;1,669568;-1,391565;19,89024;96,95737;349,9081;0,3533736;0,322047;-18,27954;24,87601
77,25977;-1,566051;1,664317;-1,385548;20,65861;96,56741;350,6873;0,7106289;0,3221293;10,8595;24,88764
77,27689;-1,556182;1,659125;-1,379441;21,33631;96,10641;351,698;0,6779328;0,3222081;-0,976429;24,89924
77,29333;-1,54583;1,653926;-1,372952;22,16532;95,47865;353,093;0,7430936;0,3222977;1,941523;24,91146
77,31019;-1,54583;1,653926;-1,372952;22,16532;95,47865;353,093;0;0,3222274;-22,31869;24,91146
77,34753;-1,530765;1,644976;-1,362639;23,60499;94,88969;355,2786;0,488862;0,3223079;9,019725;24,92972
77,37776;-1,512598;1,631405;-1,348314;26,7395;94,91217;359,0258;0,7653546;0,3224809;4,091728;24,95285
77,39336;-1,499694;1,620948;-1,337624;29,72511;92,93616;2,185568;1,074013;0,3226324;6,734879;24,96961
77,41028;-1,499694;1,620948;-1,337624;29,72511;92,93616;2,185568;0;0,3225619;-33,02979;24,96961
77,4442;-1,484929;1,606491;-1,323533;31,47167;92,88202;4,676456;0,6017036;0,3226842;11,83648;24,99002
77,46017;-1,468146;1,588159;-1,306117;34,88748;92,73414;10,50234;1,514628;0,3229299;18,29925;25,0142
77,4951;-1,464332;1,583428;-1,30197;35,97785;92,70691;12,06538;0,1612973;0,322857;-26,58629;25,01984
77,51028;-1,451572;1,563124;-1,286205;38,23949;94,29468;17,01921;1,336511;0,3230555;23,45275;25,04012
77,52657;-1,451572;1,563124;-1,286205;38,23949;94,29468;17,01921;0;0,3229876;-42,47798;25,04012
77,56004;-1,441684;1,547468;-1,27522;41,37526;95,00727;21,6309;0,4414953;0,3230388;8,871327;25,0549
77,59315;-1,438371;1,542546;-1,271611;42,46601;95,28064;23,09862;0,1479393;0,322964;-4,408452;25,0598
77,61039;-1,423242;1,517443;-1,255346;46,96817;96,53967;29,87518;1,288909;0,3231785;22,66241;25,08201
77,62929;-1,417478;1,507736;-1,249591;48,43707;97,21747;32,30876;0,4309736;0,3232048;-23,74395;25,09016
77,64393;-1,411668;1,498339;-1,243677;50,0193;98,02502;34,78518;0,5662846;0,3232506;4,034458;25,09845
77,6601;-1,40879;1,493963;-1,240743;50,7881;98,38287;35,87056;0,2542276;0,3232363;-10,12926;25,10256
77,67693;-1,403287;1,485361;-1,235405;52,36512;98,88078;38,03027;0,4554873;0,3232649;6,099309;25,11022
77,69341;-1,398153;1,477093;-1,230239;54,08018;99,38792;40,29278;0,4417394;0,32329;-0,4126331;25,11751
77,71033;-1,398153;1,477093;-1,230239;54,08018;99,38792;40,29278;0;0,3232196;-13,22212;25,11751
77,74359;-1,389827;1,465055;-1,223104;55,83154;100,2631;42,70916;0,3297125;0,3232224;6,570789;25,12847
77,7608;-1,380926;1,453976;-1,215939;57,88251;101,2778;44,93002;0,6638929;0,3232978;6,62157;25,1399
77,79511;-1,374898;1,447062;-1,210742;59,43147;101,7634;46,08295;0,231973;0,3232576;-8,383327;25,14786
77,81319;-1,366572;1,437712;-1,203099;61,81198;101,4468;46,99767;0,6250572;0,3233277;7,502888;25,15916
77,82713;-1,366572;1,437712;-1,203099;61,81198;101,4468;46,99767;0;0,3232698;-19,52049;25,15916
77,84444;-1,358498;1,429219;-1,195541;63,74908;99,85211;46,71494;0,6391751;0,32334;20,4586;25,17022
77,86071;-1,353379;1,424088;-1,190732;64,88625;98,72102;46,36219;0,431565;0,3233626;-6,183111;25,17724
77,89528;-1,348389;1,419295;-1,186061;65,87666;97,5194;45,8757;0,1977254;0,3233069;-4,599313;25,18408
77,92723;-1,341945;1,412643;-1,179046;67,66305;95,68577;45,3396;0,2981324;0,3232965;1,50941;25,19361
77,94545;-1,335901;1,405114;-1,172226;69,75483;94,61118;45,85985;0,5001785;0,3233379;4,027157;25,20272
