Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
18,53394;3,490215;0,04581088;-0,4871898;359,972;218,7048;359,6515;0,002142703;0,6718614;13;1,01448;-0,7840808
18,54704;3,490425;0,04568387;-0,4872465;359,9185;218,7753;359,6507;0,004597515;0,6713983;13;0,8615446;0,7025213
18,5596;3,490391;0,04557935;-0,4872832;359,8132;218,7538;359,7292;0,004119425;0,6709464;13;0,8615446;0,7025213
18,57256;3,490391;0,04557935;-0,4872832;359,8132;218,7538;359,7292;1,103646E-10;0,6704777;13;0,8615446;0,7025213
18,58702;3,490522;0,04562795;-0,4872915;359,7911;218,8301;359,8314;0,005287473;0,6699628;13;0,8615446;0,7025213
18,60384;3,490544;0,04558948;-0,4872743;359,7273;218,8608;359,8549;0,0006432373;0,6693583;13;0,8615446;0,7025213
18,6196;3,490465;0,04541709;-0,4872144;359,8535;219,0214;359,8281;0,001367107;0,6687968;13;0,8615446;0,7025213
18,63049;3,490465;0,04541709;-0,4872144;359,8535;219,0214;359,8281;0,002638407;0,6684057;13;0,8615446;0,7025213
18,64038;3,490548;0,04553962;-0,4872018;359,629;218,9479;359,7257;0,003368187;0,6680557;13;0,8615446;0,7025213
18,6512;3,490548;0,04553962;-0,4872018;359,629;218,9479;359,7257;0,001373598;0,6676677;13;0,8615446;0,7025213
18,66881;3,490494;0,04548852;-0,487103;359,5534;218,9842;359,6134;0,001570356;0,6670435;13;0,8615446;0,7025213
18,68102;3,490532;0,04544862;-0,4870386;359,497;219,029;359,4245;0,004794355;0,6666113;13;0,8615446;0,7025213
18,69339;3,490532;0,04544862;-0,4870386;359,497;219,029;359,4245;0,003502378;0,6661699;13;0,8615446;0,7025213
18,70521;3,490599;0,04543709;-0,4869269;359,3681;219,069;359,4224;0,002465782;0,665756;13;0,8615446;0,7025213
18,72711;3,490566;0,04543925;-0,4868086;359,2046;219,0697;359,324;0,006793986;0,6649835;13;0,8615446;0,7025213
18,74236;3,490561;0,04549217;-0,4866691;359,0528;219,1016;359,1498;0,002084394;0,6644494;13;0,8615446;0,7025213
18,75543;3,490558;0,04554037;-0,4865732;358,9396;219,1159;359,1204;0,007557656;0,6639914;13;0,8615446;0,7025213
18,76451;3,490558;0,04554037;-0,4865732;358,9396;219,1159;359,1204;0,002110724;0,6636701;13;0,8615446;0,7025213
18,77709;3,490623;0,04571192;-0,4863384;358,5644;219,2075;359,0032;0,005152178;0,6632382;13;0,8615446;0,7025213
18,78926;3,490623;0,04571192;-0,4863384;358,5644;219,2075;359,0032;0,004178347;0,6628085;13;0,8615446;0,7025213
18,80052;3,491035;0,04685172;-0,4857296;357,1346;219,2609;358,754;0,02837463;0,6624502;13;0,8615446;0,7025213
18,81118;3,491035;0,04685172;-0,4857296;357,1346;219,2609;358,754;0;0,6620746;13;0,8615446;0,7025213
18,82453;3,491435;0,0480918;-0,485032;355,5463;219,2776;358,3994;0,02339292;0,6616474;13;0,8615446;0,7025213
18,83604;3,492023;0,05010976;-0,4840651;353,4629;219,2895;357,4439;0,04514702;0,6613032;13;0,8615446;0,7025213
18,84645;3,492023;0,05010976;-0,4840651;353,4629;219,2895;357,4439;0,002889797;0,6609377;13;0,8615446;0,7025213
18,85813;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0,06329674;0,6606225;13;0,8615446;0,7025213
18,86863;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0,003497788;0,6602546;13;0,8615446;0,7025213
18,88129;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0;0,6598117;13;0,8615446;0,7025213
18,89428;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0,001601112;0,6593578;13;0,8615446;0,7025213
18,90956;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0,001599012;0,6588246;13;0,8615446;0,7025213
18,92088;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0;0,6584304;13;0,8615446;0,7025213
18,93165;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0,002576797;0,6580555;13;0,8615446;0,7025213
18,94553;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0,001296242;0,6575731;13;0,8615446;0,7025213
18,95863;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0,002346576;0,6571186;13;0,8615446;0,7025213
18,96885;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0,002017288;0,6567644;13;0,8615446;0,7025213
18,98503;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0;0,6562043;13;0,8615446;0,7025213
18,99556;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0,005695568;0,6558405;13;0,8615446;0,7025213
19,00565;3,49276;0,0527411;-0,4824497;350,5284;219,3392;356,6783;0;0,6554922;13;0,8615446;0,7025213
19,02351;3,522168;0,1020201;-0,4178773;313,7368;225,1197;343,3161;1,120425;0,6586079;13;0,8615446;0,7025213
19,03716;3,526593;0,1051358;-0,4061597;314,4436;225,0667;343,1238;0,2220059;0,6587937;14;1,051724;-0,7779098
19,05036;3,526593;0,1051358;-0,4061597;314,4436;225,0667;343,1238;0,02572997;0,6583373;14;1,051724;-0,7779098
19,06768;3,542586;0,1097921;-0,3644041;318,0429;225,5097;342,3579;0,5682068;0,660085;14;1,051724;-0,7779098
19,08238;3,554038;0,1091023;-0,3324828;320,5775;225,7561;342,1613;0,520317;0,6613543;14;1,051724;-0,7779098
19,09453;3,560297;0,1077187;-0,3153562;322,0617;225,7933;342,2487;0,3114611;0,6618887;14;1,051724;-0,7779098
19,10593;3,560297;0,1077187;-0,3153562;322,0617;225,7933;342,2487;5,368608E-08;0,6614935;14;1,051724;-0,7779098
19,12225;3,579025;0,1004197;-0,2589223;326,9932;224,5899;343,3774;0,8044981;0,6640399;14;1,051724;-0,7779098
19,13541;3,585584;0,0973049;-0,2384498;328,6792;223,9272;344,3708;0,3606299;0,6647069;14;1,051724;-0,7779098
19,1484;3,585584;0,0973049;-0,2384498;328,6792;223,9272;344,3708;5,252858E-08;0,6642559;14;1,051724;-0,7779098
19,15923;3,605138;0,0869348;-0,173671;334,6124;221,9509;346,9032;1,406057;0,6674136;14;1,051724;-0,7779098
19,16946;3,605138;0,0869348;-0,173671;334,6124;221,9509;346,9032;1,06572E-07;0,6670573;14;1,051724;-0,7779098
19,18148;3,618221;0,08021489;-0,1273906;338,9357;221,0128;349,2885;0,8981203;0,6691477;14;1,051724;-0,7779098
19,1924;3,618221;0,08021489;-0,1273906;338,9357;221,0128;349,2885;1,073065E-07;0,6687667;14;1,051724;-0,7779098
19,20797;3,618221;0,08021489;-0,1273906;338,9357;221,0128;349,2885;1,062459E-07;0,6682244;14;1,051724;-0,7779098
19,22791;3,618221;0,08021489;-0,1273906;338,9357;221,0128;349,2885;1,022565E-07;0,6675311;14;1,051724;-0,7779098
19,24466;3,618221;0,08021489;-0,1273906;338,9357;221,0128;349,2885;1,020342E-07;0,6669496;14;1,051724;-0,7779098
19,26837;3,618221;0,08021489;-0,1273906;338,9357;221,0128;349,2885;9,710337E-08;0,6661286;14;1,051724;-0,7779098
19,28382;3,672785;0,06602865;0,1116274;359,8333;216,2183;357,2594;2,509259;0,6783147;14;1,051724;-0,7779098
19,29827;3,67733;0,0664826;0,1347348;1,846381;215,2017;358,2767;0,1549687;0,6790275;14;1,051724;-0,7779098
19,31151;3,67733;0,0664826;0,1347348;1,846381;215,2017;358,2767;4,867806E-08;0,6785614;14;1,051724;-0,7779098
19,32272;3,687247;0,06985962;0,2025578;6,966101;213,5944;1,168335;0,7426554;0,6817167;14;1,051724;-0,7779098
19,33928;3,689959;0,07152907;0,224281;8,559502;213,2244;2,054593;0,2182324;0,6822655;14;1,051724;-0,7779098
19,35161;3,689959;0,07152907;0,224281;8,559502;213,2244;2,054593;0,3104941;0,6818304;14;1,051724;-0,7779098
19,36404;3,695758;0,07726078;0,285442;12,58516;211,9732;4,757791;1,022769;0,6845668;14;1,051724;-0,7779098
19,37413;3,697031;0,07948583;0,3042369;13,84547;211,5752;5,688882;0,4162945;0,6851829;14;1,051724;-0,7779098
19,38785;3,697031;0,07948583;0,3042369;13,84547;211,5752;5,688882;0,3450295;0,6846976;14;1,051724;-0,7779098
19,4047;3,700183;0,08617371;0,3545644;17,55082;210,8551;8,051799;0,6226677;0,6867027;14;1,051724;-0,7779098
19,41607;3,700833;0,08798659;0,3690717;18,62414;210,6138;8,765143;1,066699;0,6870489;14;1,051724;-0,7779098
19,42759;3,700833;0,08798659;0,3690717;18,62414;210,6138;8,765143;8,48313E-09;0,686641;14;1,051724;-0,7779098
19,43927;3,701714;0,09069988;0,4044985;20,72855;209,8322;9,754975;0,3132351;0,6880524;14;1,051724;-0,7779098
19,44877;3,701714;0,09069988;0,4044985;20,72855;209,8322;9,754975;9,291569E-09;0,687716;14;1,051724;-0,7779098
19,45919;3,70103;0,0889778;0,4208333;20,80761;209,1756;9,888575;0,3284854;0,6881881;14;1,051724;-0,7779098
19,47132;3,70103;0,0889778;0,4208333;20,80761;209,1756;9,888575;9,430466E-09;0,6877592;14;1,051724;-0,7779098
19,48364;3,69914;0,08426858;0,4313861;19,99034;208,4754;9,904366;0,2064513;0,6878746;14;1,051724;-0,7779098
19,49591;3,697736;0,08107622;0,4342467;18,5362;207,6068;9,043406;0,08135195;0,6876051;14;1,051724;-0,7779098
19,50943;3,697736;0,08107622;0,4342467;18,5362;207,6068;9,043406;3,665157;0,6871282;14;1,051724;-0,7779098
19,52353;3,694338;0,07106619;0,4418129;13,71179;205,5494;5,914552;0,3266996;0,6870568;14;1,051724;-0,7779098
19,53653;3,693913;0,06763364;0,4443443;11,93288;205,1906;4,658233;0,076873;0,6867309;14;1,051724;-0,7779098
19,54821;3,693913;0,06763364;0,4443443;11,93288;205,1906;4,658233;1,437228;0,6863204;14;1,051724;-0,7779098
19,56079;3,693913;0,06763364;0,4443443;11,93288;205,1906;4,658233;0,3094698;0,6858786;14;1,051724;-0,7779098
19,57105;3,693913;0,06763364;0,4443443;11,93288;205,1906;4,658233;3,571775E-09;0,685519;14;1,051724;-0,7779098
19,58159;3,693913;0,06763364;0,4443443;11,93288;205,1906;4,658233;1,198557;0,6851498;14;1,051724;-0,7779098
19,59293;3,693913;0,06763364;0,4443443;11,93288;205,1906;4,658233;0,4564784;0,6847531;14;1,051724;-0,7779098
19,60674;3,692548;0,0521637;0,454024;3,419674;203,141;1,214589;0,3166826;0,6847695;14;1,051724;-0,7779098
19,61906;3,692744;0,04963031;0,4559357;1,99558;202,9223;0,5661034;0,696718;0,6844371;14;1,051724;-0,7779098
19,63088;3,692744;0,04963031;0,4559357;1,99558;202,9223;0,5661034;0,3164431;0,6840249;14;1,051724;-0,7779098
19,65098;3,692543;0,0487628;0,4566325;1,67814;202,8921;0,0705322;0,01329673;0,6833618;14;1,051724;-0,7779098
19,66479;3,692245;0,04820215;0,4570996;1,410342;202,7136;359,6416;0,706177;0,6829098;14;1,051724;-0,7779098
19,68269;3,692038;0,04780849;0,4574552;1,218469;202,6423;359,4528;0,00726389;0,6823095;14;1,051724;-0,7779098
19,69427;3,692063;0,04762263;0,4575537;1,130468;202,5969;359,3792;0,3547017;0,6819131;14;1,051724;-0,7779098
19,70595;3,692063;0,04762263;0,4575537;1,130468;202,5969;359,3792;3,387892E-09;0,681509;14;1,051724;-0,7779098
19,71974;3,692334;0,04718772;0,4576497;1,099022;202,5314;359,3784;0,2091369;0,6810466;14;1,051724;-0,7779098
19,73001;3,692334;0,04718772;0,4576497;1,099022;202,5314;359,3784;0,08295667;0,6806918;14;1,051724;-0,7779098
19,74087;3,692331;0,04700486;0,4577675;0,9011379;202,544;359,4258;0,004546416;0,6803234;14;1,051724;-0,7779098
19,75432;3,692331;0,04700486;0,4577675;0,9011379;202,544;359,4258;0,2091671;0,6798598;14;1,051724;-0,7779098
19,76743;3,692547;0,04689194;0,4577183;0,8893353;202,4876;359,3393;0,0745253;0,6794201;14;1,051724;-0,7779098
19,78104;3,692463;0,04686373;0,4577879;0,7780579;202,5261;359,418;0,001881752;0,6789578;14;1,051724;-0,7779098
19,79267;3,692463;0,04686373;0,4577879;0,7780579;202,5261;359,418;3,429119E-09;0,6785586;14;1,051724;-0,7779098
19,80942;3,692414;0,04672059;0,4578736;0,7276511;202,5545;359,3493;0,002321624;0,6779897;14;1,051724;-0,7779098
19,82307;3,69243;0,04650449;0,4579017;0,7519939;202,5089;359,2852;0,003527583;0,677524;14;1,051724;-0,7779098
19,83605;3,692454;0,04655717;0,4579131;0,6704141;202,4519;359,2641;0,0009929282;0,6770819;14;1,051724;-0,7779098
19,84914;3,692454;0,04655717;0,4579131;0,6704141;202,4519;359,2641;0,2875057;0,676635;14;1,051724;-0,7779098
19,85962;3,692315;0,04645536;0,4580545;0,559164;202,5;359,0788;0,05345659;0,676288;14;1,051724;-0,7779098
19,86993;3,692315;0,04645536;0,4580545;0,559164;202,5;359,0788;3,572234E-10;0,6759369;14;1,051724;-0,7779098
19,88474;3,692331;0,04629929;0,4580669;0,6185593;202,455;358,9297;0,01056081;0,6754341;14;1,051724;-0,7779098
19,90621;3,692212;0,04621513;0,4581642;0,5764306;202,5002;358,9998;0,01079735;0,6747131;14;1,051724;-0,7779098
19,91902;3,691957;0,04583561;0,4584812;0,7849153;202,7425;358,9796;0,00269324;0,6742995;14;1,051724;-0,7779098
19,9307;3,691957;0,04583561;0,4584812;0,7849153;202,7425;358,9796;0,004094291;0,6739041;14;1,051724;-0,7779098
19,94121;3,692001;0,04575049;0,4584725;0,9262182;202,718;358,8185;0,002062333;0,673551;14;1,051724;-0,7779098
19,95296;3,692001;0,04575049;0,4584725;0,9262182;202,718;358,8185;0,008501264;0,673154;14;1,051724;-0,7779098
19,96544;3,69219;0,04596362;0,4586633;0,7576221;202,8175;359,1777;0,006221104;0,6727467;14;1,051724;-0,7779098
19,9772;3,692261;0,04607167;0,4586566;0,5202592;202,7849;359,0331;0,006542811;0,672354;14;1,051724;-0,7779098
19,99113;3,692261;0,04607167;0,4586566;0,5202592;202,7849;359,0331;5,226475E-10;0,6718853;14;1,051724;-0,7779098
20,00535;3,692186;0,04581796;0,4586412;0,5173631;202,7369;359,0405;0,005268975;0,6714114;14;1,051724;-0,7779098
20,01723;3,692219;0,04586302;0,4586846;0,2012074;202,7035;358,9194;0,002400319;0,6710151;14;1,051724;-0,7779098
20,02841;3,692219;0,04586302;0,4586846;0,2012074;202,7035;358,9194;4,735123E-10;0,6706407;14;1,051724;-0,7779098
20,0404;3,692168;0,04564596;0,4586854;0,06367467;202,6923;358,8596;0,002439104;0,6702416;14;1,051724;-0,7779098
20,0526;3,692168;0,04564596;0,4586854;0,06367467;202,6923;358,8596;0,003655741;0,6698337;14;1,051724;-0,7779098
20,06392;3,692176;0,0457554;0,4588081;0,1058852;202,7458;358,5383;0,002650375;0,6694618;14;0,869091;0,7113146
20,07865;3,69212;0,04571181;0,4588735;0,05771876;202,7665;358,5453;0,001501259;0,6689748;14;0,869091;0,7113146
20,09234;3,69212;0,04571181;0,4588735;0,05771876;202,7665;358,5453;0,004861114;0,6685187;14;0,869091;0,7113146
20,10459;3,691836;0,04553881;0,4587794;0,00299261;202,7923;358,3069;0,006399882;0,6681262;14;0,869091;0,7113146
20,11525;3,691832;0,04564894;0,4587956;359,9611;202,7754;358,1059;0,004738854;0,6677727;14;0,869091;0,7113146
20,12721;3,691832;0,04564894;0,4587956;359,9611;202,7754;358,1059;0,001872154;0,6673757;14;0,869091;0,7113146
20,14543;3,691757;0,04568205;0,4588598;359,9187;202,8373;357,9975;0,009550003;0,6667766;14;0,869091;0,7113146
20,15742;3,691576;0,04551267;0,4589297;359,8134;202,9662;358,1928;0,005010208;0,6663895;14;0,869091;0,7113146
20,16876;3,691576;0,04551267;0,4589297;359,8134;202,9662;358,1928;0,002139265;0,6660147;14;0,869091;0,7113146
20,183;3,69135;0,0457311;0,4590001;359,7448;202,9034;357,8983;0,005204007;0,6655563;14;0,869091;0,7113146
20,20156;3,691241;0,04571642;0,4591403;359,7407;203,0096;357,7872;0,006409969;0,6649532;14;0,869091;0,7113146
20,22389;3,691241;0,04571642;0,4591403;359,7407;203,0096;357,7872;0,002361125;0,6642188;14;0,869091;0,7113146
20,24653;3,69069;0,04602055;0,4594808;359,355;203,3693;357,4144;0,006517025;0,6635077;14;0,869091;0,7113146
20,25868;3,690325;0,04677162;0,4600733;358,423;203,702;357,0106;0,02017298;0,6631438;14;0,869091;0,7113146
20,27145;3,690325;0,04677162;0,4600733;358,423;203,702;357,0106;0,001240922;0,662726;14;0,869091;0,7113146
20,286;3,690282;0,0477853;0,4607631;357,3327;203,8752;356,7641;0,01744061;0,6622846;14;0,869091;0,7113146
20,30113;3,690108;0,04861236;0,4606897;355,8555;203,5839;355,2054;0,0149314;0,6618001;14;0,869091;0,7113146
20,31212;3,690108;0,04861236;0,4606897;355,8555;203,5839;355,2054;1,904165E-10;0,6614419;14;0,869091;0,7113146
20,32348;3,69076;0,05030998;0,461677;353,78;203,6548;354,3952;0,03464537;0,6611302;14;0,869091;0,7113146
20,34007;3,690845;0,05147151;0,4624399;352,5663;203,7789;353,9387;0,01698394;0,6606283;14;0,869091;0,7113146
20,35253;3,690845;0,05147151;0,4624399;352,5663;203,7789;353,9387;9,445505E-11;0,6602237;14;0,869091;0,7113146
20,36409;3,690845;0,05147151;0,4624399;352,5663;203,7789;353,9387;0,005769218;0,6598489;14;0,869091;0,7113146
20,3805;3,690845;0,05147151;0,4624399;352,5663;203,7789;353,9387;0,002103317;0,6593171;14;0,869091;0,7113146
20,39207;3,690845;0,05147151;0,4624399;352,5663;203,7789;353,9387;9,345281E-11;0,6589429;14;0,869091;0,7113146
20,40645;3,690845;0,05147151;0,4624399;352,5663;203,7789;353,9387;0,001129994;0,6584785;14;0,869091;0,7113146
20,42555;3,690845;0,05147151;0,4624399;352,5663;203,7789;353,9387;0,004264053;0,6578622;14;0,869091;0,7113146
20,44232;3,690845;0,05147151;0,4624399;352,5663;203,7789;353,9387;9,080262E-11;0,6573224;14;0,869091;0,7113146
20,46073;3,690845;0,05147151;0,4624399;352,5663;203,7789;353,9387;0,004309521;0,6567307;14;0,869091;0,7113146
20,47083;3,690845;0,05147151;0,4624399;352,5663;203,7789;353,9387;0,001851731;0,6564064;14;0,869091;0,7113146
20,48562;3,695707;0,0965118;0,5160797;319,5986;211,5902;338,1602;0,9282029;0,6585627;14;0,869091;0,7113146
20,50119;3,69765;0,1040078;0,5384864;319,5437;212,5801;337,1168;0,3019163;0,65916;15;1,059188;-0,7684813
20,51368;3,69765;0,1040078;0,5384864;319,5437;212,5801;337,1168;0,01752266;0,6587586;15;1,059188;-0,7684813
20,52438;3,699887;0,1082665;0,5663619;320,9841;213,7744;336,4745;0,5521678;0,659778;15;1,059188;-0,7684813
20,54151;3,701669;0,1092089;0,5981938;323,0194;214,2548;336,3412;0,3732224;0,6607803;15;1,059188;-0,7684813
20,55455;3,701669;0,1092089;0,5981938;323,0194;214,2548;336,3412;0,01159981;0,6603611;15;1,059188;-0,7684813
20,5668;3,703633;0,1051361;0,6535503;326,7997;213,6908;338,3957;0,9478959;0,6626621;15;1,059188;-0,7684813
20,58041;3,704146;0,1024259;0,6739137;328,3457;213,3163;339,4429;0,3004493;0,6632137;15;1,059188;-0,7684813
20,59056;3,704146;0,1024259;0,6739137;328,3457;213,3163;339,4429;0,01745231;0,6628867;15;1,059188;-0,7684813
20,60216;3,705629;0,09616;0,7169718;331,858;212,6296;341,91;0,7952631;0,6646053;15;1,059188;-0,7684813
20,62495;3,705992;0,09259985;0,7395878;333,8235;212,4194;343,1423;0,2049013;0,6649678;15;1,059188;-0,7684813
20,63713;3,708013;0,08185835;0,8110675;340,0847;211,7673;347,4146;1,20752;0,6680418;15;1,059188;-0,7684813
20,65153;3,708013;0,08185835;0,8110675;340,0847;211,7673;347,4146;9,774575E-08;0,667576;15;1,059188;-0,7684813
20,66465;3,708013;0,08185835;0,8110675;340,0847;211,7673;347,4146;9,718762E-08;0,6671519;15;1,059188;-0,7684813
20,67664;3,708013;0,08185835;0,8110675;340,0847;211,7673;347,4146;9,80466E-08;0,6667649;15;1,059188;-0,7684813
20,68871;3,708013;0,08185835;0,8110675;340,0847;211,7673;347,4146;1,006675E-07;0,6663758;15;1,059188;-0,7684813
20,70365;3,708013;0,08185835;0,8110675;340,0847;211,7673;347,4146;1,013728E-07;0,6658946;15;1,059188;-0,7684813
20,71889;3,711998;0,06497239;0,9847847;355,1589;210,1966;354,5231;2,464666;0,673795;15;1,059188;-0,7684813
20,73217;3,711998;0,06497239;0,9847847;355,1589;210,1966;354,5231;1,008927;0,6733633;15;1,059188;-0,7684813
20,75072;3,711513;0,06448772;1,059073;0,8822592;210,416;358,6537;0,5490527;0,6763429;15;1,059188;-0,7684813
20,7624;3,711512;0,06534926;1,106993;4,528569;209,2271;0,4478864;0,8720864;0,6782712;15;1,059188;-0,7684813
20,78018;3,710863;0,06635956;1,130256;6,035063;209,0887;1,419795;0,2836269;0,6788109;15;1,059188;-0,7684813
20,7916;3,710863;0,06635956;1,130256;6,035063;209,0887;1,419795;0,3871653;0,6784381;15;1,059188;-0,7684813
20,80564;3,708693;0,07077152;1,196784;9,98958;208,5259;4,224735;0,998978;0,6811808;15;1,059188;-0,7684813
20,82114;3,706907;0,07515658;1,237467;12,30381;208,4173;6,28095;0,4188683;0,68263;15;1,059188;-0,7684813
20,83296;3,706907;0,07515658;1,237467;12,30381;208,4173;6,28095;0,3149513;0,6822426;15;1,059188;-0,7684813
20,85197;3,704935;0,08015355;1,274743;14,70809;208,3318;7,806732;0,4052423;0,6834112;15;1,059188;-0,7684813
20,86869;3,702868;0,08484989;1,307713;16,97766;207,9084;8,959778;0,3873788;0,6844471;15;1,059188;-0,7684813
20,88424;3,700228;0,08837181;1,33584;19,09272;207,1233;9,673013;0,1815081;0,6852907;15;1,059188;-0,7684813
20,89907;3,69709;0,08990055;1,358849;20,55323;206,0169;9,950538;0,9003127;0,6859158;15;1,059188;-0,7684813
20,91231;3,69709;0,08990055;1,358849;20,55323;206,0169;9,950538;0;0,6854814;15;1,059188;-0,7684813
20,92669;3,693408;0,08832797;1,376285;20,7298;204,9961;10,15861;0,2510133;0,6858619;15;1,059188;-0,7684813
20,94183;3,688501;0,08324677;1,387698;18,61595;203,0917;8,946881;0,1777335;0,6859596;15;1,059188;-0,7684813
20,95585;3,688501;0,08324677;1,387698;18,61595;203,0917;8,946881;0;0,6855005;15;1,059188;-0,7684813
20,9702;3,681916;0,07192132;1,395244;13,09871;198,9268;4,579277;0,2077968;0,6855088;15;1,059188;-0,7684813
20,98284;3,679625;0,06877264;1,397834;11,37646;198,0665;3,954205;2,235124;0,6852607;15;1,059188;-0,7684813
20,99713;3,679625;0,06877264;1,397834;11,37646;198,0665;3,954205;2,975239E-09;0,684794;15;1,059188;-0,7684813
21,00898;3,679625;0,06877264;1,397834;11,37646;198,0665;3,954205;0,8039202;0,6844077;15;1,059188;-0,7684813
21,02401;3,679625;0,06877264;1,397834;11,37646;198,0665;3,954205;0,8335239;0,6839179;15;1,059188;-0,7684813
21,04731;3,679625;0,06877264;1,397834;11,37646;198,0665;3,954205;0,2554089;0,6831606;15;1,059188;-0,7684813
21,05818;3,676722;0,05195495;1,408087;3,091579;195,7494;359,1241;0,3662301;0,6833142;15;1,059188;-0,7684813
21,06955;3,676722;0,05195495;1,408087;3,091579;195,7494;359,1241;0,9492924;0,6829452;15;1,059188;-0,7684813
21,08249;3,676321;0,05109365;1,408817;2,64106;195,6127;358,6944;0,5202854;0,6825652;15;1,059188;-0,7684813
21,09307;3,676066;0,05080672;1,409073;2,562924;195,5296;358,3034;0,008915115;0,6822401;15;1,059188;-0,7684813
21,10577;3,676066;0,05080672;1,409073;2,562924;195,5296;358,3034;0,4033837;0,6818292;15;1,059188;-0,7684813
21,12385;3,675506;0,04990385;1,409601;2,3272;195,3454;357,4566;0,4030299;0,6812818;15;1,059188;-0,7684813
21,13655;3,675452;0,04971484;1,409754;2,241795;195,2947;357,3314;0,3777996;0,6808801;15;1,059188;-0,7684813
21,14971;3,675452;0,04971484;1,409754;2,241795;195,2947;357,3314;0,3283703;0,6804562;15;1,059188;-0,7684813
21,16116;3,675264;0,04918636;1,410075;2,025633;195,1915;357,1102;0,01196631;0,6801054;15;1,059188;-0,7684813
21,17288;3,675264;0,04918636;1,410075;2,025633;195,1915;357,1102;0,2650651;0,6797286;15;1,059188;-0,7684813
21,18582;3,675089;0,04892997;1,410204;1,920694;195,1392;356,9489;0,1856617;0,6793236;15;1,059188;-0,7684813
21,19688;3,675088;0,04874685;1,410304;1,775894;195,0847;356,9047;0,004109084;0,6789738;15;1,059188;-0,7684813
21,2086;3,675088;0,04874685;1,410304;1,775894;195,0847;356,9047;0,231431;0,6785984;15;1,059188;-0,7684813
21,22142;3,675114;0,0485375;1,410413;1,664152;195,0826;356,9126;0,07863519;0,6781936;15;1,059188;-0,7684813
21,23782;3,675114;0,0485375;1,410413;1,664152;195,0826;356,9126;9,088886E-10;0,6776696;15;1,059188;-0,7684813
21,25255;3,675113;0,04837011;1,410559;1,544023;195,0886;356,8729;0,00327608;0,6772066;15;1,059188;-0,7684813
21,26317;3,67519;0,04830267;1,41059;1,498397;195,1093;356,9429;0,002196557;0,676872;15;1,059188;-0,7684813
21,27645;3,675212;0,04823114;1,410595;1,451241;195,1001;356,914;0,001245897;0,6764506;15;1,059188;-0,7684813
21,28642;3,675212;0,04823114;1,410595;1,451241;195,1001;356,914;0,4257786;0,6761335;15;1,059188;-0,7684813
21,29804;3,675139;0,04815741;1,41065;1,372448;195,1197;356,864;0,002331273;0,6757686;15;1,059188;-0,7684813
21,31164;3,675139;0,04815741;1,41065;1,372448;195,1197;356,864;0,02123901;0,6753372;15;1,059188;-0,7684813
21,32527;3,675167;0,04808357;1,410636;1,323489;195,0946;356,8311;0,009680202;0,6749068;15;1,059188;-0,7684813
21,34698;3,675038;0,04789797;1,410706;1,448154;195,1737;356,7513;0,002379702;0,674227;15;1,059188;-0,7684813
21,36472;3,674829;0,04766135;1,410853;1,560142;195,2916;356,8264;0,009934784;0,6736789;15;1,059188;-0,7684813
21,3829;3,674613;0,04717497;1,411014;1,87873;195,4586;356,6932;0,003096737;0,6731185;15;1,059188;-0,7684813
21,40098;3,674594;0,04715374;1,411022;1,848649;195,4254;356,5344;0,0003432511;0,6725506;15;1,059188;-0,7684813
21,4135;3,674594;0,04715374;1,411022;1,848649;195,4254;356,5344;0,01188914;0,6721572;15;1,059188;-0,7684813
21,4269;3,674594;0,04733609;1,410642;1,276744;195,0479;356,2237;0,006577201;0,6717542;15;1,059188;-0,7684813
21,44416;3,675141;0,04771682;1,411256;1,146232;195,3953;356,8794;0,01367336;0,6712519;15;1,059188;-0,7684813
21,45838;3,675138;0,04776328;1,411242;1,064024;195,3918;356,8352;0,004527696;0,6708076;15;1,059188;-0,7684813
21,47198;3,675138;0,04776328;1,411242;1,064024;195,3918;356,8352;9,275327E-10;0,6703824;15;1,059188;-0,7684813
21,487;3,675235;0,04767625;1,411157;0,8039308;195,2675;356,7413;0,003635315;0,6699195;15;1,059188;-0,7684813
21,49996;3,675031;0,04749563;1,411294;0,9247703;195,4078;356,44;0,004692196;0,6695271;15;0,8746597;0,7172802
21,52074;3,675031;0,04749563;1,411294;0,9247703;195,4078;356,44;0,002957686;0,6688802;15;0,8746597;0,7172802
21,53657;3,67468;0,04759004;1,410821;0,5269527;195,1531;356,6089;0,008949035;0,6684158;15;0,8746597;0,7172802
