Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
16,29984;2,371826;1,498124;-0,9035656;21,25661;65,42577;2,510357;0,9886559;0,6502638;10,59299
16,30939;2,371826;1,498124;-0,9035656;21,25661;65,42577;2,510357;0;0,6498824;10,59299
16,3223;2,383804;1,497231;-0,9025744;21,70759;65,17288;2,279962;0,9313249;0,6501051;10,60501
16,33431;2,389931;1,496771;-0,9021342;21,70035;65,11629;2,240457;0,511621;0,6500032;10,61116
16,34556;2,389931;1,496771;-0,9021342;21,70035;65,11629;2,240457;0;0,6495556;10,61116
16,35652;2,408434;1,494979;-0,9010274;21,96211;64,80405;1,994626;1,691028;0,650254;10,62969
16,36807;2,408434;1,494979;-0,9010274;21,96211;64,80405;1,994626;0;0,6497948;10,62969
16,39277;2,420814;1,493528;-0,9004131;22,26756;64,50291;1,798925;0,501862;0,6495718;10,64209
16,40432;2,433419;1,492019;-0,9000117;22,26846;64,30415;1,729039;1,091224;0,6498831;10,6547
16,42066;2,439759;1,491309;-0,8998407;22,45014;64,15796;1,628417;0,388127;0,6496224;10,66104
16,4316;2,439759;1,491309;-0,8998407;22,45014;64,15796;1,628417;0;0,6491898;10,66104
16,44301;2,458923;1,488914;-0,8997565;22,42279;63,69364;1,480855;1,680544;0,6499054;10,6802
16,45857;2,465488;1,488175;-0,8998263;22,63636;63,42373;1,453401;0,421941;0,6496898;10,68677
16,47001;2,465488;1,488175;-0,8998263;22,63636;63,42373;1,453401;0;0,649238;10,68677
16,48709;2,485066;1,485602;-0,9003721;22,5432;62,9365;1,222538;1,146549;0,6497536;10,70636
16,50301;2,498338;1,483832;-0,900889;22,51071;62,56916;1,095908;0,8346696;0,649932;10,71964
16,51339;2,504975;1,482991;-0,901229;22,42872;62,36795;1,037933;0,6401;0,6499258;10,72628
16,52402;2,504975;1,482991;-0,901229;22,42872;62,36795;1,037933;0;0,6495075;10,72628
16,53859;2,525263;1,480542;-0,9023367;22,2107;61,74228;0,924006;1,394318;0,6501641;10,7466
16,54998;2,525263;1,480542;-0,9023367;22,2107;61,74228;0,924006;0;0,6497164;10,7466
16,56072;2,5389;1,478998;-0,903302;22,03454;61,27217;0,8524245;1,272911;0,6501209;10,76027
16,57166;2,5389;1,478998;-0,903302;22,03454;61,27217;0,8524245;0;0,6496915;10,76027
16,59006;2,552763;1,477846;-0,9043245;21,58746;60,92957;0,6984445;0,7552325;0,6498087;10,77417
16,60159;2,567072;1,477622;-0,9053497;21,29939;60,45163;0,7240995;1,243981;0,6502216;10,78852
16,61399;2,567072;1,477622;-0,9053497;21,29939;60,45163;0,7240995;0;0,6497363;10,78852
16,62558;2,581714;1,477753;-0,9063781;21,34455;59,92727;0,6791016;1,265922;0,6501663;10,8032
16,63956;2,596632;1,478317;-0,9074191;21,24562;59,49191;0,7902439;1,070198;0,6505193;10,81815
16,65113;2,596632;1,478317;-0,9074191;21,24562;59,49191;0,7902439;0;0,6500667;10,81815
16,66379;2,611773;1,479154;-0,908428;21,52771;59,09198;0,7677307;1,199416;0,650484;10,83332
16,67343;2,619367;1,479634;-0,9089041;21,46933;58,95842;0,8873681;0,7888704;0,6505641;10,84093
16,68455;2,619367;1,479634;-0,9089041;21,46933;58,95842;0,8873681;0;0,6501304;10,84093
16,70622;2,641758;1,481969;-0,9100645;22,00071;58,40811;1,167269;1,03452;0,6506294;10,86336
16,72102;2,656572;1,483772;-0,9107139;22,25736;58,12181;1,171722;1,001686;0,6509404;10,87818
16,731;2,656572;1,483772;-0,9107139;22,25736;58,12181;1,171722;0;0,6505521;10,87818
16,74186;2,671017;1,485589;-0,9112574;22,24802;57,79813;1,298873;1,330515;0,6509936;10,89264
16,75362;2,671017;1,485589;-0,9112574;22,24802;57,79813;1,298873;0;0,6505362;10,89264
16,76406;2,685145;1,48726;-0,9115407;22,0474;57,47034;1,421543;1,353442;0,6509743;10,90677
16,77475;2,698915;1,488644;-0,9114332;21,8454;57,08151;1,48777;1,28836;0,6513806;10,92054
16,78588;2,698915;1,488644;-0,9114332;21,8454;57,08151;1,48777;0;0,6509486;10,92054
16,79775;2,71236;1,489827;-0,9108975;22,15502;56,61789;1,295895;1,133066;0,6512896;10,934
16,80729;2,71236;1,489827;-0,9108975;22,15502;56,61789;1,295895;0;0,6509197;10,934
16,829;2,725256;1,490743;-0,9098017;22,05525;56,06835;1,362123;0,5961818;0,6508491;10,94694
16,84418;2,737734;1,491705;-0,9080621;22,4783;55,40119;1,088421;0,8302248;0,6510108;10,95954
16,86411;2,743694;1,492171;-0,9069756;22,27649;54,98344;1,183498;0,303953;0,6506004;10,96559
16,89906;2,75533;1,49328;-0,9042639;22,83853;54,07707;1,026896;0,3418143;0,6499614;10,97754
16,90924;2,776696;1,495466;-0,8969682;22,92416;51,80995;1,004003;2,219215;0,6509061;11,00012
16,92061;2,781625;1,496133;-0,894915;23,60108;50,97995;0,8534072;0,4694184;0,650784;11,00546
16,93237;2,781625;1,496133;-0,894915;23,60108;50,97995;0,8534072;0;0,650332;11,00546
16,94406;2,791576;1,497362;-0,8903975;23,33383;49,71616;0,8437903;0,9345626;0,6505283;11,01639
16,9589;2,796357;1,497979;-0,8880956;23,36135;49,00247;0,7121328;0,3575113;0,6502717;11,02169
16,97022;2,796357;1,497979;-0,8880956;23,36135;49,00247;0,7121328;0;0,6498377;11,02169
16,9825;2,810395;1,499717;-0,881038;23,22717;46,67763;0,3859497;1,279413;0,6502932;11,03741
16,99694;2,814958;1,500243;-0,8785568;23,25198;45,79507;0,2185284;0,3597153;0,6500462;11,0426
17,00812;2,814958;1,500243;-0,8785568;23,25198;45,79507;0,2185284;0;0,6496186;11,0426
17,02172;2,82841;1,50131;-0,8710681;22,9474;43,37945;359,6545;1,132434;0,6500044;11,058
17,03596;2,82841;1,50131;-0,8710681;22,9474;43,37945;359,6545;0;0,6494609;11,058
17,04561;2,84183;1,501882;-0,8636068;22,72318;40,89571;359,0084;1,589945;0,649994;11,07335
17,05768;2,846151;1,501823;-0,8610151;22,21133;40,23995;359,0434;0,4175704;0,6498295;11,07839
17,07044;2,846151;1,501823;-0,8610151;22,21133;40,23995;359,0434;0;0,6493436;11,07839
17,08127;2,855172;1,501855;-0,8559173;22,13226;38,75966;358,5833;0,9564351;0,6495384;11,08875
17,09271;2,855172;1,501855;-0,8559173;22,13226;38,75966;358,5833;0;0,6491036;11,08875
17,10651;2,864318;1,501606;-0,8508454;21,92572;37,44733;358,2317;0,7580665;0,6491915;11,09921
17,12345;2,873486;1,501154;-0,8457747;21,2671;36,28772;358,1357;0,6182966;0,6491609;11,10969
17,13546;2,882129;1,500181;-0,8406577;20,37873;35,11981;358,4577;0,8365383;0,6492923;11,11973
17,1476;2,882129;1,500181;-0,8406577;20,37873;35,11981;358,4577;0;0,6488321;11,11973
17,15957;2,891666;1,499321;-0,8354005;19,78003;34,47832;358,4381;0,9098424;0,6490143;11,13062
17,16985;2,891666;1,499321;-0,8354005;19,78003;34,47832;358,4381;0;0,6486256;11,13062
17,18032;2,900835;1,498214;-0,8299609;19,54247;33,68237;358,3599;1,018174;0,648851;11,14128
17,19077;2,900835;1,498214;-0,8299609;19,54247;33,68237;358,3599;0;0,6484565;11,14128
17,20798;2,910014;1,497098;-0,8242599;19,15774;33,05117;358,3301;0,6279278;0,648436;11,15209
17,22109;2,918818;1,495613;-0,8182854;19,09111;32,46291;358,4775;0,8112469;0,64856;11,16273
17,23362;2,918818;1,495613;-0,8182854;19,09111;32,46291;358,4775;0;0,6480881;11,16273
17,24526;2,927878;1,494352;-0,8121339;18,69537;32,05449;358,7268;0,9412536;0,648286;11,17368
17,25668;2,936704;1,49321;-0,8055637;18,34981;31,6317;358,9867;0,9634957;0,6484947;11,18468
17,26954;2,936704;1,49321;-0,8055637;18,34981;31,6317;358,9867;0;0,6480113;11,18468
17,28375;2,945571;1,492254;-0,7987194;17,93894;31,24276;359,2178;0,788307;0,6481268;11,19588
17,2957;2,9499;1,491807;-0,795092;17,60975;30,98429;359,6184;0,4727132;0,6480055;11,20153
17,30648;2,9499;1,491807;-0,795092;17,60975;30,98429;359,6184;0;0,6476017;11,20153
17,31973;2,963119;1,491261;-0,7838196;16,93695;30,46517;0,1990757;1,311117;0,6481096;11,2189
17,32953;2,963119;1,491261;-0,7838196;16,93695;30,46517;0,1990757;0;0,6477427;11,2189
17,34021;2,972028;1,491569;-0,7757238;16,79559;30,02036;0,6576008;1,127433;0,6480383;11,23094
17,35193;2,972028;1,491569;-0,7757238;16,79559;30,02036;0,6576008;0;0,6476004;11,23094
17,3672;2,981057;1,492664;-0,7672651;16,14708;29,65103;1,19847;0,8100007;0,6477433;11,24331
17,37843;2,990216;1,494212;-0,7587482;16,11768;29,27237;1,57413;1,113657;0,6480446;11,25582
17,38907;2,990216;1,494212;-0,7587482;16,11768;29,27237;1,57413;0;0,6476479;11,25582
17,40101;2,99983;1,496156;-0,7498937;15,79554;28,95063;1,86914;1,094165;0,6479546;11,26889
17,41139;2,99983;1,496156;-0,7498937;15,79554;28,95063;1,86914;0;0,6475682;11,26889
17,42304;3,009385;1,498263;-0,7409773;15,57605;28,58473;2,206224;1,121988;0,6478855;11,28196
17,43661;3,014227;1,499175;-0,7365275;15,57083;28,38952;2,363563;0,4845145;0,6477583;11,28854
17,44788;3,014227;1,499175;-0,7365275;15,57083;28,38952;2,363563;0;0,6473397;11,28854
17,4603;3,029115;1,500984;-0,7235267;15,36756;27,96517;2,76149;1,592304;0,6480119;11,3083
17,47355;3,029115;1,500984;-0,7235267;15,36756;27,96517;2,76149;0;0,6475199;11,3083
17,48586;3,03908;1,50147;-0,715076;15,4075;27,65691;2,939458;1,061407;0,6478115;11,32137
17,49981;3,049212;1,50151;-0,7068042;15,35082;27,4235;3,155975;0,9378577;0,6480427;11,33445
17,50987;3,049212;1,50151;-0,7068042;15,35082;27,4235;3,155975;0;0,6476701;11,33445
17,52164;3,05923;1,501132;-0,6987405;15,35742;27,10837;3,300693;1,093085;0,6479694;11,34731
17,53132;3,05923;1,501132;-0,6987405;15,35742;27,10837;3,300693;0;0,6476112;11,34731
17,54126;3,069245;1,500543;-0,6908384;15,67265;26,73364;3,365961;1,283555;0,6479717;11,36006
17,56437;3,069245;1,500543;-0,6908384;15,67265;26,73364;3,365961;0;0,6471186;11,36006
17,5786;3,084207;1,49998;-0,6794544;16,22549;26,11303;3,154554;1,321794;0,6476647;11,37886
17,5931;3,084207;1,49998;-0,6794544;16,22549;26,11303;3,154554;0;0,6471305;11,37886
17,60615;3,098552;1,499376;-0,6685675;16,95149;25,13158;2,789959;1,38016;0,647674;11,39687
17,62092;3,107853;1,49946;-0,6617547;17,33195;24,55095;2,403152;0,7806443;0,6477855;11,4084
17,63546;3,107853;1,49946;-0,6617547;17,33195;24,55095;2,403152;0;0,647251;11,4084
17,6458;3,121366;1,500289;-0,6517299;17,31856;23,6571;2,039703;1,628155;0,6478258;11,42523
17,65801;3,125558;1,500495;-0,6485105;17,39315;23,33664;1,932661;0,4326782;0,6476769;11,43051
17,66879;3,125558;1,500495;-0,6485105;17,39315;23,33664;1,932661;0;0,6472816;11,43051
17,68327;3,134391;1,501162;-0,6418122;17,41711;22,64073;1,691337;0,765528;0,6473784;11,4416
17,69522;3,138375;1,501505;-0,6385919;17,40036;22,24422;1,514353;0,4288474;0,6472309;11,44672
17,70588;3,138375;1,501505;-0,6385919;17,40036;22,24422;1,514353;0;0,6468411;11,44672
17,71847;3,150916;1,501864;-0,6289183;17,13319;21,47581;1,292809;1,257439;0,6472754;11,46256
17,7288;3,150916;1,501864;-0,6289183;17,13319;21,47581;1,292809;0;0,646898;11,46256
17,74071;3,159325;1,501845;-0,6222702;17,05475;20,8975;1,180629;0,9004725;0,6470683;11,47328
17,75157;3,159325;1,501845;-0,6222702;17,05475;20,8975;1,180629;0;0,6466721;11,47328
17,76683;3,167705;1,501708;-0,615515;17,00427;20,25576;0,945589;0,7054933;0,6467226;11,48404
17,77752;3,176089;1,501323;-0,6087213;16,83084;19,72598;0,8437098;1,008893;0,6469406;11,49483
17,79502;3,176089;1,501323;-0,6087213;16,83084;19,72598;0,8437098;0;0,6463041;11,49483
17,80599;3,18849;1,500712;-0,5985755;16,92378;18,76915;0,5305316;1,461158;0,6468061;11,51086
17,81819;3,193358;1,500991;-0,5951883;16,4416;18,53735;0,6055824;0,4859192;0,6466959;11,51679
17,82835;3,193358;1,500991;-0,5951883;16,4416;18,53735;0,6055824;0;0,6463271;11,51679
17,83922;3,201555;1,500475;-0,5884613;16,27628;17,95903;0,337046;0,9758875;0,6465279;11,52739
17,84931;3,201555;1,500475;-0,5884613;16,27628;17,95903;0,337046;0;0,6461625;11,52739
17,85934;3,210383;1,50048;-0,5817407;15,96422;17,40322;0,1235077;1,105448;0,6464207;11,53849
17,87021;3,210383;1,50048;-0,5817407;15,96422;17,40322;0,1235077;0;0,6460275;11,53849
17,88967;3,219225;1,500315;-0,5750707;15,44966;16,81362;0,01441543;0,5690174;0,6459437;11,54956
17,90933;3,228477;1,50034;-0,5684323;14,90775;16,30063;359,9389;0,5793278;0,6458705;11,56095
17,92947;3,237142;1,500041;-0,5623367;14,02584;15,91497;359,6899;0,5260618;0,6457359;11,57154
17,94317;3,246248;1,500008;-0,555893;13,75752;15,30084;359,4836;0,8140953;0,6458645;11,5827
17,95628;3,250758;1,500068;-0,5526966;13,38263;15,00553;359,5026;0,4215919;0,6457006;11,58823
17,96656;3,250758;1,500068;-0,5526966;13,38263;15,00553;359,5026;0;0,6453311;11,58823
17,98691;3,264383;1,500508;-0,5435129;12,56284;14,08442;359,2551;0,8071849;0,6455144;11,60466
18,00585;3,275079;1,500153;-0,5381351;13,45172;14,07394;359,6855;0,6322005;0,6455004;11,61663
18,02314;3,283171;1,50212;-0,5308921;10,37464;12,91504;359,2353;0,628285;0,6454839;11,62749
18,03354;3,287945;1,502485;-0,5279722;10,26533;12,66769;359,2606;0,5377043;0,6454216;11,63309
18,04514;3,287945;1,502485;-0,5279722;10,26533;12,66769;359,2606;0;0,6450067;11,63309
18,05619;3,302373;1,505186;-0,519376;9,235663;11,77269;359,4078;1,51999;0,6455424;11,64988
18,06723;3,302373;1,505186;-0,519376;9,235663;11,77269;359,4078;0;0,6451477;11,64988
18,07861;3,312459;1,507684;-0,5135999;8,627066;11,22887;359,3601;1,021208;0,6453846;11,6615
18,08938;3,312459;1,507684;-0,5135999;8,627066;11,22887;359,3601;0;0,645;11,6615
18,10286;3,322461;1,510058;-0,5075569;8,251379;10,65241;359,3523;0,8673235;0,6451656;11,67319
18,12062;3,327566;1,511209;-0,5044753;7,859491;10,40349;359,4088;0,3357454;0,6448622;11,67915
18,13028;3,327566;1,511209;-0,5044753;7,859491;10,40349;359,4088;0;0,6445183;11,67915
18,14218;3,342846;1,514286;-0,4947273;7,772173;9,757856;359,1529;1,523606;0,6450951;11,69728
18,15534;3,347893;1,515024;-0,491512;7,950331;9,548068;359,0628;0,4546237;0,6449569;11,70326
18,16588;3,347893;1,515024;-0,491512;7,950331;9,548068;359,0628;0;0,6445824;11,70326
18,17695;3,362911;1,516627;-0,4809572;7,925851;9,25139;359,3196;1,657568;0,6451999;11,72162
18,18673;3,362911;1,516627;-0,4809572;7,925851;9,25139;359,3196;0;0,6448531;11,72162
18,20265;3,372769;1,517008;-0,473468;8,685013;8,905863;359,1653;0,7774135;0,6449691;11,734
18,22213;3,377603;1,517007;-0,4694801;8,68739;8,93648;359,3153;0,3217089;0,6446233;11,74026
18,23195;3,377603;1,517007;-0,4694801;8,68739;8,93648;359,3153;0;0,644276;11,74026
18,2465;3,392049;1,516498;-0,4570434;9,217659;8,975052;359,283;1,309851;0,6448071;11,75933
18,25918;3,401702;1,515904;-0,4486266;9,955674;9,054785;359,4599;1,009834;0,6450608;11,77213
18,27017;3,401702;1,515904;-0,4486266;9,955674;9,054785;359,4599;0;0,6446728;11,77213
18,28051;3,410654;1,515226;-0,4398747;10,63648;9,184419;359,3588;1,21017;0,6449929;11,78465
18,29105;3,410654;1,515226;-0,4398747;10,63648;9,184419;359,3588;0;0,6446213;11,78465
18,30265;3,419061;1,514683;-0,431003;11,02362;9,262117;359,3539;1,053049;0,6448805;11,79688
18,315;3,423106;1,51447;-0,4265174;11,38086;9,283506;359,2767;0,4891619;0,6447755;11,80292
18,32582;3,423106;1,51447;-0,4265174;11,38086;9,283506;359,2767;0;0,6443945;11,80292
18,33816;3,434385;1,51437;-0,4129578;11,90526;9,311122;359,3035;1,429668;0,644923;11,82055
18,3493;3,434385;1,51437;-0,4129578;11,90526;9,311122;359,3035;0;0,6445314;11,82055
18,35977;3,441148;1,514389;-0,4037813;12,28086;9,298986;359,3773;1,088205;0,6447847;11,83195
18,37187;3,441148;1,514389;-0,4037813;12,28086;9,298986;359,3773;0;0,6443597;11,83195
18,38236;3,447573;1,5146;-0,3944913;12,44102;9,286808;359,5443;1,07733;0,6446068;11,84325
18,39308;3,450594;1,514677;-0,3898555;12,76493;9,241961;359,5755;0,5162031;0,6445319;11,84878
18,40496;3,450594;1,514677;-0,3898555;12,76493;9,241961;359,5755;0;0,6441156;11,84878
18,42098;3,456376;1,514877;-0,3804159;13,04986;9,153771;359,7697;0,6909878;0,6441564;11,85985
18,43295;3,456376;1,514877;-0,3804159;13,04986;9,153771;359,7697;0;0,6437378;11,85985
18,44393;3,464802;1,514654;-0,3670058;15,21372;8,635743;359,8481;1,442582;0,6442136;11,87569
18,45622;3,467093;1,514968;-0,3612012;13,37806;8,934589;0,1971366;0,5077254;0,6441227;11,88193
18,46825;3,467093;1,514968;-0,3612012;13,37806;8,934589;0,1971366;0;0,6437029;11,88193
18,48173;3,474606;1,514789;-0,3463578;13,69952;8,637862;0,2816396;1,234415;0,6441339;11,89857
18,49472;3,474606;1,514789;-0,3463578;13,69952;8,637862;0,2816396;0;0,643681;11,89857
18,50767;3,481572;1,514337;-0,3311375;13,87014;8,354811;0,4344719;1,293018;0,6441354;11,9153
18,52167;3,483855;1,514113;-0,3259481;13,73381;8,221308;0,4438704;0,4049571;0,6439546;11,92097
18,53394;3,483855;1,514113;-0,3259481;13,73381;8,221308;0,4438704;0;0,6435281;11,92097
18,54704;3,488206;1,513691;-0,3155227;13,9333;7,998686;0,4240628;0,8623824;0,6436828;11,93227
18,5596;3,492331;1,513071;-0,3047716;13,93568;7,848358;0,5147403;0,9168469;0,6438677;11,94379
18,57256;3,492331;1,513071;-0,3047716;13,93568;7,848358;0,5147403;0;0,643418;11,94379
18,58702;3,496093;1,512015;-0,2945965;15,85584;7,223996;0,2964474;0,750134;0,643501;11,95463
18,60384;3,499684;1,511104;-0,2835375;15,99867;7,027624;0,3525097;0,6913352;0,6435443;11,96626
18,6196;3,501379;1,510618;-0,2779916;16,14831;6,900123;0,3002996;0,3679928;0,643311;11,97206
18,63049;3,501379;1,510618;-0,2779916;16,14831;6,900123;0,3002996;0;0,6429347;11,97206
18,64038;3,506063;1,508789;-0,260865;15,94458;6,776384;0,4879661;1,796769;0,6435467;11,98982
18,6512;3,506063;1,508789;-0,260865;15,94458;6,776384;0,4879661;0;0,6431729;11,98982
18,66881;3,509836;1,506636;-0,249706;17,35564;7,131917;1,014601;0,6688229;0,6431972;12,0016
18,68102;3,511;1,505574;-0,237287;15,80887;6,614823;0,7933028;1,021667;0,6434446;12,01407
18,69339;3,511;1,505574;-0,237287;15,80887;6,614823;0,7933028;0;0,6430185;12,01407
18,70521;3,513206;1,503566;-0,2251999;16,01695;6,696252;1,110907;1,040162;0,6432695;12,02636
18,72711;3,515051;1,501551;-0,2127289;15,78385;6,604771;1,240298;0,5756012;0,6431903;12,03896
18,74236;3,51642;1,499537;-0,2001609;16,17918;6,680955;1,506648;0,8286291;0,6433413;12,0516
18,75543;3,51702;1,498478;-0,1937091;16,06798;6,690386;1,645028;0,4959436;0,6432385;12,05808
18,76451;3,51702;1,498478;-0,1937091;16,06798;6,690386;1,645028;0;0,6429273;12,05808
18,77709;3,519164;1,495806;-0,1811004;17,48331;7,163273;2,289715;1,016432;0,6431777;12,07087
18,78926;3,519164;1,495806;-0,1811004;17,48331;7,163273;2,289715;0;0,642761;12,07087
18,80052;3,519173;1,494477;-0,1604684;15,78251;6,750825;2,303048;1,831549;0,6434736;12,09151
18,81118;3,519173;1,494477;-0,1604684;15,78251;6,750825;2,303048;0;0,6431087;12,09151
18,82453;3,519863;1,49363;-0,1464527;15,28538;6,501135;2,343319;1,051023;0,6433982;12,10554
18,83604;3,520437;1,494332;-0,1325622;15,62232;6,873678;2,70062;1,208363;0,6437435;12,11944
18,84645;3,520437;1,494332;-0,1325622;15,62232;6,873678;2,70062;0;0,6433876;12,11944
18,85813;3,520857;1,495418;-0,1183283;15,58285;6,904613;2,818564;1,219921;0,6437446;12,13368
18,86863;3,520857;1,495418;-0,1183283;15,58285;6,904613;2,818564;0;0,6433861;12,13368
18,88129;3,522313;1,496532;-0,1042838;16,78226;7,451742;3,420877;1,115392;0,6437027;12,1478
18,89428;3,522313;1,496532;-0,1042838;16,78226;7,451742;3,420877;0;0,64326;12,1478
18,90956;3,521131;1,499812;-0,08221715;15,39977;7,000745;3,349269;1,445698;0,643909;12,1699
18,92088;3,52121;1,500029;-0,0746524;14,38874;6,420358;3,094886;0,6685182;0,6439237;12,17746
18,93165;3,52121;1,500029;-0,0746524;14,38874;6,420358;3,094886;0;0,6435571;12,17746
18,94553;3,521214;1,501626;-0,06091049;15,44064;7,069967;3,726104;0,9899317;0,643811;12,19121
18,95863;3,521461;1,502242;-0,04696134;15,45455;7,078254;3,996552;1,065169;0,6441023;12,20516
18,96885;3,521461;1,502242;-0,04696134;15,45455;7,078254;3,996552;0;0,6437551;12,20516
18,98503;3,521903;1,502548;-0,03314501;15,59506;7,088841;4,235008;0,8541464;0,6439346;12,21898
18,99556;3,522652;1,502505;-0,0194983;15,88201;7,105357;4,551109;1,298348;0,6442974;12,23265
19,00565;3,522652;1,502505;-0,0194983;15,88201;7,105357;4,551109;0;0,6439553;12,23265
19,02351;3,523746;1,501955;-0,005827957;15,62889;6,757206;4,494828;0,7675198;0,6440714;12,24636
19,03716;3,524126;1,502007;0,0007364213;16,48932;6,987928;4,695691;0,4817469;0,643955;12,25294
19,05036;3,524126;1,502007;0,0007364213;16,48932;6,987928;4,695691;0;0,6435088;12,25294
19,06768;3,526236;1,501593;0,02057513;17,14199;6,772915;4,767135;1,151461;0,6439706;12,27289
19,08238;3,528117;1,50143;0,03361285;17,79479;6,638268;4,633071;0,8961015;0,644165;12,28606
19,09453;3,529122;1,501364;0,03999903;17,91929;6,567958;4,535208;0,5320035;0,6440936;12,29253
19,10593;3,529122;1,501364;0,03999903;17,91929;6,567958;4,535208;0;0,6437091;12,29253
19,12225;3,532662;1,500438;0,0593101;16,8184;5,616374;3,636629;1,203475;0,6441869;12,31216
19,13541;3,533657;1,500865;0,06507931;18,88289;6,500524;4,222222;0,4447078;0,6440496;12,31801
19,1484;3,533657;1,500865;0,06507931;18,88289;6,500524;4,222222;0;0,6436126;12,31801
19,15923;3,537253;1,500203;0,08357965;19,61613;6,471617;3,964096;1,739612;0,6442326;12,33686
19,16946;3,537253;1,500203;0,08357965;19,61613;6,471617;3,964096;0;0,6438888;12,33686
19,18148;3,539735;1,4996;0,09591654;19,90379;6,471801;3,82618;1,046926;0,6441414;12,34944
19,1924;3,539735;1,4996;0,09591654;19,90379;6,471801;3,82618;0;0,6437746;12,34944
19,20797;3,542239;1,498939;0,1081297;20,23582;6,506684;3,702308;0,8009325;0,6439021;12,36191
19,22791;3,545214;1,497476;0,1206119;19,06595;5,712506;2,971696;0,6434832;0,6439016;12,37474
19,24466;3,546995;1,497044;0,1323255;21,01935;6,466903;3,365278;0,7071797;0,6439567;12,38659
19,26837;3,548764;1,496938;0,1388376;20,67976;6,454437;3,504423;0,284651;0,6435145;12,39334
19,28382;3,55291;1,495459;0,157305;20,79267;6,409601;3,412544;1,225392;0,6439807;12,41227
19,29827;3,554366;1,494962;0,1635362;20,80346;6,405653;3,426696;0,4428359;0,6438301;12,41867
19,31151;3,554366;1,494962;0,1635362;20,80346;6,405653;3,426696;0;0,6433882;12,41867
19,32272;3,559608;1,492633;0,1822718;19,6057;5,722312;2,676796;1,73589;0,6440221;12,43812
19,33928;3,560623;1,492651;0,1884059;20,89644;6,381748;3,303042;0,3755948;0,6437923;12,44434
19,35161;3,560623;1,492651;0,1884059;20,89644;6,381748;3,303042;0;0,6433817;12,44434
19,36404;3,565844;1,490846;0,2072171;21,11421;6,316705;3,082891;1,570787;0,6439772;12,46386
19,37413;3,567752;1,490172;0,2135211;21,03255;6,342375;3,033878;0,6527997;0,6439818;12,47045
19,38785;3,567752;1,490172;0,2135211;21,03255;6,342375;3,033878;0;0,6435257;12,47045
19,4047;3,5737;1,488275;0,2324968;20,78175;6,315961;2,810067;1,180207;0,6439919;12,49033
19,41607;3,575806;1,487644;0,2388425;20,73751;6,324871;2,757528;0,588358;0,6439594;12,49702
19,42759;3,575806;1,487644;0,2388425;20,73751;6,324871;2,757528;0;0,6435772;12,49702
19,43927;3,582565;1,485834;0,2580188;20,48573;6,285098;2,467218;1,741853;0,6442369;12,51735
19,44877;3,582565;1,485834;0,2580188;20,48573;6,285098;2,467218;0;0,643922;12,51735
19,45919;3,58725;1,484684;0,2709117;20,20301;6,21362;2,211141;1,316254;0,6442822;12,53107
19,47132;3,58725;1,484684;0,2709117;20,20301;6,21362;2,211141;0;0,6438806;12,53107
19,48364;3,592361;1,483666;0,2840397;20,04192;6,146921;1,981346;1,14353;0,6441967;12,54516
19,49591;3,594959;1,483188;0,2906406;19,82251;6,092055;1,850342;0,5784054;0,6441553;12,55225
19,50943;3,594959;1,483188;0,2906406;19,82251;6,092055;1,850342;0;0,6437085;12,55225
19,52353;3,603199;1,481802;0,3113014;18,55824;5,422299;1,069379;1,577639;0,6443833;12,57449
19,53653;3,605712;1,482295;0,3180764;19,3977;5,906513;1,398977;0,5559317;0,6443244;12,58172
19,54821;3,605712;1,482295;0,3180764;19,3977;5,906513;1,398977;0;0,6439393;12,58172
19,56079;3,613801;1,483133;0,3397193;18,77842;5,615481;1,090553;1,835971;0,6447065;12,60483
19,57105;3,613801;1,483133;0,3397193;18,77842;5,615481;1,090553;0;0,6443685;12,60483
19,58159;3,619402;1,483714;0,3542587;19,45111;5,458216;0,9226121;1,478243;0,6448175;12,62041
19,59293;3,619402;1,483714;0,3542587;19,45111;5,458216;0,9226121;0;0,6444441;12,62041
19,60674;3,624721;1,484621;0,3690505;19,16681;5,296829;0,6492404;1,138781;0,6447923;12,63613
19,61906;3,630595;1,485279;0,383828;18,23654;4,644459;0,153915;1,290213;0,645198;12,65203
19,63088;3,630595;1,485279;0,383828;18,23654;4,644459;0,153915;0;0,6448095;12,65203
19,65098;3,635384;1,486944;0,3980575;18,88604;5,171659;0,341964;0,7468122;0,6449139;12,66704
19,66479;3,640264;1,488428;0,4122945;18,82091;5,004432;0,1452546;1,089729;0,6452264;12,68209
19,68269;3,644839;1,489873;0,4261523;18,90292;4,950656;0,07260864;0,8155078;0,6453813;12,69668
19,69427;3,64697;1,490531;0,4331567;18,61701;4,949764;0,005012974;0,6319533;0,6453734;12,70401
19,70595;3,64697;1,490531;0,4331567;18,61701;4,949764;0,005012974;0;0,6449909;12,70401
19,71974;3,653448;1,491951;0,4540278;17,2537;4,410012;359,5105;1,58429;0,6456482;12,72586
19,73001;3,653448;1,491951;0,4540278;17,2537;4,410012;359,5105;0;0,6453118;12,72586
19,74087;3,656768;1,493607;0,4670678;18,48071;5,00884;359,7624;1,240067;0,6456388;12,73932
19,75432;3,656768;1,493607;0,4670678;18,48071;5,00884;359,7624;0;0,6451989;12,73932
