Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
8,15415;0,6537862;0,04426197;-2,922735;0,499796;150,4947;359,7964;0,02493893;0,7491674;6;1,23204;-1,081088
8,165942;0,6537798;0,04421781;-2,922791;0,4133804;150,5583;359,9045;0,00151378;0,7480914;6;1,23204;-1,081088
8,177049;0,6539141;0,04417957;-2,922733;0,4213853;150,5281;359,9411;0,01911365;0,7470923;6;1,23204;-1,081088
8,196975;0,6539141;0,04417957;-2,922733;0,4213853;150,5281;359,9411;0;0,7452746;6;1,23204;-1,081088
8,212912;0,6542715;0,04402112;-2,922835;0,2926773;150,5881;0,1833396;0,01106386;0,7438725;6;1,23204;-1,081088
8,230239;0,6543936;0,04385261;-2,922627;0,2120264;150,5336;0,4496078;0,005882073;0,7423343;6;1,23204;-1,081088
8,240835;0,6542627;0,04363546;-2,922219;0,1986119;150,6111;0,4653718;0,01063524;0,7414309;6;1,23204;-1,081088
8,254291;0,6542627;0,04363546;-2,922219;0,1986119;150,6111;0,4653718;0,01144329;0,7402212;6;1,23204;-1,081088
8,2666;0,6542372;0,04354434;-2,922179;359,953;150,681;0,6678186;0,0061633;0,7391238;6;1,23204;-1,081088
8,277802;0,6542214;0,04342829;-2,922028;359,8775;150,6642;0,8084933;0,004018227;0,7381412;6;1,23204;-1,081088
8,288475;0,6542214;0,04342829;-2,922028;359,8775;150,6642;0,8084933;0,005950274;0,7371898;6;1,23204;-1,081088
8,306014;0,6540653;0,04340849;-2,92154;359,8374;150,5555;0,6864786;0,004281661;0,7356934;6;1,23204;-1,081088
8,322446;0,654192;0,04339138;-2,922009;359,803;150,4485;0,6329299;0,006717664;0,7342979;6;1,23204;-1,081088
8,336348;0,654192;0,04339138;-2,922009;359,803;150,4485;0,6329299;0,003954711;0,7330723;6;0,7359295;0,4372927
8,34961;0,6542809;0,04324891;-2,921757;359,7196;150,4939;0,7574581;0,005102156;0,7319388;6;0,7359295;0,4372927
8,364772;0,6543623;0,04312062;-2,92159;359,4938;150,4719;0,9385946;0,003943076;0,7306332;6;0,7359295;0,4372927
8,378379;0,6543623;0,04312062;-2,92159;359,4938;150,4719;0,9385946;1,006543E-10;0,7294456;6;0,7359295;0,4372927
8,399489;0,6544198;0,04287926;-2,921484;359,3332;150,4952;1,009984;0,002808313;0,7276249;6;0,7359295;0,4372927
8,409119;0,6543239;0,04279306;-2,921358;359,1469;150,4905;0,9588119;0,003915995;0,7268099;6;0,7359295;0,4372927
8,423624;0,6541488;0,04275825;-2,921347;359,0555;150,4511;0,9914603;0,002649354;0,7255781;6;0,7359295;0,4372927
8,435179;0,6541488;0,04275825;-2,921347;359,0555;150,4511;0,9914603;0,00281151;0,7245833;6;0,7359295;0,4372927
8,444547;0,6539874;0,04273216;-2,921304;358,8998;150,4503;0,9781004;0,003751384;0,7237986;6;0,7359295;0,4372927
8,457758;0,6539874;0,04273216;-2,921304;358,8998;150,4503;0,9781004;0,005402132;0,722667;6;0,7359295;0,4372927
8,469992;0,6537954;0,04275102;-2,921143;358,6025;150,3606;0,9840017;0,005489931;0,7216519;6;0,7359295;0,4372927
8,481727;0,6537786;0,04278889;-2,921029;358,4444;150,3257;1,026677;0,008588073;0,7206662;6;0,7359295;0,4372927
8,493718;0,6537786;0,04278889;-2,921029;358,4444;150,3257;1,026677;7,233716E-11;0,7196479;6;0,7359295;0,4372927
8,50814;0,6537338;0,0430887;-2,920643;357,8995;150,2737;0,8331913;0,008044777;0,7184728;6;0,7359295;0,4372927
8,522704;0,6536403;0,04335454;-2,920455;357,473;150,2492;0,7985484;0,006303686;0,7172685;6;0,7359295;0,4372927
8,53506;0,6536403;0,04335454;-2,920455;357,473;150,2492;0,7985484;1,005618E-10;0,7162293;6;0,7359295;0,4372927
8,546004;0,6530237;0,04478057;-2,919774;355,7647;150,226;0,3633015;0,03105965;0,7154188;6;0,7359295;0,4372927
8,558691;0,6527853;0,04530734;-2,919471;355,0273;150,2837;0,1960438;0,0159471;0,7144026;6;0,7359295;0,4372927
8,569981;0,6527853;0,04530734;-2,919471;355,0273;150,2837;0,1960438;4,180419E-10;0,7134606;6;0,7359295;0,4372927
8,581633;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,05748641;0,7126982;6;0,7359295;0,4372927
8,59108;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,003430532;0,7119138;6;0,7359295;0,4372927
8,60086;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,7111036;6;0,7359295;0,4372927
8,610346;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,003057363;0,7103195;6;0,7359295;0,4372927
8,627804;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,004562838;0,708881;6;0,7359295;0,4372927
8,638849;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,002982665;0,7079738;6;0,7359295;0,4372927
8,647837;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,7072374;6;0,7359295;0,4372927
8,657638;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,004510847;0,7064361;6;0,7359295;0,4372927
8,668606;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,7055415;6;0,7359295;0,4372927
8,679824;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,005130757;0,7046288;6;0,7359295;0,4372927
8,690745;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,00260067;0,7037426;6;0,7359295;0,4372927
8,70605;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,7025044;6;0,7359295;0,4372927
8,716769;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,008487375;0,7016398;6;0,7359295;0,4372927
8,725896;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,005925874;0,7009053;6;0,7359295;0,4372927
8,738198;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6999177;6;0,7359295;0,4372927
8,749703;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,04013457;0,6989965;6;0,7359295;0,4372927
8,759539;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,01338789;0,6982111;6;0,7359295;0,4372927
8,770153;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6973653;6;0,7359295;0,4372927
8,78314;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0,06461152;0,6963333;6;0,7359295;0,4372927
8,793036;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,695549;6;0,7359295;0,4372927
8,802821;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6947752;6;0,7359295;0,4372927
8,811839;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6940635;6;0,7359295;0,4372927
8,823964;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,693109;6;0,7359295;0,4372927
8,837576;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6920406;6;0,7359295;0,4372927
8,847713;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6912471;6;0,7359295;0,4372927
8,858927;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6903713;6;0,7359295;0,4372927
8,872376;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6893239;6;0,7359295;0,4372927
8,882557;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6885332;6;0,7359295;0,4372927
8,892304;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6877778;6;0,7359295;0,4372927
8,904237;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6868554;6;0,7359295;0,4372927
8,915131;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6860154;6;0,7359295;0,4372927
8,926497;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6851412;6;0,7359295;0,4372927
8,93661;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6843652;6;0,7359295;0,4372927
8,946078;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6836403;6;0,7359295;0,4372927
8,958281;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6827083;6;0,7359295;0,4372927
8,969885;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6818244;6;0,7359295;0,4372927
8,982312;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6808802;6;0,7359295;0,4372927
8,996367;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6798157;6;0,7359295;0,4372927
9,006552;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6790463;6;0,7359295;0,4372927
9,017222;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6782421;6;0,7359295;0,4372927
9,028131;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6774219;6;0,7359295;0,4372927
9,04011;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6765235;6;0,7359295;0,4372927
9,050336;0,6513501;0,0475849;-2,918425;352,2069;150,4838;359,6279;0;0,6757585;6;0,7359295;0,4372927
9,061807;0,2065348;0,05397142;-2,501597;358,584;138,2717;2,675102;13,79592;0,742228;6;0,7359295;0,4372927
9,073916;0,2065348;0,05397142;-2,501597;358,584;138,2717;2,675102;0;0,7412367;7;1,05856;-1,062579
9,084279;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0,9903085;0,7446948;7;1,05856;-1,062579
9,095696;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7437593;7;1,05856;-1,062579
9,108981;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7426737;7;1,05856;-1,062579
9,121365;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7416646;7;1,05856;-1,062579
9,130626;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7409117;7;1,05856;-1,062579
9,142641;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7399372;7;1,05856;-1,062579
9,160443;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7384981;7;1,05856;-1,062579
9,17393;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7374116;7;1,05856;-1,062579
9,186307;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7364172;7;1,05856;-1,062579
9,1973;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7355363;7;1,05856;-1,062579
9,206885;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7347699;7;1,05856;-1,062579
9,219503;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7337635;7;1,05856;-1,062579
9,234974;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7325333;7;1,05856;-1,062579
9,245328;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7317123;7;1,05856;-1,062579
9,258307;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7306857;7;1,05856;-1,062579
9,271845;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,729618;7;1,05856;-1,062579
9,292783;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;12,18224;0,7279727;7;1,05856;-1,062579
9,307717;0,1780502;0,05621087;-2,474855;1,9605;138,5769;2,433204;0;0,7268037;7;1,05856;-1,062579
9,322509;0,04994458;0,04755143;-2,336595;2,817088;143,4879;1,211419;2,015567;0,745884;7;1,05856;-1,062579
9,332799;0,04994458;0,04755143;-2,336595;2,817088;143,4879;1,211419;0;0,7450609;7;1,05856;-1,062579
9,34259;0,04914469;0,04563596;-2,335565;1,849305;143,6828;1,004328;0,05326639;0,7444192;7;1,05856;-1,062579
9,357614;0,04914469;0,04563596;-2,335565;1,849305;143,6828;1,004328;0;0,7432231;7;1,05856;-1,062579
9,367975;0,04859418;0,04436515;-2,334825;1,244642;143,9101;1,105415;0,03414093;0,7424989;7;1,05856;-1,062579
9,378407;0,04839628;0,04406816;-2,334763;1,121125;143,9611;1,040419;0,007782464;0,7416945;7;1,05856;-1,062579
9,393179;0,04839628;0,04406816;-2,334763;1,121125;143,9611;1,040419;5,931818E-10;0,7405272;7;1,05856;-1,062579
9,404059;0,04794403;0,04365454;-2,334803;1,010667;143,9885;0,8013078;0,0128733;0,739718;7;1,05856;-1,062579
9,413669;0,04794403;0,04365454;-2,334803;1,010667;143,9885;0,8013078;8,699946E-10;0,7389623;7;1,05856;-1,062579
9,424462;0,04753432;0,04322851;-2,334913;0,9311633;144,0172;0,3981627;0,01300134;0,7381604;7;1,05856;-1,062579
9,435608;0,04753432;0,04322851;-2,334913;0,9311633;144,0172;0,3981627;8,952009E-10;0,7372878;7;1,05856;-1,062579
9,456436;0,04724901;0,04287168;-2,334995;0,8467151;144,0235;0,1011041;0,004960802;0,735694;7;1,05856;-1,062579
9,469625;0,04701434;0,04242748;-2,334985;0,6552238;144,0514;0,09405533;0,008460655;0,7346934;7;1,05856;-1,062579
9,486585;0,04685866;0,0420486;-2,334821;0,4809993;144,0703;0,2123542;0,005743263;0,7334028;7;1,05856;-1,062579
9,501658;0,0468313;0,04188572;-2,334764;0,3863328;144,1296;0,3378385;0,002514176;0,732245;7;1,05856;-1,062579
9,511186;0,0468313;0,04188572;-2,334764;0,3863328;144,1296;0,3378385;8,436145E-10;0,731511;7;1,05856;-1,062579
9,523407;0,04673421;0,04151065;-2,3344;0,1551719;144,1984;0,475699;0,009609201;0,7306111;7;1,05856;-1,062579
9,534914;0,04673421;0,04151065;-2,3344;0,1551719;144,1984;0,475699;8,547623E-10;0,7297288;7;0,7515333;0,4120656
9,545953;0,04673074;0,0412292;-2,334251;0,008650674;144,2292;0,4623938;2,971713;0,7288998;7;0,7515333;0,4120656
9,560069;0,04666435;0,04109661;-2,33416;359,9246;144,2191;0,5379084;0,002881244;0,7278345;8;0,9494501;-0,9576867
9,571034;0,04666435;0,04109661;-2,33416;359,9246;144,2191;0,5379084;0,05520251;0,727;8;0,9494501;-0,9576867
9,582852;0,0467099;0,04082113;-2,334042;359,7109;144,3229;0,5579345;0,005934746;0,726116;8;0,9494501;-0,9576867
9,592381;0,0467099;0,04082113;-2,334042;359,7109;144,3229;0,5579345;0,03586173;0,7253941;8;0,9494501;-0,9576867
9,603917;0,04669022;0,04061297;-2,333981;359,5775;144,3434;0,5629342;0,004748316;0,7245287;8;0,9494501;-0,9576867
9,613749;0,04669022;0,04061297;-2,333981;359,5775;144,3434;0,5629342;4,397124E-10;0,7237872;8;0,9494501;-0,9576867
9,639084;0,04670393;0,04045617;-2,334115;359,5426;144,349;0,4795513;0,0119315;0,7218974;8;0,9494501;-0,9576867
9,6656;0,04638963;0,04020761;-2,333702;359,3946;144,2962;0,4785677;0,004612962;0,7199692;8;0,9494501;-0,9576867
9,677442;0,04629092;0,04022825;-2,333613;359,1975;144,2299;0,4728303;0,01132864;0,7191013;8;0,9494501;-0,9576867
9,690963;0,04629092;0,04022825;-2,333613;359,1975;144,2299;0,4728303;5,660255E-10;0,7180972;8;0,9494501;-0,9576867
9,702939;0,04662921;0,03991988;-2,333652;358,8935;144,3059;0,8679157;0,008898599;0,7172453;8;0,9494501;-0,9576867
9,712296;0,04662921;0,03991988;-2,333652;358,8935;144,3059;0,8679157;0,008270935;0,7165538;8;0,9494501;-0,9576867
9,723693;0,04620586;0,04007797;-2,333525;359,016;143,9623;0,1886398;0,01000872;0,7157588;8;0,9494501;-0,9576867
9,734156;0,04620586;0,04007797;-2,333525;359,016;143,9623;0,1886398;0,002603122;0,7149889;8;0,9494501;-0,9576867
9,744397;0,04621123;0,03985755;-2,333397;358,807;143,9921;0,2235557;0,005704666;0,7142501;8;0,9494501;-0,9576867
9,754888;0,04621123;0,03985755;-2,333397;358,807;143,9921;0,2235557;0,009919358;0,7134814;8;0,9494501;-0,9576867
9,766367;0,04616025;0,03990246;-2,333317;358,7383;144,021;0,2731429;0,002091831;0,7126518;7;0,7515333;0,4120656
9,783566;0,04611012;0,0398858;-2,333264;358,6862;144,0251;0,2932511;0,005980068;0,7114055;7;0,7515333;0,4120656
9,79655;0,04611012;0,0398858;-2,333264;358,6862;144,0251;0,2932511;0,00273133;0,710462;7;0,7515333;0,4120656
9,810117;0,04594698;0,03991821;-2,333157;358,4793;144,1179;0,4317946;0,003239675;0,7094986;7;0,7515333;0,4120656
9,821349;0,04585372;0,03992286;-2,333065;358,3296;144,0942;0,2750006;0,005929831;0,7086999;7;0,7515333;0,4120656
9,831123;0,04585372;0,03992286;-2,333065;358,3296;144,0942;0,2750006;2,1649E-10;0,7079948;7;0,7515333;0,4120656
9,843369;0,0456306;0,04011642;-2,333025;358,1011;144,0713;0,1815091;0,008349087;0,7071364;7;0,7515333;0,4120656
9,857438;0,0456306;0,04011642;-2,333025;358,1011;144,0713;0,1815091;2,040893E-10;0,7061263;7;0,7515333;0,4120656
9,869491;0,04541466;0,04043576;-2,332822;357,516;144,0818;359,9926;0,009464651;0,7052935;7;0,7515333;0,4120656
9,881062;0,04528701;0,04068488;-2,332728;357,234;144,1366;0,08823618;0,007304409;0,704483;7;0,7515333;0,4120656
9,892403;0,04528701;0,04068488;-2,332728;357,234;144,1366;0,08823618;0,002779629;0,7036747;7;0,7515333;0,4120656
9,902966;0,04504137;0,04114571;-2,332525;356,6169;144,1086;359,9293;0,01306861;0,7029558;7;0,7515333;0,4120656
9,911853;0,04504137;0,04114571;-2,332525;356,6169;144,1086;359,9293;0,009646973;0,702325;7;0,7515333;0,4120656
9,925352;0,04471601;0,0417728;-2,332224;355,9076;144,1142;359,6803;0,01421544;0,7014138;7;0,7515333;0,4120656
9,938495;0,04451963;0,04209246;-2,332115;355,4766;144,1054;359,7228;0,006067464;0,7005081;7;0,7515333;0,4120656
9,949734;0,04451963;0,04209246;-2,332115;355,4766;144,1054;359,7228;0;0,6997163;7;0,7515333;0,4120656
9,959687;0,04405152;0,04312228;-2,331604;354,1276;144,1058;359,1072;0,03429231;0,6990861;7;0,7515333;0,4120656
9,970256;0,04405152;0,04312228;-2,331604;354,1276;144,1058;359,1072;0;0,6983445;7;0,7515333;0,4120656
9,979311;0,04359656;0,04395987;-2,331276;353,0865;144,2429;358,5104;0,02572233;0,6977667;7;0,7515333;0,4120656
9,989888;0,04359656;0,04395987;-2,331276;353,0865;144,2429;358,5104;0,001080848;0,6970273;7;0,7515333;0,4120656
10,00238;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,02758565;0,6962469;7;0,7515333;0,4120656
10,01689;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,003676365;0,6952378;7;0,7515333;0,4120656
10,02872;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,002968675;0,6944174;7;0,7515333;0,4120656
10,03986;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6936458;7;0,7515333;0,4120656
10,05099;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,006149439;0,6928771;7;0,7515333;0,4120656
10,06307;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6920449;7;0,7515333;0,4120656
10,07386;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,009279118;0,691303;7;0,7515333;0,4120656
10,08574;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,00655834;0,6904882;7;0,7515333;0,4120656
10,09979;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6895273;7;0,7515333;0,4120656
10,11192;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,01342608;0,6886994;7;0,7515333;0,4120656
10,12277;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6879609;7;0,7515333;0,4120656
10,13361;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,01425701;0,6872243;7;0,7515333;0,4120656
10,14407;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,007546152;0,686515;7;0,7515333;0,4120656
10,15503;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6857738;7;0,7515333;0,4120656
10,16511;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,0321615;0,6850932;7;0,7515333;0,4120656
10,17498;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6844282;7;0,7515333;0,4120656
10,18884;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,02828907;0,6834963;7;0,7515333;0,4120656
10,19842;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6828535;7;0,7515333;0,4120656
10,20987;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0,02743927;0,6820871;7;0,7515333;0,4120656
10,22217;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6812661;7;0,7515333;0,4120656
10,23171;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6806304;7;0,7515333;0,4120656
10,24359;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6798402;7;0,7515333;0,4120656
10,25942;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6787909;7;0,7515333;0,4120656
10,27249;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6779268;7;0,7515333;0,4120656
10,28481;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,677114;7;0,7515333;0,4120656
10,29535;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6764203;7;0,7515333;0,4120656
10,31012;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6754506;7;0,7515333;0,4120656
10,32045;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6747738;7;0,7515333;0,4120656
10,33218;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6740073;7;0,7515333;0,4120656
10,34293;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6733063;7;0,7515333;0,4120656
10,35408;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6725804;7;0,7515333;0,4120656
10,36455;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6719005;7;0,7515333;0,4120656
10,37559;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6711851;7;0,7515333;0,4120656
10,39924;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6696578;7;0,7515333;0,4120656
10,41188;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6688443;7;0,7515333;0,4120656
10,42451;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6680332;7;0,7515333;0,4120656
10,43608;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6672919;7;0,7515333;0,4120656
10,44606;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6666541;7;0,7515333;0,4120656
10,45944;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6658011;7;0,7515333;0,4120656
10,47005;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6651257;7;0,7515333;0,4120656
10,47985;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6645032;7;0,7515333;0,4120656
10,49053;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6638261;7;0,7515333;0,4120656
10,50505;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6629078;7;0,7515333;0,4120656
10,51622;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6622033;7;0,7515333;0,4120656
10,52745;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6614966;7;0,7515333;0,4120656
10,5395;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6607398;7;0,7515333;0,4120656
10,55136;0,04271487;0,04496825;-2,331054;351,8963;144,3272;358,0102;0;0,6599964;7;0,7515333;0,4120656
10,56788;-0,4689198;0,04221557;-2,037972;0,2717496;149,9484;359,4298;8,413986;0,7147979;7;0,7515333;0,4120656
10,58223;-0,4773422;0,04204904;-2,028257;0,917913;150,4831;359,2532;0,2081334;0,715044;8;0,9493234;-1,085428
10,59364;-0,4773422;0,04204904;-2,028257;0,917913;150,4831;359,2532;2,683951E-07;0,714273;8;0,9493234;-1,085428
10,60947;-0,4993613;0,04202611;-2,004961;1,694669;150,0724;1,074652;0,4595381;0,7162304;8;0,9493234;-1,085428
10,62201;-0,5101613;0,04230205;-1,995301;1,675381;148,053;1,89799;0,2603356;0,7167488;8;0,9493234;-1,085428
10,6333;-0,5101613;0,04230205;-1,995301;1,675381;148,053;1,89799;2,669426E-07;0,7159876;8;0,9493234;-1,085428
10,64274;-0,515352;0,04232455;-1,990917;1,589184;146,7241;2,301163;0,1731024;0,7159907;8;0,9493234;-1,085428
10,6617;-0,515352;0,04232455;-1,990917;1,589184;146,7241;2,301163;2,634136E-07;0,7147166;8;0,9493234;-1,085428
10,67489;-0,5148866;0,04183392;-1,990804;1,766058;147,233;2,635896;0,01209723;0,713878;8;0,9493234;-1,085428
10,68882;-0,5151211;0,04150691;-1,99071;1,692019;147,0778;2,408314;0,006791649;0,7129707;8;0,9493234;-1,085428
10,72917;-0,5154936;0,04082043;-1,990522;1,503752;147,2085;2,108169;0,004100127;0,7103261;8;0,9493234;-1,085428
10,74977;-0,5162818;0,03942323;-1,989774;0,8560858;147,3127;1,846518;0,0170675;0,7090654;8;0,9493234;-1,085428
10,76823;-0,5166875;0,03892143;-1,989709;0,6815336;147,3147;1,483398;0,00676656;0,7078872;8;0,9493234;-1,085428
10,78832;-0,5170494;0,03861856;-1,989689;0,611729;147,3177;1,16951;0,004384466;0,7066014;8;0,9493234;-1,085428
10,79994;-0,5172033;0,03837084;-1,989702;0,5498202;147,3364;0,9130771;0,004732867;0,7058549;8;0,9493234;-1,085428
10,81203;-0,5172033;0,03837084;-1,989702;0,5498202;147,3364;0,9130771;2,115002E-07;0,7050654;8;0,9493234;-1,085428
10,82257;-0,5172709;0,03825433;-1,989733;0,5574428;147,3604;0,8001057;0,00246891;0,7043853;8;0,9493234;-1,085428
10,83473;-0,5172709;0,03825433;-1,989733;0,5574428;147,3604;0,8001057;2,118915E-07;0,7035939;8;0,9493234;-1,085428
10,8449;-0,5172902;0,03827202;-1,9897;0,5986971;147,3863;0,7874562;6,755502;0,7029369;8;0,9493234;-1,085428
10,8563;-0,5172902;0,03827202;-1,9897;0,5986971;147,3863;0,7874562;0,1726876;0,7021986;8;0,9493234;-1,085428
10,86866;-0,5172215;0,03832072;-1,989754;0,6601961;147,4307;0,7366122;0,001572174;0,7014074;8;0,9493234;-1,085428
10,87861;-0,5171185;0,03835243;-1,989867;0,7640969;147,4808;0,7833034;0,3979392;0,7007795;8;0,9493234;-1,085428
10,89077;-0,5171185;0,03835243;-1,989867;0,7640969;147,4808;0,7833034;0,228048;0,6999965;8;0,9493234;-1,085428
10,90463;-0,5171535;0,03820848;-1,989917;0,7737959;147,4886;1,097547;0,002215839;0,6991122;8;0,9493234;-1,085428
