Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
10,77263;-6,079346;1,669373;-5,850355;9,431088;72,41296;355,962;0,1085117;0,02912353;-2,890589;0,3137372
10,79015;-6,076754;1,665132;-5,85814;11,44927;77,37061;355,8745;0,4683511;0,02983667;5,318771;0,3219422
10,82191;-6,076291;1,664269;-5,859542;11,8969;78,31373;355,8396;0,04652268;0,02988563;-8,560464;0,3234197
10,85574;-6,074776;1,661182;-5,864539;13,44314;81,68368;355,6808;0,1543253;0,03027342;1,643658;0,3286404
10,8888;-6,073905;1,659266;-5,867328;14,36781;83,85423;355,6472;0,08838376;0,03044986;-0,9858105;0,3315625
10,9052;-6,073213;1,657436;-5,869998;15,41444;86,12627;355,538;0,1682644;0,03065704;1,615228;0,334321
10,95697;-6,073213;1,657436;-5,869998;15,41444;86,12627;355,538;0;0,03051217;-2,468354;0,334321
10,97418;-6,072871;1,656133;-5,871745;16,32264;88,11301;355,3915;0,1034224;0,03062651;1,499222;0,3361008
10,98864;-6,072851;1,656065;-5,87183;16,3925;88,29919;355,372;0,006021655;0,03059412;-3,075155;0,3361879
11,00842;-6,072851;1,656065;-5,87183;16,3925;88,29919;355,372;0;0,03053916;-0,1758624;0,3361879
11,02251;-6,072796;1,655984;-5,87191;16,48629;88,64769;355,3355;0,006906989;0,03050894;0,2039223;0,3362852
11,07209;-6,072796;1,655984;-5,87191;16,48629;88,64769;355,3355;0;0,03037233;-0,1084743;0,3362852
11,10565;-6,071333;1,658389;-5,863895;15,55165;86,98683;355,2073;0,2427568;0,03101414;2,919843;0,3444323
11,15644;-6,071298;1,658537;-5,86291;15,57572;86,74305;355,1927;0,01941044;0,03096132;-2,647984;0,3454181
11,17537;-6,071442;1,658781;-5,8587;15,39423;85,32387;355,0813;0,2225791;0,03128583;2,914453;0,3496306
11,2056;-6,0714;1,65817;-5,857118;15,52911;84,64067;354,9805;0,05233958;0,03134264;-3,462631;0,3512133
11,23923;-6,070969;1,6555;-5,85533;16,34586;83,68485;354,774;0,05467081;0,03141245;0,03650052;0,3530518
11,28929;-6,070225;1,651843;-5,854683;17,55716;83,11628;354,5636;0,01969761;0,03136051;-0,4179295;0,3540377
11,32291;-6,067396;1,633782;-5,85515;26,74734;82,16873;354,4875;0,08528436;0,03152062;0,7838416;0,3569051
11,38205;-6,06659;1,630217;-5,855716;27,78763;82,34473;354,4401;0,01664621;0,03144333;-0,7399306;0,3578896
11,40584;-6,063441;1,614631;-5,858957;32,45702;83,42667;354,571;0,189972;0,03177395;2,090034;0,3624085
11,48948;-6,063075;1,612417;-5,859469;33,20802;83,60221;354,6985;0,00752611;0,03159744;-1,69833;0,363038
11,5431;-6,062192;1,607237;-5,860866;35,97471;83,83649;354,8027;0,03081243;0,03159379;0,1696518;0,3646902
11,55563;-6,061728;1,605633;-5,861914;36,50055;83,96336;354,8475;0,0914956;0,03165874;0,917361;0,3658366
11,57302;-6,061662;1,605474;-5,862072;36,54235;83,97177;354,8441;0,00982831;0,03162592;-2,728773;0,3660076
11,58996;-6,061662;1,605474;-5,862072;36,54235;83,97177;354,8441;0;0,03157971;-0,2862623;0,3660076
11,60735;-6,0614;1,605022;-5,862739;36,63694;83,98924;354,8138;0,04122829;0,03159416;1,201195;0,3667245
11,63958;-6,061261;1,604887;-5,863127;36,65882;83,99419;354,7851;0,01279463;0,03154211;-0,573054;0,3671368
11,69078;-6,061191;1,604843;-5,863343;36,66518;83,99762;354,7652;0,004429171;0,03142336;-0,1002654;0,3673636
11,70597;-6,060808;1,604771;-5,864877;36,96509;83,86914;354,3033;0,1040885;0,03151768;1,500946;0,3689452
11,75671;-6,060808;1,604771;-5,864877;36,96509;83,86914;354,3033;0;0,03138167;-1,578832;0,3689452
11,77269;-6,060549;1,605209;-5,866425;36,6709;84,15714;354,1807;0,09820087;0,03147237;1,471962;0,3705145
11,79016;-6,060549;1,605209;-5,866425;36,6709;84,15714;354,1807;0;0,03142574;-2,935824;0,3705145
11,82548;-6,060522;1,605344;-5,866671;36,57087;84,23473;354,1714;0,007007288;0,03135281;0,1327445;0,370762
11,83905;-6,060542;1,606219;-5,867816;36,16497;84,5641;354,0872;0,08438241;0,03141362;1,582479;0,3719075
11,8729;-6,060542;1,606219;-5,867816;36,16497;84,5641;354,0872;0;0,03132406;-1,779164;0,3719075
11,88937;-6,060893;1,607349;-5,868743;35,83994;84,84203;353,9341;0,06015091;0,03136398;1,195353;0,3728981
11,92294;-6,061036;1,607829;-5,86908;35,60822;85,01131;353,946;0,01091118;0,0313064;-0,9841713;0,3732643
11,93974;-6,061261;1,608567;-5,869555;35,22418;85,28082;353,9874;0,03131951;0,03130642;0,4052127;0,3737905
11,98997;-6,06134;1,608814;-5,869715;35,08435;85,37637;354,0071;0,003540497;0,0311901;-0,4144033;0,3739683
12,008;-6,061726;1,610157;-5,870599;34,647;85,80196;353,934;0,0534991;0,0312236;0,7318134;0,3749331
12,02287;-6,061803;1,610347;-5,870708;34,52545;85,89053;353,9573;0,008962228;0,03119607;-1,353593;0,3750664
12,05702;-6,061867;1,610541;-5,870817;34,46143;85,95675;353,9508;0,003716566;0,03111823;-0,107009;0,3751933
12,08945;-6,062157;1,611317;-5,871079;34,51548;86,0315;353,7593;0,01204439;0,03106707;0,1250785;0,3755839
12,12295;-6,062252;1,611722;-5,871203;34,42083;86,13641;353,7354;0,004658111;0,0309941;-0,112038;0,3757399
12,14033;-6,062362;1,612716;-5,871404;34,12056;86,39405;353,7379;0,01319047;0,03096862;0,1677226;0,3759691
12,19238;-6,06234;1,613075;-5,871399;33,97571;86,49516;353,7585;0,0004312265;0,03083824;-0,183778;0,3759916
12,22299;-6,062074;1,613901;-5,871169;33,70506;86,65235;353,8022;0,01150706;0,03078984;0,1339884;0,3763438
12,25649;-6,061671;1,614396;-5,870882;33,51421;86,72724;353,8574;0,0147659;0,03074603;0,05082916;0,3768385
12,2894;-6,061492;1,614541;-5,870765;33,46622;86,74079;353,8685;0,006482837;0,03068106;-0,1247224;0,3770518
12,3083;-6,060657;1,614908;-5,870008;33,43317;86,61822;353,8414;0,05960976;0,03072549;1,025394;0,3781787
12,34422;-6,05728;1,614665;-5,868589;33,23858;86,26171;353,8316;0,1020073;0,03093288;0,7734081;0,3818423
12,37306;-6,056859;1,614588;-5,868572;32,83673;86,39626;354,0009;0,01457492;0,03089475;-1,350075;0,3822627
12,4236;-6,056798;1,614551;-5,868564;32,79129;86,40137;354,0331;0,001238349;0,03077412;-0,168007;0,3823253
12,45653;-6,05549;1,613337;-5,868207;32,72351;86,44357;354,1941;0,04117417;0,03080161;0,4784925;0,3836811
12,47458;-6,054601;1,612248;-5,867659;33,39686;86,19367;354,0685;0,05782401;0,03084072;0,3265735;0,3847252
12,51092;-6,054032;1,611563;-5,867455;33,51991;86,17236;354,0966;0,01662087;0,03079942;-0,7575241;0,3853291
12,52315;-6,05312;1,610505;-5,867057;33,64767;86,17947;354,2079;0,08140246;0,03084884;1,333918;0,3863246
12,56716;-6,052952;1,610324;-5,866951;33,66766;86,18258;354,2407;0,004519965;0,03075663;-1,366902;0,3865236
12,60656;-6,052421;1,609833;-5,866374;33,73347;86,17982;354,3852;0,01988799;0,03072266;0,1842335;0,3873072
12,64033;-6,052043;1,609676;-5,865378;33,76353;86,11861;354,5522;0,03153558;0,03072483;0,1591923;0,3883721
12,71108;-6,051795;1,609833;-5,863751;33,775;85,94249;354,7469;0,02326954;0,03068333;-0,07908661;0,3900184
12,74037;-6,05173;1,610416;-5,86104;34,00425;85,29773;354,8914;0,092604;0,03082565;0,6931106;0,39273
12,79101;-6,051711;1,611428;-5,858849;33,70649;84,8584;355,207;0,04327358;0,03087494;-0,61719;0,3949217
12,82605;-6,051586;1,61263;-5,856807;33,36943;84,41153;355,507;0,05838175;0,03095008;0,1763227;0,3969673
12,85664;-6,051513;1,613229;-5,855843;33,19034;84,20051;355,6673;0,03160585;0,03095164;-0,407977;0,3979342
12,88992;-6,051467;1,613573;-5,855266;33,06988;84,08543;355,7843;0,01739435;0,03091664;-0,2225119;0,398513
12,90683;-6,051389;1,614165;-5,853776;33,10174;83,67937;355,8965;0,08822238;0,03099174;1,411199;0,4000051
12,94041;-6,051332;1,614203;-5,853575;33,0701;83,65312;355,9447;0,006206088;0,03092741;-1,62421;0,4002135
12,97444;-6,051053;1,614043;-5,852731;33,02923;83,536;356,0787;0,02613528;0,03091485;0,2947845;0,4011028
13,00947;-6,050785;1,613593;-5,852048;33,06999;83,4557;356,1401;0,02093996;0,03088799;-0,07523613;0,4018363
13,05694;-6,049756;1,610082;-5,849435;33,70219;83,01941;356,2964;0,05915654;0,03099076;0,4632342;0,4046444
13,09002;-6,048611;1,602535;-5,846964;35,39906;82,40724;356,4897;0,08231772;0,03112049;0,2875202;0,4073679
13,13396;-6,048085;1,599544;-5,846312;36,20702;82,2196;356,6254;0,01906381;0,03108016;-0,8212592;0,4082055
13,16464;-6,047579;1,596337;-5,845825;37,17636;82,00697;356,7775;0,02289722;0,03106109;0,05137686;0,408908
13,19055;-6,046891;1,593399;-5,845436;38,26337;81,83774;356,9795;0,03050009;0,03105999;0,1343362;0,4096985
13,22375;-6,046797;1,593093;-5,845389;38,38055;81,81637;357,0143;0,003167139;0,03098997;-0,4623883;0,4098036
13,24408;-6,046343;1,592334;-5,845226;38,76227;81,7222;357,0887;0,02371598;0,03097881;0,3839318;0,4102857
13,29041;-6,04614;1,592229;-5,845171;38,83768;81,69148;357,1005;0,004548556;0,03088667;-0,2875487;0,4104964
13,3089;-6,045356;1,592352;-5,845046;38,91174;81,63758;357,1038;0,04291542;0,03090338;0,5919045;0,4112898
13,34044;-6,045171;1,592433;-5,845038;38,90601;81,62865;357,107;0,005884479;0,03084421;-0,7400795;0,4114754
13,35744;-6,044527;1,592767;-5,845084;38,88606;81,6068;357,1089;0,0379682;0,03085327;0,6609084;0,4121208
13,39038;-6,044057;1,593037;-5,845202;38,8647;81,59605;357,1064;0,0147197;0,03081358;-0,4655276;0,4126057
13,40724;-6,043193;1,593533;-5,845518;38,84634;81,58891;357,0893;0,05457217;0,03084345;0,8002977;0,4135254
13,44066;-6,042677;1,593929;-5,84583;38,82268;81,58471;357,0647;0,01805448;0,03081165;-0,7264025;0,4141288
13,49203;-6,041761;1,594738;-5,846407;38,71033;81,5804;357,014;0,02107414;0,03077457;0,03561418;0,4152113
13,5073;-6,040957;1,596119;-5,847048;38,3614;81,50568;356,8937;0,06728415;0,03081586;0,693369;0,4162391
13,55888;-6,040842;1,596438;-5,847146;38,23971;81,46941;356,8588;0,00293098;0,03070979;-0,9625721;0,4163903
13,5852;-6,040333;1,59827;-5,847516;37,61256;81,19347;356,628;0,02389308;0,03069658;0,2690967;0,4170192
13,64082;-6,040244;1,59866;-5,847558;37,46549;81,12202;356,5816;0,001779058;0,03057866;-0,2698723;0,4171181
13,69267;-6,039699;1,600947;-5,847769;36,40591;80,6597;356,3295;0,011277;0,03050558;0,08838028;0,4177027
13,724;-6,039287;1,602749;-5,848157;35,55075;80,25096;356,1255;0,01806171;0,03047717;0,08156531;0,4182688
13,75831;-6,039094;1,60348;-5,848432;35,21814;80,12338;356,0614;0,009771251;0,03042554;-0,1262937;0,418604
13,79149;-6,038951;1,603967;-5,848652;35,01241;80,05721;356,0257;0,007937233;0,03037144;-0,02717789;0,4188673
13,81018;-6,038653;1,60489;-5,84924;34,64009;79,95802;355,9496;0,03525525;0,03037805;0,5266305;0,4195265
13,85843;-6,038572;1,605086;-5,849464;34,5572;79,94485;355,9262;0,004930906;0,03028947;-0,4530186;0,4197644
13,90846;-6,038386;1,605289;-5,849875;34,43122;79,9387;355,9069;0,009016682;0,03021294;0,04157446;0,4202155
13,9242;-6,037981;1,604966;-5,850615;34,38322;80,02089;355,8948;0,05355799;0,03023934;0,6771581;0,4210587
13,97464;-6,037889;1,604816;-5,850788;34,38361;80,05328;355,8975;0,003886685;0,03014423;-0,750546;0,4212547
14,01042;-6,037374;1,603765;-5,851704;34,6057;80,37793;355,9154;0,02936571;0,03014224;0,2955027;0,4223055
14,04124;-6,037095;1,603121;-5,852414;35,00373;80,77105;355,8619;0,02476678;0,03013044;-0,06904919;0,4230688
14,10907;-6,036923;1,602571;-5,853137;35,38832;81,21614;355,8319;0,0109479;0,03003823;-0,1400908;0,4238113
14,159;-6,036824;1,601632;-5,854546;35,95362;82,14314;355,8563;0,02829745;0,03003209;0,1473325;0,4252244
14,19352;-6,036803;1,601089;-5,855104;36,26778;82,59106;355,8595;0,01617433;0,02999839;-0,143551;0,4257827
14,22517;-6,036834;1,600139;-5,855466;36,51853;82,96531;355,909;0,01147509;0,02995717;-0,07101893;0,4261459
14,24095;-6,036868;1,599644;-5,85549;36,60008;83,07969;355,9387;0,002641682;0,02992691;-0,186237;0,4261875
14,25876;-6,036876;1,599396;-5,85548;36,66035;83,13831;355,9486;0,0007610125;0,02989047;-0,05598843;0,4262011
14,29194;-6,036961;1,598678;-5,855362;36,79286;83,26845;355,9862;0,004363712;0,02983121;0,07065355;0,4263459
14,31273;-6,037059;1,598106;-5,855177;36,93;83,37669;356,0181;0,01008512;0,02980253;0,1060103;0,4265555
14,32736;-6,037158;1,597794;-5,85502;36,982;83,42771;356,0452;0,01271868;0,02978509;0,07436357;0,4267415
14,34093;-6,037218;1,597654;-5,854931;37,00396;83,4495;356,0578;0,007870905;0,02976434;-0,1719003;0,4268484
14,35779;-6,037432;1,597288;-5,854634;37,07486;83,50648;356,0901;0,0217089;0,02975488;0,4546083;0,4272145
14,39137;-6,037432;1,597288;-5,854634;37,07486;83,50648;356,0901;0;0,02968546;-0,4304082;0,4272145
14,408;-6,037609;1,597103;-5,854414;37,11574;83,53675;356,1081;0,01700695;0,02967083;0,3387163;0,4274974
14,42422;-6,037684;1,597037;-5,854311;37,15852;83,55693;356,11;0,007847432;0,0296463;-0,2788505;0,4276246
14,44079;-6,037684;1,597037;-5,854311;37,15852;83,55693;356,11;0;0,02961228;-0,2393922;0,4276246
14,47513;-6,038268;1,596909;-5,853642;37,31107;83,65308;356,1223;0,02586196;0,02960338;0,5079843;0,4285128
14,50942;-6,038648;1,596949;-5,853271;37,37356;83,69467;356,1179;0,01546731;0,02956997;-0,1514462;0,4290432
14,54095;-6,039411;1,597033;-5,852647;37,43287;83,75668;356,1203;0,03125799;0,02957363;0,2399185;0,4300286
14,55779;-6,039832;1,597108;-5,852349;37,46248;83,80795;356,1251;0,03063133;0,02957486;-0,01295486;0,4305447
14,59179;-6,039832;1,597108;-5,852349;37,46248;83,80795;356,1251;0;0,02950595;-0,6024095;0,4305447
14,60815;-6,040417;1,597242;-5,851978;37,47;83,8724;356,1406;0,04236905;0,02952035;0,8414395;0,4312376
14,64143;-6,04072;1,597306;-5,851788;37,47625;83,91409;356,1505;0,01073277;0,02947764;-0,6373671;0,4315948
14,66039;-6,041409;1,597443;-5,851426;37,47213;83,9838;356,1763;0,0410676;0,02949264;0,5806463;0,4323736
14,70791;-6,041721;1,597514;-5,851271;37,47863;84,02737;356,1882;0,007332995;0,02942104;-0,5074424;0,432722
14,72436;-6,04236;1,597682;-5,850978;37,46907;84,10808;356,2159;0,0427189;0,0294359;0,5531592;0,4334249
14,75767;-6,042509;1,597724;-5,85091;37,4665;84,13022;356,2237;0,00492019;0,02938057;-0,7595787;0,4335887
14,7745;-6,043074;1,597894;-5,850609;37,45216;84,21649;356,2569;0,03803416;0,02939042;0,6604125;0,4342289
14,80862;-6,043206;1,597935;-5,850522;37,45109;84,23662;356,2643;0,004636458;0,0293334;-0,6555479;0,4343871
14,86113;-6,043836;1,598116;-5,849998;37,44153;84,33994;356,3115;0,01559827;0,02928486;0,1265418;0,4352061
14,8917;-6,044338;1,598257;-5,849431;37,43726;84,41637;356,3514;0,02476915;0,02927559;0,1103768;0,4359635
14,91883;-6,044814;1,598519;-5,848699;37,44545;84,48138;356,3757;0,03218106;0,02928088;0,128445;0,4368365
14,9417;-6,045123;1,598832;-5,848113;37,44484;84,53484;356,3935;0,02900233;0,02928045;-0,06358172;0,4374997
14,95802;-6,045324;1,599057;-5,847734;37,44473;84,5704;356,405;0,02624904;0,02927715;-0,07026639;0,4379281
15,00856;-6,045422;1,599168;-5,847561;37,44334;84,59108;356,413;0,003941551;0,02919183;-0,333658;0,4381272
15,05968;-6,04587;1,599593;-5,846831;37,42358;84,69821;356,4567;0,01675234;0,0291496;0,1260151;0,4389836
15,09165;-6,046207;1,599753;-5,846379;37,42222;84,7636;356,4789;0,01764552;0,02912523;0,01074878;0,4395478
15,12456;-6,04673;1,599738;-5,845886;37,43386;84,82563;356,4966;0,02182109;0,02910934;0,06435429;0,440266
15,14155;-6,047229;1,599619;-5,845575;37,44366;84,84815;356,5067;0,03463921;0,02911554;0,2568709;0,4408545
15,17573;-6,047602;1,599536;-5,845381;37,45175;84,86025;356,512;0,01230115;0,02907768;-0,4365999;0,4412749
15,2283;-6,048222;1,599442;-5,845164;37,46426;84,87202;356,5166;0,01247961;0,02902037;0,002057121;0,441931
15,25828;-6,049527;1,599416;-5,845016;37,48688;84,87978;356,5148;0,04383301;0,02904947;0,379789;0,443245
15,29134;-6,049819;1,599443;-5,845036;37,49099;84,88108;356,5138;0,008845858;0,02900579;-0,5549929;0,4435375
15,30879;-6,051866;1,599771;-5,845498;37,48783;84,88284;356,5129;0,1202719;0,02910979;2,206084;0,4456356
15,34235;-6,052153;1,599848;-5,845609;37,48552;84,88317;356,5111;0,00918436;0,0290662;-2,177876;0,4459438
15,39532;-6,052955;1,600268;-5,846034;37,42656;84,89296;356,4844;0,01713465;0,02902515;0,09187621;0,4468515
15,44183;-6,053251;1,600934;-5,84638;37,2743;84,92009;356,4182;0,009796309;0,02896723;-0,07376861;0,4473071
15,45828;-6,052883;1,601637;-5,846387;37,11519;84,94674;356,3799;0,02237974;0,02896022;0,1998649;0,4476753
15,49193;-6,052714;1,601792;-5,846337;37,08699;84,94961;356,3764;0,005232306;0,02890868;-0,3422488;0,4478513
15,52542;-6,051696;1,602409;-5,845958;36,96978;84,93958;356,3622;0,03244889;0,02891632;0,4054075;0,4489378
15,54524;-6,050718;1,60278;-5,845513;36,90989;84,921;356,3568;0,0542009;0,02894856;0,4080549;0,4500123
15,57497;-6,050072;1,602964;-5,845212;36,86666;84,89187;356,3513;0,02397151;0,02893906;-0,6100075;0,450725
15,60848;-6,049126;1,603114;-5,844825;36,82135;84,83766;356,3408;0,03050173;0,02894242;0,1032609;0,4517471
15,64164;-6,048388;1,603135;-5,844586;36,77941;84,75279;356,3293;0,02336666;0,02893059;-0,1070185;0,452522
15,65848;-6,047617;1,603082;-5,844508;36,76493;84,62609;356,2981;0,04604446;0,028949;0,4535023;0,4532975
15,69226;-6,047617;1,603082;-5,844508;36,76493;84,62609;356,2981;0;0,02888669;-0,9096943;0,4532975
15,74492;-6,047276;1,603087;-5,844582;36,7227;84,51191;356,2857;0,00661312;0,02881219;0,07650524;0,4536458
15,77539;-6,046746;1,603543;-5,845131;36,64524;84,23771;356,2325;0,02508223;0,02880499;0,222164;0,4544099
15,80865;-6,046635;1,604109;-5,845633;36,60451;84,11233;356,1935;0,01544661;0,02877688;-0,1511983;0,4549237
15,84187;-6,04661;1,604888;-5,846254;36,52044;83,9715;356,1508;0,01871731;0,02875579;0,04919635;0,4555455
15,87612;-6,046681;1,606069;-5,847173;36,33613;83,77083;356,095;0,0269118;0,02875181;0,1214615;0,4564671
15,94473;-6,046763;1,606973;-5,847876;36,15596;83,61161;356,0483;0,0103064;0,02867243;-0,1614393;0,4571743
15,97545;-6,046899;1,608515;-5,849006;35,67311;83,28282;355,9843;0,03705417;0,02868855;0,269282;0,4583125
16,00898;-6,046944;1,610168;-5,850107;35,12189;82,89026;355,8839;0,03285907;0,02869729;-0,06529142;0,4594144
16,04252;-6,046909;1,611043;-5,850695;34,79388;82,6885;355,8485;0,017559;0,028674;-0,2281014;0,4600033
16,06027;-6,046791;1,612215;-5,851597;34,36975;82,45418;355,8153;0,05127874;0,02869898;0,6574997;0,4609132
16,0923;-6,04676;1,612525;-5,851857;34,27063;82,39737;355,8044;0,008172777;0,02865812;-0,8660308;0,461175
16,12553;-6,046683;1,613119;-5,8524;34,08862;82,29164;355,7846;0,01652191;0,02863311;0,1279403;0,461724
16,15907;-6,046381;1,614467;-5,853777;33,65687;82,05933;355,7533;0,04202934;0,02866092;0,3820271;0,4631337
16,19315;-6,046116;1,615171;-5,854567;33,45052;81,93291;355,733;0,02443082;0,02865201;-0,2602441;0,4639663
16,22761;-6,045565;1,616154;-5,855778;33,17326;81,77479;355,697;0,03863268;0,02867321;0,2072096;0,4652975
16,27603;-6,045016;1,616901;-5,856789;32,95765;81,66796;355,6777;0,02375248;0,02865857;-0,1795308;0,4664478
16,32559;-6,043897;1,618091;-5,858489;32,5047;81,50378;355,696;0,04105932;0,02869621;0,1766252;0,4684826
16,35939;-6,042558;1,619174;-5,860055;32,13049;81,31831;355,7162;0,06097199;0,02876289;0,2388847;0,4705434
16,39706;-6,041195;1,620163;-5,861411;31,79534;81,13348;355,746;0,05102569;0,02881404;-0,1391671;0,4724656
16,44232;-6,040024;1,621001;-5,862469;31,55771;80,95591;355,7477;0,03487968;0,02883074;-0,1946909;0,4740442
16,45894;-6,037841;1,6224;-5,864285;31,0918;80,59499;355,7875;0,1708776;0,02897415;2,1979;0,4768837
16,47567;-6,037841;1,6224;-5,864285;31,0918;80,59499;355,7875;0;0,02894473;-5,124646;0,4768837
16,50891;-6,037841;1,6224;-5,864285;31,0918;80,59499;355,7875;0;0,02888644;0;0,4768837
16,54252;-6,033677;1,624414;-5,867665;29,35284;79,40469;356,046;0,1596015;0,02915198;2,387434;0,4822472
16,56162;-6,032154;1,624941;-5,868935;29,30738;79,36361;356,0448;0,1037615;0,02923805;-1,05939;0,4842294
16,59415;-6,031496;1,625135;-5,869449;29,25779;79,34949;356,0561;0,02566597;0,02923104;-1,512376;0,4850644
16,6258;-6,02934;1,625819;-5,871325;29,1369;79,28279;356,0722;0,09032048;0,02934732;1,007388;0,4879228
16,65889;-6,026884;1,626468;-5,873433;28,90254;79,1916;356,1237;0,09780567;0,02948331;0,115624;0,4911592
16,67585;-6,022703;1,627373;-5,877149;28,3455;78,98412;356,2559;0,3298307;0,02978878;4,635798;0,4967532
16,71006;-6,021816;1,627524;-5,87793;28,20253;78,93736;356,2923;0,03453701;0,0297985;-5,771013;0,4979347
16,7613;-6,018209;1,627984;-5,881137;27,73859;78,74905;356,402;0,0941924;0,02999536;0,6981385;0,5027612
16,77551;-6,013161;1,628175;-5,885082;27,02784;78,47142;356,6121;0,4509401;0,03035187;5,450793;0,5091681
16,80959;-6,013161;1,628175;-5,885082;27,02784;78,47142;356,6121;0;0,03029033;-9,338118;0,5091681
16,84299;-6,007469;1,627641;-5,888657;26,47203;78,11333;356,8383;0,2012442;0,03062931;2,982275;0,5158892
16,87626;-6,003599;1,627139;-5,890576;26,13355;77,80115;357,0247;0,1298313;0,03082491;-1,071087;0,5202094
16,91123;-5,999119;1,626871;-5,892226;25,73286;77,36512;357,2349;0,1365152;0,03104345;0,09794284;0,5249829
16,95955;-5,995595;1,626929;-5,893129;25,44119;77,00121;357,3739;0,07529227;0,03116952;-0,7350739;0,5286211
17,00979;-5,995595;1,626929;-5,893129;25,44119;77,00121;357,3739;0;0,03107746;-0,7639206;0,5286211
17,07725;-5,965197;1,628727;-5,892746;22,87875;72,74535;357,5134;0,4506549;0,03273489;3,828887;0,5590219
17,12971;-5,935989;1,626908;-5,88633;22,9747;72,00591;357,2812;0,5699922;0,03438036;0,9951197;0,5889257
17,15948;-5,913608;1,624563;-5,879397;23,00598;71,16277;357,1054;0,7871125;0,03568618;2,640353;0,6123565
17,17665;-5,908711;1,624042;-5,877678;22,99497;70,97684;357,0681;0,3022587;0,03595265;-10,32968;0,6175463
17,19302;-5,898486;1,622862;-5,873908;22,95041;70,61605;357,015;0,6657651;0,03655228;10,83838;0,6284441
17,20998;-5,898486;1,622862;-5,873908;22,95041;70,61605;357,015;0;0,03651627;-19,97897;0,6284441
17,22613;-5,876651;1,620082;-5,864743;22,76236;69,88926;356,9744;1,465782;0,03785668;44,27053;0,6521242
17,24454;-5,864987;1,618533;-5,85935;22,5857;69,54166;357,0194;0,6979584;0,03856146;-22,21271;0,6649747
17,282;-5,852855;1,617036;-5,853384;22,40536;69,20508;357,073;0,3609352;0,03926016;-6,032474;0,6784941
17,32851;-5,827227;1,614293;-5,839648;21,91963;68,53015;357,2858;0,6252236;0,04083279;3,147662;0,7075713
17,34419;-5,806724;1,612731;-5,827854;21,37742;68,03419;357,577;1,508482;0,04215964;14,20322;0,7312247
17,43506;-5,792443;1,612224;-5,819214;21,0237;67,72382;357,7809;0,1836724;0,04289724;-12,433;0,747916
17,46276;-5,71341;1,617845;-5,768197;18,24181;65,90224;359,2365;3,396859;0,04821602;27,09985;0,8419846
17,49319;-5,696294;1,620686;-5,757169;17,66663;65,51822;359,448;0,6689889;0,04929607;-46,92839;0,8623456
17,56137;-5,687623;1,62215;-5,751747;17,42566;65,3299;359,5107;0,1500013;0,04968705;-5,262731;0,8725727
17,5962;-5,602814;1,632325;-5,699898;16,1123;63,56826;359,88;2,853756;0,05523776;26,24697;0,9719747
17,64847;-5,585975;1,633101;-5,690604;16,06244;63,20066;359,8996;0,3679782;0,05616399;-28,53903;0,9912086
17,67888;-5,530169;1,63484;-5,663078;17,21693;59,92923;359,2567;2,046036;0,05958713;20,2954;1,053434
17,69394;-5,518587;1,635381;-5,657508;17,52038;59,38867;358,9878;0,8533667;0,06026277;-26,22801;1,066286
17,72871;-5,508883;1,635735;-5,653293;17,54139;59,34496;358,9635;0,304304;0,06074132;-11,01968;1,076865
17,76156;-5,458497;1,636175;-5,632488;17,54568;59,05986;358,8438;1,659328;0,06369811;20,03957;1,131378
17,79747;-5,437896;1,634876;-5,625701;17,14117;57,01924;357,9878;0,6040632;0,06478833;-15,34709;1,153068
17,8452;-5,4103;1,632795;-5,615284;18,04986;54,79786;356,7463;0,617987;0,06626793;0,1664788;1,182564
17,88326;-5,385774;1,630283;-5,608186;18,34755;54,48417;356,4718;0,6709448;0,06755468;0,6173313;1,208098
17,91427;-5,340263;1,624702;-5,596959;18,42315;54,22587;356,2467;1,51144;0,07005436;12,16893;1,254973
17,94714;-5,310742;1,621302;-5,589914;18,27859;53,92833;355,9355;0,9231899;0,07161711;-9,207439;1,285323
17,97636;-5,281077;1,617255;-5,58357;18,19657;53,51699;355,5525;1,038425;0,07318825;1,855996;1,315658
18,02694;-5,228882;1,613847;-5,572498;17,97412;52,80819;354,969;1,054839;0,07594272;0,2056976;1,369015
18,04496;-5,174522;1,616482;-5,559719;17,55836;51,97165;354,509;3,09809;0,07896142;29,78182;1,424856
18,05997;-5,152709;1,619552;-5,553914;17,22335;51,57037;354,4243;1,504105;0,08014566;-48,25656;1,447428
18,12729;-5,152709;1,619552;-5,553914;17,22335;51,57037;354,4243;0;0,07984804;-18,27119;1,447428
18,19731;-5,067016;1,632186;-5,527714;15,75975;48,68864;354,1992;1,279751;0,0844651;9,318477;1,537037
18,22868;-4,982696;1,640136;-5,494381;14,27847;45,16071;353,9702;2,88962;0,08929373;15,87666;1,627707
18,26112;-4,962826;1,640756;-5,484258;14,13933;44,10229;353,7701;0,6874459;0,09035626;-34,50815;1,650007
18,27671;-4,923642;1,640092;-5,462009;14,28148;41,79499;353,3993;2,890229;0,09274465;45,86367;1,695067
18,2943;-4,914257;1,639515;-5,456396;14,54375;41,12599;353,2842;0,6218946;0,09325325;-68,37582;1,706003
18,32881;-4,914257;1,639515;-5,456396;14,54375;41,12599;353,2842;0;0,09307764;-11,93673;1,706003
