Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
25,64055;-3,421845;1,482923;1,454253;8,72859;255,8358;355,1828;0;0,4899411;12,55564
25,65369;-3,42935;1,483043;1,457898;8,378391;256,1032;355,1487;0,6349833;0,4900155;12,56398
25,66509;-3,42935;1,483043;1,457898;8,378391;256,1032;355,1487;0;0,4897978;12,56398
25,67689;-3,440838;1,482782;1,46377;8,629878;256,2699;354,9905;1,093424;0,4900753;12,57688
25,69212;-3,445452;1,482914;1,466039;8,960734;255,8438;355,318;0,3376048;0,4899849;12,58203
25,70236;-3,445452;1,482914;1,466039;8,960734;255,8438;355,318;0;0,4897895;12,58203
25,72037;-3,453447;1,482038;1,470306;8,398692;256,7603;355,1177;0,5031804;0,4897989;12,59109
25,73936;-3,461819;1,481301;1,475096;9,453273;256,9699;354,9402;0,5080235;0,4898123;12,60073
25,75379;-3,471149;1,481108;1,480343;10,22309;256,8904;355,2982;0,7416319;0,4899535;12,61144
25,76954;-3,471149;1,481108;1,480343;10,22309;256,8904;355,2982;0;0,489654;12,61144
25,78624;-3,484333;1,481745;1,48877;9,086;258,2656;355,3761;0,9368205;0,4899437;12,62708
25,80394;-3,49386;1,483163;1,494022;9,184464;258,6175;356,0634;0,6145017;0,4900293;12,63796
25,82434;-3,501982;1,484362;1,499447;10,17692;258,9095;355,4666;0,4788499;0,4900205;12,64773
25,84389;-3,506065;1,485005;1,50179;9,586735;259,1162;355,8244;0,2407995;0,4898318;12,65244
25,85835;-3,514423;1,486673;1,507522;9,976875;259,3099;355,5247;0,7008626;0,4899499;12,66257
25,87413;-3,522624;1,488651;1,513008;9,114196;259,838;355,5889;0,6253839;0,4900325;12,67244
25,88865;-3,522624;1,488651;1,513008;9,114196;259,838;355,5889;0;0,4897574;12,67244
25,90301;-3,534041;1,49134;1,520306;8,518413;259,7929;355,7855;0,9438678;0,4900092;12,68599
25,91438;-3,537779;1,492208;1,522676;8,477184;259,6826;355,8556;0,3892641;0,489965;12,69042
25,92717;-3,537779;1,492208;1,522676;8,477184;259,6826;355,8556;0;0,4897231;12,69042
25,93866;-3,548611;1,494574;1,529426;7,764003;259,4843;356,0467;1,110615;0,4899983;12,70318
25,9498;-3,552209;1,495228;1,53131;8,463631;258,9485;356,014;0,3645107;0,4899444;12,70724
25,96701;-3,552209;1,495228;1,53131;8,463631;258,9485;356,014;0;0,4896196;12,70724
25,98046;-3,562107;1,496561;1,5373;8,661983;258,5775;355,9974;0,8604214;0,4898116;12,71881
25,99197;-3,566061;1,497174;1,53925;8,461149;258,0418;356,496;0,3831951;0,4897644;12,72322
26,00356;-3,566061;1,497174;1,53925;8,461149;258,0418;356,496;0;0,489546;12,72322
26,02199;-3,572053;1,497501;1,542449;8,826452;257,7427;356,3016;0,3685435;0,4894602;12,73001
26,03629;-3,578339;1,498067;1,54527;8,634442;257,2804;356,498;0,4817848;0,489456;12,7369
26,04936;-3,584694;1,498538;1,54775;8,632666;256,4355;356,6281;0,5217884;0,4894722;12,74372
26,06303;-3,584694;1,498538;1,54775;8,632666;256,4355;356,6281;0;0,4892154;12,74372
26,07429;-3,590786;1,499015;1,550155;8,629144;255,7162;356,7843;0,5817;0,4892554;12,75027
26,08647;-3,590786;1,499015;1,550155;8,629144;255,7162;356,7843;0;0,4890268;12,75027
26,09791;-3,599303;1,500038;1,554176;7,142893;255,4787;357,1343;0,8232002;0,4891734;12,75969
26,10949;-3,602685;1,500592;1,555781;7,057434;255,2051;357,0736;0,323321;0,4890998;12,76343
26,12091;-3,602685;1,500592;1,555781;7,057434;255,2051;357,0736;0;0,4888858;12,76343
26,13763;-3,608727;1,501628;1,558848;7,057242;254,425;357,0214;0,405397;0,4888324;12,77021
26,14817;-3,61418;1,502506;1,561593;5,936518;254,5055;357,4417;0,5790908;0,4888687;12,77631
26,15894;-3,61418;1,502506;1,561593;5,936518;254,5055;357,4417;0;0,4886674;12,77631
26,17187;-3,619788;1,503219;1,564618;6,917579;254,2244;357,1505;0,4925476;0,4886693;12,78269
26,18373;-3,619788;1,503219;1,564618;6,917579;254,2244;357,1505;0;0,4884479;12,78269
26,19747;-3,625658;1,503995;1,567389;6,696799;254,0309;357,2489;0,4726498;0,4884396;12,78918
26,22079;-3,632012;1,504791;1,569844;6,976811;253,091;357,5071;0,292065;0,4882648;12,79599
26,23197;-3,637807;1,504661;1,571737;6,300185;253,4182;357,28;0,5450868;0,4882891;12,80209
26,24311;-3,637807;1,504661;1,571737;6,300185;253,4182;357,28;0;0,4880817;12,80209
26,25746;-3,644531;1,505027;1,573369;5,834884;252,7901;357,8139;0,4823618;0,4880786;12,80901
26,28585;-3,649797;1,504629;1,574309;5,815186;252,6762;357,4279;0,1883994;0,4877547;12,81435
26,30791;-3,659216;1,50432;1,575329;5,942473;251,5639;357,2251;0,4295364;0,4877059;12,82383
26,33211;-3,66465;1,504042;1,575607;6,895695;250,2938;357,3316;0,2247984;0,4874641;12,82927
26,35413;-3,670607;1,503641;1,576106;5,608451;250,3869;357,1945;0,2715115;0,4872836;12,83525
26,37001;-3,67618;1,50307;1,575999;6,194618;249,4894;357,1016;0,3510382;0,4872015;12,84082
26,38446;-3,682112;1,502374;1,575955;6,786276;248,7282;356,9184;0,4103181;0,4871593;12,84675
26,39565;-3,6882;1,50182;1,576072;5,889389;248,673;357,0529;0,5441608;0,4871835;12,85284
26,40695;-3,6882;1,50182;1,576072;5,889389;248,673;357,0529;0;0,486975;12,85284
26,41943;-3,694592;1,50086;1,575904;5,622164;248,1879;357,0583;0,5126976;0,4869871;12,85924
26,43041;-3,698045;1,500368;1,575685;5,422887;247,9545;357,2429;0,3149994;0,4869156;12,8627
26,44514;-3,698045;1,500368;1,575685;5,422887;247,9545;357,2429;0;0,4866442;12,8627
26,46217;-3,706742;1,497469;1,573948;7,088033;246,7781;357,1523;0,5209905;0,4866663;12,87157
26,47422;-3,709986;1,496637;1,573555;7,248924;246,4665;357,1047;0,2710043;0,486568;12,87483
26,48675;-3,709986;1,496637;1,573555;7,248924;246,4665;357,1047;0;0,4863378;12,87483
26,50066;-3,718738;1,49378;1,57162;7,466809;245,8008;357,1825;0,6444868;0,4864208;12,8838
26,51271;-3,721889;1,492934;1,5708;7,575108;245,3583;357,2289;0,2702033;0,4863225;12,88705
26,52378;-3,721889;1,492934;1,5708;7,575108;245,3583;357,2289;0;0,4861193;12,88705
26,53828;-3,731567;1,489931;1,56787;8,793612;244,3839;357,0838;0,6974502;0,4862348;12,89717
26,55042;-3,734634;1,489085;1,566821;8,524202;244,2726;357,0641;0,2670178;0,4861346;12,90041
26,56085;-3,734634;1,489085;1,566821;8,524202;244,2726;357,0641;0;0,4859436;12,90041
26,57387;-3,740312;1,487436;1,564645;9,065891;243,2927;357,1294;0,4669393;0,4859343;12,90649
26,58412;-3,740312;1,487436;1,564645;9,065891;243,2927;357,1294;0;0,4857468;12,90649
26,59834;-3,748585;1,485634;1,56101;9,373633;242,238;357,2473;0,6353002;0,4858268;12,91552
26,61206;-3,751363;1,485169;1,559608;9,537366;241,7874;357,3841;0,2268725;0,4856933;12,91864
26,6229;-3,751363;1,485169;1,559608;9,537366;241,7874;357,3841;0;0,4854955;12,91864
26,63462;-3,756587;1,4844;1,557034;9,792761;240,8458;357,5812;0,4968468;0,4855005;12,92446
26,64675;-3,756587;1,4844;1,557034;9,792761;240,8458;357,5812;0;0,4852795;12,92446
26,66159;-3,762779;1,483709;1,552975;9,904939;239,9835;357,7211;0,498918;0,4852871;12,93186
26,67437;-3,764911;1,483688;1,55196;9,806037;239,366;357,8387;0,1847142;0,485143;12,93422
26,68535;-3,764911;1,483688;1,55196;9,806037;239,366;357,8387;0;0,4849432;12,93422
26,69777;-3,770639;1,48418;1,550071;10,22216;237,321;357,5231;0,4853303;0,4849434;12,94026
26,71037;-3,772441;1,484222;1,549603;11,05823;236,7003;357,3573;0,1478402;0,4847844;12,94212
26,72158;-3,772441;1,484222;1,549603;11,05823;236,7003;357,3573;0;0,4845809;12,94212
26,73542;-3,776905;1,485161;1,548081;9,047724;236,4316;357,5333;0,3407228;0,4845064;12,94683
26,74971;-3,776905;1,485161;1,548081;9,047724;236,4316;357,5333;0;0,4842475;12,94683
26,76288;-3,780278;1,485352;1,546113;10,17946;234,7276;357,1776;0,296589;0,4841551;12,95074
26,77928;-3,781593;1,485333;1,545249;10,11987;234,1279;357,0549;0,09590372;0,4839171;12,95231
26,79273;-3,783616;1,485316;1,543177;9,681593;232,5213;357,3374;0,2152831;0,4837822;12,95521
26,80494;-3,783616;1,485316;1,543177;9,681593;232,5213;357,3374;0;0,4835618;12,95521
26,81974;-3,785611;1,484937;1,539343;9,748694;230,2357;357,1442;0,2920612;0,483456;12,95953
26,83642;-3,786013;1,484777;1,537953;9,76749;229,2424;357,1222;0,08672551;0,4832093;12,96098
26,84898;-3,786762;1,484244;1,534957;10,03231;227,6173;356,9455;0,2459753;0,4830983;12,96407
26,86243;-3,786762;1,484244;1,534957;10,03231;227,6173;356,9455;0;0,4828562;12,96407
26,87527;-3,785723;1,483893;1,531649;10,35603;225,9543;357,0276;0,2701522;0,4827546;12,96753
26,88601;-3,785723;1,483893;1,531649;10,35603;225,9543;357,0276;0;0,4825616;12,96753
26,90038;-3,782442;1,483726;1,525858;10,05354;222,3855;357,2102;0,4629038;0,4825511;12,97419
26,9164;-3,78079;1,48373;1,523643;10,2229;220,9514;357,1991;0,1725411;0,4823666;12,97695
26,93045;-3,775793;1,483409;1,518828;10,02851;218,2176;357,014;0,4939852;0,4823726;12,98389
26,94392;-3,775793;1,483409;1,518828;10,02851;218,2176;357,014;0;0,4821314;12,98389
26,95658;-3,770106;1,483201;1,513449;9,666759;214,6673;356,7946;0,6179667;0,4821952;12,99172
26,96879;-3,76385;1,482676;1,508755;10,10277;210,7607;356,6119;0,6409913;0,4822671;12,99954
26,98163;-3,76385;1,482676;1,508755;10,10277;210,7607;356,6119;0;0,4820375;12,99954
26,99345;-3,757648;1,482492;1,50473;10,25754;207,2982;356,3735;0,6253104;0,4821003;13,00694
27,00504;-3,757648;1,482492;1,50473;10,25754;207,2982;356,3735;0;0,4818934;13,00694
27,0168;-3,7485;1,482576;1,499878;10,39111;202,7325;355,9919;0,8804484;0,4820669;13,01729
27,02975;-3,745735;1,482526;1,498591;10,77606;201,3399;355,7259;0,2355966;0,4819488;13,02034
27,03978;-3,745735;1,482526;1,498591;10,77606;201,3399;355,7259;0;0,4817698;13,02034
27,05262;-3,740147;1,482644;1,496743;10,846;198,531;355,3983;0,4585944;0,4817588;13,02623
27,068;-3,740147;1,482644;1,496743;10,846;198,531;355,3983;0;0,4814848;13,02623
27,08604;-3,732077;1,48329;1,494642;10,96397;195,2676;354,7202;0,4622421;0,481472;13,03456
27,09996;-3,726844;1,483603;1,493766;11,28663;193,2724;354,5544;0,381301;0,4814206;13,03987
27,11689;-3,724514;1,483904;1,493444;11,06744;192,4531;354,5257;0,1388488;0,4812065;13,04222
27,12853;-3,719619;1,484408;1,493027;11,24207;190,6995;354,1654;0,4222615;0,4811812;13,04714
27,13973;-3,719619;1,484408;1,493027;11,24207;190,6995;354,1654;0;0,4809825;13,04714
27,15312;-3,714195;1,484929;1,492733;11,06826;189,0434;354,143;0,405857;0,4809454;13,05257
27,16321;-3,714195;1,484929;1,492733;11,06826;189,0434;354,143;0;0,4807667;13,05257
27,17655;-3,708482;1,485118;1,492773;11,56558;187,1074;354,1129;0,4282705;0,4807409;13,05828
27,18878;-3,703237;1,485348;1,49236;11,64434;185,3297;354,0757;0,4300172;0,480718;13,06354
27,19989;-3,703237;1,485348;1,49236;11,64434;185,3297;354,0757;0;0,4805216;13,06354
27,21771;-3,696762;1,485335;1,492458;11,78704;183,7653;353,8522;0,363441;0,4804449;13,07002
27,23462;-3,690365;1,48483;1,492688;11,14743;182,0599;354,1151;0,3785007;0,4803816;13,07642
27,24626;-3,690365;1,48483;1,492688;11,14743;182,0599;354,1151;0;0,4801763;13,07642
27,25922;-3,682072;1,483974;1,492412;11,55653;178,7793;354,0177;0,6405954;0,4802525;13,08472
27,272;-3,679096;1,483862;1,49321;9,856253;178,7161;354,4301;0,2410329;0,4801403;13,0878
27,28354;-3,679096;1,483862;1,49321;9,856253;178,7161;354,4301;0;0,4799373;13,0878
27,29601;-3,673851;1,482783;1,493983;12,74939;176,1417;353,6842;0,4251332;0,4799122;13,0931
27,30736;-3,669521;1,482286;1,494997;12,84515;175,0721;353,6856;0,3915866;0,4798754;13,09755
27,31863;-3,669521;1,482286;1,494997;12,84515;175,0721;353,6856;0;0,4796774;13,09755
27,33111;-3,665282;1,481116;1,497883;11,90361;174,2294;354,2832;0,4110572;0,4796461;13,10268
27,34218;-3,665282;1,481116;1,497883;11,90361;174,2294;354,2832;0;0,4794518;13,10268
27,35554;-3,662195;1,480754;1,498949;11,57361;173,7788;354,4891;0,2443296;0,4793369;13,10594
27,3667;-3,662195;1,480754;1,498949;11,57361;173,7788;354,4891;0;0,4791414;13,10594
27,37901;-3,658863;1,480213;1,49968;11,59773;172,796;354,8417;0,2769471;0,4790504;13,10935
27,40013;-3,657766;1,479915;1,501389;10,62968;173,1658;355,085;0,09617583;0,4787553;13,11138
27,41325;-3,656968;1,479237;1,501249;11,78813;172,8375;354,9151;0,06168316;0,4785554;13,11219
27,42321;-3,656968;1,479237;1,501249;11,78813;172,8375;354,9151;0;0,4783816;13,11219
27,43963;-3,656491;1,4784;1,503379;11,71595;173,8168;354,6821;0,1328993;0,4781747;13,11438
27,45558;-3,657753;1,478328;1,50461;11,51184;174,8885;354,7196;0,1105151;0,4779611;13,11614
27,46773;-3,657753;1,478328;1,50461;11,51184;174,8885;354,7196;0;0,4777496;13,11614
27,48359;-3,662793;1,479471;1,504341;12,08429;177,2126;354,6815;0,318121;0,4776574;13,12119
27,49698;-3,666629;1,480266;1,506696;11,62117;179,8788;355,3067;0,3360568;0,4775884;13,12569
27,50886;-3,668967;1,480646;1,507701;11,66738;181,392;355,5094;0,2143683;0,4774747;13,12823
27,52026;-3,668967;1,480646;1,507701;11,66738;181,392;355,5094;0;0,4772768;13,12823
27,5447;-3,674444;1,48166;1,509754;12,05364;184,4021;356,0222;0,2393211;0,4770655;13,13408
27,56108;-3,679546;1,482349;1,512354;11,6524;187,3041;357,0388;0,3496661;0,4769898;13,13981
27,57244;-3,684482;1,482326;1,516081;11,82887;190,2453;358,0629;0,5441464;0,4770175;13,14599
27,58386;-3,684482;1,482326;1,516081;11,82887;190,2453;358,0629;0;0,47682;13,14599
27,59807;-3,690398;1,483814;1,517672;11,52864;193,8638;358,269;0,4312412;0,4767965;13,15212
27,60939;-3,695618;1,484869;1,521372;10,68107;197,1507;358,9811;0,5652297;0,4768328;13,15852
27,62001;-3,695618;1,484869;1,521372;10,68107;197,1507;358,9811;0;0,4766493;13,15852
27,63419;-3,700075;1,486034;1,525874;10,2626;200,1218;359,8203;0,4465765;0,4766338;13,16485
27,6461;-3,700075;1,486034;1,525874;10,2626;200,1218;359,8203;0;0,4764285;13,16485
27,65675;-3,706493;1,489302;1,530143;9,774483;203,9269;0,3568809;0,7235137;0,4765238;13,17256
27,66833;-3,708011;1,490187;1,531707;9,249979;205,0707;0,4497718;0,1881323;0,4764029;13,17474
27,68152;-3,708011;1,490187;1,531707;9,249979;205,0707;0,4497718;0;0,4761758;13,17474
27,69521;-3,71074;1,491971;1,534761;8,721704;206,9554;0,4017689;0,2993167;0,4760884;13,17883
27,70909;-3,71074;1,491971;1,534761;8,721704;206,9554;0,4017689;0;0,4758498;13,17883
27,72171;-3,713704;1,494415;1,538491;7,438503;209,5341;0,2869669;0,3776183;0,475805;13,1836
27,73468;-3,714543;1,495174;1,539516;7,489101;210,2639;-0,003078071;0,1021038;0,4756302;13,18492
27,74427;-3,714543;1,495174;1,539516;7,489101;210,2639;-0,003078071;0;0,4754657;13,18492
27,75628;-3,715485;1,49639;1,541043;5,921901;211,4997;359,8203;0,1494144;0,4753245;13,18672
27,7694;-3,716584;1,497784;1,542302;5,268607;212,5907;359,6264;0,1273362;0,47516;13,18839
27,78185;-3,716584;1,497784;1,542302;5,268607;212,5907;359,6264;0;0,474947;13,18839
27,79752;-3,717157;1,499526;1,543062;4,741836;213,5468;359,2068;0,06071407;0,4747134;13,18934
27,81294;-3,717845;1,501536;1,543323;4,144713;214,3454;358,8271;0,04777278;0,4744766;13,19008
27,82389;-3,717845;1,501536;1,543323;4,144713;214,3454;358,8271;0;0,4742897;13,19008
27,83752;-3,717777;1,503459;1,543613;3,077946;215,1496;358,5302;0,02183096;0,4740681;13,19037
27,85193;-3,71752;1,505015;1,543856;2,562622;215,8204;358,1752;0,02454516;0,4738354;13,19073
27,86474;-3,71752;1,505015;1,543856;2,562622;215,8204;358,1752;0;0,4736175;13,19073
27,87787;-3,717271;1,506786;1,543898;1,780101;216,8272;357,9582;0,01927714;0,4734033;13,19098
27,89008;-3,717318;1,507107;1,543896;1,804499;217,2347;357,7278;0,003832417;0,4731976;13,19103
27,90086;-3,717318;1,507107;1,543896;1,804499;217,2347;357,7278;0;0,4730148;13,19103
27,9131;-3,717269;1,507556;1,543721;1,641585;218,1927;357,7285;0,01481362;0,4728137;13,19121
27,92505;-3,717269;1,507556;1,543721;1,641585;218,1927;357,7285;0;0,4726112;13,19121
27,9398;-3,718022;1,507797;1,543029;1,529816;219,6926;357,4533;0,06936555;0,4723983;13,19223
27,95147;-3,71842;1,507997;1,542658;1,242757;220,2822;357,483;0,04655537;0,4722204;13,19277
27,96454;-3,71842;1,507997;1,542658;1,242757;220,2822;357,483;0;0,4719995;13,19277
27,97782;-3,720089;1,50873;1,54121;0,9978262;222,0032;357,4163;0,1664665;0,4718545;13,19498
27,99061;-3,720528;1,508848;1,540573;0,9299613;222,6306;357,4027;0,06046976;0,4716664;13,19576
28,00405;-3,720528;1,508848;1,540573;0,9299613;222,6306;357,4027;0;0,4714399;13,19576
28,02142;-3,721328;1,509171;1,539021;0,8002149;223,748;357,5837;0,1005225;0,4712098;13,1975
28,03397;-3,722782;1,510001;1,537725;1,494217;224,3553;358,1396;0,1552308;0,4710683;13,19945
28,04724;-3,722782;1,510001;1,537725;1,494217;224,3553;358,1396;0;0,4708454;13,19945
28,05933;-3,723673;1,510001;1,534251;1,56159;225,6379;358,3881;0,2965654;0,4707703;13,20304
28,06984;-3,723951;1,509907;1,532941;1,626859;226,0281;358,4535;0,1275075;0,4706417;13,20438
28,08261;-3,723951;1,509907;1,532941;1,626859;226,0281;358,4535;0;0,4704276;13,20438
28,09951;-3,724427;1,509528;1,530097;1,98692;226,6443;358,5624;0,1705672;0,4702471;13,20726
28,11225;-3,725104;1,509204;1,527013;2,189311;227,224;358,7958;0,2478457;0,4701463;13,21042
28,12435;-3,725104;1,509204;1,527013;2,189311;227,224;358,7958;0;0,4699439;13,21042
28,13672;-3,725916;1,509147;1,523774;2,736;227,5808;358,7011;0,2699266;0,4698559;13,21376
28,14816;-3,726205;1,509293;1,52067;2,556148;228,0633;358,8;0,2727267;0,4697758;13,21688
28,16088;-3,726205;1,509293;1,52067;2,556148;228,0633;358,8;0;0,4695634;13,21688
28,17941;-3,726637;1,509579;1,517465;2,483583;228,2999;358,7798;0,1745197;0,4693692;13,22011
28,19177;-3,727183;1,510077;1,514143;2,961669;228,3529;358,6086;0,2724847;0,4692829;13,22348
28,20337;-3,727183;1,510077;1,514143;2,961669;228,3529;358,6086;0;0,4690899;13,22348
28,22531;-3,727208;1,510849;1,510858;2,519729;228,6198;358,5992;0,1496837;0,4688414;13,22676
28,23713;-3,727711;1,511939;1,50573;2,323921;228,5923;358,5801;0,4358432;0,4688276;13,23191
28,25643;-3,727999;1,512404;1,504039;2,436318;228,4507;358,7221;0,08887542;0,468568;13,23363
28,2683;-3,728462;1,512838;1,500886;2,268296;228,7165;358,4689;0,2685337;0,468484;13,23682
28,28075;-3,728462;1,512838;1,500886;2,268296;228,7165;358,4689;0;0,4682775;13,23682
28,29855;-3,729132;1,51325;1,498041;2,342062;228,9576;358,4643;0,1643006;0,4680863;13,23974
28,31148;-3,730091;1,513513;1,49562;2,497818;229,2263;358,3849;0,201288;0,4679644;13,24234
28,32731;-3,730091;1,513513;1,49562;2,497818;229,2263;358,3849;0;0,4677028;13,24234
28,34019;-3,732127;1,51332;1,493338;2,983198;230,2054;358,2159;0,2373465;0,467598;13,2454
28,35217;-3,733033;1,51312;1,492947;3,07057;230,6357;358,2228;0,08236221;0,4674352;13,24639
28,36524;-3,733033;1,51312;1,492947;3,07057;230,6357;358,2228;0;0,4672197;13,24639
28,37699;-3,736873;1,51205;1,493173;4,207415;232,8606;357,5473;0,3274618;0,4671618;13,25023
28,39354;-3,738314;1,511296;1,49359;4,265881;233,9422;357,6633;0,0906614;0,4669423;13,25173
28,40538;-3,738314;1,511296;1,49359;4,265881;233,9422;357,6633;0;0,4667474;13,25173
28,42377;-3,745061;1,508641;1,49725;5,446929;238,2284;357,1423;0,4175073;0,4667156;13,25941
28,43555;-3,746995;1,507698;1,499326;5,959659;239,855;357,13;0,2407915;0,4666219;13,26225
28,44675;-3,746995;1,507698;1,499326;5,959659;239,855;357,13;0;0,4664381;13,26225
28,47016;-3,752866;1,505957;1,507112;7,31526;243,8116;357,2309;0,4165444;0,466397;13,272
28,48547;-3,755489;1,505488;1,512987;7,112429;246,6433;357,3401;0,4203197;0,4663723;13,27843
28,50067;-3,75901;1,504925;1,52018;7,653573;249,9979;356,8163;0,5270047;0,4664046;13,28644
28,51116;-3,759956;1,50443;1,523608;7,974154;251,7386;356,8586;0,338894;0,4663576;13,29
28,52248;-3,759956;1,50443;1,523608;7,974154;251,7386;356,8586;0;0,4661724;13,29
28,53877;-3,762784;1,503396;1,531688;8,146523;255,4589;356,9126;0,5254923;0,4662063;13,29856
28,55404;-3,76503;1,501631;1,539791;9,02636;259,4444;357,0576;0,5507162;0,4662515;13,30697
28,56512;-3,76503;1,501631;1,539791;9,02636;259,4444;357,0576;0;0,4660706;13,30697
28,58286;-3,766537;1,499659;1,551505;10,48999;264,8737;357,2964;0,6656093;0,4661945;13,31878
28,60028;-3,766655;1,499135;1,555109;10,5532;266,5885;357,4596;0,2071019;0,4660367;13,32238
28,6125;-3,766572;1,49839;1,561529;10,0981;270,0575;358,0305;0,5254267;0,4660621;13,3288
28,62348;-3,766572;1,49839;1,561529;10,0981;270,0575;358,0305;0;0,4658832;13,3288
28,64211;-3,765839;1,497392;1,567764;10,41849;273,1904;357,9081;0,336902;0,4657992;13,33508
28,66111;-3,764213;1,496625;1,573489;10,87524;275,9405;358,1879;0,3132857;0,4656981;13,34103
28,67144;-3,762661;1,495561;1,578196;12,19169;279,5329;357,3781;0,4795572;0,465703;13,34599
28,68181;-3,762661;1,495561;1,578196;12,19169;279,5329;357,3781;0;0,4655347;13,34599
28,69612;-3,761617;1,494707;1,58344;12,56549;282,303;357,5972;0,3735378;0,4654887;13,35133
28,71518;-3,759672;1,493063;1,588692;11,98809;284,8308;357,4973;0,2938674;0,4653748;13,35693
28,72587;-3,759672;1,493063;1,588692;11,98809;284,8308;357,4973;0;0,4652015;13,35693
28,7406;-3,757833;1,492225;1,59763;12,17904;288,3002;358,0005;0,6193709;0,4652806;13,36606
28,75181;-3,756629;1,491473;1,599681;12,69278;289,1535;358,3892;0,2122021;0,4651819;13,36844
28,76608;-3,756629;1,491473;1,599681;12,69278;289,1535;358,3892;0;0,464951;13,36844
28,78036;-3,754136;1,491313;1,605669;12,2272;292,4363;358,8124;0,4541728;0,4649456;13,37492
28,80404;-3,753334;1,491084;1,607243;12,18961;293,2714;358,8954;0,07459026;0,4646246;13,37669
28,81861;-3,750138;1,490179;1,61103;12,45356;295,5126;359,2234;0,3401453;0,4645616;13,38165
28,83042;-3,749559;1,490315;1,612444;11,67896;296,326;359,4998;0,1293737;0,4644242;13,38317
28,84098;-3,749559;1,490315;1,612444;11,67896;296,326;359,4998;0;0,4642542;13,38317
28,85206;-3,74754;1,489611;1,614337;13,46639;297,3452;359,0436;0,2497443;0,4641718;13,38594
28,8636;-3,74754;1,489611;1,614337;13,46639;297,3452;359,0436;0;0,463986;13,38594
28,87867;-3,746285;1,489179;1,616722;12,73417;298,8231;359,298;0,1788956;0,4638372;13,38864
28,89018;-3,744642;1,4885;1,618775;11,36073;300,0586;359,7791;0,2284252;0,4637434;13,39127
28,90333;-3,744642;1,4885;1,618775;11,36073;300,0586;359,7791;0;0,4635323;13,39127
28,91559;-3,742976;1,487816;1,620798;11,55121;301,4601;0,00311621;0,213863;0,4634264;13,39389
28,92776;-3,742976;1,487816;1,620798;11,55121;301,4601;0,00311621;0;0,4632313;13,39389
28,9418;-3,74067;1,486312;1,623867;11,31928;303,1372;0,2943165;0,2733362;0,4631391;13,39773
28,95487;-3,739996;1,486053;1,624934;11,36329;303,7092;0,3227575;0,09657138;0,4629736;13,39899
28,97071;-3,739996;1,486053;1,624934;11,36329;303,7092;0,3227575;0;0,4627204;13,39899
28,98454;-3,737494;1,485581;1,628153;11,18606;305,7817;0,6398154;0,294793;0,4626403;13,40307
28,99639;-3,735714;1,485513;1,63068;11,06236;307,101;0,6401159;0,2608972;0,4625578;13,40616
29,00807;-3,734464;1,485508;1,631956;11,00976;307,8948;0,7939582;0,152873;0,462433;13,40794
29,01996;-3,734464;1,485508;1,631956;11,00976;307,8948;0,7939582;0;0,4622434;13,40794
29,0333;-3,73235;1,485525;1,635143;10,15837;309,7383;0,9558069;0,2867817;0,4621628;13,41177
29,04458;-3,73235;1,485525;1,635143;10,15837;309,7383;0,9558069;0;0,4619831;13,41177
29,05506;-3,728148;1,484785;1,639462;11,55235;311,9282;0,5319248;0,5750213;0,4620239;13,41779
29,06735;-3,728148;1,484785;1,639462;11,55235;311,9282;0,5319248;0;0,4618284;13,41779
29,0791;-3,725473;1,484972;1,642089;10,66577;313,8707;0,8273987;0,3192937;0,4617708;13,42154
29,08992;-3,724386;1,485041;1,643594;10,70115;314,6484;0,8775331;0,1714554;0,4616627;13,4234
29,10265;-3,724386;1,485041;1,643594;10,70115;314,6484;0,8775331;0;0,4614608;13,4234
29,11658;-3,721107;1,485185;1,646423;10,58594;316,469;0,9014391;0,3109038;0,4613887;13,42773
29,12845;-3,717989;1,485328;1,64912;12,19038;318,3208;0,4560557;0,3472272;0,4613422;13,43185
29,13937;-3,717989;1,485328;1,64912;12,19038;318,3208;0,4560557;0;0,4611692;13,43185
29,15153;-3,714717;1,485669;1,65229;11,22705;320,3432;0,7819648;0,374741;0,4611331;13,43641
29,16231;-3,714717;1,485669;1,65229;11,22705;320,3432;0,7819648;0;0,4609625;13,43641
29,17367;-3,711936;1,486034;1,654647;11,22057;321,9217;0,870976;0,3210012;0,460908;13,44005
29,18452;-3,711936;1,486034;1,654647;11,22057;321,9217;0,870976;0;0,4607365;13,44005
29,19636;-3,708284;1,487193;1,658164;10,47958;324,8723;0,9800127;0,4281505;0,4607233;13,44512
29,2104;-3,707701;1,487929;1,658788;10,26801;325,8868;0,9420097;0,06082901;0,460531;13,44598
29,22444;-3,707701;1,487929;1,658788;10,26801;325,8868;0,9420097;0;0,4603097;13,44598
29,23607;-3,704077;1,48877;1,660911;9,8556;327,6617;1,165165;0,3611154;0,4602702;13,45018
29,24847;-3,702646;1,48882;1,661779;10,44906;328,2641;0,9623365;0,1349963;0,4601322;13,45185
29,263;-3,702646;1,48882;1,661779;10,44906;328,2641;0,9623365;0;0,4599037;13,45185
29,28069;-3,700069;1,489334;1,662428;8,825742;329,1172;1,959926;0,1502396;0,4597165;13,45451
29,29243;-3,697808;1,4901;1,663524;8,583054;330,2798;2,110136;0,213969;0,4596179;13,45702
