Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
20,1139;-2,575922;1,491817;-0,6626716;23,5048;335,9452;0,5248492;0;0,2893248;5,814888
20,1256;-2,591208;1,491569;-0,6615849;23,96068;335,5502;0,5389459;1,309145;0,2899185;5,830212
20,1384;-2,598887;1,491709;-0,6604804;25,46947;335,7906;0,4073702;0,6065735;0,2901197;5,837971
20,14895;-2,598887;1,491709;-0,6604804;25,46947;335,7906;0,4073702;0;0,2899677;5,837971
20,16882;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0,7698995;0,2904409;5,853271
20,18399;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2902224;5,853271
20,1967;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2900397;5,853271
20,20903;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2898625;5,853271
20,21988;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,289707;5,853271
20,24025;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2894152;5,853271
20,25083;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2892638;5,853271
20,26273;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2890938;5,853271
20,27397;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2889334;5,853271
20,29302;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2886619;5,853271
20,30809;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2884475;5,853271
20,32514;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2882054;5,853271
20,3414;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2879748;5,853271
20,35192;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2878258;5,853271
20,36263;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2876744;5,853271
20,37334;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2875231;5,853271
20,39154;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2872662;5,853271
20,40453;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2870833;5,853271
20,41953;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2868722;5,853271
20,42936;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2867341;5,853271
20,44363;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2865337;5,853271
20,45555;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2863665;5,853271
20,46706;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2862054;5,853271
20,47972;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2860284;5,853271
20,49475;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2858184;5,853271
20,51363;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2855552;5,853271
20,52584;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2853852;5,853271
20,54067;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,285179;5,853271
20,5509;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2850369;5,853271
20,56271;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2848732;5,853271
20,57367;-2,61418;1,491207;-0,6600074;25,97042;335,7479;0,4712729;0;0,2847212;5,853271
20,58677;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;-1;0,2996176;6,163435
20,59963;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2994305;6,163435
20,61407;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2992206;6,163435
20,6272;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2990299;6,163435
20,64944;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2987077;6,163435
20,66583;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2984705;6,163435
20,68061;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2982571;6,163435
20,69137;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2981018;6,163435
20,70779;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2978653;6,163435
20,7191;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2977025;6,163435
20,72987;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2975478;6,163435
20,74028;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2973983;6,163435
20,75103;-2,924111;1,474581;-0,6720171;36,48328;332,7245;4,128675;0;0,2972442;6,163435
20,77245;-3,047746;1,479831;-0,6639423;36,78942;334,7766;7,240811;5,784896;0,3029065;6,287333
20,79649;-3,068391;1,478708;-0,6580091;37,14316;334,8554;7,731328;0,8932335;0,3035897;6,308814
20,81306;-3,08155;1,477918;-0,6534712;37,66007;335,0101;7,949374;0,8403504;0,3040172;6,322732
20,82626;-3,094466;1,477175;-0,6484415;37,94885;334,9908;8,035542;1,049599;0,3044903;6,336594
20,83825;-3,094466;1,477175;-0,6484415;37,94885;334,9908;8,035542;0;0,304315;6,336594
20,851;-3,094466;1,477175;-0,6484415;37,94885;334,9908;8,035542;0;0,3041288;6,336594
20,86253;-3,113284;1,475633;-0,6403918;38,2378;334,8109;7,923066;1,776286;0,3049425;6,357061
20,87382;-3,113284;1,475633;-0,6403918;38,2378;334,8109;7,923066;0;0,3047773;6,357061
20,88834;-3,131792;1,473703;-0,6316897;38,33074;334,6244;7,783591;1,40807;0,3055451;6,377512
20,90155;-3,131792;1,473703;-0,6316897;38,33074;334,6244;7,783591;0;0,3053519;6,377512
20,91224;-3,131792;1,473703;-0,6316897;38,33074;334,6244;7,783591;0;0,3051957;6,377512
20,92632;-3,155838;1,470107;-0,6189621;38,46328;334,3034;7,743623;1,931233;0,3062912;6,404719
20,9415;-3,161695;1,469072;-0,6155317;38,50518;334,2527;7,788919;0,4473225;0,3063935;6,411507
20,95135;-3,161695;1,469072;-0,6155317;38,50518;334,2527;7,788919;0;0,3062494;6,411507
20,96394;-3,161695;1,469072;-0,6155317;38,50518;334,2527;7,788919;0;0,3060653;6,411507
20,9811;-3,161695;1,469072;-0,6155317;38,50518;334,2527;7,788919;0;0,3058148;6,411507
20,99691;-3,188362;1,462839;-0,5977302;35,8177;331,9764;7,326269;2,02801;0,3071125;6,44357
21,00908;-3,19997;1,461264;-0,5883869;38,9766;333,4567;8,01658;1,224742;0,3076443;6,458472
21,02736;-3,204996;1,460283;-0,583898;38,96382;333,1935;7,917353;0,3685284;0,3076973;6,46521
21,03949;-3,215224;1,458232;-0,5735356;38,13785;329,6372;6,212483;1,200653;0,3082124;6,47977
21,05161;-3,215224;1,458232;-0,5735356;38,13785;329,6372;6,212483;0;0,3080348;6,47977
21,06296;-3,215224;1,458232;-0,5735356;38,13785;329,6372;6,212483;0;0,3078687;6,47977
21,07503;-3,215224;1,458232;-0,5735356;38,13785;329,6372;6,212483;0;0,3076922;6,47977
21,08787;-3,215224;1,458232;-0,5735356;38,13785;329,6372;6,212483;0;0,3075047;6,47977
21,09948;-3,243273;1,458152;-0,5420786;39,27531;331,6621;6,89422;3,631348;0,3093344;6,521916
21,11048;-3,243273;1,458152;-0,5420786;39,27531;331,6621;6,89422;0;0,309173;6,521916
21,1223;-3,254138;1,459192;-0,5293481;39,39374;329,8315;6,283792;1,415969;0,3097928;6,538653
21,13823;-3,254138;1,459192;-0,5293481;39,39374;329,8315;6,283792;0;0,3095593;6,538653
21,15387;-3,267912;1,462453;-0,5118361;39,42846;331,277;6,478179;1,423818;0,3103842;6,560933
21,16844;-3,277353;1,464616;-0,4999925;39,762;331,0493;6,435176;1,039806;0,3108865;6,576079
21,18285;-3,281344;1,464492;-0,4943898;37,01112;327,1166;4,545947;0,4774033;0,3109998;6,582957
21,19603;-3,281344;1,464492;-0,4943898;37,01112;327,1166;4,545947;0;0,3108063;6,582957
21,21203;-3,29528;1,468511;-0,4776276;39,80795;330,2558;5,668664;1,362061;0,3116001;6,604756
21,22653;-3,300622;1,468897;-0,4715452;39,59108;328,488;4,873873;0,5581881;0,3117687;6,612851
21,2538;-3,300622;1,468897;-0,4715452;39,59108;328,488;4,873873;0;0,3113684;6,612851
21,26622;-3,322027;1,470556;-0,446418;39,53859;329,8337;4,879286;2,657152;0,3127397;6,64586
21,28547;-3,322027;1,470556;-0,446418;39,53859;329,8337;4,879286;0;0,3124566;6,64586
21,30131;-3,336442;1,469647;-0,4314603;39,64951;329,0507;4,558322;1,311723;0,3132001;6,666633
21,31416;-3,336442;1,469647;-0,4314603;39,64951;329,0507;4,558322;0;0,3130111;6,666633
21,32759;-3,349495;1,468595;-0,4185881;39,35989;330,0293;4,791313;1,364866;0,313674;6,684966
21,34487;-3,354176;1,468143;-0,4142382;39,64306;330,1734;5,042337;0,3698531;0,3137195;6,691356
21,35837;-3,354176;1,468143;-0,4142382;39,64306;330,1734;5,042337;0;0,3135212;6,691356
21,36921;-3,354176;1,468143;-0,4142382;39,64306;330,1734;5,042337;0;0,313362;6,691356
21,38061;-3,354176;1,468143;-0,4142382;39,64306;330,1734;5,042337;0;0,3131947;6,691356
21,39341;-3,354176;1,468143;-0,4142382;39,64306;330,1734;5,042337;0;0,3130072;6,691356
21,40466;-3,385929;1,464699;-0,3851437;40,03283;329,6447;5,204509;3,829641;0,3148561;6,734423
21,42753;-3,388764;1,463922;-0,3818617;36,4556;327,3643;4,19337;0,1895806;0,3147223;6,73876
21,454;-3,399322;1,463594;-0,3726326;39,996;328,4587;4,827842;0,5297668;0,3149878;6,752782
21,46841;-3,411786;1,462866;-0,3606077;40,11615;328,8718;5,088043;1,202344;0,3155836;6,770101
21,49031;-3,416064;1,462545;-0,3564584;39,89002;328,6588;4,915624;0,2720743;0,3155392;6,776061
21,51362;-3,424756;1,461844;-0,3480295;39,9325;328,3788;4,762518;0,5195056;0,3157603;6,788168
21,5264;-3,436602;1,460236;-0,3359425;40,31911;328,387;4,350685;1,323973;0,3163595;6,805093
21,53706;-3,440908;1,459809;-0,3316327;40,19115;328,2754;4,297654;0,5717691;0,3164859;6,811185
21,5475;-3,440908;1,459809;-0,3316327;40,19115;328,2754;4,297654;0;0,3163324;6,811185
21,56376;-3,448953;1,458694;-0,323131;35,67904;325,4988;2,951096;0,7202834;0,316637;6,82289
21,57461;-3,448953;1,458694;-0,323131;35,67904;325,4988;2,951096;0;0,3164775;6,82289
21,5868;-3,46207;1,45693;-0,3103448;39,9353;327,977;3,874699;1,503415;0,3171479;6,841208
21,60112;-3,46623;1,456162;-0,3061019;39,67853;327,9808;3,828665;0,4149235;0,3172128;6,847149
21,62079;-3,46623;1,456162;-0,3061019;39,67853;327,9808;3,828665;0;0,316924;6,847149
21,63726;-3,478997;1,453813;-0,2933475;39,73919;328,1764;3,782521;1,095199;0,3175172;6,865196
21,6525;-3,478997;1,453813;-0,2933475;39,73919;328,1764;3,782521;0;0,3172935;6,865196
21,66491;-3,478997;1,453813;-0,2933475;39,73919;328,1764;3,782521;0;0,3171118;6,865196
21,6847;-3,500794;1,449968;-0,2719277;39,38241;328,9814;3,723095;1,54358;0,3182324;6,895756
21,70409;-3,510853;1,449185;-0,2623471;38,6837;328,9525;3,684605;0,7165425;0,3185884;6,909647
21,71648;-3,510853;1,449185;-0,2623471;38,6837;328,9525;3,684605;0;0,3184065;6,909647
21,733;-3,510853;1,449185;-0,2623471;38,6837;328,9525;3,684605;0;0,3181643;6,909647
21,75221;-3,510853;1,449185;-0,2623471;38,6837;328,9525;3,684605;0;0,317883;6,909647
21,77196;-3,510853;1,449185;-0,2623471;38,6837;328,9525;3,684605;0;0,3175945;6,909647
21,78894;-3,510853;1,449185;-0,2623471;38,6837;328,9525;3,684605;0;0,3173468;6,909647
21,80564;-3,510853;1,449185;-0,2623471;38,6837;328,9525;3,684605;0;0,3171037;6,909647
21,81677;-3,510853;1,449185;-0,2623471;38,6837;328,9525;3,684605;0;0,3169418;6,909647
21,82788;-3,510853;1,449185;-0,2623471;38,6837;328,9525;3,684605;0;0,3167804;6,909647
21,8433;-3,576611;1,4606;-0,1876783;32,02473;335,8755;4,19695;6,450462;0,3211148;7,009144
21,85443;-3,576611;1,4606;-0,1876783;32,02473;335,8755;4,19695;0;0,3209512;7,009144
21,87353;-3,590843;1,465715;-0,1671382;27,64412;337,6768;3,106851;1,308041;0,3218139;7,034132
21,88699;-3,599224;1,467224;-0,1526483;25,60377;336,0609;1,428783;1,243634;0,3223812;7,050872
21,89842;-3,60305;1,468331;-0,1461715;25,67426;337,2707;1,570551;0,658199;0,3225566;7,058394
21,9098;-3,60305;1,468331;-0,1461715;25,67426;337,2707;1,570551;0;0,3223889;7,058394
21,93163;-3,609053;1,470048;-0,1319801;24,85172;337,6111;1,866298;0,7061117;0,322771;7,073803
21,94854;-3,617765;1,471869;-0,1107038;24,41841;339,0482;2,449759;1,358936;0,3235703;7,096794
21,96944;-3,619277;1,47191;-0,1044488;27,28081;339,824;4,12313;0,3078948;0,3235554;7,103229
21,98473;-3,625595;1,473102;-0,08933011;24,63733;341,3268;2,98653;1,071714;0,324076;7,119615
22,00116;-3,629666;1,473715;-0,07443671;24,67053;342,2546;3,166411;0,9399505;0,3245361;7,135054
22,01142;-3,629666;1,473715;-0,07443671;24,67053;342,2546;3,166411;0;0,3243848;7,135054
22,02497;-3,632602;1,474088;-0,05977516;24,65514;343,7961;3,006011;1,102757;0,3248644;7,150007
22,03712;-3,634793;1,474714;-0,04474938;24,82765;345,152;3,08199;1,249782;0,3253747;7,165191
22,0477;-3,634793;1,474714;-0,04474938;24,82765;345,152;3,08199;0;0,3252185;7,165191
22,05956;-3,635055;1,474385;-0,02888711;23,4056;344,8912;1,04979;1,33787;0,3257632;7,181056
22,07052;-3,635055;1,474385;-0,02888711;23,4056;344,8912;1,04979;0;0,3256012;7,181056
22,0835;-3,63763;1,477244;-0,01389199;25,45712;349,4855;2,845119;1,172724;0,3260992;7,19627
22,10187;-3,63763;1,477244;-0,01389199;25,45712;349,4855;2,845119;0;0,325828;7,19627
22,11642;-3,636674;1,479064;0,01504965;22,56352;351,0372;1,819771;1,989521;0,3269237;7,225227
22,13548;-3,634652;1,478439;0,02163771;23,81522;352,8284;1,528914;0,3616324;0,3269536;7,232119
22,1465;-3,635886;1,480284;0,03739519;21,89187;352,7931;1,813842;1,434435;0,327505;7,247924
22,16182;-3,635886;1,480284;0,03739519;21,89187;352,7931;1,813842;0;0,3272784;7,247924
22,17207;-3,635886;1,480284;0,03739519;21,89187;352,7931;1,813842;0;0,327127;7,247924
22,18309;-3,635886;1,480284;0,03739519;21,89187;352,7931;1,813842;0;0,3269644;7,247924
22,1939;-3,635886;1,480284;0,03739519;21,89187;352,7931;1,813842;0;0,326805;7,247924
22,20606;-3,635886;1,480284;0,03739519;21,89187;352,7931;1,813842;0;0,3266259;7,247924
22,21803;-3,635886;1,480284;0,03739519;21,89187;352,7931;1,813842;0;0,3264498;7,247924
22,22965;-3,635886;1,480284;0,03739519;21,89187;352,7931;1,813842;0;0,326279;7,247924
22,24879;-3,623976;1,48106;0,1008509;20,32125;0,07843722;1,201721;3,373194;0,3289021;7,312488
22,26829;-3,623976;1,48106;0,1008509;20,32125;0,07843722;1,201721;0;0,3286139;7,312488
22,28261;-3,615689;1,483696;0,1296874;21,4882;3,608474;1,531373;2,095731;0,32975;7,342492
22,29355;-3,615689;1,483696;0,1296874;21,4882;3,608474;1,531373;0;0,3295882;7,342492
22,30898;-3,615689;1,483696;0,1296874;21,4882;3,608474;1,531373;0;0,3293599;7,342492
22,32266;-3,605778;1,488511;0,1584733;22,19906;6,382966;1,285323;2,226156;0,3305228;7,372936
22,3331;-3,605778;1,488511;0,1584733;22,19906;6,382966;1,285323;0;0,3303682;7,372936
22,34561;-3,597528;1,493395;0,1804553;22,08186;9,072045;1,092957;1,87592;0,3312345;7,396415
22,36107;-3,594987;1,495128;0,1879306;22,14081;9,846745;1,281279;0,5107387;0,3313587;7,40431
22,37322;-3,594987;1,495128;0,1879306;22,14081;9,846745;1,281279;0;0,3311787;7,40431
22,3839;-3,587481;1,499846;0,2097338;21,39416;11,70753;0,9979082;2,157691;0,3320513;7,427369
22,39506;-3,587481;1,499846;0,2097338;21,39416;11,70753;0,9979082;0;0,3318859;7,427369
22,41317;-3,58277;1,50239;0,223699;20,86628;12,7985;0,5614589;0,813817;0,3322756;7,442108
22,42967;-3,579065;1,504267;0,2376104;19,83705;13,88238;359,8879;0,8723832;0,3326732;7,456504
22,45366;-3,577015;1,505055;0,2442171;19,54384;14,52362;359,7053;0,2882612;0,3326257;7,463421
22,4672;-3,577015;1,505055;0,2442171;19,54384;14,52362;359,7053;0;0,3324251;7,463421
22,48766;-3,577015;1,505055;0,2442171;19,54384;14,52362;359,7053;0;0,3321226;7,463421
22,5059;-3,577015;1,505055;0,2442171;19,54384;14,52362;359,7053;0;0,3318531;7,463421
22,53233;-3,577015;1,505055;0,2442171;19,54384;14,52362;359,7053;0;0,3314637;7,463421
22,54852;-3,577015;1,505055;0,2442171;19,54384;14,52362;359,7053;0;0,3312254;7,463421
22,5658;-3,577015;1,505055;0,2442171;19,54384;14,52362;359,7053;0;0,3309717;7,463421
22,58396;-3,577015;1,505055;0,2442171;19,54384;14,52362;359,7053;0;0,3307053;7,463421
22,60956;-3,577015;1,505055;0,2442171;19,54384;14,52362;359,7053;0;0,3303306;7,463421
22,6224;-3,554916;1,504204;0,3560024;18,23004;31,54735;0,4984033;8,8717;0,3351834;7,57737
22,63228;-3,554916;1,504204;0,3560024;18,23004;31,54735;0,4984033;0;0,3350371;7,57737
22,64398;-3,553417;1,503485;0,3734121;17,95137;33,45733;0,5574979;1,49404;0,3356361;7,594844
22,65583;-3,553417;1,503485;0,3734121;17,95137;33,45733;0,5574979;0;0,3354603;7,594844
22,67098;-3,552711;1,50276;0,3848556;17,77884;34,67434;0,6370007;0,756873;0,3357421;7,606309
22,69551;-3,552997;1,502365;0,3907872;18,19141;35,66432;0,9057005;0,2421404;0,3356409;7,612247
22,71528;-3,551364;1,501803;0,4074812;18,63162;35,92429;359,9483;0,8481261;0,3360874;7,629021
22,75011;-3,552235;1,501623;0,4188617;17,37006;38,261;1,679835;0,3277519;0,3360746;7,640435
22,76359;-3,552797;1,498376;0,4379127;14,31287;35,8018;358,5661;1,414171;0,3367134;7,659494
22,77447;-3,552797;1,498376;0,4379127;14,31287;35,8018;358,5661;0;0,3365524;7,659494
22,80076;-3,553956;1,497872;0,4516926;18,34263;39,25568;0,3926165;0,5258325;0,3367709;7,673323
22,81629;-3,556265;1,496096;0,4623442;17,64464;39,66555;0,508702;0,7021678;0,3370196;7,684222
22,83673;-3,558152;1,494549;0,4726365;18,74719;40,49372;0,4105939;0,5118534;0,3371762;7,694685
22,84767;-3,560772;1,492598;0,482506;18,74269;41,03579;359,7677;0,9330177;0,3374619;7,704897
22,86271;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0,3534274;0,3374724;7,71021
22,87351;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3373129;7,71021
22,88686;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3371159;7,71021
22,90076;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3369112;7,71021
22,91661;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3366781;7,71021
22,93126;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3364628;7,71021
22,95433;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3361244;7,71021
22,96548;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,335961;7,71021
22,9818;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3357224;7,71021
22,9941;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3355427;7,71021
23,00545;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,335377;7,71021
23,01794;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3351948;7,71021
23,02906;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,335033;7,71021
23,04001;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3348736;7,71021
23,05113;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,334712;7,71021
23,07035;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,334433;7,71021
23,08374;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3342387;7,71021
23,09641;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3340553;7,71021
23,11571;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3337761;7,71021
23,13077;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3335588;7,71021
23,14638;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3333336;7,71021
23,16227;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3331048;7,71021
23,17563;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3329127;7,71021
23,18842;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3327289;7,71021
23,20584;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,332479;7,71021
23,22493;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3322055;7,71021
23,23935;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3319992;7,71021
23,24987;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3318489;7,71021
23,26392;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3316483;7,71021
23,27456;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3314967;7,71021
23,28676;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3313228;7,71021
23,29929;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3311445;7,71021
23,31047;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3309855;7,71021
23,32994;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3307092;7,71021
23,34234;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3305334;7,71021
23,3539;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3303697;7,71021
23,36669;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3301887;7,71021
23,38317;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3299558;7,71021
23,39565;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3297797;7,71021
23,40676;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3296231;7,71021
23,42434;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3293755;7,71021
23,44386;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3291011;7,71021
23,45493;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3289457;7,71021
23,46565;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3287953;7,71021
23,48102;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,32858;7,71021
23,49174;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3284299;7,71021
23,5096;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3281803;7,71021
23,52439;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3279738;7,71021
23,54201;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3277282;7,71021
23,55518;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3275447;7,71021
23,56751;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3273732;7,71021
23,58105;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3271851;7,71021
23,59268;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3270238;7,71021
23,60489;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3268546;7,71021
23,61716;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3266846;7,71021
23,62837;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3265294;7,71021
23,64265;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3263321;7,71021
23,65281;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3261918;7,71021
23,66388;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3260392;7,71021
23,6765;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3258653;7,71021
23,69345;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3256319;7,71021
23,70719;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3254432;7,71021
23,72043;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3252614;7,71021
23,73112;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3251148;7,71021
23,74454;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3249309;7,71021
23,75743;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3247545;7,71021
23,76869;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3246005;7,71021
23,78114;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3244305;7,71021
23,79216;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3242801;7,71021
23,80365;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3241235;7,71021
23,81519;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3239664;7,71021
23,84016;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3236267;7,71021
23,85448;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3234324;7,71021
23,87878;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,323103;7,71021
23,89839;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3228377;7,71021
23,91347;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,322634;7,71021
23,93698;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3223169;7,71021
23,95016;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3221394;7,71021
23,97429;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,321815;7,71021
23,99183;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3215795;7,71021
24,02362;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3211537;7,71021
24,03731;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3209707;7,71021
24,05895;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3206818;7,71021
24,07758;-3,56149;1,490524;0,4877706;18,87916;40,56002;358,3207;0;0,3204336;7,71021
