Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,774913;-3,819445;0,05319716;0,4366226;1,559295;178,4413;358,7042;1,266482E-09;1,196184;5;1,927435;-0,6992391
6,788427;-3,819445;0,05319716;0,4366226;1,559295;178,4413;358,7042;0,1697485;1,193799;5;1,927435;-0,6992391
6,800243;-3,819445;0,05319716;0,4366226;1,559295;178,4413;358,7042;1,25702E-09;1,191723;5;1,927435;-0,6992391
6,810755;-3,819445;0,05319716;0,4366226;1,559295;178,4413;358,7042;0,1387084;1,189881;5;1,927435;-0,6992391
6,828301;-3,819519;0,05211345;0,4352739;7,156248E-15;180;8,945316E-16;0,02282151;1,187017;5;1,927435;-0,6992391
6,842205;-3,817887;0,05205702;0,4342853;359,5946;179,2086;359,4691;0,07481832;1,184881;5;1,927435;-0,6992391
6,853431;-3,817887;0,05205702;0,4342853;359,5946;179,2086;359,4691;0,01664839;1,182938;5;1,927435;-0,6992391
6,864267;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0,04041515;1,181296;5;1,927435;-0,6992391
6,874062;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0,006753234;1,179611;5;1,927435;-0,6992391
6,894959;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,176031;5;1,927435;-0,6992391
6,915145;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0,003859698;1,172594;5;1,927435;-0,6992391
6,925427;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,170851;5;1,927435;-0,6992391
6,935853;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0,01153609;1,169089;5;1,927435;-0,6992391
6,955365;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,165805;5;1,927435;-0,6992391
6,967578;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,163759;5;1,927435;-0,6992391
6,981769;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,16139;5;1,927435;-0,6992391
6,994564;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,159263;5;1,927435;-0,6992391
7,005625;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,157431;5;1,927435;-0,6992391
7,016171;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,155689;5;1,927435;-0,6992391
7,029169;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,153549;5;1,380372;0,8629118
7,04234;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,151389;5;1,380372;0,8629118
7,05338;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,149585;5;1,380372;0,8629118
7,064812;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0,02157969;1,147722;5;1,380372;0,8629118
7,075331;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0,03086939;1,146014;5;1,380372;0,8629118
7,087389;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,144061;5;1,380372;0,8629118
7,097219;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0,03995097;1,142475;5;1,380372;0,8629118
7,107822;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,140768;5;1,380372;0,8629118
7,118377;-3,817462;0,05313348;0,4357914;358,9957;178,2546;358,4577;0;1,139075;5;1,380372;0,8629118
7,146941;-3,821531;0,1213068;0,532659;308,4539;169,35;359,1946;0,9148051;1,148099;5;1,380372;0,8629118
7,161861;-3,823134;0,1401621;0,6069206;309,6258;166,856;3,211053;1,156354;1,156089;6;1,790686;-0,6387302
7,186155;-3,822746;0,1459651;0,6678805;311,9549;168,267;3,093684;0,5371438;1,160669;6;1,790686;-0,6387302
7,202703;-3,821123;0,1456256;0,7333863;316,5871;169,0468;2,946971;0,8243728;1,167107;6;1,790686;-0,6387302
7,219027;-3,821035;0,139376;0,7998252;322,7769;171,5984;3,353723;0,8616359;1,17368;6;1,790686;-0,6387302
7,229801;-3,82179;0,1346268;0,8350073;326,3203;171,9802;3,710587;0,6978366;1,176802;6;1,790686;-0,6387302
7,241055;-3,82179;0,1346268;0,8350073;326,3203;171,9802;3,710587;1,277116E-08;1,174971;6;1,790686;-0,6387302
7,25171;-3,82179;0,1346268;0,8350073;326,3203;171,9802;3,710587;1,287763E-08;1,173242;6;1,790686;-0,6387302
7,265209;-3,827629;0,1191037;0,9913402;335,3344;170,8401;1,302153;2,491475;1,192619;6;1,790686;-0,6387302
7,275543;-3,827629;0,1191037;0,9913402;335,3344;170,8401;1,302153;0;1,190923;6;1,790686;-0,6387302
7,300515;-3,827629;0,1191037;0,9913402;335,3344;170,8401;1,302153;0;1,186844;6;1,790686;-0,6387302
7,31895;-3,83486;0,09576405;1,190132;354,8985;168,0565;2,308102;2,181446;1,211063;6;1,790686;-0,6387302
7,329904;-3,83486;0,09576405;1,190132;354,8985;168,0565;2,308102;0;1,209251;6;1,790686;-0,6387302
7,348575;-3,837113;0,09351292;1,27017;1,719313;167,8499;0,9755049;0,8396659;1,217084;6;1,790686;-0,6387302
7,362392;-3,837036;0,09448189;1,347606;9,671511;168,8068;359,4916;1,084715;1,225327;6;1,790686;-0,6387302
7,372155;-3,837036;0,09448189;1,347606;9,671511;168,8068;359,4916;1,362696E-09;1,223703;6;1,790686;-0,6387302
7,390138;-3,832625;0,1043938;1,451378;19,60583;171,9631;356,2338;1,100468;1,234793;6;1,790686;-0,6387302
7,411945;-3,829689;0,1052556;1,482022;22,84665;171,2622;354,156;0,257916;1,235314;6;1,790686;-0,6387302
7,450632;-3,827452;0,1098049;1,550605;26,26565;169,3251;351,4365;0,4672004;1,238113;6;1,790686;-0,6387302
7,471684;-3,820693;0,09669232;1,596698;24,24867;165,356;349,8524;0,5804088;1,240862;6;1,790686;-0,6387302
7,487104;-3,809794;0,08394115;1,607707;20,29852;168,883;353,1775;0,375683;1,240375;6;1,790686;-0,6387302
7,509305;-3,809794;0,08394115;1,607707;20,29852;168,883;353,1775;0,6807557;1,236704;6;1,790686;-0,6387302
7,521858;-3,797729;0,06531268;1,622896;13,99357;174,5498;356,6193;0,5589796;1,237219;6;1,790686;-0,6387302
7,531687;-3,797729;0,06531268;1,622896;13,99357;174,5498;356,6193;0,5852795;1,235603;6;1,790686;-0,6387302
7,542491;-3,799938;0,05551976;1,62841;8,468032;173,8516;355,6133;0,1882336;1,234619;6;1,790686;-0,6387302
7,553807;-3,799938;0,05551976;1,62841;8,468032;173,8516;355,6133;0;1,232768;6;1,790686;-0,6387302
7,564276;-3,800156;0,05295565;1,630097;6,35081;174,7878;356,0659;2,036671;1,231285;6;1,790686;-0,6387302
7,575064;-3,800156;0,05295565;1,630097;6,35081;174,7878;356,0659;0;1,229529;6;1,790686;-0,6387302
7,591226;-3,799887;0,05132058;1,6307;5,862806;175,1679;357,1134;0,01920772;1,226995;6;1,790686;-0,6387302
7,603687;-3,799925;0,05113219;1,631102;4,449476;175,5891;357,0723;1,984099;1,225036;6;1,790686;-0,6387302
7,618974;-3,799925;0,05113219;1,631102;4,449476;175,5891;357,0723;4,311415E-11;1,222575;6;1,790686;-0,6387302
7,635766;-3,800149;0,05080343;1,630984;4,18176;175,7938;357,3937;0,7801237;1,219916;6;1,790686;-0,6387302
7,646378;-3,800467;0,05083408;1,631003;3,637203;175,9166;357,5339;1,045298;1,218263;6;1,790686;-0,6387302
7,656793;-3,800467;0,05083408;1,631003;3,637203;175,9166;357,5339;3,542364E-10;1,216604;6;1,790686;-0,6387302
7,671422;-3,800741;0,05106189;1,630969;2,699773;176,2858;357,6635;1,07741;1,214317;6;1,790686;-0,6387302
7,683304;-3,800638;0,05115584;1,631077;2,099235;176,3131;357,8687;0,2656529;1,212456;6;1,790686;-0,6387302
7,693861;-3,800638;0,05115584;1,631077;2,099235;176,3131;357,8687;0,3503581;1,210791;6;1,790686;-0,6387302
7,705079;-3,800568;0,05115755;1,631337;1,627105;176,2933;358,0757;0,4968064;1,209061;6;1,790686;-0,6387302
7,715307;-3,800568;0,05115755;1,631337;1,627105;176,2933;358,0757;0,2967355;1,207457;6;1,790686;-0,6387302
7,732171;-3,80029;0,05087731;1,631528;1,384333;176,2484;358,414;0,005887515;1,204864;6;1,790686;-0,6387302
7,751217;-3,800317;0,05130673;1,631766;0,7004123;176,2545;358,2709;0,4942581;1,201931;6;1,790686;-0,6387302
7,76875;-3,801252;0,05119357;1,631316;0,6260452;176,7929;358,2754;0,01339287;1,199349;6;1,790686;-0,6387302
7,785534;-3,80146;0,05173762;1,631221;359,9068;177,0054;358,0234;0,2380463;1,19679;6;1,790686;-0,6387302
7,796819;-3,80146;0,05173762;1,631221;359,9068;177,0054;358,0234;6,103211E-10;1,195055;6;1,790686;-0,6387302
7,815578;-3,80146;0,05173762;1,631221;359,9068;177,0054;358,0234;0,06238483;1,192184;6;1,790686;-0,6387302
7,838675;-3,80146;0,05173762;1,631221;359,9068;177,0054;358,0234;5,656746E-10;1,188667;6;1,790686;-0,6387302
7,853781;-3,80146;0,05173762;1,631221;359,9068;177,0054;358,0234;0,02175512;1,186378;6;1,790686;-0,6387302
7,86563;-3,800132;0,05164391;1,632675;358,5334;176,2266;358,52;0,02968649;1,18484;6;1,790686;-0,6387302
7,876356;-3,800132;0,05164391;1,632675;358,5334;176,2266;358,52;0;1,183224;6;1,790686;-0,6387302
7,890098;-3,800008;0,05146835;1,632898;358,4663;176,1181;358,6136;0,006750773;1,181194;6;1,790686;-0,6387302
7,905131;-3,799904;0,05149234;1,633048;358,3366;176,0878;358,6744;0,007805345;1,178968;6;1,790686;-0,6387302
7,915372;-3,799904;0,05149234;1,633048;358,3366;176,0878;358,6744;7,212921E-11;1,177441;6;1,790686;-0,6387302
7,926744;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;0,01437756;1,175832;6;1,790686;-0,6387302
7,938341;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;0,003089915;1,174112;6;1,790686;-0,6387302
7,949765;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;7,281485E-11;1,172423;6;1,790686;-0,6387302
7,966208;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;0,004903204;1,170001;6;1,790686;-0,6387302
7,975608;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;7,172034E-11;1,16862;6;1,790686;-0,6387302
7,98682;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;0,005313951;1,166978;6;1,790686;-0,6387302
7,998796;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;0,00537943;1,165229;6;1,349975;0,8255253
8,012666;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;0,01264757;1,16321;6;1,349975;0,8255253
8,028404;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;0,007523831;1,160927;6;1,349975;0,8255253
8,03953;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;7,639096E-11;1,159318;6;1,349975;0,8255253
8,055465;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;7,501642E-11;1,157023;6;1,349975;0,8255253
8,06619;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;7,74212E-11;1,155483;6;1,349975;0,8255253
8,076097;-3,799653;0,05151219;1,633647;358,041;176,0116;358,7897;8,17228E-11;1,154064;6;1,349975;0,8255253
8,087822;-3,812625;0,1074863;1,701883;312,3546;177,3173;354,832;1,788894;1,160986;6;1,349975;0,8255253
8,102919;-3,812625;0,1074863;1,701883;312,3546;177,3173;354,832;0;1,158821;7;1,747973;-0,5906671
8,118157;-3,820999;0,1295987;1,76825;308,4066;170,4368;0,7803265;1,060102;1,164892;7;1,747973;-0,5906671
8,133496;-3,820999;0,1295987;1,76825;308,4066;170,4368;0,7803265;0,002795448;1,162693;7;1,747973;-0,5906671
8,14503;-3,82741;0,1387491;1,855714;312,6522;168,6759;4,352186;1,770072;1,171823;7;1,747973;-0,5906671
8,155396;-3,82741;0,1387491;1,855714;312,6522;168,6759;4,352186;0,01322945;1,170332;7;1,747973;-0,5906671
8,166201;-3,830606;0,137486;1,921475;319,135;169,037;4,499964;1,414187;1,176853;7;1,747973;-0,5906671
8,17649;-3,830606;0,137486;1,921475;319,135;169,037;4,499964;0;1,17537;7;1,747973;-0,5906671
8,187274;-3,83407;0,1325304;1,994414;323,4817;170,3366;3,611657;1,586909;1,182749;7;1,747973;-0,5906671
8,197398;-3,83407;0,1325304;1,994414;323,4817;170,3366;3,611657;0;1,181286;7;1,747973;-0,5906671
8,218097;-3,835025;0,1171587;2,062467;334,3398;170,3514;3,580457;0,7722992;1,186599;7;1,747973;-0,5906671
8,230729;-3,842405;0,1092116;2,143769;338,9121;172,3192;4,89322;1,479615;1,194704;7;1,747973;-0,5906671
8,248;-3,846371;0,101495;2,227109;344,3278;167,4569;1,004929;1,081426;1,202327;7;1,747973;-0,5906671
8,2617;-3,846371;0,101495;2,227109;344,3278;167,4569;1,004929;3,324151E-09;1,200331;7;1,747973;-0,5906671
8,277737;-3,860368;0,09390631;2,352872;352,457;167,4454;1,582545;1,761265;1,213306;7;1,747973;-0,5906671
8,297113;-3,863082;0,0935782;2,394839;354,256;166,2694;0,2864209;0,4682561;1,215543;7;1,747973;-0,5906671
8,313273;-3,863082;0,0935782;2,394839;354,256;166,2694;0,2864209;5,18011E-08;1,213178;7;1,747973;-0,5906671
8,325438;-3,863082;0,0935782;2,394839;354,256;166,2694;0,2864209;5,15145E-08;1,211403;7;1,747973;-0,5906671
8,335724;-3,863082;0,0935782;2,394839;354,256;166,2694;0,2864209;1,627793;1,209907;7;1,747973;-0,5906671
8,346757;-3,8747;0,1016732;2,628751;18,45667;170,671;356,2942;4,557509;1,236394;7;1,747973;-0,5906671
8,356318;-3,8747;0,1016732;2,628751;18,45667;170,671;356,2942;1,013788;1,234978;7;1,747973;-0,5906671
8,371905;-3,877673;0,1075473;2,689646;23,98292;173,552;356,9204;0,8603169;1,239966;7;1,747973;-0,5906671
8,38558;-3,877673;0,1075473;2,689646;23,98292;173,552;356,9204;1,684572;1,237942;7;1,747973;-0,5906671
8,395841;-3,877673;0,1075473;2,689646;23,98292;173,552;356,9204;0;1,236428;7;1,747973;-0,5906671
8,410614;-3,886794;0,1086029;2,768049;26,17705;168,0907;352,7508;0,1879986;1,243648;7;1,747973;-0,5906671
8,422507;-3,886794;0,1086029;2,768049;26,17705;168,0907;352,7508;0;1,24189;7;1,747973;-0,5906671
8,432351;-3,886794;0,1086029;2,768049;26,17705;168,0907;352,7508;1,473105;1,240439;7;1,747973;-0,5906671
8,449556;-3,886794;0,1086029;2,768049;26,17705;168,0907;352,7508;0;1,237911;7;1,747973;-0,5906671
8,459529;-3,880155;0,0758402;2,799885;16,48345;171,0322;355,9818;0,5600486;1,240298;7;1,747973;-0,5906671
8,469083;-3,880155;0,0758402;2,799885;16,48345;171,0322;355,9818;1,437876;1,238897;7;1,747973;-0,5906671
8,496544;-3,878739;0,06565227;2,806076;11,80368;171,8234;356,1491;0,9632004;1,235637;7;1,747973;-0,5906671
8,512054;-3,881967;0,05763621;2,809808;6,868948;172,6041;356,2369;0,1276861;1,233964;7;1,747973;-0,5906671
8,530149;-3,88121;0,05805106;2,811493;3,826044;172,9811;356,1875;1,618045;1,23156;7;1,747973;-0,5906671
8,545229;-3,880556;0,05608324;2,811645;4,176323;173,2279;357,8132;0,4501116;1,229463;7;1,747973;-0,5906671
8,556601;-3,880556;0,05608324;2,811645;4,176323;173,2279;357,8132;3,482213E-09;1,227828;7;1,747973;-0,5906671
8,568092;-3,879902;0,05710625;2,812283;2,291382;173,1553;357,324;0,0260266;1,226286;7;1,747973;-0,5906671
8,581965;-3,879902;0,05710625;2,812283;2,291382;173,1553;357,324;3,608079E-09;1,224302;7;1,747973;-0,5906671
8,595594;-3,880338;0,0571031;2,812245;1,485693;173,3792;357,4066;4,541317;1,222409;7;1,747973;-0,5906671
8,617795;-3,880338;0,0571031;2,812245;1,485693;173,3792;357,4066;3,414808E-09;1,219257;7;1,747973;-0,5906671
8,639046;-3,880338;0,0571031;2,812245;1,485693;173,3792;357,4066;0,7721655;1,216255;7;1,747973;-0,5906671
8,652984;-3,881458;0,05771817;2,812249;0,1323864;173,7562;357,3407;0,0181142;1,214423;7;1,747973;-0,5906671
8,668607;-3,881458;0,05771817;2,812249;0,1323864;173,7562;357,3407;3,270196E-09;1,212232;7;1,747973;-0,5906671
8,679226;-3,881458;0,05771817;2,812249;0,1323864;173,7562;357,3407;1,047716;1,210748;7;1,747973;-0,5906671
8,699757;-3,881458;0,05771817;2,812249;0,1323864;173,7562;357,3407;3,200993E-09;1,207888;7;1,747973;-0,5906671
8,721087;-3,882509;0,05565426;2,81142;0,3712244;174,7438;359,1463;0,02145737;1,205084;7;1,747973;-0,5906671
8,742172;-3,88277;0,0547039;2,810048;0,4201286;175,7296;0,02610862;0,01437179;1,202334;7;1,747973;-0,5906671
8,762079;-3,882464;0,05500447;2,809601;0,1743238;175,3675;0,4948781;0,8272129;1,199662;7;1,747973;-0,5906671
8,778806;-3,881379;0,0559103;2,810445;359,7353;174,2404;358,7337;0,017115;1,197531;7;1,747973;-0,5906671
8,789697;-3,881379;0,0559103;2,810445;359,7353;174,2404;358,7337;0,07576479;1,196045;7;1,747973;-0,5906671
8,800307;-3,881379;0,0559103;2,810445;359,7353;174,2404;358,7337;0,1109938;1,194602;7;1,747973;-0,5906671
8,810943;-3,881379;0,0559103;2,810445;359,7353;174,2404;358,7337;0,01944456;1,193158;7;1,747973;-0,5906671
8,821797;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0,04979084;1,191846;7;1,747973;-0,5906671
8,831107;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0;1,190589;7;1,747973;-0,5906671
8,851183;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0,02251333;1,187886;7;1,747973;-0,5906671
8,866582;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0;1,185821;7;1,747973;-0,5906671
8,877042;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0,006048199;1,184422;7;1,747973;-0,5906671
8,891829;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0;1,18245;7;1,747973;-0,5906671
8,91186;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0;1,17979;7;1,747973;-0,5906671
8,922225;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0,0179795;1,178418;7;1,747973;-0,5906671
8,932784;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0;1,177024;7;1,747973;-0,5906671
8,947764;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0;1,175051;7;1,747973;-0,5906671
8,957759;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0;1,173739;7;1,747973;-0,5906671
8,975368;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0,02324583;1,171434;7;1,747973;-0,5906671
8,986091;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0,01680268;1,170035;7;1,747973;-0,5906671
8,995303;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0,006823434;1,168835;7;1,747973;-0,5906671
9,011719;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0,02188948;1,166704;7;1,747973;-0,5906671
9,02281;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0;1,165268;7;1,325837;0,8093771
9,034025;-3,881654;0,05692739;2,811808;357,7359;174,2461;358,7964;0;1,16382;7;1,325837;0,8093771
9,048966;-3,896067;0,1143572;2,883497;306,024;175,7211;348,1089;1,39064;1,169986;7;1,325837;0,8093771
9,068224;-3,899293;0,1222743;2,89984;303,834;173,9057;349,6996;0,1732775;1,169337;8;1,759241;-0,5479159
9,079708;-3,899293;0,1222743;2,89984;303,834;173,9057;349,6996;2,888896E-08;1,167857;8;1,759241;-0,5479159
9,090973;-3,91084;0,1409118;2,966665;304,613;168,7866;357,0947;1,334278;1,173875;8;1,759241;-0,5479159
9,105207;-3,918239;0,1473043;3,021566;307,8894;167,966;0,3213643;0,8566627;1,178128;8;1,759241;-0,5479159
9,116836;-3,918239;0,1473043;3,021566;307,8894;167,966;0,3213643;3,308038E-08;1,176624;8;1,759241;-0,5479159
9,135763;-3,925994;0,1490573;3,082878;312,6849;168,1998;4,440241;0,7013633;1,180955;8;1,759241;-0,5479159
9,146276;-3,933214;0,1458232;3,147466;318,0371;168,7083;4,949172;1,351383;1,186709;8;1,759241;-0,5479159
9,155807;-3,933214;0,1458232;3,147466;318,0371;168,7083;4,949172;3,393493E-08;1,185472;8;1,759241;-0,5479159
9,167281;-3,939399;0,1377287;3,213201;323,058;169,1887;5,475152;1,314226;1,191196;8;1,759241;-0,5479159
9,17807;-3,939399;0,1377287;3,213201;323,058;169,1887;5,475152;4,050026E-08;1,189795;8;1,759241;-0,5479159
9,190374;-3,946514;0,1283064;3,28547;328,8744;169,0501;5,600173;1,362575;1,19611;8;1,759241;-0,5479159
9,205485;-3,95327;0,1198381;3,359221;335,4507;169,1705;4,372049;1,106632;1,202197;8;1,759241;-0,5479159
9,225853;-3,95327;0,1198381;3,359221;335,4507;169,1705;4,372049;3,966018E-08;1,19954;8;1,759241;-0,5479159
9,237018;-3,960584;0,107326;3,473223;346,4446;168,7645;4,2461;2,27953;1,210468;8;1,759241;-0,5479159
9,250495;-3,962978;0,1037162;3,510982;350,4642;168,8083;4,155039;0,6137404;1,212797;8;1,759241;-0,5479159
9,262156;-3,96379;0,101604;3,549258;354,285;168,7095;3,158734;0,7296308;1,215406;8;1,759241;-0,5479159
9,272209;-3,96379;0,101604;3,549258;354,285;168,7095;3,158734;5,681849E-08;1,214087;8;1,759241;-0,5479159
9,287853;-3,964906;0,0991655;3,662908;5,587222;169,9002;1,117873;1,047173;1,224288;8;1,759241;-0,5479159
9,299052;-3,964906;0,0991655;3,662908;5,587222;169,9002;1,117873;0,212767;1,222813;8;1,759241;-0,5479159
9,318825;-3,961966;0,1040137;3,735321;13,35547;171,335;358,7384;0,8142523;1,228;8;1,759241;-0,5479159
9,329906;-3,957118;0,1125544;3,799477;20,27144;173,6068;356,7344;0,3806054;1,233442;8;1,759241;-0,5479159
9,345098;-3,957118;0,1125544;3,799477;20,27144;173,6068;356,7344;0,8563284;1,231436;8;1,759241;-0,5479159
9,357104;-3,957118;0,1125544;3,799477;20,27144;173,6068;356,7344;1,469721E-08;1,229854;8;1,759241;-0,5479159
9,373494;-3,957118;0,1125544;3,799477;20,27144;173,6068;356,7344;0,7069923;1,227701;8;1,759241;-0,5479159
9,392105;-3,957118;0,1125544;3,799477;20,27144;173,6068;356,7344;1,341408;1,225266;8;1,759241;-0,5479159
9,406629;-3,946215;0,1109098;3,932956;24,80677;173,2052;350,3395;1,967424;1,237623;8;1,759241;-0,5479159
9,416559;-3,946215;0,1109098;3,932956;24,80677;173,2052;350,3395;1,235091;1,236317;8;1,759241;-0,5479159
9,434939;-3,939162;0,09923626;3,943138;19,93141;175,2531;353,465;0,1922091;1,23522;8;1,759241;-0,5479159
9,449323;-3,931605;0,08809321;3,95352;14,84177;177,87;355,2199;1,07885;1,234698;8;1,759241;-0,5479159
9,465689;-3,929664;0,08224327;3,957668;12,21447;178,4941;355,1406;0,9418727;1,233046;8;1,759241;-0,5479159
9,476568;-3,929664;0,08224327;3,957668;12,21447;178,4941;355,1406;1,221512E-08;1,231629;8;1,759241;-0,5479159
9,487567;-3,932349;0,07045271;3,964118;6,703193;177,829;354,788;2,045475;1,230937;8;1,759241;-0,5479159
9,502025;-3,932349;0,07045271;3,964118;6,703193;177,829;354,788;0,5910008;1,229062;8;1,759241;-0,5479159
9,517749;-3,931797;0,06495824;3,967065;4,008738;178,3465;355,2719;0,6448717;1,227345;8;1,759241;-0,5479159
9,540193;-3,93124;0,06381772;3,967618;3,498058;178,5525;355,7875;0,01233109;1,224538;8;1,759241;-0,5479159
9,553634;-3,930358;0,06257422;3,968444;2,891838;178,7865;356,2669;1,422661;1,22294;8;1,759241;-0,5479159
9,563914;-3,929983;0,06169681;3,968595;2,532897;178,964;356,7428;0,01889999;1,221666;8;1,759241;-0,5479159
9,574051;-3,929983;0,06169681;3,968595;2,532897;178,964;356,7428;0,7420098;1,220372;8;1,759241;-0,5479159
9,58586;-3,930017;0,06126697;3,96867;2,295945;179,0587;357,2597;1,217813;1,218876;8;1,759241;-0,5479159
9,597444;-3,930017;0,06126697;3,96867;2,295945;179,0587;357,2597;1,82451E-09;1,217403;8;1,759241;-0,5479159
9,609307;-3,929993;0,06088708;3,968713;2,085001;179,1321;357,3495;0,006791365;1,215904;8;1,759241;-0,5479159
9,619613;-3,92995;0,06069552;3,968748;1,990881;179,1355;357,4933;0,004090438;1,214606;8;1,759241;-0,5479159
9,629913;-3,92995;0,06069552;3,968748;1,990881;179,1355;357,4933;1,903605E-09;1,213305;8;1,759241;-0,5479159
9,641412;-3,930085;0,06035367;3,968879;1,762015;179,0862;358,1116;2,052216;1,211877;8;1,759241;-0,5479159
9,652282;-3,930085;0,06035367;3,968879;1,762015;179,0862;358,1116;1,987027E-09;1,21051;8;1,759241;-0,5479159
9,668732;-3,929945;0,05978498;3,96866;1,588036;179,1468;358,3684;0,1999076;1,208476;8;1,759241;-0,5479159
9,681799;-3,929919;0,05965687;3,968701;1,532903;179,1414;358,4781;0,2639709;1,206849;8;1,759241;-0,5479159
9,69102;-3,929919;0,05965687;3,968701;1,532903;179,1414;358,4781;0,1043481;1,205699;8;1,759241;-0,5479159
9,701491;-3,929671;0,05958402;3,968995;1,2983;178,9915;358,739;0,008799172;1,204436;8;1,759241;-0,5479159
9,712504;-3,929671;0,05958402;3,968995;1,2983;178,9915;358,739;0,2933364;1,203069;8;1,759241;-0,5479159
9,730151;-3,929696;0,05938756;3,968366;1,12454;179,065;359,2385;0,008563077;1,200951;8;1,759241;-0,5479159
9,743642;-3,929331;0,05901053;3,968014;0,9244699;179,2249;359,6018;0,08874689;1,199338;8;1,759241;-0,5479159
9,753807;-3,929331;0,05901053;3,968014;0,9244699;179,2249;359,6018;0,0145243;1,198087;8;1,759241;-0,5479159
9,765255;-3,929353;0,05894654;3,967991;0,843054;179,1228;359,6501;0,03136687;1,196685;8;1,759241;-0,5479159
9,775051;-3,929353;0,05894654;3,967991;0,843054;179,1228;359,6501;0,02356475;1,195484;8;1,759241;-0,5479159
9,79148;-3,929353;0,05894654;3,967991;0,843054;179,1228;359,6501;0;1,193477;8;1,759241;-0,5479159
9,809059;-3,929552;0,05936224;3,968894;0,7372952;178,8877;358,5225;0,01784228;1,19143;8;1,759241;-0,5479159
9,823463;-3,929461;0,0592225;3,969311;0,6065655;178,9727;359,0081;0,007301082;1,189725;8;1,759241;-0,5479159
9,834126;-3,929461;0,0592225;3,969311;0,6065655;178,9727;359,0081;0,007580985;1,188434;8;1,759241;-0,5479159
9,852068;-3,929286;0,0587345;3,96888;9,520035E-05;179,0563;359,5703;0,006708418;1,186315;8;1,759241;-0,5479159
9,885983;-3,929016;0,05917253;3,969576;0,002185408;178,8796;359,213;0,005322482;1,182317;8;1,759241;-0,5479159
9,899499;-3,928493;0,05958425;3,969951;359,2523;178,6775;359,2219;0,01653096;1,180767;8;1,759241;-0,5479159
9,918529;-3,928517;0,05953244;3,969767;358,4405;178,5653;359,8052;0,002026052;1,178518;8;1,759241;-0,5479159
9,983652;-3,928633;0,06089066;3,970362;356,873;178,7326;359,3539;0,01017667;1,170884;8;1,304971;0,7911472
10,00658;-3,928633;0,06089066;3,970362;356,873;178,7326;359,3539;0,001728229;1,168199;8;1,304971;0,7911472
