Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
12,05025;-3,741946;1,457081;6,078697;34,13126;332,3081;351,6389;0,5058915;1,119718;13,48307
12,06972;-3,744924;1,456908;6,087464;33,98485;331,1581;351,6377;0,4754991;1,118678;13,49233
12,0835;-3,74799;1,456915;6,0958;33,89817;329,8661;351,6839;0,6445895;1,118137;13,50121
12,09321;-3,74799;1,456915;6,0958;33,89817;329,8661;351,6839;0;1,117238;13,50121
12,1083;-3,751361;1,457125;6,103998;33,8059;328,1462;351,6807;0,5877396;1,116578;13,51008
12,12466;-3,752882;1,457345;6,107831;33,6517;327,3809;351,6661;0,2520231;1,115411;13,5142
12,13534;-3,752882;1,457345;6,107831;33,6517;327,3809;351,6661;0;1,114429;13,5142
12,15661;-3,757447;1,458503;6,118327;32,50386;325,5356;351,6782;0,537972;1,113419;13,52565
12,17416;-3,759725;1,459079;6,126157;34,19157;322,7403;351,8942;0,4647355;1,112483;13,5338
12,1855;-3,76261;1,460674;6,133179;34,0607;320,9229;352,1564;0,6696469;1,112071;13,54139
12,19749;-3,76261;1,460674;6,133179;34,0607;320,9229;352,1564;0;1,110977;13,54139
12,20873;-3,765908;1,462564;6,140343;33,8921;319,3056;352,1371;0,7014074;1,1106;13,54928
12,2237;-3,766726;1,462946;6,144328;32,98762;318,0006;351,4815;0,2718203;1,109572;13,55335
12,24133;-3,766726;1,462946;6,144328;32,98762;318,0006;351,4815;0;1,107973;13,55335
12,25523;-3,772332;1,466119;6,158277;32,9271;314,7297;350,7886;1,081655;1,107943;13,56838
12,2673;-3,774569;1,467229;6,16156;31,83304;314,2304;351,2138;0,3291177;1,107176;13,57235
12,27811;-3,774569;1,467229;6,16156;31,83304;314,2304;351,2138;0;1,1062;13,57235
12,29746;-3,777609;1,468404;6,167112;31,84733;312,6342;351,1139;0,3272113;1,104973;13,57868
12,31275;-3,779827;1,468773;6,171623;32,51849;311,016;350,394;0,328723;1,104008;13,58371
12,32407;-3,783764;1,470028;6,176201;30,91165;309,3807;350,2833;0,5334305;1,103484;13,58975
12,33698;-3,783764;1,470028;6,176201;30,91165;309,3807;350,2833;0;1,102328;13,58975
12,3485;-3,787328;1,470674;6,180168;30,51891;307,9628;350,3411;0,4630419;1,101732;13,59508
12,36407;-3,789141;1,470798;6,181966;30,35814;307,261;350,3489;0,1640034;1,10055;13,59763
12,37627;-3,789141;1,470798;6,181966;30,35814;307,261;350,3489;0;1,099464;13,59763
12,39317;-3,795316;1,470709;6,187049;31,0164;304,4975;350,4551;0,4731519;1,09861;13,60563
12,41817;-3,799511;1,470012;6,189465;30,97553;303,077;350,3885;0,1936962;1,096787;13,61047
12,43293;-3,803809;1,469214;6,191204;31,13513;301,6578;350,1875;0,3138956;1,095856;13,61511
12,46021;-3,807442;1,467971;6,192255;32,28914;300,2148;349,3526;0,138646;1,093759;13,61889
12,48305;-3,815034;1,468348;6,191259;32,19696;298,5496;349,8544;0,335273;1,092371;13,62655
12,5036;-3,819834;1,468685;6,189627;31,90703;297,0157;349,8496;0,2467793;1,09098;13,63162
12,51343;-3,824906;1,469364;6,187063;31,48036;295,387;349,8514;0,577879;1,090577;13,6373
12,53277;-3,827518;1,469787;6,185398;31,21139;294,5201;349,8835;0,1602529;1,089141;13,6404
12,54939;-3,832663;1,470629;6,181425;30,74219;292,7017;349,8565;0,3910493;1,088215;13,6469
12,56381;-3,835251;1,471016;6,179121;30,46403;291,7731;349,8484;0,2402186;1,087241;13,65037
12,58532;-3,835251;1,471016;6,179121;30,46403;291,7731;349,8484;0;1,085382;13,65037
12,60128;-3,84565;1,473324;6,167869;29,17597;287,7664;349,8415;0,960142;1,085223;13,66569
12,61365;-3,850538;1,474634;6,160867;28,51541;285,6595;349,6812;0,6898264;1,084835;13,67423
12,62594;-3,853412;1,475619;6,156691;28,74118;284,4536;349,6787;0,4125076;1,08418;13,6793
12,63576;-3,853412;1,475619;6,156691;28,74118;284,4536;349,6787;0;1,083337;13,6793
12,64797;-3,857843;1,476939;6,148414;27,55098;282,2427;349,67;0,7693036;1,083034;13,68869
12,65844;-3,857843;1,476939;6,148414;27,55098;282,2427;349,67;0;1,082137;13,68869
12,67314;-3,862263;1,478684;6,139438;26,9123;279,933;349,5223;0,6802208;1,081671;13,69869
12,68572;-3,867206;1,481303;6,129826;24,24473;278,0829;350,0016;0,8597107;1,08145;13,7095
12,70125;-3,867206;1,481303;6,129826;24,24473;278,0829;350,0016;0;1,080127;13,7095
12,71681;-3,873008;1,484493;6,113892;23,63302;274,3787;349,4916;1,089518;1,080139;13,72646
12,72776;-3,874751;1,485555;6,108281;23,39953;273,1168;349,3789;0,5368295;1,079671;13,73233
12,73782;-3,874751;1,485555;6,108281;23,39953;273,1168;349,3789;0;1,078818;13,73233
12,75956;-3,877865;1,487624;6,096654;22,61018;270,6129;349,2916;0,5536828;1,077922;13,74437
12,78233;-3,880935;1,490022;6,084459;20,90512;268,2746;349,1571;0,5521724;1,076985;13,75694
12,79273;-3,884143;1,493123;6,066375;20,20432;264,3184;348,5015;1,767325;1,077546;13,77531
12,80785;-3,884989;1,494096;6,060368;20,01266;263,0103;348,3324;0,4009718;1,076746;13,78138
12,81903;-3,884989;1,494096;6,060368;20,01266;263,0103;348,3324;0;1,075807;13,78138
12,82988;-3,886132;1,496092;6,048119;19,4263;260,2935;348,1631;1,133651;1,075856;13,79368
12,84521;-3,886578;1,497176;6,042064;19,11643;258,8266;348,179;0,3960133;1,075044;13,79975
12,86027;-3,886578;1,497176;6,042064;19,11643;258,8266;348,179;0;1,073785;13,79975
12,87079;-3,886578;1,497176;6,042064;19,11643;258,8266;348,179;0;1,072906;13,79975
12,8855;-3,886578;1,497176;6,042064;19,11643;258,8266;348,179;0;1,071681;13,79975
12,89582;-3,886578;1,497176;6,042064;19,11643;258,8266;348,179;0;1,070822;13,79975
12,91198;-3,886578;1,50395;6,000514;16,836;248,9831;349,1124;2,571323;1,072701;13,8413
12,92258;-3,885597;1,505333;5,989879;20,05701;244,8138;348,326;1,007775;1,072648;13,85198
12,9327;-3,885597;1,505333;5,989879;20,05701;244,8138;348,326;0;1,071808;13,85198
12,95156;-3,884218;1,506687;5,979719;21,2654;241,7276;347,844;0,5438055;1,071039;13,86224
12,96295;-3,884621;1,509663;5,969707;15,72483;241,6761;348,1883;0,8789842;1,07087;13,87226
12,97318;-3,884621;1,509663;5,969707;15,72483;241,6761;348,1883;0;1,070025;13,87226
12,9923;-3,883509;1,511842;5,960644;16,57172;238,5896;347,9103;0,4775226;1,069152;13,88139
13,00879;-3,882489;1,513577;5,952302;19,1454;234,8287;347,6456;0,5096375;1,068443;13,88979
13,02481;-3,883208;1,515711;5,948116;15,84106;234,9891;348,3309;0,2651904;1,067454;13,89404
13,03631;-3,883208;1,515711;5,948116;15,84106;234,9891;348,3309;0;1,066512;13,89404
13,04706;-3,881596;1,518452;5,936119;14,63509;231,7422;348,5209;1,125778;1,066561;13,90614
13,05691;-3,881596;1,518452;5,936119;14,63509;231,7422;348,5209;0;1,065756;13,90614
13,07185;-3,880275;1,519838;5,928142;14,13646;229,5025;348,6528;0,5415373;1,065156;13,91423
13,0855;-3,876951;1,519739;5,920447;16,99085;226,0121;347,7781;0,6137936;1,064685;13,92261
13,09705;-3,876951;1,519739;5,920447;16,99085;226,0121;347,7781;0;1,063745;13,92261
13,11501;-3,875253;1,520344;5,913458;16,69287;223,9663;347,7655;0,4004888;1,062837;13,9298
13,13188;-3,873515;1,521125;5,906677;16,18754;221,9357;347,9251;0,4150048;1,062004;13,9368
13,15038;-3,871692;1,521869;5,900414;15,82578;219,9122;347,5819;0,3525566;1,061005;13,94333
13,16201;-3,869222;1,522394;5,894576;15,28393;217,9909;347,8964;0,5451908;1,060549;13,94967
13,17672;-3,869222;1,522394;5,894576;15,28393;217,9909;347,8964;0;1,059364;13,94967
13,19069;-3,866149;1,522873;5,889741;13,63589;216,0077;349,3773;0,4101287;1,058676;13,95539
13,20883;-3,865856;1,524141;5,887598;16,00108;214,8006;347,3299;0,119223;1,057385;13,95756
13,22284;-3,863135;1,525407;5,883451;15,97537;212,7343;347,3308;0,3541463;1,05664;13,96252
13,23321;-3,863135;1,525407;5,883451;15,97537;212,7343;347,3308;0;1,055811;13,96252
13,24454;-3,858128;1,526694;5,878854;12,5833;210,4953;349,7961;0,5995321;1,05542;13,96931
13,25477;-3,858128;1,526694;5,878854;12,5833;210,4953;349,7961;0;1,054605;13,96931
13,26781;-3,855736;1,528344;5,876455;12,33957;208,7726;349,8098;0,2597356;1,053824;13,9727
13,2778;-3,855736;1,528344;5,876455;12,33957;208,7726;349,8098;0;1,05303;13,9727
13,29576;-3,8536;1,529961;5,874617;11,6379;207,3032;350,0909;0,1569802;1,051819;13,97552
13,3084;-3,851645;1,53148;5,873061;10,68538;206,1127;350,1684;0,197511;1,051007;13,97802
13,32211;-3,85065;1,532231;5,872334;10,70432;205,3438;350,1523;0,08991861;1,050017;13,97925
13,33503;-3,85065;1,532231;5,872334;10,70432;205,3438;350,1523;0;1,049;13,97925
13,35133;-3,847884;1,534855;5,87033;10,15266;203,335;350,6457;0,2094568;1,047974;13,98267
13,36309;-3,84605;1,536418;5,869103;9,870488;201,6552;350,7459;0,1876862;1,047217;13,98487
13,37309;-3,84605;1,536418;5,869103;9,870488;201,6552;350,7459;0;1,046433;13,98487
13,39049;-3,843924;1,537189;5,867114;9,242029;200,7712;351,3957;0,1673452;1,04529;13,98778
13,40124;-3,842129;1,538068;5,86468;9,367349;199,5291;351,4143;0,2812068;1,044676;13,99081
13,41179;-3,842129;1,538068;5,86468;9,367349;199,5291;351,4143;0;1,043854;13,99081
13,42381;-3,840229;1,539227;5,862746;8,180536;198,6428;351,969;0,2256793;1,043121;13,99352
13,43456;-3,840229;1,539227;5,862746;8,180536;198,6428;351,969;0;1,042286;13,99352
13,44586;-3,838587;1,539817;5,860641;8,556112;197,3017;351,8936;0,2362365;1,041608;13,99619
13,4564;-3,838587;1,539817;5,860641;8,556112;197,3017;351,8936;0;1,040792;13,99619
13,47591;-3,836683;1,540696;5,857719;7,415418;196,3522;352,2896;0,1787067;1,039543;13,99968
13,4922;-3,835304;1,541343;5,854683;7,742665;195,1853;352,4012;0,2048004;1,038535;14,00301
13,50732;-3,833232;1,54185;5,850902;7,526066;194,0598;352,5973;0,2850316;1,03769;14,00732
13,51814;-3,833232;1,54185;5,850902;7,526066;194,0598;352,5973;0;1,036859;14,00732
13,53328;-3,831739;1,542525;5,846996;7,04074;193,222;352,778;0,2760966;1,036007;14,01151
13,54335;-3,830297;1,543211;5,84277;6,632568;192,4719;352,9327;0,4437503;1,035567;14,01597
13,558;-3,830297;1,543211;5,84277;6,632568;192,4719;352,9327;0;1,034447;14,01597
13,57399;-3,828708;1,544037;5,838196;6,559813;191,6484;352,8415;0,302727;1,033584;14,02081
13,59023;-3,826646;1,544604;5,833076;5,959113;190,7664;352,7696;0,3400151;1,032755;14,02633
13,60513;-3,825575;1,544834;5,830557;5,715902;190,4428;352,9096;0,1837768;1,031825;14,02907
13,61511;-3,825575;1,544834;5,830557;5,715902;190,4428;352,9096;0;1,031068;14,02907
13,63186;-3,822226;1,545417;5,82265;5,390376;189,3826;353,1229;0,5125763;1,03043;14,03766
13,65698;-3,819725;1,545639;5,816942;4,701264;188,741;353,2101;0,2480682;1,02899;14,04389
13,68186;-3,817293;1,546044;5,811308;4,521794;188,187;353,5136;0,2466962;1,027567;14,05002
13,69408;-3,813007;1,546047;5,801933;3,904509;187,3105;353,7367;0,843647;1,027403;14,06033
13,70893;-3,811635;1,546061;5,798798;3,751841;187,0929;353,8317;0,2303304;1,026538;14,06376
13,72971;-3,810132;1,546129;5,795675;4,080044;186,813;354,0197;0,1668361;1,025237;14,06722
13,74633;-3,806791;1,546177;5,789023;3,959778;186,2554;354,1768;0,4480229;1,024539;14,07467
13,75996;-3,806791;1,546177;5,789023;3,959778;186,2554;354,1768;0;1,023523;14,07467
13,77261;-3,800116;1,546357;5,775023;3,244685;185,4134;354,5928;1,226596;1,023709;14,09017
13,79152;-3,798389;1,546288;5,771277;2,912847;185,2524;354,6358;0,2180451;1,022604;14,0943
13,81012;-3,794992;1,546335;5,763687;2,662972;185,0857;354,8492;0,4471876;1,021828;14,10261
13,82309;-3,793262;1,546321;5,759705;2,540984;184,9285;354,8986;0,3345715;1,021183;14,10696
13,83641;-3,793262;1,546321;5,759705;2,540984;184,9285;354,8986;0;1,020199;14,10696
13,84943;-3,787403;1,546432;5,747206;2,465251;184,4111;355,1745;1,060992;1,020237;14,12076
13,87466;-3,78574;1,547019;5,742632;2,160597;184,1886;355,3314;0,1928132;1,018731;14,12563
13,89158;-3,778976;1,547203;5,729281;1,900996;183,5905;355,5333;0,8846956;1,018568;14,14059
13,91114;-3,775025;1,548336;5,719646;1,153937;183,1553;355,8432;0,5324452;1,017884;14,15101
13,93046;-3,771036;1,549477;5,710152;0,914525;182,8506;355,9774;0,5330015;1,017211;14,16131
13,95667;-3,767502;1,550826;5,700821;1,620794;182,6983;356,3452;0,3806998;1,016015;14,17128
13,97223;-3,763659;1,551802;5,69109;1,812286;182,4087;356,2396;0,6722305;1,015632;14,18175
13,99137;-3,760749;1,553255;5,68061;1,062713;182,2;356,2441;0,5682801;1,01502;14,19262
14,01852;-3,75789;1,554046;5,670397;1,041457;182,0305;356,1267;0,3906719;1,01381;14,20323
14,03405;-3,755265;1,554406;5,660137;0,9105635;181,9888;355,9804;0,6820476;1,013442;14,21382
14,06248;-3,752469;1,553919;5,64974;0,9123394;181,8922;355,8566;0,3786746;1,012158;14,22459
14,07668;-3,748667;1,553041;5,634125;1,019929;181,8429;355,6493;1,131349;1,012279;14,24066
14,09634;-3,74743;1,55275;5,628867;1,115578;181,8266;355,641;0,2748872;1,01125;14,24606
14,11325;-3,744992;1,552411;5,618274;1,16522;181,7754;355,6614;0,6428292;1,010808;14,25693
14,13449;-3,742556;1,552506;5,607623;1,337669;181,6112;355,673;0,5144257;1,010062;14,26785
14,15127;-3,740296;1,552931;5,596913;1,13943;181,5985;355,752;0,6522402;1,009637;14,2788
14,16675;-3,738296;1,553334;5,586313;1,177405;181,5249;355,8123;0,6967058;1,009295;14,28959
14,18009;-3,738296;1,553334;5,586313;1,177405;181,5249;355,8123;0;1,008345;14,28959
14,19859;-3,736405;1,553386;5,575737;1,630821;181,3407;355,6519;0,5806264;1,007787;14,30033
14,21553;-3,734653;1,553396;5,565321;1,901652;181,2831;355,5397;0,623625;1,007329;14,31089
14,22577;-3,733088;1,553263;5,555002;2,012601;181,2199;355,5085;1,019251;1,007338;14,32133
14,23689;-3,733088;1,553263;5,555002;2,012601;181,2199;355,5085;0;1,006551;14,32133
14,25138;-3,731616;1,552995;5,544661;2,107486;181,143;355,4221;0,7205489;1,00626;14,33177
14,27421;-3,730219;1,55271;5,534296;2,059237;181,1334;355,3804;0,4581702;1,005382;14,34223
14,29527;-3,729099;1,552178;5,523877;1,959162;181,1226;355,3717;0,4975289;1,004634;14,35271
14,31135;-3,728174;1,551363;5,513274;1,784773;181,1364;355,3621;0,6618276;1,004248;14,36336
14,32268;-3,727498;1,550314;5,502466;1,674616;181,1922;355,4068;0,9558606;1,00421;14,37419
14,33638;-3,727498;1,550314;5,502466;1,674616;181,1922;355,4068;0;1,00325;14,37419
14,35258;-3,727268;1,549198;5,491429;1,65123;181,2654;355,5404;0,6814346;1,002887;14,38523
14,36502;-3,727264;1,547819;5,480119;1,764201;181,217;355,4995;0,9095407;1,002806;14,39654
14,3763;-3,727264;1,547819;5,480119;1,764201;181,217;355,4995;0;1,002018;14,39654
14,38982;-3,727699;1,546383;5,468583;1,850753;181,1925;355,4962;0,8539152;1,001879;14,40808
14,40544;-3,728066;1,545768;5,46277;1,678031;181,1733;355,4995;0,3728873;1,001197;14,4139
14,41898;-3,728066;1,545768;5,46277;1,678031;181,1733;355,4995;0;1,000256;14,4139
14,43245;-3,729573;1,543602;5,444876;1,451405;180,8504;355,3165;1,332712;1,000566;14,43186
14,45787;-3,731417;1,542236;5,432996;1,753655;180,7062;355,3885;0,4729606;0,9996383;14,44388
14,47367;-3,733422;1,540898;5,420465;1,313654;180,4912;355,1565;0,8034837;0,9994241;14,45657
14,4927;-3,736122;1,539466;5,407876;1,424167;180,3493;355,0927;0,6763435;0,9989994;14,46945
14,50818;-3,739354;1,538189;5,394948;1,6709;180,211;354,9829;0,8612264;0,9988524;14,48278
14,51889;-3,739354;1,538189;5,394948;1,6709;180,211;354,9829;0;0,998115;14,48278
14,53945;-3,742756;1,537187;5,381656;2,034676;179,9878;354,9333;0,6672562;0,9976467;14,4965
14,55;-3,746713;1,537098;5,368227;2,159477;179,7897;355,001;1,327744;0,9978861;14,5105
14,56396;-3,748818;1,537488;5,361391;2,308539;179,6111;354,9956;0,5120901;0,99742;14,51765
14,57497;-3,748818;1,537488;5,361391;2,308539;179,6111;354,9956;0;0,9966663;14,51765
14,59204;-3,755485;1,540674;5,340456;2,081368;179,0555;355,0087;1,287223;0,9970064;14,53962
14,60783;-3,760244;1,543883;5,326127;1,746961;178,6501;354,9297;0,9561946;0,9969623;14,55472
14,61871;-3,760244;1,543883;5,326127;1,746961;178,6501;354,9297;0;0,9962196;14,55472
14,62981;-3,765284;1,547098;5,311576;1,609511;178,3329;354,7359;1,387099;0,9965163;14,57012
14,64285;-3,767805;1,548534;5,304263;1,529816;178,283;354,6224;0,5932472;0,9961571;14,57785
14,65439;-3,767805;1,548534;5,304263;1,529816;178,283;354,6224;0;0,9953723;14,57785
14,66608;-3,774837;1,551263;5,282121;1,909356;177,9931;354,2961;1,987467;0,9961634;14,60108
14,67699;-3,774837;1,551263;5,282121;1,909356;177,9931;354,2961;0;0,9954227;14,60108
14,68898;-3,778856;1,552163;5,267253;2,216851;177,8369;354,1652;1,284044;0,9956585;14,61649
14,70185;-3,780615;1,552535;5,259746;2,25245;177,7976;354,1121;0,5990691;0,9953111;14,6242
14,71206;-3,780615;1,552535;5,259746;2,25245;177,7976;354,1121;0;0,9946203;14,6242
14,7229;-3,785107;1,553472;5,236975;2,14038;177,6998;353,9876;2,140433;0,9954647;14,64741
14,73383;-3,785107;1,553472;5,236975;2,14038;177,6998;353,9876;0;0,9947257;14,64741
14,7519;-3,787369;1,553769;5,221457;2,219036;177,6335;353,8283;0,8680608;0,9945705;14,66309
14,77432;-3,789223;1,553596;5,205793;3,514587;177,3667;353,7506;0,7034317;0,9941284;14,67886
14,8038;-3,790364;1,553785;5,18996;3,355662;177,315;353,5677;0,5385537;0,9932207;14,69474
14,81943;-3,791775;1,553345;5,16571;3,880385;177,4177;353,5497;1,553645;0,9938123;14,71903
14,84113;-3,792158;1,553109;5,157634;4,056849;177,4968;353,5575;0,3726987;0,9929039;14,72711
14,86236;-3,792956;1,551801;5,133327;4,460431;177,5535;353,6224;1,145483;0,993122;14,75143
14,88775;-3,793241;1,550606;5,117258;4,757791;177,5109;353,6829;0,6329156;0,9925072;14,7675
14,90461;-3,793345;1,549153;5,101246;5,02783;177,3254;353,7667;0,9496806;0,9924588;14,78352
14,92922;-3,793436;1,547609;5,085277;5,127387;177,1546;353,84;0,6489661;0,9918922;14,79949
14,95358;-3,793324;1,545845;5,069258;5,152084;176,9729;353,9543;0,65751;0,9913471;14,81551
14,97184;-3,793227;1,54327;5,044733;4,445433;176,9061;354,1173;1,343093;0,9917763;14,84003
14,98841;-3,792647;1,540872;5,028562;5,128479;176,4457;354,063;0,97671;0,9917596;14,85621
15,01224;-3,792464;1,53972;5,020321;5,039331;176,4307;354,0869;0,3459248;0,9907339;14,86445
15,02646;-3,791466;1,53594;4,995332;5,108944;176,2031;354,1858;1,758929;0,9914612;14,88946
15,04139;-3,791466;1,53594;4,995332;5,108944;176,2031;354,1858;0;0,9904765;14,88946
15,05569;-3,790097;1,531875;4,9702;5,280409;176,1229;354,2672;1,759709;0,9912077;14,91463
15,0816;-3,789641;1,530742;4,961716;5,004307;176,1971;354,2957;0,3279106;0,9900676;14,92313
15,09639;-3,787269;1,527204;4,936137;5,257077;176,2925;354,2962;1,736385;0,9907994;14,94882
15,11492;-3,786237;1,52632;4,927489;5,047636;176,364;354,3479;0,4701582;0,9901609;14,95753
15,12838;-3,783958;1,524697;4,910045;5,143396;176,4154;354,2506;1,306349;0,9904426;14,97512
15,14913;-3,782712;1,524118;4,901183;4,913218;176,4237;354,236;0,4314649;0,9896768;14,98407
15,16641;-3,779655;1,523281;4,88332;4,926633;176,3973;354,1613;1,048511;0,9897439;15,00219
15,17952;-3,779655;1,523281;4,88332;4,926633;176,3973;354,1613;0;0,9888886;15,00219
15,20026;-3,774429;1,524087;4,85585;4,848578;176,3688;354,0485;1,348324;0,9893793;15,03015
15,22703;-3,768963;1,527853;4,827252;3,30949;176,686;353,9706;1,087653;0,9895522;15,05927
15,24492;-3,764896;1,530623;4,808121;3,602615;176,3909;353,8212;1,09339;0,9896741;15,07883
15,26128;-3,761188;1,533459;4,788709;3,514751;176,3709;353,8274;1,207397;0,9899078;15,09859
15,27216;-3,757827;1,536188;4,769287;3,636028;176,3115;353,9059;1,811929;0,9904937;15,1183
15,28905;-3,756255;1,537486;4,759534;3,457268;176,3244;353,9781;0,5848237;0,9900452;15,12818
15,30183;-3,754766;1,538697;4,749845;3,449372;176,3147;354,0328;0,7671659;0,989859;15,13798
15,31322;-3,754766;1,538697;4,749845;3,449372;176,3147;354,0328;0;0,9891226;15,13798
15,32322;-3,751281;1,54197;4,720831;3,411014;176,3298;354,2277;2,922154;0,9903848;15,16721
15,33446;-3,751281;1,54197;4,720831;3,411014;176,3298;354,2277;0;0,9896581;15,16721
15,34714;-3,749464;1,543825;4,701566;3,494288;176,2413;354,2551;1,526038;0,9901015;15,18656
15,35752;-3,749464;1,543825;4,701566;3,494288;176,2413;354,2551;0;0,989432;15,18656
15,37185;-3,748062;1,545766;4,682195;3,156302;176,3287;354,4049;1,355416;0,9897733;15,20598
15,39016;-3,746747;1,547457;4,662832;3,083657;176,2335;354,4488;1,060077;0,989857;15,22538
15,41038;-3,746306;1,548191;4,653082;3,061171;176,2009;354,4399;0,4827113;0,9891912;15,23514
15,4357;-3,745478;1,549341;4,623759;3,204524;176,3617;354,3568;1,158584;0,9894692;15,26448
15,44751;-3,745121;1,549311;4,604157;3,576113;176,4672;354,2173;1,659234;0,9899818;15,28408
15,46076;-3,745121;1,549311;4,604157;3,576113;176,4672;354,2173;0;0,9891329;15,28408
15,47572;-3,744669;1,548381;4,57469;3,816481;176,8065;354,1233;1,969794;0,9900815;15,31355
15,49126;-3,744441;1,547785;4,564869;4,013956;176,8828;354,0431;0,6323372;0,9897226;15,32338
15,50628;-3,743961;1,54637;4,545259;4,246456;177,1087;353,9763;1,30603;0,9900292;15,34299
15,52636;-3,743961;1,54637;4,545259;4,246456;177,1087;353,9763;0;0,9887483;15,34299
15,54873;-3,743695;1,543146;4,516148;5,694865;177,2528;353,9505;1,301337;0,9891983;15,37211
15,57448;-3,742759;1,541545;4,496316;4,63594;177,4046;353,8478;0,7710422;0,9888374;15,39196
15,59871;-3,742587;1,537956;4,466877;4,696264;177,5499;353,7385;1,214933;0,9891888;15,4214
15,60951;-3,742972;1,535124;4,447223;4,871827;177,6862;353,697;1,819325;0,9897638;15,44106
15,62004;-3,743136;1,533502;4,437607;4,528023;177,6708;354,0432;0,9137788;0,9897125;15,45068
15,63095;-3,743136;1,533502;4,437607;4,528023;177,6708;354,0432;0;0,9890212;15,45068
15,6423;-3,74509;1,529067;4,408319;5,921135;177,6228;354,0128;2,586752;0,990181;15,48003
15,65387;-3,74509;1,529067;4,408319;5,921135;177,6228;354,0128;0;0,9894487;15,48003
15,66897;-3,746683;1,527407;4,388249;5,045834;177,8113;353,987;1,333217;0,9897802;15,50016
15,69175;-3,747949;1,526654;4,378279;4,935184;177,8544;354,0265;0,4411435;0,9889832;15,51021
15,70313;-3,752043;1,525119;4,348339;5,003815;177,7081;354,0361;2,6552;0,9901914;15,54043
15,72346;-3,752043;1,525119;4,348339;5,003815;177,7081;354,0361;0;0,9889104;15,54043
15,74138;-3,757548;1,525117;4,318231;5,237406;177,5223;354,0096;1,708392;0,9897297;15,57104
15,76281;-3,761506;1,526612;4,297948;5,216261;177,3177;354,041;0,9640374;0,9896948;15,5917
15,78043;-3,76564;1,529366;4,277431;4,850517;177,1071;354,1836;1,187792;0,9899161;15,61263
15,7974;-3,770072;1,532768;4,256604;4,493899;176,8909;354,205;1,255105;0,9902011;15,63393
15,81992;-3,772228;1,534211;4,246119;4,306451;176,7755;354,1645;0,4753559;0,9894678;15,64463
15,83199;-3,778908;1,53721;4,214665;4,530592;176,6993;353,7133;2,663063;0,9907449;15,67679
15,85397;-3,780885;1,537913;4,204182;4,863986;176,6547;353,4767;0,4854116;0,990044;15,68745
15,87552;-3,784868;1,539816;4,182975;5,083837;176,7515;352,9769;1,001452;0,9900595;15,70903
15,89733;-3,787939;1,541589;4,161929;5,259318;176,7821;352,4521;0,9750206;0,9900389;15,7303
15,91597;-3,790518;1,543483;4,140875;5,396222;176,8861;352,1675;1,137791;0,9902121;15,75151
15,92796;-3,792505;1,545239;4,11979;5,445072;177,0517;351,9665;1,766558;0,9907967;15,77269
15,9389;-3,792505;1,545239;4,11979;5,445072;177,0517;351,9665;0;0,9901165;15,77269
15,95459;-3,793964;1,546783;4,09872;5,181918;177,2709;351,8851;1,34599;0,9904667;15,79381
15,97346;-3,795004;1,547474;4,077727;5,762402;177,3196;351,8091;1,113587;0,9906122;15,81483
16,0015;-3,795685;1,54767;4,056689;5,396305;177,6059;351,9983;0,7507075;0,9901916;15,83588
16,02199;-3,796455;1,546652;4,024978;5,589817;177,5594;352,307;1,548501;0,9909059;15,8676
16,03708;-3,796805;1,545195;4,003843;5,656835;177,4451;352,5104;1,40066;0,9912916;15,88874
16,05554;-3,796871;1,544236;3,993265;5,511844;177,4272;352,6342;0,5730504;0,9908106;15,89932
16,06897;-3,797158;1,541991;3,97214;5,837779;177,1991;352,6643;1,573387;0,9912976;15,92044
16,10328;-3,797311;1,540913;3,961496;5,503346;177,2128;352,6229;0,3102564;0,9898457;15,93109
16,11848;-3,797502;1,534974;3,919047;5,201425;177,0996;352,8286;2,792071;0,9915465;15,97354
16,14091;-3,797479;1,533313;3,90842;5,183503;177,1167;352,9037;0,4737384;0,9908265;15,98416
16,17434;-3,796873;1,528235;3,876575;5,28224;177,0621;352,8788;0,9529919;0,9907482;16,01601
16,2239;-3,795576;1,523498;3,844917;5,558289;177,0962;352,7617;0,6392056;0,9896736;16,0477
16,24236;-3,79166;1,51896;3,791154;3,707854;177,4466;353,3216;2,919922;0,9918688;16,1016
16,26335;-3,789795;1,518398;3,769388;3,357848;177,5916;353,334;1,041233;0,9919326;16,12345
16,27711;-3,787983;1,519958;3,746991;4,32421;177,747;352,4904;1,632339;0,9924744;16,14592
16,30213;-3,787052;1,521277;3,735713;3,991908;177,9634;352,3676;0,452299;0,9916449;16,15724
16,31668;-3,783383;1,526397;3,70159;2,554153;178,7053;352,5247;2,358893;0,9928648;16,19156
16,33415;-3,782871;1,5288;3,689629;1,820973;179,3707;352,1413;0,6851577;0,9925355;16,20353
16,34984;-3,780789;1,531763;3,666723;1,682074;179,5839;352,4633;1,466649;0,9929905;16,22653
16,38028;-3,77987;1,533414;3,655209;2,051424;179,6656;352,4315;0,3794121;0,9918495;16,23808
16,39419;-3,777795;1,538509;3,621163;2,401977;179,6123;352,8294;2,452432;0,9930893;16,27219
16,42197;-3,776838;1,54242;3,598479;1,696336;179,5539;353,6798;0,8172172;0,9927917;16,2949
16,43871;-3,776914;1,548574;3,564046;1,970254;179,4641;353,5225;2,057299;0,9938761;16,32933
