Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
22,75784;-0,7497986;1,599467;-0,709058;32,52364;347,501;359,0326;0;0,4940026;11,23806
22,77509;-0,7544863;1,605957;-0,698808;30,85923;348,7044;359,2659;0,6533217;0,4941234;11,24934
22,78848;-0,7581658;1,610653;-0,6921903;29,65853;349,0482;358,9883;0,5654155;0,4941653;11,25691
22,79879;-0,7599683;1,612923;-0,6889155;28,99458;349,0834;358,9534;0,3627362;0,4941059;11,26065
22,81153;-0,7599683;1,612923;-0,6889155;28,99458;349,0834;358,9534;0;0,4938296;11,26065
22,82372;-0,7640855;1,616778;-0,6823031;27,80547;349,1859;358,6702;0,639012;0,4939072;11,26844
22,83352;-0,7640855;1,616778;-0,6823031;27,80547;349,1859;358,6702;0;0,4936953;11,26844
22,84376;-0,7688025;1,619685;-0,6756186;27,1192;348,951;358,2868;0,7986015;0,4938321;11,27662
22,85469;-0,7688025;1,619685;-0,6756186;27,1192;348,951;358,2868;0;0,4935958;11,27662
22,86558;-0,7737936;1,621349;-0,6685672;26,69144;348,498;357,8081;0,7933736;0,4937386;11,28526
22,87545;-0,7737936;1,621349;-0,6685672;26,69144;348,498;357,8081;0;0,4935256;11,28526
22,88587;-0,7796727;1,622186;-0,6614705;26,30625;347,9095;357,4013;0,8840988;0,4937035;11,29447
22,89739;-0,7796727;1,622186;-0,6614705;26,30625;347,9095;357,4013;0;0,4934552;11,29447
22,9092;-0,7887004;1,621898;-0,6502553;26,34376;346,8663;356,4498;1,218848;0,4938293;11,30887
22,92191;-0,7922148;1,621769;-0,6465974;26,08894;346,5316;356,3015;0,3992605;0,4937769;11,31394
22,93423;-0,7922148;1,621769;-0,6465974;26,08894;346,5316;356,3015;0;0,4935114;11,31394
22,9447;-0,7989112;1,621261;-0,638864;25,97288;345,9484;355,9915;0,9776347;0,4937322;11,32417
22,95435;-0,7989112;1,621261;-0,638864;25,97288;345,9484;355,9915;0;0,4935246;11,32417
22,96701;-0,8059778;1,620499;-0,6312034;25,72689;345,0666;355,6272;0,8229265;0,4937063;11,33459
22,97938;-0,8059778;1,620499;-0,6312034;25,72689;345,0666;355,6272;0;0,4934405;11,33459
22,99125;-0,8163625;1,619181;-0,619438;25,59186;344,0684;355,0969;1,32213;0,4938685;11,35029
23,00168;-0,819674;1,618678;-0,6154444;25,42879;343,8084;354,978;0,4973442;0,49387;11,35548
23,01479;-0,819674;1,618678;-0,6154444;25,42879;343,8084;354,978;0;0,4935886;11,35548
23,02916;-0,8264284;1,617766;-0,6075253;25,55064;343,512;354,8328;0,7243124;0,4937326;11,36588
23,04094;-0,8334172;1,616979;-0,5996173;25,26098;343,2193;354,6443;0,8964979;0,4939384;11,37644
23,05386;-0,8334172;1,616979;-0,5996173;25,26098;343,2193;354,6443;0;0,4936613;11,37644
23,06564;-0,8399501;1,615779;-0,5914413;25,16588;343,0558;354,2778;0,8889991;0,4938632;11,3869
23,07712;-0,8399501;1,615779;-0,5914413;25,16588;343,0558;354,2778;0;0,4936174;11,3869
23,09011;-0,8499048;1,613981;-0,5790243;24,67121;342,8712;353,8406;1,225062;0,4940291;11,40282
23,10106;-0,8532381;1,613502;-0,5748106;24,83098;342,8163;353,7381;0,4907431;0,4940276;11,40819
23,11253;-0,8532381;1,613502;-0,5748106;24,83098;342,8163;353,7381;0;0,4937821;11,40819
23,12556;-0,8604424;1,612398;-0,5664589;24,64517;342,7549;353,4592;0,8464134;0,4939809;11,41922
23,13769;-0,8604424;1,612398;-0,5664589;24,64517;342,7549;353,4592;0;0,493722;11,41922
23,15574;-0,8710485;1,610714;-0,5535668;24,24118;343,0653;353,2772;0,9245328;0,494058;11,43591
23,1684;-0,8787522;1,609399;-0,5450422;23,78872;343,5067;353,2175;0,9077688;0,4942841;11,4474
23,18329;-0,8825342;1,608663;-0,5407447;23,67862;343,6092;353,255;0,3845969;0,4942137;11,45313
23,19351;-0,8825342;1,608663;-0,5407447;23,67862;343,6092;353,255;0;0,4939957;11,45313
23,22417;-0,8903474;1,607237;-0,5320889;23,68567;344,1621;353,3469;0,3803821;0,4938457;11,46479
23,238;-0,901902;1,605327;-0,5186585;23,70586;344,9878;353,1921;1,281021;0,4943143;11,48251
23,24804;-0,9099185;1,60465;-0,5092148;23,82949;345,8445;353,3046;1,23401;0,4946339;11,49489
23,26661;-0,9140972;1,604681;-0,5044088;24,11865;346,2917;353,4601;0,3428462;0,4945126;11,50126
23,27736;-0,9140972;1,604681;-0,5044088;24,11865;346,2917;353,4601;0;0,4942843;11,50126
23,29964;-0,9266731;1,60546;-0,4891968;24,60547;347,4037;354,0587;0,8858055;0,4946589;11,521
23,31166;-0,9356427;1,606918;-0,4788687;24,88043;348,4393;354,7115;1,137491;0,4949906;11,53468
23,32178;-0,9398139;1,607806;-0,4736213;25,13413;348,6434;355,0462;0,662609;0,4950633;11,54138
23,33117;-0,9398139;1,607806;-0,4736213;25,13413;348,6434;355,0462;0;0,4948639;11,54138
23,34627;-0,9489105;1,610371;-0,463422;25,39111;349,3867;355,6323;0,9054968;0,4951295;11,55505
23,3572;-0,9489105;1,610371;-0,463422;25,39111;349,3867;355,6323;0;0,4948977;11,55505
23,37335;-0,961204;1,615088;-0,4486071;25,7641;350,373;356,2411;1,191501;0,4953794;11,5743
23,3884;-0,965536;1,616868;-0,4435098;26,01361;350,5093;356,3082;0,4447358;0,4953468;11,58099
23,40141;-0,9739133;1,620435;-0,433532;25,51378;350,6023;356,4086;1,00067;0,495628;11,59402
23,4117;-0,9739133;1,620435;-0,433532;25,51378;350,6023;356,4086;0;0,4954101;11,59402
23,42757;-0,9821497;1,623891;-0,4238876;25,13274;350,5695;356,2538;0,7991165;0,495616;11,6067
23,43756;-0,9901356;1,627025;-0,4140404;24,92936;350,4463;356,3873;1,269748;0,4959459;11,61938
23,44787;-0,9901356;1,627025;-0,4140404;24,92936;350,4463;356,3873;0;0,4957278;11,61938
23,45838;-0,9987686;1,629801;-0,4041349;24,77445;349,6759;356,3002;1,24934;0,4960658;11,63252
23,46925;-0,9987686;1,629801;-0,4041349;24,77445;349,6759;356,3002;0;0,495836;11,63252
23,48079;-1,007437;1,632122;-0,3942956;23,98472;349,0712;356,2782;1,136721;0,4961509;11,64563
23,49167;-1,007437;1,632122;-0,3942956;23,98472;349,0712;356,2782;0;0,495921;11,64563
23,50821;-1,016106;1,633696;-0,3844098;23,24247;348,4523;356,3715;0,7951151;0,4961315;11,65878
23,52181;-1,024658;1,634025;-0,3742896;22,49817;347,6818;356,2263;0,9741536;0,496408;11,67203
23,53139;-1,024658;1,634025;-0,3742896;22,49817;347,6818;356,2263;0;0,4962059;11,67203
23,54196;-1,033045;1,634135;-0,3641731;22,11811;346,7511;356,2591;1,243618;0,4965415;11,68517
23,55475;-1,033045;1,634135;-0,3641731;22,11811;346,7511;356,2591;0;0,4962716;11,68517
23,57454;-1,040556;1,634336;-0,3541492;22,18822;345,2941;356,0517;0,6328648;0,4963863;11,69769
23,5859;-1,046677;1,634386;-0,3443154;22,17546;344,5266;355,8388;1,020497;0,4966387;11,70928
23,59656;-1,046677;1,634386;-0,3443154;22,17546;344,5266;355,8388;0;0,4964141;11,70928
23,60859;-1,053395;1,634659;-0,3305932;22,14737;343,966;355,2959;1,269852;0,4968084;11,72456
23,62002;-1,054835;1,634807;-0,3258875;22,45689;343,6651;355,1613;0,4305027;0,4967763;11,72948
23,63269;-1,054835;1,634807;-0,3258875;22,45689;343,6651;355,1613;0;0,4965098;11,72948
23,64505;-1,057876;1,635144;-0,3171344;22,198;343,875;354,9686;0,7500874;0,4966424;11,73874
23,65513;-1,057876;1,635144;-0,3171344;22,198;343,875;354,9686;0;0,4964307;11,73874
23,66952;-1,059869;1,635393;-0,3082272;22,29395;344,2441;355,0345;0,63442;0,4965146;11,74787
23,68296;-1,060366;1,635321;-0,2989113;22,31324;344,8394;355,1545;0,6937777;0,4966266;11,7572
23,69568;-1,060366;1,635321;-0,2989113;22,31324;344,8394;355,1545;0;0,4963599;11,7572
23,71422;-1,059064;1,634862;-0,2898433;22,67237;346,6637;355,6341;0,4940952;0,4963582;11,76636
23,72715;-1,056242;1,634045;-0,2804286;23,32476;348,8758;356,4352;0,7602433;0,496502;11,77619
23,73673;-1,056242;1,634045;-0,2804286;23,32476;348,8758;356,4352;0;0,4963016;11,77619
23,75257;-1,049359;1,631772;-0,2664827;23,78211;352,8083;357,1953;0,9815317;0,4966254;11,79174
23,76538;-1,046353;1,631139;-0,2617896;23,6999;354,2131;357,5576;0,4353017;0,4965923;11,79731
23,77592;-1,046353;1,631139;-0,2617896;23,6999;354,2131;357,5576;0;0,4963721;11,79731
23,78789;-1,037258;1,629329;-0,2489791;24,98494;358,7874;358,2508;1,31204;0,4967828;11,81302
23,80422;-1,034091;1,62882;-0,244741;25,36098;0,1235498;358,51;0,3240367;0,4966643;11,81832
23,81531;-1,034091;1,62882;-0,244741;25,36098;0,1235498;358,51;0;0,496433;11,81832
23,8271;-1,025414;1,627599;-0,232879;25,04605;4,353655;359,8333;1,245798;0,4968041;11,83301
23,83733;-1,025414;1,627599;-0,232879;25,04605;4,353655;359,8333;0;0,4965909;11,83301
23,84885;-1,020459;1,626637;-0,2247285;25,28811;6,488506;0,04299291;0,8282737;0,4967511;11,84255
23,86047;-1,018126;1,626289;-0,2207551;25,2297;7,477339;0,1274688;0,3966348;0,4967023;11,84716
23,87289;-1,018126;1,626289;-0,2207551;25,2297;7,477339;0,1274688;0;0,4964438;11,84716
23,88506;-1,013604;1,625432;-0,2128012;25,22978;9,315268;0,3154629;0,7519133;0,496574;11,85631
23,89731;-1,013604;1,625432;-0,2128012;25,22978;9,315268;0,3154629;0;0,4963193;11,85631
23,90826;-1,007193;1,624354;-0,2012099;25,06189;11,8126;0,4704534;1,209638;0,4966461;11,86955
23,9227;-1,005102;1,624028;-0,1973647;24,9372;12,52667;0,5678244;0,3031063;0,4965293;11,87393
23,93382;-1,005102;1,624028;-0,1973647;24,9372;12,52667;0,5678244;0;0,4962985;11,87393
23,94606;-1,000752;1,623247;-0,1897948;24,8835;13,96569;0,6418912;0,712911;0,4964094;11,88266
23,95834;-1,000752;1,623247;-0,1897948;24,8835;13,96569;0,6418912;0;0,4961549;11,88266
23,97062;-0,9946474;1,622113;-0,1784946;24,67044;16,0313;0,8976401;1,046095;0,4964366;11,8955
23,98508;-0,9923463;1,621663;-0,174623;24,45589;16,67344;1,061866;0,311393;0,496325;11,90001
23,9984;-0,9923463;1,621663;-0,174623;24,45589;16,67344;1,061866;0;0,4960495;11,90001
24,01455;-0,9865276;1,620517;-0,1627867;24,02783;17,92181;1,05091;0,8165001;0,4962652;11,9132
24,02829;-0,9846882;1,620067;-0,158725;23,99521;18,12781;0,8585453;0,3246387;0,496167;11,91766
24,04033;-0,980489;1,619132;-0,1505296;23,40306;18,84625;0,890729;0,7645183;0,4963015;11,92687
24,05026;-0,980489;1,619132;-0,1505296;23,40306;18,84625;0,890729;0;0,4960965;11,92687
24,06043;-0,9756597;1,618187;-0,1420355;23,15441;19,71961;0,9900121;0,9613081;0,4962931;11,93664
24,07231;-0,9756597;1,618187;-0,1420355;23,15441;19,71961;0,9900121;0;0,496048;11,93664
24,08418;-0,9707941;1,617131;-0,13335;22,83233;20,57483;1,128392;0,8386137;0,4962169;11,94659
24,09493;-0,9707941;1,617131;-0,13335;22,83233;20,57483;1,128392;0;0,4959954;11,94659
24,10834;-0,9650558;1,616214;-0,1248088;22,83348;21,41343;1,003591;0,7676196;0,4961466;11,95688
24,12421;-0,9582591;1,615129;-0,1165722;22,8534;22,87164;1,189781;0,6728459;0,4962628;11,96756
24,13529;-0,9582591;1,615129;-0,1165722;22,8534;22,87164;1,189781;0;0,496035;11,96756
24,14716;-0,950983;1,614271;-0,1079832;22,41662;24,32427;1,308436;0,9482204;0,4962573;11,97882
24,15997;-0,950983;1,614271;-0,1079832;22,41662;24,32427;1,308436;0;0,4959942;11,97882
24,17297;-0,9384977;1,613312;-0,09626018;22,70518;27,50879;1,53651;1,316595;0,4964359;11,99594
24,18519;-0,9338671;1,613083;-0,09242012;22,61177;28,87773;1,87974;0,4924183;0,4964339;12,00196
24,19742;-0,9338671;1,613083;-0,09242012;22,61177;28,87773;1,87974;0;0,4961829;12,00196
24,20878;-0,9218231;1,611856;-0,08138541;24,30808;32,92547;2,431373;1,438619;0,496625;12,01829
24,22038;-0,9174516;1,611818;-0,07755663;24,7173;34,03284;2,979948;0,501021;0,4966271;12,02411
24,23239;-0,9174516;1,611818;-0,07755663;24,7173;34,03284;2,979948;0;0,4963808;12,02411
24,24611;-0,9108012;1,611461;-0,07001873;25,45972;36,39881;3,509833;0,7322868;0,4965145;12,03416
24,25925;-0,9108012;1,611461;-0,07001873;25,45972;36,39881;3,509833;0;0,4962456;12,03416
24,27459;-0,9015152;1,611732;-0,05760347;26,5029;38,97017;4,43658;1,010628;0,4965708;12,04966
24,28748;-0,8986952;1,611887;-0,05357466;26,87864;39,86419;4,726891;0,3813474;0,4965096;12,05458
24,2997;-0,8986952;1,611887;-0,05357466;26,87864;39,86419;4,726891;0;0,4962599;12,05458
24,31471;-0,891637;1,611419;-0,04154225;27,5509;42,23323;5,220714;0,9294323;0,4965274;12,06853
24,32925;-0,8889884;1,611075;-0,0379727;27,58688;42,72427;5,492362;0,3056266;0,4964132;12,07297
24,34422;-0,8843672;1,61003;-0,03045622;28,58045;43,81699;6,024272;0,5896752;0,4964706;12,0818
24,35505;-0,8843672;1,61003;-0,03045622;28,58045;43,81699;6,024272;0;0,4962497;12,0818
24,36615;-0,8780267;1,607179;-0,02015227;28,62843;45,76771;6,426761;1,08913;0,4965201;12,0939
24,37661;-0,8780267;1,607179;-0,02015227;28,62843;45,76771;6,426761;0;0,496307;12,0939
24,38844;-0,8739975;1,605597;-0,01325685;30,00723;47,53528;7,299549;0,6753442;0,4963938;12,10188
24,4091;-0,8718305;1,604609;-0,01005894;30,25566;47,95253;7,815011;0,1869914;0,4961319;12,10575
24,42008;-0,868434;1,602599;-0,003921998;30,41783;49,41627;8,752416;0,6383353;0,4961959;12,11276
24,43122;-0,868434;1,602599;-0,003921998;30,41783;49,41627;8,752416;0;0,4959696;12,11276
24,4534;-0,8652376;1,601161;0,00238188;30,91816;50,63799;9,398224;0,3187638;0,4958088;12,11983
24,46515;-0,8627098;1,600503;0,008001669;31,12981;51,15407;9,710334;0,5241277;0,4958225;12,12599
24,47556;-0,8627098;1,600503;0,008001669;31,12981;51,15407;9,710334;0;0,4956116;12,12599
24,48758;-0,860813;1,600184;0,0140073;31,64156;51,6847;10,19705;0,5237116;0,4956254;12,13229
24,50341;-0,8594393;1,600379;0,01994408;31,68568;52,14343;10,52441;0,3851042;0,495554;12,13838
24,51667;-0,8594393;1,600379;0,01994408;31,68568;52,14343;10,52441;0;0,4952858;12,13838
24,53314;-0,8577372;1,601234;0,02879057;31,61186;52,17091;10,66541;0,5468529;0,4953204;12,14739
24,5552;-0,8575287;1,601474;0,03157765;31,73108;52,23547;10,82874;0,1266917;0,4949892;12,15018
24,56829;-0,856576;1,601965;0,03972664;32,25198;52,18816;10,61454;0,6267691;0,4950594;12,15839
24,5799;-0,8559883;1,602286;0,04258918;31,8902;52,00647;10,58728;0,2518657;0,4949446;12,16131
24,58989;-0,8559883;1,602286;0,04258918;31,8902;52,00647;10,58728;0;0,4947434;12,16131
24,60416;-0,8553613;1,602284;0,04782147;32,32277;51,97074;10,44529;0,3690686;0,4946705;12,16658
24,6157;-0,8553613;1,602284;0,04782147;32,32277;51,97074;10,44529;0;0,4944386;12,16658
24,63106;-0,8539203;1,602156;0,05564382;31,73906;52,14637;10,54228;0,5177773;0,4944531;12,17453
24,65113;-0,853672;1,602024;0,05838069;31,70581;52,15534;10,43663;0,1369323;0,4941619;12,17728
24,66564;-0,8530649;1,601504;0,06395277;31,9129;52,25004;10,52826;0,38631;0,4940985;12,18289
24,67715;-0,8530649;1,601504;0,06395277;31,9129;52,25004;10,52826;0;0,4938681;12,18289
24,69653;-0,8529827;1,601009;0,07351216;32,33774;51,44333;10,35355;0,4930703;0,4938674;12,19245
24,70721;-0,8539147;1,600616;0,08036463;32,51484;50,76048;10,25615;0,647917;0,493934;12,19936
24,71728;-0,8539147;1,600616;0,08036463;32,51484;50,76048;10,25615;0;0,4937325;12,19936
24,73142;-0,8555212;1,600226;0,08804509;32,60341;50,03368;10,15249;0,5548854;0,4937675;12,20721
24,74296;-0,8563535;1,600108;0,091887;32,80938;49,57957;10,10315;0,3408284;0,4936962;12,21114
24,75277;-0,8563535;1,600108;0,091887;32,80938;49,57957;10,10315;0;0,4935004;12,21114
24,77067;-0,8586345;1,599686;0,09974963;32,51121;48,16816;10,0663;0,4573529;0,4934743;12,21933
24,78354;-0,8622124;1,599353;0,1087235;32,6672;46,06808;9,60291;0,7507128;0,4936079;12,22899
24,79283;-0,8622124;1,599353;0,1087235;32,6672;46,06808;9,60291;0;0,493423;12,22899
24,80909;-0,867694;1,599039;0,1188549;32,20803;43,34787;8,695285;0,7083514;0,493564;12,24051
24,82217;-0,8750354;1,598949;0,1302796;32,29761;39,04205;7,408942;1,038337;0,4938511;12,25409
24,83216;-0,8750354;1,598949;0,1302796;32,29761;39,04205;7,408942;0;0,4936523;12,25409
24,84722;-0,8836169;1,59841;0,1421121;32,00598;34,23475;6,040499;0,970422;0,4939414;12,26871
24,85971;-0,8836169;1,59841;0,1421121;32,00598;34,23475;6,040499;0;0,4936931;12,26871
24,87017;-0,9006777;1,597279;0,1606631;32,80634;25,33892;3,474644;2,409521;0,4944991;12,29391
24,88126;-0,9076032;1,596775;0,1669569;32,90385;21,9113;2,49768;0,8438902;0,494655;12,30327
24,89299;-0,9076032;1,596775;0,1669569;32,90385;21,9113;2,49768;0;0,4944218;12,30327
24,90467;-0,9231336;1,595786;0,178772;32,57349;14,43601;0,03211903;1,670339;0,4949736;12,32278
24,91557;-0,9231336;1,595786;0,178772;32,57349;14,43601;0,03211903;0;0,4947571;12,32278
24,92837;-0,9407803;1,595087;0,189841;32,14778;6,409142;357,396;1,627399;0,4953389;12,34361
24,9438;-0,9590032;1,594055;0,1993973;31,81637;357,9542;354,7976;1,333173;0,4958575;12,36419
24,9546;-0,9590032;1,594055;0,1993973;31,81637;357,9542;354,7976;0;0,4956429;12,36419
24,96695;-0,978711;1,59307;0,2072564;30,96591;350,2116;352,118;1,717441;0,4962477;12,38541
24,98112;-0,978711;1,59307;0,2072564;30,96591;350,2116;352,118;0;0,4959662;12,38541
24,99248;-1,005935;1,591728;0,215932;30,19158;339,3072;348,7902;2,514787;0,4968843;12,41398
25,00272;-1,014081;1,591221;0,2180396;30,08072;335,9566;347,7787;0,8217479;0,4970174;12,42239
25,01448;-1,014081;1,591221;0,2180396;30,08072;335,9566;347,7787;0;0,4967837;12,42239
25,0256;-1,029771;1,589697;0,2218901;29,59906;329,6492;345,5621;1,452162;0,4972086;12,43855
25,0349;-1,029771;1,589697;0,2218901;29,59906;329,6492;345,5621;0;0,4970239;12,43855
25,04646;-1,043133;1,587778;0,2258745;29,43344;324,108;343,6433;1,206324;0,4973514;12,45249
25,05747;-1,043133;1,587778;0,2258745;29,43344;324,108;343,6433;0;0,4971326;12,45249
25,06789;-1,059302;1,58481;0,2316637;28,97239;318,98;342,5418;1,647888;0,4976112;12,46967
25,0785;-1,06404;1,583651;0,2336822;28,91119;317,6699;342,1411;0,4855727;0,4976061;12,47482
25,09021;-1,06404;1,583651;0,2336822;28,91119;317,6699;342,1411;0;0,4973739;12,47482
25,1013;-1,071725;1,581531;0,2385335;29,37377;315,5265;341,9549;0,8192529;0,4975162;12,48391
25,11331;-1,071725;1,581531;0,2385335;29,37377;315,5265;341,9549;0;0,4972782;12,48391
25,12512;-1,078487;1,579462;0,2433342;29,66157;313,9684;341,7862;0,7021582;0,4973746;12,4922
25,13987;-1,078487;1,579462;0,2433342;29,66157;313,9684;341,7862;0;0,4970826;12,4922
25,15004;-1,0878;1,576862;0,2514539;30,50834;311,8298;341,6411;1,215356;0,4973731;12,50455
25,15991;-1,090674;1,576117;0,2540351;30,55362;311,2807;341,6624;0,3914009;0,4973315;12,50842
25,17224;-1,090674;1,576117;0,2540351;30,55362;311,2807;341,6624;0;0,4970878;12,50842
25,18518;-1,096009;1,574729;0,2591057;30,58222;310,2654;341,8653;0,5684065;0,4971245;12,51578
25,19557;-1,096009;1,574729;0,2591057;30,58222;310,2654;341,8653;0;0,4969195;12,51578
25,20553;-1,101413;1,573635;0,2641888;30,8215;309,2115;341,9515;0,7449719;0,4970175;12,5232
25,21659;-1,101413;1,573635;0,2641888;30,8215;309,2115;341,9515;0;0,4967995;12,5232
25,22898;-1,109153;1,57255;0,2713964;30,84578;307,3743;341,7936;0,8540053;0,4969749;12,53377
25,23874;-1,111456;1,572279;0,2738373;30,89881;306,8078;341,8233;0,3435627;0,4969155;12,53713
25,24822;-1,111456;1,572279;0,2738373;30,89881;306,8078;341,8233;0;0,4967288;12,53713
25,26225;-1,11568;1,571918;0,2787187;30,74398;305,6705;341,8768;0,4602241;0,4967085;12,54358
25,27368;-1,11568;1,571918;0,2787187;30,74398;305,6705;341,8768;0;0,4964839;12,54358
25,28436;-1,119538;1,572052;0,2838163;30,61675;304,6979;341,8532;0,59841;0,496527;12,54998
25,29673;-1,119538;1,572052;0,2838163;30,61675;304,6979;341,8532;0;0,496284;12,54998
25,3136;-1,124309;1,572983;0,2916054;30,31434;303,3558;341,5703;0,5414416;0,4963141;12,55911
25,32498;-1,125592;1,573412;0,2942179;30,25333;302,9358;341,5098;0,2558119;0,4962061;12,56202
25,33647;-1,125592;1,573412;0,2942179;30,25333;302,9358;341,5098;0;0,495981;12,56202
25,34764;-1,129627;1,57515;0,3013157;29,3715;301,9413;340,9692;0,7304403;0,4960844;12,57019
25,35799;-1,130526;1,575861;0,3040498;29,11911;301,756;341,0081;0,2783018;0,4959956;12,57306
25,36929;-1,130526;1,575861;0,3040498;29,11911;301,756;341,0081;0;0,4957746;12,57306
25,38709;-1,131902;1,577395;0,3096917;29,01379;301,5363;341,0463;0,3262731;0,4956557;12,57887
25,39847;-1,131902;1,577395;0,3096917;29,01379;301,5363;341,0463;0;0,4954334;12,57887
25,40973;-1,132111;1,58093;0,319407;29,21531;302,0575;341,8085;0,8627965;0,4955963;12,58859
25,42523;-1,131984;1,582291;0,3227013;28,81424;302,5974;342,1053;0,21278;0,4954239;12,59189
25,43601;-1,131984;1,582291;0,3227013;28,81424;302,5974;342,1053;0;0,495214;12,59189
25,45196;-1,129944;1,586993;0,33337;28,38522;304,5109;343,4341;0,6807018;0,4953303;12,60275
25,46864;-1,1292;1,588921;0,3367312;28,4079;305,0542;343,9178;0,2064872;0,4951411;12,60619
25,4819;-1,127539;1,592431;0,3434372;27,81436;306,2712;344,6387;0,5208011;0,4951545;12,6131
25,49239;-1,127539;1,592431;0,3434372;27,81436;306,2712;344,6387;0;0,4949507;12,6131
25,50336;-1,125462;1,595896;0,350554;27,30321;307,6975;345,4102;0,6759674;0,4950286;12,62051
25,51753;-1,125462;1,595896;0,350554;27,30321;307,6975;345,4102;0;0,4947536;12,62051
25,53266;-1,121488;1,600552;0,3618622;27,29285;310,0526;346,1526;0,7923672;0,49493;12,6325
25,54857;-1,120152;1,602012;0,3656151;26,84529;310,9182;346,6183;0,2503683;0,4947776;12,63649
25,56024;-1,116975;1,604564;0,3732709;26,56123;312,7044;347,3696;0,7100703;0,494876;12,64477
25,57089;-1,116975;1,604564;0,3732709;26,56123;312,7044;347,3696;0;0,4946697;12,64477
25,58485;-1,11383;1,607031;0,3810232;26,68773;314,3221;347,7536;0,5993742;0,4947268;12,65314
25,5963;-1,11383;1,607031;0,3810232;26,68773;314,3221;347,7536;0;0,4945054;12,65314
25,61087;-1,108698;1,610498;0,3923672;26,27291;316,7963;348,3445;0,8549845;0,4947104;12,66559
25,63409;-1,106998;1,611805;0,3961775;26,07899;317,7038;348,5728;0,1796279;0,4944248;12,66976
25,65269;-1,103878;1,614437;0,4039513;25,76448;319,4669;349,0604;0,4505304;0,4943931;12,67814
25,66866;-1,100524;1,617141;0,4115697;25,24237;321,1962;349,4846;0,5210396;0,4944096;12,68646
25,68389;-1,097313;1,619857;0,4190499;24,87456;322,8996;349,8328;0,5347494;0,4944336;12,6946
25,69674;-1,097313;1,619857;0,4190499;24,87456;322,8996;349,8328;0;0,4941861;12,6946
25,71666;-1,09255;1,62345;0,4302762;24,09529;325,6561;350,3124;0,6122908;0,4942776;12,7068
25,7309;-1,089345;1,625702;0,437893;23,70225;327,443;350,7139;0,5803015;0,4943252;12,71506
25,7431;-1,087747;1,626819;0,4416442;23,47596;328,417;351,0328;0,3340212;0,4942492;12,71914
25,75474;-1,087747;1,626819;0,4416442;23,47596;328,417;351,0328;0;0,4940258;12,71914
25,77398;-1,084306;1,628469;0,4491084;22,85995;330,3365;351,569;0,4273361;0,493976;12,72736
25,79072;-1,080384;1,629754;0,4567279;22,24936;332,6283;352,4303;0,5118399;0,4939876;12,73593
25,8047;-1,076007;1,630766;0,4647619;22,02886;335,1543;353,3429;0,6544719;0,4940746;12,74508
25,81712;-1,076007;1,630766;0,4647619;22,02886;335,1543;353,3429;0;0,4938368;12,74508
25,8318;-1,068884;1,631134;0,4767817;22,1524;338,3803;354,4424;0,9513426;0,4940971;12,75905
25,84487;-1,066487;1,63111;0,4807466;22,11663;339,5686;354,6773;0,3545651;0,4940265;12,76368
25,85596;-1,066487;1,63111;0,4807466;22,11663;339,5686;354,6773;0;0,4938145;12,76368
25,8666;-1,057964;1,631485;0,4929461;22,25504;343,054;355,6029;1,398796;0,4941868;12,77856
25,88988;-1,057964;1,631485;0,4929461;22,25504;343,054;355,6029;0;0,4937423;12,77856
25,90121;-1,04679;1,631768;0,5048962;22,2754;347,5892;356,7477;1,444278;0,4941582;12,79492
25,91585;-1,04679;1,631768;0,5048962;22,2754;347,5892;356,7477;0;0,4938789;12,79492
25,93449;-1,032815;1,631758;0,5165282;22,8562;352,8697;358,2769;0,9751108;0,494225;12,81311
25,94919;-1,028051;1,631581;0,5198174;22,91047;354,5748;358,8363;0,393924;0,4941682;12,8189
25,96673;-1,019071;1,631582;0,5263875;22,63092;357,9762;359,9671;0,6345375;0,494263;12,83002
25,98316;-1,019071;1,631582;0,5263875;22,63092;357,9762;359,9671;0;0,4939503;12,83002
25,99433;-1,006707;1,63153;0,5361195;23,38675;2,909973;1,01706;1,408671;0,4943435;12,84576
26,0072;-1,002821;1,631637;0,5388348;23,14589;4,183887;1,750759;0,3683381;0,4942811;12,8505
26,01874;-1,002821;1,631637;0,5388348;23,14589;4,183887;1,750759;0;0,4940617;12,8505
26,03198;-0,9918632;1,630954;0,5470462;22,63376;7,645145;3,0206;1,034472;0,4943366;12,86419
26,04639;-0,988349;1,630633;0,5498445;22,65832;8,66112;3,337002;0,3117431;0,4942355;12,86868
26,05852;-0,988349;1,630633;0,5498445;22,65832;8,66112;3,337002;0;0,4940054;12,86868
26,07031;-0,9790006;1,629717;0,5582771;22,76042;10,94608;4,007863;1,067369;0,4942649;12,88127
26,08917;-0,9759358;1,629506;0,5609265;22,66376;11,47404;4,066767;0,2148291;0,4940628;12,88532
26,09962;-0,9696503;1,629403;0,566495;22,87372;12,67075;4,341313;0,8034003;0,4941868;12,89372
26,11163;-0,9696503;1,629403;0,566495;22,87372;12,67075;4,341313;0;0,4939594;12,89372
26,12569;-0,9637895;1,62972;0,5715428;22,63411;13,85346;4,763201;0,5503239;0,4939898;12,90145
26,13594;-0,9637895;1,62972;0,5715428;22,63411;13,85346;4,763201;0;0,4937958;12,90145
