Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
17,74864;-0,8343379;1,030433;-2,500917;356,3125;84,27743;10,79437;0;0,2617136;4,641489
17,76203;-0,8343379;1,030433;-2,500917;356,3125;84,27743;10,79437;0;0,2615161;4,641489
17,78165;-0,8343379;1,030433;-2,500917;356,3125;84,27743;10,79437;0;0,2612274;4,641489
17,80327;-0,9240244;1,034481;-2,506948;357,1924;90,43749;5,156946;4,157716;0,2659628;4,731378
17,8169;-0,9272569;1,034433;-2,506507;357,5675;89,92392;4,956057;0,2393583;0,2659424;4,734641
17,83091;-0,9287502;1,034378;-2,50615;357,834;89,67449;4,881526;0,1096456;0,2658196;4,736176
17,84561;-0,9287502;1,034378;-2,50615;357,834;89,67449;4,881526;0;0,2656004;4,736176
17,85919;-0,9328024;1,033854;-2,505352;358,353;89,05767;4,673861;0,3041559;0,2656297;4,740306
17,87513;-0,9340254;1,033671;-2,505003;358,4399;88,83993;4,604849;0,07981154;0,2654639;4,741578
17,90905;-0,9378061;1,032632;-2,50412;358,9273;88,33167;4,327871;0,114448;0,2651776;4,74546
17,92694;-0,9393829;1,032072;-2,503666;359,1199;88,06819;4,235473;0,09172057;0,2650044;4,747101
17,94812;-0,9408317;1,0315;-2,503205;359,287;87,79733;4,159165;0,07176197;0,2647761;4,748621
17,96135;-0,9415254;1,031275;-2,502979;359,3156;87,67229;4,118185;0,05519522;0,2646217;4,749351
17,97607;-0,9427607;1,030842;-2,502433;359,3423;87,42091;3,938988;0,09171432;0,26448;4,750701
17,98824;-0,9427607;1,030842;-2,502433;359,3423;87,42091;3,938988;0;0,2643009;4,750701
17,99826;-0,9438753;1,030587;-2,501805;359,4078;87,28605;3,852408;0,1277232;0,2642248;4,751981
18,00935;-0,9444594;1,030519;-2,50137;359,433;87,18762;3,764326;0,0656469;0,2641024;4,752709
18,02361;-0,9444594;1,030519;-2,50137;359,433;87,18762;3,764326;0;0,2638933;4,752709
18,03578;-0,9461344;1,030603;-2,500098;359,4718;87,02221;3,567999;0,1727899;0,2638318;4,754812
18,04891;-0,9461344;1,030603;-2,500098;359,4718;87,02221;3,567999;0;0,2636397;4,754812
18,0623;-0,9471745;1,03078;-2,499137;359,4814;86,91917;3,429701;0,1057706;0,2635227;4,756228
18,07778;-0,9480944;1,030995;-2,498068;359,4398;86,85281;3,28766;0,09107096;0,2633748;4,757638
18,09247;-0,948521;1,031151;-2,497482;359,4228;86,83051;3,235287;0,04935517;0,2632009;4,758364
18,11058;-0,9492627;1,031433;-2,496133;359,4175;86,84783;3,178651;0,08502059;0,2630227;4,759903
18,12045;-0,9492627;1,031433;-2,496133;359,4175;86,84783;3,178651;0;0,2628792;4,759903
18,1306;-0,9498478;1,031737;-2,494647;359,3402;86,85054;3,099503;0,1575025;0,2628202;4,7615
18,14738;-0,9498478;1,031737;-2,494647;359,3402;86,85054;3,099503;0;0,262577;4,7615
18,1576;-0,9504884;1,031978;-2,49226;359,2122;86,84625;3,005492;0,2418416;0,2625653;4,763972
18,1686;-0,9504884;1,031978;-2,49226;359,2122;86,84625;3,005492;0;0,2624062;4,763972
18,17943;-0,9507605;1,032107;-2,490601;359,1247;86,89272;2,959374;0,1551332;0,2623422;4,765652
18,19259;-0,9508429;1,03209;-2,489719;359,0607;86,90804;2,970576;0,06734689;0,2622011;4,766539
18,2032;-0,9508429;1,03209;-2,489719;359,0607;86,90804;2,970576;0;0,2620482;4,766539
18,21246;-0,9509001;1,032036;-2,487916;358,9928;86,96078;3,037129;0,1945567;0,2620139;4,768342
18,22711;-0,9509001;1,032036;-2,487916;358,9928;86,96078;3,037129;0;0,2618031;4,768342
18,23719;-0,9507039;1,031611;-2,484951;358,7998;87,02817;3,145183;0,2950951;0,2618215;4,771314
18,25574;-0,9506028;1,031442;-2,483838;358,7458;87,04959;3,187421;0,0602155;0,2616165;4,772431
18,27397;-0,9505744;1,031101;-2,481377;358,831;87,05988;3,293207;0,1349854;0,26149;4,774893
18,28467;-0,9505744;1,031101;-2,481377;358,831;87,05988;3,293207;0;0,2613369;4,774893
18,29471;-0,9504566;1,030563;-2,478481;358,8482;87,04297;3,358148;0,2886527;0,2613519;4,777792
18,31061;-0,9503131;1,029946;-2,475316;358,9384;87,03768;3,435056;0,1992657;0,2612979;4,78096
18,32333;-0,9503131;1,029946;-2,475316;358,9384;87,03768;3,435056;0;0,2611165;4,78096
18,3345;-0,9499449;1,029335;-2,471862;359,0463;86,97437;3,464535;0,3108586;0,2611469;4,784433
18,39403;-0,9484438;1,028554;-2,45952;359,7066;86,6123;3,334816;0,2088478;0,2609775;4,796866
18,40988;-0,948006;1,028501;-2,454457;359,9854;86,57677;3,308752;0,3206653;0,2610289;4,801948
18,42312;-0,948006;1,028501;-2,454457;359,9854;86,57677;3,308752;0;0,2608412;4,801948
18,43519;-0,9468466;1,028452;-2,446168;0,1421125;86,54301;2,96533;0,6931959;0,2611246;4,810318
18,44878;-0,9468466;1,028452;-2,446168;0,1421125;86,54301;2,96533;0;0,260932;4,810318
18,45867;-0,9460316;1,028332;-2,439653;0,2601929;86,51063;2,620515;0,6640623;0,2611481;4,816884
18,47418;-0,9456272;1,028242;-2,436092;0,3061738;86,46337;2,405555;0,2311042;0,2611229;4,820467
18,48619;-0,9456272;1,028242;-2,436092;0,3061738;86,46337;2,405555;0;0,2609531;4,820467
18,49545;-0,9446534;1,02799;-2,428348;0,3987091;86,34794;1,986209;0,8433836;0,2612447;4,828272
18,51078;-0,9431768;1,027903;-2,420851;0,4923922;86,34948;1,688659;0,4982452;0,2614412;4,835913
18,52181;-0,9431768;1,027903;-2,420851;0,4923922;86,34948;1,688659;0;0,2612855;4,835913
18,54227;-0,9407635;1,027878;-2,409379;0,5779878;86,50626;1,452771;0,5729601;0,2616296;4,847636
18,56159;-0,9387986;1,028334;-2,401929;0,4655357;86,71634;1,400889;0,39873;0,2617725;4,855342
18,57482;-0,9377621;1,028514;-2,398377;0,3960863;86,80495;1,357285;0,2797971;0,2617853;4,859041
18,59611;-0,9354334;1,028877;-2,391283;0,2723505;86,9252;1,2624;0,350618;0,2618871;4,866508
18,61347;-0,9329545;1,028703;-2,384213;359,9613;86,93299;1,098585;0,4316817;0,2620456;4,874
18,63408;-0,9303458;1,028296;-2,377022;359,8831;86,891;1,000039;0,3712204;0,2621664;4,88165
18,65745;-0,9265788;1,027883;-2,365934;359,552;86,64797;0,810023;0,5009972;0,2624658;4,89336
18,67249;-0,925178;1,027746;-2,36256;359,524;86,55804;0,7136081;0,2429609;0,2624501;4,897014
18,69036;-0,9228964;1,027659;-2,355245;359,4933;86,43005;0,5694911;0,4286293;0,2626091;4,904675
18,70342;-0,9228964;1,027659;-2,355245;359,4933;86,43005;0,5694911;0;0,2624256;4,904675
18,71595;-0,9195279;1,028062;-2,344413;359,5007;86,27847;0,4876381;0,9057857;0,2628564;4,916019
18,73442;-0,9185266;1,02842;-2,340858;359,5944;86,22926;0,4484055;0,1999457;0,2627944;4,919713
18,75238;-0,9161596;1,029111;-2,333839;359,8318;86,07713;0,4361932;0,4123173;0,2629377;4,92712
18,76697;-0,9161596;1,029111;-2,333839;359,8318;86,07713;0,4361932;0;0,2627331;4,92712
18,77843;-0,9135898;1,030754;-2,323495;0,1993222;85,83949;0,556104;0,930245;0,2631407;4,937778
18,7957;-0,9114723;1,031454;-2,317057;0,2435545;85,54121;0,5370887;0,3925389;0,2632596;4,944555
18,80875;-0,9114723;1,031454;-2,317057;0,2435545;85,54121;0,5370887;0;0,2630768;4,944555
18,82293;-0,9098346;1,032213;-2,310774;0,3246972;85,11883;0,4861356;0,4579204;0,2632237;4,951048
18,84146;-0,908158;1,032895;-2,304712;0,3881633;84,63836;0,508921;0,3392686;0,2632986;4,957338
18,85637;-0,9065624;1,033236;-2,298796;0,5502574;84,14255;0,5165982;0,4112205;0,2634156;4,963466
18,87059;-0,9058124;1,033386;-2,295995;0,6352522;83,89586;0,518456;0,2039276;0,2633708;4,966366
18,89345;-0,903583;1,033683;-2,290623;0,7009587;83,33951;0,4967633;0,254385;0,2633598;4,972181
18,90817;-0,903583;1,033683;-2,290623;0,7009587;83,33951;0,4967633;0;0,2631546;4,972181
18,9246;-0,9010609;1,033949;-2,282632;0,9607518;82,62391;0,4996321;0,5101836;0,2633692;4,980562
18,93839;-0,8993703;1,03413;-2,277471;1,143473;82,18159;0,5151775;0,393607;0,2634642;4,985992
18,95914;-0,8978384;1,034478;-2,272398;1,386191;81,73122;0,5612404;0,2554476;0,2634554;4,991292
18,97759;-0,8961545;1,034973;-2,267234;1,340784;81,24374;0,30713;0,2943399;0,2634854;4,996723
18,99149;-0,8953687;1,035233;-2,264543;1,58361;80,98114;0,3031685;0,2017558;0,2634403;4,999526
19,0049;-0,8953687;1,035233;-2,264543;1,58361;80,98114;0,3031685;0;0,2632542;4,999526
19,01515;-0,8927459;1,035212;-2,257483;1,554486;80,43394;0,2410136;0,7348164;0,2635086;5,007058
19,03175;-0,8918992;1,035178;-2,2552;1,591397;80,2429;0,2478437;0,1466158;0,2634065;5,009493
19,05046;-0,8903463;1,034849;-2,250897;1,703576;79,88737;0,2678426;0,2444986;0,2633879;5,014068
19,07751;-0,8882415;1,034486;-2,244772;1,908837;79,42298;0,4578312;0,2394114;0,2633539;5,020544
19,09204;-0,8869895;1,034636;-2,243203;2,020961;79,18176;0,5611312;0,1382213;0,2632587;5,022552
19,10737;-0,8869895;1,034636;-2,243203;2,020961;79,18176;0,5611312;0;0,2630472;5,022552
19,11955;-0,8857772;1,034322;-2,237117;2,379847;78,83085;0,7500268;0,5096229;0,2632044;5,028757
19,134;-0,8852596;1,034462;-2,235315;2,451017;78,74743;0,8187386;0,1297652;0,2631036;5,030632
19,14772;-0,8852596;1,034462;-2,235315;2,451017;78,74743;0,8187386;0;0,2629148;5,030632
19,15825;-0,8840445;1,034672;-2,230008;2,726329;78,66344;1,031403;0,5170254;0,2630546;5,036076
19,17454;-0,8834453;1,034691;-2,228456;2,892166;78,6603;1,099678;0,1022031;0,2629179;5,03774
19,18939;-0,8832012;1,034818;-2,225088;2,995329;78,69015;1,13861;0,2273056;0,2628903;5,041117
19,20398;-0,8832012;1,034818;-2,225088;2,995329;78,69015;1,13861;0;0,2626905;5,041117
19,21523;-0,8818409;1,035328;-2,220978;3,12584;78,9472;1,373733;0,3848739;0,262762;5,045445
19,22878;-0,8818409;1,035328;-2,220978;3,12584;78,9472;1,373733;0;0,2625767;5,045445
19,24257;-0,8816738;1,035537;-2,21808;3,237281;79,15587;1,469054;0,2105203;0,2625394;5,048349
19,26012;-0,8816217;1,03569;-2,215206;3,181929;79,32019;1,48348;0,1637372;0,2624493;5,051223
19,27569;-0,8822368;1,035286;-2,212175;3,426696;79,49361;1,410506;0,1986519;0,2623977;5,054316
19,28609;-0,8822368;1,035286;-2,212175;3,426696;79,49361;1,410506;0;0,2622561;5,054316
19,29765;-0,8828353;1,035477;-2,209597;3,65018;79,75883;1,454875;0,2289518;0,2622361;5,056962
19,3096;-0,8827748;1,035338;-2,20839;3,50079;79,89581;1,4331;0,1010919;0,2621363;5,05817
19,32321;-0,8827748;1,035338;-2,20839;3,50079;79,89581;1,4331;0;0,2619516;5,05817
19,3374;-0,8832857;1,035729;-2,205336;3,460656;80,40528;1,477551;0,2181826;0,2619195;5,061267
19,34713;-0,8832857;1,035729;-2,205336;3,460656;80,40528;1,477551;0;0,2617877;5,061267
19,3593;-0,8841687;1,035828;-2,203333;3,694003;80,78809;1,525254;0,1797596;0,2617361;5,063456
19,37487;-0,8842826;1,03563;-2,20241;3,568382;80,96451;1,537055;0,05979346;0,2615737;5,064387
19,38636;-0,8842826;1,03563;-2,20241;3,568382;80,96451;1,537055;0;0,2614186;5,064387
19,39742;-0,8854002;1,035165;-2,199989;3,757605;81,72505;1,773626;0,2410559;0,261407;5,067053
19,41375;-0,8857986;1,035131;-2,199151;3,762304;81,97918;1,759009;0,05683863;0,2612348;5,067981
19,4231;-0,8857986;1,035131;-2,199151;3,762304;81,97918;1,759009;0;0,2611089;5,067981
19,43599;-0,8871757;1,034842;-2,19674;3,748562;82,76953;1,637924;0,2154635;0,2610787;5,070758
19,44721;-0,8871757;1,034842;-2,19674;3,748562;82,76953;1,637924;0;0,2609279;5,070758
19,45761;-0,8882235;1,034584;-2,195117;3,72258;83,40604;1,53151;0,1856975;0,2608876;5,072689
19,46802;-0,8882235;1,034584;-2,195117;3,72258;83,40604;1,53151;0;0,260748;5,072689
19,47803;-0,8894783;1,034176;-2,193524;3,689987;84,11373;1,277262;0,2025909;0,2607181;5,074718
19,49389;-0,8901304;1,034198;-2,192558;3,551579;84,48081;0,9976896;0,07350242;0,2605657;5,075883
19,50653;-0,8901304;1,034198;-2,192558;3,551579;84,48081;0,9976896;0;0,2603968;5,075883
19,51765;-0,8926892;1,033406;-2,189918;3,952129;85,88352;0,8811661;0,330402;0,2604367;5,079559
19,52978;-0,8935544;1,03327;-2,189013;3,918334;86,34168;0,7426499;0,103262;0,2603391;5,080812
19,54386;-0,8935544;1,03327;-2,189013;3,918334;86,34168;0,7426499;0;0,2601514;5,080812
19,55401;-0,8947758;1,033207;-2,187427;3,868227;87,29725;0,4800158;0,1972021;0,2601187;5,082813
19,57064;-0,896203;1,033126;-2,185643;3,827328;88,39728;0,2620779;0,1373888;0,2600143;5,085097
19,58112;-0,896203;1,033126;-2,185643;3,827328;88,39728;0,2620779;0;0,2598751;5,085097
19,59104;-0,8977871;1,033108;-2,183666;3,836152;89,54411;0,02553489;0,2553398;0,2598728;5,087631
19,6015;-0,8977871;1,033108;-2,183666;3,836152;89,54411;0,02553489;0;0,259734;5,087631
19,6116;-0,8990309;1,033157;-2,181723;3,745693;90,69386;359,778;0,2282454;0,2597178;5,089938
19,62206;-0,8990309;1,033157;-2,181723;3,745693;90,69386;359,778;0;0,2595793;5,089938
19,64516;-0,9016593;1,033122;-2,178187;3,72512;92,82104;359,1948;0,190691;0,2594982;5,094343
19,66095;-0,9024985;1,033081;-2,177344;3,689249;93,32845;359,0331;0,07538025;0,2593503;5,095533
19,68012;-0,9040341;1,032886;-2,176004;3,690369;94,26397;358,8361;0,1062569;0,259201;5,097571
19,69116;-0,9049147;1,032979;-2,175356;3,595511;94,63688;358,5435;0,09904092;0,2591112;5,098664
19,70723;-0,9049147;1,032979;-2,175356;3,595511;94,63688;358,5435;0;0,2588998;5,098664
19,71692;-0,9073786;1,032713;-2,173605;3,577889;95,85049;358,1869;0,3119438;0,2589259;5,101687
19,72703;-0,9073786;1,032713;-2,173605;3,577889;95,85049;358,1869;0;0,2587931;5,101687
19,74639;-0,9097995;1,032569;-2,171908;3,704412;97,01304;358,0626;0,1527433;0,258689;5,104644
19,76688;-0,9118627;1,032247;-2,170498;3,637722;97,94109;357,8235;0,1219083;0,2585471;5,107142
19,79138;-0,9133949;1,031954;-2,169513;3,691599;98,66814;357,6762;0,07436247;0,258319;5,108964
19,80932;-0,9147672;1,031738;-2,168673;3,705778;99,31049;357,5674;0,08966259;0,2581661;5,110573
19,83148;-0,9161556;1,031677;-2,167898;3,684523;99,53867;357,4132;0,07176634;0,2579577;5,112164
19,84452;-0,9161556;1,031677;-2,167898;3,684523;99,53867;357,4132;0;0,2577881;5,112164
19,85447;-0,9173864;1,031526;-2,167379;3,66966;100,0481;357,3572;0,134312;0,2577262;5,113499
19,86761;-0,9173864;1,031526;-2,167379;3,66966;100,0481;357,3572;0;0,2575556;5,113499
19,87685;-0,9191917;1,031391;-2,166777;3,633296;100,6214;357,3008;0,2060308;0,2575316;5,115402
19,88778;-0,9191917;1,031391;-2,166777;3,633296;100,6214;357,3008;0;0,25739;5,115402
19,89765;-0,9204732;1,031368;-2,166392;3,594119;100,8744;357,2697;0,1356045;0,2573296;5,11674
19,9094;-0,9210317;1,031348;-2,166236;3,583681;100,9629;357,2796;0,0493736;0,2572067;5,117321
19,92689;-0,9210317;1,031348;-2,166236;3,583681;100,9629;357,2796;0;0,2569808;5,117321
19,94066;-0,9228689;1,031413;-2,166037;3,486556;100,9472;357,2766;0,134187;0,2568959;5,119168
19,95223;-0,9235306;1,031383;-2,166068;3,470136;100,8701;357,3038;0,05725458;0,2567801;5,119831
19,96318;-0,9235306;1,031383;-2,166068;3,470136;100,8701;357,3038;0;0,2566391;5,119831
19,97313;-0,9247971;1,03142;-2,166116;3,393255;100,6338;357,3263;0,1273894;0,2565747;5,121098
19,98835;-0,9247971;1,03142;-2,166116;3,393255;100,6338;357,3263;0;0,2563792;5,121098
20,00166;-0,9267099;1,031594;-2,166358;3,342766;100,0862;357,4771;0,1448628;0,2563049;5,123026
20,01621;-0,9283729;1,031616;-2,166503;3,24433;99,70076;357,4812;0,114737;0,256202;5,124695
20,02652;-0,9283729;1,031616;-2,166503;3,24433;99,70076;357,4812;0;0,25607;5,124695
20,03592;-0,9292192;1,03181;-2,166936;3,277388;99,32816;357,6782;0,1010897;0,2559972;5,125646
20,04544;-0,9292192;1,03181;-2,166936;3,277388;99,32816;357,6782;0;0,2558756;5,125646
20,05541;-0,9304604;1,032127;-2,167241;3,228539;98,65147;357,7871;0,1281943;0,255812;5,126924
20,07139;-0,9311669;1,032307;-2,167432;3,200398;98,2953;357,8451;0,0458079;0,2556447;5,127656
20,083;-0,9311669;1,032307;-2,167432;3,200398;98,2953;357,8451;0;0,2554969;5,127656
20,09228;-0,9318681;1,032806;-2,168219;3,203213;97,37128;357,9817;0,1134819;0,2554312;5,128709
20,10705;-0,9318681;1,032806;-2,168219;3,203213;97,37128;357,9817;0;0,2552434;5,128709
20,11869;-0,9334896;1,033152;-2,16907;3,081827;96,23016;358,0594;0,1573822;0,2551868;5,130541
20,12813;-0,9334896;1,033152;-2,16907;3,081827;96,23016;358,0594;0;0,255067;5,130541
20,14144;-0,9345489;1,033414;-2,169682;3,038114;95,4985;358,2078;0,0919579;0,2549592;5,131764
20,16676;-0,9360768;1,033345;-2,17075;3,1598;94,56223;358,7428;0,07361566;0,2547313;5,133629
20,18305;-0,9365079;1,033421;-2,171035;3,126659;94,26516;358,8321;0,03173222;0,2545512;5,134146
20,19723;-0,9372633;1,033408;-2,171641;3,110323;93,79379;359,0336;0,06830967;0,2544204;5,135114
20,23017;-0,9382781;1,033441;-2,172449;3,01877;93,25021;359,2731;0,03936826;0,25407;5,136411
20,25033;-0,9390203;1,033331;-2,172842;2,957899;93,00936;359,425;0,04166825;0,2538584;5,137251
20,26195;-0,9390203;1,033331;-2,172842;2,957899;93,00936;359,425;0;0,2537127;5,137251
20,27286;-0,9398186;1,033227;-2,173213;2,859709;92,81347;359,5537;0,08071741;0,2536196;5,138132
20,28371;-0,9398186;1,033227;-2,173213;2,859709;92,81347;359,5537;0;0,2534838;5,138132
20,29351;-0,9405189;1,033041;-2,173613;2,769113;92,68448;359,7008;0,08226971;0,253401;5,138938
20,3142;-0,9408728;1,032997;-2,173885;2,616363;92,45134;359,8821;0,02158087;0,2531648;5,139384
20,32674;-0,9408728;1,032997;-2,173885;2,616363;92,45134;359,8821;0;0,2530085;5,139384
20,3366;-0,942243;1,032929;-2,174469;2,279607;92,10886;0,1038361;0,1509966;0,252959;5,140873
20,34546;-0,942243;1,032929;-2,174469;2,279607;92,10886;0,1038361;0;0,2528487;5,140873
20,35619;-0,9430556;1,032972;-2,174747;2,175979;91,67914;0,367454;0,08011089;0,2527577;5,141733
20,36966;-0,9435506;1,032971;-2,174905;2,178848;91,38104;0,4494439;0,03854191;0,2526158;5,142252
20,38206;-0,9435506;1,032971;-2,174905;2,178848;91,38104;0,4494439;0;0,252462;5,142252
20,39201;-0,9445687;1,032896;-2,175416;2,127321;90,64268;0,6818615;0,1145424;0,2523947;5,143391
20,40229;-0,9445687;1,032896;-2,175416;2,127321;90,64268;0,6818615;0;0,2522674;5,143391
20,41221;-0,9455628;1,032835;-2,175955;2,146664;89,75419;0,9689479;0,1140427;0,2522002;5,144522
20,42444;-0,9455628;1,032835;-2,175955;2,146664;89,75419;0,9689479;0;0,2520491;5,144522
20,43434;-0,9466445;1,033034;-2,176531;2,252723;88,7;1,408867;0,1238478;0,251987;5,145747
20,44865;-0,9466445;1,033034;-2,176531;2,252723;88,7;1,408867;0;0,2518104;5,145747
20,45972;-0,949349;1,032932;-2,177325;2,302419;86,86808;1,830726;0,2546067;0,2518119;5,148566
20,47173;-0,950435;1,032882;-2,177528;2,340231;86,13214;1,952932;0,09206372;0,2517182;5,149671
20,48598;-0,950435;1,032882;-2,177528;2,340231;86,13214;1,952932;0;0,251543;5,149671
20,49668;-0,953894;1,03206;-2,177942;2,501315;83,79987;2,225157;0,3255103;0,2515816;5,153154
20,51295;-0,9555736;1,032083;-2,177991;2,882439;82,98122;2,366814;0,1033046;0,251464;5,154835
20,52538;-0,9555736;1,032083;-2,177991;2,882439;82,98122;2,366814;0;0,2513115;5,154835
20,53555;-0,958379;1,031864;-2,17771;2,747775;81,19476;2,126501;0,2774416;0,2513244;5,157654
20,54848;-0,958379;1,031864;-2,17771;2,747775;81,19476;2,126501;0;0,2511662;5,157654
20,5598;-0,9630285;1,031081;-2,177072;3,069314;78,52344;2,297201;0,414365;0,2512561;5,162347
20,57382;-0,9637125;1,031058;-2,177372;2,760671;77,5722;2,292366;0,0532774;0,2511212;5,163094
20,58521;-0,9637125;1,031058;-2,177372;2,760671;77,5722;2,292366;0;0,2509821;5,163094
20,59457;-0,9685497;1,029872;-2,176502;3,110322;75,83839;2,141855;0,5251181;0,2511068;5,168009
20,61314;-0,971138;1,029917;-2,176629;2,989919;73,90637;2,092651;0,1395358;0,2510062;5,1706
20,62652;-0,971138;1,029917;-2,176629;2,989919;73,90637;2,092651;0;0,2508433;5,1706
20,63699;-0,9759902;1,029869;-2,176104;3,081198;70,94326;1,88974;0,4662533;0,2509526;5,175481
20,64822;-0,9759902;1,029869;-2,176104;3,081198;70,94326;1,88974;0;0,250816;5,175481
20,65796;-0,9797627;1,029928;-2,175429;3,160647;69,01607;1,760048;0,3935054;0,2508833;5,179313
20,67154;-0,9819495;1,030309;-2,175223;3,236817;68,05024;1,622297;0,1617198;0,2508247;5,181509
20,68796;-0,9819495;1,030309;-2,175223;3,236817;68,05024;1,622297;0;0,2506255;5,181509
20,70008;-0,9878384;1,030638;-2,174544;3,262826;65,04417;1,413648;0,4892856;0,2507652;5,187438
20,71505;-0,9897625;1,030756;-2,17448;3,266241;64,03413;1,309255;0,1285468;0,2506768;5,189363
20,7293;-0,9935182;1,03083;-2,17416;3,209223;62,03164;1,145167;0,2645453;0,2506864;5,193132
20,75085;-0,9935182;1,03083;-2,17416;3,209223;62,03164;1,145167;0;0,2504258;5,193132
20,76067;-0,9935182;1,03083;-2,17416;3,209223;62,03164;1,145167;0;0,2503074;5,193132
20,77167;-0,9935182;1,03083;-2,17416;3,209223;62,03164;1,145167;0;0,2501747;5,193132
20,78437;-0,9935182;1,03083;-2,17416;3,209223;62,03164;1,145167;0;0,2500217;5,193132
20,79585;-0,9935182;1,03083;-2,17416;3,209223;62,03164;1,145167;0;0,2498836;5,193132
20,80658;-0,9935182;1,03083;-2,17416;3,209223;62,03164;1,145167;0;0,2497547;5,193132
20,81767;-1,008643;1,029591;-2,172628;3,046664;53,48367;0,4729122;1,371125;0,2503523;5,208334
20,83205;-1,009982;1,029499;-2,172416;3,051801;52,60217;0,4862722;0,09425282;0,2502444;5,20969
20,85144;-1,012589;1,029459;-2,171735;3,143626;50,87255;0,499632;0,1390009;0,2501409;5,212384
20,86281;-1,012589;1,029459;-2,171735;3,143626;50,87255;0,499632;0;0,2500045;5,212384
20,87347;-1,014992;1,029389;-2,170713;3,180017;49,15991;0,4422038;0,2450388;0,2500019;5,214996
20,88688;-1,014992;1,029389;-2,170713;3,180017;49,15991;0,4422038;0;0,2498413;5,214996
20,89626;-1,017269;1,029493;-2,169386;3,222036;47,49161;0,4236803;0,281168;0,2498554;5,217631
20,90788;-1,017269;1,029493;-2,169386;3,222036;47,49161;0,4236803;0;0,2497163;5,217631
20,92126;-1,02025;1,029936;-2,166654;3,314517;45,03915;0,397507;0,3023658;0,24975;5,221675
20,93971;-1,021569;1,030605;-2,164808;3,347466;43,55363;0,4941406;0,1229379;0,2496382;5,223944
20,95674;-1,024379;1,030355;-2,161698;3,346838;42,16639;0,2687716;0,2461177;0,2496353;5,228135
20,96865;-1,024379;1,030355;-2,161698;3,346838;42,16639;0,2687716;0;0,2494933;5,228135
20,97846;-1,026778;1,030466;-2,158207;3,423964;40,82981;0,1488879;0,4319975;0,2495787;5,232371
20,98944;-1,027765;1,030803;-2,156483;3,379294;40,25807;0,1105297;0,1809056;0,2495428;5,234357
21,00317;-1,027765;1,030803;-2,156483;3,379294;40,25807;0,1105297;0;0,2493796;5,234357
21,01515;-1,030765;1,031661;-2,150676;3,212092;38,66145;0,02162805;0,5454341;0,2495485;5,240894
21,02927;-1,031093;1,032276;-2,148983;3,172613;38,23845;0,1287801;0,1221198;0,2494629;5,242618
21,04111;-1,031093;1,032276;-2,148983;3,172613;38,23845;0,1287801;0;0,2493225;5,242618
21,05453;-1,033469;1,032311;-2,144255;3,008961;37,25663;0,04577955;0,3942397;0,2494149;5,24791
21,06384;-1,033469;1,032311;-2,144255;3,008961;37,25663;0,04577955;0;0,2493046;5,24791
21,07407;-1,035214;1,032569;-2,139479;2,952955;36,36024;0,1014321;0,4973012;0,249425;5,252995
21,08533;-1,035214;1,032569;-2,139479;2,952955;36,36024;0,1014321;0;0,2492917;5,252995
21,09768;-1,037848;1,032058;-2,132062;2,792882;35,06971;0,07932951;0,6369091;0,2495189;5,260865
21,11134;-1,038716;1,031899;-2,129532;2,752447;34,65607;0,1061311;0,195971;0,2494842;5,26354
21,12308;-1,038716;1,031899;-2,129532;2,752447;34,65607;0,1061311;0;0,2493454;5,26354
21,13385;-1,03979;1,031436;-2,123904;2,631689;33,77093;0,1857712;0,5320949;0,2494896;5,269269
21,14915;-1,040858;1,030907;-2,118244;2,529401;32,94252;0,3213914;0,3764872;0,2495815;5,27503
21,1587;-1,040858;1,030907;-2,118244;2,529401;32,94252;0,3213914;0;0,2494688;5,27503
21,16966;-1,041763;1,030186;-2,112356;2,483419;32,11989;0,5079101;0,5437586;0,2496212;5,280987
21,1859;-1,041763;1,030186;-2,112356;2,483419;32,11989;0,5079101;0;0,2494296;5,280987
21,19704;-1,042739;1,029281;-2,103183;2,228654;30,85148;0,740519;0,8284569;0,249734;5,290212
21,21335;-1,042971;1,029234;-2,10012;2,172373;30,45334;0,8096406;0,1883218;0,2496867;5,293283
21,22606;-1,042971;1,029234;-2,10012;2,172373;30,45334;0,8096406;0;0,249537;5,293283
21,23548;-1,0434;1,029296;-2,093901;2,069701;29,76302;0,9356166;0,6622079;0,2497201;5,299517
21,26044;-1,04376;1,029765;-2,084189;2,011809;28,92629;1,197404;0,3893563;0,2498841;5,309236
21,27962;-1,043993;1,030035;-2,077836;1,958889;28,51629;1,295131;0,3314222;0,2499577;5,315593
21,29642;-1,043576;1,030389;-2,071303;1,770047;28,00888;1,437253;0,3896014;0,2500679;5,322139
21,31321;-1,043491;1,030522;-2,068106;1,705051;27,74003;1,505364;0,1905563;0,250021;5,325337
21,33862;-1,043122;1,030913;-2,058871;1,630356;26,9986;1,679397;0,3637482;0,2501565;5,334579
21,35361;-1,043122;1,030913;-2,058871;1,630356;26,9986;1,679397;0;0,2499808;5,334579
21,36687;-1,043122;1,030913;-2,058871;1,630356;26,9986;1,679397;0;0,2498256;5,334579
21,37674;-1,043122;1,030913;-2,058871;1,630356;26,9986;1,679397;0;0,2497101;5,334579
21,3897;-1,043122;1,030913;-2,058871;1,630356;26,9986;1,679397;0;0,2495587;5,334579
