Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
19,39455;-5,312905;1,631488;-1,091802;25,45695;79,19828;358,9855;0,2085508;0,07597367;-18,06404;1,473475
19,41173;-5,311222;1,631298;-1,09176;25,44958;79,176;358,9695;0,09800997;0,07599317;-3,271903;1,475159
19,42871;-5,303774;1,630023;-1,090628;25,42759;79,09036;358,8129;0,443703;0,07631453;10,1202;1,482692
19,44525;-5,303774;1,630023;-1,090628;25,42759;79,09036;358,8129;0;0,07624959;-13,2348;1,482692
19,46073;-5,284966;1,62784;-1,093264;25,56788;78,53717;358,387;1,227035;0,07716487;38,31565;1,501685
19,47818;-5,279186;1,627163;-1,094074;25,62932;78,56192;358,3537;0,3343816;0,07739533;-27,10729;1,50752
19,49522;-5,266219;1,625813;-1,097885;25,81324;78,38715;358,1274;0,793273;0,07802099;13,30483;1,521036
19,51118;-5,260873;1,625133;-1,098488;25,83305;78,38058;358,1056;0,3370299;0,07823286;-13,82595;1,526416
19,52748;-5,243463;1,623482;-1,101977;25,89138;78,31837;358,0007;1,089231;0,07907688;23,31481;1,544172
19,54452;-5,243463;1,623482;-1,101977;25,89138;78,31837;358,0007;0;0,07900794;-32,66996;1,544172
19,56187;-5,227796;1,622591;-1,10508;25,89753;78,32008;357,9652;0,9205801;0,07975433;26,77071;1,560144
19,57746;-5,216444;1,622536;-1,107567;25,86078;78,33141;357,9327;0,7455193;0,08028439;-5,315166;1,571764
19,5949;-5,210636;1,622786;-1,108853;25,85024;78,34488;357,9258;0,3410187;0,08051653;-12,24521;1,577714
19,61176;-5,197467;1,623785;-1,112965;25,88775;78,28502;357,7986;0,818675;0,0811508;13,92667;1,59151
19,62769;-5,185074;1,625195;-1,115989;25,87753;78,27631;357,7475;0,8004911;0,08173484;-0,5546011;1,604266
19,64507;-5,185074;1,625195;-1,115989;25,87753;78,27631;357,7475;0;0,08166253;-24,02747;1,604266
19,66146;-5,172047;1,627077;-1,119776;25,90558;78,15457;357,5452;0,8280102;0,08228447;24,52355;1,617832
19,67871;-5,153587;1,630494;-1,124341;25,88941;78,15583;357,4131;1,10175;0,08317862;8,13642;1,636848
19,69464;-5,147091;1,631655;-1,12626;25,87496;78,15063;357,342;0,4252492;0,08345526;-20,38397;1,643622
19,71233;-5,140871;1,632743;-1,12804;25,85843;78,15275;357,2869;0,365877;0,08370864;-1,766337;1,650092
19,72858;-5,140871;1,632743;-1,12804;25,85843;78,15275;357,2869;0;0,08363967;-10,77971;1,650092
19,74495;-5,140871;1,632743;-1,12804;25,85843;78,15275;357,2869;0;0,08357033;0;1,650092
19,76212;-5,140871;1,632743;-1,12804;25,85843;78,15275;357,2869;0;0,08349773;0;1,650092
19,77771;-5,140871;1,632743;-1,12804;25,85843;78,15275;357,2869;0;0,08343193;0;1,650092
19,79496;-5,087983;1,639353;-1,145001;22,43765;79,9482;354,3087;3,218663;0,086165;98,00826;1,705633
19,81412;-5,087983;1,639353;-1,145001;22,43765;79,9482;354,3087;0;0,08608171;-88,40202;1,705633
19,8281;-5,066707;1,641853;-1,152137;22,5294;79,89143;353,6422;1,605145;0,08715279;48,44336;1,728074
19,8457;-5,066707;1,641853;-1,152137;22,5294;79,89143;353,6422;0;0,0870755;-50,82486;1,728074
19,8614;-5,053614;1,642742;-1,155849;22,6422;79,79919;353,5035;0,8664941;0,08769181;26,01606;1,741682
19,87904;-5,04164;1,643015;-1,158087;22,75004;79,66374;353,3545;0,6905819;0,08822677;-5,275635;1,753864
19,89524;-5,035526;1,642971;-1,159506;22,80706;79,59161;353,2704;0,3875373;0,08847044;-8,95618;1,760141
19,91208;-5,029526;1,642802;-1,161146;22,85979;79,53665;353,193;0,3693012;0,08870798;-0,5519552;1,76636
19,92834;-5,029526;1,642802;-1,161146;22,85979;79,53665;353,193;0;0,08863558;-11,15516;1,76636
19,94584;-5,029526;1,642802;-1,161146;22,85979;79,53665;353,193;0;0,08855783;0;1,76636
19,96142;-5,029526;1,642802;-1,161146;22,85979;79,53665;353,193;0;0,08848871;0;1,76636
19,97807;-4,986342;1,637689;-1,169624;24,72227;79,52209;351,5379;2,643282;0,09061781;82,01698;1,810369
19,99527;-4,986342;1,637689;-1,169624;24,72227;79,52209;351,5379;0;0,09053987;-78,08875;1,810369
20,01173;-4,976405;1,636642;-1,169659;24,73328;79,81544;352,1164;0,6036828;0,09096195;17,93425;1,820306
20,04532;-4,967052;1,636216;-1,169679;25,83278;79,1355;351,5553;0,2784171;0,0912761;-6,498223;1,829659
20,07834;-4,967052;1,636216;-1,169679;25,83278;79,1355;351,5553;0;0,09112603;-4,180028;1,829659
20,09599;-4,967052;1,636216;-1,169679;25,83278;79,1355;351,5553;0;0,09104597;0;1,829659
20,16195;-4,924267;1,634393;-1,166193;26,45577;78,06023;351,6001;0,6507961;0,09287719;7,783128;1,872586
20,21852;-4,924267;1,634393;-1,166193;26,45577;78,06023;351,6001;0;0,09261732;-5,311238;1,872586
20,24961;-4,861389;1,623745;-1,154705;26,73477;77,66949;352,5713;2,056089;0,0956317;23,45532;1,936505
20,26367;-4,846949;1,62171;-1,150814;27,69255;77,13845;352,4264;1,06388;0,09630339;-21,97825;1,95146
20,2784;-4,846949;1,62171;-1,150814;27,69255;77,13845;352,4264;0;0,09623343;-36,95374;1,95146
20,29666;-4,846949;1,62171;-1,150814;27,69255;77,13845;352,4264;0;0,09614687;0;1,95146
20,31294;-4,846949;1,62171;-1,150814;27,69255;77,13845;352,4264;0;0,0960698;0;1,95146
20,32793;-4,846949;1,62171;-1,150814;27,69255;77,13845;352,4264;0;0,09599897;0;1,95146
20,34595;-4,846949;1,62171;-1,150814;27,69255;77,13845;352,4264;0;0,09591395;0;1,95146
20,36192;-4,80476;1,617321;-1,137215;28,52264;75,57368;352,7053;2,774934;0,09801567;81,63764;1,995787
20,37922;-4,799004;1,616544;-1,135295;28,53835;75,52791;352,7045;0,3507073;0,09823017;-72,85714;2,001854
20,3956;-4,793323;1,615779;-1,13354;28,54089;75,51237;352,7054;0,3630633;0,09844285;0,3668844;2,007801
20,4123;-4,780407;1,613957;-1,130446;28,53912;75,5004;352,7212;0,7952918;0,09901292;13,06725;2,021081
20,42914;-4,780407;1,613957;-1,130446;28,53912;75,5004;352,7212;0;0,09893129;-23,71123;2,021081
20,44526;-4,780407;1,613957;-1,130446;28,53912;75,5004;352,7212;0;0,09885329;0;2,021081
20,46225;-4,757092;1,609901;-1,122759;28,60551;75,44411;353,5686;1,445085;0,099971;43,64791;2,045631
20,47884;-4,739589;1,607189;-1,118572;28,88825;76,28976;354,1041;1,084802;0,1007688;-10,72943;2,063628
20,49658;-4,733864;1,606622;-1,115751;28,78959;75,66099;354,0441;0,3596684;0,100993;-21,11989;2,07001
20,51241;-4,729151;1,606194;-1,114187;28,78383;75,62451;354,0461;0,3138174;0,1011572;-1,365859;2,074976
20,52796;-4,714338;1,605181;-1,109963;28,78164;75,59845;354,0688;0,9901255;0,1018308;21,5511;2,090379
20,54617;-4,714338;1,605181;-1,109963;28,78164;75,59845;354,0688;0;0,1017406;-29,32167;2,090379
20,5618;-4,714338;1,605181;-1,109963;28,78164;75,59845;354,0688;0;0,1016632;0;2,090379
20,57814;-4,714338;1,605181;-1,109963;28,78164;75,59845;354,0688;0;0,1015825;0;2,090379
20,59512;-4,674537;1,608026;-1,100901;28,92822;78,09008;356,3879;2,405191;0,1034808;72,19814;2,131199
20,61286;-4,660397;1,609768;-1,102761;28,09723;80,64603;357,5885;0,8037645;0,1040836;-46,12981;2,145461
20,62899;-4,660397;1,609768;-1,102761;28,09723;80,64603;357,5885;0;0,1040022;-23,72771;2,145461
20,66155;-4,660397;1,609768;-1,102761;28,09723;80,64603;357,5885;0;0,1038384;0;2,145461
20,67916;-4,621326;1,617977;-1,090748;28,72971;81,62385;358,4612;2,320378;0,1057266;46,24772;2,186337
20,69729;-4,604271;1,621895;-1,091078;27,8161;84,7959;0,5817596;0,9411159;0,1064582;-38,5896;2,203396
20,71233;-4,604271;1,621895;-1,091078;27,8161;84,7959;0,5817596;0;0,1063809;-28,3719;2,203396
20,72882;-4,59627;1,623514;-1,089148;28,64187;84,44738;0,2107966;0,4992525;0,1066933;15,83402;2,211626
20,74554;-4,59627;1,623514;-1,089148;28,64187;84,44738;0,2107966;0;0,1066073;-15,03286;2,211626
20,76222;-4,568007;1,628522;-1,08524;28,75413;84,79773;0,3061726;1,710796;0,1078959;51,21622;2,240158
20,77921;-4,555058;1,630239;-1,083985;28,73225;85,29488;0,4755916;0,7656413;0,1084337;-28,07235;2,253167
20,79532;-4,543486;1,631451;-1,083261;28,71405;86,09576;0,7432247;0,7199308;0,1089073;-1,381138;2,264762
20,81322;-4,543486;1,631451;-1,083261;28,71405;86,09576;0,7432247;0;0,1088136;-21,17062;2,264762
20,82889;-4,543486;1,631451;-1,083261;28,71405;86,09576;0,7432247;0;0,1087318;0;2,264762
20,84613;-4,543486;1,631451;-1,083261;28,71405;86,09576;0,7432247;0;0,1086419;0;2,264762
20,86252;-4,543486;1,631451;-1,083261;28,71405;86,09576;0,7432247;0;0,1085565;0;2,264762
20,87957;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;2,298817;0,1103446;68,74135;2,303948
20,89555;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;0;0,1102602;-69,61084;2,303948
20,91271;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;0;0,1101697;0;2,303948
20,92903;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;0;0,1100838;0;2,303948
20,94589;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;0;0,1099952;0;2,303948
20,9623;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;0;0,1099091;0;2,303948
20,97942;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;0;0,1098194;0;2,303948
20,99509;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;0;0,1097374;0;2,303948
21,0131;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;0;0,1096434;0;2,303948
21,02907;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;0;0,1095601;0;2,303948
21,04642;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;0;0,1094698;0;2,303948
21,07932;-4,504301;1,633092;-1,083197;27,30086;93,25616;3,398664;0;0,109299;0;2,303948
21,11646;-4,400943;1,641405;-1,09941;24,36729;101,9125;5,115828;2,816529;0,1140612;40,21001;2,408569
21,13047;-4,376907;1,642502;-1,103194;23,8729;102,4603;5,271367;1,737061;0,1151371;-21,10266;2,432901
21,14589;-4,376907;1,642502;-1,103194;23,8729;102,4603;5,271367;0;0,1150532;-59,03799;2,432901
21,17972;-4,3665;1,642366;-1,104606;23,84973;102,7679;5,26694;0,310435;0,1153653;6,303782;2,443403
21,19784;-4,340452;1,640737;-1,110006;23,91797;104,131;5,351007;1,468253;0,1165216;22,28779;2,470005
21,21509;-4,329787;1,639744;-1,112285;24,15671;104,6348;5,308687;0,6322184;0,1169409;-23,63819;2,480911
21,22861;-4,324123;1,639199;-1,113808;24,24159;104,8913;5,298222;0,433705;0,1171427;-6,450861;2,486776
21,24649;-4,324123;1,639199;-1,113808;24,24159;104,8913;5,298222;0;0,1170441;-13,81112;2,486776
21,26283;-4,306688;1,637588;-1,119603;24,03199;105,9745;5,396303;1,124651;0,1178182;32,86923;2,505149
21,27889;-4,296116;1,636522;-1,122551;24,04868;106,4469;5,348792;0,6830159;0,1182451;-13,62826;2,516124
21,29572;-4,285002;1,635155;-1,125345;24,11731;106,7884;5,245221;0,6809072;0,1186898;-0,06409611;2,527584
21,3134;-4,279064;1,634381;-1,127038;24,09187;106,9663;5,210278;0,3493441;0,118881;-9,609427;2,533758
21,32896;-4,273299;1,633586;-1,128409;24,12062;107,0774;5,150692;0,3807667;0,1190721;0,9453977;2,539685
21,34684;-4,273299;1,633586;-1,128409;24,12062;107,0774;5,150692;0;0,1189724;-11,38734;2,539685
21,37899;-4,248919;1,629864;-1,134918;24,11676;107,3728;4,917645;0,7847276;0,1199738;15,68522;2,564918
21,39493;-4,230392;1,626882;-1,140453;24,10927;107,4424;4,677712;1,213338;0,1207882;8,912331;2,584254
21,41309;-4,217552;1,625278;-1,144843;24,11693;107,4702;4,470021;0,7470206;0,1213194;-13,67441;2,597824
21,42892;-4,204385;1,624459;-1,149851;24,09488;107,5019;4,249895;0,8901011;0,1218872;4,209145;2,611912
21,44584;-4,204385;1,624459;-1,149851;24,09488;107,5019;4,249895;0;0,1217911;-27,18568;2,611912
21,46218;-4,184137;1,624798;-1,157976;24,12933;107,5472;3,816619;1,335172;0,1227149;40,14998;2,633729
21,47936;-4,177001;1,625326;-1,161234;24,13315;107,6035;3,64857;0,4564843;0,1229819;-26,20957;2,641573
21,4957;-4,156442;1,628239;-1,170637;24,10425;107,821;3,112478;1,383678;0,1239402;27,65799;2,664181
21,51405;-4,149586;1,629542;-1,173906;24,08745;107,931;2,927955;0,4139234;0,1241875;-27,95573;2,671776
21,52856;-4,135826;1,632162;-1,180115;24,16017;108,1988;2,544154;1,040316;0,124805;19,06148;2,686872
21,54646;-4,135826;1,632162;-1,180115;24,16017;108,1988;2,544154;0;0,1247014;-32,10272;2,686872
21,5618;-4,1164;1,637267;-1,189787;24,13515;108,8005;2,029048;1,413831;0,125619;42,52997;2,708573
21,58042;-4,103877;1,640788;-1,196476;23,98554;109,4173;1,797422;0,7628523;0,1261686;-19,1688;2,722771
21,59574;-4,091744;1,643937;-1,202921;23,93158;110,1704;1,588637;0,8962988;0,1267152;3,93191;2,736509
21,61269;-4,085839;1,645299;-1,206015;23,87896;110,573;1,513368;0,3932981;0,1269243;-15,58336;2,743175
21,62976;-4,080069;1,646421;-1,208817;23,9159;110,9371;1,423158;0,3758964;0,1271207;-0,5116085;2,749589
21,64694;-4,080069;1,646421;-1,208817;23,9159;110,9371;1,423158;0;0,1270198;-10,97622;2,749589
21,66339;-4,056649;1,649268;-1,219358;23,99234;112,3057;1,114023;1,560837;0,1281088;46,40101;2,775272
21,67992;-4,04516;1,649724;-1,223819;23,99136;112,8584;0,9661343;0,745985;0,1285797;-24,71035;2,787597
21,69567;-4,039363;1,649729;-1,225935;23,95497;113,1409;0,9087322;0,3915809;0,1287707;-10,97907;2,793768
21,71603;-4,027948;1,649315;-1,229307;23,99606;113,5769;0,7847239;0,5848226;0,1291982;5,351201;2,805671
21,72913;-4,016429;1,648581;-1,231789;24,12116;113,9146;0,6797845;0,8991267;0,1296625;9,39379;2,817454
21,74665;-4,016429;1,648581;-1,231789;24,12116;113,9146;0,6797845;0;0,1295581;-29,36165;2,817454
21,7627;-3,999097;1,64769;-1,234508;24,17878;114,3452;0,6465366;1,093044;0,1302687;32,56265;2,834998
21,77926;-3,988701;1,647344;-1,233963;23,98955;114,446;0,8317174;0,6287289;0,1306476;-14,2393;2,845408
21,79583;-3,983427;1,647457;-1,233708;23,91191;114,4751;0,9269824;0,3185884;0,1307905;-9,361135;2,850688
21,81347;-3,972961;1,648331;-1,233301;23,64233;114,5023;1,195903;0,5939851;0,131165;8,051029;2,861162
21,8301;-3,967799;1,649049;-1,233168;23,54833;114,4907;1,298134;0,3105318;0,1313016;-8,27272;2,866327
21,84629;-3,967799;1,649049;-1,233168;23,54833;114,4907;1,298134;0;0,1312043;-9,459538;2,866327
21,86348;-3,946703;1,653024;-1,234056;23,40833;114,4367;1,458836;1,22823;0,1320668;36,78642;2,887441
21,87975;-3,936566;1,65456;-1,234068;23,46478;114,3294;1,421107;0,6233291;0,132432;-18,08212;2,897578
21,89634;-3,93135;1,655023;-1,234028;23,47041;114,2703;1,401847;0,3142903;0,1325698;-9,404766;2,902794
21,91345;-3,920639;1,655228;-1,233834;23,44932;114,0771;1,353759;0,6262315;0,1329552;9,255107;2,913507
21,92963;-3,915072;1,654931;-1,233595;23,42434;113,9196;1,319664;0,3443583;0,1331112;-8,467953;2,919079
21,94594;-3,915072;1,654931;-1,233595;23,42434;113,9196;1,319664;0;0,1330122;-10,59835;2,919079
21,96272;-3,897133;1,652874;-1,232744;23,45975;113,2012;1,11148;1,070101;0,1337283;32,33479;2,937038
21,98075;-3,878988;1,649448;-1,23208;23,53775;112,3349;0,8895835;1,007035;0,1344447;-1,811558;2,955195
21,99615;-3,867062;1,646995;-1,231498;23,63829;111,6706;0,7098368;0,7756566;0,1348934;-6,922446;2,967136
22,01285;-3,86108;1,645802;-1,23118;23,66747;111,3478;0,6335838;0,3587287;0,1350632;-12,99122;2,973126
22,02907;-3,855061;1,644524;-1,230685;23,77662;110,9645;0,5301765;0,3722374;0,1352379;0,4103144;2,979165
22,046;-3,855061;1,644524;-1,230685;23,77662;110,9645;0,5301765;0;0,135134;-11,22704;2,979165
22,06249;-3,831038;1,639907;-1,228268;24,19869;109,5399;0,1886135;1,464764;0,1361274;43,83572;3,003309
22,07944;-3,825096;1,638941;-1,227548;24,27172;109,2385;0,130063;0,3531458;0,136294;-33,2501;3,009295
22,0959;-3,813092;1,637117;-1,225892;24,46251;108,6228;0,008924815;0,7360907;0,1367409;11,46163;3,021413
22,114;-3,801086;1,635489;-1,224032;24,61539;108,0419;359,9087;0,6710536;0,1371783;-1,881485;3,033562
22,14696;-3,788616;1,633959;-1,222409;24,68563;107,604;359,8521;0,3816049;0,137542;-5,669039;3,046137
22,16298;-3,769201;1,631279;-1,219564;24,77044;106,9873;359,7899;1,224308;0,1383279;17,2048;3,065759
22,18126;-3,762457;1,630328;-1,218601;24,80051;106,8051;359,7686;0,3728595;0,1385211;-24,82368;3,072572
22,19538;-3,755526;1,629331;-1,217661;24,82322;106,6388;359,7487;0,4950007;0,1387481;3,769552;3,079567
22,21276;-3,734211;1,626343;-1,214909;24,86502;106,2438;359,7209;1,236977;0,1396071;23,55206;3,101058
22,22934;-3,72688;1,625376;-1,213878;24,89622;106,1198;359,7083;0,4464557;0,139836;-23,2804;3,108461
22,24681;-3,72688;1,625376;-1,213878;24,89622;106,1198;359,7083;0;0,1397262;-13,11104;3,108461
22,26352;-3,72688;1,625376;-1,213878;24,89622;106,1198;359,7083;0;0,1396213;0;3,108461
22,27998;-3,72688;1,625376;-1,213878;24,89622;106,1198;359,7083;0;0,1395181;0;3,108461
22,29617;-3,72688;1,625376;-1,213878;24,89622;106,1198;359,7083;0;0,1394168;0;3,108461
22,31432;-3,72688;1,625376;-1,213878;24,89622;106,1198;359,7083;0;0,1393034;0;3,108461
22,33043;-3,72688;1,625376;-1,213878;24,89622;106,1198;359,7083;0;0,1392029;0;3,108461
22,34716;-3,72688;1,625376;-1,213878;24,89622;106,1198;359,7083;0;0,1390987;0;3,108461
22,36264;-3,620878;1,624154;-1,19694;26,01121;103,9955;359,2455;6,935427;0,1438027;215,3103;3,215809
22,37971;-3,615634;1,624733;-1,19636;25,91772;104,0295;359,2826;0,3090477;0,1439288;-203,5942;3,221084
22,39614;-3,595516;1,626699;-1,193609;25,79955;104,0764;359,333;1,235869;0,1447298;27,66732;3,241389
22,41381;-3,574605;1,628166;-1,190214;25,76327;104,1124;359,3826;1,199218;0,1455609;-1,074922;3,262574
22,4309;-3,557892;1,629745;-1,187871;25,68669;104,1778;359,4698;0,987286;0,1462024;-6,097102;3,27945
22,44637;-3,542286;1,630353;-1,184478;25,62375;104,2034;359,6516;1,032319;0,1468131;1,382913;3,295421
22,463;-3,542286;1,630353;-1,184478;25,62375;104,2034;359,6516;0;0,1467044;-32,16263;3,295421
22,4805;-3,519884;1,631753;-1,18025;25,50758;104,2637;-0,002434952;1,302427;0,1476043;38,16067;3,318218
22,49592;-3,504851;1,632751;-1,178003;25,49405;104,3068;0,1674662;0,9856901;0,1481788;-9,620065;3,333418
22,51306;-3,497328;1,633209;-1,177097;25,52337;104,3258;0,2284185;0,4420525;0,1484025;-16,69533;3,340996
22,54673;-3,489915;1,633442;-1,175927;25,40556;104,4086;0,4593607;0,222892;0,1485138;-4,313346;3,3485
22,56361;-3,461475;1,633611;-1,172755;25,36568;104,5373;0,8553493;1,695512;0,149671;29,13388;3,377117
22,57967;-3,447828;1,633202;-1,171722;25,3945;104,5749;1,013453;0,851993;0,1501706;-25,60633;3,390804
22,59612;-3,434455;1,632464;-1,171445;25,46491;104,6445;1,166642;0,8135011;0,1506533;-1,184181;3,404179
22,61355;-3,434455;1,632464;-1,171445;25,46491;104,6445;1,166642;0;0,1505371;-24,01514;3,404179
22,62945;-3,415544;1,631463;-1,17193;25,65615;104,8262;1,429492;1,189526;0,1512673;35,68224;3,423096
22,64755;-3,415544;1,631463;-1,17193;25,65615;104,8262;1,429492;0;0,1511464;-34,98565;3,423096
22,66259;-3,397844;1,63106;-1,17335;25,99946;105,1374;1,694151;1,180545;0,1518296;35,62483;3,440853
22,6796;-3,392189;1,631059;-1,173885;26,09415;105,284;1,80141;0,333858;0,1519662;-26,41367;3,446533
22,69615;-3,381245;1,631273;-1,175081;26,30269;105,621;2,000249;0,66526;0,1523404;9,87441;3,457542
22,71385;-3,370494;1,631764;-1,176416;26,5694;106,051;2,148278;0,6122329;0,1526987;-1,548485;3,468376
22,73125;-3,365088;1,63203;-1,176978;26,65404;106,2788;2,230402;0,3123906;0,152821;-8,543678;3,473811
22,74623;-3,348872;1,632866;-1,178808;27,03383;107,043;2,359137;1,089018;0,1534377;23,98258;3,490129
22,7638;-3,348872;1,632866;-1,178808;27,03383;107,043;2,359137;0;0,1533193;-33,45593;3,490129
22,78127;-3,337945;1,632989;-1,179446;27,1312;107,5282;2,464458;0,6266791;0,1536822;17,88765;3,501076
22,79632;-3,320667;1,632207;-1,180048;27,28275;108,2675;2,592482;1,148182;0,1543391;16,03435;3,518364
22,81367;-3,320667;1,632207;-1,180048;27,28275;108,2675;2,592482;0;0,1542217;-35,42715;3,518364
22,82958;-3,303159;1,630487;-1,180712;27,43457;108,9452;2,693186;1,101291;0,1548817;33,10932;3,535884
22,84658;-3,303159;1,630487;-1,180712;27,43457;108,9452;2,693186;0;0,1547665;-33,47014;3,535884
22,86327;-3,285148;1,62772;-1,180962;27,55022;109,5341;2,861237;1,07918;0,1554413;32,03675;3,553897
22,88071;-3,273109;1,62549;-1,181115;27,68652;109,8743;2,979126;0,6903582;0,1558491;-11,39171;3,565938
22,89612;-3,261011;1,623029;-1,181388;27,74184;110,215;3,17491;0,7851788;0,1562727;2,886283;3,578038
22,91472;-3,255034;1,621779;-1,181647;27,8073;110,369;3,266568;0,3216991;0,1564069;-13,62854;3,584021
22,92927;-3,243236;1,619542;-1,182252;27,92798;110,6311;3,43186;0,8118522;0,1568229;14,78689;3,595834
22,94642;-3,243236;1,619542;-1,182252;27,92798;110,6311;3,43186;0;0,1567056;-25,60575;3,595834
22,96449;-3,225126;1,616373;-1,183582;28,10843;110,932;3,638622;1,005234;0,1573731;28,54221;3,613993
22,98032;-3,212719;1,614237;-1,184409;28,17788;111,0595;3,74747;0,7853356;0,1578058;-6,487162;3,626428
22,99655;-3,199993;1,612146;-1,18558;28,32891;111,145;3,814595;0,7877299;0,1582502;0,074688;3,639208
23,01329;-3,193631;1,610962;-1,18593;28,39762;111,1665;3,844894;0,3804278;0,1584119;-12,35284;3,645579
23,02957;-3,180685;1,608618;-1,186834;28,48967;111,1877;3,896285;0,7974573;0,1588634;12,62887;3,658556
23,04694;-3,180685;1,608618;-1,186834;28,48967;111,1877;3,896285;0;0,1587437;-23,69897;3,658556
23,06451;-3,160737;1,605104;-1,188187;28,79353;111,0261;3,916804;1,137919;0,1594896;32,56181;3,67855
23,08026;-3,147843;1,602453;-1,188456;30,88244;109,2342;3,721594;0,8193047;0,1599396;-9,564604;3,691447
23,09668;-3,142648;1,60212;-1,189741;30,16961;108,7648;3,728234;0,3258386;0,1600576;-15,34146;3,696799
23,11582;-3,132324;1,60078;-1,19003;30,11531;108,5392;3,670068;0,5396515;0,1603719;6,012309;3,707127
23,13002;-3,114343;1,598606;-1,189508;30,20361;107,9867;3,488004;1,266768;0,1610511;21,81009;3,725115
23,1466;-3,114343;1,598606;-1,189508;30,20361;107,9867;3,488004;0;0,1609357;-41,14941;3,725115
23,16366;-3,08879;1,596423;-1,186379;30,91542;105,4302;2,547405;1,509614;0,1619287;44,87825;3,75086
23,1799;-3,073252;1,596089;-1,183454;31,53126;102,8273;1,60481;0,9730719;0,1624973;-16,11127;3,766671
23,19636;-3,057717;1,596382;-1,179324;32,32034;99,08214;0,2230923;0,9771112;0,163075;0,1235254;3,782745
23,21291;-3,057717;1,596382;-1,179324;32,32034;99,08214;0,2230923;0;0,1629587;-29,60687;3,782745
23,2313;-3,041733;1,597637;-1,175095;33,25034;95,06834;358,376;0,8988545;0,1635414;25,72092;3,799279
23,24687;-3,026972;1,599366;-1,171588;33,8723;91,47202;356,5508;0,9746973;0,1640845;2,233275;3,814451
23,26365;-3,026972;1,599366;-1,171588;33,8723;91,47202;356,5508;0;0,1639662;-30,1328;3,814451
23,28064;-3,026972;1,599366;-1,171588;33,8723;91,47202;356,5508;0;0,1638465;0;3,814451
23,29607;-2,995522;1,60427;-1,163899;33,6781;80,98602;352,5446;2,097946;0,1651277;64,70544;3,846828
23,31328;-2,983212;1,606382;-1,160518;31,61453;79,33851;352,8379;0,7419586;0,1655535;-41,54557;3,859594
23,34709;-2,978546;1,607117;-1,158468;31,07787;78,85378;353,0801;0,1507167;0,165532;-11,58894;3,86469
23,36442;-2,954928;1,609306;-1,144498;32,00412;71,96672;350,8663;1,583566;0,1665837;28,01827;3,89213
23,38076;-2,948433;1,60993;-1,139775;31,66721;70,44387;350,4986;0,4914934;0,1668107;-32,43786;3,900161
23,39624;-2,944038;1,610442;-1,136153;31,60674;69,89419;350,3377;0,367746;0,1669437;-3,88848;3,905855
23,41353;-2,930127;1,611104;-1,123194;30,62219;62,8131;348,6806;1,099614;0,1676325;22,32948;3,924868
23,43024;-2,925106;1,610682;-1,117584;31,00198;60,70753;347,8207;0,4506068;0,1678343;-19,08931;3,932397
23,44748;-2,925106;1,610682;-1,117584;31,00198;60,70753;347,8207;0;0,1677109;-13,27458;3,932397
23,46391;-2,912228;1,609607;-1,102382;30,60418;57,88041;347,229;1,212633;0,1684425;36,01887;3,95232
23,48066;-2,903799;1,608345;-1,091965;30,47501;55,08615;346,6562;0,7998728;0,168893;-12,43923;3,96572
23,49631;-2,896841;1,606893;-1,083917;30,59823;52,34644;346,139;0,6797017;0,1692333;-3,708534;3,976358
23,51383;-2,893921;1,606196;-1,080562;30,71641;50,8638;345,8265;0,2538982;0,1692964;-12,83673;3,980806
23,52988;-2,888488;1,605002;-1,074949;30,8954;48,13577;345,3066;0,4866571;0,1695129;6,933281;3,988618
23,54724;-2,888488;1,605002;-1,074949;30,8954;48,13577;345,3066;0;0,1693879;-14,56493;3,988618
23,56476;-2,879965;1,603343;-1,068154;31,48222;45,23222;344,7759;0,622135;0,1697245;17,83563;3,999519
23,58043;-2,873912;1,602187;-1,06446;31,88309;43,75124;344,422;0,452731;0,1699125;-5,104984;4,00661
23,61434;-2,867629;1,600821;-1,05959;31,97596;42,43808;344,0309;0,2344134;0,1700052;-4,40405;4,014559
23,6306;-2,859801;1,598508;-1,053331;31,98822;40,67447;343,4321;0,6161599;0,1703123;7,608054;4,024582
23,64696;-2,859801;1,598508;-1,053331;31,98822;40,67447;343,4321;0;0,1701945;-18,88491;4,024582
23,66366;-2,85558;1,596852;-1,049762;32,05522;39,56567;343,0471;0,3310384;0,1703079;10,01497;4,030109
23,68061;-2,850865;1,594314;-1,044048;32,16081;37,73596;342,4557;0,4370094;0,1704989;3,149441;4,037518
23,69648;-2,850865;1,594314;-1,044048;32,16081;37,73596;342,4557;0;0,1703847;-13,31621;4,037518
