Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
35,61329;3,884911;1,629743;-8,091436;19,42814;330,2947;352,0721;0;0,05425859;-15,05789;1,932327
35,63081;3,883057;1,628289;-8,07494;19,42505;330,2948;352,0757;0,9472623;0,0546978;27,53289;1,948927
35,6483;3,882264;1,627721;-8,070906;19,48182;330,2864;352,0698;0,2350625;0,05478629;-20,33979;1,953038
35,66354;3,88106;1,627017;-8,062974;19,49251;330,2878;352,0703;0,5265595;0,05498784;8,907119;1,961061
35,6965;3,880407;1,626684;-8,058847;19,49439;330,2903;352,0712;0,1267448;0,05505411;-8,295135;1,965239
35,71314;3,87755;1,625607;-8,04093;19,30664;330,4542;352,2125;1,0904;0,0555365;19,42755;1,983383
35,73005;3,876711;1,625447;-8,036016;19,27525;330,5116;352,2364;0,294825;0,05564972;-23,71563;1,988367
35,74663;3,874986;1,625291;-8,025916;19,17435;330,6905;352,3177;0,6179122;0,05591055;9,647496;1,998614
35,76344;3,87314;1,625259;-8,015523;19,07581;330,9171;352,4147;0,6278979;0,05617943;0,2990276;2,00917
35,77978;3,872177;1,625331;-8,010155;19,04625;331,0324;352,4554;0,3338135;0,05630621;-8,871397;2,014624
35,81375;3,870156;1,625631;-7,999198;18,95341;331,3228;352,5665;0,3279836;0,0565639;-0,1158836;2,025765
35,83313;3,865919;1,627414;-7,976183;18,87388;331,9263;352,6937;1,207341;0,05718637;16,48207;2,049166
35,84773;3,865919;1,627414;-7,976183;18,87388;331,9263;352,6937;0;0,05716307;-35,52954;2,049166
35,86355;3,862402;1,628783;-7,958899;18,90396;332,3807;352,7339;1,114755;0,0576297;36,6428;2,066806
35,88095;3,86136;1,629386;-7,95309;18,96046;332,5438;352,6999;0,3392678;0,05776623;-23,34512;2,072707
35,89693;3,859275;1,630567;-7,941806;19,10398;332,8596;352,6099;0,7178875;0,05806016;11,34319;2,084182
35,91372;3,859275;1,630567;-7,941806;19,10398;332,8596;352,6099;0;0,05803301;-21,90292;2,084182
35,93019;3,854601;1,632746;-7,919934;19,5116;333,467;352,3945;1,358474;0,05862891;40,84835;2,106548
35,94738;3,853541;1,633494;-7,914629;19,55575;333,6073;352,3538;0,3145531;0,05875134;-31,01288;2,111957
35,98044;3,851379;1,635047;-7,904133;19,59889;333,8933;352,2853;0,3241819;0,05899522;0,191599;2,122674
35,99893;3,847987;1,6372;-7,888859;19,57195;334,3284;352,2157;0,8463606;0,05939954;10,1307;2,13832
36,01344;3,846841;1,637811;-7,883864;19,53791;334,4791;352,1982;0,3532476;0,05951791;-14,94584;2,143444
36,03044;3,846841;1,637811;-7,883864;19,53791;334,4791;352,1982;0;0,05948982;-11,20951;2,143444
36,04696;3,84208;1,639156;-7,864537;19,25962;335,0974;352,2226;1,205068;0,06001475;35,94689;2,163349
36,06347;3,840914;1,639185;-7,859809;19,16209;335,2487;352,2547;0,2948757;0,06012229;-27,5553;2,168219
36,08019;3,838598;1,639059;-7,85023;18,97153;335,5247;352,3243;0,5895656;0,06036758;8,868234;2,178074
36,09669;3,836412;1,638656;-7,840555;18,85176;335,7333;352,3655;0,6009492;0,06061478;0,342652;2,187993
36,1139;3,836412;1,638656;-7,840555;18,85176;335,7333;352,3655;0;0,0605859;-17,82476;2,187993
36,13109;3,832732;1,637175;-7,821518;18,71684;336,0243;352,4048;1,127999;0,06109371;32,7934;2,207382
36,1489;3,831961;1,636691;-7,816884;18,70395;336,0761;352,4077;0,2637461;0,06119356;-24,69304;2,21208
36,18012;3,830644;1,635737;-7,80782;18,69965;336,1664;352,4;0,2933877;0,06139391;0,6045573;2,221239
36,19703;3,828951;1,634548;-7,794869;18,82681;336,2971;352,3256;0,7725375;0,06172607;9,956105;2,2343
36,21363;3,828951;1,634548;-7,794869;18,82681;336,2971;352,3256;0;0,06169777;-23,05248;2,2343
36,23075;3,827847;1,634533;-7,782743;18,95005;336,4385;352,2461;0,7113649;0,06200469;21,09503;2,246476
36,24696;3,826947;1,63513;-7,775016;19,02811;336,5359;352,2064;0,4798089;0,06219156;-6,947582;2,254255
36,26446;3,825834;1,636071;-7,767346;19,08542;336,6307;352,1869;0,4430453;0,06237529;-1,090693;2,262006
36,28102;3,824418;1,637032;-7,759798;19,13004;336,7123;352,1862;0,4635732;0,06255849;0,6026754;2,269686
36,29885;3,824418;1,637032;-7,759798;19,13004;336,7123;352,1862;0;0,06252778;-13,48008;2,269686
36,31382;3,821912;1,638272;-7,748386;19,18126;336,8018;352,205;0,7803234;0,06282374;23,79401;2,28137
36,33091;3,821912;1,638272;-7,748386;19,18126;336,8018;352,205;0;0,06279418;-24,33755;2,28137
36,36413;3,81933;1,639031;-7,736566;19,20823;336,8558;352,2378;0,364226;0,06306954;7,239888;2,293469
36,38047;3,81634;1,638975;-7,719873;19,21708;336,8982;352,3098;1,037917;0,06350733;13,59433;2,310426
36,39738;3,815658;1,638769;-7,715569;19,217;336,9013;352,3305;0,2575676;0,06359754;-23,46453;2,314784
36,43185;3,814282;1,638186;-7,706911;19,19531;336,8985;352,4035;0,2543415;0,06377801;-0,06277896;2,323551
36,44919;3,811563;1,63667;-7,688645;19,28886;336,7883;352,5194;1,065369;0,06425434;15,65581;2,342018
36,46442;3,810922;1,636259;-7,683984;19,36683;336,7188;352,5396;0,3088853;0,06435652;-23,22919;2,346723
36,4808;3,809889;1,635567;-7,674477;19,49559;336,5687;352,5773;0,5839506;0,06458977;8,702237;2,356286
36,49713;3,809889;1,635567;-7,674477;19,49559;336,5687;352,5773;0;0,06456086;-17,8518;2,356286
36,51389;3,809889;1,635567;-7,674477;19,49559;336,5687;352,5773;0;0,06453123;0;2,356286
36,5305;3,808478;1,634001;-7,650008;19,73165;336,03;352,6458;1,475664;0,06517283;44,22504;2,380796
36,54689;3,808481;1,63368;-7,644831;19,74268;335,9169;352,6613;0,31586;0,06528527;-35,14457;2,385973
36,58043;3,808612;1,632824;-7,6344;19,63717;335,6591;352,7581;0,3110527;0,06551057;-0,09628572;2,396405
36,61466;3,80905;1,631403;-7,618106;19,47923;335,2142;352,875;0,4761442;0,0658945;2,436124;2,412704
36,63438;3,810489;1,629455;-7,594994;19,20916;334,543;352,9867;1,174403;0,06649114;12,94241;2,435862
36,66397;3,811615;1,628511;-7,582842;19,05545;334,1919;353,021;0,4123646;0,06677032;-15,45323;2,448065
36,68079;3,813965;1,627137;-7,56378;18,82926;333,6447;353,031;1,141689;0,06726331;15,71236;2,467272
36,69718;3,813965;1,627137;-7,56378;18,82926;333,6447;353,031;0;0,06723329;-34,38103;2,467272
36,71384;3,816923;1,626369;-7,543803;18,65646;333,0791;352,9777;1,211715;0,06775283;36,66249;2,487467
36,73064;3,816923;1,626369;-7,543803;18,65646;333,0791;352,9777;0;0,06772185;-36,21524;2,487467
36,74717;3,820552;1,626411;-7,52281;18,42669;332,5009;352,8792;1,288882;0,06827114;38,68032;2,508771
36,76486;3,823298;1,626712;-7,5086;18,2808;332,1371;352,801;0,8180296;0,06863195;-13,75889;2,523244
36,78224;3,823298;1,626712;-7,5086;18,2808;332,1371;352,801;0;0,06859952;-23,32408;2,523244
36,79737;3,826296;1,627272;-7,494277;18,16357;331,7962;352,7022;0,9667374;0,06896897;29,73069;2,537877
36,81404;3,830385;1,628309;-7,473747;17,97118;331,3046;352,4769;1,255747;0,06950637;9,086353;2,558811
36,83175;3,830385;1,628309;-7,473747;17,97118;331,3046;352,4769;0;0,06947297;-36,53568;2,558811
36,86515;3,834224;1,63009;-7,453965;17,81083;330,8671;352,2405;0,6033117;0,06995665;11,8061;2,578962
36,88128;3,838126;1,632514;-7,435538;17,68635;330,4111;352,0149;1,167261;0,07043674;11,38426;2,597797
36,89775;3,840421;1,634421;-7,424403;17,6101;330,067;351,867;0,6903989;0,07071344;-14,62578;2,609167
36,91419;3,842465;1,636452;-7,413898;17,52454;329,7004;351,7393;0,6509007;0,07097185;-1,200211;2,619869
36,93198;3,842465;1,636452;-7,413898;17,52454;329,7004;351,7393;0;0,07093768;-19,01802;2,619869
36,94904;3,844824;1,639376;-7,398659;17,35635;329,0732;351,5576;0,9035473;0,07132226;25,92595;2,635289
36,96401;3,845835;1,641006;-7,388645;17,26897;328,6098;351,4214;0,6723636;0,07156567;-7,216413;2,645354
36,99734;3,846202;1,641741;-7,383691;17,22723;328,3846;351,36;0,1490407;0,07163545;-10,83532;2,650321
37,0143;3,846358;1,644361;-7,364463;17,12472;327,4792;351,1421;1,133781;0,07212214;19,58157;2,669551
37,03079;3,846358;1,644361;-7,364463;17,12472;327,4792;351,1421;0;0,07209003;-33,89757;2,669551
37,06446;3,844872;1,646524;-7,350408;17,274;326,6781;350,8597;0,4197235;0,07240584;8,367785;2,683684
37,08087;3,841698;1,648875;-7,333602;17,51074;325,5472;350,6105;1,042434;0,07283505;12,43448;2,700787
37,09851;3,840745;1,649312;-7,329843;17,61133;325,2146;350,5531;0,2198417;0,07290494;-24,16109;2,704665
37,1332;3,838883;1,650244;-7,322176;17,7881;324,5846;350,484;0,227394;0,07304929;0,14431;2,712554
37,14737;3,837212;1,651184;-7,314202;17,92121;324,0128;350,4557;0,5752573;0,07324078;7,11979;2,720702
37,16413;3,836002;1,652082;-7,305893;17,9353;323,5917;350,489;0,5009027;0,07343366;-2,404296;2,729098
37,18127;3,836002;1,652082;-7,305893;17,9353;323,5917;350,489;0;0,0733998;-14,77536;2,729098
37,19762;3,834121;1,652942;-7,293013;17,84968;323,0694;350,6156;0,7957877;0,07371747;23,75709;2,742115
37,23096;3,831261;1,652785;-7,279904;17,77665;322,5868;350,7554;0,4024843;0,07401185;-7,914495;2,755532
37,24884;3,827364;1,651807;-7,266289;17,69087;322,1103;350,9077;0,7919074;0,07435651;7,602959;2,769694
37,26665;3,825805;1,651325;-7,261703;17,66898;321,9475;350,9637;0,2719333;0,07445094;-14,5675;2,774538
37,28148;3,822298;1,65018;-7,252543;17,62655;321,6055;351,0753;0,6615077;0,07468443;11,93602;2,784346
37,2977;3,82037;1,649517;-7,247917;17,60773;321,4285;351,1309;0,3091324;0,07478634;-11,35223;2,789358
37,31467;3,814107;1,64695;-7,233849;17,63773;320,8535;351,2866;0,9069425;0,07516499;18,01084;2,804757
37,33174;3,814107;1,64695;-7,233849;17,63773;320,8535;351,2866;0;0,07513063;-26,63861;2,804757
37,34762;3,807241;1,643898;-7,219551;17,90517;320,2491;351,4148;0,9987503;0,07552336;30,31335;2,820618
37,36445;3,802219;1,641805;-7,209713;18,0648;319,9099;351,5059;0,6564588;0,07578497;-10,46532;2,831664
37,39773;3,799524;1,640834;-7,204688;18,13095;319,7602;351,5574;0,1713483;0,07587001;-9,681675;2,837366
37,41507;3,787047;1,637034;-7,183677;18,29583;319,2614;351,8091;1,40909;0,07648795;24,45113;2,861802
37,43407;3,787047;1,637034;-7,183677;18,29583;319,2614;351,8091;0;0,07644913;-38,77644;2,861802
37,46495;3,77565;1,633754;-7,167329;18,34686;318,9044;352,077;0,6451836;0,07691803;12,93347;2,88173
37,48136;3,758804;1,628581;-7,14595;18,53491;318,2732;352,506;1,658988;0,07761056;21,43593;2,908949
37,51445;3,754549;1,627397;-7,1407;18,60649;318,0791;352,6157;0,2042183;0,07772224;-29,38957;2,915707
37,53165;3,737559;1,625304;-7,118519;18,8724;317,3235;353,0306;1,625061;0,07843105;28,25561;2,943647
37,56534;3,737559;1,625304;-7,118519;18,8724;317,3235;353,0306;0;0,07836071;-31,93643;2,943647
37,60041;3,71551;1,62879;-7,087126;18,93308;316,748;353,6253;1,093822;0,0793079;15,90696;2,98201
37,61539;3,701468;1,631949;-7,068181;18,89637;316,558;354,0962;1,573787;0,07990323;9,588487;3,005591
37,63172;3,701468;1,631949;-7,068181;18,89637;316,558;354,0962;0;0,07986857;-50,26915;3,005591
37,64825;3,687685;1,634604;-7,050729;18,87672;316,4163;354,6016;1,345371;0,08042417;40,95228;3,027829
37,66516;3,678998;1,636197;-7,03988;18,87371;316,358;354,9498;0,8219248;0,08075708;-15,65348;3,041728
37,68164;3,674651;1,637027;-7,034835;18,87809;316,3128;355,1179;0,4040782;0,08089849;-12,51411;3,048387
37,69829;3,666409;1,638717;-7,025422;18,80118;316,2248;355,5663;0,7512058;0,08119462;10,47633;3,060899
37,71446;3,657775;1,64051;-7,015653;18,6407;316,1378;356,047;0,8062707;0,08150551;1,677506;3,073936
37,73207;3,657775;1,64051;-7,015653;18,6407;316,1378;356,047;0;0,08146746;-23,8662;3,073936
37,74942;3,644774;1,642613;-7,000964;18,44049;316,0446;356,7273;1,13113;0,08194967;32,36045;3,093552
37,7652;3,636104;1,643291;-6,991073;18,33301;315,9642;357,1495;0,8334633;0,08226372;-8,986692;3,106705
37,78148;3,627523;1,643494;-6,981118;18,28012;315,8544;357,4896;0,8074489;0,08257614;-0,8114588;3,119848
37,79798;3,623422;1,643529;-6,97612;18,26405;315,7964;357,6342;0,3916417;0,08271111;-12,68343;3,126313
37,81472;3,615399;1,643509;-6,966224;18,26684;315,6621;357,8756;0,7612877;0,08301142;11,12009;3,139053
37,83167;3,615399;1,643509;-6,966224;18,26684;315,6621;357,8756;0;0,08297422;-22,59846;3,139053
37,84859;3,604197;1,643732;-6,951918;18,34645;315,4466;358,131;1,073744;0,08341718;31,69771;3,157223
37,86763;3,597008;1,644286;-6,942738;18,43019;315,2932;358,2527;0,6124271;0,08368316;-12,82821;3,168883
37,88145;3,589874;1,64527;-6,933681;18,49617;315,1402;358,3523;0,8339848;0,08395698;6,741731;3,180413
37,9151;3,586301;1,645867;-6,929146;18,51888;315,067;358,3985;0,1715898;0,08403475;-13,95394;3,186186
37,93461;3,571293;1,647809;-6,910447;18,37257;314,6351;358,5804;1,229049;0,08462359;19,89426;3,210163
37,94805;3,567543;1,648096;-6,905735;18,26255;314,4921;358,6286;0,4481032;0,08475231;-23,70271;3,216185
37,96512;3,560062;1,648484;-6,896411;18,07409;314,22;358,7241;0,7002524;0,08502907;8,264489;3,228139
37,98204;3,552333;1,648438;-6,886993;17,9126;313,9453;358,8106;0,7200006;0,08531196;0,5809551;3,240323
37,99849;3,552333;1,648438;-6,886993;17,9126;313,9453;358,8106;0;0,08527504;-21,57566;3,240323
38,01534;3,540603;1,647723;-6,872743;17,79176;313,5167;358,8984;1,095644;0,08572276;32,90747;3,25878
38,0318;3,540603;1,647723;-6,872743;17,79176;313,5167;358,8984;0;0,08568566;-32,89616;3,25878
38,04803;3,524175;1,645742;-6,852585;17,86047;312,8534;358,9636;1,601728;0,08633257;48,98884;3,284784
38,06602;3,51995;1,645116;-6,847361;17,88405;312,6683;358,9721;0,3735303;0,08646826;-35,88949;3,291502
38,08471;3,515742;1,644488;-6,842155;17,91555;312,4756;358,9743;0,3582016;0,0866016;-0,4179663;3,298197
38,11496;3,503127;1,642512;-6,826381;18,05805;311,8568;358,9722;0,6676798;0,08706278;6,323785;3,318394
38,13191;3,490402;1,640486;-6,809869;18,17903;311,2267;359,0048;1,229416;0,08757076;11,89946;3,339241
38,15041;3,486193;1,639874;-6,804123;18,23048;310,9933;359,0115;0,3849781;0,08771499;-23,81543;3,346363
38,16514;3,477717;1,638373;-6,792392;18,32539;310,555;359,0434;0,9829092;0,08806036;17,99587;3,360836
38,18275;3,469232;1,636508;-6,780395;18,37872;310,1436;359,089;0,8344924;0,0884046;-4,590203;3,37553
38,19841;3,46501;1,635487;-6,774299;18,40945;309,9406;359,1021;0,4734396;0,08856247;-10,85162;3,382946
38,21499;3,456585;1,633451;-6,761761;18,29946;309,5577;359,175;0,9109085;0,08891932;13,56676;3,398051
38,23256;3,456585;1,633451;-6,761761;18,29946;309,5577;359,175;0;0,08887845;-26,67142;3,398051
38,26799;3,443917;1,630365;-6,742008;17,89646;309,0471;359,3183;0,6624473;0,08940939;12,50047;3,421517
38,29869;3,432236;1,626646;-6,721503;17,40247;308,5819;359,5708;0,7686716;0,08995388;1,606442;3,445116
38,31497;3,420986;1,623643;-6,701113;17,57516;307,9435;359,8682;1,430025;0,09052345;14,07565;3,468404
38,33212;3,420986;1,623643;-6,701113;17,57516;307,9435;359,8682;0;0,09048295;-42,76925;3,468404
38,34851;3,398044;1,625317;-6,664159;17,86725;306,7708;0,2753562;2,654166;0,09157852;79,13713;3,5119
38,36523;3,393487;1,626229;-6,656901;17,88812;306,5448;0,3324011;0,5125827;0,091762;-64,68523;3,52047
38,38197;3,384473;1,627796;-6,642858;17,91787;306,0869;0,39177;0,9969168;0,09215675;14,47557;3,537158
38,39909;3,380492;1,628578;-6,636562;18,02615;305,778;0,3743134;0,4350703;0,09230964;-16,59359;3,544606
38,4172;3,372654;1,630119;-6,624143;18,34219;305,1357;0,2602749;0,8108152;0,09264839;10,66471;3,559292
38,44836;3,36438;1,631897;-6,611812;18,46809;304,7021;0,1688313;0,4766329;0,09295953;-6,783111;3,574141
38,46641;3,351964;1,634619;-6,594894;18,54975;304,251;0,06851009;1,16229;0,09346145;13,93341;3,595126
38,48287;3,343215;1,63636;-6,584594;18,52475;303,9936;0,04258304;0,8210415;0,09377266;-9,886866;3,608641
38,49854;3,338914;1,637131;-6,579647;18,50079;303,8777;0,03293755;0,4184378;0,09390478;-12,53148;3,615197
38,51513;3,329884;1,638629;-6,570458;18,41325;303,6379;0,003806336;0,7763532;0,0941988;11,09441;3,628079
38,53234;3,329884;1,638629;-6,570458;18,41325;303,6379;0,003806336;0;0,09415674;-22,97024;3,628079
38,54864;3,310697;1,640329;-6,553934;18,33774;303,1645;0,0008454821;1,55312;0,09477381;46,35032;3,653402
38,56635;3,305767;1,640602;-6,550145;18,3099;303,0313;0,01640871;0,3511774;0,09489151;-35,34292;3,659619
38,60115;3,296119;1,64105;-6,543119;18,32165;302,738;0,04976908;0,342934;0,09511514;-0,1569998;3,671553
38,63212;3,279867;1,641955;-6,532366;17,56347;302,3451;0,3350248;0,6292318;0,09554334;4,352816;3,691042
38,64864;3,279867;1,641955;-6,532366;17,56347;302,3451;0,3350248;0;0,0955025;-13,24894;3,691042
38,68245;3,260763;1,643153;-6,51999;20,72653;299,8074;0,925016;0,6733196;0,09600747;13,37881;3,713804
38,69917;3,245456;1,644411;-6,510862;20,83139;299,7295;0,9447678;1,065449;0,09642651;7,759815;3,731626
38,71533;3,240022;1,644796;-6,507805;20,84687;299,6897;0,9591133;0,3859224;0,09654731;-20,66517;3,737861
38,73344;3,240022;1,644796;-6,507805;20,84687;299,6897;0,9591133;0;0,09650217;-11,26333;3,737861
38,75115;3,220292;1,645711;-6,497763;20,86928;299,3941;1,060555;1,249659;0,09702935;34,88346;3,759999
38,76546;3,220292;1,645711;-6,497763;20,86928;299,3941;1,060555;0;0,09699352;-39,01746;3,759999
38,78435;3,206191;1,645903;-6,491728;20,86698;299,0359;1,174401;0,8121288;0,09734177;24,46222;3,775337
38,7989;3,196117;1,6457;-6,487818;20,80243;298,7694;1,278464;0,7425501;0,09758378;-2,080724;3,786144
38,81526;3,196117;1,6457;-6,487818;20,80243;298,7694;1,278464;0;0,09754267;-24,02556;3,786144
38,83228;3,196117;1,6457;-6,487818;20,80243;298,7694;1,278464;0;0,09749992;0;3,786144
38,84901;3,175512;1,644154;-6,480397;20,71683;298,1783;1,48859;1,308342;0,09802163;38,75851;3,808044
38,86576;3,175512;1,644154;-6,480397;20,71683;298,1783;1,48859;0;0,0979794;-39,07201;3,808044
38,88248;3,153527;1,641171;-6,472806;21,52418;296,0873;1,825343;1,390803;0,09853545;41,55352;3,831303
38,89956;3,153527;1,641171;-6,472806;21,52418;296,0873;1,825343;0;0,09849219;-41,14553;3,831303
38,91717;3,136357;1,63855;-6,466624;22,69848;295,4296;1,526673;1,03632;0,09891652;29,87629;3,849551
38,93204;3,126567;1,63699;-6,46372;21,10744;295,8132;1,894438;0,6867824;0,09914105;-10,76218;3,859763
38,94886;3,126567;1,63699;-6,46372;21,10744;295,8132;1,894438;0;0,09909825;-21,6754;3,859763
38,96553;3,109477;1,63392;-6,45973;20,80914;295,8956;2,035522;1,052723;0,09950622;31,43824;3,877312
38,98214;3,097544;1,631874;-6,456729;20,61853;295,982;2,22901;0,7404763;0,09977945;-9,380415;3,889617
38,99913;3,097544;1,631874;-6,456729;20,61853;295,982;2,22901;0;0,09973599;-22,03558;3,889617
39,01565;3,097544;1,631874;-6,456729;20,61853;295,982;2,22901;0;0,09969375;0;3,889617
39,03222;3,097544;1,631874;-6,456729;20,61853;295,982;2,22901;0;0,09965144;0;3,889617
39,04877;3,097544;1,631874;-6,456729;20,61853;295,982;2,22901;0;0,09960919;0;3,889617
39,083;3,047324;1,623233;-6,447816;21,43203;295,3992;2,69693;1,490446;0,100827;29,35253;3,940622
39,10197;3,02726;1,622115;-6,444395;20,96416;295,0458;2,587482;1,07289;0,1012986;-7,849956;3,960976
39,1166;3,016824;1,622199;-6,442409;20,9448;295,0386;2,58598;0,725987;0,1015323;-10,32338;3,971599
39,13242;3,016824;1,622199;-6,442409;20,9448;295,0386;2,58598;0;0,1014913;-23,84279;3,971599
39,14908;2,980847;1,624666;-6,43599;20,82901;294,9874;2,597974;2,19271;0,1023816;67,50507;4,008144
39,16601;2,972847;1,625444;-6,434551;20,80464;294,9695;2,601799;0,4802313;0,1025448;-50,97842;4,016272
39,18283;2,95796;1,627277;-6,431808;20,7621;294,9315;2,615814;0,8998651;0,1028872;12,4341;4,03141
39,19938;2,943943;1,629289;-6,428813;20,73087;294,89;2,62248;0,8661752;0,1032094;-1,009556;4,045744
39,21554;2,937235;1,630427;-6,427156;20,72571;294,8776;2,62262;0,4274586;0,103343;-13,41189;4,052653
39,2324;2,937235;1,630427;-6,427156;20,72571;294,8776;2,62262;0;0,1032986;-12,94693;4,052653
39,2495;2,918072;1,63445;-6,42179;20,70038;294,8617;2,60322;1,163155;0,1037606;34,24848;4,072553
39,26812;2,905862;1,637238;-6,418104;20,62776;294,8879;2,5606;0,6852546;0,1040362;-13,37877;4,085307
39,29981;2,893836;1,639835;-6,414456;20,47365;294,9694;2,488883;0,3964828;0,1042721;-5,740052;4,097874
39,31574;2,875335;1,642391;-6,409545;20,19836;295,1334;2,359247;1,20166;0,1047167;16,90608;4,117017
39,33437;2,875335;1,642391;-6,409545;20,19836;295,1334;2,359247;0;0,1046671;-34,76909;4,117017
39,36619;2,850644;1,643154;-6,402804;19,8097;295,5297;2,216031;0,8044654;0,1052327;15,9472;4,142611
39,3827;2,832627;1,642834;-6,396412;19,70249;295,9363;2,131938;1,157937;0,105674;7,31452;4,161728
39,4164;2,826174;1,642731;-6,393986;19,16968;296,4531;2,200184;0,2045704;0,1057586;-18,98794;4,168622
39,45078;2,805019;1,642698;-6,383759;16,66524;300,8171;2,730453;0,6834162;0,106262;7,033484;4,192119
39,48312;2,796067;1,642889;-6,379386;16,97932;301,3487;2,753787;0,308023;0,1064273;-5,625834;4,202082
39,49943;2,779009;1,643487;-6,371075;17,41755;301,6942;2,691795;1,163614;0,1068638;17,58571;4,221058
39,51589;2,768245;1,644079;-6,3656;17,74542;302,1364;2,651552;0,7337889;0,1071249;-13,11866;4,233134
39,53308;2,768245;1,644079;-6,3656;17,74542;302,1364;2,651552;0;0,1070783;-21,80439;4,233134
39,54955;2,754464;1,64503;-6,358308;18,19835;303,0927;2,615788;0,9470047;0,1074279;28,13368;4,248725
39,56641;2,745699;1,645606;-6,353692;18,40287;303,8497;2,593686;0,587661;0,1076325;-10,78418;4,258632
39,58528;2,736742;1,646087;-6,349219;18,47147;304,6471;2,562322;0,5303884;0,1078341;-1,602828;4,268643
39,59992;2,732097;1,64627;-6,346968;18,46631;305,0619;2,550819;0,3527014;0,1079246;-5,302171;4,273806
39,63305;2,727317;1,646343;-6,344678;18,45273;305,4843;2,53798;0,1599405;0,1079681;-4,035065;4,279105
39,64915;2,708107;1,646198;-6,335673;18,33733;307,1082;2,49342;1,317601;0,1084593;23,51234;4,300321
39,68257;2,69821;1,645765;-6,330907;18,18119;307,8847;2,489348;0,3287711;0,1086448;-19,97041;4,311306
39,71597;2,688373;1,64507;-6,326183;18,01014;308,5869;2,493144;0,3267359;0,1088282;-0,0304609;4,322219
39,73388;2,668652;1,643142;-6,316525;17,75053;309,7574;2,471015;1,225844;0,1093318;17,52254;4,344178
39,75134;2,653495;1,64128;-6,308982;17,53803;310,4503;2,42091;0,9698523;0,1097097;-7,237552;4,361108
39,76663;2,648353;1,640657;-6,306452;17,46421;310,64;2,397087;0,3747119;0,1098116;-18,17268;4,366838
39,78295;2,637755;1,639335;-6,301229;17,30728;310,9797;2,348537;0,7238079;0,1100636;11,04168;4,378653
39,79991;2,626979;1,638131;-6,295836;17,12483;311,2591;2,284278;0,710515;0,1103194;-0,3993893;4,390704
39,81636;2,626979;1,638131;-6,295836;17,12483;311,2591;2,284278;0;0,1102739;-21,26953;4,390704
39,83276;2,626979;1,638131;-6,295836;17,12483;311,2591;2,284278;0;0,1102284;0;4,390704
39,84956;2,605052;1,635889;-6,283798;16,79401;311,7012;2,161062;1,489632;0,1108097;44,86937;4,415718
39,86656;2,593924;1,635187;-6,276963;16,62235;311,9123;2,103005;0,7680909;0,11109;-21,35091;4,428777
39,88438;2,582488;1,635199;-6,269702;16,4578;312,1273;2,033885;0,7601003;0,11138;-0,2294542;4,442324
39,90271;2,5708;1,635974;-6,262276;16,29537;312,3323;1,948423;0,7556389;0,1116759;-0,1234204;4,456172
39,93295;2,564803;1,636706;-6,258471;16,18994;312,4416;1,889713;0,2348035;0,1117692;-10,72284;4,463274
39,94954;2,541453;1,640738;-6,243511;15,93182;312,8633;1,574459;1,672305;0,112417;30,69668;4,491005
39,96598;2,535739;1,641831;-6,240062;15,92611;312,9567;1,471404;0,4057893;0,1125377;-38,34271;4,49768
39,9824;2,524734;1,643895;-6,233263;15,91616;313,1998;1,266061;0,7880714;0,112815;11,63238;4,510616
39,99967;2,519401;1,644801;-6,230067;15,91444;313,3251;1,163554;0,3599227;0,1129217;-12,70939;4,516833
40,01595;2,514098;1,64568;-6,227069;15,91119;313,4476;1,060226;0,374281;0,1130281;0,4279633;4,522925
40,03274;2,514098;1,64568;-6,227069;15,91119;313,4476;1,060226;0;0,1129807;-11,31928;4,522925
40,05046;2,493263;1,648939;-6,216992;15,88239;313,9009;0,6907952;1,306131;0,1135085;37,85037;4,546069
40,06823;2,482793;1,650379;-6,212943;15,85016;314,0892;0,5420875;0,6314903;0,1137383;-19,00624;4,557294
40,08351;2,472171;1,651715;-6,209283;15,78907;314,2454;0,4194727;0,735574;0,1139753;3,149227;4,56853
40,10032;2,466918;1,652256;-6,207556;15,75653;314,317;0,3759774;0,3288253;0,1140654;-12,67555;4,574059
40,1158;2,456584;1,653089;-6,204338;15,68899;314,4594;0,3198077;0,6991678;0,1142912;11,46741;4,584882
40,13321;2,456584;1,653089;-6,204338;15,68899;314,4594;0,3198077;0;0,1142416;-21,26249;4,584882
40,14954;2,436563;1,654383;-6,198442;15,54752;314,7364;0,320163;1,27743;0,114715;37,85988;4,605753
40,16676;2,431722;1,654812;-6,197037;15,53135;314,8107;0,3337677;0,2928088;0,1147913;-29,34431;4,610795
40,18279;2,422451;1,655772;-6,194377;15,49979;314,9804;0,3896933;0,6018745;0,1149856;9,297649;4,62044
40,20067;2,413779;1,656911;-6,191825;15,4781;315,1643;0,4575574;0,5054452;0,1151593;-2,84378;4,629479
40,21875;2,409643;1,657645;-6,190546;15,48217;315,2578;0,4838402;0,239387;0,1152151;-7,39692;4,633808
40,23394;2,401609;1,659275;-6,187966;15,46414;315,4586;0,5467331;0,5556468;0,1153813;9,505345;4,642246
40,25031;2,401609;1,659275;-6,187966;15,46414;315,4586;0,5467331;0;0,1153344;-17,60874;4,642246
