Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
70,9209;-4,122049;1,717198;-0,9110522;6,730622;64,59745;359,9674;0;0,07905969;-1,308542;5,606984
70,93779;-4,119064;1,714656;-0,9105875;7,023529;64,87539;359,8691;0,1788447;0,07908344;5,309522;5,610005
70,9542;-4,118334;1,713985;-0,9103882;7,125681;64,94563;359,8388;0,04611429;0,07907582;-3,985624;5,610762
70,98944;-4,116981;1,712782;-0,9099703;7,343537;65,08853;359,7797;0,04018991;0,07905652;-0,1147002;5,612178
71,0062;-4,114842;1,711127;-0,9092879;7,762064;65,38222;359,676;0,1339878;0,07906948;1,804003;5,614423
71,03748;-4,114415;1,71086;-0,9091624;7,848944;65,45921;359,6588;0,01425048;0,07904094;-2,492728;5,614869
71,05432;-4,113311;1,710291;-0,9088214;8,067783;65,69263;359,6265;0,06858407;0,07903846;1,128981;5,616024
71,07092;-4,112998;1,710156;-0,9087127;8,127696;65,76836;359,6232;0,01998265;0,07902467;-1,453407;5,616355
71,10423;-4,11246;1,709956;-0,9084957;8,238018;65,90955;359,6205;0,01741301;0,0789958;-0,05149191;5,616935
71,13795;-4,111686;1,70975;-0,9080381;8,409128;66,13781;359,6202;0,0266602;0,07897099;0,1379522;5,617834
71,15487;-4,111259;1,709655;-0,9075973;8,514041;66,28428;359,6178;0,03623914;0,07896083;0,1891429;5,618447
71,17352;-4,111202;1,709638;-0,9075062;8,536141;66,31285;359,616;0,005779697;0,07894164;-0,8561828;5,618555
71,20464;-4,111124;1,7096;-0,9073494;8,575101;66,36565;359,6086;0,005625503;0,07890961;-0,003098355;5,61873
71,22108;-4,111081;1,709537;-0,9072005;8,632503;66,44684;359,5852;0,009423752;0,07889356;0,07985951;5,618885
71,2377;-4,111081;1,709537;-0,9072005;8,632503;66,44684;359,5852;0;0,07887516;-0,285;5,618885
71,27201;-4,111087;1,709488;-0,9071511;8,671818;66,51729;359,5651;0,001448095;0,07883789;0,02843516;5,618935
71,28774;-4,111263;1,709242;-0,9073336;8,83096;66,92215;359,4541;0,01611198;0,07882404;0,2930363;5,619188
71,30424;-4,111341;1,709144;-0,9075242;8,879891;67,09024;359,4183;0,01247748;0,0788087;-0,112753;5,619394
71,32188;-4,111341;1,709144;-0,9075242;8,879891;67,09024;359,4183;0;0,07878921;-0,3655449;5,619394
71,34012;-4,111653;1,708466;-0,9100622;9,195829;68,47404;359,2056;0,140178;0,07880491;3,907575;5,621952
71,37154;-4,111556;1,707947;-0,9130274;9,472779;69,8652;359,1812;0,09443013;0,07881179;-0,9212275;5,624918
71,3913;-4,110885;1,707174;-0,9195241;9,87262;72,92548;359,3495;0,3305275;0,07888146;4,613261;5,63145
71,40427;-4,110665;1,706912;-0,9244924;10,04832;75,38163;359,6019;0,3832146;0,07893678;1,609369;5,636423
71,42137;-4,110665;1,706912;-0,9244924;10,04832;75,38163;359,6019;0;0,07891788;-12,74193;5,636423
71,45444;-4,110388;1,706775;-0,9299408;10,4213;77,93017;359,7947;0,1649867;0,07895771;3,288994;5,641879
71,4709;-4,1112;1,706978;-0,9423954;11,73273;83,23557;0,5801206;0,7580684;0,07911415;11,97418;5,65436
71,48822;-4,111553;1,707014;-0,9453019;12,14423;84,5396;0,7831937;0,1690599;0,07913594;-17,43508;5,657288
71,52319;-4,112507;1,70724;-0,9508411;12,64988;87,07886;1,136698;0,1607474;0,07917584;-0,1589852;5,662908
71,53786;-4,11517;1,708257;-0,9616199;12,6147;92,1434;1,698192;0,7567875;0,07931481;12,00802;5,674011
71,55434;-4,115873;1,708524;-0,9641782;12,54085;93,40892;1,821738;0,1609932;0,07933362;-19,12612;5,676664
71,57142;-4,11729;1,709056;-0,9690772;12,39853;95,88271;2,018392;0,2985414;0,07938594;4,098369;5,681764
71,58849;-4,118709;1,709558;-0,9736789;12,36493;98,18052;2,114042;0,2820222;0,07943427;-0,4836281;5,68658
71,60458;-4,119399;1,709785;-0,9758386;12,40927;99,24806;2,114071;0,1409038;0,07944808;-4,255043;5,688847
71,62112;-4,120743;1,710158;-0,9798736;12,53382;101,284;2,079755;0,2571265;0,07948912;3,561734;5,6931
71,63851;-4,120743;1,710158;-0,9798736;12,53382;101,284;2,079755;0;0,07946982;-7,578612;5,6931
71,65669;-4,122818;1,710612;-0,9854868;12,54519;104,1725;2,052817;0,3291574;0,07953317;9,25425;5,699084
71,68795;-4,12414;1,710766;-0,9890439;12,53333;105,9952;2,079208;0,1214124;0,07955144;-4,20209;5,702879
71,70476;-4,126095;1,710966;-0,9940901;12,72188;108,2588;1,979898;0,3219817;0,07960826;4,172859;5,708291
71,72161;-4,127292;1,711029;-0,997106;12,72321;109,4518;1,942823;0,1925144;0,07963479;-3,846222;5,711535
71,73802;-4,127292;1,711029;-0,997106;12,72321;109,4518;1,942823;0;0,07961658;-5,787443;5,711535
71,75464;-4,128797;1,710935;-1,000974;12,7849;110,849;1,850288;0,2497958;0,07965598;7,563233;5,715686
71,77119;-4,129622;1,710706;-1,00309;12,7478;111,5696;1,855834;0,137255;0,07966926;-3,393363;5,717957
71,78853;-4,130337;1,710426;-1,004888;12,68196;112,1613;1,893264;0,1115819;0,07967697;-0,7575489;5,719893
71,80676;-4,130652;1,710286;-1,005725;12,65499;112,4283;1,905613;0,04901407;0,07966918;-1,758715;5,720786
71,8214;-4,131254;1,710021;-1,007326;12,59207;112,9285;1,92777;0,1169077;0,07967677;2,065681;5,722497
71,83803;-4,131254;1,710021;-1,007326;12,59207;112,9285;1,92777;0;0,07965832;-3,739221;5,722497
71,85477;-4,131841;1,709757;-1,008915;12,54661;113,4133;1,938207;0,1011193;0,07966332;3,029464;5,72419
71,87194;-4,132679;1,709276;-1,011487;12,47861;114,2175;1,973287;0,1576122;0,07968194;1,665836;5,726896
71,90466;-4,132919;1,709123;-1,01221;12,46765;114,455;1,983559;0,02328341;0,07965628;-2,692986;5,727657
71,92135;-4,133725;1,708555;-1,01473;12,45517;115,3239;2,011235;0,1585097;0,07967458;2,736934;5,730303
71,93867;-4,133725;1,708555;-1,01473;12,45517;115,3239;2,011235;0;0,07965539;-4,659383;5,730303
71,95675;-4,134188;1,708199;-1,016183;12,50937;115,855;2,016124;0,08433444;0,07965657;2,382303;5,731828
71,9728;-4,134345;1,708081;-1,01675;12,49101;116,0811;2,042517;0,03668901;0,07964698;-1,396151;5,732417
71,98822;-4,13472;1,707882;-1,017774;12,53328;116,5079;2,053445;0,07069834;0,07964507;1,080647;5,733507
72,00514;-4,13484;1,70784;-1,018061;12,54508;116,6279;2,055249;0,01842877;0,07963068;-1,616201;5,733819
72,02135;-4,13509;1,707789;-1,018572;12,56407;116,8449;2,057953;0,03507141;0,07962066;0,5023915;5,734387
72,0381;-4,13509;1,707789;-1,018572;12,56407;116,8449;2,057953;0;0,07960214;-1,064092;5,734387
72,05482;-4,135334;1,707746;-1,019001;12,59593;117,0369;2,059156;0,02954197;0,07959052;0,882435;5,734881
72,07171;-4,135739;1,707721;-1,019566;12,61628;117,3005;2,064346;0,0411478;0,07958151;0,3453349;5,735576
72,08811;-4,135888;1,707712;-1,019735;12,62918;117,3829;2,065767;0,01370915;0,07956653;-0,8243042;5,735801
72,10531;-4,136201;1,707696;-1,020059;12,64516;117,5477;2,070602;0,02620417;0,0795538;0,3718771;5,736251
72,12373;-4,136517;1,707637;-1,020368;12,68428;117,7083;2,065903;0,02396062;0,0795396;-0,06298269;5,736693
72,13812;-4,136517;1,707637;-1,020368;12,68428;117,7083;2,065903;0;0,07952373;-0,7301944;5,736693
72,15487;-4,137051;1,707444;-1,020841;12,73245;117,9706;2,069867;0,04261996;0,07951517;1,368852;5,737407
72,17162;-4,137242;1,707337;-1,021014;12,75534;118,0671;2,071723;0,01542253;0,0795003;-0,8120323;5,737665
72,18807;-4,137822;1,706851;-1,021563;12,86714;118,3716;2,081586;0,04853003;0,07949324;0,9971201;5,738464
72,22189;-4,137822;1,706851;-1,021563;12,86714;118,3716;2,081586;0;0,07945602;-0,9652395;5,738464
72,23835;-4,138905;1,70538;-1,022593;13,26184;118,8925;2,086448;0,09078303;0,07945859;1,805632;5,739958
72,25474;-4,13916;1,705037;-1,022824;13,362;118,9914;2,080439;0,02103283;0,07944535;-2,123647;5,740303
72,27211;-4,13973;1,704411;-1,023304;13,57764;119,185;2,058555;0,04290614;0,07943656;0,6479049;5,741048
72,29086;-4,140467;1,703853;-1,023978;13,70791;119,3957;2,062679;0,05325413;0,07942977;0,2864482;5,742046
72,30499;-4,141311;1,70345;-1,024599;13,85834;119,5765;2,039675;0,07419282;0,07942874;0,6369172;5,743094
72,33826;-4,141811;1,7033;-1,024935;13,93035;119,6681;2,02577;0,01809745;0,07940052;-1,183411;5,743696
72,37166;-4,143595;1,703069;-1,02609;14,11034;119,9347;1,967112;0,06363609;0,07939325;0,6830119;5,745821
72,38893;-4,146636;1,703277;-1,028019;14,2947;120,3051;1,874412;0,2084771;0,07942405;2,858696;5,749423
72,42239;-4,148405;1,703565;-1,02926;14,30607;120,5471;1,82988;0,06458013;0,0794172;-2,83622;5,751584
72,44109;-4,151435;1,704173;-1,031357;14,31238;120,9298;1,686746;0,1971454;0,07944757;2,541779;5,755269
72,47205;-4,151435;1,704173;-1,031357;14,31238;120,9298;1,686746;0;0,07941364;-3,970536;5,755269
72,50529;-4,15838;1,705652;-1,036492;14,17864;121,9056;1,138555;0,2598371;0,07949635;4,047221;5,763906
72,52192;-4,163074;1,706599;-1,040223;13,97568;122,7806;0,6146797;0,3604954;0,0795608;2,018278;5,769902
72,5385;-4,163074;1,706599;-1,040223;13,97568;122,7806;0,6146797;0;0,07954261;-10,85478;5,769902
72,55521;-4,167243;1,707915;-1,043997;12,78616;124,1406;-0,004289867;0,3365685;0,0796018;10,11109;5,775525
72,57209;-4,169528;1,708617;-1,045849;12,14598;124,8492;359,6565;0,1741904;0,07962381;-4,833798;5,778466
72,58905;-4,171501;1,709195;-1,047217;11,66043;125,3692;359,386;0,1415561;0,07963828;-0,9642568;5,780867
72,6091;-4,172378;1,709441;-1,047741;11,48539;125,5564;359,2696;0,05097999;0,07963037;-2,44733;5,781889
72,63895;-4,174665;1,710178;-1,04882;10,97512;125,9623;358,9597;0,08470481;0,07963245;0,6757957;5,784418
72,67208;-4,176013;1,710638;-1,049212;10,7377;126,0957;358,802;0,04236212;0,07961547;-0,6723127;5,785821
72,68861;-4,178169;1,711573;-1,049435;10,36308;126,1541;358,5458;0,1311786;0,07962719;1,788777;5,787989
72,70522;-4,178611;1,711821;-1,049414;10,25391;126,1376;358,4846;0,02664411;0,07961508;-3,154859;5,788432
72,72201;-4,179354;1,71225;-1,049345;10,05488;126,0876;358,3802;0,04445875;0,07960697;0,5333488;5,789178
72,73854;-4,179354;1,71225;-1,049345;10,05488;126,0876;358,3802;0;0,07958888;-1,334088;5,789178
72,75569;-4,180238;1,712843;-1,049307;9,824917;126,0021;358,223;0,05159378;0,07958227;1,53171;5,790063
72,77368;-4,180704;1,713266;-1,049413;9,767462;125,9573;358,0802;0,02656483;0,07956917;-0,7122437;5,790541
72,80573;-4,181019;1,713572;-1,049571;9,749185;125,917;357,9557;0,01098808;0,07953898;-0,3112787;5,790894
72,82185;-4,181291;1,713883;-1,049861;9,73883;125,8555;357,7974;0,02465652;0,07952683;0,2837425;5,791291
72,83872;-4,181291;1,713883;-1,049861;9,73883;125,8555;357,7974;0;0,07950842;-0,7474049;5,791291
72,85523;-4,181333;1,714004;-1,050143;9,687467;125,7723;357,7115;0,01726155;0,07949431;0,5171441;5,791576
72,87206;-4,181228;1,713962;-1,050355;9,580316;125,6771;357,7128;0,01402618;0,07947919;-0,09704034;5,791812
72,88863;-4,180934;1,713815;-1,050647;9,510948;125,5755;357,7238;0,02500681;0,0794668;0,3287469;5,792227
72,90576;-4,180701;1,713714;-1,050826;9,47439;125,5175;357,7321;0,01719905;0,07945218;-0,2316912;5,792521
72,92474;-4,18007;1,713431;-1,051246;9,434203;125,4;357,7531;0,03991369;0,07944189;0,6291746;5,793279
72,93877;-4,179713;1,713282;-1,051471;9,406883;125,3385;357,7676;0,03005831;0,07943238;-0,2985358;5,793701
72,95538;-4,179713;1,713282;-1,051471;9,406883;125,3385;357,7676;0;0,0794143;-0,9807824;5,793701
72,98905;-4,178038;1,712533;-1,052307;9,613537;124,9521;357,8139;0,05561354;0,07940333;1,106127;5,795573
73,02225;-4,176673;1,712111;-1,052903;9,615968;124,7657;357,871;0,04484649;0,07938761;-0,1610107;5,797062
73,03876;-4,17498;1,711675;-1,053442;9,627197;124,5068;357,964;0,1076199;0,07939399;1,262713;5,798839
73,05532;-4,174582;1,711585;-1,053517;9,632061;124,4339;357,9888;0,02444265;0,07938154;-2,515508;5,799244
73,07253;-4,173833;1,711424;-1,053591;9,643481;124,278;358,0397;0,04378454;0,07937316;0,572922;5,799997
73,09109;-4,173146;1,711297;-1,053575;9,64807;124,1143;358,0959;0,03698632;0,07936239;-0,1900311;5,800684
73,10531;-4,173146;1,711297;-1,053575;9,64807;124,1143;358,0959;0;0,07934696;-1,128199;5,800684
73,13897;-4,172094;1,7111;-1,053308;9,673615;123,8228;358,1689;0,03225404;0,07932529;0,6737213;5,80177
73,15552;-4,170966;1,710887;-1,052701;9,703996;123,473;358,235;0,0773929;0,07932485;0,8990185;5,803051
73,17473;-4,170184;1,710596;-1,052012;10,09813;123,0153;358,2592;0,05427245;0,07931828;-0,6465636;5,804093
73,18887;-4,169371;1,710379;-1,051362;10,19126;122,7489;358,3033;0,07355919;0,07931716;0,578214;5,805134
73,2054;-4,168971;1,710276;-1,051034;10,22385;122,6274;358,3261;0,03132599;0,07930633;-1,377012;5,805652
73,22341;-4,168143;1,71003;-1,050353;10,29186;122,394;358,3769;0,05948036;0,07930145;0,8151644;5,806723
73,24147;-4,168143;1,71003;-1,050353;10,29186;122,394;358,3769;0;0,0792819;-1,648945;5,806723
73,25533;-4,166852;1,70946;-1,049187;10,76571;121,8486;358,4456;0,1256152;0,07929067;3,936084;5,808464
73,28912;-4,166391;1,70923;-1,048804;10,98288;121,6509;358,4674;0,01772468;0,07926228;-2,264441;5,809062
73,30563;-4,163685;1,707787;-1,04724;11,88531;120,9422;358,6338;0,189223;0,07928706;3,408952;5,812188
73,3223;-4,163049;1,707434;-1,04697;12,05107;120,825;358,6743;0,04146548;0,07927846;-4,453179;5,812879
73,33898;-4,163049;1,707434;-1,04697;12,05107;120,825;358,6743;0;0,07926043;-1,243414;5,812879
73,35569;-4,160258;1,70582;-1,046165;12,62994;120,4584;358,8646;0,1738651;0,07928198;5,206498;5,815784
73,37223;-4,159543;1,705387;-1,046042;12,78184;120,3761;358,9129;0,04384797;0,07927398;-3,910417;5,816509
73,38937;-4,158774;1,704902;-1,045931;12,96787;120,2905;358,9674;0,04535123;0,07926607;0,04463857;5,817286
73,4083;-4,157413;1,704049;-1,045843;13,24176;120,1706;359,0622;0,07199478;0,07926419;0,7386261;5,81865
73,43934;-4,156281;1,703355;-1,045673;13,52606;120,0262;359,1353;0,03689671;0,07924629;-0,7023473;5,819795
73,47237;-4,155012;1,70264;-1,045442;13,86752;119,8486;359,2223;0,03904211;0,07922821;0,03348442;5,821085
73,48907;-4,154121;1,702281;-1,045233;14,08963;119,7209;359,3045;0,05481081;0,07922266;0,3170478;5,822001
73,52264;-4,154006;1,70226;-1,045224;14,10909;119,7135;359,3235;0,003419981;0,07918806;-1,02245;5,822115
73,53887;-4,153827;1,702302;-1,045127;14,14958;119,6809;359,3514;0,01256187;0,07917336;0,183583;5,82232
73,55608;-4,153695;1,702688;-1,044864;14,15821;119,644;359,3815;0,01709898;0,07915884;0,1356804;5,822614
73,57446;-4,153682;1,703141;-1,04458;14,1457;119,6173;359,4006;0,01547228;0,07914293;-0,04570506;5,822898
73,60596;-4,153705;1,703424;-1,04441;14,12996;119,6021;359,4118;0,005444296;0,0791114;-0,2010383;5,82307
73,6237;-4,153866;1,704649;-1,043746;13,95174;119,5595;359,4905;0,03853261;0,07910161;0,6720831;5,823753
73,63933;-4,153866;1,704649;-1,043746;13,95174;119,5595;359,4905;0;0,07908483;-1,154675;5,823753
73,65585;-4,153981;1,705555;-1,043176;13,8294;119,5053;359,523;0,03517738;0,07907497;1,093896;5,824335
73,67263;-4,154031;1,70606;-1,04284;13,74023;119,4706;359,5416;0,02024448;0,07906158;-0,4484044;5,824674
73,68993;-4,154013;1,706413;-1,042576;13,66091;119,4467;359,561;0,01528875;0,07904661;-0,145445;5,824939
73,70628;-4,153963;1,706677;-1,042369;13,61267;119,4291;359,5685;0,01304392;0,07903197;-0,06671967;5,825152
73,72477;-4,153938;1,706763;-1,042322;13,57791;119,4332;359,5789;0,00286619;0,07901286;-0,2920989;5,825205
73,73906;-4,153889;1,706858;-1,04224;13,54915;119,4274;359,5825;0,006697025;0,07899885;0,1168525;5,825301
73,75583;-4,153889;1,706858;-1,04224;13,54915;119,4274;359,5825;0;0,07898089;-0,2156208;5,825301
73,77468;-4,153686;1,707081;-1,042022;13,49653;119,4169;359,5857;0,0158036;0,07896474;0,4436517;5,825599
73,78941;-4,153539;1,707201;-1,04191;13,46128;119,4172;359,5873;0,01250499;0,07895147;-0,09821799;5,825783
73,82306;-4,153318;1,707404;-1,041817;13,38645;119,4423;359,5854;0,007129679;0,07891874;-0,1111107;5,826023
73,83946;-4,153039;1,707692;-1,041841;13,20704;119,5623;359,5949;0,01713014;0,07890501;0,1998141;5,826303
73,87364;-4,152826;1,707978;-1,041887;12,9314;119,7097;359,6084;0,006366076;0,07887144;-0,2128005;5,826521
73,89154;-4,152493;1,708599;-1,042082;12,12912;120,1187;359,6598;0,02154261;0,07885756;0,291418;5,826907
73,92287;-4,152405;1,708841;-1,042176;11,86026;120,2658;359,6722;0,004121944;0,07882589;-0,3538999;5,827036
73,93941;-4,152226;1,710022;-1,042711;10,79065;120,879;359,7053;0,03407941;0,07881588;0,6257506;5,8276
73,95634;-4,152245;1,710331;-1,042879;10,577;121,018;359,7182;0,009965536;0,07880013;-0,720459;5,827769
73,97295;-4,15235;1,710947;-1,04325;10,22249;121,2745;359,7309;0,02323326;0,07878765;0,3956831;5,828155
73,98937;-4,152424;1,711234;-1,043442;10,08091;121,3912;359,7323;0,01253742;0,07877294;-0,3237702;5,828361
74,0062;-4,152627;1,7118;-1,043853;9,811776;121,6239;359,7289;0,02719082;0,07876121;0,440617;5,828818
74,0231;-4,152882;1,712355;-1,044271;9,561792;121,848;359,7148;0,02900861;0,07874986;0,05389334;5,829309
74,04003;-4,152882;1,712355;-1,044271;9,561792;121,848;359,7148;0;0,07873185;-0,857514;5,829309
74,05804;-4,153137;1,712928;-1,044685;9,401528;122,0596;359,6579;0,02696602;0,07871926;0,7717227;5,829794
74,07277;-4,153373;1,713559;-1,045083;9,325193;122,2715;359,5429;0,03141794;0,07870986;0,1359875;5,830257
74,08942;-4,153744;1,714571;-1,045538;9,233343;122,5706;359,349;0,03528467;0,07870009;0,1232239;5,830844
74,12289;-4,153881;1,714946;-1,045653;9,175476;122,6758;359,2802;0,005332299;0,07866696;-0,5975521;5,831023
74,1395;-4,15443;1,716349;-1,045834;8,922894;123,0564;359,0519;0,03483265;0,07865714;0,5890722;5,831601
74,1562;-4,154546;1,716668;-1,045812;8,855852;123,1404;359,011;0,007036481;0,07864101;-0,834662;5,831718
74,17303;-4,154754;1,717268;-1,045691;8,708945;123,3028;358,9493;0,01429242;0,07862641;0,2164429;5,831959
74,19056;-4,154939;1,717832;-1,045473;8,544012;123,4633;358,9099;0,0163359;0,07861169;0,05946778;5,832245
74,20842;-4,155082;1,718317;-1,045197;8,3873;123,6126;358,8874;0,01738667;0,07859696;0,029689;5,832556
74,22374;-4,155082;1,718317;-1,045197;8,3873;123,6126;358,8874;0;0,07858073;-0,5240068;5,832556
74,23994;-4,155082;1,718317;-1,045197;8,3873;123,6126;358,8874;0;0,07856358;0;5,832556
74,2564;-4,155285;1,718993;-1,044651;8,079557;123,9109;358,874;0,03538181;0,07855401;1,08329;5,833138
74,27282;-4,155335;1,719163;-1,044461;7,985356;124,0544;358,8595;0,01200405;0,0785393;-0,7111092;5,833335
74,28967;-4,155406;1,719249;-1,044327;7,923747;124,2212;358,8445;0,008978051;0,07852352;-0,09096873;5,833486
74,30625;-4,155455;1,719266;-1,044269;7,902084;124,3219;358,839;0,004569943;0,07850701;-0,1318529;5,833562
74,32297;-4,155513;1,719271;-1,044209;7,885197;124,4356;358,8342;0,005017788;0,07849049;0,01344787;5,833646
74,3396;-4,155513;1,719271;-1,044209;7,885197;124,4356;358,8342;0;0,07847293;-0,1504671;5,833646
74,37376;-4,155786;1,719192;-1,043996;7,903694;124,8476;358,8176;0,01012119;0,07844153;0,1992797;5,833992
74,39178;-4,156449;1,718743;-1,043114;8,006174;125,6191;358,8469;0,06119875;0,07843736;0,9787775;5,835095
74,40629;-4,156586;1,718598;-1,042798;8,015326;125,7654;358,8766;0,02379563;0,0784267;-1,149742;5,83544
74,44007;-4,156824;1,718149;-1,041864;7,999262;126,0233;358,9962;0,02851994;0,07840406;0,09783929;5,836404
74,45671;-4,156958;1,716988;-1,03938;7,938827;126,4148;359,3127;0,1495122;0,07841995;2,39956;5,838892
74,47287;-4,156906;1,716706;-1,038739;7,93749;126,49;359,3853;0,03976086;0,07841156;-3,346202;5,839534
74,48978;-4,156743;1,716254;-1,037517;7,914131;126,631;359,528;0,07290652;0,07841031;1,002415;5,840766
74,50629;-4,15654;1,71586;-1,036356;7,91648;126,7414;359,653;0,07143775;0,07840876;-0,04395312;5,841946
74,52286;-4,15654;1,71586;-1,036356;7,91648;126,7414;359,653;0;0,07839133;-2,159476;5,841946
74,54075;-4,15654;1,71586;-1,036356;7,91648;126,7414;359,653;0;0,07837251;0;5,841946
74,57515;-4,155967;1,71517;-1,033834;7,969482;126,9322;359,8935;0,07518142;0,07837104;1,437727;5,844532
74,60635;-4,155619;1,714865;-1,032474;8,002923;127,0157;0,02017996;0,0449722;0,07835707;-0,4604702;5,845935
74,64016;-4,155278;1,714509;-1,031126;8,291785;127,0567;0,1459918;0,04113433;0,07834021;-0,0590351;5,847326
74,65648;-4,154879;1,714282;-1,029777;8,342358;127,1129;0,2598101;0,08620331;0,07834193;0,8991296;5,848732
74,67316;-4,154804;1,71425;-1,029485;8,346864;127,1252;0,2846451;0,01809893;0,07832848;-2,063948;5,849034
74,68962;-4,15467;1,714191;-1,028932;8,363283;127,1494;0,3333577;0,03451855;0,07831882;0,4954312;5,849603
74,70686;-4,154562;1,714176;-1,028435;8,363176;127,1746;0,3789833;0,02949988;0,07830755;-0,1488927;5,850111
74,72501;-4,154539;1,714175;-1,028208;8,362;127,1881;0,4026154;0,01257662;0,07829159;-0,4782588;5,85034
74,74009;-4,154514;1,714186;-1,027781;8,363366;127,2123;0,4425318;0,02839708;0,07828152;0,4761466;5,850768
74,75653;-4,154514;1,714186;-1,027781;8,363366;127,2123;0,4425318;0;0,0782643;-0,9007894;5,850768
74,77318;-4,154577;1,714257;-1,027187;8,352929;127,2554;0,5022553;0,03586809;0,07825486;1,083999;5,851365
74,80669;-4,154671;1,714339;-1,026787;8,338202;127,285;0,5392476;0,01224739;0,07822529;-0,4708765;5,851776
74,84068;-4,154913;1,714476;-1,026052;8,438416;127,317;0,5870312;0,02276743;0,07820011;0,1558589;5,852549
74,85631;-4,155219;1,714807;-1,025058;8,407789;127,3645;0,6402249;0,06652118;0,07819767;0,8818839;5,853589
74,87386;-4,155293;1,714902;-1,024797;8,390494;127,3766;0,6536657;0,01549672;0,07818297;-1,537443;5,853861
74,89251;-4,155434;1,715085;-1,02426;8,35823;127,3938;0,6763969;0,02977273;0,07817092;0,3943489;5,854416
74,90687;-4,155555;1,715251;-1,023731;8,327713;127,4059;0,6942373;0,03774234;0,07816317;0,2414684;5,854958
74,92311;-4,155555;1,715251;-1,023731;8,327713;127,4059;0,6942373;0;0,07814622;-1,233349;5,854958
74,94098;-4,155555;1,715251;-1,023731;8,327713;127,4059;0,6942373;0;0,07812759;0;5,854958
74,95651;-4,155766;1,715552;-1,022485;8,228812;127,4265;0,7342625;0,08138486;0,07812826;2,436564;5,856222
74,9735;-4,155809;1,715581;-1,022252;8,210698;127,4288;0,742896;0,01392081;0,07811372;-2,074765;5,856459
75,00699;-4,155864;1,7156;-1,021815;8,184991;127,4308;0,7546442;0,01315928;0,07808471;-0,01508687;5,856899
75,02342;-4,155952;1,715525;-1,021241;8,164444;127,4315;0,7690693;0,03536929;0,07807536;0,4448518;5,857481
75,04095;-4,155952;1,715525;-1,021241;8,164444;127,4315;0,7690693;0;0,07805712;-1,041313;5,857481
75,05907;-4,156034;1,715364;-1,02076;8,142668;127,4365;0,7870193;0,02694496;0,07804478;0,7559352;5,857968
75,07342;-4,156116;1,715204;-1,020465;8,138926;127,4403;0,7995047;0,02130675;0,07803393;-0,1736805;5,858274
75,09016;-4,156168;1,71512;-1,020326;8,138543;127,4426;0,8056794;0,008844797;0,0780185;-0,4007393;5,858422
75,10708;-4,156348;1,71487;-1,019912;8,140592;127,4502;0,8243389;0,02672843;0,07800695;0,5312882;5,858874
75,1236;-4,156348;1,71487;-1,019912;8,140592;127,4502;0,8243389;0;0,0779898;-0,7994863;5,858874
75,14036;-4,156348;1,71487;-1,019912;8,140592;127,4502;0,8243389;0;0,0779724;0;5,858874
75,15668;-4,156691;1,714574;-1,019296;8,143243;127,4602;0,8505943;0,04313843;0,07796483;1,303722;5,859579
75,17349;-4,156921;1,71446;-1,018946;8,144827;127,4638;0,8631349;0,02494796;0,07795298;-0,5489895;5,859998
75,19028;-4,157195;1,714375;-1,018568;8,14622;127,4659;0,8738176;0,02779243;0,07794178;0,0846571;5,860465
75,20727;-4,157195;1,714375;-1,018568;8,14622;127,4659;0,8738176;0;0,07792418;-0,8228619;5,860465
75,22586;-4,157692;1,714308;-1,017991;8,145729;127,4677;0,8870951;0,04095006;0,07791504;1,151063;5,861226
75,24106;-4,158089;1,714286;-1,017618;8,145838;127,4688;0,8955923;0,03587483;0,07790655;-0,1501966;5,861771
75,25671;-4,158089;1,714286;-1,017618;8,145838;127,4688;0,8955923;0;0,07789035;-1,163044;5,861771
75,27355;-4,158775;1,714288;-1,017093;8,148049;127,4706;0,9072843;0,05123919;0,07788438;1,576901;5,862634
75,29011;-4,159289;1,71432;-1,016768;8,147778;127,4719;0,9139237;0,03676072;0,07787534;-0,4334676;5,863243
75,30991;-4,159554;1,714343;-1,016609;8,147365;127,4725;0,9169567;0,01559492;0,07785896;-0,5820906;5,863552
75,32338;-4,160376;1,71445;-1,016151;8,143214;127,4745;0,9253988;0,06988345;0,07785754;1,631668;5,864493
75,34043;-4,160376;1,71445;-1,016151;8,143214;127,4745;0,9253988;0;0,07783992;-2,289941;5,864493
75,35744;-4,160962;1,714523;-1,015861;8,141302;127,475;0,9305077;0,03844207;0,07783102;1,128483;5,865147
75,37582;-4,161497;1,71459;-1,015588;8,137068;127,4746;0,9352621;0,03267708;0,07782002;-0,1628859;5,865748
75,39031;-4,16206;1,714637;-1,015322;8,136468;127,4733;0,9392231;0,04297175;0,07781332;0,3132179;5,866371
75,40688;-4,162348;1,714657;-1,015192;8,135155;127,4723;0,9416005;0,01909087;0,07780042;-0,7690701;5,866687
75,42348;-4,162867;1,71468;-1,014957;8,129883;127,4693;0,9467363;0,03429073;0,07779085;0,4583107;5,867256
75,44044;-4,162867;1,71468;-1,014957;8,129883;127,4693;0,9467363;0;0,07777335;-1,02149;5,867256
75,45714;-4,163391;1,714676;-1,014727;8,127451;127,4645;0,9517899;0,03425321;0,07776372;1,017597;5,867828
75,49072;-4,163898;1,714658;-1,014509;8,121276;127,4562;0,9575553;0,01644829;0,07773644;-0,3541315;5,86838
