Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
53,69577;-2,003278;1,510768;-1,354563;31,72125;202,0655;3,334624;0,1278528;0,2274225;-4,152963;12,21163
53,71211;-2,003278;1,510768;-1,354563;31,72125;202,0655;3,334624;0;0,2273533;-3,800412;12,21163
53,72969;-1,997991;1,510676;-1,358907;31,62789;202,2607;3,582807;0,389248;0,2274063;11,47666;12,21847
53,74602;-1,994472;1,510571;-1,362089;31,59568;202,3616;3,70474;0,2904487;0,2274255;-2,913345;12,22322
53,76217;-1,99092;1,510407;-1,36548;31,58115;202,4312;3,792631;0,3041614;0,2274485;0,4222118;12,22813
53,77859;-1,989141;1,51032;-1,367231;31,578;202,4556;3,82465;0,1520052;0,2274255;-4,672232;12,23062
53,79576;-1,985624;1,510194;-1,370793;31,57271;202,4885;3,871561;0,2914894;0,2274459;4,151805;12,23563
53,81252;-1,985624;1,510194;-1,370793;31,57271;202,4885;3,871561;0;0,2273751;-8,591432;12,23563
53,82899;-1,980464;1,510191;-1,376235;31,57366;202,5078;3,910492;0,4550632;0,2274448;13,69285;12,24313
53,84552;-1,978786;1,510241;-1,378071;31,57426;202,5099;3,919236;0,1505272;0,2274212;-9,225965;12,24562
53,86262;-1,9755;1,510405;-1,381746;31,57585;202,5111;3,935437;0,2883624;0,2274406;4,099462;12,25054
53,87907;-1,97095;1,510622;-1,387255;31,57489;202,5116;3,966063;0,4342671;0,2275037;4,349335;12,25769
53,89603;-1,968065;1,510646;-1,390917;31,57844;202,5131;3,986444;0,2748991;0,2275186;-4,769651;12,26235
53,91233;-1,968065;1,510646;-1,390917;31,57844;202,5131;3,986444;0;0,2274498;-8,264122;12,26235
53,92946;-1,965283;1,510507;-1,394627;31,58688;202,5156;4,009584;0,2708203;0,2274636;8,101556;12,26699
53,94545;-1,961202;1,510047;-1,400285;31,60699;202,5203;4,050156;0,4361202;0,2275255;4,991058;12,27397
53,96234;-1,959865;1,509823;-1,402171;31,61749;202,5235;4,067176;0,1368991;0,2274971;-9,100711;12,27628
53,97903;-1,957348;1,509274;-1,40585;31,63843;202,5384;4,109714;0,2671532;0,2275094;3,879711;12,28074
53,99598;-1,956148;1,508967;-1,407628;31,65281;202,5476;4,133402;0,1264612;0,2274777;-4,181583;12,28288
54,01226;-1,956148;1,508967;-1,407628;31,65281;202,5476;4,133402;0;0,2274091;-3,804779;12,28288
54,02901;-1,952779;1,50789;-1,412668;31,72272;202,586;4,213643;0,3619438;0,2274508;10,95755;12,28894
54,04641;-1,951753;1,507509;-1,414242;31,74447;202,602;4,239161;0,1080294;0,2274124;-7,43711;12,29082
54,0796;-1,949854;1,506747;-1,417236;31,80236;202,6367;4,287846;0,1067955;0,2273383;-0,02439087;12,29437
54,09545;-1,946633;1,50549;-1,422498;31,92367;202,7264;4,361257;0,3893484;0,2273858;5,761476;12,30054
54,11255;-1,946633;1,50549;-1,422498;31,92367;202,7264;4,361257;0;0,2273139;-11,81859;12,30054
54,12994;-1,944303;1,504776;-1,42671;32,02271;202,8998;4,437153;0,2766523;0,2273298;8,019767;12,30535
54,14579;-1,943876;1,504673;-1,427607;32,03926;202,9737;4,464857;0,0627185;0,2272816;-6,43579;12,30634
54,16267;-1,94319;1,50452;-1,429267;32,07122;203,1826;4,532613;0,1063799;0,2272439;1,333983;12,30814
54,17908;-1,94292;1,504462;-1,430041;32,08784;203,3168;4,572582;0,04995734;0,2271903;-1,694837;12,30896
54,19991;-1,942505;1,504345;-1,4315;32,12403;203,6525;4,663779;0,07280302;0,2271309;0,6136125;12,31047
54,23264;-1,942243;1,504219;-1,432832;32,1483;204,0628;4,77055;0,04149778;0,2270189;-0,5845072;12,31183
54,24822;-1,942122;1,504008;-1,435163;32,22859;205,0085;4,95439;0,1497074;0,2269967;2,239578;12,31417
54,26302;-1,942186;1,503984;-1,435681;32,23001;205,2549;4,993266;0,0352784;0,2269444;-3,765613;12,31469
54,27948;-1,942325;1,503983;-1,436233;32,27512;205,5547;5,000754;0,034596;0,2268861;-0,02183409;12,31526
54,29617;-1,942649;1,503982;-1,437112;32,2613;206,0432;5,043238;0,05617043;0,2268336;0,6509678;12,3162
54,31393;-1,942649;1,503982;-1,437112;32,2613;206,0432;5,043238;0;0,2267594;-1,630105;12,3162
54,33002;-1,943958;1,504139;-1,43864;32,37105;207,2054;4,952314;0,1249894;0,2267293;3,691441;12,31821
54,34605;-1,944416;1,504225;-1,438953;32,37266;207,489;4,918765;0,03463811;0,2266726;-2,813286;12,31876
54,36412;-1,945493;1,504444;-1,439499;32,34821;208,0287;4,845299;0,0668513;0,2266195;0,9447858;12,31997
54,3962;-1,946691;1,504687;-1,439835;32,30592;208,5605;4,764211;0,03877462;0,2265087;-0,5598338;12,32121
54,41262;-1,948866;1,50508;-1,439902;32,21436;209,3589;4,6243;0,1325427;0,2264804;1,93336;12,32339
54,42927;-1,949698;1,505217;-1,439781;32,15314;209,638;4,571081;0,05046757;0,2264265;-2,481889;12,32423
54,44643;-1,951495;1,505534;-1,439317;32,05721;210,1995;4,426581;0,108172;0,2263892;1,706742;12,32609
54,46478;-1,953375;1,505891;-1,438565;31,94255;210,6975;4,274651;0,1103471;0,2263502;0,06126605;12,32811
54,47939;-1,95515;1,50619;-1,437582;31,84111;211,18;4,081491;0,1388058;0,2263267;0,8633581;12,33014
54,49615;-1,95515;1,50619;-1,437582;31,84111;211,18;4,081491;0;0,2262571;-4,423427;12,33014
54,51249;-1,95515;1,50619;-1,437582;31,84111;211,18;4,081491;0;0,2261893;0;12,33014
54,52996;-1,959287;1,506563;-1,433823;31,63397;212,4198;3,506664;0,3200793;0,2262193;9,469234;12,33573
54,54636;-1,960039;1,50663;-1,43286;31,60437;212,6725;3,391945;0,07453174;0,2261737;-7,251192;12,33695
54,56258;-1,960738;1,506715;-1,431836;31,56432;212,9184;3,289955;0,07641983;0,2261292;0,05786872;12,33819
54,57945;-1,961927;1,506987;-1,4298;31,49867;213,4401;3,046309;0,1397507;0,2261025;1,913533;12,34055
54,59667;-1,963;1,507467;-1,427539;31,44736;213,9032;2,81329;0,1453877;0,226077;0,1653819;12,34305
54,61311;-1,963;1,507467;-1,427539;31,44736;213,9032;2,81329;0;0,226009;-4,320166;12,34305
54,63022;-1,965094;1,508947;-1,421944;31,32663;214,865;2,314632;0,3490803;0,2260475;10,4047;12,34903
54,6549;-1,965768;1,509416;-1,420078;31,27051;215,177;2,158576;0,08037684;0,2259818;-6,429262;12,35101
54,6799;-1,967557;1,510591;-1,415423;31,11464;216,0048;1,813349;0,1994576;0,2259696;2,396645;12,356
54,69641;-1,973218;1,513899;-1,40191;30,92626;218,9549;1,007606;0,8877577;0,2261693;16,58246;12,37065
54,71307;-1,973218;1,513899;-1,40191;30,92626;218,9549;1,007606;0;0,2261004;-26,76485;12,37065
54,72997;-1,979706;1,517215;-1,388946;29,77229;223,0785;0,5611048;0,8580608;0,2262955;25,56666;12,38515
54,74671;-1,982283;1,518327;-1,383852;29,34226;224,812;0,4722836;0,3409863;0,2263306;-15,37174;12,39085
54,76299;-1,987957;1,520382;-1,371577;28,52286;229,1704;0,3624546;0,8305966;0,2265102;14,82597;12,40438
54,77974;-1,993795;1,522143;-1,356971;27,93839;234,3488;0,3364998;0,9390492;0,2267281;3,283314;12,42011
54,79639;-1,998893;1,523672;-1,340745;27,47393;240,1148;0,3923968;1,021649;0,2269696;2,473205;12,43711
54,81327;-1,998893;1,523672;-1,340745;27,47393;240,1148;0,3923968;0;0,2268997;-30,47554;12,43711
54,83065;-2,004611;1,525968;-1,313857;26,74319;249,7276;0,7405998;1,580999;0,2273291;46,14221;12,4646
54,84689;-2,005652;1,526708;-1,30463;26,51034;252,9998;0,9070911;0,5717822;0,2274311;-30,01249;12,47389
54,86349;-2,006166;1,527385;-1,295256;26,24368;256,3177;1,066593;0,5655017;0,2275334;-0,1912406;12,48328
54,87947;-2,004946;1,52942;-1,266729;25,61542;266,0981;1,56413;1,787263;0,2279874;37,5032;12,51183
54,89583;-2,004946;1,52942;-1,266729;25,61542;266,0981;1,56413;0;0,2279195;-55,2761;12,51183
54,91352;-2,004946;1,52942;-1,266729;25,61542;266,0981;1,56413;0;0,227846;0;12,51183
54,93033;-1,995222;1,533744;-1,220608;24,95652;281,5176;2,217042;2,804378;0,2286344;81,27703;12,55896
54,96718;-1,995222;1,533744;-1,220608;24,95652;281,5176;2,217042;0;0,2284811;-52,26809;12,55896
54,98217;-1,979475;1,537089;-1,180781;24,5754;294,535;2,371487;2,855968;0,2291977;55,09013;12,60179
54,99899;-1,976074;1,537332;-1,173844;24,50275;296,7242;2,299742;0,4594784;0,2292682;-75,33582;12,60952
55,01522;-1,96921;1,537329;-1,160824;24,37458;300,6559;2,109864;0,9070028;0,2294681;13,54374;12,62424
55,02974;-1,96921;1,537329;-1,160824;24,37458;300,6559;2,109864;0;0,2294075;-29,4921;12,62424
55,04604;-1,959078;1,536259;-1,143505;24,10206;305,6831;1,490446;1,231255;0,2297041;39,94631;12,6443
55,06312;-1,952952;1,535233;-1,133511;23,88689;308,4608;0,9012746;0,6861882;0,2298457;-16,32984;12,65602
55,08024;-1,947224;1,534344;-1,124257;23,90418;310,5801;0,3743381;0,6358555;0,2299719;-1,47177;12,66691
55,09688;-1,94195;1,533708;-1,115698;23,99805;312,2137;359,9303;0,6040691;0,2300849;-0,9415395;12,67696
55,11305;-1,94195;1,533708;-1,115698;23,99805;312,2137;359,9303;0;0,2300174;-18,41101;12,67696
55,13068;-1,934579;1,533095;-1,103567;24,33899;314,0851;359,3549;0,8052217;0,2302013;23,82707;12,69115
55,14693;-1,932219;1,532906;-1,099692;24,44125;314,5717;359,2012;0,279071;0,2302157;-15,5271;12,69569
55,16366;-1,92717;1,532358;-1,091809;24,70244;315,496;358,9427;0,5596173;0,2303156;8,505092;12,70505
55,1793;-1,922591;1,531968;-1,084549;24,89636;316,2416;358,6816;0,5489855;0,2304059;-0,3285099;12,71364
55,19796;-1,91784;1,531488;-1,077322;25,04498;316,9716;358,3939;0,4633349;0,2304847;-2,496975;12,72229
55,21277;-1,91784;1,531488;-1,077322;25,04498;316,9716;358,3939;0;0,2304229;-13,84322;12,72229
55,23018;-1,912738;1,530965;-1,070075;25,11296;317,7711;358,0836;0,5090578;0,2305107;15,80183;12,73115
55,24699;-1,905149;1,530483;-1,059345;25,20025;318,8759;357,6829;0,7819443;0,2306785;7,974977;12,74429
55,26382;-1,902237;1,53033;-1,055441;25,23872;319,296;357,6047;0,2893568;0,2306964;-14,64378;12,74916
55,27949;-1,897223;1,530341;-1,048572;25,30033;320,0047;357,3963;0,5425813;0,2307848;7,790314;12,75767
55,29697;-1,892122;1,530605;-1,041667;25,29983;320,6806;357,2302;0,4910084;0,2308671;-1,555398;12,76625
55,31348;-1,892122;1,530605;-1,041667;25,29983;320,6806;357,2302;0;0,2307982;-14,44774;12,76625
55,33027;-1,884032;1,531261;-1,031084;25,28402;321,6843;356,99;0,7934793;0,2309689;23,83475;12,77957
55,34683;-1,881116;1,531367;-1,027429;25,31579;322,0101;356,8945;0,2822975;0,2309843;-15,32692;12,78425
55,36381;-1,875582;1,531465;-1,020658;25,33568;322,6463;356,7255;0,5150447;0,2310714;6,938848;12,79299
55,38014;-1,870061;1,531287;-1,013962;25,36357;323,2853;356,6049;0,5313288;0,23116;0,4888086;12,80167
55,39678;-1,864981;1,531077;-1,007762;25,3777;323,7999;356,4581;0,4816437;0,2312352;-1,506786;12,80969
55,41271;-1,864981;1,531077;-1,007762;25,3777;323,7999;356,4581;0;0,2311687;-14,78974;12,80969
55,43043;-1,857002;1,530404;-0,9983633;25,40614;324,4617;356,2557;0,6957926;0,2313173;20,68003;12,82201
55,44728;-1,851845;1,529912;-0,9925657;25,43895;324,8937;356,1142;0,4605398;0,2313869;-6,805353;12,82977
55,46355;-1,8492;1,52966;-0,9896663;25,46938;325,1018;356,0423;0,2410953;0,2313898;-6,624375;12,8337
55,47964;-1,843856;1,529242;-0,9838701;25,51878;325,5007;355,9052;0,4900765;0,2314648;7,693181;12,84158
55,4971;-1,841243;1,529114;-0,9810347;25,53075;325,6785;355,8508;0,2208982;0,2314615;-8,024961;12,84544
55,5131;-1,841243;1,529114;-0,9810347;25,53075;325,6785;355,8508;0;0,2313947;-6,601361;12,84544
55,52983;-1,830246;1,529007;-0,9693819;25,62347;326,2652;355,6008;0,9576541;0,2316135;29,2523;12,86146
55,54732;-1,830246;1,529007;-0,9693819;25,62347;326,2652;355,6008;0;0,2315406;-27,98699;12,86146
55,56358;-1,824605;1,5292;-0,9638041;25,63544;326,5875;355,4611;0,4880573;0,2316157;14,46482;12,86939
55,57997;-1,816031;1,52957;-0,9556075;25,61858;327,034;355,1825;0,7234565;0,2317608;7,209778;12,88126
55,59772;-1,813115;1,529674;-0,9528273;25,60383;327,1645;355,0752;0,2270346;0,2317593;-14,54011;12,88529
55,61334;-1,813115;1,529674;-0,9528273;25,60383;327,1645;355,0752;0;0,2316941;-6,803356;12,88529
55,63001;-1,801719;1,529969;-0,9416202;25,48045;327,5206;354,5548;0,9589983;0,231912;29,69825;12,90127
55,64682;-1,798998;1,530017;-0,9389087;25,45838;327,5872;354,4031;0,2285392;0,231911;-21,82171;12,90511
55,66367;-1,796431;1,530048;-0,9363198;25,42225;327,6469;354,2428;0,2163288;0,2319063;-0,3627456;12,90876
55,68038;-1,788656;1,52982;-0,9284754;25,31983;327,7823;353,6532;0,6610373;0,2320351;13,25047;12,9198
55,69686;-1,786107;1,529653;-0,9259335;25,28327;327,8171;353,431;0,2183911;0,232031;-13,33606;12,9234
55,71349;-1,786107;1,529653;-0,9259335;25,28327;327,8171;353,431;0;0,2319618;-6,596373;12,9234
55,73046;-1,776758;1,52904;-0,9166151;25,12883;327,9309;352,5171;0,7774079;0,232128;23,13461;12,9366
55,74704;-1,774555;1,528856;-0,9147115;25,06698;327,9526;352,304;0,1756956;0,2321112;-17,93465;12,93951
55,76373;-1,772535;1,528653;-0,9128602;25,01105;327,9708;352,0937;0,1642055;0,2320909;-0,3454596;12,94225
55,78027;-1,766888;1,528161;-0,9073573;24,84391;328,0109;351,5126;0,4765895;0,2321634;9,399632;12,95014
55,79684;-1,765061;1,528016;-0,9054957;24,79199;328,0226;351,3299;0,1574316;0,2321412;-9,638862;12,95275
55,81319;-1,765061;1,528016;-0,9054957;24,79199;328,0226;351,3299;0;0,2320732;-4,781572;12,95275
55,83047;-1,760035;1,52762;-0,9000403;24,6658;328,0256;350,7772;0,4294237;0,2321342;12,76892;12,96016
55,84679;-1,755602;1,527221;-0,8948628;24,62976;327,9975;350,1833;0,4176581;0,2321884;-0,3502486;12,96698
55,86398;-1,755602;1,527221;-0,8948628;24,62976;327,9975;350,1833;0;0,232117;-12,46432;12,96698
55,87979;-1,751528;1,526769;-0,8900495;24,68287;328,0259;349,6069;0,3987297;0,2321642;12,08097;12,97329
55,89669;-1,750204;1,526583;-0,8885137;24,72044;328,0476;349,4206;0,1200161;0,2321303;-8,520477;12,97531
55,91448;-1,750204;1,526583;-0,8885137;24,72044;328,0476;349,4206;0;0,2320564;-3,459588;12,97531
55,93104;-1,745332;1,525367;-0,882844;24,94425;328,2771;348,6104;0,4514242;0,2321213;13,13992;12,98279
55,94729;-1,744275;1,524973;-0,8815737;25,03102;328,3648;348,3983;0,1017349;0,2320835;-10,65918;12,98444
55,96448;-1,742316;1,524133;-0,879239;25,20897;328,5672;347,9665;0,1772653;0,2320666;2,258709;12,98749
55,98064;-1,740672;1,523201;-0,8772739;25,4019;328,8201;347,5151;0,1585838;0,2320454;-0,5601957;12,99005
56,01381;-1,739929;1,522712;-0,87641;25,47105;328,9664;347,3143;0,03433723;0,2319283;-2,518792;12,99119
56,03054;-1,738158;1,520916;-0,8742148;25,75398;329,4588;346,5664;0,1686144;0,2319094;2,690923;12,99401
56,04703;-1,737235;1,518709;-0,8719736;26,27529;329,7965;345,7461;0,1469544;0,2318844;-0,6519764;12,99643
56,06383;-1,737017;1,517934;-0,8714001;26,45233;329,9327;345,5104;0,03651671;0,2318259;-3,316976;12,99705
56,08069;-1,736846;1,516421;-0,8706222;26,77775;330,2672;345,0826;0,04724578;0,2317704;0,3187762;12,99784
56,09706;-1,736924;1,515654;-0,870302;26,99566;330,4366;344,8647;0,02012648;0,2317086;-0,8161132;12,99817
56,11378;-1,736924;1,515654;-0,870302;26,99566;330,4366;344,8647;0;0,2316396;-0,6081185;12,99817
56,14814;-1,738167;1,512603;-0,8698785;27,54871;331,3387;344,449;0,03822668;0,2315212;0,7484424;12,99949
56,16473;-1,740405;1,510306;-0,8699148;27,9591;332,0243;344,3783;0,1348789;0,2314927;1,897035;13,00173
56,18121;-1,742703;1,508927;-0,8700658;28,13688;332,4582;344,4454;0,139797;0,2314658;0,1487205;13,00403
56,19779;-1,74385;1,508453;-0,8701102;28,22195;332,6516;344,5129;0,06920139;0,2314179;-2,135745;13,00518
56,21421;-1,74385;1,508453;-0,8701102;28,22195;332,6516;344,5129;0;0,2313503;-2,096709;13,00518
56,23114;-1,748011;1,507614;-0,8698575;28,52947;333,1098;344,7715;0,246263;0,2313548;7,383778;13,00935
56,26365;-1,751333;1,507545;-0,8694087;28,85452;333,4087;345,0789;0,1031159;0,2312807;-2,895459;13,0127
56,2806;-1,752982;1,507818;-0,8687605;29,14141;333,5857;345,3594;0,1044985;0,2312425;0,02795397;13,01447
56,297;-1,753213;1,507972;-0,8684524;29,20246;333,6135;345,4323;0,02349384;0,231182;-2,428788;13,01485
56,31327;-1,753213;1,507972;-0,8684524;29,20246;333,6135;345,4323;0;0,2311153;-0,7192302;13,01485
56,33077;-1,752606;1,50915;-0,8655863;29,35978;333,6788;345,5783;0,1673611;0,2310954;4,955687;13,01778
56,34782;-1,752009;1,509611;-0,8642498;29,38734;333,6928;345,5989;0,08587697;0,2310515;-2,358459;13,01925
56,36467;-1,75044;1,510391;-0,8612431;29,43204;333,7173;345,6317;0,2011892;0,2310426;3,401418;13,02264
56,38058;-1,748713;1,510808;-0,8581666;29,48636;333,7597;345,6732;0,2218461;0,23104;0,6305423;13,02617
56,39773;-1,747085;1,510917;-0,8550411;29,55337;333,8128;345,7249;0,2054694;0,2310322;-0,4954491;13,02969
56,41416;-1,747085;1,510917;-0,8550411;29,55337;333,8128;345,7249;0;0,2309649;-6,117965;13,02969
56,4307;-1,745539;1,51084;-0,8515712;29,60627;333,8667;345,7881;0,229709;0,2309645;6,967121;13,03349
56,4475;-1,744223;1,510825;-0,8477291;29,62793;333,9199;345,8517;0,2417431;0,2309678;0,3609895;13,03755
56,46385;-1,742848;1,510885;-0,843141;29,63444;333,9695;345,9212;0,2929558;0,2309857;1,544889;13,04234
56,48077;-1,741571;1,511108;-0,8379773;29,63637;334,009;346,0019;0,3143344;0,2310107;0,6425454;13,04766
56,49778;-1,740222;1,511348;-0,8323027;29,62105;334,0511;346,1077;0,3429173;0,2310444;0,842364;13,05349
56,51398;-1,740222;1,511348;-0,8323027;29,62105;334,0511;346,1077;0;0,2309781;-10,32549;13,05349
56,53065;-1,73805;1,51179;-0,8229137;29,60564;334,0993;346,3864;0,5782219;0,2310805;17,59255;13,06313
56,54797;-1,736369;1,51199;-0,81621;29,56785;334,1196;346,7053;0,3988846;0,2311319;-5,275747;13,07004
56,56434;-1,735453;1,512048;-0,8127232;29,54584;334,1282;346,8969;0,220298;0,2311288;-5,300658;13,07365
56,58128;-1,734611;1,512131;-0,8092984;29,5146;334,1329;347,1039;0,2081773;0,2311219;-0,3639192;13,07717
56,59781;-1,733035;1,512389;-0,802258;29,4251;334,0829;347,601;0,4364828;0,2311819;6,821168;13,08439
56,61388;-1,733035;1,512389;-0,802258;29,4251;334,0829;347,601;0;0,2311162;-13,38731;13,08439
56,63103;-1,731442;1,513482;-0,7915878;29,13351;333,7733;348,5012;0,6293076;0,2312368;18,94456;13,09518
56,64749;-1,730898;1,515649;-0,7804094;28,53308;332,9736;349,5876;0,6799113;0,2313671;1,505896;13,10637
56,66446;-1,730901;1,516562;-0,7765482;28,23238;332,5988;350,0027;0,2275091;0,231366;-13,53201;13,11023
56,68103;-1,730891;1,51846;-0,7685272;27,60619;331,7628;350,8563;0,4839295;0,2314398;7,643743;13,11825
56,69825;-1,730851;1,520188;-0,7602648;26,97178;330,893;351,7247;0,4799352;0,2315153;-0,1182071;13,12651
56,71369;-1,730851;1,520188;-0,7602648;26,97178;330,893;351,7247;0;0,2314523;-14,69768;13,12651
56,73116;-1,73055;1,522385;-0,747692;26,11473;329,6999;353,0869;0,7196752;0,2316027;21,86585;13,13909
56,74747;-1,729976;1,523529;-0,7388495;25,67926;328,9382;354,0188;0,5434961;0,2316923;-5,215616;13,14795
56,76445;-1,729667;1,524037;-0,7343634;25,50233;328,5439;354,4877;0,2647149;0,2317022;-8,374105;13,15245
56,78121;-1,728936;1,524954;-0,7253457;25,26087;327,7621;355,3909;0,5400061;0,2317931;8,158952;13,16149
56,79771;-1,728532;1,525362;-0,7208169;25,16189;327,3786;355,8719;0,2755173;0,2318058;-7,952987;13,16604
56,81425;-1,728532;1,525362;-0,7208169;25,16189;327,3786;355,8719;0;0,2317383;-8,337207;13,16604
56,83119;-1,727047;1,526201;-0,707146;25,08853;326,2653;357,285;0,8118999;0,2319112;24,24914;13,17979
56,84826;-1,72448;1,526075;-0,6928856;25,38032;325,2958;358,6454;0,8489816;0,2320965;1,090502;13,19428
56,86358;-1,723257;1,525802;-0,6879559;25,56031;325,0251;359,0795;0,3314681;0,2321233;-15,97728;13,19936
56,88094;-1,720463;1,525049;-0,6782783;26,00134;324,6094;359,8268;0,5802041;0,2322295;7,610255;13,20943
56,89775;-1,717105;1,524202;-0,6686859;26,5235;324,371;0,5078273;0,6046827;0,2323395;0,7164124;13,2196
56,91374;-1,717105;1,524202;-0,6686859;26,5235;324,371;0,5078273;0;0,2322743;-18,43829;13,2196
56,93086;-1,711258;1,522919;-0,6543049;27,30327;324,2611;1,36111;0,9065675;0,2324771;27,37918;13,23512
56,94799;-1,707296;1,522182;-0,6451871;27,7207;324,2488;1,784499;0,5802844;0,2325817;-9,524852;13,24506
56,96477;-1,705188;1,521707;-0,6406142;27,92749;324,2626;1,964107;0,3002162;0,2326016;-8,260371;13,2501
56,98069;-1,700785;1,520596;-0,6317006;28,32735;324,331;2,288512;0,6242252;0,2327111;9,908657;13,26004
56,99781;-1,698359;1,519898;-0,627245;28,53715;324,3941;2,444705;0,2963305;0,2327302;-9,922155;13,26511
57,01437;-1,698359;1,519898;-0,627245;28,53715;324,3941;2,444705;0;0,2326626;-8,800414;13,26511
57,03099;-1,688479;1,517011;-0,61075;29,43344;324,7692;2,906891;1,156589;0,232932;34,86177;13,28434
57,04808;-1,685765;1,516343;-0,60684;29,67566;324,908;2,989808;0,2784857;0,2329456;-26,04543;13,2891
57,06466;-1,680523;1,515347;-0,599613;30,1058;325,2241;3,135594;0,5385446;0,2330344;7,724095;13,29803
57,0807;-1,677725;1,514993;-0,5960491;30,33516;325,4168;3,183324;0,2824433;0,2330483;-7,851176;13,30256
57,09805;-1,672045;1,514601;-0,5893923;30,68705;325,7986;3,229742;0,5043755;0,2331307;6,646655;13,31131
57,11387;-1,672045;1,514601;-0,5893923;30,68705;325,7986;3,229742;0;0,2330662;-15,20633;13,31131
57,13076;-1,666449;1,514576;-0,5833491;31,03233;326,2537;3,2269;0,4875169;0,2331414;14,90201;13,31955
57,14756;-1,658236;1,515145;-0,5752401;31,4452;326,971;3,041038;0,6873076;0,2332749;5,930693;13,33109
57,16739;-1,652433;1,515749;-0,5700735;31,64573;327,4932;2,79045;0,3916799;0,2333298;-8,070927;13,33886
57,19889;-1,646376;1,516353;-0,5651008;31,77089;328,0244;2,373263;0,2487984;0,2333383;-2,783348;13,34669
57,21424;-1,632374;1,517095;-0,5551656;31,81575;329,2234;0,7501355;1,118209;0,2335758;18,55649;13,36386
57,2317;-1,632374;1,517095;-0,5551656;31,81575;329,2234;0,7501355;0;0,2335046;-34,08113;13,36386
57,24812;-1,620145;1,516972;-0,5479659;31,71754;330,1349;358,6758;0,8640958;0,2336854;25,50586;13,37805
57,26506;-1,611446;1,516783;-0,5436256;31,64746;330,8502;356,8551;0,5740172;0,2337861;-8,695526;13,38778
57,28075;-1,606924;1,516687;-0,5415494;31,58292;331,2381;355,9074;0,3171157;0,2338089;-7,873866;13,39275
57,29783;-1,598179;1,516524;-0,5379383;31,41968;332,1322;354,0832;0,5539989;0,2339044;7,229045;13,40221
57,31418;-1,598179;1,516524;-0,5379383;31,41968;332,1322;354,0832;0;0,2338376;-16,5728;13,40221
57,33327;-1,586737;1,516229;-0,5340796;31,15885;333,5457;351,6725;0,6325828;0,2339704;17,85014;13,41429
57,36431;-1,580565;1,515893;-0,5324048;31,04891;334,3335;350,3584;0,206027;0,2339553;-8,509174;13,42068
57,38152;-1,573831;1,515358;-0,5309077;31,03097;335,1428;348,9703;0,4008144;0,2340053;4,036869;13,42758
57,39802;-1,572175;1,515173;-0,5306072;31,04536;335,3281;348,6515;0,1019647;0,2339674;-8,865187;13,42927
57,41415;-1,572175;1,515173;-0,5306072;31,04536;335,3281;348,6515;0;0,2339017;-3,125153;13,42927
57,43112;-1,568293;1,51438;-0,5301715;31,15284;335,6317;347,7573;0,2301957;0,2339006;6,954527;13,43317
57,44764;-1,567892;1,514239;-0,5301819;31,18713;335,6108;347,6008;0,02430824;0,2338403;-6,147872;13,43357
57,46527;-1,567517;1,514061;-0,5303007;31,23103;335,4656;347,3235;0,02229439;0,2337754;-0,05896559;13,43397
57,4808;-1,567556;1,513982;-0,5305246;31,21811;335,3062;347,1794;0,01463593;0,2337162;-0,2308936;13,43419
57,49837;-1,569833;1,513989;-0,5325801;31,12402;334,2366;346,6934;0,1746298;0,2336981;4,83419;13,43726
57,5149;-1,571484;1,514097;-0,5337276;31,07427;333,7011;346,5367;0,121651;0,2336659;-1,553824;13,43927
57,53172;-1,571484;1,514097;-0,5337276;31,07427;333,7011;346,5367;0;0,2335976;-3,647498;13,43927
57,54762;-1,579867;1,51507;-0,5387573;30,80584;330,8943;346,3238;0,6149629;0,2337029;18,79767;13,44905
57,56467;-1,579867;1,51507;-0,5387573;30,80584;330,8943;346,3238;0;0,2336337;-18,66491;13,44905
57,58143;-1,586406;1,515821;-0,5422993;30,59883;328,765;346,6449;0,443574;0,2336948;13,11678;13,45648
57,59806;-1,59072;1,516224;-0,544673;30,50556;327,4173;347,0658;0,2961571;0,2337129;-4,414491;13,46141
57,62323;-1,59072;1,516224;-0,544673;30,50556;327,4173;347,0658;0;0,2336108;-7,086145;13,46141
57,6485;-1,598101;1,517025;-0,5490122;30,47348;325,4236;347,8141;0,338788;0,2336569;6,716929;13,46997
57,66525;-1,610122;1,518636;-0,5565229;30,4446;322,2094;349,0605;0,8460302;0,2338348;12,06957;13,48415
57,68121;-1,610122;1,518636;-0,5565229;30,4446;322,2094;349,0605;0;0,2337701;-25,86376;13,48415
57,69813;-1,622176;1,52048;-0,5645199;30,13965;318,7775;350,0826;0,8547969;0,2339523;25,99836;13,49861
57,71471;-1,622176;1,52048;-0,5645199;30,13965;318,7775;350,0826;0;0,2338851;-25,51291;13,49861
57,7319;-1,638031;1,522564;-0,5764059;29,34961;313,3275;350,9834;1,152811;0,2341587;34,1356;13,51843
57,74864;-1,649168;1,523738;-0,5865507;28,34683;308,2386;351,5528;0,8999772;0,2343517;-7,452085;13,53349
57,76546;-1,660386;1,524577;-0,5980462;27,62166;302,6535;351,8588;0,9550171;0,2345615;1,640147;13,54955
57,78209;-1,666034;1,524946;-0,6041475;27,48047;299,9192;351,8469;0,4998922;0,2346379;-13,60569;13,55787
