Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
33,23598;0,06842051;1,494106;-1,193924;12,61316;352,1673;1,436515;0;0,3285091;10,91598
33,25402;0,06130484;1,493689;-1,191665;12,53027;352,552;1,646038;0,4137559;0,3285554;10,92345
33,26454;0,05614169;1,493335;-1,18988;12,48121;352,7299;1,895914;0,5194332;0,3286157;10,92891
33,27708;0,05340064;1,493071;-1,188998;12,43984;352,7709;1,986236;0,2296306;0,3285784;10,93179
33,29034;0,05340064;1,493071;-1,188998;12,43984;352,7709;1,986236;0;0,3284475;10,93179
33,30783;0,04763684;1,492568;-1,186939;12,43318;352,8167;2,135407;0,3499545;0,3284588;10,93791
33,32391;0,04124544;1,491962;-1,184718;12,50667;352,6386;2,241385;0,4207978;0,3285034;10,94468
33,33705;0,03400121;1,491201;-1,18233;12,5998;352,1039;2,338401;0,580441;0,3286027;10,9523
33,34787;0,03400121;1,491201;-1,18233;12,5998;352,1039;2,338401;0;0,3284961;10,9523
33,35909;0,02551775;1,490398;-1,179937;12,78745;351,1549;2,35687;0,7853963;0,3286498;10,96112
33,37582;0,02551775;1,490398;-1,179937;12,78745;351,1549;2,35687;0;0,328485;10,96112
33,38765;0,00987691;1,488787;-1,17617;13,03931;348,6303;2,317965;1,360893;0,3288506;10,97721
33,4012;0,003876513;1,488221;-1,174914;13,44221;347,4375;2,152237;0,4521882;0,3289007;10,98334
33,41312;0,003876513;1,488221;-1,174914;13,44221;347,4375;2,152237;0;0,3287834;10,98334
33,42554;-0,01515155;1,485882;-1,171638;14,21905;342,9272;1,638579;1,554504;0,329239;11,00265
33,4412;-0,02199532;1,48511;-1,170648;14,31205;341,2409;1,446897;0,4414769;0,3292916;11,00956
33,45516;-0,02199532;1,48511;-1,170648;14,31205;341,2409;1,446897;0;0,3291541;11,00956
33,4683;-0,04381075;1,483381;-1,168306;15,13468;335,4268;0,7947509;1,670541;0,3296807;11,0315
33,48166;-0,05160131;1,482788;-1,167905;15,29268;333,1998;0,5202319;0,5837709;0,3297821;11,0393
33,49597;-0,06772369;1,482054;-1,167524;15,59995;328,5684;359,8141;1,126749;0,3301227;11,05543
33,51586;-0,06772369;1,482054;-1,167524;15,59995;328,5684;359,8141;0;0,3299268;11,05543
33,52717;-0,09244849;1,4812;-1,168352;16,29002;320,812;358,4704;2,186476;0,3305534;11,08017
33,5413;-0,1005887;1,481385;-1,168924;16,38868;318,1935;358,3781;0,5775278;0,3306575;11,08833
33,55223;-0,1005887;1,481385;-1,168924;16,38868;318,1935;358,3781;0;0,3305498;11,08833
33,56371;-0,1250631;1,481861;-1,171956;16,21948;310,463;357,3435;2,147799;0,3311716;11,11299
33,57969;-0,1327745;1,48232;-1,173383;16,37832;307,998;357,1459;0,4909937;0,3312476;11,12083
33,59108;-0,1327745;1,48232;-1,173383;16,37832;307,998;357,1459;0;0,3311352;11,12083
33,60357;-0,1556258;1,483956;-1,178057;15,86734;300,5645;356,223;1,866993;0,3317064;11,14416
33,61714;-0,1626294;1,484574;-1,179588;15,64981;298,1889;356,0293;0,5281884;0,3317857;11,15133
33,6279;-0,1626294;1,484574;-1,179588;15,64981;298,1889;356,0293;0;0,3316796;11,15133
33,64683;-0,1764144;1,485799;-1,182726;15,28828;293,7808;355,7631;0,7465947;0,3319131;11,16546
33,66467;-0,1894523;1,486838;-1,185712;14,94892;289,6611;355,7766;0,7498487;0,3321346;11,17884
33,67666;-0,2017249;1,487748;-1,188614;15,23669;285,9116;355,4181;1,051508;0,3323909;11,19145
33,68949;-0,2017249;1,487748;-1,188614;15,23669;285,9116;355,4181;0;0,3322643;11,19145
33,70152;-0,2130469;1,488445;-1,191537;15,10881;282,4146;355,4111;0,9721842;0,3324927;11,20314
33,71203;-0,2130469;1,488445;-1,191537;15,10881;282,4146;355,4111;0;0,332389;11,20314
33,72359;-0,2290707;1,489371;-1,195354;15,01272;277,7922;355,2636;1,425092;0,3327636;11,21961
33,73892;-0,2341708;1,489691;-1,196473;15,11203;276,4539;355,2019;0,3405788;0,3327672;11,22484
33,75143;-0,2341708;1,489691;-1,196473;15,11203;276,4539;355,2019;0;0,3326437;11,22484
33,76203;-0,2488762;1,490433;-1,199214;14,99677;272,9161;355,2182;1,411556;0,3329825;11,23979
33,77486;-0,2535437;1,490407;-1,20028;15,73199;271,6305;355,072;0,3732004;0,3329977;11,24458
33,78825;-0,2535437;1,490407;-1,20028;15,73199;271,6305;355,072;0;0,3328657;11,24458
33,80301;-0,2632159;1,490758;-1,200803;15,4263;269,914;355,2221;0,6562966;0,333007;11,25427
33,82052;-0,272304;1,490748;-1,201569;15,57014;268,3552;355,2224;0,5208845;0,3331043;11,26339
33,83464;-0,272304;1,490748;-1,201569;15,57014;268,3552;355,2224;0;0,3329652;11,26339
33,847;-0,2855411;1,490889;-1,202094;15,77005;266,4218;355,0855;1,072165;0,3332351;11,27664
33,86149;-0,2898796;1,490981;-1,202139;15,87193;265,883;355,0304;0,2993913;0,3332206;11,28098
33,87367;-0,2898796;1,490981;-1,202139;15,87193;265,883;355,0304;0;0,3331008;11,28098
33,88505;-0,3025186;1,490409;-1,202065;17,83556;264,4022;355,0002;1,110352;0,333362;11,29361
33,89841;-0,3067799;1,49141;-1,201733;15,87764;264,3099;354,9858;0,3198574;0,3333566;11,29789
33,91084;-0,3067799;1,49141;-1,201733;15,87764;264,3099;354,9858;0;0,3332345;11,29789
33,92176;-0,3152306;1,491553;-1,201404;15,90493;263,8047;355,0591;0,7738178;0,3333765;11,30635
33,93357;-0,323735;1,49163;-1,201476;15,98211;263,2537;355,1099;0,7205762;0,3335112;11,31485
33,94586;-0,323735;1,49163;-1,201476;15,98211;263,2537;355,1099;0;0,3333904;11,31485
33,9609;-0,3322946;1,491389;-1,201141;16,05629;262,798;355,255;0,5695009;0,333495;11,32342
33,97767;-0,3322946;1,491389;-1,201141;16,05629;262,798;355,255;0;0,3333304;11,32342
33,99021;-0,3453364;1,490579;-1,200647;16,23349;262,3369;355,4031;1,040538;0,3335914;11,33647
34,002;-0,3498145;1,489469;-1,20074;17,5306;261,9633;355,4807;0,3801126;0,3336075;11,34095
34,01457;-0,3589024;1,48895;-1,200185;16,85193;262,0364;355,4893;0,7241388;0,3337519;11,35005
34,04029;-0,3589024;1,48895;-1,200185;16,85193;262,0364;355,4893;0;0,3334997;11,35005
34,05998;-0,3728845;1,486566;-1,199981;17,62666;261,8138;355,5557;0,710134;0,3337175;11,36404
34,07262;-0,3823823;1,484576;-1,200025;18,25282;261,6533;355,5828;0,7515315;0,3338725;11,37353
34,08727;-0,3918664;1,48242;-1,200324;18,86834;261,5226;355,519;0,6476025;0,3340074;11,38302
34,10011;-0,3966109;1,481359;-1,200523;19,18255;261,4762;355,5093;0,369713;0,3340208;11,38777
34,11537;-0,3966109;1,481359;-1,200523;19,18255;261,4762;355,5093;0;0,3338714;11,38777
34,12859;-0,4106446;1,478633;-1,201479;20,06785;261,2524;355,3872;1,063873;0,3341543;11,40184
34,14146;-0,4151747;1,477856;-1,201997;20,19159;261,1407;355,3854;0,3542632;0,3341619;11,4064
34,15368;-0,4151747;1,477856;-1,201997;20,19159;261,1407;355,3854;0;0,3340424;11,4064
34,1643;-0,4286722;1,475787;-1,203792;20,54468;260,8759;355,3781;1,281667;0,3343371;11,42001
34,17696;-0,4330285;1,475172;-1,204535;20,53392;260,7333;355,424;0,3489302;0,3343425;11,42443
34,18804;-0,4330285;1,475172;-1,204535;20,53392;260,7333;355,424;0;0,3342342;11,42443
34,20324;-0,4416161;1,473986;-1,206097;20,63012;260,5446;355,4313;0,5741899;0,3343409;11,43316
34,21358;-0,4499418;1,472838;-1,207941;20,75765;260,3163;355,4296;0,8245708;0,3344891;11,44169
34,22535;-0,4499418;1,472838;-1,207941;20,75765;260,3163;355,4296;0;0,3343741;11,44169
34,23735;-0,4580379;1,471854;-1,209966;20,74587;260,1739;355,4693;0,6953939;0,3345006;11,45004
34,24794;-0,4580379;1,471854;-1,209966;20,74587;260,1739;355,4693;0;0,3343972;11,45004
34,26114;-0,4658168;1,470856;-1,212086;20,82953;260,0497;355,5389;0,6108677;0,3345037;11,4581
34,27885;-0,4658168;1,470856;-1,212086;20,82953;260,0497;355,5389;0;0,3343309;11,4581
34,29077;-0,4774026;1,469645;-1,215536;20,62159;260,0723;355,7659;1,013727;0,3345672;11,47019
34,30241;-0,4811708;1,469295;-1,216819;20,76152;260,0853;355,7663;0,3420311;0,3345697;11,47417
34,31444;-0,489045;1,468931;-1,219281;20,6444;260,3187;355,931;0,6857032;0,3346929;11,48242
34,32821;-0,489045;1,468931;-1,219281;20,6444;260,3187;355,931;0;0,3345587;11,48242
34,3425;-0,4973051;1,469061;-1,22186;20,6099;260,5522;356,0727;0,6053895;0,3346714;11,49107
34,35804;-0,5058717;1,469532;-1,224531;20,54886;260,7745;356,3426;0,5775394;0,3347813;11,50004
34,36943;-0,5058717;1,469532;-1,224531;20,54886;260,7745;356,3426;0;0,3346702;11,50004
34,38102;-0,5148488;1,470077;-1,227143;20,77508;261,1555;356,5583;0,8072835;0,3348294;11,50939
34,39299;-0,5148488;1,470077;-1,227143;20,77508;261,1555;356,5583;0;0,3347129;11,50939
34,40703;-0,5284029;1,471765;-1,231143;21,00976;261,6715;356,6982;1,006416;0,3349871;11,52353
34,42221;-0,532938;1,472485;-1,232262;20,98001;261,9441;356,8239;0,3075917;0,334975;11,5282
34,43741;-0,5420642;1,474212;-1,234086;21,05342;262,7044;357,0092;0,6123699;0,3350974;11,5375
34,44866;-0,5420642;1,474212;-1,234086;21,05342;262,7044;357,0092;0;0,334988;11,5375
34,46104;-0,5510806;1,475988;-1,235169;20,88455;263,7628;357,3488;0,7336147;0,3351312;11,54658
34,47476;-0,5510806;1,475988;-1,235169;20,88455;263,7628;357,3488;0;0,3349978;11,54658
34,48687;-0,5644774;1,478144;-1,235493;21,21644;266,213;358,154;1,106078;0,3352688;11,55999
34,50082;-0,5688689;1,478907;-1,235263;20,67844;267,2114;358,562;0,315402;0,3352607;11,56438
34,51341;-0,5688689;1,478907;-1,235263;20,67844;267,2114;358,562;0;0,3351384;11,56438
34,52731;-0,5818666;1,479893;-1,234295;20,89253;270,0562;359,3958;0,9376264;0,335381;11,57742
34,54059;-0,5860677;1,480014;-1,233926;20,92829;270,9207;359,6627;0,3176759;0,3353741;11,58163
34,55289;-0,5860677;1,480014;-1,233926;20,92829;270,9207;359,6627;0;0,3352547;11,58163
34,56358;-0,5985705;1,479838;-1,232759;21,18779;273,2621;0,2408216;1,175637;0,3355144;11,59419
34,57781;-0,6026909;1,479602;-1,232312;21,40299;274,0394;0,3897761;0,2912014;0,3354962;11,59834
34,59412;-0,6026909;1,479602;-1,232312;21,40299;274,0394;0,3897761;0;0,335338;11,59834
34,60936;-0,6143534;1,478918;-1,230807;21,7498;276,0778;0,8219899;0,7716157;0,3355301;11,61009
34,62204;-0,6180908;1,478646;-1,230243;21,95798;276,7103;0,9993017;0,2980896;0,3355164;11,61387
34,63542;-0,6254007;1,478114;-1,228806;22,37296;277,806;1,314418;0,5568564;0,3356019;11,62132
34,64682;-0,6254007;1,478114;-1,228806;22,37296;277,806;1,314418;0;0,3354915;11,62132
34,66063;-0,6322155;1,477572;-1,22731;22,47686;278,8892;1,523721;0,5051084;0,3355591;11,6283
34,67677;-0,6322155;1,477572;-1,22731;22,47686;278,8892;1,523721;0;0,3354029;11,6283
34,69195;-0,6418499;1,476831;-1,225121;22,67373;280,144;1,657318;0,6509107;0,335541;11,63818
34,70512;-0,6477742;1,476423;-1,22359;22,99918;280,8787;1,631722;0,4645367;0,3355899;11,6443
34,71837;-0,6507224;1,476524;-1,222891;22,92276;281,1578;1,529596;0,2287037;0,3355491;11,64733
34,73235;-0,6507224;1,476524;-1,222891;22,92276;281,1578;1,529596;0;0,335414;11,64733
34,75908;-0,6583579;1,476484;-1,219676;23,00284;282,5588;1,437415;0,3100266;0,3353944;11,65561
34,77691;-0,6629233;1,476598;-1,216465;23,10267;284,1217;1,446406;0,3129967;0,335383;11,6612
34,79473;-0,6668323;1,476727;-1,212507;22,62483;286,0688;1,736388;0,3120416;0,335371;11,66676
34,80755;-0,6702495;1,476669;-1,208414;22,78206;288,0877;1,812694;0,4160123;0,3354007;11,67209
34,82607;-0,6717717;1,476356;-1,205995;23,1227;289,1841;2,00913;0,1544132;0,3353045;11,67495
34,84567;-0,6745126;1,476356;-1,202257;22,93948;290,9089;1,930503;0,236438;0,3352488;11,67958
34,85965;-0,6767937;1,47598;-1,197859;23,13936;292,95;2,049923;0,3543437;0,3352565;11,68454
34,87305;-0,6767937;1,47598;-1,197859;23,13936;292,95;2,049923;0;0,3351276;11,68454
34,88873;-0,6787665;1,475409;-1,190481;23,33221;296,3517;2,213052;0,487145;0,3351959;11,69218
34,90351;-0,6790878;1,475264;-1,187899;23,70564;297,7803;2,199993;0,1759758;0,3351285;11,69478
34,91956;-0,6794769;1,475054;-1,182878;23,63009;300,2888;2,483338;0,3139587;0,3351188;11,69981
34,93248;-0,6794769;1,475054;-1,182878;23,63009;300,2888;2,483338;0;0,3349948;11,69981
34,94594;-0,679836;1,475126;-1,175683;23,37156;303,5634;2,742502;0,5349959;0,3350719;11,70702
34,95762;-0,6799728;1,475161;-1,173512;23,23619;304,4057;2,792008;0,1862659;0,3350222;11,70919
34,97289;-0,6799728;1,475161;-1,173512;23,23619;304,4057;2,792008;0;0,3348758;11,70919
34,98606;-0,680499;1,475287;-1,167514;23,15253;306,6118;2,945741;0,4572917;0,3349219;11,71521
35,00116;-0,6806542;1,475342;-1,165643;23,1543;307,2436;2,96402;0,1243518;0,3348311;11,71709
35,01277;-0,6806542;1,475342;-1,165643;23,1543;307,2436;2,96402;0;0,33472;11,71709
35,02715;-0,6808727;1,475455;-1,159976;22,83356;308,9024;3,224441;0,3944623;0,3347445;11,72276
35,03971;-0,6809038;1,475361;-1,158078;23,20927;309,5307;3,237745;0,1510335;0,3346786;11,72466
35,05587;-0,6809038;1,475361;-1,158078;23,20927;309,5307;3,237745;0;0,3345244;11,72466
35,06763;-0,6800318;1,475277;-1,151908;22,56229;311,3027;3,488906;0,5298741;0,3345899;11,73089
35,07905;-0,6796374;1,475202;-1,149744;22,58391;311,951;3,511964;0,1925296;0,3345436;11,73309
35,09185;-0,6796374;1,475202;-1,149744;22,58391;311,951;3,511964;0;0,3344216;11,73309
35,10205;-0,6780528;1,474852;-1,14294;22,60712;313,8395;3,627559;0,6843421;0,3345234;11,74008
35,11816;-0,6774054;1,474643;-1,140667;22,6883;314,4908;3,641136;0,1467141;0,3344372;11,74244
35,12984;-0,6774054;1,474643;-1,140667;22,6883;314,4908;3,641136;0;0,3343261;11,74244
35,14266;-0,6758853;1,47419;-1,136154;22,80381;315,7291;3,58024;0,3714001;0,3343396;11,7472
35,15523;-0,6742133;1,473948;-1,131782;23,18165;316,9359;3,273207;0,3724309;0,3343532;11,75188
35,16938;-0,6742133;1,473948;-1,131782;23,18165;316,9359;3,273207;0;0,3342186;11,75188
35,18112;-0,6727405;1,474006;-1,127464;22,55994;318,2103;3,14073;0,3886622;0,3342368;11,75645
35,19284;-0,6727405;1,474006;-1,127464;22,55994;318,2103;3,14073;0;0,3341255;11,75645
35,20611;-0,670413;1,474405;-1,121588;21,92908;319,6788;3,014481;0,4764812;0,3341791;11,76277
35,21791;-0,6696336;1,474675;-1,119752;21,7648;320,0981;2,938774;0,1690564;0,3341237;11,76476
35,22969;-0,6696336;1,474675;-1,119752;21,7648;320,0981;2,938774;0;0,334012;11,76476
35,24209;-0,6683932;1,475292;-1,1162;21,48717;320,9277;2,768757;0,3034573;0,3340012;11,76852
35,25459;-0,667406;1,47611;-1,112891;21,09019;321,6045;2,693953;0,2762253;0,3339808;11,77198
35,26538;-0,667406;1,47611;-1,112891;21,09019;321,6045;2,693953;0;0,3338785;11,77198
35,28848;-0,6664106;1,477113;-1,109668;20,6847;322,2906;2,578141;0,1460702;0,3337556;11,77535
35,29984;-0,6655458;1,478251;-1,106594;20,21022;322,8944;2,455934;0,2809332;0,3337386;11,77854
35,31096;-0,6655458;1,478251;-1,106594;20,21022;322,8944;2,455934;0;0,3336335;11,77854
35,32309;-0,6643364;1,479903;-1,102011;19,40423;323,6706;2,231303;0,3907048;0,3336532;11,78328
35,33611;-0,6639506;1,48037;-1,1005;19,09064;324,0113;2,048227;0,1197434;0,3335743;11,78484
35,34719;-0,6639506;1,48037;-1,1005;19,09064;324,0113;2,048227;0;0,3334697;11,78484
35,36419;-0,6632265;1,481489;-1,097189;18,64701;324,4029;1,896542;0,1994072;0,3334053;11,78823
35,3772;-0,6625476;1,482433;-1,093738;18,03795;324,9532;1,605958;0,2701513;0,333382;11,79175
35,38806;-0,6625476;1,482433;-1,093738;18,03795;324,9532;1,605958;0;0,3332797;11,79175
35,4025;-0,6620372;1,483511;-1,089935;17,61713;325,4594;1,453262;0,2656379;0,3332521;11,79559
35,41424;-0,6615989;1,484503;-1,085733;17,30835;326,0468;1,311059;0,3599009;0,333261;11,79981
35,42548;-0,6615989;1,484503;-1,085733;17,30835;326,0468;1,311059;0;0,3331552;11,79981
35,43892;-0,6613376;1,48543;-1,081195;16,90996;326,6345;1,283792;0,3383644;0,3331572;11,80436
35,45018;-0,6613376;1,48543;-1,081195;16,90996;326,6345;1,283792;0;0,3330513;11,80436
35,46292;-0,6613419;1,486502;-1,076284;16,66216;327,1576;1,163417;0,3854418;0,3330702;11,80927
35,47751;-0,6614873;1,487189;-1,070881;16,74936;327,7545;1,139949;0,3704923;0,3330855;11,81467
35,48971;-0,6614873;1,487189;-1,070881;16,74936;327,7545;1,139949;0;0,332971;11,81467
35,50325;-0,6617053;1,488484;-1,065314;15,80098;328,2314;1,000093;0,4113084;0,3330009;11,82025
35,51889;-0,6620883;1,489303;-1,059329;15,42395;328,7233;0,8409773;0,38363;0,3330232;11,82624
35,52983;-0,6620883;1,489303;-1,059329;15,42395;328,7233;0,8409773;0;0,3329206;11,82624
35,5485;-0,6625224;1,489909;-1,052845;15,05988;329,3119;0,7328151;0,3481426;0,3329286;11,83274
35,56104;-0,6630943;1,490313;-1,04585;14,77588;329,8571;0,6076035;0,5597504;0,3330086;11,83976
35,57452;-0,6630943;1,490313;-1,04585;14,77588;329,8571;0,6076035;0;0,3328823;11,83976
35,5863;-0,6641906;1,490319;-1,034378;14,85705;330,7255;0,446848;0,9783272;0,333096;11,85128
35,59686;-0,6645039;1,490711;-1,030382;14,05125;330,9662;0,3479471;0,3795375;0,3331098;11,85529
35,61049;-0,6645039;1,490711;-1,030382;14,05125;330,9662;0,3479471;0;0,3329823;11,85529
35,62447;-0,6652564;1,49076;-1,021963;13,70791;331,5492;0,2048409;0,604461;0,3330889;11,86374
35,63568;-0,666152;1,490544;-1,01296;13,41637;332,1533;359,9525;0,8069469;0,333238;11,87279
35,64548;-0,666152;1,490544;-1,01296;13,41637;332,1533;359,9525;0;0,3331464;11,87279
35,66039;-0,6668665;1,490386;-1,003362;13,14417;332,715;359,7946;0,6454398;0,333277;11,88242
35,6735;-0,6668665;1,490386;-1,003362;13,14417;332,715;359,7946;0;0,3331545;11,88242
35,68679;-0,6681982;1,489725;-0,9883322;12,73685;333,6461;359,5417;1,134997;0,3334533;11,8975
35,69856;-0,66851;1,489507;-0,9830849;12,69209;333,9348;359,4244;0,446669;0,3334906;11,90276
35,70982;-0,66851;1,489507;-0,9830849;12,69209;333,9348;359,4244;0;0,3333854;11,90276
35,72469;-0,6693273;1,489252;-0,9722171;12,27925;334,4794;359,2235;0,7329314;0,3335518;11,91366
35,73736;-0,6702553;1,489156;-0,9608691;12,07885;335,0634;359,0522;0,8987481;0,3337522;11,92505
35,74835;-0,6702553;1,489156;-0,9608691;12,07885;335,0634;359,0522;0;0,3336495;11,92505
35,76147;-0,6711969;1,489224;-0,9492815;11,78163;335,5779;358,908;0,8861985;0,3338523;11,93667
35,77625;-0,6711969;1,489224;-0,9492815;11,78163;335,5779;358,908;0;0,3337143;11,93667
35,78907;-0,6726947;1,489958;-0,9315038;11,31862;336,3269;358,7677;1,391084;0,3340933;11,95451
35,8003;-0,6733972;1,490464;-0,9254641;11,17109;336,5536;358,7787;0,5416043;0,3341584;11,96059
35,8113;-0,6733972;1,490464;-0,9254641;11,17109;336,5536;358,7787;0;0,3340558;11,96059
35,82509;-0,6755069;1,492269;-0,9076528;10,90021;337,1676;358,802;1,300267;0,3344279;11,97853
35,83743;-0,6762894;1,493005;-0,9017432;10,77008;337,3601;358,8163;0,4830527;0,3344791;11,98449
35,85104;-0,6762894;1,493005;-0,9017432;10,77008;337,3601;358,8163;0;0,3343521;11,98449
35,86698;-0,6787047;1,495129;-0,8843597;10,66175;337,7947;358,995;1,100928;0,3346929;12,00204
35,88119;-0,6795509;1,495715;-0,8787225;10,59599;337,9359;359,0234;0,4010485;0,3347192;12,00774
35,89228;-0,6795509;1,495715;-0,8787225;10,59599;337,9359;359,0234;0;0,3346157;12,00774
35,90788;-0,6820328;1,497093;-0,8624539;10,48709;338,3263;359,0699;1,055037;0,3349287;12,0242
35,9228;-0,6829348;1,497442;-0,8571781;10,49037;338,4494;358,9664;0,3588487;0,3349386;12,02955
35,93592;-0,6845902;1,49787;-0,8470269;10,51947;338,7355;358,9216;0,7840148;0,3351026;12,03983
35,946;-0,6845902;1,49787;-0,8470269;10,51947;338,7355;358,9216;0;0,3350086;12,03983
35,95906;-0,6863369;1,498022;-0,8372904;10,66216;339,031;358,7545;0,7575546;0,3351621;12,04973
35,97422;-0,6863369;1,498022;-0,8372904;10,66216;339,031;358,7545;0;0,3350207;12,04973
35,99094;-0,689481;1,497798;-0,8234779;10,82461;339,6239;358,4363;0,8476356;0,3352588;12,06389
36,00799;-0,691927;1,497768;-0,8148122;11,05676;340,0709;358,4082;0,5279358;0,3353501;12,0729
36,02138;-0,6932365;1,497823;-0,810591;11,1132;340,3069;358,4599;0,3300816;0,3353481;12,07732
36,03254;-0,6932365;1,497823;-0,810591;11,1132;340,3069;358,4599;0;0,3352443;12,07732
36,04333;-0,6982159;1,498053;-0,7983994;11,40794;340,8212;358,7869;1,21988;0,3355093;12,09049
36,05962;-0,7000833;1,498101;-0,7945782;11,59913;340,9656;358,9016;0,2611057;0,3354757;12,09474
36,07299;-0,7000833;1,498101;-0,7945782;11,59913;340,9656;358,9016;0;0,3353513;12,09474
36,08418;-0,7062933;1,498302;-0,7833052;11,73267;341,1701;359,2931;1,150707;0,3356041;12,10761
36,09591;-0,7083867;1,498543;-0,7797084;11,80933;341,2389;359,5474;0,3546585;0,3356103;12,11177
36,1083;-0,7083867;1,498543;-0,7797084;11,80933;341,2389;359,5474;0;0,3354951;12,11177
36,12144;-0,7130464;1,49886;-0,7724739;11,93159;341,2937;359,6209;0,654628;0,3356113;12,12038
36,13368;-0,7130464;1,49886;-0,7724739;11,93159;341,2937;359,6209;0;0,3354976;12,12038
36,15107;-0,7205011;1,499289;-0,7617119;11,99848;341,3839;359,7105;0,7526119;0,3356984;12,13347
36,167;-0,7260079;1,499207;-0,7544749;11,83228;341,3594;359,559;0,5709951;0,335802;12,14256
36,18403;-0,7286806;1,499393;-0,750869;11,89815;341,3958;359,7315;0,2635184;0,335768;12,14705
36,1958;-0,7345884;1,499255;-0,7434759;11,72535;341,452;359,8078;0,8044229;0,3359203;12,15651
36,20722;-0,7345884;1,499255;-0,7434759;11,72535;341,452;359,8078;0;0,3358143;12,15651
36,22113;-0,740641;1,49891;-0,7359354;11,56312;341,4791;359,8393;0,6950099;0,3359523;12,16618
36,23579;-0,740641;1,49891;-0,7359354;11,56312;341,4791;359,8393;0;0,3358164;12,16618
36,24635;-0,7503914;1,4982;-0,7244529;11,52927;341,5626;359,8676;1,42766;0,3361343;12,18125
36,25932;-0,7537503;1,497862;-0,7205272;11,58172;341,5893;359,8471;0,3982295;0,3361565;12,18641
36,27232;-0,7537503;1,497862;-0,7205272;11,58172;341,5893;359,8471;0;0,336036;12,18641
36,28502;-0,7641353;1,496698;-0,7085498;11,5929;341,7639;359,9334;1,248323;0,3363554;12,20227
36,29752;-0,7676805;1,496276;-0,704482;11,66609;341,8085;359,9631;0,4317788;0,3363882;12,20766
36,31005;-0,7676805;1,496276;-0,704482;11,66609;341,8085;359,9631;0;0,336272;12,20766
36,32172;-0,7749376;1,495156;-0,6963866;11,87974;341,8915;0,04337524;0,9319892;0,3364634;12,21853
36,33237;-0,7823874;1,493941;-0,6882269;11,88203;341,9815;0,1041639;1,037407;0,3366689;12,22958
36,34424;-0,7823874;1,493941;-0,6882269;11,88203;341,9815;0,1041639;0;0,336559;12,22958
36,35703;-0,7898995;1,492625;-0,6800182;11,94427;342,0557;0,05684448;0,8701974;0,3367467;12,24071
36,36757;-0,7898995;1,492625;-0,6800182;11,94427;342,0557;0,05684448;0;0,3366491;12,24071
36,37872;-0,7974774;1,491113;-0,6718494;11,95427;342,1403;0,1615923;0,9986069;0,3368522;12,25185
36,39112;-0,7974774;1,491113;-0,6718494;11,95427;342,1403;0,1615923;0;0,3367374;12,25185
36,40358;-0,8091356;1,488779;-0,6594793;11,87348;342,2011;0,1468115;1,364757;0,3370892;12,26885
36,41512;-0,8131151;1,487897;-0,6554459;11,82204;342,2371;0,177848;0,4908607;0,3371379;12,27452
36,42854;-0,8131151;1,487897;-0,6554459;11,82204;342,2371;0,177848;0;0,3370137;12,27452
36,44502;-0,8212193;1,486236;-0,647285;11,8519;342,2042;0,178285;0,6980731;0,3371769;12,28602
36,4595;-0,8295237;1,484599;-0,639208;11,6965;342,1837;0,1759629;0,8000079;0,3373608;12,2976
36,47142;-0,8295237;1,484599;-0,639208;11,6965;342,1837;0,1759629;0;0,3372505;12,2976
36,48569;-0,8379118;1,483168;-0,6311747;11,72753;342,1765;-0,001827771;0,8138571;0,3374369;12,30922
36,50972;-0,8465321;1,482437;-0,6230266;11,5276;342,2272;359,7566;0,4937241;0,3375398;12,32108
36,52242;-0,8553525;1,482549;-0,6147381;11,33564;342,2721;359,4976;0,9531109;0,3377539;12,33318
36,53377;-0,864472;1,482916;-0,6062369;11,26278;342,2845;359,1312;1,098205;0,3379903;12,34565
36,54393;-0,864472;1,482916;-0,6062369;11,26278;342,2845;359,1312;0;0,3378962;12,34565
36,55667;-0,8736739;1,484202;-0,5976427;10,97867;342,3249;358,9526;0,988815;0,338123;12,35824
36,56733;-0,8736739;1,484202;-0,5976427;10,97867;342,3249;358,9526;0;0,3380244;12,35824
36,5802;-0,8828915;1,485889;-0,5888243;10,86906;342,417;358,7747;0,9908271;0,3382542;12,371
36,59243;-0,8828915;1,485889;-0,5888243;10,86906;342,417;358,7747;0;0,3381412;12,371
36,60572;-0,896533;1,488709;-0,5754045;10,94368;342,6612;358,6943;1,439412;0,3385412;12,39013
36,62024;-0,90092;1,489586;-0,5708109;11,20798;342,6895;358,777;0,4374969;0,3385804;12,39649
36,63162;-0,90092;1,489586;-0,5708109;11,20798;342,6895;358,777;0;0,3384752;12,39649
36,6436;-0,9135486;1,491309;-0,5570628;11,53741;343,0427;358,9977;1,559;0,3388741;12,41515
36,65666;-0,9175999;1,491816;-0,5523888;11,55044;343,0901;359,0471;0,4735556;0,3389221;12,42134
36,66773;-0,9175999;1,491816;-0,5523888;11,55044;343,0901;359,0471;0;0,3388197;12,42134
36,68618;-0,9254871;1,492713;-0,5428581;11,65634;343,0653;359,0832;0,6704575;0,3389866;12,43371
36,69844;-0,9328905;1,493437;-0,5330172;11,73953;342,9921;359,1206;1,005056;0,339209;12,44603
36,71207;-0,9328905;1,493437;-0,5330172;11,73953;342,9921;359,1206;0;0,339083;12,44603
36,72425;-0,9431815;1,494248;-0,5177469;12,1574;342,8553;359,1305;1,511806;0,3394721;12,46444
