Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
6,483313;-3,872318;1,501182;-0,8154382;13,37202;2,808075;357,4512;0;1,013648;6,56368
6,492441;-3,875368;1,501409;-0,795862;12,7825;2,333642;358,2134;2,170374;1,015276;6,583492
6,503327;-3,875368;1,501409;-0,795862;12,7825;2,333642;358,2134;0;1,013575;6,583492
6,513025;-3,878235;1,500661;-0,7768266;12,40706;2,049785;358,6725;1,984976;1,015023;6,602742
6,523886;-3,878235;1,500661;-0,7768266;12,40706;2,049785;358,6725;0;1,013331;6,602742
6,533296;-3,881296;1,499435;-0,7576404;12,03732;1,697563;359,0269;2,064611;1,014847;6,622171
6,542736;-3,881296;1,499435;-0,7576404;12,03732;1,697563;359,0269;0;1,013381;6,622171
6,552858;-3,884506;1,497927;-0,7381306;11,89605;1,093046;359,6324;1,953225;1,014835;6,641943
6,563892;-3,884506;1,497927;-0,7381306;11,89605;1,093046;359,6324;0;1,013127;6,641943
6,575101;-3,887791;1,495657;-0,7187605;11,38654;0,5313689;0,1372495;1,752842;1,014389;6,66159
6,587027;-3,887791;1,495657;-0,7187605;11,38654;0,5313689;0,1372495;0;1,01255;6,66159
6,600709;-3,89135;1,493145;-0,6992481;10,86106;0,1871713;0,4700983;1,449669;1,013458;6,681424
6,612115;-3,89135;1,493145;-0,6992481;10,86106;0,1871713;0,4700983;0;1,011707;6,681424
6,6231;-3,897144;1,489525;-0,6696022;10,16757;359,7792;0,9267647;2,749734;1,014593;6,71163
6,636876;-3,899164;1,48852;-0,6596546;9,85691;359,635;1,063915;0,7368668;1,014016;6,721781
6,652664;-3,899164;1,48852;-0,6596546;9,85691;359,635;1,063915;0;1,011607;6,721781
6,664083;-3,905649;1,486356;-0,6295163;8,973083;359,3394;1,222512;2,699881;1,014503;6,752609
6,67684;-3,907807;1,485994;-0,6193877;8,792138;359,2777;1,209507;0,8117317;1,014115;6,762965
6,690231;-3,907807;1,485994;-0,6193877;8,792138;359,2777;1,209507;0;1,012083;6,762965
6,709026;-3,912316;1,486501;-0,5990369;8,277935;359,2438;1,311004;1,109038;1,012355;6,783809
6,726979;-3,91695;1,488463;-0,5785049;7,617045;359,3409;1,421653;1,172395;1,012783;6,804858
6,740624;-3,921606;1,491044;-0,5579406;7,205102;359,3386;1,613718;1,545262;1,013862;6,825943
6,752931;-3,921606;1,491044;-0,5579406;7,205102;359,3386;1,613718;0;1,012012;6,825943
6,764306;-3,928235;1,495448;-0,5270666;6,654889;359,4612;2,00099;2,776181;1,014982;6,85752
6,779019;-3,930267;1,497033;-0,5167235;6,355153;359,4623;2,15445;0,7164075;1,014333;6,868061
6,79059;-3,930267;1,497033;-0,5167235;6,355153;359,4623;2,15445;0;1,012603;6,868061
6,811396;-3,934112;1,500256;-0,4959409;6,115769;359,5109;2,654857;1,015809;1,012612;6,889196
6,830982;-3,937277;1,503128;-0,474898;6,159674;359,5621;3,067373;1,086465;1,012825;6,910476
6,849335;-3,939687;1,505945;-0,4538675;6,354771;359,5931;3,253045;1,153421;1,013202;6,931644
6,87371;-3,941317;1,508661;-0,4327931;6,753791;359,5894;3,291841;0,8671535;1,012683;6,952782
6,885203;-3,942271;1,512636;-0,4015959;7,241549;359,6358;2,930715;2,715676;1,015529;6,983994
6,910964;-3,942371;1,513791;-0,3913116;7,72122;359,6431;2,658273;0,3992525;1,013229;6,994278
6,927716;-3,942127;1,515921;-0,3710104;7,996395;359,7747;2,269498;1,2119;1,01371;7,014581
6,949799;-3,941698;1,517742;-0,3508759;8,316183;0,001325157;1,778107;0,9119778;1,013387;7,03472
6,961476;-3,941291;1,519118;-0,3308944;8,34946;0,3007898;1,444438;1,711578;1,014559;7,054706
6,973679;-3,941291;1,519118;-0,3308944;8,34946;0,3007898;1,444438;0;1,012782;7,054706
6,990678;-3,940836;1,519838;-0,3009104;8,420603;0,8409246;0,9767891;1,763995;1,014611;7,084693
7,013723;-3,94081;1,519474;-0,291135;8,106005;1,407446;0,6253895;0,4241939;1,012669;7,094469
7,024969;-3,94046;1,518112;-0,2605492;7,865417;1,750498;0,1813998;2,719957;1,015405;7,125056
7,036243;-3,940336;1,517431;-0,2503304;7,947571;1,951561;0,128179;0,9064435;1,01523;7,135276
7,060446;-3,940336;1,517431;-0,2503304;7,947571;1,951561;0,128179;0;1,011746;7,135276
7,074473;-3,939802;1,514489;-0,2191452;7,968936;2,282973;359,563;2,223531;1,014151;7,166466
7,08666;-3,939442;1,512098;-0,1980615;7,801595;2,402959;359,4077;1,730268;1,015384;7,187552
7,100649;-3,939112;1,510648;-0,1874763;8,070871;2,469533;359,1294;0,7570459;1,014875;7,198143
7,118248;-3,939112;1,510648;-0,1874763;8,070871;2,469533;359,1294;0;1,012363;7,198143
7,129543;-3,938067;1,505963;-0,15535;8,155675;2,621613;358,8727;2,845836;1,015271;7,230286
7,141653;-3,937532;1,504161;-0,1445099;8,121141;2,615738;358,8186;0,8962085;1,015068;7,241139
7,157235;-3,937532;1,504161;-0,1445099;8,121141;2,615738;358,8186;0;1,012856;7,241139
7,170035;-3,935392;1,499041;-0,1118275;8,168951;2,710246;358,4999;2,558642;1,015619;7,273891
7,181572;-3,934525;1,497511;-0,1008293;8,139802;2,768214;358,4751;0,9562969;1,015524;7,284924
7,192158;-3,934525;1,497511;-0,1008293;8,139802;2,768214;358,4751;0;1,014027;7,284924
7,206326;-3,931199;1,493789;-0,06755907;7,643983;2,715207;358,228;2,360086;1,016676;7,31836
7,220804;-3,929926;1,492787;-0,05639395;7,699663;2,747403;358,0559;0,7761632;1,016194;7,329598
7,229653;-3,929926;1,492787;-0,05639395;7,699663;2,747403;358,0559;0;1,014948;7,329598
7,240685;-3,927414;1,491192;-0,03368855;7,826294;2,558189;357,8964;2,070767;1,016559;7,352442
7,251523;-3,927414;1,491192;-0,03368855;7,826294;2,558189;357,8964;0;1,015038;7,352442
7,264471;-3,923291;1,492568;0,0004635147;7,001071;2,338649;357,667;2,656867;1,017967;7,386842
7,275996;-3,922058;1,493384;0,01197984;6,772587;2,22063;357,622;1,004994;1,017947;7,398424
7,287046;-3,922058;1,493384;0,01197984;6,772587;2,22063;357,622;0;1,016401;7,398424
7,303764;-3,919412;1,495298;0,03490423;6,615056;2,065646;357,3351;1,38039;1,017235;7,421501
7,315168;-3,917017;1,49698;0,05774108;6,306604;1,990021;357,202;2,013507;1,01879;7,444463
7,326229;-3,917017;1,49698;0,05774108;6,306604;1,990021;357,202;0;1,01725;7,444463
7,342986;-3,915018;1,49839;0,08031629;6,512357;1,947783;356,997;1,35244;1,018016;7,467126
7,358349;-3,913782;1,500151;0,1027239;6,34133;1,998729;356,8902;1,46074;1,018941;7,489568
7,370583;-3,913782;1,500151;0,1027239;6,34133;1,998729;356,8902;0;1,017248;7,489568
7,385738;-3,913138;1,501881;0,1248669;6,647704;2,045748;356,8196;1,461691;1,018161;7,511721
7,395535;-3,91302;1,50348;0,1466995;7,335666;2,071155;356,7782;2,22862;1,019767;7,533554
7,406936;-3,91302;1,50348;0,1466995;7,335666;2,071155;356,7782;0;1,018195;7,533554
7,418338;-3,913482;1,505528;0,1679209;8,058437;2,400198;357,1949;1,861614;1,019493;7,55478
7,428196;-3,913482;1,505528;0,1679209;8,058437;2,400198;357,1949;0;1,018139;7,55478
7,440134;-3,914301;1,507112;0,1892764;8,671653;2,598505;357,4222;1,790171;1,019379;7,576151
7,451283;-3,914301;1,507112;0,1892764;8,671653;2,598505;357,4222;0;1,017852;7,576151
7,462516;-3,915347;1,508415;0,2104602;9,152117;2,784622;357,7968;1,888179;1,019163;7,597361
7,472989;-3,915347;1,508415;0,2104602;9,152117;2,784622;357,7968;0;1,017733;7,597361
7,482613;-3,916867;1,509332;0,2418257;10,24746;3,095425;358,2021;3,262752;1,020624;7,628763
7,493504;-3,91734;1,509369;0,2522092;10,39529;3,173916;358,4033;0,9544312;1,020528;7,639157
7,509954;-3,91734;1,509369;0,2522092;10,39529;3,173916;358,4033;0;1,01829;7,639157
7,523656;-3,918435;1,509172;0,2732642;10,94676;3,402868;358,8103;1,53867;1,019239;7,660241
7,532377;-3,919652;1,508566;0,2943625;11,19573;3,616713;359,2248;2,423315;1,020866;7,681374
7,543911;-3,919652;1,508566;0,2943625;11,19573;3,616713;359,2248;0;1,019304;7,681374
7,597766;-3,920671;1,507294;0,3154648;11,6462;3,845132;359,5359;0,3922893;1,014854;7,702501
7,609565;-3,923759;1,502762;0,368704;12,3993;4,197001;0,05730894;4,519994;1,020295;7,755829
7,622812;-3,924417;1,501538;0,3794109;12,49325;4,246693;0,196071;0,8097506;1,019928;7,766556
7,635865;-3,925961;1,498857;0,4008469;12,6942;4,299499;0,3522092;1,646546;1,021001;7,788048
7,646234;-3,925961;1,498857;0,4008469;12,6942;4,299499;0,3522092;0;1,019615;7,788048
7,66084;-3,927569;1,495768;0,4221736;13,03235;4,323727;0,4317945;1,464274;1,020463;7,809435
7,671629;-3,927569;1,495768;0,4221736;13,03235;4,323727;0,4317945;0;1,019027;7,809435
7,682964;-3,930224;1,490386;0,4539652;13,23843;4,227854;0,6328207;2,814517;1,021678;7,841337
7,692971;-3,931251;1,488557;0,4644668;13,27435;4,166969;0,6407437;1,054448;1,021721;7,851889
7,705464;-3,931251;1,488557;0,4644668;13,27435;4,166969;0,6407437;0;1,020063;7,851889
7,716392;-3,933416;1,484998;0,4853791;13,41356;4,079603;0,6466176;1,924007;1,021344;7,872913
7,726133;-3,933416;1,484998;0,4853791;13,41356;4,079603;0,6466176;0;1,020055;7,872913
7,736374;-3,935755;1,481852;0,5062298;13,36541;3,944511;0,6835006;2,048666;1,021418;7,893895
7,74652;-3,935755;1,481852;0,5062298;13,36541;3,944511;0,6835006;0;1,020079;7,893895
7,7571;-3,938352;1,479173;0,526994;13,14813;3,866518;0,6419185;1,977968;1,021387;7,914821
7,7654;-3,938352;1,479173;0,526994;13,14813;3,866518;0,6419185;0;1,020294;7,914821
7,775841;-3,941083;1,477119;0,5478334;12,9668;3,797138;0,4506732;2,012933;1,021628;7,935838
7,786227;-3,941083;1,477119;0,5478334;12,9668;3,797138;0,4506732;0;1,020264;7,935838
7,795507;-3,944076;1,476174;0,5687338;12,66852;3,754961;0,2674055;2,274998;1,021759;7,956952
7,805669;-3,944076;1,476174;0,5687338;12,66852;3,754961;0,2674055;0;1,020428;7,956952
7,821393;-3,947436;1,476942;0,5899931;12,29758;3,773391;0,1901698;1,368801;1,021129;7,978475
7,835715;-3,947436;1,476942;0,5899931;12,29758;3,773391;0,1901698;0;1,019261;7,978475
7,84537;-3,95268;1,480219;0,6222646;11,63282;3,637333;0,06659801;3,38629;1,022177;8,011169
7,854838;-3,95444;1,481643;0,6331561;11,51135;3,620003;0,06370198;1,165267;1,022349;8,022202
7,864253;-3,95444;1,481643;0,6331561;11,51135;3,620003;0,06370198;0;1,021124;8,022202
7,876123;-3,957727;1,484877;0,6549515;11,16148;3,590091;0,08673336;1,856949;1,022385;8,044245
7,893916;-3,957727;1,484877;0,6549515;11,16148;3,590091;0,08673336;0;1,020078;8,044245
7,908913;-3,962006;1,489266;0,6875535;10,99782;3,474494;0,3597497;2,192547;1,022304;8,077127
7,921955;-3,963274;1,490577;0,6984162;11,02348;3,423589;0,5410229;0,8385254;1,022001;8,088063
7,930891;-3,963274;1,490577;0,6984162;11,02348;3,423589;0,5410229;0;1,020848;8,088063
7,9426;-3,965232;1,492941;0,7200469;11,10935;3,267457;0,8056791;1,854879;1,022079;8,109782
7,961852;-3,966834;1,494946;0,7414525;11,24762;3,148911;0,9047988;1,115011;1,022304;8,131248
7,976025;-3,966834;1,494946;0,7414525;11,24762;3,148911;0,9047988;0;1,020486;8,131248
7,99222;-3,968004;1,497322;0,773168;11,82911;2,928019;0,8766584;1,959648;1,022391;8,162985
8,002235;-3,968222;1,498544;0,7939482;12,29127;2,735718;0,6749492;2,07502;1,023709;8,183766
8,013179;-3,968222;1,498544;0,7939482;12,29127;2,735718;0,6749492;0;1,02231;8,183766
8,028834;-3,968206;1,499613;0,8143931;12,59915;2,621084;0,4695518;1,305925;1,022864;8,204211
8,041846;-3,968091;1,500007;0,8244935;12,8063;2,571523;0,3378385;0,7762893;1,022464;8,214313
8,05131;-3,968091;1,500007;0,8244935;12,8063;2,571523;0,3378385;0;1,021261;8,214313
8,066245;-3,967985;1,500625;0,8442188;12,70319;2,374719;0,3384395;1,32072;1,021816;8,234038
8,077349;-3,967646;1,500966;0,8638371;12,81053;2,303411;0,08927426;1,767098;1,022842;8,253659
8,088137;-3,967646;1,500966;0,8638371;12,81053;2,303411;0,08927426;0;1,021476;8,253659
8,097261;-3,967274;1,501031;0,8831962;12,90817;2,24724;359,9365;2,122001;1,022717;8,273022
8,107414;-3,967274;1,501031;0,8831962;12,90817;2,24724;359,9365;0;1,021435;8,273022
8,124483;-3,966773;1,500818;0,9024467;12,83799;2,27717;359,7428;1,128193;1,02166;8,292278
8,138003;-3,966153;1,500273;0,9217227;12,76575;2,341492;359,6148;1,426447;1,022333;8,311564
8,147056;-3,966153;1,500273;0,9217227;12,76575;2,341492;359,6148;0;1,021196;8,311564
8,160173;-3,965484;1,499348;0,9410405;12,81613;2,410214;359,4421;1,473529;1,021924;8,330894
8,170028;-3,965484;1,499348;0,9410405;12,81613;2,410214;359,4421;0;1,02069;8,330894
8,180391;-3,964778;1,498092;0,9604824;12,54609;2,505786;359,4025;1,87722;1,021776;8,350348
8,192856;-3,964778;1,498092;0,9604824;12,54609;2,505786;359,4025;0;1,02022;8,350348
8,20628;-3,963332;1,495645;0,9899315;12,46659;2,700748;359,3612;2,196424;1,022146;8,379833
8,219657;-3,962817;1,494692;0,9998461;12,3255;2,737939;359,3298;0,7421536;1,02169;8,389761
8,229896;-3,962817;1,494692;0,9998461;12,3255;2,737939;359,3298;0;1,020418;8,389761
8,246135;-3,961501;1,492648;1,019752;12,19832;2,808033;359,3592;1,228465;1,020828;8,40971
8,255939;-3,959972;1,49038;1,039843;11,99006;2,823363;359,3;2,055291;1,022057;8,429859
8,265527;-3,959972;1,49038;1,039843;11,99006;2,823363;359,3;0;1,020871;8,429859
8,278061;-3,957999;1,488334;1,060108;11,68792;2,856141;359,3062;1,624429;1,021785;8,45022
8,291427;-3,957999;1,488334;1,060108;11,68792;2,856141;359,3062;0;1,020137;8,45022
8,302877;-3,954212;1,485872;1,090945;11,55935;2,821197;359,1591;2,713159;1,022474;8,481288
8,313266;-3,952741;1,485206;1,101316;11,29838;2,848742;359,1995;1,008389;1,022456;8,491763
8,323853;-3,952741;1,485206;1,101316;11,29838;2,848742;359,1995;0;1,021154;8,491763
8,334726;-3,949663;1,484223;1,122253;11,03774;2,735456;359,041;1,94634;1,022362;8,512925
8,343827;-3,949663;1,484223;1,122253;11,03774;2,735456;359,041;0;1,021246;8,512925
8,359864;-3,946236;1,483883;1,143258;10,74259;2,574479;358,8537;1,327063;1,021834;8,534207
8,370443;-3,946236;1,483883;1,143258;10,74259;2,574479;358,8537;0;1,020541;8,534207
8,379916;-3,942994;1,48509;1,164534;10,50665;2,380599;358,8833;2,271957;1,021957;8,555729
8,390069;-3,942994;1,48509;1,164534;10,50665;2,380599;358,8833;0;1,020719;8,555729
8,401505;-3,93949;1,48695;1,185985;9,686783;2,222463;358,7423;1,900644;1,021918;8,577464
8,410502;-3,93949;1,48695;1,185985;9,686783;2,222463;358,7423;0;1,020823;8,577464
8,423038;-3,935851;1,488528;1,207462;9,210502;1,689082;358,5755;1,737778;1,021891;8,599247
8,437061;-3,932373;1,489897;1,228557;9,231758;1,723074;358,3928;1,524558;1,022728;8,620627
8,45206;-3,932373;1,489897;1,228557;9,231758;1,723074;358,3928;0;1,020911;8,620627
8,466945;-3,927462;1,49192;1,260374;8,8738;1,572751;357,8036;2,162838;1,022921;8,652822
8,478363;-3,926061;1,49264;1,270945;8,97016;1,508671;357,6439;0,9339123;1,022801;8,663486
8,487874;-3,926061;1,49264;1,270945;8,97016;1,508671;357,6439;0;1,021654;8,663486
8,497193;-3,92347;1,493964;1,291908;9,245608;1,53946;357,391;2,26647;1,02302;8,684608
8,511432;-3,92347;1,493964;1,291908;9,245608;1,53946;357,391;0;1,021307;8,684608
8,523504;-3,921254;1,495421;1,312676;9,861336;1,621581;357,2602;1,730038;1,022312;8,705494
8,53432;-3,919317;1,49712;1,333125;10,52302;1,761635;357,2881;1,899184;1,023424;8,726035
8,544575;-3,919317;1,49712;1,333125;10,52302;1,761635;357,2881;0;1,022195;8,726035
8,559754;-3,917864;1,498917;1,353285;11,0196;1,933084;357,3714;1,331546;1,022744;8,746247
8,571431;-3,917864;1,498917;1,353285;11,0196;1,933084;357,3714;0;1,021349;8,746247
8,5812;-3,916561;1,500523;1,373035;11,69153;2,092816;357,4988;2,026206;1,022494;8,76604
8,59274;-3,916561;1,500523;1,373035;11,69153;2,092816;357,4988;0;1,02112;8,76604
8,608159;-3,914982;1,502486;1,402226;12,56623;2,209033;357,9134;1,895936;1,022688;8,795273
8,620893;-3,914529;1,503008;1,411791;12,82321;2,270822;358,0265;0,7520308;1,022288;8,804849
8,631413;-3,914529;1,503008;1,411791;12,82321;2,270822;358,0265;0;1,021041;8,804849
8,642517;-3,913353;1,503675;1,44064;13,26301;2,371148;358,4238;2,600295;1,023072;8,833721
8,65222;-3,913353;1,503675;1,44064;13,26301;2,371148;358,4238;0;1,021923;8,833721
8,663243;-3,91251;1,503284;1,459911;13,44473;2,417067;358,6226;1,749878;1,02285;8,853011
8,673972;-3,912222;1,502979;1,469631;13,54038;2,444469;358,7744;0,9063545;1,022706;8,862735
8,686172;-3,912222;1,502979;1,469631;13,54038;2,444469;358,7744;0;1,021268;8,862735
8,696087;-3,911721;1,501723;1,489176;13,58341;2,370661;358,9306;1,971853;1,022353;8,882286
8,706348;-3,911721;1,501723;1,489176;13,58341;2,370661;358,9306;0;1,021147;8,882286
8,719794;-3,911355;1,499816;1,508996;13,6022;2,156422;359,0285;1,474301;1,021847;8,902109
8,731044;-3,911355;1,499816;1,508996;13,6022;2,156422;359,0285;0;1,020529;8,902109
8,74672;-3,911139;1,496044;1,538737;14,20331;2,143569;359,2448;1,897186;1,022101;8,93185
8,759818;-3,911159;1,494504;1,548728;14,32765;2,086946;359,3357;0,7628074;1,021713;8,941841
8,7725;-3,911159;1,494504;1,548728;14,32765;2,086946;359,3357;0;1,020235;8,941841
8,783513;-3,911381;1,489291;1,578691;14,74899;1,904633;359,5412;2,720827;1,022369;8,971806
8,793667;-3,911549;1,487371;1,588599;14,90705;1,822458;359,5108;0,9759086;1,022315;8,981714
8,804415;-3,911549;1,487371;1,588599;14,90705;1,822458;359,5108;0;1,021066;8,981714
8,815384;-3,911974;1,483624;1,60829;15,0804;1,71855;359,567;1,795541;1,022031;9,00141
8,825737;-3,911974;1,483624;1,60829;15,0804;1,71855;359,567;0;1,020831;9,00141
8,842274;-3,912601;1,480057;1,627765;15,19017;1,658237;359,6828;1,178305;1,021126;9,020895
8,854145;-3,912601;1,480057;1,627765;15,19017;1,658237;359,6828;0;1,019755;9,020895
8,864809;-3,914177;1,475937;1,656698;15,07878;1,661203;359,7815;2,717124;1,021799;9,04987
8,875773;-3,914809;1,474937;1,666232;15,02761;1,694671;359,7865;0,8714261;1,021613;9,059425
8,886708;-3,914809;1,474937;1,666232;15,02761;1,694671;359,7865;0;1,020355;9,059425
8,898349;-3,916283;1,473566;1,685391;14,47589;1,797406;359,9201;1,650744;1,02118;9,078641
8,912167;-3,916283;1,473566;1,685391;14,47589;1,797406;359,9201;0;1,019596;9,078641
8,925664;-3,919005;1,473394;1,71437;13,73944;1,997971;-0,002757924;2,15646;1,021316;9,107747
8,936077;-3,91992;1,474137;1,724236;13,70127;2,018171;359,9688;0,9515566;1,021235;9,117656
8,946009;-3,91992;1,474137;1,724236;13,70127;2,018171;359,9688;0;1,0201;9,117656
8,967198;-3,921919;1,476189;1,74401;12,74663;2,276236;0,1043553;0,9379516;1,019906;9,13753
8,977711;-3,923937;1,478773;1,763897;12,37799;2,206478;0,1802797;1,901524;1,020939;9,15752
8,987562;-3,923937;1,478773;1,763897;12,37799;2,206478;0,1802797;0;1,019819;9,15752
8,997162;-3,925675;1,48218;1,783638;12,10614;2,429765;0,1177971;2,064286;1,020934;9,177337
9,008554;-3,925675;1,48218;1,783638;12,10614;2,429765;0,1177971;0;1,019642;9,177337
9,020373;-3,927138;1,485465;1,803134;11,68052;2,53296;0,3722627;1,654218;1,020474;9,196888
9,029861;-3,927138;1,485465;1,803134;11,68052;2,53296;0,3722627;0;1,019401;9,196888
9,040658;-3,928137;1,488144;1,82245;12,10423;2,556537;0,6989369;1,791489;1,020324;9,216229
9,052284;-3,928137;1,488144;1,82245;12,10423;2,556537;0,6989369;0;1,019012;9,216229
9,063748;-3,928649;1,492205;1,850962;11,76;2,528012;0,9962417;2,487445;1,020871;9,244746
9,074794;-3,928492;1,493282;1,860432;11,8169;2,554651;1,050391;0,8575376;1,020672;9,254218
9,084502;-3,928492;1,493282;1,860432;11,8169;2,554651;1,050391;0;1,019581;9,254218
9,09866;-3,92762;1,49515;1,879208;12,05661;2,575966;1,007388;1,327692;1,02006;9,273015
9,109056;-3,92762;1,49515;1,879208;12,05661;2,575966;1,007388;0;1,018895;9,273015
9,118776;-3,92629;1,496713;1,897997;12,40487;2,579061;0,7149469;1,937685;1,019876;9,291851
9,129368;-3,92629;1,496713;1,897997;12,40487;2,579061;0,7149469;0;1,018691;9,291851
9,143065;-3,924406;1,497565;1,916475;12,6413;2,372579;0,5051234;1,355944;1,019197;9,310424
9,154119;-3,922379;1,498055;1,935063;12,97721;2,347012;0,1573849;1,691536;1,02001;9,329123
9,163064;-3,922379;1,498055;1,935063;12,97721;2,347012;0,1573849;0;1,019013;9,329123
9,176198;-3,920143;1,498158;1,953503;13,4197;2,278442;359,8698;1,414264;1,019579;9,347697
9,185593;-3,920143;1,498158;1,953503;13,4197;2,278442;359,8698;0;1,018536;9,347697
9,194942;-3,917971;1,497933;1,97196;13,68378;2,355787;359,4904;1,987907;1,019522;9,366282
9,206839;-3,917971;1,497933;1,97196;13,68378;2,355787;359,4904;0;1,018203;9,366282
9,22141;-3,915725;1,497494;1,99028;14,19195;2,432221;359,2194;1,266708;1,018596;9,384739
9,233888;-3,915725;1,497494;1,99028;14,19195;2,432221;359,2194;0;1,017219;9,384739
9,244316;-3,91267;1,496419;2,01758;14,25113;2,531877;358,9572;2,634155;1,019044;9,412209
9,25666;-3,911757;1,496009;2,026745;14,40196;2,551707;358,7443;0,7461434;1,01868;9,421418
9,265891;-3,911757;1,496009;2,026745;14,40196;2,551707;358,7443;0;1,017664;9,421418
9,280083;-3,909781;1,494915;2,044885;14,52338;2,63415;358,8097;1,285787;1,018075;9,439666
9,289354;-3,909781;1,494915;2,044885;14,52338;2,63415;358,8097;0;1,017058;9,439666
9,300332;-3,907658;1,49347;2,063203;14,73949;2,720171;358,7144;1,679854;1,017841;9,458107
9,310478;-3,907658;1,49347;2,063203;14,73949;2,720171;358,7144;0;1,016731;9,458107
9,320753;-3,905566;1,492065;2,081424;14,74167;2,738503;358,6603;1,785043;1,017578;9,476448
9,329963;-3,905566;1,492065;2,081424;14,74167;2,738503;358,6603;0;1,016573;9,476448
9,341995;-3,903316;1,490577;2,099685;14,78123;2,796652;358,6808;1,529055;1,017234;9,494846
9,352405;-3,903316;1,490577;2,099685;14,78123;2,796652;358,6808;0;1,0161;9,494846
9,371531;-3,899263;1,488265;2,127085;14,41846;2,825558;358,6687;1,448233;1,016983;9,522545
9,385809;-3,896001;1,486579;2,145365;14,51928;2,811924;358,5486;1,300459;1,017415;9,541113
9,398936;-3,894246;1,485691;2,154545;14,30651;2,809176;358,4887;0,7119743;1,016988;9,550459
9,410216;-3,894246;1,485691;2,154545;14,30651;2,809176;358,4887;0;1,015768;9,550459
9,423402;-3,890373;1,484217;2,172778;13,97816;2,801193;358,3913;1,413644;1,016325;9,569098
9,433605;-3,886063;1,483194;2,191174;13,80036;2,731551;358,2729;1,851733;1,017229;9,587993
9,442714;-3,886063;1,483194;2,191174;13,80036;2,731551;358,2729;0;1,016247;9,587993
9,452684;-3,881536;1,482685;2,209614;13,34861;2,659064;358,1458;1,904368;1,017185;9,60698
9,462335;-3,881536;1,482685;2,209614;13,34861;2,659064;358,1458;0;1,016146;9,60698
9,473076;-3,881536;1,482685;2,209614;13,34861;2,659064;358,1458;0;1,014993;9,60698
9,483947;-3,87417;1,482993;2,237663;12,86476;2,396008;358,0691;2,667696;1,016889;9,635981
9,493591;-3,871567;1,483646;2,247089;12,80949;2,303499;358,0746;1,013877;1,016886;9,645759
9,503956;-3,871567;1,483646;2,247089;12,80949;2,303499;358,0746;0;1,015776;9,645759
9,513208;-3,866364;1,485576;2,266113;12,2716;2,08964;357,9428;2,13159;1,016862;9,665482
9,523727;-3,866364;1,485576;2,266113;12,2716;2,08964;357,9428;0;1,015738;9,665482
9,536366;-3,861039;1,48761;2,285176;12,15486;1,827153;357,895;1,566134;1,016468;9,685274
9,545738;-3,861039;1,48761;2,285176;12,15486;1,827153;357,895;0;1,015469;9,685274
9,558102;-3,855877;1,489719;2,304085;11,95872;1,650214;357,737;1,585389;1,016207;9,704875
9,567981;-3,855877;1,489719;2,304085;11,95872;1,650214;357,737;0;1,015157;9,704875
9,578304;-3,851081;1,491385;2,322909;11,87564;1,374533;357,4444;1,881642;1,016092;9,7243
9,587844;-3,851081;1,491385;2,322909;11,87564;1,374533;357,4444;0;1,01508;9,7243
9,597075;-3,846818;1,493129;2,341533;11,77537;1,092966;357,3856;2,069621;1,016095;9,743406
9,608668;-3,846818;1,493129;2,341533;11,77537;1,092966;357,3856;0;1,014868;9,743406
9,622825;-3,843162;1,494693;2,36032;11,95583;0,9077815;357,1381;1,352019;1,015365;9,762546
9,632306;-3,840097;1,496008;2,378717;12,25597;0,6609237;357,105;1,967095;1,016302;9,781197
9,642203;-3,840097;1,496008;2,378717;12,25597;0,6609237;357,105;0;1,015258;9,781197
9,652354;-3,840097;1,496008;2,378717;12,25597;0,6609237;357,105;0;1,01419;9,781197
9,663075;-3,836322;1,497847;2,406197;12,95205;0,2998691;357,1166;2,58721;1,015936;9,808934
9,675951;-3,835247;1,498413;2,415318;13,27105;0,2309549;357,1097;0,7132381;1,015533;9,818117
9,686915;-3,835247;1,498413;2,415318;13,27105;0,2309549;357,1097;0;1,014383;9,818117
9,701279;-3,833331;1,499581;2,433423;13,74168;0,1019049;357,2293;1,267592;1,014758;9,836324
9,712475;-3,833331;1,499581;2,433423;13,74168;0,1019049;357,2293;0;1,013587;9,836324
9,721931;-3,831231;1,501518;2,460223;14,61695;359,9701;357,5453;2,842979;1,015368;9,863206
9,730299;-3,831231;1,501518;2,460223;14,61695;359,9701;357,5453;0;1,014494;9,863206
9,745762;-3,830658;1,502225;2,469017;14,80842;359,9391;357,6087;0,5699137;1,013788;9,872019
9,757689;-3,829624;1,503617;2,486448;14,86986;359,8626;357,9063;1,464065;1,014339;9,889481
9,766734;-3,829624;1,503617;2,486448;14,86986;359,8626;357,9063;0;1,013399;9,889481
9,780401;-3,828711;1,504997;2,503741;14,89855;359,8351;358,1168;1,267064;1,013753;9,906797
9,790964;-3,828711;1,504997;2,503741;14,89855;359,8351;358,1168;0;1,012659;9,906797
9,800164;-3,827788;1,506207;2,520856;14,75746;359,7345;358,284;1,863024;1,013458;9,923938
9,810562;-3,827788;1,506207;2,520856;14,75746;359,7345;358,284;0;1,012383;9,923938
9,820703;-3,826929;1,507125;2,538023;14,6829;359,6258;358,4183;1,695079;1,013088;9,941127
9,830852;-3,826929;1,507125;2,538023;14,6829;359,6258;358,4183;0;1,012042;9,941127
