Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
13,91289;-3,719007;0,05300674;5,635846;358,5904;276,8155;356,9052;0,4278571;0,9407409;12;1,495793;-0,578973
13,92813;-3,719007;0,05300674;5,635846;358,5904;276,8155;356,9052;0,08612929;0,939711;12;1,495793;-0,578973
13,93937;-3,719007;0,05300674;5,635846;358,5904;276,8155;356,9052;0,1377847;0,9389527;12;1,495793;-0,578973
13,95101;-3,719007;0,05300674;5,635846;358,5904;276,8155;356,9052;0,6882828;0,9381686;12;1,495793;-0,578973
13,96171;-3,719007;0,05300674;5,635846;358,5904;276,8155;356,9052;0,2361242;0,9374496;12;1,495793;-0,578973
13,97454;-3,719007;0,05300674;5,635846;358,5904;276,8155;356,9052;0,335791;0,936588;12;1,495793;-0,578973
13,98723;-3,719007;0,05300674;5,635846;358,5904;276,8155;356,9052;0,3486145;0,9357379;12;1,495793;-0,578973
14,00001;-3,719007;0,05300674;5,635846;358,5904;276,8155;356,9052;0,09607871;0,9348831;12;1,495793;-0,578973
14,01046;-3,719007;0,05300674;5,635846;358,5904;276,8155;356,9052;1,779357E-09;0,9341853;12;1,495793;-0,578973
14,02147;-3,718877;0,05084122;5,638448;0,6194607;277,4636;353,8541;0,07396808;0,9336374;12;1,495793;-0,578973
14,0336;-3,718877;0,05084122;5,638448;0,6194607;277,4636;353,8541;1,786417E-09;0,9328302;12;1,495793;-0,578973
14,04658;-3,718837;0,05084533;5,638977;0,9059738;277,285;353,3104;0,1492671;0,9320051;12;1,495793;-0,578973
14,0649;-3,719001;0,05095768;5,639121;0,8633807;277,3398;353,2026;0,05756594;0,930806;12;1,495793;-0,578973
14,08482;-3,719001;0,05095768;5,639121;0,8633807;277,3398;353,2026;0;0,9294892;12;1,495793;-0,578973
14,09517;-3,719001;0,05095768;5,639121;0,8633807;277,3398;353,2026;0;0,9288064;12;1,495793;-0,578973
14,10634;-3,719001;0,05095768;5,639121;0,8633807;277,3398;353,2026;0;0,9280699;12;1,495793;-0,578973
14,12707;-3,719001;0,05095768;5,639121;0,8633807;277,3398;353,2026;0;0,9267076;12;1,495793;-0,578973
14,14481;-3,718918;0,05108453;5,639301;1,052577;277,2704;352,8526;0,002890357;0,9255587;12;1,495793;-0,578973
14,16544;-3,718918;0,05108453;5,639301;1,052577;277,2704;352,8526;0;0,92421;12;1,495793;-0,578973
14,17973;-3,718918;0,05108453;5,639301;1,052577;277,2704;352,8526;0;0,9232779;12;1,495793;-0,578973
14,19236;-3,718918;0,05108453;5,639301;1,052577;277,2704;352,8526;0;0,9224558;12;1,495793;-0,578973
14,21231;-3,718918;0,05108453;5,639301;1,052577;277,2704;352,8526;0;0,9211605;12;1,495793;-0,578973
14,22493;-3,718746;0,05095915;5,63871;1,204972;277,1869;353,52;0,01008526;0,9203857;12;1,495793;-0,578973
14,24139;-3,718687;0,05080166;5,638536;1,144812;277,196;353,7351;0,002927221;0,9193342;12;1,495793;-0,578973
14,25378;-3,718687;0,05080166;5,638536;1,144812;277,196;353,7351;2,071598E-10;0,9185349;12;1,495793;-0,578973
14,26922;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;0,008805489;0,9175854;12;1,027762;0,6749089
14,28296;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;9,143002E-11;0,9167023;12;1,027762;0,6749089
14,29396;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;0,06031996;0,9159964;12;1,027762;0,6749089
14,31119;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;8,929261E-11;0,9148927;12;1,027762;0,6749089
14,32359;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;0,007817627;0,9141006;12;1,027762;0,6749089
14,33716;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;0,002564895;0,9132347;12;1,027762;0,6749089
14,34835;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;9,126944E-11;0,9125221;12;1,027762;0,6749089
14,3685;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;9,119334E-11;0,9112419;12;1,027762;0,6749089
14,39259;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;8,697924E-11;0,9097155;12;1,027762;0,6749089
14,40481;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;8,667796E-11;0,9089438;12;1,027762;0,6749089
14,41745;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;0,002539784;0,9081459;12;1,027762;0,6749089
14,43045;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;9,056736E-11;0,9073274;12;1,027762;0,6749089
14,44861;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;9,135796E-11;0,9061864;12;1,027762;0,6749089
14,45935;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;9,252019E-11;0,9055133;12;1,027762;0,6749089
14,47314;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;9,213807E-11;0,9046502;12;1,027762;0,6749089
14,48413;-3,718643;0,05054583;5,637897;0,9718711;277,2559;354,673;0,01016311;0,9039629;12;1,027762;0,6749089
14,49844;-3,721664;0,05203241;5,635873;1,512003;277,2945;357,4552;0,05605561;0,9033215;12;1,027762;0,6749089
14,51799;-3,721664;0,05203241;5,635873;1,512003;277,2945;357,4552;0;0,9021043;12;1,027762;0,6749089
14,52813;-3,721664;0,05203241;5,635873;1,512003;277,2945;357,4552;0,009050979;0,9014745;12;1,027762;0,6749089
14,54209;-3,721911;0,05220693;5,635378;1,597708;277,4524;357,5655;0,008460905;0,9006463;12;1,027762;0,6749089
14,55524;-3,721911;0,05220693;5,635378;1,597708;277,4524;357,5655;0;0,8998321;12;1,027762;0,6749089
14,5675;-3,719741;0,05151626;5,633235;1,104186;278,2167;358,3587;0,05179716;0,8992839;12;1,027762;0,6749089
14,58052;-3,721283;0,0525741;5,634703;1,85578;277,4114;357,6699;0,03766644;0,8986267;12;1,027762;0,6749089
14,59082;-3,721283;0,0525741;5,634703;1,85578;277,4114;357,6699;3,463455E-09;0,8979917;12;1,027762;0,6749089
14,60469;-3,721584;0,05293437;5,634434;2,07257;277,5539;357,8015;0,008104717;0,8971664;12;1,027762;0,6749089
14,6196;-3,72204;0,05337521;5,63404;2,38654;277,8206;357,9181;0,01024856;0,8962919;12;1,027762;0,6749089
14,63107;-3,72204;0,05337521;5,63404;2,38654;277,8206;357,9181;3,524918E-09;0,8955886;12;1,027762;0,6749089
14,65509;-3,72204;0,05337521;5,63404;2,38654;277,8206;357,9181;3,525968E-09;0,8941202;12;1,027762;0,6749089
14,66706;-3,723234;0,05362244;5,628772;2,142429;281,2541;358,4047;0,09573334;0,893759;12;1,027762;0,6749089
14,67932;-3,723715;0,05398436;5,627604;2,311381;281,9806;358,2339;0,02272579;0,8930977;12;1,027762;0,6749089
14,6917;-3,723715;0,05398436;5,627604;2,311381;281,9806;358,2339;4,481397E-09;0,892345;12;1,027762;0,6749089
14,7029;-3,724409;0,05453648;5,622093;2,695538;284,9546;357,7623;0,1088924;0,8920429;12;1,027762;0,6749089
14,71362;-3,72495;0,05468425;5,620195;2,801597;286,0522;357,7441;0,04032615;0,8915266;12;1,027762;0,6749089
14,72649;-3,72495;0,05468425;5,620195;2,801597;286,0522;357,7441;7,306284E-09;0,890747;12;1,027762;0,6749089
14,73782;-3,72495;0,05468425;5,620195;2,801597;286,0522;357,7441;0,06013802;0,8900619;12;1,027762;0,6749089
14,74718;-3,72495;0,05468425;5,620195;2,801597;286,0522;357,7441;7,441749E-09;0,8894966;12;1,027762;0,6749089
14,75905;-3,72495;0,05468425;5,620195;2,801597;286,0522;357,7441;7,678981E-09;0,888781;12;1,027762;0,6749089
14,77314;-3,72495;0,05468425;5,620195;2,801597;286,0522;357,7441;0,009423015;0,8879333;12;1,027762;0,6749089
14,78383;-3,72495;0,05468425;5,620195;2,801597;286,0522;357,7441;7,657412E-09;0,8872904;12;1,027762;0,6749089
14,79564;-3,72495;0,05468425;5,620195;2,801597;286,0522;357,7441;0,05893756;0,8865816;12;1,027762;0,6749089
14,8082;-3,72495;0,05468425;5,620195;2,801597;286,0522;357,7441;0,0421456;0,8858293;12;1,027762;0,6749089
14,82477;-3,726778;0,05229424;5,615772;1,376164;288,9002;358,8342;0,07344154;0,8851617;12;1,027762;0,6749089
14,83834;-3,729;0,05351281;5,617759;1,560634;288,2387;0,6347058;0,05106513;0,8845529;12;1,027762;0,6749089
14,84868;-3,729;0,05351281;5,617759;1,560634;288,2387;0,6347058;0,01139357;0,8839368;12;1,027762;0,6749089
14,85979;-3,729;0,05351281;5,617759;1,560634;288,2387;0,6347058;7,105475E-09;0,8832756;12;1,027762;0,6749089
14,87064;-3,729;0,05351281;5,617759;1,560634;288,2387;0,6347058;7,123691E-09;0,8826303;12;1,027762;0,6749089
14,88276;-3,727844;0,05237974;5,61552;1,24986;289,1653;0,1077704;0,08323811;0,8820811;12;1,027762;0,6749089
14,89435;-3,728842;0,05347307;5,615953;1,468508;288,9457;2,101011;0,03784477;0,8814671;12;1,027762;0,6749089
14,90603;-3,728842;0,05347307;5,615953;1,468508;288,9457;2,101011;3,763908E-09;0,8807759;12;1,027762;0,6749089
14,9183;-3,728837;0,05332698;5,615588;1,377011;289,0684;2,322145;0,1153482;0,8800756;12;1,027762;0,6749089
14,93055;-3,728837;0,05332698;5,615588;1,377011;289,0684;2,322145;0,04504172;0,8793535;12;1,027762;0,6749089
14,94314;-3,728981;0,05339937;5,615337;1,37783;289,1819;2,572184;0,005729902;0,8786314;12;1,027762;0,6749089
14,95319;-3,727667;0,0524084;5,613811;1,108612;289,9039;1,613882;0,0547366;0,8781753;12;1,027762;0,6749089
14,96415;-3,727667;0,0524084;5,613811;1,108612;289,9039;1,613882;3,657681E-09;0,8775317;12;1,027762;0,6749089
14,9859;-3,728911;0,05321493;5,614976;1,226282;289,3436;2,88845;0,02017203;0,8763711;12;1,027762;0,6749089
14,99714;-3,729045;0,05324515;5,614844;1,181504;289,3748;3,361973;0,003954655;0,8757264;12;1,027762;0,6749089
15,01033;-3,729045;0,05324515;5,614844;1,181504;289,3748;3,361973;3,631998E-09;0,8749564;12;1,027762;0,6749089
15,02339;-3,729126;0,05311592;5,614716;1,137053;289,5066;3,175072;0,003536407;0,8742056;12;1,027762;0,6749089
15,03446;-3,727827;0,05219816;5,613318;0,9222021;290,1783;2,16322;0,04449233;0,8736885;12;1,027762;0,6749089
15,04722;-3,727827;0,05219816;5,613318;0,9222021;290,1783;2,16322;0,07505087;0,8729475;12;1,027762;0,6749089
15,06099;-3,729007;0,05297528;5,614576;1,060691;289,5457;3,274519;0,02379859;0,8722637;12;1,027762;0,6749089
15,07318;-3,729007;0,05297528;5,614576;1,060691;289,5457;3,274519;1,762578E-09;0,8715579;12;1,027762;0,6749089
15,08703;-3,728878;0,052736;5,614315;0,8787075;289,5874;3,514478;0,006342207;0,8707765;12;1,027762;0,6749089
15,09814;-3,728729;0,05255388;5,61436;0,7923191;289,5533;3,549612;0,005034371;0,8701459;12;1,027762;0,6749089
15,10961;-3,728729;0,05255388;5,61436;0,7923191;289,5533;3,549612;0,05305042;0,8694848;12;1,027762;0,6749089
15,12206;-3,728658;0,05247948;5,614298;0,7292903;289,544;3,440711;0,03304349;0,8687748;12;1,027762;0,6749089
15,13844;-3,728658;0,05247948;5,614298;0,7292903;289,544;3,440711;2,11974E-10;0,8678345;12;1,027762;0,6749089
15,14943;-3,727107;0,05130421;5,612841;0,3490675;290,1591;2,413479;0,0453041;0,867345;12;1,027762;0,6749089
15,15991;-3,728043;0,05201367;5,614075;0,4728303;289,495;3,312905;0,03738834;0,8668474;12;1,027762;0,6749089
15,17811;-3,728043;0,05201367;5,614075;0,4728303;289,495;3,312905;0,005312406;0,8658074;12;1,027762;0,6749089
15,19002;-3,726864;0,05114919;5,612747;0,2080103;290,1306;2,344193;0,01296129;0,8652451;12;1,027762;0,6749089
15,2022;-3,728076;0,05188542;5,613837;0,3189052;289,5656;3,382764;0,03277376;0,864659;12;1,027762;0,6749089
15,21851;-3,728076;0,05188542;5,613837;0,3189052;289,5656;3,382764;0,01893196;0,8637317;12;1,027762;0,6749089
15,23098;-3,72689;0,05119333;5,612613;0,1580405;290,1351;2,369656;0,03386202;0,8631359;12;1,027762;0,6749089
15,24484;-3,726858;0,05131089;5,613462;0,07285444;289,3152;3,806372;0,01389416;0,8624068;12;1,027762;0,6749089
15,25683;-3,728096;0,05193892;5,613788;0,2263152;289,5131;3,744627;0,02728054;0,8618125;12;1,027762;0,6749089
15,26666;-3,728096;0,05193892;5,613788;0,2263152;289,5131;3,744627;0,04367918;0,8612572;12;1,027762;0,6749089
15,2796;-3,728179;0,05212262;5,613771;0,2279272;289,4585;3,934916;0,003545836;0,860533;12;1,027762;0,6749089
15,2941;-3,728179;0,05212262;5,613771;0,2279272;289,4585;3,934916;0,03092197;0,8597166;12;1,027762;0,6749089
15,31168;-3,728189;0,05207431;5,613321;0,1544886;289,5159;3,972755;0,005710227;0,8587587;12;1,027762;0,6749089
15,32498;-3,728193;0,0522167;5,613355;0,0968421;289,4276;4,247029;0,008051469;0,8580152;12;1,027762;0,6749089
15,33836;-3,728179;0,05221403;5,613168;0,03998735;289,4389;4,341012;0,006021048;0,8572785;12;1,027762;0,6749089
15,34997;-3,728179;0,05221403;5,613168;0,03998735;289,4389;4,341012;2,460109E-09;0,8566296;12;1,027762;0,6749089
15,36008;-3,728043;0,05242713;5,612866;359,8995;289,3542;4,384289;0,008339136;0,856087;12;1,027762;0,6749089
15,37428;-3,728043;0,05242713;5,612866;359,8995;289,3542;4,384289;2,461666E-09;0,8552961;12;1,027762;0,6749089
15,38564;-3,725786;0,05206505;5,609618;359,0433;290,8622;4,062696;0,04052269;0,8549217;12;1,027762;0,6749089
15,39635;-3,727387;0,05379632;5,611398;358,9304;290,1982;5,762512;0,02733708;0,854482;12;1,027762;0,6749089
15,40865;-3,727387;0,05379632;5,611398;358,9304;290,1982;5,762512;0;0,8537996;12;1,027762;0,6749089
15,42186;-3,726152;0,05532681;5,611254;357,3852;290,6613;6,487084;0,04869561;0,8531483;12;1,027762;0,6749089
15,43494;-3,726152;0,05532681;5,611254;357,3852;290,6613;6,487084;0,03332073;0,8524255;12;1,027762;0,6749089
15,44728;-3,721428;0,05782555;5,606197;353,483;293,1373;9,342896;0,1351416;0,8521923;12;1,027762;0,6749089
15,46408;-3,720339;0,05946343;5,604271;351,976;293,9487;11,27193;0,03547579;0,8514091;12;1,027762;0,6749089
15,47658;-3,718823;0,06453258;5,599317;348,9903;296,0432;16,89758;0,1396101;0,8510558;12;1,027762;0,6749089
15,48791;-3,718823;0,06453258;5,599317;348,9903;296,0432;16,89758;0,02716088;0,8504331;12;1,027762;0,6749089
15,50324;-3,715758;0,06945562;5,590359;345,8286;299,2805;20,33603;0,1569003;0,8502025;12;1,027762;0,6749089
15,5158;-3,715758;0,06945562;5,590359;345,8286;299,2805;20,33603;0,003488887;0,8495141;12;1,027762;0,6749089
15,52651;-3,715758;0,06945562;5,590359;345,8286;299,2805;20,33603;0;0,8489279;12;1,027762;0,6749089
15,54437;-3,711383;0,07981155;5,552167;343,3997;311,3208;14,82153;0,4895007;0,8504261;12;1,027762;0,6749089
15,56564;-3,707626;0,08233321;5,530056;343,0247;316,8007;14,07187;0,2324588;0,8507052;13;1,468271;-0,6496509
15,58122;-3,698502;0,08350846;5,502379;344,2911;320,4383;12,94145;0,402906;0,8517254;13;1,468271;-0,6496509
15,59532;-3,698502;0,08350846;5,502379;344,2911;320,4383;12,94145;1,610815E-09;0,8509545;13;1,468271;-0,6496509
15,6103;-3,684784;0,08361796;5,456777;346,8417;323,0191;10,92955;0,6715662;0,8531899;13;1,468271;-0,6496509
15,62583;-3,680108;0,08323144;5,440279;347,8057;323,768;10,94419;0,2309267;0,8534396;13;1,468271;-0,6496509
15,63813;-3,680108;0,08323144;5,440279;347,8057;323,768;10,94419;0,07364549;0,8527682;13;1,468271;-0,6496509
15,65125;-3,680108;0,08323144;5,440279;347,8057;323,768;10,94419;0,05768023;0,8520528;13;1,468271;-0,6496509
15,66378;-3,662194;0,07843756;5,367441;351,2355;327,3088;8,137259;1,245997;0,8561618;13;1,468271;-0,6496509
15,67569;-3,649263;0,07493487;5,322694;353,9105;331,2712;5,844227;0,8105046;0,8584837;13;1,468271;-0,6496509
15,68707;-3,649263;0,07493487;5,322694;353,9105;331,2712;5,844227;0;0,857861;13;1,468271;-0,6496509
15,69806;-3,649263;0,07493487;5,322694;353,9105;331,2712;5,844227;0,1258753;0,8572598;13;1,468271;-0,6496509
15,71019;-3,649263;0,07493487;5,322694;353,9105;331,2712;5,844227;0,03462665;0,8565975;13;1,468271;-0,6496509
15,72306;-3,649263;0,07493487;5,322694;353,9105;331,2712;5,844227;0,124333;0,8558963;13;1,468271;-0,6496509
15,73384;-3,649263;0,07493487;5,322694;353,9105;331,2712;5,844227;0;0,8553092;13;1,468271;-0,6496509
15,74576;-3,649263;0,07493487;5,322694;353,9105;331,2712;5,844227;0,1499413;0,8546616;13;1,468271;-0,6496509
15,75932;-3,649263;0,07493487;5,322694;353,9105;331,2712;5,844227;0;0,8539258;13;1,468271;-0,6496509
15,77108;-3,649263;0,07493487;5,322694;353,9105;331,2712;5,844227;0;0,8532889;13;1,468271;-0,6496509
15,78616;-3,618557;0,07755943;5,108752;7,35187;338,7405;2,312939;2,608323;0,8661719;13;1,468271;-0,6496509
15,79832;-3,614152;0,07877065;5,063398;9,641813;338,923;1,236937;0,5894299;0,8683903;13;1,468271;-0,6496509
15,81012;-3,614152;0,07877065;5,063398;9,641813;338,923;1,236937;0,4253412;0,8677418;13;1,468271;-0,6496509
15,82808;-3,611328;0,0820584;5,02206;11,86734;341,4206;358,0008;0,5208791;0,8693759;13;1,468271;-0,6496509
15,84534;-3,611921;0,08620138;4,983716;14,37063;341,9482;357,0769;0,2840656;0,8708499;13;1,468271;-0,6496509
15,85937;-3,609977;0,088877;4,947594;17,15439;344,3506;356,0174;0,3426002;0,8723611;13;1,468271;-0,6496509
15,87395;-3,609977;0,088877;4,947594;17,15439;344,3506;356,0174;5,338226E-08;0,8715593;13;1,468271;-0,6496509
15,88762;-3,609977;0,088877;4,947594;17,15439;344,3506;356,0174;5,308843E-08;0,8708091;13;1,468271;-0,6496509
15,89915;-3,614372;0,09178212;4,891428;20,26869;349,5707;357,6203;0,4788995;0,8737225;13;1,468271;-0,6496509
15,91485;-3,614372;0,09178212;4,891428;20,26869;349,5707;357,6203;0,8675706;0,8728604;13;1,468271;-0,6496509
15,92591;-3,6176;0,08596333;4,862322;19,0904;352,7939;0,6943469;0,5994459;0,8740937;13;1,468271;-0,6496509
15,93961;-3,618925;0,08272297;4,855438;17,88613;353,5967;0,8981326;0,1240082;0,873782;13;1,468271;-0,6496509
15,95168;-3,618925;0,08272297;4,855438;17,88613;353,5967;0,8981326;2,611243E-08;0,8731202;13;1,468271;-0,6496509
15,96231;-3,624971;0,0697857;4,844751;10,92914;356,0882;0,0799032;0,3700836;0,8733085;13;1,468271;-0,6496509
15,97483;-3,624971;0,0697857;4,844751;10,92914;356,0882;0,0799032;2,630451E-08;0,8726235;13;1,468271;-0,6496509
15,98635;-3,627572;0,06286278;4,840085;6,423428;356,4808;1,063997;0,16701;0,8723287;13;1,468271;-0,6496509
15,99725;-3,628864;0,05922519;4,838608;4,639492;356,6971;359,8458;0,08375911;0,8718567;13;1,468271;-0,6496509
16,0095;-3,628864;0,05922519;4,838608;4,639492;356,6971;359,8458;2,31628E-08;0,8711892;13;1,468271;-0,6496509
16,02257;-3,627643;0,05414271;4,835173;2,058281;357,5311;359,7007;3,108725;0,870706;13;1,468271;-0,6496509
16,03375;-3,628653;0,05324011;4,834507;0,9698496;357,0912;359,6844;0,83026;0,870174;13;1,468271;-0,6496509
16,04324;-3,628653;0,05324011;4,834507;0,9698496;357,0912;359,6844;2,725077E-08;0,8696588;13;1,468271;-0,6496509
16,05437;-3,628653;0,05324011;4,834507;0,9698496;357,0912;359,6844;0,5264599;0,8690558;13;1,468271;-0,6496509
16,06646;-3,628653;0,05324011;4,834507;0,9698496;357,0912;359,6844;0,520849;0,8684016;13;1,468271;-0,6496509
16,07769;-3,628682;0,05184675;4,83345;0,2787437;357,1992;359,9325;0,598796;0,8678601;13;1,468271;-0,6496509
16,08909;-3,628682;0,05184675;4,83345;0,2787437;357,1992;359,9325;2,905408E-08;0,8672452;13;1,468271;-0,6496509
16,10298;-3,627545;0,0509931;4,832698;0,5883153;357,8937;359,6793;0,02809868;0,8665816;13;1,468271;-0,6496509
16,11522;-3,626487;0,05060054;4,832421;0,6850035;357,9251;359,2497;1,191036;0,8659905;13;1,468271;-0,6496509
16,12636;-3,626487;0,05060054;4,832421;0,6850035;357,9251;359,2497;2,982678E-08;0,8653921;13;1,468271;-0,6496509
16,14127;-3,625685;0,05038906;4,832355;0,6724631;357,9103;358,3618;0,6622368;0,8646421;13;1,468271;-0,6496509
16,15383;-3,625685;0,05038906;4,832355;0,6724631;357,9103;358,3618;0,1374012;0,8639696;13;1,468271;-0,6496509
16,16716;-3,625802;0,05065718;4,832697;0,2054694;357,4123;356,8803;0,00825099;0,8632792;13;1,468271;-0,6496509
16,17846;-3,625713;0,05073598;4,832623;0,09315377;357,204;356,5718;0,4123777;0,8626835;13;1,468271;-0,6496509
16,18993;-3,625713;0,05073598;4,832623;0,09315377;357,204;356,5718;3,651049E-09;0,8620719;13;1,468271;-0,6496509
16,20234;-3,624782;0,05057383;4,83245;0,1979289;357,1106;356,3094;0,1874092;0,8614697;13;1,468271;-0,6496509
16,21228;-3,624782;0,05057383;4,83245;0,1979289;357,1106;356,3094;0,0932328;0,8609412;13;1,468271;-0,6496509
16,22626;-3,624158;0,05048284;4,832307;0,1050656;357,0067;355,6219;0,0112192;0,8602383;13;1,468271;-0,6496509
16,23877;-3,624124;0,05053339;4,832077;359,8993;356,8054;355,3191;0,1142781;0,8595899;13;1,468271;-0,6496509
16,249;-3,624124;0,05053339;4,832077;359,8993;356,8054;355,3191;0,03312968;0,8590484;13;1,468271;-0,6496509
16,26029;-3,624124;0,05053339;4,832077;359,8993;356,8054;355,3191;3,611156E-10;0,8584516;13;1,468271;-0,6496509
16,27077;-3,624124;0,05053339;4,832077;359,8993;356,8054;355,3191;3,595505E-10;0,8578985;13;1,468271;-0,6496509
16,2815;-3,624124;0,05053339;4,832077;359,8993;356,8054;355,3191;3,601785E-10;0,8573328;13;1,468271;-0,6496509
16,29298;-3,624124;0,05053339;4,832077;359,8993;356,8054;355,3191;0,03815456;0,8567285;13;1,468271;-0,6496509
16,30492;-3,624124;0,05053339;4,832077;359,8993;356,8054;355,3191;3,600273E-10;0,8561006;13;1,468271;-0,6496509
16,31728;-3,62571;0,05026175;4,832891;0,2212335;357,2698;353,0663;0,05969488;0,8555611;13;1,468271;-0,6496509
16,32767;-3,62571;0,05026175;4,832891;0,2212335;357,2698;353,0663;0,02345035;0,8550168;13;1,468271;-0,6496509
16,34276;-3,625784;0,05031124;4,833157;0,1674116;357,4825;353,1045;0,004540959;0,8542436;13;1,468271;-0,6496509
16,36007;-3,625784;0,05031124;4,833157;0,1674116;357,4825;353,1045;0,01325463;0,8533396;13;1,468271;-0,6496509
16,3748;-3,625784;0,05031124;4,833157;0,1674116;357,4825;353,1045;0;0,8525712;13;1,468271;-0,6496509
16,3986;-3,623686;0,04950921;4,832469;0,1252557;357,8018;354,9741;0,0280536;0,8514683;13;1,468271;-0,6496509
16,41533;-3,624266;0,04948927;4,832563;0,06274576;357,9122;355,1086;0,01007868;0,8506358;13;1,468271;-0,6496509
16,42633;-3,624266;0,04948927;4,832563;0,06274576;357,9122;355,1086;9,511748E-10;0,8500658;13;1,468271;-0,6496509
16,44128;-3,624266;0,04948927;4,832563;0,06274576;357,9122;355,1086;0,01711147;0,8492926;13;1,468271;-0,6496509
16,45403;-3,624266;0,04948927;4,832563;0,06274576;357,9122;355,1086;9,3678E-10;0,8486344;13;1,011125;0,6764082
16,46923;-3,624575;0,04860268;4,831767;359,3035;357,4573;356,5378;0,02014572;0,8479024;13;1,011125;0,6764082
16,48054;-3,624787;0,04859137;4,831726;359,1829;357,4611;356,7989;0,005803385;0,8473336;13;1,011125;0,6764082
16,49318;-3,624787;0,04859137;4,831726;359,1829;357,4611;356,7989;1,123165E-09;0,8466837;13;1,011125;0,6764082
16,51369;-3,625189;0,04878347;4,831357;358,4811;357,3741;357,0491;0,005922832;0,8456647;13;1,011125;0,6764082
16,52789;-3,625178;0,04951528;4,830864;357,3619;357,3778;356,875;0,01290019;0,8449676;13;1,011125;0,6764082
16,54366;-3,624547;0,05009022;4,830346;356,5934;357,4604;357,0735;0,01288943;0,8442111;13;1,011125;0,6764082
16,55737;-3,624045;0,05159641;4,82934;354,614;357,6733;356,7236;0,02759203;0,8435794;13;1,011125;0,6764082
16,57033;-3,624045;0,05159641;4,82934;354,614;357,6733;356,7236;2,23861E-09;0,8429194;13;1,011125;0,6764082
16,58045;-3,623983;0,05432076;4,828399;351,6868;357,4325;356,7565;0,07216904;0,8424616;13;1,011125;0,6764082
16,59195;-3,623983;0,05432076;4,828399;351,6868;357,4325;356,7565;1,684864E-09;0,8418775;13;1,011125;0,6764082
16,60367;-3,622988;0,05876892;4,825866;345,7993;358,5104;353,6568;0,0909776;0,8414468;13;1,011125;0,6764082
16,61545;-3,622988;0,05876892;4,825866;345,7993;358,5104;353,6568;3,394218E-09;0,8408502;13;1,011125;0,6764082
16,62651;-3,622988;0,05876892;4,825866;345,7993;358,5104;353,6568;3,473745E-09;0,8402905;13;1,011125;0,6764082
16,64025;-3,622988;0,05876892;4,825866;345,7993;358,5104;353,6568;0,02066529;0,8395962;13;1,011125;0,6764082
16,65202;-3,622988;0,05876892;4,825866;345,7993;358,5104;353,6568;0,007713162;0,8390026;13;1,011125;0,6764082
16,66306;-3,622988;0,05876892;4,825866;345,7993;358,5104;353,6568;0;0,8384464;13;1,011125;0,6764082
16,67452;-3,622988;0,05876892;4,825866;345,7993;358,5104;353,6568;0;0,8378699;13;1,011125;0,6764082
16,68599;-3,622988;0,05876892;4,825866;345,7993;358,5104;353,6568;0;0,8372937;13;1,011125;0,6764082
16,69877;-3,622988;0,05876892;4,825866;345,7993;358,5104;353,6568;0,01837865;0,8366526;13;1,011125;0,6764082
16,72136;-3,622988;0,05876892;4,825866;345,7993;358,5104;353,6568;0,00420896;0,8355215;13;1,011125;0,6764082
16,73394;-3,594972;0,1099528;4,736641;310,0146;21,96984;335,3733;1,858344;0,8404844;13;1,011125;0,6764082
16,74453;-3,591184;0,1135495;4,718666;310,1521;21,31794;336,2387;0,3875401;0,8410504;14;1,370374;-0,638617
16,76171;-3,586421;0,1166033;4,698657;310,5236;19,72553;340,0385;0,2621365;0,8414158;14;1,370374;-0,638617
16,77584;-3,586421;0,1166033;4,698657;310,5236;19,72553;340,0385;0,01418599;0,8407066;14;1,370374;-0,638617
16,78763;-3,573581;0,1180799;4,632284;312,3119;11,64995;347,4244;1,287604;0,8441446;14;1,370374;-0,638617
16,80054;-3,569741;0,1169365;4,607353;313,6784;9,400407;349,685;0,4468998;0,8449979;14;1,370374;-0,638617
16,81151;-3,569741;0,1169365;4,607353;313,6784;9,400407;349,685;0,06563486;0,8444465;14;1,370374;-0,638617
16,82298;-3,558868;0,1093886;4,525733;319,4686;3,912045;352,6172;1,65067;0,8487671;14;1,370374;-0,638617
16,83835;-3,555746;0,1057861;4,496412;321,8065;2,513328;354,0762;0,4065139;0,8497438;14;1,370374;-0,638617
16,85485;-3,555746;0,1057861;4,496412;321,8065;2,513328;354,0762;1,647965E-08;0,848912;14;1,370374;-0,638617
