Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
13,21512;-3,845967;1,433199;5,56443;48,90644;208,9172;349,505;0,2635051;1,011506;13,35916
13,22492;-3,845967;1,433199;5,56443;48,90644;208,9172;349,505;0;1,010756;13,35916
13,23779;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0,2816825;1,010047;13,36278
13,2476;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,009298;13,36278
13,25791;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,008512;13,36278
13,26712;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,007812;13,36278
13,27694;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,007066;13,36278
13,28846;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,006193;13,36278
13,30094;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,005248;13,36278
13,31094;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,004492;13,36278
13,32173;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,003678;13,36278
13,33103;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,002978;13,36278
13,34134;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,002202;13,36278
13,3514;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,001447;13,36278
13,36097;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,000729;13,36278
13,37043;-3,84328;1,428108;5,561996;42,21152;211,4901;348,8745;0;1,000021;13,36278
13,38402;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0,4621882;0,9994739;13,36906
13,39395;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9987324;13,36906
13,40374;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9980024;13,36906
13,41637;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9970627;13,36906
13,42675;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9962917;13,36906
13,44025;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9952905;13,36906
13,46538;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9934315;13,36906
13,4795;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,99239;13,36906
13,49156;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9915023;13,36906
13,50311;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9906538;13,36906
13,51323;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9899121;13,36906
13,52347;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9891621;13,36906
13,53675;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,988191;13,36906
13,54861;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,987325;13,36906
13,57023;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,985751;13,36906
13,5809;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9849761;13,36906
13,59095;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9842478;13,36906
13,60428;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9832827;13,36906
13,61427;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9825608;13,36906
13,62358;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9818892;13,36906
13,63605;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9809907;13,36906
13,64739;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9801748;13,36906
13,66437;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,978956;13,36906
13,67467;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9782185;13,36906
13,68425;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9775334;13,36906
13,69512;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9767566;13,36906
13,70564;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9760069;13,36906
13,72019;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9749709;13,36906
13,72983;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9742861;13,36906
13,7437;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9733021;13,36906
13,761;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9720777;13,36906
13,77244;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9712701;13,36906
13,78942;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9700733;13,36906
13,80309;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,969112;13,36906
13,81286;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9684264;13,36906
13,82241;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9677569;13,36906
13,83159;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,967114;13,36906
13,84149;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9664222;13,36906
13,8539;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9655557;13,36906
13,86646;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9646806;13,36906
13,87842;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9638488;13,36906
13,88943;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,963084;13,36906
13,90281;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9621571;13,36906
13,91549;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9612794;13,36906
13,92578;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,960569;13,36906
13,93716;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9597845;13,36906
13,94845;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9590067;13,36906
13,96104;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9581417;13,36906
13,9722;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9573758;13,36906
13,98239;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9566777;13,36906
13,99305;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9559484;13,36906
14,00367;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9552232;13,36906
14,01561;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9544091;13,36906
14,02547;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9537375;13,36906
14,03815;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9528754;13,36906
14,04754;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9522382;13,36906
14,05909;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9514557;13,36906
14,07234;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9505596;13,36906
14,08307;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9498349;13,36906
14,09929;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9487411;13,36906
14,10956;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9480503;13,36906
14,12692;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9468845;13,36906
14,14181;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,945887;13,36906
14,15206;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9452019;13,36906
14,16644;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9442416;13,36906
14,17634;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9435822;13,36906
14,18579;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9429527;13,36906
14,196;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9422747;13,36906
14,2064;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9415841;13,36906
14,21968;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9407045;13,36906
14,23079;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9399698;13,36906
14,24319;-3,838265;1,390001;5,558211;49,13113;200,4644;349,2085;0;0,9391511;13,36906
14,25634;-3,692106;1,515222;5,588048;24,84224;177,8226;354,4572;-1;0,9487534;13,51824
14,26715;-3,692106;1,515222;5,588048;24,84224;177,8226;354,4572;0;0,9480343;13,51824
14,27653;-3,692445;1,520211;5,589295;23,34323;177,7086;354,5259;0,1378257;0,9475017;13,51953
14,28646;-3,692445;1,520211;5,589295;23,34323;177,7086;354,5259;0;0,946843;13,51953
14,29917;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0,3921057;0,9463494;13,52452
14,30948;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,945667;13,52452
14,32297;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9447762;13,52452
14,33348;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9440829;13,52452
14,3425;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9434888;13,52452
14,35714;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9425264;13,52452
14,36813;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9418049;13,52452
14,38062;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9409867;13,52452
14,39456;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9400752;13,52452
14,40646;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9392976;13,52452
14,42161;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9383104;13,52452
14,43214;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9376253;13,52452
14,44298;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9369214;13,52452
14,45756;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9359762;13,52452
14,46859;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9352622;13,52452
14,48116;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9344499;13,52452
14,49123;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9338002;13,52452
14,50196;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,933109;13,52452
14,51201;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9324626;13,52452
14,52698;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,931501;13,52452
14,53746;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9308288;13,52452
14,5499;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,930033;13,52452
14,56093;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9293278;13,52452
14,57068;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9287056;13,52452
14,58425;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9278412;13,52452
14,59396;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9272234;13,52452
14,60384;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9265957;13,52452
14,61507;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9258836;13,52452
14,63559;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9245844;13,52452
14,64546;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9239613;13,52452
14,66288;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9228629;13,52452
14,67337;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9222025;13,52452
14,6825;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,921629;13,52452
14,697;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,920719;13,52452
14,71205;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9197768;13,52452
14,72512;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9189603;13,52452
14,7359;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9182872;13,52452
14,7457;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,917677;13,52452
14,75763;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9169345;13,52452
14,7681;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9162839;13,52452
14,7804;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9155211;13,52452
14,79198;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9148043;13,52452
14,80431;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9140418;13,52452
14,81901;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9131344;13,52452
14,82997;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9124595;13,52452
14,8403;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9118238;13,52452
14,85339;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9110196;13,52452
14,86861;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9100871;13,52452
14,88078;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9093418;13,52452
14,89221;-3,693726;1,534659;5,594114;17,86118;177,3844;355,0534;0;0,9086437;13,52452
14,9051;-3,750435;1,541553;5,569194;14,99584;175,9934;356,0717;4,806264;0,9120156;13,58646
14,91594;-3,750858;1,538806;5,565647;15,78767;176,2155;356,1569;0,3296387;0,9115922;13,59003
14,92855;-3,750858;1,538806;5,565647;15,78767;176,2155;356,1569;0;0,9108219;13,59003
14,94007;-3,751273;1,530115;5,554805;17,83285;176,2704;356,7347;0,9417468;0,9108458;13,60088
14,95055;-3,751273;1,530115;5,554805;17,83285;176,2704;356,7347;0;0,910207;13,60088
14,96572;-3,751555;1,524764;5,546631;19,27151;176,3368;356,746;0,5390709;0,9098306;13,60906
14,97868;-3,75159;1,522182;5,542402;19,90664;176,3052;356,7292;0,3263044;0,9093254;13,61329
14,99046;-3,75159;1,522182;5,542402;19,90664;176,3052;356,7292;0;0,9086106;13,61329
15,00171;-3,752028;1,514599;5,529095;21,89159;176,4529;356,691;1,183484;0,9088169;13,62661
15,01284;-3,752028;1,514599;5,529095;21,89159;176,4529;356,691;0;0,9081428;13,62661
15,02948;-3,752039;1,51016;5,519717;22,77039;176,5795;356,645;0,563557;0,9077611;13,63598
15,04113;-3,752027;1,506287;5,509941;23,43762;176,7234;356,6277;0,8388304;0,9077077;13,64576
15,05236;-3,752027;1,506287;5,509941;23,43762;176,7234;356,6277;0;0,9070303;13,64576
15,06235;-3,751826;1,502465;5,499722;23,94333;176,9059;356,6036;1,022572;0,9071071;13,65598
15,07255;-3,751826;1,502465;5,499722;23,94333;176,9059;356,6036;0;0,9064928;13,65598
15,08549;-3,751544;1,50046;5,494531;24,43775;176,9341;356,5485;0,4018247;0,9060597;13,66118
15,09514;-3,751544;1,50046;5,494531;24,43775;176,9341;356,5485;0;0,9054805;13,66118
15,10484;-3,751544;1,50046;5,494531;24,43775;176,9341;356,5485;0;0,9048985;13,66118
15,11552;-3,751544;1,50046;5,494531;24,43775;176,9341;356,5485;0;0,9042588;13,66118
15,12489;-3,751544;1,50046;5,494531;24,43775;176,9341;356,5485;0;0,9036984;13,66118
15,13902;-3,751544;1,50046;5,494531;24,43775;176,9341;356,5485;0;0,9028546;13,66118
15,14968;-3,751544;1,50046;5,494531;24,43775;176,9341;356,5485;0;0,9022187;13,66118
15,16323;-3,751544;1,50046;5,494531;24,43775;176,9341;356,5485;0;0,901412;13,66118
15,1763;-3,751544;1,50046;5,494531;24,43775;176,9341;356,5485;0;0,9006352;13,66118
15,18629;-3,751544;1,50046;5,494531;24,43775;176,9341;356,5485;0;0,900043;13,66118
15,19645;-3,741872;1,479271;5,431132;22,66983;178,7587;354,2596;6,30955;0,903663;13,72531
15,20657;-3,741872;1,479271;5,431132;22,66983;178,7587;354,2596;0;0,9030612;13,72531
15,21708;-3,738688;1,474586;5,410962;22,61524;178,7711;354,5067;1,944097;0,9037802;13,74573
15,22902;-3,738688;1,474586;5,410962;22,61524;178,7711;354,5067;0;0,9030709;13,74573
15,24451;-3,738688;1,474586;5,410962;22,61524;178,7711;354,5067;0;0,9021531;13,74573
15,26158;-3,738688;1,474586;5,410962;22,61524;178,7711;354,5067;0;0,901143;13,74573
15,27205;-3,738688;1,474586;5,410962;22,61524;178,7711;354,5067;0;0,900525;13,74573
15,2837;-3,730112;1,466828;5,356927;24,76224;178,1083;355,701;4,698505;0,9034202;13,80044
15,29472;-3,730112;1,466828;5,356927;24,76224;178,1083;355,701;0;0,9027686;13,80044
15,30543;-3,730112;1,466828;5,356927;24,76224;178,1083;355,701;0;0,9021368;13,80044
15,31662;-3,725585;1,465381;5,33042;24,56802;178,209;356,0709;2,401622;0,9032335;13,82733
15,32885;-3,725585;1,465381;5,33042;24,56802;178,209;356,0709;0;0,9025131;13,82733
15,34009;-3,721043;1,466184;5,30218;24,12392;178,2571;356,2541;2,542769;0,9037165;13,85594
15,35147;-3,721043;1,466184;5,30218;24,12392;178,2571;356,2541;0;0,9030464;13,85594
15,36534;-3,717914;1,467537;5,282677;23,89418;178,335;356,3459;1,424261;0,9035171;13,87569
15,37864;-3,71635;1,468554;5,272817;23,91661;178,3171;356,3578;0,7507119;0,9033849;13,88567
15,39006;-3,71635;1,468554;5,272817;23,91661;178,3171;356,3578;0;0,9027143;13,88567
15,40162;-3,712112;1,472537;5,243311;24,1658;178,479;356,5339;2,577011;0,9039723;13,91548
15,41133;-3,712112;1,472537;5,243311;24,1658;178,479;356,5339;0;0,9034027;13,91548
15,42751;-3,709598;1,475918;5,224173;24,77186;178,5571;356,5679;1,192899;0,9037066;13,93478
15,44116;-3,708498;1,478107;5,21472;25,172;178,5374;356,4314;0,6974144;0,9035242;13,9443
15,45094;-3,708498;1,478107;5,21472;25,172;178,5374;356,4314;0;0,902952;13,9443
15,46111;-3,705218;1,485751;5,18701;25,11798;178,5456;356,4247;2,741861;0,9041629;13,9722
15,4714;-3,705218;1,485751;5,18701;25,11798;178,5456;356,4247;0;0,9035613;13,9722
15,48665;-3,703737;1,491118;5,16917;24,67498;178,6581;356,3627;1,174236;0,9038279;13,99011
15,49827;-3,702826;1,49366;5,160458;24,45158;178,6175;356,328;0,7535799;0,9037151;13,99887
15,51037;-3,702826;1,49366;5,160458;24,45158;178,6175;356,328;0;0,9030098;13,99887
15,52304;-3,700741;1,500338;5,134766;24,11518;178,4775;356,1661;2,034327;0,9039338;14,02464
15,5337;-3,700259;1,502184;5,126374;24,08395;178,441;356,1538;0,7883431;0,9038543;14,03305
15,54365;-3,700259;1,502184;5,126374;24,08395;178,441;356,1538;0;0,9032757;14,03305
15,55605;-3,701471;1,506156;5,108912;25,17984;177,6647;356,8235;1,411779;0,9036812;14,05055
15,56813;-3,701471;1,506156;5,108912;25,17984;177,6647;356,8235;0;0,9029796;14,05055
15,58052;-3,700975;1,508395;5,092624;24,89324;177,645;356,7769;1,315492;0,9033078;14,06685
15,59268;-3,700975;1,508395;5,092624;24,89324;177,645;356,7769;0;0,9026026;14,06685
15,6067;-3,701175;1,510837;5,068772;25,36679;177,7219;356,6238;1,701884;0,9033208;14,0907
15,62434;-3,700997;1,511278;5,060795;25,12632;177,6534;356,4443;0,452324;0,9028113;14,09868
15,64036;-3,700953;1,512027;5,04519;24,82552;177,8633;356,2116;0,97376;0,902884;14,11428
15,65149;-3,700953;1,512027;5,04519;24,82552;177,8633;356,2116;0;0,9022421;14,11428
15,66292;-3,69955;1,511434;5,022449;23,11808;178,4169;355,0726;1,993688;0,9030388;14,13707
15,6785;-3,699788;1,511415;5,014762;23,16316;178,4325;354,9411;0,4935353;0,9026315;14,14476
15,68969;-3,699788;1,511415;5,014762;23,16316;178,4325;354,9411;0;0,9019875;14,14476
15,69915;-3,700672;1,511163;4,999245;23,0386;178,5436;354,7733;1,642998;0,9024342;14,1603
15,71878;-3,700672;1,511163;4,999245;23,0386;178,5436;354,7733;0;0,9013064;14,1603
15,72948;-3,70214;1,510553;4,975932;23,08731;178,8478;354,3059;2,18388;0,902179;14,18366
15,74274;-3,702907;1,509378;4,960544;22,52353;178,8102;354,5403;1,162067;0,902398;14,19907
15,75502;-3,703682;1,509179;4,952517;22,90626;178,94;354,1204;0,6564786;0,9022061;14,20713
15,76614;-3,703682;1,509179;4,952517;22,90626;178,94;354,1204;0;0,9015693;14,20713
15,77722;-3,705152;1,507775;4,936977;22,4938;178,9616;354,6277;1,409878;0,9019262;14,22274
15,79366;-3,705152;1,507775;4,936977;22,4938;178,9616;354,6277;0;0,9009868;14,22274
15,80561;-3,706544;1,505916;4,920916;22,38555;179,0203;354,4819;1,34849;0,9013255;14,23886
15,81718;-3,708179;1,50403;4,904387;22,40922;179,2691;354,1751;1,436106;0,9017167;14,25547
15,82892;-3,708179;1,50403;4,904387;22,40922;179,2691;354,1751;0;0,9010476;14,25547
15,84556;-3,710862;1,50038;4,878915;22,02241;179,3391;353,8734;1,539244;0,9017181;14,28108
15,85677;-3,711639;1,498598;4,870365;21,5026;179,1722;354,2267;0,7654697;0,9016218;14,28967
15,8675;-3,711639;1,498598;4,870365;21,5026;179,1722;354,2267;0;0,9010118;14,28967
15,8772;-3,715015;1,494054;4,843044;21,68251;179,2667;353,6726;2,83973;0,9021961;14,3172
15,88691;-3,715015;1,494054;4,843044;21,68251;179,2667;353,6726;0;0,9016441;14,3172
15,89787;-3,716444;1,492377;4,833642;21,62227;179,265;353,5276;0,8678296;0,9016207;14,32671
15,90819;-3,716444;1,492377;4,833642;21,62227;179,265;353,5276;0;0,9010358;14,32671
15,91899;-3,720641;1,487493;4,804431;21,47946;179,1338;353,1945;2,730971;0,9022786;14,35622
15,92933;-3,720641;1,487493;4,804431;21,47946;179,1338;353,1945;0;0,9016927;14,35622
15,94627;-3,724393;1,484901;4,782752;20,28571;179,3644;353,2019;1,298688;0,9021147;14,37822
15,95743;-3,72609;1,48343;4,772413;20,15233;179,3606;353,1951;0,9389429;0,9021405;14,3887
15,96804;-3,72609;1,48343;4,772413;20,15233;179,3606;353,1951;0;0,9015411;14,3887
15,97992;-3,730013;1,481331;4,751283;20,12006;179,2841;352,9578;1,808844;0,902216;14,41019
15,99022;-3,730013;1,481331;4,751283;20,12006;179,2841;352,9578;0;0,9016345;14,41019
16,00423;-3,734034;1,480528;4,729407;20,26661;179,0912;352,7654;1,587156;0,902235;14,43243
16,01776;-3,738105;1,48092;4,706799;20,19547;178,8174;352,5687;1,698002;0,9029075;14,4554
16,03049;-3,738105;1,48092;4,706799;20,19547;178,8174;352,5687;0;0,9021902;14,4554
16,04318;-3,745435;1,484024;4,672258;22,02885;177,6339;352,9033;2,782116;0,9036781;14,49071
16,05503;-3,74803;1,485448;4,660782;22,12336;177,1673;352,6275;0,9925992;0,9037438;14,50248
16,06726;-3,74803;1,485448;4,660782;22,12336;177,1673;352,6275;0;0,9030559;14,50248
16,0795;-3,752324;1,488351;4,637856;20,914;177,9065;352,882;1,905343;0,9038193;14,5258
16,09232;-3,752324;1,488351;4,637856;20,914;177,9065;352,882;0;0,9030989;14,5258
16,10467;-3,757551;1,49289;4,605698;20,74278;178,2705;352,2599;2,637701;0,9044299;14,55838
16,11644;-3,759271;1,494655;4,595175;20,62542;178,4004;352,3515;0,9062812;0,9044312;14,56905
16,1259;-3,759271;1,494655;4,595175;20,62542;178,4004;352,3515;0;0,9039003;14,56905
16,13954;-3,762143;1,498478;4,574262;20,3044;178,4665;352,3354;1,547243;0,9044444;14,59016
16,15149;-3,762143;1,498478;4,574262;20,3044;178,4665;352,3354;0;0,9037752;14,59016
16,16265;-3,766053;1,504367;4,543808;21,20896;178,1356;352,056;2,751296;0,9050515;14,62086
16,1748;-3,767208;1,506021;4,533741;21,24338;178,3808;352,012;0,8342267;0,9049982;14,63099
16,18641;-3,767208;1,506021;4,533741;21,24338;178,3808;352,012;0;0,9043487;14,63099
16,19955;-3,769637;1,509456;4,512736;21,57172;178,5406;352,2972;1,608821;0,9049206;14,65214
16,21029;-3,769637;1,509456;4,512736;21,57172;178,5406;352,2972;0;0,9043205;14,65214
16,22132;-3,772108;1,512777;4,482844;21,75436;178,9683;352,7103;2,720153;0,9055554;14,68213
16,23281;-3,772108;1,512777;4,482844;21,75436;178,9683;352,7103;0;0,9049141;14,68213
16,24917;-3,773288;1,514943;4,462745;21,92662;179,1034;353,0148;1,230721;0,9052423;14,70227
16,26118;-3,773987;1,516589;4,443334;22,27717;179,2285;353,2341;1,616998;0,9057683;14,72169
16,27393;-3,773987;1,516589;4,443334;22,27717;179,2285;353,2341;0;0,9050587;14,72169
16,28358;-3,774401;1,518142;4,424067;22,59158;179,165;353,4788;1,997101;0,9057061;14,74096
16,29405;-3,774461;1,518801;4,414698;22,63215;179,1247;353,586;0,8946638;0,905699;14,75033
16,30569;-3,774461;1,518801;4,414698;22,63215;179,1247;353,586;0;0,9050522;14,75033
16,31843;-3,773974;1,519842;4,396104;22,2137;179,0314;353,7591;1,460256;0,9054857;14,76893
16,329;-3,773974;1,519842;4,396104;22,2137;179,0314;353,7591;0;0,9048991;14,76893
16,3402;-3,773234;1,520968;4,368244;21,61279;178,8723;354,2504;2,487554;0,9059848;14,7968
16,35056;-3,773234;1,520968;4,368244;21,61279;178,8723;354,2504;0;0,9054105;14,7968
16,36764;-3,772201;1,520826;4,349505;21,00113;178,7184;354,6563;1,099037;0,9056126;14,81557
16,37881;-3,771641;1,520486;4,339979;20,89313;178,6138;354,8108;0,8543159;0,9055777;14,82511
16,3891;-3,771641;1,520486;4,339979;20,89313;178,6138;354,8108;0;0,905009;14,82511
16,40355;-3,770198;1,519059;4,320861;20,4286;178,3644;355,2141;1,326647;0,9053807;14,84428
16,41632;-3,768429;1,517172;4,301274;20,17869;177,9904;355,4127;1,539191;0,9058742;14,86395
16,42791;-3,768429;1,517172;4,301274;20,17869;177,9904;355,4127;0;0,905235;14,86395
16,43893;-3,766476;1,514854;4,281143;19,64864;177,6423;355,7312;1,836205;0,9058591;14,88418
16,44863;-3,766476;1,514854;4,281143;19,64864;177,6423;355,7312;0;0,9053243;14,88418
16,45963;-3,763145;1,510752;4,249796;19,50524;176,9725;356,1696;2,866825;0,9066353;14,9157
16,47204;-3,763145;1,510752;4,249796;19,50524;176,9725;356,1696;0;0,9059519;14,9157
16,48289;-3,759559;1,507057;4,228775;18,79948;176,7981;355,729;1,965623;0,9066497;14,93702
16,49474;-3,758219;1,505389;4,217858;18,82891;176,64;355,785;0,9276462;0,9066648;14,94802
16,50638;-3,758219;1,505389;4,217858;18,82891;176,64;355,785;0;0,9060253;14,94802
16,52116;-3,755666;1,502583;4,195653;18,93584;176,4594;355,8584;1,511889;0,9065677;14,97037
16,53304;-3,755666;1,502583;4,195653;18,93584;176,4594;355,8584;0;0,905916;14,97037
16,54498;-3,75145;1,499214;4,161742;17,86563;176,561;356,7833;2,861966;0,9073283;15,00454
16,56022;-3,750071;1,498799;4,150192;17,96689;176,539;356,7432;0,7632695;0,9071957;15,01618
16,57541;-3,750071;1,498799;4,150192;17,96689;176,539;356,7432;0;0,9063638;15,01618
