Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
58,86983;-2,601544;1,415386;-5,595242;4,410272;65,15686;6,736689;0,1650969;0,09436893;3,090374;5,555484
58,88659;-2,601544;1,415386;-5,595242;4,410272;65,15686;6,736689;0;0,09434208;-5,195578;5,555484
58,90327;-2,603655;1,415091;-5,590961;5,061407;64,74654;7,244635;0,2862384;0,09439641;8,56083;5,560257
58,91983;-2,605175;1,415002;-5,588285;5,49608;64,4322;7,614668;0,1858562;0,09442211;-3,020499;5,563334
58,93694;-2,606081;1,414901;-5,585932;5,756228;64,28834;7,98828;0,1473247;0,09443747;-1,144439;5,565856
58,95353;-2,606439;1,414713;-5,58376;5,866821;64,32021;8,379485;0,1327191;0,09444825;-0,4333634;5,568058
58,98786;-2,606439;1,414713;-5,58376;5,866821;64,32021;8,379485;0;0,09439328;-2,606497;5,568058
59,00549;-2,607196;1,413432;-5,57865;6,216091;64,44957;9,338225;0,2930646;0,09445263;5,640612;5,573224
59,02005;-2,60726;1,413008;-5,577705;6,317915;64,50156;9,526575;0,06495249;0,09444535;-7,085098;5,57417
59,0367;-2,607291;1,411971;-5,575914;6,589483;64,61707;9,896278;0,107655;0,09444908;1,368149;5,575962
59,05341;-2,607262;1,411385;-5,575061;6,742835;64,68085;10,07662;0,05107346;0,0944368;-1,696306;5,576815
59,07008;-2,607262;1,411385;-5,575061;6,742835;64,68085;10,07662;0;0,09441015;-1,529951;5,576815
59,08704;-2,606896;1,40912;-5,572241;7,442164;64,95154;10,6776;0,1676772;0,09443118;4,986453;5,579659
59,10342;-2,606643;1,408256;-5,571241;7,840911;65,10202;10,88463;0,06296007;0,09442245;-3,140844;5,58069
59,11998;-2,606524;1,407908;-5,570854;8,033577;65,17477;10,97009;0,02445636;0,09440285;-1,168772;5,581095
59,13673;-2,606408;1,407594;-5,570535;8,168294;65,23233;11,05465;0,02030316;0,09438187;-0,1246977;5,581435
59,15403;-2,606117;1,406945;-5,569883;8,482757;65,37405;11,25404;0,04122398;0,09436633;0,6144838;5,582148
59,17258;-2,606045;1,406824;-5,56975;8,549448;65,40977;11,30128;0,008192081;0,0943393;-0,9211824;5,5823
59,18699;-2,606045;1,406824;-5,56975;8,549448;65,40977;11,30128;0;0,09431634;-0,248525;5,5823
59,20337;-2,605806;1,406646;-5,569417;8,715803;65,5204;11,40406;0,02496487;0,09429715;0,8108527;5,582709
59,22051;-2,605761;1,406652;-5,56937;8,742196;65,53906;11,41592;0,003846984;0,09427097;-0,6299418;5,582775
59,23724;-2,605691;1,4067;-5,569306;8,759081;65,55457;11,43403;0,005629899;0,09424593;0,05264478;5,582869
59,25339;-2,605569;1,40685;-5,569292;8,758941;65,56895;11,44632;0,007598422;0,09422231;0,05987198;5,582992
59,27003;-2,605569;1,40685;-5,569292;8,758941;65,56895;11,44632;0;0,09419586;-0,2316949;5,582992
59,2867;-2,605387;1,407248;-5,569396;8,686407;65,54671;11,45865;0,01262461;0,09417292;0,3790043;5,583202
59,3035;-2,605294;1,407416;-5,56946;8,660563;65,54321;11,45761;0,006714048;0,09414814;-0,176592;5,583315
59,32064;-2,605146;1,407765;-5,569647;8,587532;65,49212;11,44241;0,01392433;0,09412497;0,2124461;5,583553
59,33945;-2,605021;1,407936;-5,569757;8,557835;65,48228;11,43261;0,008837289;0,09409794;-0,1415345;5,58372
59,35361;-2,6046;1,408359;-5,570181;8,442324;65,40326;11,3775;0,04219475;0,09408555;1,011739;5,584317
59,37082;-2,6046;1,408359;-5,570181;8,442324;65,40326;11,3775;0;0,09405828;-1,344815;5,584317
59,40382;-2,603884;1,408613;-5,570749;8,348558;65,35731;11,3013;0,02767803;0,09402141;0,5512977;5,58523
59,41998;-2,603084;1,408765;-5,571466;8,250176;65,26225;11,16637;0,06649008;0,09401392;0,7895659;5,586305
59,43686;-2,602447;1,408858;-5,572045;8,168869;65,21979;11,07003;0,05099095;0,0940017;-0,4690064;5,587166
59,4537;-2,602203;1,408903;-5,572381;8,128789;65,15334;10,99722;0,02468833;0,09398207;-0,7800739;5,587582
59,47067;-2,602203;1,408903;-5,572381;8,128789;65,15334;10,99722;0;0,09395525;-0,7302977;5,587582
59,48886;-2,601099;1,409139;-5,573829;7,956586;64,96723;10,70866;0,1000216;0,09395711;2,844132;5,589402
59,50373;-2,600866;1,409211;-5,574224;7,892192;64,90053;10,6276;0,03085631;0,09394134;-2,091746;5,58986
59,52011;-2,600212;1,409357;-5,575045;7,797307;64,86176;10,48428;0,06409356;0,09393313;1,063592;5,59091
59,5372;-2,599521;1,409489;-5,575943;7,713541;64,84439;10,34404;0,06635438;0,09392522;0,06756271;5,592044
59,55374;-2,598913;1,409611;-5,576921;7,623929;64,80566;10,19837;0,0695404;0,09391844;0,09474706;5,593194
59,57125;-2,598913;1,409611;-5,576921;7,623929;64,80566;10,19837;0;0,09389084;-2,042303;5,593194
59,58688;-2,597922;1,409805;-5,57834;7,551529;64,83862;9,959363;0,1107578;0,09389526;3,342292;5,594926
59,60369;-2,597714;1,40986;-5,578833;7,517271;64,81487;9,892426;0,03179016;0,09387775;-2,433681;5,59546
59,6202;-2,597518;1,409904;-5,579235;7,498391;64,80757;9,827566;0,02709934;0,09385926;-0,1407913;5,595908
59,63832;-2,596891;1,409922;-5,580534;7,456781;64,79974;9,677248;0,07961711;0,09385493;1,516882;5,59735
59,65549;-2,596372;1,409834;-5,581379;7,432111;64,82423;9,608619;0,05776877;0,09384454;-0,6189789;5,598342
59,67049;-2,596126;1,409779;-5,581786;7,425772;64,83887;9,578239;0,03169245;0,09382892;-0,8105955;5,598817
59,68714;-2,596126;1,409779;-5,581786;7,425772;64,83887;9,578239;0;0,09380274;-1,001445;5,598817
59,70377;-2,595677;1,409662;-5,582533;7,419213;64,86522;9,521465;0,05239364;0,0937912;1,573995;5,599689
59,73725;-2,595317;1,409572;-5,583175;7,417575;64,8855;9,464092;0,02198515;0,09375096;-0,6068363;5,600425
59,75386;-2,594687;1,409363;-5,584523;7,475113;64,88461;9,271971;0,08958463;0,0937498;1,349642;5,601912
59,77096;-2,594687;1,409363;-5,584523;7,475113;64,88461;9,271971;0;0,09372298;-2,657772;5,601912
59,80417;-2,594233;1,409074;-5,585452;7,519319;64,88633;9,148128;0,03113686;0,09368823;0,6189219;5,602947
59,82214;-2,593701;1,408638;-5,586483;7,598248;64,89114;9,00461;0,06458644;0,09367949;0,6535444;5,604107
59,83713;-2,593448;1,408391;-5,587185;7,655458;64,86535;8,901748;0,04977787;0,09366849;-0,4492508;5,604854
59,8537;-2,593301;1,408309;-5,587519;7,673899;64,86787;8,858282;0,02199086;0,09364865;-0,8804784;5,605218
59,87038;-2,593301;1,408309;-5,587519;7,673899;64,86787;8,858282;0;0,09362256;-0,6614012;5,605218
59,88714;-2,592952;1,40835;-5,588805;7,695427;64,84972;8,706596;0,07951596;0,0936186;2,377624;5,606551
59,90398;-2,592896;1,408455;-5,589117;7,685947;64,85342;8,675532;0,01879006;0,09359757;-1,807121;5,606867
59,92046;-2,59282;1,408791;-5,589769;7,646823;64,86758;8,614388;0,03984647;0,09358279;0,6319188;5,607524
59,93731;-2,592905;1,409046;-5,590158;7,618875;64,84763;8,579801;0,02363197;0,09356312;-0,4865538;5,607922
59,95428;-2,593128;1,409897;-5,591141;7,518335;64,82589;8,493657;0,05943051;0,09355347;1,058706;5,608931
59,97327;-2,593197;1,410173;-5,591405;7,470004;64,82532;8,470135;0,01434657;0,09352838;-1,253551;5,609203
59,98728;-2,593197;1,410173;-5,591405;7,470004;64,82532;8,470135;0;0,09350655;-0,4347321;5,609203
60,00449;-2,593688;1,411077;-5,592189;7,268405;64,70195;8,390687;0,05374726;0,09349515;1,721804;5,610128
60,03744;-2,593837;1,411336;-5,592393;7,199283;64,65528;8,368202;0,007681604;0,09344804;-0,9183145;5,610382
60,05373;-2,594128;1,412088;-5,592947;6,960964;64,548;8,3008;0,03839606;0,09343311;0,6237206;5,611007
60,07047;-2,594128;1,412088;-5,592947;6,960964;64,548;8,3008;0;0,09340708;-1,162409;5,611007
60,08732;-2,594363;1,412525;-5,593366;6,888236;64,3963;8,214604;0,02847799;0,09338887;0,8479481;5,611487
60,10436;-2,594335;1,412607;-5,593469;6,849223;64,39368;8,207228;0,00626208;0,09336417;-0,6556082;5,611594
60,12268;-2,594322;1,412765;-5,593712;6,760129;64,34473;8,192364;0,01329086;0,09333977;0,1987651;5,611837
60,15405;-2,594182;1,412896;-5,593921;6,64489;64,36609;8,197855;0,008014776;0,09329528;-0,1061795;5,612089
60,17194;-2,594214;1,413043;-5,594203;6,58708;64,2477;8,172913;0,01590589;0,09327228;0,1602081;5,612373
60,18766;-2,594214;1,413043;-5,594203;6,58708;64,2477;8,172913;0;0,09324791;-0,4732303;5,612373
60,20413;-2,593907;1,413222;-5,594577;6,482004;64,22129;8,169141;0,02936457;0,09323043;0,9121632;5,612857
60,22086;-2,593848;1,413266;-5,594669;6,446597;64,20503;8,170318;0,006530196;0,09320635;-0,6877965;5,612966
60,23778;-2,593733;1,413357;-5,594846;6,377995;64,17047;8,171793;0,01250044;0,09318368;0,1774249;5,613178
60,25446;-2,593733;1,413357;-5,594846;6,377995;64,17047;8,171793;0;0,09315787;-0,3719964;5,613178
60,27294;-2,593733;1,413357;-5,594846;6,377995;64,17047;8,171793;0;0,09312932;0;5,613178
60,2877;-2,593733;1,413357;-5,594846;6,377995;64,17047;8,171793;0;0,09310652;0;5,613178
60,32083;-2,593733;1,413357;-5,594846;6,377995;64,17047;8,171793;0;0,09305537;0;5,613178
60,33759;-2,593733;1,413357;-5,594846;6,377995;64,17047;8,171793;0;0,09302954;0;5,613178
60,354;-2,593733;1,413357;-5,594846;6,377995;64,17047;8,171793;0;0,09300423;0;5,613178
60,37102;-2,622962;0,01054537;-5,705376;305,9578;109,8951;119,5312;6,719884;0,09487179;201,0245;5,727507
60,38854;-2,622962;0,01054537;-5,705376;305,9578;109,8951;119,5312;0;0,09484427;-194,5849;5,727507
60,405;-2,622962;0,01054537;-5,705376;305,9578;109,8951;119,5312;0;0,09481842;0;5,727507
60,42289;-2,622962;0,01054537;-5,705376;305,9578;109,8951;119,5312;0;0,09479035;0;5,727507
60,4375;-2,591323;1,414141;-5,598832;6,502658;63,33996;7,614066;7,605137;0,09660639;233,968;5,838649
60,45435;-2,591213;1,414099;-5,598966;6,523478;63,34541;7,604121;0,01029002;0,09658234;-241,4436;5,838822
60,47081;-2,591199;1,414096;-5,598981;6,524652;63,34607;7,603494;0,001229436;0,09655637;-0,2720397;5,838842
60,48792;-2,591199;1,414096;-5,598981;6,524652;63,34607;7,603494;0;0,09652905;-0,03661546;5,838842
60,50433;-2,590546;1,414086;-5,599265;6,263765;63,60274;7,691248;0,043396;0,09651464;1,29464;5,839554
60,52093;-2,590401;1,414096;-5,599361;6,209423;63,64562;7,705235;0,01046198;0,09649105;-0,9978566;5,839727
60,53749;-2,590101;1,41413;-5,599585;6,090034;63,73381;7,729715;0,0226159;0,09647083;0,3665528;5,840102
60,55413;-2,589954;1,414157;-5,599708;6,03632;63,77546;7,737392;0,01150839;0,09644748;-0,3344935;5,840293
60,57141;-2,589585;1,414217;-5,599975;5,921108;63,911;7,753484;0,0263785;0,09642749;0,4383346;5,840749
60,59035;-2,589585;1,414217;-5,599975;5,921108;63,911;7,753484;0;0,09639734;-0,7282745;5,840749
60,60429;-2,588938;1,414342;-5,60053;5,720902;64,16492;7,768649;0,06114347;0,09638923;1,859442;5,841601
60,62099;-2,588828;1,414368;-5,600666;5,686751;64,20184;7,769302;0,01048422;0,09636558;-1,6538;5,841776
60,63775;-2,588575;1,414409;-5,600925;5,619706;64,31124;7,770533;0,02160117;0,0963449;0,3322587;5,842138
60,67108;-2,588432;1,41442;-5,60105;5,588479;64,38013;7,769112;0,005703876;0,09629511;-0,3173455;5,842329
60,68783;-2,588037;1,414458;-5,60149;5,516434;64,56289;7,747583;0,03527582;0,09627827;0,5905467;5,842919
60,70453;-2,587813;1,414473;-5,601714;5,477964;64,67951;7,734278;0,0190038;0,09625701;-0,4864421;5,843237
60,72199;-2,587758;1,414491;-5,60183;5,464715;64,70057;7,72824;0,007324893;0,09623145;-0,3418823;5,843365
60,74073;-2,587591;1,414554;-5,602071;5,410702;64,78056;7,715509;0,01563605;0,09620658;0,2295806;5,843658
60,75457;-2,587492;1,4146;-5,602192;5,374202;64,83881;7,709415;0,01136603;0,09618726;-0,1310725;5,843815
60,78836;-2,58732;1,414718;-5,602427;5,301692;64,94981;7,694826;0,008617575;0,09613858;-0,05770862;5,844107
60,80442;-2,587149;1,41514;-5,602944;5,12072;65,14046;7,661604;0,03385759;0,09612213;0,5062758;5,84465
60,82115;-2,587132;1,415303;-5,603084;5,058537;65,19453;7,651032;0,008446817;0,09609801;-0,774928;5,844791
60,83767;-2,587144;1,415727;-5,6034;4,915376;65,30352;7,629885;0,01913001;0,09607711;0,3213464;5,845108
60,85443;-2,587171;1,415957;-5,603559;4,849097;65,35472;7,617455;0,00965788;0,09605331;-0,2845915;5,84527
60,87111;-2,587368;1,416532;-5,603939;4,680419;65,42838;7,597812;0,02563969;0,09603402;0,4778756;5,845697
60,88877;-2,587368;1,416532;-5,603939;4,680419;65,42838;7,597812;0;0,09600617;-0,7468101;5,845697
60,90694;-2,588101;1,417674;-5,604581;4,361667;65,51566;7,554781;0,05363384;0,09599353;1,496837;5,846672
60,92122;-2,588377;1,418086;-5,604757;4,21337;65,55964;7,53601;0,02289687;0,0959764;-0,9472738;5,846999
60,93836;-2,588712;1,418304;-5,604851;4,198671;65,52799;7,510468;0,02032049;0,09595512;-0,08200374;5,847347
60,95448;-2,588985;1,418617;-5,604999;4,060456;65,54003;7,485276;0,019256;0,09593483;-0,03200107;5,847658
60,97113;-2,589137;1,418772;-5,605083;4,010267;65,53178;7,468666;0,01043226;0,09591147;-0,2692146;5,847831
60,98824;-2,589137;1,418772;-5,605083;4,010267;65,53178;7,468666;0;0,09588457;-0,3089768;5,847831
61,00448;-2,589787;1,419154;-5,605257;4,000486;65,44453;7,403014;0,04142807;0,09587008;1,242434;5,848504
61,02145;-2,590747;1,419707;-5,605557;4,015786;65,30273;7,287583;0,05928953;0,09585991;0,5379453;5,84951
61,03801;-2,591057;1,419893;-5,605673;4,018655;65,25648;7,247749;0,01996281;0,09583931;-1,172707;5,849841
61,0548;-2,592013;1,420578;-5,60606;3,88992;65,12023;7,137265;0,06141633;0,09582984;1,242771;5,850872
61,07338;-2,592013;1,420578;-5,60606;3,88992;65,12023;7,137265;0;0,0958007;-1,736777;5,850872
61,08775;-2,592013;1,420578;-5,60606;3,88992;65,12023;7,137265;0;0,09577815;0;5,850872
61,10493;-2,593039;1,421399;-5,6066;3,646001;64,96266;6,995388;0,06751423;0,09577021;2,13982;5,852032
61,12117;-2,593436;1,421716;-5,606857;3,53434;64,90059;6,92826;0,02915505;0,09575251;-1,147903;5,852505
61,13862;-2,593774;1,421972;-5,607095;3,425849;64,84581;6,866789;0,02365035;0,09573193;-0,1633674;5,852918
61,15491;-2,594049;1,422165;-5,607308;3,33304;64,80119;6,811902;0,02140129;0,09571213;-0,06666403;5,853267
61,17117;-2,594162;1,422236;-5,607403;3,293398;64,78334;6,787559;0,009085455;0,0956891;-0,3784016;5,853415
61,18832;-2,594162;1,422236;-5,607403;3,293398;64,78334;6,787559;0;0,09566229;-0,2719143;5,853415
61,20505;-2,594424;1,422361;-5,607643;3,200535;64,73721;6,722207;0,0212149;0,09564193;0,6262085;5,853769
61,22355;-2,594557;1,422382;-5,607779;3,16693;64,71629;6,690516;0,01025172;0,09561613;-0,3112;5,853959
61,23801;-2,594663;1,422365;-5,607895;3,147888;64,69931;6,664178;0,01090965;0,09559613;0,01995749;5,854117
61,25479;-2,594749;1,422326;-5,607997;3,118845;64,68257;6,639399;0,007984511;0,09557213;-0,09362721;5,854251
61,27122;-2,594749;1,422326;-5,607997;3,118845;64,68257;6,639399;0;0,09554651;-0,2404747;5,854251
61,28806;-2,594749;1,422326;-5,607997;3,118845;64,68257;6,639399;0;0,09552026;0;5,854251
61,30468;-2,594888;1,421991;-5,608275;3,18753;64,63701;6,552928;0,01864674;0,0954994;0,557179;5,854561
61,32136;-2,594914;1,421901;-5,608328;3,19712;64,63118;6,540115;0,003536313;0,0954744;-0,4537352;5,85462
61,33809;-2,594968;1,421699;-5,608434;3,220424;64,6195;6,515254;0,007124829;0,0954503;0,1074236;5,854739
61,35463;-2,59499;1,421593;-5,608488;3,231872;64,61491;6,50416;0,003506349;0,09542552;-0,1087427;5,854797
61,3722;-2,595035;1,421374;-5,608593;3,26116;64,60564;6,480556;0,006509848;0,09540007;0,08806054;5,854912
61,39059;-2,595035;1,421374;-5,608593;3,26116;64,60564;6,480556;0;0,09537149;-0,1810629;5,854912
61,42171;-2,59511;1,420932;-5,608803;3,328342;64,59377;6,432936;0,007175183;0,0953268;0,1449211;5,855135
61,43819;-2,595175;1,420655;-5,608948;3,379103;64,59023;6,400014;0,009615944;0,09530381;0,0512767;5,855293
61,45498;-2,595227;1,42051;-5,60904;3,400249;64,58945;6,384551;0,006331357;0,09527949;-0,09870856;5,8554
61,47155;-2,595259;1,420446;-5,609089;3,411943;64,5891;6,375944;0,003513268;0,09525476;-0,08447627;5,855458
61,48836;-2,595259;1,420446;-5,609089;3,411943;64,5891;6,375944;0;0,09522872;-0,1052671;5,855458
61,50499;-2,595414;1,420228;-5,609317;3,45123;64,59184;6,345454;0,01655942;0,09520745;0,4952033;5,855733
61,52207;-2,595346;1,420172;-5,609396;3,393884;64,69053;6,351874;0,006066207;0,09518269;-0,3112392;5,855836
61,54012;-2,595294;1,420067;-5,609585;3,327085;64,77477;6,354088;0,01088683;0,09515797;0,1372241;5,856033
61,55476;-2,595268;1,420009;-5,609689;3,296185;64,81409;6,356;0,00731666;0,09513708;-0,109219;5,85614
61,57137;-2,595206;1,419881;-5,609918;3,238456;64,89709;6,359934;0,01429714;0,09511527;0,2233481;5,856378
61,58847;-2,595206;1,419881;-5,609918;3,238456;64,89709;6,359934;0;0,09508887;-0,4241636;5,856378
61,60504;-2,595141;1,41956;-5,610459;3,165263;65,02835;6,350181;0,03289121;0,09507214;0,9768022;5,856923
61,62173;-2,595141;1,41956;-5,610459;3,165263;65,02835;6,350181;0;0,09504639;-0,9889016;5,856923
61,6383;-2,595088;1,419384;-5,610819;3,130047;65,14675;6,335291;0,02195474;0,09502674;0,6601633;5,857286
61,65497;-2,595076;1,419199;-5,61165;3,068521;65,37057;6,274613;0,04982274;0,09501451;0,8382592;5,858117
61,6716;-2,595088;1,419183;-5,612061;3,042702;65,46891;6,238494;0,02472454;0,09499555;-0,7535611;5,858528
61,68873;-2,595088;1,419183;-5,612061;3,042702;65,46891;6,238494;0;0,09496918;-0,7323605;5,858528
61,70763;-2,595335;1,419627;-5,614698;2,866648;65,95787;5,968155;0,1401956;0,09498303;3,891923;5,861177
61,72173;-2,595728;1,42022;-5,616753;2,848616;66,30008;5,709291;0,1483852;0,09499522;0,248221;5,863269
61,73829;-2,595728;1,42022;-5,616753;2,848616;66,30008;5,709291;0;0,09496974;-4,839902;5,863269
61,75565;-2,596236;1,420981;-5,619099;2,828864;66,67439;5,378081;0,1382351;0,0949819;4,075293;5,865669
61,77164;-2,596806;1,421759;-5,621542;2,799657;67,05045;5,01406;0,1568945;0,09499793;0,5594708;5,868178
61,80533;-2,596806;1,421759;-5,621542;2,799657;67,05045;5,01406;0;0,09494615;-3,157694;5,868178
61,82148;-2,597964;1,423079;-5,626766;2,53828;67,8564;4,131708;0,3313038;0,0950079;6,646461;5,873529
61,83865;-2,598556;1,423947;-5,630789;2,116584;68,5131;3,33315;0,2368027;0,09504727;-2,83605;5,877595
61,85686;-2,5988;1,424416;-5,633523;1,773353;68,95586;2,685374;0,1508228;0,09506368;-2,430619;5,880341
61,88857;-2,598901;1,424755;-5,636243;1,549542;69,31823;2,019103;0,08582407;0,09505895;-1,302279;5,883062
61,9051;-2,598846;1,424889;-5,639958;1,354608;69,75394;1,137025;0,2247073;0,09509359;2,878738;5,886778
61,92262;-2,598846;1,424889;-5,639958;1,354608;69,75394;1,137025;0;0,09506669;-6,599335;5,886778
61,9385;-2,598566;1,424651;-5,641789;1,327451;69,97158;0,7171053;0,116618;0,09507222;3,492198;5,88863
61,95521;-2,597711;1,423663;-5,643692;1,472224;70,22365;0,2937154;0,1248161;0,09508024;0,2515332;5,890716
61,97165;-2,597238;1,423126;-5,644138;1,567819;70,29697;0,1928201;0,03955422;0,09506552;-2,572025;5,891366
61,98874;-2,597238;1,423126;-5,644138;1,567819;70,29697;0,1928201;0;0,09503929;-1,179491;5,891366
62,00798;-2,595006;1,420598;-5,644825;2,00353;70,46307;359,9658;0,1213481;0,09504746;3,339354;5,893702
62,02179;-2,594425;1,419969;-5,64479;2,143167;70,46423;359,9324;0,04217821;0,0950357;-2,395974;5,894284
62,03855;-2,593343;1,41886;-5,644547;2,452219;70,40852;359,8842;0,06616514;0,09502789;0,7847287;5,895393
62,05517;-2,592847;1,418394;-5,644371;2,60598;70,35611;359,8691;0,0316865;0,09501093;-1,03272;5,895919
62,07189;-2,591902;1,41762;-5,643995;2,879516;70,2279;359,8601;0,06077581;0,0950017;0,8724929;5,896935
62,08842;-2,591902;1,41762;-5,643995;2,879516;70,2279;359,8601;0;0,09497641;-1,827904;5,896935
62,10519;-2,590421;1,416756;-5,643337;3,361208;69,87367;359,8716;0,09666081;0,09497686;2,902526;5,898557
62,12352;-2,590148;1,41665;-5,643229;3,411834;69,81548;359,8824;0,0159997;0,09495357;-2,297851;5,89885
62,13889;-2,589519;1,416521;-5,642997;3,550049;69,67044;359,8983;0,04364395;0,09494088;0,8205134;5,89952
62,15773;-2,588901;1,416504;-5,642803;3,636465;69,5562;359,9214;0,03438716;0,09492253;-0,270646;5,900168
62,17212;-2,588382;1,416586;-5,642644;3,669933;69,46712;359,9579;0,03771227;0,09490929;0,1000641;5,900711
62,18868;-2,588382;1,416586;-5,642644;3,669933;69,46712;359,9579;0;0,094884;-1,218243;5,900711
62,20544;-2,587577;1,416782;-5,642365;3,735448;69,32687;0,03310283;0,05082949;0,09487213;1,525257;5,901563
62,222;-2,587391;1,416837;-5,642285;3,737989;69,28802;0,06812763;0,01223817;0,09485013;-1,158155;5,901765
62,23855;-2,586943;1,416936;-5,642041;3,818859;69,17403;0,1510465;0,03081711;0,09483311;0,5611013;5,902275
62,25517;-2,586715;1,416981;-5,641878;3,859757;69,11156;0,2037209;0,01688664;0,0948123;-0,4200838;5,902555
62,27182;-2,586291;1,417054;-5,641456;3,954205;68,96768;0,3273475;0,03593269;0,09479656;0,5725694;5,903154
62,28915;-2,586291;1,417054;-5,641456;3,954205;68,96768;0,3273475;0;0,09477017;-1,057187;5,903154
62,30811;-2,585647;1,417089;-5,640094;4,142472;68,58177;0,6524372;0,0794689;0,09476552;2,189416;5,904661
62,32179;-2,585422;1,417043;-5,639099;4,261892;68,32365;0,8264157;0,07458934;0,09476109;-0,1495029;5,905681
62,33894;-2,585358;1,417014;-5,638545;4,313392;68,18657;0,9174485;0,03253507;0,09474398;-1,36439;5,906239
62,35522;-2,585308;1,416975;-5,63737;4,401036;67,8964;1,098093;0,07220181;0,0947381;1,186761;5,907414
62,37193;-2,585329;1,416973;-5,636768;4,442946;67,74108;1,186612;0,03603837;0,09472237;-1,096211;5,908017
62,38874;-2,585329;1,416973;-5,636768;4,442946;67,74108;1,186612;0;0,09469684;-1,075016;5,908017
62,4054;-2,585688;1,417144;-5,634367;4,366832;67,1089;1,530827;0,1457235;0,09471046;4,353337;5,910444
62,42227;-2,585837;1,417238;-5,633831;4,314949;66,94054;1,613773;0,0330129;0,09469379;-3,361748;5,911001
62,43933;-2,586129;1,417498;-5,632838;4,176788;66,61176;1,79327;0,06065362;0,09468449;0,8146895;5,912036
62,45722;-2,586393;1,4178;-5,632008;4,024857;66,32732;1,968068;0,04868011;0,09467131;-0,3425498;5,912907
62,47207;-2,586516;1,417943;-5,631686;3,950162;66,22058;2,043064;0,02321445;0,09465433;-0,7777781;5,913252
62,48895;-2,586516;1,417943;-5,631686;3,950162;66,22058;2,043064;0;0,09462876;-0,7316976;5,913252
62,50539;-2,586769;1,418368;-5,630759;3,740776;65,91731;2,296546;0,05848368;0,09461926;1,755341;5,914213
62,52208;-2,586794;1,418423;-5,630594;3,715011;65,87031;2,340614;0,009998735;0,09459666;-1,463447;5,91438
62,53914;-2,58681;1,418483;-5,630278;3,657392;65,78642;2,447274;0,01852149;0,09457591;0,2524792;5,914696
62,55547;-2,586777;1,418504;-5,629977;3,619963;65,72269;2,539017;0,01853701;0,09455606;0,0004648518;5,914999
62,57211;-2,586741;1,418514;-5,629829;3,590566;65,6945;2,59049;0,009145308;0,09453335;-0,2849182;5,915151
62,58891;-2,586741;1,418514;-5,629829;3,590566;65,6945;2,59049;0;0,09450798;-0,2735183;5,915151
62,60581;-2,58652;1,418576;-5,62932;3,509314;65,60021;2,737584;0,03284183;0,09449133;0,9743422;5,915706
62,62434;-2,586454;1,418599;-5,629229;3,49508;65,58502;2,761873;0,006049341;0,09446516;-0,7561083;5,915818
62,63926;-2,586295;1,418623;-5,629091;3,473524;65,56223;2,798837;0,01415306;0,09444604;0,2423112;5,916029
62,6555;-2,586045;1,418628;-5,628994;3,462185;65,55289;2,820394;0,01649294;0,09442583;0,07508691;5,916297
62,67246;-2,58588;1,418616;-5,62897;3,458661;65,55099;2,827634;0,00981498;0,09440292;-0,2011014;5,916464
62,6889;-2,58588;1,418616;-5,62897;3,458661;65,55099;2,827634;0;0,09437818;-0,2939157;5,916464
62,70549;-2,584789;1,418377;-5,629057;3,454837;65,56244;2,855938;0,06600006;0,09437067;1,998327;5,917559
62,7223;-2,584425;1,418266;-5,629122;3,455328;65,57182;2,865774;0,02194093;0,09435126;-1,319077;5,917928
62,73899;-2,584036;1,418133;-5,629199;3,457268;65,58506;2,877658;0,02378331;0,09433249;0,05500156;5,918324
62,77271;-2,582904;1,417736;-5,629459;3,468087;65,63364;2,908339;0,03445619;0,09430031;0,2117323;5,919486
62,79089;-2,581927;1,417403;-5,629725;3,473415;65,69495;2,94096;0,05566113;0,09428912;0,4085213;5,920498
62,80575;-2,581403;1,417256;-5,6299;3,517264;65,76672;2,957681;0,03721461;0,09427562;-0,5581951;5,921052
62,82244;-2,581176;1,417205;-5,629985;3,527128;65,79395;2,964538;0,01448304;0,09425443;-0,7205496;5,921293
62,8392;-2,580791;1,417128;-5,630161;3,588517;65,88148;2,973336;0,02528125;0,09423603;0,3228062;5,921717
62,85588;-2,58063;1,417102;-5,630252;3,637312;65,93948;2,974374;0,01108341;0,09421396;-0,4245327;5,921902
62,87241;-2,580345;1,417076;-5,630443;3,729793;66,04991;2,969319;0,02074289;0,09419465;0,2908538;5,922245
62,88897;-2,580345;1,417076;-5,630443;3,729793;66,04991;2,969319;0;0,09416986;-0,62696;5,922245
62,90594;-2,579865;1,417068;-5,630828;3,865604;66,2381;2,95126;0,03623372;0,09415422;1,080597;5,92286
62,92224;-2,579746;1,417057;-5,63092;3,898197;66,28202;2,946151;0,009218155;0,09413222;-0,8119659;5,92301
62,93947;-2,579488;1,417005;-5,631095;3,961992;66,36736;2,93984;0,01814488;0,09411143;0,2662821;5,923323
62,95745;-2,579184;1,416907;-5,631242;4,024748;66,44878;2,945058;0,01878194;0,0940899;0,01809132;5,923661
62,98943;-2,579184;1,416907;-5,631242;4,024748;66,44878;2,945058;0;0,09404214;-0,3759313;5,923661
63,00589;-2,578159;1,416383;-5,631343;4,083979;66,61867;3,084121;0,06257046;0,09403392;1,29194;5,92469
