Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
9,10425;-3,671169;0,05361853;0,8784003;49,54544;199,8811;14,05988;0,005692809;0,9757936;7;1,364136;-0,6981758
9,115723;-3,671169;0,05361853;0,8784003;49,54544;199,8811;14,05988;6,074465E-10;0,9745641;7;1,364136;-0,6981758
9,129724;-3,669921;0,05423393;0,8789645;49,1766;198,5178;13,21753;0,01674221;0,9732181;7;1,364136;-0,6981758
9,151485;-3,669208;0,05309085;0,879914;49,38748;199,9128;15,16189;0,01327232;0,9710311;7;1,364136;-0,6981758
9,175028;-3,668733;0,05585728;0,8806171;48,20876;197,0893;12,32556;0,01964258;0,9686294;7;1,364136;-0,6981758
9,20236;-3,667473;0,05780746;0,8809289;47,21031;194,8714;10,66574;0,01391176;0,9658905;7;1,364136;-0,6981758
9,228749;-3,666201;0,06643716;0,8865082;40,27044;191,7602;9,571899;0,05900871;0,9637462;7;1,009759;0,7285052
9,254197;-3,666201;0,06643716;0,8865082;40,27044;191,7602;9,571899;0,001082155;0,9610931;7;1,009759;0,7285052
9,27428;-3,662762;0,104851;0,9352892;8,98016;183,2818;3,102043;0,4686154;0,9642884;7;1,009759;0,7285052
9,306813;-3,664157;0,1194722;0,9725427;357,2404;178,7084;0,7406012;0,1727491;0,9649239;7;1,009759;0,7285052
9,326843;-3,662561;0,1390655;1,054112;359,7147;181,3166;1,534378;0,6157004;0,9716062;7;1,009759;0,7285052
9,366413;-3,661653;0,1398833;1,102428;2,792745;181,4559;1,413156;0,1634459;0,972662;8;1,357418;-0,6534134
9,389522;-3,658506;0,1277792;1,212921;6,749446;183,0763;2,505741;0,6609726;0,9820507;8;1,357418;-0,6534134
9,415635;-3,656042;0,1157702;1,271345;13,32162;180,0675;0,8495017;0,3061823;0,9855414;8;1,357418;-0,6534134
9,430453;-3,656764;0,1033012;1,335536;19,81787;183,8732;3,431969;0,5884544;0,9908056;8;1,357418;-0,6534134
9,461494;-3,656301;0,08849278;1,401003;28,24749;187,2227;7,583632;0,2826969;0,9944784;8;1,357418;-0,6534134
9,477021;-3,655459;0,07380217;1,50327;37,01588;187,5134;10,12542;0,884325;1,00365;8;1,357418;-0,6534134
9,530627;-3,655368;0,06627526;1,57092;43,59346;189,4974;12,3887;0,1550163;1,005105;8;1,357418;-0,6534134
9,560316;-3,646927;0,06475625;1,739243;56,00454;193,4937;14,82869;0,669592;1,019628;8;1,357418;-0,6534134
9,583773;-3,646927;0,06475625;1,739243;56,00454;193,4937;14,82869;5,536725E-08;1,017129;8;1,357418;-0,6534134
9,602255;-3,646927;0,06475625;1,739243;56,00454;193,4937;14,82869;0,01224687;1,01517;8;1,357418;-0,6534134
9,628464;-3,646927;0,06475625;1,739243;56,00454;193,4937;14,82869;0,008436944;1,012403;8;1,357418;-0,6534134
9,662758;-3,60751;0,09125587;1,93748;69,13926;202,8255;21,24495;0,6407884;1,029746;8;1,357418;-0,6534134
9,678821;-3,587951;0,07384653;1,953751;62,42866;197,9389;14,63164;0,2124046;1,030666;8;1,357418;-0,6534134
9,703387;-3,589512;0,06611286;1,959676;56,37153;189,534;1,820944;0,07231216;1,028686;8;1,357418;-0,6534134
9,720364;-3,593213;0,05613185;1,962097;56,22021;197,4421;11,29018;0,07267043;1,027343;8;1,357418;-0,6534134
9,737212;-3,593213;0,05613185;1,962097;56,22021;197,4421;11,29018;0,3561545;1,025564;8;1,357418;-0,6534134
9,751979;-3,591622;0,05193736;1,964065;52,11544;201,9066;15,58951;0,1463895;1,024269;8;1,357418;-0,6534134
9,762248;-3,591622;0,05193736;1,964065;52,11544;201,9066;15,58951;0,5109829;1,02319;8;1,357418;-0,6534134
9,788775;-3,591622;0,05193736;1,964065;52,11544;201,9066;15,58951;0,1468971;1,020415;8;1,357418;-0,6534134
9,811786;-3,591622;0,05193736;1,964065;52,11544;201,9066;15,58951;0,6002471;1,018019;8;1,357418;-0,6534134
9,837404;-3,591622;0,05193736;1,964065;52,11544;201,9066;15,58951;0,2835614;1,015365;8;1,357418;-0,6534134
9,872428;-3,591622;0,05193736;1,964065;52,11544;201,9066;15,58951;0,5367302;1,011759;8;1,357418;-0,6534134
9,892551;-3,591622;0,05193736;1,964065;52,11544;201,9066;15,58951;0,2599698;1,009699;8;1,357418;-0,6534134
9,923566;-3,594138;0,04990293;1,964429;52,43443;204,138;15,62544;0,7977187;1,006797;8;1,357418;-0,6534134
9,941112;-3,594921;0,05062707;1,964541;51,43665;205,4695;16,8257;0,1519687;1,005098;8;1,357418;-0,6534134
9,976691;-3,595086;0,05098981;1,964319;50,78127;206,1726;17,82189;0,7078576;1,001537;8;1,357418;-0,6534134
10,01245;-3,595086;0,05098981;1,964319;50,78127;206,1726;17,82189;1,796407E-08;0,9979562;8;1,357418;-0,6534134
10,03226;-3,595086;0,05098981;1,964319;50,78127;206,1726;17,82189;1,811026E-08;0,9959839;8;1,357418;-0,6534134
10,0615;-3,595086;0,05098981;1,964319;50,78127;206,1726;17,82189;1,768619E-08;0,9930869;8;1,357418;-0,6534134
10,07899;-3,596561;0,04682876;1,960052;53,40967;209,1022;21,10413;0,7684996;0,9918101;8;1,357418;-0,6534134
10,0953;-3,596595;0,04656836;1,959935;53,4191;209,2244;21,34291;0,2460108;0,990218;8;1,357418;-0,6534134
10,14404;-3,594875;0,04983435;1,96393;52,70507;203,3922;14,48876;0,05079022;0,9858851;8;1,357418;-0,6534134
10,20231;-3,595863;0,05157376;1,963771;50,53034;205,3324;16,24163;0,07413039;0,9803468;8;1,357418;-0,6534134
10,23052;-3,5935;0,0503612;1,964216;50,41778;206,0408;18,54057;0,01039637;0,9778761;8;1,357418;-0,6534134
10,25413;-3,5935;0,0503612;1,964216;50,41778;206,0408;18,54057;0,03565353;0,9756224;8;1,357418;-0,6534134
10,28812;-3,59028;0,04825415;1,96485;51,26316;204,537;19,38434;0,01188926;0,9727153;8;1,357418;-0,6534134
10,30071;-3,590346;0,05046035;1,965049;50,69757;201,6646;15,55296;0,01816206;0,9715458;8;1,357418;-0,6534134
10,31073;-3,590346;0,05046035;1,965049;50,69757;201,6646;15,55296;1,742506E-09;0,9706004;8;1,007945;0,7334995
10,33747;-3,590346;0,05046035;1,965049;50,69757;201,6646;15,55296;1,730152E-09;0,9680875;8;1,007945;0,7334995
10,34988;-3,595499;0,06684938;1,968695;42,1003;185,3745;353,6132;0,1534264;0,9675362;8;1,007945;0,7334995
10,38338;-3,591847;0,0653157;1,970266;43,97884;184,9235;1,043889;0,01382951;0,9647944;8;1,007945;0,7334995
10,41735;-3,591847;0,0653157;1,970266;43,97884;184,9235;1,043889;0,01111284;0,9616456;8;1,007945;0,7334995
10,44405;-3,600208;0,1183767;2,056079;0,3440676;171,8022;348,7938;0,4014339;0,9674478;8;1,007945;0,7334995
10,46219;-3,603799;0,1303999;2,093133;1,071811;172,1856;349,7205;0,2301599;0,9693304;8;1,007945;0,7334995
10,48816;-3,608254;0,1377183;2,137647;3,707963;173,4895;351,597;0,1896401;0,971198;8;1,007945;0,7334995
10,50751;-3,614555;0,1379644;2,211009;6,550716;175,4751;355,6496;0,4269438;0,9764216;8;1,007945;0,7334995
10,55031;-3,620219;0,1338137;2,267342;6,013644;179,3352;359,6248;0,142226;0,9778279;8;1,007945;0,7334995
10,56624;-3,628325;0,1171763;2,38637;11,43567;179,4968;0,6724631;0,8552511;0,9876542;8;1,007945;0,7334995
10,57714;-3,628325;0,1171763;2,38637;11,43567;179,4968;0,6724631;0,001965517;0,9866354;9;1,370577;-0,6331386
10,5942;-3,631034;0,09754343;2,48496;23,48445;182,5005;5,857123;0,6492353;0,994364;9;1,370577;-0,6331386
10,6228;-3,631378;0,08918934;2,518293;29,22023;185,1039;9,020456;0,1405919;0,9948248;9;1,370577;-0,6331386
10,64201;-3,630606;0,07528875;2,621289;37,95404;188,3101;12,52194;0,6810816;1,002715;9;1,370577;-0,6331386
10,65561;-3,629819;0,06964229;2,687755;42,06232;191,3796;15,65263;0,6408595;1,007678;9;1,370577;-0,6331386
10,67891;-3,626917;0,06632156;2,755748;48,77187;192,4299;17,1109;0,3794108;1,011857;9;1,370577;-0,6331386
10,69871;-3,623372;0,07017376;2,820191;54,95261;193,051;16,10533;0,4390642;1,016021;9;1,370577;-0,6331386
10,7164;-3,615775;0,07940404;2,88191;60,08376;193,7137;14,78943;0,4747431;1,02015;9;1,370577;-0,6331386
10,74374;-3,608443;0,0897863;2,933692;65,15829;197,3576;17,30077;0,2502393;1,022424;9;1,370577;-0,6331386
10,78071;-3,602061;0,1004985;2,973758;69,79452;199,2334;19,40657;0,1786968;1,022682;9;1,370577;-0,6331386
10,8356;-3,588233;0,1084604;3,02265;74,70522;197,0299;18,6691;0,1002802;1,022189;9;1,370577;-0,6331386
10,85871;-3,561845;0,08351097;3,048488;64,22221;195,8531;14,50363;0,2254128;1,023416;9;1,370577;-0,6331386
10,88103;-3,558068;0,07346112;3,056236;59,01383;189,5463;7,947842;0,4545001;1,022108;9;1,370577;-0,6331386
10,89615;-3,561885;0,06571399;3,058318;56,17882;190,1139;7,135843;0,2751019;1,021088;9;1,370577;-0,6331386
10,91909;-3,562492;0,06198475;3,059144;53,36768;194,0092;10,6977;0,211853;1,019034;9;1,370577;-0,6331386
10,9441;-3,562213;0,05901798;3,061673;50,83807;200,3117;16,73535;0,4516914;1,016936;9;1,370577;-0,6331386
10,98789;-3,562264;0,05736983;3,061355;51,23468;199,2441;15,80576;0,1539437;1,012909;9;1,370577;-0,6331386
10,99926;-3,562188;0,05654258;3,061822;50,50331;199,9254;16,58145;0,9296457;1,011904;9;1,370577;-0,6331386
11,01017;-3,562188;0,05654258;3,061822;50,50331;199,9254;16,58145;4,171513E-09;1,010901;9;1,370577;-0,6331386
11,03669;-3,562303;0,05636237;3,061811;50,38482;200,2547;16,88315;0,7126331;1,00848;9;1,370577;-0,6331386
11,04836;-3,562303;0,05636237;3,061811;50,38482;200,2547;16,88315;0,1469608;1,007413;9;1,370577;-0,6331386
11,08529;-3,562303;0,05636237;3,061811;50,38482;200,2547;16,88315;0,6500726;1,004054;9;1,370577;-0,6331386
11,12069;-3,562303;0,05636237;3,061811;50,38482;200,2547;16,88315;0,569116;1,000855;9;1,370577;-0,6331386
11,16286;-3,562303;0,05636237;3,061811;50,38482;200,2547;16,88315;0,3203058;0,9970713;9;1,370577;-0,6331386
11,18237;-3,562303;0,05636237;3,061811;50,38482;200,2547;16,88315;0,3604177;0,99533;9;1,370577;-0,6331386
11,20488;-3,562987;0,05649055;3,060998;49,86222;199,4566;15,91378;0,3941039;0,9934237;9;1,370577;-0,6331386
11,22672;-3,564122;0,05483213;3,05994;50,10594;202,8716;18,91544;0,2200033;0,9916271;9;1,370577;-0,6331386
11,25974;-3,563973;0,05355041;3,060649;50,34717;204,7904;21,2404;0,1210916;0,9887812;9;1,370577;-0,6331386
11,27382;-3,563167;0,05476327;3,061733;50,47883;202,4413;19,2594;0,0944843;0,9876649;9;1,370577;-0,6331386
11,29266;-3,563756;0,05484477;3,061098;51,1048;202,1581;18,76075;0,2393619;0,9860929;9;1,370577;-0,6331386
11,31317;-3,563396;0,05460828;3,061713;50,51583;202,4964;19,25774;0,06872936;0,9843661;9;1,370577;-0,6331386
11,33175;-3,563385;0,05447277;3,061751;50,52993;202,4911;19,29885;0,0716082;0,9827543;9;1,370577;-0,6331386
11,35275;-3,563425;0,05478746;3,061912;49,99089;202,0188;18,48267;0,02207925;0,9809492;9;1,370577;-0,6331386
11,3949;-3,563379;0,05467283;3,062006;49,84688;202,2192;18,74315;0,01782665;0,9773272;9;1,370577;-0,6331386
11,42209;-3,563112;0,05457405;3,062187;49,62189;202,0278;18,65245;0,004457706;0,9750265;9;1,370577;-0,6331386
11,44634;-3,562765;0,05475026;3,062364;49,3224;201,6821;18,41137;0,01056782;0,972993;9;1,370577;-0,6331386
11,46777;-3,562555;0,0552358;3,062119;49,4984;200,5291;17,26581;0,003227673;0,9712019;9;1,370577;-0,6331386
11,49052;-3,561949;0,05588108;3,062595;49,07004;199,5896;16,4496;0,005950617;0,9693437;9;1,370577;-0,6331386
11,5166;-3,561136;0,05660907;3,063327;48,6767;198,4119;15,50042;0,005833149;0,9672424;9;1,370577;-0,6331386
11,53178;-3,561316;0,06270483;3,065114;45,2118;192,865;8,697634;0,04810637;0,9661237;9;0,9846374;0,732712
11,56358;-3,562841;0,06824568;3,067606;41,62432;191,3576;5,60905;0,02288097;0,9637177;9;0,9846374;0,732712
11,58026;-3,560198;0,07384127;3,076976;34,64842;192,3204;9,203424;0,08138259;0,9631698;9;0,9846374;0,732712
11,60012;-3,56118;0,08989858;3,092125;23,91153;190,9366;6,023862;0,1413722;0,9628291;9;0,9846374;0,732712
11,61306;-3,562004;0,1115556;3,122543;7,100656;186,9542;1,276334;0,3756198;0,9643779;9;0,9846374;0,732712
11,63806;-3,562976;0,1187576;3,138381;3,158652;183,3927;358,2407;0,09914239;0,9636688;9;0,9846374;0,732712
11,66095;-3,564261;0,1386431;3,187786;357,4948;183,8637;357,3134;0,297096;0,9660172;9;0,9846374;0,732712
11,69016;-3,564698;0,1464105;3,224432;1,019081;185,186;358,5848;0,1540537;0,9667393;9;0,9846374;0,732712
11,71355;-3,563845;0,1468589;3,285879;4,625914;188,1715;3,173624;0,3362118;0,9700577;9;0,9846374;0,732712
11,73363;-3,565013;0,1476248;3,335275;3,867189;188,9721;4,733857;0,3064004;0,972611;9;0,9846374;0,732712
11,74745;-3,558882;0,1339865;3,382013;12,81457;186,0875;7,460005;0,4535405;0,9754815;9;0,9846374;0,732712
11,77383;-3,559927;0,1300278;3,440823;11,06137;190,1062;7,437109;0,2801028;0,9782947;9;0,9846374;0,732712
11,78592;-3,554945;0,1172371;3,497929;18,72796;188,6174;8,049806;0,6226567;0,9821581;9;0,9846374;0,732712
11,79631;-3,554945;0,1172371;3,497929;18,72796;188,6174;8,049806;0,001715915;0,9812917;10;1,381273;-0,6191508
11,82496;-3,547354;0,100757;3,587756;28,46844;189,9444;9,897892;0,4401331;0,9865422;10;1,381273;-0,6191508
11,8551;-3,540099;0,0911265;3,648337;34,42628;190,677;11,94605;0,2804468;0,9891832;10;1,381273;-0,6191508
11,86702;-3,528407;0,07945638;3,739674;42,52183;190,7304;13,38115;1,080705;0,9959549;10;1,381273;-0,6191508
11,88376;-3,520569;0,07696955;3,798526;47,21489;190,8392;13,39164;0,4971142;0,9995508;10;1,381273;-0,6191508
11,89488;-3,520569;0,07696955;3,798526;47,21489;190,8392;13,39164;0,06147707;0,9986161;10;1,381273;-0,6191508
11,90635;-3,51272;0,07697929;3,856067;53,07745;190,4919;11,8805;0,7405869;1,002535;10;1,381273;-0,6191508
11,91642;-3,51272;0,07697929;3,856067;53,07745;190,4919;11,8805;0,1059976;1,001686;10;1,381273;-0,6191508
11,94135;-3,501432;0,08226038;3,935214;61,36242;192,1133;11,73469;0,3899875;1,006294;10;1,381273;-0,6191508
11,96196;-3,496144;0,08908646;3,978836;66,43271;193,9079;13,08838;0,214907;1,008235;10;1,381273;-0,6191508
11,98888;-3,491511;0,09415577;4,012451;70,27995;205,0219;26,52539;0,09728403;1,008803;10;1,381273;-0,6191508
12,02038;-3,486984;0,09986479;4,040625;67,53964;205,185;25,65325;0,2110506;1,008533;10;1,381273;-0,6191508
12,04668;-3,477938;0,08265945;4,05091;65,38905;203,3467;24,41619;0,1889666;1,007467;10;1,381273;-0,6191508
12,08492;-3,475868;0,06914685;4,061322;57,34077;191,94;11,56607;0,3354547;1,005156;10;1,381273;-0,6191508
12,09754;-3,477253;0,06146658;4,063423;54,21703;194,9334;13,86142;0,3448901;1,004314;10;1,381273;-0,6191508
12,13592;-3,476542;0,06014591;4,064217;52,18269;196,669;14,70661;0,4858235;1,001224;10;1,381273;-0,6191508
12,16475;-3,475481;0,05697814;4,065915;50,63208;199,9555;19,25681;0,2892843;0,9990128;10;1,381273;-0,6191508
12,19479;-3,475711;0,05672467;4,065984;50,42019;200,1212;19,29885;0,6406211;0,9965695;10;1,381273;-0,6191508
12,2142;-3,476911;0,05749889;4,065498;50,36723;199,2048;17,24614;0,01008128;0,995091;10;1,381273;-0,6191508
12,24648;-3,477091;0,05750082;4,065468;50,20255;199,25;17,14237;0,394929;0,9924807;10;1,381273;-0,6191508
12,25787;-3,47728;0,05732007;4,065439;50,08654;199,472;17,30269;0,2633069;0,9915737;10;1,381273;-0,6191508
12,30468;-3,477328;0,05724859;4,065422;50,05591;199,5291;17,36911;0,9622742;0,9878024;10;1,381273;-0,6191508
12,32095;-3,477571;0,05722043;4,065305;50,02597;199,5456;17,28184;0,4354875;0,9865189;10;1,381273;-0,6191508
12,34327;-3,477787;0,05713233;4,065207;50,03466;199,775;17,40812;0,001372061;0,9847524;10;1,381273;-0,6191508
12,36699;-3,477877;0,05710049;4,065134;50,03809;199,7942;17,38889;0,595974;0,9828716;10;1,381273;-0,6191508
12,40296;-3,477164;0,05580037;4,065534;50,10363;201,0694;19,75008;0,004775728;0,9800845;10;1,381273;-0,6191508
12,42235;-3,478321;0,05676155;4,065002;50,12997;200,2509;17,7855;0,3565373;0,978656;10;1,381273;-0,6191508
12,44259;-3,478235;0,05616075;4,064668;50,57804;200,5829;18,58901;0,2414275;0,977091;10;1,381273;-0,6191508
12,45593;-3,478328;0,05604693;4,064648;50,51567;200,7309;18,74621;0,1437608;0,976051;10;1,381273;-0,6191508
12,48193;-3,478178;0,05377306;4,064205;52,66108;203,0975;22,41156;0,1081883;0,9740536;10;1,381273;-0,6191508
12,52085;-3,47824;0,05342326;4,064153;52,75965;203,5107;22,91587;0,0921905;0,9710298;10;1,381273;-0,6191508
12,54833;-3,478766;0,05601528;4,064872;49,84111;200,7971;18,22457;0,05715954;0,9689733;10;1,381273;-0,6191508
12,5593;-3,478764;0,05606278;4,064995;49,6029;200,8405;18,24397;0,0751238;0,9681358;10;1,381273;-0,6191508
12,56968;-3,478764;0,05606278;4,064995;49,6029;200,8405;18,24397;0,005203813;0,9673354;10;1,381273;-0,6191508
12,58663;-3,478656;0,05614286;4,065109;49,42007;200,6135;18,04383;0,01596229;0,9660445;10;1,381273;-0,6191508
12,5978;-3,478656;0,05614286;4,065109;49,42007;200,6135;18,04383;0,001491599;0,9651873;10;1,381273;-0,6191508
12,62035;-3,478271;0,05594981;4,065262;49,28104;200,4755;18,12898;0,01277787;0,9634941;10;1,381273;-0,6191508
12,63721;-3,477995;0,05579818;4,065354;49,26233;200,4925;18,32591;0,003232411;0,9622304;10;1,381273;-0,6191508
12,66068;-3,477739;0,0558437;4,065448;49,10504;200,2691;18,11789;0,004490054;0,9604668;10;1,381273;-0,6191508
12,67886;-3,477365;0,05617008;4,065667;48,80416;199,7838;17,75714;0,004174896;0,9591231;10;1,381273;-0,6191508
12,69871;-3,476827;0,05662877;4,066182;48,46709;198,9657;17,05475;0,008313151;0,9576808;10;1,381273;-0,6191508
12,71976;-3,475854;0,0578027;4,067126;47,86637;197,1766;15,58544;0,01330162;0,9562017;10;0,9492593;0,7290426
12,73931;-3,475585;0,06251124;4,068902;45,99372;192,0996;9,842048;0,03651861;0,954874;10;0,9492593;0,7290426
12,75668;-3,473737;0,06363249;4,071799;43,14747;194,5605;14,08518;0,02918301;0,9538429;10;0,9492593;0,7290426
12,77804;-3,473981;0,07164986;4,077724;37,17554;193,2217;12,57087;0,06646817;0,9527115;10;0,9492593;0,7290426
12,79898;-3,475073;0,08725378;4,091344;26,96788;189,7419;7,437438;0,1510033;0,9522196;10;0,9492593;0,7290426
12,83756;-3,476005;0,1055094;4,11571;14,1781;183,7213;1,481759;0,111915;0,9512566;10;0,9492593;0,7290426
12,85544;-3,483233;0,1315992;4,176925;0,8747461;180,543;357,8199;0,5276188;0,954731;10;0,9492593;0,7290426
12,89207;-3,485667;0,1361921;4,194414;0,9953125;182,1642;358,0461;0,0679379;0,9533872;11;1,352706;-0,5968196
12,913;-3,491325;0,1410082;4,271462;5,076105;184,9099;2,025114;0,5193096;0,957828;11;1,352706;-0,5968196
12,9327;-3,491977;0,1337502;4,31388;9,79582;187,0253;8,10431;0,3142303;0,9596506;11;1,352706;-0,5968196
12,9483;-3,492545;0,126361;4,362105;14,11654;185,2056;9,713065;0,4467191;0,9622213;11;1,352706;-0,5968196
12,97592;-3,495592;0,1202757;4,414029;15,5202;184,9352;7,799493;0,2585535;0,9641834;11;1,352706;-0,5968196
12,99673;-3,497415;0,1097832;4,469604;21,33644;183,1941;7,915251;0,3683097;0,9669198;11;1,352706;-0,5968196
13,02416;-3,499239;0,09222799;4,555431;29,62846;184,2985;9,732081;0,4152086;0,9714783;11;1,352706;-0,5968196
13,04784;-3,498692;0,08273762;4,61361;35,47264;184,8925;11,12683;0,3226534;0,9741765;11;1,352706;-0,5968196
13,06634;-3,496503;0,07311118;4,700521;43,43536;185,5434;12,24745;0,6115404;0,9794548;11;1,352706;-0,5968196
13,07847;-3,496503;0,07311118;4,700521;43,43536;185,5434;12,24745;0,003970912;0,9785455;11;1,352706;-0,5968196
13,09138;-3,492132;0,06938348;4,785823;50,83387;187,8011;14,75751;0,8880028;0,984109;11;1,352706;-0,5968196
13,10474;-3,490429;0,07018435;4,812871;53,34639;188,394;14,91466;0,2712841;0,9851754;11;1,352706;-0,5968196
13,11529;-3,490429;0,07018435;4,812871;53,34639;188,394;14,91466;0,03620167;0,9843817;11;1,352706;-0,5968196
13,12974;-3,483755;0,07597683;4,886998;60,55164;191,3062;15,66511;0,7100288;0,988971;11;1,352706;-0,5968196
13,16073;-3,481945;0,07870323;4,908466;61,80739;193,0148;16,31925;0,07009061;0,9882784;11;1,352706;-0,5968196
13,17544;-3,47669;0,08851551;4,960139;64,13292;191,1925;14,58548;0,4043995;0,9911193;11;1,352706;-0,5968196
13,19671;-3,473207;0,08999003;4,981306;65,32318;192,896;16,53358;0,08032758;0,9911475;11;1,352706;-0,5968196
13,21837;-3,467477;0,08737502;4,991747;63,67532;189,9925;12,82679;0,4967571;0,9904237;11;1,352706;-0,5968196
13,24215;-3,460189;0,07900973;4,997276;59,8767;190,0657;12,28513;0,0938447;0,989335;11;1,352706;-0,5968196
13,27171;-3,457837;0,07057951;5,002913;57,15815;187,4543;8,868935;0,518779;0,9875903;11;1,352706;-0,5968196
13,31174;-3,463821;0,0626836;5,003969;54,17213;190,8803;11,46979;0,2976784;0,9850753;11;1,352706;-0,5968196
13,33318;-3,463592;0,05669227;5,007883;50,28971;197,3932;17,6609;0,4045191;0,9837846;11;1,352706;-0,5968196
13,35829;-3,463385;0,0560437;5,008393;49,46827;198,1043;18,39263;0,2539186;0,9819752;11;1,352706;-0,5968196
13,3966;-3,463053;0,05589326;5,00887;48,84142;198,1923;18,49532;0,3573723;0,9792079;11;1,352706;-0,5968196
13,42118;-3,462935;0,05545431;5,009068;48,68132;198,6835;19,18657;0,4166322;0,9774305;11;1,352706;-0,5968196
13,47023;-3,462858;0,05546029;5,009085;48,60155;198,5313;19,07015;0,3100371;0,9738744;11;1,352706;-0,5968196
13,4972;-3,463055;0,05529049;5,009025;48,60075;198,84;19,31459;0,5847063;0,9719421;11;1,352706;-0,5968196
13,52372;-3,463172;0,05524865;5,00898;48,6045;198,9046;19,32273;0,0006052765;0,9700441;11;1,352706;-0,5968196
13,53682;-3,463079;0,05524781;5,008965;48,64078;198,792;19,28055;0,8024952;0,9691119;11;1,352706;-0,5968196
13,56329;-3,463215;0,05528973;5,008948;48,53559;199,0157;19,40961;0,2391753;0,9672293;11;1,352706;-0,5968196
13,58142;-3,463485;0,05384779;5,008296;48,71429;201,1957;21,63565;0,01031924;0,9659891;11;1,352706;-0,5968196
13,59987;-3,464366;0,05496096;5,006667;49,0319;200,3136;19,66733;0,6026825;0,9648139;11;1,352706;-0,5968196
13,61198;-3,463445;0,0533388;5,007339;49,06556;201,6597;22,41309;0,07774445;0,9640383;11;1,352706;-0,5968196
13,63322;-3,464348;0,05488037;5,006705;48,9448;200,3785;19,76099;0,4249901;0,9626165;11;1,352706;-0,5968196
13,65411;-3,464305;0,05470002;5,006706;48,98346;200,4902;19,97034;0,1173752;0,9611458;11;1,352706;-0,5968196
13,6708;-3,464204;0,05469332;5,006752;48,92995;200,3326;19,83429;0,06534373;0,9599794;11;1,352706;-0,5968196
13,69795;-3,463201;0,05374088;5,00738;48,84254;201,0368;21,56107;0,05392498;0,9581623;11;1,352706;-0,5968196
13,7135;-3,462422;0,05524587;5,007433;47,10816;201,143;21,56052;0,05025616;0,9571318;11;1,352706;-0,5968196
13,73206;-3,462264;0,05544886;5,007787;46,72791;200,2665;21,24109;0,03155657;0,9558653;11;1,352706;-0,5968196
13,74342;-3,462242;0,05554764;5,00779;46,58426;200,1263;21,05227;0,04390056;0,9550761;11;1,352706;-0,5968196
13,75452;-3,462242;0,05554764;5,00779;46,58426;200,1263;21,05227;0,004469482;0,9543051;11;1,352706;-0,5968196
13,76554;-3,462355;0,0550083;5,007531;46,9668;201,2537;21,83075;0,008259189;0,9535605;11;1,352706;-0,5968196
13,77699;-3,462355;0,0550083;5,007531;46,9668;201,2537;21,83075;0,002946318;0,9527678;11;1,352706;-0,5968196
13,78882;-3,462304;0,05488177;5,007582;46,88552;201,1277;21,69677;0,001789312;0,9519551;11;1,352706;-0,5968196
13,81122;-3,462267;0,0549834;5,007587;46,86332;200,9206;21,43383;0,002321977;0,9504123;11;1,352706;-0,5968196
13,82194;-3,462208;0,0549984;5,007622;46,73671;200,8167;21,36947;0,001971045;0,9496797;11;1,352706;-0,5968196
13,8316;-3,462208;0,0549984;5,007622;46,73671;200,8167;21,36947;0,001294954;0,9490159;11;1,352706;-0,5968196
13,85025;-3,462017;0,05566131;5,008099;46,20033;199,112;20,14192;0,00807359;0,9477744;11;1,352706;-0,5968196
13,86894;-3,461504;0,05503872;5,00812;46,27349;199,6798;21,12956;0,01324104;0,9465334;11;1,352706;-0,5968196
13,88919;-3,461088;0,05541914;5,00837;46,02162;199,0422;20,54943;0,02319816;0,945187;11;0,9441019;0,7353722
13,90581;-3,460225;0,05578203;5,008872;45,98621;198,1929;20,15782;0,0289759;0,9441283;11;0,9441019;0,7353722
13,91627;-3,460225;0,05578203;5,008872;45,98621;198,1929;20,15782;0,01629632;0,9434183;11;0,9441019;0,7353722
13,93438;-3,458711;0,05711573;5,009966;45,54585;196,181;18,9312;0,02410069;0,9423252;11;0,9441019;0,7353722
13,95802;-3,458086;0,05799553;5,010404;45,13943;195,0093;18,02464;0,008333858;0,9407829;11;0,9441019;0,7353722
13,97396;-3,4579;0,06257277;5,010882;43,12774;193,4248;16,48695;0,05926256;0,939746;11;0,9441019;0,7353722
14,00697;-3,45764;0,06654011;5,011597;41,84758;191,731;13,83498;0,009274959;0,9375839;11;0,9441019;0,7353722
14,01806;-3,457132;0,09104623;5,033815;25,8822;183,0689;5,685221;0,5405524;0,9384285;11;0,9441019;0,7353722
14,02845;-3,457132;0,09104623;5,033815;25,8822;183,0689;5,685221;0,001667797;0,9377329;12;1,372812;-0,5774135
14,04572;-3,45911;0,1044269;5,054504;15,40054;178,0004;2,638411;0,2629935;0,9380597;12;1,372812;-0,5774135
14,05513;-3,45911;0,1044269;5,054504;15,40054;178,0004;2,638411;0,01019725;0,9374311;12;1,372812;-0,5774135
14,0677;-3,463321;0,1153224;5,075729;8,578599;174,3515;0,8581349;0,3544503;0,9381323;12;1,372812;-0,5774135
14,08631;-3,467895;0,12443;5,098117;7,1412;171,4398;359,9853;0,2375104;0,9385151;12;1,372812;-0,5774135
14,09654;-3,467895;0,12443;5,098117;7,1412;171,4398;359,9853;0,0008716074;0,9378338;12;1,372812;-0,5774135
