Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
5,652967;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4401722;2,483821
5,677444;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,438271;2,483821
5,696762;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4367822;2,483821
5,712445;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4355809;2,483821
5,735365;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4338372;2,483821
5,749993;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4327315;2,483821
5,774;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4309292;2,483821
5,797025;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4292146;2,483821
5,825214;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4271339;2,483821
5,848723;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4254141;2,483821
5,886607;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4226716;2,483821
5,909838;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4210072;2,483821
5,93079;-3,577753;1,556989;-2,94125;7,14538;2,171513;354,2216;0;0,4195173;2,483821
5,954292;-3,485065;1,552639;-1,887922;3,826864;2,038523;354,2166;-1;0,4178587;2,483821
5,969975;-3,485065;1,552639;-1,887922;3,826864;2,038523;354,2166;0;0,4167591;2,483821
5,995874;-3,485065;1,552639;-1,887922;3,826864;2,038523;354,2166;0;0,4149559;2,483821
6,03596;-3,485065;1,552639;-1,887922;3,826864;2,038523;354,2166;0;0,4121954;2,483821
6,055518;-3,485065;1,552639;-1,887922;3,826864;2,038523;354,2166;0;0,4108619;2,483821
6,078961;-3,485065;1,552639;-1,887922;3,826864;2,038523;354,2166;0;0,4092748;2,483821
6,093773;-3,485065;1,552639;-1,887922;3,826864;2,038523;354,2166;0;0,4082784;2,483821
6,1278;-3,485065;1,552639;-1,887922;3,826864;2,038523;354,2166;0;0,4060075;2,483821
6,148178;-3,485065;1,552639;-1,887922;3,826864;2,038523;354,2166;0;0,4046596;2,483821
6,167623;-3,510954;1,570628;-1,6748;3,361646;3,032127;358,6898;-1;0,4382479;2,69851
6,179571;-3,512201;1,567064;-1,652563;4,241402;2,493244;358,5386;1,864142;0,4410093;2,720782
6,191324;-3,512201;1,567064;-1,652563;4,241402;2,493244;358,5386;0;0,4401707;2,720782
6,214632;-3,512201;1,567064;-1,652563;4,241402;2,493244;358,5386;0;0,4385172;2,720782
6,234421;-3,512201;1,567064;-1,652563;4,241402;2,493244;358,5386;0;0,4371229;2,720782
6,250829;-3,523001;1,553375;-1,586932;3,552918;2,66253;359,0752;4,053726;0,4466316;2,787295
6,267485;-3,525871;1,548416;-1,56542;3,451012;2,172521;359,3307;1,303041;0,4489112;2,808998
6,286042;-3,529206;1,543687;-1,545328;3,966636;2,374028;359,2087;1,097496;0,450829;2,829365
6,297799;-3,529206;1,543687;-1,545328;3,966636;2,374028;359,2087;0;0,449986;2,829365
6,309513;-3,534101;1,540714;-1,515925;3,91071;2,600859;359,0278;2,544644;0,4538811;2,859173
6,319956;-3,534101;1,540714;-1,515925;3,91071;2,600859;359,0278;0;0,4531299;2,859173
6,329214;-3,534101;1,540714;-1,515925;3,91071;2,600859;359,0278;0;0,4524661;2,859173
6,345352;-3,534101;1,540714;-1,515925;3,91071;2,600859;359,0278;0;0,4513135;2,859173
6,356745;-3,534101;1,540714;-1,515925;3,91071;2,600859;359,0278;0;0,4505033;2,859173
6,373611;-3,547562;1,543208;-1,457993;3,719765;3,392272;359,1931;3,526297;0,4586556;2,918648
6,394402;-3,547562;1,543208;-1,457993;3,719765;3,392272;359,1931;0;0,457162;2,918648
6,417194;-3,547562;1,543208;-1,457993;3,719765;3,392272;359,1931;0;0,4555357;2,918648
6,435463;-3,547562;1,543208;-1,457993;3,719765;3,392272;359,1931;0;0,4542404;2,918648
6,451769;-3,562475;1,5532;-1,392153;4,282328;1,698203;0,334478;4,140088;0,4635705;2,986156
6,471396;-3,564368;1,557464;-1,374369;4,531193;1,442729;0,3877262;0,9112535;0,4649304;3,00404
6,489026;-3,565397;1,561688;-1,356723;4,59362;1,308465;0,2247852;1,002614;0,4663935;3,021716
6,503728;-3,565452;1,565969;-1,338674;4,408331;1,317197;359,9575;1,227571;0,4681169;3,039765
6,515877;-3,565452;1,565969;-1,338674;4,408331;1,317197;359,9575;0;0,4672428;3,039765
6,537073;-3,564916;1,57184;-1,311569;4,661267;1,961496;359,4492;1,279028;0,4698791;3,066876
6,549938;-3,563018;1,57473;-1,29274;4,353061;1,545022;359,1422;1,471076;0,4718485;3,0858
6,567031;-3,563018;1,57473;-1,29274;4,353061;1,545022;359,1422;0;0,4706185;3,0858
6,583708;-3,561203;1,577009;-1,264401;5,618777;1,886534;358,5262;1,702672;0,4737443;3,114197
6,594891;-3,561203;1,577009;-1,264401;5,618777;1,886534;358,5262;0;0,4729397;3,114197
6,612287;-3,560279;1,577838;-1,245494;6,661311;2,56941;358,2527;1,088201;0,4745608;3,133126
6,629458;-3,558525;1,577248;-1,226193;6,699476;2,631465;357,9053;1,128649;0,4762577;3,152507
6,652879;-3,558525;1,577248;-1,226193;6,699476;2,631465;357,9053;0;0,4745785;3,152507
6,68485;-3,555093;1,573767;-1,186574;7,244227;2,045272;357,4641;1,243836;0,4782631;3,192274
6,707629;-3,553489;1,569869;-1,157122;8,287223;2,577676;357,2154;1,294901;0,4810406;3,22177
6,726123;-3,550957;1,565145;-1,126769;8,480461;2,785445;357,1241;1,646904;0,4842511;3,252228
6,73686;-3,550957;1,565145;-1,126769;8,480461;2,785445;357,1241;0;0,4834781;3,252228
6,766775;-3,548206;1,559416;-1,096979;10,45944;2,926783;356,7581;1,00006;0,4857652;3,282145
6,77874;-3,542039;1,554603;-1,066039;9,462834;2,680337;357,1723;2,636631;0,4895676;3,313694
6,787946;-3,542039;1,554603;-1,066039;9,462834;2,680337;357,1723;0;0,4889027;3,313694
6,837309;-3,538401;1,550337;-1,045782;9,444393;2,741664;356,5941;0,4169345;0,4883823;3,334275
6,86189;-3,530208;1,540491;-0,9962946;9,197496;3,040454;356,3654;2,040639;0,4939511;3,384436
6,880921;-3,527141;1,536369;-0,9769593;9,380325;2,91118;356,0979;1,028686;0,4954322;3,404013
6,900327;-3,527141;1,536369;-0,9769593;9,380325;2,91118;356,0979;0;0,4940369;3,404013
6,917905;-3,519668;1,530579;-0,9383191;9,768417;2,754052;355,9153;2,238931;0,498477;3,443369
6,931641;-3,515573;1,529056;-0,9185618;9,651486;2,690798;355,6867;1,468957;0,500403;3,463547
6,948307;-3,513623;1,52863;-0,9084783;9,662906;2,647423;355,6336;0,6162675;0,5006813;3,473817
6,973387;-3,513623;1,52863;-0,9084783;9,662906;2,647423;355,6336;0;0,4988779;3,473817
6,984676;-3,506188;1,527322;-0,8683491;11,15653;2,092217;354,5542;3,61502;0,503922;3,514629
6,995369;-3,506188;1,527322;-0,8683491;11,15653;2,092217;354,5542;0;0,5031506;3,514629
7,021615;-3,501093;1,52829;-0,8393261;11,23699;2,194195;354,0574;1,122754;0,5054699;3,544096
7,038991;-3,498608;1,530267;-0,8202661;10,93687;2,315894;353,8802;1,106171;0,5069549;3,563317
7,051316;-3,497016;1,53303;-0,8015316;11,16076;2,329183;353,7037;1,525537;0,5087378;3,582119
7,063412;-3,496522;1,534785;-0,7922137;11,33841;2,379379;353,8165;0,7713879;0,5091882;3,59145
7,073381;-3,496522;1,534785;-0,7922137;11,33841;2,379379;353,8165;0;0,5084696;3,59145
7,084321;-3,49619;1,538922;-0,7734903;11,37242;2,418655;353,9587;1,711798;0,5103304;3,610176
7,094949;-3,49619;1,538922;-0,7734903;11,37242;2,418655;353,9587;0;0,5095648;3,610176
7,118201;-3,49632;1,543252;-0,7548653;11,89517;2,376538;354,346;0,8010214;0,5105182;3,628802
7,129083;-3,497736;1,550089;-0,7265408;11,03495;2,488735;355,0227;2,606154;0,5137216;3,657161
7,167407;-3,49831;1,552115;-0,717098;10,70129;2,490148;355,1859;0,2468521;0,5122926;3,666622
7,187919;-3,501122;1,557738;-0,6788347;9,887536;2,866362;355,9656;1,870431;0,5161738;3,704988
7,22064;-3,502472;1,559568;-0,6600441;10,20047;2,326131;355,7679;0,5757372;0,5164441;3,723827
7,234653;-3,504864;1,560077;-0,6306499;8,020054;2,987595;356,9463;2,104678;0,5195246;3,753319
7,26739;-3,505661;1,559577;-0,6209418;8,656792;2,907382;357,0815;0,2975377;0,5185232;3,763059
7,282786;-3,509823;1,556786;-0,5805168;7,881974;2,881604;357,5215;2,639627;0,5230134;3,803698
7,292698;-3,509823;1,556786;-0,5805168;7,881974;2,881604;357,5215;0;0,5223015;3,803698
7,314095;-3,511701;1,554873;-0,5603461;8,240012;2,357674;357,3027;0,9467581;0,523545;3,823956
7,332233;-3,51359;1,551983;-0,5393432;8,087292;2,784504;357,622;1,162658;0,5251281;3,845044
7,353539;-3,516638;1,549315;-0,5193735;8,696843;2,905118;357,2353;0,9481104;0,5263553;3,865245
7,365827;-3,518335;1,545922;-0,4984127;8,521308;2,351132;357,4598;1,711434;0,528335;3,886274
7,376729;-3,518335;1,545922;-0,4984127;8,521308;2,351132;357,4598;0;0,5275531;3,886274
7,38834;-3,522563;1,540938;-0,4671763;8,020107;2,922143;357,8474;2,714891;0,5309952;3,917795
7,406555;-3,524287;1,539682;-0,4574101;8,121248;2,5304;357,5272;0,5444284;0,5310283;3,927712
7,427648;-3,524287;1,539682;-0,4574101;8,121248;2,5304;357,5272;0;0,5295182;3,927712
7,439884;-3,531164;1,535037;-0,4175004;7,914487;2,708573;357,9526;3,309827;0,5340969;3,96821
7,44988;-3,531164;1,535037;-0,4175004;7,914487;2,708573;357,9526;0;0,5333793;3,96821
7,465363;-3,531164;1,535037;-0,4175004;7,914487;2,708573;357,9526;0;0,5322716;3,96821
7,475408;-3,531164;1,535037;-0,4175004;7,914487;2,708573;357,9526;0;0,5315554;3,96821
7,491511;-3,531164;1,535037;-0,4175004;7,914487;2,708573;357,9526;0;0,5304112;3,96821
7,512778;-3,541371;1,534951;-0,3560951;6,837119;2,840378;358,0489;2,926977;0,5372044;4,030458
7,546357;-3,54458;1,535841;-0,3345869;5,6782;3,253676;358,8676;0,6476157;0,5376964;4,052204
7,563266;-3,550951;1,539676;-0,2942805;7,60852;2,714321;358,4758;2,413313;0,5418953;4,093011
7,582086;-3,550951;1,539676;-0,2942805;7,60852;2,714321;358,4758;0;0,5405485;4,093011
7,601601;-3,550951;1,539676;-0,2942805;7,60852;2,714321;358,4758;0;0,5391589;4,093011
7,616456;-3,550951;1,539676;-0,2942805;7,60852;2,714321;358,4758;0;0,538106;4,093011
7,649972;-3,55206;1,551008;-0,2282679;8,023496;2,644689;357,7872;1,96981;0,544387;4,159033
7,671294;-3,550812;1,557153;-0,2011862;8,352247;2,697122;357,2237;1,271487;0,5464106;4,186143
7,69517;-3,549367;1,560636;-0,1828402;8,385196;3,184129;356,9813;0,7707613;0,5471077;4,204546
7,710916;-3,547995;1,563699;-0,1646619;8,391287;3,324275;356,6583;1,157785;0,5483563;4,222776
7,744136;-3,546602;1,565717;-0,1462469;8,495462;3,525983;356,3643;0,5559213;0,5483888;4,241244
7,757715;-3,544307;1,566616;-0,1181799;8,528848;3,744305;356,2416;2,073779;0,5510623;4,269404
7,771105;-3,542711;1,566047;-0,09914645;8,859375;3,854056;356,1079;1,426455;0,5525727;4,288505
7,785898;-3,542058;1,56546;-0,08946311;9,138347;4,006928;355,9535;0,6560798;0,5527696;4,29821
7,798878;-3,542058;1,56546;-0,08946311;9,138347;4,006928;355,9535;0;0,5518485;4,29821
7,813531;-3,539966;1,562489;-0,06017288;10,10837;4,301531;355,4371;2,003984;0,5545753;4,327575
7,843499;-3,539497;1,561528;-0,05019444;9,956058;4,392685;355,5396;0,3333395;0,5537288;4,337564
7,857799;-3,537264;1,556939;-0,02011639;10,60053;4,694126;355,2996;2,109171;0,5565631;4,367725
7,883456;-3,53578;1,553421;0,0004943523;10,56017;4,801809;355,1888;0,8053768;0,557374;4,388389
7,932671;-3,534074;1,549606;0,02155554;10,30642;5,517278;355,9112;0,4293461;0,5565787;4,409519
7,949166;-3,529261;1,53991;0,07373364;10,37934;5,237685;356,0092;3,176743;0,5620225;4,461919
7,976418;-3,527045;1,535582;0,09434447;10,99018;4,824366;355,7335;0,7606583;0,5627021;4,482648
7,992323;-3,522866;1,52927;0,1254639;10,9893;4,83756;356,0068;1,974095;0,5655144;4,514047
8,017111;-3,521858;1,526905;0,1368041;11,75496;5,893394;356,1177;0,4593047;0,5651856;4,525432
8,041443;-3,516129;1,523522;0,1667939;11,31895;5,375555;356,3753;1,254806;0,5672749;4,555964
8,08729;-3,513244;1,521812;0,1893355;9,632361;7,391353;357,9929;0,4956828;0,5668685;4,57869
8,118656;-3,501372;1,522053;0,2412686;11,08935;7,35742;355,5997;1,698407;0,5712457;4,631962
8,149693;-3,496336;1,523628;0,2717018;11,73792;7,996979;355,5227;0,9938968;0,5728573;4,662809
8,169067;-3,493493;1,527041;0,3013423;12,05656;8,383757;355,3295;1,536869;0,5751465;4,692586
8,193504;-3,493817;1,530216;0,3213044;12,16319;8,716185;355,2011;0,8169881;0,5758687;4,712551
8,206011;-3,495481;1,533697;0,3415905;10,43622;9,107807;356,1638;1,627493;0,5774734;4,732905
8,216399;-3,495481;1,533697;0,3415905;10,43622;9,107807;356,1638;0;0,5767424;4,732905
8,237718;-3,497614;1,540025;0,3716663;11,42971;8,641598;356,0011;1,414333;0,5789126;4,763056
8,24916;-3,499599;1,542917;0,3922755;12,32056;8,690908;356,4085;1,809491;0,5806217;4,783761
8,288765;-3,50142;1,544965;0,4028568;11,68153;8,426898;356,4982;0,2710959;0,5791409;4,794498
8,316667;-3,506539;1,548222;0,4450769;11,54473;7,972616;357,5296;1,524258;0,5823155;4,837027
8,343863;-3,51107;1,548523;0,4779001;11,41061;7,347552;357,8716;1,218363;0,5843912;4,870162
8,368961;-3,514189;1,547348;0,5002037;11,48523;7,054226;358,3446;0,8972757;0,5853307;4,892682
8,381164;-3,518637;1,543847;0,5340546;12,03656;6,629209;358,8543;2,798003;0,588556;4,926824
8,402159;-3,518637;1,543847;0,5340546;12,03656;6,629209;358,8543;0;0,5870836;4,926824
8,416715;-3,521058;1,538771;0,567591;12,25742;5,181849;359,5802;2,309964;0,5900667;4,960448
8,441624;-3,524061;1,535489;0,590706;11,71136;4,704493;359,4388;0,935773;0,5910881;4,983757
8,453459;-3,527381;1,531629;0,6134714;12,86586;5,170917;359,9801;1,943902;0,5929843;5,006763
8,475706;-3,528769;1,529647;0,625159;12,31791;5,057864;0,03632664;0,5290385;0,5928163;5,018533
8,500957;-3,528769;1,529647;0,625159;12,31791;5,057864;0,03632664;0;0,5910532;5,018533
8,546232;-3,536632;1,518818;0,6824355;13,09158;4,942756;0,1783126;1,276952;0,5946912;5,076347
8,569385;-3,545217;1,510116;0,7368793;13,55843;4,861919;0,04993237;2,380606;0,599522;5,131464
8,590423;-3,548366;1,509531;0,7573209;12,97708;4,018149;0,06367475;0,9831038;0,6004626;5,152146
8,608875;-3,552459;1,510709;0,7798697;12,08079;4,679541;359,7279;1,241951;0,6018392;5,175064
8,662918;-3,55629;1,512565;0,8015579;11,78125;4,826118;359,6125;0,4075296;0,6006256;5,197088
8,691465;-3,566101;1,516012;0,8541779;12,11707;4,450809;0,2201133;1,875018;0,6048163;5,250615
8,711406;-3,570375;1,519696;0,8831609;13,29135;4,104406;0,5268707;1,469209;0,6067971;5,279911
8,728196;-3,570375;1,519696;0,8831609;13,29135;4,104406;0,5268707;0;0,6056285;5,279911
8,750105;-3,570717;1,527442;0,9200765;14,06515;3,648101;359,8506;1,685039;0,6083342;5,316828
8,76453;-3,570717;1,527442;0,9200765;14,06515;3,648101;359,8506;0;0,6073319;5,316828
8,77476;-3,570717;1,527442;0,9200765;14,06515;3,648101;359,8506;0;0,606623;5,316828
8,793694;-3,570717;1,527442;0,9200765;14,06515;3,648101;359,8506;0;0,6053153;5,316828
8,807176;-3,570717;1,527442;0,9200765;14,06515;3,648101;359,8506;0;0,6043877;5,316828
8,843093;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;1,993725;0,6100371;5,388437
8,863877;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,608605;5,388437
8,883713;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,6072446;5,388437
8,896616;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,6063629;5,388437
8,913705;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,6051991;5,388437
8,943995;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,6031472;5,388437
8,958838;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,6021467;5,388437
8,986766;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,6002734;5,388437
9,000841;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,5993336;5,388437
9,015218;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,5983768;5,388437
9,036181;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,596987;5,388437
9,05974;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,5954329;5,388437
9,074501;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,5944632;5,388437
9,089922;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,5934536;5,388437
9,10425;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,5925186;5,388437
9,115723;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,5917721;5,388437
9,129724;-3,569521;1,542041;0,9916757;14,4021;3,900508;359,1292;0;0,5908635;5,388437
9,151485;-3,530673;1,510518;1,299529;14,20558;1,739152;356,6474;-1;0,623401;5,698732
9,175028;-3,530673;1,510518;1,299529;14,20558;1,739152;356,6474;0;0,6217996;5,698732
9,20236;-3,520453;1,510587;1,337009;12,65838;0,9344209;356,1529;1,421357;0,624177;5,737581
9,228749;-3,513282;1,512306;1,366063;11,54736;1,282846;356,0911;1,134026;0,6256365;5,767507
9,254197;-3,505412;1,513761;1,39407;11,80302;359,892;355,0098;1,143189;0,6270612;5,796598
9,27428;-3,502803;1,51643;1,414623;13,0336;0,5347007;353,9048;1,031611;0,6279382;5,817316
9,306813;-3,498457;1,518706;1,432589;12,8849;0,4870467;353,7721;0,5681736;0,6277291;5,8358
9,326843;-3,492778;1,527142;1,46811;13,11535;0,9020206;354,0658;1,795893;0,6302404;5,871772
9,366413;-3,492778;1,527142;1,46811;13,11535;0,9020206;354,0658;0;0,627575;5,871772
9,389522;-3,488364;1,539976;1,521909;11,3581;0,681766;354,9152;2,33594;0,631784;5,925752
9,415635;-3,487572;1,542497;1,540311;10,49539;0,08801278;355,0116;0,7053307;0,6319882;5,94417
9,430453;-3,48712;1,544438;1,559389;10,25353;0,1885023;355,2159;1,287826;0,6330198;5,963253
9,461494;-3,486958;1,54533;1,578886;10,20538;0,1664869;355,2243;0,6281247;0,6330038;5,982751
9,477021;-3,486942;1,544495;1,608821;9,293391;0,2336421;356,1806;1,927945;0,6351276;6,012686
9,530627;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0,3855065;0,6337221;6,033352
9,560316;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6317521;6,033352
9,583773;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6302042;6,033352
9,602255;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6289899;6,033352
9,628464;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,627276;6,033352
9,662758;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6250474;6,033352
9,678821;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,624009;6,033352
9,703387;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6224275;6,033352
9,720364;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6213393;6,033352
9,737212;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,620263;6,033352
9,751979;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6193229;6,033352
9,762248;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6186707;6,033352
9,788775;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6169924;6,033352
9,811786;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,615544;6,033352
9,837404;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6139393;6,033352
9,872428;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,611759;6,033352
9,892551;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6105133;6,033352
9,923566;-3,486639;1,542822;1,629484;8,830934;0,01259598;356,2267;0;0,6086033;6,033352
9,941112;-3,525367;1,559676;2,055874;5,839883;1,771263;356,7076;-1;0,6506401;6,461497
9,976691;-3,525367;1,559676;2,055874;5,839883;1,771263;356,7076;0;0,6483174;6,461497
10,01245;-3,524138;1,566249;2,106109;5,86073;2,013027;356,5267;1,405093;0,6510232;6,511747
10,03226;-3,522154;1,566027;2,131011;4,226074;1,075528;357,3182;1,261135;0,6522291;6,536728
10,0615;-3,521095;1,565267;2,148428;4,096983;1,126675;357,0437;0,5968493;0,652068;6,554177
10,07899;-3,520139;1,563579;2,175672;4,47576;1,013334;357,0404;1,558519;0,6536427;6,581438
10,0953;-3,519071;1,561281;2,194124;5,077744;0,8781603;356,9482;1,133083;0,6544182;6,599922
10,14404;-3,517982;1,558866;2,212973;5,153969;0,7847391;356,8093;0,3873986;0,653134;6,618802
10,20231;-3,513775;1,551611;2,250837;7,111638;0,1994726;356,6034;0,6537856;0,6531377;6,656898
10,23052;-3,506071;1,539032;2,311062;11,16454;0,7608358;355,5426;2,152229;0,6572756;6,717614
10,25413;-3,500292;1,531594;2,340939;11,01266;0,4702159;354,8865;1,288883;0,6587313;6,748045
10,28812;-3,495288;1,527425;2,359931;12,38135;0,5178448;354,9947;0,5778444;0,6584638;6,767685
10,30071;-3,485163;1,519756;2,398638;13,47076;0,6992787;354,8694;3,178282;0,6615463;6,807695
10,31073;-3,485163;1,519756;2,398638;13,47076;0,6992787;354,8694;0;0,6609026;6,807695
10,33747;-3,479165;1,517836;2,417159;11,88135;359,9518;355,4763;0,728114;0,6610766;6,827163
10,34988;-3,471954;1,517961;2,447851;13,20556;0,7531827;354,6708;2,540628;0,6633323;6,85869
10,38338;-3,468294;1,517092;2,45676;11,75904;0,1512831;355,3882;0,287483;0,6621184;6,868322
10,41735;-3,460804;1,516026;2,485469;12,65904;0,1914617;354,6317;0,873529;0,6628084;6,897993
10,44405;-3,452419;1,515549;2,522871;13,35085;359,8656;353,1789;1,435441;0,6647857;6,936323
10,46219;-3,450228;1,516977;2,540945;14,21711;359,9076;353,1265;1,00355;0,6653737;6,954529
10,48816;-3,449135;1,519372;2,559047;15,06539;0,03570867;353,4348;0,6984437;0,6654557;6,972664
10,50751;-3,448649;1,523742;2,585978;15,78565;0,1876223;354,311;1,391721;0,6667947;6,999599
10,55031;-3,448625;1,526674;2,603964;16,07563;0,3211043;354,8589;0,4201947;0,6657932;7,017586
10,56624;-3,448922;1,531494;2,640428;16,13796;0,5523923;355,6631;2,289308;0,6682429;7,05405
10,57714;-3,448922;1,531494;2,640428;16,13796;0,5523923;355,6631;0;0,6675536;7,05405
10,5942;-3,448775;1,533411;2,667893;16,93334;0,9496799;356,4376;1,610387;0,6690729;7,081516
10,6228;-3,448352;1,532609;2,677113;18,19215;0,4856929;356,4767;0,3226506;0,6681392;7,090746
10,64201;-3,448352;1,532609;2,677113;18,19215;0,4856929;356,4767;0;0,6669323;7,090746
10,65561;-3,449709;1,530269;2,726022;16,73901;0,4830613;357,0221;3,596547;0,6706761;7,139674
10,67891;-3,449416;1,527685;2,745754;16,63298;0,3213814;357,009;0,8470478;0,6710612;7,159408
10,69871;-3,450408;1,525452;2,766999;18,88864;1,454064;356,7152;1,074322;0,6718081;7,180676
10,7164;-3,450408;1,525452;2,766999;18,88864;1,454064;356,7152;0;0,6706977;7,180676
10,74374;-3,449927;1,518644;2,806328;17,49976;0,7525629;357,4092;1,438787;0,6726539;7,220008
10,78071;-3,450943;1,515181;2,828187;19,561;1,59484;356,8156;0,5919749;0,672377;7,24189
10,8356;-3,452665;1,50709;2,867827;20,85546;1,640102;356,9859;0,7227762;0,6726326;7,281568
10,85871;-3,458782;1,499039;2,921114;21,18937;1,074256;357,9427;2,32101;0,6761439;7,335205
10,88103;-3,461565;1,49886;2,939462;19,91718;0,880036;357,9077;0,8314509;0,6764628;7,353763
10,89615;-3,464413;1,499781;2,957863;19,5536;0,8655866;358,0556;1,231515;0,6772338;7,372383
10,91909;-3,467235;1,501762;2,976149;19,86152;1,444097;358,6543;0,8065696;0,6775057;7,390885
10,9441;-3,470368;1,502635;2,994879;18,10248;1,210457;358,279;0,7592524;0,6776927;7,409875
10,98789;-3,473075;1,504667;3,013947;19,39278;1,346168;359,2917;0,4397941;0,6767437;7,429135
10,99926;-3,478551;1,50816;3,058464;20,02081;0,624907;359,696;3,94486;0,680125;7,473987
11,01017;-3,478551;1,50816;3,058464;20,02081;0,624907;359,696;0;0,6794509;7,473987
11,03669;-3,479167;1,510398;3,075166;20,20547;0,332873;359,6559;0,6300618;0,6793321;7,4907
11,04836;-3,478281;1,514581;3,099821;20,00767;0,05797109;359,3384;2,113751;0,6808489;7,515371
11,08529;-3,477849;1,516035;3,107958;20,06474;0,1322011;359,1791;0,2206684;0,6793146;7,52352
11,12069;-3,474702;1,520967;3,141254;19,51578;359,684;358,3459;0,9447525;0,6801603;7,556964
11,16286;-3,471052;1,524454;3,166029;20,44775;359,9054;358,1307;0,5939168;0,6798342;7,582007
11,18237;-3,466227;1,526502;3,200267;21,16306;0,1241699;357,6371;1,772108;0,6817418;7,616583
11,20488;-3,463524;1,526275;3,216956;21,09828;0,310201;357,1919;0,7510713;0,6818812;7,633489
11,22672;-3,461179;1,526369;3,23445;22,09147;0,1810351;357,1273;0,8079323;0,6821267;7,65114
11,25974;-3,457359;1,525034;3,260047;22,98279;0,4675505;356,7448;0,7838744;0,6824253;7,67702
11,27382;-3,453187;1,522559;3,286523;23,10567;0,3304708;356,3925;1,903227;0,6839517;7,703823
11,29266;-3,451878;1,521582;3,295501;23,20933;0,3475467;356,3796;0,4816599;0,683614;7,712895
11,31317;-3,449218;1,519342;3,313584;23,46541;0,4438218;356,2985;0,8909185;0,6839903;7,731174
11,33175;-3,446641;1,516568;3,332452;23,70056;0,9317762;356,4789;1,025076;0,6845499;7,750216
11,35275;-3,444755;1,51392;3,350838;24,16744;1,485149;356,5893;0,8799888;0,6849118;7,7687
11,3949;-3,441342;1,510178;3,369145;23,35733;1,614881;356,0842;0,4418892;0,6840122;7,787322
11,42209;-3,434086;1,503049;3,405854;24,21878;1,221778;355,3772;1,376015;0,6856613;7,824741
11,44634;-3,428656;1,497763;3,432841;24,26973;1,54674;355,0765;1,135076;0,6866143;7,852269
11,46777;-3,421851;1,493708;3,460013;24,41926;1,048633;355,5133;1,307494;0,6877752;7,88028
11,49052;-3,416185;1,492224;3,477995;23,78102;0,272101;355,2511;0,8284053;0,688054;7,899133
