Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
51,27668;3,979156;1,525228;-0,3050236;33,74804;46,81083;8,94008;0;0,3054792;0;15,66396
51,3096;3,975332;1,525906;-0,2949627;34,15345;46,61539;8,875467;0,3269041;0,3054929;6,533696;15,67472
51,34365;3,972567;1,527066;-0,28942;34,34333;46,55434;8,853395;0,1818896;0,305411;-2,165092;15,68091
51,36127;3,968326;1,529064;-0,2821997;34,49308;46,52434;8,84932;0,4754497;0,3054693;5,681853;15,68929
51,37641;3,968326;1,529064;-0,2821997;34,49308;46,52434;8,84932;0;0,3053792;-14,51622;15,68929
51,39312;3,964772;1,530351;-0,2765387;34,57558;46,50265;8,868114;0,3999528;0,30541;12,55631;15,69597
51,42635;3,962092;1,530814;-0,2724013;34,71118;46,4329;8,890054;0,1483272;0,3053085;-5,03797;15,7009
51,44296;3,956756;1,530445;-0,2651932;35,0708;46,00819;8,849211;0,5399694;0,3053843;7,857543;15,70987
51,45967;3,951982;1,529423;-0,2594455;35,52179;45,10566;8,647394;0,4470839;0,3054303;-2,787565;15,71734
51,4765;3,951982;1,529423;-0,2594455;35,52179;45,10566;8,647394;0;0,3053305;-13,33186;15,71734
51,49317;3,945698;1,527643;-0,2529391;36,25294;43,23463;8,016094;0,5426372;0,3054073;16,20149;15,72639
51,51016;3,936876;1,52543;-0,2471024;39,41095;39,15629;6,229259;0,6224272;0,3055119;2,370138;15,73697
51,52869;3,925993;1,523021;-0,2402499;41,14508;33,60603;4,037698;0,694268;0,3056516;2,022621;15,74983
51,55997;3,919658;1,521613;-0,2365728;41,55885;30,28806;2,860117;0,2341597;0,3056082;-9,238253;15,75715
51,59329;3,891274;1,517475;-0,222835;41,63073;15,40324;356,9297;0,946358;0,3060221;11,02442;15,78869
51,62643;3,861748;1,515785;-0,2124598;40,44283;359,8169;350,5256;0,9442726;0,3064318;-0,03137645;15,81998
51,64319;3,840851;1,516751;-0,2076791;34,19763;351,5702;348,3701;1,279255;0,3067475;6,713067;15,84142
51,6769;3,826357;1,517181;-0,2071267;31,54681;346,7784;346,8589;0,4303074;0,3068281;-16,82263;15,85592
51,7289;3,806432;1,5179;-0,2089189;29,01267;339,4084;344,1585;0,3846842;0,3069064;-0,5322827;15,87593
51,77677;3,777868;1,517496;-0,2180148;30,81346;323,8492;337,2832;0,6261995;0,3072016;2,418142;15,90591
51,79337;3,757514;1,517651;-0,2273566;29,59821;314,7895;334,0889;1,349618;0,3075356;11,22196;15,9283
51,80991;3,75116;1,518051;-0,230938;29,44699;311,3073;332,9021;0,4409579;0,3075781;-27,42342;15,93559
51,82692;3,748088;1,518222;-0,2329311;29,16307;309,9898;332,6674;0,2152479;0,3075478;-6,726755;15,93926
51,84552;3,742753;1,518469;-0,2366817;28,56843;307,6787;332,3876;0,3506813;0,3075633;3,803221;15,94578
51,87667;3,740329;1,518502;-0,2385119;28,29684;306,6501;332,3109;0,09750549;0,3074372;-5,08883;15,94882
51,89358;3,732841;1,518355;-0,2450679;27,44484;303,0538;332,044;0,5886354;0,3075287;10,21881;15,95877
51,91098;3,729994;1,518041;-0,2480565;27,17116;301,5649;331,9341;0,2371894;0,3075052;-10,24344;15,96289
51,94394;3,72758;1,517642;-0,2509338;27,04424;300,2346;331,835;0,1139557;0,3073823;-2,446977;15,96665
51,96022;3,724836;1,517199;-0,2549851;27,0026;298,371;331,6023;0,3005524;0,3073802;3,789527;15,97154
51,97734;3,724836;1,517199;-0,2549851;27,0026;298,371;331,6023;0;0,307279;-8,998175;15,97154
52,01221;3,723498;1,517035;-0,2576322;26,97563;297,3332;331,5008;0,08504962;0,30713;1,635868;15,97451
52,02664;3,7216;1,516786;-0,2628861;26,90208;295,7014;331,4011;0,3872086;0,3071522;6,129317;15,9801
52,04354;3,721085;1,516788;-0,2653803;26,86695;295,025;331,3981;0,1506386;0,3071014;-7,549965;15,98264
52,06001;3,721045;1,516883;-0,2674255;26,7459;294,554;331,4588;0,1242424;0,3070435;-0,7909913;15,98469
52,07661;3,721045;1,516883;-0,2674255;26,7459;294,554;331,4588;0;0,3069457;-3,757864;15,98469
52,09381;3,721529;1,516929;-0,2703166;26,71753;293,9127;331,5175;0,1704212;0,3069006;5,042314;15,98762
52,11019;3,72185;1,516909;-0,2712162;26,70942;293,7494;331,5533;0,05829995;0,3068224;-3,338474;15,98858
52,12671;3,722238;1,516885;-0,2720625;26,71125;293,5985;331,5803;0,05637141;0,3067431;-0,05862183;15,98951
52,14436;3,723819;1,516699;-0,2744059;26,73218;293,2252;331,6554;0,1601523;0,3066935;3,03735;15,99233
52,16292;3,724465;1,516601;-0,2751288;26,74529;293,1237;331,6791;0,05219912;0,3066029;-2,980755;15,9933
52,19354;3,725946;1,51635;-0,2764627;26,79455;292,9273;331,7098;0,06509308;0,3064612;0,2621634;15,9953
52,22665;3,728548;1,51591;-0,2781995;26,88135;292,6934;331,7353;0,09449816;0,3063269;0,4614407;15,99842
52,24361;3,732786;1,515149;-0,2800094;27,00621;292,5009;331,7646;0,2716603;0,3063156;3,538438;16,00303
52,27666;3,735314;1,514794;-0,280659;27,07415;292,4366;331,7607;0,07897729;0,3061719;-3,85225;16,00564
52,29383;3,739487;1,51421;-0,2813528;27,15112;292,4084;331,7725;0,2465026;0,3061523;3,336049;16,00987
52,31058;3,742546;1,513785;-0,2815328;27,20594;292,4245;331,777;0,1829337;0,3061129;-1,874489;16,01294
52,32943;3,744303;1,5136;-0,2814816;27,24053;292,4466;331,7701;0,09321414;0,3060361;-2,5203;16,0147
52,34366;3,7479;1,513102;-0,2812085;27,32996;292,5703;331,7697;0,2533895;0,3060218;4,841349;16,0183
52,36048;3,75;1,512845;-0,2808696;27,41157;292,6835;331,7625;0,1264881;0,3059641;-4,086286;16,02043
52,37698;3,75;1,512845;-0,2808696;27,41157;292,6835;331,7625;0;0,3058678;-3,796438;16,02043
52,39359;3,759797;1,511188;-0,2781182;28,1669;293,9279;331,7186;0,6128067;0,305965;18,51159;16,03061
52,41048;3,766452;1,5098;-0,2754199;28,7764;295,6649;331,9861;0,4250418;0,3060034;-5,604811;16,03779
52,44371;3,7719;1,509102;-0,2723961;30,09943;296,4285;331,1006;0,1875173;0,3059283;-4,738632;16,04402
52,47726;3,790783;1,505602;-0,2628175;34,59681;302,5558;330,589;0,6311039;0,3061363;6,642498;16,06519
52,49577;3,807199;1,502442;-0,2570495;36,05487;312,0952;335,1369;0,9398661;0,3063597;5,930551;16,08259
52,52695;3,82046;1,500849;-0,2531442;37,59688;318,2999;337,9136;0,4434015;0,3064411;-9,991188;16,09641
52,5439;3,82046;1,500849;-0,2531442;37,59688;318,2999;337,9136;0;0,3063422;-9,213303;16,09641
52,56096;3,82046;1,500849;-0,2531442;37,59688;318,2999;337,9136;0;0,3062428;0;16,09641
52,57746;3,82046;1,500849;-0,2531442;37,59688;318,2999;337,9136;0;0,3061467;0;16,09641
52,59394;3,871919;1,50156;-0,2465519;41,29783;344,9275;352,0423;3,148132;0,3070372;95,46142;16,14829
52,61047;3,88028;1,501847;-0,2465227;41,15197;347,5519;353,4807;0,5059328;0,3070996;-80,05509;16,15665
52,64431;3,896709;1,502637;-0,2474876;40,79821;354,6498;357,2489;0,486337;0,3072149;-0,3890717;16,17311
52,66345;3,920916;1,504732;-0,2536283;40,97807;9,836049;4,609003;1,304368;0,3075774;15,43859;16,19809
52,67703;3,930854;1,506521;-0,2574763;39,78812;16,01799;7,540956;0,7850045;0,3077004;-15,87178;16,20874
52,69399;3,930854;1,506521;-0,2574763;39,78812;16,01799;7,540956;0;0,3076014;-25,70696;16,20874
52,71083;3,944753;1,509388;-0,263108;37,13767;23,35896;10,82803;0,8906288;0,3077876;26,35135;16,22374
52,72702;3,948992;1,510233;-0,2650118;36,42886;25,35087;11,65677;0,286925;0,3077812;-18,27663;16,22839
52,76065;3,956973;1,511845;-0,26877;35,34425;28,98681;12,99874;0,2623016;0,3077522;-0,4941708;16,23721
52,77716;3,967163;1,51385;-0,2742397;34,20935;33,62079;14,51953;0,700634;0,3078751;8,742103;16,24877
52,81109;3,970094;1,514308;-0,275971;33,92207;34,98974;14,92912;0,1003315;0,3077417;-11,90271;16,25218
52,8458;3,979633;1,515682;-0,2821431;33,37205;39,70793;16,32053;0,327292;0,3077546;3,306454;16,26354
52,86065;3,98789;1,515869;-0,2862266;32,53579;42,74688;17,08467;0,6204958;0,3078424;5,916073;16,27275
52,87717;3,98789;1,515869;-0,2862266;32,53579;42,74688;17,08467;0;0,3077462;-19,7786;16,27275
52,89436;3,990899;1,515661;-0,2879458;32,3023;43,81567;17,2863;0,2015676;0,3077118;5,9787;16,27622
52,9107;3,994653;1,515217;-0,2903192;32,09423;45,12524;17,48795;0,271855;0,3077007;2,096418;16,28066
52,94432;3,995747;1,515058;-0,2910633;32,05768;45,50917;17,54196;0,03936693;0,3075303;-4,654094;16,28198
52,96124;3,999704;1,514456;-0,2937225;32,29747;47,11134;17,59491;0,2817902;0,3075221;4,797298;16,28675
52,97884;3,999704;1,514456;-0,2937225;32,29747;47,11134;17,59491;0;0,3074199;-8,163291;16,28675
52,99389;4,001859;1,513872;-0,2953852;32,49052;47,87339;17,66562;0,1808253;0,307384;5,537648;16,28947
53,02724;4,002499;1,5137;-0,2958899;32,51407;48,04606;17,68261;0,02442614;0,307206;-3,231329;16,29029
53,04395;4,004552;1,51312;-0,2976023;32,58426;48,50919;17,71332;0,1599678;0,3071596;2,707363;16,29296
53,06063;4,005286;1,512871;-0,2982641;32,60862;48,64333;17,71209;0,05924233;0,3070817;-3,016632;16,29395
53,0774;4,005286;1,512871;-0,2982641;32,60862;48,64333;17,71209;0;0,3069846;-1,771014;16,29395
53,09398;4,006058;1,512558;-0,2990305;32,64318;48,75561;17,69417;0,0656331;0,3069093;1,967897;16,29503
53,11129;4,006237;1,512469;-0,2992298;32,65452;48,77521;17,68583;0,01546782;0,3068143;-1,480582;16,2953
53,13022;4,006566;1,512335;-0,2995378;32,922;48,90874;17,52819;0,02380526;0,3067134;0,2300644;16,29575
53,14404;4,006722;1,512197;-0,2997916;32,9615;48,91275;17,49336;0,02157829;0,3066393;-0,06800094;16,29605
53,17752;4,00676;1,51214;-0,2998894;32,9813;48,89473;17,47;0,003134113;0,3064482;-0,3898903;16,29615
53,19418;4,00655;1,511946;-0,3001095;33,09715;48,37662;17,16587;0,01826256;0,3063579;0,3017218;16,29646
53,21089;4,006237;1,511906;-0,300073;33,16624;47,97506;16,95703;0,0188966;0,3062676;0,01900205;16,29677
53,24404;4,006237;1,511906;-0,300073;33,16624;47,97506;16,95703;0;0,306077;-0,3789787;16,29677
53,26162;3,993536;1,512975;-0,2960725;34,1219;39,21942;12,00883;0,7571871;0,3062259;14,92534;16,31009
53,27912;3,993536;1,512975;-0,2960725;34,1219;39,21942;12,00883;0;0,3061254;-21,58461;16,31009
53,2942;3,986286;1,514693;-0,2931511;34,20859;33,66648;8,86727;0,5180779;0,3061854;15,90107;16,31791
53,32758;3,978208;1,517135;-0,2901433;33,83495;27,76059;5,624514;0,2582695;0,3061554;-5,361085;16,32652
53,34409;3,962904;1,523309;-0,2842823;30,86485;16,51263;0,2283093;0,9926094;0,3063678;14,72072;16,34291
53,37791;3,955244;1,526077;-0,2828669;29,91063;12,13699;358,4875;0,2303568;0,3063197;-15,14591;16,3507
53,41093;3,943522;1,528718;-0,2836829;29,4866;6,887186;356,2944;0,3557619;0,3063502;1,876061;16,36245
53,44452;3,933599;1,531143;-0,2842047;28,8809;1,278917;354,3641;0,2959253;0,3063437;-0,898335;16,37239
53,46392;3,927402;1,532439;-0,2849381;28,46478;358,2122;353,4869;0,3215869;0,3063492;0,4843429;16,37863
53,47758;3,923723;1,5331;-0,285529;28,19023;356,5945;353,1285;0,2726548;0,3063406;-1,47967;16,38235
53,49427;3,923723;1,5331;-0,285529;28,19023;356,5945;353,1285;0;0,306245;-8,981504;16,38235
53,5113;3,918961;1,533923;-0,2864869;27,79465;354,6118;352,8046;0,2852911;0,3062384;8,462022;16,38721
53,5443;3,917566;1,534143;-0,2868059;27,67471;354,0467;352,7372;0,0433623;0,3060763;-4,836067;16,38864
53,56094;3,912676;1,5349;-0,2881105;27,23468;352,1261;352,6181;0,3040823;0,3060757;5,251743;16,3937
53,578;3,912676;1,5349;-0,2881105;27,23468;352,1261;352,6181;0;0,3059782;-9,02245;16,3937
53,61121;3,909473;1,535457;-0,2890697;26,88542;350,9224;352,6534;0,1006973;0,3058511;2,003431;16,39705
53,64643;3,906532;1,536081;-0,2899498;26,50877;349,83;352,7332;0,08715089;0,3057075;-0,1979553;16,40012
53,66093;3,90356;1,536847;-0,2905092;24,69694;348,9006;353,2919;0,2086332;0,3056813;2,443104;16,40314
53,67776;3,90356;1,536847;-0,2905092;24,69694;348,9006;353,2919;0;0,3055854;-6,659191;16,40314
53,7117;3,901484;1,537239;-0,2905354;23,5904;348,4284;353,6691;0,06117015;0,305431;1,204762;16,40522
53,72771;3,898496;1,537434;-0,2897989;22,75821;347,9194;353,9536;0,1922533;0,3053972;2,624507;16,40829
53,74432;3,898496;1,537434;-0,2897989;22,75821;347,9194;353,9536;0;0,3053029;-5,894509;16,40829
53,77839;3,896845;1,537409;-0,2889231;22,53751;347,7025;354,0359;0,05485125;0,3051442;1,082262;16,41016
53,79716;3,893244;1,537229;-0,285697;22,31411;347,3196;354,1216;0,2575646;0,3051276;3,835999;16,415
53,81118;3,891246;1,537154;-0,2832814;22,26379;347,1388;354,1446;0,2236583;0,3051063;-1,03413;16,41813
53,82775;3,891246;1,537154;-0,2832814;22,26379;347,1388;354,1446;0;0,3050124;-7,311469;16,41813
53,86108;3,888056;1,53702;-0,2787037;22,21004;346,8861;354,1788;0,1674049;0,3049272;3,354547;16,42371
53,895;3,884742;1,536868;-0,2730426;22,17603;346,682;354,2261;0,1934163;0,304857;0,3868134;16,43027
53,92794;3,879972;1,536406;-0,263761;22,14005;346,4911;354,3156;0,3168101;0,3048643;1,845654;16,44071
53,94491;3,875743;1,535505;-0,2553228;22,13186;346,3848;354,3973;0,5562617;0,3049434;4,797891;16,45015
53,98013;3,874175;1,535055;-0,2522236;22,13122;346,3532;354,426;0,09862154;0,3048088;-8,769564;16,45362
53,99488;3,867441;1,532557;-0,238649;22,13808;346,2423;354,5454;1,026709;0,3050062;18,57054;16,46877
54,02814;3,863821;1,530985;-0,2312021;22,15207;346,1955;354,6008;0,2489481;0,3049717;-16,19681;16,47705
54,06149;3,861939;1,530138;-0,2273106;22,16281;346,1751;354,626;0,1296498;0,3048635;-1,791245;16,48137
54,07812;3,849513;1,523973;-0,2022355;23,47661;345,5729;354,5856;1,682204;0,3052872;31,06577;16,50936
54,09507;3,847392;1,522969;-0,1976401;23,52448;345,5596;354,6012;0,2986424;0,3052852;-41,1963;16,51442
54,11369;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0,5031485;0,3053533;5,749067;16,52379
54,12831;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3052708;-15,138;16,52379
54,14492;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3051771;0;16,52379
54,16189;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3050815;0;16,52379
54,17828;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3049892;0;16,52379
54,19482;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3048961;0;16,52379
54,21137;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3048031;0;16,52379
54,22811;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,304709;0;16,52379
54,26189;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3045193;0;16,52379
54,28007;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3044173;0;16,52379
54,29627;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3043265;0;16,52379
54,31176;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3042397;0;16,52379
54,32845;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3041462;0;16,52379
54,34478;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3040548;0;16,52379
54,36143;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3039617;0;16,52379
54,37909;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,303863;0;16,52379
54,39555;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,303771;0;16,52379
54,41224;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3036779;0;16,52379
54,43046;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3035762;0;16,52379
54,46156;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3034029;0;16,52379
54,47855;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3033082;0;16,52379
54,5121;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3031216;0;16,52379
54,52835;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3030312;0;16,52379
54,54482;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3029397;0;16,52379
54,56229;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3028427;0;16,52379
54,58036;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3027424;0;16,52379
54,59521;3,842179;1,520297;-0,1898534;26,63085;344,4156;354,0444;0;0,3026601;0;16,52379
54,6118;3,712262;1,517283;0,08975895;28,01587;349,4384;355,8368;-1;0,3082139;-1;16,83211
54,64512;3,712262;1,517283;0,08975895;28,01587;349,4384;355,8368;0;0,3080259;-1;16,83211
54,6782;3,705438;1,516226;0,1198787;27,40643;349,6205;355,8045;0,9335595;0,3084044;14,05912;16,863
54,71251;3,702534;1,515922;0,1360326;27,67409;349,5081;355,6291;0,4783756;0,308511;-6,754428;16,87941
54,74669;3,700315;1,515214;0,1567356;28,55816;349,1337;355,2261;0,609113;0,3086987;1,908774;16,90023
54,76236;3,698245;1,512901;0,1713714;31,15055;347,9366;354,0968;0,9437112;0,3088803;6,712553;16,91501
54,77868;3,697336;1,511051;0,1824838;32,48899;347,2697;353,4831;0,6832108;0,3089918;-8,145111;16,92616
54,79526;3,697336;1,511051;0,1824838;32,48899;347,2697;353,4831;0;0,3088984;-20,76517;16,92616
54,81248;3,696919;1,508129;0,1994472;33,77749;346,6006;352,8734;0,985202;0,3091109;29,14295;16,94313
54,82838;3,69722;1,506393;0,2106779;34,17067;346,3794;352,6682;0,7064352;0,3092261;-8,415136;16,95437
54,84529;3,697337;1,505409;0,2158611;34,36393;346,2619;352,5586;0,3065858;0,3092253;-12,18532;16,95955
54,86171;3,697796;1,503423;0,2268091;34,66222;346,0598;352,3832;0,6675511;0,3093325;10,8316;16,97051
54,87878;3,697796;1,503423;0,2268091;34,66222;346,0598;352,3832;0;0,3092363;-19,93558;16,97051
54,89747;3,699077;1,500948;0,2434496;34,94081;345,8209;352,2058;0,8930614;0,309435;24,97447;16,9872
54,92877;3,6997;1,500304;0,2489202;35,00608;345,7526;352,1589;0,1758893;0,3093589;-14,34585;16,9927
54,96193;3,703297;1,498322;0,271298;35,12034;345,5344;352,0308;0,6835632;0,3095846;7,875705;17,01537
54,97857;3,707317;1,49694;0,2888634;35,11847;345,3549;351,939;1,082917;0,3098187;8,019626;17,03339
55,01239;3,708946;1,496434;0,2948664;35,1084;345,2847;351,8975;0,1839162;0,3097413;-17,81582;17,03961
55,02899;3,716036;1,494558;0,3179356;35,2415;344,7584;351,5432;1,454054;0,3100864;25,19172;17,06374
55,06426;3,720377;1,494707;0,3304299;35,1855;344,5534;351,4002;0,3750145;0,310128;-20,80339;17,07697
55,07851;3,726728;1,496707;0,3490184;35,00982;344,2442;351,1965;1,378317;0,3104044;20,25956;17,09661
55,09544;3,726728;1,496707;0,3490184;35,00982;344,2442;351,1965;0;0,3103091;-44,20867;17,09661
55,11189;3,734874;1,502077;0,3743386;34,78134;343,8546;350,9519;1,617029;0,310699;48,45061;17,12321
55,14544;3,736851;1,503823;0,380763;34,75554;343,749;350,8752;0,2002963;0,3106319;-28,33076;17,12993
55,16201;3,742481;1,509031;0,399612;34,7494;343,4152;350,6187;1,187676;0,3108952;19,69979;17,1496
55,17923;3,742481;1,509031;0,399612;34,7494;343,4152;350,6187;0;0,3107982;-35,15606;17,1496
55,19801;3,749012;1,514834;0,4234356;34,81626;343,0173;350,3069;1,315111;0,31114;36,52771;17,17431
55,22884;3,751773;1,517027;0,435172;34,85109;342,8431;350,175;0,3910235;0,3111846;-18,62413;17,18636
55,24563;3,755064;1,519252;0,4530326;34,87535;342,6078;350,0093;1,082016;0,3114188;14,5109;17,20452
55,26266;3,756845;1,520138;0,4650991;34,90414;342,4697;349,9231;0,7162695;0,3115435;-10,8166;17,21672
55,27866;3,758211;1,520528;0,4770505;34,95791;342,3221;349,8377;0,7518771;0,311671;1,078116;17,22875
55,29933;3,758211;1,520528;0,4770505;34,95791;342,3221;349,8377;0;0,3115544;-20,50136;17,22875
55,31191;3,759592;1,520571;0,4948755;35,12451;342,0532;349,6848;1,421082;0,3118068;42,73093;17,24663
55,3293;3,759918;1,520493;0,5007061;35,21915;341,9516;349,6321;0,335934;0,3118144;-36,21453;17,25247
55,34829;3,760235;1,520131;0,5123248;35,37136;341,7375;349,5136;0,6120699;0,3119174;7,591753;17,26409
55,3624;3,761224;1,520903;0,5263081;34,14872;342,111;349,886;0,993186;0,3120911;11,51271;17,27811
55,37866;3,761452;1,521043;0,5323489;33,53896;342,2932;350,0834;0,3717369;0,3121086;-20,45826;17,28416
55,41296;3,761452;1,521043;0,5323489;33,53896;342,2932;350,0834;0;0,3119154;-7,352391;17,28416
55,42878;3,762188;1,521607;0,5592929;32,47005;342,6039;350,4771;1,703428;0,3123127;33,98611;17,31111
55,44551;3,762293;1,52157;0,5703922;32,34449;342,6371;350,5372;0,6635701;0,3124187;-31,94569;17,32221
55,46255;3,762294;1,521248;0,5817171;32,27687;342,6523;350,5729;0,6645959;0,3125269;0,03037802;17,33354
55,47886;3,762209;1,520576;0,5931623;32,23632;342,6609;350,5982;0,7020076;0,3126414;1,121983;17,34498
55,49604;3,762209;1,520576;0,5931623;32,23632;342,6609;350,5982;0;0,3125445;-20,96219;17,34498
55,51443;3,761868;1,518843;0,6105191;32,20873;342,6654;350,6168;0,9441586;0,3127537;26,54214;17,36234
55,52912;3,761868;1,518843;0,6105191;32,20873;342,6654;350,6168;0;0,312671;-28,54405;17,36234
55,54589;3,761868;1,518843;0,6105191;32,20873;342,6654;350,6168;0;0,3125766;0;17,36234
55,56278;3,761868;1,518843;0,6105191;32,20873;342,6654;350,6168;0;0,3124816;0;17,36234
55,57912;3,761868;1,518843;0,6105191;32,20873;342,6654;350,6168;0;0,3123897;0;17,36234
55,59616;3,761868;1,518843;0,6105191;32,20873;342,6654;350,6168;0;0,3122939;0;17,36234
55,61235;3,755244;1,508924;0,6606842;33,49538;341,3039;352,9792;3,125514;0,3131129;94,03588;17,41294
55,629;3,754203;1,507709;0,668276;33,48053;341,3503;353,0779;0,4602991;0,3131569;-81,16519;17,42061
55,6629;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0,3889593;0,3132031;-1,411419;17,43379
55,68094;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3131016;-7,488495;17,43379
55,69584;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3130179;0;17,43379
55,71243;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3129247;0;17,43379
55,72958;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3128283;0;17,43379
55,74572;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3127378;0;17,43379
55,76268;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3126427;0;17,43379
55,779;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3125512;0;17,43379
55,79645;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3124534;0;17,43379
55,82965;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3122676;0;17,43379
55,84804;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3121648;0;17,43379
55,87902;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3119917;0;17,43379
55,89581;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,311898;0;17,43379
55,92924;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3117115;0;17,43379
55,94614;3,752286;1,50562;0,6813206;33,54051;341,3204;353,0398;0;0,3116174;0;17,43379
55,96268;3,704407;1,504215;0,8983252;38,83863;343,4743;352,6296;-1;0,3154963;-1;17,65602
55,979;3,704173;1,506132;0,9066401;38,62656;343,9086;352,7573;0,5097124;0,3155529;-1;17,66433
55,9978;3,704173;1,506132;0,9066401;38,62656;343,9086;352,7573;0;0,3154469;-14,51423;17,66433
56,0151;3,705127;1,511121;0,9307242;37,37506;346,9793;353,8683;1,392961;0,3157798;38,58372;17,68844
56,02948;3,712319;1,518508;0,958139;34,53611;354,7713;351,8495;1,971289;0,3162046;18,25469;17,71678
56,0462;3,712319;1,518508;0,958139;34,53611;354,7713;351,8495;0;0,3161103;-63,39077;17,71678
56,06278;3,712319;1,518508;0,958139;34,53611;354,7713;351,8495;0;0,3160168;0;17,71678
56,07943;3,71271;1,51565;0,9692013;36,45607;353,4475;355,9308;0,6646194;0,3161203;19,9961;17,72785
56,09788;3,71271;1,51565;0,9692013;36,45607;353,4475;355,9308;0;0,3160163;-18,93349;17,72785
56,12921;3,719332;1,517178;0,9879432;36,54937;354,8989;356,5336;0,6345301;0,3161941;12,74818;17,74773
56,16344;3,729703;1,518697;1,010489;35,89805;0,4766299;359,0785;0,724933;0,3164433;1,378946;17,77254
56,18157;3,742054;1,521188;1,026757;34,39237;8,552248;2,822524;1,126761;0,3167048;7,674255;17,79297
56,19621;3,742054;1,521188;1,026757;34,39237;8,552248;2,822524;0;0,3166222;-34,38176;17,79297
56,2298;3,745429;1,521972;1,029981;34,15457;10,75836;3,663267;0,1389428;0,3165161;2,880657;17,79764
56,26329;3,765836;1,52879;1,046784;34,72082;22,47392;6,760812;0,7893719;0,3167975;9,696661;17,82407
56,27918;3,780055;1,533315;1,056323;33,7476;29,82214;9,189272;1,077649;0,3170123;5,838244;17,84119
56,29584;3,780055;1,533315;1,056323;33,7476;29,82214;9,189272;0;0,3169185;-33,10669;17,84119
56,31382;3,789147;1,535262;1,063256;32,85544;34,24398;10,57761;0,6360954;0,3170204;18,36438;17,85263
56,3319;3,792033;1,535649;1,065832;32,57551;35,45908;10,95583;0,213963;0,3169873;-11,70752;17,8565
56,34608;3,799802;1,537362;1,074377;25,49225;39,0374;12,55945;0,8142865;0,3171125;18,6062;17,86805
56,3633;3,803798;1,537256;1,078897;26,25606;40,84314;12,80539;0,350308;0,3171226;-14,77517;17,87408
56,37925;3,809624;1,537393;1,086655;24,53002;42,00887;13,11218;0,6081989;0,317205;7,774214;17,88378
56,39621;3,809624;1,537393;1,086655;24,53002;42,00887;13,11218;0;0,3171096;-18,48101;17,88378
56,41363;3,814777;1,535575;1,094113;27,81651;43,644;13,17365;0,5203328;0,3171724;15,13561;17,89285
56,4294;3,818834;1,533921;1,10056;29,50403;44,2548;13,15537;0,4831246;0,3172188;-1,121139;17,90047
