Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
15,04466;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8483987;11;1,085501;0,688396
15,07326;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,846788;11;1,085501;0,688396
15,0885;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8459318;11;1,085501;0,688396
15,10053;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8452577;11;1,085501;0,688396
15,11103;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8446701;11;1,085501;0,688396
15,12232;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8440394;11;1,085501;0,688396
15,13476;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8433452;11;1,085501;0,688396
15,14695;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8426659;11;1,085501;0,688396
15,15947;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8419698;11;1,085501;0,688396
15,17099;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8413299;11;1,085501;0,688396
15,18441;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8405857;11;1,085501;0,688396
15,19767;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8398519;11;1,085501;0,688396
15,20863;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8392463;11;1,085501;0,688396
15,22432;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8383811;11;1,085501;0,688396
15,23655;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8377077;11;1,085501;0,688396
15,24722;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8371211;11;1,085501;0,688396
15,29267;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,834632;11;1,085501;0,688396
15,30287;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8340752;11;1,085501;0,688396
15,31359;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8334911;11;1,085501;0,688396
15,32448;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8328986;11;1,085501;0,688396
15,3402;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8320445;11;1,085501;0,688396
15,35086;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8314662;11;1,085501;0,688396
15,36476;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8307139;11;1,085501;0,688396
15,37725;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8300388;11;1,085501;0,688396
15,38788;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,829465;11;1,085501;0,688396
15,40068;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,828775;11;1,085501;0,688396
15,41106;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8282168;11;1,085501;0,688396
15,42567;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8274316;11;1,085501;0,688396
15,43924;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8267038;11;1,085501;0,688396
15,45059;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8260967;11;1,085501;0,688396
15,46031;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8255767;11;1,085501;0,688396
15,46999;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,82506;11;1,085501;0,688396
15,4816;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,824441;11;1,085501;0,688396
15,49326;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8238201;11;1,085501;0,688396
15,5033;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8232862;11;1,085501;0,688396
15,51501;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8226646;11;1,085501;0,688396
15,526;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,822082;11;1,085501;0,688396
15,5393;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8213781;11;1,085501;0,688396
15,55244;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8206838;11;1,085501;0,688396
15,56554;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8199927;11;1,085501;0,688396
15,58011;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8192252;11;1,085501;0,688396
15,59185;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8186083;11;1,085501;0,688396
15,60789;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8177664;11;1,085501;0,688396
15,618;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8172368;11;1,085501;0,688396
15,62709;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8167608;11;1,085501;0,688396
15,63954;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8161106;11;1,085501;0,688396
15,65358;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8153782;11;1,085501;0,688396
15,66544;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8147603;11;1,085501;0,688396
15,67887;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8140621;11;1,085501;0,688396
15,69089;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,813438;11;1,085501;0,688396
15,70061;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8129343;11;1,085501;0,688396
15,71158;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8123664;11;1,085501;0,688396
15,7222;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8118172;11;1,085501;0,688396
15,732;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8113117;11;1,085501;0,688396
15,74551;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8106148;11;1,085501;0,688396
15,75656;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8100462;11;1,085501;0,688396
15,76975;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8093684;11;1,085501;0,688396
15,78506;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8085829;11;1,085501;0,688396
15,79716;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8079631;11;1,085501;0,688396
15,81212;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8071982;11;1,085501;0,688396
15,82236;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8066759;11;1,085501;0,688396
15,83126;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8062217;11;1,085501;0,688396
15,84346;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8056008;11;1,085501;0,688396
15,85539;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,804994;11;1,085501;0,688396
15,86522;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8044953;11;1,085501;0,688396
15,88068;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,8037117;11;1,085501;0,688396
15,89437;-3,655076;0,04276105;5,234061;355,2639;175,7984;359,5164;0;0,803019;11;1,085501;0,688396
15,90466;-3,701158;0,04204052;5,806601;0,8948268;337,3257;357,2016;13,72918;0,838633;11;1,085501;0,688396
15,91483;-3,701158;0,04204052;5,806601;0,8948268;337,3257;357,2016;0;0,8380972;12;1,526745;-0,7776923
15,92677;-3,701158;0,04204052;5,806601;0,8948268;337,3257;357,2016;0;0,8374683;12;1,526745;-0,7776923
15,94149;-3,698563;0,03942686;5,807352;359,7498;336,0421;357,5999;0,06170816;0,8368642;12;1,526745;-0,7776923
15,95325;-3,698563;0,03942686;5,807352;359,7498;336,0421;357,5999;0;0,8362469;12;1,526745;-0,7776923
15,96703;-3,700809;0,0411283;5,807739;0,8724784;337,2807;357,6664;0,04880004;0,8356678;12;1,526745;-0,7776923
15,98883;-3,700842;0,04117029;5,807752;0,8746915;337,3074;357,6319;0,0005790723;0,8345298;12;1,526745;-0,7776923
16,00157;-3,700565;0,04104405;5,807928;0,9468728;337,5732;357,3841;0,006269393;0,8338859;12;1,526745;-0,7776923
16,01218;-3,700565;0,04104405;5,807928;0,9468728;337,5732;357,3841;1,553708E-09;0,8333328;12;1,526745;-0,7776923
16,02338;-3,700594;0,04100134;5,807938;0,955069;337,518;357,4185;0,001091459;0,832752;12;1,526745;-0,7776923
16,0348;-3,700586;0,04098804;5,807964;0,961462;337,5101;357,4897;0,0006328765;0,8321605;12;1,526745;-0,7776923
16,04505;-3,700586;0,04098804;5,807964;0,961462;337,5101;357,4897;1,579031E-09;0,8316286;12;1,526745;-0,7776923
16,05973;-3,700413;0,04108583;5,80767;0,9626096;337,3964;357,2044;0,005660447;0,8308893;12;1,526745;-0,7776923
16,07035;-3,700413;0,04108583;5,80767;0,9626096;337,3964;357,2044;1,619449E-09;0,8303397;12;1,526745;-0,7776923
16,08329;-3,70047;0,04128432;5,807872;0,9388133;337,4122;356,6872;0,005176404;0,8296843;12;1,526745;-0,7776923
16,09762;-3,700622;0,04115293;5,807804;1,067057;337,4209;357,3418;0,003394827;0,8289558;12;1,526745;-0,7776923
16,10951;-3,700622;0,04115293;5,807804;1,067057;337,4209;357,3418;1,684431E-09;0,8283436;12;1,526745;-0,7776923
16,12309;-3,7008;0,04112795;5,807697;1,096344;337,2977;357,28;0,003532982;0,8276583;11;1,085501;0,688396
16,13746;-3,700698;0,04128269;5,808173;1,058751;337,3928;356,7144;12,74483;0,8269512;11;1,085501;0,688396
16,14961;-3,700698;0,04128269;5,808173;1,058751;337,3928;356,7144;1,570113E-09;0,8263289;12;1,568925;-0,7970923
16,16133;-3,700218;0,04078674;5,808223;0,8859475;337,0912;357,5486;0,0133014;0,825759;12;1,568925;-0,7970923
16,17545;-3,700218;0,04078674;5,808223;0,8859475;337,0912;357,5486;0,05705174;0,8250382;12;1,568925;-0,7970923
16,19648;-3,700233;0,04080149;5,80814;0,7649986;337,0864;357,7535;0,0008872507;0,8239715;12;1,568925;-0,7970923
16,20958;-3,700208;0,04083995;5,808049;0,6289412;337,0895;357,8438;0,04492486;0,8233107;12;1,568925;-0,7970923
16,22128;-3,700231;0,04104882;5,807984;0,434472;337,1061;357,5973;0,003732091;0,8227212;12;1,568925;-0,7970923
16,23068;-3,700231;0,04104882;5,807984;0,434472;337,1061;357,5973;0,006351221;0,822244;12;1,568925;-0,7970923
16,24135;-3,700096;0,04111177;5,80778;0,1738867;337,1303;357,7049;0,005498313;0,8217191;12;1,568925;-0,7970923
16,25292;-3,700096;0,04111177;5,80778;0,1738867;337,1303;357,7049;0,001080521;0,8211338;12;1,568925;-0,7970923
16,27146;-3,700661;0,04104143;5,807838;0,1852521;337,5233;359,2242;0,007010884;0,8202326;12;1,568925;-0,7970923
16,28382;-3,700534;0,04125329;5,807522;359,7989;337,4971;359,2862;0,007241065;0,8196304;12;1,568925;-0,7970923
16,29844;-3,700437;0,04163225;5,807233;359,3562;337,4813;359,3;0,004371282;0,8189136;12;1,568925;-0,7970923
16,31175;-3,700437;0,04163225;5,807233;359,3562;337,4813;359,3;4,590584E-10;0,8182448;12;1,568925;-0,7970923
16,32357;-3,69994;0,04432125;5,805889;356,8594;337,5313;357,7531;0,0554761;0,81774;12;1,568925;-0,7970923
16,33342;-3,699776;0,04572585;5,805197;355,6563;337,5336;356,9052;0,03719331;0,81729;12;1,568925;-0,7970923
16,34739;-3,699776;0,04572585;5,805197;355,6563;337,5336;356,9052;0;0,8165914;12;1,568925;-0,7970923
16,35929;-3,699302;0,04887319;5,803531;352,8723;337,5539;355,2971;0,06713984;0,8161029;11;1,085501;0,688396
16,37119;-3,699302;0,04887319;5,803531;352,8723;337,5539;355,2971;0,007965669;0,8155096;11;1,085501;0,688396
16,38466;-3,699302;0,04887319;5,803531;352,8723;337,5539;355,2971;0;0,8148386;11;1,085501;0,688396
16,39638;-3,699302;0,04887319;5,803531;352,8723;337,5539;355,2971;0,01328649;0,8142558;11;1,085501;0,688396
16,40787;-3,699302;0,04887319;5,803531;352,8723;337,5539;355,2971;0;0,8136853;11;1,085501;0,688396
16,42325;-3,699302;0,04887319;5,803531;352,8723;337,5539;355,2971;0,0009129518;0,8129231;11;1,085501;0,688396
16,43635;-3,694827;0,0664164;5,785116;336,629;335,2303;351,5988;0,4547509;0,8134283;11;1,085501;0,688396
16,44752;-3,694827;0,0664164;5,785116;336,629;335,2303;351,5988;0,004389134;0,812876;11;1,085501;0,688396
16,46128;-3,694827;0,0664164;5,785116;336,629;335,2303;351,5988;0;0,8121958;11;1,085501;0,688396
16,47305;-3,694827;0,0664164;5,785116;336,629;335,2303;351,5988;0,005439676;0,8116155;11;1,085501;0,688396
16,48467;-3,69857;0,08484097;5,763428;328,1408;336,1689;4,209546;0,5638081;0,8123788;11;1,085501;0,688396
16,49702;-3,700106;0,08712375;5,758141;328,0757;337,8192;16,72202;0,1091911;0,8121039;12;1,568704;-0,826026
16,51081;-3,700106;0,08712375;5,758141;328,0757;337,8192;16,72202;0,007533335;0,8114253;12;1,568704;-0,826026
16,52256;-3,703113;0,09400482;5,733446;324,7976;343,9613;25,09487;0,5057323;0,8123547;12;1,568704;-0,826026
16,53228;-3,703113;0,09400482;5,733446;324,7976;343,9613;25,09487;0;0,8118767;12;1,568704;-0,826026
16,54688;-3,703113;0,09400482;5,733446;324,7976;343,9613;25,09487;0,06092574;0,8111601;12;1,568704;-0,826026
16,55951;-3,703113;0,09400482;5,733446;324,7976;343,9613;25,09487;0,03761882;0,8105412;12;1,568704;-0,826026
16,57166;-3,703113;0,09400482;5,733446;324,7976;343,9613;25,09487;0;0,8099465;12;1,568704;-0,826026
16,58473;-3,703113;0,09400482;5,733446;324,7976;343,9613;25,09487;0,07064083;0,8093076;12;1,568704;-0,826026
16,59905;-3,703113;0,09400482;5,733446;324,7976;343,9613;25,09487;0;0,8086091;12;1,568704;-0,826026
16,61027;-3,703113;0,09400482;5,733446;324,7976;343,9613;25,09487;0;0,8080627;12;1,568704;-0,826026
16,62284;-3,71302;0,08014848;5,568914;333,8142;358,1474;17,61155;3,06851;0,8173722;12;1,568704;-0,826026
16,63378;-3,717046;0,07938737;5,545918;334,1002;356,1797;14,43887;0,4998186;0,8182388;12;1,568704;-0,826026
16,64372;-3,717046;0,07938737;5,545918;334,1002;356,1797;14,43887;5,74892E-08;0,8177499;12;1,568704;-0,826026
16,67803;-3,714911;0,07419526;5,49533;338,0019;358,2172;352,5441;0,3309353;0,8191043;12;1,568704;-0,826026
16,69362;-3,714911;0,07419526;5,49533;338,0019;358,2172;352,5441;5,238214E-08;0,8183388;12;1,568704;-0,826026
16,70937;-3,714911;0,07419526;5,49533;338,0019;358,2172;352,5441;5,146489E-08;0,8175673;12;1,568704;-0,826026
16,72328;-3,714911;0,07419526;5,49533;338,0019;358,2172;352,5441;5,143642E-08;0,8168868;12;1,568704;-0,826026
16,7337;-3,714911;0,07419526;5,49533;338,0019;358,2172;352,5441;0,5263106;0,8163776;12;1,568704;-0,826026
16,74481;-3,714911;0,07419526;5,49533;338,0019;358,2172;352,5441;0,1030207;0,8158359;12;1,568704;-0,826026
16,75822;-3,736802;0,0530054;5,248733;359,9824;1,24113;4,865299;3,93965;0,8299628;12;1,568704;-0,826026
16,76755;-3,736802;0,0530054;5,248733;359,9824;1,24113;4,865299;0,4756884;0,8295009;12;1,568704;-0,826026
16,78069;-3,73579;0,05472703;5,20101;1,414031;4,342375;2,504265;0,782476;0,8316972;12;1,568704;-0,826026
16,79177;-3,73579;0,05472703;5,20101;1,414031;4,342375;2,504265;0;0,8311481;12;1,568704;-0,826026
16,80421;-3,738316;0,06156226;5,135375;6,983094;5,599668;4,729104;1,145533;0,8344429;12;1,568704;-0,826026
16,81545;-3,737642;0,06429694;5,113266;8,580976;5,771888;5,010398;0,4307;0,8352013;12;1,568704;-0,826026
16,82835;-3,737642;0,06429694;5,113266;8,580976;5,771888;5,010398;2,591376E-08;0,8345607;12;1,568704;-0,826026
16,84019;-3,735479;0,07348853;5,053185;12,6798;6,84837;6,678222;1,116676;0,8375453;12;1,568704;-0,826026
16,84953;-3,735479;0,07348853;5,053185;12,6798;6,84837;6,678222;3,305065E-09;0,837081;12;1,568704;-0,826026
16,86224;-3,733377;0,07767209;5,017533;14,41434;6,941207;10,0796;2,298288;0,8385686;12;1,568704;-0,826026
16,87829;-3,733377;0,07767209;5,017533;14,41434;6,941207;10,0796;0,4645134;0,8377709;12;1,568704;-0,826026
16,8929;-3,728142;0,0817126;4,972912;15,62277;8,086987;12,78785;0,6617805;0,8397067;12;1,568704;-0,826026
16,90569;-3,725952;0,08263052;4,960896;16,25281;7,994275;13,68742;0,1250441;0,839794;12;1,568704;-0,826026
16,92171;-3,723736;0,08327982;4,950498;17,01924;7,869205;14,02078;0,1516528;0,8396274;12;1,568704;-0,826026
16,93213;-3,723736;0,08327982;4,950498;17,01924;7,869205;14,02078;1,561913E-08;0,8391101;12;1,568704;-0,826026
16,94594;-3,71706;0,07971954;4,928483;17,96686;6,141119;12,46181;0,3958627;0,8397842;12;1,568704;-0,826026
16,96008;-3,714578;0,07688801;4,924142;16,78215;5,666437;11,48924;0,09534038;0,8393788;12;1,568704;-0,826026
16,97071;-3,714578;0,07688801;4,924142;16,78215;5,666437;11,48924;1,259373E-08;0,8388526;12;1,568704;-0,826026
16,98118;-3,706421;0,06534959;4,918801;12,71963;4,439857;6,85138;4,240276;0,8389096;12;1,568704;-0,826026
16,99223;-3,706421;0,06534959;4,918801;12,71963;4,439857;6,85138;2,001216E-08;0,8383638;12;1,568704;-0,826026
17,00962;-3,703206;0,05820244;4,915872;9,628508;4,423228;4,046139;0,8050855;0,8377624;12;1,568704;-0,826026
17,02121;-3,702421;0,05267918;4,911982;6,656911;5,299058;2,241522;0,1354857;0,8374247;12;1,568704;-0,826026
17,03917;-3,702421;0,05267918;4,911982;6,656911;5,299058;2,241522;1,191573;0,8365418;12;1,568704;-0,826026
17,0534;-3,7027;0,0471868;4,90938;3,342876;4,166249;0,4202106;0,4224609;0,835997;12;1,568704;-0,826026
17,06502;-3,701662;0,04563671;4,908503;2,833262;3,893066;359,8004;0,03948029;0,8355069;12;1,568704;-0,826026
17,0804;-3,701617;0,04477971;4,907983;1,981701;3,464908;359,2109;1,126322;0,8347847;12;1,568704;-0,826026
17,09037;-3,701617;0,04477971;4,907983;1,981701;3,464908;359,2109;1,333909E-08;0,8342974;12;1,568704;-0,826026
17,10155;-3,701669;0,04305707;4,906808;1,111371;3,097599;358,6755;0,6057493;0,8338206;12;1,568704;-0,826026
17,11215;-3,701669;0,04305707;4,906808;1,111371;3,097599;358,6755;1,335355E-08;0,8333039;12;1,568704;-0,826026
17,12361;-3,701689;0,04267759;4,906392;0,8307598;2,940467;358,6017;0,691649;0,8327703;12;1,568704;-0,826026
17,13697;-3,70159;0,04252678;4,906343;0,7465571;2,874871;358,5724;0,2171268;0,8321269;12;1,568704;-0,826026
17,14787;-3,70159;0,04252678;4,906343;0,7465571;2,874871;358,5724;0,1525892;0,8315979;12;1,568704;-0,826026
17,16318;-3,701223;0,04250633;4,906144;0,5550659;3,226732;358,4945;0,00628478;0,8308803;12;1,568704;-0,826026
17,17419;-3,700862;0,04220734;4,906287;0,8164709;3,512789;358,4101;0,3867305;0,8303698;12;1,568704;-0,826026
17,18396;-3,700862;0,04220734;4,906287;0,8164709;3,512789;358,4101;0,09485217;0,8298973;12;1,568704;-0,826026
17,19533;-3,701013;0,0422795;4,906236;0,8210881;3,51463;358,1045;0,003623447;0,8293576;12;1,568704;-0,826026
17,20559;-3,701013;0,0422795;4,906236;0,8210881;3,51463;358,1045;0,3413455;0,8288628;12;1,568704;-0,826026
17,2163;-3,701462;0,04225419;4,906429;0,8566597;3,054364;358,0634;0,01080039;0,8283753;12;1,568704;-0,826026
17,22913;-3,701462;0,04225419;4,906429;0,8566597;3,054364;358,0634;0,1128692;0,8277583;12;1,568704;-0,826026
17,24034;-3,700892;0,04220428;4,906316;0,7792053;3,452573;357,9736;0,1380882;0,8272536;12;1,568704;-0,826026
17,24998;-3,700892;0,04220428;4,906316;0,7792053;3,452573;357,9736;1,864993E-09;0,8267908;12;1,568704;-0,826026
17,26025;-3,70153;0,04222083;4,906612;0,7927291;2,845512;358,0267;0,1114824;0,8263397;12;1,568704;-0,826026
17,27072;-3,70153;0,04222083;4,906612;0,7927291;2,845512;358,0267;0,04533897;0,8258385;12;1,568704;-0,826026
17,28581;-3,701537;0,04236737;4,906715;0,7383061;2,745675;357,9196;0,01939235;0,8251228;12;1,568704;-0,826026
17,29601;-3,701489;0,04239941;4,906826;0,7801889;2,758447;357,9146;0,003146004;0,8246431;12;1,568704;-0,826026
17,30633;-3,701489;0,04239941;4,906826;0,7801889;2,758447;357,9146;0,04799698;0,824151;12;1,568704;-0,826026
17,32895;-3,701291;0,04242286;4,906858;0,8738445;2,93864;357,8885;0,002184198;0,8230864;12;1,568704;-0,826026
17,34128;-3,700237;0,04191649;4,906737;1,225654;3,797322;357,3637;0,02215936;0,8225619;12;1,568704;-0,826026
17,35206;-3,700237;0,04191649;4,906737;1,225654;3,797322;357,3637;0,003397318;0,8220508;12;1,568704;-0,826026
17,36591;-3,700159;0,04193876;4,906855;1,285923;3,80722;357,3678;0,002502813;0,821403;12;1,568704;-0,826026
17,3785;-3,700096;0,04185707;4,90705;1,394742;3,875805;357,3036;0,008353271;0,8208194;12;1,568704;-0,826026
17,39199;-3,700096;0,04185707;4,90705;1,394742;3,875805;357,3036;0,01079812;0,8201824;12;1,568704;-0,826026
17,40361;-3,700214;0,04237586;4,907154;1,641886;3,905938;358,698;0,01130231;0,8196438;12;1,568704;-0,826026
17,41467;-3,700413;0,04246699;4,907555;1,15432;3,507515;358,4316;0,009875602;0,8191486;12;1,568704;-0,826026
17,4245;-3,700413;0,04246699;4,907555;1,15432;3,507515;358,4316;2,257777E-10;0,8186864;12;1,568704;-0,826026
17,43707;-3,700603;0,04229231;4,907447;1,06121;3,555637;358,5465;0,009478383;0,8181082;12;1,568704;-0,826026
17,45;-3,700603;0,04229231;4,907447;1,06121;3,555637;358,5465;2,214012E-10;0,817502;12;1,568704;-0,826026
17,46032;-3,701273;0,04181648;4,907394;0,8331912;3,111208;358,5725;0,02957674;0,817057;12;1,568704;-0,826026
17,46977;-3,701273;0,04181648;4,907394;0,8331912;3,111208;358,5725;0;0,8166145;12;1,06986;0,6956612
17,48648;-3,701592;0,04184122;4,907226;0,8061982;3,121863;359,1121;0,0136288;0,8158547;12;1,06986;0,6956612
17,49913;-3,70182;0,04180962;4,907168;0,6866698;3,109871;359,1013;0,004367947;0,8152781;12;1,06986;0,6956612
17,51249;-3,70182;0,04180962;4,907168;0,6866698;3,109871;359,1013;0,00272804;0,8146556;12;1,06986;0,6956612
17,52806;-3,70203;0,04160344;4,907061;0,3837101;3,221886;359,4621;0,006925248;0,8139449;12;1,06986;0,6956612
17,53882;-3,702243;0,04167162;4,906945;0,1480685;3,140834;359,4708;0,005348914;0,8134592;12;1,06986;0,6956612
17,54972;-3,702243;0,04167162;4,906945;0,1480685;3,140834;359,4708;0,002040643;0,8129538;12;1,06986;0,6956612
17,56171;-3,702173;0,04150133;4,906641;359,6974;3,129459;359,2409;0,0203998;0,8124161;12;1,06986;0,6956612
17,57201;-3,702173;0,04150133;4,906641;359,6974;3,129459;359,2409;2,242472E-10;0,81194;12;1,06986;0,6956612
17,5825;-3,702232;0,04163883;4,90639;359,3326;3,008417;359,2062;0,008723257;0,81147;12;1,06986;0,6956612
17,59386;-3,702232;0,04163883;4,90639;359,3326;3,008417;359,2062;0,004277251;0,8109456;12;1,06986;0,6956612
17,61044;-3,702434;0,04182206;4,906104;358,6978;2,841566;359,4091;0,005720035;0,8102018;12;1,06986;0,6956612
17,62364;-3,702564;0,04260475;4,905358;357,5593;2,900887;359,3849;0,01607652;0,8096377;12;1,06986;0,6956612
17,63453;-3,702878;0,04356136;4,90507;356,1851;2,581179;359,5333;0,02449557;0,8091614;12;1,06986;0,6956612
17,6466;-3,702878;0,04356136;4,90507;356,1851;2,581179;359,5333;0;0,8086081;12;1,06986;0,6956612
17,65939;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0,04540356;0,808094;12;1,06986;0,6956612
17,66986;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0;0,8076149;12;1,06986;0,6956612
17,68545;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0,0188209;0,8069029;12;1,06986;0,6956612
17,69728;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0;0,806363;12;1,06986;0,6956612
17,7093;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0,005016649;0,8058155;12;1,06986;0,6956612
17,71901;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0,00448711;0,8053738;12;1,06986;0,6956612
17,73004;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0;0,8048727;12;1,06986;0,6956612
17,74435;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0,004822437;0,8042232;12;1,06986;0,6956612
17,75461;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0,005733097;0,8037582;12;1,06986;0,6956612
17,76546;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0;0,8032672;12;1,06986;0,6956612
17,7771;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0,007234486;0,802741;12;1,06986;0,6956612
17,78725;-3,70324;0,0455678;4,903848;353,8546;2,497761;0,2004697;0;0,8022826;12;1,06986;0,6956612
17,79692;-3,709721;0,09521515;4,850608;311,6956;1,957584;3,832054;1,860961;0,8048617;12;1,06986;0,6956612
17,80843;-3,709721;0,09521515;4,850608;311,6956;1,957584;3,832054;0;0,8043413;13;1,460386;-0,8037679
17,82374;-3,711053;0,1079972;4,825624;306,9794;2,355094;5,511379;0,43826;0,8050542;13;1,460386;-0,8037679
17,83484;-3,712749;0,1188008;4,790974;306,0555;3,838909;4,496222;0,7931758;0,8064993;13;1,460386;-0,8037679
17,84912;-3,712749;0,1188008;4,790974;306,0555;3,838909;4,496222;0,02367912;0,8058538;13;1,460386;-0,8037679
17,86169;-3,71645;0,1260587;4,727526;306,8632;7,119857;359,6742;1,244321;0,8088462;13;1,460386;-0,8037679
17,87118;-3,71645;0,1260587;4,727526;306,8632;7,119857;359,6742;0,04594543;0,8084165;13;1,460386;-0,8037679
17,88202;-3,718524;0,1236874;4,678305;309,024;9,881898;357,3511;1,135298;0,8106824;13;1,460386;-0,8037679
17,89535;-3,718524;0,1236874;4,678305;309,024;9,881898;357,3511;0;0,8100783;13;1,460386;-0,8037679
17,90656;-3,721824;0,1185028;4,623495;312,8723;12,22672;354,6976;1,236498;0,812639;13;1,460386;-0,8037679
17,91772;-3,72364;0,1139365;4,593741;315,2945;13,49706;353,4346;0,6807978;0,8137969;13;1,460386;-0,8037679
17,93063;-3,72364;0,1139365;4,593741;315,2945;13,49706;353,4346;0;0,8132107;13;1,460386;-0,8037679
17,94336;-3,731287;0,09954394;4,49986;323,3074;16,06111;351,6832;1,853912;0,8178855;13;1,460386;-0,8037679
