Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
14,15553;-3,537633;1,48792;5,844214;24,15138;22,13997;357,6883;0,4796036;0,9356678;13,23691
14,16605;-3,537633;1,48792;5,844214;24,15138;22,13997;357,6883;0;0,9349731;13,23691
14,18155;-3,528655;1,489;5,84646;23,03404;25,36;358,1664;0,5969178;0,9346033;13,24616
14,19169;-3,528655;1,489;5,84646;23,03404;25,36;358,1664;0;0,9339348;13,24616
14,20423;-3,514927;1,490139;5,850626;23,54248;28,40735;357,7947;1,144634;0,9341208;13,26051
14,21582;-3,510892;1,490544;5,851738;23,5677;29,25967;357,7634;0,3611823;0,9336535;13,26469
14,22582;-3,510892;1,490544;5,851738;23,5677;29,25967;357,7634;0;0,9329967;13,26469
14,23569;-3,510892;1,490544;5,851738;23,5677;29,25967;357,7634;0;0,9323494;13,26469
14,24843;-3,510892;1,490544;5,851738;23,5677;29,25967;357,7634;0;0,931515;13,26469
14,2624;-3,510892;1,490544;5,851738;23,5677;29,25967;357,7634;0;0,9306019;13,26469
14,27306;-3,510892;1,490544;5,851738;23,5677;29,25967;357,7634;0;0,9299071;13,26469
14,28286;-3,510892;1,490544;5,851738;23,5677;29,25967;357,7634;0;0,9292683;13,26469
14,29624;-3,510892;1,490544;5,851738;23,5677;29,25967;357,7634;0;0,9283978;13,26469
14,30908;-3,510892;1,490544;5,851738;23,5677;29,25967;357,7634;0;0,9275646;13,26469
14,32271;-3,473389;1,494525;5,860124;22,79176;38,53069;357,5133;2,818867;0,9293659;13,30312
14,33483;-3,473389;1,494525;5,860124;22,79176;38,53069;357,5133;0;0,9285796;13,30312
14,34824;-3,466961;1,495499;5,860538;22,6945;40,5469;357,5226;0,4805424;0,9281607;13,30956
14,36005;-3,460654;1,496241;5,859837;23,14035;42,76768;357,2131;0,5373716;0,9278392;13,31591
14,3711;-3,460654;1,496241;5,859837;23,14035;42,76768;357,2131;0;0,9271254;13,31591
14,38359;-3,454308;1,497477;5,858808;23,08054;45,29004;357,2498;0,5146303;0,9267669;13,32234
14,39401;-3,451128;1,49814;5,857986;22,84831;46,65139;357,377;0,3151489;0,9263239;13,32562
14,40754;-3,451128;1,49814;5,857986;22,84831;46,65139;357,377;0;0,9254535;13,32562
14,4177;-3,444737;1,499527;5,855694;22,56882;49,69416;357,6401;0,6682442;0,9252721;13,33241
14,42752;-3,444737;1,499527;5,855694;22,56882;49,69416;357,6401;0;0,9246418;13,33241
14,43795;-3,439857;1,501196;5,852927;23,07459;54,65001;358,1554;0,5378793;0,9243622;13,33802
14,44826;-3,439857;1,501196;5,852927;23,07459;54,65001;358,1554;0;0,9237025;13,33802
14,4618;-3,439857;1,501196;5,852927;23,07459;54,65001;358,1554;0;0,9228371;13,33802
14,47348;-3,439857;1,501196;5,852927;23,07459;54,65001;358,1554;0;0,9220918;13,33802
14,48274;-3,4281;1,503356;5,841496;22,07035;59,67103;358,7608;1,771036;0,922635;13,35442
14,4936;-3,4281;1,503356;5,841496;22,07035;59,67103;358,7608;0;0,921943;13,35442
14,50632;-3,42117;1,504088;5,835976;21,38589;60,74895;359,0784;0,6965534;0,9217452;13,36328
14,5163;-3,418972;1,504393;5,833333;21,25776;62,54295;359,1431;0,3444265;0,921348;13,36672
14,52775;-3,418972;1,504393;5,833333;21,25776;62,54295;359,1431;0;0,9206217;13,36672
14,54082;-3,418972;1,504393;5,833333;21,25776;62,54295;359,1431;0;0,9197936;13,36672
14,55729;-3,418972;1,504393;5,833333;21,25776;62,54295;359,1431;0;0,9187523;13,36672
14,57038;-3,418972;1,504393;5,833333;21,25776;62,54295;359,1431;0;0,9179268;13,36672
14,58853;-3,408154;1,504893;5,813373;25,15383;79,49942;357,8766;1,250529;0,9183409;13,38942
14,59807;-3,411109;1,505494;5,811038;23,9719;83,64446;358,8614;0,3947185;0,9179984;13,39318
14,60826;-3,411109;1,505494;5,811038;23,9719;83,64446;358,8614;0;0,917358;13,39318
14,61934;-3,411171;1,506039;5,805127;23,59354;88,25011;359,2793;0,5336468;0,9170671;13,3991
14,62943;-3,411171;1,506039;5,805127;23,59354;88,25011;359,2793;0;0,9164337;13,3991
14,64077;-3,410821;1,505604;5,794045;24,97917;91,69624;358,4519;0,9781075;0,9164815;13,41018
14,65058;-3,410821;1,505604;5,794045;24,97917;91,69624;358,4519;0;0,9158671;13,41018
14,66108;-3,415162;1,506546;5,789965;19,52706;99,90377;359,8292;0,5674393;0,9156175;13,41614
14,67261;-3,415162;1,506546;5,789965;19,52706;99,90377;359,8292;0;0,9148974;13,41614
14,68472;-3,420717;1,507606;5,784264;20,63935;106,1732;0,05643486;0,6574117;0,914685;13,4241
14,69432;-3,422801;1,507813;5,781199;20,34308;108,8409;0,2692904;0,386088;0,9143394;13,42781
14,70753;-3,422801;1,507813;5,781199;20,34308;108,8409;0,2692904;0;0,9135178;13,42781
14,72027;-3,42836;1,508826;5,775557;20,53936;113,6626;0,2368875;0,6216927;0,913265;13,43573
14,73004;-3,42836;1,508826;5,775557;20,53936;113,6626;0,2368875;0;0,9126591;13,43573
14,74281;-3,439317;1,51084;5,767743;17,33599;120,9283;1,257511;1,053709;0,9127814;13,44918
14,75742;-3,442888;1,51157;5,765875;17,04131;123,0992;1,402883;0,2758757;0,9121506;13,45321
14,76695;-3,442888;1,51157;5,765875;17,04131;123,0992;1,402883;0;0,9115613;13,45321
14,77809;-3,449556;1,512559;5,762291;18,42082;126,9566;1,13096;0,6794625;0,9113861;13,46078
14,7884;-3,449556;1,512559;5,762291;18,42082;126,9566;1,13096;0;0,9107506;13,46078
14,79813;-3,457582;1,514133;5,759932;18,04472;131,113;1,375616;0,8599392;0,9107172;13,46915
14,80896;-3,457582;1,514133;5,759932;18,04472;131,113;1,375616;0;0,9100509;13,46915
14,81861;-3,470398;1,516941;5,75833;17,54642;136,9456;1,901405;1,337676;0,9103297;13,48207
14,82922;-3,470398;1,516941;5,75833;17,54642;136,9456;1,901405;0;0,9096778;13,48207
14,84007;-3,478682;1,51861;5,758162;17,16825;140,3918;1,984297;0,7638512;0,9095712;13,49035
14,84933;-3,478682;1,51861;5,758162;17,16825;140,3918;1,984297;0;0,9090036;13,49035
14,86217;-3,486026;1,519502;5,757337;17,13068;143,4835;1,831301;0,5754072;0,9087151;13,49774
14,87513;-3,486026;1,519502;5,757337;17,13068;143,4835;1,831301;0;0,907923;13,49774
14,89002;-3,493807;1,522005;5,759986;14,44057;146,1181;2,118168;0,5521992;0,9075671;13,50596
14,90045;-3,501221;1,523522;5,761402;13,66477;148,5316;2,170897;0,7234742;0,9074382;13,51351
14,91167;-3,501221;1,523522;5,761402;13,66477;148,5316;2,170897;0;0,9067552;13,51351
14,93372;-3,501221;1,523522;5,761402;13,66477;148,5316;2,170897;0;0,9054156;13,51351
14,95375;-3,501221;1,523522;5,761402;13,66477;148,5316;2,170897;0;0,9042023;13,51351
14,96622;-3,501221;1,523522;5,761402;13,66477;148,5316;2,170897;0;0,903448;13,51351
14,98255;-3,501221;1,523522;5,761402;13,66477;148,5316;2,170897;0;0,9024629;13,51351
15,00055;-3,501221;1,523522;5,761402;13,66477;148,5316;2,170897;0;0,9013795;13,51351
15,01344;-3,537217;1,530951;5,770443;10,79248;157,97;2,516095;2,880193;0,9030789;13,55062
15,03171;-3,539898;1,531483;5,771037;10,56211;158,6042;2,515822;0,1502273;0,9021632;13,55337
15,04466;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0,4012346;0,9017318;13,55856
15,07326;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,9000199;13,55856
15,0885;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8991099;13,55856
15,10053;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8983935;13,55856
15,11103;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8977689;13,55856
15,12232;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8970985;13,55856
15,13476;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8963607;13,55856
15,14695;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8956386;13,55856
15,15947;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8948988;13,55856
15,17099;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8942187;13,55856
15,18441;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8934277;13,55856
15,19767;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8926478;13,55856
15,20863;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8920041;13,55856
15,22432;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8910845;13,55856
15,23655;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8903688;13,55856
15,24722;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8897453;13,55856
15,29267;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8870997;13,55856
15,30287;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,886508;13,55856
15,31359;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8858872;13,55856
15,32448;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8852574;13,55856
15,3402;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8843496;13,55856
15,35086;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8837349;13,55856
15,36476;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8829353;13,55856
15,37725;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8822178;13,55856
15,38788;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8816079;13,55856
15,40068;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8808745;13,55856
15,41106;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8802812;13,55856
15,42567;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8794467;13,55856
15,43924;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8786732;13,55856
15,45059;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8780279;13,55856
15,46031;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,8774753;13,55856
15,46999;-3,545;1,532294;5,772017;10,21424;159,7456;2,442384;0;0,876926;13,55856
15,4816;-3,658155;1,52836;5,724513;15,05673;174,7626;359,6013;-1;0,8841995;13,68129
15,49326;-3,658155;1,52836;5,724513;15,05673;174,7626;359,6013;0;0,8835336;13,68129
15,5033;-3,658155;1,52836;5,724513;15,05673;174,7626;359,6013;0;0,882961;13,68129
15,51501;-3,658155;1,52836;5,724513;15,05673;174,7626;359,6013;0;0,8822943;13,68129
15,526;-3,658155;1,52836;5,724513;15,05673;174,7626;359,6013;0;0,8816695;13,68129
15,5393;-3,658155;1,52836;5,724513;15,05673;174,7626;359,6013;0;0,8809146;13,68129
15,55244;-3,658155;1,52836;5,724513;15,05673;174,7626;359,6013;0;0,8801699;13,68129
15,56554;-3,658155;1,52836;5,724513;15,05673;174,7626;359,6013;0;0,8794287;13,68129
15,58011;-3,658155;1,52836;5,724513;15,05673;174,7626;359,6013;0;0,8786056;13,68129
15,59185;-3,658155;1,52836;5,724513;15,05673;174,7626;359,6013;0;0,877944;13,68129
15,60789;-3,658155;1,52836;5,724513;15,05673;174,7626;359,6013;0;0,877041;13,68129
15,618;-3,687932;1,506153;5,689387;24,10715;177,7202;358,7144;4,556078;0,8794231;13,72733
15,62709;-3,687932;1,506153;5,689387;24,10715;177,7202;358,7144;0;0,8789109;13,72733
15,63954;-3,687932;1,506153;5,689387;24,10715;177,7202;358,7144;0;0,8782112;13,72733
15,65358;-3,687932;1,506153;5,689387;24,10715;177,7202;358,7144;0;0,8774231;13,72733
15,66544;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;1,335027;0,8777699;13,74318
15,67887;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8770178;13,74318
15,69089;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8763455;13,74318
15,70061;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8758028;13,74318
15,71158;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8751909;13,74318
15,7222;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8745993;13,74318
15,732;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8740547;13,74318
15,74551;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8733039;13,74318
15,75656;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8726913;13,74318
15,76975;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8719611;13,74318
15,78506;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8711149;13,74318
15,79716;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8704472;13,74318
15,81212;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8696231;13,74318
15,82236;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8690603;13,74318
15,83126;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,868571;13,74318
15,84346;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8679022;13,74318
15,85539;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8672484;13,74318
15,86522;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8667112;13,74318
15,88068;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,865867;13,74318
15,89437;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8651206;13,74318
15,90466;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8645605;13,74318
15,91483;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,864008;13,74318
15,92677;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8633597;13,74318
15,94149;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8625621;13,74318
15,95325;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,861926;13,74318
15,96703;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8611819;13,74318
15,98883;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8600068;13,74318
16,00157;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8593221;13,74318
16,01218;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,858752;13,74318
16,02338;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8581517;13,74318
16,0348;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8575403;13,74318
16,04505;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8569921;13,74318
16,05973;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8562083;13,74318
16,07035;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,855642;13,74318
16,08329;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8549532;13,74318
16,09762;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8541918;13,74318
16,10951;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,853561;13,74318
16,12309;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8528414;13,74318
16,13746;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8520817;13,74318
16,14961;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8514405;13,74318
16,16133;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8508225;13,74318
16,17545;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8500798;13,74318
16,19648;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8489754;13,74318
16,20958;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8482886;13,74318
16,22128;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8476768;13,74318
16,23068;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8471852;13,74318
16,24135;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8466287;13,74318
16,25292;-3,697815;1,501146;5,677006;26,00285;178,8755;358,9481;0;0,8460257;13,74318
16,27146;-3,69354;1,480508;5,478543;22,88246;182,262;359,4222;-1;0,8572674;13,94169
16,28382;-3,689297;1,481949;5,468519;21,27294;182,7213;0,07099661;0,8803868;0,857285;13,95257
16,29844;-3,687682;1,48326;5,46345;21,36895;182,63;359,6263;0,3639173;0,8568422;13,95789
16,31175;-3,687682;1,48326;5,46345;21,36895;182,63;359,6263;0;0,8561424;13,95789
16,32357;-3,681334;1,487284;5,447402;20,85958;182,7496;359,5805;1,460575;0,8565802;13,97515
16,33342;-3,678978;1,488785;5,441693;19,73314;183,1074;0,118726;0,6267958;0,8564415;13,98132
16,34739;-3,678978;1,488785;5,441693;19,73314;183,1074;0,118726;0;0,8557094;13,98132
16,35929;-3,675146;1,492571;5,430117;19,89193;183,1113;359,5357;1,02436;0,8558322;13,99352
16,37119;-3,675146;1,492571;5,430117;19,89193;183,1113;359,5357;0;0,8552101;13,99352
16,38466;-3,669848;1,497732;5,412329;19,62334;183,7593;359,5023;1,377561;0,8556399;14,01208
16,39638;-3,669848;1,497732;5,412329;19,62334;183,7593;359,5023;0;0,8550278;14,01208
16,40787;-3,669848;1,497732;5,412329;19,62334;183,7593;359,5023;0;0,8544288;14,01208
16,42325;-3,665273;1,502099;5,394725;19,39292;184,5943;359,5305;1,182826;0,8547364;14,03027
16,43635;-3,663188;1,50442;5,383506;19,19373;185,4767;359,5714;0,8708785;0,8547493;14,04168
16,44752;-3,663188;1,50442;5,383506;19,19373;185,4767;359,5714;0;0,854169;14,04168
16,46128;-3,662315;1,506396;5,37284;18,93344;186,7869;359,7937;0,7773957;0,8541047;14,05238
16,47305;-3,662315;1,506396;5,37284;18,93344;186,7869;359,7937;0;0,8534944;14,05238
16,48467;-3,662469;1,508531;5,357733;17,9859;189,3987;0,5308599;1,300044;0,8538094;14,06749
16,49702;-3,663203;1,509291;5,352858;17,78933;190,4573;0,5838891;0,3989498;0,8534685;14,07242
16,51081;-3,663203;1,509291;5,352858;17,78933;190,4573;0,5838891;0;0,8527553;14,07242
16,52256;-3,665419;1,511146;5,338864;17,93457;192,9948;0,9037607;1,206657;0,8530069;14,08659
16,53228;-3,665419;1,511146;5,338864;17,93457;192,9948;0,9037607;0;0,8525048;14,08659
16,54688;-3,666661;1,512245;5,329611;17,57945;194,4801;0,9893021;0,6396372;0,852317;14,09592
16,55951;-3,667732;1,513244;5,323419;18,00396;194,618;1,117436;0,4975384;0,8520462;14,10221
16,57166;-3,667732;1,513244;5,323419;18,00396;194,618;1,117436;0;0,8514211;14,10221
16,58473;-3,66933;1,515313;5,309276;17,59147;196,1554;1,207868;1,088572;0,8516082;14,11644
16,59905;-3,669154;1,515736;5,306111;16,61749;197,2074;1,289365;0,221338;0,8510641;14,11961
16,61027;-3,669154;1,515736;5,306111;16,61749;197,2074;1,289365;0;0,8504891;14,11961
16,62284;-3,669624;1,518084;5,291969;15,71074;197,9173;1,066292;1,125563;0,8506972;14,13376
16,63378;-3,669612;1,518703;5,287144;15,56769;198,0199;0,9768164;0,4411854;0,8504279;14,13858
16,64372;-3,669612;1,518703;5,287144;15,56769;198,0199;0,9768164;0;0,8499197;14,13858
16,67803;-3,669557;1,519582;5,277436;15,05922;198,1833;0,9156184;0,2829709;0,8487529;14,14829
16,69362;-3,669294;1,520294;5,262628;14,84024;198,0257;0,7924559;0,9498134;0,8488473;14,1631
16,70937;-3,668925;1,520205;5,252541;14,52414;197,6955;0,6188595;0,6411021;0,8486514;14,1732
16,72328;-3,668512;1,520196;5,242224;14,30304;197,2878;0,6287224;0,7422283;0,8485628;14,18352
16,7337;-3,668361;1,520149;5,237008;14,2267;197,0291;0,5096589;0,5005315;0,8483459;14,18874
16,74481;-3,668361;1,520149;5,237008;14,2267;197,0291;0,5096589;0;0,8477829;14,18874
16,75822;-3,66775;1,51975;5,226493;14,06086;196,4857;0,1191358;0,7851975;0,8477328;14,19927
16,76755;-3,66775;1,51975;5,226493;14,06086;196,4857;0,1191358;0;0,847261;14,19927
16,78069;-3,66733;1,519407;5,21561;13,8017;195,8743;-0,0006962926;0,8290135;0,8472466;14,21016
16,79177;-3,66733;1,519407;5,21561;13,8017;195,8743;-0,0006962926;0;0,8466873;14,21016
16,80421;-3,667098;1,518452;5,198805;13,46915;194,9583;359,7886;1,350397;0,8470606;14,22697
16,81545;-3,667075;1,517957;5,193071;13,29984;194,6378;359,7247;0,5104896;0,8468357;14,2327
16,82835;-3,667075;1,517957;5,193071;13,29984;194,6378;359,7247;0;0,8461861;14,2327
16,84019;-3,667385;1,516225;5,17566;12,85424;193,7022;359,4518;1,47016;0,8466251;14,25012
16,84953;-3,667385;1,516225;5,17566;12,85424;193,7022;359,4518;0;0,8461558;14,25012
16,86224;-3,668159;1,514794;5,163799;12,61893;193,074;359,3764;0,9349947;0,8462228;14,262
16,87829;-3,668159;1,514794;5,163799;12,61893;193,074;359,3764;0;0,8454179;14,262
16,8929;-3,669578;1,51254;5,145423;11,70579;192,2549;359,2905;1,261184;0,8457777;14,28043
16,90569;-3,670135;1,511707;5,139263;11,44804;192,0365;359,3531;0,4836524;0,8455036;14,28662
16,92171;-3,670765;1,510828;5,132969;11,04364;191,8277;359,3542;0,3949809;0,8450771;14,29294
16,93213;-3,670765;1,510828;5,132969;11,04364;191,8277;359,3542;0;0,8445564;14,29294
16,94594;-3,673;1,507915;5,113833;10,93179;191,0861;359,105;1,395122;0,8450053;14,31221
16,96008;-3,673908;1,507217;5,107207;10,76762;190,8389;358,9987;0,4730171;0,844695;14,3189
16,97071;-3,673908;1,507217;5,107207;10,76762;190,8389;358,9987;0;0,8441654;14,3189
16,98118;-3,678298;1,505566;5,086737;10,40349;190,3129;359,1781;2,000051;0,8448784;14,33983
16,99223;-3,678298;1,505566;5,086737;10,40349;190,3129;359,1781;0;0,8443286;14,33983
17,00962;-3,680948;1,504518;5,072618;9,835245;190,2426;358,8151;0,8264288;0,8443103;14,3542
17,02121;-3,683862;1,504712;5,057889;9,758691;189,9133;358,7931;1,294937;0,8446174;14,36922
17,03917;-3,683862;1,504712;5,057889;9,758691;189,9133;358,7931;0;0,843727;14,36922
17,0534;-3,688244;1,507602;5,034581;9,209024;189,3738;358,8904;1,66651;0,844414;14,39293
17,06502;-3,690108;1,509362;5,026711;9,4059;189,0616;358,6053;0,6957819;0,8443127;14,40102
17,0804;-3,691384;1,510887;5,018574;8,782604;189,0314;358,9373;0,5355447;0,8440345;14,40926
17,09037;-3,691384;1,510887;5,018574;8,782604;189,0314;358,9373;0;0,8435417;14,40926
17,10155;-3,696458;1,516281;4,994435;8,7443;188,4805;358,6761;2,206128;0,8444331;14,43392
17,11215;-3,696458;1,516281;4,994435;8,7443;188,4805;358,6761;0;0,8439099;14,43392
17,12361;-3,699299;1,51956;4,978282;8,962428;188,1576;358,3911;1,431181;0,8443031;14,45032
17,13697;-3,700605;1,521023;4,970297;8,994885;188,0817;358,4293;0,6054425;0,8441167;14,45841
17,14787;-3,700605;1,521023;4,970297;8,994885;188,0817;358,4293;0;0,8435801;14,45841
17,16318;-3,70279;1,523663;4,954484;9,266972;187,7926;358,1446;1,04306;0,843758;14,47438
17,17419;-3,704504;1,525799;4,93895;9,81396;187,4536;358,0283;1,418775;0,844127;14,49001
17,18396;-3,704504;1,525799;4,93895;9,81396;187,4536;358,0283;0;0,8436468;14,49001
17,19533;-3,705833;1,527925;4,923397;9,740196;187,15;358,0547;1,37296;0,8439969;14,50562
17,20559;-3,705833;1,527925;4,923397;9,740196;187,15;358,0547;0;0,8434934;14,50562
17,2163;-3,706639;1,529981;4,907748;9,720716;186,8004;358,1079;1,462809;0,8438789;14,52128
17,22913;-3,706639;1,529981;4,907748;9,720716;186,8004;358,1079;0;0,8432503;14,52128
17,24034;-3,707134;1,532481;4,884035;9,872703;186,2112;358,1479;2,116313;0,8440783;14,545
17,24998;-3,707134;1,532481;4,884035;9,872703;186,2112;358,1479;0;0,8436061;14,545
17,26025;-3,707054;1,533864;4,868042;10,12012;185,7467;358,2477;1,558233;0,8440313;14,561
17,27072;-3,707054;1,533864;4,868042;10,12012;185,7467;358,2477;0;0,8435194;14,561
17,28581;-3,705947;1,534886;4,851304;9,814783;185,7499;358,8668;1,111168;0,8437533;14,57777
17,29601;-3,705544;1,535491;4,84315;9,683615;185,5702;358,9906;0,800597;0,8437278;14,58593
17,30633;-3,705544;1,535491;4,84315;9,683615;185,5702;358,9906;0;0,8432243;14,58593
17,32895;-3,705072;1,536763;4,827241;10,15039;184,6896;358,6483;0,7036952;0,8430421;14,60185
17,34128;-3,703088;1,53755;4,802676;10,07397;184,0521;358,8571;1,99802;0,843864;14,6265
17,35206;-3,703088;1,53755;4,802676;10,07397;184,0521;358,8571;0;0,8433397;14,6265
17,36591;-3,70173;1,53748;4,786223;10,08591;183,6895;358,9737;1,192028;0,8436179;14,643
17,3785;-3,700647;1,537131;4,777733;10,38901;183,4322;358,9861;0,6797951;0,8434992;14,65156
17,39199;-3,700647;1,537131;4,777733;10,38901;183,4322;358,9861;0;0,8428445;14,65156
17,40361;-3,698419;1,535989;4,752745;10,33825;183,0948;359,1975;2,160158;0,843724;14,67665
17,41467;-3,697665;1,535472;4,744401;10,38499;182,984;359,3289;0,7573023;0,8436691;14,68503
17,4245;-3,697665;1,535472;4,744401;10,38499;182,984;359,3289;0;0,8431931;14,68503
17,43707;-3,696287;1,534109;4,727352;10,12293;182,9798;359,5103;1,360176;0,8435661;14,70213
17,45;-3,696287;1,534109;4,727352;10,12293;182,9798;359,5103;0;0,842941;14,70213
17,46032;-3,693129;1,530913;4,700994;10,99548;182,2587;359,4472;2,572138;0,8439636;14,72868
17,46977;-3,693129;1,530913;4,700994;10,99548;182,2587;359,4472;0;0,8435065;14,72868
17,48648;-3,691337;1,528263;4,683796;10,93725;182,1127;359,5604;1,035117;0,8436897;14,74597
17,49913;-3,690993;1,526924;4,675159;11,69997;181,894;359,0893;0,6833287;0,8435737;14,75461
17,51249;-3,690993;1,526924;4,675159;11,69997;181,894;359,0893;0;0,8429296;14,75461
17,52806;-3,687083;1,521053;4,648685;10,60927;182,3946;0,2709299;1,71838;0,8437078;14,78138
17,53882;-3,686495;1,519321;4,639927;11,40774;182,205;359,7874;0,8158721;0,8436908;14,79015
17,54972;-3,686495;1,519321;4,639927;11,40774;182,205;359,7874;0;0,8431666;14,79015
17,56171;-3,682956;1,513426;4,613395;10,69814;182,2989;0,3232765;2,231792;0,8441154;14,81692
17,57201;-3,682956;1,513426;4,613395;10,69814;182,2989;0,3232765;0;0,8436207;14,81692
17,5825;-3,68122;1,5103;4,595423;11,22046;182,2523;359,8923;1,720887;0,8441445;14,83498
17,59386;-3,68122;1,5103;4,595423;11,22046;182,2523;359,8923;0;0,843599;14,83498
17,61044;-3,678291;1,507031;4,577077;10,1785;182,5625;0,5869765;1,120733;0,84386;14,85356
17,62364;-3,675552;1,50452;4,558576;9,592282;182,6645;0,8959197;1,417213;0,8442895;14,87226
17,63453;-3,674221;1,503554;4,549252;9,67785;182,6741;0,9176396;0,8643183;0,8443019;14,88168
17,6466;-3,674221;1,503554;4,549252;9,67785;182,6741;0,9176396;0;0,8437245;14,88168
