Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
23,44359;-2,700816;1,504801;-0,7163651;19,46882;342,3907;0,2356855;0,934945;0,4387018;10,28191
23,4567;-2,704863;1,5041;-0,7132044;19,39101;342,5794;0,2774594;0,3918192;0,4386756;10,28705
23,47082;-2,704863;1,5041;-0,7132044;19,39101;342,5794;0,2774594;0;0,4384116;10,28705
23,48158;-2,717129;1,501922;-0,7037504;19,47961;343,2197;0,2328175;1,439095;0,4388703;10,30253
23,49134;-2,717129;1,501922;-0,7037504;19,47961;343,2197;0,2328175;0;0,438688;10,30253
23,50338;-2,725742;1,500646;-0,6975103;19,22574;343,6439;0,2649471;0,8835871;0,4389159;10,31317
23,51382;-2,73002;1,499892;-0,6944895;19,21534;343,8317;0,1779568;0,5013463;0,4389437;10,31841
23,52349;-2,73002;1,499892;-0,6944895;19,21534;343,8317;0,1779568;0;0,4387633;10,31841
23,53466;-2,738219;1,498386;-0,6890397;19,35686;343,9711;0,3651045;0,8808389;0,4389732;10,32825
23,54543;-2,738219;1,498386;-0,6890397;19,35686;343,9711;0,3651045;0;0,4387724;10,32825
23,55684;-2,752207;1,496541;-0,6797738;19,00917;344,7864;0,3039879;1,471304;0,4392724;10,34503
23,56878;-2,752207;1,496541;-0,6797738;19,00917;344,7864;0,3039879;0;0,4390497;10,34503
23,58212;-2,762129;1,495327;-0,6736427;19,01472;345,4524;0,1777938;0,8748257;0,4392961;10,35669
23,5941;-2,767186;1,494815;-0,6704941;18,7526;345,7592;0,1463473;0,4968289;0,4393254;10,36265
23,60507;-2,767186;1,494815;-0,6704941;18,7526;345,7592;0,1463473;0;0,4391211;10,36265
23,61773;-2,782934;1,492998;-0,6611454;18,61187;346,7359;0,02422375;1,446512;0,4396613;10,38096
23,62844;-2,782934;1,492998;-0,6611454;18,61187;346,7359;0,02422375;0;0,439462;10,38096
23,64067;-2,794063;1,492218;-0,6546944;18,66485;347,4828;359,9194;1,05195;0,4397789;10,39383
23,65181;-2,794063;1,492218;-0,6546944;18,66485;347,4828;359,9194;0;0,4395717;10,39383
23,66761;-2,805634;1,492255;-0,6480497;18,38017;348,1481;359,866;0,8448818;0,4398422;10,40717
23,67964;-2,817549;1,492869;-0,6407762;18,61988;348,8761;359,6999;1,160452;0,4402084;10,42113
23,68937;-2,817549;1,492869;-0,6407762;18,61988;348,8761;359,6999;0;0,4400275;10,42113
23,7058;-2,830421;1,494366;-0,6334048;18,30971;349,7342;359,7236;0,9028071;0,4403483;10,43596
23,71684;-2,843646;1,496284;-0,625935;18,05882;350,3761;359,7205;1,376345;0,440784;10,45115
23,72586;-2,843646;1,496284;-0,625935;18,05882;350,3761;359,7205;0;0,4406162;10,45115
23,7414;-2,857327;1,4981;-0,6182815;17,92214;351,0873;359,825;1,008808;0,4409882;10,46683
23,7562;-2,857327;1,4981;-0,6182815;17,92214;351,0873;359,825;0;0,4407135;10,46683
23,77076;-2,878463;1,500277;-0,606941;17,98044;351,9122;0,2776509;1,646692;0,4414528;10,49082
23,78227;-2,885603;1,501088;-0,603169;17,98022;352,1071;0,4343899;0,7014808;0,4415787;10,49889
23,7951;-2,892774;1,501882;-0,5993727;18,12439;352,3638;0,5231005;0,6323276;0,4416816;10,50701
23,8048;-2,892774;1,501882;-0,5993727;18,12439;352,3638;0,5231005;0;0,4415016;10,50701
23,81589;-2,913834;1,50432;-0,5882936;18,27545;352,8946;0,8143397;2,14548;0,4422954;10,5308
23,8276;-2,913834;1,50432;-0,5882936;18,27545;352,8946;0,8143397;0;0,4420779;10,5308
23,83777;-2,927447;1,506175;-0,5809004;18,08857;353,0936;1,029736;1,523257;0,4425393;10,54629
23,84929;-2,927447;1,506175;-0,5809004;18,08857;353,0936;1,029736;0;0,4423255;10,54629
23,86465;-2,940986;1,508006;-0,5734873;17,82178;353,3211;1,241554;1,005045;0,4426877;10,56173
23,88136;-2,95407;1,509441;-0,5662224;17,82312;353,5021;1,366765;0,8960139;0,4430049;10,57669
23,89133;-2,95407;1,509441;-0,5662224;17,82312;353,5021;1,366765;0;0,4428198;10,57669
23,90463;-2,966724;1,510435;-0,5590191;17,99;353,6236;1,445395;1,094932;0,4431827;10,59126
23,91891;-2,978589;1,511264;-0,5517144;17,92752;353,7138;1,633799;0,9760573;0,4435008;10,60519
23,93196;-2,978589;1,511264;-0,5517144;17,92752;353,7138;1,633799;0;0,4432588;10,60519
23,9443;-2,989658;1,511824;-0,5446988;18,16108;354,0378;1,862501;1,061653;0,4435777;10,61829
23,95656;-3,000036;1,512191;-0,537525;18,2373;354,1718;2,057981;1,029468;0,4438775;10,63091
23,96694;-3,000036;1,512191;-0,537525;18,2373;354,1718;2,057981;0;0,4436851;10,63091
23,98111;-3,009829;1,51257;-0,530416;18,40205;354,6159;2,281793;0,8541306;0,4439277;10,64301
23,99295;-3,009829;1,51257;-0,530416;18,40205;354,6159;2,281793;0;0,4437086;10,64301
24,00378;-3,019102;1,51297;-0,5235081;17,88981;354,9433;2,600981;1,067573;0,4439902;10,65457
24,01533;-3,027495;1,512961;-0,5163678;17,70862;355,0739;2,693243;0,9537992;0,4442355;10,66559
24,02891;-3,027495;1,512961;-0,5163678;17,70862;355,0739;2,693243;0;0,4439844;10,66559
24,04046;-3,035594;1,512914;-0,5091673;17,87536;355,3721;2,564836;0,9381698;0,4442219;10,67643
24,05045;-3,035594;1,512914;-0,5091673;17,87536;355,3721;2,564836;0;0,4440374;10,67643
24,06334;-3,042862;1,512716;-0,5021204;18,1727;355,8117;2,496206;0,7855034;0,4442203;10,68655
24,08005;-3,049776;1,512292;-0,4948831;18,17999;356,1997;2,445334;0,5989062;0,4443277;10,69656
24,09405;-3,049776;1,512292;-0,4948831;18,17999;356,1997;2,445334;0;0,4440694;10,69656
24,10459;-3,059627;1,511496;-0,4843114;18,18141;357,2656;2,283759;1,371261;0,4444748;10,71101
24,11597;-3,062602;1,511174;-0,4804069;18,33462;357,3732;2,227124;0,4313054;0,4444686;10,71592
24,12781;-3,062602;1,511174;-0,4804069;18,33462;357,3732;2,227124;0;0,4442504;10,71592
24,14024;-3,068779;1,510485;-0,4735345;18,35823;357,9265;2,235183;0,7436184;0,4444045;10,72516
24,15401;-3,068779;1,510485;-0,4735345;18,35823;357,9265;2,235183;0;0,444151;10,72516
24,16551;-3,077022;1,508763;-0,4631201;20,15129;358,6121;1,059899;1,155366;0,4444895;10,73844
24,17697;-3,079725;1,508422;-0,4594072;20,43827;358,6484;1,132654;0,4007;0,4444687;10,74304
24,19218;-3,079725;1,508422;-0,4594072;20,43827;358,6484;1,132654;0;0,4441892;10,74304
24,21161;-3,082543;1,507953;-0,45587;20,37341;358,8518;1,160822;0,2328121;0,4440195;10,74756
24,22744;-3,091151;1,506674;-0,4448237;20,57244;359,4315;1,084051;0,8843987;0,4443074;10,76156
24,24318;-3,096645;1,50554;-0,4374402;20,92485;359,83;1,028371;0,5848679;0,4443987;10,77077
24,26579;-3,099319;1,505096;-0,4337261;20,95616;0,004479896;0,9492223;0,202416;0,4441731;10,77534
24,28024;-3,107196;1,50326;-0,4226539;20,84685;0,5829687;0,9382394;0,9401209;0,4444684;10,78893
24,28987;-3,107196;1,50326;-0,4226539;20,84685;0,5829687;0,9382394;0;0,4442922;10,78893
24,30112;-3,112984;1,501969;-0,414771;20,73484;0,7307584;0,9118202;0,8693416;0,444489;10,79871
24,31624;-3,112984;1,501969;-0,414771;20,73484;0,7307584;0,9118202;0;0,4442125;10,79871
24,32687;-3,121167;1,499816;-0,4029604;20,43294;0,7889956;0,5993801;1,352201;0,4446093;10,81308
24,3381;-3,123829;1,498952;-0,3989558;20,63224;0,8790048;0,5619779;0,4281094;0,4446016;10,81789
24,35034;-3,123829;1,498952;-0,3989558;20,63224;0,8790048;0,5619779;0;0,4443781;10,81789
24,36596;-3,129287;1,49727;-0,3907;20,42944;0,8318951;0,4557549;0,6337036;0,4444995;10,82778
24,37633;-3,134367;1,495424;-0,3823137;20,37671;0,8858765;0,2219165;0,9452969;0,4447126;10,83759
24,38663;-3,134367;1,495424;-0,3823137;20,37671;0,8858765;0,2219165;0;0,4445246;10,83759
24,3998;-3,139405;1,493713;-0,373674;20,22798;0,8325831;0,02370439;0,7594226;0,4446947;10,84759
24,41202;-3,139405;1,493713;-0,373674;20,22798;0,8325831;0,02370439;0;0,4444721;10,84759
24,42369;-3,144528;1,492106;-0,3646007;19,9695;0,8161216;359,7488;0,8929002;0,4446864;10,85801
24,43952;-3,149478;1,490701;-0,3552725;19,82421;0,683987;359,3852;0,666993;0,4448305;10,86857
24,45111;-3,149478;1,490701;-0,3552725;19,82421;0,683987;359,3852;0;0,4446196;10,86857
24,46149;-3,154362;1,489161;-0,3456724;19,60504;0,7673122;359,1098;1,037127;0,4448712;10,87934
24,4717;-3,154362;1,489161;-0,3456724;19,60504;0,7673122;359,1098;0;0,4446856;10,87934
24,48433;-3,159105;1,487866;-0,3355572;19,46027;0,625857;358,7457;0,8850496;0,4449127;10,89051
24,49638;-3,163863;1,487182;-0,3251058;19,33052;0,6343372;358,4686;0,9524654;0,4451626;10,902
24,50692;-3,163863;1,487182;-0,3251058;19,33052;0,6343372;358,4686;0;0,4449711;10,902
24,51787;-3,168652;1,48717;-0,3140947;19,2756;0,6636004;358,1325;1,096761;0,4452622;10,914
24,52851;-3,168652;1,48717;-0,3140947;19,2756;0,6636004;358,1325;0;0,445069;10,914
24,5383;-3,173456;1,487817;-0,3025602;19,12632;0,7952004;357,8236;1,275743;0,4454007;10,9265
24,54868;-3,173456;1,487817;-0,3025602;19,12632;0,7952004;357,8236;0;0,4452123;10,9265
24,56364;-3,178309;1,489147;-0,2905204;18,8064;0,7509898;357,5416;0,8676599;0,4454696;10,93948
24,57675;-3,183123;1,4907;-0,278356;18,66857;0,8940989;357,3299;0,9979411;0,4457644;10,95256
24,58708;-3,183123;1,4907;-0,278356;18,66857;0,8940989;357,3299;0;0,4455771;10,95256
24,60285;-3,1879;1,49232;-0,266193;18,90303;1,047372;357,0823;0,8288279;0,4458227;10,96563
24,6142;-3,190287;1,493079;-0,2601687;18,92142;1,138597;356,994;0,5707002;0,4458804;10,97211
24,62305;-3,190287;1,493079;-0,2601687;18,92142;1,138597;356,994;0;0,4457202;10,97211
24,63391;-3,195091;1,494504;-0,2484256;19,05551;1,387607;356,6967;1,168468;0,4460389;10,9848
24,64534;-3,195091;1,494504;-0,2484256;19,05551;1,387607;356,6967;0;0,4458318;10,9848
24,65568;-3,202187;1,496397;-0,2318513;19,3862;1,757232;356,4566;1,744969;0,4463764;11,00283
24,66655;-3,202187;1,496397;-0,2318513;19,3862;1,757232;356,4566;0;0,4461794;11,00283
24,71912;-3,207275;1,497477;-0,2213243;19,64244;2,188987;356,3403;0,2224222;0,4457035;11,01452
24,73792;-3,219716;1,49944;-0,1967254;19,74377;2,725899;356,3973;1,466511;0,4464793;11,04208
24,74958;-3,224521;1,500263;-0,1875586;19,81565;3,045075;356,5173;0,8872193;0,4466871;11,05243
24,7615;-3,226866;1,500798;-0,1831134;19,94168;3,160073;356,5703;0,4219168;0,4466752;11,05746
24,77204;-3,226866;1,500798;-0,1831134;19,94168;3,160073;356,5703;0;0,4464851;11,05746
24,78277;-3,231504;1,501856;-0,1743216;19,9536;3,483052;356,7268;0,9257084;0,4466928;11,0674
24,79407;-3,235919;1,503162;-0,1659884;20,13845;3,884812;356,8776;0,8350138;0,4468697;11,07683
24,80574;-3,235919;1,503162;-0,1659884;20,13845;3,884812;356,8776;0;0,4466593;11,07683
24,81757;-3,240359;1,504338;-0,157761;20,16561;4,158831;356,9097;0,790451;0,4468231;11,08618
24,82926;-3,240359;1,504338;-0,157761;20,16561;4,158831;356,9097;0;0,4466127;11,08618
24,84319;-3,244771;1,50543;-0,149776;20,28137;4,535169;357,1325;0,6548381;0,4467295;11,0953
24,85375;-3,246915;1,505957;-0,1457866;20,10946;4,750206;357,3417;0,4291621;0,446722;11,09983
24,86466;-3,246915;1,505957;-0,1457866;20,10946;4,750206;357,3417;0;0,4465259;11,09983
24,8757;-3,253079;1,507096;-0,1343341;20,01785;5,480625;357,6963;1,178333;0,4468507;11,11284
24,89148;-3,253079;1,507096;-0,1343341;20,01785;5,480625;357,6963;0;0,4465673;11,11284
24,9031;-3,256865;1,507586;-0,1269164;20,12451;5,952994;358,0038;0,7167193;0,4466934;11,12117
24,91376;-3,258812;1,507816;-0,1232883;20,22579;6,239488;358,0695;0,3862635;0,4466676;11,12528
24,92738;-3,258812;1,507816;-0,1232883;20,22579;6,239488;358,0695;0;0,4464235;11,12528
24,93844;-3,264129;1,508204;-0,112328;20,22989;6,822849;358,3984;1,100765;0,446714;11,13746
24,94801;-3,264129;1,508204;-0,112328;20,22989;6,822849;358,3984;0;0,4465426;11,13746
24,9604;-3,2672;1,508168;-0,1051644;20,3506;7,307881;358,5419;0,629374;0,4466333;11,14526
24,97376;-3,2672;1,508168;-0,1051644;20,3506;7,307881;358,5419;0;0,4463942;11,14526
24,98529;-3,271496;1,508114;-0,09500235;20,39532;8,288997;358,8777;0,9568691;0,4466298;11,15629
24,99774;-3,272955;1,508001;-0,09156246;20,43455;8,570331;358,8456;0,3001285;0,4465568;11,16003
25,00908;-3,272955;1,508001;-0,09156246;20,43455;8,570331;358,8456;0;0,4463544;11,16003
25,02046;-3,275738;1,507723;-0,08472976;20,70588;9,155582;358,9126;0,6484839;0,4464463;11,16741
25,03079;-3,275738;1,507723;-0,08472976;20,70588;9,155582;358,9126;0;0,4462619;11,16741
25,04924;-3,278417;1,507387;-0,07814573;20,79481;9,887714;359,0583;0,3853451;0,446217;11,17451
25,06238;-3,281186;1,507088;-0,07143508;20,98127;10,57134;359,1841;0,5526304;0,4462728;11,18177
25,0726;-3,282429;1,506845;-0,06819911;20,99722;10,91791;359,2817;0,339142;0,4462291;11,18524
25,0849;-3,282429;1,506845;-0,06819911;20,99722;10,91791;359,2817;0;0,4460101;11,18524
25,09898;-3,286298;1,506361;-0,0585605;21,10522;12,02284;359,4013;0,7378509;0,4461739;11,19563
25,10933;-3,286298;1,506361;-0,0585605;21,10522;12,02284;359,4013;0;0,44599;11,19563
25,12086;-3,28894;1,505907;-0,05222556;21,12309;12,78639;359,4765;0,5950042;0,4460584;11,20249
25,1336;-3,28894;1,505907;-0,05222556;21,12309;12,78639;359,4765;0;0,4458323;11,20249
25,1463;-3,293048;1,505103;-0,04281617;21,11372;13,97106;359,5268;0,8082479;0,4460154;11,21276
25,15609;-3,294371;1,50472;-0,03969131;21,08588;14,38363;359,4529;0,3468725;0,4459768;11,21615
25,16931;-3,294371;1,50472;-0,03969131;21,08588;14,38363;359,4529;0;0,4457425;11,21615
25,18386;-3,29742;1,503886;-0,03338078;21,11216;15,1615;359,2971;0,4818397;0,4457633;11,22316
25,19752;-3,300382;1,503347;-0,02693263;21,06553;15,98071;359,4543;0,5193744;0,4458033;11,23026
25,21226;-3,300382;1,503347;-0,02693263;21,06553;15,98071;359,4543;0;0,4455425;11,23026
25,22503;-3,303437;1,50244;-0,0207096;20,76658;16,71841;359,4664;0,5432118;0,4455919;11,23719
25,23576;-3,307198;1,50157;-0,01438255;20,39865;18,00391;359,3254;0,6856832;0,445694;11,24455
25,24804;-3,307198;1,50157;-0,01438255;20,39865;18,00391;359,3254;0;0,4454773;11,24455
25,26162;-3,311215;1,50116;-0,007895343;20,55318;18,9404;359,2167;0,5616075;0,4455398;11,25218
25,27136;-3,311215;1,50116;-0,007895343;20,55318;18,9404;359,2167;0;0,4453681;11,25218
25,2825;-3,315067;1,500536;-0,001540479;20,53586;19,83708;359,1417;0,6670381;0,4454658;11,25961
25,29638;-3,317217;1,500307;0,001935087;20,23956;20,19883;359,1897;0,2943652;0,4453828;11,2637
25,30743;-3,317217;1,500307;0,001935087;20,23956;20,19883;359,1897;0;0,4451884;11,2637
25,318;-3,323775;1,499929;0,01158739;19,90352;21,30373;359,1442;1,103168;0,4454633;11,27536
25,32934;-3,323775;1,499929;0,01158739;19,90352;21,30373;359,1442;0;0,4452639;11,27536
25,34226;-3,328382;1,499707;0,01815941;19,79658;22,26023;358,9977;0,6214589;0,4453537;11,28339
25,35368;-3,330487;1,499531;0,02134376;19,4868;22,64611;358,8484;0,3341868;0,4453036;11,28721
25,36414;-3,330487;1,499531;0,02134376;19,4868;22,64611;358,8484;0;0,4451199;11,28721
25,38151;-3,335517;1,499881;0,02912959;19,60638;23,10189;358,8392;0,5336516;0,4451805;11,29648
25,40259;-3,335517;1,499881;0,02912959;19,60638;23,10189;358,8392;0;0,444811;11,29648
25,41618;-3,346265;1,501226;0,04437758;19,70389;24,95778;358,5054;1,373109;0,4453073;11,31513
25,4286;-3,346265;1,501226;0,04437758;19,70389;24,95778;358,5054;0;0,4450898;11,31513
25,43887;-3,354352;1,502967;0,05700996;18,84626;26,04337;358,2433;1,459519;0,4454997;11,33013
25,44871;-3,354352;1,502967;0,05700996;18,84626;26,04337;358,2433;0;0,4453275;11,33013
25,4655;-3,36018;1,504029;0,0650727;18,62619;27,29748;358,071;0,5922661;0,4454245;11,34008
25,47549;-3,365744;1,50522;0,07391731;18,88339;27,74788;358,0851;1,046664;0,4456601;11,35053
25,4856;-3,365744;1,50522;0,07391731;18,88339;27,74788;358,0851;0;0,4454831;11,35053
25,49762;-3,371658;1,506362;0,08294638;18,6507;28,55364;358,1446;0,8981044;0,4456966;11,36132
25,50987;-3,371658;1,506362;0,08294638;18,6507;28,55364;358,1446;0;0,4454824;11,36132
25,52255;-3,377935;1,507465;0,09168242;18,13994;29,8818;358,1307;0,8486329;0,4456827;11,37208
25,53577;-3,380793;1,508162;0,09639474;18,52781;29,98778;358,1989;0,4167523;0,4456677;11,37759
25,54977;-3,380793;1,508162;0,09639474;18,52781;29,98778;358,1989;0;0,4454235;11,37759
25,56003;-3,38932;1,510718;0,1100018;19,17703;30,9305;358,4834;1,564603;0,445873;11,39365
25,57073;-3,38932;1,510718;0,1100018;19,17703;30,9305;358,4834;0;0,4456865;11,39365
25,58408;-3,395347;1,512427;0,1190402;19,0557;31,71617;358,3998;0,8136452;0,4458786;11,40451
25,59763;-3,401085;1,513897;0,1281528;18,68725;32,50967;358,2727;0,7948705;0,4460633;11,41528
25,60928;-3,401085;1,513897;0,1281528;18,68725;32,50967;358,2727;0;0,4458603;11,41528
25,6226;-3,406909;1,515288;0,1374919;18,51166;33,2167;358,1306;0,826574;0,4460582;11,42629
25,63515;-3,409598;1,515839;0,1418501;18,52491;33,74611;358,1866;0,4079216;0,4460395;11,43141
25,64654;-3,409598;1,515839;0,1418501;18,52491;33,74611;358,1866;0;0,4458414;11,43141
25,66026;-3,417556;1,516977;0,1554717;18,44495;34,90849;358,2009;1,149239;0,4462178;11,44718
25,67778;-3,417556;1,516977;0,1554717;18,44495;34,90849;358,2009;0;0,4459133;11,44718
25,68971;-3,424823;1,517069;0,1684174;18,49893;36,11893;358,3962;1,24497;0,4462843;11,46203
25,70424;-3,427057;1,516951;0,1725816;18,73186;36,35489;358,3606;0,3252854;0,4462159;11,46676
25,71641;-3,429239;1,516837;0,176703;18,75416;36,80255;358,4509;0,3829798;0,4461859;11,47142
25,72812;-3,429239;1,516837;0,176703;18,75416;36,80255;358,4509;0;0,445983;11,47142
25,74004;-3,435395;1,51678;0,1890369;18,79421;37,98985;358,7213;1,156145;0,446312;11,4852
25,75343;-3,435395;1,51678;0,1890369;18,79421;37,98985;358,7213;0;0,4460799;11,4852
25,7663;-3,438669;1,51703;0,1969663;18,81765;38,9528;358,7892;0,6661496;0,4461899;11,49378
25,78128;-3,441594;1,517569;0,2049887;19,01868;39,75914;358,7448;0,5701525;0,446262;11,50232
25,79513;-3,441594;1,517569;0,2049887;19,01868;39,75914;358,7448;0;0,4460223;11,50232
25,8061;-3,445271;1,518542;0,2168532;19,1258;41,14782;358,9692;1,131982;0,4463141;11,51474
25,81697;-3,446415;1,518753;0,2207862;19,32287;41,42133;358,9925;0,3768964;0,4462849;11,51884
25,83375;-3,446415;1,518753;0,2207862;19,32287;41,42133;358,9925;0;0,4459949;11,51884
25,84597;-3,448334;1,519179;0,2283773;19,25599;42,34816;359,0058;0,6406157;0,446087;11,52667
25,85599;-3,450035;1,519514;0,2360993;19,15201;43,15969;359,0721;0,7891809;0,44622;11,53458
25,8674;-3,450035;1,519514;0,2360993;19,15201;43,15969;359,0721;0;0,4460232;11,53458
25,87966;-3,451125;1,519408;0,243873;19,13979;44,10651;359,1598;0,64006;0,4461151;11,54243
25,89182;-3,451125;1,519408;0,243873;19,13979;44,10651;359,1598;0;0,4459056;11,54243
25,90213;-3,45207;1,519151;0,2515041;19,34511;44,8899;359,1465;0,7455996;0,446025;11,55012
25,91621;-3,452438;1,518898;0,2552655;19,31017;45,34157;359,1656;0,2684177;0,4459285;11,55389
25,92895;-3,452438;1,518898;0,2552655;19,31017;45,34157;359,1656;0;0,4457093;11,55389
25,94083;-3,45343;1,518329;0,2665474;19,3798;47,77081;359,643;0,9535584;0,4459419;11,56522
25,95392;-3,45343;1,518329;0,2665474;19,3798;47,77081;359,643;0;0,4457168;11,56522
25,96562;-3,453274;1,516775;0,2784352;19,36224;48,89899;359,6249;1,016163;0,4459739;11,57711
25,9796;-3,453195;1,516082;0,2823443;18,97887;49,33268;359,9308;0,2798476;0,4458846;11,58102
25,99516;-3,453195;1,516082;0,2823443;18,97887;49,33268;359,9308;0;0,4456175;11,58102
26,01068;-3,451975;1,513271;0,2935649;17,92615;50,60211;1,043998;0,7271495;0,4457855;11,59231
26,02464;-3,451785;1,512566;0,297272;18,3243;51,01851;1,0961;0,2659374;0,4456891;11,59602
26,03987;-3,450731;1,510949;0,3051846;18,3285;52,11661;1,366903;0,524321;0,445735;11,604
26,05054;-3,450731;1,510949;0,3051846;18,3285;52,11661;1,366903;0;0,4455524;11,604
26,06097;-3,449312;1,509061;0,3130232;18,18695;52,46039;1,355645;0,7635264;0,4456797;11,61197
26,07114;-3,449312;1,509061;0,3130232;18,18695;52,46039;1,355645;0;0,4455058;11,61197
26,08245;-3,447284;1,507888;0,3211608;17,29162;52,90118;1,515499;0,7418346;0,4456342;11,62035
26,09341;-3,446247;1,5071;0,3251521;17,2401;53,26589;1,551482;0,3762957;0,4456051;11,62448
26,10332;-3,446247;1,5071;0,3251521;17,2401;53,26589;1,551482;0;0,4454359;11,62448
26,11733;-3,444069;1,505354;0,3330154;17,41498;54,01211;1,799989;0,5823223;0,4455093;11,63264
26,12819;-3,444069;1,505354;0,3330154;17,41498;54,01211;1,799989;0;0,445324;11,63264
26,13961;-3,440064;1,503138;0,3455689;17,00757;54,53181;1,67538;1,154302;0,4456337;11,64581
26,15712;-3,440064;1,503138;0,3455689;17,00757;54,53181;1,67538;0;0,4453353;11,64581
26,1688;-3,435436;1,501369;0,3585496;16,84018;55,25462;1,485283;1,179461;0,4456632;11,65959
26,17966;-3,433542;1,50074;0,3629229;16,75084;55,85181;1,536673;0,4391239;0,4456605;11,66436
26,19261;-3,433542;1,50074;0,3629229;16,75084;55,85181;1,536673;0;0,4454401;11,66436
26,20824;-3,429065;1,499949;0,3718576;16,1323;56,22304;1,196229;0,6390329;0,4455557;11,67435
26,22132;-3,424688;1,499626;0,3807645;16,29903;57,12402;0,9768437;0,7590334;0,445712;11,68428
26,23282;-3,424688;1,499626;0,3807645;16,29903;57,12402;0,9768437;0;0,4455165;11,68428
26,24916;-3,419909;1,499422;0,3901322;16,21502;57,51863;0,8280551;0,6438829;0,4456399;11,69479
26,25907;-3,414692;1,500029;0,399581;15,89933;58,51551;0,6165096;1,08845;0,4458828;11,70559
26,26975;-3,414692;1,500029;0,399581;15,89933;58,51551;0,6165096;0;0,4457014;11,70559
26,28252;-3,408765;1,501097;0,4096853;15,31172;58,94482;0,2321886;0,9179056;0,4459307;11,7173
26,29317;-3,405831;1,501953;0,4148294;15,03099;59,06925;0,08375473;0,5557342;0,4459752;11,72322
26,30568;-3,405831;1,501953;0,4148294;15,03099;59,06925;0,08375473;0;0,4457632;11,72322
26,32328;-3,396542;1,505614;0,4301362;14,51674;60,18019;359,7582;1,017383;0,4461454;11,74113
26,33697;-3,390226;1,507933;0,4414012;14,49988;60,56951;359,4771;0,9434311;0,446404;11,75404
26,34857;-3,390226;1,507933;0,4414012;14,49988;60,56951;359,4771;0;0,4462073;11,75404
26,36064;-3,384115;1,510504;0,4518222;14,53597;61,32521;359,3559;1,001036;0,4464613;11,76612
26,37049;-3,384115;1,510504;0,4518222;14,53597;61,32521;359,3559;0;0,4462945;11,76612
26,38174;-3,37796;1,512705;0,4623834;13,95579;62,13051;359,3052;1,087378;0,4465677;11,77835
26,39339;-3,37796;1,512705;0,4623834;13,95579;62,13051;359,3052;0;0,4463705;11,77835
26,40944;-3,369218;1,51479;0,4787682;13,78498;62,76447;359,1384;1,15746;0,4468026;11,79692
26,42047;-3,366461;1,515188;0,4843597;13,76414;62,87527;359,0703;0,5649025;0,4468519;11,80315
26,43147;-3,366461;1,515188;0,4843597;13,76414;62,87527;359,0703;0;0,446666;11,80315
26,4443;-3,361149;1,516295;0,4946092;13,82309;63,46732;359,0924;0,8994542;0,4468858;11,8147
26,46214;-3,358733;1,516857;0,4993316;14,47846;64,00877;359,2362;0,2974941;0,4467851;11,82
26,4735;-3,352851;1,517289;0,5098665;14,05269;64,2095;359,06;1,061918;0,4470492;11,83207
26,48619;-3,352851;1,517289;0,5098665;14,05269;64,2095;359,06;0;0,446835;11,83207
26,50126;-3,345424;1,51849;0,5243678;14,47357;64,92837;359,2217;1,081123;0,4471958;11,84836
26,51219;-3,345424;1,51849;0,5243678;14,47357;64,92837;359,2217;0;0,4470113;11,84836
26,52972;-3,340574;1,519571;0,5334215;14,29774;65,41569;359,3824;0,5859019;0,4471031;11,85863
26,54033;-3,335299;1,520521;0,5431389;14,32836;65,62125;359,1674;1,042026;0,447341;11,86969
26,55164;-3,335299;1,520521;0,5431389;14,32836;65,62125;359,1674;0;0,4471505;11,86969
26,57681;-3,33022;1,52169;0,552296;14,15009;66,22924;359,2652;0,4160542;0,4471211;11,88016
26,58956;-3,323001;1,523151;0,56617;14,22788;66,67863;359,1791;1,225847;0,4474948;11,8958
26,60485;-3,320634;1,523548;0,5705885;14,18892;66,83068;359,2269;0,3278334;0,447426;11,90081
26,6198;-3,315937;1,524353;0,5794826;13,94898;67,23599;359,2207;0,672959;0,4475527;11,91087
26,63171;-3,315937;1,524353;0,5794826;13,94898;67,23599;359,2207;0;0,4473525;11,91087
26,6466;-3,311257;1,524925;0,5881727;13,83662;67,67191;359,3407;0,6629335;0,447473;11,92074
26,66063;-3,306677;1,525298;0,5971288;13,5315;67,80501;359,3862;0,7169597;0,4476148;11,9308
26,67132;-3,306677;1,525298;0,5971288;13,5315;67,80501;359,3862;0;0,4474353;11,9308
26,68382;-3,30185;1,525839;0,6060539;13,46451;68,15206;359,3513;0,8123219;0,4476061;11,94095
26,69767;-3,297017;1,525849;0,6153716;13,52887;68,24657;359,3185;0,7578045;0,4477671;11,95144
26,71375;-3,297017;1,525849;0,6153716;13,52887;68,24657;359,3185;0;0,4474974;11,95144
26,72643;-3,289278;1,525146;0,629361;13,45071;68,63969;359,5235;1,261389;0,4478835;11,96743
26,74148;-3,286736;1,524868;0,633912;13,6128;68,7297;359,4901;0,3462184;0,4478262;11,97264
26,75306;-3,286736;1,524868;0,633912;13,6128;68,7297;359,4901;0;0,4476324;11,97264
26,76487;-3,279276;1,523566;0,6479715;13,29034;69,02137;359,7429;1,347438;0,4480296;11,98856
26,78076;-3,276552;1,522928;0,6528447;13,85022;69,02913;359,579;0,3512864;0,4479722;11,99414
26,79451;-3,276552;1,522928;0,6528447;13,85022;69,02913;359,579;0;0,4477423;11,99414
