Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
19,96349;-1,046563;0,04486465;-1,545567;0,8799643;137,6833;358,6313;0,002448242;0,4171278;11;0,7334891;0,6659036
19,97341;-1,046505;0,04470391;-1,545677;0,9575554;137,992;358,6623;0,003862399;0,4169268;11;0,7334891;0,6659036
19,98841;-1,046505;0,04470391;-1,545677;0,9575554;137,992;358,6623;0;0,4166139;11;0,7334891;0,6659036
20,00181;-1,046569;0,0447311;-1,545797;0,9305351;137,9906;358,5181;0,003519302;0,4163415;11;0,7334891;0,6659036
20,01485;-1,046569;0,0447311;-1,545797;0,9305351;137,9906;358,5181;0;0,41607;11;0,7334891;0,6659036
20,02949;-1,04678;0,04468827;-1,545846;0,8521791;138,0156;358,4012;0,007102505;0,4157767;11;0,7334891;0,6659036
20,04008;-1,04669;0,04466934;-1,545847;0,8096132;138,0932;358,328;0,001973696;0,4155614;11;0,7334891;0,6659036
20,05087;-1,04669;0,04466934;-1,545847;0,8096132;138,0932;358,328;0,003413587;0,4153376;11;0,7334891;0,6659036
20,06558;-1,046788;0,0446942;-1,545876;0,746803;138,156;358,2294;0,001002739;0,4150381;11;0,7334891;0,6659036
20,07663;-1,046985;0,04466933;-1,545918;0,6532568;138,1852;358,1679;0,01237073;0,4148196;11;0,7334891;0,6659036
20,0861;-1,046985;0,04466933;-1,545918;0,6532568;138,1852;358,1679;5,67353E-11;0,4146242;11;0,7334891;0,6659036
20,09619;-1,046943;0,04472364;-1,545923;0,5366789;138,2449;358,0745;0,006395946;0,414418;11;0,7334891;0,6659036
20,10808;-1,046943;0,04472364;-1,545923;0,5366789;138,2449;358,0745;1,139664E-10;0,4141729;11;0,7334891;0,6659036
20,11993;-1,047275;0,0447045;-1,545914;0,3973976;138,3189;358,0113;0,01194805;0,4139453;11;0,7334891;0,6659036
20,13149;-1,047275;0,0447045;-1,545914;0,3973976;138,3189;358,0113;0,003505222;0,4137074;11;0,7334891;0,6659036
20,14631;-1,047251;0,04477885;-1,545943;0,2392925;138,4073;357,9152;0,001351187;0,4134048;11;0,7334891;0,6659036
20,1581;-1,047522;0,04487643;-1,546002;0,03578016;138,5786;357,7931;0,008026796;0,4131768;11;0,7334891;0,6659036
20,16917;-1,047522;0,04487643;-1,546002;0,03578016;138,5786;357,7931;0,005563538;0,41295;11;0,7334891;0,6659036
20,18408;-1,047941;0,04496141;-1,546111;359,7542;138,6938;357,6612;0,007133026;0,4126663;11;0,7334891;0,6659036
20,19907;-1,048571;0,045677;-1,546391;358,976;139,323;357,4159;0,01892422;0,4123941;11;0,7334891;0,6659036
20,20947;-1,048571;0,045677;-1,546391;358,976;139,323;357,4159;0;0,4121819;11;0,7334891;0,6659036
20,21991;-1,049293;0,04658204;-1,546519;357,9796;139,7829;357,0473;0,02553057;0,4120052;11;0,7334891;0,6659036
20,23168;-1,049293;0,04658204;-1,546519;357,9796;139,7829;357,0473;0;0,4117653;11;0,7334891;0,6659036
20,24587;-1,050198;0,04778922;-1,546594;356,7881;140,2771;356,5716;0,02425829;0,4115214;11;0,7334891;0,6659036
20,25545;-1,051309;0,04931725;-1,54656;355,3882;140,6764;356,0622;0,05012061;0,4113818;11;0,7334891;0,6659036
20,26522;-1,051309;0,04931725;-1,54656;355,3882;140,6764;356,0622;5,745242E-11;0,4111833;11;0,7334891;0,6659036
20,28068;-1,052508;0,05093883;-1,546576;353,8836;141,0903;355,1641;0,03025392;0,4109289;11;0,7334891;0,6659036
20,28998;-1,052508;0,05093883;-1,546576;353,8836;141,0903;355,1641;0,004545114;0,4107405;11;0,7334891;0,6659036
20,30087;-1,054013;0,05284111;-1,546746;352,1441;141,6732;354,3851;0,05530738;0,4105947;11;0,7334891;0,6659036
20,3144;-1,054013;0,05284111;-1,546746;352,1441;141,6732;354,3851;0,001660074;0,4103212;11;0,7334891;0,6659036
20,3287;-1,056885;0,05613925;-1,547082;349,4042;142,8898;352,2958;0,0732524;0,4101747;11;0,7334891;0,6659036
20,33868;-1,058054;0,05734398;-1,54718;348,3888;143,368;351,589;0,03656491;0,410031;11;0,7334891;0,6659036
20,3507;-1,058054;0,05734398;-1,54718;348,3888;143,368;351,589;0;0,4097888;11;0,7334891;0,6659036
20,36491;-1,060641;0,06000489;-1,547288;346,3507;144,3918;349,5726;0,06160729;0,40963;11;0,7334891;0,6659036
20,37708;-1,064058;0,0631601;-1,547337;344,0101;145,597;347,1417;0,08663636;0,4095531;11;0,7334891;0,6659036
20,38847;-1,064058;0,0631601;-1,547337;344,0101;145,597;347,1417;0;0,4093242;11;0,7334891;0,6659036
20,39963;-1,067906;0,06666033;-1,547436;341,4875;147,2211;344,2868;0,1064575;0,409289;11;0,7334891;0,6659036
20,41007;-1,067906;0,06666033;-1,547436;341,4875;147,2211;344,2868;0,01629744;0,4090794;11;0,7334891;0,6659036
20,41947;-1,067906;0,06666033;-1,547436;341,4875;147,2211;344,2868;0;0,4088911;11;0,7334891;0,6659036
20,42983;-1,067906;0,06666033;-1,547436;341,4875;147,2211;344,2868;0,02811615;0,4086836;11;0,7334891;0,6659036
20,44348;-1,080156;0,07569325;-1,548454;336,7198;152,0647;335,9236;0,2777168;0,4090122;11;0,7334891;0,6659036
20,45395;-1,088966;0,08102327;-1,549463;334,8595;155,0523;331,4425;0,222443;0,4092363;11;0,7334891;0,6659036
20,46592;-1,088966;0,08102327;-1,549463;334,8595;155,0523;331,4425;0,0498279;0,4089969;11;0,7334891;0,6659036
20,48134;-1,100445;0,0866435;-1,551026;333,8853;158,0397;326,4137;0,2052838;0,4092547;11;0,7334891;0,6659036
20,49151;-1,100445;0,0866435;-1,551026;333,8853;158,0397;326,4137;0,03201263;0,4090515;11;0,7334891;0,6659036
20,50123;-1,116637;0,0914455;-1,553375;333,6666;159,6463;323,3373;0,4418839;0,4096558;11;0,7334891;0,6659036
20,51269;-1,116637;0,0914455;-1,553375;333,6666;159,6463;323,3373;0,05568629;0,409427;11;0,7334891;0,6659036
20,52705;-1,139225;0,09470313;-1,557014;333,7943;158,4891;324,3004;0,3955601;0,4102555;11;0,7334891;0,6659036
20,53718;-1,167429;0,09577782;-1,561198;334,7116;156,01;326,8529;0,6521617;0,4114418;11;0,7334891;0,6659036
20,55254;-1,167429;0,09577782;-1,561198;334,7116;156,01;326,8529;0,04182402;0,4111342;12;0,827925;-1,184353
20,56894;-1,198967;0,09474044;-1,563695;336,1364;153,8102;329,4642;0,4655804;0,4123448;12;0,827925;-1,184353
20,58222;-1,233113;0,09210816;-1,564767;338,8332;153,4217;331,8214;0,5812044;0,4137391;12;0,827925;-1,184353
20,59298;-1,250841;0,09028859;-1,565525;340,5562;154,7;333,0862;0,3493565;0,4143848;12;0,827925;-1,184353
20,60522;-1,250841;0,09028859;-1,565525;340,5562;154,7;333,0862;0;0,4141386;12;0,827925;-1,184353
20,61637;-1,307173;0,08318536;-1,562126;345,3155;156,4272;338,057;1,172727;0,4166527;12;0,827925;-1,184353
20,63221;-1,307173;0,08318536;-1,562126;345,3155;156,4272;338,057;0;0,4163327;12;0,827925;-1,184353
20,64508;-1,347428;0,078024;-1,558837;348,4403;157,0659;341,6797;0,7478667;0,4180301;12;0,827925;-1,184353
20,65866;-1,389023;0,07333677;-1,554246;351,4941;157,0153;344,9375;0,720182;0,4197816;12;0,827925;-1,184353
20,6678;-1,389023;0,07333677;-1,554246;351,4941;157,0153;344,9375;0,2609154;0,4195959;12;0,827925;-1,184353
20,6796;-1,431003;0,06932791;-1,548429;354,2785;156,584;348,5218;0,6841844;0,4214064;12;0,827925;-1,184353
20,69007;-1,431003;0,06932791;-1,548429;354,2785;156,584;348,5218;0;0,4211931;12;0,827925;-1,184353
20,70254;-1,472586;0,06638467;-1,541321;357,2292;155,9894;351,9532;0,6441663;0,4229777;12;0,827925;-1,184353
20,71498;-1,492975;0,06512316;-1,538277;358,6458;156,2427;353,4342;0,3949263;0,4237191;12;0,827925;-1,184353
20,72753;-1,492975;0,06512316;-1,538277;358,6458;156,2427;353,4342;0,4129297;0,4234623;12;0,827925;-1,184353
20,74018;-1,553389;0,06352934;-1,527256;2,094645;156,619;358,3086;1,129861;0,426166;12;0,827925;-1,184353
20,75138;-1,553389;0,06352934;-1,527256;2,094645;156,619;358,3086;0,3748243;0,4259357;12;0,827925;-1,184353
20,76492;-1,592087;0,06542119;-1,519953;3,761731;156,8288;1,376765;0,2233179;0,4275552;12;0,827925;-1,184353
20,77612;-1,629197;0,06862145;-1,513466;5,082006;156,6334;5,50209;0,7843527;0,4291383;12;0,827925;-1,184353
20,78871;-1,629197;0,06862145;-1,513466;5,082006;156,6334;5,50209;0,4539537;0,4288785;12;0,827925;-1,184353
20,80236;-1,664602;0,0732832;-1,507744;6,45146;155,9854;9,091219;0,1751343;0,4303214;12;0,827925;-1,184353
20,81453;-1,681346;0,07611754;-1,505052;7,419296;155,5499;10,11446;0,1354249;0,4308847;12;0,827925;-1,184353
20,82451;-1,681346;0,07611754;-1,505052;7,419296;155,5499;10,11446;0;0,4306782;12;0,827925;-1,184353
20,83647;-1,727564;0,08419717;-1,498921;9,264594;153,9716;15,35374;0,4276871;0,4326693;12;0,827925;-1,184353
20,84907;-1,727564;0,08419717;-1,498921;9,264594;153,9716;15,35374;0;0,4324077;12;0,827925;-1,184353
20,86025;-1,754575;0,08992927;-1,495622;11,19311;152,9123;16,62024;0,2822486;0,4334808;12;0,827925;-1,184353
20,86924;-1,754575;0,08992927;-1,495622;11,19311;152,9123;16,62024;0,768521;0,433294;12;0,827925;-1,184353
20,88549;-1,778041;0,09445333;-1,492626;12,98437;152,1427;17,28649;0,3628371;0,4340898;12;0,827925;-1,184353
20,89732;-1,798458;0,09779113;-1,490206;14,52666;151,8664;17,957;0,4736255;0,4348281;12;0,827925;-1,184353
20,90697;-1,798458;0,09779113;-1,490206;14,52666;151,8664;17,957;0;0,4346273;12;0,827925;-1,184353
20,93128;-1,815902;0,09952181;-1,488054;15,47922;151,5962;18,62163;0,6171831;0,4349624;12;0,827925;-1,184353
20,94459;-1,830573;0,09944738;-1,486956;15,70429;151,8629;19,46996;0,1308758;0,4353884;12;0,827925;-1,184353
20,95499;-1,842152;0,09757465;-1,486478;15,72205;152,0407;20,06381;0,2612822;0,4357255;12;0,827925;-1,184353
20,96775;-1,842152;0,09757465;-1,486478;15,72205;152,0407;20,06381;1,123832;0,4354603;12;0,827925;-1,184353
20,97814;-1,850879;0,09427539;-1,487122;15,40589;152,4424;20,17096;0,2102763;0,4356619;12;0,827925;-1,184353
20,99158;-1,850879;0,09427539;-1,487122;15,40589;152,4424;20,17096;0,6737564;0,4353829;12;0,827925;-1,184353
21,00213;-1,856473;0,08892718;-1,489327;14,97546;153,3289;19,05065;0,7019169;0,4354504;12;0,827925;-1,184353
21,01433;-1,858464;0,08615624;-1,490143;14,5251;153,0612;17,19412;0,06702672;0,4352998;12;0,827925;-1,184353
21,02485;-1,858464;0,08615624;-1,490143;14,5251;153,0612;17,19412;0,6230217;0,4350821;12;0,827925;-1,184353
21,03671;-1,862011;0,07876839;-1,4899;12,7896;153,4005;13,81427;0,3295345;0,4350058;12;0,827925;-1,184353
21,04916;-1,862011;0,07876839;-1,4899;12,7896;153,4005;13,81427;7,273616E-09;0,4347483;12;0,827925;-1,184353
21,06417;-1,86545;0,07315575;-1,487957;10,93936;153,5929;12,14549;0,8819351;0,434626;12;0,827925;-1,184353
21,07398;-1,869728;0,06721114;-1,486906;8,627009;153,329;10,73822;0,1763893;0,4346328;12;0,827925;-1,184353
21,08452;-1,869728;0,06721114;-1,486906;8,627009;153,329;10,73822;0,5870687;0,4344154;12;0,827925;-1,184353
21,10171;-1,87438;0,06141804;-1,486995;6,512931;152,4612;9,048133;0,09945825;0,4342821;12;0,827925;-1,184353
21,11375;-1,87438;0,06141804;-1,486995;6,512931;152,4612;9,048133;0,3365943;0,4340343;12;0,827925;-1,184353
21,12723;-1,879036;0,05487898;-1,486938;4,009803;151,4649;7,254908;0,3660094;0,4339777;12;0,827925;-1,184353
21,14107;-1,879508;0,05327043;-1,486578;3,355115;151,3203;6,958723;0,02823304;0,4337216;12;0,827925;-1,184353
21,15116;-1,879508;0,05327043;-1,486578;3,355115;151,3203;6,958723;0,1653099;0,4335148;12;0,827925;-1,184353
21,16468;-1,880937;0,05111983;-1,486329;2,395337;150,8398;6,430095;0,2402771;0,4333062;12;0,827925;-1,184353
21,17698;-1,882089;0,0491255;-1,486354;1,728301;150,4148;5,611619;0,2440946;0,433109;12;0,827925;-1,184353
21,18717;-1,882089;0,0491255;-1,486354;1,728301;150,4148;5,611619;6,336919E-09;0,4329006;12;0,827925;-1,184353
21,1974;-1,883193;0,04760465;-1,486191;1,210737;150,0367;4,578757;0,1828904;0,4327441;12;0,827925;-1,184353
21,21292;-1,883193;0,04760465;-1,486191;1,210737;150,0367;4,578757;6,356459E-09;0,4324276;12;0,827925;-1,184353
21,22307;-1,883905;0,0464763;-1,486228;0,9354801;149,8633;3,84107;0,1537284;0,4322543;12;0,827925;-1,184353
21,23414;-1,884048;0,04606767;-1,486126;0,8061983;149,6854;3,678948;0,06080594;0,4320372;12;0,827925;-1,184353
21,24529;-1,884048;0,04606767;-1,486126;0,8061983;149,6854;3,678948;2,00374E-09;0,4318104;12;0,827925;-1,184353
21,26589;-1,884389;0,04525082;-1,486208;0,6866425;149,7976;3,006284;0,1494272;0,4314085;12;0,827925;-1,184353
21,27563;-1,884524;0,04476566;-1,486218;0,585146;149,7531;2,88752;0,01203138;0,4312173;12;0,827925;-1,184353
21,2857;-1,884524;0,04476566;-1,486218;0,585146;149,7531;2,88752;0,1074138;0,4310131;12;0,827925;-1,184353
21,29963;-1,884517;0,04443787;-1,48615;0,4799338;149,7836;2,718624;0,1734028;0,4307344;12;0,827925;-1,184353
21,30884;-1,884517;0,04443787;-1,48615;0,4799338;149,7836;2,718624;1,970478E-09;0,4305482;12;0,827925;-1,184353
21,32049;-1,884793;0,04442685;-1,486322;0,5623878;149,6017;2,761627;0,09821369;0,4303282;12;0,827925;-1,184353
21,33639;-1,884793;0,04442685;-1,486322;0,5623878;149,6017;2,761627;1,971887E-09;0,4300073;12;0,827925;-1,184353
21,34857;-1,884518;0,04435361;-1,486035;0,3470182;149,7395;3,010137;0,1429889;0,4297807;12;0,827925;-1,184353
21,35967;-1,884524;0,04445822;-1,485979;0,3948295;149,6181;3,307632;0,03148069;0,4295597;12;0,827925;-1,184353
21,37222;-1,884524;0,04445822;-1,485979;0,3948295;149,6181;3,307632;9,022986E-10;0,4293075;12;0,827925;-1,184353
21,38351;-1,884024;0,04456861;-1,485448;0,1154204;149,8374;4,072586;0,05440507;0,4291148;12;0,827925;-1,184353
21,39372;-1,883985;0,0448601;-1,485364;0,05004181;149,8596;4,537667;0,05200827;0,4289143;12;0,827925;-1,184353
21,40389;-1,883985;0,0448601;-1,485364;0,05004181;149,8596;4,537667;1,021315E-09;0,4287105;12;0,827925;-1,184353
21,42152;-1,883214;0,04497953;-1,484696;359,8234;150,2046;5,479441;0,05170434;0,4284053;12;0,827925;-1,184353
21,43348;-1,883214;0,04497953;-1,484696;359,8234;150,2046;5,479441;8,766396E-10;0,428166;12;0,827925;-1,184353
21,44489;-1,883168;0,04536679;-1,484567;359,7517;150,2717;6,096398;0,03920995;0,4279447;12;0,827925;-1,184353
21,45623;-1,882886;0,04523705;-1,484335;359,6397;150,5336;6,155274;0,01119208;0,4277354;12;0,827925;-1,184353
21,46693;-1,882886;0,04523705;-1,484335;359,6397;150,5336;6,155274;0;0,4275222;12;0,827925;-1,184353
21,47846;-1,883059;0,04517492;-1,484315;359,6857;150,801;6,272262;0,00828632;0,4273008;12;0,827925;-1,184353
21,48904;-1,883059;0,04517492;-1,484315;359,6857;150,801;6,272262;0,01288166;0,4270903;12;0,827925;-1,184353
21,50093;-1,883104;0,04502799;-1,484422;359,7317;150,8729;6,136724;0,003889649;0,4268595;12;0,827925;-1,184353
21,51305;-1,883104;0,04502799;-1,484422;359,7317;150,8729;6,136724;0,005877173;0,4266189;12;0,827925;-1,184353
21,52297;-1,883021;0,04493948;-1,484104;359,6774;150,332;5,627301;0,008539726;0,4264375;12;0,827925;-1,184353
21,53408;-1,883063;0,04473132;-1,484381;359,8177;150,4359;5,417396;0,00706066;0,4262304;12;0,827925;-1,184353
21,54678;-1,883063;0,04473132;-1,484381;359,8177;150,4359;5,417396;5,715994E-11;0,425979;12;0,827925;-1,184353
21,55781;-1,883402;0,0445585;-1,484493;359,7386;150,2882;4,499883;0,01602047;0,4257777;12;0,827925;-1,184353
21,57023;-1,883402;0,0445585;-1,484493;359,7386;150,2882;4,499883;0,002680943;0,4255325;12;0,742269;0,678027
21,58472;-1,883552;0,04426032;-1,484763;359,8278;150,1726;4,216402;0,007319927;0,4252611;12;0,742269;0,678027
21,59569;-1,883663;0,04434505;-1,484624;359,7137;149,8205;3,80334;0,01599404;0,4250532;12;0,742269;0,678027
21,60669;-1,883663;0,04434505;-1,484624;359,7137;149,8205;3,80334;0,007458054;0,4248367;12;0,742269;0,678027
21,62032;-1,883594;0,04408677;-1,484433;359,689;149,7603;3,455356;0,005910672;0,4245782;12;0,742269;0,678027
21,63107;-1,883594;0,04408677;-1,484433;359,689;149,7603;3,455356;0,01425477;0,4243671;12;0,742269;0,678027
21,64381;-1,883944;0,0440474;-1,484398;359,8145;149,8301;2,868533;0,00694723;0,4241335;12;0,742269;0,678027
21,65449;-1,88418;0,04391256;-1,484524;359,784;150,0058;2,783483;0,01463663;0,4239368;12;0,742269;0,678027
21,66568;-1,88418;0,04391256;-1,484524;359,784;150,0058;2,783483;0,008605545;0,4237176;12;0,742269;0,678027
21,67616;-1,884472;0,04383773;-1,484531;359,7114;149,8146;2,145134;0,007261199;0,4235263;12;0,742269;0,678027
21,68573;-1,884472;0,04383773;-1,484531;359,7114;149,8146;2,145134;0,004081822;0,4233394;12;0,742269;0,678027
21,69603;-1,884798;0,04373875;-1,484488;359,8174;149,9211;1,777096;0,008513808;0,4231534;12;0,742269;0,678027
21,70647;-1,884798;0,04373875;-1,484488;359,8174;149,9211;1,777096;0,004030223;0,4229498;12;0,742269;0,678027
21,71827;-1,884047;0,04342696;-1,48526;359,4649;150,1106;2,316654;0,0242882;0,4227696;12;0,742269;0,678027
21,73245;-1,884047;0,04342696;-1,48526;359,4649;150,1106;2,316654;0,008692649;0,4224936;12;0,742269;0,678027
21,74885;-1,884753;0,04341049;-1,484845;359,5747;149,9219;1,843458;0,01628402;0,4222126;12;0,742269;0,678027
21,76127;-1,884678;0,04330162;-1,485374;359,396;150,1343;1,499818;0,01074008;0,4219962;12;0,742269;0,678027
21,77166;-1,884678;0,04330162;-1,485374;359,396;150,1343;1,499818;0,008889575;0,4217947;12;0,742269;0,678027
21,78532;-1,884843;0,04322705;-1,485373;359,5276;150,1806;1,365891;0,003235574;0,4215376;12;0,742269;0,678027
21,79661;-1,884899;0,04316079;-1,485303;359,4335;150,1973;1,096946;0,007212748;0,4213233;12;0,742269;0,678027
21,80787;-1,884899;0,04316079;-1,485303;359,4335;150,1973;1,096946;0,004482318;0,4211057;12;0,742269;0,678027
21,82418;-1,885108;0,04325196;-1,485325;359,3009;150,142;0,9552602;0,003422099;0,4208006;12;0,742269;0,678027
21,83539;-1,885116;0,04317908;-1,485286;359,2282;150,1531;0,8153234;0,00420844;0,4205864;12;0,742269;0,678027
21,84504;-1,885116;0,04317908;-1,485286;359,2282;150,1531;0,8153234;2,302388E-10;0,4204004;12;0,742269;0,678027
21,85642;-1,885293;0,04334703;-1,485297;359,0935;150,0674;0,6573547;0,005370664;0,4201897;12;0,742269;0,678027
21,8679;-1,885293;0,04334703;-1,485297;359,0935;150,0674;0,6573547;0,006962842;0,4199689;12;0,742269;0,678027
21,87831;-1,885432;0,04347487;-1,485285;358,878;150,1078;0,5702015;0,004510558;0,4197755;12;0,742269;0,678027
21,88864;-1,885432;0,04347487;-1,485285;358,878;150,1078;0,5702015;0,007162803;0,4195773;12;0,742269;0,678027
21,89898;-1,885654;0,04370297;-1,485219;358,4138;150,1529;0,4102931;0,007838742;0,4193896;12;0,742269;0,678027
21,90937;-1,885654;0,04370297;-1,485219;358,4138;150,1529;0,4102931;0,008282904;0,4191909;12;0,742269;0,678027
21,91949;-1,885949;0,04411377;-1,485027;357,9192;150,2218;0,2751373;0,01328375;0,4190133;12;0,742269;0,678027
21,93036;-1,885949;0,04411377;-1,485027;357,9192;150,2218;0,2751373;0,02357808;0,4188054;12;0,742269;0,678027
21,94407;-1,88629;0,04471069;-1,484766;357,1258;150,2482;359,9352;0,013204;0,4185633;12;0,742269;0,678027
21,95552;-1,886605;0,04550646;-1,484478;356,1802;150,1814;359,8248;0,0179792;0,4183644;12;0,742269;0,678027
21,96596;-1,886605;0,04550646;-1,484478;356,1802;150,1814;359,8248;0,01123864;0,4181655;12;0,742269;0,678027
21,97611;-1,887034;0,04647132;-1,484178;355,0873;150,0917;359,6953;0,02797361;0,4179962;12;0,742269;0,678027
21,98775;-1,887034;0,04647132;-1,484178;355,0873;150,0917;359,6953;0,003406468;0,4177748;12;0,742269;0,678027
22,00255;-1,887418;0,04770618;-1,483491;353,6542;150,0129;359,3579;0,02563083;0,4175296;12;0,742269;0,678027
22,02225;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,01032619;0,417176;12;0,742269;0,678027
22,03491;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,003444062;0,4169362;12;0,742269;0,678027
22,04659;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,001846698;0,4167152;12;0,742269;0,678027
22,05821;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0;0,4164957;12;0,742269;0,678027
22,06833;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,005342059;0,4163046;12;0,742269;0,678027
22,08229;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0;0,4160413;12;0,742269;0,678027
22,09276;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,004489896;0,4158442;12;0,742269;0,678027
22,10291;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0;0,4156531;12;0,742269;0,678027
22,11651;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,00766526;0,4153976;12;0,742269;0,678027
22,12681;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0;0,4152041;12;0,742269;0,678027
22,13759;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,01300621;0,4150017;12;0,742269;0,678027
22,14972;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0;0,4147745;12;0,742269;0,678027
22,16531;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,01269033;0,4144827;12;0,742269;0,678027
22,17515;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,01895338;0,4142987;12;0,742269;0,678027
22,18612;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0;0,4140937;12;0,742269;0,678027
22,20065;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,02560747;0,4138226;12;0,742269;0,678027
22,21015;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0;0,4136456;12;0,742269;0,678027
22,22364;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,02331604;0,4133945;12;0,742269;0,678027
22,23811;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0,009891084;0,4131254;12;0,742269;0,678027
22,24828;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0;0,4129364;12;0,742269;0,678027
22,26213;-1,887677;0,04840428;-1,483132;352,7962;149,9569;359,2386;0;0,4126795;12;0,742269;0,678027
22,27609;-1,930971;0,1003959;-1,437914;310,8525;159,9256;344,6194;1,411746;0,4152319;12;0,742269;0,678027
22,28629;-1,930971;0,1003959;-1,437914;310,8525;159,9256;344,6194;0;0,4150417;13;0,8696412;-1,164597
22,29914;-1,953838;0,110366;-1,417881;309,5957;164,337;340,6166;0,5997528;0,4161664;13;0,8696412;-1,164597
22,31041;-1,953838;0,110366;-1,417881;309,5957;164,337;340,6166;0;0,415956;13;0,8696412;-1,164597
22,32128;-1,974808;0,1140813;-1,400258;312,1445;165,9401;339,3073;0,6185455;0,4169809;13;0,8696412;-1,164597
22,33161;-1,974808;0,1140813;-1,400258;312,1445;165,9401;339,3073;0;0,4167879;13;0,8696412;-1,164597
22,34448;-1,999662;0,1143603;-1,379642;315,5064;166,4108;338,9795;0,6118002;0,4179935;13;0,8696412;-1,164597
22,36008;-2,029152;0,1128336;-1,356665;319,6118;166,3775;339,7628;0,5711122;0,419374;13;0,8696412;-1,164597
22,37273;-2,029152;0,1128336;-1,356665;319,6118;166,3775;339,7628;0;0,4191369;13;0,8696412;-1,164597
22,3851;-2,061578;0,1086153;-1,331103;324,5553;165,0696;341,8398;0,7921246;0,4207503;13;0,8696412;-1,164597
22,39858;-2,096895;0,102071;-1,303957;329,5663;164,0305;343,2215;0,7953795;0,4224864;13;0,8696412;-1,164597
22,41142;-2,096895;0,102071;-1,303957;329,5663;164,0305;343,2215;0;0,4222441;13;0,8696412;-1,164597
22,42138;-2,134126;0,09412771;-1,275203;333,9107;163,2839;345,6708;1,131575;0,4241551;13;0,8696412;-1,164597
22,43323;-2,134126;0,09412771;-1,275203;333,9107;163,2839;345,6708;0;0,4239312;13;0,8696412;-1,164597
22,44522;-2,191946;0,08154224;-1,230445;340,3056;162,6986;349,695;1,462083;0,4269633;13;0,8696412;-1,164597
22,45592;-2,212008;0,07791846;-1,2148;342,5834;162,5682;350,8865;0,5742169;0,427893;13;0,8696412;-1,164597
22,46775;-2,212008;0,07791846;-1,2148;342,5834;162,5682;350,8865;2,884001E-08;0,4276676;13;0,8696412;-1,164597
22,47977;-2,25159;0,07139638;-1,181864;347,1657;162,049;353,5262;1,035325;0,4297301;13;0,8696412;-1,164597
22,4918;-2,25159;0,07139638;-1,181864;347,1657;162,049;353,5262;1,410668;0,4295002;13;0,8696412;-1,164597
22,50891;-2,291414;0,06689513;-1,149755;351,9015;162,3716;355,9857;0,7160509;0,4314469;13;0,8696412;-1,164597
22,52765;-2,330322;0,06388134;-1,117282;355,6112;162,6632;358,2922;0,2298069;0,4333383;13;0,8696412;-1,164597
22,54058;-2,368405;0,06209542;-1,086046;358,7316;162,8824;0,708745;0,8764403;0,4352753;13;0,8696412;-1,164597
22,5519;-2,368405;0,06209542;-1,086046;358,7316;162,8824;0,708745;0,5853249;0,4350567;13;0,8696412;-1,164597
22,56672;-2,405319;0,06134321;-1,056179;0,741776;163,7531;3,583217;0,7258908;0,4368758;13;0,8696412;-1,164597
22,57775;-2,440742;0,06234013;-1,028371;3,093793;163,6881;5,900236;0,3549737;0,4386574;13;0,8696412;-1,164597
22,58702;-2,440742;0,06234013;-1,028371;3,093793;163,6881;5,900236;0,5492852;0,4384773;13;0,8696412;-1,164597
22,60363;-2,475101;0,0669577;-1,003906;5,960888;163,4738;8,424291;0,5827172;0,4400216;13;0,8696412;-1,164597
22,61491;-2,49144;0,06957549;-0,9930403;7,102323;163,5485;9,513214;0,3920977;0,44067;13;0,8696412;-1,164597
22,62431;-2,49144;0,06957549;-0,9930403;7,102323;163,5485;9,513214;0,7756179;0,4404869;13;0,8696412;-1,164597
22,63474;-2,521422;0,07438076;-0,9740917;9,338388;161,9439;11,75781;0,8073144;0,4418512;13;0,8696412;-1,164597
22,64569;-2,521422;0,07438076;-0,9740917;9,338388;161,9439;11,75781;1,136366;0,4416376;13;0,8696412;-1,164597
