Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
17,17976;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,4033344;6,926137
17,19592;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,4029554;6,926137
17,21347;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,4025441;6,926137
17,22608;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,4022493;6,926137
17,24224;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,4018723;6,926137
17,25463;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,4015837;6,926137
17,26412;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,4013627;6,926137
17,2797;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,4010007;6,926137
17,29085;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,4007419;6,926137
17,30209;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,4004815;6,926137
17,31587;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,4001628;6,926137
17,32778;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,3998874;6,926137
17,34258;-3,213443;1,445092;-1,043118;19,15697;325,7567;0,3970701;0;0,3995461;6,926137
17,35638;-3,326062;1,473745;-0,9753486;14,0466;333,3935;1,633033;9,523401;0,4068044;7,057575
17,3692;-3,326062;1,473745;-0,9753486;14,0466;333,3935;1,633033;0;0,4065041;7,057575
17,38495;-3,333497;1,474356;-0,9709247;14,32812;333,7718;1,755294;0,5493889;0,4066336;7,066226
17,39788;-3,340264;1,473768;-0,9695767;15,77497;332,5101;2,739716;0,533566;0,4067279;7,073126
17,41048;-3,340264;1,473768;-0,9695767;15,77497;332,5101;2,739716;0;0,4064335;7,073126
17,42853;-3,34773;1,475981;-0,9625968;14,84546;334,2864;1,972685;0,5662439;0,406599;7,083346
17,44579;-3,35499;1,476776;-0,9582651;15,79202;334,5449;1,616614;0,4898041;0,4066814;7,091801
17,46057;-3,361787;1,478205;-0,9549889;15,73986;334,0294;1,230407;0,5104584;0,4067693;7,099346
17,47531;-3,361787;1,478205;-0,9549889;15,73986;334,0294;1,230407;0;0,4064261;7,099346
17,49014;-3,370768;1,480458;-0,9490622;14,47964;334,5641;1,128146;0,725342;0,4066967;7,110106
17,5087;-3,37361;1,480791;-0,9469497;14,47016;334,8291;0,997225;0,190796;0,4064678;7,113648
17,52787;-3,37361;1,480791;-0,9469497;14,47016;334,8291;0,997225;0;0,4060231;7,113648
17,54264;-3,37361;1,480791;-0,9469497;14,47016;334,8291;0,997225;0;0,405681;7,113648
17,55485;-3,37361;1,480791;-0,9469497;14,47016;334,8291;0,997225;0;0,4053987;7,113648
17,56682;-3,37361;1,480791;-0,9469497;14,47016;334,8291;0,997225;0;0,4051224;7,113648
17,58097;-3,390879;1,480657;-0,9307072;16,02938;340,2238;0,6238865;1,674914;0,4061452;7,137355
17,59421;-3,390879;1,480657;-0,9307072;16,02938;340,2238;0,6238865;0;0,4058396;7,137355
17,60756;-3,399285;1,479553;-0,9214584;15,03332;342,6068;1,505309;0,9357865;0,4062417;7,149853
17,6217;-3,401734;1,479203;-0,9188999;15,04291;343,1632;1,547219;0,250533;0,4061168;7,153395
17,63334;-3,401734;1,479203;-0,9188999;15,04291;343,1632;1,547219;0;0,4058486;7,153395
17,65056;-3,409827;1,477652;-0,9110457;16,97025;344,1721;1,192104;0,6549811;0,4060917;7,164672
17,66438;-3,411113;1,47782;-0,9093744;14,64572;344,5924;1,651475;0,152582;0,4058933;7,166781
17,68212;-3,416594;1,477414;-0,9044976;14,32257;345,4631;1,611122;0,4135278;0,405901;7,174118
17,69754;-3,423796;1,476655;-0,8982563;16,27191;344,851;0,392343;0,6180177;0,4060859;7,183649
17,70964;-3,423796;1,476655;-0,8982563;16,27191;344,851;0,392343;0;0,4058083;7,183649
17,72165;-3,430041;1,476542;-0,8930176;17,05899;345,8285;359,7989;0,6783007;0,4059932;7,191799
17,73466;-3,430041;1,476542;-0,8930176;17,05899;345,8285;359,7989;0;0,4056952;7,191799
17,74488;-3,439828;1,475553;-0,8864186;16,35482;347,0516;0,3034417;1,155075;0,406127;7,203604
17,75697;-3,443444;1,475335;-0,8839426;16,18869;347,4764;0,3025946;0,3625892;0,4060974;7,207986
17,76894;-3,443444;1,475335;-0,8839426;16,18869;347,4764;0,3025946;0;0,4058236;7,207986
17,78091;-3,450947;1,474348;-0,879239;14,93119;348,512;1,118857;0,7398734;0,4060486;7,216842
17,79193;-3,450947;1,474348;-0,879239;14,93119;348,512;1,118857;0;0,4057971;7,216842
17,80669;-3,46217;1,473902;-0,8710353;16,46692;348,89;0,2914751;0,9412791;0,4062414;7,230743
17,81925;-3,466107;1,473581;-0,868338;16,7086;349,0513;0,2006883;0,3801989;0,4062231;7,235515
17,83106;-3,466107;1,473581;-0,868338;16,7086;349,0513;0,2006883;0;0,4059538;7,235515
17,85105;-3,473522;1,473524;-0,8625857;18,47306;349,4533;359,7253;0,4693578;0,4060249;7,2449
17,86522;-3,481215;1,472248;-0,8578943;15,50638;349,7127;359,8071;0,6358961;0,4062073;7,25391
17,87652;-3,481215;1,472248;-0,8578943;15,50638;349,7127;359,8071;0;0,4059504;7,25391
17,88693;-3,481215;1,472248;-0,8578943;15,50638;349,7127;359,8071;0;0,4057141;7,25391
17,90227;-3,481215;1,472248;-0,8578943;15,50638;349,7127;359,8071;0;0,4053663;7,25391
17,91634;-3,506947;1,473678;-0,8435361;15,87155;351,8618;359,7115;2,094824;0,4066933;7,283377
17,92681;-3,506947;1,473678;-0,8435361;15,87155;351,8618;359,7115;0;0,4064556;7,283377
17,94713;-3,51679;1,475845;-0,8374169;19,74284;352,0857;359,9774;0,5704729;0,4066413;7,294968
17,95999;-3,526985;1,477175;-0,8322454;20,24005;354,9883;1,759419;0,8889614;0,4069868;7,306399
17,97327;-3,526985;1,477175;-0,8322454;20,24005;354,9883;1,759419;0;0,4066859;7,306399
18,00105;-3,539596;1,479934;-0,8237406;20,78901;354,7544;2,32362;0,5476525;0,4069035;7,32161
18,01605;-3,545848;1,480605;-0,8196545;17,86757;353,114;0,3250251;0,4977923;0,4069793;7,329079
18,03458;-3,555055;1,483054;-0,8135678;20,5211;355,8655;1,64541;0,5954524;0,4071731;7,340116
18,04743;-3,563167;1,483176;-0,8079863;17,30532;357,0829;0,5877416;0,7665042;0,407429;7,349963
18,06691;-3,566428;1,484572;-0,8062282;19,62575;357,3221;1,12861;0,1902279;0,4071947;7,353668
18,08122;-3,57314;1,484001;-0,7991544;14,72342;355,2716;357,9385;0,6814858;0,4074118;7,363419
18,093;-3,57314;1,484001;-0,7991544;14,72342;355,2716;357,9385;0;0,4071463;7,363419
18,11106;-3,585048;1,483566;-0,7897316;13,53991;357,5351;359,286;0,8410462;0,407579;7,378604
18,1228;-3,590911;1,485906;-0,7856879;21,51645;358,2685;1,322998;0,606511;0,407708;7,385726
18,13419;-3,593867;1,485657;-0,7829692;20,74516;358,0884;1,332259;0,3526572;0,4076734;7,389742
18,14652;-3,593867;1,485657;-0,7829692;20,74516;358,0884;1,332259;0;0,4073963;7,389742
18,15859;-3,600604;1,483202;-0,7755296;15,10498;357,8449;359,5535;0,8315731;0,4076784;7,399779
18,16925;-3,600604;1,483202;-0,7755296;15,10498;357,8449;359,5535;0;0,407439;7,399779
18,18423;-3,606169;1,484298;-0,7726514;19,63968;0,3424812;0,2611217;0,4182412;0,4074479;7,406044
18,19516;-3,612894;1,48255;-0,7642474;13,96445;0,08033939;358,8737;0,9851729;0,4077949;7,416807
18,20776;-3,612894;1,48255;-0,7642474;13,96445;0,08033939;358,8737;0;0,4075126;7,416807
18,22362;-3,618857;1,482884;-0,7581283;14,35771;0,7374842;358,8885;0,5386575;0,4076268;7,425351
18,26463;-3,621398;1,4846;-0,7540268;18,30771;357,2651;359,4549;0,1176515;0,4069754;7,430176
18,27547;-3,634482;1,486011;-0,7415642;22,09052;1,696653;0,7567477;1,666126;0,4077229;7,448245
18,28924;-3,634482;1,486011;-0,7415642;22,09052;1,696653;0,7567477;0;0,407416;7,448245
18,30531;-3,637913;1,484377;-0,7346748;16,67781;358,112;358,8134;0,4789035;0,4074787;7,455942
18,31782;-3,637913;1,484377;-0,7346748;16,67781;358,112;358,8134;0;0,4072003;7,455942
18,33021;-3,637913;1,484377;-0,7346748;16,67781;358,112;358,8134;0;0,406925;7,455942
18,34604;-3,637913;1,484377;-0,7346748;16,67781;358,112;358,8134;0;0,4065737;7,455942
18,35835;-3,637913;1,484377;-0,7346748;16,67781;358,112;358,8134;0;0,4063011;7,455942
18,371;-3,637913;1,484377;-0,7346748;16,67781;358,112;358,8134;0;0,4060211;7,455942
18,38462;-3,65567;1,485685;-0,7091398;19,66438;3,109733;0,2058519;2,283496;0,4074126;7,487044
18,4026;-3,65567;1,485685;-0,7091398;19,66438;3,109733;0,2058519;0;0,4070143;7,487044
18,41659;-3,662117;1,483024;-0,6954298;14,44887;2,851437;358,9225;1,08306;0,407528;7,502194
18,42957;-3,662117;1,483024;-0,6954298;14,44887;2,851437;358,9225;0;0,4072409;7,502194
18,44204;-3,662117;1,483024;-0,6954298;14,44887;2,851437;358,9225;0;0,4069656;7,502194
18,45599;-3,662117;1,483024;-0,6954298;14,44887;2,851437;358,9225;0;0,4066577;7,502194
18,47072;-3,662117;1,483024;-0,6954298;14,44887;2,851437;358,9225;0;0,4063333;7,502194
18,48112;-3,672184;1,481331;-0,6724479;16,4985;4,576773;359,4733;2,411433;0,4074626;7,527284
18,4945;-3,672184;1,481331;-0,6724479;16,4985;4,576773;359,4733;0;0,4071677;7,527284
18,51889;-3,676615;1,479922;-0,6612921;18,96491;5,624774;0,01053576;0,4921293;0,4072797;7,539288
18,52956;-3,676615;1,479922;-0,6612921;18,96491;5,624774;0,01053576;0;0,4070451;7,539288
18,54388;-3,681127;1,477166;-0,6484812;15,8186;6,231602;359,2161;0,9483153;0,4074634;7,55287
18,56096;-3,681127;1,477166;-0,6484812;15,8186;6,231602;359,2161;0;0,4070883;7,55287
18,57446;-3,681127;1,477166;-0,6484812;15,8186;6,231602;359,2161;0;0,4067924;7,55287
18,5901;-3,68769;1,47241;-0,6257567;14,55256;5,99545;358,9248;1,512167;0,4077229;7,576523
18,60452;-3,68769;1,47241;-0,6257567;14,55256;5,99545;358,9248;0;0,4074067;7,576523
18,62981;-3,68769;1,47241;-0,6257567;14,55256;5,99545;358,9248;0;0,4068535;7,576523
18,64695;-3,693304;1,468594;-0,6008335;15,53671;6,132732;358,9932;1,490566;0,40785;7,602071
18,66031;-3,694386;1,46629;-0,5914665;12,91757;6,134287;358,3028;0,705438;0,4080632;7,6115
18,67606;-3,694386;1,46629;-0,5914665;12,91757;6,134287;358,3028;0;0,407719;7,6115
18,68845;-3,695971;1,467064;-0,5750648;14,05658;6,54512;359,7591;1,330346;0,4083307;7,627978
18,70581;-3,696558;1,467783;-0,5695694;14,92756;7,241045;0,2893714;0,3182717;0,4082471;7,633505
18,72791;-3,697495;1,468896;-0,5583644;14,84724;7,67121;0,7840959;0,5089493;0,4083659;7,644749
18,74342;-3,698415;1,469396;-0,5462332;14,10717;7,192375;0,1430687;0,7840831;0,4086771;7,656915
18,76088;-3,698764;1,470948;-0,5342563;13,0762;6,604987;0,1575214;0,686408;0,4089356;7,668897
18,77561;-3,698764;1,470948;-0,5342563;13,0762;6,604987;0,1575214;0;0,4086145;7,668897
18,78894;-3,6998;1,475073;-0,5158085;14,19886;7,452443;0,146757;1,386264;0,4093083;7,687374
18,8015;-3,699763;1,476185;-0,5097203;13,58297;7,214439;359,9861;0,484885;0,4093588;7,693462
18,81408;-3,699763;1,476185;-0,5097203;13,58297;7,214439;359,9861;0;0,4090851;7,693462
18,82681;-3,699817;1,480299;-0,491793;12,69901;6,689576;0,03099906;1,408321;0,409761;7,71139
18,83979;-3,700266;1,481691;-0,4857493;13,03937;7,266763;359,8923;0,4667794;0,4098003;7,71745
18,85178;-3,700266;1,481691;-0,4857493;13,03937;7,266763;359,8923;0;0,4095394;7,71745
18,86501;-3,700217;1,484445;-0,4745904;14,59204;6,886711;0,5849821;0,8436297;0,4098439;7,728609
18,88015;-3,701232;1,487039;-0,4629426;15,96271;7,988584;0,6921611;0,7721249;0,4101346;7,740301
18,89361;-3,701232;1,487039;-0,4629426;15,96271;7,988584;0,6921611;0;0,4098423;7,740301
18,91028;-3,701232;1,487039;-0,4629426;15,96271;7,988584;0,6921611;0;0,409481;7,740301
18,92505;-3,701232;1,487039;-0,4629426;15,96271;7,988584;0,6921611;0;0,4091613;7,740301
18,93988;-3,702749;1,489902;-0,4283054;12,4582;7,649418;0,05752743;2,336716;0,4106719;7,774971
18,95388;-3,702749;1,489902;-0,4283054;12,4582;7,649418;0,05752743;0;0,4103685;7,774971
18,9657;-3,704044;1,490198;-0,4115468;12,63111;7,805164;359,9773;1,422061;0,4109993;7,79178
18,97959;-3,704398;1,490458;-0,4065028;14,89418;7,712415;0,3897754;0,3640012;0,4109648;7,796836
18,99253;-3,704398;1,490458;-0,4065028;14,89418;7,712415;0,3897754;0;0,4106849;7,796836
19,00595;-3,706011;1,489978;-0,3898424;13,52532;7,856559;359,8444;1,247252;0,4112759;7,813575
19,01998;-3,70601;1,4893;-0,3846845;12,07183;6,896584;359,7457;0,3674231;0,4112435;7,818733
19,04687;-3,70601;1,4893;-0,3846845;12,07183;6,896584;359,7457;0;0,4106628;7,818733
19,06071;-3,708799;1,491184;-0,3642643;14,42997;8,283496;0,5608307;1,488148;0,411446;7,839343
19,07425;-3,708799;1,491184;-0,3642643;14,42997;8,283496;0,5608307;0;0,4111539;7,839343
19,08824;-3,711028;1,491765;-0,3490537;14,67755;8,256348;0,3142062;1,099126;0,4116582;7,854716
19,10267;-3,711655;1,492125;-0,3441779;14,80451;8,332915;0,3285221;0,3406143;0,4116045;7,859632
19,11816;-3,712496;1,492155;-0,3345232;13,09311;7,33288;0,1770559;0,6258129;0,4117781;7,869323
19,12836;-3,712496;1,492155;-0,3345232;13,09311;7,33288;0,1770559;0;0,4115585;7,869323
19,1454;-3,713813;1,491819;-0,3262192;11,57134;8,480594;359,4823;0,4932443;0,4116313;7,877731
19,16569;-3,715102;1,492087;-0,3166065;11,01695;8,429343;359,5395;0,4781377;0,4117016;7,88743
19,17834;-3,716912;1,493605;-0,304865;13,28799;7,706041;0,4905616;0,9391748;0,4120497;7,89931
19,18948;-3,716912;1,493605;-0,304865;13,28799;7,706041;0,4905616;0;0,4118103;7,89931
19,21993;-3,718304;1,493687;-0,294582;12,74843;7,596693;0,5995713;0,3407275;0,4116977;7,909687
19,23298;-3,720811;1,493237;-0,2786651;13,17786;7,833028;0,7262304;1,23454;0,4122563;7,9258
19,25259;-3,722303;1,492325;-0,2677397;12,83954;7,783459;0,8531626;0,5624877;0,4124093;7,936827
19,26775;-3,722303;1,492325;-0,2677397;12,83954;7,783459;0,8531626;0;0,4120848;7,936827
19,29384;-3,724768;1,491041;-0,2513225;13,24364;8,438982;1,459328;0,6361503;0,4123879;7,953428
19,30909;-3,727258;1,487915;-0,2342835;14,35893;7,640579;1,571207;1,129653;0,4129544;7,970648
19,32331;-3,728335;1,486831;-0,2279873;12,95828;8,165201;1,075745;0,4489873;0,4129809;7,977036
19,33551;-3,729707;1,484348;-0,2163203;11,8816;7,5355;1,069707;0,9631047;0,4133281;7,988783
19,34492;-3,729707;1,484348;-0,2163203;11,8816;7,5355;1,069707;0;0,4131269;7,988783
19,35847;-3,731657;1,481998;-0,20437;11,7066;7,679869;1,109896;0,8939874;0,4134635;8,000891
19,37019;-3,731657;1,481998;-0,20437;11,7066;7,679869;1,109896;0;0,4132132;8,000891
19,38059;-3,733785;1,479704;-0,1922511;11,62962;7,960912;1,230818;1,182599;0,4136264;8,013195
19,39204;-3,733785;1,479704;-0,1922511;11,62962;7,960912;1,230818;0;0,4133821;8,013195
19,40702;-3,737002;1,475909;-0,1738262;10,96294;7,907803;1,132818;1,24822;0,4140269;8,031898
19,42091;-3,738512;1,474975;-0,167576;11,33813;8,320125;1,148582;0,4632091;0,4140621;8,038328
19,43011;-3,738512;1,474975;-0,167576;11,33813;8,320125;1,148582;0;0,413866;8,038328
19,44208;-3,741395;1,473104;-0,154832;11,49777;8,83756;1,071756;1,090993;0,4142832;8,051394
19,45473;-3,743162;1,47307;-0,1487848;14,28708;9,443869;1,872036;0,4981996;0,4143378;8,057694
19,46506;-3,743162;1,47307;-0,1487848;14,28708;9,443869;1,872036;0;0,4141177;8,057694
19,48018;-3,747825;1,470992;-0,128785;11,71341;9,502709;1,465093;1,358422;0,4148509;8,078231
19,49142;-3,747825;1,470992;-0,128785;11,71341;9,502709;1,465093;0;0,4146115;8,078231
19,5027;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;1,203396;0,4150678;8,091803
19,51315;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4148455;8,091803
19,52512;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,414591;8,091803
19,53716;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4143354;8,091803
19,5487;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4140908;8,091803
19,56104;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4138294;8,091803
19,57648;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,413503;8,091803
19,58914;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4132355;8,091803
19,60515;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4128979;8,091803
19,61856;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4126157;8,091803
19,63134;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4123469;8,091803
19,64237;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4121153;8,091803
19,65387;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,411874;8,091803
19,66332;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4116759;8,091803
19,67538;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4114235;8,091803
19,68818;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,411156;8,091803
19,69846;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4109414;8,091803
19,70889;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4107238;8,091803
19,72524;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4103831;8,091803
19,74054;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,410065;8,091803
19,75405;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4097845;8,091803
19,76425;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4095729;8,091803
19,77774;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4092935;8,091803
19,78875;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4090656;8,091803
19,79868;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4088604;8,091803
19,80929;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4086412;8,091803
19,82259;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4083671;8,091803
19,83381;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4081359;8,091803
19,84427;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4079207;8,091803
19,85922;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4076134;8,091803
19,87028;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4073866;8,091803
19,88463;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4070925;8,091803
19,8983;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4068127;8,091803
19,90894;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4065951;8,091803
19,91983;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4063728;8,091803
19,9296;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4061736;8,091803
19,94103;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4059407;8,091803
19,95282;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4057007;8,091803
19,96266;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4055006;8,091803
19,9766;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4052176;8,091803
19,98698;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4050069;8,091803
19,9983;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4047777;8,091803
20,01057;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4045293;8,091803
20,0253;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4042316;8,091803
20,03835;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4039683;8,091803
20,05379;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4036573;8,091803
20,064;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4034517;8,091803
20,07543;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,403222;8,091803
20,08718;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,402986;8,091803
20,09705;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,402788;8,091803
20,10754;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4025778;8,091803
20,11865;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4023553;8,091803
20,13351;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4020583;8,091803
20,14665;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4017959;8,091803
20,15895;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4015508;8,091803
20,16994;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4013318;8,091803
20,18938;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4009453;8,091803
20,20827;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4005703;8,091803
20,21996;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4003386;8,091803
20,22965;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,4001469;8,091803
20,25496;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3996467;8,091803
20,26688;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3994114;8,091803
20,27919;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3991689;8,091803
20,29035;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3989492;8,091803
20,30643;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3986333;8,091803
20,32349;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3982986;8,091803
20,34001;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3979749;8,091803
20,35217;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3977369;8,091803
20,37299;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3973304;8,091803
20,39575;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3968868;8,091803
20,4089;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,396631;8,091803
20,42927;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3962353;8,091803
20,44121;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3960039;8,091803
20,45024;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3958289;8,091803
20,46382;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3955663;8,091803
20,47647;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3953217;8,091803
20,48718;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,395115;8,091803
20,49838;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,394899;8,091803
20,5116;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3946445;8,091803
20,52328;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3944196;8,091803
20,53441;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3942058;8,091803
20,5442;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3940179;8,091803
20,5569;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3937744;8,091803
20,56758;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3935699;8,091803
20,58137;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3933061;8,091803
20,59229;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3930975;8,091803
20,6028;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3928969;8,091803
20,6129;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3927042;8,091803
20,62547;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3924649;8,091803
20,63741;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3922378;8,091803
20,64686;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3920581;8,091803
20,6611;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3917877;8,091803
20,67633;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3914991;8,091803
20,68669;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3913031;8,091803
20,6973;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3911023;8,091803
20,70902;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3908809;8,091803
20,723;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3906171;8,091803
20,73406;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3904086;8,091803
20,75055;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3900983;8,091803
20,76557;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,389816;8,091803
20,77814;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3895802;8,091803
20,79097;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3893396;8,091803
20,80307;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,389113;8,091803
20,81495;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3888908;8,091803
20,82929;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3886231;8,091803
20,85038;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3882299;8,091803
20,86064;-3,750909;1,47027;-0,1155679;10,63848;9,162896;1,324063;0;0,3880388;8,091803
