Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
8,449543;-3,769969;1,61471;3,362677;20,29614;1,615612;4,252849;0,8578482;1,261302;10,64606
8,46306;-3,773055;1,61981;3,386069;17,54686;0,972856;4,030868;1,745503;1,262076;10,66966
8,484319;-3,77482;1,623468;3,409197;17,80381;0,8243908;4,17534;1,091104;1,261648;10,69285
8,499637;-3,773948;1,626251;3,43218;17,80064;0,1251784;3,276487;1,50147;1,26208;10,71585
8,510977;-3,773948;1,626251;3,43218;17,80064;0,1251784;3,276487;0;1,260397;10,71585
8,529303;-3,776137;1,632713;3,465789;17,59656;0,9399307;4,131434;1,837879;1,261639;10,74953
8,543597;-3,77459;1,63325;3,477219;17,56833;0,3726567;3,178705;0,8068712;1,260877;10,76107
8,56097;-3,776234;1,636724;3,499258;17,65362;1,466842;4,173783;1,272089;1,2609;10,78317
8,573228;-3,776234;1,636724;3,499258;17,65362;1,466842;4,173783;0;1,259096;10,78317
8,585704;-3,773351;1,638068;3,532462;18,0336;1,202385;3,334489;2,671475;1,26115;10,8165
8,612768;-3,773625;1,638092;3,543866;17,55434;1,250504;3,128818;0,4214719;1,258509;10,8279
8,626007;-3,772474;1,638133;3,577212;18,06374;1,674885;3,190617;2,520284;1,260447;10,86127
8,638474;-3,772715;1,637619;3,588847;17,71851;1,618163;2,899105;0,9334413;1,259975;10,87291
8,648198;-3,772715;1,637619;3,588847;17,71851;1,618163;2,899105;0;1,258557;10,87291
8,659988;-3,772204;1,636621;3,611692;17,57871;1,749699;2,872002;1,938162;1,259483;10,89576
8,675608;-3,772204;1,636621;3,611692;17,57871;1,749699;2,872002;0;1,257213;10,89576
8,705062;-3,770419;1,63428;3,646269;17,91093;1,888609;2,981477;1,175466;1,256936;10,93038
8,722098;-3,768874;1,630389;3,681639;17,57161;2,00129;2,933638;2,07814;1,258542;10,96579
8,745855;-3,767759;1,626981;3,705589;17,08765;1,949379;2,68226;1,00921;1,257864;10,98976
8,759715;-3,764838;1,623674;3,729016;17,42246;1,936301;2,860227;1,703395;1,258569;11,01337
8,769486;-3,764838;1,623674;3,729016;17,42246;1,936301;2,860227;0;1,257166;11,01337
8,80132;-3,762882;1,619754;3,753284;17,38018;1,897232;2,472136;0,7648093;1,255383;11,03772
8,812281;-3,756662;1,613397;3,800564;16,12844;1,908307;2,819574;4,350795;1,259237;11,0854
8,823259;-3,756662;1,613397;3,800564;16,12844;1,908307;2,819574;0;1,257668;11,0854
8,836546;-3,752882;1,610657;3,82416;16,28729;1,804546;2,813864;1,798581;1,258483;11,1093
8,846279;-3,752882;1,610657;3,82416;16,28729;1,804546;2,813864;0;1,257097;11,1093
8,870476;-3,748827;1,610116;3,84804;16,27592;1,630862;2,787964;1,001029;1,256397;11,13352
8,893764;-3,742462;1,61165;3,883347;16,6715;1,218854;2,606008;1,540496;1,257142;11,1694
8,907986;-3,738134;1,613856;3,907018;17,40159;0,8933281;2,167455;1,692059;1,257837;11,19346
8,928418;-3,736403;1,615517;3,918357;16,41037;1,117175;2,426402;0,5614125;1,256242;11,20493
8,939631;-3,736403;1,615517;3,918357;16,41037;1,117175;2,426402;0;1,254664;11,20493
8,951802;-3,736403;1,615517;3,918357;16,41037;1,117175;2,426402;0;1,252957;11,20493
8,962723;-3,728462;1,621621;3,973943;17,23201;0,7797875;1,590386;5,141653;1,2577;11,26108
8,989974;-3,726874;1,622869;3,984854;17,63952;0,6804396;1,384852;0,4046298;1,255111;11,27211
9,006808;-3,725314;1,626941;4,00622;16,81671;0,7720664;1,53334;1,272552;1,255144;11,29353
9,022517;-3,724113;1,63087;4,027604;16,55257;0,5965307;1,400452;1,363398;1,255332;11,31495
9,037984;-3,723284;1,63473;4,048491;17,01115;0,7579354;1,386436;1,351538;1,255497;11,33585
9,049961;-3,723284;1,63473;4,048491;17,01115;0,7579354;1,386436;0;1,253834;11,33585
9,062936;-3,722923;1,637616;4,07004;17,44687;0,4517964;1,119431;1,661056;1,254418;11,3574
9,077454;-3,723268;1,640194;4,091266;17,62784;0,6518102;1,355154;1,462257;1,25475;11,37863
9,088904;-3,723268;1,640194;4,091266;17,62784;0,6518102;1,355154;0;1,253168;11,37863
9,101018;-3,723791;1,640683;4,114013;18,07945;1,409849;2,067543;1,878311;1,254001;11,40139
9,110658;-3,723791;1,640683;4,114013;18,07945;1,409849;2,067543;0;1,252673;11,40139
9,124322;-3,72544;1,642712;4,145136;17,46503;0,4245903;1,858894;2,2809;1,254214;11,43255
9,141504;-3,725998;1,642592;4,156094;17,52598;0,3527331;1,936048;0,6385869;1,253056;11,44352
9,154457;-3,727096;1,641863;4,178115;17,76105;0,3108875;2,251466;1,70223;1,253692;11,46557
9,164966;-3,727096;1,641863;4,178115;17,76105;0,3108875;2,251466;0;1,252253;11,46557
9,179078;-3,728113;1,640648;4,200526;17,97033;0,2286531;2,444788;1,589653;1,252772;11,48801
9,191983;-3,728113;1,640648;4,200526;17,97033;0,2286531;2,444788;0;1,251012;11,48801
9,203916;-3,729506;1,63796;4,234811;18,60677;0,1963978;2,62016;2,875653;1,25312;11,52232
9,219973;-3,729946;1,636979;4,246288;18,43402;0,1890013;2,635104;0,7152591;1,252182;11,53381
9,230888;-3,729946;1,636979;4,246288;18,43402;0,1890013;2,635104;0;1,2507;11,53381
9,242319;-3,73169;1,633283;4,28132;18,68526;0,2193924;2,757583;3,068497;1,252951;11,56888
9,252712;-3,732348;1,631957;4,29308;18,65277;0,2467895;2,778593;1,133307;1,252816;11,58066
9,26322;-3,732348;1,631957;4,29308;18,65277;0,2467895;2,778593;0;1,251394;11,58066
9,274284;-3,734035;1,629079;4,316676;18,51486;0,346929;2,924431;2,13805;1,252453;11,60432
9,284897;-3,734035;1,629079;4,316676;18,51486;0,346929;2,924431;0;1,25102;11,60432
9,296902;-3,736187;1,6258;4,340392;18,67851;0,5386761;3,113846;1,983647;1,251967;11,62813
9,306629;-3,736187;1,6258;4,340392;18,67851;0,5386761;3,113846;0;1,250657;11,62813
9,319013;-3,736187;1,6258;4,340392;18,67851;0,5386761;3,113846;0;1,248993;11,62813
9,329548;-3,736187;1,6258;4,340392;18,67851;0,5386761;3,113846;0;1,247581;11,62813
9,34447;-3,736187;1,6258;4,340392;18,67851;0,5386761;3,113846;0;1,245587;11,62813
9,355933;-3,736187;1,6258;4,340392;18,67851;0,5386761;3,113846;0;1,24406;11,62813
9,377332;-3,736187;1,6258;4,340392;18,67851;0,5386761;3,113846;0;1,241218;11,62813
9,390681;-3,748793;1,611125;4,446933;17,3102;1,193445;3,2996;8,036565;1,250887;11,73541
9,410146;-3,752273;1,611212;4,470446;17,15188;1,470566;3,445875;1,221143;1,250826;11,75918
9,425205;-3,754057;1,611575;4,482073;16,93214;1,568624;3,514313;0,7810878;1,250075;11,77095
9,437003;-3,757823;1,613456;4,504656;16,96359;1,631371;3,393583;1,940588;1,250939;11,79384
9,447437;-3,757823;1,613456;4,504656;16,96359;1,631371;3,393583;0;1,249556;11,79384
9,45912;-3,761309;1,615622;4,5272;17,27524;1,782506;3,448198;1,952694;1,250425;11,81665
9,46948;-3,761309;1,615622;4,5272;17,27524;1,782506;3,448198;0;1,249056;11,81665
9,481471;-3,764758;1,617823;4,549263;17,26991;1,9627;3,686407;1,862246;1,249832;11,83899
9,504593;-3,767928;1,620188;4,570901;17,36818;2,142478;4,196813;0,9458143;1,249092;11,86085
9,520427;-3,770573;1,622604;4,592584;18,00262;2,01144;4,183454;1,379544;1,249309;11,8827
9,530672;-3,770573;1,622604;4,592584;18,00262;2,01144;4,183454;0;1,247965;11,8827
9,540312;-3,773626;1,627059;4,624543;18,00565;1,98627;4,452672;3,330437;1,250071;11,9148
9,550916;-3,773626;1,627059;4,624543;18,00565;1,98627;4,452672;0;1,248682;11,9148
9,565926;-3,774938;1,629788;4,645769;18,11759;1,954411;4,454695;1,416797;1,248946;11,93607
9,578703;-3,774938;1,629788;4,645769;18,11759;1,954411;4,454695;0;1,247278;11,93607
9,58881;-3,774938;1,629788;4,645769;18,11759;1,954411;4,454695;0;1,245962;11,93607
9,599911;-3,774938;1,629788;4,645769;18,11759;1,954411;4,454695;0;1,24452;11,93607
9,610085;-3,774938;1,629788;4,645769;18,11759;1,954411;4,454695;0;1,243201;11,93607
9,625928;-3,777029;1,634943;4,698737;18,59936;2,006689;4,44923;3,345829;1,246665;11,98908
9,6384;-3,77724;1,636134;4,719785;18,53584;2,008138;4,292819;1,687728;1,247236;12,01013
9,651548;-3,77724;1,636134;4,719785;18,53584;2,008138;4,292819;0;1,245536;12,01013
9,661316;-3,778812;1,635214;4,75091;18,04972;3,724285;3,144226;3,190602;1,247504;12,04129
9,677694;-3,778665;1,635081;4,76145;18,18654;3,816538;3,10453;0,6436231;1,246481;12,05183
9,689025;-3,778665;1,635081;4,76145;18,18654;3,816538;3,10453;0;1,245022;12,05183
9,707479;-3,776246;1,634394;4,784076;20,56372;2,210421;2,913612;1,233057;1,244999;12,07459
9,718326;-3,77556;1,63316;4,80569;20,65997;2,278453;2,737366;1,993619;1,245836;12,09621
9,727477;-3,77556;1,63316;4,80569;20,65997;2,278453;2,737366;0;1,244663;12,09621
9,740091;-3,77457;1,631382;4,827557;20,86097;2,367503;2,5809;1,735312;1,245299;12,1181
9,75032;-3,77457;1,631382;4,827557;20,86097;2,367503;2,5809;0;1,243991;12,1181
9,761514;-3,772758;1,627767;4,860682;21,12178;2,624234;2,355066;2,963785;1,245965;12,15128
9,781674;-3,77205;1,626413;4,871792;21,17475;2,684801;2,300781;0,5522076;1,244534;12,16241
9,804931;-3,770607;1,623841;4,893425;21,1862;2,108336;1,929355;0,9322529;1,243792;12,18409
9,824855;-3,768857;1,620598;4,915529;21,16278;2,207739;1,957741;1,112867;1,243527;12,20626
9,854542;-3,766371;1,616543;4,937818;20,66962;2,729657;2,546176;0,755448;1,242055;12,22869
9,869984;-3,762884;1,611266;4,970239;20,96168;2,560732;2,582402;2,111697;1,243417;12,2613
9,891481;-3,759887;1,608099;4,991686;21,14383;2,541103;2,634421;1,007317;1,242903;12,28295
9,931216;-3,756332;1,605979;5,012844;21,23975;2,496883;2,726356;0,5399386;1,240088;12,30441
9,949224;-3,748491;1,607107;5,055602;21,21612;2,456749;2,746573;2,41398;1,242215;12,34788
9,980055;-3,746479;1,607872;5,066067;21,33054;2,422454;2,733022;0,3456577;1,239442;12,35854
10,01161;-3,740149;1,60904;5,096358;20,06534;2,421135;1,998886;0,9807683;1,238627;12,38948
10,03388;-3,734861;1,610678;5,133938;21,08722;4,433718;1,561371;1,703986;1,23966;12,42743
10,05973;-3,730625;1,612103;5,153368;22,48429;3,747821;1,715843;0,7692359;1,23845;12,44732
10,08953;-3,725196;1,61427;5,181434;24,35339;2,939629;1,623007;0,9594341;1,237626;12,4759
10,10392;-3,725196;1,61427;5,181434;24,35339;2,939629;1,623007;0;1,23586;12,4759
10,12282;-3,725196;1,61427;5,181434;24,35339;2,939629;1,623007;0;1,233552;12,4759
10,13794;-3,725196;1,61427;5,181434;24,35339;2,939629;1,623007;0;1,231711;12,4759
10,1809;-3,725196;1,61427;5,181434;24,35339;2,939629;1,623007;0;1,226508;12,4759
10,19447;-3,725196;1,61427;5,181434;24,35339;2,939629;1,623007;0;1,224874;12,4759
10,20651;-3,718449;1,616916;5,298018;24,5078;5,359148;359,938;9,6961;1,234879;12,59268
10,22086;-3,718449;1,616916;5,298018;24,5078;5,359148;359,938;0;1,233144;12,59268
10,23167;-3,718449;1,616916;5,298018;24,5078;5,359148;359,938;0;1,23184;12,59268
10,24713;-3,712216;1,615506;5,333712;26,15647;3,672919;0,5202045;2,34359;1,233519;12,62892
10,26336;-3,710375;1,614607;5,342069;27,24865;3,905244;359,9702;0,5274578;1,232402;12,63748
10,2736;-3,709671;1,613857;5,359726;26,25748;4,105162;0,3453519;1,72583;1,232894;12,65515
10,28407;-3,709671;1,613857;5,359726;26,25748;4,105162;0,3453519;0;1,231638;12,65515
10,30339;-3,707226;1,611285;5,377423;26,01252;4,949388;0,7755172;0,924434;1,231061;12,67301
10,31855;-3,706632;1,60928;5,394736;26,46332;5,394124;0,435674;1,14308;1,230932;12,69034
10,328;-3,706632;1,60928;5,394736;26,46332;5,394124;0,435674;0;1,229804;12,69034
10,34031;-3,705355;1,606486;5,411233;27,05741;6,601587;0,4090637;1,344315;1,22994;12,70688
10,35035;-3,705355;1,606486;5,411233;27,05741;6,601587;0,4090637;0;1,228747;12,70688
10,36259;-3,703687;1,601171;5,436348;27,30329;7,476275;0,2946716;2,055213;1,229724;12,73205
10,37816;-3,703257;1,599302;5,444643;27,46637;7,786194;0,2346756;0,5336502;1,228679;12,74036
10,38827;-3,703257;1,599302;5,444643;27,46637;7,786194;0,2346756;0;1,227482;12,74036
10,40646;-3,703173;1,596006;5,461226;27,31162;8,181322;359,917;0,9117935;1,22693;12,75694
10,41701;-3,701468;1,592412;5,477642;27,85162;9,76474;0,2037208;1,564844;1,227272;12,77345
10,42716;-3,701468;1,592412;5,477642;27,85162;9,76474;0,2037208;0;1,226076;12,77345
10,44696;-3,701468;1,592412;5,477642;27,85162;9,76474;0,2037208;0;1,22375;12,77345
10,45883;-3,701468;1,592412;5,477642;27,85162;9,76474;0,2037208;0;1,22236;12,77345
10,47161;-3,701468;1,592412;5,477642;27,85162;9,76474;0,2037208;0;1,220867;12,77345
10,48651;-3,69765;1,587947;5,533125;28,47573;13,2477;359,7784;3,733423;1,22444;12,82906
10,50031;-3,696704;1,587599;5,540548;28,63927;13,90665;359,955;0,5418814;1,223541;12,83654
10,5102;-3,696704;1,587599;5,540548;28,63927;13,90665;359,955;0;1,222389;12,83654
10,52298;-3,694235;1,587299;5,554745;29,1905;15,25207;0,1970816;1,127528;1,222274;12,85095
10,54182;-3,690406;1,587373;5,567656;29,46057;16,78197;0,5608855;0,7149303;1,221366;12,86442
10,55399;-3,686288;1,588217;5,579403;29,04835;19,99436;0,3173483;1,023165;1,221138;12,87687
10,56556;-3,686288;1,588217;5,579403;29,04835;19,99436;0,3173483;0;1,219799;12,87687
10,57642;-3,67982;1,589873;5,590888;29,03892;22,25771;0,3202168;1,213328;1,219793;12,89005
10,58647;-3,67982;1,589873;5,590888;29,03892;22,25771;0,3202168;0;1,218634;12,89005
10,60338;-3,672314;1,591769;5,601532;29,0734;24,49545;0,3107368;0,7704074;1,217918;12,90307
10,618;-3,664213;1,59367;5,612085;26,9158;30,13776;2,167237;0,909959;1,217494;12,91638
10,63072;-3,664213;1,59367;5,612085;26,9158;30,13776;2,167237;0;1,216035;12,91638
10,64111;-3,664213;1,59367;5,612085;26,9158;30,13776;2,167237;0;1,214848;12,91638
10,65136;-3,664213;1,59367;5,612085;26,9158;30,13776;2,167237;0;1,213678;12,91638
10,66467;-3,664213;1,59367;5,612085;26,9158;30,13776;2,167237;0;1,212162;12,91638
10,68165;-3,636586;1,598893;5,637008;26,86288;37,95307;1,818704;2,19111;1,213719;12,95359
10,69492;-3,626041;1,59996;5,64317;27,4085;40,72374;1,470775;0,9200783;1,213355;12,9658
10,70589;-3,626041;1,59996;5,64317;27,4085;40,72374;1,470775;0;1,212111;12,9658
10,7365;-3,616172;1,600749;5,648754;27,38135;43,4384;1,283219;0,3704537;1,209709;12,97714
10,75262;-3,602835;1,60156;5,656553;28,04934;45,87952;0,4093092;0,9582505;1,209332;12,99259
10,7699;-3,592519;1,601257;5,6595;27,64133;49,21794;0,9055935;0,6209735;1,208387;13,00332
10,78317;-3,586675;1,600322;5,662115;29,89846;49,53531;0,1151493;0,4825336;1,207493;13,00972
10,80342;-3,576373;1,598873;5,663651;30,64574;53,00379;0,4290059;0,5143772;1,206193;13,02013
10,81516;-3,56797;1,597694;5,664842;30,55711;55,37778;0,7268043;0,7224929;1,205667;13,02862
10,82522;-3,56797;1,597694;5,664842;30,55711;55,37778;0,7268043;0;1,204545;13,02862
10,84152;-3,559574;1,596863;5,665371;30,55058;57,72503;0,9799592;0,516162;1,20351;13,03703
10,85204;-3,552251;1,596879;5,664492;29,00931;59,07814;1,429848;0,7013553;1,203023;13,04441
10,86138;-3,552251;1,596879;5,664492;29,00931;59,07814;1,429848;0;1,201987;13,04441
10,87659;-3,543661;1,597309;5,663003;28,81632;61,46297;1,269968;0,573264;1,201107;13,05313
10,88729;-3,543661;1,597309;5,663003;28,81632;61,46297;1,269968;0;1,199926;13,05313
10,90221;-3,53572;1,599078;5,661309;31,52066;62,66563;358,6927;0,5443133;1,199028;13,06125
10,92381;-3,525439;1,598795;5,656033;28,53092;66,00227;0,7947236;0,5348737;1,197713;13,0728
10,94284;-3,518386;1,598939;5,651663;28,43183;68,8963;0,5704781;0,4360843;1,196388;13,0811
10,96011;-3,514397;1,599704;5,646095;26,58052;71,88049;0,6582297;0,3965614;1,195127;13,08795
10,97104;-3,514397;1,599704;5,646095;26,58052;71,88049;0,6582297;0;1,193935;13,08795
10,98356;-3,506551;1,599177;5,639378;28,17723;77,7088;0,1541071;0,8250799;1,193514;13,09828
11,00329;-3,504544;1,599463;5,63634;28,50746;79,20438;0,1998391;0,1845198;1,191703;13,10192
11,02176;-3,504207;1,600592;5,631607;28,25531;81,87027;359,8179;0,2569392;1,190136;13,10667
11,03257;-3,50221;1,601981;5,626232;26,6945;86,05979;0,3671803;0,5302673;1,189489;13,1124
11,04278;-3,50221;1,601981;5,626232;26,6945;86,05979;0,3671803;0;1,188388;13,1124
11,05723;-3,499865;1,603407;5,621529;28,59685;90,01268;0,1845418;0,3637025;1,18731;13,11765
11,06751;-3,499865;1,603407;5,621529;28,59685;90,01268;0,1845418;0;1,186206;13,11765
11,08047;-3,501215;1,604198;5,616051;26,58809;93,50727;1,690624;0,4353573;1,185327;13,1233
11,09421;-3,501215;1,604198;5,616051;26,58809;93,50727;1,690624;0;1,183858;13,1233
11,12354;-3,503723;1,606278;5,608796;26,24469;98,5779;1,992359;0,2616537;1,181424;13,13097
11,14753;-3,509149;1,608458;5,601691;24,8662;104,4327;2,563905;0,3726912;1,179682;13,13991
11,15868;-3,513486;1,609511;5,597429;24,78658;108,0097;2,472111;0,5452882;1,179047;13,14599
11,16839;-3,513486;1,609511;5,597429;24,78658;108,0097;2,472111;0;1,178022;13,14599
11,18704;-3,519134;1,611388;5,59237;25,90931;112,2264;1,965444;0,4065362;1,176735;13,15358
11,22101;-3,525936;1,612026;5,588755;23,60329;116,3231;3,164389;0,2267716;1,173857;13,16128
11,25542;-3,540851;1,614797;5,582947;23,30686;124,4034;2,443558;0,4651779;1,171688;13,17728
11,28083;-3,551598;1,61597;5,580467;20,34202;131,1171;3,761539;0,4340695;1,170026;13,18831
11,31848;-3,564805;1,617561;5,580313;21,20421;137,0289;4,5722;0,3508053;1,167298;13,20152
11,33981;-3,578798;1,617999;5,581888;23,55816;143,2101;3,898716;0,6599922;1,166343;13,2156
11,35367;-3,591363;1,619228;5,584197;21,71431;148,0469;4,004995;0,9217066;1,166044;13,22838
11,37057;-3,596205;1,619526;5,58536;20,65787;149,1276;4,162062;0,2946606;1,164748;13,23336
11,3822;-3,604617;1,620189;5,588038;21,01812;152,4525;4,138046;0,7591066;1,164333;13,24219
11,39409;-3,609603;1,620585;5,589426;20,12104;153,0831;4,27301;0,4354523;1,163573;13,24736
11,40493;-3,609603;1,620585;5,589426;20,12104;153,0831;4,27301;0;1,162465;13,24736
11,4184;-3,618657;1,620923;5,591487;20,54029;155,6553;4,857456;0,689151;1,161906;13,25665
11,43641;-3,618657;1,620923;5,591487;20,54029;155,6553;4,857456;0;1,160075;13,25665
11,45316;-3,628379;1,623201;5,594665;18,15647;158,2849;4,651377;0,6107312;1,159271;13,26687
11,46313;-3,636003;1,624494;5,595881;17,44689;159,8455;4,684899;0,7743292;1,158936;13,2746
11,47527;-3,640017;1,625064;5,596369;17,46896;160,5856;4,601161;0,3330407;1,158062;13,27864
11,48921;-3,640017;1,625064;5,596369;17,46896;160,5856;4,601161;0;1,156655;13,27864
11,50176;-3,649233;1,626654;5,597471;17,01888;162,3175;4,530373;0,7397831;1,1562;13,28792
11,51859;-3,658702;1,629619;5,597182;15,99799;163,7244;4,804044;0,5629258;1,155333;13,29739
11,53295;-3,658702;1,629619;5,597182;15,99799;163,7244;4,804044;0;1,153893;13,29739
11,543;-3,671973;1,63226;5,598905;15,72082;165,9779;4,367241;1,331009;1,154047;13,31078
11,55659;-3,671973;1,63226;5,598905;15,72082;165,9779;4,367241;0;1,152689;13,31078
11,56705;-3,671973;1,63226;5,598905;15,72082;165,9779;4,367241;0;1,151647;13,31078
11,5799;-3,685481;1,636495;5,59881;14,53272;167,6886;4,635093;1,051158;1,151535;13,32428
11,5972;-3,685481;1,636495;5,59881;14,53272;167,6886;4,635093;0;1,149816;13,32428
11,61541;-3,697344;1,639445;5,59847;14,07556;168,6325;4,556;0,6518101;1,149034;13,33615
11,62673;-3,7056;1,640785;5,598102;13,72493;169,3603;4,277438;0,7303097;1,148627;13,34442
11,64244;-3,709743;1,641394;5,597563;13,74632;169,6251;4,120261;0,2659365;1,147435;13,34859
11,65328;-3,717982;1,642291;5,596052;13,65903;170,2976;3,904289;0,772095;1,147085;13,35697
11,66394;-3,717982;1,642291;5,596052;13,65903;170,2976;3,904289;0;1,146036;13,35697
11,70046;-3,717982;1,642291;5,596052;13,65903;170,2976;3,904289;0;1,142456;13,35697
11,71424;-3,738647;1,643931;5,58972;12,68147;172,0145;3,670533;1,568702;1,142958;13,37858
11,72631;-3,747447;1,643925;5,586467;12,68513;172,3316;3,38312;0,7772104;1,142581;13,38797
11,74257;-3,751405;1,643702;5,584593;12,73761;172,6976;3,375634;0,2692815;1,141371;13,39234
11,76;-3,760356;1,643636;5,5807;12,29321;173,2817;3,325637;0,5599514;1,140508;13,40211
11,77165;-3,760356;1,643636;5,5807;12,29321;173,2817;3,325637;0;1,139379;13,40211
11,78452;-3,77364;1,643731;5,573915;11,78622;173,9966;3,156521;1,159209;1,1394;13,41702
11,79653;-3,777926;1,643859;5,571383;11,85687;174,1507;3,043822;0,4147584;1,138662;13,422
11,80661;-3,777926;1,643859;5,571383;11,85687;174,1507;3,043822;0;1,137689;13,422
11,81876;-3,786576;1,644704;5,566081;11,39275;174,5028;3,036747;0,835243;1,137378;13,43215
11,82932;-3,786576;1,644704;5,566081;11,39275;174,5028;3,036747;0;1,136361;13,43215
11,84194;-3,794924;1,645419;5,560471;11,38767;174,7211;2,94566;0,796905;1,135999;13,4422
11,85532;-3,802825;1,645885;5,554706;11,0399;175,04;3,149937;0,7312511;1,135542;13,45198
11,86517;-3,802825;1,645885;5,554706;11,0399;175,04;3,149937;0;1,134598;13,45198
11,87581;-3,810767;1,646236;5,548942;11,05075;175,3185;3,284301;0,9224525;1,134408;13,4618
11,88668;-3,810767;1,646236;5,548942;11,05075;175,3185;3,284301;0;1,133371;13,4618
11,90824;-3,818444;1,646685;5,543138;10,84647;175,5521;3,4138;0,4463104;1,132125;13,47142
11,93128;-3,826266;1,646927;5,537528;11,31958;175,5346;3,325363;0,4178551;1,130745;13,48105
11,94329;-3,837005;1,647215;5,529392;11,57238;175,8555;3,484589;1,12173;1,130736;13,49452
11,9561;-3,839917;1,647138;5,52658;11,53296;176,147;3,654769;0,3159839;1,129863;13,49857
11,96688;-3,839917;1,647138;5,52658;11,53296;176,147;3,654769;0;1,128843;13,49857
11,98174;-3,846634;1,647414;5,521447;11,51326;176,3948;3,860031;0,5688528;1,128148;13,50702
11,99843;-3,853065;1,647803;5,516218;11,82589;176,2648;3,766348;0,4966444;1,127269;13,51531
12,00875;-3,853065;1,647803;5,516218;11,82589;176,2648;3,766348;0;1,1263;13,51531
12,02753;-3,858731;1,648398;5,510962;11,70407;176,4626;3,851807;0,411569;1,125184;13,52304
12,03898;-3,864085;1,648944;5,505496;11,8057;176,5015;3,891094;0,6683563;1,124749;13,53069
12,05021;-3,864085;1,648944;5,505496;11,8057;176,5015;3,891094;0;1,1237;13,53069
12,08507;-3,868279;1,649495;5,499794;12,05044;176,5775;3,895383;0,2030509;1,121042;13,53777
12,10413;-3,876665;1,650549;5,487971;12,03162;176,3887;3,926064;0,7605816;1,120474;13,55226
12,12443;-3,87988;1,650908;5,481348;11,85452;176,3858;3,887953;0,3625593;1,119204;13,55963
12,14541;-3,882441;1,651062;5,474104;11,71131;176,4914;3,944971;0,3661662;1,117902;13,56731
12,15683;-3,885056;1,650917;5,46652;12,03224;176,2929;3,807711;0,7026022;1,117512;13,57533
12,16713;-3,885056;1,650917;5,46652;12,03224;176,2929;3,807711;0;1,116565;13,57533
12,18399;-3,887172;1,650609;5,458227;11,86157;176,4209;3,742224;0,507383;1,115721;13,58389
12,20103;-3,888269;1,649789;5,449237;12,0276;176,4695;3,71717;0,5317754;1,114906;13,59295
12,21223;-3,888269;1,649789;5,449237;12,0276;176,4695;3,71717;0;1,113882;13,59295
12,22688;-3,8896;1,648204;5,434733;12,05877;176,9423;3,924016;0,9944227;1,113739;13,60751
12,2438;-3,888588;1,647471;5,429534;12,07781;176,9802;4,021086;0,3128538;1,112631;13,61281
12,26678;-3,888921;1,646171;5,419148;12,29204;177,0441;3,882898;0,4522338;1,111393;13,6232
12,27947;-3,887208;1,644405;5,407999;12,29911;177,2136;4,038462;0,8888238;1,111163;13,63448
12,28958;-3,887208;1,644405;5,407999;12,29911;177,2136;4,038462;0;1,110248;13,63448
12,30567;-3,885964;1,642319;5,396675;12,52164;177,1392;3,967538;0,707993;1,109722;13,64587
12,31937;-3,884366;1,64023;5,38438;13,14657;177,6662;3,726569;0,9047593;1,109494;13,65827
12,33147;-3,884366;1,64023;5,38438;13,14657;177,6662;3,726569;0;1,108404;13,65827
12,35357;-3,879493;1,636362;5,365672;12,62983;177,4216;4,303993;0,8749602;1,107986;13,6776
12,37533;-3,876242;1,633824;5,352348;12,65969;177,4842;4,491276;0,6300976;1,107145;13,69132
12,40251;-3,872087;1,631253;5,338443;12,81796;177,4064;4,535837;0,534086;1,105889;13,70583
12,43267;-3,866211;1,627932;5,316943;12,68641;177,7334;4,760823;0,7389805;1,104998;13,72812
12,45647;-3,858387;1,625242;5,294177;11,929;177,7673;4,805411;1,011257;1,104819;13,75219
12,46859;-3,853095;1,624196;5,278786;11,81529;178,0182;5,08523;1,34338;1,105051;13,76847
12,50004;-3,850276;1,623827;5,270931;11,7395;178,0624;5,121321;0,2653009;1,102936;13,77681
12,52289;-3,841865;1,62499;5,246389;11,30898;178,4539;5,117167;1,13547;1,102996;13,80276
12,54139;-3,832857;1,627574;5,220729;10,61121;178,9456;5,144845;1,470066;1,103537;13,82995
12,56403;-3,82645;1,630382;5,203082;10,37876;179,1634;5,497336;0,8292471;1,103043;13,84872
12,57867;-3,82012;1,633196;5,185429;10,45477;179,2328;5,664676;1,280676;1,10325;13,86748
12,58835;-3,82012;1,633196;5,185429;10,45477;179,2328;5,664676;0;1,102401;13,86748
12,60884;-3,814264;1,635622;5,168287;10,9563;179,3685;5,70399;0,8841389;1,102046;13,88559
12,62066;-3,809344;1,638151;5,151217;12,28089;179,8218;5,19719;1,50304;1,102422;13,90336
12,63239;-3,809344;1,638151;5,151217;12,28089;179,8218;5,19719;0;1,101397;13,90336
12,64497;-3,801847;1,641992;5,12791;11,46378;179,6393;6,101753;1,945899;1,102238;13,92784
12,65658;-3,799625;1,643547;5,120272;11,3122;179,5698;6,149209;0,6853095;1,101856;13,9358
12,6694;-3,799625;1,643547;5,120272;11,3122;179,5698;6,149209;0;1,100739;13,9358
12,6812;-3,795641;1,646725;5,104995;11,17344;179,5572;6,254313;1,338275;1,100961;13,95158
12,70066;-3,79254;1,649987;5,089566;12,80968;179,579;5,476436;0,8087607;1,100513;13,96732
