Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
3,778406;-3,746338;0,03559796;-2,348177;55,80715;174,3035;4,167636;0,001505493;1,380137;2;3,888541;-1,277318
3,788431;-3,746338;0,03559796;-2,348177;55,80715;174,3035;4,167636;0,9665965;1,376477;2;3,888541;-1,277318
3,808807;-3,746071;0,03565416;-2,34822;55,68672;174,4917;4,407375;0,002427357;1,369166;2;3,888541;-1,277318
3,838313;-3,745984;0,03564406;-2,348127;55,50897;174,5842;4,474912;0,7668046;1,35865;2;3,888541;-1,277318
3,853376;-3,74655;0,03538484;-2,348128;55,3894;174,1827;4,08193;0,006904894;1,353474;2;3,888541;-1,277318
3,871792;-3,747585;0,03494397;-2,347324;54,90155;172,7658;2,57366;0,4735633;1,34736;2;3,888541;-1,277318
3,889317;-3,748965;0,03358018;-2,346575;53,90437;169,3299;358,2581;0,1453812;1,34168;2;3,888541;-1,277318
3,907516;-3,749875;0,03290353;-2,346163;53,31339;168,5106;357,6487;0,1720037;1,335673;2;3,888541;-1,277318
3,922227;-3,749984;0,03395358;-2,345996;53,71885;169,9721;359,0971;0,05965253;1,330703;2;3,888541;-1,277318
3,941449;-3,750532;0,0343178;-2,346509;53,86319;172,7652;2,147619;0,3495457;1,324389;2;3,888541;-1,277318
3,954623;-3,750532;0,0343178;-2,346509;53,86319;172,7652;2,147619;0,02689418;1,319967;2;3,888541;-1,277318
3,968653;-3,750532;0,0343178;-2,346509;53,86319;172,7652;2,147619;0,03968204;1,31529;2;3,888541;-1,277318
3,978961;-3,750532;0,0343178;-2,346509;53,86319;172,7652;2,147619;4,603426E-10;1,311875;2;3,888541;-1,277318
3,988686;-3,750532;0,0343178;-2,346509;53,86319;172,7652;2,147619;0,02186274;1,308669;2;3,888541;-1,277318
4,000815;-3,749079;0,03440449;-2,346089;53,07058;172,3965;1,562683;0,02316354;1,305072;2;3,888541;-1,277318
4,010471;-3,749079;0,03440449;-2,346089;53,07058;172,3965;1,562683;0,006237891;1,301922;2;3,888541;-1,277318
4,029605;-3,749657;0,03391058;-2,345698;52,44238;173,1709;1,831027;0,0101807;1,2959;2;3,888541;-1,277318
4,041214;-3,750652;0,03557507;-2,345991;52,30044;172,5788;1,413429;0,03409077;1,292426;2;3,888541;-1,277318
4,05427;-3,749605;0,03617773;-2,345265;50,80901;172,1449;1,117628;0,02071948;1,28857;2;3,888541;-1,277318
4,065464;-3,749605;0,03617773;-2,345265;50,80901;172,1449;1,117628;1,612142E-09;1,285014;2;3,888541;-1,277318
4,075306;-3,749157;0,03804665;-2,344605;49,18976;172,7186;1,913945;0,03914005;1,2821;2;3,888541;-1,277318
4,084888;-3,749157;0,03804665;-2,344605;49,18976;172,7186;1,913945;0,0008747251;1,279086;2;3,888541;-1,277318
4,095559;-3,7488;0,04034476;-2,343173;47,0609;173,1987;2,803837;0,05999096;1,276107;2;3,888541;-1,277318
4,105383;-3,7488;0,04034476;-2,343173;47,0609;173,1987;2,803837;0,01655627;1,273047;2;3,888541;-1,277318
4,122052;-3,748346;0,04460637;-2,340883;43,44817;173,9417;3,867762;0,08046599;1,268455;2;3,888541;-1,277318
4,141701;-3,748609;0,05108678;-2,336909;37,68528;174,2352;4,322544;0,09030452;1,263388;2;3,888541;-1,277318
4,164294;-3,748609;0,05108678;-2,336909;37,68528;174,2352;4,322544;0,01571834;1,256519;2;1,944412;1,193406
4,180488;-3,748609;0,05108678;-2,336909;37,68528;174,2352;4,322544;0,009339957;1,251641;2;1,944412;1,193406
4,198427;-3,748609;0,05108678;-2,336909;37,68528;174,2352;4,322544;1,610726E-09;1,246282;2;1,944412;1,193406
4,20856;-3,748609;0,05108678;-2,336909;37,68528;174,2352;4,322544;1,63001E-09;1,243274;2;1,944412;1,193406
4,245519;-3,748609;0,05108678;-2,336909;37,68528;174,2352;4,322544;1,495018E-09;1,232428;2;1,944412;1,193406
4,258273;-3,742151;0,1459249;-2,184986;349,0497;173,755;8,237662;2,794723;1,264514;2;1,944412;1,193406
4,268595;-3,742151;0,1459249;-2,184986;349,0497;173,755;8,237662;0,02479124;1,26145;3;2,768733;-0,9571536
4,28063;-3,74394;0,1560487;-2,127105;354,8783;176,7386;7,497736;0,9697824;1,271452;3;2,768733;-0,9571536
4,29064;-3,74394;0,1560487;-2,127105;354,8783;176,7386;7,497736;0,008865801;1,26848;3;2,768733;-0,9571536
4,301714;-3,746184;0,1568514;-2,066031;358,9665;178,3944;6,235133;1,131508;1,279445;3;2,768733;-0,9571536
4,321858;-3,745591;0,1514774;-1,998951;3,83066;179,474;3,431805;0,6512295;1,289023;3;2,768733;-0,9571536
4,338807;-3,745916;0,1415063;-1,926962;9,866556;179,9467;1,883565;0,8372316;1,300603;3;2,768733;-0,9571536
4,351348;-3,745916;0,1415063;-1,926962;9,866556;179,9467;1,883565;0,04011869;1,296847;3;2,768733;-0,9571536
4,366396;-3,746034;0,121428;-1,813605;19,60815;178,9737;1,110633;1,460088;1,318383;3;2,768733;-0,9571536
4,376724;-3,746966;0,113769;-1,772588;23,73179;179,8242;2,486644;0,7531796;1,324659;3;2,768733;-0,9571536
4,386817;-3,746966;0,113769;-1,772588;23,73179;179,8242;2,486644;0;1,321605;3;2,768733;-0,9571536
4,396548;-3,744731;0,09868591;-1,690368;31,37277;179,4936;2,910935;1,623346;1,33742;3;2,768733;-0,9571536
4,406106;-3,744731;0,09868591;-1,690368;31,37277;179,4936;2,910935;0,0757148;1,334513;3;2,768733;-0,9571536
4,422205;-3,742941;0,08679319;-1,609771;37,97533;179,5862;1,992684;1,002461;1,347912;3;2,768733;-0,9571536
4,433166;-3,738074;0,07697221;-1,527818;45,58426;178,5329;1,063969;1,558697;1,36313;3;2,768733;-0,9571536
4,443905;-3,738074;0,07697221;-1,527818;45,58426;178,5329;1,063969;6,285407E-09;1,359829;3;2,768733;-0,9571536
4,460941;-3,734957;0,07055657;-1,444154;53,13271;177,8048;0,5973038;1,043116;1,373431;3;2,768733;-0,9571536
4,471011;-3,734957;0,07055657;-1,444154;53,13271;177,8048;0,5973038;6,308566E-09;1,370331;3;2,768733;-0,9571536
4,483084;-3,73221;0,06964803;-1,323177;63,65851;176,782;1,73729;1,812433;1,39368;3;2,768733;-0,9571536
4,496032;-3,730344;0,07091261;-1,285387;66,53105;176,5761;2,214829;0,68317;1,39809;3;2,768733;-0,9571536
4,505219;-3,730344;0,07091261;-1,285387;66,53105;176,5761;2,214829;1,146805;1,395234;3;2,768733;-0,9571536
4,52095;-3,730559;0,0789715;-1,216985;71,97752;175,1406;1,951267;1,012173;1,405529;3;2,768733;-0,9571536
4,5317;-3,730559;0,0789715;-1,216985;71,97752;175,1406;1,951267;1,271999;1,402189;3;2,768733;-0,9571536
4,542223;-3,732672;0,09042571;-1,140846;77,46008;174,4859;1,024273;0,9563935;1,415736;3;2,768733;-0,9571536
4,55384;-3,733912;0,09128769;-1,123168;78,64249;178,6491;4,896443;0,6720812;1,416017;3;2,768733;-0,9571536
4,564268;-3,733912;0,09128769;-1,123168;78,64249;178,6491;4,896443;5,946124E-08;1,412775;3;2,768733;-0,9571536
4,578577;-3,736525;0,08640537;-1,099553;78,49948;188,7401;13,27308;1,459242;1,413551;3;2,768733;-0,9571536
4,588043;-3,736525;0,08640537;-1,099553;78,49948;188,7401;13,27308;1,012845;1,410628;3;2,768733;-0,9571536
4,599726;-3,740997;0,07485217;-1,089118;73,61617;178,1366;0,6405255;0,3453845;1,409512;3;2,768733;-0,9571536
4,609869;-3,740997;0,07485217;-1,089118;73,61617;178,1366;0,6405255;2,140283;1,406404;3;2,768733;-0,9571536
4,635045;-3,745286;0,06154532;-1,079827;67,8873;179,3463;3,694358;0,1553193;1,400962;3;2,768733;-0,9571536
4,659728;-3,747353;0,045914;-1,067731;60,54014;179,3761;5,777784;0,9904232;1,396166;3;2,768733;-0,9571536
4,673918;-3,748897;0,04045517;-1,064285;57,31855;175,3063;1,514052;1,6053;1,392728;3;2,768733;-0,9571536
4,687206;-3,749054;0,03972151;-1,063766;56,88268;175,3616;1,704095;0,01502261;1,388888;3;2,768733;-0,9571536
4,698834;-3,749098;0,03876618;-1,063388;56,38356;175,0109;1,343078;1,065903;1,385526;3;2,768733;-0,9571536
4,70821;-3,749098;0,03876618;-1,063388;56,38356;175,0109;1,343078;5,603581E-08;1,382761;3;2,768733;-0,9571536
4,726211;-3,748822;0,03757401;-1,062881;55,60413;174,8703;1,224998;2,175838;1,377607;3;2,768733;-0,9571536
4,739107;-3,748808;0,03705344;-1,062729;55,29239;174,7676;1,085854;0,6322015;1,373883;3;2,768733;-0,9571536
4,749982;-3,748808;0,03705344;-1,062729;55,29239;174,7676;1,085854;5,455916E-08;1,370732;3;2,768733;-0,9571536
4,765933;-3,748986;0,03673394;-1,062936;55,09457;174,9742;1,077877;0,9362514;1,366193;3;2,768733;-0,9571536
4,778928;-3,748949;0,03680705;-1,062982;54,99017;175,0778;1,13066;0,001551974;1,362483;3;2,768733;-0,9571536
4,789531;-3,748949;0,03680705;-1,062982;54,99017;175,0778;1,13066;1,57722;1,359461;3;2,768733;-0,9571536
4,80392;-3,748051;0,03590942;-1,062804;54,56368;173,9361;0,186454;0,3237414;1,355573;3;2,768733;-0,9571536
4,819642;-3,748084;0,03600037;-1,062885;54,58038;173,9537;0,1894868;0,001679481;1,351161;3;2,768733;-0,9571536
4,829309;-3,748084;0,03600037;-1,062885;54,58038;173,9537;0,1894868;0,3553159;1,348451;3;2,768733;-0,9571536
4,846303;-3,748096;0,03578251;-1,062817;54,46594;174,1115;0,3726722;0,002790658;1,343728;3;2,768733;-0,9571536
4,861315;-3,748672;0,03616131;-1,063242;54,39469;174,9387;1,439438;0,287227;1,339718;3;2,768733;-0,9571536
4,882648;-3,748335;0,03588858;-1,062898;54,54031;174,7161;1,216802;0,00509521;1,333953;3;2,768733;-0,9571536
4,907481;-3,748061;0,03526411;-1,061898;54,74734;175,1602;1,403184;0,117235;1,327402;3;2,768733;-0,9571536
4,929388;-3,747876;0,03409066;-1,064728;53,40374;171,4341;357,1662;0,1610423;1,322069;3;2,768733;-0,9571536
4,942514;-3,748842;0,03496155;-1,064847;53,77482;172,2327;358,2436;0,1017261;1,318748;3;2,768733;-0,9571536
4,965882;-3,74759;0,03421206;-1,064427;53,05786;171,2289;356,9136;0,01380323;1,312798;3;2,768733;-0,9571536
4,9804;-3,747709;0,03527629;-1,061464;53,84481;176,5794;2,58191;0,04388926;1,309561;3;2,768733;-0,9571536
4,990422;-3,747709;0,03527629;-1,061464;53,84481;176,5794;2,58191;1,430584E-09;1,306926;3;2,768733;-0,9571536
5,009531;-3,748578;0,03602151;-1,061621;54,04346;175,6392;1,792477;0,02338872;1,302108;3;2,768733;-0,9571536
5,024117;-3,74858;0,03559631;-1,061866;53,6502;176,3551;2,140681;0,005734254;1,29837;3;2,768733;-0,9571536
5,044855;-3,748939;0,03586905;-1,061559;53,51963;175,8429;1,818787;0,004773675;1,293117;3;2,768733;-0,9571536
5,074021;-3,74885;0,03591487;-1,0612;53,09043;176,3098;1,918863;0,006200654;1,285743;3;2,768733;-0,9571536
5,096111;-3,749277;0,03670941;-1,060401;51,46389;175,9658;1,384169;0,009196391;1,280338;3;2,768733;-0,9571536
5,118202;-3,748928;0,03818438;-1,060343;50,09336;176,7439;2,141309;0,01124384;1,274872;3;2,768733;-0,9571536
5,129378;-3,748782;0,04036549;-1,059474;48,17938;177,5457;3,102125;0,04417669;1,272261;3;2,768733;-0,9571536
5,139036;-3,748434;0,04186474;-1,058792;46,97441;177,9272;3,655042;0,02849245;1,270015;3;2,768733;-0,9571536
5,149308;-3,748434;0,04186474;-1,058792;46,97441;177,9272;3,655042;2,807555E-09;1,267477;3;2,768733;-0,9571536
5,163858;-3,748166;0,04635273;-1,05652;43,15906;178,8097;4,618318;0,05911187;1,264343;3;1,722314;1,023685
5,175651;-3,750482;0,05401359;-1,051961;36,99714;179,8684;5,272077;0,1292451;1,262447;3;1,722314;1,023685
5,185508;-3,750482;0,05401359;-1,051961;36,99714;179,8684;5,272077;0,004446553;1,260043;3;1,722314;1,023685
5,199829;-3,750482;0,05401359;-1,051961;36,99714;179,8684;5,272077;0,008534621;1,256567;3;1,722314;1,023685
5,209633;-3,750482;0,05401359;-1,051961;36,99714;179,8684;5,272077;0,0257569;1,254198;3;1,722314;1,023685
5,227998;-3,750482;0,05401359;-1,051961;36,99714;179,8684;5,272077;0,01851172;1,249785;3;1,722314;1,023685
5,238256;-3,750482;0,05401359;-1,051961;36,99714;179,8684;5,272077;0,01220657;1,247333;3;1,722314;1,023685
5,251443;-3,750482;0,05401359;-1,051961;36,99714;179,8684;5,272077;0,04222687;1,244196;3;1,722314;1,023685
5,270401;-3,743699;0,1226955;-0,9681732;351,7692;177,6774;4,766451;1,09685;1,255689;3;1,722314;1,023685
5,282938;-3,742582;0,131526;-0,9479895;349,1562;177,886;5,155662;0,3332998;1,256537;4;2,26551;-0,7998369
5,295267;-3,74186;0,1452143;-0,9035147;350,1808;176,2372;4,369399;0,7387147;1,262021;4;2,26551;-0,7998369
5,304994;-3,74186;0,1452143;-0,9035147;350,1808;176,2372;4,369399;0,005196371;1,259704;4;2,26551;-0,7998369
5,326215;-3,742099;0,1539143;-0,8490131;355,3835;175,7689;3,533656;0,5110922;1,264926;4;2,26551;-0,7998369
5,35349;-3,74421;0,154871;-0,79123;0,01586335;175,0219;2,922683;0,4141101;1,26929;4;2,26551;-0,7998369
5,367778;-3,74457;0,1449212;-0,6972579;6,805674;175,4234;1,208305;1,353508;1,283442;4;2,26551;-0,7998369
5,383895;-3,746024;0,1386491;-0,6635501;9,419312;175,1461;1,230162;0,4389697;1,28587;4;2,26551;-0,7998369
5,406455;-3,744096;0,1261862;-0,5969767;15,90122;177,931;1,358269;0,5947722;1,292835;4;2,26551;-0,7998369
5,421383;-3,744712;0,1137589;-0,5222249;22,78965;175,7032;0,1690782;0,9988567;1,303081;4;2,26551;-0,7998369
5,440679;-3,748021;0,09907161;-0,4458573;30,38002;176,7117;2,440499;0,7538626;1,312525;4;2,26551;-0,7998369
5,451443;-3,748021;0,09907161;-0,4458573;30,38002;176,7117;2,440499;0,1508905;1,309929;4;2,26551;-0,7998369
5,463833;-3,746376;0,07884981;-0,3329975;39,61725;174,8844;0,0231581;1,784145;1,327645;4;2,26551;-0,7998369
5,475836;-3,745657;0,07308129;-0,2911992;43,48207;177,4098;2,141801;0,6727769;1,332377;4;2,26551;-0,7998369
5,486051;-3,745657;0,07308129;-0,2911992;43,48207;177,4098;2,141801;1,865618E-07;1,329893;4;2,26551;-0,7998369
5,511667;-3,743319;0,06386144;-0,217742;48,96513;176,0199;359,9413;0,5318593;1,337058;4;2,26551;-0,7998369
5,522235;-3,744226;0,05871853;-0,1013555;59,34439;176,4535;1,486949;2,081385;1,355606;4;2,26551;-0,7998369
5,543382;-3,743047;0,05937102;-0,06310958;62,79151;177,939;3,969204;0,3295024;1,35734;4;2,26551;-0,7998369
5,563635;-3,742841;0,06562794;0,004743531;69,18977;181,3119;8,274627;0,6226981;1,364607;4;2,26551;-0,7998369
5,582046;-3,743798;0,07413211;0,05858209;74,34544;181,2635;8,45478;0,2395658;1,369761;4;2,26551;-0,7998369
5,597458;-3,744008;0,07795209;0,09919998;76,26175;180,8504;7,718511;0,2298639;1,373251;4;2,26551;-0,7998369
5,607276;-3,744008;0,07795209;0,09919998;76,26175;180,8504;7,718511;2,122926E-07;1,370843;4;2,26551;-0,7998369
5,630118;-3,745106;0,07445113;0,1244019;74,92042;181,9347;7,872246;0,268257;1,36976;4;2,26551;-0,7998369
5,64122;-3,746803;0,06361054;0,1356043;69,78304;174,8538;358,9649;0,2651239;1,369072;4;2,26551;-0,7998369
5,652876;-3,749322;0,0504825;0,1430381;64,37934;175,7609;1,385125;1,105576;1,367635;4;2,26551;-0,7998369
5,663405;-3,749322;0,0504825;0,1430381;64,37934;175,7609;1,385125;0,4001367;1,365088;4;2,26551;-0,7998369
5,678377;-3,753225;0,04169801;0,1482095;60,08451;174,5684;2,441563;0,4959099;1,362626;4;2,26551;-0,7998369
5,688877;-3,753225;0,04169801;0,1482095;60,08451;174,5684;2,441563;0,9985933;1,360107;4;2,26551;-0,7998369
5,705308;-3,753127;0,03683737;0,1510179;57,47445;173,4861;1,277044;0,7473509;1,356677;4;2,26551;-0,7998369
5,732593;-3,754138;0,03473976;0,1516688;56,15514;171,9081;359,4768;0,01686632;1,35042;4;2,26551;-0,7998369
5,747027;-3,753991;0,03297806;0,1535042;54,96526;171,1898;358,885;1,711972;1,347344;4;2,26551;-0,7998369
5,758463;-3,754108;0,03250229;0,1530091;54,84016;171,568;359,0692;0,6700609;1,344752;4;2,26551;-0,7998369
5,771526;-3,754108;0,03250229;0,1530091;54,84016;171,568;359,0692;5,040463E-08;1,341704;4;2,26551;-0,7998369
5,782807;-3,753546;0,03173105;0,1542297;54,54166;171,7713;359,4657;0,5195093;1,339315;4;2,26551;-0,7998369
5,796082;-3,754108;0,03182766;0,1534748;54,45496;171,6549;359,235;2,164376;1,336406;4;2,26551;-0,7998369
5,806404;-3,754108;0,03182766;0,1534748;54,45496;171,6549;359,235;0,3538035;1,334026;4;2,26551;-0,7998369
5,816485;-3,753012;0,02824155;0,1553681;51,78373;164,7977;349,8555;0,657675;1,332087;4;2,26551;-0,7998369
5,826056;-3,753012;0,02824155;0,1553681;51,78373;164,7977;349,8555;0,6268612;1,329895;4;2,26551;-0,7998369
5,841063;-3,752301;0,02755587;0,1558736;51,24393;164,5457;349,1684;0,561729;1,326623;4;2,26551;-0,7998369
5,850674;-3,752301;0,02755587;0,1558736;51,24393;164,5457;349,1684;2,615452E-08;1,32444;4;2,26551;-0,7998369
5,861487;-3,753126;0,02747731;0,1557292;50,79335;164,7049;348,9674;0,2461973;1,322136;4;2,26551;-0,7998369
5,881763;-3,753217;0,02805371;0,1555211;51,35135;165,1007;349,9613;0,3176989;1,31761;4;2,26551;-0,7998369
5,892062;-3,753391;0,02742203;0,1549197;50,93578;164,2594;349,0984;0,2851992;1,31541;4;2,26551;-0,7998369
5,90581;-3,753391;0,02742203;0,1549197;50,93578;164,2594;349,0984;0;1,312343;4;2,26551;-0,7998369
5,921951;-3,753287;0,02719;0,1561616;50,49398;163,6483;348,5235;0,1474776;1,308971;4;2,26551;-0,7998369
5,942592;-3,753797;0,02702367;0,1558437;50,46824;163,9258;348,8515;0,006351663;1,304519;4;2,26551;-0,7998369
5,960654;-3,754119;0,02736994;0,1554997;50,31903;163,7434;348,3083;0,07534747;1,30064;4;2,26551;-0,7998369
5,972359;-3,754119;0,02736994;0,1554997;50,31903;163,7434;348,3083;0,01843665;1,298087;4;2,26551;-0,7998369
5,983377;-3,752784;0,02975466;0,1559343;52,34639;170,2719;356,4263;0,08126573;1,295928;4;2,26551;-0,7998369
5,99276;-3,753466;0,02950067;0,1566001;52,33662;171,1079;357,4101;0,0296251;1,294055;4;2,26551;-0,7998369
6,00335;-3,753466;0,02950067;0,1566001;52,33662;171,1079;357,4101;1,889758E-09;1,291769;4;2,26551;-0,7998369
6,019831;-3,752115;0,0302418;0,1536075;52,57346;173,9207;0,01676518;0,06999147;1,288773;4;2,26551;-0,7998369
6,029112;-3,752115;0,0302418;0,1536075;52,57346;173,9207;0,01676518;0,01607838;1,286786;4;2,26551;-0,7998369
6,042466;-3,75334;0,03075357;0,1563286;52,35833;173,8481;0,3328663;0,05112275;1,284433;4;2,26551;-0,7998369
6,062249;-3,752737;0,03128641;0,155733;52,15051;172,9314;0,04386694;0,09711669;1,280375;4;2,26551;-0,7998369
6,073513;-3,753509;0,03192239;0,1555837;51,70586;173,5336;0,9851767;0,01940297;1,278126;4;2,26551;-0,7998369
6,083302;-3,753509;0,03192239;0,1555837;51,70586;173,5336;0,9851767;0,01596722;1,276067;4;2,26551;-0,7998369
6,092865;-3,752301;0,03267481;0,1567359;50,74621;173,9291;1,048888;0,04224261;1,274335;4;2,26551;-0,7998369
6,103584;-3,752301;0,03267481;0,1567359;50,74621;173,9291;1,048888;0,01707377;1,272094;4;2,26551;-0,7998369
6,129655;-3,752612;0,03417799;0,1565874;49,61556;174,6587;1,989816;0,006321089;1,266732;4;2,26551;-0,7998369
6,147862;-3,751916;0,03563094;0,1572731;48,39812;174,8319;2,389574;0,03745736;1,263134;4;1,595582;0,9306509
6,171077;-3,751453;0,03805206;0,1583829;46,47419;175,2362;3,340772;0,02318581;1,25857;4;1,595582;0,9306509
6,187901;-3,751971;0,04385324;0,1613969;41,2745;176,6186;5,214893;0,07391278;1,255638;4;1,595582;0,9306509
6,204938;-3,753538;0,04681536;0,1627632;38,70604;177,0377;5,904469;0,04245374;1,252521;4;1,595582;0,9306509
6,221334;-3,753514;0,05487844;0,1696076;32,20361;177,6198;6,972683;0,1282827;1,250318;4;1,595582;0,9306509
6,235933;-3,753514;0,05487844;0,1696076;32,20361;177,6198;6,972683;6,578434E-10;1,247386;4;1,595582;0,9306509
6,246162;-3,753514;0,05487844;0,1696076;32,20361;177,6198;6,972683;0,05095716;1,24534;4;1,595582;0,9306509
6,267102;-3,753514;0,05487844;0,1696076;32,20361;177,6198;6,972683;0,02058407;1,241174;4;1,595582;0,9306509
6,287766;-3,753514;0,05487844;0,1696076;32,20361;177,6198;6,972683;6,13854E-10;1,237089;4;1,595582;0,9306509
6,298066;-3,741215;0,1203268;0,2521575;350,104;175,6333;11,03954;1,961066;1,248333;4;1,595582;0,9306509
6,321047;-3,741215;0,1203268;0,2521575;350,104;175,6333;11,03954;0;1,243788;5;2,027641;-0,7150924
6,343818;-3,74049;0,1472441;0,3178782;347,8582;176,1336;12,3569;0,5152427;1,249693;5;2,027641;-0,7150924
6,357853;-3,734991;0,1573954;0,3997461;353,6686;174,6875;7,457;1,042072;1,259854;5;2,027641;-0,7150924
6,374727;-3,734991;0,1573954;0,3997461;353,6686;174,6875;7,457;0,01595986;1,256514;5;2,027641;-0,7150924
6,398026;-3,735093;0,153004;0,4907345;359,5578;175,9278;4,879805;0,669339;1,266174;5;2,027641;-0,7150924
6,410555;-3,735948;0,1442683;0,5567731;4,641267;176,8703;3,158324;0,8848027;1,274012;5;2,027641;-0,7150924
6,432666;-3,73702;0,1335908;0,6292847;12,08322;179,6611;4,039227;0,5420373;1,280916;5;2,027641;-0,7150924
6,444616;-3,737797;0,1209893;0,70263;19,30951;180,6936;5,405593;1,017048;1,289935;5;2,027641;-0,7150924
6,466986;-3,738629;0,1141664;0,7377456;22,38192;180,0872;5,060094;0,2604662;1,290906;5;2,027641;-0,7150924
6,484881;-3,737973;0,1006709;0,8163449;28,79022;179,122;5,276967;0,7299801;1,299477;5;2,027641;-0,7150924
6,503208;-3,737763;0,08716487;0,8932092;35,23871;178,9491;4,890323;0,6955703;1,307645;5;2,027641;-0,7150924
6,516027;-3,734959;0,07512124;0,970657;41,16051;178,8172;3,385906;1,028121;1,316979;5;2,027641;-0,7150924
6,53483;-3,734959;0,07512124;0,970657;41,16051;178,8172;3,385906;0,1086344;1,313185;5;2,027641;-0,7150924
6,545757;-3,731121;0,06265492;1,091289;51,1983;175,9177;1,930338;1,901494;1,329453;5;2,027641;-0,7150924
6,573846;-3,729469;0,06119472;1,131019;54,79565;175,7907;1,89034;0,232898;1,329822;5;2,027641;-0,7150924
6,584328;-3,727847;0,06606452;1,243875;65,8111;174,6055;2,836566;1,770813;1,344867;5;2,027641;-0,7150924
6,595878;-3,72786;0,07072856;1,276928;69,36729;173,9436;2,584043;0,4883676;1,347527;5;2,027641;-0,7150924
6,609212;-3,72786;0,07072856;1,276928;69,36729;173,9436;2,584043;1,77974;1,344805;5;2,027641;-0,7150924
6,622797;-3,728601;0,08035035;1,332428;74,94143;169,5975;358,2641;0,7094652;1,350435;5;2,027641;-0,7150924
6,636114;-3,728973;0,08393329;1,37437;77,72949;175,71;4,534881;0,1678991;1,35405;5;2,027641;-0,7150924
6,647129;-3,728973;0,08393329;1,37437;77,72949;175,71;4,534881;1,079047;1,351804;5;2,027641;-0,7150924
6,658644;-3,730283;0,07992249;1,399174;77,56572;186,7722;14,01524;0,4035725;1,353198;5;2,027641;-0,7150924
6,669563;-3,730283;0,07992249;1,399174;77,56572;186,7722;14,01524;0,7367107;1,350979;5;2,027641;-0,7150924
6,685213;-3,733099;0,06915517;1,410603;73,13807;180,6746;5,943948;0,8786013;1,349576;5;2,027641;-0,7150924
6,696902;-3,736982;0,05603694;1,41615;67,83376;177,1974;2,189284;0,560887;1,348229;5;2,027641;-0,7150924
6,706313;-3,736982;0,05603694;1,41615;67,83376;177,1974;2,189284;1,264339;1,346335;5;2,027641;-0,7150924
6,717514;-3,739602;0,04444515;1,42519;62,20477;177,5979;4,069198;0,2186031;1,34549;5;2,027641;-0,7150924
6,731845;-3,739602;0,04444515;1,42519;62,20477;177,5979;4,069198;0,9347691;1,342622;5;2,027641;-0,7150924
6,749529;-3,739753;0,03602335;1,430537;57,8812;176,3157;2,983225;0,8188043;1,339893;5;2,027641;-0,7150924
6,764428;-3,741037;0,03560196;1,431412;57,47325;174,7775;1,557027;1,288707;1,337168;5;2,027641;-0,7150924
6,777621;-3,740795;0,03407782;1,432344;56,72996;175,3678;2,410473;0,02901651;1,334704;5;2,027641;-0,7150924
6,788355;-3,740795;0,03407782;1,432344;56,72996;175,3678;2,410473;2,433245;1,33259;5;2,027641;-0,7150924
6,808411;-3,740829;0,03323394;1,432547;56,39914;175,4238;2,595242;0,2973102;1,32869;5;2,027641;-0,7150924
6,827052;-3,740846;0,03265834;1,432726;56,1233;175,4512;2,687069;2,363188;1,325084;5;2,027641;-0,7150924
6,846344;-3,740391;0,03185968;1,432521;55,59741;174,7907;1,829798;0,6163344;1,321418;5;2,027641;-0,7150924
6,863395;-3,740269;0,03122588;1,432646;55,23371;174,735;1,651694;0,008005861;1,318156;5;2,027641;-0,7150924
6,877249;-3,740378;0,03097416;1,432757;55,01251;174,4892;1,374388;0,8585282;1,31552;5;2,027641;-0,7150924
6,888178;-3,740378;0,03097416;1,432757;55,01251;174,4892;1,374388;0,6618015;1,31343;5;2,027641;-0,7150924
6,907229;-3,740564;0,03097909;1,4333;54,88538;174,939;1,755458;0,006173947;1,309886;5;2,027641;-0,7150924
6,926868;-3,740845;0,03071054;1,433564;54,70353;174,8383;1,705844;0,4307417;1,306223;5;2,027641;-0,7150924
6,94014;-3,741353;0,0305786;1,433632;54,63722;173,9481;0,9468731;0,007870577;1,303796;5;2,027641;-0,7150924
6,949937;-3,741353;0,0305786;1,433632;54,63722;173,9481;0,9468731;0,2019791;1,301955;5;2,027641;-0,7150924
6,968132;-3,742537;0,03060923;1,434536;54,55796;174,2881;1,796958;0,2417031;1,298766;5;2,027641;-0,7150924
6,98178;-3,742207;0,03003584;1,435152;54,16239;173,9792;1,053751;0,01291235;1,296324;5;2,027641;-0,7150924
6,997826;-3,743121;0,0290975;1,434942;53,37317;172,0504;359,1047;0,2453602;1,293481;5;2,027641;-0,7150924
7,01493;-3,743121;0,0290975;1,434942;53,37317;172,0504;359,1047;1,434558E-09;1,290323;5;2,027641;-0,7150924
7,025904;-3,742751;0,0293614;1,433637;53,4505;174,716;2,235347;0,1238282;1,288499;5;2,027641;-0,7150924
7,040155;-3,742525;0,02932272;1,433904;53,32397;174,7682;2,2757;0,02151529;1,285937;5;2,027641;-0,7150924
7,050723;-3,742525;0,02932272;1,433904;53,32397;174,7682;2,2757;0,02651312;1,284007;5;2,027641;-0,7150924
7,071395;-3,741807;0,03001851;1,434923;53,21304;175,4201;2,61292;0,01305306;1,280425;5;2,027641;-0,7150924
7,086911;-3,740472;0,0308777;1,435135;52,99354;175,4965;2,124069;0,02441135;1,277809;5;2,027641;-0,7150924
