Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
22,85265;-1,588136;1,548254;-5,366429;32,05369;48,28656;4,557557;0;0,2529329;0;5,780188
22,86965;-1,588136;1,548254;-5,366429;32,05369;48,28656;4,557557;0;0,2527449;0;5,780188
22,90306;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;1,88869;0,2551318;37,46709;5,843298
22,92207;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2549202;-36,02888;5,843298
22,95266;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2545805;0;5,843298
22,98624;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2542085;0;5,843298
23,00277;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2540259;0;5,843298
23,03616;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2536577;0;5,843298
23,05329;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2534692;0;5,843298
23,07202;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2532634;0;5,843298
23,08678;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2531015;0;5,843298
23,10299;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2529239;0;5,843298
23,12073;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2527298;0;5,843298
23,153;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2523776;0;5,843298
23,17159;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2521751;0;5,843298
23,18611;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2520171;0;5,843298
23,2034;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2518294;0;5,843298
23,22202;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2516274;0;5,843298
23,23614;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2514745;0;5,843298
23,25294;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2512928;0;5,843298
23,26968;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2511121;0;5,843298
23,28634;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2509324;0;5,843298
23,30289;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2507543;0;5,843298
23,31985;-1,541417;1,540347;-5,323999;32,80096;42,57019;3,521334;0;0,2505719;0;5,843298
23,33635;-1,382831;1,554839;-5,11032;33,2811;7,706438;356,6473;-1;0,2617975;-1;6,109397
23,35371;-1,381311;1,554904;-5,105209;32,92394;7,181202;356,4624;0,307085;0,2618311;-1;6,114729
23,37203;-1,381311;1,554904;-5,105209;32,92394;7,181202;356,4624;0;0,2616259;-8,606916;6,114729
23,3863;-1,381311;1,554904;-5,105209;32,92394;7,181202;356,4624;0;0,2614663;0;6,114729
23,40291;-1,381311;1,554904;-5,105209;32,92394;7,181202;356,4624;0;0,2612807;0;6,114729
23,42006;-1,381311;1,554904;-5,105209;32,92394;7,181202;356,4624;0;0,2610894;0;6,114729
23,43652;-1,381311;1,554904;-5,105209;32,92394;7,181202;356,4624;0;0,260906;0;6,114729
23,45306;-1,366097;1,554218;-5,056691;33,27571;4,214584;356,1598;3,074126;0,2628901;93,16344;6,165576
23,46976;-1,366097;1,554218;-5,056691;33,27571;4,214584;356,1598;0;0,262703;-92,47921;6,165576
23,48659;-1,366097;1,554218;-5,056691;33,27571;4,214584;356,1598;0;0,2625148;0;6,165576
23,50303;-1,358688;1,552302;-5,029891;33,07357;3,678512;356,4539;1,691785;0,2635143;50,85618;6,193382
23,52025;-1,358522;1,550355;-5,024493;30,7456;4,169687;358,3044;0,3135131;0,2635508;-40,9458;6,198782
23,53835;-1,358522;1,550355;-5,024493;30,7456;4,169687;358,3044;0;0,2633482;-8,874853;6,198782
23,56978;-1,358522;1,550355;-5,024493;30,7456;4,169687;358,3044;0;0,262997;0;6,198782
23,58651;-1,351585;1,544652;-4,991689;30,04323;3,869382;359,0476;2,00377;0,264232;41,6044;6,232311
23,60304;-1,351585;1,544652;-4,991689;30,04323;3,869382;359,0476;0;0,264047;-60,24502;6,232311
23,63679;-1,351585;1,544652;-4,991689;30,04323;3,869382;359,0476;0;0,26367;0;6,232311
23,67015;-1,344593;1,536168;-4,949712;31,34772;3,760149;358,7196;1,27557;0,2650962;19,00713;6,274866
23,68913;-1,34346;1,534353;-4,93553;31,35818;3,769911;358,7299;0,7495151;0,2654843;-10,05007;6,289093
23,70302;-1,34241;1,533466;-4,920661;31,33018;3,816662;358,7787;1,073625;0,2659577;9,861707;6,303999
23,71996;-1,342401;1,5333;-4,91329;31,32154;3,86242;358,8192;0,4351501;0,2660785;-20,71313;6,311371
23,73681;-1,342292;1,533304;-4,906639;31,31195;3,898768;358,8598;0,3946442;0,2661698;-1,198528;6,318023
23,7531;-1,342401;1,534563;-4,887916;31,24098;4,039402;359,0612;1,149463;0,2667755;22,77393;6,336747
23,7709;-1,342726;1,535763;-4,876319;31,24211;4,078497;359,1546;0,6519604;0,2670639;-14,59706;6,348348
23,7865;-1,342726;1,535763;-4,876319;31,24211;4,078497;359,1546;0;0,2668887;-19,52113;6,348348
23,80344;-1,342918;1,53757;-4,864536;31,25453;4,09512;359,2327;0,6955778;0,2671938;21,37149;6,360133
23,83707;-1,343186;1,539762;-4,853346;31,31646;4,023098;359,2722;0,3328099;0,2672864;-7,172834;6,371326
23,85558;-1,343186;1,539762;-4,853346;31,31646;4,023098;359,2722;0;0,2670791;-6,38356;6,371326
23,88663;-1,343186;1,539762;-4,853346;31,31646;4,023098;359,2722;0;0,2667319;0;6,371326
23,90336;-1,34996;1,547635;-4,811143;30,14411;0,4834288;358,5006;2,554397;0,2683334;53,45839;6,414069
23,92;-1,350948;1,548107;-4,805751;30,14243;0,4069268;358,4751;0,3293802;0,2683758;-66,66759;6,41955
23,94159;-1,353121;1,548928;-4,793921;30,1258;0,1597255;358,4216;0,5572799;0,2686363;5,962032;6,431579
23,97066;-1,355331;1,549971;-4,778793;30,05233;359,3326;358,2381;0,5258136;0,2689482;-0,6211373;6,446867
23,9867;-1,357716;1,550731;-4,765712;29,8989;358,3506;358,0739;0,8289312;0,2693227;6,718564;6,460164
24,00799;-1,357716;1,550731;-4,765712;29,8989;358,3506;358,0739;0;0,2690839;-22,20739;6,460164
24,03848;-1,359273;1,551407;-4,752962;29,64416;355,205;357,4388;0,4213086;0,269277;8,137301;6,473009
24,07013;-1,360391;1,552797;-4,739861;29,52004;354,5893;357,2748;0,4153849;0,2694691;-0,095323;6,486157
24,08698;-1,360391;1,552797;-4,739861;29,52004;354,5893;357,2748;0;0,2692806;-8,563953;6,486157
24,10347;-1,360391;1,552797;-4,739861;29,52004;354,5893;357,2748;0;0,2690964;0;6,486157
24,12008;-1,360391;1,552797;-4,739861;29,52004;354,5893;357,2748;0;0,2689112;0;6,486157
24,15399;-1,360391;1,552797;-4,739861;29,52004;354,5893;357,2748;0;0,2685336;0;6,486157
24,17041;-1,355829;1,557157;-4,695832;29,12797;355,4269;357,5759;2,695992;0,2701825;53,5631;6,530421
24,18901;-1,355829;1,557157;-4,695832;29,12797;355,4269;357,5759;0;0,2699748;-76,99093;6,530421
24,20355;-1,350096;1,556812;-4,680028;29,22645;355,782;357,6022;1,156095;0,2705071;34,88499;6,547233
24,22047;-1,345502;1,556127;-4,668736;29,35945;356,3085;357,645;0,7204872;0,2708215;-13,84565;6,559423
24,23678;-1,343703;1,555615;-4,663325;29,44045;356,7729;357,7329;0,3495904;0,2708745;-11,16092;6,565126
24,27011;-1,339523;1,554275;-4,653027;29,61798;357,7198;357,8752;0,3334523;0,2709605;-0,3250867;6,57624
24,28697;-1,339523;1,554275;-4,653027;29,61798;357,7198;357,8752;0;0,2707724;-6,643803;6,57624
24,32062;-1,327594;1,549707;-4,626613;30,88114;3,816858;358,8845;0,8612194;0,2715894;17,04969;6,605223
24,3564;-1,327594;1,549707;-4,626613;30,88114;3,816858;358,8845;0;0,2711905;-12,40459;6,605223
24,37164;-1,309568;1,541473;-4,584692;31,70939;8,393744;359,4254;2,993512;0,2728932;58,67588;6,650855
24,3869;-1,309568;1,541473;-4,584692;31,70939;8,393744;359,4254;0;0,2727224;-98,13434;6,650855
24,40363;-1,303727;1,53963;-4,572204;31,73259;9,664343;0,08200705;0,8240253;0,2731004;25,75727;6,664641
24,42476;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0,399447;0,2732097;-11,2153;6,67308
24,4542;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2728807;-7,899264;6,67308
24,47078;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2726959;0;6,67308
24,48909;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,272492;0;6,67308
24,50374;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,272329;0;6,67308
24,5205;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2721429;0;6,67308
24,53687;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2719613;0;6,67308
24,55416;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2717698;0;6,67308
24,5703;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2715912;0;6,67308
24,58706;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2714061;0;6,67308
24,60389;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2712205;0;6,67308
24,62091;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,271033;0;6,67308
24,63959;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2708276;0;6,67308
24,67101;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2704826;0;6,67308
24,68709;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2703065;0;6,67308
24,7206;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,26994;0;6,67308
24,73712;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2697598;0;6,67308
24,7712;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2693886;0;6,67308
24,78962;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2691885;0;6,67308
24,82079;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2688505;0;6,67308
24,85401;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2684911;0;6,67308
24,87067;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2683112;0;6,67308
24,88728;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2681322;0;6,67308
24,90407;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2679514;0;6,67308
24,93779;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,267589;0;6,67308
24,95617;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2673919;0;6,67308
24,9872;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,26706;0;6,67308
25,00418;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2668786;0;6,67308
25,03743;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2665242;0;6,67308
25,07093;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,266168;0;6,67308
25,10438;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2658134;0;6,67308
25,12275;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2656191;0;6,67308
25,15458;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2652829;0;6,67308
25,17074;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2651125;0;6,67308
25,18743;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2649369;0;6,67308
25,20423;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2647604;0;6,67308
25,2212;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2645822;0;6,67308
25,23771;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2644091;0;6,67308
25,25453;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,264233;0;6,67308
25,27587;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2640099;0;6,67308
25,30417;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2637147;0;6,67308
25,32091;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2635403;0;6,67308
25,3376;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2633667;0;6,67308
25,35458;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2631903;0;6,67308
25,38751;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2628489;0;6,67308
25,422;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2624924;0;6,67308
25,44005;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2623061;0;6,67308
25,45438;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2621584;0;6,67308
25,47095;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2619878;0;6,67308
25,48788;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2618138;0;6,67308
25,50433;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,261645;0;6,67308
25,52126;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2614714;0;6,67308
25,5549;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2611273;0;6,67308
25,58813;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2607881;0;6,67308
25,60686;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2605973;0;6,67308
25,63761;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2602848;0;6,67308
25,65477;-1,300216;1,538065;-4,56453;31,76873;10,25454;0,3551048;0;0,2601107;0;6,67308
25,68789;-1,057705;1,540584;-3,651845;28,22081;35,37859;359,6749;-1;0,296538;-1;7,617435
25,70456;-1,041247;1,53451;-3,620584;27,93;36,3582;359,8386;2,119251;0,2977201;-1;7,652763
25,72133;-1,041247;1,53451;-3,620584;27,93;36,3582;359,8386;0;0,297526;-63,37541;7,652763
25,755;-1,041247;1,53451;-3,620584;27,93;36,3582;359,8386;0;0,297137;0;7,652763
25,7746;-1,041247;1,53451;-3,620584;27,93;36,3582;359,8386;0;0,296911;0;7,652763
25,7877;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;5,73159;0,2996717;175,2802;7,727845
25,8046;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2994755;-191,0729;7,727845
25,83795;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,299089;0;7,727845
25,85464;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2988958;0;7,727845
25,88803;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2985103;0;7,727845
25,92209;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2981181;0;7,727845
25,94676;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2978347;0;7,727845
25,97161;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2975498;0;7,727845
25,98794;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2973628;0;7,727845
26,00464;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2971717;0;7,727845
26,02146;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2969797;0;7,727845
26,03802;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2967907;0;7,727845
26,07135;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2964114;0;7,727845
26,08851;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2962164;0;7,727845
26,12429;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2958108;0;7,727845
26,17174;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2952744;0;7,727845
26,20472;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2949028;0;7,727845
26,22152;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2947139;0;7,727845
26,25533;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2943343;0;7,727845
26,27352;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2941306;0;7,727845
26,28866;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2939612;0;7,727845
26,30595;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,293768;0;7,727845
26,32155;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2935939;0;7,727845
26,33807;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2934096;0;7,727845
26,35504;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2932208;0;7,727845
26,38852;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2928487;0;7,727845
26,40531;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2926626;0;7,727845
26,44027;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2922756;0;7,727845
26,47167;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2919289;0;7,727845
26,48818;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2917469;0;7,727845
26,50525;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,291559;0;7,727845
26,52158;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2913795;0;7,727845
26,5384;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2911949;0;7,727845
26,55493;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2910136;0;7,727845
26,5746;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2907982;0;7,727845
26,59057;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2906235;0;7,727845
26,605;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2904659;0;7,727845
26,62221;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2902781;0;7,727845
26,63869;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2900986;0;7,727845
26,65566;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2899139;0;7,727845
26,67168;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2897398;0;7,727845
26,70509;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2893773;0;7,727845
26,72165;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,289198;0;7,727845
26,73915;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2890086;0;7,727845
26,75785;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2888066;0;7,727845
26,77214;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2886525;0;7,727845
26,78889;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2884721;0;7,727845
26,80518;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2882967;0;7,727845
26,82186;-1,000916;1,533211;-3,557254;27,40091;36,2504;0,06258226;0;0,2881174;0;7,727845
26,83865;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;-1;0,3192973;-1;8,569508
26,85523;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3191001;-1;8,569508
26,87199;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3189012;0;8,569508
26,88904;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3186989;0;8,569508
26,90779;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3184768;0;8,569508
26,93867;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3181118;0;8,569508
26,95529;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3179156;0;8,569508
26,98915;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3175167;0;8,569508
27,02189;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3171321;0;8,569508
27,0393;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3169278;0;8,569508
27,05728;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3167173;0;8,569508
27,07209;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,316544;0;8,569508
27,08877;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3163491;0;8,569508
27,10531;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,316156;0;8,569508
27,13885;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3157653;0;8,569508
27,15544;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3155724;0;8,569508
27,17361;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3153614;0;8,569508
27,18953;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3151768;0;8,569508
27,20726;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3149714;0;8,569508
27,2221;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3147996;0;8,569508
27,25546;-0,6044812;1,550942;-2,814802;32,72548;41,17036;1,18869;0;0,3144144;0;8,569508
27,28889;-0,3520437;1,53777;-2,548225;32,16013;44,50523;359,6689;-1;0,3274828;-1;8,936642
27,30537;-0,3316799;1,539309;-2,528152;32,535;45,81657;359,6898;1,734722;0,3283323;-1;8,965236
27,32213;-0,3237071;1,539853;-2,52075;32,85801;45,87341;359,826;0,6490435;0,3285291;-32,65682;8,976115
27,33986;-0,3237071;1,539853;-2,52075;32,85801;45,87341;359,826;0;0,3283161;-18,81903;8,976115
27,35784;-0,3043696;1,539574;-2,501995;31,59724;46,7126;0,2005252;1,498691;0,329085;41,97808;9,003054
27,37211;-0,2944152;1,53923;-2,492929;31,54773;46,7298;0,1907689;0,9432139;0,3294053;-17,22439;9,016518
27,38927;-0,2944152;1,53923;-2,492929;31,54773;46,7298;0,1907689;0;0,329199;-30,01067;9,016518
27,42205;-0,2714607;1,538142;-2,472151;31,58861;46,97729;0,1405559;0,9443876;0,3299345;18,9104;9,04748
27,43904;-0,2525286;1,536953;-2,454404;32,09098;47,88288;0,05288284;1,52728;0,3306759;11,7103;9,073429
27,45583;-0,2427378;1,535011;-2,44414;33,1887;51,03154;359,9219;0,8449083;0,3309903;-20,20099;9,087614
27,47236;-0,2427378;1,535011;-2,44414;33,1887;51,03154;359,9219;0;0,3307912;-25,35925;9,087614
27,48909;-0,2427378;1,535011;-2,44414;33,1887;51,03154;359,9219;0;0,3305898;0;9,087614
27,50584;-0,2427378;1,535011;-2,44414;33,1887;51,03154;359,9219;0;0,3303885;0;9,087614
27,54139;-0,2427378;1,535011;-2,44414;33,1887;51,03154;359,9219;0;0,329962;0;9,087614
27,55566;-0,1857202;1,522106;-2,381188;35,17703;52,31054;358,104;5,954067;0,3328735;119,5209;9,172549
27,58957;-0,1857202;1,522106;-2,381188;35,17703;52,31054;358,104;0;0,3324644;-123,5953;9,172549
27,60558;-0,1857202;1,522106;-2,381188;35,17703;52,31054;358,104;0;0,3322716;0;9,172549
27,63951;-0,1857202;1,522106;-2,381188;35,17703;52,31054;358,104;0;0,3318637;0;9,172549
27,65608;-0,1279038;1,512928;-2,299832;35,83026;53,95412;356,7318;6,022301;0,3352737;119,2469;9,272357
27,67477;-0,1203538;1,513784;-2,286736;34,81962;54,20679;356,8777;0,808883;0,3355936;-147,8516;9,287474
27,70562;-0,1203538;1,513784;-2,286736;34,81962;54,20679;356,8777;0;0,3352199;-16,32802;9,287474
27,73967;-0,09198171;1,519185;-2,237116;34,1417;54,83523;357,6597;1,678856;0,3368689;25,86934;9,344632
27,77235;-0,07821868;1,520521;-2,213837;35,2336;54,89416;357,8867;0,8273971;0,3374462;-12,75967;9,371675
27,80617;-0,05655249;1,522926;-2,178269;35,35228;54,72828;357,968;1,231409;0,3385336;6,074868;9,413323
27,84346;-0,04081396;1,525384;-2,155605;35,69199;54,49209;357,7483;0,7399125;0,3390712;-6,911427;9,440917
27,85568;-0,02177014;1,529092;-2,130245;36,28786;54,03042;357,1615;2,596373;0,340061;37,49883;9,472631
27,88915;-0,02177014;1,529092;-2,130245;36,28786;54,03042;357,1615;0;0,3396528;-56,82517;9,472631
27,90582;-0,002390774;1,533174;-2,105489;36,96252;53,53518;356,4169;1,886364;0,3405766;37,62021;9,504069
27,93933;0,007046578;1,534932;-2,0932;37,14835;53,38938;356,1892;0,4624763;0,3407228;-28,38074;9,519565
27,97281;0,02151553;1,536944;-2,074199;37,30553;53,26101;355,9791;0,7132596;0,3411687;3,743705;9,543447
27,99233;0,04081359;1,53853;-2,050186;37,33451;53,20448;355,8695;1,578237;0,3420314;16,31931;9,574254
28,00638;0,05094004;1,53855;-2,0378;37,2154;53,22301;355,9023;1,138289;0,3424309;-13,10344;9,590253
28,0227;0,05094004;1,53855;-2,0378;37,2154;53,22301;355,9023;0;0,3422315;-37,47511;9,590253
28,03947;0,06169106;1,538216;-2,025485;37,04696;53,27463;355,9644;0,9750588;0,3426099;29,47144;9,606601
28,05608;0,0672815;1,537843;-2,01935;36,95626;53,3107;356,0017;0,4997844;0,342703;-14,24133;9,614901
28,07264;0,07923468;1,536897;-2,00712;36,83873;53,3779;356,0378;1,032455;0,3431099;16,05847;9,632002
28,10586;0,07923468;1,536897;-2,00712;36,83873;53,3779;356,0378;0;0,3427044;-20,74041;9,632002
28,15635;0,1162676;1,531082;-1,971507;36,71436;53,64212;355,996;1,017488;0,3439146;12,15468;9,68338
28,17463;0,1493666;1,523443;-1,943417;36,56055;54,22272;356,1186;2,375568;0,3452324;19,74831;9,726792
28,19291;0,1561251;1,521779;-1,938499;36,54301;54,37989;356,1503;0,4572008;0,345305;-52,47715;9,735151
28,20625;0,1763293;1,516301;-1,922185;36,49277;54,71821;356,2643;1,946121;0,3460623;47,07936;9,76112
28,22302;0,1763293;1,516301;-1,922185;36,49277;54,71821;356,2643;0;0,3458567;-64,63498;9,76112
28,25621;0,1902331;1,513625;-1,911712;36,59445;54,86148;356,2952;0,5244369;0,3460665;10,49771;9,778527
28,28972;0,2211067;1,513797;-1,890997;36,62631;55,06658;356,3143;1,109478;0,3469708;8,770979;9,815706
28,30594;0,2442068;1,516477;-1,876212;36,52104;55,20278;356,3401;1,69109;0,3477409;11,69577;9,843133
28,3231;0,2593691;1,51849;-1,866728;36,38897;55,32035;356,3732;1,042178;0,3481617;-19,44095;9,861017
