Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
95,04572;-1,44776;1,674879;1,740535;12,70204;47,33146;4,196814;0,008091323;0,2420747;23,00596
95,06093;-1,447675;1,674872;1,740533;12,70597;47,30736;4,24151;0,005557327;0,2420368;23,00604
95,07664;-1,447675;1,674872;1,740533;12,70597;47,30736;4,24151;0;0,2419968;23,00604
95,09452;-1,44756;1,674926;1,740482;12,71387;47,19413;4,218533;0,007064032;0,2419527;23,00617
95,11239;-1,447442;1,67485;1,740454;12,71343;47,18368;4,210201;0,00678235;0,2419085;23,00629
95,12886;-1,447235;1,674743;1,740353;12,84515;47,24727;4,208861;0,01399512;0,241869;23,00652
95,14353;-1,446735;1,674476;1,740325;13,06928;47,04662;4,119851;0,03411127;0,241837;23,00702
95,15824;-1,446559;1,674352;1,740167;12,94915;47,06641;4,14056;0,01611563;0,2418021;23,00726
95,17176;-1,446559;1,674352;1,740167;12,94915;47,06641;4,14056;0;0,2417677;23,00726
95,18755;-1,446054;1,67394;1,739886;13,1595;47,21193;4,124222;0,03662426;0,2417337;23,00783
95,2019;-1,445557;1,673688;1,739694;13,25176;47,21471;4,088323;0,03710436;0,2417028;23,00837
95,21729;-1,445467;1,673462;1,73915;14,08466;47,16849;4,044475;0,03583879;0,2416696;23,00892
95,23209;-1,445467;1,673462;1,73915;14,08466;47,16849;4,044475;0;0,241632;23,00892
95,24848;-1,444737;1,673444;1,739143;13,22081;47,13129;3,988383;0,04455062;0,2415981;23,00965
95,26515;-1,444349;1,673401;1,738714;13,23255;47,08887;3,930846;0,03469687;0,2415619;23,01023
95,28012;-1,444099;1,673434;1,738457;13,25897;47,05736;3,909263;0,02393454;0,2415277;23,01058
95,29642;-1,444099;1,673434;1,738457;13,25897;47,05736;3,909263;0;0,2414863;23,01058
95,31229;-1,443242;1,673419;1,737488;13,23682;47,13343;3,759163;0,08152981;0,2414597;23,01188
95,33913;-1,442631;1,673468;1,736769;13,28586;47,21855;3,65414;0,03517428;0,2414016;23,01282
95,35323;-1,442041;1,673628;1,735616;13,04636;47,36916;3,592233;0,09183478;0,2413795;23,01412
95,36834;-1,441405;1,673709;1,735207;13,20316;47,37931;3,497538;0,0500839;0,2413492;23,01487
95,38105;-1,440819;1,673805;1,73442;13,1654;47,46867;3,409401;0,0771313;0,2413273;23,01585
95,39594;-1,440819;1,673805;1,73442;13,1654;47,46867;3,409401;0;0,2412896;23,01585
95,41093;-1,44023;1,673903;1,733656;13,13447;47,58183;3,334679;0,06443256;0,2412619;23,01682
95,43503;-1,439612;1,673869;1,732973;13,18152;47,61708;3,242828;0,03821157;0,2412106;23,01774
95,45644;-1,43897;1,67386;1,732285;13,07106;47,6036;3,179525;0,04392919;0,2411663;23,01868
95,47601;-1,438504;1,673947;1,731261;12,95317;47,86003;3,083929;0,0575049;0,2411287;23,01981
95,49364;-1,437904;1,674048;1,730872;13,19111;47,85747;2,96727;0,04056112;0,2410917;23,02052
95,51513;-1,437829;1,67422;1,73019;12,95792;48,00211;2,944949;0,03191397;0,2410446;23,02121
95,52943;-1,437025;1,674422;1,729592;13,2711;47,98864;2,712422;0,07010951;0,241019;23,02221
95,54663;-1,437219;1,674434;1,728525;13,73594;48,07038;2,687068;0,06300903;0,2409869;23,02329
95,56745;-1,436659;1,674924;1,728337;13,12368;48,1431;2,55011;0,02836815;0,2409406;23,02389
95,58539;-1,436578;1,67515;1,727787;13,05562;48,22075;2,478201;0,03102925;0,2409012;23,02444
95,60057;-1,436631;1,675277;1,727459;12,86588;48,30603;2,501534;0,02189272;0,2408665;23,02477
95,61494;-1,436631;1,675277;1,727459;12,86588;48,30603;2,501534;0;0,2408302;23,02477
95,6345;-1,436603;1,675541;1,726825;12,75837;48,4801;2,502189;0,03242062;0,2407876;23,02541
95,64874;-1,436679;1,675698;1,726573;12,69409;48,55781;2,495112;0,01852038;0,2407545;23,02567
95,66307;-1,436708;1,67573;1,72648;12,8846;48,55362;2,429297;0,00678192;0,2407195;23,02577
95,67883;-1,436647;1,675657;1,726423;12,81537;48,47452;2,425773;0,005293079;0,2406807;23,02585
95,69495;-1,436647;1,675657;1,726423;12,81537;48,47452;2,425773;0;0,2406401;23,02585
95,71001;-1,437027;1,675487;1,726382;12,97894;48,63652;2,43315;0,02540524;0,2406063;23,02624
95,72739;-1,437321;1,675381;1,726397;12,84083;48,7006;2,460251;0,01694448;0,2405657;23,02653
95,74294;-1,437563;1,67525;1,726494;12,96525;48,71284;2,445335;0,01671168;0,2405293;23,02679
95,75948;-1,437709;1,675243;1,726566;12,93765;48,67879;2,473065;0,009837179;0,2404894;23,02695
95,77259;-1,437709;1,675243;1,726566;12,93765;48,67879;2,473065;0;0,2404565;23,02695
95,78642;-1,43823;1,675399;1,72684;13,05838;48,6089;2,478612;0,0426328;0,240428;23,02754
95,80376;-1,438711;1,675541;1,726944;13,02218;48,60111;2,497162;0,02834985;0,2403896;23,02803
95,81844;-1,438967;1,675582;1,726987;13,04267;48,59021;2,508773;0,0176901;0,2403554;23,02829
95,83501;-1,438967;1,675582;1,726987;13,04267;48,59021;2,508773;0;0,2403139;23,02829
95,8485;-1,439576;1,67556;1,727114;12,95137;48,44371;2,599697;0,04617791;0,2402865;23,02891
95,86262;-1,440163;1,675598;1,727162;12,96533;48,53018;2,656496;0,04169456;0,2402573;23,0295
95,87823;-1,440335;1,675416;1,726752;13,70277;48,36404;2,652672;0,02845345;0,2402228;23,02995
95,89687;-1,440335;1,675416;1,726752;13,70277;48,36404;2,652672;0;0,2401761;23,02995
95,91266;-1,440889;1,675481;1,727093;12,90607;48,34909;2,690101;0,04116775;0,2401433;23,0306
95,92814;-1,441153;1,675452;1,727036;12,96896;48,45662;2,695866;0,01745269;0,2401074;23,03087
95,9424;-1,441332;1,675257;1,726853;12,99292;48,45824;2,718405;0,01797228;0,2400744;23,03112
95,95614;-1,441757;1,675152;1,726741;12,84107;48,50928;2,772036;0,03200863;0,2400446;23,03156
95,9712;-1,441757;1,675152;1,726741;12,84107;48,50928;2,772036;0;0,2400069;23,03156
95,98532;-1,441548;1,675025;1,726253;13,12393;48,51704;2,689008;0,03763488;0,2399772;23,0321
96,00043;-1,442015;1,675008;1,725979;12,68813;48,61933;2,806678;0,03584152;0,239945;23,03264
96,01524;-1,442015;1,675008;1,725979;12,68813;48,61933;2,806678;0;0,239908;23,03264
96,0315;-1,441731;1,675001;1,725204;12,93596;48,60507;2,732858;0,05078214;0,239876;23,03346
96,0503;-1,441796;1,675051;1,724627;12,89462;48,65459;2,745508;0,03087059;0,2398351;23,03404
96,06316;-1,441754;1,675151;1,723932;12,77654;48,68953;2,755589;0,0541464;0,2398102;23,03474
96,07862;-1,441645;1,675189;1,723672;12,96607;48,63212;2,683244;0,01821112;0,2397746;23,03502
96,09527;-1,441645;1,675189;1,723672;12,96607;48,63212;2,683244;0;0,239733;23,03502
96,11131;-1,441782;1,675774;1,721994;12,58079;48,62331;2,653136;0,1049725;0,2397105;23,03671
96,12756;-1,441784;1,675961;1,721585;12,47943;48,60375;2,643984;0,02519853;0,2396743;23,03712
96,14185;-1,441725;1,676246;1,720786;12,38495;48,66913;2,587948;0,05604094;0,239647;23,03792
96,15633;-1,441596;1,676374;1,72046;12,62264;48,6456;2,498774;0,02419043;0,2396145;23,03827
96,17184;-1,441596;1,676374;1,72046;12,62264;48,6456;2,498774;0;0,2395759;23,03827
96,18577;-1,441356;1,676758;1,719287;12,25207;48,85059;2,574643;0,08596943;0,2395536;23,03947
96,20297;-1,441237;1,676793;1,718969;12,38219;48,82543;2,497982;0,01973936;0,2395143;23,03981
96,21766;-1,441022;1,676951;1,718128;12,12267;48,98148;2,545902;0,05908919;0,2394868;23,04067
96,23273;-1,441022;1,676951;1,718128;12,12267;48,98148;2,545902;0;0,2394493;23,04067
96,24763;-1,440704;1,676905;1,716995;12,21346;48,99963;2,507325;0,07897397;0,2394244;23,04185
96,26419;-1,440262;1,676746;1,716389;12,22062;49,10457;2,486289;0,04531201;0,239391;23,0426
96,2784;-1,440078;1,676654;1,716071;12,29062;49,09958;2,445853;0,02582326;0,2393595;23,04297
96,29459;-1,440078;1,676654;1,716071;12,29062;49,09958;2,445853;0;0,2393192;23,04297
96,31051;-1,439631;1,676318;1,715229;12,43072;49,11504;2,416293;0,05993968;0,2392896;23,04392
96,32758;-1,43937;1,676235;1,714736;12,50446;49,0834;2,335941;0,03267405;0,2392529;23,04448
96,34276;-1,439272;1,676223;1,714301;12,50312;48,99108;2,317719;0,02934969;0,2392199;23,04492
96,35953;-1,439501;1,676173;1,71409;12,23649;49,03862;2,382634;0,01855315;0,2391815;23,04523
96,37394;-1,439501;1,676173;1,71409;12,23649;49,03862;2,382634;0;0,2391457;23,04523
96,39022;-1,439143;1,676374;1,713393;12,46203;48,88456;2,264007;0,04812414;0,2391135;23,04602
96,4059;-1,439057;1,676522;1,712986;12,402;48,81745;2,257286;0,02657053;0,2390789;23,04643
96,42071;-1,439049;1,676715;1,712514;12,32649;48,83418;2,232069;0,03185142;0,239047;23,04691
96,43668;-1,439049;1,676715;1,712514;12,32649;48,83418;2,232069;0;0,2390074;23,04691
96,45193;-1,438924;1,677057;1,71186;12,21611;48,81102;2,2295;0,04366391;0,2389765;23,04757
96,46529;-1,439139;1,677051;1,711752;12,20811;48,79335;2,232205;0,01804033;0,2389459;23,04781
96,48118;-1,438787;1,677179;1,711558;12,37646;48,73222;2,141036;0,02528934;0,2389108;23,04821
96,49642;-1,438787;1,677179;1,711558;12,37646;48,73222;2,141036;0;0,238873;23,04821
96,51412;-1,438702;1,677598;1,711006;12,32135;48,57166;2,051232;0,03153846;0,238835;23,04877
96,53139;-1,438623;1,677632;1,710881;12,349;48,52752;2,019567;0,008571931;0,2387938;23,04892
96,546;-1,438561;1,677716;1,710689;12,34362;48,46926;1,99935;0,0138254;0,2387598;23,04912
96,56335;-1,438443;1,677775;1,71055;12,32398;48,42224;2,009377;0,01048975;0,2387187;23,0493
96,57835;-1,43835;1,677778;1,71049;12,35638;48,37521;2,014978;0,0073803;0,2386828;23,04942
96,59401;-1,43835;1,677778;1,71049;12,35638;48,37521;2,014978;0;0,2386441;23,04942
96,61115;-1,438202;1,677848;1,71019;12,12888;48,37384;2,105082;0,01952276;0,2386052;23,04975
96,6307;-1,437859;1,677776;1,710124;12,3054;48,30258;2,093143;0,01783753;0,2385606;23,0501
96,64676;-1,437506;1,677737;1,709804;12,13642;48,38747;2,189065;0,02964917;0,2385258;23,05058
96,66399;-1,437041;1,677682;1,709561;12,21174;48,35871;2,196087;0,03046132;0,2384887;23,0511
96,67934;-1,436717;1,677579;1,709436;12,20759;48,37101;2,189121;0,02262876;0,2384545;23,05145
96,69588;-1,436717;1,677579;1,709436;12,20759;48,37101;2,189121;0;0,2384137;23,05145
96,71037;-1,435014;1,677128;1,708807;12,48235;48,27356;2,115873;0,1252932;0,2383967;23,05326
96,72883;-1,434896;1,676983;1,708598;12,33048;48,3551;2,153931;0,01303171;0,2383537;23,0535
96,74623;-1,433667;1,676909;1,708009;12,44965;48,39269;2,133223;0,07836184;0,2383249;23,05487
96,7617;-1,433138;1,676823;1,70775;12,48274;48,4179;2,124097;0,03801688;0,2382929;23,05545
96,776;-1,432176;1,676754;1,707095;12,52473;48,61373;2,092896;0,08141024;0,2382697;23,05662
96,79132;-1,432176;1,676754;1,707095;12,52473;48,61373;2,092896;0;0,238232;23,05662
96,80897;-1,430696;1,676754;1,706099;12,33427;48,72029;2,098088;0,1011107;0,238207;23,0584
96,82838;-1,429339;1,676728;1,705316;12,27018;48,81324;2,053035;0,08065531;0,2381754;23,05997
96,84634;-1,427672;1,676628;1,704467;12,57109;48,89837;1,892581;0,1042395;0,2381506;23,06184
96,86187;-1,426726;1,67655;1,703883;12,60636;49,04603;1,867063;0,07157704;0,2381238;23,06295
96,87698;-1,424082;1,676414;1,702392;12,8608;49,43608;1,745131;0,200939;0,238118;23,06598
96,89246;-1,424082;1,676414;1,702392;12,8608;49,43608;1,745131;0;0,23808;23,06598
96,90763;-1,419964;1,675869;1,699136;12,95014;50,62105;1,515992;0,3459396;0,2380969;23,07123
96,92496;-1,416102;1,675336;1,695977;13,09931;51,93448;1,538586;0,287831;0,2381058;23,07622
96,94256;-1,413662;1,674868;1,694178;13,42563;52,93761;1,583747;0,1723059;0,2380938;23,07925
96,95682;-1,407254;1,673985;1,689922;14,66241;54,71697;1,511046;0,5395021;0,2381382;23,08695
96,98112;-1,407254;1,673985;1,689922;14,66241;54,71697;1,511046;0;0,2380785;23,08695
96,99701;-1,394234;1,671402;1,677754;16,49304;60,65448;1,93665;1,12135;0,2382232;23,10477
97,01189;-1,387186;1,670101;1,669867;17,16808;64,38551;2,39326;0,7109548;0,2382957;23,11534
97,02898;-1,383697;1,669221;1,665644;17,29058;66,48425;2,863149;0,3205397;0,2383102;23,12082
97,04507;-1,375442;1,667988;1,656473;18,23113;71,85686;3,185565;0,7665078;0,2383978;23,13316
97,06028;-1,371971;1,6673;1,65145;18,48838;74,28152;3,565431;0,401528;0,2384234;23,13927
97,07513;-1,371971;1,6673;1,65145;18,48838;74,28152;3,565431;0;0,2383869;23,13927
97,09191;-1,363688;1,66528;1,634984;16,84507;80,93754;5,848079;1,098157;0,2385355;23,1577
97,10633;-1,357045;1,664555;1,624218;16,26324;85,88322;7,133821;0,8772935;0,2386304;23,17035
97,12292;-1,351064;1,664055;1,613719;15,75902;90,48521;8,226871;0,7281763;0,238714;23,18243
97,13776;-1,347494;1,664524;1,608591;16,89127;93,43011;8,465518;0,4210365;0,2387419;23,18868
97,15446;-1,347494;1,664524;1,608591;16,89127;93,43011;8,465518;0;0,2387009;23,18868
97,16884;-1,340421;1,663814;1,594507;17,3575;99,18949;9,578346;1,096461;0,2388278;23,20444
97,18237;-1,335486;1,663602;1,586527;16,60167;102,1082;10,18979;0,6936501;0,2388911;23,21382
97,19688;-1,333133;1,663027;1,582856;17,43695;103,581;10,43592;0,3003367;0,2389002;23,21818
97,2122;-1,333133;1,663027;1,582856;17,43695;103,581;10,43592;0;0,2388626;23,21818
97,22849;-1,326547;1,663025;1,572819;16,79715;106,0744;10,74019;0,7366354;0,2389461;23,23019
97,24429;-1,321935;1,663059;1,566915;16,70232;107,5727;10,69038;0,4744028;0,2389843;23,23768
97,25943;-1,319468;1,663006;1,564169;16,90613;108,2146;10,55782;0,2437554;0,238985;23,24137
97,27325;-1,319468;1,663006;1,564169;16,90613;108,2146;10,55782;0;0,2389511;23,24137
97,28825;-1,312093;1,663314;1,556035;16,79726;109,9113;10,32123;0,7323406;0,2390271;23,25235
97,30583;-1,306597;1,663719;1,550503;16,61634;111,2668;10,09534;0,4434157;0,239064;23,26015
97,32139;-1,301938;1,664167;1,544644;16,77076;112,5063;9,952065;0,4812187;0,2391027;23,26763
97,33565;-1,299687;1,664331;1,541579;16,52298;113,2346;9,867839;0,2666746;0,2391068;23,27143
97,35257;-1,299687;1,664331;1,541579;16,52298;113,2346;9,867839;0;0,2390652;23,27143
97,36626;-1,292785;1,664666;1,532375;15,7615;115,1853;9,800028;0,8405118;0,2391498;23,28294
97,38094;-1,28804;1,664446;1,526249;15,66809;116,7284;9,684134;0,5278734;0,2391933;23,29069
97,39494;-1,28804;1,664446;1,526249;15,66809;116,7284;9,684134;0;0,2391589;23,29069
97,41028;-1,28338;1,66401;1,52016;15,95643;118,0984;9,546493;0,4998043;0,2392;23,29836
97,4257;-1,278565;1,663432;1,514398;16,14948;119,4027;9,546244;0,4867282;0,2392392;23,30587
97,44306;-1,273837;1,662394;1,508763;16,50952;120,4207;9,239899;0,4238026;0,2392721;23,31322
97,45995;-1,271342;1,661971;1,506159;16,62445;120,9473;9,295359;0,2136104;0,2392676;23,31683
97,47424;-1,271342;1,661971;1,506159;16,62445;120,9473;9,295359;0;0,2392325;23,31683
97,4894;-1,264193;1,660682;1,498623;17,16442;122,2648;9,259051;0,6855369;0,2393019;23,32722
97,50374;-1,260004;1,659578;1,494216;17,01746;123,0715;9,273557;0,4239469;0,2393291;23,3333
97,51992;-1,257765;1,659147;1,492037;17,08336;123,4974;9,325984;0,1930417;0,2393214;23,33642
97,5349;-1,257765;1,659147;1,492037;17,08336;123,4974;9,325984;0;0,2392846;23,33642
97,55015;-1,251037;1,658318;1,486221;17,1306;124,2274;9,209025;0,5834324;0,2393384;23,34532
97,56396;-1,246971;1,657978;1,482537;17,2787;124,8229;9,208753;0,3971;0,2393608;23,3508
97,57771;-1,24493;1,657914;1,480755;17,24707;124,9626;9,197496;0,1971839;0,2393548;23,35351
97,59362;-1,24493;1,657914;1,480755;17,24707;124,9626;9,197496;0;0,2393158;23,35351
97,61152;-1,239441;1,658157;1,47574;17,29422;125,5017;9,214653;0,4154103;0,2393481;23,36095
97,62736;-1,236118;1,658787;1,472536;17,17289;125,7369;9,083706;0,2914513;0,2393565;23,36556
97,6428;-1,232971;1,659432;1,469491;16,94181;125,9335;8,989502;0,2835341;0,2393635;23,36994
97,65945;-1,231389;1,659758;1,468016;16,91637;126,0543;8,860439;0,1299125;0,2393449;23,3721
97,67536;-1,231389;1,659758;1,468016;16,91637;126,0543;8,860439;0;0,2393059;23,3721
97,69508;-1,226998;1,660681;1,463683;16,48381;126,2975;8,559857;0,3128194;0,2393207;23,37827
97,71547;-1,22411;1,660982;1,460894;16,02946;126,4311;8,411369;0,1969478;0,2393119;23,38229
97,73263;-1,22123;1,66091;1,458191;15,92668;126,5964;8,167066;0,2302102;0,2393103;23,38624
97,74911;-1,218106;1,660623;1,455594;15,67006;126,8386;8,02314;0,2465073;0,2393115;23,3903
97,76987;-1,214531;1,659926;1,45294;15,61692;127,2138;7,980137;0,2144037;0,2393062;23,39475
97,78484;-1,211887;1,659548;1,451126;15,56949;127,4431;8,05557;0,2143344;0,2393024;23,39796
97,80052;-1,209976;1,659243;1,449853;15,75409;127,7169;8,054066;0,1463263;0,2392874;23,40026
97,81825;-1,209976;1,659243;1,449853;15,75409;127,7169;8,054066;0;0,2392441;23,40026
97,83511;-1,204029;1,659521;1,447735;15,97138;128,2791;8,339515;0,3744203;0,2392674;23,40657
97,85255;-1,202597;1,659854;1,447232;15,97638;128,3792;8,271812;0,08701849;0,2392402;23,40809
97,87371;-1,199761;1,660944;1,446527;15,55607;128,4619;8,304025;0,1381525;0,2392184;23,41101
97,8968;-1,196979;1,662089;1,446127;15,63782;128,8531;8,037566;0,1217545;0,2391907;23,41382
97,91293;-1,192223;1,663732;1,445906;15,11337;128,9776;7,86233;0,295038;0,2391999;23,41858
97,93745;-1,190524;1,664106;1,445879;15,02075;129,0107;7,82553;0,06930948;0,2391573;23,42028
97,95707;-1,18435;1,664655;1,446304;14,83467;129,4576;7,504402;0,3154853;0,2391726;23,42647
97,97194;-1,179804;1,664478;1,446388;14,78576;129,4799;7,382905;0,3057707;0,2391827;23,43102
97,98851;-1,177334;1,664236;1,446568;14,89248;129,6017;7,310696;0,1494622;0,2391676;23,43349
98,00568;-1,172201;1,663692;1,446692;14,72798;129,6961;7,346132;0,2991081;0,2391781;23,43863
98,03073;-1,166877;1,663034;1,447523;14,47357;130,0631;7,268868;0,2150551;0,2391719;23,44402
98,04708;-1,161121;1,66252;1,448782;14,57179;130,4776;7,417902;0,3603853;0,2391921;23,44991
98,06414;-1,155152;1,662116;1,450985;14,76066;131,2976;7,618492;0,3729663;0,2392154;23,45627
98,08081;-1,152332;1,661825;1,451614;14,51942;131,108;7,848423;0,1733148;0,2392042;23,45916
98,09914;-1,152332;1,661825;1,451614;14,51942;131,108;7,848423;0;0,2391595;23,45916
98,11464;-1,138934;1,660653;1,4573;14,82139;131,9664;8,183485;0,9393281;0,2392701;23,47371
98,1319;-1,135484;1,660348;1,45894;14,76402;132,1155;8,299463;0,2213086;0,2392669;23,47753
98,14813;-1,128376;1,659538;1,46252;14,81254;132,2991;8,500979;0,4902123;0,2393084;23,48549
98,16425;-1,1212;1,658593;1,466374;14,60744;132,148;8,635452;0,5055127;0,2393521;23,49364
98,17934;-1,117851;1,658212;1,468775;14,58201;132,5196;8,950844;0,2729339;0,2393573;23,49776
98,1946;-1,117851;1,658212;1,468775;14,58201;132,5196;8,950844;0;0,2393201;23,49776
98,21041;-1,107456;1,656657;1,475855;14,9127;132,8162;9,133265;0,795574;0,2394096;23,51034
98,23029;-1,10084;1,655569;1,48059;14,59089;132,7701;9,25823;0,4092214;0,239444;23,51847
98,24876;-1,09461;1,654766;1,485623;14,78642;133,1535;9,258694;0,4335952;0,2394805;23,52648
98,26485;-1,088452;1,653975;1,491026;15,08862;133,7298;9,146486;0,5094109;0,2395247;23,53468
98,28051;-1,085431;1,653642;1,493637;15,1291;133,7065;9,081437;0,2549441;0,2395272;23,53867
98,29498;-1,085431;1,653642;1,493637;15,1291;133,7065;9,081437;0;0,2394919;23,53867
98,3119;-1,076196;1,65302;1,502804;14,92824;134,2426;9,329264;0,7692719;0,2395831;23,55168
98,32961;-1,06998;1,652672;1,509379;14,92887;134,4823;9,413301;0,510761;0,2396319;23,56073
98,34432;-1,063909;1,652305;1,515691;14,61963;134,3231;9,345849;0,5953873;0,2396851;23,56949
98,36095;-1,060661;1,652139;1,519431;14,66973;134,7748;9,403166;0,2979714;0,239695;23,57444
98,37417;-1,060661;1,652139;1,519431;14,66973;134,7748;9,403166;0;0,2396628;23,57444
98,38988;-1,051626;1,651491;1,529303;15,15894;135,3062;9,206483;0,8519045;0,2397605;23,58782
98,40602;-1,045616;1,65116;1,535561;14,75145;135,2172;9,270225;0,5374572;0,2398094;23,5965
98,42216;-1,042875;1,651125;1,538749;15,3274;135,6516;9,308909;0,2604955;0,2398128;23,6007
98,43732;-1,037011;1,651108;1,544596;15,02572;135,3855;9,345547;0,5460087;0,23986;23,60899
98,45321;-1,037011;1,651108;1,544596;15,02572;135,3855;9,345547;0;0,2398213;23,60899
98,46785;-1,029757;1,652124;1,553222;15,20692;135,8881;9,486769;0,7698333;0,2399001;23,62026
98,48241;-1,025058;1,653549;1,558761;15,41515;136,0135;9,398493;0,4989871;0,2399383;23,62752
98,49618;-1,023312;1,654418;1,561358;15,24612;136,0242;9,310984;0,2272214;0,2399366;23,63065
98,51215;-1,023312;1,654418;1,561358;15,24612;136,0242;9,310984;0;0,2398977;23,63065
98,56876;-1,017886;1,657634;1,569737;15,80909;136,8697;8,978273;0,1763389;0,2398612;23,64063
98,58471;-1,00877;1,663479;1,583651;15,52741;136,6336;8,094173;1,042676;0,2399911;23,65727
98,59897;-1,007149;1,664035;1,586786;15,1496;137,0203;8,234741;0,2475613;0,2399922;23,6608
98,6133;-1,007149;1,664035;1,586786;15,1496;137,0203;8,234741;0;0,2399573;23,6608
98,63108;-1,002961;1,665027;1,592579;15,15358;136,7794;7,856457;0,4019011;0,2399865;23,66794
98,64576;-0,9998476;1,665043;1,596771;15,29153;136,7722;7,805338;0,3557676;0,2400038;23,67317
98,66077;-0,9983009;1,665048;1,598772;15,27426;136,8223;7,806814;0,1684392;0,2399929;23,6757
98,68875;-0,9983009;1,665048;1,598772;15,27426;136,8223;7,806814;0;0,2399248;23,6757
98,70298;-0,9903036;1,664677;1,60793;15,23582;136,7132;7,823753;0,8544817;0,2400134;23,68785
98,71922;-0,9885571;1,664572;1,609542;15,25566;136,672;7,762171;0,1463985;0,239998;23,69023
98,74139;-0,9885571;1,664572;1,609542;15,25566;136,672;7,762171;0;0,2399441;23,69023
98,75986;-0,9824119;1,664666;1,615088;15,46767;136,7566;7,77638;0,4483217;0,2399831;23,69851
98,77427;-0,9824119;1,664666;1,615088;15,46767;136,7566;7,77638;0;0,2399481;23,69851
98,7902;-0,9778418;1,664836;1,618523;15,18039;136,8241;7,764986;0,3588858;0,2399672;23,70422
98,80529;-0,9750787;1,664818;1,620212;15,18325;136,7981;7,628355;0,2146008;0,2399634;23,70746
98,82054;-0,9731982;1,664956;1,621333;15,10583;136,9456;7,697914;0,1435557;0,2399485;23,70965
98,83635;-0,9731982;1,664956;1,621333;15,10583;136,9456;7,697914;0;0,2399101;23,70965
98,85216;-0,9660399;1,665151;1,624124;15,15197;137,0992;7,91424;0,4860163;0,2399495;23,71733
98,86754;-0,9642248;1,66523;1,62472;15,11987;137,1425;7,949594;0,1242248;0,2399315;23,71925
98,88177;-0,960449;1,665529;1,625595;15,07427;137,1299;7,976039;0,2722473;0,2399361;23,72312
98,89986;-0,9589737;1,665849;1,626045;14,47292;136,961;8,040189;0,08529907;0,2399078;23,72466
98,91324;-0,9589737;1,665849;1,626045;14,47292;136,961;8,040189;0;0,2398754;23,72466
98,92957;-0,9527551;1,666101;1,626346;14,82093;137,0595;8,006147;0,3813261;0,2398987;23,73089
98,94378;-0,9486066;1,66634;1,62595;14,59288;137,0561;8,065077;0,2931974;0,2399064;23,73506
98,96082;-0,9464745;1,666288;1,625621;14,79924;137,1023;8,004343;0,1265759;0,2398869;23,73722
98,97598;-0,9464745;1,666288;1,625621;14,79924;137,1023;8,004343;0;0,2398501;23,73722
98,99069;-0,9368658;1,665917;1,623162;14,90005;137,0105;7,882491;0,6742715;0,2399147;23,74713
99,0055;-0,9344993;1,666012;1,622899;14,58925;136,9241;7,888013;0,1607931;0,2399028;23,74951
99,0211;-0,9319279;1,665742;1,622144;14,79377;136,8315;7,758484;0,1717757;0,2398921;23,75219
99,03786;-0,9319279;1,665742;1,622144;14,79377;136,8315;7,758484;0;0,2398515;23,75219
99,05821;-0,9206895;1,664959;1,618726;14,61255;136,5218;7,695071;0,5772998;0,2399208;23,76394
99,07763;-0,9144491;1,664286;1,61668;14,79724;136,2371;7,566529;0,3382096;0,2399401;23,77051
99,09315;-0,9079505;1,663703;1,614438;14,6031;135,9683;7,620785;0,4427908;0,2399719;23,77738
99,10902;-0,9044474;1,663399;1,613932;14,43286;136,1558;7,835664;0,2230374;0,2399692;23,78092
99,12622;-0,8975083;1,662561;1,61044;14,61348;135,4775;7,605844;0,4517165;0,2400059;23,78869
99,14227;-0,8938107;1,662084;1,608942;14,6614;135,3413;7,593303;0,2486691;0,2400073;23,79268
99,15992;-0,8863676;1,661026;1,605636;14,75025;134,9894;7,540956;0,4613221;0,2400467;23,80083
99,17372;-0,8863676;1,661026;1,605636;14,75025;134,9894;7,540956;0;0,2400133;23,80083
99,18961;-0,8746922;1,659096;1,601047;14,90395;135,0072;7,674938;0,7897519;0,2401014;23,81337
99,21001;-0,8667071;1,657558;1,596893;15,00018;134,7865;7,7001;0,4410323;0,2401427;23,82237
99,22638;-0,8587741;1,655708;1,592379;15,30265;134,5162;7,552703;0,5577425;0,2401951;23,8315
99,24327;-0,8506705;1,653939;1,587609;15,56435;134,156;7,395992;0,5566804;0,2402489;23,8409
99,25729;-0,8467287;1,653142;1,58506;15,57856;134,055;7,430881;0,3347706;0,2402623;23,84559
99,27357;-0,8467287;1,653142;1,58506;15,57856;134,055;7,430881;0;0,2402229;23,84559
99,28646;-0,8347083;1,65096;1,577144;15,70716;133,4704;7,242887;1,116249;0,2403367;23,85999
99,3015;-0,8306605;1,650525;1,574354;15,81871;133,2732;7,123986;0,3269208;0,2403498;23,8649
99,31558;-0,8222679;1,649561;1,568584;15,66566;132,808;6,728437;0,7231614;0,2404183;23,87509
99,33148;-0,8222679;1,649561;1,568584;15,66566;132,808;6,728437;0;0,2403798;23,87509
99,34641;-0,8102641;1,649373;1,558747;15,58615;132,0696;6,489926;1,039418;0,2404999;23,89061
99,36497;-0,8063651;1,649414;1,55545;15,70579;132,1266;6,320292;0,2750902;0,2405063;23,89571
99,37885;-0,7981401;1,649705;1,548129;15,41764;131,665;5,963319;0,7938659;0,2405836;23,90672
99,39459;-0,7981401;1,649705;1,548129;15,41764;131,665;5,963319;0;0,2405455;23,90672
