Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
9,554744;-1,567476;1,640421;-4,931913;22,96745;37,287;7,317143;0,3498757;0,5986243;-6,148501;5,719702
9,571074;-1,612968;1,631579;-4,897972;26,53803;17,66324;1,291852;3,475751;0,6035331;62,66668;5,77646
9,588349;-1,62259;1,629823;-4,893007;27,03875;13,46493;0,1999235;0,6267728;0,6035751;-84,77695;5,787288
9,606241;-1,643304;1,626508;-4,884661;27,40905;5,073611;357,8572;1,24813;0,6047755;17,6684;5,809619
9,621268;-1,663364;1,623715;-4,878719;27,6725;357,2859;355,8133;1,392308;0,6060055;4,379787;5,830542
9,637648;-1,672028;1,622508;-4,876807;27,79801;353,7837;354,8995;0,5416526;0,6058962;-27,0854;5,839414
9,654643;-1,672028;1,622508;-4,876807;27,79801;353,7837;354,8995;0;0,6048295;-16,22939;5,839414
9,687934;-1,69302;1,619445;-4,873856;28,5692;344,8043;352,6153;0,6367547;0,6049393;12,66259;5,860612
9,704454;-1,715275;1,616409;-4,873412;29,01581;336,1054;350,8645;1,347437;0,6062033;14,26746;5,882872
9,72257;-1,719534;1,615762;-4,87355;29,02666;334,4809;350,6044;0,2352129;0,605512;-32,11132;5,887133
9,738514;-1,730399;1,614097;-4,874267;28,88112;330,2253;349,8658;0,6829545;0,6056388;13,14586;5,898022
9,757749;-1,730399;1,614097;-4,874267;28,88112;330,2253;349,8658;0;0,6044449;-19,41415;5,898022
9,771381;-1,736543;1,612935;-4,874889;28,81345;327,3249;349,3643;0,4529477;0,6042336;13,78105;5,904197
9,804487;-1,738038;1,61266;-4,87501;28,81785;326,4552;349,2466;0,04532187;0,6023464;-8,721391;5,905697
9,821538;-1,741832;1,612046;-4,875557;28,47759;323,6273;349,0731;0,2248;0,6016909;3,578355;5,90953
9,837933;-1,742408;1,611963;-4,875696;28,38462;322,9634;349,0502;0,03615361;0,6007485;-5,640435;5,910123
9,854802;-1,742408;1,611963;-4,875696;28,38462;322,9634;349,0502;0;0,5997201;-1,086864;5,910123
9,871244;-1,743779;1,611685;-4,876288;28,09652;320,4024;348,9413;0,09082428;0,5988724;2,726486;5,911616
9,887834;-1,744034;1,611662;-4,876521;28,07393;319,7198;348,9454;0,02080036;0,5979026;-2,119915;5,911962
9,90553;-1,7444;1,611634;-4,877149;27,97181;318,3193;348,9724;0,04107979;0,5969079;0,5914863;5,912689
9,923672;-1,744445;1,611609;-4,877566;27,90405;317,6507;348,9348;0,0231075;0,5958589;-0,5014853;5,913108
9,938454;-1,743966;1,611537;-4,879132;27,87582;315,5773;348,908;0,1108065;0,5951374;2,663705;5,914746
9,955092;-1,743966;1,611537;-4,879132;27,87582;315,5773;348,908;0;0,5941427;-3,526545;5,914746
9,971562;-1,743062;1,611573;-4,880551;27,82933;314,0724;348,8661;0,1021369;0,5933301;3,084896;5,916428
9,988081;-1,739698;1,611405;-4,883328;27,68644;312,0568;348,8297;0,2640949;0,5927856;4,909523;5,920791
10,00467;-1,73793;1,611158;-4,884256;27,67035;311,4379;348,7842;0,1203939;0,5920023;-4,340528;5,922788
10,02149;-1,733844;1,610475;-4,886102;27,58052;310,2844;348,7237;0,2664758;0,5914558;4,372014;5,927271
10,03802;-1,729105;1,609295;-4,887633;27,4994;309,1829;348,6393;0,3012611;0,590978;1,04292;5,93225
10,05492;-1,729105;1,609295;-4,887633;27,4994;309,1829;348,6393;0;0,589985;-9,013473;5,93225
10,07194;-1,721741;1,607187;-4,889466;27,41257;307,4451;348,6089;0,4458378;0,5897413;13,1448;5,93984
10,09007;-1,719092;1,606374;-4,890067;27,36269;306,9487;348,643;0,1497781;0,5889508;-8,421938;5,942555
10,10468;-1,713414;1,604531;-4,891319;27,32086;305,912;348,7262;0,3979949;0,5886747;7,581095;5,94837
10,12134;-1,71037;1,603448;-4,891883;27,32911;305,3844;348,7777;0,1857726;0,5880114;-6,785937;5,951466
10,13824;-1,704222;1,601175;-4,893207;27,19638;304,4005;348,956;0,3721288;0,5876516;5,552486;5,957755
10,15493;-1,704222;1,601175;-4,893207;27,19638;304,4005;348,956;0;0,5866861;-11,08066;5,957755
10,17139;-1,690566;1,596551;-4,89561;27,12128;302,4695;349,4012;0,8422936;0,5870998;25,41169;5,971621
10,18861;-1,686956;1,595519;-4,89618;27,15759;301,9904;349,4772;0,2122146;0,5864661;-18,70677;5,975275
10,222;-1,6832;1,594511;-4,896713;27,16352;301,5035;349,5353;0,1135923;0,5849214;-1,948542;5,979068
10,2573;-1,667637;1,59214;-4,898674;27,25775;299,349;349,8062;0,444429;0,5844379;4,816419;5,994755
10,28839;-1,649242;1,591094;-4,899527;27,22857;297,5539;349,8759;0,5923502;0,5844619;2,228288;6,01317
10,30498;-1,634799;1,590774;-4,898882;27,30873;296,3868;349,9998;0,8712045;0,5849236;5,848114;6,027627
10,32164;-1,625338;1,590608;-4,897999;27,45473;295,6912;350,0674;0,5703164;0,5849;-9,04749;6,03713
10,33845;-1,625338;1,590608;-4,897999;27,45473;295,6912;350,0674;0;0,5839493;-17,04101;6,03713
10,35557;-1,625338;1,590608;-4,897999;27,45473;295,6912;350,0674;0;0,5829836;0;6,03713
10,3724;-1,600921;1,590636;-4,894357;27,87145;293,9175;350,1764;1,467378;0,5844181;43,22435;6,061817
10,39101;-1,591219;1,591234;-4,892561;27,98437;293,299;350,1479;0,5302402;0,5843211;-26,44901;6,071683
10,40489;-1,581955;1,59225;-4,890732;28,08461;292,7084;350,1131;0,6802909;0,5844491;4,618669;6,081126
10,42174;-1,577452;1,592802;-4,889766;28,17616;292,3871;350,0807;0,2732723;0,5839459;-13,24324;6,085732
10,43833;-1,5729;1,593342;-4,888778;28,21681;292,129;350,0562;0,2807398;0,5834638;0,2232576;6,09039
10,45499;-1,5729;1,593342;-4,888778;28,21681;292,129;350,0562;0;0,5825342;-8,442614;6,09039
10,47193;-1,55509;1,595012;-4,884642;28,28337;291,248;349,9429;1,079301;0,5833378;32,12312;6,108674
10,48831;-1,546196;1,595474;-4,882585;28,29015;290,9053;349,8721;0,5573614;0,5832972;-15,66471;6,117803
10,50499;-1,541986;1,595752;-4,881654;28,30779;290,7382;349,8194;0,2584879;0,5827814;-9,040315;6,122114
10,52177;-1,533634;1,596252;-4,87986;28,30569;290,3893;349,7105;0,5090781;0,5826638;7,489109;6,130656
10,53855;-1,529539;1,596543;-4,879055;28,29689;290,2257;349,6607;0,2487662;0,5821324;-7,758202;6,134829
10,55769;-1,529539;1,596543;-4,879055;28,29689;290,2257;349,6607;0;0,581077;-6,92664;6,134829
10,57177;-1,513083;1,59787;-4,87629;28,22908;289,684;349,4061;1,185273;0,5818816;35,6792;6,151516
10,58839;-1,509072;1,598379;-4,875639;28,20515;289,5623;349,3366;0,2443983;0,5813518;-30,64481;6,155579
10,61409;-1,501238;1,599666;-4,874376;28,07174;289,3071;349,1962;0,3088031;0,5806919;1,521809;6,163515
10,63836;-1,489723;1,60216;-4,872667;27,83039;288,9825;349,0327;0,4796129;0,5804613;3,418269;6,175156
10,65545;-1,485962;1,603033;-4,872151;27,73878;288,8709;348,9759;0,2220561;0,5798863;-6,226351;6,178951
10,67185;-1,478282;1,60457;-4,871218;27,49421;288,6702;348,8791;0,4717561;0,5797201;7,45507;6,186688
10,68895;-1,471038;1,605851;-4,870547;27,22042;288,4761;348,7986;0,4255486;0,5794736;-1,379499;6,193964
10,70731;-1,464136;1,606886;-4,870122;26,99615;288,2928;348,7334;0,3767068;0,5791259;-1,377655;6,200879
10,72199;-1,457303;1,607465;-4,869963;26,79206;288,1095;348,6704;0,4654745;0,5789703;2,686672;6,207713
10,73873;-1,457303;1,607465;-4,869963;26,79206;288,1095;348,6704;0;0,5780679;-14,81426;6,207713
10,75548;-1,457303;1,607465;-4,869963;26,79206;288,1095;348,6704;0;0,5771675;0;6,207713
10,77178;-1,441727;1,607727;-4,870163;26,39717;287,677;348,5631;0,955923;0,5777405;28,92474;6,22329
10,78867;-1,438806;1,607817;-4,870181;26,33698;287,606;348,5521;0,1728446;0,5771062;-23,59058;6,226212
10,8218;-1,433244;1,608242;-4,870187;26,19079;287,4797;348,5455;0,1679059;0,5758536;-0,09872322;6,231774
10,8402;-1,425281;1,609483;-4,870071;25,90663;287,2839;348,5668;0,4327969;0,5756109;5,140819;6,239738
10,85752;-1,419977;1,610519;-4,870101;25,71549;287,1647;348,6095;0,3061846;0,575181;-3,544213;6,245042
10,87195;-1,419977;1,610519;-4,870101;25,71549;287,1647;348,6095;0;0,574418;-9,645141;6,245042
10,92196;-1,414787;1,611659;-4,870321;25,50892;287,048;348,6842;0,1038755;0,5722634;1,612169;6,250237
10,93903;-1,398111;1,614115;-4,871736;24,61446;286,6393;349,11;0,9801896;0,5729002;13,06269;6,266973
10,95558;-1,395811;1,614194;-4,871962;24,51463;286,5844;349,1646;0,1395931;0,5722455;-24,99729;6,269284
10,97204;-1,395811;1,614194;-4,871962;24,51463;286,5844;349,1646;0;0,5713872;-4,228996;6,269284
10,98882;-1,389172;1,614013;-4,872592;24,32257;286,438;349,2922;0,3975207;0,5711218;11,96174;6,275953
11,00606;-1,384805;1,613678;-4,872828;24,21211;286,3494;349,3781;0,2535407;0,5706241;-4,23169;6,280326
11,02428;-1,380524;1,613365;-4,872906;24,13307;286,2704;349,4427;0,2350793;0,5700697;-0,5205773;6,284608
11,05527;-1,376218;1,613088;-4,872851;23,9927;286,1904;349,5348;0,1389277;0,568861;-1,953957;6,288914
11,0721;-1,369898;1,612774;-4,872578;23,73719;286,0709;349,6826;0,376037;0,568568;4,958756;6,29524
11,08868;-1,369898;1,612774;-4,872578;23,73719;286,0709;349,6826;0;0,5677179;-11,25777;6,29524
11,10526;-1,36389;1,612535;-4,872197;23,5121;285,9608;349,8043;0,3630048;0,5674122;10,94606;6,30126
11,12248;-1,359914;1,612227;-4,871897;23,36437;285,8972;349,8719;0,2314996;0,566892;-3,889794;6,305247
11,13875;-1,356109;1,611871;-4,871548;23,21834;285,8383;349,9417;0,2349093;0,5664073;0,1018168;6,309068
11,15616;-1,356109;1,611871;-4,871548;23,21834;285,8383;349,9417;0;0,5655235;-6,97633;6,309068
11,19121;-1,350778;1,611275;-4,870965;23,05967;285,7572;350,0237;0,1530057;0,5642315;2,916738;6,314431
11,20536;-1,345852;1,610666;-4,870242;22,92948;285,6791;350,0919;0,3517194;0,5639631;4,038424;6,31941
11,2222;-1,344349;1,610502;-4,869972;22,86178;285,6483;350,1294;0,09071469;0,5632532;-8,42232;6,320937
11,23872;-1,339793;1,609955;-4,868927;22,73258;285,5731;350,2153;0,2828449;0,5628408;5,759381;6,325611
11,25581;-1,339793;1,609955;-4,868927;22,73258;285,5731;350,2153;0;0,5619864;-8,415174;6,325611
11,27219;-1,33703;1,609633;-4,868144;22,65778;285,529;350,2731;0,1752803;0,5614243;5,236466;6,328484
11,30548;-1,335589;1,609406;-4,867681;22,63723;285,5135;350,2886;0,04546996;0,5599054;-2,613544;6,329997
11,35664;-1,330558;1,608588;-4,86555;22,53407;285,4526;350,3372;0,1067818;0,5578641;0,7260728;6,33546
11,37457;-1,323974;1,607505;-4,861278;22,32566;285,3805;350,3569;0,4376429;0,5576746;4,788387;6,343309
11,38904;-1,323041;1,607396;-4,860502;22,28766;285,3716;350,3575;0,08389157;0,5570727;-10,91724;6,344523
11,40574;-1,321266;1,607247;-4,858981;22,20155;285,3528;350,3594;0,1399822;0,556462;1,799733;6,34686
11,42236;-1,31964;1,607186;-4,857467;22,09915;285,3297;350,3511;0,1336512;0,5558468;-0,1900048;6,349082
11,43886;-1,318258;1,607252;-4,856074;21,95796;285,298;350,3389;0,1189747;0,5552168;-0,4431662;6,351045
11,47248;-1,317604;1,607316;-4,855411;21,85774;285,2749;350,334;0,02768544;0,5536705;-1,821262;6,351976
11,48899;-1,315212;1,607719;-4,85285;21,40421;285,1364;350,2913;0,2122872;0,55318;3,681978;6,35548
11,50595;-1,314634;1,607861;-4,852207;21,26169;285,0891;350,2762;0,05097071;0,5524396;-4,819712;6,356345
11,52295;-1,314101;1,608046;-4,851591;21,13369;285,0402;350,2476;0,04795627;0,5516954;-0,08876098;6,35716
11,54143;-1,312896;1,608417;-4,850247;20,82221;284,9171;350,2013;0,09764963;0,5509686;1,400883;6,358964
11,55617;-1,311898;1,60896;-4,849078;20,55558;284,78;350,1322;0,1043244;0,5503989;0,2009719;6,360501
11,57261;-1,311898;1,60896;-4,849078;20,55558;284,78;350,1322;0;0,5496166;-3,345222;6,360501
11,58904;-1,310424;1,609834;-4,847404;19,95384;284,4576;350,0738;0,1358153;0,5490301;4,131256;6,362732
11,60573;-1,309837;1,610158;-4,84686;19,66728;284,321;350,0651;0,04790479;0,5483093;-2,65429;6,363532
11,63902;-1,308211;1,611152;-4,845555;18,86374;283,8585;350,0695;0,06263514;0,5469205;0,2947463;6,365617
11,65556;-1,30684;1,61201;-4,844706;18,11018;283,3278;350,1347;0,09746547;0,5462824;0,6989904;6,367229
11,67306;-1,30684;1,61201;-4,844706;18,11018;283,3278;350,1347;0;0,5454637;-2,863305;6,367229
11,69152;-1,30538;1,612939;-4,843982;17,29958;282,5211;350,3162;0,08826524;0,5447418;2,454787;6,368859
11,70581;-1,305044;1,613138;-4,843812;17,1406;282,3124;350,3679;0,02638992;0,544109;-1,889095;6,369236
11,72232;-1,304436;1,613545;-4,843477;16,85679;281,8826;350,4835;0,04203274;0,543402;0,5079174;6,36993
11,73907;-1,303796;1,613942;-4,843046;16,58664;281,4705;350,6064;0,04604385;0,5426922;0,1206045;6,370702
11,75622;-1,303437;1,614136;-4,842774;16,47402;281,2842;350,6586;0,02626441;0,541939;-0,5835091;6,371152
11,77374;-1,303437;1,614136;-4,842774;16,47402;281,2842;350,6586;0;0,5411325;-0,757578;6,371152
11,80586;-1,301763;1,614989;-4,841159;16,11732;280,675;350,7846;0,07242028;0,5398573;1,458835;6,373478
11,83947;-1,300477;1,615721;-4,83939;15,82521;280,3084;350,8662;0,06507432;0,5385092;-0,1117482;6,375666
11,85813;-1,299281;1,616381;-4,837377;15,60484;280,062;350,915;0,1255013;0,5378593;1,155929;6,378007
11,87265;-1,299281;1,616381;-4,837377;15,60484;280,062;350,915;0;0,5372017;-3,783063;6,378007
11,88928;-1,297732;1,616791;-4,834322;15,36297;279,8786;350,9688;0,2059303;0,5367383;6,611762;6,381432
11,90591;-1,297423;1,616841;-4,83357;15,33076;279,8529;350,9732;0,04891215;0,5360568;-4,720474;6,382246
11,92284;-1,296806;1,616839;-4,832034;15,27543;279,8147;350,9821;0,09776536;0,5354346;1,455747;6,3839
11,93951;-1,296247;1,616745;-4,830544;15,242;279,7944;350,9873;0,09544408;0,5348202;-0,06908996;6,385491
11,95602;-1,296002;1,61667;-4,829849;15,22374;279,7874;350,9912;0,04461451;0,5341431;-1,531659;6,386228
11,97358;-1,296002;1,61667;-4,829849;15,22374;279,7874;350,9912;0;0,5333601;-1,309641;6,386228
11,98978;-1,295346;1,616474;-4,827296;15,19014;279,7703;350,9958;0,1626664;0,5328591;4,818715;6,388864
12,00816;-1,295218;1,616444;-4,826673;15,18599;279,7694;350,9952;0,03461417;0,5320963;-3,702229;6,3895
12,03918;-1,295034;1,616471;-4,825401;15,1814;279,7689;350,9941;0,04145128;0,5308325;0,1384208;6,390786
12,05595;-1,294911;1,616734;-4,823334;15,16391;279,7856;350,9855;0,123411;0,5302656;1,715149;6,392856
12,07272;-1,294911;1,616734;-4,823334;15,16391;279,7856;350,9855;0;0,529529;-3,678914;6,392856
12,08928;-1,29498;1,617181;-4,821744;15,10389;279,8308;350,9862;0,09606414;0,5289351;2,881803;6,394447
12,10607;-1,295413;1,618816;-4,818559;14,84423;280,0229;350,9792;0,1915972;0,5284675;2,86497;6,397663
12,12267;-1,295861;1,620959;-4,815631;14,41855;280,3729;350,9833;0,1783802;0,527988;-0,3959058;6,400624
12,14016;-1,295861;1,620959;-4,815631;14,41855;280,3729;350,9833;0;0,5272273;-5,231886;6,400624
12,1575;-1,296316;1,624841;-4,810977;13,5936;281,2168;350,9659;0,269693;0,52686;7,742679;6,405301
12,17312;-1,296316;1,624841;-4,810977;13,5936;281,2168;350,9659;0;0,5261839;-8,181974;6,405301
12,18974;-1,297054;1,629334;-4,805958;12,80119;282,512;351,0021;0,3053236;0,5258829;9,47176;6,410374
12,20615;-1,297191;1,630186;-4,804887;12,68056;282,8031;351,0167;0,06577386;0,5252641;-7,252796;6,411453
12,22312;-1,29765;1,631791;-4,802958;12,54986;283,3978;351,0622;0,1169003;0,5246973;1,531627;6,413436
12,23948;-1,297956;1,63251;-4,802039;12,51303;283,6816;351,0961;0,0591603;0,5240748;-1,732277;6,414404
12,27296;-1,29871;1,633947;-4,800153;12,47989;284,1574;351,1589;0,0606675;0,5228109;0,03024137;6,416435
12,29035;-1,300832;1,637332;-4,794583;12,62382;285,3176;351,228;0,3427663;0,5225562;5,546218;6,422396
12,30805;-1,301301;1,638398;-4,792255;12,70821;285,815;351,2522;0,1341031;0,5219974;-5,945631;6,42477
12,32271;-1,30182;1,640758;-4,785845;13,0742;287,3466;351,2136;0,438632;0,5218982;9,408696;6,431201
12,33965;-1,300822;1,643158;-4,776641;13,39473;289,962;351,3846;0,5464755;0,5219319;3,412355;6,44046
12,35607;-1,299668;1,644339;-4,771135;13,56663;291,8365;351,5419;0,3427061;0,5216938;-6,108979;6,446085
12,37372;-1,299668;1,644339;-4,771135;13,56663;291,8365;351,5419;0;0,5209498;-10,06169;6,446085
12,38955;-1,29348;1,647606;-4,752776;14,06007;299,3815;352,4374;1,223811;0,521848;36,55591;6,465459
12,40642;-1,290756;1,648593;-4,74649;14,27687;302,3949;352,8638;0,4061217;0,5216906;-25,00464;6,472311
12,43965;-1,278906;1,650769;-4,726463;14,45344;312,5062;354,1037;0,7001327;0,5221673;5,867776;6,49558
12,45658;-1,263935;1,652578;-4,708186;14,27224;323,5743;355,6495;1,39547;0,5233543;13,86069;6,519207
12,47511;-1,263935;1,652578;-4,708186;14,27224;323,5743;355,6495;0;0,5225772;-39,35918;6,519207
12,48961;-1,238668;1,653375;-4,68804;15,45805;339,3226;357,4194;2,227928;0,5245577;67,45451;6,551521
12,50649;-1,238668;1,653375;-4,68804;15,45805;339,3226;357,4194;0;0,5238498;-70,99687;6,551521
12,53984;-1,225673;1,653279;-4,680952;15,68451;347,2984;358,5572;0,4438362;0,523637;8,83624;6,566325
12,5564;-1,200529;1,651643;-4,673567;16,56107;3,555178;0,7807079;1,582575;0,5250335;22,81516;6,59253
12,57364;-1,200529;1,651643;-4,673567;16,56107;3,555178;0,7807079;0;0,5243136;-46,82421;6,59253
12,58956;-1,179145;1,649284;-4,673473;16,72204;18,86365;3,73329;1,343074;0,5253491;40,50026;6,613915
12,60711;-1,179145;1,649284;-4,673473;16,72204;18,86365;3,73329;0;0,524618;-40,12981;6,613915
12,62635;-1,16866;1,64763;-4,676434;17,14693;29,54116;5,939687;0,5662235;0,5246814;15,39233;6,624809
12,6565;-1,16624;1,647072;-4,677779;17,16972;32,78566;6,745403;0,09182311;0,5236503;-9,605594;6,627577
12,67316;-1,161007;1,644977;-4,683237;16,88804;43,42574;9,685171;0,4538704;0,5235586;7,734691;6,635139
12,69001;-1,16094;1,643888;-4,685851;16,72972;47,63005;10,75852;0,1551459;0,5230693;-8,913164;6,637754
12,70661;-1,161675;1,643253;-4,687212;16,58315;49,43833;11,24155;0,09322844;0,5225078;-1,850933;6,639301
12,73979;-1,162985;1,642637;-4,688471;16,4646;51,11818;11,65087;0,05476294;0,5212896;-0,7727856;6,641118
12,75706;-1,173878;1,640861;-4,691108;16,02173;56,72557;12,73761;0,6488374;0,5214624;11,77521;6,652326
12,7762;-1,173878;1,640861;-4,691108;16,02173;56,72557;12,73761;0;0,5206811;-17,81735;6,652326
12,80649;-1,190894;1,641718;-4,68934;15,71576;60,70859;13,17838;0,5648813;0,5207856;11,42859;6,669434
12,82353;-1,203867;1,64427;-4,686301;15,52794;63,39566;13,30348;0,78178;0,5211325;4,582792;6,682758
12,83972;-1,208083;1,645416;-4,685164;15,39084;64,27424;13,35208;0,2697375;0,5208156;-15,40824;6,687125
12,85679;-1,216686;1,647976;-4,682814;15,06599;65,90896;13,40088;0,5223492;0,5208176;7,594982;6,696043
12,87351;-1,216686;1,647976;-4,682814;15,06599;65,90896;13,40088;0;0,5201413;-15,45929;6,696043
12,88991;-1,230022;1,652078;-4,679268;14,73672;68,19818;13,36659;0,8410521;0,5205498;25,39177;6,709842
12,9072;-1,238715;1,654771;-4,676841;14,65802;69,64635;13,26075;0,5222132;0,520552;-9,46351;6,718868
12,94262;-1,242911;1,656091;-4,675581;14,62602;70,35394;13,18529;0,1236735;0,5194659;-7,56187;6,723248
12,95655;-1,262067;1,662383;-4,667881;14,16646;73,96162;12,95426;1,481975;0,5205008;27,52343;6,743894
12,97372;-1,262067;1,662383;-4,667881;14,16646;73,96162;12,95426;0;0,519812;-47,65298;6,743894
12,99;-1,27282;1,665582;-4,661724;13,94694;75,52644;12,87924;0,7609425;0,5201142;22,74727;6,756285
13,00661;-1,27282;1,665582;-4,661724;13,94694;75,52644;12,87924;0;0,5194501;-23,13442;6,756285
13,02326;-1,279012;1,667127;-4,65746;13,79651;76,40237;12,8599;0,4513986;0,5193631;13,57051;6,763803
13,04004;-1,281955;1,667749;-4,655261;13,71763;76,80927;12,85443;0,2190713;0,5189769;-6,95024;6,767477
13,05648;-1,290165;1,669021;-4,648524;13,56723;78,01419;12,79591;0,6458372;0,5191366;12,84839;6,778097
13,07496;-1,290165;1,669021;-4,648524;13,56723;78,01419;12,79591;0;0,5184027;-18,49036;6,778097
13,10906;-1,297576;1,669779;-4,641524;13,55264;79,31441;12,72594;0,29902;0,5178322;5,687275;6,788291
13,14057;-1,306343;1,670558;-4,631355;13,67471;81,21027;12,71652;0,4261258;0,5176122;1,937549;6,801718
13,15659;-1,312024;1,670985;-4,62276;13,75055;82,55926;12,87618;0,6428232;0,5177648;4,558515;6,812021
13,17397;-1,312024;1,670985;-4,62276;13,75055;82,55926;12,87618;0;0,5170817;-19,24205;6,812021
13,19134;-1,317968;1,670887;-4,610664;14,13594;84,35303;13,04863;0,7762095;0,5174228;22,34188;6,825498
13,20683;-1,319199;1,670721;-4,607612;14,20391;84,77076;13,10529;0,2124036;0,5170649;-17,15842;6,828789
13,22358;-1,321379;1,670198;-4,601384;14,29339;85,52991;13,22455;0,3940162;0,5169091;5,632659;6,835388
13,24068;-1,32321;1,66953;-4,595138;14,39139;86,22751;13,32334;0,3806677;0,5167331;-0,3943884;6,841897
13,25861;-1,324692;1,668731;-4,588839;14,44131;86,82823;13,41145;0,3607884;0,5165222;-0,5674116;6,848368
13,27349;-1,324692;1,668731;-4,588839;14,44131;86,82823;13,41145;0;0,5159433;-10,99526;6,848368
13,29013;-1,326426;1,667289;-4,579484;14,53411;87,61914;13,50357;0,5716594;0,516013;18,13647;6,857882
13,30691;-1,326807;1,666753;-4,576421;14,56116;87,86532;13,52989;0,183968;0,5155943;-11,60005;6,860969
13,32361;-1,327321;1,665653;-4,570258;14,62739;88,34994;13,5707;0,370349;0,5154123;5,567461;6,867153
13,34;-1,327405;1,66448;-4,564241;14,63367;88,82116;13,62671;0,3671583;0,5152302;-0,09643418;6,87317
13,35682;-1,32728;1,663911;-4,5613;14,64657;89,07468;13,64228;0,1750761;0,5148019;-5,784566;6,876114
13,37345;-1,32728;1,663911;-4,5613;14,64657;89,07468;13,64228;0;0,5141615;-5,233346;6,876114
13,40763;-1,32654;1,662163;-4,552926;14,59034;89,6958;13,70862;0,2459874;0,5134779;4,841241;6,884521
13,42552;-1,324155;1,659474;-4,541132;14,34494;90,3874;13,77577;0,6723161;0,5136897;8,187361;6,896554
13,44047;-1,32236;1,657713;-4,534729;14,21345;90,65773;13,78184;0,4450335;0,5136133;-6,920957;6,903203
13,47372;-1,321284;1,656728;-4,531455;14,15446;90,78487;13,774;0,103643;0,5126014;-7,082981;6,90665
13,50695;-1,315577;1,65288;-4,518193;13,89604;91,17769;13,72006;0,4345648;0,5124095;4,97786;6,921087
13,52355;-1,31029;1,650435;-4,508072;13,79066;91,34467;13,6922;0,6877478;0,5126247;5,081474;6,932506
13,5402;-1,308473;1,649676;-4,504745;13,77946;91,38864;13,68641;0,2276712;0,5122743;-13,83378;6,936297
13,5569;-1,305077;1,648304;-4,498124;13,77949;91,45572;13,67635;0,4456595;0,5121922;6,536382;6,943738
13,57411;-1,305077;1,648304;-4,498124;13,77949;91,45572;13,67635;0;0,5115426;-13,1425;6,943738
13,59254;-1,300594;1,646755;-4,488313;13,81085;91,5467;13,66212;0,5854887;0,5116429;16,4284;6,954525
13,62385;-1,298043;1,646074;-4,481501;13,83536;91,60017;13,65127;0,2322735;0,5110006;-7,100981;6,961799
13,64021;-1,294142;1,645842;-4,467421;13,96549;91,75945;13,53445;0,8930588;0,5114589;13,85961;6,976408
13,65696;-1,294142;1,645842;-4,467421;13,96549;91,75945;13,53445;0;0,5108316;-26,97353;6,976408
13,67407;-1,294142;1,645842;-4,467421;13,96549;91,75945;13,53445;0;0,5101924;0;6,976408
13,69109;-1,291089;1,647415;-4,446731;14,18069;92,04782;13,2955;1,229146;0,5110859;36,01758;6,997323
13,70703;-1,290712;1,648025;-4,442059;14,21465;92,10959;13,25957;0,2941152;0,5108336;-28,37528;7,00201
13,72464;-1,29015;1,6497;-4,43197;14,26981;92,22517;13,18406;0,5736597;0,5109143;8,33211;7,012115
13,74241;-1,290076;1,651632;-4,421168;14,27448;92,28259;13,14993;0,6079852;0,5110398;0,9701862;7,022917
13,75715;-1,290336;1,653829;-4,409516;14,27334;92,30643;13,11786;0,7905775;0,5113394;5,616531;7,034572
13,7738;-1,290336;1,653829;-4,409516;14,27334;92,30643;13,11786;0;0,5107211;-25,18091;7,034572
13,79054;-1,291135;1,656909;-4,390641;14,20353;92,24477;13,02691;1,128411;0,511471;33,79002;7,053464
13,80746;-1,291135;1,656909;-4,390641;14,20353;92,24477;13,02691;0;0,5108445;-33,52862;7,053464
13,82397;-1,292497;1,659305;-4,370357;13,87956;91,80937;12,74105;1,23125;0,511705;36,83583;7,073794
13,85704;-1,293472;1,660459;-4,356593;13,65589;91,36636;12,39886;0,4172041;0,5114794;-16,41706;7,087593
13,87441;-1,295141;1,661192;-4,336935;13,2728;90,60471;11,80717;1,135972;0,5122612;14,24973;7,107321
13,89296;-1,296284;1,66121;-4,3243;12,99139;90,19185;11,46378;0,6838673;0,5124903;-12,58705;7,120008
13,90708;-1,296844;1,661068;-4,318086;12,84449;90,03723;11,31745;0,4420248;0,5124187;-7,403447;7,126247
13,92386;-1,298013;1,660329;-4,305638;12,60964;89,84167;11,10579;0,7448567;0,5126989;9,800384;7,138749
13,94069;-1,299135;1,659301;-4,29362;12,42438;89,79845;10,95504;0,7173725;0,512946;-0,8177066;7,15082
13,97395;-1,299892;1,658433;-4,28731;12,34687;89,80267;10,91734;0,1910453;0,5121797;-10,50726;7,157176
13,99075;-1,302774;1,655447;-4,261676;11,9234;90,26518;10,838;1,53588;0,5134087;26,8643;7,182971
14,00773;-1,303519;1,654961;-4,255139;11,78952;90,49659;10,84335;0,3874383;0,513256;-34,00237;7,18955
14,02491;-1,304266;1,654626;-4,248438;11,67161;90,7379;10,84095;0,3923227;0,5131077;0,1429601;7,196292
14,04405;-1,306073;1,654669;-4,228382;11,34059;91,71492;10,82794;1,052496;0,5138426;18,17672;7,21643
14,07419;-1,306913;1,655257;-4,214513;11,17202;92,437;10,82057;0,4610035;0,5137295;-12,00452;7,230324
14,10711;-1,307543;1,656843;-4,194171;11,05405;93,53571;10,78953;0,6181135;0,5139731;2,491294;7,250676
