Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
34,16832;2,307404;1,48367;-5,800223;17,49;334,5922;350,405;0,8016134;0,1396718;-10,25529;4,772352
34,18836;2,298895;1,48415;-5,78911;17,40894;334,3394;350,2473;0,6984879;0,1399994;-2,787556;4,786349
34,21787;2,290525;1,485144;-5,777601;17,35547;334,1081;350,0668;0,4821562;0,1402945;-4,365672;4,80058
34,23518;2,278321;1,487064;-5,760471;17,33499;333,7874;349,7473;1,215276;0,140838;15,65774;4,821613
34,25111;2,270259;1,488346;-5,749487;17,38965;333,5748;349,4805;0,8554742;0,1411703;-10,82645;4,835238
34,26781;2,266179;1,488982;-5,744184;17,43083;333,4644;349,3287;0,4004811;0,1412967;-13,94199;4,841929
34,28452;2,257843;1,490268;-5,734013;17,50328;333,252;349,02;0,7870657;0,1416114;11,56859;4,85508
34,30132;2,253558;1,490912;-5,729165;17,54516;333,139;348,8564;0,3853155;0,1417307;-11,9923;4,86155
34,31784;2,244639;1,491995;-5,719932;17,80201;332,8;348,4581;0,7766305;0,1420365;11,74366;4,874387
34,33498;2,244639;1,491995;-5,719932;17,80201;332,8;348,4581;0;0,1419656;-23,07219;4,874387
34,35357;2,230844;1,493742;-5,706619;17,8814;332,4695;348,0756;1,030926;0,1424469;28,85448;4,893559
34,3683;2,221624;1,494636;-5,698235;17,92071;332,2659;347,8734;0,8463075;0,1427484;-5,540537;4,90602
34,38456;2,216996;1,495039;-5,694115;17,9447;332,1645;347,7824;0,381114;0,1428611;-15,01449;4,912216
34,40148;2,20774;1,495844;-5,685989;17,9924;331,974;347,6289;0,7278588;0,1431489;10,45034;4,924533
34,41829;2,203079;1,4963;-5,682019;18,0198;331,8808;347,5629;0,3642701;0,1432569;-10,77953;4,930655
34,43528;2,203079;1,4963;-5,682019;18,0198;331,8808;347,5629;0;0,1431862;-10,77779;4,930655
34,45145;2,1794;1,498712;-5,662851;18,33856;331,3591;347,3143;1,883101;0,1440032;56,77328;4,961121
34,46794;2,174685;1,499216;-5,659173;18,38044;331,2772;347,2978;0,3626809;0,1441078;-46,5455;4,9671
34,48511;2,165164;1,500051;-5,651868;18,44672;331,1086;347,2817;0,6990644;0,1443841;9,995567;4,9791
34,50367;2,160311;1,500415;-5,648187;18,462;331,0226;347,2829;0,3282268;0,144483;-10,38044;4,985192
34,53465;2,145984;1,501045;-5,637422;18,55202;330,7087;347,3298;0,5783395;0,1448722;5,048162;5,003113
34,55143;2,131512;1,501389;-5,626488;18,55089;330,4144;347,4417;1,081375;0,1453269;10,53257;5,021251
34,56861;2,126673;1,501269;-5,622873;18,48751;330,3132;347,5443;0,3513932;0,1454293;-21,49391;5,027291
34,58459;2,121826;1,501138;-5,619242;18,41669;330,2122;347,6531;0,3790891;0,1455373;0,8350946;5,033347
34,60166;2,112089;1,500844;-5,611956;18,26856;330,0161;347,8687;0,7123915;0,1458169;10,08579;5,045508
34,6182;2,107156;1,500657;-5,608278;18,20745;329,9211;347,9718;0,3720207;0,145925;-10,12668;5,051662
34,6355;2,107156;1,500657;-5,608278;18,20745;329,9211;347,9718;0;0,1458521;-10,9947;5,051662
34,67083;2,087511;1,499699;-5,593693;18,04734;329,5769;348,3;0,6924269;0,1464092;13,15616;5,076129
34,68463;2,067611;1,498371;-5,578853;17,92014;329,3469;348,5443;1,799654;0,1470667;22,53692;5,100954
34,70161;2,062612;1,497937;-5,575137;17,89541;329,3059;348,5934;0,3666606;0,1471742;-46,5548;5,107182
34,71816;2,057588;1,497473;-5,571434;17,87517;329,2705;348,6376;0,377163;0,1472838;0,3131772;5,113423
34,73496;2,057588;1,497473;-5,571434;17,87517;329,2705;348,6376;0;0,1472126;-11,30988;5,113423
34,75194;2,037298;1,494835;-5,556596;17,81313;329,1873;348,7971;1,480432;0,147864;43,82681;5,13856
34,7688;2,026788;1,493219;-5,549109;17,78654;329,1779;348,8728;0,7655228;0,1481634;-21,12843;5,151464
34,8027;2,016218;1,491518;-5,541754;17,75859;329,1879;348,9562;0,3797742;0,1483891;-7,599135;5,16434
34,83737;2,000099;1,488881;-5,53081;17,7234;329,2337;349,0901;0,5620047;0,1488007;2,657467;5,183824
34,8519;1,978116;1,485197;-5,5165;17,7028;329,3436;349,2685;1,80572;0,1494913;25,28168;5,210054
34,86832;1,972519;1,484417;-5,512893;17,70002;329,3787;349,3087;0,4054638;0,1496118;-45,24452;5,216713
34,88497;1,961087;1,483363;-5,505572;17,69073;329,4554;349,377;0,8154781;0,1499296;12,39852;5,230289
34,90173;1,961087;1,483363;-5,505572;17,69073;329,4554;349,377;0;0,1498576;-24,40606;5,230289
34,91827;1,943514;1,483344;-5,494262;17,66444;329,6008;349,4673;1,263409;0,150385;37,93324;5,251186
34,93513;1,943514;1,483344;-5,494262;17,66444;329,6008;349,4673;0;0,1503125;-37,83358;5,251186
34,95182;1,925385;1,48501;-5,4826;17,63002;329,7741;349,5282;1,29103;0,1508574;38,48048;5,272742
34,98528;1,913171;1,487004;-5,474665;17,59592;329,9191;349,5606;0,4353053;0,1511295;-17,06139;5,287307
35,00441;1,889325;1,491495;-5,458957;17,59297;330,2106;349,5898;1,492942;0,1518627;20,11267;5,315863
35,01829;1,88352;1,492509;-5,455091;17,59732;330,2839;349,5995;0,5025399;0,1520016;-30,00786;5,322837
35,03548;1,88352;1,492509;-5,455091;17,59732;330,2839;349,5995;0;0,151927;-16,17407;5,322837
35,05165;1,861104;1,495544;-5,439744;17,63434;330,5353;349,6452;1,679611;0,152632;50,33725;5,350003
35,06833;1,855712;1,496121;-5,435841;17,638;330,5882;349,6628;0,3991307;0,1527492;-38,97704;5,35666
35,10168;1,845264;1,497149;-5,427979;17,64797;330,6754;349,7016;0,3920284;0,1529766;-0,1419617;5,369735
35,11834;1,830471;1,498576;-5,415784;17,64814;330,7944;349,7872;1,151118;0,1534499;15,17971;5,388906
35,13549;1,830471;1,498576;-5,415784;17,64814;330,7944;349,7872;0;0,153375;-34,05086;5,388906
35,17028;1,816717;1,500249;-5,40299;17,64535;330,8802;349,8711;0,5398672;0,1537574;10,39311;5,407691
35,18495;1,800204;1,502429;-5,385291;17,70466;330,9482;349,9496;1,650358;0,1543813;22,45168;5,431897
35,20195;1,79621;1,502851;-5,380608;17,72469;330,9632;349,9657;0,3619981;0,1544815;-40,68126;5,438052
35,23521;1,78848;1,503344;-5,371201;17,81706;330,9883;349,9914;0,3661584;0,1546813;0,08278498;5,450227
35,2686;1,777135;1,503385;-5,356504;18,00667;331,0302;350,0088;0,5559779;0,1550613;2,848151;5,468793
35,28593;1,762364;1,502294;-5,335875;18,26578;331,0987;349,9857;1,464351;0,1557042;17,90948;5,494165
35,30438;1,758745;1,501809;-5,330519;18,33675;331,1209;349,9732;0,3502666;0,1558059;-31,13544;5,50063
35,31863;1,751474;1,500518;-5,319385;18,44016;331,1648;349,9545;0,9330593;0,1561195;17,81848;5,513927
35,33535;1,751474;1,500518;-5,319385;18,44016;331,1648;349,9545;0;0,1560456;-30,13007;5,513927
35,35191;1,737096;1,497491;-5,296138;18,63846;331,2936;349,9125;1,650277;0,1567457;49,58851;5,541262
35,36871;1,733497;1,496631;-5,290043;18,68974;331,3351;349,8995;0,4213143;0,1568714;-36,83572;5,54834
35,40216;1,726397;1,494748;-5,277531;18,84388;331,4293;349,8567;0,4301744;0,1571296;0,1763451;5,562726
35,4356;1,716142;1,491747;-5,258032;19,05373;331,586;349,7792;0,6587547;0,157603;3,417414;5,584757
35,45304;1,706197;1,488387;-5,237492;19,22897;331,7415;349,6913;1,30876;0,1581692;12,77516;5,607578
35,47052;1,69973;1,486025;-5,223364;19,30918;331,8241;349,6316;0,8887477;0,1585293;-12,02794;5,623116
35,48553;1,693583;1,483759;-5,208977;19,35068;331,8802;349,5667;1,042535;0,1589031;4,733419;5,638762
35,50217;1,690591;1,482691;-5,20164;19,35366;331,8993;349,5362;0,4761637;0,1590518;-17,89669;5,646685
35,51853;1,684949;1,480946;-5,18668;19,29497;331,9323;349,4362;0,9769867;0,1594287;15,17427;5,662673
35,53541;1,684949;1,480946;-5,18668;19,29497;331,9323;349,4362;0;0,159353;-29,3874;5,662673
35,55197;1,673766;1,478068;-5,155278;18,88904;331,8964;349,078;2,013452;0,1602164;60,21842;5,696007
35,56855;1,671009;1,477555;-5,147253;18,73487;331,8471;348,9652;0,5116007;0,1603802;-45,31554;5,704493
35,58565;1,665467;1,477039;-5,130927;18,36328;331,6769;348,7222;1,00862;0,1607877;14,75712;5,721734
35,61974;1,662626;1,477304;-5,122592;18,14537;331,5562;348,6013;0,258249;0,160881;-14,65871;5,730539
35,63758;1,653645;1,479782;-5,097195;17,46402;331,041;348,2812;1,51055;0,1615564;24,11543;5,757478
35,65276;1,653645;1,479782;-5,097195;17,46402;331,041;348,2812;0;0,1614876;-45,75708;5,757478
35,66872;1,644128;1,483891;-5,071992;16,77942;330,2592;348,0156;1,687854;0,1621706;54,20321;5,784418
35,68558;1,634487;1,487906;-5,047861;16,27415;329,2177;347,8621;1,541227;0,1628222;-4,467391;5,810404
35,70235;1,628071;1,490129;-5,032324;15,98763;328,4429;347,845;1,00212;0,1632165;-16,02853;5,827213
35,73546;1,624857;1,491184;-5,02459;15,85073;328,0517;347,8564;0,2529933;0,1632997;-15,01829;5,835589
35,77149;1,615099;1,493853;-5,001778;15,50477;326,8048;347,9152;0,6886338;0,1638288;6,301066;5,860401
35,80485;1,602077;1,496596;-4,972349;15,3451;325,3467;347,9567;0,9646817;0,164575;3,978247;5,892582
35,83552;1,591825;1,498604;-4,951017;15,29175;324,4141;347,954;0,7715703;0,1650946;-3,015787;5,916249
35,85254;1,578126;1,501271;-4,923668;15,47914;323,367;347,9112;1,797873;0,1658694;21,52141;5,946837
35,86878;1,574713;1,501888;-4,916981;15,55457;323,163;347,9164;0,4620977;0,1660036;-40,1612;5,954345
35,88551;1,567895;1,502893;-4,903646;15,76336;322,8127;347,9645;0,895541;0,1663435;13,14642;5,969322
35,90226;1,561043;1,503276;-4,890116;15,97326;322,5586;348,047;0,9054194;0,1666884;0,2951086;5,984488
35,91878;1,557642;1,503224;-4,88323;16,06293;322,4716;348,1025;0,4647721;0,1668255;-13,24235;5,992168
35,93589;1,557642;1,503224;-4,88323;16,06293;322,4716;348,1025;0;0,1667461;-13,82001;5,992168
35,95491;1,54754;1,50213;-4,861933;16,4455;322,3392;348,3523;1,239022;0,1673134;34,29439;6,015739
35,96889;1,538079;1,499469;-4,839942;17,10923;322,4806;348,7688;1,71238;0,167914;14,3421;6,03968
36,00229;1,535228;1,498347;-4,832467;17,41394;322,6199;348,9607;0,239516;0,1679804;-31,08464;6,04768
36,03598;1,526482;1,494625;-4,809332;18,44273;323,2877;349,5475;0,7342502;0,1685097;7,374708;6,072412
36,05288;1,514451;1,489764;-4,778456;19,87781;324,7029;350,2893;1,960467;0,1693499;24,2399;6,10555
36,069;1,511495;1,488576;-4,770847;20,1511;325,0766;350,4636;0,5064673;0,1695005;-44,03388;6,113713
36,08624;1,504996;1,486352;-4,755507;20,66074;325,8075;350,7465;0,9664603;0,1698812;13,79053;6,130373
36,12104;1,497847;1,48419;-4,740433;21,0329;326,4462;350,9719;0,4793856;0,1701794;-9,359604;6,147057
36,15254;1,486116;1,480893;-4,718392;21,32655;327,1776;351,2515;0,7925909;0,1707218;4,723831;6,172025
36,18614;1,472744;1,477614;-4,696713;21,42709;327,6377;351,4665;0,7580838;0,1712671;-0,5300506;6,197496
36,20233;1,452757;1,473988;-4,668303;21,28791;327,9813;351,7607;2,145058;0,17215;27,85468;6,232232
36,21911;1,447586;1,473364;-4,661312;21,2136;328,0311;351,8479;0,5181933;0,1723103;-49,33745;6,240928
36,23631;1,447586;1,473364;-4,661312;21,2136;328,0311;351,8479;0;0,1722286;-15,25107;6,240928
36,25452;1,431046;1,473041;-4,640018;20,91001;328,0452;352,0724;1,480899;0,1728858;41,82835;6,267891
36,27022;1,41979;1,474495;-4,625665;20,53217;327,8906;352,2562;1,161376;0,1733138;-9,421938;6,286131
36,28611;1,408204;1,477116;-4,611118;20,01725;327,5764;352,4215;1,170795;0,1737505;0,2981524;6,304729
36,30257;1,402601;1,478683;-4,603871;19,73588;327,3572;352,4973;0,5563778;0,173924;-18,9936;6,313889
36,3358;1,391582;1,482173;-4,589469;19,15728;326,8354;352,6056;0,5457613;0,174264;-0,2136532;6,332023
36,35248;1,370732;1,489112;-4,561091;18,12237;325,6582;352,742;2,110497;0,1751528;31,35021;6,367238
36,38688;1,365846;1,490569;-4,554005;17,89225;325,3754;352,7633;0,2502604;0,1752238;-36,41897;6,375845
36,40478;1,347479;1,495387;-4,525358;17,18789;324,4251;352,9003;1,900851;0,1760724;31,56265;6,409875
36,41974;1,339176;1,49739;-4,510897;16,89271;324,0589;353,0043;1,114232;0,1764579;-23,93307;6,426549
36,4362;1,335209;1,498391;-4,503551;16,76458;323,9052;353,0623;0,5072336;0,1766073;-19,31549;6,434899
36,45283;1,335209;1,498391;-4,503551;16,76458;323,9052;353,0623;0;0,1765267;-15,33128;6,434899
36,46951;1,324244;1,501212;-4,48118;16,53888;323,56;353,2098;1,493091;0,1771291;44,8242;6,459812
36,48631;1,317608;1,50274;-4,466113;16,41551;323,3768;353,2793;0,9802481;0,1774988;-15,31716;6,476276
36,50286;1,311442;1,504038;-4,450966;16,31114;323,2332;353,3246;0,9877869;0,1778663;0,226038;6,49263
36,51963;1,308572;1,504487;-4,443393;16,28516;323,1768;353,3385;0,48295;0,1780064;-15,14881;6,500728
36,53615;1,302961;1,50502;-4,428016;16,24284;323,0849;353,3483;0,991203;0,1783739;15,27054;6,517097
36,55397;1,302961;1,50502;-4,428016;16,24284;323,0849;353,3483;0;0,178287;-28,86446;6,517097
36,57112;1,291926;1,504829;-4,396915;16,22243;322,9503;353,3023;1,924985;0,1791057;55,0478;6,550097
36,60254;1,289269;1,504418;-4,389033;16,23081;322,9235;353,2804;0,2647574;0,1791793;-34,18842;6,558415
36,61977;1,281543;1,502635;-4,365052;16,29393;322,8654;353,1796;1,462175;0,179783;24,6135;6,58361
36,63609;1,279141;1,501953;-4,357019;16,31305;322,8618;353,1483;0,5136182;0,1799317;-28,2695;6,591993
36,65273;1,279141;1,501953;-4,357019;16,31305;322,8618;353,1483;0;0,17985;-15,57995;6,591993
36,66973;1,269991;1,498372;-4,324291;16,47462;322,9352;352,9478;1,999238;0,1806934;59,42717;6,625977
36,68633;1,26565;1,495684;-4,307485;16,94104;323,0663;352,7648;1,045794;0,1810848;-28,37964;6,643335
36,7027;1,263622;1,494683;-4,299086;17,02615;323,1286;352,6886;0,5276927;0,1812394;-15,71413;6,651975
36,72;1,2602;1,49253;-4,282107;17,20086;323,3422;352,5214;1,001212;0,1816257;14,06257;6,669295
36,7383;1,258852;1,491263;-4,273435;17,29523;323,5232;352,4275;0,4795122;0,1817741;-14,65344;6,678072
36,75281;1,258852;1,491263;-4,273435;17,29523;323,5232;352,4275;0;0,1817024;-14,61642;6,678072
36,76945;1,256059;1,487279;-4,246842;17,59366;324,4247;352,1463;1,606199;0,1823473;51,56201;6,704811
36,78605;1,254058;1,483585;-4,220011;17,83252;325,686;351,8841;1,621792;0,1829965;0,4691409;6,731717
36,81949;1,253416;1,482573;-4,21112;17,88495;326,1194;351,8006;0,2665153;0,1830723;-27,08528;6,740631
36,83638;1,250145;1,479542;-4,175714;17,95727;327,5852;351,6436;2,105466;0,1839537;36,53428;6,776187
36,87087;1,250145;1,479542;-4,175714;17,95727;327,5852;351,6436;0;0,1837816;-40,98123;6,776187
36,90523;1,243682;1,480044;-4,13142;17,89924;328,4048;351,5031;1,302818;0,1848234;18,9232;6,820951
36,93617;1,238566;1,482841;-4,105061;17,87042;328,5034;351,4428;0,8676873;0,1853955;-6,663174;6,847801
36,96943;1,231672;1,487466;-4,071055;17,65901;328,2577;351,3149;1,043444;0,1861673;2,737748;6,882498
36,98639;1,22625;1,491341;-4,045748;17,38159;327,6228;351,0503;1,525704;0,1867817;9,60358;6,90838
37,00307;1,222505;1,493654;-4,029494;17,14221;327,006;350,8075;1,000095;0,1871483;-15,62369;6,925059
37,01956;1,220507;1,494739;-4,021544;16,98618;326,6536;350,6628;0,4969769;0,1872863;-15,16667;6,933257
37,03661;1,216;1,496676;-4,005903;16,66953;325,9124;350,3438;0,9550261;0,1876396;13,65728;6,949534
37,05576;1,216;1,496676;-4,005903;16,66953;325,9124;350,3438;0;0,1875426;-26,38364;6,949534
37,0698;1,20598;1,500494;-3,976407;16,28611;324,5273;349,7906;2,218466;0,1883119;66,83033;6,980685
37,08662;1,203277;1,501614;-3,969319;16,24322;324,2155;349,6975;0,4511352;0,1884311;-57,27471;6,988271
37,1031;1,20042;1,502746;-3,962308;16,18858;323,9196;349,6266;0,459268;0,1885514;0,244238;6,995842
37,13641;1,194337;1,504869;-3,948712;16,12968;323,3333;349,5228;0,4471725;0,1887834;-0,2429147;7,010737
37,15323;1,18144;1,508492;-3,92306;16,0844;322,2305;349,524;1,706679;0,1894707;25,12343;7,039448
37,16979;1,18144;1,508492;-3,92306;16,0844;322,2305;349,524;0;0,1893863;-51,13094;7,039448
37,187;1,170601;1,510278;-3,904512;16,18003;321,1869;349,6724;1,247883;0,1898763;36,95076;7,060932
37,20525;1,1632;1,510944;-3,892828;16,29939;320,4256;349,8528;0,757857;0,1901549;-13,81708;7,074762
37,21967;1,1632;1,510944;-3,892828;16,29939;320,4256;349,8528;0;0,1900813;-23,20071;7,074762
37,25317;1,159348;1,51105;-3,886896;16,36646;320,0009;349,9437;0,2111448;0,1901002;4,406523;7,081836
37,28679;1,139597;1,509531;-3,857148;16,80698;317,5978;350,3315;1,061997;0,1908864;12,67594;7,117543
37,30322;1,123206;1,506714;-3,833891;17,13713;315,5016;350,5639;1,732136;0,1915651;13,38971;7,145996
37,32;1,118922;1,505879;-3,828278;17,20477;314,9347;350,6143;0,4207122;0,1916682;-39,48794;7,153057
37,35456;1,114458;1,50499;-3,822801;17,29012;314,3416;350,6623;0,204448;0,19168;-4,211915;7,160123
37,37225;1,089367;1,4987;-3,798961;17,96568;310,1736;350,7545;1,957493;0,1925154;33,55605;7,194734
37,40338;1,083776;1,497193;-3,79483;18,11991;309,0741;350,7521;0,2232857;0,192541;-35,52766;7,201685
37,41991;1,066121;1,492635;-3,783484;18,5668;305,4086;350,7415;1,26966;0,1930168;21,95459;7,222671
37,43651;1,054399;1,489778;-3,777017;18,88533;302,6524;350,6827;0,8064328;0,1932888;-13,98182;7,236059
37,45412;1,054399;1,489778;-3,777017;18,88533;302,6524;350,6827;0;0,193198;-23,57024;7,236059
37,46974;1,031299;1,484945;-3,76693;19,70932;296,5089;350,3469;1,613593;0,1937901;48,55301;7,261265
37,50359;1,025703;1,484148;-3,764783;19,91459;294,9127;350,2617;0,1770902;0,193775;-29,03846;7,26726
37,52037;1,003707;1,483617;-3,75574;20,18861;289,4464;350,0254;1,416889;0,1943222;24,48623;7,291041
37,55548;1,003707;1,483617;-3,75574;20,18861;289,4464;350,0254;0;0,1941405;-27,30291;7,291041
37,56978;0,9806879;1,486065;-3,742297;20,23519;284,5606;349,9239;1,86495;0,1947762;37,74886;7,317698
37,58657;0,9766489;1,486412;-3,739702;20,27;283,7023;349,9588;0,285916;0,1948169;-50,79572;7,3225
37,60352;0,9689291;1,48692;-3,734809;20,29461;282,0372;350,1107;0,5392379;0,1949722;7,507838;7,331639
37,6199;0,9652518;1,487099;-3,732528;20,24634;281,2045;350,2274;0,2642417;0,1950023;-8,251902;7,335967
37,65425;0,9580809;1,487527;-3,728242;20,02373;279,4522;350,5451;0,2431673;0,1950463;-0,4154083;7,344321
37,6699;0,9443373;1,488605;-3,720745;19,47729;274,8537;351,0791;1,000732;0,1953809;15,15153;7,359976
37,68769;0,9411375;1,488903;-3,719086;19,42805;273,4433;351,0996;0,2024885;0,1953842;-23,86847;7,36358
37,70578;0,9379541;1,489178;-3,717445;19,37289;272,0232;351,0795;0,198071;0,1953855;-0,123115;7,367162
37,73664;0,9288411;1,490045;-3,712304;19,33027;267,7976;350,7521;0,3390073;0,195503;2,879403;7,377625
37,75382;0,9206873;1,490843;-3,706427;19,54783;264,0672;350,2119;0,5849831;0,1956802;5,119576;7,387676
37,76999;0,9181448;1,491164;-3,704226;19,68593;262,996;350,0121;0,2079907;0,1956855;-11,30347;7,391039
37,78666;0,9132758;1,491863;-3,699106;19,92975;261,1203;349,6646;0,4239283;0,1957861;6,576061;7,398104
37,80333;0,9087307;1,492642;-3,692944;20,08583;259,6274;349,4114;0,4591843;0,1959023;1,057454;7,405761
37,82;0,9065731;1,493018;-3,689471;20,12274;258,9982;349,3243;0,2452709;0,1959241;-6,415296;7,40985
37,85396;0,9024246;1,493682;-3,68176;20,15951;257,9703;349,2015;0,2578638;0,1959797;0,2487303;7,418606
37,87218;0,8965148;1,494379;-3,667632;20,14566;257,0243;349,0878;0,8407285;0,1962897;11,17164;7,43392
37,88749;0,8926725;1,494681;-3,655867;20,12056;256,758;349,0583;0,8084808;0,1965371;-0,9619421;7,446297
37,9038;0,8908053;1,494821;-3,649147;20,11334;256,6967;349,0528;0,4275867;0,1966365;-12,04598;7,453271
37,9201;0,8872409;1,495149;-3,634023;20,06643;256,7747;349,0827;0,9528204;0,1969617;16,10184;7,46881
37,93698;0,8839888;1,495462;-3,617284;19,95234;257,671;349,2179;1,010637;0,1973236;1,742502;7,485861
37,95362;0,8839888;1,495462;-3,617284;19,95234;257,671;349,2179;0;0,1972371;-30,1505;7,485861
37,97024;0,8799094;1,495599;-3,589824;19,56455;261,256;349,7191;1,670641;0,1978819;50,22346;7,513622
38,00413;0,8777242;1,495515;-3,571556;19,48811;264,6329;350,0616;0,5428876;0,1981895;-22,32884;7,532021
38,03909;0,8750725;1,495144;-3,543912;19,55267;270,019;350,5475;0,7943209;0,1987374;3,651822;7,559792
38,07019;0,8729061;1,494755;-3,50646;19,83013;276,5642;351,2262;1,206528;0,1995605;6,240337;7,597307
38,10449;0,8722851;1,49418;-3,479037;20,00966;280,9194;351,6889;0,7995697;0,2001007;-6,222685;7,624736
38,12029;0,8718533;1,493543;-3,452707;20,05496;284,7813;352,127;1,666614;0,2007086;17,30419;7,65107
38,15447;0,8717922;1,49306;-3,435374;19,97086;287,0736;352,4481;0,5071321;0,2009831;-23,19885;7,668403
38,17199;0,8719579;1,492867;-3,409589;19,6955;290,0226;352,9566;1,472033;0,2015664;18,66463;7,694189
38,20418;0,8720325;1,493062;-3,401004;19,60324;290,8749;353,119;0,2666886;0,2016212;-24,24786;7,702775
38,2203;0,8720847;1,49571;-3,358781;18,81973;294,6342;353,817;2,619765;0,202641;48,70854;7,744998
38,23729;0,8721944;1,496451;-3,350496;18,63972;295,2912;353,926;0,4876522;0,2027676;-64,3992;7,753283
38,25378;0,8721944;1,496451;-3,350496;18,63972;295,2912;353,926;0;0,2026802;-14,56644;7,753283
38,27051;0,8724142;1,497923;-3,333906;18,31632;296,5442;354,108;0,991651;0,2030251;29,85248;7,769875
38,28732;0,8727747;1,499463;-3,317692;18,03363;297,6879;354,2395;0,9644653;0,2033595;-0,8103909;7,786092
38,30371;0,8735676;1,501707;-3,29411;17,75094;299,2364;354,3627;1,439491;0,2038885;14,30502;7,809688
38,32091;0,8738244;1,502395;-3,28636;17,6742;299,774;354,3934;0,4510185;0,2039994;-29,43232;7,817442
38,35654;0,8741606;1,503641;-3,271298;17,51798;300,8679;354,4388;0,4227782;0,2042027;-0,5345921;7,832507
38,37039;0,8741606;1,503641;-3,271298;17,51798;300,8679;354,4388;0;0,2041289;-8,543691;7,832507
38,40404;0,8741606;1,503641;-3,271298;17,51798;300,8679;354,4388;0;0,2039501;0;7,832507
38,42044;0,8711489;1,50771;-3,222948;16,62298;305,9545;354,0786;2,953343;0,2051239;59,00474;7,880951
38,43705;0,8680558;1,508773;-3,208182;16,61888;305,9801;354,0508;0,9082931;0,2054278;-61,94796;7,896038
38,4539;0,8680558;1,508773;-3,208182;16,61888;305,9801;354,0508;0;0,2053377;-27,14668;7,896038
38,47043;0,8619692;1,509889;-3,189638;16,62555;305,9597;353,9851;1,180825;0,2057569;35,37672;7,915555
38,48782;0,8572874;1,510188;-3,179739;16,67415;305,8491;353,8997;0,6297557;0,2059484;-16,24784;7,926505
38,50629;0,8547347;1,510326;-3,175368;16,71887;305,7112;353,8188;0,2740741;0,2059811;-9,919127;7,931568
38,5371;0,8492554;1,510354;-3,16698;16,88264;305,2201;353,5789;0,3251958;0,2060764;1,037408;7,941586
38,55383;0,8374988;1,510011;-3,150949;17,49129;303,5181;352,9845;1,188484;0,2065026;18,16113;7,961466
38,57056;0,8344774;1,509879;-3,146946;17,64215;302,9852;352,8469;0,2997364;0,2065431;-26,56253;7,966481
38,58712;0,8285679;1,509546;-3,138986;17,8711;301,8466;352,5883;0,598679;0,2067114;8,979719;7,976395
38,60397;0,8227226;1,509153;-3,130763;18,06524;300,7323;352,3707;0,5987661;0,2068825;0,002606545;7,986484
38,62069;0,8198323;1,509012;-3,12672;18,12477;300,1831;352,2591;0,297224;0,2069216;-8,982664;7,991454
38,63729;0,8140069;1,508614;-3,118321;18,18581;299,194;352,0669;0,6157293;0,2070972;9,558585;8,001676
38,65482;0,8140069;1,508614;-3,118321;18,18581;299,194;352,0669;0;0,2070033;-18,04066;8,001676
38,67301;0,8052932;1,507717;-3,105212;18,17928;297,8423;351,7874;0,865215;0,207313;24,22158;8,017416
38,68776;0,7995276;1,50689;-3,09644;18,19603;297,0556;351,5951;0,7116215;0,2075052;-4,6623;8,027913
38,70413;0,7935367;1,505879;-3,087376;18,20985;296,4142;351,4397;0,6636006;0,2076982;-1,542882;8,038778
38,7205;0,7905033;1,505475;-3,083205;18,21952;296,0789;351,3599;0,3151558;0,2077436;-10,64352;8,043936
38,73769;0,7840288;1,50453;-3,075089;18,20911;295,4436;351,1547;0,6039955;0,2079194;8,608186;8,054317
38,75433;0,7840288;1,50453;-3,075089;18,20911;295,4436;351,1547;0;0,2078301;-17,85048;8,054317
38,77085;0,770076;1,502087;-3,058881;18,11026;294,2194;350,7768;1,294752;0,2082932;39,03973;8,075704
38,80407;0,7663817;1,501361;-3,054795;18,07541;293,9024;350,6848;0,165806;0,2082568;-22,69701;8,081212
38,82154;0,7513776;1,498248;-3,038327;17,95107;292,8503;350,4214;1,275679;0,208737;21,89708;8,10349
38,83962;0,7476599;1,497572;-3,034444;17,91424;292,6398;350,3875;0,2972698;0,2087782;-27,52271;8,108866
38,85556;0,7397528;1,496235;-3,026538;17,82771;292,212;350,3351;0,7015482;0,2089803;11,8824;8,120047
38,88725;0,7397528;1,496235;-3,026538;17,82771;292,212;350,3351;0;0,20881;-14,73021;8,120047
38,90436;0,7185223;1,493405;-3,007116;17,41623;291,1979;350,3376;1,68184;0,2094578;34,46562;8,148821
38,92073;0,7092713;1,493008;-2,99927;17,1868;290,7869;350,3861;0,7406816;0,2096813;-28,10652;8,160951
38,97066;0,7044833;1,493116;-2,99532;17,04967;290,5749;350,4238;0,1243239;0,2095719;-9,295506;8,167158
38,98778;0,6798151;1,496364;-2,975514;16,45514;289,6245;350,5738;1,848646;0,2102914;25,71953;8,198793
39,00637;0,6698835;1,498778;-2,967776;16,26863;289,2802;350,6229;0,6770067;0,2105139;-32,81041;8,211384
39,03755;0,660167;1,501372;-2,960194;16,08399;288,9133;350,6774;0,3953018;0,2106615;-5,659659;8,223708
39,0541;0,6463447;1,504922;-2,94907;15,84546;288,4373;350,7696;1,071935;0,2110265;14,17642;8,241451
39,0709;0,6463447;1,504922;-2,94907;15,84546;288,4373;350,7696;0;0,2109358;-32,14751;8,241451
