Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
26,93656;-1,223606;1,601547;-0,5338592;33,06513;334,1413;354,3165;0,3282184;0,4717896;-0,9743547;12,70839
26,967;-1,224905;1,602154;-0,5312544;32,92856;334,5467;354,3404;0,0956461;0,4713651;-3,534857;12,7113
26,98371;-1,230839;1,604947;-0,5159763;32,05046;336,4184;354,325;0,9808311;0,4716806;18,77698;12,72769
27,0173;-1,231923;1,605322;-0,5127206;31,84543;336,7611;354,2885;0,102156;0,4712211;-17,46848;12,73112
27,03375;-1,234952;1,60612;-0,5023742;31,25205;337,6729;354,134;0,6550968;0,4713331;11,04845;12,7419
27,05054;-1,235875;1,606278;-0,4987662;31,05616;337,9485;354,0773;0,2219109;0,4711783;-13,03232;12,74563
27,06737;-1,235875;1,606278;-0,4987662;31,05616;337,9485;354,0773;0;0,4708853;-6,601897;12,74563
27,10275;-1,236747;1,606393;-0,4951168;30,86901;338,206;354,0226;0,1060515;0,4704091;2,031255;12,74938
27,13375;-1,241778;1,606396;-0,4634582;29,55594;339,9554;353,7204;1,033931;0,471053;13,97759;12,78143
27,15059;-1,242681;1,606175;-0,4504001;29,11487;340,5135;353,7133;0,7772756;0,4712429;-5,364423;12,79452
27,16726;-1,242681;1,606175;-0,4504001;29,11487;340,5135;353,7133;0;0,4709538;-23,19783;12,79452
27,20094;-1,243056;1,605836;-0,43709;28,61862;341,0852;353,7535;0,3953259;0,4708602;7,851824;12,80784
27,21768;-1,242659;1,605522;-0,4183677;27,85198;341,8242;353,8989;1,118237;0,4712585;14,33539;12,82656
27,25317;-1,242659;1,605522;-0,4183677;27,85198;341,8242;353,8989;0;0,4706448;-21,40873;12,82656
27,26742;-1,24134;1,605235;-0,3990276;27,10552;342,4129;354,1488;1,360189;0,4711098;27,34711;12,84595
27,28742;-1,240927;1,605078;-0,3941616;26,95372;342,515;354,2062;0,2442147;0,4709435;-32,58475;12,85083
27,30101;-1,239368;1,604983;-0,3791147;26,48654;342,7749;354,4131;1,112835;0,4712631;25,85925;12,86596
27,33408;-1,238781;1,605154;-0,3739815;26,33379;342,8394;354,4822;0,1562261;0,470882;-20,49941;12,87113
27,35046;-1,236101;1,60786;-0,3526288;25,73893;342,9763;354,7688;1,313933;0,4713868;23,41171;12,89265
27,36781;-1,236101;1,60786;-0,3526288;25,73893;342,9763;354,7688;0;0,4710881;-38,96156;12,89265
27,40279;-1,233621;1,611572;-0,3363486;25,33939;342,9977;354,96;0,4707753;0,4710876;8,996932;12,90911
27,43461;-1,231887;1,614305;-0,32584;25,05662;342,9671;355,0686;0,3347113;0,4709295;-2,036853;12,91977
27,46831;-1,228288;1,618358;-0,3055129;24,33147;342,8856;355,2695;0,6126133;0,4711033;4,24165;12,94041
27,50105;-1,224975;1,620813;-0,2847758;23,64108;342,8125;355,4485;0,6413138;0,4713059;0,4319596;12,96141
27,55234;-1,22273;1,622234;-0,268798;23,17198;342,7621;355,5698;0,3145749;0,4710141;-3,888088;12,97754
27,60394;-1,219315;1,624179;-0,236795;22,68881;342,6893;355,6614;0,6236953;0,4712996;3,004266;13,00973
27,61761;-1,216861;1,62599;-0,2099801;22,58172;342,6918;355,6765;1,970888;0,4720414;20,64168;13,03665
27,6509;-1,216861;1,62599;-0,2099801;22,58172;342,6918;355,6765;0;0,4714731;-41,97729;13,03665
27,66742;-1,216498;1,626357;-0,2047773;22,57196;342,6952;355,6793;0,3155678;0,47138;6,33465;13,04187
27,6845;-1,21597;1,627042;-0,1941719;22,54838;342,7154;355,6905;0,6218909;0,4714728;9,116282;13,05249
27,70106;-1,215681;1,627579;-0,183636;22,53544;342,7403;355,7064;0,6363352;0,4715714;0,429404;13,06303
27,71815;-1,215613;1,628082;-0,1621356;22,48702;342,8544;355,805;1,257946;0,4720563;18,47;13,08453
27,73665;-1,215801;1,627904;-0,1512423;22,46743;342,9355;355,8854;0,5888728;0,4721342;-18,79787;13,09542
27,75141;-1,216184;1,627433;-0,1402642;22,45358;343,0209;355,9783;0,7444715;0,472279;4,678741;13,10641
27,76761;-1,216184;1,627433;-0,1402642;22,45358;343,0209;355,9783;0;0,4720035;-24,0521;13,10641
27,80124;-1,217043;1,626358;-0,1233915;22,45017;343,1408;356,1327;0,5023578;0,4720402;10,08192;13,1233
27,83459;-1,218201;1,624893;-0,1062885;22,45088;343,2549;356,3027;0,5139787;0,4720905;0,1734928;13,14044
27,85102;-1,220171;1,622479;-0,08316355;22,46396;343,3702;356,495;1,412264;0,4726453;18,04308;13,16365
27,86813;-1,220171;1,622479;-0,08316355;22,46396;343,3702;356,495;0;0,472355;-42,10117;13,16365
27,88651;-1,221407;1,62113;-0,0715623;22,47776;343,4116;356,5704;0,6349825;0,4724622;17,89474;13,17532
27,91862;-1,222721;1,619813;-0,05975416;22,48456;343,446;356,6329;0,3700067;0,4723444;-5,24874;13,1872
27,93464;-1,225888;1,617157;-0,03608093;22,47834;343,5129;356,7449;1,490556;0,4729284;23,27987;13,21109
27,95149;-1,225888;1,617157;-0,03608093;22,47834;343,5129;356,7449;0;0,4726433;-45,3453;13,21109
27,96749;-1,225888;1,617157;-0,03608093;22,47834;343,5129;356,7449;0;0,4723729;0;13,21109
27,98734;-1,226749;1,616588;-0,0301489;22,46937;343,5303;356,7738;0,3020411;0,4722522;8,425908;13,21708
28,01757;-1,228594;1,615602;-0,01789619;22,44962;343,572;356,829;0,4098103;0,4721848;2,151888;13,22947
28,06897;-1,232502;1,615116;0,006773546;22,36952;343,6866;356,9375;0,4859669;0,47221;0,9329186;13,25445
28,08611;-1,241463;1,621543;0,05831454;21,95976;344,1597;357,2332;3,050918;0,4737844;37,42029;13,30676
28,10164;-1,24264;1,622838;0,06479691;21,87272;344,2461;357,2834;0,4244534;0,4737571;-80,39606;13,31335
28,13465;-1,243774;1,624101;0,07128057;21,79147;344,3326;357,3292;0,1993792;0,4734352;-4,637415;13,31993
28,15127;-1,248006;1,628002;0,09683168;21,41914;344,7116;357,562;1,55861;0,4740757;27,38771;13,34583
28,16795;-1,248006;1,628002;0,09683168;21,41914;344,7116;357,562;0;0,4737949;-46,80453;13,34583
28,18448;-1,249688;1,628505;0,1099293;21,29955;344,9226;357,7101;0,7989089;0,4739856;24,05435;13,35904
28,20186;-1,250592;1,628793;0,1163168;21,21745;345,0101;357,7752;0,3711077;0,4739222;-12,61479;13,36549
28,23543;-1,251485;1,628942;0,122687;21,13104;345,0927;357,841;0,191648;0,4735867;-3,522465;13,37192
28,27007;-1,25534;1,627562;0,1615603;20,86644;345,441;358,1208;1,127425;0,4743881;13,71856;13,41099
28,28502;-1,256189;1,626196;0,1807319;20,88406;345,5627;358,2189;1,283981;0,4748159;3,156692;13,43018
28,30117;-1,256189;1,626196;0,1807319;20,88406;345,5627;358,2189;0;0,4745449;-41,29407;13,43018
28,31831;-1,256471;1,62447;0,2055229;21,15992;345,7749;358,3551;1,446363;0,4751332;43,44874;13,45497
28,35141;-1,256471;1,62447;0,2055229;21,15992;345,7749;358,3551;0;0,4745786;-28,79042;13,45497
28,38458;-1,255428;1,623223;0,2356697;21,93115;346,0913;358,4412;0,9093822;0,4750867;13,723;13,48513
28,41893;-1,253734;1,622424;0,2593869;22,60936;346,2939;358,4225;0,6921901;0,4753491;-3,216611;13,50891
28,45506;-1,252591;1,621849;0,2713507;22,92153;346,3585;358,3894;0,3325776;0,4751678;-5,101757;13,52093
28,4684;-1,250621;1,620465;0,289028;23,3452;346,4108;358,3097;1,333341;0,4755699;20,227;13,53872
28,48462;-1,250621;1,620465;0,289028;23,3452;346,4108;358,3097;0;0,4752992;-45,11486;13,53872
28,50207;-1,248372;1,618587;0,3067124;23,74014;346,4096;358,194;1,02168;0,4756337;30,35041;13,55654
28,53494;-1,247588;1,617939;0,3125478;23,87068;346,394;358,1461;0,1790906;0,4752921;-16,74282;13,56243
28,56844;-1,244022;1,615102;0,3361056;24,33757;346,2831;357,9422;0,7114134;0,4755688;8,020762;13,58626
28,602;-1,241138;1,613036;0,3536828;24,65495;346,128;357,7829;0,5306416;0,4756335;-2,695731;13,60407
28,62084;-1,236098;1,610379;0,3825495;25,1193;345,701;357,526;1,555791;0,4763443;19,563;13,63337
28,63503;-1,233861;1,609539;0,3941313;25,25797;345,4629;357,4424;0,8314626;0,4765203;-21,93479;13,64517
28,67159;-1,233861;1,609539;0,3941313;25,25797;345,4629;357,4424;0;0,4759126;-16,38388;13,64517
28,70165;-1,227566;1,607613;0,4228674;25,53851;344,6025;357,27;0,9786346;0,4764391;14,68941;13,67459
28,73516;-1,224765;1,60693;0,4343452;25,59763;344,1632;357,2379;0,3525083;0,4762946;-9,848509;13,6864
28,76877;-1,220343;1,606176;0,4514269;25,62569;343,4022;357,2636;0,5249931;0,4763515;2,569592;13,70405
28,80413;-1,212439;1,606713;0,4794272;25,58555;341,9577;357,4709;0,8228032;0,4767768;4,317984;13,73314
28,81821;-1,205977;1,610514;0,5020664;25,47395;340,6264;357,8416;1,672321;0,4773609;17,18334;13,75669
28,86898;-1,205977;1,610514;0,5020664;25,47395;340,6264;357,8416;0;0,4765214;-25,78986;13,75669
28,90212;-1,199775;1,615612;0,5241654;25,33163;339,1997;358,3209;0,6924807;0,4767691;8,252473;13,77964
28,91887;-1,192757;1,619413;0,5503744;25,12181;337,5179;358,8086;1,620364;0,4774313;18,59838;13,80677
28,9543;-1,191495;1,619695;0,5555133;25,08555;337,1866;358,9064;0,1493244;0,4770297;-28,19096;13,81206
28,98549;-1,186974;1,61982;0,5759441;24,9666;335,8505;359,3262;0,6709081;0,4772383;7,828578;13,83299
29,00164;-1,185098;1,619495;0,5860718;24,9522;335,1599;359,5256;0,638024;0,4773278;-0,6947433;13,84329
29,03538;-1,182761;1,618907;0,601037;24,9805;334,1204;359,7747;0,448907;0,4772948;-3,791075;13,85843
29,08541;-1,180923;1,618499;0,6157731;25,0843;333,0885;359,9337;0,2968171;0,4769843;-1,815508;13,87328
29,12012;-1,178272;1,618489;0,6440129;25,48239;331,1831;0,07585832;0,8171242;0,4773898;6,139789;13,90165
29,1686;-1,177539;1,618714;0,657371;25,70573;330,3261;0,1620302;0,2759494;0,477055;-6,505066;13,91503
29,20179;-1,176831;1,61889;0,679158;25,99373;329,0479;0,397261;0,6568213;0,4772593;4,663612;13,93682
29,2361;-1,176651;1,618723;0,6878631;26,07511;328,5662;0,5243581;0,2537913;0,476997;-5,971226;13,94553
29,25385;-1,17644;1,617855;0,7053137;26,15112;327,6576;0,8231642;0,983323;0,4773042;14,01454;13,96298
29,28531;-1,176263;1,617274;0,7142408;26,16322;327,2323;0,9700947;0,2837669;0,4770963;-14,21474;13,97191
29,30176;-1,176263;1,617274;0,7142408;26,16322;327,2323;0,9700947;0;0,4768284;-5,921888;13,97191
29,31857;-1,175973;1,616121;0,7339585;25,66962;325,0061;1,881297;1,173401;0,4772277;35,28129;13,99163
29,33546;-1,175809;1,615984;0,7374499;25,70085;324,8503;1,845452;0,2069522;0,4770721;-28,68206;13,99513
29,35201;-1,175655;1,615724;0,742627;25,7033;324,8223;1,840315;0,3128389;0,4769795;3,165961;14,00031
29,3686;-1,175655;1,615724;0,742627;25,7033;324,8223;1,840315;0;0,4767102;-9,440953;14,00031
29,38648;-1,175336;1,614256;0,770463;24,63725;324,4427;2,142756;1,556809;0,4773674;45,1747;14,02815
29,40362;-1,175365;1,613928;0,7760935;24,60116;324,4329;2,14661;0,328439;0,4772806;-35,07161;14,03378
29,43546;-1,175365;1,613928;0,7760935;24,60116;324,4329;2,14661;0;0,4767643;-6,705215;14,03378
29,45499;-1,175406;1,612903;0,7937219;24,52726;324,4254;2,160269;0,902575;0,4770467;17,56987;14,0514
29,48627;-1,175549;1,612544;0,7996854;24,47699;324,4261;2,173193;0,1906793;0,4767428;-14,0094;14,05737
29,51902;-1,176617;1,611353;0,8210075;24,14222;324,4528;2,283185;0,6520427;0,4769373;7,205889;14,07872
29,53555;-1,179088;1,611184;0,8468185;23,44339;324,529;2,563442;1,568145;0,4775482;18,59111;14,10465
29,5692;-1,179712;1,611479;0,8521712;23,27345;324,5506;2,642699;0,1601328;0,4771869;-28,05471;14,11004
29,60363;-1,182781;1,614582;0,8741382;22,49063;324,649;3,017704;0,6442565;0,4773812;7,111006;14,13222
29,61863;-1,185464;1,618675;0,8909764;21,87854;324,7172;3,319927;1,136755;0,4777151;9,964151;14,14927
29,65206;-1,185464;1,618675;0,8909764;21,87854;324,7172;3,319927;0;0,4771765;-23,47145;14,14927
29,68581;-1,185464;1,618675;0,8909764;21,87854;324,7172;3,319927;0;0,476634;0;14,14927
29,73626;-1,189335;1,622717;0,91466;19,29883;324,789;4,628263;0,4756998;0,4766324;5,649904;14,17327
29,75739;-1,196025;1,622002;0,9703035;19,26487;324,722;4,710526;2,651927;0,4781773;30,40234;14,22931
29,80256;-1,196025;1,622002;0,9703035;19,26487;324,722;4,710526;0;0,4774526;-39,99808;14,22931
29,85255;-1,199388;1,620956;1,010683;19,66678;324,3674;4,632416;0,810513;0,4780104;8,517413;14,26983
29,88663;-1,200391;1,621411;1,033543;20,22571;323,9286;4,391939;0,6713884;0,4782309;-1,654787;14,29271
29,92088;-1,200702;1,621723;1,050507;20,71022;323,5084;4,110781;0,4955083;0,4782507;-2,57424;14,30968
29,95262;-1,200733;1,621447;1,072994;21,32445;322,8329;3,651928;0,7083215;0,4784945;3,225003;14,33217
29,97027;-1,200071;1,62017;1,095854;21,83674;322,0533;3,159827;1,296066;0,4789759;11,89941;14,35504
30,00244;-1,200071;1,62017;1,095854;21,83674;322,0533;3,159827;0;0,4784623;-26,01798;14,35504
30,0191;-1,199751;1,61967;1,101639;21,94186;321,8479;3,045626;0,3476224;0,4783897;7,118195;14,36083
30,0535;-1,198614;1,618124;1,119028;22,25239;321,1812;2,692286;0,5065913;0,478422;3,113042;14,37826
30,07241;-1,195219;1,615011;1,153891;22,81911;319,7302;2,032791;1,853001;0,479286;25,25965;14,41328
30,10287;-1,195219;1,615011;1,153891;22,81911;319,7302;2,032791;0;0,478801;-37,53307;14,41328
30,13589;-1,191799;1,613238;1,177222;23,09158;318,6904;1,712399;0,7142718;0,4790589;11,25219;14,43686
30,15234;-1,187312;1,611442;1,201004;23,19889;317,5393;1,514872;1,470616;0,4796001;15,28926;14,46107
30,16936;-1,187312;1,611442;1,201004;23,19889;317,5393;1,514872;0;0,4793296;-43,93313;14,46107
30,18563;-1,183332;1,609533;1,219104;23,21078;316,5586;1,44695;1,138857;0,4796851;34,20931;14,4796
30,2024;-1,180343;1,60791;1,231442;23,18832;315,8676;1,44982;0,7570679;0,4798391;-11,55502;14,49229
30,22497;-1,180343;1,60791;1,231442;23,18832;315,8676;1,44982;0;0,4794809;-19,24748;14,49229
30,25636;-1,17387;1,603988;1,256091;23,0845;314,3518;1,59902;0,8117555;0,4798256;15,04343;14,51778
30,3026;-1,172257;1,602942;1,262062;23,06147;313,9411;1,670462;0,1337727;0,4792976;-8,732974;14,52396
30,33638;-1,162135;1,599136;1,29851;23,23389;310,9958;2,572923;1,11982;0,4800108;12,32267;14,56179
30,36913;-1,157396;1,601611;1,316774;23,38159;309,2082;3,195699;0,576202;0,4801145;-8,171461;14,58066
30,40297;-1,152851;1,606351;1,334812;23,50666;307,2454;3,726268;0,5497339;0,480192;-0,3975052;14,59926
30,4219;-1,147479;1,613202;1,356888;23,4827;304,3543;4,173346;1,199927;0,48064;12,32067;14,62198
30,45271;-1,14508;1,616044;1,367217;23,39538;302,823;4,264434;0,3442003;0,4805019;-17,20272;14,63259
30,48622;-1,142176;1,619152;1,381608;23,1766;300,3117;4,344401;0,4380633;0,4804553;1,459279;14,64727
30,50359;-1,139601;1,620851;1,399003;22,83738;296,4832;4,464968;1,012437;0,4807582;11,2887;14,66485
30,53648;-1,139185;1,620834;1,403102;22,77075;295,4471;4,487342;0,1252828;0,4803753;-17,65111;14,66897
30,55255;-1,138671;1,619826;1,418178;22,85528;290,8675;4,431524;0,9390166;0,4806165;16,62177;14,68406
30,56962;-1,138671;1,619826;1,418178;22,85528;290,8675;4,431524;0;0,480348;-28,33305;14,68406
30,6051;-1,138777;1,619496;1,421595;22,93857;289,6554;4,378466;0,09636982;0,4799029;1,833692;14,68748
30,61921;-1,140869;1,617705;1,439256;23,56037;282,0222;3,791343;1,260693;0,4802626;23,48211;14,70526
30,63742;-1,140869;1,617705;1,439256;23,56037;282,0222;3,791343;0;0,479977;-39,00427;14,70526
30,65281;-1,141356;1,617461;1,441794;23,65662;280,7543;3,653621;0,1679702;0,4798205;4,999136;14,70784
30,66987;-1,141356;1,617461;1,441794;23,65662;280,7543;3,653621;0;0,4795536;-5,177236;14,70784
30,70356;-1,1439;1,616206;1,453675;24,1637;274,4224;2,688682;0,3605976;0,479423;7,104735;14,71999
30,71989;-1,145508;1,615549;1,46066;24,15922;271,0707;2,068881;0,4390604;0,4794016;1,568622;14,72716
30,75523;-1,145508;1,615549;1,46066;24,15922;271,0707;2,068881;0;0,4788507;-8,498324;14,72716
30,76935;-1,14738;1,614806;1,467738;23,99065;267,9396;1,556591;0,5183217;0,4788688;10,47852;14,73448
30,7865;-1,14738;1,614806;1,467738;23,99065;267,9396;1,556591;0;0,4786021;-16,57517;14,73448
30,80288;-1,148799;1,614201;1,472388;23,83885;265,955;1,25202;0,2967409;0,4785054;8,850202;14,73935
30,83696;-1,148799;1,614201;1,472388;23,83885;265,955;1,25202;0;0,4779767;-5,880843;14,73935
30,86993;-1,158347;1,610084;1,49262;23,56398;258,0406;359,8716;0,6784605;0,4781908;10,11887;14,76172
30,90646;-1,159698;1,609558;1,494792;23,5683;257,2251;359,6747;0,07002679;0,4777084;-8,754445;14,76427
30,95638;-1,169281;1,605741;1,506981;23,71173;252,9585;358,4993;0,310599;0,477439;2,782956;14,77978
31,00317;-1,174772;1,603867;1,512595;23,75435;250,9821;357,9823;0,1678287;0,4769717;-1,47624;14,78763
31,03748;-1,182626;1,601515;1,519425;23,78479;248,3426;357,4595;0,3033203;0,4767797;1,670507;14,79804
31,07234;-1,193503;1,599545;1,527297;23,63813;245,108;357,1985;0,3852165;0,476677;1,183984;14,81147
31,10416;-1,206545;1,599923;1,536171;23,43819;242,1614;357,314;0,4957143;0,4766965;1,657207;14,82724
31,13666;-1,21558;1,601914;1,542388;23,31667;240,6835;357,4478;0,3375021;0,4765512;-2,459854;14,83821
31,15324;-1,22512;1,604587;1,549272;23,14679;239,5118;357,6075;0,709551;0,4766752;7,581064;14,84997
31,16995;-1,22512;1,604587;1,549272;23,14679;239,5118;357,6075;0;0,4764196;-21,31247;14,84997
31,20362;-1,231498;1,606032;1,55423;23,04792;238,9536;357,6825;0,2398924;0,4761644;4,761233;14,85805
31,22216;-1,241496;1,607271;1,56258;22,87296;238,3853;357,7876;0,7025101;0,4762988;8,859764;14,87108
31,25324;-1,25211;1,607437;1,571772;22,70961;238,0868;357,8655;0,4517629;0,4762744;-5,052994;14,88512
31,27013;-1,266882;1,606621;1,584479;22,59461;237,9589;357,9109;1,153913;0,4766403;14,63849;14,9046
31,28697;-1,266882;1,606621;1,584479;22,59461;237,9589;357,9109;0;0,4763837;-34,21267;14,9046
31,30368;-1,270437;1,60634;1,587485;22,58224;237,9504;357,9159;0,2786109;0,4762782;8,303339;14,90926
31,31977;-1,278433;1,605719;1,594381;22,56726;237,976;357,9308;0,6563656;0,4763707;11,51734;14,91982
31,3364;-1,278433;1,605719;1,594381;22,56726;237,976;357,9308;0;0,4761178;-20,05972;14,91982
31,37048;-1,282353;1,605451;1,597806;22,56762;238,0192;357,9404;0,1527635;0,4757666;3,012453;14,92503
31,42213;-1,29768;1,605452;1,611338;22,70215;238,4576;357,9803;0,3958813;0,4756352;2,836056;14,94547
31,45374;-1,329311;1,610234;1,640173;23,22553;240,3749;358,0463;1,353856;0,4765179;11,50562;14,98827
31,48678;-1,341609;1,6116;1,651546;23,33334;241,2446;358,1203;0,5070524;0,47655;-13,09836;15,00502
31,52125;-1,350106;1,612175;1,659291;23,37732;241,8232;358,1792;0,3335412;0,4763936;-2,570277;15,01652
31,53806;-1,358714;1,612419;1,667119;23,38798;242,385;358,2509;0,6921511;0,4765086;6,993038;15,02816
31,55328;-1,363067;1,612454;1,671074;23,39153;242,65;358,2878;0,3863533;0,4764651;-9,546629;15,03404
31,57369;-1,363067;1,612454;1,671074;23,39153;242,65;358,2878;0;0,4761571;-10,84312;15,03404
31,58676;-1,37205;1,612428;1,679199;23,39295;243,1659;358,3654;0,9268234;0,4763435;27,68473;15,04615
31,62032;-1,376567;1,612375;1,68329;23,38358;243,4121;358,4063;0,1815741;0,4760307;-15,98189;15,05224
31,63698;-1,423078;1,61101;1,727145;23,06989;245,5078;358,7987;3,836921;0,4778006;72,78321;15,11617
31,67268;-1,423078;1,61101;1,727145;23,06989;245,5078;358,7987;0;0,4772621;-73,28155;15,11617
31,70563;-1,437074;1,610355;1,741293;22,90591;246,0062;358,887;0,6039268;0,4773937;8,797031;15,13607
31,73713;-1,450928;1,609635;1,755773;22,71783;246,4271;358,9674;0,6363464;0,4775514;0,5030549;15,15611
31,77011;-1,464779;1,609163;1,770499;22,51738;246,7787;359,0343;0,612926;0,477692;-0,363242;15,17633
31,80338;-1,487718;1,60999;1,794816;22,22554;247,1842;359,1418;1,004829;0,4782434;5,915366;15,20975
31,85458;-1,501569;1,612199;1,808955;22,06265;247,3264;359,2235;0,3865669;0,478096;-7,31925;15,22955
31,88994;-1,525348;1,619132;1,831541;21,79578;247,4194;359,3199;0,9274239;0,4785943;6,247986;15,26234
31,90335;-1,534478;1,622104;1,839883;21,66;247,415;359,3297;0,9220767;0,4787807;-0,1096304;15,27471
31,93752;-1,534478;1,622104;1,839883;21,66;247,415;359,3297;0;0,4782686;-19,38076;15,27471
31,97042;-1,565228;1,628886;1,865631;20,85803;247,2534;359,4007;1,218967;0,4790308;18,17558;15,31482
31,98706;-1,578732;1,630593;1,875222;20,40635;247,0996;359,4834;0,9956331;0,4792995;-4,508365;15,33138
32,02061;-1,583316;1,631088;1,878193;20,2323;247,0302;359,5105;0,1628101;0,4789679;-16,59342;15,33684
32,05684;-1,592579;1,632034;1,883779;19,91404;246,873;359,5506;0,2986034;0,4787641;1,946065;15,34766
32,10389;-1,61587;1,63374;1,89547;19,41647;246,4338;359,5036;0,5537938;0,478874;3,064155;15,37372
32,1377;-1,638795;1,634349;1,904167;19,20916;245,9252;359,3672;0,7252253;0,4791332;2,119899;15,39824
32,17194;-1,647901;1,634514;1,907047;19,1944;245,7227;359,3057;0,2789123;0,4789201;-6,558567;15,40779
32,20634;-1,675365;1,634819;1,913549;19,14149;245,1884;359,1909;0,8204338;0,4792849;7,889108;15,43601
32,22081;-1,684677;1,634609;1,914992;19,12354;245,0355;359,1747;0,6512764;0,4793621;-3,461369;15,44544
32,23806;-1,689364;1,634434;1,915574;19,10807;244,9571;359,172;0,273763;0,4792521;-11,90173;15,45016
32,25387;-1,694041;1,634225;1,916035;19,09545;244,8795;359,1741;0,2973071;0,4791629;0,7122023;15,45486
32,30403;-1,708709;1,633368;1,916873;19,05657;244,6637;359,1876;0,2929233;0,4788738;-0,06645776;15,46955
32,3382;-1,7391;1,630815;1,91603;18,97737;244,2625;359,2432;0,8897998;0,4793079;7,078381;15,49995
32,35657;-1,754676;1,629079;1,914407;18,93357;244,1058;359,2886;0,852429;0,4795198;-0,7112864;15,51561
32,37025;-1,754676;1,629079;1,914407;18,93357;244,1058;359,2886;0;0,479317;-26,58962;15,51561
32,38764;-1,754676;1,629079;1,914407;18,93357;244,1058;359,2886;0;0,4790597;0;15,51561
32,40368;-1,781198;1,626219;1,909911;18,86552;243,9323;359,3856;1,677755;0,4796528;50,20127;15,54251
32,42553;-1,781198;1,626219;1,909911;18,86552;243,9323;359,3856;0;0,4793295;-44,28246;15,54251
32,45393;-1,786392;1,625727;1,908832;18,84845;243,9058;359,4129;0,1868116;0,4790736;3,717568;15,54782
32,50428;-1,820023;1,623586;1,900189;18,69427;243,7931;359,6148;0,6896572;0,4793998;6,385602;15,58254
32,53883;-1,843103;1,623175;1,893277;18,58526;243,7503;359,7527;0,6972482;0,4796311;0,08940656;15,60664
32,57044;-1,87299;1,625499;1,883861;18,47538;243,7303;359,8687;0,9913699;0,4801278;4,445471;15,63797
32,60407;-1,87299;1,625499;1,883861;18,47538;243,7303;359,8687;0;0,4796325;-15,19598;15,63797
32,62049;-1,908897;1,629057;1,872544;18,36746;243,7622;359,9397;2,291925;0,4805451;45,78681;15,67562
32,63735;-1,908897;1,629057;1,872544;18,36746;243,7622;359,9397;0;0,4802969;-68,86126;15,67562
32,65387;-1,920708;1,629457;1,868936;18,33528;243,7891;359,9571;0,7478619;0,4804322;22,41055;15,68797
32,67139;-1,920708;1,629457;1,868936;18,33528;243,7891;359,9571;0;0,4801745;-21,96857;15,68797
32,68948;-1,920708;1,629457;1,868936;18,33528;243,7891;359,9571;0;0,4799087;0;15,68797
32,70433;-1,938395;1,629738;1,863667;18,29804;243,841;359,9675;1,243033;0,4802552;37,74076;15,70642
32,72122;-1,938395;1,629738;1,863667;18,29804;243,841;359,9675;0;0,4800073;-39,16511;15,70642
32,73792;-1,944376;1,62967;1,861954;18,29288;243,8689;359,972;0,3726587;0,4799525;11,09486;15,71265
32,8065;-1,944376;1,62967;1,861954;18,29288;243,8689;359,972;0;0,4789492;-4,36995;15,71265
32,85515;-2,015439;1,629227;1,842926;18,58319;244,5468;359,9513;1,512055;0,4804791;12,89783;15,78621
32,9069;-2,056981;1,629915;1,834524;19,18864;245,0887;359,8153;0,8190056;0,4810115;-6,902685;15,8286
32,97109;-2,07501;1,629549;1,831467;19,46748;245,2832;359,7012;0,2848976;0,4806297;-4,60691;15,84688
32,98774;-2,124431;1,625391;1,824825;20,16421;245,6785;359,286;2,995396;0,4818988;33,53189;15,89675
33,02167;-2,136819;1,624081;1,823485;20,31964;245,7511;359,181;0,3672107;0,4817809;-51,96191;15,90921
33,05722;-2,161987;1,621406;1,821094;20,59809;245,8741;358,9965;0,7109957;0,4820275;4,947363;15,93449
33,08741;-2,181012;1,619446;1,819667;20,73636;245,9248;358,9066;0,6319686;0,4821643;-1,202001;15,95357
33,10425;-2,187465;1,618797;1,819258;20,77046;245,935;358,8832;0,3839939;0,4821144;-5,272962;15,96004
33,13783;-2,187465;1,618797;1,819258;20,77046;245,935;358,8832;0;0,4816259;-7,616654;15,96004
33,15498;-2,227769;1,614846;1,818153;21,42493;245,6797;358,4662;2,350875;0,4825928;46,34288;16,00035
33,1712;-2,235865;1,614185;1,818142;21,42597;245,675;358,4642;0,4992212;0,4826009;-55,49329;16,00845
33,18832;-2,235865;1,614185;1,818142;21,42597;245,675;358,4642;0;0,482352;-14,97515;16,00845
33,2139;-2,267647;1,612418;1,818543;21,41236;245,641;358,4597;1,242484;0,4829374;29,09682;16,04023
33,23781;-2,287749;1,612483;1,819254;21,38903;245,5841;358,4578;0,8412755;0,4831952;-8,106558;16,06035
33,25431;-2,294386;1,6129;1,819523;21,3801;245,5559;358,4586;0,4024761;0,4831551;-10,8579;16,06699
33,30445;-2,307834;1,614381;1,82011;21,35712;245,4828;358,464;0,2684465;0,4828318;-2,01105;16,08045
33,32079;-2,347311;1,621035;1,821982;21,23887;245,1033;358,5211;2,418925;0,4837812;32,34651;16,11997
33,35588;-2,353646;1,621978;1,822307;21,20549;245,0199;358,5311;0,1808135;0,4834625;-43,52429;16,12632
33,42308;-2,3723;1,62398;1,823146;21,07309;244,735;358,5659;0,2778496;0,4830491;0,9486631;16,14499
33,45447;-2,41496;1,625956;1,823583;20,6876;243,9507;358,7491;1,359226;0,4838711;10,96832;16,18765
