Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
31,53624;2,736152;1,473867;-5,75596;10,00351;278,5291;356,3994;0;0,572567;18,0528
31,55002;2,736493;1,474146;-5,759498;9,875434;278,3292;356,2488;0,2580031;0,5724297;18,05635
31,56175;2,736904;1,474652;-5,762812;9,702302;278,3423;356,4543;0,2847742;0,5723227;18,05969
31,57434;2,736904;1,474652;-5,762812;9,702302;278,3423;356,4543;0;0,5720945;18,05969
31,58679;2,737345;1,475065;-5,765935;9,445596;278,1928;356,4959;0,2531826;0,5719687;18,06285
31,59869;2,737689;1,475288;-5,767427;9,588319;278,0298;356,3809;0,1286868;0,5718018;18,06438
31,61306;2,737689;1,475288;-5,767427;9,588319;278,0298;356,3809;0;0,5715419;18,06438
31,62719;2,7383;1,475763;-5,772385;9,519498;277,8749;356,5038;0,3534598;0,5714445;18,06937
31,6393;2,738557;1,475928;-5,773963;9,62329;277,8037;356,5223;0,132031;0,5712762;18,07097
31,65151;2,738557;1,475928;-5,773963;9,62329;277,8037;356,5223;0;0,5710558;18,07097
31,6633;2,739104;1,47635;-5,778601;9,346423;277,6467;356,7258;0,396242;0,5709907;18,07564
31,67385;2,739104;1,47635;-5,778601;9,346423;277,6467;356,7258;0;0,5708003;18,07564
31,68795;2,739561;1,47679;-5,781469;9,211894;277,5626;356,8005;0,2059907;0,5706379;18,07855
31,70008;2,739633;1,476941;-5,783235;9,058242;278,1358;357,4142;0,14568;0,5704753;18,08031
31,71215;2,739633;1,476941;-5,783235;9,058242;278,1358;357,4142;0;0,5702582;18,08031
31,72431;2,739939;1,477285;-5,787425;8,570046;277,8411;357,1771;0,3456;0,5701721;18,08452
31,73775;2,740599;1,477565;-5,788216;8,734245;277,5442;356,9363;0,07664091;0,569963;18,08555
31,74953;2,740599;1,477565;-5,788216;8,734245;277,5442;356,9363;0;0,5697515;18,08555
31,76345;2,740572;1,477391;-5,792158;8,302604;277,9467;357,5506;0,283123;0,5696259;18,08949
31,78066;2,740572;1,477391;-5,792158;8,302604;277,9467;357,5506;0;0,5693173;18,08949
31,80288;2,741766;1,477609;-5,794678;9,522475;277,3461;356,8219;0,1255616;0,5690073;18,09228
31,82767;2,741914;1,477485;-5,796193;9,000268;277,5048;356,9366;0,06139104;0,5686118;18,0938
31,84558;2,741905;1,477084;-5,797941;9,106792;277,5854;356,8956;0,09758878;0,5683469;18,09555
31,85848;2,741798;1,476624;-5,799383;9,550372;277,7536;356,9173;0,1120795;0,568162;18,09699
31,86943;2,741798;1,476624;-5,799383;9,550372;277,7536;356,9173;0;0,5679667;18,09699
31,8825;2,741362;1,475943;-5,801272;9,937532;278,0759;356,9063;0,1484262;0,5677947;18,09893
31,89411;2,741362;1,475943;-5,801272;9,937532;278,0759;356,9063;0;0,5675881;18,09893
31,9109;2,740921;1,475429;-5,802501;9,980891;278,4359;357,0818;0,07772584;0,5673302;18,10024
31,92273;2,740726;1,474994;-5,803451;9,989059;278,7302;357,1732;0,08197685;0,5671503;18,10121
31,93604;2,740726;1,474994;-5,803451;9,989059;278,7302;357,1732;0;0,5669138;18,10121
31,95304;2,740348;1,47425;-5,8043;10,50895;278,7894;357,0383;0,05467601;0,5666413;18,10213
31,96571;2,74041;1,473705;-5,805164;11,12653;279,1602;357,1757;0,06840222;0,5664437;18,103
31,98076;2,740771;1,473422;-5,80552;10,93507;279,4119;357,2618;0,03370972;0,566193;18,10351
31,99729;2,740771;1,473422;-5,80552;10,93507;279,4119;357,2618;0;0,5659003;18,10351
32,01175;2,741222;1,472378;-5,806696;11,11093;279,7085;357,3831;0,08709426;0,565684;18,10477
32,03449;2,741629;1,471893;-5,807601;11,27579;279,965;357,5888;0,0436701;0,5653135;18,10576
32,04609;2,742174;1,471455;-5,808123;11,12301;279,8083;357,7252;0,06499902;0,5651322;18,10651
32,05896;2,742601;1,471518;-5,808435;11,07828;280,0092;357,8379;0,04105225;0,5649217;18,10704
32,07156;2,742601;1,471518;-5,808435;11,07828;280,0092;357,8379;0;0,5646998;18,10704
32,08305;2,743361;1,471636;-5,809206;11,0246;279,9483;357,818;0,09430593;0,5645314;18,10813
32,09592;2,743361;1,471636;-5,809206;11,0246;279,9483;357,818;0;0,5643048;18,10813
32,11208;2,743838;1,471881;-5,809651;11,05115;279,9898;357,8935;0,04037977;0,5640411;18,10878
32,1242;2,744267;1,472232;-5,810154;10,95228;279,9525;357,904;0,05452307;0,5638489;18,10944
32,1365;2,744384;1,472365;-5,81045;10,73374;280,0047;357,9985;0,02586817;0,5636429;18,10976
32,14937;2,744384;1,472365;-5,81045;10,73374;280,0047;357,9985;0;0,5634173;18,10976
32,16058;2,745003;1,472692;-5,810869;10,74156;279,8655;357,9516;0,06667336;0,5632441;18,1105
32,17058;2,745003;1,472692;-5,810869;10,74156;279,8655;357,9516;0;0,563069;18,1105
32,18689;2,745289;1,472848;-5,811171;10,99695;279,8301;357,8004;0,02548508;0,5627965;18,11092
32,19992;2,745406;1,47276;-5,81141;10,8875;279,9232;357,9814;0,02046731;0,5625769;18,11119
32,21272;2,745406;1,47276;-5,81141;10,8875;279,9232;357,9814;0;0,5623534;18,11119
32,22724;2,746172;1,472546;-5,811414;10,72538;279,7781;358,2184;0,0527653;0,5621238;18,11195
32,24094;2,746449;1,472611;-5,811541;11,06741;279,7899;358,2325;0,02220517;0,5618943;18,11226
32,25377;2,746449;1,472611;-5,811541;11,06741;279,7899;358,2325;0;0,5616709;18,11226
32,26583;2,746873;1,472702;-5,811719;11,01618;279,8076;358,1517;0,03811812;0,561475;18,11272
32,2806;2,747342;1,472738;-5,811422;10,85513;279,6075;358,1512;0,03761176;0,5612353;18,11327
32,29247;2,747342;1,472738;-5,811422;10,85513;279,6075;358,1512;0;0,561029;18,11327
32,30497;2,74825;1,473052;-5,811244;11,03662;279,6566;358,2659;0,07398575;0,5608405;18,1142
32,32245;2,748409;1,473081;-5,811056;10,8365;279,6535;358,1728;0,01411181;0,5605448;18,11444
32,33445;2,748409;1,473081;-5,811056;10,8365;279,6535;358,1728;0;0,5603368;18,11444
32,34787;2,749269;1,473345;-5,810627;10,9057;279,7348;358,2835;0,07164889;0,5601339;18,11541
32,36024;2,749307;1,473336;-5,810441;10,86742;279,7576;358,0755;0,01529519;0,5599256;18,11559
32,37128;2,749307;1,473336;-5,810441;10,86742;279,7576;358,0755;0;0,5597345;18,11559
32,38269;2,750136;1,473233;-5,80978;10,92818;279,8221;358,2712;0,09299429;0,55957;18,11666
32,39484;2,750136;1,473233;-5,80978;10,92818;279,8221;358,2712;0;0,5593601;18,11666
32,40792;2,750279;1,473038;-5,809134;11,0805;279,8172;357,9871;0,05059103;0,5591547;18,11732
32,4234;2,750562;1,472848;-5,808825;10,84232;279,7791;358,1189;0,02702395;0,5589005;18,11773
32,43724;2,750562;1,472848;-5,808825;10,84232;279,7791;358,1189;0;0,5586621;18,11773
32,45056;2,751007;1,472821;-5,808061;11,36422;279,9268;357,9886;0,06640894;0,5584601;18,11862
32,46354;2,751509;1,472746;-5,807471;11,20095;279,9058;358,0672;0,05965801;0,5582605;18,11939
32,47734;2,751509;1,472746;-5,807471;11,20095;279,9058;358,0672;0;0,5580233;18,11939
32,48906;2,751675;1,472831;-5,80725;11,06328;279,9974;357,9785;0,02361213;0,5578306;18,11967
32,50462;2,752231;1,47308;-5,806744;11,09388;279,9292;357,8478;0,0482974;0,5575866;18,12042
32,51834;2,75246;1,473177;-5,806592;11,0014;279,9266;357,8684;0,02002786;0,5573596;18,1207
32,53213;2,75246;1,473177;-5,806592;11,0014;279,9266;357,8684;0;0,5571233;18,1207
32,54554;2,753245;1,47349;-5,806157;11,11388;279,9858;357,8982;0,06693475;0,5569213;18,1216
32,56187;2,753368;1,473481;-5,806048;10,86362;280,0018;357,89;0,01002545;0,556647;18,12176
32,57179;2,753368;1,473481;-5,806048;10,86362;280,0018;357,89;0;0,5564774;18,12176
32,58484;2,75419;1,473741;-5,805504;11,24478;280,1059;357,8762;0,07561276;0,5562848;18,12275
32,60186;2,754392;1,473723;-5,805217;11,20636;280,1348;357,8771;0,02058412;0,5560051;18,1231
32,61295;2,754392;1,473723;-5,805217;11,20636;280,1348;357,8771;0;0,555816;18,1231
32,63136;2,754746;1,473708;-5,804638;11,17268;280,1716;357,7834;0,03686018;0,5555232;18,12378
32,64564;2,754655;1,473553;-5,804212;10,75724;280,0636;357,5948;0,030505;0,5552935;18,12421
32,66129;2,754972;1,473691;-5,804067;11,19445;280,3058;357,7428;0,02231107;0,555038;18,12456
32,67645;2,754972;1,473691;-5,804067;11,19445;280,3058;357,7428;0;0,5547805;18,12456
32,69508;2,754961;1,473533;-5,803506;11,27303;280,4916;357,7289;0,03007845;0,5544815;18,12512
32,70927;2,754807;1,4732;-5,803259;10,86204;280,4156;357,8181;0,02051254;0,5542498;18,12541
32,73069;2,754629;1,472849;-5,802928;10,80707;280,4416;357,8482;0,01757207;0,5538985;18,12579
32,7427;2,754488;1,472633;-5,802827;11,1776;280,5237;357,8038;0,01445711;0,5537006;18,12596
32,79253;2,754488;1,472633;-5,802827;11,1776;280,5237;357,8038;0;0,552859;18,12596
32,80693;2,753764;1,472008;-5,802596;11,50534;280,509;357,7181;0,05276809;0,5526394;18,12672
32,81783;2,753619;1,471938;-5,802562;11,49124;280,4477;357,6039;0,0136586;0,5524604;18,12687
32,82951;2,753619;1,471938;-5,802562;11,49124;280,4477;357,6039;0;0,5522639;18,12687
32,84499;2,753383;1,471912;-5,802395;11,59533;280,6033;357,7043;0,01864444;0,5520122;18,12716
32,85687;2,753188;1,4718;-5,802412;11,43946;280,5974;357,6651;0,01648127;0,5518185;18,12735
32,86816;2,753188;1,4718;-5,802412;11,43946;280,5974;357,6651;0;0,5516289;18,12735
32,89064;2,752818;1,471673;-5,802431;11,36409;280,6727;357,7282;0,01650217;0,5512631;18,12772
32,902;2,752415;1,471433;-5,802133;11,56031;280,7238;357,6956;0,04410135;0,5510879;18,12823
32,91304;2,752415;1,471433;-5,802133;11,56031;280,7238;357,6956;0;0,5509031;18,12823
32,92547;2,752049;1,471296;-5,802036;11,68786;280,825;357,719;0,03044022;0,5507066;18,1286
32,94504;2,751942;1,471289;-5,802051;11,37267;281,0737;357,9297;0,005481604;0,5503826;18,12871
32,95727;2,751502;1,471178;-5,801932;11,76904;280,9777;357,7607;0,0373129;0,5501922;18,12917
32,96864;2,751502;1,471178;-5,801932;11,76904;280,9777;357,7607;0;0,5500024;18,12917
32,98032;2,751228;1,471151;-5,801692;11,47337;281,1305;357,8503;0,0311578;0,5498185;18,12953
32,99144;2,751228;1,471151;-5,801692;11,47337;281,1305;357,8503;0;0,5496333;18,12953
33,00592;2,750543;1,47093;-5,801538;11,97749;281,2239;357,7796;0,04852511;0,5494134;18,13023
33,01819;2,750316;1,470912;-5,801626;11,57626;281,3672;357,8557;0,01978685;0,5492164;18,13047
33,03258;2,750316;1,470912;-5,801626;11,57626;281,3672;357,8557;0;0,5489772;18,13047
33,04734;2,749685;1,470652;-5,801482;11,68339;281,5316;357,9099;0,0438591;0,5487515;18,13112
33,05909;2,749439;1,470499;-5,801402;11,61762;281,5967;357,9994;0,02204463;0,5485644;18,13138
33,07013;2,749439;1,470499;-5,801402;11,61762;281,5967;357,9994;0;0,5483811;18,13138
33,08718;2,748691;1,469972;-5,801102;11,90862;281,7567;358,0518;0,04722894;0,5481228;18,13219
33,10056;2,74823;1,469631;-5,801144;12,10407;281,9656;358,1915;0,03461908;0,5479153;18,13265
33,11327;2,74823;1,469631;-5,801144;12,10407;281,9656;358,1915;0;0,5477049;18,13265
33,12601;2,747625;1,469223;-5,80051;12,51268;281,9617;357,9101;0,06871664;0,5475206;18,13353
33,14168;2,747411;1,46908;-5,800311;12,54188;282,0518;357,8817;0,01865983;0,5472705;18,13382
33,15358;2,747411;1,46908;-5,800311;12,54188;282,0518;357,8817;0;0,547074;18,13382
33,1671;2,746672;1,46871;-5,799702;12,87146;282,2872;357,7726;0,07083416;0,5468798;18,13478
33,18114;2,746515;1,468495;-5,79943;12,85607;282,4341;357,8341;0,02240151;0,5466579;18,13509
33,19522;2,746515;1,468495;-5,79943;12,85607;282,4341;357,8341;0;0,5464259;18,13509
33,21085;2,746102;1,467945;-5,798662;13,34812;282,9216;357,6634;0,05580454;0,5461951;18,13596
33,22255;2,74622;1,467266;-5,797915;13,27512;283,1946;357,8597;0,06462636;0,5460255;18,13672
33,2345;2,74622;1,467266;-5,797915;13,27512;283,1946;357,8597;0;0,5458289;18,13672
33,24963;2,746341;1,466839;-5,797192;13,41071;283,4872;357,7438;0,04850413;0,5456026;18,13745
33,2624;2,746401;1,466391;-5,796452;13,38194;284,0523;357,8542;0,0581332;0,5454155;18,13819
33,27437;2,746401;1,466391;-5,796452;13,38194;284,0523;357,8542;0;0,5452192;18,13819
33,2892;2,746841;1,466276;-5,795546;13,57546;284,2559;357,5788;0,06795817;0,5450066;18,1392
33,30055;2,747255;1,466156;-5,794776;13,54603;284,6291;357,4658;0,07694824;0,544847;18,14007
33,31229;2,747255;1,466156;-5,794776;13,54603;284,6291;357,4658;0;0,544655;18,14007
33,32546;2,747793;1,465842;-5,793926;13,66785;285,0551;357,4236;0,07634415;0,5444698;18,14108
33,34828;2,747972;1,465545;-5,793597;13,51825;285,4398;357,5836;0,01639783;0,5441084;18,14145
33,36086;2,748751;1,46505;-5,792855;13,51803;285,8778;357,5809;0,08549351;0,5439354;18,14253
33,37416;2,748751;1,46505;-5,792855;13,51803;285,8778;357,5809;0;0,5437186;18,14253
33,38615;2,750114;1,464289;-5,791966;13,64357;286,5748;357,6966;0,135737;0,5435721;18,14416
33,3994;2,750517;1,463871;-5,791985;14,5875;286,6402;357,6953;0,03045313;0,5433685;18,14456
33,41033;2,750517;1,463871;-5,791985;14,5875;286,6402;357,6953;0;0,5431907;18,14456
33,42565;2,752102;1,463804;-5,79099;14,14031;287,0684;357,6923;0,1221038;0,5429977;18,14643
33,43669;2,752963;1,463908;-5,790689;14,4707;287,0429;357,5877;0,08263858;0,5428456;18,14734
33,44824;2,752963;1,463908;-5,790689;14,4707;287,0429;357,5877;0;0,5426581;18,14734
33,46349;2,75492;1,463819;-5,790341;14,34317;287,5418;357,8288;0,1304115;0,5424702;18,14933
33,47736;2,75492;1,463819;-5,790341;14,34317;287,5418;357,8288;0;0,5422455;18,14933
33,49065;2,756331;1,463731;-5,790152;14,27637;287,6592;357,8148;0,1070585;0,5420727;18,15075
33,50356;2,758319;1,463885;-5,789966;14,01759;287,7324;357,7589;0,1546105;0,5419233;18,15275
33,5164;2,758319;1,463885;-5,789966;14,01759;287,7324;357,7589;0;0,5417156;18,15275
33,53265;2,759471;1,464025;-5,789735;14,33128;287,79;357,9393;0,07233452;0,5414882;18,15392
33,54374;2,761032;1,464397;-5,789475;14,06256;287,8168;358,0151;0,142676;0,5413563;18,15551
33,55432;2,761032;1,464397;-5,789475;14,06256;287,8168;358,0151;0;0,5411856;18,15551
33,56863;2,762523;1,464709;-5,789183;13,69389;287,7396;357,9376;0,106177;0,5410001;18,15703
33,58179;2,764059;1,465138;-5,788792;13,76848;287,619;357,7369;0,1203988;0,5408352;18,15861
33,59174;2,764059;1,465138;-5,788792;13,76848;287,619;357,7369;0;0,540675;18,15861
33,60408;2,765507;1,465398;-5,788457;13,92787;287,3465;357,5645;0,1205083;0,5405207;18,1601
33,61915;2,766345;1,465401;-5,788557;13,30086;287,6031;357,8177;0,05594767;0,5403034;18,16094
33,63005;2,766345;1,465401;-5,788557;13,30086;287,6031;357,8177;0;0,5401284;18,16094
33,6425;2,768123;1,465632;-5,788379;13,45303;287,2863;357,7592;0,1435549;0,5399815;18,16273
33,65486;2,768123;1,465632;-5,788379;13,45303;287,2863;357,7592;0;0,5397832;18,16273
33,70122;2,769151;1,465918;-5,788389;13,58895;287,0573;357,735;0,02217141;0,539071;18,16376
33,71665;2,770722;1,466244;-5,788993;13,01065;286,515;357,6562;0,1090501;0,5388741;18,16544
33,72851;2,770998;1,466336;-5,789037;12,9614;286,4396;357,6469;0,02362487;0,538693;18,16572
33,74568;2,771436;1,466622;-5,789286;13,03819;286,089;357,4221;0,02930918;0,5384337;18,16622
33,76022;2,77158;1,46671;-5,789512;12,97538;285,9573;357,3963;0,01845702;0,5382098;18,16649
33,77139;2,77158;1,46671;-5,789512;12,97538;285,9573;357,3963;0;0,5380318;18,16649
33,78865;2,771781;1,466923;-5,790001;12,91837;285,6776;357,3676;0,0306238;0,5377724;18,16702
33,80024;2,77161;1,467114;-5,790367;13,15343;285,5947;357,2289;0,0348159;0,5375999;18,16743
33,81247;2,77161;1,467114;-5,790367;13,15343;285,5947;357,2289;0;0,5374054;18,16743
33,8263;2,77165;1,467129;-5,790779;12,87394;285,3583;357,3866;0,02993358;0,5371979;18,16784
33,8447;2,771596;1,467244;-5,791032;12,93487;285,1539;357,3056;0,01408476;0,5369135;18,1681
33,85912;2,771526;1,46743;-5,791352;13,18745;284,8767;357,176;0,02271539;0,5366944;18,16843
33,87068;2,771526;1,46743;-5,791352;13,18745;284,8767;357,176;0;0,5365112;18,16843
33,88708;2,770998;1,467466;-5,792044;12,71537;284,8738;357,5589;0,05305412;0,5362772;18,1693
33,90031;2,771049;1,467736;-5,792041;13,04816;284,5151;357,2188;0,003845864;0,5360694;18,16935
33,91098;2,771049;1,467736;-5,792041;13,04816;284,5151;357,2188;0;0,5359007;18,16935
33,93015;2,770452;1,467785;-5,792585;12,79468;284,4608;357,5138;0,04213746;0,5356217;18,17015
33,9472;2,770193;1,467967;-5,7926;12,95593;284,0857;357,2402;0,01522325;0,5353602;18,17041
33,96082;2,770052;1,468016;-5,792628;13,04595;284,046;357,2805;0,01052688;0,5351497;18,17056
33,9727;2,770052;1,468016;-5,792628;13,04595;284,046;357,2805;0;0,5349625;18,17056
33,98721;2,769369;1,468013;-5,792593;12,90831;283,8138;357,1905;0,04713158;0,5347542;18,17124
34,00023;2,769107;1,46802;-5,79252;12,92031;283,7554;357,1621;0,02094047;0,5345575;18,17151
34,01297;2,769107;1,46802;-5,79252;12,92031;283,7554;357,1621;0;0,5343572;18,17151
34,02495;2,768146;1,468074;-5,792343;13,27651;283,6918;356,9733;0,08157565;0,5341977;18,17249
34,04148;2,767941;1,468042;-5,792379;13,14272;283,601;357,1369;0,01256866;0,5339444;18,1727
34,05198;2,767941;1,468042;-5,792379;13,14272;283,601;357,1369;0;0,5337797;18,1727
34,07235;2,766846;1,468086;-5,792228;12,98268;283,4798;357,1396;0,05425979;0,533493;18,17381
34,08523;2,766079;1,468186;-5,792133;12,9485;283,3972;357,1672;0,06001049;0,533314;18,17458
34,09708;2,765667;1,468245;-5,792058;12,87487;283,3989;357,2078;0,03531091;0,5331408;18,175
34,10929;2,765667;1,468245;-5,792058;12,87487;283,3989;357,2078;0;0,5329499;18,175
34,12107;2,764162;1,467937;-5,791999;13,73247;283,1981;357,1134;0,1279947;0,5328102;18,1765
34,1324;2,764162;1,467937;-5,791999;13,73247;283,1981;357,1134;0;0,5326332;18,1765
34,14935;2,763295;1,468164;-5,791491;12,62346;283,5997;357,4521;0,05929099;0,5323982;18,17751
34,16087;2,762352;1,468226;-5,791169;12,65122;283,6454;357,462;0,08646134;0,5322478;18,1785
34,17091;2,762352;1,468226;-5,791169;12,65122;283,6454;357,462;0;0,5320914;18,1785
34,18379;2,76151;1,468422;-5,790705;12,82217;283,5426;357,2589;0,07463962;0,531919;18,17946
34,19463;2,76151;1,468422;-5,790705;12,82217;283,5426;357,2589;0;0,5317504;18,17946
34,20797;2,760537;1,468374;-5,790341;12,83766;283,5693;357,2969;0,07788533;0,5315733;18,1805
34,21905;2,759583;1,468294;-5,789983;12,87962;283,5826;357,3273;0,09200414;0,531431;18,18152
34,23089;2,759583;1,468294;-5,789983;12,87962;283,5826;357,3273;0;0,5312471;18,18152
34,2448;2,758392;1,468241;-5,789652;13,2825;283,5903;357,1127;0,08888551;0,5310674;18,18276
34,25612;2,758123;1,468162;-5,789445;13,25075;283,8922;357,636;0,02992299;0,5309018;18,1831
34,26966;2,758123;1,468162;-5,789445;13,25075;283,8922;357,636;0;0,530692;18,1831
34,28198;2,756196;1,467779;-5,788837;13,01655;283,6594;357,5364;0,1640403;0,5305603;18,18512
34,29451;2,756196;1,467779;-5,788837;13,01655;283,6594;357,5364;0;0,5303664;18,18512
34,31229;2,755053;1,467632;-5,788322;13,05155;283,5002;357,4529;0,07050423;0,5301279;18,18637
34,32435;2,753971;1,467485;-5,787601;13,20474;283,3316;357,3054;0,1078407;0,5299796;18,18767
34,33591;2,753312;1,467344;-5,787271;13,25782;283,262;357,2229;0,06377964;0,5298226;18,18841
34,34913;2,753312;1,467344;-5,787271;13,25782;283,262;357,2229;0;0,5296186;18,18841
34,36083;2,751477;1,466564;-5,786076;12,86036;283,222;357,2648;0,1872569;0,529502;18,1906
34,37143;2,751477;1,466564;-5,786076;12,86036;283,222;357,2648;0;0,5293388;18,1906
34,38315;2,75045;1,466154;-5,785076;13,08092;283,0973;357,1278;0,1222536;0,5292;18,19203
34,39453;2,75045;1,466154;-5,785076;13,08092;283,0973;357,1278;0;0,5290248;18,19203
34,40551;2,749554;1,465728;-5,783953;13,5707;283,0737;357,1244;0,1307936;0,5288976;18,19347
34,41671;2,749033;1,465372;-5,783523;13,47667;283,1957;357,2595;0,06033258;0,5287452;18,19415
34,42984;2,749033;1,465372;-5,783523;13,47667;283,1957;357,2595;0;0,5285435;18,19415
34,44203;2,748022;1,46488;-5,781894;13,81369;282,988;357,0149;0,1572999;0,528412;18,19606
34,45244;2,748022;1,46488;-5,781894;13,81369;282,988;357,0149;0;0,5282524;18,19606
34,46627;2,747351;1,464509;-5,780929;13,72126;282,9091;356,8992;0,08500486;0,5280744;18,19724
34,47954;2,747128;1,464422;-5,780553;13,8576;283,0961;357,1074;0,03290821;0,5278838;18,19767
34,49203;2,747128;1,464422;-5,780553;13,8576;283,0961;357,1074;0;0,5276926;18,19767
34,50411;2,746556;1,46422;-5,779295;13,89115;283,1194;357,2013;0,1144148;0,5275479;18,19906
34,51627;2,746394;1,46419;-5,778856;13,88093;283,1021;357,2066;0,0384791;0,5273756;18,19952
34,5274;2,746394;1,46419;-5,778856;13,88093;283,1021;357,2066;0;0,5272056;18,19952
34,53874;2,746148;1,464265;-5,778013;13,71662;283,1599;357,2408;0,07742268;0,5270578;18,2004
34,55042;2,746148;1,464265;-5,778013;13,71662;283,1599;357,2408;0;0,5268797;18,2004
34,56711;2,746093;1,464447;-5,776811;13,74438;283,3034;357,2894;0,07210282;0,5266601;18,20161
34,57994;2,745998;1,464507;-5,77642;13,58887;283,2823;357,265;0,03136288;0,5264763;18,20201
34,59325;2,745998;1,464507;-5,77642;13,58887;283,2823;357,265;0;0,5262737;18,20201
34,60539;2,745824;1,464581;-5,775311;13,45374;283,28;357,1539;0,09245639;0,5261215;18,20313
34,61958;2,745752;1,464615;-5,774983;13,43036;283,2812;357,1454;0,02364207;0,5259155;18,20347
34,64278;2,745752;1,464615;-5,774983;13,43036;283,2812;357,1454;0;0,5255632;18,20347
34,65401;2,745365;1,464685;-5,773582;13,49909;283,1592;356,843;0,1294332;0,5254349;18,20492
34,66566;2,745209;1,46465;-5,773246;13,40055;283,159;356,7759;0,03180668;0,5252689;18,20529
34,67894;2,745047;1,464639;-5,77296;13,26851;283,2969;356,9943;0,02469774;0,5250772;18,20562
34,68969;2,745047;1,464639;-5,77296;13,26851;283,2969;356,9943;0;0,5249144;18,20562
34,70036;2,744355;1,464751;-5,772317;13,27818;282,9911;356,6696;0,08852779;0,5247802;18,20656
34,71316;2,744355;1,464751;-5,772317;13,27818;282,9911;356,6696;0;0,5245867;18,20656
34,72669;2,743796;1,464944;-5,771923;13,2308;282,8845;356,644;0,05057882;0,5244019;18,20725
34,73952;2,743473;1,465067;-5,771754;13,25897;282,8118;356,5776;0,02837153;0,5242187;18,20761
34,75185;2,743473;1,465067;-5,771754;13,25897;282,8118;356,5776;0;0,5240327;18,20761
34,76538;2,74249;1,465617;-5,771268;13,00339;282,9083;356,729;0,08103314;0,5238602;18,20871
34,7794;2,742157;1,465832;-5,771141;12,82963;282,9094;356,7452;0,0254452;0,5236593;18,20907
34,79255;2,742157;1,465832;-5,771141;12,82963;282,9094;356,7452;0;0,5234613;18,20907
34,80402;2,7413;1,466377;-5,770816;12,59748;282,8506;356,7543;0,07995505;0,5233151;18,20998
34,81564;2,740904;1,46646;-5,770854;12,30449;282,8936;356,8872;0,03420581;0,5231519;18,21038
34,82681;2,740904;1,46646;-5,770854;12,30449;282,8936;356,8872;0;0,522984;18,21038
34,84286;2,74033;1,466881;-5,770723;12,43107;282,6341;356,6298;0,0366486;0,5227599;18,21097
34,85503;2,74033;1,466881;-5,770723;12,43107;282,6341;356,6298;0;0,5225774;18,21097
34,86652;2,739175;1,466932;-5,77055;12,38547;282,5433;356,5879;0,1016795;0,5224386;18,21214
34,88115;2,738771;1,466804;-5,770542;12,25581;282,6312;356,7184;0,02758773;0,5222312;18,21254
34,89198;2,738771;1,466804;-5,770542;12,25581;282,6312;356,7184;0;0,522069;18,21254
34,90322;2,737831;1,466782;-5,770175;12,46588;282,3811;356,451;0,08987541;0,5219298;18,21355
34,91444;2,737831;1,466782;-5,770175;12,46588;282,3811;356,451;0;0,521762;18,21355
34,93034;2,73718;1,46672;-5,770067;12,46836;282,3377;356,429;0,04151903;0,5215434;18,21421
34,94438;2,736805;1,466887;-5,769953;12,99626;282,5073;356,5437;0,02788152;0,521345;18,2146
34,9599;2,736186;1,466676;-5,770252;12,45621;282,4329;356,5648;0,04432413;0,5211332;18,21529
34,97079;2,736186;1,466676;-5,770252;12,45621;282,4329;356,5648;0;0,5209708;18,21529
34,98484;2,735404;1,46673;-5,770369;12,41889;282,2883;356,555;0,05625401;0,5207843;18,21608
35,00861;2,735207;1,466878;-5,770433;12,58262;282,2602;356,5766;0,008729564;0,5204364;18,21629
35,02651;2,734541;1,466986;-5,770728;12,61551;281,9103;356,2748;0,04068591;0,5201912;18,21702
35,03973;2,734226;1,467001;-5,770905;12,62907;281,9326;356,2883;0,02736451;0,5200053;18,21738
35,05187;2,734226;1,467001;-5,770905;12,62907;281,9326;356,2883;0;0,5198251;18,21738
35,06434;2,733734;1,467245;-5,771205;13,32807;281,765;356,2114;0,04622999;0,5196567;18,21796
35,08051;2,733176;1,467059;-5,771438;12,87555;281,5846;356,1043;0,0374267;0,5194345;18,21856
35,09341;2,733176;1,467059;-5,771438;12,87555;281,5846;356,1043;0;0,5192434;18,21856
35,11425;2,732345;1,466944;-5,772044;12,81077;281,4202;356,2622;0,04931343;0,5189644;18,21959
35,12959;2,731696;1,467075;-5,772304;13,6507;281,6606;356,2589;0,04560411;0,5187576;18,22029
35,14141;2,731242;1,466808;-5,772681;13,70725;281,6663;356,5458;0,04988461;0,5186;18,22088
35,15204;2,731242;1,466808;-5,772681;13,70725;281,6663;356,5458;0;0,518443;18,22088
35,1741;2,730612;1,466598;-5,772896;13,76056;281,5748;356,5363;0,03019419;0,5181369;18,22154
35,18916;2,729714;1,466186;-5,773169;13,56415;281,4364;356,3929;0,0623246;0,5179418;18,22248
35,21118;2,72896;1,465921;-5,773417;13,44454;281,4299;356,3621;0,03606406;0,5176403;18,22328
35,22495;2,728255;1,465848;-5,773646;13,7273;281,5665;356,4636;0,05385636;0,517459;18,22402
35,23658;2,727743;1,465676;-5,773813;13,53491;281,6228;356,4894;0,04627772;0,5173035;18,22456
35,25166;2,727743;1,465676;-5,773813;13,53491;281,6228;356,4894;0;0,5170822;18,22456
35,26258;2,726347;1,465541;-5,774246;13,92147;281,8613;356,6634;0,1338359;0,5169634;18,22602
