Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
80,12939;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2509944;0;20,11203
80,14637;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2509413;0;20,11203
80,17995;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2508362;0;20,11203
80,19852;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2507781;0;20,11203
80,21305;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2507327;0;20,11203
80,2463;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2506288;0;20,11203
80,26315;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2505762;0;20,11203
80,27923;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,250526;0;20,11203
80,29668;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2504715;0;20,11203
80,31333;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2504196;0;20,11203
80,3301;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2503673;0;20,11203
80,34834;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2503105;0;20,11203
80,37942;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2502137;0;20,11203
80,41317;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2501087;0;20,11203
80,42972;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2500573;0;20,11203
80,4468;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2500041;0;20,11203
80,46358;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,249952;0;20,11203
80,47955;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2499024;0;20,11203
80,49717;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2498477;0;20,11203
80,51517;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2497919;0;20,11203
80,52945;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2497476;0;20,11203
80,54645;-3,887898;1,596444;5,7068;18,48568;189,3548;358,5491;0;0,2496949;0;20,11203
80,5634;-3,823903;1,589338;5,578458;13,83987;172,7226;1,020612;8,459641;0,2514224;249,1735;20,25545
80,57964;-3,823191;1,589235;5,576937;13,5177;172,3732;0,7695064;0,103484;0,2513926;-251,7835;20,25713
80,59669;-3,823057;1,589427;5,576433;13,91071;172,4679;0,9279395;0,03057767;0,2513459;-2,190232;20,25765
80,61281;-3,822547;1,589707;5,574395;13,44617;172,2397;0,976625;0,1302998;0,2513217;3,006159;20,25975
80,6294;-3,822547;1,589707;5,574395;13,44617;172,2397;0,976625;0;0,25127;-3,982895;20,25975
80,64707;-3,822547;1,589707;5,574395;13,44617;172,2397;0,976625;0;0,2512149;0;20,25975
80,66644;-3,821087;1,589316;5,571935;13,59409;171,8857;0,9464081;0,1476801;0,25119;3,986966;20,26261
80,67977;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0,08442888;0,2511625;-1,934312;20,26373
80,6969;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2511092;-2,77211;20,26373
80,71314;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2510587;0;20,26373
80,72953;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2510077;0;20,26373
80,74673;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2509542;0;20,26373
80,76335;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2509026;0;20,26373
80,77987;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2508513;0;20,26373
80,79614;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2508008;0;20,26373
80,81385;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2507458;0;20,26373
80,83195;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2506896;0;20,26373
80,84689;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2506433;0;20,26373
80,86417;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2505898;0;20,26373
80,88026;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2505399;0;20,26373
80,89635;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2504901;0;20,26373
80,91358;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2504367;0;20,26373
80,92987;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2503863;0;20,26373
80,94644;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2503351;0;20,26373
80,96311;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2502835;0;20,26373
80,98035;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2502302;0;20,26373
80,99856;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,250174;0;20,26373
81,01361;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2501275;0;20,26373
81,04675;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2500252;0;20,26373
81,06512;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2499686;0;20,26373
81,07976;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2499235;0;20,26373
81,09662;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2498715;0;20,26373
81,11339;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2498198;0;20,26373
81,12988;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2497691;0;20,26373
81,14748;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2497149;0;20,26373
81,16591;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2496582;0;20,26373
81,17976;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2496156;0;20,26373
81,19697;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2495627;0;20,26373
81,21395;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2495105;0;20,26373
81,23033;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2494602;0;20,26373
81,24682;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2494096;0;20,26373
81,26335;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2493588;0;20,26373
81,29795;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2492527;0;20,26373
81,31522;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2491997;0;20,26373
81,34673;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2491032;0;20,26373
81,36344;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2490521;0;20,26373
81,38045;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,249;0;20,26373
81,39661;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2489506;0;20,26373
81,41383;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2488979;0;20,26373
81,43056;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2488468;0;20,26373
81,44711;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2487962;0;20,26373
81,46418;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2487441;0;20,26373
81,4994;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2486366;0;20,26373
81,52998;-3,820545;1,589225;5,570949;13,689;171,6508;0,9956949;0;0,2485434;0;20,26373
81,54744;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;-1;0,2529738;-1;20,62937
81,56441;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2529212;-1;20,62937
81,59695;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2528203;0;20,62937
81,61328;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2527697;0;20,62937
81,63087;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2527153;0;20,62937
81,64941;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2526579;0;20,62937
81,66401;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2526127;0;20,62937
81,68087;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2525606;0;20,62937
81,69783;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2525081;0;20,62937
81,71436;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2524571;0;20,62937
81,74678;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2523569;0;20,62937
81,7636;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,252305;0;20,62937
81,78092;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2522516;0;20,62937
81,79869;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2521968;0;20,62937
81,81355;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,252151;0;20,62937
81,8304;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2520991;0;20,62937
81,84735;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2520468;0;20,62937
81,86354;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,251997;0;20,62937
81,88032;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2519453;0;20,62937
81,89791;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2518912;0;20,62937
81,9138;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2518424;0;20,62937
81,93131;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2517886;0;20,62937
81,94907;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,251734;0;20,62937
81,9639;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2516885;0;20,62937
81,9804;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2516378;0;20,62937
81,99741;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2515856;0;20,62937
82,01418;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2515341;0;20,62937
82,03048;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2514842;0;20,62937
82,04739;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2514323;0;20,62937
82,06397;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2513815;0;20,62937
82,08031;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2513315;0;20,62937
82,09829;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2512764;0;20,62937
82,11676;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2512199;0;20,62937
82,13074;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2511772;0;20,62937
82,14732;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2511265;0;20,62937
82,16418;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2510749;0;20,62937
82,1969;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,250975;0;20,62937
82,21503;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2509196;0;20,62937
82,23022;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2508733;0;20,62937
82,24726;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2508213;0;20,62937
82,28188;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2507158;0;20,62937
82,29961;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2506618;0;20,62937
82,31406;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2506177;0;20,62937
82,3307;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2505671;0;20,62937
82,34747;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2505161;0;20,62937
82,38087;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2504145;0;20,62937
82,41474;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2503116;0;20,62937
82,43081;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2502628;0;20,62937
82,44802;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2502106;0;20,62937
82,46708;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2501527;0;20,62937
82,48083;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,250111;0;20,62937
82,49742;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2500607;0;20,62937
82,51484;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,250008;0;20,62937
82,53131;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2499581;0;20,62937
82,54766;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2499086;0;20,62937
82,56428;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2498582;0;20,62937
82,58147;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2498062;0;20,62937
82,59816;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2497558;0;20,62937
82,61642;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2497006;0;20,62937
82,63058;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2496578;0;20,62937
82,64787;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2496056;0;20,62937
82,68108;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2495053;0;20,62937
82,69801;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2494542;0;20,62937
82,71486;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2494034;0;20,62937
82,73093;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2493549;0;20,62937
82,74824;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2493028;0;20,62937
82,76657;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2492476;0;20,62937
82,79753;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2491544;0;20,62937
82,81416;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2491043;0;20,62937
82,83109;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2490534;0;20,62937
82,84761;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2490038;0;20,62937
82,86459;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2489527;0;20,62937
82,88119;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2489029;0;20,62937
82,89848;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,248851;0;20,62937
82,91663;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2487965;0;20,62937
82,93082;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2487539;0;20,62937
82,94779;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,248703;0;20,62937
82,96517;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2486509;0;20,62937
82,9812;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2486029;0;20,62937
82,99745;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2485542;0;20,62937
83,01462;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2485028;0;20,62937
83,03132;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2484528;0;20,62937
83,04755;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2484043;0;20,62937
83,06574;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2483499;0;20,62937
83,08311;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,248298;0;20,62937
83,11485;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2482031;0;20,62937
83,13097;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,248155;0;20,62937
83,14779;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2481048;0;20,62937
83,18307;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2479996;0;20,62937
83,2145;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2479059;0;20,62937
83,23167;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2478548;0;20,62937
83,24962;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2478013;0;20,62937
83,26434;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2477575;0;20,62937
83,28114;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2477075;0;20,62937
83,29789;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2476577;0;20,62937
83,31564;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,247605;0;20,62937
83,33099;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2475594;0;20,62937
83,34815;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2475084;0;20,62937
83,36427;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2474605;0;20,62937
83,38197;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,247408;0;20,62937
83,39982;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,247355;0;20,62937
83,41476;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2473107;0;20,62937
83,43103;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2472625;0;20,62937
83,44775;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,247213;0;20,62937
83,46532;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2471609;0;20,62937
83,48188;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2471119;0;20,62937
83,51643;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2470097;0;20,62937
83,53331;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2469598;0;20,62937
83,55047;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,246909;0;20,62937
83,56556;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2468645;0;20,62937
83,58176;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2468166;0;20,62937
83,59843;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2467674;0;20,62937
83,61443;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2467202;0;20,62937
83,63129;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2466704;0;20,62937
83,64881;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2466188;0;20,62937
83,66455;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2465724;0;20,62937
83,68137;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2465228;0;20,62937
83,69884;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2464713;0;20,62937
83,71771;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2464158;0;20,62937
83,74821;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,246326;0;20,62937
83,78223;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,246226;0;20,62937
83,79855;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2461781;0;20,62937
83,83141;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2460816;0;20,62937
83,84867;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2460309;0;20,62937
83,86724;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2459764;0;20,62937
83,88132;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2459351;0;20,62937
83,89796;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2458864;0;20,62937
83,91478;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2458371;0;20,62937
83,93183;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2457872;0;20,62937
83,94808;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2457396;0;20,62937
83,96502;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,24569;0;20,62937
83,98161;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2456415;0;20,62937
83,99904;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2455905;0;20,62937
84,01733;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,245537;0;20,62937
84,03213;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2454938;0;20,62937
84,04864;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2454456;0;20,62937
84,06493;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,245398;0;20,62937
84,08173;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,245349;0;20,62937
84,09943;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2452973;0;20,62937
84,11526;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2452511;0;20,62937
84,14834;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2451548;0;20,62937
84,16571;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2451042;0;20,62937
84,18421;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2450503;0;20,62937
84,19864;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2450083;0;20,62937
84,21499;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2449607;0;20,62937
84,23158;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2449125;0;20,62937
84,24832;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2448638;0;20,62937
84,26479;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,244816;0;20,62937
84,29861;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2447178;0;20,62937
84,31628;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2446665;0;20,62937
84,3344;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2446139;0;20,62937
84,34852;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,244573;0;20,62937
84,36513;-4,031128;0,0711266;5,86985;356,5691;218,7629;13,01847;0;0,2445248;0;20,62937
84,38218;-3,814472;1,580703;5,444823;14,46756;164,1652;1,10129;-1;0,250129;-1;21,10643
84,39823;-3,813759;1,580426;5,443635;14,44128;164,1676;1,100743;0,08632496;0,2500978;-1;21,10781
84,41483;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0,296769;0,250107;6,446206;21,11274
84,43191;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2500564;-8,812438;21,11274
84,44844;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2500075;0;21,11274
84,46521;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2499578;0;21,11274
84,48277;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2499059;0;21,11274
84,50077;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2498526;0;21,11274
84,51503;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2498105;0;21,11274
84,5318;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2497609;0;21,11274
84,56602;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2496599;0;21,11274
84,58199;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2496127;0;21,11274
84,61623;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2495117;0;21,11274
84,63309;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,249462;0;21,11274
84,65147;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2494078;0;21,11274
84,66576;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2493657;0;21,11274
84,68343;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2493137;0;21,11274
84,69866;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2492689;0;21,11274
84,7152;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2492202;0;21,11274
84,73334;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2491669;0;21,11274
84,74966;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2491189;0;21,11274
84,78255;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2490222;0;21,11274
84,79913;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2489735;0;21,11274
84,81759;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2489194;0;21,11274
84,84875;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2488279;0;21,11274
84,86524;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2487796;0;21,11274
84,88251;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,248729;0;21,11274
84,89858;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2486819;0;21,11274
84,93217;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2485835;0;21,11274
84,94955;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2485327;0;21,11274
84,96762;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2484798;0;21,11274
84,98249;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2484363;0;21,11274
84,99889;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2483884;0;21,11274
85,01577;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2483391;0;21,11274
85,03233;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2482907;0;21,11274
85,04881;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2482426;0;21,11274
85,06586;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2481929;0;21,11274
85,08202;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2481457;0;21,11274
85,09946;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2480949;0;21,11274
85,1182;-3,811187;1,579232;5,439435;14,43013;164,1771;1,105415;0;0,2480402;0;21,11274
